name	pre-microRNA	RC_adj	UR	32150882_EXO_S1132150882_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	13964.933333333334	207.0	2134.0732100378686	22547.251504099106	5p	lv5p#-2_23.5|nta#A#1_820.4000000000001|lv5p_190.5|lv5p#-1_132.0|canonical_9481.0|lv3pE_135.0|nta#C#1_3.5|lv5pE_35.0|nta#G_5.5|mlv5p#1_11.333333333333334|mlv5p_11.333333333333334|nta#C_3.5|nta#G#1_5.5|lv3p_2929.1666666666665|nta#A_936.1000000000001|lv3p#1_135.0|nta#T#3_16.666666666666664|nta#T#2_0.5|NucVar_298.6666666666667|nta#T#1_0.5|mlv3p_16.5|mv_75.0|lv3p#-3_7.5|lv3pT_2794.1666666666665|lv5p#1_35.0|lv3p#-2_307.0|lv3p#-1_2479.6666666666665|lv5pT_155.5|mlv3p#2_16.5|nta#T_17.666666666666664|nta#A#3_0.5|nta#A#2_115.2|total_13964.933333333334
hsa-miR-26a-5p	hsa-mir-26a-2	13566.5	235.0	2073.185994728134	21903.956161411	5p	lv5p_195.5|nta#A#1_819.0|lv5p#-1_195.5|canonical_10321.0|lv3pE_18.5|nta#C#2_0.5|nta#C#1_19.0|nta#AU_1.0|nta#G_11.0|nta#C_19.5|nta#G#2_0.5|nta#G#1_10.5|lv3p_792.5|nta#A_1035.0|nta#UA_1.5|lv3p#2_18.0|lv3p#1_0.5|nta#T#3_23.0|NucVar_412.5|nta#T#2_82.5|nta#T#1_619.0|mv_29.5|mlv3p_25.5|lv3p#-3_6.5|lv3pT_774.0|lv3p#-2_80.5|lv3p#-1_687.0|lv5pT_195.5|mlv3p#2_25.5|nta#T_724.5|nta#A#4_17.0|total_13566.5|nta#A#2_199.0
hsa-miR-26a-5p	hsa-mir-26a-1	13562.5	236.0	2072.5747284487757	21897.49791317854	5p	lv5p_195.5|nta#A#1_819.0|lv5p#-1_195.5|canonical_10321.0|lv3pE_18.5|nta#C#2_0.5|nta#C#1_19.0|nta#AU_1.0|nta#G_11.0|nta#C_19.5|nta#G#2_0.5|nta#G#1_10.5|lv3p_792.5|nta#A_1035.0|nta#UA_1.5|lv3p#2_18.0|lv3p#1_0.5|NucVar_412.5|nta#T#2_82.5|nta#T#1_619.0|mv_48.5|mlv3p_25.5|lv3p#-3_6.5|lv3pT_774.0|lv3p#-2_80.5|lv3p#-1_687.0|lv5pT_195.5|mlv3p#2_25.5|nta#T_701.5|nta#A#4_17.0|total_13562.5|nta#A#2_199.0
hsa-miR-125a-5p	hsa-mir-125a	12254.0	193.0	1872.6142468137364	19784.843460135657	5p	nta#A#1_236.0|canonical_503.0|nta#C#1_15.0|nta#G_6.0|nta#C_15.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_10673.0|nta#A_279.0|nta#T#2_1.0|NucVar_25.0|nta#T#1_219.0|mv_533.0|lv3p#-5_41.0|lv3p#-4_40.0|lv3p#-3_467.0|lv3pT_10673.0|lv3p#-2_8488.0|lv3p#-1_1637.0|nta#T_220.0|total_12254.0|nta#A#2_43.0
hsa-miR-30a-3p	hsa-mir-30a	11610.0	222.0	1774.2003758370718	18745.06549470989	3p	lv5p_190.0|nta#A#1_1093.0|lv5p#-1_190.0|canonical_3623.0|lv3pE_72.0|nta#C#2_3.0|nta#C#1_44.0|nta#AU_1.0|nta#G_22.0|nta#C_47.0|nta#G#2_5.0|nta#G#1_17.0|lv3p_2889.0|nta#A_1254.0|nta#UA_1.0|lv3p#1_72.0|NucVar_145.0|nta#T#2_404.0|nta#T#1_2452.0|mv_584.0|lv3p#-3_138.0|lv3pT_2817.0|lv3p#-2_223.5|lv3p#-1_2455.5|lv5pT_190.0|nta#T_2856.0|nta#A#3_30.0|total_11610.0|nta#A#2_131.0
hsa-miR-30c-5p	hsa-mir-30c-2	10449.0	268.0	1596.7803382533648	16870.5589452389	5p	lv5p#-2_62.0|lv5p_243.5|nta#A#1_326.0|lv5p#-1_150.0|canonical_2998.5|lv3pE_5784.5|nta#C#2_2.0|nta#C#1_5.5|nta#G_6.0|nta#C_7.5|nta#G#1_6.0|lv3p_6389.0|nta#A_340.0|nta#UA_0.5|lv3p#1_5784.5|nta#T#2_1.0|NucVar_100.0|nta#T#1_94.0|mlv3p_0.5|mv_269.0|lv3p#-4_18.0|lv3p#-3_70.0|lv3pT_604.5|lv3p#-2_352.5|lv3p#-1_164.0|lv5pT_243.5|mlv3p#2_0.5|nta#T_95.0|lv5p#-3_31.5|total_10449.0|nta#A#2_14.0
hsa-miR-30c-5p	hsa-mir-30c-1	10419.0	266.0	1592.1958411581784	16822.122083495462	5p	lv5p#-2_62.0|lv5p_243.5|nta#A#1_330.0|lv5p#-1_150.0|canonical_2998.5|lv3pE_5784.5|nta#C#2_2.0|nta#C#1_5.5|nta#G_6.0|nta#C_7.5|nta#G#1_6.0|lv3p_6389.0|nta#A_344.0|nta#UA_0.5|lv3p#1_5784.5|nta#T#2_1.0|NucVar_100.0|nta#T#1_94.0|mv_235.0|mlv3p_0.5|lv3p#-4_18.0|lv3p#-3_70.0|lv3pT_604.5|lv3p#-2_352.5|lv3p#-1_164.0|lv5pT_243.5|mlv3p#2_0.5|nta#T_95.0|lv5p#-3_31.5|total_10419.0|nta#A#2_14.0
hsa-let-7g-5p	hsa-let-7g	7109.366666666667	132.0	1086.429027731572	11478.513677224288	5p	lv5p_96.0|nta#A#1_449.25|lv5p#-1_96.0|canonical_4782.0|lv3pE_185.7|nta#C#1_2.0|nta#G_7.0|nta#C_2.0|nta#G#1_7.0|lv3p_1461.95|nta#A_514.25|lv3p#1_185.7|nta#T#3_2.0|nta#T#2_2.0|NucVar_157.16666666666669|mv_85.0|lv3p#-3_49.0|lv3pT_1276.25|lv3p#-2_25.25|lv3p#-1_1202.0|lv5pT_96.0|nta#T_4.0|total_7109.366666666667|nta#A#2_65.0
hsa-let-7c-5p	hsa-let-7c	6569.933333333333	142.0	1003.9946760744622	10607.56508434203	5p	lv5p_114.2|nta#A#1_499.0|lv5p#-1_114.2|canonical_4224.0|lv3pE_744.0|nta#C#1_2.0|nta#G_67.0|mlv5p#1_56.0|mlv5p_56.0|nta#C_2.0|nta#G#1_67.0|lv3p_1240.1666666666667|nta#A_658.5|lv3p#1_744.0|nta#T#3_15.666666666666666|nta#T#2_3.0|NucVar_160.2|nta#T#1_25.7|mlv3p_1.0|mv_2.5|lv3pT_496.1666666666667|lv3p#-2_1.5|lv3p#-1_494.6666666666667|lv5pT_114.2|mlv3p#2_1.0|nta#T_44.36666666666667|total_6569.933333333333|nta#A#2_159.5
hsa-miR-203a-3p	hsa-mir-203a	6267.0	158.0	957.701443184404	10118.460418203864	3p	lv5p#-2_39.0|lv5p_2104.0|nta#A#1_377.0|lv5p#-1_2065.0|canonical_1179.0|lv3pE_140.0|nta#C#1_6.0|nta#G_31.0|nta#C_6.0|nta#G#2_4.0|nta#G#1_27.0|lv3p_303.0|nta#A_420.0|lv3p#1_140.0|nta#T#3_21.0|nta#T#2_27.0|NucVar_46.0|nta#T#1_1689.0|mv_441.0|lv3p#-3_35.0|lv3pT_163.0|lv3p#-2_89.0|lv3p#-1_39.0|lv5pT_2104.0|nta#T_1737.0|total_6267.0|nta#A#2_43.0
hsa-miR-200b-3p	hsa-mir-200b	5808.0	183.0	887.5586376280545	9377.376433529287	3p	lv5p#-2_6.0|lv5p_86.0|nta#A#1_821.0|lv5p#-1_40.0|canonical_1452.0|lv3pE_1840.0|nta#C#2_10.0|nta#C#1_24.0|nta#AU_2.0|nta#G_8.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_34.0|nta#G#1_8.0|lv3p_2307.5|nta#A_874.0|lv3p#2_74.0|lv3p#1_1766.0|NucVar_45.0|nta#T#1_928.5|mv_51.0|lv3pT_467.5|lv3p#-2_58.0|lv3p#-1_409.5|lv5pT_86.0|nta#T_928.5|lv5p#-3_40.0|total_5808.0|nta#A#2_53.0
hsa-miR-200c-3p	hsa-mir-200c	5659.0	148.0	864.788968721963	9136.806686870219	3p	lv5p#-2_24.0|lv5p_159.0|nta#A#1_336.0|lv5p#-1_135.0|canonical_2869.0|lv3pE_1.0|nta#C#1_15.0|nta#AU_2.0|nta#G_7.0|nta#G#3_1.0|nta#C_15.0|nta#G#1_6.0|lv3p_1818.5|nta#A_429.0|lv3p#1_1.0|NucVar_143.0|nta#T#2_36.0|nta#T#1_160.5|mv_22.0|lv3p#-4_158.0|lv3p#-3_44.0|lv3pT_1817.5|lv3p#-2_234.5|lv3p#-1_1381.0|lv5pT_159.0|nta#T_196.5|nta#A#3_15.0|total_5659.0|nta#A#2_78.0
hsa-miR-204-5p	hsa-mir-204	5549.0	153.0	847.9791460396134	8959.20486047762	5p	lv5p#-2_26.5|lv5p_102.5|nta#A#1_96.0|lv5p#-1_76.0|canonical_3055.0|lv3pE_1028.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_1211.0|nta#A_96.0|nta#UA_12.0|lv3p#2_47.0|lv3p#1_981.0|NucVar_155.5|nta#T#2_92.0|nta#T#1_772.0|mv_36.0|mlv3p_23.0|lv3pT_183.0|lv3p#-2_59.0|lv3p#-1_124.0|lv5pT_102.5|mlv3p#2_23.0|nta#T_864.0|total_5549.0
hsa-miR-99b-5p	hsa-mir-99b	5546.0	120.0	847.5206963300948	8954.361174303276	5p	lv5p_159.0|nta#A#1_476.0|lv5p#-1_150.0|canonical_3432.0|nta#C#1_18.0|nta#G_2.0|nta#C_18.0|nta#G#2_2.0|lv3p_933.0|nta#A_476.0|nta#UA_3.0|NucVar_184.0|nta#T#1_342.0|lv3p#-3_38.0|lv3pT_933.0|lv3p#-2_77.0|lv3p#-1_818.0|lv5pT_159.0|nta#T_342.0|lv5p#-3_9.0|total_5546.0
hsa-miR-30e-5p	hsa-mir-30e	5130.5	180.0	784.0254115617655	8283.510639156682	5p	lv5p_0.5|nta#A#1_348.0|lv5p#-1_0.5|canonical_234.0|lv3pE_3415.5|nta#C#1_1.0|nta#AU_1.0|nta#G_6.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_3918.5|nta#A_385.5|nta#UA_1.0|lv3p#2_2776.5|lv3p#1_639.0|NucVar_77.5|nta#T#1_177.5|mv_324.0|mlv3p_6.0|lv3p#-3_85.0|lv3pT_503.0|lv3p#-2_37.0|lv3p#-1_381.0|lv5pT_0.5|mlv3p#2_6.0|nta#T_177.5|total_5130.5|nta#A#2_37.5
hsa-miR-27b-3p	hsa-mir-27b	4790.5	134.0	732.0677778163215	7734.559539397736	3p	lv5p#-2_15.0|nta#A#1_380.0|lv5p_30.0|canonical_1407.0|lv3pE_638.0|nta#C#2_1.0|nta#C#1_2.0|lv5pE_15.0|nta#G_28.0|nta#C_3.0|nta#G#1_28.0|lv3p_2348.0|nta#A_443.0|lv3p#1_638.0|NucVar_41.5|nta#T#2_107.0|nta#T#1_227.5|mv_155.5|lv3pT_1710.0|lv5p#1_15.0|lv3p#-2_644.0|lv3p#-1_1066.0|lv5pT_15.0|nta#T_334.5|nta#A#3_16.0|nta#A#2_47.0|total_4790.5
hsa-let-7e-5p	hsa-let-7e	4687.25	114.0	716.2894669803889	7567.856006897409	5p	lv5p#-2_0.25|nta#A#1_339.0|lv5p_63.25|lv5p#-1_52.25|canonical_2425.0|lv3pE_113.0|lv5pE_10.75|nta#G_1.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_1044.25|nta#A_556.25|nta#UA_2.0|lv3p#2_37.0|lv3p#1_76.0|nta#T#3_1.0|NucVar_80.0|nta#T#2_71.0|nta#T#1_445.0|lv3p#-3_10.0|lv3pT_931.25|lv5p#1_10.75|lv3p#-2_150.0|lv3p#-1_771.25|lv5pT_52.5|nta#T_517.0|nta#A#3_87.0|total_4687.25|nta#A#2_130.25
hsa-miR-320a-3p	hsa-mir-320a	4418.900000000001	144.0	675.2811404639482	7134.588278602372	3p	lv5p#-2_1.0|lv5p_107.0|lv5p#-1_106.0|canonical_1727.0|lv3pE_917.8333333333334|nta#C#1_17.0|nta#G_62.0|nta#C_17.0|nta#G#1_62.0|lv3p_1216.5666666666668|nta#UA_1.5|lv3p#3_36.0|lv3p#2_182.5|lv3p#1_699.3333333333334|nta#T#3_2.0|NucVar_50.333333333333336|nta#T#2_154.33333333333331|nta#T#1_845.8333333333334|mv_116.33333333333333|mlv3p_120.5|lv3p#-3_15.399999999999999|lv3pT_298.7333333333333|lv3p#-2_100.33333333333333|lv3p#-1_183.0|lv5pT_107.0|mlv3p#2_120.5|nta#T_1002.1666666666667|total_4418.900000000001
hsa-miR-26b-5p	hsa-mir-26b	4293.0	83.0	656.0415343211498	6931.314915485749	5p	nta#A#1_480.0|canonical_623.0|lv3pE_2631.0|nta#C#1_3.0|nta#G_42.0|nta#C_3.0|nta#G#1_42.0|lv3p_2635.0|nta#A_657.0|lv3p#2_29.0|lv3p#1_2602.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_19.0|nta#T#1_153.0|mv_158.0|lv3pT_4.0|lv3p#-1_4.0|nta#T_156.0|nta#A#4_32.0|total_4293.0|nta#A#2_145.0
hsa-miR-92a-3p	hsa-mir-92a-1	3516.0	150.0	537.3030595558264	5676.800196330746	3p	lv5p#-2_1.0|lv5p_74.0|nta#A#1_561.5|lv5p#-1_73.0|canonical_1986.5|lv3pE_139.0|nta#C#1_2.0|nta#G_2.5|mlv5p#1_12.5|mlv5p_12.5|nta#C_2.0|nta#G#1_2.5|lv3p_201.5|nta#A_693.5|nta#UA_0.5|lv3p#1_139.0|nta#T#2_5.0|NucVar_85.5|nta#T#1_414.0|mv_28.0|mlv3p_11.0|lv3pT_62.5|lv3p#-1_62.5|lv5pT_74.0|mlv3p#3_10.5|mlv3p#2_0.5|nta#T_419.0|nta#A#4_0.5|nta#A#3_46.0|total_3516.0|nta#A#2_85.5
hsa-miR-92a-3p	hsa-mir-92a-2	3237.0	139.0	494.66723657059447	5226.337382116788	3p	lv5p#-2_1.0|lv5p_74.0|nta#A#1_580.5|lv5p#-1_73.0|canonical_1986.5|lv3pE_1.0|nta#C#1_2.0|nta#G_2.5|mlv5p#1_12.5|mlv5p_12.5|nta#C_2.0|nta#G#1_2.5|lv3p_63.5|nta#A_712.5|nta#UA_0.5|lv3p#1_1.0|NucVar_85.5|nta#T#2_5.0|nta#T#1_282.0|mlv3p_11.0|lv3pT_62.5|lv3p#-1_62.5|lv5pT_74.0|mlv3p#3_10.5|mlv3p#2_0.5|nta#T_287.0|nta#A#4_0.5|nta#A#3_46.0|total_3237.0|nta#A#2_85.5
hsa-miR-23b-3p	hsa-mir-23b	2984.0	115.0	456.00464440119055	4817.853181413808	3p	lv5p_39.0|nta#A#1_62.0|lv5p#-1_39.0|canonical_419.0|nta#C#1_2.0|nta#G_20.0|nta#C_2.0|nta#G#1_20.0|lv3p_1127.5|nta#A_64.0|NucVar_16.0|nta#T#2_139.0|nta#T#1_1001.0|mv_156.5|lv3p#-4_28.5|lv3p#-3_133.0|lv3pT_1127.5|lv3p#-2_389.5|lv3p#-1_576.5|lv5pT_39.0|nta#T_1140.0|nta#A#2_2.0|total_2984.0
hsa-miR-191-5p	hsa-mir-191	2853.0	81.0	435.9856737522107	4606.345551800802	5p	lv5p_24.0|nta#A#1_18.0|lv5p#-1_24.0|canonical_235.0|lv3pE_26.0|nta#C#1_5.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_2303.0|nta#A_19.0|lv3p#1_26.0|nta#T#2_1.0|NucVar_34.0|nta#T#1_24.0|mv_205.0|lv3p#-3_108.0|lv3pT_2277.0|lv3p#-2_137.0|lv3p#-1_2032.0|lv5pT_24.0|nta#T_25.0|nta#A#2_1.0|total_2853.0
hsa-miR-100-5p	hsa-mir-100	2796.0	111.0	427.27512927135683	4514.315514488273	5p	lv5p_15.0|nta#A#1_248.0|lv5p#-1_15.0|canonical_1295.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_681.0|nta#A_269.0|nta#UA_2.0|NucVar_83.0|nta#T#1_394.0|mv_54.0|lv3p#-3_73.0|lv3pT_681.0|lv3p#-2_89.0|lv3p#-1_519.0|lv5pT_15.0|nta#T_394.0|nta#A#3_1.0|total_2796.0|nta#A#2_20.0
hsa-miR-222-3p	hsa-mir-222	2686.0	93.0	410.4653065890073	4336.713688095672	3p	nta#A#1_306.0|canonical_241.0|nta#C#3_1.0|lv3pE_1790.0|nta#C#2_1.0|nta#C#1_37.0|nta#AU_1.0|nta#C_39.0|lv3p_1815.0|nta#A_344.0|lv3p#4_464.0|nta#UA_2.0|lv3p#3_258.0|lv3p#2_844.0|lv3p#1_224.0|NucVar_5.0|nta#T#2_103.0|nta#T#1_121.0|mlv3p_18.0|lv3pT_25.0|lv3p#-1_25.0|mlv3p#4_15.0|mlv3p#3_1.0|mlv3p#2_2.0|nta#T_224.0|total_2686.0|nta#A#2_38.0
hsa-miR-30b-5p	hsa-mir-30b	2493.0	62.0	380.9717086099759	4025.103210879565	5p	lv5p#-2_15.0|nta#A#1_72.0|lv5p_118.0|lv5p#-1_103.0|canonical_1996.0|nta#C#1_47.0|nta#G_2.0|nta#C_47.0|nta#G#1_2.0|lv3p_96.0|nta#A_74.0|NucVar_72.0|mv_76.0|mlv3p_12.0|lv3pT_96.0|lv3p#-1_96.0|lv5pT_118.0|mlv3p#2_12.0|total_2493.0|nta#A#2_2.0
hsa-let-7i-5p	hsa-let-7i	2382.5	77.0	364.0854776427066	3846.6941034579077	5p	lv5p#-2_46.0|lv5p_84.0|nta#A#1_195.0|lv5p#-1_38.0|canonical_1418.0|lv3pE_51.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_381.5|nta#A_303.0|nta#UA_1.0|lv3p#1_51.0|nta#T#3_3.0|NucVar_47.0|nta#T#1_143.0|lv3p#-3_52.0|lv3pT_330.5|lv3p#-1_278.5|lv5pT_84.0|nta#T_146.0|total_2382.5|nta#A#2_108.0
hsa-miR-423-5p	hsa-mir-423	1986.0	60.0	303.49370770132856	3206.52024741549	5p	nta#A#1_297.0|canonical_781.0|lv3pE_354.0|nta#C#2_1.0|nta#C#1_60.0|nta#G_1.0|nta#C_61.0|nta#G#1_1.0|lv3p_674.0|nta#A_342.0|lv3p#1_354.0|NucVar_85.0|nta#T#1_42.0|lv3p#-4_130.0|lv3p#-3_43.0|lv3pT_320.0|lv3p#-2_89.0|lv3p#-1_58.0|nta#T_42.0|nta#A#3_44.0|nta#A#2_1.0|total_1986.0
