name	pre-microRNA	RC_adj	UR	32150829_EXO_S932150829_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	13295.0	190.0	1868.2792185800965	24648.305116168696	5p	nta#A#1_261.0|canonical_335.0|nta#C#1_19.0|nta#G_6.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_12011.0|nta#A_284.0|nta#UA_1.0|nta#T#2_2.0|NucVar_16.0|nta#T#1_268.0|mv_354.0|lv3p#-4_249.0|lv3p#-3_387.0|lv3pT_12011.0|lv3p#-2_9564.0|lv3p#-1_1811.0|nta#T_270.0|total_13295.0|nta#A#2_23.0
hsa-let-7f-5p	hsa-let-7f-2	11962.2	186.0	1680.9875643850191	22177.3565596565	5p	mlv3p_5.0|NucVar_232.5666666666667|canonical_8243.0|nta#G_4.833333333333333|nta#C_18.0|nta#A_635.1666666666666|mv_90.0|lv5p_196.83333333333334|nta#C#1_18.0|lv5p#1_58.0|nta#T#3_1.5|nta#T#2_1.3333333333333333|lv5pT_138.83333333333334|nta#T#1_0.5|mlv5p_20.5|lv5p#-3_13.833333333333334|lv5p#-2_19.5|lv5p#-1_105.5|lv3p#1_345.0|lv5pE_58.0|nta#A#3_12.5|nta#A#2_126.0|nta#A#1_496.6666666666667|lv3pT_2167.9666666666667|mlv5p#2_17.5|mlv5p#1_3.0|total_11962.2|nta#AU_0.5|lv3pE_345.0|mlv3p#2_5.0|nta#G#2_0.3333333333333333|nta#G#1_4.5|lv3p_2512.9666666666667|lv3p#-3_45.166666666666664|lv3p#-2_131.5|lv3p#-1_1991.3|nta#T_3.3333333333333335
hsa-let-7f-5p	hsa-let-7f-1	11526.2	170.0	1619.7186859118397	21369.03305227406	5p	lv5p#-2_19.5|lv5p_138.83333333333334|nta#A#1_496.6666666666667|lv5p#-1_105.5|canonical_8243.0|lv3pE_21.0|nta#C#1_18.0|nta#AU_0.5|nta#G_4.833333333333333|mlv5p#2_17.5|mlv5p#1_3.0|mlv5p_20.5|nta#C_18.0|nta#G#2_0.3333333333333333|nta#G#1_4.5|lv3p_2188.9666666666667|nta#A_635.1666666666666|lv3p#1_21.0|nta#T#3_1.5|nta#T#2_1.3333333333333333|NucVar_232.5666666666667|nta#T#1_0.5|mv_36.0|mlv3p_5.0|lv3p#-3_45.166666666666664|lv3pT_2167.9666666666667|lv3p#-2_131.5|lv3p#-1_1991.3|lv5pT_138.83333333333334|mlv3p#2_5.0|nta#T_3.3333333333333335|nta#A#3_12.5|lv5p#-3_13.833333333333334|total_11526.2|nta#A#2_126.0
hsa-miR-204-5p	hsa-mir-204	10655.5	208.0	1497.3636114012952	19754.796176407337	5p	lv5p#-2_62.0|lv5p_156.0|nta#A#1_93.0|lv5p#-1_94.0|canonical_5467.0|lv3pE_2094.0|nta#C#1_22.0|nta#AU_1.0|nta#G_7.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_22.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_2585.0|nta#A_100.0|nta#UA_14.0|lv3p#2_142.0|lv3p#1_1952.0|NucVar_284.5|nta#T#2_113.0|nta#T#1_1838.0|mv_34.0|mlv3p_11.0|lv3pT_491.0|lv3p#-2_110.0|lv3p#-1_381.0|lv5pT_156.0|mlv3p#2_11.0|nta#T_1951.0|nta#A#3_7.0|total_10655.5
hsa-miR-21-5p	hsa-mir-21	10268.0	187.0	1442.9101930335037	19036.3893894562	5p	lv5p#-2_55.0|nta#A#1_841.0|lv5p_182.0|lv5p#-1_95.0|canonical_4489.0|lv3pE_2764.0|nta#C#2_18.0|nta#C#1_8.0|lv5pE_32.0|nta#G_18.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_26.0|nta#G#2_1.0|nta#G#1_17.0|lv3p_4356.0|nta#A_901.0|nta#UA_1.0|lv3p#2_266.0|lv3p#1_2498.0|NucVar_200.0|nta#T#1_22.0|mlv3p_1.0|mv_62.0|lv3p#-3_77.0|lv3pT_1592.0|lv5p#1_32.0|lv3p#-2_84.0|lv3p#-1_1431.0|lv5pT_150.0|mlv3p#2_1.0|nta#T_22.0|nta#A#2_60.0|total_10268.0
hsa-miR-30c-5p	hsa-mir-30c-2	10111.5	247.0	1420.9180382604472	18746.24574517787	5p	lv5p#-2_31.5|lv5p_101.0|nta#A#1_417.5|lv5p#-1_64.5|canonical_2711.5|lv3pE_5657.0|nta#C#2_1.0|nta#C#1_2.5|nta#AU_0.5|nta#G_5.5|mlv5p#1_11.0|mlv5p_11.0|nta#C_3.5|nta#G#1_5.5|lv3p_6368.0|nta#A_418.5|lv3p#1_5657.0|NucVar_103.5|nta#T#1_60.5|mv_328.5|lv3p#-4_7.0|lv3p#-3_59.0|lv3pT_711.0|lv3p#-2_433.5|lv3p#-1_211.5|lv5pT_101.0|nta#T_60.5|lv5p#-4_5.0|nta#A#2_1.0|total_10111.5
hsa-miR-30c-5p	hsa-mir-30c-1	10061.5	244.0	1413.8917907291193	18653.54809524869	5p	lv5p#-2_31.5|lv5p_101.0|nta#A#1_416.5|lv5p#-1_64.5|canonical_2711.5|lv3pE_5657.0|nta#C#2_1.0|nta#C#1_2.5|nta#AU_0.5|nta#G_5.5|mlv5p#1_11.0|mlv5p_11.0|nta#C_3.5|nta#G#1_5.5|lv3p_6368.0|nta#A_417.5|lv3p#1_5657.0|NucVar_103.5|nta#T#1_60.5|mv_279.5|lv3p#-4_7.0|lv3p#-3_59.0|lv3pT_711.0|lv3p#-2_433.5|lv3p#-1_211.5|lv5pT_101.0|nta#T_60.5|lv5p#-4_5.0|nta#A#2_1.0|total_10061.5
hsa-miR-30a-3p	hsa-mir-30a	7986.0	178.0	1122.2322557036969	14805.66864668847	3p	lv5p_310.0|nta#A#1_826.0|lv5p#-1_306.0|canonical_2327.0|lv3pE_121.0|nta#C#2_2.0|nta#C#1_3.0|nta#AU_6.0|nta#G_33.0|mlv5p#1_69.0|mlv5p_69.0|nta#C_5.0|nta#G#1_33.0|lv3p_2050.0|nta#A_1030.0|lv3p#1_121.0|NucVar_77.0|nta#T#2_133.0|nta#T#1_1581.0|mv_371.0|lv3p#-3_66.0|lv3pT_1929.0|lv3p#-2_240.5|lv3p#-1_1622.5|lv5pT_310.0|nta#T_1714.0|lv5p#-3_4.0|total_7986.0|nta#A#2_204.0
hsa-let-7c-5p	hsa-let-7c	7818.966666666665	149.0	1098.7599047840406	14495.996697491722	5p	lv5p_30.53333333333333|nta#A#1_518.5|lv5p#-1_30.2|canonical_5015.0|lv3pE_641.0|nta#C#1_37.0|nta#G_27.0|mlv5p#1_32.0|mlv5p_32.0|nta#C_37.0|nta#G#1_27.0|lv3p_1504.2166666666665|nta#A_778.5|nta#T#4_1.0|lv3p#1_641.0|nta#T#3_10.0|nta#T#2_0.3333333333333333|NucVar_281.3833333333333|nta#T#1_54.0|mv_48.0|lv3p#-3_8.0|lv3pT_863.2166666666667|lv3p#-2_86.83333333333333|lv3p#-1_768.3833333333333|lv5pT_30.53333333333333|nta#T_65.33333333333334|nta#A#3_4.0|lv5p#-3_0.3333333333333333|total_7818.966666666665|nta#A#2_256.0
hsa-let-7g-5p	hsa-let-7g	6727.083333333334	104.0	945.323053277412	12471.696317554959	5p	lv5p_127.0|nta#A#1_478.6666666666667|lv5p#-1_82.0|canonical_4806.0|lv3pE_135.5|nta#C#1_1.0|nta#G_7.0|nta#C_1.0|nta#G#2_5.0|nta#G#1_2.0|lv3p_1077.0833333333335|nta#A_495.6666666666667|lv3p#1_135.5|NucVar_142.33333333333334|mv_71.0|lv3p#-3_34.166666666666664|lv3pT_941.5833333333333|lv3p#-2_25.0|lv3p#-1_882.4166666666666|lv5pT_127.0|lv5p#-3_45.0|total_6727.083333333334|nta#A#2_17.0
hsa-miR-200c-3p	hsa-mir-200c	6404.5	137.0	899.9920462877946	11873.641979428538	3p	lv5p#-2_42.0|lv5p_154.0|nta#A#1_440.0|lv5p#-1_101.0|canonical_3317.0|nta#C#2_2.0|nta#C#1_37.0|nta#G_7.0|nta#G#3_1.0|nta#C_39.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_1839.5|nta#A_541.0|nta#UA_2.0|NucVar_120.0|nta#T#2_16.0|nta#T#1_275.0|mv_96.0|lv3p#-4_12.0|lv3p#-3_118.0|lv3pT_1839.5|lv3p#-2_337.5|lv3p#-1_1372.0|lv5pT_154.0|nta#T_291.0|lv5p#-3_11.0|total_6404.5|nta#A#2_101.0
hsa-miR-200b-3p	hsa-mir-200b	6215.5	179.0	873.432830619375	11523.244862696241	3p	lv5p#-2_11.0|lv5p_35.0|nta#A#1_484.0|lv5p#-1_24.0|canonical_1792.0|lv3pE_1733.0|nta#C#2_10.0|nta#C#1_18.0|nta#G_55.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_28.0|nta#G#1_55.0|lv3p_2246.5|nta#A_558.0|nta#UA_1.0|lv3p#2_88.0|lv3p#1_1645.0|NucVar_70.0|nta#T#1_1323.0|mv_107.0|lv3p#-3_16.0|lv3pT_513.5|lv3p#-2_107.0|lv3p#-1_390.5|lv5pT_35.0|nta#T_1323.0|nta#A#4_4.0|nta#A#3_9.0|nta#A#2_61.0|total_6215.5
hsa-let-7e-5p	hsa-let-7e	5690.5	136.0	799.6572315404317	10549.91953843986	5p	lv5p#-2_21.0|nta#A#1_687.25|lv5p_47.0|lv5p#-1_18.0|canonical_2534.0|lv3pE_91.0|nta#C#1_24.25|lv5pE_8.0|nta#G_6.0|nta#C_24.25|nta#G#1_6.0|lv3p_1350.5|nta#A_1068.75|nta#UA_3.0|lv3p#2_31.0|lv3p#1_60.0|nta#T#3_2.0|NucVar_85.0|nta#T#1_535.0|mv_38.0|lv3p#-3_1.0|lv3pT_1259.5|lv5p#1_8.0|lv3p#-2_167.25|lv3p#-1_1091.25|lv5pT_39.0|nta#T_537.0|nta#A#4_1.0|nta#A#3_96.0|total_5690.5|nta#A#2_284.5
hsa-miR-26b-5p	hsa-mir-26b	4682.666666666666	89.0	658.031502133965	8681.443908034042	5p	lv5p_2.0|nta#A#1_301.0|lv5p#-1_2.0|canonical_863.0|lv3pE_2984.3333333333335|nta#C#1_3.0|nta#G_17.0|nta#C_3.0|nta#G#1_17.0|lv3p_2984.666666666667|nta#A_413.0|nta#UA_1.0|lv3p#1_2984.3333333333335|nta#T#3_2.0|NucVar_22.0|nta#T#1_262.0|mv_80.0|mlv3p_34.0|lv3pT_0.3333333333333333|lv3p#-1_0.3333333333333333|lv5pT_2.0|mlv3p#3_11.0|mlv3p#2_23.0|nta#T_264.0|total_4682.666666666666|nta#A#2_112.0
hsa-miR-99b-5p	hsa-mir-99b	4289.0	105.0	602.7115132373099	7951.604410924974	5p	lv5p#-2_55.0|lv5p_127.0|nta#A#1_338.0|lv5p#-1_72.0|canonical_2691.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_42.0|mlv5p_42.0|nta#C_3.0|nta#G#2_1.0|lv3p_809.0|nta#A_339.0|NucVar_126.0|nta#T#2_1.0|nta#T#1_150.0|lv3p#-3_15.0|lv3pT_809.0|lv3p#-2_146.0|lv3p#-1_648.0|lv5pT_127.0|nta#T_151.0|nta#A#2_1.0|total_4289.0
hsa-miR-92a-3p	hsa-mir-92a-1	3673.8333333333335	163.0	516.2652477768719	6811.114324629642	3p	lv5p_59.0|nta#A#1_495.5|lv5p#-1_39.5|canonical_2020.5|lv3pE_280.0|nta#C#1_2.0|nta#G_17.5|nta#C_2.0|nta#G#1_17.5|lv3p_343.0|nta#A_748.5|nta#UA_11.0|lv3p#1_280.0|NucVar_77.0|nta#T#2_10.0|nta#T#1_335.8333333333333|mv_46.5|mlv3p_14.0|lv3p#-3_6.0|lv3pT_63.0|lv3p#-2_0.5|lv3p#-1_56.5|lv5pT_59.0|mlv3p#2_14.0|nta#T_345.8333333333333|nta#A#3_5.0|lv5p#-3_19.5|total_3673.8333333333335|nta#A#2_248.0
hsa-miR-320a-3p	hsa-mir-320a	3396.5333333333338	133.0	477.29767896812723	6297.013158122417	3p	lv5p_70.0|nta#A#1_4.2|lv5p#-1_70.0|canonical_1041.0|lv3pE_626.5|nta#C#1_35.333333333333336|nta#G_73.5|nta#C_35.333333333333336|nta#G#1_73.5|lv3p_882.5|nta#A_4.2|nta#UA_2.0|lv3p#3_19.0|lv3p#2_208.0|lv3p#1_399.5|nta#T#3_6.0|NucVar_32.666666666666664|nta#T#2_45.0|nta#T#1_903.3333333333334|mv_83.0|mlv3p_220.0|lv3pT_256.0|lv3p#-2_6.0|lv3p#-1_250.0|lv5pT_70.0|mlv3p#2_220.0|nta#T_954.3333333333334|total_3396.5333333333338
hsa-miR-30e-5p	hsa-mir-30e	3275.5	133.0	460.2894757772927	6072.623046860516	5p	lv5p_69.5|nta#A#1_353.5|lv5p#-1_69.0|canonical_270.0|lv3pE_2060.0|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_2257.5|nta#A_354.5|lv3p#2_1466.0|lv3p#1_594.0|NucVar_17.5|nta#T#1_66.0|mv_236.0|mlv3p_2.0|lv3p#-3_49.0|lv3pT_197.5|lv3p#-2_13.0|lv3p#-1_135.5|lv5pT_69.5|mlv3p#2_2.0|nta#T_66.0|lv5p#-3_0.5|total_3275.5|nta#A#2_1.0
hsa-miR-92a-3p	hsa-mir-92a-2	3208.8333333333335	146.0	450.92114573552215	5949.026180288278	3p	lv5p_59.0|nta#A#1_407.5|lv5p#-1_39.5|canonical_2020.5|lv3pE_2.0|nta#C#1_2.0|nta#G_17.5|nta#C_2.0|nta#G#1_17.5|lv3p_65.0|nta#A_660.5|nta#UA_1.0|lv3p#1_2.0|NucVar_77.0|nta#T#1_275.8333333333333|mv_17.5|mlv3p_14.0|lv3p#-3_6.0|lv3pT_63.0|lv3p#-2_0.5|lv3p#-1_56.5|lv5pT_59.0|mlv3p#2_14.0|nta#T_275.8333333333333|nta#A#3_5.0|lv5p#-3_19.5|total_3208.8333333333335|nta#A#2_248.0
hsa-miR-191-5p	hsa-mir-191	2721.0	72.0	382.36839065486595	5044.6061091459205	5p	lv5p_15.0|nta#A#1_63.0|lv5p#-1_15.0|canonical_299.0|lv3pE_4.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#2_1.0|lv3p_2195.0|nta#A_63.0|nta#UA_19.0|lv3p#1_4.0|NucVar_14.0|nta#T#2_15.0|nta#T#1_35.0|mv_79.0|lv3p#-3_156.0|lv3pT_2191.0|lv3p#-2_101.0|lv3p#-1_1934.0|lv5pT_15.0|nta#T_50.0|total_2721.0
hsa-miR-99a-5p	hsa-mir-99a	2657.5	90.0	373.4450562900795	4926.880093735864	5p	lv5p#-2_61.0|lv5p_127.0|nta#A#1_440.0|lv5p#-1_66.0|canonical_820.0|lv3pE_2.0|nta#C#1_2.0|nta#C_2.0|lv3p_1113.0|nta#A_475.0|nta#UA_1.0|lv3p#1_2.0|NucVar_61.5|nta#T#1_23.0|mv_36.0|lv3p#-3_48.0|lv3pT_1111.0|lv3p#-2_164.5|lv3p#-1_898.5|lv5pT_127.0|nta#T_23.0|total_2657.5|nta#A#2_35.0
hsa-miR-27b-3p	hsa-mir-27b	2481.5	83.0	348.71266497980514	4600.584365985153	3p	nta#A#1_179.0|lv5p_74.0|lv5p#-1_47.0|canonical_656.0|lv3pE_468.0|nta#C#1_2.0|lv5pE_27.0|nta#C_2.0|lv3p_1268.0|nta#A_240.0|nta#UA_1.0|lv3p#1_468.0|NucVar_19.0|nta#T#1_131.5|mv_91.0|lv3pT_800.0|lv5p#1_27.0|lv3p#-2_268.0|lv3p#-1_532.0|lv5pT_47.0|nta#T_131.5|total_2481.5|nta#A#2_61.0
hsa-miR-30b-5p	hsa-mir-30b	2245.0	57.0	315.47851415662404	4162.124481820137	5p	nta#A#1_8.0|lv5p_136.0|lv5p#-1_63.0|canonical_1882.0|lv3pE_29.0|nta#C#1_3.0|lv5pE_73.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_107.0|nta#A_8.0|lv3p#1_29.0|NucVar_60.0|mv_35.0|mlv3p_11.0|lv3pT_78.0|lv5p#1_73.0|lv3p#-1_78.0|lv5pT_63.0|mlv3p#2_11.0|total_2245.0
hsa-miR-23a-3p	hsa-mir-23a	2168.5	79.0	304.72835543369234	4020.297077428493	3p	lv5p_21.0|nta#A#1_41.0|lv5p#-1_21.0|canonical_574.0|nta#C#3_1.0|lv3pE_1159.5|nta#C#1_3.0|nta#G_39.0|nta#C_4.0|nta#G#1_39.0|lv3p_1246.5|nta#A_45.0|lv3p#2_117.0|lv3p#1_1042.5|NucVar_21.5|nta#T#2_28.0|nta#T#1_174.0|mv_15.5|lv3pT_87.0|lv3p#-2_61.0|lv3p#-1_26.0|lv5pT_21.0|nta#T_202.0|nta#A#2_4.0|total_2168.5
hsa-miR-423-5p	hsa-mir-423	1769.0	60.0	248.58863765838217	3279.642854494353	5p	lv5p_55.0|nta#A#1_74.0|lv5p#-1_40.0|canonical_1044.0|lv3pE_198.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_367.0|nta#A_134.0|lv3p#1_198.0|NucVar_77.0|mv_89.0|lv3p#-3_20.0|lv3pT_169.0|lv3p#-2_59.0|lv3p#-1_90.0|lv5pT_55.0|nta#A#3_20.0|lv5p#-3_15.0|total_1769.0|nta#A#2_40.0
hsa-miR-23b-3p	hsa-mir-23b	1751.5	63.0	246.12945102241738	3247.19867701914	3p	lv5p_1.0|nta#A#1_13.0|lv5p#-1_1.0|canonical_193.0|nta#C#3_1.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_950.0|nta#A_13.0|NucVar_6.0|nta#T#2_40.0|nta#T#1_510.0|mv_31.5|lv3p#-3_48.0|lv3pT_950.0|lv3p#-2_338.5|lv3p#-1_563.5|lv5pT_1.0|nta#T_550.0|total_1751.5
hsa-miR-203a-3p	hsa-mir-203a	1750.0	64.0	245.91866359647756	3244.417747521265	3p	lv5p#-2_18.0|nta#A#1_65.0|lv5p_382.0|lv5p#-1_364.0|canonical_296.0|lv3pE_76.0|nta#G_4.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_76.0|nta#A_65.0|lv3p#1_76.0|NucVar_11.0|nta#T#2_24.0|nta#T#1_701.0|mv_191.0|lv5pT_382.0|nta#T_725.0|total_1750.0
