name	pre-microRNA	RC_adj	UR	32152351_EXO_S2832152351_EXO_S28(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-151a-3p	hsa-mir-151a	1363.0	58.0	171.60197557561258	2964.235616497939	3p	nta#A#1_92.0|lv5p_25.0|canonical_256.0|lv3pE_303.0|nta#C#1_1.0|lv5pE_25.0|nta#G_1.0|nta#G#3_1.0|nta#C_1.0|lv3p_303.0|nta#A_323.0|lv3p#1_303.0|nta#T#3_1.0|NucVar_35.0|nta#T#1_285.0|mv_133.0|lv5p#2_25.0|nta#T_286.0|nta#A#4_1.0|nta#A#3_98.0|total_1363.0|nta#A#2_132.0
hsa-let-7i-5p	hsa-let-7i	1330.0	39.0	167.44726890356912	2892.4676228483195	5p	lv5p#-2_35.0|lv5p_38.0|nta#A#1_43.0|lv5p#-1_3.0|canonical_818.0|nta#G_2.0|mlv5p#2_39.0|mlv5p_39.0|nta#G#1_2.0|lv3p_234.0|nta#A_43.0|nta#UA_1.0|NucVar_29.0|nta#T#1_92.0|mlv3p_35.0|lv3pT_234.0|lv3p#-1_234.0|lv5pT_38.0|mlv3p#2_35.0|nta#T_92.0|total_1330.0
hsa-miR-151a-5p	hsa-mir-151a	1280.5	24.0	161.21520889550396	2784.8156323738895	5p	lv3p#-1_57.0|lv5p_112.0|lv3pT_57.0|canonical_611.0|nta#T_1.5|lv3p#2_55.0|lv3p#1_417.0|lv5pT_112.0|nta#T#2_1.5|total_1280.5|lv5p#-2_65.0|lv5p#-1_47.0|lv3p_529.0|lv3pE_472.0|mv_20.0|NucVar_7.0
hsa-miR-125b-5p	hsa-mir-125b-2	1197.5	83.0	150.76549211430378	2604.3082544066638	5p	lv5p#-2_26.5|lv5p_26.5|nta#A#1_83.5|canonical_402.0|lv3pE_1.0|nta#C#1_0.5|nta#C_0.5|lv3p_589.5|nta#A_102.5|lv3p#1_1.0|NucVar_16.0|nta#T#1_0.5|mv_60.0|lv3p#-3_65.5|lv3pT_588.5|lv3p#-2_236.5|lv3p#-1_286.5|lv5pT_26.5|nta#T_0.5|total_1197.5|nta#A#2_19.0
hsa-miR-125b-5p	hsa-mir-125b-1	1196.5	82.0	150.63959191212066	2602.1334667203114	5p	lv5p#-2_26.5|nta#A#1_83.5|lv5p_26.5|canonical_402.0|nta#C#1_0.5|nta#C_0.5|lv3p_588.5|nta#A_102.5|NucVar_16.0|nta#T#1_0.5|mv_60.0|lv3p#-3_65.5|lv3pT_588.5|lv3p#-2_236.5|lv3p#-1_286.5|lv5pT_26.5|nta#T_0.5|total_1196.5|nta#A#2_19.0
hsa-miR-100-5p	hsa-mir-100	1152.5	49.0	145.09998301606274	2506.4428085208183	5p	lv5p#-2_26.0|nta#A#1_329.0|lv5p_26.0|canonical_481.0|lv3pE_4.0|nta#C#1_4.0|nta#C_4.0|lv3p_201.5|nta#A_385.0|lv3p#1_4.0|NucVar_24.0|nta#T#1_31.0|lv3pT_197.5|lv3p#-1_197.5|lv5pT_26.0|nta#T_31.0|total_1152.5|nta#A#2_56.0
hsa-miR-423-3p	hsa-mir-423	1117.0	42.0	140.63052583856145	2429.237845655318	3p	lv3p#-1_71.0|lv5p#1_38.0|lv5p_38.0|nta#A_50.0|lv3pT_116.0|canonical_639.0|lv5pE_38.0|nta#T_171.0|nta#A#1_50.0|total_1117.0|nta#T#1_171.0|lv3p_116.0|mv_77.0|NucVar_26.0|lv3p#-2_45.0
hsa-miR-222-3p	hsa-mir-222	1000.0	49.0	125.90020218313468	2174.78768635212	3p	nta#A#1_1.0|canonical_103.0|lv3pE_676.0|nta#C#2_2.0|nta#C#1_61.0|nta#G_30.0|nta#C_63.0|nta#G#1_30.0|lv3p_677.0|nta#A_23.0|lv3p#4_164.0|lv3p#3_147.0|lv3p#2_335.0|lv3p#1_30.0|NucVar_3.0|nta#T#1_96.0|mlv3p_5.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#4_4.0|mlv3p#3_1.0|nta#T_96.0|total_1000.0|nta#A#2_22.0
hsa-miR-221-3p	hsa-mir-221	979.0	40.0	123.25629793728886	2129.1171449387252	3p	lv3p#-1_256.0|nta#A_121.0|lv3pT_509.0|canonical_140.0|nta#T_169.0|nta#A#3_1.0|lv3p#1_35.0|nta#A#2_45.0|nta#A#1_75.0|total_979.0|nta#T#1_169.0|lv3p_544.0|lv3p#-4_1.0|lv3pE_35.0|lv3p#-3_110.0|NucVar_5.0|lv3p#-2_142.0
hsa-miR-23a-3p	hsa-mir-23a	955.0	46.0	120.23469308489362	2076.9222404662746	3p	lv5p_52.0|nta#A#1_48.0|lv5p#-1_52.0|canonical_307.0|lv3pE_346.5|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_472.5|nta#A_49.0|lv3p#1_346.5|NucVar_16.5|nta#T#1_52.0|lv3pT_126.0|lv3p#-2_29.0|lv3p#-1_97.0|lv5pT_52.0|nta#T_52.0|nta#A#2_1.0|total_955.0
hsa-let-7d-3p	hsa-let-7d	910.0	32.0	114.56918398665256	1979.0567945804291	3p	lv3p#-1_94.0|lv5p_164.0|nta#A_57.0|lv3pT_94.0|canonical_456.0|nta#A#2_56.0|nta#A#1_1.0|lv5pT_164.0|total_910.0|lv5p#-1_164.0|lv3p_94.0|mv_117.0|nta#G#1_1.0|nta#G_1.0|NucVar_21.0
hsa-miR-30b-5p	hsa-mir-30b	834.0	27.0	105.00076862073433	1813.772930417668	5p	lv3p#-1_82.0|nta#C#1_2.0|lv5p_30.0|nta#C_2.0|nta#A_76.0|lv3pT_82.0|canonical_618.0|mlv3p_6.0|nta#A#2_1.0|nta#A#1_75.0|mlv3p#2_6.0|lv5pT_30.0|total_834.0|lv5p#-1_30.0|lv3p_82.0|NucVar_20.0
hsa-miR-22-3p	hsa-mir-22	729.0	25.0	91.78124739150519	1585.4202233506953	3p	nta#A_117.0|lv3pT_129.0|canonical_464.0|nta#A#1_117.0|total_729.0|lv3p_129.0|nta#G#1_4.0|lv3p#-3_24.0|nta#G_4.0|NucVar_15.0|lv3p#-2_105.0
hsa-miR-30e-3p	hsa-mir-30e	698.0	26.0	87.87834112382801	1518.0018050737797	3p	lv3p#-1_243.0|lv5p_1.0|nta#A_1.0|canonical_20.0|lv3pT_307.0|nta#T_368.0|nta#A#1_1.0|lv5pT_1.0|total_698.0|nta#T#2_67.0|nta#T#1_301.0|lv5p#-1_1.0|lv3p_307.0|NucVar_1.0|lv3p#-2_64.0
hsa-miR-183-5p	hsa-mir-183	679.0	31.0	85.48623728234845	1476.6808390330893	5p	lv5p_1.0|nta#A#1_1.0|lv5p#-1_1.0|canonical_390.0|lv3pE_127.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_268.0|nta#A_2.0|lv3p#1_127.0|NucVar_15.0|nta#T#2_1.0|lv3pT_141.0|lv3p#-2_82.0|lv3p#-1_59.0|lv5pT_1.0|nta#T_1.0|nta#A#2_1.0|total_679.0
hsa-miR-25-3p	hsa-mir-25	585.0	26.0	73.65161827713379	1272.25079651599	3p	lv3p#-1_51.0|nta#C#1_3.0|nta#C_3.0|nta#A_45.0|lv3pT_102.0|canonical_348.0|mlv3p_1.0|nta#T_73.0|nta#A#2_18.0|nta#A#1_27.0|mlv3p#2_1.0|total_585.0|nta#T#1_73.0|lv3p_102.0|NucVar_13.0|lv3p#-2_51.0
hsa-miR-92b-3p	hsa-mir-92b	582.0	36.0	73.27391767058438	1265.7264334569338	3p	lv5p#-2_33.0|lv5p_33.0|nta#A#1_99.0|canonical_77.0|nta#C#2_1.0|nta#C#1_38.0|nta#G_1.0|nta#C_39.0|nta#G#1_1.0|lv3p_106.0|nta#A_132.0|nta#UA_2.0|NucVar_5.0|nta#T#2_45.0|nta#T#1_144.0|lv3p#-3_51.0|lv3pT_106.0|lv3p#-1_55.0|lv5pT_33.0|nta#T_189.0|nta#A#3_32.0|total_582.0|nta#A#2_1.0
hsa-miR-98-5p	hsa-mir-98	556.4	26.0	70.05087249469614	1210.0518686863195	5p	lv3p#-1_58.35|nta#A_116.0|lv3pT_58.35|canonical_325.0|nta#T_49.0|nta#A#1_116.0|total_556.4|nta#T#1_49.0|lv3p_58.35|NucVar_8.05
hsa-miR-192-5p	hsa-mir-192	531.0	31.0	66.85300735924451	1154.8122614529757	5p	lv5p_50.0|nta#A_151.0|nta#T_149.0|lv3p#1_50.0|nta#A#1_151.0|lv5pT_50.0|total_531.0|nta#T#2_45.0|nta#T#1_104.0|lv5p#-1_50.0|lv3p_50.0|mv_131.0|lv3pE_50.0
hsa-miR-141-3p	hsa-mir-141	527.0	21.0	66.34940655051199	1146.113110707567	3p	lv3p#-1_186.0|nta#A_38.0|lv3pT_224.0|canonical_185.0|nta#A#2_37.0|lv3p#1_54.0|nta#A#1_1.0|total_527.0|lv3p_278.0|mv_22.0|lv3pE_54.0|NucVar_4.0|lv3p#-2_38.0
hsa-miR-29a-3p	hsa-mir-29a	515.5	27.0	64.90155422540593	1121.1030523145178	3p	lv3p#-1_141.0|nta#A_93.0|lv3pT_211.5|canonical_120.0|nta#A#3_1.0|lv3p#1_22.0|nta#A#1_92.0|total_515.5|lv3p_233.5|lv3pE_22.0|lv3p#-3_31.5|mv_64.0|NucVar_5.0|lv3p#-2_39.0
hsa-miR-429	hsa-mir-429	509.0	15.0	64.08320291121555	1106.966932353229	3p	canonical_271.0|nta#A_1.0|lv3p#-1_228.0|nta#A#1_1.0|total_509.0|lv3p_228.0|NucVar_9.0|lv3pT_228.0
hsa-miR-200b-5p	hsa-mir-200b	477.0	22.0	60.054396441355244	1037.3737263899611	5p	nta#A#1_66.0|lv5p_22.0|lv5p#-1_22.0|canonical_196.0|lv3pE_54.0|nta#G_1.0|nta#G#1_1.0|lv3p_111.0|nta#A_103.0|lv3p#1_54.0|NucVar_7.0|mv_36.0|mlv3p_1.0|lv3pT_57.0|lv3p#-1_57.0|lv5pT_22.0|mlv3p#2_1.0|total_477.0|nta#A#2_37.0
hsa-miR-24-3p	hsa-mir-24-1	463.0	34.0	58.29179361079136	1006.9266987810315	3p	lv3p#-1_21.5|lv5p_22.0|nta#A_13.0|lv3pT_124.0|canonical_137.5|nta#T_161.5|nta#UA_0.5|nta#A#1_13.0|lv5pT_22.0|total_463.0|lv5p#-3_22.0|nta#T#1_161.5|lv3p_124.0|NucVar_5.0|lv3p#-2_102.5
hsa-miR-24-3p	hsa-mir-24-2	463.0	34.0	58.29179361079136	1006.9266987810315	3p	lv3p#-1_21.5|lv5p_22.0|nta#A_13.0|lv3pT_124.0|canonical_137.5|nta#T_161.5|nta#UA_0.5|nta#A#1_13.0|lv5pT_22.0|total_463.0|lv5p#-3_22.0|nta#T#1_161.5|lv3p_124.0|NucVar_5.0|lv3p#-2_102.5
hsa-miR-103a-3p	hsa-mir-103a-2	460.6666666666667	36.0	57.998026472364046	1001.8521941795433	3p	lv3p#-1_15.0|nta#A_0.6666666666666666|lv3pT_24.666666666666664|canonical_322.0|nta#T_88.0|nta#A#1_0.6666666666666666|total_460.6666666666667|nta#T#1_88.0|lv3p_24.666666666666664|nta#G#1_0.8333333333333333|nta#G_0.8333333333333333|NucVar_24.5|lv3p#-2_9.666666666666666
hsa-miR-103a-3p	hsa-mir-103a-1	460.6666666666667	36.0	57.998026472364046	1001.8521941795433	3p	lv3p#-1_15.0|nta#A_0.6666666666666666|lv3pT_24.666666666666664|canonical_322.0|nta#T_88.0|nta#A#1_0.6666666666666666|total_460.6666666666667|nta#T#1_88.0|lv3p_24.666666666666664|nta#G#1_0.8333333333333333|nta#G_0.8333333333333333|NucVar_24.5|lv3p#-2_9.666666666666666
hsa-miR-363-3p	hsa-mir-363	435.0	20.0	54.76658794966359	946.0326435631722	3p	lv3p#-1_165.0|lv3pT_165.0|canonical_123.0|nta#T_141.0|lv3p#1_1.0|total_435.0|nta#T#2_26.0|nta#T#1_115.0|lv3p_166.0|lv3pE_1.0|nta#G#1_1.0|NucVar_4.0|nta#G_1.0
hsa-miR-574-3p	hsa-mir-574	424.0	14.0	53.381685725649106	922.1099790132988	3p	nta#C#1_1.0|nta#C_1.0|nta#A_87.0|lv3pT_78.0|canonical_245.0|nta#A#1_87.0|total_424.0|lv3p_78.0|nta#G#1_1.0|nta#G_1.0|NucVar_12.0|lv3p#-2_78.0
hsa-miR-28-3p	hsa-mir-28	422.0	10.0	53.129885321282835	917.7604036405946	3p	mv_48.0|canonical_194.0|nta#A_115.0|nta#A#1_115.0|total_422.0|nta#T#1_62.0|nta#T_62.0|NucVar_3.0
hsa-miR-194-5p	hsa-mir-194-2	400.0	18.0	50.36008087325387	869.915074540848	5p	mv_17.0|canonical_47.5|lv3pE_334.0|total_400.0|lv3p_334.0|NucVar_1.5|lv3p#1_334.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	397.0	14.0	49.98238026670447	863.3907114817916	3p	lv3p#-1_17.0|nta#C#1_1.0|nta#C_1.0|nta#A_48.0|lv3pT_107.0|canonical_232.0|lv3p#1_1.0|nta#A#1_48.0|total_397.0|lv3p_108.0|lv3pE_1.0|NucVar_8.0|lv3p#-2_90.0
hsa-miR-361-3p	hsa-mir-361	395.0	24.0	49.7305798623382	859.0411361090873	3p	lv3p#-1_73.0|nta#A_42.0|lv3pT_73.0|canonical_144.0|lv3p#1_88.0|nta#A#1_42.0|total_395.0|lv3p_161.0|mv_40.0|nta#G#1_1.0|lv3pE_88.0|nta#G_1.0|NucVar_7.0
hsa-miR-29c-3p	hsa-mir-29c	357.5	15.0	45.00932228047065	777.4865978708829	3p	lv3p#-1_124.0|nta#C#1_1.0|nta#C_1.0|nta#A_74.0|lv3pT_220.5|nta#A#1_74.0|total_357.5|lv3p_220.5|mv_62.0|lv3p#-3_72.5|lv3p#-2_24.0
hsa-miR-93-5p	hsa-mir-93	340.0	14.0	42.80606874226579	739.4278133597207	5p	lv3p#-1_24.0|lv5p_35.0|lv3pT_24.0|canonical_260.0|nta#T_10.0|lv5pT_35.0|total_340.0|nta#T#1_10.0|lv5p#-1_35.0|lv3p_24.0|NucVar_11.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	313.0	12.0	39.406763283321155	680.7085458282136	3p	mv_312.0|total_313.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-196b-5p	hsa-mir-196b	302.3333333333333	11.0	38.063827793367714	657.5108105071242	5p	canonical_81.0|nta#T_127.33333333333333|lv3p#1_91.0|total_302.3333333333333|nta#T#1_127.33333333333333|lv3p_91.0|nta#G#1_1.0|lv3pE_91.0|NucVar_2.0|nta#G_1.0
hsa-miR-652-3p	hsa-mir-652	294.0	11.0	37.014659441841594	639.3875797875232	3p	nta#A_22.0|lv3p#-1_31.0|nta#A#1_22.0|total_294.0|lv3p_31.0|nta#T#1_241.0|nta#T_241.0|lv3pT_31.0
hsa-miR-425-5p	hsa-mir-425	293.0	22.0	36.88875923965846	637.2127921011711	5p	lv3p#-1_35.0|nta#C#1_1.0|nta#C_1.0|lv3pT_81.0|canonical_64.0|lv3p#2_72.0|total_293.0|lv3p_153.0|mv_69.0|lv3pE_72.0|NucVar_6.0|lv3p#-2_46.0
hsa-miR-205-5p	hsa-mir-205	291.0	9.0	36.63695883529219	632.8632167284669	5p	lv3pE_201.0|nta#A_60.0|nta#A#1_60.0|total_291.0|nta#T#1_30.0|lv3p_201.0|nta#T_30.0|lv3p#1_201.0
hsa-miR-95-3p	hsa-mir-95	282.0	4.0	35.50385701564398	613.2901275512978	3p	lv3p#-1_84.0|lv5p_23.0|nta#A_1.0|lv3pT_84.0|canonical_174.0|nta#A#1_1.0|lv5pT_23.0|total_282.0|lv5p#-1_23.0|lv3p_84.0
hsa-miR-342-3p	hsa-mir-342	272.0	14.0	34.24485499381264	591.5422506877766	3p	mv_1.0|canonical_62.0|lv3pE_204.0|total_272.0|lv3p_204.0|NucVar_5.0|lv3p#1_204.0
hsa-miR-186-5p	hsa-mir-186	254.0	8.0	31.97865135451621	552.3960723334385	5p	lv3p#-1_3.0|lv3pT_3.0|canonical_222.0|lv3p#1_24.0|total_254.0|lv3p_27.0|nta#G#1_1.0|lv3pE_24.0|nta#G_1.0|NucVar_4.0
hsa-miR-135b-5p	hsa-mir-135b	233.0	10.0	29.33474710867038	506.7255309200439	5p	lv3p#-1_101.0|nta#A_76.0|canonical_10.0|lv3pT_101.0|nta#T_46.0|nta#A#2_1.0|nta#A#1_75.0|total_233.0|nta#T#1_46.0|lv3p_101.0
hsa-miR-146a-5p	hsa-mir-146a	230.0	9.0	28.957046502120978	500.2011678609876	5p	lv3p#-1_84.0|nta#A_49.0|lv3pT_84.0|canonical_56.0|lv3p#2_41.0|nta#A#1_49.0|total_230.0|lv3p_125.0|lv3pE_41.0
hsa-miR-28-5p	hsa-mir-28	211.5	3.0	26.627892761732987	459.96759566347333	5p	mv_0.5|lv3p#-1_211.0|total_211.5|lv3p_211.0|lv3pT_211.0
hsa-miR-500a-3p	hsa-mir-500a	209.5	17.0	26.376092357366716	455.6180202907691	3p	mv_100.5|lv3p#-3_36.0|lv3p#-1_53.0|total_209.5|nta#T#1_20.0|lv3p_89.0|nta#T_20.0|lv3pT_89.0
hsa-miR-27a-3p	hsa-mir-27a	207.0	13.0	26.06134185190888	450.18105107488884	3p	lv3p#-1_156.0|nta#A_27.0|canonical_2.0|lv3pT_156.0|nta#T_22.0|nta#A#1_27.0|total_207.0|nta#T#2_22.0|lv3p_156.0
hsa-miR-99b-3p	hsa-mir-99b	206.0	10.0	25.935441649725746	448.0062633885367	3p	lv3p#-1_47.0|nta#A_1.0|lv3pT_47.0|canonical_91.0|nta#T_22.0|lv3p#1_42.0|nta#A#1_1.0|total_206.0|nta#T#1_22.0|lv3p_89.0|lv3pE_42.0|NucVar_3.0
hsa-miR-101-3p	hsa-mir-101-1	203.0	21.0	25.557741043176343	441.4819003294803	3p	lv3p#-1_39.0|nta#C#1_1.5|lv5p#1_65.0|nta#C_1.5|lv5p_65.0|mlv5p#1_0.5|nta#A_26.0|lv3pT_39.0|lv5pE_65.0|nta#T_12.5|nta#A#1_26.0|mlv5p_0.5|total_203.0|nta#T#1_12.5|lv3p_39.0|mv_58.5
hsa-miR-101-3p	hsa-mir-101-2	203.0	21.0	25.557741043176343	441.4819003294803	3p	lv3p#-1_39.0|nta#C#1_1.5|lv5p#1_65.0|nta#C_1.5|lv5p_65.0|mlv5p#1_0.5|nta#A_26.0|lv3pT_39.0|lv5pE_65.0|nta#T_12.5|nta#A#1_26.0|mlv5p_0.5|total_203.0|nta#T#1_12.5|lv3p_39.0|mv_58.5
hsa-miR-224-5p	hsa-mir-224	196.0	11.0	24.6764396278944	426.2583865250155	5p	lv5p_24.0|nta#T_43.0|nta#T#4_2.0|total_196.0|lv5pT_24.0|nta#T#1_41.0|lv5p#-1_24.0|nta#G#1_1.0|mv_128.0|nta#G_1.0
hsa-miR-532-5p	hsa-mir-532	189.0	11.0	23.795138212612457	411.03487272055065	5p	lv5p_2.0|nta#A_47.0|canonical_129.0|nta#A#2_47.0|total_189.0|lv5pT_2.0|lv5p#-2_1.0|lv5p#-1_1.0|NucVar_11.0
hsa-miR-146b-5p	hsa-mir-146b	186.0	12.0	23.41743760606305	404.5105096614943	5p	lv3p#-1_23.0|lv3pT_23.0|canonical_24.0|nta#T_54.0|lv3p#1_83.0|total_186.0|nta#T#1_54.0|lv3p_106.0|lv3pE_83.0|NucVar_2.0
hsa-miR-10a-3p	hsa-mir-10a	171.0	12.0	21.528934573316032	371.8886943662125	3p	lv3p#-1_88.0|nta#C#1_1.0|nta#C_1.0|nta#A_64.0|lv3pT_88.0|nta#A#1_64.0|total_171.0|lv3p_88.0|mv_18.0
hsa-miR-664a-3p	hsa-mir-664a	171.0	9.0	21.528934573316032	371.8886943662125	3p	canonical_57.0|lv3p#-3_27.0|lv3p#-1_86.0|total_171.0|lv3p_113.0|NucVar_1.0|lv3pT_113.0
hsa-miR-502-3p	hsa-mir-502	160.5	11.0	20.206982450393117	349.05342365951526	3p	lv3p#-1_23.5|lv3pT_23.5|canonical_66.0|lv3p#1_34.0|total_160.5|lv3p_57.5|mv_36.0|lv3pE_34.0|NucVar_1.0
hsa-miR-181a-5p	hsa-mir-181a-1	160.0	18.0	20.14403234930155	347.9660298163392	5p	lv3p#-1_34.5|nta#A_0.5|lv3pT_57.5|canonical_82.5|lv3p#1_14.0|nta#A#1_0.5|total_160.0|lv3p_71.5|lv3p#-4_22.5|mv_0.5|lv3p#-3_0.5|lv3pE_14.0|NucVar_5.0
hsa-miR-181a-5p	hsa-mir-181a-2	160.0	18.0	20.14403234930155	347.9660298163392	5p	lv3p#-1_34.5|nta#A_0.5|lv3pT_57.5|canonical_82.5|lv3p#1_14.0|nta#A#1_0.5|total_160.0|lv3p_71.5|lv3p#-4_22.5|mv_0.5|lv3p#-3_0.5|lv3pE_14.0|NucVar_5.0
hsa-miR-744-5p	hsa-mir-744	156.0	7.0	19.64043154056901	339.2668790709307	5p	lv3p#-1_81.0|nta#A_21.0|lv3pT_134.0|nta#T_1.0|nta#A#1_21.0|total_156.0|nta#T#1_1.0|lv3p_134.0|lv3p#-3_53.0
hsa-miR-378a-3p	hsa-mir-378a	148.0	6.0	18.633229923103933	321.86857758011377	3p	lv3p#-1_36.0|nta#A_37.0|lv3pT_36.0|canonical_73.0|nta#A#2_1.0|nta#A#1_36.0|total_148.0|lv3p_36.0|NucVar_2.0
hsa-miR-339-5p	hsa-mir-339	145.0	2.0	18.25552931655453	315.3442145210574	5p	canonical_86.0|lv3p#-1_59.0|total_145.0|lv3p_59.0|lv3pT_59.0
hsa-miR-197-3p	hsa-mir-197	144.0	4.0	18.129629114371394	313.16942683470523	3p	canonical_141.0|nta#C_1.0|total_144.0|nta#C#2_1.0|NucVar_2.0
hsa-miR-660-5p	hsa-mir-660	143.0	11.0	18.00372891218826	310.99463914835314	5p	lv3pE_142.0|nta#A_1.0|nta#A#1_1.0|total_143.0|lv3p_142.0|lv3p#1_142.0
hsa-miR-140-3p	hsa-mir-140	141.0	9.0	17.75192850782199	306.6450637756489	3p	nta#A_35.0|nta#T_1.0|lv3p#3_47.0|lv3p#2_29.0|lv3p#1_28.0|nta#A#2_35.0|total_141.0|nta#T#1_1.0|lv3p_104.0|nta#G#1_1.0|lv3pE_104.0|nta#G_1.0
hsa-miR-382-5p	hsa-mir-382	130.0	8.0	16.36702628380751	282.7223992257756	5p	canonical_98.0|lv3p#-1_26.0|total_130.0|lv3p_26.0|NucVar_6.0|lv3pT_26.0
hsa-miR-454-3p	hsa-mir-454	129.0	5.0	16.241126081624376	280.5476115394235	3p	canonical_125.0|nta#A_2.0|nta#A#1_2.0|total_129.0|NucVar_2.0
hsa-miR-148b-3p	hsa-mir-148b	127.0	6.0	15.989325677258105	276.19803616671925	3p	canonical_25.0|total_127.0|nta#T#1_101.0|nta#T_101.0|NucVar_1.0
hsa-miR-320b	hsa-mir-320b-2	126.89999999999998	14.0	15.976735657039788	275.98055739808393	3p	nta#A_8.533333333333333|canonical_0.5|lv3pT_90.53333333333333|nta#T_7.666666666666666|nta#A#3_8.333333333333334|nta#A#1_0.2|total_126.89999999999998|nta#T#1_7.666666666666666|lv3p_90.53333333333333|mv_19.333333333333336|lv3p#-3_0.2|NucVar_0.3333333333333333|lv3p#-2_90.33333333333333
hsa-miR-320b	hsa-mir-320b-1	126.89999999999998	14.0	15.976735657039788	275.98055739808393	3p	nta#A_8.533333333333333|canonical_0.5|lv3pT_90.53333333333333|nta#T_7.666666666666666|nta#A#3_8.333333333333334|nta#A#1_0.2|total_126.89999999999998|nta#T#1_7.666666666666666|lv3p_90.53333333333333|mv_19.333333333333336|lv3p#-3_0.2|NucVar_0.3333333333333333|lv3p#-2_90.33333333333333
hsa-miR-484	hsa-mir-484	126.0	10.0	15.86342547507497	274.0232484803671	5p	canonical_99.0|nta#A_19.0|nta#A#1_19.0|total_126.0|NucVar_8.0
hsa-miR-128-3p	hsa-mir-128-1	124.5	10.0	15.674575171800269	270.76106695083894	3p	nta#A_0.5|canonical_77.5|lv3p#1_16.0|nta#A#1_0.5|total_124.5|lv3p_16.0|mv_1.0|nta#G#1_27.0|lv3pE_16.0|nta#G_27.0|NucVar_2.5
hsa-miR-361-5p	hsa-mir-361	124.0	8.0	15.611625070708701	269.67367310766286	5p	lv3p#-1_19.0|lv3pT_19.0|canonical_33.0|nta#T_47.0|lv3p#1_25.0|total_124.0|nta#T#1_47.0|lv3p_44.0|lv3pE_25.0
hsa-miR-9-5p	hsa-mir-9-2	117.33333333333326	23.0	14.772290389487793	255.17508853198188	5p	lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_18.666666666666668|nta#C#1_0.3333333333333333|nta#G_0.3333333333333333|nta#C_0.3333333333333333|nta#G#1_0.3333333333333333|lv3p_82.99999999999994|NucVar_0.3333333333333333|nta#T#1_1.3333333333333333|mv_13.0|lv3p#-3_0.3333333333333333|lv3pT_82.99999999999994|lv3p#-2_63.000000000000014|lv3p#-1_19.666666666666664|lv5pT_0.3333333333333333|nta#T_1.3333333333333333|total_117.33333333333326
hsa-miR-9-5p	hsa-mir-9-1	117.33333333333326	23.0	14.772290389487793	255.17508853198188	5p	lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_18.666666666666668|nta#C#1_0.3333333333333333|nta#G_0.3333333333333333|nta#C_0.3333333333333333|nta#G#1_0.3333333333333333|lv3p_82.99999999999994|NucVar_0.3333333333333333|nta#T#1_1.3333333333333333|mv_13.0|lv3p#-3_0.3333333333333333|lv3pT_82.99999999999994|lv3p#-2_63.000000000000014|lv3p#-1_19.666666666666664|lv5pT_0.3333333333333333|nta#T_1.3333333333333333|total_117.33333333333326
hsa-miR-196a-5p	hsa-mir-196a-2	115.33333333333333	12.0	14.520489985121532	250.82551315927782	5p	lv3p#-1_14.0|lv3pT_14.0|canonical_49.0|nta#T_0.8333333333333333|lv3p#1_50.0|total_115.33333333333333|nta#T#1_0.8333333333333333|lv3p_64.0|lv3pE_50.0|NucVar_1.5
hsa-miR-155-5p	hsa-mir-155	110.0	9.0	13.849022240144816	239.22664549873318	5p	lv3p#-1_16.0|nta#A_1.0|lv3pT_59.0|canonical_35.0|lv3p#1_14.0|nta#A#1_1.0|total_110.0|lv3p_73.0|lv3pE_14.0|NucVar_1.0|lv3p#-2_43.0
hsa-miR-128-3p	hsa-mir-128-2	107.5	8.0	13.534271734686978	233.7896762828529	3p	canonical_77.5|nta#G#1_27.0|nta#A_0.5|nta#A#1_0.5|total_107.5|NucVar_2.5|nta#G_27.0
hsa-miR-664a-5p	hsa-mir-664a	107.0	5.0	13.471321633595412	232.70228243967682	5p	nta#C_1.0|lv3p#-2_46.0|total_107.0|lv3p_46.0|nta#T#1_60.0|nta#T_60.0|nta#C#1_1.0|lv3pT_46.0
hsa-miR-135a-5p	hsa-mir-135a-1	106.5	6.0	13.408371532503844	231.61488859650078	5p	canonical_88.5|lv3p#-1_16.0|total_106.5|lv3p_16.0|NucVar_2.0|lv3pT_16.0
hsa-miR-135a-5p	hsa-mir-135a-2	106.5	6.0	13.408371532503844	231.61488859650078	5p	canonical_88.5|lv3p#-1_16.0|total_106.5|lv3p_16.0|NucVar_2.0|lv3pT_16.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	106.0	8.0	13.345421431412277	230.5274947533247	3p	canonical_73.0|mv_26.0|total_106.0|NucVar_7.0
hsa-miR-16-5p	hsa-mir-16-1	105.0	7.0	13.219521229229143	228.35270706697258	5p	canonical_65.5|nta#A_0.5|lv3p#-1_38.0|nta#A#1_0.5|total_105.0|lv3p_38.0|NucVar_1.0|lv3pT_38.0
