name	pre-microRNA	RC_adj	UR	32151489_EXO_S1832151489_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	4941.0	143.0	680.7492623149691	4544.856659029051	5p	lv5p#-2_50.0|lv5p_172.0|nta#A#1_633.0|lv5p#-1_122.0|canonical_1955.0|lv3pE_26.0|nta#C#1_7.0|nta#AU_1.0|nta#G_1.0|nta#C_7.0|nta#G#2_1.0|lv3p_1767.0|nta#A_689.0|nta#UA_1.0|lv3p#1_26.0|NucVar_80.5|nta#T#1_136.5|mv_78.0|mlv3p_55.0|lv3pT_1741.0|lv3p#-2_150.0|lv3p#-1_1591.0|lv5pT_172.0|mlv3p#2_55.0|nta#T_136.5|total_4941.0|nta#A#2_56.0
hsa-miR-222-3p	hsa-mir-222	4923.0	165.0	678.2693014322188	4528.2998041692	3p	nta#A#1_355.0|canonical_521.0|lv3pE_3231.0|nta#C#2_2.0|nta#C#1_5.0|nta#AU_1.0|nta#G_3.0|nta#C_7.0|nta#G#1_3.0|lv3p_3399.0|nta#A_435.0|lv3p#4_560.0|lv3p#3_325.0|lv3p#2_1905.0|lv3p#1_441.0|NucVar_16.0|nta#T#2_155.0|nta#T#1_306.0|mlv3p_13.0|mv_68.0|lv3pT_168.0|lv3p#-2_39.0|lv3p#-1_129.0|mlv3p#4_8.0|mlv3p#3_1.0|mlv3p#2_4.0|nta#T_461.0|total_4923.0|nta#A#2_80.0
hsa-miR-30b-5p	hsa-mir-30b	4684.0	95.0	645.340931933478	4308.461564641181	5p	lv5p#-2_65.0|lv5p_153.0|nta#A#1_70.0|lv5p#-1_88.0|canonical_3745.0|lv3pE_84.0|nta#C#2_1.0|nta#C#1_83.0|nta#G_1.0|nta#C_84.0|nta#G#1_1.0|lv3p_232.0|nta#A_109.0|lv3p#1_84.0|nta#T#2_2.0|NucVar_130.0|nta#T#1_92.0|mv_109.0|mlv3p_27.0|lv3pT_148.0|lv3p#-1_148.0|lv5pT_153.0|mlv3p#2_27.0|nta#T_94.0|total_4684.0|nta#A#2_39.0
hsa-miR-23a-3p	hsa-mir-23a	4430.0	105.0	610.3459283657788	4074.8259460632858	3p	lv5p_57.0|nta#A#1_23.0|lv5p#-1_57.0|canonical_783.0|nta#C#3_0.5|lv3pE_2377.0|nta#C#1_1.0|nta#C_1.5|lv3p_3208.0|nta#A_24.0|lv3p#3_43.0|lv3p#2_134.0|lv3p#1_2200.0|NucVar_32.5|nta#T#2_3.0|nta#T#1_261.0|mv_60.0|lv3pT_831.0|lv3p#-2_204.0|lv3p#-1_627.0|lv5pT_57.0|nta#T_264.0|total_4430.0|nta#A#2_1.0
hsa-miR-200a-3p	hsa-mir-200a	4244.5	123.0	584.7885537129905	3904.198358479823	3p	lv5p#-2_23.0|lv5p_23.0|nta#A#1_265.5|canonical_1988.0|lv3pE_963.0|nta#C#1_2.0|nta#G_6.0|nta#C_2.0|nta#G#1_6.0|lv3p_1558.0|nta#A_348.5|lv3p#1_963.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_76.0|nta#T#1_51.0|mv_188.0|mlv3p_1.0|lv3pT_595.0|lv3p#-2_91.0|lv3p#-1_504.0|lv5pT_23.0|mlv3p#3_1.0|nta#T_54.0|nta#A#3_17.0|total_4244.5|nta#A#2_66.0
hsa-miR-423-5p	hsa-mir-423	3180.0	87.0	438.12642261922724	2925.0443585736452	5p	lv5p_60.0|nta#A#1_425.0|lv5p#-1_60.0|canonical_1620.0|lv3pE_406.0|nta#C#1_1.0|nta#G_18.0|nta#C_1.0|nta#G#1_18.0|lv3p_897.0|nta#A_457.0|lv3p#1_406.0|NucVar_72.0|nta#T#1_30.0|mv_25.0|lv3p#-4_128.0|lv3p#-3_61.0|lv3pT_491.0|lv3p#-2_61.0|lv3p#-1_241.0|lv5pT_60.0|nta#T_30.0|nta#A#4_1.0|total_3180.0|nta#A#2_31.0
hsa-miR-375-3p	hsa-mir-375	2835.0	58.0	390.593839033179	2607.7046404265047	3p	nta#A#1_17.0|lv5p_221.0|lv5p#-1_173.0|canonical_2293.0|lv3pE_21.0|nta#C#1_34.0|lv5pE_17.0|nta#G_1.0|nta#C_34.0|nta#G#1_1.0|lv3p_104.0|nta#A_17.0|lv3p#1_21.0|NucVar_87.0|nta#T#1_78.0|lv3pT_83.0|lv5p#1_17.0|lv3p#-1_83.0|lv5pT_204.0|nta#T_78.0|lv5p#-3_31.0|total_2835.0
hsa-miR-100-5p	hsa-mir-100	2805.0	90.0	386.46057089526175	2580.109882326753	5p	nta#A#1_416.0|lv5p_35.0|lv5p#-1_35.0|canonical_1247.0|nta#C#1_4.0|nta#C_4.0|lv3p_775.0|nta#A_568.0|NucVar_55.5|nta#T#1_119.5|mlv3p_1.0|lv3pT_775.0|lv3p#-2_56.0|lv3p#-1_719.0|lv5pT_35.0|mlv3p#2_1.0|nta#T_119.5|total_2805.0|nta#A#2_152.0
hsa-miR-221-3p	hsa-mir-221	2742.0	103.0	377.78070780563553	2522.1608903172755	3p	nta#A#1_180.0|canonical_309.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1436.0|nta#A_209.0|nta#UA_4.0|nta#T#3_47.0|NucVar_22.0|nta#T#2_100.0|nta#T#1_550.0|mv_65.0|mlv3p_1.0|lv3p#-3_152.0|lv3pT_1436.0|lv3p#-2_166.0|lv3p#-1_1118.0|mlv3p#2_1.0|nta#T_697.0|total_2742.0|nta#A#2_29.0
hsa-miR-148a-3p	hsa-mir-148a	2735.5	83.0	376.8851663757535	2516.182026062329	3p	lv5p_1.0|nta#A#1_186.0|lv5p#-1_1.0|canonical_1639.0|lv3pE_312.0|nta#G_1.0|nta#G#1_1.0|lv3p_758.0|nta#A_237.0|lv3p#2_119.0|lv3p#1_193.0|NucVar_63.5|nta#T#1_36.0|lv3pT_446.0|lv3p#-2_38.0|lv3p#-1_408.0|lv5pT_1.0|nta#T_36.0|total_2735.5|nta#A#2_51.0
hsa-miR-30e-3p	hsa-mir-30e	2626.5	80.0	361.8676254746542	2415.9210716332327	3p	lv5p_57.5|nta#A#1_229.0|lv5p#-1_57.5|canonical_715.0|lv3pE_35.0|nta#C#2_1.0|nta#C_1.0|lv3p_703.0|nta#A_229.0|lv3p#1_35.0|NucVar_21.5|nta#T#2_107.0|nta#T#1_771.5|mv_21.0|lv3p#-3_1.0|lv3pT_668.0|lv3p#-2_259.5|lv3p#-1_407.5|lv5pT_57.5|nta#T_878.5|total_2626.5
hsa-let-7d-5p	hsa-let-7d	2510.25	86.0	345.85121144022486	2308.991383996696	5p	lv5p#-2_35.5|lv5p_37.5|nta#A#1_281.25|lv5p#-1_2.0|canonical_1303.0|lv3pE_161.0|nta#C#1_3.25|nta#G_1.0|nta#C_3.25|nta#G#1_1.0|lv3p_728.25|nta#A_356.75|lv3p#2_15.0|lv3p#1_146.0|nta#T#3_1.25|NucVar_79.25|lv3p#-3_0.25|lv3pT_567.25|lv3p#-2_1.25|lv3p#-1_565.75|lv5pT_37.5|nta#T_1.25|total_2510.25|nta#A#2_75.5
hsa-miR-151a-3p	hsa-mir-151a	2486.0	88.0	342.5101530287418	2286.685621199397	3p	nta#A#1_465.0|lv5p_222.0|lv5p#-1_19.0|canonical_429.0|lv3pE_420.0|nta#C#1_2.0|lv5pE_203.0|nta#G_1.0|nta#G#3_1.0|nta#C_2.0|lv3p_449.0|nta#A_595.0|lv3p#1_420.0|NucVar_15.0|nta#T#1_556.0|mv_217.0|lv5p#2_145.0|lv3pT_29.0|lv5p#1_58.0|lv3p#-1_29.0|lv5pT_19.0|nta#T_556.0|nta#A#3_34.0|total_2486.0|nta#A#2_96.0
hsa-miR-192-5p	hsa-mir-192	2291.0	115.0	315.64391013227976	2107.319693551013	5p	nta#A#1_689.0|lv5p_77.0|lv5p#-1_77.0|canonical_161.0|lv3pE_61.0|nta#C#1_3.0|nta#C_3.0|lv3p_100.0|nta#A_734.0|lv3p#1_61.0|nta#T#3_38.0|NucVar_14.0|nta#T#2_68.0|nta#T#1_169.0|mv_927.0|lv3pT_39.0|lv3p#-1_39.0|lv5pT_77.0|nta#T_275.0|nta#A#2_45.0|total_2291.0
hsa-let-7i-5p	hsa-let-7i	2184.0	55.0	300.9019204403749	2008.8983896618997	5p	lv5p_52.0|nta#A#1_152.0|lv5p#-1_52.0|canonical_1576.0|lv3pE_4.0|nta#C#1_15.0|nta#C_15.0|lv3p_176.0|nta#A_209.0|lv3p#1_4.0|nta#T#3_1.0|NucVar_53.0|nta#T#1_16.0|mv_85.0|mlv3p_1.0|lv3pT_172.0|lv3p#-2_16.0|lv3p#-1_156.0|lv5pT_52.0|mlv3p#2_1.0|nta#T_17.0|total_2184.0|nta#A#2_57.0
hsa-miR-182-5p	hsa-mir-182	2139.0	80.0	294.7020182334991	1967.5062525122728	5p	lv5p_34.0|nta#A#1_42.0|lv5p#-1_34.0|canonical_666.0|lv3pE_247.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1350.0|nta#A_45.0|lv3p#1_247.0|NucVar_32.0|mv_7.0|lv3p#-5_8.0|lv3p#-4_181.0|lv3p#-3_151.0|lv3pT_1103.0|lv3p#-2_550.0|lv3p#-1_213.0|lv5pT_34.0|total_2139.0|nta#A#2_3.0
hsa-miR-423-3p	hsa-mir-423	2087.0	85.0	287.5376867944425	1919.6753384727037	3p	nta#A#1_260.0|lv5p_149.0|lv5p#-1_34.0|canonical_1007.0|lv3pE_1.0|nta#C#1_3.0|lv5pE_115.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_201.0|nta#A_261.0|lv3p#1_1.0|nta#T#2_30.0|NucVar_91.0|nta#T#1_170.0|mlv3p_40.0|mv_132.0|lv3pT_200.0|lv5p#1_115.0|lv3p#-2_132.0|lv3p#-1_68.0|lv5pT_34.0|mlv3p#2_40.0|nta#T_200.0|nta#A#2_1.0|total_2087.0
hsa-let-7d-3p	hsa-let-7d	2080.0	60.0	286.5732575622618	1913.2365615827619	3p	lv3p#-1_217.0|lv5p_150.0|nta#A_55.0|lv3pT_263.0|canonical_1514.0|nta#T_1.0|nta#A#1_55.0|lv5pT_150.0|total_2080.0|nta#T#1_1.0|lv5p#-1_150.0|lv3p_263.0|nta#G#1_1.0|mv_36.0|nta#G_1.0|NucVar_60.0|lv3p#-2_46.0
hsa-miR-125b-5p	hsa-mir-125b-1	2021.0	110.0	278.4444968910246	1858.9668706532507	5p	lv5p#-2_34.0|lv5p_58.5|nta#A#1_41.5|canonical_823.0|lv3pE_54.0|nta#C#1_6.5|nta#G_1.0|nta#C_6.5|nta#G#1_1.0|lv3p_828.5|nta#A_66.5|nta#UA_0.5|lv3p#1_54.0|NucVar_157.0|nta#T#1_71.0|mv_9.0|lv3p#-3_52.5|lv3pT_774.5|lv3p#-2_372.0|lv3p#-1_350.0|lv5pT_58.5|nta#T_71.0|lv5p#-3_24.5|total_2021.0|nta#A#2_25.0
hsa-miR-151a-5p	hsa-mir-151a	1976.5	25.0	272.31348248644736	1818.0346461386196	5p	lv3p#-1_43.5|lv5p#1_130.0|lv5p_139.0|mlv5p#1_1.0|lv3pT_43.5|canonical_1239.0|lv5pE_130.0|lv3p#2_38.0|lv3p#1_500.0|mlv5p_1.0|lv5pT_9.0|total_1976.5|lv5p#-1_9.0|lv3p_581.5|lv3pE_538.0|NucVar_16.0
hsa-miR-125b-5p	hsa-mir-125b-2	1967.0	106.0	271.0046142427736	1809.2963060736981	5p	lv5p#-2_34.0|lv5p_58.5|nta#A#1_41.5|canonical_823.0|nta#C#1_6.5|nta#G_1.0|nta#C_6.5|nta#G#1_1.0|lv3p_774.5|nta#A_66.5|nta#UA_0.5|NucVar_157.0|nta#T#1_71.0|mv_9.0|lv3p#-3_52.5|lv3pT_774.5|lv3p#-2_372.0|lv3p#-1_350.0|lv5pT_58.5|nta#T_71.0|lv5p#-3_24.5|total_1967.0|nta#A#2_25.0
hsa-miR-98-5p	hsa-mir-98	1837.45	58.0	253.15578466720095	1690.1329423462719	5p	lv3p#-1_261.4|nta#A_194.45|lv3pT_320.4|canonical_1113.0|nta#T_152.0|nta#A#2_55.0|nta#A#1_139.45|total_1837.45|nta#T#1_152.0|lv3p_320.4|lv3p#-3_1.0|NucVar_57.6|lv3p#-2_58.0
hsa-miR-22-3p	hsa-mir-22	1624.0	46.0	223.7475818659198	1493.796238466541	3p	nta#A#1_64.0|lv5p_67.0|lv5p#-1_67.0|canonical_1137.0|lv3pE_23.0|nta#G_2.0|nta#G#1_2.0|lv3p_285.0|nta#A_64.0|lv3p#1_23.0|NucVar_35.0|nta#T#2_34.0|lv3p#-3_60.0|lv3pT_262.0|lv3p#-2_202.0|lv5pT_67.0|nta#T_34.0|total_1624.0
hsa-miR-224-5p	hsa-mir-224	1607.0	73.0	221.40539658776672	1478.1592088766818	5p	nta#C#1_1.0|nta#C_1.0|lv5p_494.0|nta#A_47.0|nta#T_69.0|nta#UA_1.0|nta#A#3_1.0|nta#T#4_11.0|nta#A#1_46.0|total_1607.0|lv5pT_494.0|nta#T#1_58.0|lv5p#-1_494.0|mv_996.0
hsa-miR-28-3p	hsa-mir-28	1604.0	30.0	220.99206977397498	1475.3997330667066	3p	nta#A#1_105.0|canonical_794.0|nta#C#1_53.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_53.0|nta#G#1_2.0|lv3p_163.0|nta#A_185.0|NucVar_3.0|nta#T#1_309.0|mv_94.0|lv3pT_163.0|lv3p#-1_163.0|nta#T_309.0|total_1604.0|nta#A#2_80.0
hsa-miR-429	hsa-mir-429	1590.0	47.0	219.06321130961362	1462.5221792868226	3p	lv3p#-1_163.0|lv5p_29.0|nta#A_33.0|lv3pT_163.0|canonical_1310.0|nta#T_1.0|nta#A#1_33.0|lv5pT_29.0|total_1590.0|nta#T#1_1.0|lv5p#-1_29.0|lv3p_163.0|nta#G#1_3.0|nta#G_3.0|NucVar_51.0
hsa-miR-501-3p	hsa-mir-501	1511.5	51.0	208.24782634873017	1390.3158955924732	3p	nta#A#1_5.0|lv5p_90.0|lv5p#-1_90.0|canonical_966.0|lv3pE_257.0|nta#C#1_59.0|nta#G_1.0|nta#C_59.0|nta#G#1_1.0|lv3p_294.0|nta#A_5.0|lv3p#1_257.0|NucVar_38.0|nta#T#1_58.0|mv_0.5|lv3pT_37.0|lv3p#-2_37.0|lv5pT_90.0|nta#T_58.0|total_1511.5
hsa-miR-24-3p	hsa-mir-24-1	1480.5	93.0	203.9767826062157	1361.80131222273	3p	lv5p_0.5|nta#A#1_93.0|lv5p#-1_0.5|canonical_740.0|lv3pE_1.0|nta#C#2_0.5|nta#C#1_2.0|nta#AU_0.5|nta#G_0.5|nta#C_2.5|nta#G#2_0.5|lv3p_250.5|nta#A_93.0|lv3p#1_1.0|nta#T#2_23.5|NucVar_28.0|nta#T#1_300.0|mv_19.0|mlv3p_23.0|lv3p#-3_15.5|lv3pT_249.5|lv3p#-2_124.5|lv3p#-1_109.5|lv5pT_0.5|mlv3p#2_23.0|nta#T_323.5|total_1480.5
hsa-miR-24-3p	hsa-mir-24-2	1456.5	90.0	200.6701680958819	1339.725505742929	3p	lv5p_0.5|nta#A#1_93.0|lv5p#-1_0.5|canonical_740.0|lv3pE_1.0|nta#C#2_0.5|nta#C#1_2.0|nta#AU_0.5|nta#G_0.5|nta#C_2.5|nta#G#2_0.5|lv3p_250.5|nta#A_93.0|lv3p#1_1.0|nta#T#2_23.5|NucVar_28.0|nta#T#1_300.0|mv_18.0|lv3p#-3_15.5|lv3pT_249.5|lv3p#-2_124.5|lv3p#-1_109.5|lv5pT_0.5|nta#T_323.5|total_1456.5
hsa-miR-25-3p	hsa-mir-25	1443.0	48.0	198.81019743381916	1327.3078645980409	3p	lv3p#-1_180.0|nta#C#1_1.0|nta#C_1.0|nta#A_104.0|lv3pT_226.0|canonical_859.0|nta#T_223.0|nta#A#1_104.0|total_1443.0|nta#T#1_223.0|lv3p_226.0|nta#G#1_2.0|nta#G_2.0|NucVar_28.0|lv3p#-2_46.0
hsa-miR-27a-3p	hsa-mir-27a	1413.0	51.0	194.6769292959019	1299.7131064982896	3p	lv3p#-1_826.5|nta#A_80.5|lv3pT_1065.5|canonical_91.0|nta#T_167.5|nta#A#1_80.5|nta#T#3_29.0|nta#T#2_26.5|total_1413.0|nta#T#1_112.0|lv3p_1065.5|nta#G#2_1.5|nta#G#1_1.5|nta#G_3.0|NucVar_5.5|lv3p#-2_239.0
hsa-miR-194-5p	hsa-mir-194-2	1395.0	51.0	192.19696841315155	1283.1562516384388	5p	lv5p#-2_13.0|lv5p_13.0|nta#A#1_75.0|canonical_276.5|lv3pE_916.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#1_1.5|lv3p_1016.5|nta#A_75.0|lv3p#1_916.0|NucVar_10.5|nta#T#1_1.5|lv3pT_100.5|lv3p#-2_14.5|lv3p#-1_86.0|lv5pT_13.0|nta#T_1.5|total_1395.0
hsa-miR-532-5p	hsa-mir-532	1386.0	50.0	190.95698797177639	1274.8778242085134	5p	lv5p_69.0|nta#A#1_56.0|lv5p#-1_69.0|canonical_1009.0|lv3pE_91.0|nta#C#1_2.0|nta#G_23.0|nta#C_2.0|nta#G#1_23.0|lv3p_116.0|nta#A_104.0|lv3p#1_91.0|nta#T#2_1.0|NucVar_43.0|mlv3p_19.0|lv3pT_25.0|lv3p#-1_25.0|lv5pT_69.0|mlv3p#2_19.0|nta#T_1.0|nta#A#3_48.0|total_1386.0
hsa-miR-143-3p	hsa-mir-143	1315.0	65.0	181.17492004537226	1209.5702300391017	3p	nta#A#1_161.0|canonical_205.0|lv3pE_115.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_26.0|nta#C_4.0|nta#G#1_26.0|lv3p_337.0|nta#A_161.0|lv3p#1_115.0|NucVar_11.0|nta#T#1_547.0|mlv3p_24.0|lv3pT_222.0|lv3p#-2_18.0|lv3p#-1_204.0|mlv3p#3_24.0|nta#T_547.0|total_1315.0
hsa-miR-184	hsa-mir-184	1172.0	17.0	161.47300858796677	1078.035216430287	3p	lv3p#-1_440.0|nta#C#1_224.0|nta#C_224.0|nta#A_40.0|lv3pT_728.0|canonical_82.0|nta#T_92.0|lv3p#1_1.0|nta#A#1_40.0|total_1172.0|nta#T#1_92.0|lv3p_729.0|lv3pE_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_4.0|lv3p#-2_288.0
hsa-miR-103a-3p	hsa-mir-103a-2	1168.1666666666663	77.0	160.94486877034396	1074.509219561985	3p	lv5p_4.5|nta#A#1_1.0|lv5p#-1_0.5|canonical_739.0|lv3pE_51.5|nta#C#1_3.5|nta#G_16.5|nta#C_3.5|nta#A_1.3333333333333333|nta#G#1_16.5|lv3p_122.99999999999999|nta#UA_2.0|lv3p#2_20.5|lv3p#1_31.0|NucVar_33.5|nta#T#2_24.5|nta#T#1_222.33333333333334|lv3pT_71.49999999999999|lv3p#-2_40.000000000000014|lv3p#-1_31.5|lv5pT_4.5|nta#T_246.83333333333334|lv5p#-3_4.0|nta#A#2_0.3333333333333333|total_1168.1666666666663
hsa-miR-103a-3p	hsa-mir-103a-1	1147.6666666666663	74.0	158.1204688761005	1055.652801527155	3p	lv5p_4.5|nta#A#1_1.0|lv5p#-1_0.5|canonical_739.0|lv3pE_31.0|nta#C#1_3.5|nta#G_16.5|nta#C_3.5|nta#G#1_16.5|lv3p_102.49999999999999|nta#A_1.3333333333333333|nta#UA_2.0|lv3p#1_31.0|NucVar_33.5|nta#T#2_24.5|nta#T#1_222.33333333333334|lv3pT_71.49999999999999|lv3p#-2_40.000000000000014|lv3p#-1_31.5|lv5pT_4.5|nta#T_246.83333333333334|lv5p#-3_4.0|nta#A#2_0.3333333333333333|total_1147.6666666666663
hsa-miR-29a-3p	hsa-mir-29a	1137.5	51.0	156.71975022936195	1046.3012446155728	3p	nta#A#1_197.0|lv5p_69.0|lv5p#-1_36.0|canonical_116.0|lv3pE_30.0|lv5pE_33.0|nta#G_1.0|nta#G#1_1.0|lv3p_566.5|nta#A_222.0|lv3p#1_30.0|NucVar_6.0|mv_157.0|lv3pT_536.5|lv5p#1_33.0|lv3p#-2_18.0|lv3p#-1_518.5|lv5pT_36.0|total_1137.5|nta#A#2_25.0
hsa-miR-183-5p	hsa-mir-183	1116.0	41.0	153.75757473052124	1026.5250013107511	5p	lv3p#-1_49.0|nta#A_50.0|lv3pT_49.0|canonical_670.0|nta#T_1.0|nta#UA_1.0|lv3p#1_207.0|nta#A#1_50.0|total_1116.0|nta#T#1_1.0|lv3p_256.0|mv_113.0|nta#G#1_1.0|lv3pE_207.0|nta#G_1.0|NucVar_25.0
hsa-miR-92b-3p	hsa-mir-92b	1115.0	59.0	153.619799125924	1025.6051760407593	3p	nta#A#1_97.0|canonical_291.0|nta#C#3_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_201.0|nta#A_230.0|nta#UA_17.0|NucVar_10.0|nta#T#2_39.0|nta#T#1_321.0|mv_20.0|lv3p#-3_47.0|lv3pT_201.0|lv3p#-2_116.0|lv3p#-1_38.0|nta#T_360.0|nta#A#3_37.0|total_1115.0|nta#A#2_96.0
hsa-miR-101-3p	hsa-mir-101-2	1099.5	76.0	151.48427725466678	1011.3478843558878	3p	nta#A#1_231.0|lv5p_114.5|canonical_31.5|lv3pE_292.0|nta#C#1_1.5|lv5pE_114.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_292.0|nta#A_231.5|lv3p#2_45.0|lv3p#1_247.0|NucVar_1.5|nta#T#1_128.5|mv_298.0|lv5p#1_114.5|nta#T_128.5|nta#A#4_0.5|total_1099.5
hsa-miR-101-3p	hsa-mir-101-1	1054.5	73.0	145.28437504779092	969.9557472062608	3p	nta#A#1_231.0|lv5p_114.5|canonical_31.5|lv3pE_247.0|nta#C#1_1.5|lv5pE_114.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_247.0|nta#A_231.5|lv3p#1_247.0|NucVar_1.5|nta#T#1_128.5|mv_298.0|lv5p#1_114.5|nta#T_128.5|nta#A#4_0.5|total_1054.5
hsa-miR-93-5p	hsa-mir-93	992.0	34.0	136.67339976046333	912.4666678317786	5p	nta#A#1_88.0|canonical_523.0|lv3pE_104.0|nta#C#1_1.0|nta#G_51.0|nta#C_1.0|nta#G#1_51.0|lv3p_232.0|nta#A_90.0|lv3p#1_104.0|NucVar_14.0|nta#T#1_50.0|mv_31.0|lv3pT_128.0|lv3p#-2_28.0|lv3p#-1_100.0|nta#T_50.0|nta#A#3_1.0|nta#A#2_1.0|total_992.0
hsa-miR-141-3p	hsa-mir-141	930.5	40.0	128.200200077733	855.8974137272884	3p	nta#A#1_111.5|canonical_294.0|lv3pE_45.0|nta#C#2_1.0|nta#C_1.0|lv3p_423.0|nta#A_158.5|nta#UA_1.0|lv3p#1_45.0|NucVar_10.0|nta#T#2_2.0|nta#T#1_4.0|mv_38.0|lv3pT_378.0|lv3p#-2_27.0|lv3p#-1_351.0|nta#T_6.0|total_930.5|nta#A#2_47.0
hsa-miR-186-5p	hsa-mir-186	915.0	36.0	126.06467820647576	841.6401220424168	5p	lv3p#-1_85.0|nta#C#1_14.0|nta#C_14.0|nta#A_48.0|lv3pT_85.0|canonical_550.0|nta#A#2_44.0|lv3p#1_153.0|nta#A#1_4.0|total_915.0|lv3p_238.0|nta#G#1_1.0|lv3pE_153.0|nta#G_1.0|NucVar_64.0
hsa-miR-200b-5p	hsa-mir-200b	811.0	41.0	111.73601532836267	745.9782939632787	5p	nta#A#1_80.0|lv5p_113.0|lv5p#-1_113.0|canonical_344.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_191.0|nta#A_109.0|NucVar_23.0|nta#T#1_26.0|lv3pT_191.0|lv3p#-1_191.0|lv5pT_113.0|nta#T_26.0|total_811.0|nta#A#2_29.0
hsa-miR-95-3p	hsa-mir-95	695.0	29.0	95.75404519508268	639.2785626442401	3p	nta#A#1_258.0|lv5p_28.0|lv5p#-1_28.0|canonical_232.0|lv3pE_48.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_100.0|nta#A_258.0|lv3p#1_48.0|NucVar_12.0|nta#T#1_64.0|lv3pT_52.0|lv3p#-1_52.0|lv5pT_28.0|nta#T_64.0|total_695.0
hsa-miR-425-5p	hsa-mir-425	661.0	30.0	91.06967463877648	608.0045034645219	5p	lv3p#-1_81.0|nta#C#1_2.0|nta#C_2.0|nta#A_26.0|lv3pT_81.0|canonical_173.0|nta#T_31.0|lv3p#2_159.0|lv3p#1_183.0|nta#A#1_26.0|total_661.0|nta#T#1_31.0|lv3p_423.0|lv3pE_342.0|NucVar_6.0
hsa-miR-502-3p	hsa-mir-502	587.5	30.0	80.94316770087924	540.397346120131	3p	nta#A#1_61.0|lv5p_2.0|lv5p#-1_2.0|canonical_344.0|lv3pE_121.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_168.5|nta#A_61.0|lv3p#1_121.0|NucVar_9.0|mv_1.5|lv3pT_47.5|lv3p#-2_13.0|lv3p#-1_34.5|lv5pT_2.0|total_587.5
hsa-miR-361-3p	hsa-mir-361	577.0	32.0	79.4965238526082	530.7391807852181	3p	nta#A#1_58.0|lv5p_51.0|lv5p#-1_51.0|canonical_129.0|lv3pE_76.0|nta#G_1.0|nta#G#1_1.0|lv3p_310.0|nta#A_58.0|lv3p#1_76.0|NucVar_5.0|nta#T#1_1.0|mv_22.0|lv3pT_234.0|lv3p#-2_50.0|lv3p#-1_184.0|lv5pT_51.0|nta#T_1.0|total_577.0
hsa-miR-342-3p	hsa-mir-342	571.0	29.0	78.66987022502477	525.2202291652677	3p	lv3p#-1_82.0|nta#A_2.0|lv3pT_82.0|canonical_277.0|nta#T_44.0|lv3p#2_4.0|lv3p#1_91.0|nta#A#1_2.0|total_571.0|nta#T#1_44.0|lv3p_177.0|mv_57.0|nta#G#1_1.0|lv3pE_95.0|nta#G_1.0|NucVar_13.0
hsa-miR-146b-5p	hsa-mir-146b	556.5	27.0	76.67212395836476	511.88276275038794	5p	lv3p#-1_27.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_27.0|canonical_175.0|lv3p#1_298.0|nta#A#1_1.0|total_556.5|lv3p_325.0|nta#G#1_1.0|lv3pE_298.0|mv_46.5|nta#G_1.0|NucVar_7.0
hsa-miR-181a-5p	hsa-mir-181a-2	547.5	46.0	75.4321435169896	503.60433532046255	5p	nta#A#1_57.0|canonical_134.5|lv3pE_22.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_324.0|nta#A_57.0|lv3p#1_22.0|NucVar_2.5|mv_27.0|lv3p#-3_34.0|lv3pT_302.0|lv3p#-2_147.0|lv3p#-1_121.0|total_547.5
hsa-miR-181a-5p	hsa-mir-181a-1	547.5	46.0	75.4321435169896	503.60433532046255	5p	nta#A#1_57.0|canonical_134.5|lv3pE_22.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_324.0|nta#A_57.0|lv3p#1_22.0|NucVar_2.5|mv_27.0|lv3p#-3_34.0|lv3pT_302.0|lv3p#-2_147.0|lv3p#-1_121.0|total_547.5
