name	pre-microRNA	RC_adj	UR	32152087_EXO_S2432152087_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-423-3p	hsa-mir-423	230.0	24.0	37.092676051113706	2261.3979372117947	3p	nta#A#1_18.0|lv5p_67.0|lv5p#-1_11.0|canonical_89.0|lv5pE_56.0|nta#G_2.0|nta#G#1_2.0|lv3p_14.0|nta#A_18.0|nta#T#2_1.0|NucVar_2.0|nta#T#1_29.0|mlv3p_1.0|mv_7.0|lv3p#-4_14.0|lv5p#2_13.0|lv3pT_14.0|lv5p#1_43.0|lv5pT_11.0|mlv3p#2_1.0|nta#T_30.0|total_230.0
hsa-miR-125b-5p	hsa-mir-125b-1	225.0	19.0	36.286313528263406	2212.237112489799	5p	lv5p#-2_5.0|nta#A#1_9.5|lv5p_13.0|lv5p#-1_8.0|canonical_42.5|nta#C#1_0.5|nta#C_0.5|lv3p_63.5|nta#A_12.5|NucVar_90.5|mv_2.5|lv3p#-3_7.0|lv3pT_63.5|lv3p#-2_28.5|lv3p#-1_28.0|lv5pT_13.0|total_225.0|nta#A#2_3.0
hsa-miR-125b-5p	hsa-mir-125b-2	225.0	19.0	36.286313528263406	2212.237112489799	5p	lv5p#-2_5.0|nta#A#1_9.5|lv5p_13.0|lv5p#-1_8.0|canonical_42.5|nta#C#1_0.5|nta#C_0.5|lv3p_63.5|nta#A_12.5|NucVar_90.5|mv_2.5|lv3p#-3_7.0|lv3pT_63.5|lv3p#-2_28.5|lv3p#-1_28.0|lv5pT_13.0|total_225.0|nta#A#2_3.0
hsa-miR-151a-3p	hsa-mir-151a	220.0	17.0	35.47995100541311	2163.0762877678035	3p	lv3p#-1_11.0|nta#A_64.0|lv3pT_11.0|canonical_38.0|nta#T_42.0|nta#A#2_23.0|lv3p#1_56.0|nta#A#1_41.0|total_220.0|nta#T#1_42.0|lv3p_67.0|lv3pE_56.0|mv_7.0|NucVar_2.0
hsa-miR-25-3p	hsa-mir-25	197.0	12.0	31.770683400301742	1936.9364940466241	3p	lv3p#-1_39.0|lv3pT_40.0|canonical_107.0|nta#T_45.0|total_197.0|nta#T#1_45.0|lv3p_40.0|lv3p#-2_1.0|NucVar_5.0
hsa-miR-30b-5p	hsa-mir-30b	195.0	17.0	31.44813839116162	1917.272164157826	5p	nta#C#1_1.0|nta#C_1.0|nta#A_9.0|canonical_164.0|mlv3p_2.0|nta#A#1_9.0|mlv3p#2_2.0|total_195.0|mv_9.0|NucVar_10.0
hsa-miR-182-5p	hsa-mir-182	193.0	18.0	31.125593382021503	1897.6078342690278	5p	nta#C#2_1.0|lv3p#-1_16.0|lv5p_13.0|nta#C_1.0|lv3pT_83.0|canonical_92.0|lv5pT_13.0|total_193.0|lv5p#-3_9.0|lv5p#-1_4.0|lv3p_83.0|lv3p#-5_13.0|NucVar_4.0|lv3p#-2_54.0
hsa-miR-31-5p	hsa-mir-31	192.0	11.0	30.964320877451442	1887.7756693246286	5p	nta#A_31.0|canonical_29.0|lv3p#3_61.0|lv3p#2_58.0|lv3p#1_13.0|nta#A#1_31.0|total_192.0|lv3p_132.0|lv3pE_132.0
hsa-miR-192-5p	hsa-mir-192	191.0	17.0	30.803048372881385	1877.9435043802296	5p	nta#A_63.0|nta#T_13.0|lv3p#1_61.0|nta#A#1_63.0|nta#T#3_4.0|total_191.0|nta#T#2_9.0|lv3p_61.0|mv_33.0|nta#G#1_21.0|lv3pE_61.0|nta#G_21.0
hsa-miR-27a-3p	hsa-mir-27a	190.5	15.0	30.722412120596353	1873.02742190803	3p	lv3p#-1_113.0|nta#A_17.5|canonical_13.0|lv3pT_119.0|nta#T_39.0|nta#A#1_17.5|total_190.5|nta#T#2_34.0|nta#T#1_5.0|lv3p_119.0|nta#G#1_0.5|nta#G_0.5|NucVar_1.5|lv3p#-2_6.0
hsa-miR-375-3p	hsa-mir-375	187.0	11.0	30.157958354601146	1838.614844602633	3p	lv5p_2.0|nta#A_19.0|canonical_148.0|nta#T_13.0|nta#A#1_19.0|lv5pT_2.0|total_187.0|nta#T#1_13.0|lv5p#-1_2.0|NucVar_5.0
hsa-miR-224-5p	hsa-mir-224	184.0	15.0	29.674140840890967	1809.1183497694358	5p	nta#C#1_8.0|nta#C_8.0|lv5p_121.0|nta#A_8.0|nta#A#1_8.0|total_184.0|lv5pT_121.0|lv5p#-1_121.0|mv_47.0
hsa-let-7d-3p	hsa-let-7d	183.0	17.0	29.512868336320906	1799.2861848250366	3p	lv3p#-1_31.0|lv5p_19.0|nta#A_2.0|lv3pT_31.0|canonical_113.0|lv3p#1_8.0|nta#A#1_2.0|lv5pT_19.0|total_183.0|lv5p#-2_1.0|lv5p#-1_18.0|lv3p_39.0|mv_4.0|nta#G#1_1.0|lv3pE_8.0|nta#G_1.0|NucVar_5.0
hsa-miR-29a-3p	hsa-mir-29a	165.0	7.0	26.609963254059835	1622.3072158258526	3p	lv3p#-1_73.0|lv5p#1_25.0|lv5p_25.0|nta#A_25.0|canonical_19.0|lv3pT_73.0|lv5pE_25.0|nta#A#1_25.0|total_165.0|lv3p_73.0|mv_23.0
hsa-miR-98-5p	hsa-mir-98	156.45	11.0	25.231083339985823	1538.2422055512404	5p	lv3p#-1_7.0|nta#A_20.0|lv3pT_8.0|canonical_125.0|nta#A#1_20.0|total_156.45|lv3p_8.0|lv3p#-2_1.0|NucVar_3.45
hsa-miR-101-3p	hsa-mir-101-2	151.5	18.0	24.432784442364028	1489.5729890764646	3p	lv5p#1_14.5|lv5p_14.5|nta#A_22.0|lv5pE_14.5|nta#T_11.5|lv3p#2_16.0|lv3p#1_39.0|nta#A#1_22.0|total_151.5|nta#T#1_11.5|lv3p_55.0|lv3pE_55.0|mv_48.5
hsa-miR-30e-3p	hsa-mir-30e	143.0	8.0	23.06196815351852	1405.9995870490723	3p	lv3p#-1_22.0|lv3pT_40.0|canonical_89.0|nta#T_12.0|total_143.0|nta#T#1_12.0|lv3p_40.0|NucVar_2.0|lv3p#-2_18.0
hsa-miR-101-3p	hsa-mir-101-1	135.5	17.0	21.852424369243074	1332.258349966079	3p	lv5p#1_14.5|lv5p_14.5|nta#A_22.0|lv5pE_14.5|nta#T_11.5|lv3p#1_39.0|nta#A#1_22.0|total_135.5|nta#T#1_11.5|lv3p_39.0|lv3pE_39.0|mv_48.5
hsa-miR-146b-5p	hsa-mir-146b	127.0	8.0	20.481608080397567	1248.6849479386867	5p	nta#A_8.0|canonical_50.0|nta#T_4.0|lv3p#1_64.0|nta#A#2_8.0|nta#T#2_4.0|total_127.0|lv3p_64.0|lv3pE_64.0|NucVar_1.0
hsa-miR-95-3p	hsa-mir-95	126.0	8.0	20.32033557582751	1238.8527829942875	3p	nta#A_21.0|lv3pT_16.0|canonical_53.0|nta#T_15.0|nta#A#2_1.0|nta#A#1_20.0|total_126.0|nta#T#1_15.0|lv3p_16.0|lv3p#-3_16.0|mv_21.0
hsa-miR-151a-5p	hsa-mir-151a	115.5	5.0	18.626974277841885	1135.615051078097	5p	canonical_81.0|lv3pE_34.0|lv3p#-1_0.5|total_115.5|lv3p_34.5|lv3pT_0.5|lv3p#2_2.0|lv3p#1_32.0
hsa-miR-194-5p	hsa-mir-194-2	106.0	9.0	17.094885484426317	1042.2094841063054	5p	lv3p#-1_4.0|lv3pT_4.0|canonical_30.5|nta#T_18.0|lv3p#1_53.0|total_106.0|nta#T#1_18.0|lv3p_57.0|lv3pE_53.0|NucVar_0.5
hsa-miR-141-3p	hsa-mir-141	100.0	11.0	16.12725045700596	983.2164944399108	3p	lv3p#-1_20.0|nta#A_8.0|lv3pT_30.0|canonical_43.0|nta#T_3.0|lv3p#2_5.0|nta#A#3_8.0|lv3p#1_10.0|nta#T#2_3.0|total_100.0|lv3p_45.0|lv3p#-3_10.0|lv3pE_15.0|NucVar_1.0
hsa-miR-93-5p	hsa-mir-93	93.0	8.0	14.998342925015542	914.391339829117	5p	lv3p#-1_26.0|nta#A_7.0|lv3pT_34.0|canonical_51.0|nta#A#1_7.0|total_93.0|lv3p_34.0|NucVar_1.0|lv3p#-2_8.0
hsa-miR-183-5p	hsa-mir-183	92.0	4.0	14.837070420445484	904.5591748847179	5p	mv_24.0|canonical_49.0|lv3pE_19.0|total_92.0|lv3p_19.0|lv3p#1_19.0
hsa-miR-425-5p	hsa-mir-425	91.0	6.0	14.675797915875423	894.7270099403188	5p	canonical_47.0|lv3pE_42.0|total_91.0|lv3p_42.0|NucVar_2.0|lv3p#2_42.0
hsa-miR-335-5p	hsa-mir-335	90.0	4.0	14.514525411305364	884.8948449959197	5p	mv_11.0|nta#C_1.0|lv3p#-1_78.0|total_90.0|lv3p_78.0|nta#C#1_1.0|lv3pT_78.0
hsa-miR-128-3p	hsa-mir-128-1	90.0	16.0	14.514525411305364	884.8948449959197	3p	nta#A#1_0.5|lv5p_1.0|lv5p#-1_1.0|canonical_17.5|lv3pE_55.0|nta#G_0.5|nta#G#1_0.5|lv3p_56.0|nta#A_0.5|lv3p#1_55.0|NucVar_2.5|mlv3p_12.0|lv3pT_1.0|lv3p#-2_0.5|lv3p#-1_0.5|lv5pT_1.0|mlv3p#2_12.0|total_90.0
hsa-miR-29c-3p	hsa-mir-29c	88.0	6.0	14.191980402165244	865.2305151071214	3p	nta#A#2_24.0|nta#A_43.0|lv3p#-1_45.0|nta#A#1_19.0|total_88.0|lv3p_45.0|lv3pT_45.0
hsa-miR-200b-5p	hsa-mir-200b	83.0	4.0	13.385617879314946	816.0696903851259	5p	canonical_56.0|lv3p#-1_7.0|nta#A_19.0|nta#A#1_19.0|total_83.0|lv3p_7.0|NucVar_1.0|lv3pT_7.0
hsa-miR-532-5p	hsa-mir-532	81.0	8.0	13.063072870174828	796.4053604963277	5p	lv5p_26.0|nta#A_19.0|canonical_23.0|nta#A#2_19.0|lv3p#1_10.0|total_81.0|lv5pT_26.0|lv5p#-1_26.0|lv3p_10.0|lv3pE_10.0|NucVar_3.0
hsa-miR-28-3p	hsa-mir-28	79.0	5.0	12.740527861034709	776.7410306075295	3p	canonical_37.0|lv3p#-1_13.0|nta#A_28.0|nta#A#1_28.0|total_79.0|lv3p_13.0|NucVar_1.0|lv3pT_13.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	73.0	7.0	11.772892833614351	717.7480409411348	3p	canonical_43.0|nta#C_1.0|lv3p#-2_27.0|total_73.0|lv3p_27.0|nta#C#1_1.0|NucVar_2.0|lv3pT_27.0
hsa-miR-181a-5p	hsa-mir-181a-2	70.0	9.0	11.289075319904171	688.2515461079375	5p	lv3p#-1_0.5|nta#A_32.0|lv3pT_14.0|canonical_12.0|lv3p#2_11.5|nta#A#1_32.0|total_70.0|lv3p_25.5|lv3pE_11.5|NucVar_0.5|lv3p#-2_13.5
hsa-miR-181a-5p	hsa-mir-181a-1	70.0	9.0	11.289075319904171	688.2515461079375	5p	lv3p#-1_0.5|nta#A_32.0|lv3pT_14.0|canonical_12.0|lv3p#2_11.5|nta#A#1_32.0|total_70.0|lv3p_25.5|lv3pE_11.5|NucVar_0.5|lv3p#-2_13.5
hsa-miR-361-5p	hsa-mir-361	68.0	4.0	10.966530310764053	668.5872162191392	5p	canonical_65.0|total_68.0|NucVar_3.0
hsa-miR-16-5p	hsa-mir-16-1	68.0	9.0	10.966530310764053	668.5872162191392	5p	lv3p#-1_8.5|nta#A_14.0|lv3pT_8.5|canonical_36.0|nta#T_0.5|lv3p#1_8.0|nta#A#1_14.0|total_68.0|nta#T#1_0.5|lv3p_16.5|lv3pE_8.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-2	68.0	9.0	10.966530310764053	668.5872162191392	5p	lv3p#-1_8.5|nta#A_14.0|lv3pT_8.5|canonical_36.0|nta#T_0.5|lv3p#1_8.0|nta#A#1_14.0|total_68.0|nta#T#1_0.5|lv3p_16.5|lv3pE_8.0|NucVar_1.0
hsa-miR-103a-3p	hsa-mir-103a-1	67.5	9.0	10.885894058479023	663.6711337469397	3p	lv5p_11.0|lv3pT_12.666666666666666|canonical_36.0|nta#T_6.0|lv5pT_11.0|total_67.5|nta#T#1_6.0|lv5p#-1_11.0|lv3p_12.666666666666666|NucVar_1.8333333333333333|lv3p#-2_12.666666666666666
hsa-miR-103a-3p	hsa-mir-103a-2	67.5	9.0	10.885894058479023	663.6711337469397	3p	lv5p_11.0|lv3pT_12.666666666666666|canonical_36.0|nta#T_6.0|lv5pT_11.0|total_67.5|nta#T#1_6.0|lv5p#-1_11.0|lv3p_12.666666666666666|NucVar_1.8333333333333333|lv3p#-2_12.666666666666666
hsa-miR-378a-3p	hsa-mir-378a	65.0	3.0	10.482712797053875	639.090721385942	3p	lv5p_18.0|canonical_22.0|lv5pT_18.0|nta#A#2_25.0|nta#A_25.0|lv5p#-1_18.0|total_65.0
hsa-miR-186-5p	hsa-mir-186	64.0	4.0	10.321440292483814	629.2585564415429	5p	canonical_45.0|lv3pE_10.0|nta#A_8.0|nta#A#1_8.0|total_64.0|lv3p_10.0|NucVar_1.0|lv3p#1_10.0
hsa-miR-1246	hsa-mir-1246	62.0	1.0	9.998895283343694	609.5942265527447	5p	canonical_62.0|total_62.0
hsa-miR-196b-5p	hsa-mir-196b	61.0	4.0	9.837622778773635	599.7620616083456	5p	canonical_22.0|lv3pE_16.0|total_61.0|lv3p_16.0|nta#T#1_22.0|nta#T_22.0|NucVar_1.0|lv3p#1_16.0
hsa-miR-196a-5p	hsa-mir-196a-2	58.0	4.0	9.353805265063457	570.2655667751483	5p	lv3p#-1_6.0|lv3pT_6.0|nta#T_9.0|lv3p#2_13.0|lv3p#1_30.0|nta#T#2_9.0|total_58.0|lv3p_49.0|lv3pE_43.0
hsa-miR-652-3p	hsa-mir-652	55.0	4.0	8.869987751353278	540.7690719419509	3p	nta#A_55.0|nta#A#1_55.0|total_55.0
hsa-miR-340-5p	hsa-mir-340	55.0	4.0	8.869987751353278	540.7690719419509	5p	canonical_45.0|mlv5p#1_1.0|lv3p#-1_8.0|mlv5p_1.0|total_55.0|lv3p_8.0|NucVar_1.0|lv3pT_8.0
hsa-miR-484	hsa-mir-484	53.0	4.0	8.547442742213159	521.1047420531527	5p	canonical_37.0|nta#T#2_14.0|total_53.0|nta#T_14.0|NucVar_2.0
hsa-miR-1180-3p	hsa-mir-1180	53.0	2.0	8.547442742213159	521.1047420531527	3p	canonical_52.0|total_53.0|NucVar_1.0
hsa-miR-500a-3p	hsa-mir-500a	53.0	5.0	8.547442742213159	521.1047420531527	3p	canonical_27.0|mv_17.0|nta#T#2_8.0|total_53.0|nta#T_8.0|NucVar_1.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	51.0	6.0	8.224897733073039	501.4404121643545	3p	nta#C_1.0|lv3p#-3_19.0|lv3p#-1_31.0|total_51.0|lv3p_50.0|nta#C#2_1.0|lv3pT_50.0
hsa-miR-142-5p	hsa-mir-142	50.0	4.0	8.06362522850298	491.6082472199554	5p	canonical_21.0|mv_29.0|total_50.0
hsa-miR-320b	hsa-mir-320b-1	48.30000000000001	9.0	7.789461970733881	474.893566814477	3p	lv3pT_40.93333333333334|total_48.30000000000001|lv3p_40.93333333333334|nta#G#1_0.2|lv3p#-3_4.6000000000000005|mv_6.833333333333333|NucVar_0.3333333333333333|nta#G_0.2|lv3p#-2_36.333333333333336
hsa-miR-320b	hsa-mir-320b-2	48.30000000000001	9.0	7.789461970733881	474.893566814477	3p	lv3pT_40.93333333333334|total_48.30000000000001|lv3p_40.93333333333334|nta#G#1_0.2|lv3p#-3_4.6000000000000005|mv_6.833333333333333|nta#G_0.2|NucVar_0.3333333333333333|lv3p#-2_36.333333333333336
hsa-miR-342-3p	hsa-mir-342	47.0	7.0	7.579807714792801	462.11175238675804	3p	canonical_2.0|lv3pE_34.0|total_47.0|nta#T#1_11.0|lv3p_34.0|nta#T_11.0|lv3p#1_34.0
hsa-miR-140-3p	hsa-mir-140	46.0	4.0	7.418535210222742	452.27958744235895	3p	lv3pE_22.0|total_46.0|lv3p_22.0|nta#T#1_24.0|nta#T_24.0|lv3p#2_22.0
hsa-miR-769-5p	hsa-mir-769	45.0	3.0	7.257262705652682	442.44742249795985	5p	canonical_42.0|total_45.0|NucVar_3.0
hsa-miR-15a-5p	hsa-mir-15a	44.0	3.0	7.095990201082622	432.6152575535607	5p	canonical_28.0|lv3p#-1_15.0|total_44.0|lv3p_15.0|NucVar_1.0|lv3pT_15.0
hsa-miR-1-3p	hsa-mir-1-1	43.5	7.0	7.015353948797593	427.69917508136115	3p	canonical_9.0|nta#G#2_22.5|nta#G#1_10.5|total_43.5|NucVar_1.5|nta#G_33.0
hsa-miR-1-3p	hsa-mir-1-2	43.5	7.0	7.015353948797593	427.69917508136115	3p	canonical_9.0|nta#G#2_22.5|nta#G#1_10.5|total_43.5|NucVar_1.5|nta#G_33.0
hsa-miR-197-3p	hsa-mir-197	43.0	3.0	6.934717696512562	422.7830926091616	3p	canonical_34.0|nta#A_1.0|lv3p#-1_8.0|nta#A#1_1.0|total_43.0|lv3p_8.0|lv3pT_8.0
hsa-miR-142-3p	hsa-mir-142	40.0	7.0	6.450900182802384	393.2865977759643	3p	lv5p_9.0|canonical_13.0|lv5pT_9.0|nta#A_15.0|lv5p#-1_9.0|nta#A#1_15.0|total_40.0|NucVar_3.0
hsa-miR-194-5p	hsa-mir-194-1	40.0	5.0	6.450900182802384	393.2865977759643	5p	canonical_30.5|lv3p#-1_4.0|total_40.0|nta#T#1_5.0|lv3p_4.0|nta#T_5.0|NucVar_0.5|lv3pT_4.0
hsa-miR-7-5p	hsa-mir-7-1	39.00000000000001	7.0	6.289627678232326	383.45443283156527	5p	lv3p#-1_1.3333333333333333|lv3pT_8.0|canonical_0.3333333333333333|nta#T_27.0|total_39.00000000000001|nta#T#2_27.0|lv3p_8.0|lv3p#-5_6.666666666666667|nta#G#2_0.3333333333333333|mv_3.3333333333333335|nta#G_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-2	39.00000000000001	7.0	6.289627678232326	383.45443283156527	5p	lv3p#-1_1.3333333333333333|lv3pT_8.0|canonical_0.3333333333333333|nta#T_27.0|total_39.00000000000001|nta#T#2_27.0|lv3p_8.0|lv3p#-5_6.666666666666667|nta#G#2_0.3333333333333333|mv_3.3333333333333335|nta#G_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	39.00000000000001	7.0	6.289627678232326	383.45443283156527	5p	lv3p#-1_1.3333333333333333|lv3pT_8.0|canonical_0.3333333333333333|nta#T_27.0|total_39.00000000000001|nta#T#2_27.0|lv3p_8.0|lv3p#-5_6.666666666666667|nta#G#2_0.3333333333333333|mv_3.3333333333333335|nta#G_0.3333333333333333
hsa-miR-1260a	hsa-mir-1260a	38.0	2.0	6.128355173662265	373.62226788716606	5p	lv3pE_38.0|total_38.0|lv3p_38.0|lv3p#3_2.0|lv3p#2_36.0
hsa-miR-324-3p	hsa-mir-324	35.0	2.0	5.644537659952086	344.12577305396877	3p	nta#A_20.0|nta#A#1_20.0|total_35.0|nta#T#1_15.0|nta#T_15.0
hsa-miR-122-5p	hsa-mir-122	34.0	1.0	5.483265155382027	334.2936081095696	5p	canonical_34.0|total_34.0
hsa-miR-424-5p	hsa-mir-424	34.0	4.0	5.483265155382027	334.2936081095696	5p	lv5p_16.0|canonical_17.0|lv5pT_16.0|lv5p#-1_16.0|total_34.0|NucVar_1.0
hsa-miR-363-3p	hsa-mir-363	33.0	1.0	5.321992650811967	324.4614431651705	3p	lv3p#-1_33.0|total_33.0|lv3p_33.0|lv3pT_33.0
hsa-miR-148a-5p	hsa-mir-148a	33.0	6.0	5.321992650811967	324.4614431651705	5p	nta#C#2_1.0|lv3p#-1_19.0|nta#C_1.0|lv5p_13.0|lv3pT_19.0|total_33.0|lv5pT_13.0|lv5p#-2_13.0|lv3p_19.0
hsa-miR-3613-5p	hsa-mir-3613	32.0	2.0	5.160720146241907	314.6292782207714	5p	canonical_6.0|lv3p#-1_26.0|total_32.0|lv3p_26.0|lv3pT_26.0
hsa-miR-15b-5p	hsa-mir-15b	31.0	2.0	4.999447641671847	304.79711327637233	5p	lv3p#-2_21.0|lv3p#-1_10.0|total_31.0|lv3p_31.0|lv3pT_31.0
hsa-miR-425-3p	hsa-mir-425	30.0	4.0	4.838175137101788	294.96494833197323	3p	nta#C_1.0|nta#T#3_13.0|nta#A#2_15.0|nta#A_15.0|total_30.0|nta#T#1_1.0|nta#T_14.0|nta#C#1_1.0
hsa-miR-152-3p	hsa-mir-152	30.0	3.0	4.838175137101788	294.96494833197323	3p	canonical_2.0|lv3pE_15.0|nta#T#2_13.0|total_30.0|lv3p_15.0|nta#T_13.0|lv3p#1_15.0
hsa-miR-9-5p	hsa-mir-9-3	29.999999999999993	12.0	4.8381751371017865	294.9649483319731	5p	lv3p#-1_2.0|nta#A_0.6666666666666666|lv3pT_10.333333333333334|canonical_16.0|nta#T_2.3333333333333335|nta#A#1_0.6666666666666666|total_29.999999999999993|nta#T#1_2.3333333333333335|lv3p_10.333333333333334|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_8.333333333333332
hsa-miR-9-5p	hsa-mir-9-2	29.999999999999993	12.0	4.8381751371017865	294.9649483319731	5p	lv3p#-1_2.0|nta#A_0.6666666666666666|lv3pT_10.333333333333334|canonical_16.0|nta#T_2.3333333333333335|nta#A#1_0.6666666666666666|total_29.999999999999993|nta#T#1_2.3333333333333335|lv3p_10.333333333333334|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_8.333333333333332
hsa-miR-9-5p	hsa-mir-9-1	29.999999999999993	12.0	4.8381751371017865	294.9649483319731	5p	lv3p#-1_2.0|nta#A_0.6666666666666666|lv3pT_10.333333333333334|canonical_16.0|nta#T_2.3333333333333335|nta#A#1_0.6666666666666666|total_29.999999999999993|nta#T#1_2.3333333333333335|lv3p_10.333333333333334|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_8.333333333333332
hsa-miR-92b-3p	hsa-mir-92b	28.0	3.0	4.515630127961669	275.300618443175	3p	canonical_16.0|total_28.0|nta#T#1_11.0|nta#T_11.0|NucVar_1.0
hsa-miR-374a-5p	hsa-mir-374a	28.0	4.0	4.515630127961669	275.300618443175	5p	canonical_7.0|lv3pE_1.0|lv3p#-1_20.0|total_28.0|lv3p_21.0|lv3pT_20.0|lv3p#1_1.0
hsa-miR-744-5p	hsa-mir-744	27.0	4.0	4.354357623391609	265.4684534987759	5p	lv3p#-2_14.0|lv3p#-1_13.0|total_27.0|lv3p_27.0|lv3pT_27.0
hsa-miR-146a-5p	hsa-mir-146a	27.0	5.0	4.354357623391609	265.4684534987759	5p	lv3p#-2_3.0|lv3p#-1_16.0|total_27.0|lv3p_19.0|nta#T#1_8.0|nta#T_8.0|lv3pT_19.0
hsa-miR-455-5p	hsa-mir-455	27.0	2.0	4.354357623391609	265.4684534987759	5p	canonical_26.0|total_27.0|NucVar_1.0
hsa-miR-185-5p	hsa-mir-185	27.0	3.0	4.354357623391609	265.4684534987759	5p	canonical_25.0|total_27.0|NucVar_2.0
hsa-miR-361-3p	hsa-mir-361	26.0	4.0	4.19308511882155	255.6362885543768	3p	canonical_13.0|lv3pE_11.0|total_26.0|lv3p_11.0|NucVar_2.0|lv3p#1_11.0
hsa-miR-424-3p	hsa-mir-424	26.0	3.0	4.19308511882155	255.6362885543768	3p	lv3pE_14.0|nta#A_12.0|nta#A#1_12.0|total_26.0|lv3p_14.0|lv3p#1_14.0
hsa-miR-501-3p	hsa-mir-501	25.0	2.0	4.03181261425149	245.8041236099777	3p	canonical_13.0|lv3pE_12.0|total_25.0|lv3p_12.0|lv3p#1_12.0
hsa-let-7b-3p	hsa-let-7b	25.0	3.0	4.03181261425149	245.8041236099777	3p	nta#A_1.0|lv3p#-1_11.0|nta#A#1_1.0|total_25.0|lv3p_11.0|nta#T#1_13.0|nta#T_13.0|lv3pT_11.0
hsa-miR-139-5p	hsa-mir-139	25.0	4.0	4.03181261425149	245.8041236099777	5p	canonical_22.0|lv3p#-2_1.0|lv3p#-1_1.0|total_25.0|lv3p_2.0|lv3pT_2.0|NucVar_1.0
hsa-miR-128-3p	hsa-mir-128-2	24.0	12.0	3.8705401096814303	235.97195866557857	3p	lv3p#-1_0.5|lv5p_1.0|nta#A_0.5|lv3pT_1.0|canonical_17.5|lv3p#1_1.0|nta#A#1_0.5|lv5pT_1.0|total_24.0|lv5p#-1_1.0|lv3p_2.0|nta#G#1_0.5|lv3pE_1.0|NucVar_2.5|lv3p#-2_0.5|nta#G_0.5
hsa-miR-502-3p	hsa-mir-502	24.0	2.0	3.8705401096814303	235.97195866557857	3p	canonical_16.0|lv3pE_8.0|total_24.0|lv3p_8.0|lv3p#1_8.0
hsa-miR-140-5p	hsa-mir-140	22.0	1.0	3.547995100541311	216.30762877678035	5p	nta#A_22.0|nta#A#1_22.0|total_22.0
hsa-miR-26b-3p	hsa-mir-26b	22.0	2.0	3.547995100541311	216.30762877678035	3p	canonical_9.0|total_22.0|nta#T#1_13.0|nta#T_13.0
hsa-miR-106b-3p	hsa-mir-106b	22.0	1.0	3.547995100541311	216.30762877678035	3p	lv3p#-1_22.0|total_22.0|lv3p_22.0|lv3pT_22.0
hsa-miR-210-3p	hsa-mir-210	21.0	2.0	3.3867225959712517	206.47546383238125	3p	canonical_15.0|nta#A#2_6.0|nta#A_6.0|total_21.0
hsa-miR-374a-3p	hsa-mir-374a	21.0	4.0	3.3867225959712517	206.47546383238125	3p	canonical_18.0|total_21.0|NucVar_3.0
hsa-miR-574-3p	hsa-mir-574	21.0	1.0	3.3867225959712517	206.47546383238125	3p	canonical_21.0|total_21.0
hsa-miR-3675-5p	hsa-mir-3675	20.0	2.0	3.225450091401192	196.64329888798216	5p	mv_20.0|total_20.0
hsa-miR-542-3p	hsa-mir-542	20.0	2.0	3.225450091401192	196.64329888798216	3p	mv_4.0|lv3p#-2_16.0|total_20.0|lv3p_16.0|lv3pT_16.0
hsa-miR-16-2-3p	hsa-mir-16-2	19.0	1.0	3.0641775868311325	186.81113394358303	3p	mv_19.0|total_19.0
hsa-miR-362-3p	hsa-mir-362	18.0	2.0	2.9029050822610727	176.97896899918393	3p	canonical_17.0|total_18.0|NucVar_1.0
hsa-miR-421	hsa-mir-421	17.0	4.0	2.7416325776910133	167.1468040547848	3p	total_17.0|nta#T#1_17.0|nta#UA_1.0|nta#T_17.0
hsa-miR-1307-3p	hsa-mir-1307	17.0	2.0	2.7416325776910133	167.1468040547848	3p	canonical_11.0|total_17.0|nta#T#1_6.0|nta#T_6.0
hsa-miR-181b-5p	hsa-mir-181b-1	17.0	4.0	2.7416325776910133	167.1468040547848	5p	lv3pE_8.0|lv3p#-1_9.0|total_17.0|lv3p_17.0|lv3pT_9.0|lv3p#1_8.0
hsa-miR-455-3p	hsa-mir-455	17.0	2.0	2.7416325776910133	167.1468040547848	3p	mv_16.0|nta#A_1.0|nta#A#1_1.0|total_17.0
hsa-miR-181b-5p	hsa-mir-181b-2	17.0	4.0	2.7416325776910133	167.1468040547848	5p	lv3pE_8.0|lv3p#-1_9.0|total_17.0|lv3p_17.0|lv3pT_9.0|lv3p#1_8.0
hsa-miR-10399-3p	hsa-mir-10399	17.0	1.0	2.7416325776910133	167.1468040547848	3p	total_17.0|nta#T#1_17.0|nta#T_17.0
hsa-miR-28-5p	hsa-mir-28	17.0	3.0	2.7416325776910133	167.1468040547848	5p	mv_2.0|lv3p#-1_7.0|nta#A#2_8.0|nta#A_8.0|total_17.0|lv3p_7.0|lv3pT_7.0
hsa-miR-331-3p	hsa-mir-331	17.0	1.0	2.7416325776910133	167.1468040547848	3p	nta#A#2_17.0|nta#A_17.0|total_17.0
