name	pre-microRNA	RC_adj	UR	32170383_EXO_S2532170383_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	25857.14999999988	410.0	4105.359974647463	24942.79694942776	5p	mlv3p_1.0|NucVar_589.8333333333338|canonical_16438.666666666668|nta#G_56.91666666666668|nta#C_56.333333333333336|nta#A_1480.0833333333303|mv_238.00000000000006|lv5p_293.74999999999994|nta#C#2_0.3333333333333333|nta#T#4_0.6666666666666666|nta#C#1_56.0|lv5p#1_54.0|nta#T#3_5.083333333333333|nta#T#2_4.25|lv5pT_239.75000000000009|nta#T#1_19.266666666666666|mlv5p_11.0|lv5p#-3_17.333333333333332|lv5p#-2_48.00000000000001|lv5p#-1_174.4166666666667|lv3p#1_868.1000000000008|lv5pE_54.0|nta#A#3_4.666666666666666|nta#A#2_158.41666666666674|nta#A#1_1316.9999999999977|lv3pT_5794.199999999998|mlv5p#1_11.0|total_25857.14999999988|nta#AU_0.4|lv3pE_868.1000000000008|mlv3p#2_1.0|nta#G#1_56.91666666666668|lv3p_6662.299999999992|lv3p#-3_65.08333333333333|lv3p#-2_530.6833333333335|lv3p#-1_5198.4333333333325|nta#T_29.266666666666662
hsa-miR-125a-5p	hsa-mir-125a	24919.0	286.0	3956.4091637415795	24037.821538057873	5p	lv5p#-2_14.0|lv5p_35.0|nta#A#1_424.0|lv5p#-1_21.0|canonical_844.0|nta#C#1_25.0|nta#G_9.0|nta#G#3_1.0|nta#C_25.0|nta#G#2_3.0|nta#G#1_5.0|lv3p_22172.0|nta#A_437.0|nta#UA_4.0|nta#T#2_6.0|NucVar_73.0|nta#T#1_381.0|mv_937.0|lv3p#-5_67.0|lv3p#-4_210.0|lv3p#-3_1267.0|lv3pT_22172.0|lv3p#-2_17295.0|lv3p#-1_3333.0|lv5pT_35.0|nta#T_387.0|nta#A#3_3.0|nta#A#2_10.0|total_24919.0
hsa-let-7f-5p	hsa-let-7f-2	23906.183333333334	309.0	3795.6034676385984	23060.819801065863	5p	mlv3p_17.0|NucVar_509.66666666666663|canonical_15664.0|nta#G_19.0|nta#C_45.5|nta#A_1517.4333333333334|mv_107.0|lv5p_260.0|nta#T#4_1.0|nta#C#1_45.5|lv5p#1_42.0|nta#T#3_9.666666666666666|nta#T#2_1.0|lv5pT_218.0|nta#T#1_4.0|mlv5p_18.0|lv5p#-3_31.0|lv5p#-2_15.5|lv5p#-1_171.5|lv3p#2_1.0|lv3p#1_1088.85|lv5pE_42.0|nta#A#3_5.0|nta#A#2_202.0|nta#A#1_1310.4333333333334|lv3pT_4643.066666666667|mlv5p#1_18.0|total_23906.183333333334|lv3pE_1089.85|mlv3p#2_17.0|nta#G#1_19.0|lv3p_5732.916666666667|lv3p#-3_38.5|lv3p#-2_432.8666666666667|lv3p#-1_4171.7|nta#T_15.666666666666666
hsa-let-7f-5p	hsa-let-7f-1	22790.333333333336	283.0	3618.439088435539	21984.4281656374	5p	lv5p#-2_15.5|nta#A#1_1278.4333333333334|lv5p_225.0|lv5p#-1_171.5|canonical_15664.0|lv3pE_74.0|nta#C#1_45.5|lv5pE_7.0|nta#G_23.0|mlv5p#1_18.0|mlv5p_18.0|nta#G#3_4.0|nta#C_45.5|nta#G#1_19.0|lv3p_4717.066666666667|nta#A_1485.4333333333334|lv3p#1_74.0|nta#T#3_9.666666666666666|nta#T#2_1.0|NucVar_509.66666666666663|nta#T#1_4.0|mv_71.0|mlv3p_17.0|lv3p#-3_38.5|lv3pT_4643.066666666667|lv5p#1_7.0|lv3p#-2_432.8666666666667|lv3p#-1_4171.7|lv5pT_218.0|mlv3p#2_17.0|nta#T_14.666666666666666|nta#A#3_5.0|lv5p#-3_31.0|total_22790.333333333336|nta#A#2_202.0
hsa-miR-200c-3p	hsa-mir-200c	17048.5	293.0	2706.803709139545	16445.63587991411	3p	NucVar_348.0|canonical_9260.0|nta#G_37.0|nta#C_36.0|nta#A_1562.0|mv_184.0|lv5p_249.0|nta#C#2_2.0|nta#C#1_34.0|lv5p#1_2.0|nta#T#2_33.0|lv5pT_247.0|nta#T#1_754.0|lv5p#-4_46.0|nta#UA_3.0|mlv5p_14.0|lv5p#-3_23.0|lv5p#-2_44.0|lv5p#-1_134.0|lv3p#1_3.0|lv5pE_2.0|nta#A#3_19.0|nta#A#2_222.0|nta#A#1_1321.0|lv3pT_4568.5|mlv5p#1_14.0|total_17048.5|nta#AU_2.0|lv3pE_3.0|nta#G#3_3.0|nta#G#2_1.0|nta#G#1_33.0|lv3p_4571.5|lv3p#-4_62.5|lv3p#-3_354.5|lv3p#-2_958.5|lv3p#-1_3193.0|nta#T_787.0
hsa-miR-200b-3p	hsa-mir-200b	16192.5	350.0	2570.895918130163	15619.905504033153	3p	mlv3p_13.0|NucVar_262.0|canonical_4804.0|nta#G_54.0|nta#C_125.0|nta#A_2124.0|mv_314.0|lv5p_170.0|nta#C#2_31.0|nta#C#1_94.0|nta#T#3_6.0|nta#T#2_55.0|lv5pT_170.0|nta#T#1_2874.0|nta#UA_1.0|mlv5p_23.0|lv5p#-3_20.0|lv5p#-2_55.0|lv5p#-1_95.0|lv3p#2_39.0|lv3p#1_3628.0|nta#A#3_19.0|nta#A#2_207.0|nta#A#1_1898.0|lv3pT_1701.5|mlv5p#1_23.0|total_16192.5|nta#AU_1.0|lv3pE_3667.0|mlv3p#2_13.0|nta#G#3_1.0|nta#G#1_53.0|lv3p_5368.5|lv3p#-3_90.5|lv3p#-2_320.5|lv3p#-1_1290.5|nta#T_2935.0
hsa-miR-30c-5p	hsa-mir-30c-2	15754.5	371.0	2501.354314786577	15197.393933196869	5p	lv5p#-2_57.5|lv5p_217.0|nta#A#1_439.0|lv5p#-1_140.5|canonical_4136.5|lv3pE_8425.5|nta#C#2_2.5|nta#C#1_27.5|nta#AU_0.5|nta#G_20.0|mlv5p#2_19.0|mlv5p#1_1.0|mlv5p_20.0|nta#C_30.0|nta#G#1_20.0|lv3p_9981.5|nta#A_456.0|lv3p#2_5.5|lv3p#1_8420.0|nta#T#2_5.5|NucVar_165.0|nta#T#1_206.0|mv_517.0|lv3p#-4_45.0|lv3p#-3_175.5|lv3pT_1556.0|lv3p#-2_938.0|lv3p#-1_397.5|lv5pT_217.0|nta#T_211.5|lv5p#-4_3.0|lv5p#-3_16.0|nta#A#2_17.0|total_15754.5
hsa-miR-30c-5p	hsa-mir-30c-1	15735.5	370.0	2498.3376698926772	15179.065805694838	5p	lv5p#-2_57.5|lv5p_217.0|nta#A#1_439.0|lv5p#-1_140.5|canonical_4136.5|lv3pE_8425.5|nta#C#2_2.5|nta#C#1_27.5|nta#AU_0.5|nta#G_20.0|mlv5p#2_4.0|mlv5p#1_1.0|mlv5p_5.0|nta#C_30.0|nta#G#1_20.0|lv3p_9981.5|nta#A_456.0|lv3p#2_5.5|lv3p#1_8420.0|nta#T#2_5.5|NucVar_165.0|nta#T#1_206.0|mv_513.0|lv3p#-4_45.0|lv3p#-3_175.5|lv3pT_1556.0|lv3p#-2_938.0|lv3p#-1_397.5|lv5pT_217.0|nta#T_211.5|lv5p#-4_3.0|lv5p#-3_16.0|nta#A#2_17.0|total_15735.5
hsa-let-7g-5p	hsa-let-7g	14758.016666666668	196.0	2343.141874820457	14236.147954934673	5p	lv5p#-2_63.0|nta#A#1_778.8333333333334|lv5p_297.0|lv5p#-1_160.0|canonical_9446.0|lv3pE_539.85|nta#C#1_7.0|lv5pE_8.0|nta#G_44.25|mlv5p#1_1.0|mlv5p_1.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_43.25|lv3p_3658.5166666666664|nta#A_846.8333333333334|lv3p#1_539.85|nta#T#3_1.1666666666666667|nta#T#2_3.0|NucVar_338.25|nta#T#1_12.0|mv_103.0|lv3p#-3_120.25|lv3pT_3118.6666666666665|lv5p#1_8.0|lv3p#-2_378.4166666666667|lv3p#-1_2620.0|lv5pT_289.0|nta#T_16.166666666666664|lv5p#-3_66.0|total_14758.016666666668|nta#A#2_68.0
hsa-let-7c-5p	hsa-let-7c	11745.216666666667	223.0	1864.7972571182765	11329.885716086374	5p	lv5p#-2_19.0|nta#A#1_1099.65|lv5p_108.0|lv5p#-1_30.0|canonical_7103.0|lv3pE_862.5|nta#C#1_35.0|nta#AU_0.4|lv5pE_47.0|nta#G_30.0|nta#C_35.0|nta#G#2_2.0|nta#G#1_28.0|lv3p_2381.3|nta#A_1415.15|lv3p#2_34.0|lv3p#1_828.5|nta#T#3_6.0|nta#T#2_9.0|NucVar_450.16666666666663|nta#T#1_83.1|mv_124.5|lv3p#-3_88.0|lv3pT_1518.8000000000002|lv5p#1_47.0|lv3p#-2_215.4|lv3p#-1_1215.4|lv5pT_61.0|nta#T_98.1|nta#A#3_2.0|lv5p#-3_12.0|total_11745.216666666667|nta#A#2_313.5
hsa-miR-30a-3p	hsa-mir-30a	11047.5	254.0	1754.0202350188652	10656.841504141192	3p	lv5p#-2_4.0|lv5p_464.0|nta#A#1_1046.5|lv5p#-1_440.0|canonical_2811.0|nta#C#3_1.0|lv3pE_115.0|nta#C#2_1.0|nta#C#1_40.0|nta#G_20.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_42.0|nta#G#1_20.0|lv3p_3334.5|nta#A_1224.5|lv3p#1_115.0|nta#T#3_17.0|NucVar_126.5|nta#T#2_214.0|nta#T#1_2208.0|mlv3p_6.0|mv_577.0|lv3p#-3_175.0|lv3pT_3219.5|lv3p#-2_418.0|lv3p#-1_2626.5|lv5pT_464.0|mlv3p#2_6.0|nta#T_2439.0|nta#A#3_9.0|lv5p#-3_20.0|nta#A#2_169.0|total_11047.5
hsa-miR-26b-5p	hsa-mir-26b	10172.000000000002	151.0	1615.0164137236388	9812.300681613417	5p	nta#A#1_855.3333333333334|canonical_1535.0|lv3pE_6479.0|nta#C#1_1.0|nta#G_8.0|nta#C_1.0|nta#G#1_8.0|lv3p_6601.666666666666|nta#A_1155.3333333333333|lv3p#2_47.0|lv3p#1_6432.0|nta#T#3_15.0|NucVar_40.0|nta#T#2_20.0|nta#T#1_516.0|mlv3p_3.0|mv_277.0|lv3pT_122.66666666666666|lv3p#-2_0.3333333333333333|lv3p#-1_122.33333333333333|mlv3p#2_3.0|nta#T_551.0|nta#A#3_7.0|total_10172.000000000002|nta#A#2_293.0
hsa-let-7e-5p	hsa-let-7e	9477.75	211.0	1504.7897970083775	9142.600549072115	5p	mlv3p_12.0|NucVar_176.75|canonical_4270.0|nta#G_16.0|nta#C_35.0|nta#A_1332.0|mv_41.25|lv5p_83.0|nta#C#1_35.0|lv5p#1_11.0|nta#T#3_4.0|nta#T#2_56.0|lv5pT_72.0|nta#T#1_1022.0|mlv5p_9.0|lv5p#-2_10.0|lv5p#-1_62.0|lv3p#2_12.0|lv3p#1_172.0|lv5pE_11.0|nta#A#4_2.0|nta#A#3_75.0|nta#A#2_401.25|nta#A#1_853.75|lv3pT_2236.75|mlv5p#1_9.0|total_9477.75|nta#AU_1.0|lv3pE_184.0|mlv3p#2_12.0|nta#G#1_16.0|lv3p_2420.75|lv3p#-3_81.0|lv3p#-2_193.5|lv3p#-1_1962.25|nta#T_1082.0
hsa-miR-204-5p	hsa-mir-204	9212.0	222.0	1462.596461189752	8886.247923616082	5p	lv5p#-2_36.0|nta#A#1_112.5|lv5p_155.0|lv5p#-1_83.0|canonical_5119.0|lv3pE_1477.0|nta#C#1_10.0|nta#AU_7.0|lv5pE_14.0|nta#G_8.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_10.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_1832.0|nta#A_132.5|nta#UA_12.0|lv3p#2_46.0|lv3p#1_1431.0|NucVar_257.5|nta#T#2_96.0|nta#T#1_1504.0|mv_76.0|lv3p#-3_23.0|lv3pT_355.0|lv5p#1_14.0|lv3p#-2_77.0|lv3p#-1_255.0|lv5pT_141.0|nta#T_1600.0|nta#A#3_12.0|lv5p#-3_22.0|nta#A#2_8.0|total_9212.0
hsa-miR-30e-5p	hsa-mir-30e	9163.5	221.0	1454.896078171113	8839.462966571426	5p	lv5p#-2_3.0|lv5p_37.5|nta#A#1_872.0|lv5p#-1_34.5|canonical_810.0|lv3pE_6136.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_11.0|nta#C_6.0|nta#G#2_4.0|nta#G#1_7.0|lv3p_6575.5|nta#A_930.5|lv3p#2_4282.5|lv3p#1_1853.5|NucVar_50.5|nta#T#1_179.5|mv_551.5|mlv3p_11.5|lv3p#-3_44.0|lv3pT_439.5|lv3p#-2_11.0|lv3p#-1_384.5|lv5pT_37.5|mlv3p#2_11.5|nta#T_179.5|total_9163.5|nta#A#2_58.5
hsa-miR-203a-3p	hsa-mir-203a	8338.0	205.0	1323.8307960703596	8043.154058522676	3p	lv5p#-2_62.0|nta#A#1_249.0|lv5p_2155.0|lv5p#-1_2069.0|canonical_1802.0|lv3pE_424.0|nta#C#2_1.0|nta#C#1_18.0|lv5pE_23.0|nta#G_23.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_19.0|nta#G#3_1.0|nta#G#2_6.0|nta#G#1_16.0|lv3p_555.0|nta#A_297.0|lv3p#1_424.0|nta#T#2_42.0|NucVar_78.0|nta#T#1_2512.0|mv_852.0|lv3pT_131.0|lv5p#1_23.0|lv3p#-2_66.0|lv3p#-1_65.0|lv5pT_2132.0|nta#T_2554.0|nta#A#3_3.0|lv5p#-3_1.0|nta#A#2_45.0|total_8338.0
hsa-miR-99b-5p	hsa-mir-99b	8209.0	178.0	1303.3493649486186	7918.715719166784	5p	lv5p#-2_5.0|lv5p_205.0|nta#A#1_756.0|lv5p#-1_186.0|canonical_4768.0|lv3pE_28.0|nta#C#2_1.0|nta#C#1_30.0|nta#G_4.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_31.0|nta#G#2_3.0|nta#G#1_1.0|lv3p_1686.0|nta#A_770.0|nta#UA_1.0|lv3p#1_28.0|NucVar_223.0|nta#T#1_460.0|mv_31.0|lv3p#-3_71.0|lv3pT_1658.0|lv3p#-2_240.0|lv3p#-1_1347.0|lv5pT_205.0|nta#T_460.0|lv5p#-3_14.0|nta#A#2_14.0|total_8209.0
hsa-miR-27b-3p	hsa-mir-27b	7413.5	182.0	1177.047206364549	7151.3459598054515	3p	lv5p#-2_40.0|nta#A#1_710.5|lv5p_144.0|lv5p#-1_34.0|canonical_2181.0|lv3pE_1035.0|nta#C#2_1.0|nta#C#1_4.0|lv5pE_70.0|nta#G_36.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_5.0|nta#G#1_36.0|lv3p_3490.0|nta#A_797.5|nta#UA_0.5|lv3p#1_1035.0|nta#T#3_13.0|NucVar_75.5|nta#T#2_36.0|nta#T#1_462.5|mlv3p_1.0|mv_170.0|lv3pT_2455.0|lv5p#1_70.0|lv3p#-2_1072.5|lv3p#-1_1382.5|lv5pT_74.0|mlv3p#4_1.0|nta#T_511.5|nta#A#3_30.0|nta#A#2_57.0|total_7413.5
hsa-miR-191-5p	hsa-mir-191	6038.0	136.0	958.65799312459	5824.485992487397	5p	lv5p_43.0|nta#A#1_246.0|lv5p#-1_34.0|canonical_912.0|lv3pE_59.0|nta#C#1_4.0|nta#G_3.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_4429.0|nta#A_253.0|nta#UA_2.0|lv3p#1_59.0|NucVar_51.0|nta#T#2_22.0|nta#T#1_149.0|mv_172.0|lv3p#-4_19.0|lv3p#-3_147.0|lv3pT_4370.0|lv3p#-2_257.0|lv3p#-1_3947.0|lv5pT_43.0|nta#T_171.0|nta#A#3_6.0|lv5p#-3_9.0|nta#A#2_1.0|total_6038.0
hsa-miR-182-5p	hsa-mir-182	5795.0	179.0	920.07669263945	5590.078888119322	5p	lv5p_34.0|nta#A#1_89.0|lv5p#-1_34.0|canonical_1600.0|lv3pE_279.0|nta#C#2_6.0|nta#C#1_7.0|nta#G_26.0|nta#C_13.0|nta#G#1_26.0|lv3p_3796.0|nta#A_91.0|lv3p#1_279.0|NucVar_104.0|nta#T#1_14.0|mv_117.0|lv3p#-5_80.0|lv3p#-4_338.0|lv3p#-3_958.0|lv3pT_3517.0|lv3p#-2_1442.0|lv3p#-1_699.0|lv5pT_34.0|nta#T_14.0|nta#A#2_2.0|total_5795.0
hsa-miR-92a-3p	hsa-mir-92a-1	5760.0	239.0	914.5197152033187	5556.316547984003	3p	lv5p#-2_17.5|lv5p_110.5|nta#A#1_774.0|lv5p#-1_93.0|canonical_3361.0|lv3pE_430.0|nta#C#1_10.5|nta#AU_7.0|nta#G_5.5|mlv5p#1_10.5|mlv5p_10.5|nta#G#3_0.5|nta#C_10.5|nta#G#1_5.0|lv3p_501.0|nta#A_1025.5|nta#UA_2.0|lv3p#2_1.0|lv3p#1_429.0|nta#T#3_4.0|NucVar_155.5|nta#T#2_28.0|nta#T#1_453.5|mv_44.0|mlv3p_50.5|lv3pT_71.0|lv3p#-1_71.0|lv5pT_110.5|mlv3p#3_3.0|mlv3p#2_47.5|nta#T_485.5|nta#A#4_4.5|nta#A#3_19.0|total_5760.0|nta#A#2_228.0
