name	pre-microRNA	RC_adj	UR	32160612_EXO_S432160612_EXO_S4(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-204-5p	hsa-mir-204	3369.5	118.0	402.0989097683841	8470.677553647205	5p	lv5p_6.0|nta#A#1_46.0|lv5p#-1_6.0|canonical_1823.0|lv3pE_601.0|nta#C#1_5.0|nta#G_6.0|mlv5p#1_68.0|mlv5p_68.0|nta#C_5.0|nta#G#1_6.0|lv3p_734.0|nta#A_47.0|nta#UA_5.0|lv3p#2_72.0|lv3p#1_529.0|NucVar_88.5|nta#T#2_30.0|nta#T#1_539.0|mv_23.0|lv3pT_133.0|lv3p#-2_7.0|lv3p#-1_126.0|lv5pT_6.0|nta#T_569.0|nta#A#2_1.0|total_3369.5
hsa-let-7e-5p	hsa-let-7e	3153.25	107.0	376.2927399398003	7927.040806065604	5p	lv5p#-2_0.25|nta#A#1_291.25|lv5p_9.5|canonical_1713.0|lv3pE_34.0|nta#C#1_2.0|lv5pE_9.25|nta#G_1.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_2.0|nta#G#1_1.0|lv3p_541.75|nta#A_460.25|lv3p#1_34.0|NucVar_103.75|nta#T#1_268.0|mlv3p_30.0|mv_18.0|lv3pT_507.75|lv5p#1_9.25|lv3p#-2_72.0|lv3p#-1_435.75|lv5pT_0.25|mlv3p#3_15.0|mlv3p#2_15.0|nta#T_268.0|nta#A#3_7.0|total_3153.25|nta#A#2_162.0
hsa-miR-30e-5p	hsa-mir-30e	3017.0	130.0	360.0333612616753	7584.518230999739	5p	nta#A#1_256.5|canonical_248.0|lv3pE_2071.5|nta#C#1_1.5|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_2276.0|nta#A_258.0|lv3p#2_1520.0|lv3p#1_551.5|nta#T#2_1.0|NucVar_21.5|nta#T#1_139.5|mv_66.0|mlv3p_4.5|lv3p#-3_10.0|lv3pT_204.5|lv3p#-2_39.0|lv3p#-1_155.5|mlv3p#2_4.5|nta#T_140.5|nta#A#2_1.5|total_3017.0
hsa-miR-99b-5p	hsa-mir-99b	2967.0	97.0	354.06661679263857	7458.821873177403	5p	lv5p#-2_22.0|lv5p_22.0|nta#A#1_190.0|canonical_1884.0|nta#C#2_1.0|nta#C#1_6.0|mlv5p#1_35.0|mlv5p_35.0|nta#C_7.0|lv3p_572.0|nta#A_218.0|nta#UA_1.0|NucVar_104.0|nta#T#1_99.0|mv_26.0|lv3p#-3_6.0|lv3pT_572.0|lv3p#-2_109.0|lv3p#-1_457.0|lv5pT_22.0|nta#T_99.0|total_2967.0|nta#A#2_28.0
hsa-miR-92a-3p	hsa-mir-92a-1	2193.5	133.0	261.7610798566406	5514.299217665869	3p	lv5p#-2_3.5|lv5p_46.0|nta#A#1_371.0|lv5p#-1_42.5|canonical_1190.5|lv3pE_197.0|nta#C#1_19.0|nta#G_0.5|nta#C_19.0|nta#G#2_0.5|lv3p_230.5|nta#A_444.0|lv3p#1_197.0|nta#T#2_0.5|NucVar_52.0|nta#T#1_188.5|mlv3p_22.0|lv3pT_33.5|lv3p#-2_7.0|lv3p#-1_26.5|lv5pT_46.0|mlv3p#3_14.0|mlv3p#2_8.0|nta#T_189.0|nta#A#3_4.5|total_2193.5|nta#A#2_68.5
hsa-miR-27b-3p	hsa-mir-27b	2152.5	70.0	256.8683493920305	5411.2282042515535	3p	nta#A#1_133.0|lv5p_17.0|canonical_654.0|lv3pE_319.0|nta#C#1_1.0|lv5pE_17.0|nta#G_31.0|nta#C_1.0|nta#G#1_31.0|lv3p_1148.5|nta#A_155.5|lv3p#1_319.0|NucVar_16.0|nta#T#2_15.0|nta#T#1_84.5|mv_30.0|lv3pT_829.5|lv5p#1_17.0|lv3p#-2_299.0|lv3p#-1_530.5|nta#T_99.5|nta#A#2_22.5|total_2152.5
hsa-miR-30b-5p	hsa-mir-30b	1949.0	71.0	232.58369940305107	4899.644027914647	5p	lv5p#-2_12.0|nta#A#1_36.0|lv5p_79.0|lv5p#-1_67.0|canonical_1503.0|nta#C#1_44.0|nta#AU_1.0|nta#G_5.0|nta#C_44.0|nta#G#1_5.0|lv3p_79.0|nta#A_36.0|NucVar_67.0|mv_116.0|mlv3p_20.0|lv3pT_79.0|lv3p#-1_79.0|lv5pT_79.0|mlv3p#2_20.0|total_1949.0
hsa-miR-182-5p	hsa-mir-182	1929.0	95.0	230.1970016154364	4849.365484785712	5p	lv5p_23.0|nta#A#1_57.0|canonical_490.0|lv3pE_66.0|nta#C#2_3.0|nta#C#1_3.0|nta#G_20.0|nta#C_6.0|nta#G#1_20.0|lv3p_1164.0|nta#A_58.0|lv3p#1_66.0|NucVar_31.0|nta#T#1_63.0|mv_74.0|lv3p#-5_32.0|lv3p#-4_71.0|lv3p#-3_165.0|lv3pT_1098.0|lv3p#-2_520.0|lv3p#-1_310.0|lv5pT_23.0|nta#T_63.0|lv5p#-3_23.0|nta#A#2_1.0|total_1929.0
hsa-miR-92a-3p	hsa-mir-92a-2	1907.5	124.0	227.6313014937506	4795.316050922109	3p	lv5p#-2_3.5|lv5p_46.0|nta#A#1_353.0|lv5p#-1_42.5|canonical_1190.5|lv3pE_3.0|nta#C#1_19.0|nta#G_0.5|nta#C_19.0|nta#G#2_0.5|lv3p_36.5|nta#A_426.0|lv3p#2_1.0|lv3p#1_2.0|nta#T#2_0.5|NucVar_52.0|nta#T#1_128.5|mlv3p_8.0|lv3pT_33.5|lv3p#-2_7.0|lv3p#-1_26.5|lv5pT_46.0|mlv3p#2_8.0|nta#T_129.0|nta#A#3_4.5|total_1907.5|nta#A#2_68.5
hsa-miR-23a-3p	hsa-mir-23a	1746.0	77.0	208.35871685876202	4389.316815155964	3p	nta#A#1_67.0|canonical_295.0|nta#C#3_0.5|lv3pE_906.0|nta#C#2_0.5|nta#C#1_3.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_1070.5|nta#A_69.5|lv3p#3_1.0|lv3p#2_85.0|lv3p#1_820.0|NucVar_9.0|nta#T#2_25.0|nta#T#1_161.0|mv_108.0|lv3pT_164.5|lv3p#-2_33.5|lv3p#-1_131.0|nta#T_186.0|nta#A#2_2.5|total_1746.0
hsa-miR-320a-3p	hsa-mir-320a	1672.9999999999998	112.0	199.6472699339684	4205.800132735353	3p	lv5p#-2_16.0|nta#A#1_11.6|lv5p_53.5|lv5p#-1_21.5|canonical_478.0|lv3pE_350.8333333333333|nta#C#1_8.0|lv5pE_16.0|nta#G_57.0|nta#C_8.0|nta#G#1_57.0|lv3p_438.9|nta#A_11.6|nta#UA_1.0|lv3p#3_12.0|lv3p#2_99.5|lv3p#1_239.33333333333334|nta#T#3_31.0|NucVar_15.333333333333332|nta#T#2_87.33333333333333|nta#T#1_394.3333333333333|mlv3p_46.0|mv_52.0|lv3p#-3_2.4000000000000004|lv3pT_88.06666666666668|lv5p#1_16.0|lv3p#-2_10.666666666666666|lv3p#-1_75.0|lv5pT_37.5|mlv3p#3_5.0|mlv3p#2_41.0|nta#T_512.6666666666666|total_1672.9999999999998
hsa-miR-99a-5p	hsa-mir-99a	1599.5	64.0	190.87615556448446	4021.0264867365204	5p	nta#A#1_289.5|lv5p_11.0|canonical_385.0|lv3pE_1.0|nta#C#1_4.0|lv5pE_11.0|nta#C_4.0|lv3p_773.0|nta#A_289.5|lv3p#1_1.0|nta#T#2_1.0|NucVar_18.0|nta#T#1_43.0|mv_75.0|lv3pT_772.0|lv5p#1_11.0|lv3p#-2_20.0|lv3p#-1_752.0|nta#T_44.0|total_1599.5
hsa-miR-200a-3p	hsa-mir-200a	1561.0	57.0	186.28176232332618	3924.2402912133216	3p	lv5p#-2_18.0|lv5p_40.0|nta#A#1_117.0|lv5p#-1_22.0|canonical_623.0|lv3pE_448.0|nta#C#1_1.0|nta#C_1.0|lv3p_699.0|nta#A_133.0|lv3p#1_448.0|NucVar_25.0|nta#T#1_21.0|mv_19.0|lv3p#-3_19.0|lv3pT_251.0|lv3p#-2_47.0|lv3p#-1_185.0|lv5pT_40.0|nta#T_21.0|total_1561.0|nta#A#2_16.0
hsa-miR-222-3p	hsa-mir-222	1529.0	73.0	182.4630458631427	3843.794622207027	3p	nta#A#1_86.0|canonical_155.0|lv3pE_1089.0|nta#C#1_26.0|nta#G_18.0|nta#C_26.0|nta#G#1_18.0|lv3p_1112.0|nta#A_87.0|lv3p#4_220.0|lv3p#3_175.0|lv3p#2_628.0|lv3p#1_66.0|NucVar_20.0|nta#T#2_44.0|nta#T#1_6.0|mv_53.0|mlv3p_8.0|lv3pT_23.0|lv3p#-1_23.0|mlv3p#4_2.0|mlv3p#3_1.0|mlv3p#2_5.0|nta#T_50.0|nta#A#2_1.0|total_1529.0
