name	pre-microRNA	RC_adj	UR	32160965_EXO_S932160965_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	16334.033333333338	266.0	2249.95083608952	21164.270023780715	5p	lv5p#-2_20.5|nta#A#1_922.2333333333335|lv5p_193.16666666666666|lv5p#-1_142.66666666666666|canonical_10822.0|lv3pE_686.2|nta#C#1_18.333333333333332|nta#AU_0.5|lv5pE_20.5|nta#G_4.5|mlv5p#2_9.5|mlv5p#1_15.166666666666666|mlv5p_24.666666666666668|nta#C_18.333333333333332|nta#G#1_4.5|lv3p_3692.0333333333333|nta#A_1070.0666666666668|lv3p#1_686.2|nta#T#3_3.5|nta#T#2_1.0|NucVar_382.93333333333334|nta#T#1_8.333333333333334|mv_113.5|lv3p#-3_65.7|lv3pT_3005.8333333333335|lv5p#1_20.5|lv3p#-2_313.56666666666666|lv3p#-1_2626.566666666667|lv5pT_172.66666666666666|nta#T_12.833333333333334|nta#A#3_7.0|lv5p#-3_9.5|total_16334.033333333338|nta#A#2_140.83333333333334
hsa-let-7f-5p	hsa-let-7f-1	15699.333333333338	253.0	2162.523330186752	20341.879012940753	5p	NucVar_382.93333333333334|canonical_10822.0|nta#G_12.5|nta#C_11.333333333333334|nta#A_1042.5666666666668|mv_91.0|lv5p_207.16666666666666|lv5p#3_12.0|lv5p#2_13.0|nta#C#1_11.333333333333334|lv5p#1_9.5|nta#T#3_3.5|nta#T#2_1.0|lv5pT_172.66666666666666|nta#T#1_8.333333333333334|mlv5p_23.166666666666668|lv5p#-3_9.5|lv5p#-2_20.5|lv5p#-1_142.66666666666666|lv3p#1_88.0|lv5pE_34.5|nta#A#3_7.0|nta#A#2_117.83333333333333|nta#A#1_917.7333333333335|lv3pT_3005.8333333333335|mlv5p#2_8.0|mlv5p#1_15.166666666666666|total_15699.333333333338|nta#AU_0.5|lv3pE_88.0|nta#G#2_8.0|nta#G#1_4.5|lv3p_3093.8333333333335|lv3p#-3_65.7|lv3p#-2_313.56666666666666|lv3p#-1_2626.566666666667|nta#T_12.833333333333334
hsa-miR-30c-5p	hsa-mir-30c-2	12487.833333333334	293.0	1720.1514455062074	16180.686746811027	5p	lv5p#-2_6.5|lv5p_87.5|nta#A#1_324.0|lv5p#-1_81.0|canonical_3292.0|lv3pE_7108.5|nta#C#2_1.5|nta#C#1_6.0|nta#AU_0.5|nta#G_13.833333333333334|mlv5p#1_12.5|mlv5p_12.5|nta#C_7.5|nta#G#1_13.833333333333334|lv3p_8065.0|nta#A_326.0|nta#UA_0.5|lv3p#1_7108.5|nta#T#2_1.0|NucVar_133.0|nta#T#1_213.0|mv_336.5|lv3p#-4_32.5|lv3p#-3_86.5|lv3pT_956.5|lv3p#-2_541.0|lv3p#-1_296.5|lv5pT_87.5|nta#T_214.0|nta#A#2_2.0|total_12487.833333333334
hsa-miR-30c-5p	hsa-mir-30c-1	12461.833333333334	290.0	1716.5700446026751	16146.998128122137	5p	lv5p#-2_6.5|lv5p_87.5|nta#A#1_324.0|lv5p#-1_81.0|canonical_3292.0|lv3pE_7108.5|nta#C#2_1.5|nta#C#1_6.0|nta#AU_0.5|nta#G_13.833333333333334|mlv5p#1_12.5|mlv5p_12.5|nta#C_7.5|nta#G#1_13.833333333333334|lv3p_8065.0|nta#A_326.0|nta#UA_0.5|lv3p#1_7108.5|nta#T#2_1.0|NucVar_133.0|nta#T#1_213.0|mv_310.5|lv3p#-4_32.5|lv3p#-3_86.5|lv3pT_956.5|lv3p#-2_541.0|lv3p#-1_296.5|lv5pT_87.5|nta#T_214.0|nta#A#2_2.0|total_12461.833333333334
hsa-miR-30a-3p	hsa-mir-30a	11624.5	280.0	1601.2305693504536	15062.05184419273	3p	lv5p#-2_35.0|lv5p_560.0|nta#A#1_1101.5|lv5p#-1_492.0|canonical_3572.0|lv3pE_154.0|nta#C#1_5.0|nta#AU_1.0|nta#G_21.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_19.0|lv3p_2944.5|nta#A_1299.5|lv3p#1_154.0|nta#T#3_28.0|NucVar_160.0|nta#T#2_270.0|nta#T#1_2076.5|mv_672.0|lv3p#-3_118.0|lv3pT_2790.5|lv3p#-2_371.0|lv3p#-1_2301.5|lv5pT_560.0|nta#T_2374.5|nta#A#3_11.0|lv5p#-3_33.0|total_11624.5|nta#A#2_187.0
hsa-miR-200c-3p	hsa-mir-200c	11334.5	240.0	1561.2841746572083	14686.294174201255	3p	lv5p#-2_49.0|nta#A#1_719.0|lv5p_304.0|lv5p#-1_193.0|canonical_5765.0|lv3pE_1.0|nta#C#1_34.5|nta#AU_2.0|lv5pE_9.0|nta#G_20.0|nta#G#3_1.0|nta#C_34.5|nta#G#1_19.0|lv3p_3279.0|nta#A_845.0|nta#UA_1.0|lv3p#1_1.0|NucVar_258.0|nta#T#2_34.0|nta#T#1_599.0|mv_196.0|lv3p#-4_39.0|lv3p#-3_267.0|lv3pT_3278.0|lv5p#1_9.0|lv3p#-2_734.0|lv3p#-1_2238.0|lv5pT_295.0|nta#T_633.0|lv5p#-4_27.0|nta#A#3_18.0|lv5p#-3_26.0|total_11334.5|nta#A#2_108.0
hsa-miR-200b-3p	hsa-mir-200b	10551.5	292.0	1453.4289089854456	13671.748465224275	3p	lv5p_37.0|nta#A#1_1396.0|lv5p#-1_32.0|canonical_2662.0|nta#C#3_1.0|lv3pE_2713.0|nta#C#2_19.0|nta#C#1_70.5|nta#AU_3.0|nta#G_32.0|mlv5p#1_54.0|mlv5p_54.0|nta#C_90.5|nta#G#1_32.0|lv3p_3729.0|nta#A_1531.0|nta#UA_7.0|lv3p#2_52.0|lv3p#1_2661.0|nta#T#3_13.0|nta#T#2_67.0|NucVar_149.0|nta#T#1_1995.0|mv_192.0|lv3p#-3_34.0|lv3pT_1016.0|lv3p#-2_112.0|lv3p#-1_870.0|lv5pT_37.0|nta#T_2075.0|nta#A#4_6.0|nta#A#3_17.0|lv5p#-3_5.0|total_10551.5|nta#A#2_112.0
hsa-miR-204-5p	hsa-mir-204	9546.5	224.0	1314.9939894450606	12369.553781288305	5p	NucVar_256.0|canonical_5138.0|nta#G_7.0|nta#C_30.0|nta#A_301.0|mv_48.0|lv5p_217.0|nta#C#1_30.0|lv5p#1_8.0|nta#T#2_86.0|lv5pT_209.0|nta#T#1_1429.0|nta#UA_15.0|mlv5p_65.0|lv5p#-3_34.0|lv5p#-2_55.0|lv5p#-1_120.0|lv3p#2_61.0|lv3p#1_1498.0|lv5pE_8.0|nta#A#3_20.0|nta#A#2_5.0|nta#A#1_276.0|lv3pT_410.5|mlv5p#2_4.0|mlv5p#1_61.0|total_9546.5|nta#AU_1.0|lv3pE_1559.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_1969.5|lv3p#-3_18.0|lv3p#-2_67.0|lv3p#-1_325.5|nta#T_1515.0
hsa-let-7c-5p	hsa-let-7c	8737.783333333336	174.0	1203.5963509565352	11321.686573185072	5p	nta#A#1_904.9|lv5p_66.0|lv5p#-1_44.0|canonical_5581.0|lv3pE_565.75|nta#C#1_45.333333333333336|nta#AU_0.4|lv5pE_22.0|nta#G_44.0|nta#C_45.333333333333336|nta#G#1_44.0|lv3p_1439.5333333333333|nta#A_1124.9|lv3p#1_565.75|NucVar_284.1833333333333|nta#T#1_65.83333333333333|mlv3p_2.0|mv_85.0|lv3p#-3_7.0|lv3pT_873.7833333333334|lv5p#1_22.0|lv3p#-2_86.0|lv3p#-1_780.7833333333334|lv5pT_44.0|mlv3p#2_2.0|nta#T_65.83333333333333|total_8737.783333333336|nta#A#2_220.0
hsa-let-7g-5p	hsa-let-7g	8645.783333333335	159.0	1190.9237016055743	11202.480691670533	5p	lv5p#-2_66.0|nta#A#1_379.8333333333333|lv5p_187.16666666666669|lv5p#-1_55.166666666666664|canonical_5603.0|lv3pE_312.2|nta#C#1_4.0|lv5pE_57.0|nta#G_8.0|mlv5p#1_51.0|mlv5p_51.0|nta#C_4.0|nta#G#1_8.0|lv3p_2095.1999999999994|nta#A_430.16666666666663|lv3p#1_312.2|nta#T#3_1.0|NucVar_176.75|nta#T#1_11.0|mv_78.5|lv3p#-3_54.0|lv3pT_1783.0|lv5p#1_57.0|lv3p#-2_249.41666666666666|lv3p#-1_1479.5833333333333|lv5pT_130.16666666666666|nta#T_12.0|nta#A#3_8.0|lv5p#-3_9.0|nta#A#2_42.333333333333336|total_8645.783333333335
hsa-let-7e-5p	hsa-let-7e	8262.0	177.0	1138.0590101917028	10705.206446446758	5p	nta#A#1_1065.0|lv5p_53.5|lv5p#-1_24.0|canonical_4037.0|lv3pE_138.0|nta#C#1_8.0|lv5pE_29.25|nta#G_9.0|nta#C_8.0|nta#G#1_9.0|lv3p_1735.75|nta#A_1428.0|nta#UA_1.0|lv3p#2_12.0|lv3p#1_126.0|nta#T#2_34.0|NucVar_169.75|nta#T#1_740.0|mlv3p_13.0|mv_34.0|lv3p#-3_72.0|lv3pT_1597.75|lv5p#1_29.25|lv3p#-2_273.75|lv3p#-1_1252.0|lv5pT_24.25|mlv3p#2_13.0|nta#T_774.0|nta#A#4_23.0|nta#A#3_30.0|lv5p#-3_0.25|total_8262.0|nta#A#2_310.0
hsa-miR-99b-5p	hsa-mir-99b	6746.0	142.0	929.2357882780473	8740.900833663742	5p	lv5p#-2_21.0|lv5p_115.0|nta#A#1_591.0|lv5p#-1_94.0|canonical_3858.0|lv3pE_1.0|nta#C#3_1.0|nta#C#1_26.0|nta#AU_1.0|nta#G_8.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_27.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_1489.0|nta#A_599.0|nta#UA_3.0|lv3p#1_1.0|nta#T#2_7.0|NucVar_207.0|nta#T#1_367.0|mv_45.0|lv3p#-3_40.0|lv3pT_1488.0|lv3p#-2_208.0|lv3p#-1_1240.0|lv5pT_115.0|nta#T_374.0|nta#A#3_8.0|total_6746.0
hsa-miR-203a-3p	hsa-mir-203a	6474.0	182.0	891.768824979555	8388.466053533806	3p	lv5p#-2_26.0|nta#A#1_273.0|lv5p_1618.0|lv5p#-1_1590.0|canonical_960.0|lv3pE_157.0|nta#C#1_32.0|lv5pE_2.0|nta#G_22.0|nta#G#3_1.0|nta#C_32.0|nta#G#2_2.0|nta#G#1_19.0|lv3p_283.0|nta#A_284.0|nta#UA_1.0|lv3p#1_157.0|nta#T#2_26.0|NucVar_69.0|nta#T#1_2601.0|mv_579.0|lv3p#-3_8.0|lv3pT_126.0|lv5p#1_2.0|lv3p#-2_83.0|lv3p#-1_35.0|lv5pT_1616.0|nta#T_2627.0|nta#A#4_2.0|nta#A#2_9.0|total_6474.0
hsa-miR-26b-5p	hsa-mir-26b	6390.999999999999	117.0	880.3358913259708	8280.921616950038	5p	lv5p_19.0|nta#A#1_549.0|lv5p#-1_19.0|canonical_991.0|lv3pE_3934.0|nta#C#1_9.0|nta#G_3.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_9.0|nta#G#1_3.0|lv3p_4013.666666666667|nta#A_740.0|nta#UA_2.0|lv3p#1_3934.0|nta#T#2_13.0|NucVar_34.0|nta#T#1_331.3333333333333|mv_174.0|mlv3p_33.0|lv3pT_79.66666666666666|lv3p#-1_79.66666666666666|lv5pT_19.0|mlv3p#2_33.0|nta#T_344.3333333333333|nta#A#3_5.0|total_6390.999999999999|nta#A#2_186.0
hsa-miR-27b-3p	hsa-mir-27b	6364.5	162.0	876.68561732814	8246.58514020944	3p	lv5p#-2_13.0|nta#A#1_527.5|lv5p_78.0|lv5p#-1_4.0|canonical_2147.0|lv3pE_604.0|nta#C#1_1.0|lv5pE_61.0|nta#G_67.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_66.0|lv3p_2776.5|nta#A_629.0|lv3p#1_604.0|nta#T#3_10.0|NucVar_73.0|nta#T#2_74.0|nta#T#1_409.0|mlv3p_1.0|mv_95.0|lv3pT_2172.5|lv5p#1_61.0|lv3p#-2_873.5|lv3p#-1_1299.0|lv5pT_17.0|mlv3p#3_1.0|nta#T_493.0|nta#A#3_32.0|nta#A#2_69.5|total_6364.5
hsa-miR-92a-3p	hsa-mir-92a-1	5724.0	247.0	788.4591835315065	7416.678975969649	3p	lv5p#-2_20.5|nta#A#1_784.0|lv5p_115.5|lv5p#-1_83.0|canonical_3176.5|lv3pE_523.0|nta#C#1_6.5|lv5pE_4.0|nta#G_2.0|mlv5p#1_35.5|mlv5p_35.5|nta#C_6.5|nta#G#1_2.0|lv3p_640.0|nta#A_1103.0|lv3p#3_1.0|nta#UA_1.5|lv3p#1_522.0|NucVar_140.5|nta#T#2_15.5|nta#T#1_401.5|mv_45.0|mlv3p_42.5|lv3pT_117.0|lv5p#1_4.0|lv3p#-2_14.0|lv3p#-1_103.0|lv5pT_111.5|mlv3p#3_8.0|mlv3p#2_34.5|nta#T_417.0|nta#A#3_35.5|lv5p#-3_8.0|total_5724.0|nta#A#2_283.5
hsa-miR-92a-3p	hsa-mir-92a-2	5062.0	214.0	697.271206680029	6558.914915506353	3p	lv5p#-2_20.5|nta#A#1_734.0|lv5p_115.5|lv5p#-1_83.0|canonical_3176.5|lv3pE_2.0|nta#C#1_6.5|lv5pE_4.0|nta#G_2.0|mlv5p#1_35.5|mlv5p_35.5|nta#C_6.5|nta#G#1_2.0|lv3p_119.0|nta#A_1053.0|nta#UA_1.5|lv3p#1_2.0|NucVar_140.5|nta#T#2_15.5|nta#T#1_342.5|mv_13.0|mlv3p_42.5|lv3pT_117.0|lv5p#1_4.0|lv3p#-2_14.0|lv3p#-1_103.0|lv5pT_111.5|mlv3p#3_8.0|mlv3p#2_34.5|nta#T_358.0|nta#A#3_35.5|lv5p#-3_8.0|total_5062.0|nta#A#2_283.5
hsa-miR-30e-5p	hsa-mir-30e	4794.0	179.0	660.3552281359263	6211.662999790094	5p	lv5p_24.5|nta#A#1_411.5|lv5p#-1_15.5|canonical_335.0|lv3pE_3204.5|nta#C#1_1.0|nta#AU_1.0|nta#G_7.0|nta#C_1.0|nta#G#2_3.0|nta#G#1_4.0|lv3p_3501.0|nta#A_438.5|lv3p#2_2371.0|lv3p#1_833.5|NucVar_31.5|nta#T#1_46.0|mv_400.5|mlv3p_9.0|lv3p#-3_45.5|lv3pT_296.5|lv3p#-2_25.0|lv3p#-1_226.0|lv5pT_24.5|mlv3p#2_9.0|nta#T_46.0|lv5p#-3_9.0|total_4794.0|nta#A#2_27.0
hsa-miR-320a-3p	hsa-mir-320a	4399.966666666667	157.0	606.0786382889315	5701.107664506277	3p	nta#A#1_1.4|lv5p_94.0|lv5p#-1_47.0|canonical_1290.0|lv3pE_1168.0|nta#C#2_0.3333333333333333|nta#C#1_35.0|lv5pE_47.0|nta#G_43.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_35.333333333333336|nta#A_1.4|nta#G#1_43.0|lv3p_1445.7333333333333|nta#UA_3.0|lv3p#3_4.0|lv3p#2_421.0|lv3p#1_743.0|nta#T#3_53.0|NucVar_42.66666666666667|nta#T#2_98.5|nta#T#1_1086.0|mlv3p_71.0|mv_132.33333333333331|lv3p#-3_1.4|lv3pT_277.7333333333333|lv5p#1_47.0|lv3p#-2_37.333333333333336|lv3p#-1_239.0|lv5pT_47.0|mlv3p#3_10.0|mlv3p#2_61.0|nta#T_1237.5|total_4399.966666666667
hsa-miR-191-5p	hsa-mir-191	3943.0	116.0	543.1332216395406	5109.0085957806305	5p	lv5p_39.0|nta#A#1_134.0|lv5p#-1_33.0|canonical_616.0|lv3pE_71.0|nta#C#1_6.0|nta#AU_1.0|nta#G_11.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_10.0|lv3p_2883.0|nta#A_147.0|lv3p#1_71.0|nta#T#2_1.0|NucVar_24.0|nta#T#1_60.0|mv_156.0|lv3p#-4_11.0|lv3p#-3_122.0|lv3pT_2812.0|lv3p#-2_252.0|lv3p#-1_2427.0|lv5pT_39.0|nta#T_61.0|lv5p#-3_6.0|total_3943.0|nta#A#2_13.0
