name	pre-microRNA	RC_adj	UR	32170652_EXO_S3032170652_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	23351.86666666666	467.0	2471.4194631602895	5546.631247072019	3p	mlv3p_760.5|NucVar_263.33333333333337|canonical_7537.0|nta#G_290.2|nta#C_174.86666666666667|nta#A_29.2|mv_1305.0|lv5p_556.5|nta#C#2_1.0|nta#T#4_9.0|nta#C#1_173.86666666666667|lv5p#1_67.0|nta#T#3_102.0|nta#T#2_630.3333333333334|lv5pT_489.5|nta#T#1_4766.199999999999|nta#UA_4.5|mlv5p_19.0|lv5p#-2_101.5|lv5p#-1_388.0|lv3p#3_55.0|lv3p#2_1706.0|lv3p#1_3627.0|lv5pE_67.0|nta#A#1_29.2|lv3pT_1520.7333333333333|mlv5p#1_19.0|total_23351.86666666666|lv3pE_5388.0|mlv3p#3_61.0|mlv3p#2_699.5|nta#G#2_2.0|nta#G#1_288.2|lv3p_6908.733333333333|lv3p#-3_22.4|lv3p#-2_57.333333333333336|lv3p#-1_1441.0|nta#T_5507.533333333332
hsa-miR-30e-5p	hsa-mir-30e	19349.0	347.0	2047.780414100591	4595.853921724881	5p	lv5p_0.5|nta#A#1_1709.5|lv5p#-1_0.5|canonical_1316.0|lv3pE_13142.0|nta#C#2_2.0|nta#C#1_12.5|nta#AU_4.0|nta#G_17.5|nta#C_14.5|nta#G#1_17.5|lv3p_14243.5|nta#A_1755.5|nta#UA_1.0|lv3p#2_9883.5|lv3p#1_3258.5|NucVar_131.0|nta#T#2_13.0|nta#T#1_434.5|mv_1395.5|mlv3p_27.5|lv3p#-3_235.5|lv3pT_1101.5|lv3p#-2_57.5|lv3p#-1_808.5|lv5pT_0.5|mlv3p#2_27.5|nta#T_447.5|total_19349.0|nta#A#2_46.0
hsa-miR-27b-3p	hsa-mir-27b	19267.5	313.0	2039.1549500585631	4576.495707108075	3p	nta#A#1_1671.5|lv5p_270.0|lv5p#-1_151.5|canonical_5963.0|lv3pE_2627.0|nta#C#2_2.0|nta#C#1_33.0|lv5pE_118.5|nta#G_134.5|nta#C_35.0|nta#G#1_134.5|lv3p_8630.5|nta#A_2093.0|nta#UA_3.5|lv3p#2_2.0|lv3p#1_2625.0|NucVar_220.0|nta#T#2_272.5|nta#T#1_1201.5|mlv3p_1.0|mv_446.5|lv3pT_6003.5|lv5p#1_118.5|lv3p#-2_2755.0|lv3p#-1_3248.5|lv5pT_151.5|mlv3p#4_1.0|nta#T_1474.0|nta#A#3_138.0|total_19267.5|nta#A#2_283.5
hsa-miR-99a-5p	hsa-mir-99a	18224.0	307.0	1928.717260146218	4328.639302781241	5p	lv5p#-2_218.0|lv5p_396.0|nta#A#1_3617.5|lv5p#-1_160.0|canonical_6075.0|lv3pE_6.0|nta#C#1_32.5|nta#G_8.0|mlv5p#1_50.0|mlv5p_50.0|nta#C_32.5|nta#G#2_3.0|nta#G#1_5.0|lv3p_6505.5|nta#A_3849.5|nta#UA_2.0|lv3p#2_1.0|lv3p#1_5.0|nta#T#2_18.0|NucVar_320.5|nta#T#1_494.0|mv_451.0|mlv3p_24.0|lv3p#-3_177.0|lv3pT_6499.5|lv3p#-2_589.5|lv3p#-1_5733.0|lv5pT_396.0|mlv3p#2_24.0|nta#T_512.0|nta#A#3_1.0|lv5p#-3_18.0|total_18224.0|nta#A#2_231.0
hsa-miR-191-5p	hsa-mir-191	17385.0	235.0	1839.9226057749122	4129.356578075717	5p	lv5p_268.0|nta#A#1_527.0|lv5p#-1_239.0|canonical_2612.0|lv3pE_62.0|nta#C#2_2.0|nta#C#1_11.0|nta#G_11.0|nta#C_13.0|nta#G#2_2.0|nta#G#1_9.0|lv3p_12658.0|nta#A_528.0|lv3p#1_62.0|nta#T#2_19.0|NucVar_152.0|nta#T#1_488.0|mv_596.0|mlv3p_40.0|lv3p#-4_22.0|lv3p#-3_513.0|lv3pT_12596.0|lv3p#-2_740.0|lv3p#-1_11321.0|lv5pT_268.0|mlv3p#2_40.0|nta#T_507.0|lv5p#-4_29.0|nta#A#2_1.0|total_17385.0
hsa-miR-182-5p	hsa-mir-182	14998.0	336.0	1587.297051562389	3562.386537703745	5p	lv5p#-2_43.0|lv5p_144.0|nta#A#1_337.0|lv5p#-1_101.0|canonical_5527.0|nta#C#3_1.0|lv3pE_1114.0|nta#C#2_24.0|nta#C#1_13.0|nta#AU_1.0|nta#G_10.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_38.0|nta#G#1_10.0|lv3p_8070.0|nta#A_344.0|lv3p#1_1114.0|NucVar_290.0|nta#T#1_161.0|mv_395.0|lv3p#-5_81.0|lv3p#-4_585.0|lv3p#-3_1427.0|lv3pT_6956.0|lv3p#-2_2844.0|lv3p#-1_2019.0|lv5pT_144.0|nta#T_161.0|nta#A#3_1.0|nta#A#2_6.0|total_14998.0
hsa-miR-30b-5p	hsa-mir-30b	13717.333333333334	183.0	1451.759084897885	3258.1973329684965	5p	lv5p#-2_299.0|nta#A#1_309.0|lv5p_808.0|lv5p#-1_367.0|canonical_10221.0|nta#C#2_1.0|nta#C#1_400.0|nta#AU_1.0|lv5pE_94.0|nta#G_44.0|mlv5p#2_18.0|mlv5p_18.0|nta#C_401.0|nta#G#1_44.0|lv3p_733.0|nta#A_309.0|nta#UA_1.0|nta#T#2_2.0|NucVar_401.0|nta#T#1_181.33333333333334|mlv3p_83.0|mv_516.0|lv3p#-3_22.0|lv3pT_733.0|lv5p#1_94.0|lv3p#-1_711.0|lv5pT_714.0|mlv3p#2_83.0|nta#T_183.33333333333334|lv5p#-3_48.0|total_13717.333333333334
hsa-miR-423-5p	hsa-mir-423	13311.0	244.0	1408.7552375881426	3161.683371341149	5p	lv5p#-2_129.0|nta#A#1_1024.0|lv5p_262.0|lv5p#-1_115.0|canonical_6440.0|lv3pE_2088.0|nta#C#1_11.0|lv5pE_18.0|nta#G_78.0|nta#C_11.0|nta#G#1_78.0|lv3p_4184.0|nta#A_1749.0|nta#UA_2.0|nta#T#4_2.0|lv3p#1_2088.0|nta#T#3_1.0|NucVar_280.0|nta#T#1_230.0|mv_74.0|lv3p#-4_254.0|lv3p#-3_251.0|lv3pT_2096.0|lv5p#1_18.0|lv3p#-2_658.0|lv3p#-1_933.0|lv5pT_244.0|nta#T_233.0|nta#A#4_77.0|nta#A#3_208.0|total_13311.0|nta#A#2_440.0
hsa-miR-151a-3p	hsa-mir-151a	13122.0	304.0	1388.7526277238078	3116.7913153586173	3p	mlv3p_42.0|NucVar_104.0|canonical_1423.0|nta#G_53.0|nta#C_15.0|nta#A_5064.0|mv_725.0|lv5p_568.0|lv5p#2_479.0|nta#C#1_15.0|lv5p#1_88.0|nta#T#2_114.0|lv5pT_1.0|nta#T#1_2172.0|mlv5p_25.0|lv5p#-1_1.0|lv3p#2_4.0|lv3p#1_2429.0|lv5pE_567.0|nta#A#4_1.0|nta#A#3_212.0|nta#A#2_990.0|nta#A#1_3861.0|lv3pT_384.0|mlv5p#3_23.0|mlv5p#2_1.0|mlv5p#1_1.0|total_13122.0|nta#AU_53.0|lv3pE_2433.0|mlv3p#3_41.0|mlv3p#2_1.0|nta#G#3_3.0|nta#G#1_50.0|lv3p_2817.0|lv3p#-2_251.0|lv3p#-1_133.0|nta#T_2286.0
hsa-miR-23b-3p	hsa-mir-23b	12375.5	284.0	1309.747610455417	2939.4795704329044	3p	lv5p_123.0|nta#A#1_408.5|lv5p#-1_123.0|canonical_1390.0|nta#C#3_1.0|lv3pE_22.0|nta#C#2_11.5|nta#C#1_8.0|nta#G_9.5|nta#C_20.5|nta#G#1_9.5|lv3p_5822.0|nta#A_480.5|nta#UA_18.0|lv3p#1_22.0|NucVar_63.0|nta#T#2_280.0|nta#T#1_3855.5|mv_298.5|mlv3p_33.0|lv3p#-4_20.0|lv3p#-3_256.0|lv3pT_5800.0|lv3p#-2_2440.0|lv3p#-1_3084.0|lv5pT_123.0|mlv3p#2_33.0|nta#T_4135.5|nta#A#4_5.0|nta#A#3_2.0|total_12375.5|nta#A#2_65.0
hsa-miR-148a-3p	hsa-mir-148a	12346.5	275.0	1306.67842693126	2932.5913713668015	3p	lv5p#-2_71.0|lv5p_296.0|nta#A#1_512.5|lv5p#-1_175.0|canonical_6080.0|lv3pE_2286.5|nta#C#2_1.0|nta#C#1_3.0|nta#G_36.0|nta#C_4.0|nta#G#1_36.0|lv3p_3745.5|nta#A_614.5|nta#UA_9.0|lv3p#2_580.0|lv3p#1_1706.5|nta#T#3_1.0|NucVar_260.0|nta#T#2_148.0|nta#T#1_905.5|mv_244.0|mlv3p_12.0|lv3p#-3_182.0|lv3pT_1459.0|lv3p#-2_441.0|lv3p#-1_836.0|lv5pT_296.0|mlv3p#2_12.0|nta#T_1054.5|lv5p#-3_50.0|total_12346.5|nta#A#2_102.0
hsa-miR-203a-3p	hsa-mir-203a	10978.0	277.0	1161.8447147654292	2607.5396326784717	3p	lv5p#-2_98.0|lv5p_2931.0|nta#A#1_599.0|lv5p#-1_2794.0|canonical_1926.0|lv3pE_689.0|nta#C#1_8.0|nta#G_33.0|nta#C_8.0|nta#G#2_1.0|nta#G#1_32.0|lv3p_987.0|nta#A_694.0|lv3p#1_689.0|nta#T#2_156.0|NucVar_70.0|nta#T#1_2883.0|mv_1290.0|lv3pT_298.0|lv3p#-2_209.0|lv3p#-1_89.0|lv5pT_2931.0|nta#T_3039.0|lv5p#-3_39.0|nta#A#2_95.0|total_10978.0
hsa-miR-23a-3p	hsa-mir-23a	10743.0	193.0	1136.9737448282935	2551.7214678324667	3p	lv5p#-2_30.0|lv5p_42.0|nta#A#1_98.5|lv5p#-1_12.0|canonical_2540.0|nta#C#3_1.0|lv3pE_5542.0|nta#C#2_0.5|nta#C#1_18.0|nta#G_31.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_19.5|nta#G#1_31.0|lv3p_6465.0|nta#A_120.5|nta#UA_2.0|lv3p#2_515.0|lv3p#1_5027.0|NucVar_89.0|nta#T#2_45.0|nta#T#1_1032.5|mv_347.5|lv3pT_923.0|lv3p#-2_120.0|lv3p#-1_803.0|lv5pT_42.0|nta#T_1077.5|total_10743.0|nta#A#2_22.0
hsa-miR-100-5p	hsa-mir-100	10435.5	221.0	1104.4298160807648	2478.6828053212053	5p	lv5p#-2_47.5|lv5p_297.5|nta#A#1_2193.5|lv5p#-1_239.0|canonical_4575.0|lv3pE_33.0|nta#C#1_48.5|nta#AU_2.0|nta#G_3.0|nta#C_48.5|nta#G#2_3.0|lv3p_2351.5|nta#A_2229.5|nta#UA_3.0|lv3p#1_33.0|nta#T#2_1.0|NucVar_208.5|nta#T#1_600.0|mv_121.0|lv3pT_2318.5|lv3p#-2_176.5|lv3p#-1_2142.0|lv5pT_297.5|nta#T_601.0|lv5p#-3_11.0|total_10435.5|nta#A#2_36.0
hsa-let-7d-5p	hsa-let-7d	10301.75	182.0	1090.2745299995227	2446.913956180128	5p	lv5p#-2_55.75|nta#A#1_490.0|lv5p_194.75|lv5p#-1_115.75|canonical_6576.0|lv3pE_446.5|nta#C#1_32.25|nta#AU_1.0|lv5pE_1.0|nta#G_1.75|nta#C_32.25|nta#G#1_1.75|lv3p_2371.75|nta#A_625.75|lv3p#2_23.5|lv3p#1_423.0|nta#T#3_2.25|nta#T#2_1.5|NucVar_450.75|mlv3p_6.5|mv_38.5|lv3p#-3_0.5|lv3pT_1925.25|lv5p#1_1.0|lv3p#-2_92.0|lv3p#-1_1832.75|lv5pT_193.75|mlv3p#2_6.5|nta#T_3.75|nta#A#3_33.0|lv5p#-3_22.25|total_10301.75|nta#A#2_102.75
hsa-miR-200a-3p	hsa-mir-200a	8790.0	200.0	930.2801095635018	2087.8368893463075	3p	lv5p#-2_50.0|lv5p_149.0|nta#A#1_584.0|lv5p#-1_59.0|canonical_4116.0|lv3pE_1571.0|nta#C#1_1.0|nta#G_16.0|mlv5p#1_47.0|mlv5p_47.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_15.0|lv3p_3219.5|nta#A_747.5|nta#UA_1.0|lv3p#1_1571.0|nta#T#2_3.0|NucVar_144.0|nta#T#1_128.0|mv_219.0|lv3p#-3_157.0|lv3pT_1648.5|lv3p#-2_126.0|lv3p#-1_1365.5|lv5pT_149.0|nta#T_131.0|nta#A#3_33.0|lv5p#-3_40.0|total_8790.0|nta#A#2_130.5
hsa-let-7i-5p	hsa-let-7i	8224.5	165.0	870.4310308424369	1953.5170075573044	5p	mlv3p_34.0|NucVar_182.0|canonical_4704.0|nta#G_4.0|nta#C_3.0|nta#A_1031.0|mv_28.0|lv5p_112.5|nta#T#4_1.0|nta#C#1_3.0|lv5p#1_1.0|nta#T#3_2.0|nta#T#2_2.0|lv5pT_111.5|nta#T#1_778.0|nta#UA_6.0|mlv5p_1.0|lv5p#-3_0.5|lv5p#-2_25.0|lv5p#-1_86.0|lv3p#1_64.0|lv5pE_1.0|nta#A#3_1.0|nta#A#2_349.5|nta#A#1_680.5|lv3pT_1278.0|mlv5p#1_1.0|total_8224.5|lv3pE_64.0|mlv3p#3_34.0|nta#G#1_4.0|lv3p_1342.0|lv3p#-3_41.0|lv3p#-2_137.0|lv3p#-1_1100.0|nta#T_783.0
hsa-miR-183-5p	hsa-mir-183	8180.0	181.0	865.721421641575	1942.9471848524227	5p	lv5p#-2_103.0|lv5p_744.0|nta#A#1_339.0|lv5p#-1_641.0|canonical_3998.0|lv3pE_1168.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_3.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_1880.0|nta#A_361.0|nta#UA_1.0|lv3p#2_73.0|lv3p#1_1095.0|nta#T#2_3.0|NucVar_139.0|nta#T#1_11.0|mv_1037.0|lv3p#-3_24.0|lv3pT_712.0|lv3p#-2_276.0|lv3p#-1_412.0|lv5pT_744.0|nta#T_14.0|total_8180.0|nta#A#2_22.0
hsa-miR-98-5p	hsa-mir-98	7736.999999999999	129.0	818.8369974622085	1837.7240060150602	5p	nta#A#1_232.89999999999998|lv5p_30.9|lv5p#-1_29.4|canonical_5868.0|lv3pE_1.0|nta#C#1_47.0|lv5pE_1.5|nta#G_41.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_47.0|nta#G#1_41.0|lv3p_959.2500000000001|nta#A_400.29999999999995|nta#UA_1.0|lv3p#1_1.0|nta#T#3_5.6|NucVar_231.95|nta#T#1_138.0|mv_1.0|lv3p#-3_9.6|lv3pT_958.2500000000001|lv5p#1_1.5|lv3p#-2_30.7|lv3p#-1_917.95|lv5pT_29.4|nta#T_143.6|total_7736.999999999999|nta#A#2_167.4
hsa-miR-151a-5p	hsa-mir-151a	7461.5	76.0	789.6797539827154	1772.2861148870845	5p	lv5p#-2_24.0|lv5p_170.0|lv5p#-1_81.0|canonical_4105.0|lv3pE_2659.0|nta#C#1_3.0|lv5pE_65.0|nta#G_1.5|mlv5p#1_71.0|mlv5p_71.0|nta#C_3.0|nta#G#1_1.5|lv3p_2866.5|lv3p#2_138.0|lv3p#1_2521.0|nta#T#2_1.0|NucVar_63.0|nta#T#1_37.0|mv_143.5|lv3pT_207.5|lv5p#1_65.0|lv3p#-2_9.0|lv3p#-1_198.5|lv5pT_105.0|nta#T_38.0|total_7461.5
hsa-miR-30e-3p	hsa-mir-30e	7334.0	197.0	776.1859298678864	1742.0017914068053	3p	lv5p#-2_68.0|nta#A#1_366.0|lv5p_163.5|lv5p#-1_76.0|canonical_2093.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_1.5|lv5pE_19.5|nta#G_4.0|nta#C_2.5|nta#G#2_4.0|lv3p_2067.5|nta#A_389.5|nta#UA_1.0|lv3p#1_1.0|nta#T#3_25.0|NucVar_97.5|nta#T#2_393.0|nta#T#1_2022.5|mv_76.0|lv3p#-3_72.0|lv3pT_2066.5|lv5p#1_19.5|lv3p#-2_657.0|lv3p#-1_1337.5|lv5pT_144.0|nta#T_2440.5|nta#A#2_23.5|total_7334.0
hsa-miR-125b-5p	hsa-mir-125b-1	6906.0	238.0	730.8890144079116	1640.3414741553584	5p	lv5p#-2_16.0|lv5p_109.0|nta#A#1_426.0|lv5p#-1_84.5|canonical_2949.5|lv3pE_90.0|nta#C#1_11.0|nta#G_5.0|mlv5p#1_10.5|mlv5p_10.5|nta#C_11.0|nta#G#2_0.5|nta#G#1_4.5|lv3p_2630.0|nta#A_536.0|nta#UA_1.5|lv3p#1_90.0|nta#T#2_0.5|NucVar_282.0|nta#T#1_276.0|mlv3p_14.5|mv_82.0|lv3p#-3_91.0|lv3pT_2540.0|lv3p#-2_1166.0|lv3p#-1_1283.0|lv5pT_109.0|mlv3p#3_14.5|nta#T_276.5|nta#A#3_0.5|lv5p#-3_8.5|total_6906.0|nta#A#2_109.5
hsa-miR-125b-5p	hsa-mir-125b-2	6834.0	237.0	723.2689725548317	1623.2397385429654	5p	lv5p#-2_16.0|lv5p_109.0|nta#A#1_426.0|lv5p#-1_84.5|canonical_2949.5|lv3pE_18.0|nta#C#1_11.0|nta#G_5.0|mlv5p#1_10.5|mlv5p_10.5|nta#C_11.0|nta#G#2_0.5|nta#G#1_4.5|lv3p_2558.0|nta#A_536.0|nta#UA_1.5|lv3p#1_18.0|nta#T#2_0.5|NucVar_282.0|nta#T#1_276.0|mv_82.0|mlv3p_14.5|lv3p#-3_91.0|lv3pT_2540.0|lv3p#-2_1166.0|lv3p#-1_1283.0|lv5pT_109.0|mlv3p#3_14.5|nta#T_276.5|nta#A#3_0.5|lv5p#-3_8.5|total_6834.0|nta#A#2_109.5
hsa-miR-423-3p	hsa-mir-423	6810.0	203.0	720.7289586038052	1617.5391600055011	3p	lv5p#-2_34.0|nta#A#1_558.0|lv5p_431.0|lv5p#-1_101.0|canonical_3413.0|lv3pE_2.0|nta#C#1_3.0|lv5pE_296.0|nta#G_38.0|nta#C_3.0|nta#G#1_38.0|lv3p_422.0|nta#A_784.0|lv3p#1_2.0|nta#T#4_13.0|nta#T#3_18.0|NucVar_228.0|nta#T#2_61.0|nta#T#1_930.0|mlv3p_99.0|mv_370.0|lv3p#-4_19.0|lv3p#-3_16.0|lv3pT_420.0|lv5p#1_296.0|lv3p#-2_152.0|lv3p#-1_233.0|lv5pT_135.0|mlv3p#2_99.0|nta#T_1022.0|nta#A#4_16.0|nta#A#3_44.0|total_6810.0|nta#A#2_166.0
hsa-miR-222-3p	hsa-mir-222	6509.0	192.0	688.8729503013462	1546.0444041814694	3p	nta#A#1_373.0|canonical_444.0|lv3pE_4664.0|nta#C#2_1.0|nta#C#1_26.0|nta#G_6.0|nta#C_27.0|nta#G#1_6.0|lv3p_4680.0|nta#A_496.0|lv3p#4_1525.0|nta#UA_2.0|lv3p#3_983.0|lv3p#2_1863.0|lv3p#1_293.0|NucVar_13.0|nta#T#2_131.0|nta#T#1_532.0|mlv3p_33.0|mv_147.0|lv3pT_16.0|lv3p#-1_16.0|mlv3p#4_25.0|mlv3p#3_4.0|mlv3p#2_4.0|nta#T_663.0|nta#A#3_1.0|total_6509.0|nta#A#2_122.0
hsa-miR-28-3p	hsa-mir-28	6379.0	92.0	675.1145413999519	1515.166270436871	3p	lv5p#-2_48.0|lv5p_217.0|nta#A#1_1393.0|lv5p#-1_169.0|canonical_3034.0|lv3pE_151.0|nta#C#1_36.0|nta#AU_2.0|nta#G_3.0|nta#C_36.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_404.0|nta#A_1532.0|lv3p#1_151.0|nta#T#3_26.0|NucVar_44.0|nta#T#2_32.0|nta#T#1_758.0|mv_292.0|mlv3p_1.0|lv3pT_253.0|lv3p#-2_17.0|lv3p#-1_236.0|lv5pT_217.0|mlv3p#2_1.0|nta#T_816.0|nta#A#3_1.0|total_6379.0|nta#A#2_138.0
hsa-let-7d-3p	hsa-let-7d	5991.0	153.0	634.0509825250215	1423.006917414531	3p	lv5p#-2_49.0|nta#A#1_272.0|lv5p_320.0|lv5p#-1_242.0|canonical_3813.0|lv3pE_50.0|nta#C#1_152.0|lv5pE_22.0|nta#G_3.0|nta#C_152.0|nta#G#1_3.0|lv3p_1021.0|nta#A_340.0|lv3p#1_50.0|nta#T#2_1.0|NucVar_190.0|nta#T#1_48.0|mv_103.0|lv3p#-3_8.0|lv3pT_971.0|lv5p#1_22.0|lv3p#-2_288.0|lv3p#-1_675.0|lv5pT_298.0|nta#T_49.0|nta#A#3_18.0|lv5p#-3_7.0|total_5991.0|nta#A#2_50.0
hsa-miR-22-3p	hsa-mir-22	5355.0	108.0	566.7406128228159	1271.9415861717266	3p	lv5p#-2_113.0|nta#A#1_52.0|lv5p_362.0|lv5p#-1_48.0|canonical_3635.0|lv3pE_155.0|nta#C#1_1.0|lv5pE_63.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_916.0|nta#A_108.0|nta#T#4_17.0|lv3p#1_155.0|nta#T#3_1.0|NucVar_141.0|nta#T#2_50.0|nta#T#1_14.0|mlv3p_1.0|mv_104.0|lv3p#-3_64.0|lv3pT_761.0|lv5p#1_63.0|lv3p#-2_600.0|lv3p#-1_97.0|lv5pT_299.0|mlv3p#2_1.0|nta#T_82.0|lv5p#-3_138.0|total_5355.0|nta#A#2_56.0
hsa-miR-25-3p	hsa-mir-25	5282.0	139.0	559.0147370551099	1254.6023264536059	3p	lv5p_154.0|nta#A#1_622.0|lv5p#-1_154.0|canonical_2708.0|nta#C#1_17.0|nta#C_17.0|lv3p_868.0|nta#A_672.0|nta#UA_1.0|nta#T#3_14.0|NucVar_153.0|nta#T#2_2.0|nta#T#1_694.0|lv3p#-3_48.0|lv3pT_868.0|lv3p#-2_242.0|lv3p#-1_578.0|lv5pT_154.0|nta#T_710.0|total_5282.0|nta#A#2_50.0
hsa-miR-532-5p	hsa-mir-532	5100.0	141.0	539.752964593158	1211.3729392111682	5p	lv5p#-2_12.0|lv5p_192.0|nta#A#1_480.0|lv5p#-1_153.0|canonical_3325.0|lv3pE_351.0|nta#C#1_2.0|nta#G_17.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_16.0|lv3p_627.0|nta#A_539.0|lv3p#1_351.0|nta#T#2_2.0|NucVar_165.0|nta#T#1_133.0|mv_98.0|lv3pT_276.0|lv3p#-1_276.0|lv5pT_192.0|nta#T_135.0|nta#A#3_4.0|lv5p#-3_27.0|total_5100.0|nta#A#2_55.0
hsa-miR-92b-3p	hsa-mir-92b	4636.0	171.0	490.6460282066433	1101.1617541535247	3p	lv5p_1.0|nta#A#1_725.0|lv5p#-1_1.0|canonical_1645.0|nta#C#3_2.0|lv3pE_43.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_7.0|nta#C_5.0|nta#G#1_7.0|lv3p_472.0|nta#A_895.0|nta#UA_32.0|nta#T#4_20.0|lv3p#1_43.0|nta#T#3_58.0|NucVar_48.0|nta#T#2_220.0|nta#T#1_1255.0|mv_10.0|lv3pT_429.0|lv3p#-2_189.0|lv3p#-1_240.0|lv5pT_1.0|nta#T_1553.0|nta#A#3_29.0|total_4636.0|nta#A#2_141.0
hsa-miR-429	hsa-mir-429	4526.0	93.0	479.0042975977712	1075.0341025234798	3p	lv5p#-2_28.0|nta#A#1_52.0|lv5p_184.0|lv5p#-1_93.0|canonical_3489.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_45.0|nta#G_22.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_1.0|nta#G#1_22.0|lv3p_525.0|nta#A_52.0|nta#T#2_4.0|NucVar_125.0|nta#T#1_66.0|mv_43.0|lv3pT_525.0|lv5p#1_45.0|lv3p#-2_15.0|lv3p#-1_510.0|lv5pT_139.0|nta#T_70.0|lv5p#-3_18.0|total_4526.0
hsa-miR-221-3p	hsa-mir-221	4525.0	163.0	478.8984636831451	1074.7965784177522	3p	lv5p_71.0|nta#A#1_137.0|lv5p#-1_34.0|canonical_884.0|lv3pE_110.0|nta#C#1_1.0|nta#G_24.0|nta#C_1.0|nta#G#1_24.0|lv3p_2229.0|nta#A_138.0|nta#UA_9.0|lv3p#1_110.0|NucVar_53.0|nta#T#2_42.0|nta#T#1_1012.0|mv_71.0|lv3p#-3_177.0|lv3pT_2119.0|lv3p#-2_269.0|lv3p#-1_1673.0|lv5pT_71.0|nta#T_1054.0|lv5p#-4_21.0|lv5p#-3_16.0|nta#A#2_1.0|total_4525.0
hsa-miR-103a-3p	hsa-mir-103a-2	4296.666666666667	172.0	454.73305317685015	1020.561907609932	3p	lv5p#-2_33.0|nta#A#1_0.6666666666666666|lv5p_139.33333333333331|lv5p#-1_51.333333333333336|canonical_2741.0|lv3pE_125.5|nta#C#1_17.5|lv5pE_18.0|nta#G_48.0|mlv5p#2_16.5|mlv5p_16.5|nta#C_17.5|nta#A_9.000000000000002|nta#G#1_48.0|lv3p_270.83333333333326|nta#UA_2.0|lv3p#1_125.5|NucVar_110.5|nta#T#2_103.66666666666666|nta#T#1_795.3333333333335|mv_45.0|lv3p#-4_3.3333333333333335|lv3pT_145.33333333333337|lv5p#1_18.0|lv3p#-2_3.0000000000000004|lv3p#-1_139.0|lv5pT_121.33333333333334|nta#T_899.0000000000002|lv5p#-4_17.5|lv5p#-3_19.5|nta#A#2_8.333333333333334|total_4296.666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	4287.666666666667	171.0	453.7805479452152	1018.4241906583828	3p	lv5p#-2_33.0|nta#A#1_0.6666666666666666|lv5p_139.33333333333331|lv5p#-1_51.333333333333336|canonical_2741.0|lv3pE_125.5|nta#C#1_17.5|lv5pE_18.0|nta#G_48.0|mlv5p#2_16.5|mlv5p_16.5|nta#C_17.5|nta#A_9.000000000000002|nta#G#1_48.0|lv3p_270.83333333333326|nta#UA_2.0|lv3p#1_125.5|NucVar_110.5|nta#T#2_103.66666666666666|nta#T#1_795.3333333333335|mv_36.0|lv3p#-4_3.3333333333333335|lv3pT_145.33333333333337|lv5p#1_18.0|lv3p#-2_3.0000000000000004|lv3p#-1_139.0|lv5pT_121.33333333333334|nta#T_899.0000000000002|lv5p#-4_17.5|lv5p#-3_19.5|nta#A#2_8.333333333333334|total_4287.666666666667
hsa-miR-501-3p	hsa-mir-501	4040.3333333333335	109.0	427.6042930610241	959.6765618417367	3p	lv5p#-2_44.0|lv5p_292.0|nta#A#1_121.0|lv5p#-1_248.0|canonical_2569.0|lv3pE_367.0|nta#C#1_210.83333333333334|nta#G_6.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_210.83333333333334|nta#G#1_6.0|lv3p_529.0|nta#A_183.0|lv3p#1_367.0|nta#T#2_1.0|NucVar_131.0|nta#T#1_46.5|mv_41.0|lv3pT_162.0|lv3p#-2_66.0|lv3p#-1_96.0|lv5pT_292.0|nta#T_47.5|nta#A#2_62.0|total_4040.3333333333335
hsa-miR-29a-3p	hsa-mir-29a	4030.5	133.0	426.563592900534	957.3409081354143	3p	nta#A#1_578.0|lv5p_95.0|lv5p#-1_47.0|canonical_922.0|lv3pE_101.5|nta#C#1_5.0|lv5pE_48.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_1555.0|nta#A_677.0|lv3p#1_101.5|NucVar_50.0|nta#T#1_210.0|mv_513.5|lv3p#-3_200.0|lv3pT_1453.5|lv5p#1_48.0|lv3p#-2_219.0|lv3p#-1_1034.5|lv5pT_47.0|nta#T_210.0|nta#A#3_19.0|nta#A#2_80.0|total_4030.5
