name	pre-microRNA	RC_adj	UR	32161013_EXO_S1132161013_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	36143.666666666664	439.0	4678.302472267841	25319.698230649745	5p	mlv3p_138.5|NucVar_1135.6666666666667|canonical_26813.5|nta#G_46.0|nta#C_54.5|nta#A_2839.5|mv_47.5|lv5p_764.5|nta#C#2_2.5|nta#C#1_52.0|lv5p#1_24.0|nta#T#2_167.0|lv5pT_740.5|nta#T#1_1970.5|nta#UA_6.0|mlv5p_25.5|lv5p#-3_16.5|lv5p#-2_144.5|lv5p#-1_579.5|lv3p#2_4.5|lv3p#1_71.5|lv5pE_24.0|nta#A#3_38.5|nta#A#2_287.5|nta#A#1_2513.5|lv3pT_2065.0000000000005|mlv5p#1_25.5|total_36143.666666666664|nta#AU_5.0|lv3pE_76.0|mlv3p#2_138.5|nta#G#1_46.0|lv3p_2141.0|lv3p#-3_49.333333333333336|lv3p#-2_201.66666666666666|lv3p#-1_1814.0|nta#T_2137.5
hsa-let-7f-5p	hsa-let-7f-2	33457.366666666676	336.0	4330.5977402838225	23437.866318456898	5p	lv5p#-2_67.66666666666667|nta#A#1_1656.6333333333332|lv5p_568.3333333333333|lv5p#-1_362.3333333333333|canonical_21917.0|lv3pE_1217.6|nta#C#1_79.2|lv5pE_109.0|nta#G_13.033333333333333|mlv5p#2_10.0|mlv5p#1_22.0|mlv5p_32.0|nta#G#3_0.3333333333333333|nta#C_79.2|nta#G#1_12.7|lv3p_7918.3|nta#A_1963.6666666666665|lv3p#1_1217.6|nta#T#3_5.666666666666667|NucVar_761.1666666666669|nta#T#2_3.0|mv_196.0|lv3p#-3_20.2|lv3pT_6700.7|lv5p#1_109.0|lv3p#-2_560.4333333333334|lv3p#-1_6120.066666666667|lv5pT_459.3333333333333|nta#T_8.666666666666666|nta#A#3_5.0|lv5p#-3_29.333333333333332|nta#A#2_302.0333333333333|total_33457.366666666676
hsa-let-7f-5p	hsa-let-7f-1	32324.266666666666	308.0	4183.933469051608	22644.096546016837	5p	lv5p#-2_67.66666666666667|nta#A#1_1658.6333333333332|lv5p_478.3333333333333|lv5p#-1_362.3333333333333|canonical_21917.0|lv3pE_273.0|nta#C#1_80.2|lv5pE_19.0|nta#G_12.033333333333333|mlv5p#2_10.0|mlv5p#1_22.0|mlv5p_32.0|nta#G#3_0.3333333333333333|nta#C_80.2|nta#G#1_11.7|lv3p_6973.7|nta#A_1965.6666666666665|lv3p#1_273.0|nta#T#3_5.666666666666667|NucVar_761.1666666666669|nta#T#2_3.0|mv_95.5|lv3p#-3_20.2|lv3pT_6700.7|lv5p#1_19.0|lv3p#-2_560.4333333333334|lv3p#-1_6120.066666666667|lv5pT_459.3333333333333|nta#T_8.666666666666666|nta#A#3_5.0|lv5p#-3_29.333333333333332|nta#A#2_302.0333333333333|total_32324.266666666666
hsa-miR-30c-5p	hsa-mir-30c-2	27183.5	455.0	3518.531653905973	19042.838768973837	5p	lv5p#-2_58.5|nta#A#1_956.5|lv5p_359.0|lv5p#-1_269.0|canonical_6015.0|lv3pE_16304.0|nta#C#2_5.0|nta#C#1_56.5|nta#AU_3.5|lv5pE_31.0|nta#G_19.0|nta#C_61.5|nta#G#1_19.0|lv3p_18586.0|nta#A_994.5|lv3p#2_0.5|lv3p#1_16303.5|nta#T#2_4.5|NucVar_274.5|nta#T#1_181.5|mlv3p_1.0|mv_687.0|lv3p#-4_41.0|lv3p#-3_143.5|lv3pT_2282.0|lv5p#1_31.0|lv3p#-2_1403.5|lv3p#-1_694.0|lv5pT_328.0|mlv3p#2_1.0|nta#T_186.0|lv5p#-3_0.5|nta#A#2_38.0|total_27183.5
hsa-miR-30c-5p	hsa-mir-30c-1	27151.5	451.0	3514.389692314383	19020.421830735304	5p	lv5p#-2_58.5|lv5p_328.0|nta#A#1_956.5|lv5p#-1_269.0|canonical_6015.0|lv3pE_16304.0|nta#C#2_5.0|nta#C#1_56.5|nta#AU_3.5|nta#G_19.0|nta#C_61.5|nta#G#1_19.0|lv3p_18586.0|nta#A_994.5|lv3p#2_0.5|lv3p#1_16303.5|nta#T#2_4.5|NucVar_274.5|nta#T#1_181.5|mv_686.0|mlv3p_1.0|lv3p#-4_41.0|lv3p#-3_143.5|lv3pT_2282.0|lv3p#-2_1403.5|lv3p#-1_694.0|lv5pT_328.0|mlv3p#2_1.0|nta#T_186.0|lv5p#-3_0.5|nta#A#2_38.0|total_27151.5
hsa-miR-21-5p	hsa-mir-21	25240.0	350.0	3266.9722053667397	17681.36003564293	5p	lv5p#-2_77.0|nta#A#1_2370.0|lv5p_311.0|lv5p#-1_196.0|canonical_10089.0|lv3pE_6559.0|nta#C#2_58.0|nta#C#1_116.0|nta#AU_3.0|lv5pE_38.0|nta#G_55.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_174.0|nta#G#2_4.0|nta#G#1_51.0|lv3p_11270.0|nta#A_2532.0|lv3p#2_341.0|lv3p#1_6218.0|NucVar_443.0|nta#T#1_55.0|mv_282.0|mlv3p_2.0|lv3p#-3_15.0|lv3pT_4711.0|lv5p#1_38.0|lv3p#-2_314.0|lv3p#-1_4382.0|lv5pT_273.0|mlv3p#2_2.0|nta#T_55.0|total_25240.0|nta#A#2_162.0
hsa-let-7c-5p	hsa-let-7c	19864.683333333334	281.0	2571.2111061177466	13915.793106604686	5p	mlv3p_17.0|NucVar_683.4000000000001|canonical_12701.0|nta#G_105.83333333333333|nta#C_22.0|nta#A_1441.0166666666667|mv_89.5|lv5p_427.5333333333333|nta#T#4_1.0|nta#C#1_22.0|lv5p#1_49.5|nta#T#3_10.0|nta#T#2_3.0|lv5pT_378.0333333333333|nta#T#1_170.9|nta#UA_0.5|lv5p#-3_36.2|lv5p#-2_28.0|lv5p#-1_313.8333333333333|lv3p#3_1.0|lv3p#1_1188.5|lv5pE_49.5|nta#A#3_64.0|nta#A#2_336.3333333333333|nta#A#1_1040.6833333333334|lv3pT_3003.0|total_19864.683333333334|nta#AU_0.6000000000000001|lv3pE_1189.5|mlv3p#2_17.0|nta#G#1_105.83333333333333|lv3p_4192.5|lv3p#-3_1.0|lv3p#-2_263.7|lv3p#-1_2738.3|nta#T_184.9
hsa-miR-200b-3p	hsa-mir-200b	19020.0	401.0	2461.878421001402	13324.067665528073	3p	lv5p#-2_81.0|lv5p_288.0|nta#A#1_2399.0|lv5p#-1_207.0|canonical_4986.0|lv3pE_4731.0|nta#C#2_37.0|nta#C#1_171.0|nta#G_52.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_208.0|nta#G#2_3.0|nta#G#1_49.0|lv3p_5958.0|nta#A_2653.0|nta#UA_11.0|lv3p#2_85.0|lv3p#1_4646.0|nta#T#2_151.5|NucVar_358.0|nta#T#1_4094.5|mv_247.0|mlv3p_1.0|lv3p#-3_85.0|lv3pT_1227.0|lv3p#-2_172.0|lv3p#-1_970.0|lv5pT_288.0|mlv3p#2_1.0|nta#A#5_16.0|nta#T_4246.0|nta#A#3_31.0|total_19020.0|nta#A#2_207.0
hsa-miR-200c-3p	hsa-mir-200c	18872.0	323.0	2442.7218486402976	13220.389326174858	3p	mlv3p_11.0|NucVar_417.0|canonical_10049.0|nta#G_24.0|nta#C_60.0|nta#A_1749.0|mv_143.0|lv5p_258.0|nta#C#1_60.0|nta#T#2_18.5|lv5pT_258.0|nta#T#1_980.5|lv5p#-4_24.0|nta#UA_2.0|mlv5p_45.0|lv5p#-2_12.0|lv5p#-1_222.0|lv3p#1_4.0|nta#A#3_60.0|nta#A#2_240.0|nta#A#1_1449.0|lv3pT_5113.0|mlv5p#1_45.0|total_18872.0|nta#AU_3.0|lv3pE_4.0|mlv3p#2_11.0|nta#G#3_5.0|nta#G#2_1.0|nta#G#1_18.0|lv3p_5117.0|lv3p#-4_59.0|lv3p#-3_282.0|lv3p#-2_818.0|lv3p#-1_3954.0|nta#T_999.0
hsa-miR-30a-3p	hsa-mir-30a	17333.0	344.0	2243.5193833447584	12142.27470276541	3p	lv5p#-2_21.0|lv5p_368.0|nta#A#1_1500.0|lv5p#-1_347.0|canonical_4815.0|lv3pE_212.0|nta#C#2_2.0|nta#C#1_51.0|nta#G_104.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_53.0|nta#G#2_3.0|nta#G#1_101.0|lv3p_5206.0|nta#A_1663.0|nta#UA_4.0|lv3p#1_212.0|nta#T#3_56.0|NucVar_206.5|nta#T#2_380.0|nta#T#1_3257.5|mv_1186.0|lv3p#-3_289.0|lv3pT_4994.0|lv3p#-2_613.0|lv3p#-1_4092.0|lv5pT_368.0|nta#T_3693.5|nta#A#3_24.0|nta#A#2_139.0|total_17333.0
hsa-miR-204-5p	hsa-mir-204	17097.5	317.0	2213.0371347566493	11977.300047916206	5p	mlv3p_3.0|NucVar_527.0|canonical_9453.0|nta#G_23.0|nta#C_38.0|nta#A_229.0|mv_11.0|lv5p_331.0|nta#C#1_38.0|lv5p#1_14.0|nta#T#2_170.0|lv5pT_317.0|nta#T#1_2809.0|nta#UA_26.0|mlv5p_34.0|lv5p#-3_10.0|lv5p#-2_83.0|lv5p#-1_224.0|lv3p#2_279.0|lv3p#1_2490.0|lv5pE_14.0|nta#A#2_2.0|nta#A#1_227.0|lv3pT_700.5|mlv5p#2_11.0|mlv5p#1_23.0|total_17097.5|nta#AU_2.0|lv3pE_2769.0|mlv3p#2_3.0|nta#G#2_1.0|nta#G#1_22.0|lv3p_3469.5|lv3p#-3_42.0|lv3p#-2_122.0|lv3p#-1_536.5|nta#T_2979.0
hsa-let-7g-5p	hsa-let-7g	17052.6	228.0	2207.225444898449	11945.846281450262	5p	lv5p#-2_69.16666666666667|lv5p_212.41666666666666|nta#A#1_1015.25|lv5p#-1_143.25|canonical_10724.0|lv3pE_491.1|nta#C#1_40.0|nta#G_52.0|nta#C_40.0|nta#G#1_52.0|lv3p_4026.6|nta#A_1328.5|nta#T#4_1.0|lv3p#1_491.1|nta#T#3_3.1666666666666665|NucVar_512.9166666666667|nta#T#1_15.0|mv_137.0|lv3p#-3_55.5|lv3pT_3535.5|lv3p#-2_462.3333333333333|lv3p#-1_3017.6666666666665|lv5pT_212.41666666666666|nta#T_19.166666666666668|nta#A#3_42.0|total_17052.6|nta#A#2_271.25
hsa-let-7e-5p	hsa-let-7e	14811.75	270.0	1917.1781126323615	10376.06515483099	5p	nta#A#1_1342.0|lv5p_151.75|lv5p#-1_147.0|canonical_7545.0|lv3pE_379.0|nta#C#1_11.0|lv5pE_4.75|nta#G_2.75|nta#C_11.0|nta#G#2_0.5|nta#G#1_2.25|lv3p_3354.25|nta#A_1819.0|nta#UA_4.0|lv3p#2_62.0|lv3p#1_317.0|nta#T#3_2.0|nta#T#2_12.0|NucVar_298.0|nta#T#1_1515.5|mlv3p_16.0|mv_84.5|lv3p#-3_56.25|lv3pT_2975.25|lv5p#1_4.75|lv3p#-2_267.0|lv3p#-1_2652.0|lv5pT_147.0|mlv3p#2_16.0|nta#T_1529.5|nta#A#3_99.0|nta#A#2_378.0|total_14811.75
hsa-miR-99b-5p	hsa-mir-99b	12501.0	208.0	1618.083183014644	8757.317028746922	5p	lv5p#-2_134.0|lv5p_406.0|nta#A#1_999.0|lv5p#-1_272.0|canonical_7594.0|lv3pE_7.0|nta#C#2_2.0|nta#C#1_11.0|nta#AU_1.0|nta#G_4.0|nta#C_13.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_2455.0|nta#A_1016.0|nta#UA_3.0|lv3p#1_7.0|NucVar_366.0|nta#T#1_608.0|mv_39.0|lv3p#-3_86.0|lv3pT_2448.0|lv3p#-2_353.0|lv3p#-1_2009.0|lv5pT_406.0|nta#T_608.0|nta#A#2_17.0|total_12501.0
hsa-miR-92a-3p	hsa-mir-92a-1	12051.333333333334	366.0	1559.8799935661532	8442.31234454087	3p	lv5p#-2_55.5|lv5p_330.0|nta#A#1_1919.0|lv5p#-1_253.0|canonical_6317.0|lv3pE_1144.0|nta#C#1_47.0|nta#G_20.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_47.0|nta#G#1_20.0|lv3p_1306.0|nta#A_2501.8333333333335|nta#UA_20.0|lv3p#1_1144.0|nta#T#3_1.0|nta#T#2_39.5|NucVar_302.0|nta#T#1_996.5|mv_55.5|mlv3p_132.5|lv3pT_162.0|lv3p#-2_19.5|lv3p#-1_142.5|lv5pT_330.0|mlv3p#3_11.5|mlv3p#2_121.0|nta#T_1037.0|nta#A#3_6.5|lv5p#-3_21.5|total_12051.333333333334|nta#A#2_576.3333333333334
hsa-miR-26b-5p	hsa-mir-26b	11946.666666666666	180.0	1546.3323275269934	8368.990275719	5p	lv5p#-2_13.0|lv5p_59.0|nta#A#1_1026.0|lv5p#-1_46.0|canonical_1509.0|lv3pE_7703.666666666667|nta#C#2_1.0|nta#C#1_5.0|nta#AU_1.0|nta#G_7.0|nta#C_6.0|nta#G#1_7.0|lv3p_7967.666666666667|nta#A_1220.0|lv3p#2_54.0|lv3p#1_7649.666666666667|nta#T#3_1.0|NucVar_58.0|nta#T#2_32.0|nta#T#1_787.0|mv_300.0|lv3pT_264.0|lv3p#-2_22.333333333333332|lv3p#-1_241.66666666666666|lv5pT_59.0|nta#T_820.0|nta#A#3_1.0|total_11946.666666666666|nta#A#2_193.0
hsa-miR-30e-5p	hsa-mir-30e	10633.0	274.0	1376.2961751055682	7448.728259072555	5p	lv5p_53.0|nta#A#1_1096.5|lv5p#-1_37.5|canonical_603.0|lv3pE_7186.5|nta#C#2_2.0|nta#C#1_7.0|nta#AU_1.0|nta#G_7.5|nta#C_9.0|nta#G#2_4.0|nta#G#1_3.5|lv3p_7728.5|nta#A_1174.5|lv3p#2_4891.5|lv3p#1_2295.0|nta#T#2_1.0|NucVar_130.5|nta#T#1_215.5|mv_693.5|mlv3p_17.0|lv3p#-3_58.5|lv3pT_542.0|lv3p#-2_30.0|lv3p#-1_453.5|lv5pT_53.0|mlv3p#2_17.0|nta#T_216.5|lv5p#-3_15.5|total_10633.0|nta#A#2_78.0
hsa-miR-92a-3p	hsa-mir-92a-2	10579.333333333334	318.0	1369.3497603530056	7411.133185568349	3p	lv5p#-2_55.5|lv5p_330.0|nta#A#1_1800.0|lv5p#-1_253.0|canonical_6317.0|lv3pE_4.0|nta#C#1_47.0|nta#G_20.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_47.0|nta#G#1_20.0|lv3p_166.0|nta#A_2382.8333333333335|nta#UA_32.0|lv3p#1_4.0|nta#T#2_25.5|NucVar_302.0|nta#T#1_853.5|mv_0.5|mlv3p_132.5|lv3pT_162.0|lv3p#-2_19.5|lv3p#-1_142.5|lv5pT_330.0|mlv3p#3_11.5|mlv3p#2_121.0|nta#T_879.0|nta#A#3_6.5|lv5p#-3_21.5|total_10579.333333333334|nta#A#2_576.3333333333334
hsa-miR-320a-3p	hsa-mir-320a	9614.232142857149	279.0	1244.430633385809	6735.05150491712	3p	lv5p#-2_26.0|nta#A#1_6.2|lv5p_227.33333333333331|lv5p#-1_75.0|canonical_3192.0|lv3pE_1982.6666666666665|nta#C#1_138.125|lv5pE_94.33333333333333|nta#G_85.2|nta#C_138.125|nta#A_6.2|nta#G#1_85.2|lv3p_2644.933333333334|nta#UA_5.5|lv3p#3_18.0|lv3p#2_523.0|nta#T#4_16.0|lv3p#1_1441.6666666666665|nta#T#3_39.0|NucVar_150.66666666666669|nta#T#2_357.33333333333337|nta#T#1_2051.916666666666|mv_396.5238095238096|mlv3p_309.0|lv3p#-3_5.6|lv3pT_662.2666666666668|lv5p#1_94.33333333333333|lv3p#-2_49.66666666666667|lv3p#-1_607.0|lv5pT_133.0|mlv3p#3_37.0|mlv3p#2_272.0|nta#T_2464.250000000001|lv5p#-3_32.0|total_9614.232142857149
hsa-miR-27b-3p	hsa-mir-27b	8953.5	199.0	1158.9079096969533	6272.189266209548	3p	lv5p#-2_41.5|nta#A#1_1017.0|lv5p_129.0|lv5p#-1_53.5|canonical_2897.0|lv3pE_1231.0|nta#C#2_2.0|nta#C#1_22.0|lv5pE_34.0|nta#G_35.0|nta#C_24.0|nta#G#1_35.0|lv3p_3929.0|nta#A_1296.0|nta#UA_17.5|lv3p#2_1.0|lv3p#1_1230.0|NucVar_125.0|nta#T#2_115.0|nta#T#1_338.5|mv_65.0|lv3pT_2698.0|lv5p#1_34.0|lv3p#-2_1060.0|lv3p#-1_1638.0|lv5pT_95.0|nta#T_453.5|nta#A#3_96.0|nta#A#2_183.0|total_8953.5
hsa-miR-191-5p	hsa-mir-191	8363.0	191.0	1082.4757747021413	5858.526702776618	5p	lv5p#-2_19.0|lv5p_230.0|nta#A#1_296.0|lv5p#-1_186.0|canonical_1258.0|lv3pE_15.0|nta#C#2_1.0|nta#C#1_72.0|nta#AU_1.0|nta#G_13.0|nta#C_73.0|nta#G#2_1.0|nta#G#1_12.0|lv3p_5810.0|nta#A_298.0|lv3p#1_15.0|NucVar_62.0|nta#T#2_39.0|nta#T#1_239.0|mv_341.0|lv3p#-3_446.0|lv3pT_5795.0|lv3p#-2_309.0|lv3p#-1_5040.0|lv5pT_230.0|nta#T_278.0|lv5p#-3_25.0|nta#A#2_2.0|total_8363.0
hsa-miR-99a-5p	hsa-mir-99a	7277.5	197.0	941.9726713374187	5098.10212596638	5p	lv5p#-2_80.0|lv5p_250.0|nta#A#1_1248.0|lv5p#-1_129.0|canonical_2211.0|nta#C#1_11.0|nta#G_4.0|nta#C_11.0|nta#G#2_3.0|nta#G#1_1.0|lv3p_3078.0|nta#A_1289.0|nta#UA_1.0|NucVar_136.0|nta#T#1_61.5|mv_198.0|mlv3p_39.0|lv3p#-3_75.0|lv3pT_3078.0|lv3p#-2_333.0|lv3p#-1_2670.0|lv5pT_250.0|mlv3p#2_39.0|nta#T_61.5|lv5p#-3_41.0|total_7277.5|nta#A#2_41.0
