name	pre-microRNA	RC_adj	UR	32170268_EXO_S2232170268_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	7368.0	182.0	1228.6813037829477	25552.634681944608	5p	lv5p#-2_28.0|nta#A#1_419.0|lv5p_185.5|lv5p#-1_142.5|canonical_5636.5|lv3pE_15.5|nta#C#1_4.5|lv5pE_6.0|nta#G_5.0|nta#C_4.5|nta#G#1_5.0|lv3p_451.5|nta#A_511.5|lv3p#1_15.5|NucVar_218.5|nta#T#2_44.5|nta#T#1_258.0|mv_24.5|mlv3p_28.0|lv3p#-3_30.0|lv3pT_436.0|lv5p#1_6.0|lv3p#-2_68.5|lv3p#-1_337.5|lv5pT_179.5|mlv3p#2_28.0|nta#T_302.5|nta#A#3_4.5|lv5p#-3_9.0|total_7368.0|nta#A#2_88.0
hsa-miR-200c-3p	hsa-mir-200c	6246.5	187.0	1041.6609343214145	21663.21017111387	3p	lv5p#-2_22.0|lv5p_113.0|nta#A#1_495.0|lv5p#-1_78.0|canonical_3498.0|lv3pE_14.0|nta#C#1_14.5|nta#AU_1.0|nta#G_16.0|nta#G#3_1.0|nta#C_14.5|nta#G#1_15.0|lv3p_1397.0|nta#A_669.0|nta#UA_1.0|lv3p#1_14.0|nta#T#2_18.0|NucVar_168.0|nta#T#1_306.5|mv_46.5|lv3p#-4_33.0|lv3p#-3_132.0|lv3pT_1383.0|lv3p#-2_428.0|lv3p#-1_790.0|lv5pT_113.0|nta#T_324.5|nta#A#3_6.0|lv5p#-3_13.0|total_6246.5|nta#A#2_168.0
hsa-let-7f-5p	hsa-let-7f-2	5858.916666666666	154.0	977.0278730667266	20319.04956776465	5p	lv5p#-2_8.5|lv5p_68.0|nta#A#1_295.8666666666667|lv5p#-1_59.0|canonical_3908.0|lv3pE_268.25|nta#C#1_8.0|nta#G_0.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_8.0|nta#G#1_0.5|lv3p_1352.1166666666668|nta#A_345.3666666666667|lv3p#1_268.25|nta#T#3_8.5|NucVar_128.93333333333334|mlv3p_6.5|mv_28.0|lv3p#-3_19.0|lv3pT_1083.8666666666668|lv3p#-2_155.66666666666666|lv3p#-1_909.2|lv5pT_68.0|mlv3p#2_6.5|nta#T_8.5|lv5p#-3_0.5|total_5858.916666666666|nta#A#2_49.5
hsa-let-7f-5p	hsa-let-7f-1	5622.666666666666	142.0	937.6310275158686	19499.721399522332	5p	lv5p#-2_8.5|lv5p_68.0|nta#A#1_295.8666666666667|lv5p#-1_59.0|canonical_3908.0|lv3pE_45.0|nta#C#1_5.0|nta#G_0.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_5.0|nta#G#1_0.5|lv3p_1128.8666666666668|nta#A_345.3666666666667|lv3p#1_45.0|nta#T#3_8.5|NucVar_128.93333333333334|mv_18.0|mlv3p_6.5|lv3p#-3_19.0|lv3pT_1083.8666666666668|lv3p#-2_155.66666666666666|lv3p#-1_909.2|lv5pT_68.0|mlv3p#2_6.5|nta#T_8.5|lv5p#-3_0.5|total_5622.666666666666|nta#A#2_49.5
hsa-miR-200b-3p	hsa-mir-200b	4538.5	175.0	756.8363324129897	15739.770969599023	3p	lv5p#-2_10.0|lv5p_48.0|nta#A#1_585.0|lv5p#-1_38.0|canonical_1285.0|lv3pE_1019.0|nta#C#2_8.0|nta#C#1_7.5|nta#AU_1.0|nta#G_24.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_15.5|nta#G#1_24.0|lv3p_1410.0|nta#A_678.0|nta#UA_1.0|lv3p#2_18.0|lv3p#1_1001.0|nta#T#2_12.0|NucVar_50.0|nta#T#1_915.5|mv_91.5|lv3p#-3_18.0|lv3pT_391.0|lv3p#-2_22.0|lv3p#-1_351.0|lv5pT_48.0|nta#T_927.5|nta#A#3_6.0|total_4538.5|nta#A#2_87.0
hsa-miR-125a-5p	hsa-mir-125a	3869.0	124.0	645.191091793733	13417.907652611793	5p	nta#A#1_134.0|canonical_163.0|nta#C#1_5.0|nta#G_6.0|nta#C_5.0|nta#G#1_6.0|lv3p_3222.0|nta#A_143.0|NucVar_7.0|nta#T#2_11.0|nta#T#1_114.0|mv_198.0|lv3p#-5_15.0|lv3p#-4_23.0|lv3p#-3_153.0|lv3pT_3222.0|lv3p#-2_2491.0|lv3p#-1_540.0|nta#T_125.0|total_3869.0|nta#A#2_9.0
hsa-let-7c-5p	hsa-let-7c	3580.033333333333	117.0	597.0032605301861	12415.755146016705	5p	lv5p#-2_9.0|nta#A#1_293.9|lv5p_68.0|lv5p#-1_46.0|canonical_2074.0|lv3pE_350.0|nta#C#1_2.0|nta#AU_0.4|lv5pE_13.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_860.2333333333333|nta#A_364.4|lv3p#2_11.0|lv3p#1_339.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_131.9|nta#T#1_61.0|mv_12.5|lv3p#-3_14.0|lv3pT_510.2333333333333|lv5p#1_13.0|lv3p#-2_76.0|lv3p#-1_420.2333333333333|lv5pT_55.0|nta#T_64.0|nta#A#3_5.0|total_3580.033333333333|nta#A#2_65.5
hsa-miR-203a-3p	hsa-mir-203a	3327.0	123.0	554.807640836844	11538.22144229502	3p	lv5p#-2_19.0|lv5p_575.0|nta#A#1_263.0|lv5p#-1_556.0|canonical_747.0|lv3pE_227.0|nta#C#1_4.0|nta#G_13.0|nta#C_4.0|nta#G#2_3.0|nta#G#1_10.0|lv3p_345.0|nta#A_301.0|nta#UA_1.0|lv3p#1_227.0|nta#T#2_24.0|NucVar_25.0|nta#T#1_1063.0|mv_230.0|lv3pT_118.0|lv3p#-2_44.0|lv3p#-1_74.0|lv5pT_575.0|nta#T_1087.0|total_3327.0|nta#A#2_38.0
hsa-miR-30a-3p	hsa-mir-30a	3325.5	129.0	554.5575021349338	11533.019358687134	3p	lv5p#-2_17.0|lv5p_92.0|nta#A#1_293.0|lv5p#-1_75.0|canonical_998.0|lv3pE_34.0|nta#C#1_17.0|nta#G_12.0|nta#C_17.0|nta#G#2_1.0|nta#G#1_11.0|lv3p_960.0|nta#A_366.0|nta#UA_1.0|lv3p#1_34.0|nta#T#3_3.0|NucVar_43.0|nta#T#2_66.0|nta#T#1_569.0|mv_199.5|lv3p#-3_69.0|lv3pT_926.0|lv3p#-2_114.0|lv3p#-1_743.0|lv5pT_92.0|nta#T_638.0|nta#A#3_14.0|total_3325.5|nta#A#2_59.0
hsa-let-7g-5p	hsa-let-7g	3168.833333333333	94.0	528.4319043798674	10989.690626307745	5p	lv5p#-2_9.0|nta#A#1_180.91666666666666|lv5p_141.0|lv5p#-1_77.0|canonical_2022.0|lv3pE_93.0|nta#C#1_1.0|lv5pE_23.0|nta#G_13.0|nta#C_1.0|nta#G#1_13.0|lv3p_654.3333333333333|nta#A_188.91666666666666|nta#T#4_1.0|lv3p#1_93.0|NucVar_84.58333333333333|nta#T#1_4.0|mv_59.0|lv3p#-3_8.0|lv3pT_561.3333333333333|lv5p#1_23.0|lv3p#-2_61.666666666666664|lv3p#-1_491.6666666666667|lv5pT_118.0|nta#T_5.0|nta#A#3_7.0|lv5p#-3_32.0|nta#A#2_1.0|total_3168.833333333333
hsa-miR-30c-5p	hsa-mir-30c-2	2843.0	150.0	474.09621968714987	9859.682464816575	5p	lv5p#-2_2.0|nta#A#1_94.5|lv5p_39.5|lv5p#-1_30.5|canonical_747.5|nta#C#3_0.5|lv3pE_1471.5|nta#C#2_0.5|nta#C#1_22.0|lv5pE_7.0|nta#G_2.0|nta#C_23.0|nta#G#1_2.0|lv3p_1754.5|nta#A_95.0|lv3p#1_1471.5|nta#T#2_0.5|NucVar_25.0|nta#T#1_64.0|mv_92.0|lv3p#-4_6.0|lv3p#-3_26.0|lv3pT_283.0|lv5p#1_7.0|lv3p#-2_179.5|lv3p#-1_71.5|lv5pT_32.5|nta#T_64.5|nta#A#2_0.5|total_2843.0
hsa-miR-30c-5p	hsa-mir-30c-1	2836.0	148.0	472.92890574490224	9835.406074646431	5p	lv5p#-2_2.0|lv5p_32.5|nta#A#1_94.5|lv5p#-1_30.5|canonical_747.5|nta#C#3_0.5|lv3pE_1471.5|nta#C#2_0.5|nta#C#1_22.0|nta#G_2.0|nta#C_23.0|nta#G#1_2.0|lv3p_1754.5|nta#A_95.0|lv3p#1_1471.5|nta#T#2_0.5|NucVar_25.0|nta#T#1_64.0|mv_92.0|lv3p#-4_6.0|lv3p#-3_26.0|lv3pT_283.0|lv3p#-2_179.5|lv3p#-1_71.5|lv5pT_32.5|nta#T_64.5|nta#A#2_0.5|total_2836.0
hsa-miR-375-3p	hsa-mir-375	2639.0	88.0	440.0773562273614	9152.199094143842	3p	lv5p#-2_6.0|nta#A#1_146.0|lv5p_69.0|lv5p#-1_32.0|canonical_1787.0|nta#C#1_4.0|lv5pE_31.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_181.0|nta#A_163.0|nta#T#4_1.0|nta#T#2_2.0|NucVar_76.0|nta#T#1_302.0|mv_50.0|lv3p#-3_14.0|lv3pT_181.0|lv5p#1_31.0|lv3p#-2_11.0|lv3p#-1_156.0|lv5pT_38.0|nta#T_305.0|total_2639.0|nta#A#2_17.0
hsa-let-7e-5p	hsa-let-7e	2519.25	100.0	420.1079498581964	8736.899419447469	5p	lv5p#-2_5.0|nta#A#1_237.25|lv5p_18.75|lv5p#-1_0.25|canonical_1120.0|lv3pE_58.0|nta#C#1_1.0|lv5pE_3.5|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_627.75|nta#A_360.75|nta#UA_2.0|lv3p#2_1.0|lv3p#1_57.0|nta#T#3_5.0|nta#T#2_9.0|NucVar_47.25|nta#T#1_284.0|mlv3p_7.0|mv_37.75|lv3pT_569.75|lv5p#1_3.5|lv3p#-2_70.0|lv3p#-1_499.75|lv5pT_15.25|mlv3p#2_7.0|nta#T_298.0|nta#A#3_32.0|lv5p#-3_10.0|total_2519.25|nta#A#2_91.5
hsa-miR-27b-3p	hsa-mir-27b	2283.0	89.0	380.7111043073384	7917.57125120515	3p	lv5p#-2_11.5|nta#A#1_166.5|lv5p_58.5|lv5p#-1_12.0|canonical_640.0|lv3pE_291.0|lv5pE_35.0|nta#G_13.5|mlv5p#2_4.0|mlv5p_4.0|nta#G#1_13.5|lv3p_1230.5|nta#A_219.5|lv3p#1_291.0|NucVar_25.0|nta#T#2_17.0|nta#T#1_40.0|mv_35.0|lv3pT_939.5|lv5p#1_35.0|lv3p#-2_325.5|lv3p#-1_614.0|lv5pT_23.5|nta#T_57.0|nta#A#3_19.0|nta#A#2_34.0|total_2283.0
hsa-miR-26b-5p	hsa-mir-26b	2235.0	65.0	372.7066658462117	7751.104575752742	5p	lv5p#-2_12.0|lv5p_34.0|nta#A#1_229.0|lv5p#-1_22.0|canonical_469.0|lv3pE_1187.0|lv3p_1212.0|nta#A_302.0|lv3p#3_14.0|lv3p#2_7.0|lv3p#1_1166.0|NucVar_13.0|nta#T#2_8.0|nta#T#1_112.0|mv_51.0|mlv3p_34.0|lv3pT_25.0|lv3p#-1_25.0|lv5pT_34.0|mlv3p#4_6.0|mlv3p#2_28.0|nta#T_120.0|total_2235.0|nta#A#2_73.0
hsa-miR-320a-3p	hsa-mir-320a	2227.2000000000007	127.0	371.4059445962788	7724.053740991729	3p	lv5p#-2_3.0|nta#A#1_6.2|lv5p_25.0|lv5p#-1_2.0|canonical_677.0|lv3pE_528.0|nta#C#1_24.333333333333332|lv5pE_20.0|nta#G_35.0|nta#C_24.333333333333332|nta#A_6.2|nta#G#1_35.0|lv3p_680.2666666666668|nta#UA_2.0|lv3p#3_5.0|lv3p#2_143.0|lv3p#1_380.0|nta#T#3_8.0|NucVar_23.666666666666668|nta#T#2_93.0|nta#T#1_536.7333333333333|mlv3p_29.0|mv_89.0|lv3p#-3_6.6|lv3pT_152.26666666666668|lv5p#1_20.0|lv3p#-2_11.666666666666668|lv3p#-1_134.0|lv5pT_5.0|mlv3p#3_12.0|mlv3p#2_17.0|nta#T_637.7333333333335|total_2227.2000000000007
hsa-miR-30e-5p	hsa-mir-30e	2111.0	118.0	352.02853315496776	7321.065664167354	5p	lv5p#-2_17.0|lv5p_17.5|nta#A#1_176.0|lv5p#-1_0.5|canonical_173.0|lv3pE_1360.0|nta#C#1_5.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_1488.5|nta#A_177.0|lv3p#2_952.5|lv3p#1_407.5|NucVar_8.5|nta#T#1_36.5|mv_200.0|mlv3p_2.0|lv3p#-3_15.0|lv3pT_128.5|lv3p#-2_6.0|lv3p#-1_107.5|lv5pT_17.5|mlv3p#2_2.0|nta#T_36.5|nta#A#2_1.0|total_2111.0
hsa-miR-204-5p	hsa-mir-204	2107.5	90.0	351.4448761838439	7308.927469082283	5p	lv5p#-2_5.0|lv5p_31.0|nta#A#1_32.0|lv5p#-1_26.0|canonical_1188.0|lv3pE_336.0|nta#C#1_7.0|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_390.0|nta#A_32.0|nta#UA_3.0|lv3p#2_27.0|lv3p#1_309.0|NucVar_65.5|nta#T#2_18.0|nta#T#1_360.0|mv_13.0|mlv3p_2.0|lv3pT_54.0|lv3p#-1_54.0|lv5pT_31.0|mlv3p#2_2.0|nta#T_378.0|total_2107.5
hsa-miR-99b-5p	hsa-mir-99b	1989.0	84.0	331.6839187329374	6897.962864059151	5p	lv5p#-2_17.0|lv5p_47.0|nta#A#1_178.0|lv5p#-1_30.0|canonical_1104.0|lv3pE_2.0|nta#C#1_3.0|nta#C_3.0|lv3p_480.0|nta#A_178.0|nta#UA_1.0|lv3p#1_2.0|NucVar_49.0|nta#T#2_4.0|nta#T#1_105.0|mv_19.0|lv3p#-3_32.0|lv3pT_478.0|lv3p#-2_150.0|lv3p#-1_296.0|lv5pT_47.0|nta#T_109.0|total_1989.0
hsa-miR-92a-3p	hsa-mir-92a-1	1855.5	136.0	309.4215742629288	6434.977422957142	3p	lv5p#-2_16.5|lv5p_38.5|nta#A#1_242.5|lv5p#-1_18.0|canonical_912.0|lv3pE_241.0|nta#C#1_1.0|nta#G_0.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_1.0|nta#G#1_0.5|lv3p_266.0|nta#A_347.0|nta#UA_1.5|lv3p#2_17.0|lv3p#1_224.0|NucVar_38.0|nta#T#2_19.0|nta#T#1_176.5|mv_33.5|mlv3p_21.0|lv3pT_25.0|lv3p#-2_1.5|lv3p#-1_23.5|lv5pT_38.5|mlv3p#2_21.0|nta#T_195.5|nta#A#3_3.0|lv5p#-3_4.0|total_1855.5|nta#A#2_101.5
hsa-miR-200a-3p	hsa-mir-200a	1614.5	75.0	269.23262282268854	5599.17598995651	3p	lv5p#-2_10.0|lv5p_26.0|nta#A#1_119.0|lv5p#-1_16.0|canonical_502.0|lv3pE_352.0|nta#C#1_2.0|nta#G_6.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_808.5|nta#A_155.0|lv3p#1_352.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_16.0|nta#T#1_33.0|mv_64.0|lv3p#-3_17.0|lv3pT_456.5|lv3p#-2_77.0|lv3p#-1_362.5|lv5pT_26.0|nta#T_35.0|total_1614.5|nta#A#2_36.0
hsa-miR-92a-3p	hsa-mir-92a-2	1523.5	110.0	254.05754157346917	5283.582917744654	3p	lv5p#-2_16.5|lv5p_38.5|nta#A#1_219.5|lv5p#-1_18.0|canonical_912.0|lv3pE_7.0|nta#C#1_1.0|nta#G_0.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_1.0|nta#G#1_0.5|lv3p_32.0|nta#A_324.0|nta#UA_0.5|lv3p#1_7.0|NucVar_38.0|nta#T#2_9.0|nta#T#1_142.5|mv_2.5|mlv3p_21.0|lv3pT_25.0|lv3p#-2_1.5|lv3p#-1_23.5|lv5pT_38.5|mlv3p#2_21.0|nta#T_151.5|nta#A#3_3.0|lv5p#-3_4.0|total_1523.5|nta#A#2_101.5
hsa-miR-99a-5p	hsa-mir-99a	1367.0	76.0	227.959737007504	4740.832194655032	5p	lv5p#-2_16.0|nta#A#1_246.0|lv5p_44.0|lv5p#-1_25.0|canonical_465.0|nta#C#1_2.0|lv5pE_3.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_466.0|nta#A_290.0|NucVar_22.0|nta#T#1_17.0|mv_54.0|mlv3p_6.0|lv3p#-3_8.0|lv3pT_466.0|lv5p#1_3.0|lv3p#-2_125.0|lv3p#-1_333.0|lv5pT_41.0|mlv3p#2_6.0|nta#T_17.0|total_1367.0|nta#A#2_44.0
hsa-miR-191-5p	hsa-mir-191	1333.0	74.0	222.28992643087258	4622.91829954291	5p	lv5p_21.0|nta#A#1_38.0|lv5p#-1_12.0|canonical_159.0|nta#G_2.0|nta#G#1_2.0|lv3p_1013.0|nta#A_38.0|nta#UA_1.0|NucVar_12.0|nta#T#2_2.0|nta#T#1_28.0|mv_58.0|lv3p#-4_21.0|lv3p#-3_41.0|lv3pT_1013.0|lv3p#-2_63.0|lv3p#-1_888.0|lv5pT_21.0|nta#T_30.0|lv5p#-3_9.0|total_1333.0
hsa-miR-148a-3p	hsa-mir-148a	1109.5	48.0	185.0192598462514	3847.8078419676363	3p	lv5p#-2_24.0|lv5p_72.0|nta#A#1_84.0|lv5p#-1_39.0|canonical_408.0|lv3pE_147.0|nta#C#1_1.0|nta#C_1.0|lv3p_432.0|nta#A_97.0|lv3p#2_13.0|lv3p#1_134.0|nta#T#2_7.0|NucVar_9.5|nta#T#1_73.0|mv_10.0|lv3pT_285.0|lv3p#-2_44.0|lv3p#-1_241.0|lv5pT_72.0|nta#T_80.0|lv5p#-3_9.0|total_1109.5|nta#A#2_13.0
hsa-miR-23b-3p	hsa-mir-23b	1072.5	68.0	178.84917186579958	3719.4897796397386	3p	lv5p_7.0|nta#A#1_55.0|lv5p#-1_7.0|canonical_46.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_4.5|nta#C_2.0|nta#G#1_4.5|lv3p_494.5|nta#A_69.0|nta#UA_3.0|nta#T#3_4.0|NucVar_2.0|nta#T#2_24.0|nta#T#1_402.5|mv_17.0|lv3p#-4_33.0|lv3p#-3_58.0|lv3pT_494.5|lv3p#-2_168.0|lv3p#-1_235.5|lv5pT_7.0|nta#T_430.5|total_1072.5|nta#A#2_14.0
