name	pre-microRNA	RC_adj	UR	32170083_EXO_S2132170083_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	24578.74999999991	393.0	3807.4913180755216	27778.562629264936	5p	mlv3p_50.0|NucVar_533.0833333333337|canonical_16064.333333333334|nta#G_72.5833333333333|nta#C_31.333333333333332|nta#A_1329.0166666666644|mv_48.000000000000014|lv5p_277.0|lv5p#2_1.0|nta#T#4_1.0|nta#C#1_31.333333333333332|lv5p#1_52.5|nta#T#3_9.916666666666668|nta#T#2_1.6666666666666665|lv5pT_223.50000000000003|nta#T#1_9.466666666666667|mlv5p_13.75|lv5p#-3_21.666666666666664|lv5p#-2_36.666666666666664|lv5p#-1_165.16666666666669|lv3p#2_29.0|lv3p#1_1005.6500000000008|lv5pE_53.5|nta#A#3_5.083333333333333|nta#A#2_96.09999999999998|nta#A#1_1227.8333333333314|lv3pT_5102.949999999998|mlv5p#2_9.0|mlv5p#1_4.75|total_24578.74999999991|nta#AU_0.4|lv3pE_1034.6499999999985|mlv3p#2_50.0|nta#G#1_72.5833333333333|lv3p_6137.599999999991|lv3p#-3_56.41666666666667|lv3p#-2_473.7333333333332|lv3p#-1_4572.800000000001|nta#T_22.049999999999997
hsa-let-7f-5p	hsa-let-7f-2	22271.88333333334	298.0	3450.134869708912	25171.373891946678	5p	mlv3p_20.0|NucVar_491.26666666666665|canonical_15092.5|nta#G_6.5|nta#C_46.0|nta#A_1360.5333333333333|mv_115.0|lv5p_330.0|nta#T#4_1.0|nta#C#1_46.0|lv5p#1_54.0|nta#T#3_10.0|nta#T#2_0.5|lv5pT_276.0|nta#T#1_4.5|mlv5p_21.166666666666664|lv5p#-3_22.5|lv5p#-2_35.333333333333336|lv5p#-1_218.16666666666666|lv3p#2_3.0|lv3p#1_980.65|lv5pE_54.0|nta#A#3_13.0|nta#A#2_170.6|nta#A#1_1176.9333333333334|lv3pT_3789.2666666666664|mlv5p#3_1.6666666666666667|mlv5p#2_11.0|mlv5p#1_8.5|total_22271.88333333334|lv3pE_983.65|mlv3p#3_5.5|mlv3p#2_14.5|nta#G#1_6.5|lv3p_4772.916666666666|lv3p#-3_16.5|lv3p#-2_402.0333333333333|lv3p#-1_3370.733333333333|nta#T_16.0
hsa-let-7f-5p	hsa-let-7f-1	21382.233333333337	270.0	3312.3192911654173	24165.90379102105	5p	mlv3p_14.5|NucVar_491.26666666666665|canonical_15092.5|nta#G_6.5|nta#C_46.0|nta#A_1363.0333333333333|mv_89.0|lv5p_285.99999999999994|nta#C#1_46.0|lv5p#1_10.0|nta#T#3_10.0|nta#T#2_0.5|lv5pT_276.0|nta#T#1_4.5|mlv5p_21.166666666666664|lv5p#-3_22.5|lv5p#-2_35.333333333333336|lv5p#-1_218.16666666666666|lv3p#2_12.0|lv3p#1_156.0|lv5pE_10.0|nta#A#3_13.0|nta#A#2_170.6|nta#A#1_1179.4333333333334|lv3pT_3789.2666666666664|mlv5p#3_1.6666666666666667|mlv5p#2_11.0|mlv5p#1_8.5|total_21382.233333333337|lv3pE_168.0|mlv3p#2_14.5|nta#G#1_6.5|lv3p_3957.2666666666664|lv3p#-3_16.5|lv3p#-2_402.0333333333333|lv3p#-1_3370.733333333333|nta#T_15.0
hsa-miR-200c-3p	hsa-mir-200c	14336.0	244.0	2220.788100938041	16202.348526802365	3p	NucVar_367.0|canonical_8172.0|nta#G_17.0|nta#C_36.0|nta#A_1044.5|mv_202.0|lv5p_320.0|nta#C#2_1.0|nta#C#1_35.0|lv5p#1_21.0|nta#T#2_12.0|lv5pT_299.0|nta#T#1_570.0|lv5p#-4_8.0|nta#UA_2.0|mlv5p_11.0|lv5p#-3_8.0|lv5p#-2_77.0|lv5p#-1_206.0|lv3p#1_4.0|lv5pE_21.0|nta#A#4_3.0|nta#A#3_8.5|nta#A#2_119.0|nta#A#1_914.0|lv3pT_3580.5|mlv5p#1_11.0|total_14336.0|lv3pE_4.0|nta#G#4_1.0|nta#G#3_2.0|nta#G#2_1.0|nta#G#1_13.0|lv3p_3584.5|lv3p#-4_21.0|lv3p#-3_246.0|lv3p#-2_621.5|lv3p#-1_2692.0|nta#T_582.0
hsa-miR-200b-3p	hsa-mir-200b	14333.0	326.0	2220.323371285222	16198.957968377392	3p	lv5p#-2_43.0|lv5p_123.0|nta#A#1_1456.0|lv5p#-1_80.0|canonical_4331.0|lv3pE_3414.0|nta#C#2_34.0|nta#C#1_47.0|nta#G_67.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_81.0|nta#G#2_3.0|nta#G#1_64.0|lv3p_4974.5|nta#A_1657.5|nta#UA_8.0|lv3p#2_95.0|lv3p#1_3319.0|nta#T#3_18.0|NucVar_217.0|nta#T#2_50.0|nta#T#1_2609.0|mlv3p_1.0|mv_199.0|lv3p#-3_80.0|lv3pT_1560.5|lv3p#-2_356.0|lv3p#-1_1124.5|lv5pT_123.0|mlv3p#2_1.0|nta#T_2677.0|nta#A#3_44.5|nta#A#2_157.0|total_14333.0
hsa-miR-30c-5p	hsa-mir-30c-2	13378.5	341.0	2072.461886746623	15120.195296165279	5p	lv5p#-2_36.5|lv5p_150.5|nta#A#1_534.0|lv5p#-1_96.0|canonical_3420.0|lv3pE_7009.5|nta#C#2_1.5|nta#C#1_11.5|nta#G_19.0|mlv5p#2_27.0|mlv5p_27.0|nta#C_13.0|nta#G#1_19.0|lv3p_8318.5|nta#A_544.5|lv3p#1_7009.5|nta#T#2_2.5|NucVar_155.5|nta#T#1_211.0|mv_517.0|lv3p#-4_49.0|lv3p#-3_143.5|lv3pT_1309.0|lv3p#-2_744.5|lv3p#-1_372.0|lv5pT_150.5|nta#T_213.5|lv5p#-4_1.5|lv5p#-3_16.5|nta#A#2_10.5|total_13378.5
hsa-miR-30c-5p	hsa-mir-30c-1	13335.5	337.0	2065.8007617228827	15071.597292074004	5p	lv5p#-2_36.5|lv5p_150.5|nta#A#1_534.0|lv5p#-1_96.0|canonical_3420.0|lv3pE_7009.5|nta#C#2_1.5|nta#C#1_11.5|nta#G_19.0|nta#C_13.0|nta#G#1_19.0|lv3p_8318.5|nta#A_544.5|lv3p#1_7009.5|nta#T#2_2.5|NucVar_155.5|nta#T#1_205.0|mv_507.0|lv3p#-4_49.0|lv3p#-3_143.5|lv3pT_1309.0|lv3p#-2_744.5|lv3p#-1_372.0|lv5pT_150.5|nta#T_207.5|lv5p#-4_1.5|lv5p#-3_16.5|nta#A#2_10.5|total_13335.5
hsa-let-7g-5p	hsa-let-7g	13306.48333333333	198.0	2061.3057932475604	15038.803057530238	5p	lv5p#-2_42.0|nta#A#1_854.3333333333333|lv5p_206.16666666666666|lv5p#-1_112.16666666666667|canonical_9193.0|lv3pE_402.15|nta#C#1_26.0|lv5pE_20.0|nta#G_94.0|mlv5p#2_1.0|mlv5p#1_22.0|mlv5p_23.0|nta#C_26.0|nta#G#1_94.0|lv3p_2459.5666666666666|nta#A_879.3333333333333|lv3p#1_402.15|nta#T#3_4.0|NucVar_346.4166666666667|nta#T#1_21.0|mlv3p_6.0|mv_48.0|lv3p#-3_42.0|lv3pT_2057.416666666667|lv5p#1_20.0|lv3p#-2_252.83333333333334|lv3p#-1_1762.5833333333335|lv5pT_186.16666666666669|mlv3p#2_6.0|nta#T_25.0|nta#A#3_1.0|lv5p#-3_32.0|nta#A#2_24.0|total_13306.48333333333
hsa-miR-203a-3p	hsa-mir-203a	12995.0	301.0	2013.053946127919	14686.768910839615	3p	lv5p#-2_74.0|nta#A#1_694.0|lv5p_3218.0|lv5p#-1_3091.0|canonical_2492.0|lv3pE_823.0|nta#C#1_21.0|lv5pE_14.0|nta#G_17.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_21.0|nta#G#2_9.0|nta#G#1_8.0|lv3p_1284.0|nta#A_764.0|nta#UA_1.0|lv3p#1_823.0|nta#T#3_16.0|nta#T#2_156.0|NucVar_138.0|nta#T#1_3736.0|mv_1115.0|lv3p#-3_14.0|lv3pT_461.0|lv5p#1_14.0|lv3p#-2_242.0|lv3p#-1_205.0|lv5pT_3204.0|nta#T_3908.0|nta#A#3_1.0|lv5p#-3_39.0|nta#A#2_69.0|total_12995.0
hsa-miR-125a-5p	hsa-mir-125a	12394.0	219.0	1919.9531056798328	14007.527039703438	5p	lv5p#-2_3.0|nta#A#1_295.0|lv5p_30.0|lv5p#-1_11.0|canonical_634.0|nta#C#1_13.0|lv5pE_11.0|nta#G_8.0|nta#C_13.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_10769.0|nta#A_306.0|nta#UA_1.0|nta#T#2_3.0|NucVar_38.0|nta#T#1_267.0|mv_326.0|lv3p#-5_34.0|lv3p#-4_94.0|lv3p#-3_387.0|lv3pT_10769.0|lv5p#1_11.0|lv3p#-2_8324.0|lv3p#-1_1930.0|lv5pT_19.0|nta#T_270.0|lv5p#-3_5.0|nta#A#2_11.0|total_12394.0
hsa-miR-204-5p	hsa-mir-204	11472.0	240.0	1777.1261923801067	12965.495417095195	5p	mlv3p_10.0|NucVar_330.0|canonical_6460.0|nta#G_14.0|nta#C_29.0|nta#A_127.0|mv_102.0|lv5p_278.0|nta#C#1_29.0|lv5p#1_1.0|nta#T#2_124.0|lv5pT_277.0|nta#T#1_1521.0|nta#UA_23.0|mlv5p_10.0|lv5p#-3_14.0|lv5p#-2_65.0|lv5p#-1_198.0|lv3p#2_128.0|lv3p#1_1945.0|lv5pE_1.0|nta#A#3_7.0|nta#A#2_12.0|nta#A#1_108.0|lv3pT_394.0|mlv5p#1_10.0|total_11472.0|nta#AU_1.0|lv3pE_2073.0|mlv3p#2_10.0|nta#G#1_14.0|lv3p_2467.0|lv3p#-3_1.0|lv3p#-2_28.0|lv3p#-1_365.0|nta#T_1645.0
hsa-miR-27b-3p	hsa-mir-27b	10005.5	214.0	1549.95084709372	11308.077440354426	3p	lv5p#-2_38.5|nta#A#1_924.5|lv5p_206.5|lv5p#-1_68.0|canonical_2899.0|lv3pE_1185.0|nta#C#2_1.0|nta#C#1_11.0|nta#AU_1.0|lv5pE_100.0|nta#G_52.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_12.0|nta#G#2_0.5|nta#G#1_51.5|lv3p_4772.0|nta#A_1174.0|nta#UA_1.5|lv3p#1_1185.0|nta#T#3_25.0|NucVar_91.5|nta#T#2_54.0|nta#T#1_547.5|mv_150.0|lv3pT_3587.0|lv5p#1_100.0|lv3p#-2_1307.0|lv3p#-1_2280.0|lv5pT_106.5|nta#T_626.5|nta#A#3_134.0|nta#A#2_115.5|total_10005.5
hsa-miR-30e-5p	hsa-mir-30e	9219.5	244.0	1428.191678055125	10419.751133011607	5p	lv5p_18.0|nta#A#1_789.5|lv5p#-1_18.0|canonical_726.0|lv3pE_6256.0|nta#C#2_0.5|nta#C#1_17.0|nta#G_12.0|nta#C_17.5|nta#G#2_4.0|nta#G#1_8.0|lv3p_6759.0|nta#A_842.5|lv3p#2_4582.0|lv3p#1_1674.0|NucVar_51.0|nta#T#1_159.0|mv_564.5|mlv3p_70.0|lv3p#-3_64.0|lv3pT_503.0|lv3p#-2_29.5|lv3p#-1_409.5|lv5pT_18.0|mlv3p#2_70.0|nta#T_159.0|nta#A#2_53.0|total_9219.5
hsa-miR-26b-5p	hsa-mir-26b	8648.666666666668	134.0	1339.7639524492752	9774.6032104821	5p	lv5p_18.0|nta#A#1_723.0|lv5p#-1_18.0|canonical_1113.0|lv3pE_5556.333333333333|nta#C#1_3.0|nta#AU_1.0|nta#G_7.0|nta#C_3.0|nta#G#1_7.0|lv3p_5684.666666666666|nta#A_918.0|lv3p#2_74.0|lv3p#1_5482.333333333333|nta#T#3_4.0|NucVar_37.0|nta#T#2_36.0|nta#T#1_599.0|mv_215.0|mlv3p_14.0|lv3pT_128.33333333333331|lv3p#-2_0.3333333333333333|lv3p#-1_128.0|lv5pT_18.0|mlv3p#3_4.0|mlv3p#2_10.0|nta#T_639.0|nta#A#3_9.0|total_8648.666666666668|nta#A#2_186.0
hsa-miR-30a-3p	hsa-mir-30a	8112.0	213.0	1256.6289812227533	9168.069981125891	3p	lv5p#-2_15.0|lv5p_400.0|nta#A#1_680.5|lv5p#-1_380.0|canonical_2445.0|lv3pE_66.0|nta#C#1_9.0|nta#AU_1.0|nta#G_21.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_9.0|nta#G#1_21.0|lv3p_2112.0|nta#A_796.5|nta#UA_1.0|lv3p#1_66.0|nta#T#3_4.0|NucVar_97.5|nta#T#2_195.0|nta#T#1_1654.0|mv_367.0|lv3p#-3_127.0|lv3pT_2046.0|lv3p#-2_282.0|lv3p#-1_1637.0|lv5pT_400.0|nta#T_1853.0|nta#A#3_9.0|lv5p#-3_5.0|nta#A#2_107.0|total_8112.0
hsa-let-7c-5p	hsa-let-7c	7645.283333333332	182.0	1184.3299564011293	8640.593272378626	5p	lv5p#-2_11.333333333333334|nta#A#1_636.4000000000001|lv5p_98.33333333333333|lv5p#-1_39.0|canonical_4796.0|lv3pE_515.0|nta#C#1_27.0|nta#AU_0.4|lv5pE_32.0|nta#G_26.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_27.0|nta#G#1_26.0|lv3p_1396.6000000000001|nta#A_835.4000000000001|lv3p#2_3.0|lv3p#1_512.0|nta#T#3_3.0|nta#T#2_1.0|NucVar_308.15|nta#T#1_73.3|mv_66.5|lv3p#-3_30.0|lv3pT_881.6|lv5p#1_32.0|lv3p#-2_89.2|lv3p#-1_762.4|lv5pT_66.33333333333334|nta#T_77.3|nta#A#3_7.0|lv5p#-3_16.0|total_7645.283333333332|nta#A#2_192.0
hsa-miR-223-3p	hsa-mir-223	7380.0	201.0	1143.2349459349014	8340.773725432578	3p	mlv3p_38.0|NucVar_116.0|canonical_2755.0|nta#G_52.0|nta#C_27.0|nta#A_235.0|mv_176.0|lv5p_182.0|nta#C#1_27.0|lv5p#1_15.0|nta#T#3_7.0|nta#T#2_50.0|lv5pT_167.0|nta#T#1_1274.0|nta#UA_4.0|lv5p#-3_12.0|lv5p#-2_72.0|lv5p#-1_83.0|lv3p#3_10.0|lv3p#2_14.0|lv3p#1_1769.0|lv5pE_15.0|nta#A#3_10.0|nta#A#2_40.0|nta#A#1_185.0|lv3pT_675.0|total_7380.0|lv3pE_1793.0|mlv3p#3_16.0|mlv3p#2_22.0|nta#G#1_52.0|lv3p_2468.0|lv3p#-3_252.0|lv3p#-2_155.0|lv3p#-1_268.0|nta#T_1331.0
hsa-miR-191-5p	hsa-mir-191	6589.0	152.0	1020.701227474941	7446.796487381472	5p	lv5p#-2_35.0|lv5p_63.0|nta#A#1_221.0|lv5p#-1_27.0|canonical_812.0|lv3pE_63.0|nta#C#1_6.0|nta#G_12.0|nta#C_6.0|nta#G#1_12.0|lv3p_4940.0|nta#A_231.0|lv3p#1_63.0|nta#T#2_4.0|NucVar_40.0|nta#T#1_206.0|mv_275.0|lv3p#-4_19.0|lv3p#-3_164.0|lv3pT_4877.0|lv3p#-2_332.0|lv3p#-1_4362.0|lv5pT_63.0|nta#T_210.0|lv5p#-3_1.0|total_6589.0|nta#A#2_10.0
hsa-let-7e-5p	hsa-let-7e	6178.25	154.0	957.0719925097973	6982.572529695641	5p	nta#A#1_583.25|lv5p_60.25|lv5p#-1_41.5|canonical_3109.0|lv3pE_53.0|nta#C#1_22.0|lv5pE_6.75|nta#G_2.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_22.0|nta#G#1_2.0|lv3p_1236.25|nta#A_896.75|nta#UA_2.0|lv3p#2_3.0|lv3p#1_50.0|nta#T#3_10.0|nta#T#2_16.0|NucVar_124.5|nta#T#1_683.0|mv_16.0|lv3p#-3_12.0|lv3pT_1183.25|lv5p#1_6.75|lv3p#-2_97.25|lv3p#-1_1074.0|lv5pT_53.5|nta#T_709.0|nta#A#4_5.0|nta#A#3_31.0|lv5p#-3_12.0|total_6178.25|nta#A#2_277.5
hsa-miR-23b-3p	hsa-mir-23b	5517.0	182.0	854.6378315342615	6235.236943524598	3p	nta#A#1_103.0|lv5p_30.0|lv5p#-1_25.0|nta#C#4_0.5|canonical_506.0|nta#C#3_0.5|lv3pE_11.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_5.0|nta#G_13.0|nta#C_5.0|nta#G#1_13.0|lv3p_2941.5|nta#A_119.0|nta#UA_6.0|lv3p#1_11.0|nta#T#3_3.0|NucVar_20.0|nta#T#2_97.0|nta#T#1_1682.0|mv_100.5|lv3p#-4_15.0|lv3p#-3_142.5|lv3pT_2930.5|lv5p#1_5.0|lv3p#-2_1046.5|lv3p#-1_1726.5|lv5pT_25.0|nta#T_1782.0|nta#A#3_1.0|nta#A#2_15.0|total_5517.0
hsa-miR-99b-5p	hsa-mir-99b	4911.0	127.0	760.7624416648104	5550.344141680134	5p	lv5p#-2_9.0|nta#A#1_338.0|lv5p_91.0|lv5p#-1_64.0|canonical_3003.0|nta#C#2_1.0|nta#C#1_2.0|lv5pE_9.0|nta#G_4.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.0|nta#G#2_4.0|lv3p_978.0|nta#A_347.0|nta#UA_1.0|NucVar_150.0|nta#T#1_309.0|mv_21.0|lv3p#-3_4.0|lv3pT_978.0|lv5p#1_9.0|lv3p#-2_168.0|lv3p#-1_806.0|lv5pT_82.0|nta#T_309.0|lv5p#-3_9.0|nta#A#2_9.0|total_4911.0
hsa-miR-92a-3p	hsa-mir-92a-1	4902.5	223.0	759.4457076484896	5540.737559476046	3p	lv5p#-2_15.5|lv5p_98.0|nta#A#1_756.5|lv5p#-1_82.5|canonical_2348.5|lv3pE_592.0|nta#C#1_11.5|nta#G_1.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_11.5|nta#G#1_1.0|lv3p_679.5|nta#A_1018.5|nta#UA_17.5|lv3p#2_8.0|lv3p#1_584.0|NucVar_116.0|nta#T#2_33.5|nta#T#1_476.5|mv_40.5|mlv3p_69.0|lv3p#-3_4.0|lv3pT_87.5|lv3p#-2_4.5|lv3p#-1_79.0|lv5pT_98.0|mlv3p#3_3.0|mlv3p#2_66.0|nta#T_510.0|nta#A#3_17.0|total_4902.5|nta#A#2_245.0
