name	pre-microRNA	RC_adj	UR	32160765_EXO_S832160765_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-2	5767.216666666655	202.0	862.2935408860336	21289.883962740063	5p	lv5p#-2_3.3333333333333335|nta#A#1_376.3499999999996|lv5p_65.33333333333334|lv5p#-1_41.00000000000001|canonical_3657.0|lv3pE_203.70000000000007|nta#C#1_14.666666666666666|nta#AU_0.4|lv5pE_16.666666666666668|nta#G_18.583333333333336|mlv5p#1_8.0|mlv5p_8.0|nta#C_14.666666666666666|nta#G#1_18.583333333333336|lv3p_1372.766666666666|nta#A_486.18333333333294|lv3p#2_12.0|lv3p#1_191.70000000000007|nta#T#3_0.16666666666666666|nta#T#2_0.3333333333333333|NucVar_112.85000000000002|nta#T#1_0.3333333333333333|mv_30.999999999999993|lv3p#-3_16.75|lv3pT_1169.0666666666666|lv5p#1_16.666666666666668|lv3p#-2_113.16666666666666|lv3p#-1_1039.1499999999999|lv5pT_48.66666666666668|nta#T_0.8333333333333333|lv5p#-3_4.333333333333333|nta#A#2_109.83333333333333|total_5767.216666666655
hsa-let-7a-5p	hsa-let-7a-3	5701.383333333323	197.0	852.4503771227515	21046.857888195664	5p	lv5p#-2_3.3333333333333335|lv5p_48.66666666666668|nta#A#1_376.3499999999996|lv5p#-1_41.00000000000001|canonical_3657.0|lv3pE_191.70000000000007|nta#C#1_14.666666666666666|nta#AU_0.4|nta#G_18.583333333333336|mlv5p#1_8.0|mlv5p_8.0|nta#C_14.666666666666666|nta#G#1_18.583333333333336|lv3p_1360.766666666666|nta#A_401.68333333333294|lv3p#1_191.70000000000007|nta#T#3_0.16666666666666666|nta#T#2_0.3333333333333333|NucVar_112.85000000000002|nta#T#1_0.3333333333333333|mv_78.33333333333333|lv3p#-3_16.75|lv3pT_1169.0666666666666|lv3p#-2_113.16666666666666|lv3p#-1_1039.1499999999999|lv5pT_48.66666666666668|nta#T_0.8333333333333333|lv5p#-3_4.333333333333333|total_5701.383333333323|nta#A#2_25.333333333333332
hsa-miR-30c-5p	hsa-mir-30c-2	4798.0	194.0	717.3797428287818	17711.986415150062	5p	lv5p_17.0|nta#A#1_150.0|lv5p#-1_17.0|canonical_1109.0|lv3pE_2791.5|nta#C#2_1.0|nta#C#1_3.0|nta#G_7.5|nta#C_4.0|nta#G#2_2.5|nta#G#1_5.0|lv3p_3199.0|nta#A_151.5|lv3p#1_2791.5|nta#T#2_1.0|NucVar_47.0|nta#T#1_40.5|mv_221.5|lv3p#-4_10.5|lv3p#-3_6.0|lv3pT_407.5|lv3p#-2_283.5|lv3p#-1_107.5|lv5pT_17.0|nta#T_41.5|nta#A#2_1.5|total_4798.0
hsa-miR-30c-5p	hsa-mir-30c-1	4779.0	192.0	714.5389310084927	17641.84724426889	5p	lv5p_17.0|nta#A#1_150.0|lv5p#-1_17.0|canonical_1109.0|lv3pE_2791.5|nta#C#2_1.0|nta#C#1_3.0|nta#G_7.5|nta#C_4.0|nta#G#2_2.5|nta#G#1_5.0|lv3p_3199.0|nta#A_151.5|lv3p#1_2791.5|nta#T#2_1.0|NucVar_47.0|nta#T#1_40.5|mv_202.5|lv3p#-4_10.5|lv3p#-3_6.0|lv3pT_407.5|lv3p#-2_283.5|lv3p#-1_107.5|lv5pT_17.0|nta#T_41.5|nta#A#2_1.5|total_4779.0
hsa-let-7c-5p	hsa-let-7c	4774.283333333333	125.0	713.8337119338069	17624.43550272558	5p	nta#A#1_422.4|lv5p_38.0|lv5p#-1_37.0|canonical_3033.0|lv3pE_291.5|nta#C#1_57.0|nta#AU_0.4|lv5pE_1.0|nta#G_27.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_57.0|nta#G#1_27.0|lv3p_792.7|nta#A_496.4|nta#UA_1.0|nta#T#4_1.0|lv3p#1_291.5|NucVar_210.18333333333334|nta#T#1_47.5|mv_45.5|lv3p#-3_43.0|lv3pT_501.2|lv5p#1_1.0|lv3p#-2_59.833333333333336|lv3p#-1_398.3666666666667|lv5pT_37.0|nta#T_48.5|total_4774.283333333333|nta#A#2_74.0
hsa-let-7f-5p	hsa-let-7f-2	4117.266666666666	105.0	615.5989375762503	15199.03527877244	5p	lv5p#-2_4.5|lv5p_11.5|nta#A#1_199.7|lv5p#-1_7.0|canonical_2908.5|lv3pE_130.2|nta#C#1_3.0|nta#G_2.3333333333333335|mlv5p#1_7.666666666666667|mlv5p_7.666666666666667|nta#C_3.0|nta#G#2_0.3333333333333333|nta#G#1_2.0|lv3p_859.7333333333333|nta#A_217.7|lv3p#1_130.2|nta#T#3_1.1666666666666667|nta#T#2_0.5|NucVar_95.49999999999999|mv_9.666666666666666|lv3pT_729.5333333333333|lv3p#-2_83.16666666666667|lv3p#-1_646.3666666666667|lv5pT_11.5|nta#T_1.6666666666666667|total_4117.266666666666|nta#A#2_18.0
hsa-let-7f-5p	hsa-let-7f-1	4008.066666666666	101.0	599.2717454301678	14795.91962297119	5p	lv5p#-2_4.5|lv5p_11.5|nta#A#1_199.7|lv5p#-1_7.0|canonical_2908.5|lv3pE_21.0|nta#C#1_3.0|nta#G_2.333333333333333|mlv5p#1_7.666666666666667|mlv5p_7.666666666666667|nta#C_3.0|nta#G#2_0.3333333333333333|nta#G#1_2.0|lv3p_750.5333333333333|nta#A_217.7|lv3p#1_21.0|nta#T#3_1.1666666666666667|nta#T#2_0.5|NucVar_95.49999999999999|mv_9.666666666666666|lv3pT_729.5333333333333|lv3p#-2_83.16666666666667|lv3p#-1_646.3666666666667|lv5pT_11.5|nta#T_1.6666666666666667|total_4008.066666666666|nta#A#2_18.0
hsa-miR-30a-3p	hsa-mir-30a	3774.0	134.0	564.2749373563614	13931.85425818598	3p	lv5p_123.0|nta#A#1_414.0|lv5p#-1_123.0|canonical_843.0|lv3pE_38.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_19.0|nta#C_2.0|nta#G#1_19.0|lv3p_1023.0|nta#A_537.0|lv3p#1_38.0|nta#T#3_21.0|NucVar_29.5|nta#T#2_41.0|nta#T#1_928.0|mv_207.5|lv3p#-3_126.0|lv3pT_985.0|lv3p#-2_142.0|lv3p#-1_717.0|lv5pT_123.0|nta#T_990.0|nta#A#3_23.0|total_3774.0|nta#A#2_100.0
hsa-miR-200c-3p	hsa-mir-200c	3359.5	109.0	502.30038475058194	12401.712872383625	3p	lv5p#-2_31.0|lv5p_102.0|nta#A#1_333.0|lv5p#-1_45.0|canonical_1839.0|nta#C#1_6.0|nta#G_2.0|nta#C_6.0|nta#G#1_2.0|lv3p_806.0|nta#A_347.0|NucVar_78.0|nta#T#2_20.0|nta#T#1_108.5|mv_51.0|lv3p#-3_71.0|lv3pT_806.0|lv3p#-2_43.0|lv3p#-1_692.0|lv5pT_102.0|nta#T_128.5|lv5p#-3_26.0|total_3359.5|nta#A#2_14.0
hsa-miR-200b-3p	hsa-mir-200b	3107.5	116.0	464.6222490288535	11471.445974380746	3p	lv5p_1.0|nta#A#1_554.0|lv5p#-1_1.0|canonical_851.0|lv3pE_579.0|nta#C#2_2.0|nta#C#1_4.0|nta#AU_1.0|nta#G_4.0|nta#C_6.0|nta#G#1_4.0|lv3p_865.0|nta#A_587.0|nta#UA_2.0|lv3p#2_2.0|lv3p#1_577.0|NucVar_79.0|nta#T#2_21.0|nta#T#1_679.5|mv_14.0|lv3p#-3_16.0|lv3pT_286.0|lv3p#-2_59.0|lv3p#-1_211.0|lv5pT_1.0|nta#T_700.5|total_3107.5|nta#A#2_33.0
hsa-let-7g-5p	hsa-let-7g	2815.9499999999994	84.0	421.030739228576	10395.178854885746	5p	lv5p_5.0|nta#A#1_131.0|lv5p#-1_5.0|canonical_2011.0|lv3pE_50.45|nta#G_26.0|nta#G#1_26.0|lv3p_549.3666666666667|nta#A_153.0|lv3p#1_50.45|nta#T#3_0.16666666666666666|NucVar_62.41666666666667|mv_9.0|lv3pT_498.9166666666667|lv3p#-2_133.66666666666666|lv3p#-1_365.25|lv5pT_5.0|nta#T_0.16666666666666666|total_2815.9499999999994|nta#A#2_22.0
hsa-let-7e-5p	hsa-let-7e	2738.0	91.0	409.37593494481126	10107.423677507475	5p	nta#A#1_270.5|lv5p_39.0|lv5p#-1_31.0|canonical_1467.0|lv3pE_114.0|nta#C#1_1.0|lv5pE_8.0|nta#G_0.25|nta#C_1.0|nta#G#1_0.25|lv3p_559.5|nta#A_382.0|nta#UA_2.0|lv3p#1_114.0|NucVar_56.25|nta#T#1_233.0|lv3pT_445.5|lv5p#1_8.0|lv3p#-2_45.0|lv3p#-1_400.5|lv5pT_31.0|nta#T_233.0|nta#A#3_1.0|total_2738.0|nta#A#2_110.5
hsa-miR-30e-5p	hsa-mir-30e	2568.0	109.0	383.958144973804	9479.862674886484	5p	lv5p_37.5|nta#A#1_153.0|lv5p#-1_37.5|canonical_186.0|lv3pE_1815.5|nta#C#1_16.0|nta#G_34.0|nta#C_16.0|nta#G#1_34.0|lv3p_1934.0|nta#A_170.0|lv3p#2_1427.0|lv3p#1_388.5|NucVar_17.5|nta#T#1_24.5|mv_143.5|mlv3p_5.0|lv3p#-3_26.0|lv3pT_118.5|lv3p#-2_10.0|lv3p#-1_82.5|lv5pT_37.5|mlv3p#2_5.0|nta#T_24.5|nta#A#3_1.0|nta#A#2_16.0|total_2568.0
hsa-miR-92a-3p	hsa-mir-92a-1	2346.5	121.0	350.8402598056974	8662.18760382443	3p	lv5p#-2_1.0|lv5p_36.0|nta#A#1_378.0|lv5p#-1_35.0|canonical_1308.0|lv3pE_189.0|nta#C#2_0.5|nta#C#1_12.0|nta#G_1.0|mlv5p#1_3.5|mlv5p_3.5|nta#C_12.5|nta#G#1_1.0|lv3p_235.5|nta#A_504.5|nta#UA_13.0|lv3p#1_189.0|nta#T#2_1.5|NucVar_50.0|nta#T#1_182.0|mlv3p_12.0|lv3pT_46.5|lv3p#-1_46.5|lv5pT_36.0|mlv3p#2_12.0|nta#T_183.5|nta#A#3_12.0|total_2346.5|nta#A#2_114.5
hsa-miR-204-5p	hsa-mir-204	2226.5	99.0	332.8982904143982	8219.203366680202	5p	lv5p#-2_22.0|lv5p_33.0|nta#A#1_32.0|lv5p#-1_11.0|canonical_995.0|nta#C#3_1.0|lv3pE_461.0|nta#C_1.0|lv3p_574.0|nta#A_37.0|nta#UA_2.0|lv3p#2_42.0|lv3p#1_419.0|NucVar_58.5|nta#T#2_37.0|nta#T#1_434.0|mv_55.0|mlv3p_2.0|lv3pT_113.0|lv3p#-2_13.0|lv3p#-1_100.0|lv5pT_33.0|mlv3p#2_2.0|nta#T_471.0|total_2226.5|nta#A#2_5.0
hsa-miR-99b-5p	hsa-mir-99b	2211.0	73.0	330.5807860346887	8161.984569382406	5p	lv5p#-2_28.0|nta#A#1_160.0|lv5p_118.0|lv5p#-1_90.0|canonical_1297.0|nta#G_1.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#2_1.0|lv3p_392.0|nta#A_160.0|NucVar_62.0|nta#T#1_120.0|mv_59.0|lv3pT_392.0|lv3p#-2_103.0|lv3p#-1_289.0|lv5pT_118.0|nta#T_120.0|total_2211.0
hsa-miR-92a-3p	hsa-mir-92a-2	2107.5	115.0	315.1058374346931	7779.910664845509	3p	lv5p#-2_1.0|lv5p_36.0|nta#A#1_374.0|lv5p#-1_35.0|canonical_1308.0|lv3pE_1.0|nta#C#2_0.5|nta#C#1_12.0|nta#G_1.0|mlv5p#2_21.0|mlv5p#1_3.5|mlv5p_24.5|nta#C_12.5|nta#G#1_1.0|lv3p_47.5|nta#A_500.5|nta#UA_1.0|lv3p#1_1.0|nta#T#2_1.5|NucVar_50.0|nta#T#1_114.0|mlv3p_12.0|lv3pT_46.5|lv3p#-1_46.5|lv5pT_36.0|mlv3p#2_12.0|nta#T_115.5|nta#A#3_12.0|total_2107.5|nta#A#2_114.5
hsa-miR-26b-5p	hsa-mir-26b	2011.0	44.0	300.67750371585663	7423.677507475359	5p	lv5p#-2_9.0|nta#A#1_102.0|lv5p_25.0|lv5p#-1_16.0|canonical_309.0|lv3pE_1365.0|nta#C#1_12.0|nta#C_12.0|lv3p_1365.0|nta#A_122.0|lv3p#1_1365.0|NucVar_6.0|nta#T#1_130.0|mv_42.0|lv5pT_25.0|nta#T_130.0|total_2011.0|nta#A#2_20.0
hsa-miR-182-5p	hsa-mir-182	1908.0	79.0	285.2773133216581	7043.44937059323	5p	lv5p_1.0|nta#A#1_8.0|lv5p#-1_1.0|canonical_753.0|lv3pE_22.0|nta#C#2_2.0|nta#C#1_3.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_1088.0|nta#A_9.0|lv3p#1_22.0|NucVar_33.0|nta#T#1_1.0|mv_16.0|lv3p#-5_39.0|lv3p#-4_139.0|lv3p#-3_166.0|lv3pT_1066.0|lv3p#-2_520.0|lv3p#-1_202.0|lv5pT_1.0|nta#T_1.0|nta#A#2_1.0|total_1908.0
hsa-miR-99a-5p	hsa-mir-99a	1792.0	84.0	267.93340957673547	6615.231274687142	5p	lv5p#-2_28.0|lv5p_28.0|nta#A#1_325.0|canonical_510.0|nta#C#1_1.0|nta#AU_1.0|nta#G_4.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_647.0|nta#A_339.0|NucVar_30.0|nta#T#1_97.0|mv_136.0|lv3p#-3_1.0|lv3pT_647.0|lv3p#-2_58.0|lv3p#-1_588.0|lv5pT_28.0|nta#T_97.0|total_1792.0|nta#A#2_14.0
hsa-miR-222-3p	hsa-mir-222	1644.0	80.0	245.80498066079974	6068.884048875928	3p	nta#A#1_117.0|canonical_90.0|lv3pE_1070.0|nta#C#1_45.0|nta#AU_1.0|nta#G_2.0|nta#C_45.0|nta#G#1_2.0|lv3p_1086.0|nta#A_142.0|lv3p#4_238.0|nta#UA_1.0|lv3p#3_280.0|lv3p#2_439.0|lv3p#1_113.0|NucVar_4.0|nta#T#2_29.0|nta#T#1_175.0|mv_46.0|mlv3p_25.0|lv3pT_16.0|lv3p#-1_16.0|mlv3p#4_22.0|mlv3p#3_2.0|mlv3p#2_1.0|nta#T_204.0|nta#A#2_25.0|total_1644.0
hsa-miR-320a-3p	hsa-mir-320a	1601.6	66.0	239.46548480920734	5912.362951751634	3p	canonical_644.0|lv3pE_302.0|nta#C#1_6.0|nta#G_20.0|nta#C_6.0|nta#G#1_20.0|lv3p_360.2|lv3p#3_25.0|lv3p#2_20.0|nta#T#4_4.0|lv3p#1_257.0|nta#T#3_10.0|NucVar_18.666666666666664|nta#T#2_21.0|nta#T#1_417.7333333333333|mv_41.0|mlv3p_59.0|lv3p#-3_1.2|lv3pT_58.2|lv3p#-2_36.0|lv3p#-1_21.0|mlv3p#2_59.0|nta#T_452.7333333333333|total_1601.6
hsa-miR-30b-5p	hsa-mir-30b	1387.0	47.0	207.37926288110052	5120.159474325372	5p	lv5p#-2_15.0|nta#A#1_59.0|lv5p_57.0|lv5p#-1_23.0|canonical_1035.0|nta#C#2_1.0|nta#C#1_30.0|lv5pE_19.0|nta#G_2.0|nta#C_31.0|nta#G#1_2.0|lv3p_59.0|nta#A_60.0|NucVar_34.0|nta#T#1_17.0|mlv3p_6.0|mv_86.0|lv3pT_59.0|lv5p#1_19.0|lv3p#-2_8.0|lv3p#-1_51.0|lv5pT_38.0|mlv3p#2_6.0|nta#T_17.0|nta#A#2_1.0|total_1387.0
hsa-miR-191-5p	hsa-mir-191	1158.0	57.0	173.14000462603778	4274.797888441803	5p	lv5p_22.0|nta#A#1_90.0|lv5p#-1_22.0|canonical_124.0|lv3pE_24.0|lv3p_777.0|nta#A_91.0|lv3p#1_24.0|NucVar_12.0|nta#T#2_34.0|nta#T#1_48.0|mv_50.0|lv3p#-4_10.0|lv3p#-3_19.0|lv3pT_753.0|lv3p#-2_108.0|lv3p#-1_616.0|lv5pT_22.0|nta#T_82.0|nta#A#2_1.0|total_1158.0
hsa-miR-221-3p	hsa-mir-221	1126.0	57.0	168.35547945502464	4156.668758536675	3p	lv5p_14.0|nta#A#1_15.0|canonical_112.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_704.0|nta#A_25.0|nta#UA_1.0|NucVar_7.0|nta#T#1_211.0|mv_51.0|lv3p#-4_13.0|lv3p#-3_29.0|lv3pT_704.0|lv3p#-2_97.0|lv3p#-1_565.0|lv5pT_14.0|nta#T_211.0|lv5p#-3_14.0|total_1126.0|nta#A#2_10.0
hsa-miR-423-5p	hsa-mir-423	1042.0	35.0	155.79610088111517	3846.5797925357156	5p	nta#A#1_37.0|canonical_564.0|lv3pE_97.0|nta#C#1_2.0|nta#C_2.0|lv3p_398.0|nta#A_62.0|lv3p#1_97.0|NucVar_16.0|lv3p#-4_47.0|lv3p#-3_47.0|lv3pT_301.0|lv3p#-2_42.0|lv3p#-1_165.0|nta#A#4_11.0|nta#A#3_6.0|total_1042.0|nta#A#2_8.0
hsa-miR-27b-3p	hsa-mir-27b	1030.0	44.0	154.00190394198523	3802.2813688212927	3p	nta#A#1_149.0|canonical_285.0|lv3pE_76.0|nta#C#2_1.0|nta#C_1.0|lv3p_485.0|nta#A_175.0|lv3p#1_76.0|NucVar_24.0|nta#T#2_22.0|nta#T#1_30.0|mv_8.0|lv3pT_409.0|lv3p#-2_158.0|lv3p#-1_251.0|nta#T_52.0|total_1030.0|nta#A#2_26.0
hsa-miR-203a-3p	hsa-mir-203a	994.0	36.0	148.61931312459546	3669.3860976780243	3p	nta#A#1_23.0|lv5p_315.0|lv5p#-1_294.0|canonical_79.0|lv3pE_22.0|lv3p_65.0|nta#A_33.0|lv3p#1_22.0|NucVar_8.0|nta#T#1_441.0|mv_53.0|lv3pT_43.0|lv3p#-1_43.0|lv5pT_315.0|nta#T_441.0|lv5p#-3_21.0|total_994.0|nta#A#2_10.0
hsa-miR-23a-3p	hsa-mir-23a	966.5	42.0	144.50761180575606	3567.868876665805	3p	nta#A#1_20.0|canonical_213.0|nta#C#3_0.5|lv3pE_341.0|nta#C#1_1.0|nta#C_1.5|lv3p_497.0|nta#A_45.0|lv3p#2_22.0|lv3p#1_319.0|NucVar_7.0|nta#T#1_79.0|mv_124.0|lv3pT_156.0|lv3p#-2_79.0|lv3p#-1_77.0|nta#T_79.0|total_966.5|nta#A#2_25.0
hsa-miR-22-3p	hsa-mir-22	821.0	29.0	122.75297391880571	3030.7504891284284	3p	lv5p_19.0|nta#A#1_87.0|lv5p#-1_19.0|canonical_465.0|lv3pE_6.0|mlv5p#1_20.0|mlv5p_20.0|lv3p_171.0|nta#A_88.0|nta#T#4_41.0|lv3p#1_6.0|nta#T#2_1.0|NucVar_16.0|lv3p#-3_92.0|lv3pT_165.0|lv3p#-2_40.0|lv3p#-1_33.0|lv5pT_19.0|nta#T_42.0|total_821.0|nta#A#2_1.0
hsa-miR-183-5p	hsa-mir-183	821.0	34.0	122.75297391880571	3030.7504891284284	5p	nta#A#1_1.0|lv5p_64.0|lv5p#-1_64.0|canonical_489.0|lv3pE_177.0|nta#C#1_1.0|nta#C_1.0|lv3p_192.0|nta#A_1.0|lv3p#2_16.0|lv3p#1_161.0|NucVar_20.0|nta#T#1_9.0|mv_45.0|lv3p#-3_15.0|lv3pT_15.0|lv5pT_64.0|nta#T_9.0|total_821.0
