name	pre-microRNA	RC_adj	UR	32170450_EXO_S2932170450_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	54469.53333333357	580.0	7184.263404672775	28858.42842515106	5p	mlv3p_9.0|NucVar_1115.5999999999995|canonical_34679.333333333336|nta#G_92.58333333333327|nta#C_127.44999999999995|nta#A_3332.350000000005|mv_378.7499999999998|lv5p_831.6666666666673|lv5p#3_9.0|lv5p#2_1.0|nta#T#4_3.3333333333333335|nta#C#1_127.44999999999995|lv5p#1_192.0|nta#T#3_16.95|nta#T#2_4.333333333333333|lv5pT_629.6666666666671|nta#T#1_45.15|mlv5p_22.75|lv5p#-3_73.53333333333332|lv5p#-2_94.7333333333333|lv5p#-1_461.3999999999999|lv3p#1_1832.6499999999999|lv5pE_202.0|nta#A#4_0.6666666666666666|nta#A#3_9.666666666666668|nta#A#2_378.3666666666665|nta#A#1_2943.6500000000037|lv3pT_11977.633333333342|mlv5p#3_7.0|mlv5p#2_1.0|mlv5p#1_14.75|total_54469.53333333357|nta#AU_0.8|lv3pE_1832.6499999999999|mlv3p#2_9.0|nta#G#1_92.58333333333327|lv3p_13810.283333333344|lv3p#-3_146.25000000000003|lv3p#-2_1182.8499999999997|lv3p#-1_10648.533333333338|nta#T_69.76666666666665
hsa-miR-30c-5p	hsa-mir-30c-2	51256.833333333336	642.0	6760.524084217294	27156.31226355083	5p	NucVar_531.0|canonical_13052.5|nta#G_50.333333333333336|nta#C_87.5|nta#A_1650.5|mv_1587.5|lv5p_650.0|nta#C#2_10.5|nta#C#1_77.0|lv5p#1_9.0|nta#T#2_11.0|lv5pT_641.0|nta#T#1_582.5|lv5p#-4_21.5|nta#UA_0.5|mlv5p_31.0|lv5p#-3_28.5|lv5p#-2_169.0|lv5p#-1_422.0|lv3p#2_2.5|lv3p#1_28180.5|lv5pE_9.0|nta#A#4_0.5|nta#A#3_3.0|nta#A#2_50.5|nta#A#1_1596.5|lv3pT_4840.0|mlv5p#2_27.0|mlv5p#1_4.0|total_51256.833333333336|nta#AU_3.0|lv3pE_28183.0|nta#G#2_1.0|nta#G#1_49.333333333333336|lv3p_33023.0|lv3p#-4_130.5|lv3p#-3_560.5|lv3p#-2_2680.5|lv3p#-1_1468.5|nta#T_593.5
hsa-miR-30c-5p	hsa-mir-30c-1	51146.833333333336	633.0	6746.015625522085	27098.033315072596	5p	NucVar_531.0|canonical_13052.5|nta#G_50.333333333333336|nta#C_87.5|nta#A_1650.5|mv_1529.5|lv5p_641.0|nta#C#2_10.5|nta#C#1_77.0|nta#T#2_11.0|lv5pT_641.0|nta#T#1_566.5|lv5p#-4_21.5|nta#UA_0.5|mlv5p_4.0|lv5p#-3_28.5|lv5p#-2_169.0|lv5p#-1_422.0|lv3p#2_2.5|lv3p#1_28180.5|nta#A#4_0.5|nta#A#3_3.0|nta#A#2_50.5|nta#A#1_1596.5|lv3pT_4840.0|mlv5p#1_4.0|total_51146.833333333336|nta#AU_3.0|lv3pE_28183.0|nta#G#2_1.0|nta#G#1_49.333333333333336|lv3p_33023.0|lv3p#-4_130.5|lv3p#-3_560.5|lv3p#-2_2680.5|lv3p#-1_1468.5|nta#T_577.5
hsa-let-7f-5p	hsa-let-7f-2	41638.066666666666	419.0	5491.8560943791945	22060.20674545274	5p	mlv3p_19.5|NucVar_907.2333333333335|canonical_28171.5|nta#G_31.833333333333332|nta#C_78.7|nta#A_2495.3000000000006|mv_218.33333333333331|lv5p_814.0666666666668|lv5p#2_8.0|nta#T#4_1.0|nta#C#1_78.7|lv5p#1_145.0|nta#T#3_13.7|nta#T#2_4.5|lv5pT_661.0666666666668|mlv5p_20.833333333333332|lv5p#-3_103.33333333333333|lv5p#-2_143.03333333333333|lv5p#-1_414.7|lv3p#2_14.0|lv3p#1_1795.9|lv5pE_153.0|nta#A#3_19.0|nta#A#2_238.33333333333334|nta#A#1_2237.966666666667|lv3pT_7051.666666666668|mlv5p#2_10.0|mlv5p#1_10.833333333333332|total_41638.066666666666|lv3pE_1809.9|mlv3p#3_4.0|mlv3p#2_15.5|nta#G#2_0.3333333333333333|nta#G#1_31.5|lv3p_8861.566666666664|lv3p#-3_68.66666666666667|lv3p#-2_646.9|lv3p#-1_6336.100000000001|nta#T_19.2
hsa-let-7f-5p	hsa-let-7f-1	39944.166666666664	375.0	5268.439019980873	21162.76391975024	5p	mlv3p_15.5|NucVar_907.2333333333335|canonical_28171.5|nta#G_31.833333333333332|nta#C_78.7|nta#A_2498.3000000000006|mv_170.83333333333334|lv5p_671.5666666666668|lv5p#2_0.5|nta#C#1_78.7|lv5p#1_10.0|nta#T#3_13.7|nta#T#2_4.5|lv5pT_661.0666666666668|mlv5p_21.833333333333332|lv5p#-3_103.33333333333333|lv5p#-2_143.03333333333333|lv5p#-1_414.7|lv3p#2_10.0|lv3p#1_297.0|lv5pE_10.5|nta#A#3_10.0|nta#A#2_238.33333333333334|nta#A#1_2249.966666666667|lv3pT_7051.666666666668|mlv5p#2_11.0|mlv5p#1_10.833333333333332|total_39944.166666666664|lv3pE_307.0|mlv3p#2_15.5|nta#G#2_0.3333333333333333|nta#G#1_31.5|lv3p_7358.666666666668|lv3p#-3_68.66666666666667|lv3p#-2_646.9|lv3p#-1_6336.100000000001|nta#T_18.2
hsa-miR-125a-5p	hsa-mir-125a	37819.0	428.0	4988.139994492061	20036.832295438242	5p	lv5p#-2_26.0|lv5p_78.0|nta#A#1_887.0|lv5p#-1_26.0|canonical_1185.0|lv3pE_7.0|nta#C#1_61.0|nta#G_47.0|nta#C_61.0|nta#G#2_10.0|nta#G#1_37.0|lv3p_33229.0|nta#A_918.0|nta#UA_5.0|lv3p#1_7.0|nta#T#2_19.0|NucVar_68.0|nta#T#1_706.0|mv_1508.0|lv3p#-5_55.0|lv3p#-4_407.0|lv3p#-3_1243.0|lv3pT_33222.0|lv3p#-2_25522.0|lv3p#-1_5995.0|lv5pT_78.0|nta#T_725.0|lv5p#-4_16.0|nta#A#3_2.0|lv5p#-3_10.0|total_37819.0|nta#A#2_29.0
hsa-miR-200b-3p	hsa-mir-200b	31027.0	527.0	4092.308617602401	16438.372131218763	3p	mlv3p_20.0|NucVar_478.0|canonical_8545.0|nta#G_76.0|nta#C_175.5|nta#A_4038.0|mv_519.0|lv5p_364.0|nta#C#3_1.0|nta#C#2_59.0|nta#C#1_115.5|lv5p#1_7.0|nta#T#3_26.0|nta#T#2_243.0|lv5pT_357.0|nta#T#1_6311.0|nta#UA_11.0|mlv5p_41.0|lv5p#-3_35.0|lv5p#-2_48.0|lv5p#-1_274.0|lv3p#2_127.0|lv3p#1_7219.0|lv5pE_7.0|nta#A#4_10.0|nta#A#3_89.0|nta#A#2_551.0|nta#A#1_3388.0|lv3pT_2844.5|mlv5p#1_41.0|total_31027.0|nta#AU_2.0|lv3pE_7346.0|mlv3p#3_20.0|nta#G#1_76.0|lv3p_10190.5|lv3p#-3_135.5|lv3p#-2_607.5|lv3p#-1_2101.5|nta#T_6580.0
hsa-let-7c-5p	hsa-let-7c	28058.8	347.0	3700.8176439740305	14865.794177827085	5p	mlv3p_2.0|NucVar_622.1166666666667|canonical_18375.0|nta#G_106.0|nta#C_35.0|nta#A_2859.8|mv_177.5|lv5p_370.59999999999997|nta#T#4_1.0|nta#C#1_35.0|lv5p#1_102.0|nta#T#3_6.333333333333333|nta#T#2_4.5|lv5pT_268.59999999999997|nta#T#1_222.9|nta#UA_10.5|mlv5p_53.0|lv5p#-3_18.2|lv5p#-2_31.2|lv5p#-1_219.2|lv3p#2_20.0|lv3p#1_1790.0|lv5pE_102.0|nta#A#3_32.0|nta#A#2_447.0333333333333|nta#A#1_2380.766666666667|lv3pT_3413.0499999999997|mlv5p#3_3.0|mlv5p#1_50.0|total_28058.8|nta#AU_1.3|lv3pE_1810.0|mlv3p#2_2.0|nta#G#3_3.0|nta#G#1_103.0|lv3p_5223.05|lv3p#-3_31.0|lv3p#-2_262.0333333333333|lv3p#-1_3120.0166666666664|nta#T_234.73333333333335
hsa-miR-30a-3p	hsa-mir-30a	24747.0	434.0	3264.0075211849876	13111.173981734319	3p	NucVar_318.5|canonical_7589.0|nta#G_75.0|nta#C_38.0|nta#A_2547.0|mv_1116.0|lv5p_1041.0|nta#C#2_2.0|nta#C#1_36.0|lv5p#1_6.0|nta#T#3_24.0|nta#T#2_418.5|lv5pT_1035.0|nta#T#1_4684.0|nta#UA_3.0|mlv5p_27.0|lv5p#-3_11.0|lv5p#-2_29.0|lv5p#-1_995.0|lv3p#1_265.0|lv5pE_6.0|nta#A#3_29.0|nta#A#2_260.0|nta#A#1_2258.0|lv3pT_6604.0|mlv5p#2_2.0|mlv5p#1_25.0|total_24747.0|nta#AU_5.0|lv3pE_265.0|nta#G#2_6.0|nta#G#1_69.0|lv3p_6869.0|lv3p#-3_387.0|lv3p#-2_930.5|lv3p#-1_5286.5|nta#T_5126.5
hsa-let-7g-5p	hsa-let-7g	24242.400000000005	284.0	3197.453264297691	12843.832550806	5p	lv5p#-2_136.33333333333334|nta#A#1_1587.25|lv5p_565.1666666666666|lv5p#-1_277.5|canonical_15915.0|lv3pE_766.65|nta#C#1_17.0|nta#AU_2.0|lv5pE_62.0|nta#G_91.0|mlv5p#1_112.0|mlv5p_112.0|nta#C_17.0|nta#G#1_91.0|lv3p_5083.900000000001|nta#A_1797.5|lv3p#1_766.65|nta#T#3_10.666666666666666|nta#T#2_10.0|NucVar_524.1666666666666|nta#T#1_17.0|mlv3p_5.0|mv_94.0|lv3p#-3_111.16666666666667|lv3pT_4317.250000000001|lv5p#1_62.0|lv3p#-2_257.0|lv3p#-1_3949.083333333333|lv5pT_503.16666666666663|mlv3p#3_5.0|nta#T_37.666666666666664|nta#A#3_5.0|lv5p#-3_89.33333333333333|total_24242.400000000005|nta#A#2_205.25
hsa-miR-200c-3p	hsa-mir-200c	23062.0	346.0	3041.764312990188	12218.44645277233	3p	NucVar_487.0|canonical_12277.0|nta#G_72.0|nta#C_88.5|nta#A_1962.0|mv_342.0|lv5p_431.0|nta#C#1_88.5|lv5p#1_16.0|nta#T#2_47.0|lv5pT_415.0|nta#T#1_871.0|lv5p#-4_28.0|nta#UA_1.0|mlv5p_21.0|lv5p#-3_19.0|lv5p#-2_97.0|lv5p#-1_271.0|lv3p#1_11.0|lv5pE_16.0|nta#A#3_46.0|nta#A#2_400.0|nta#A#1_1516.0|lv3pT_6452.5|mlv5p#2_7.0|mlv5p#1_14.0|total_23062.0|nta#AU_21.0|lv3pE_11.0|nta#G#3_4.0|nta#G#2_1.0|nta#G#1_67.0|lv3p_6463.5|lv3p#-4_52.5|lv3p#-3_370.5|lv3p#-2_960.5|lv3p#-1_5069.0|nta#T_918.0
hsa-miR-30b-5p	hsa-mir-30b	22465.333333333332	220.0	2963.066915825264	11902.327307996471	5p	lv5p#-2_316.0|nta#A#1_508.0|lv5p_1216.0|lv5p#-1_670.0|canonical_17649.0|lv3pE_11.0|nta#C#1_389.0|lv5pE_192.0|nta#G_79.33333333333333|mlv5p#2_15.0|mlv5p#1_15.0|mlv5p_30.0|nta#C_389.0|lv3p_935.0|nta#G#1_79.33333333333333|nta#A_524.0|lv3p#1_11.0|nta#T#2_2.0|NucVar_653.0|nta#T#1_128.0|mlv3p_90.0|mv_770.0|lv3p#-3_12.0|lv3pT_924.0|lv5p#1_192.0|lv3p#-2_31.0|lv3p#-1_881.0|lv5pT_1024.0|mlv3p#3_8.0|mlv3p#2_82.0|nta#T_130.0|nta#A#3_1.0|lv5p#-3_38.0|nta#A#2_15.0|total_22465.333333333332
hsa-miR-204-5p	hsa-mir-204	21707.5	369.0	2863.1124284205407	11500.820673556298	5p	mlv3p_2.0|NucVar_628.0|canonical_11743.0|nta#G_15.0|nta#C_47.0|nta#A_441.0|mv_143.0|lv5p_381.0|nta#C#2_1.0|nta#C#1_46.0|lv5p#1_10.0|nta#T#3_7.0|nta#T#2_239.0|lv5pT_371.0|nta#T#1_3557.0|nta#UA_31.0|mlv5p_44.0|lv5p#-3_26.0|lv5p#-2_114.0|lv5p#-1_231.0|lv3p#2_331.0|lv3p#1_3148.0|lv5pE_10.0|nta#A#3_11.0|nta#A#2_16.0|nta#A#1_414.0|lv3pT_981.5|mlv5p#3_1.0|mlv5p#1_43.0|total_21707.5|lv3pE_3479.0|mlv3p#2_2.0|nta#G#1_15.0|lv3p_4460.5|lv3p#-3_30.0|lv3p#-2_222.5|lv3p#-1_729.0|nta#T_3803.0
hsa-miR-26b-5p	hsa-mir-26b	19658.0	236.0	2592.793463912979	10414.977901682354	5p	mlv3p_25.0|NucVar_96.0|canonical_2772.0|nta#G_45.0|nta#C_21.0|nta#A_2019.1666666666665|mv_565.5|lv5p_99.66666666666667|nta#T#4_1.0|nta#C#1_21.0|nta#T#3_16.0|nta#T#2_26.0|lv5pT_99.66666666666667|nta#T#1_1165.0|nta#UA_8.0|mlv5p_1.0|lv5p#-2_13.666666666666666|lv5p#-1_86.0|lv3p#3_19.0|lv3p#2_45.0|lv3p#1_12603.666666666666|nta#A#3_10.0|nta#A#2_453.3333333333333|nta#A#1_1555.8333333333333|lv3pT_138.0|mlv5p#1_1.0|total_19658.0|nta#AU_2.0|lv3pE_12667.666666666666|mlv3p#3_20.0|mlv3p#2_5.0|nta#G#2_1.0|nta#G#1_44.0|lv3p_12805.666666666666|lv3p#-2_21.333333333333332|lv3p#-1_116.66666666666667|nta#T_1208.0
hsa-miR-203a-3p	hsa-mir-203a	17000.0	339.0	2242.2163438050993	9006.746582999289	3p	lv5p#-2_117.0|nta#A#1_593.0|lv5p_4544.0|lv5p#-1_4349.0|canonical_3027.0|lv3pE_919.0|nta#C#1_36.0|nta#AU_7.0|lv5pE_12.0|nta#G_53.0|nta#C_36.0|nta#G#2_7.0|nta#G#1_46.0|lv3p_1214.0|nta#A_650.0|nta#UA_1.0|lv3p#1_919.0|nta#T#3_12.0|NucVar_143.0|nta#T#2_179.0|nta#T#1_5871.0|mv_1271.0|lv3pT_295.0|lv5p#1_12.0|lv3p#-2_125.0|lv3p#-1_170.0|lv5pT_4532.0|nta#T_6062.0|lv5p#-3_66.0|nta#A#2_57.0|total_17000.0
hsa-let-7e-5p	hsa-let-7e	15668.25	303.0	2066.565072283779	8301.1739499458	5p	mlv3p_31.0|NucVar_322.0|canonical_7286.0|nta#G_18.0|nta#C_51.0|nta#A_2436.5|mv_78.25|lv5p_173.75|nta#T#5_3.0|lv5p#2_1.5|nta#T#4_1.0|nta#C#1_51.0|nta#T#3_1.0|lv5p#1_14.75|nta#T#2_103.0|lv5pT_157.5|nta#T#1_1420.0|nta#UA_3.0|mlv5p_12.0|lv5p#-3_12.0|lv5p#-2_40.0|lv5p#-1_105.5|lv3p#2_35.0|lv3p#1_273.0|lv5pE_16.25|nta#A#4_2.0|nta#A#3_115.0|nta#A#2_565.25|nta#A#1_1754.25|lv3pT_3423.75|mlv5p#1_12.0|total_15668.25|lv3pE_308.0|mlv3p#2_31.0|nta#G#2_1.0|nta#G#1_17.0|lv3p_3731.75|lv3p#-3_62.0|lv3p#-2_425.75|lv3p#-1_2936.0|nta#T_1528.0
hsa-miR-30e-5p	hsa-mir-30e	14937.5	336.0	1970.1827432699217	7914.016299032463	5p	lv5p#-2_58.0|lv5p_76.5|nta#A#1_1182.5|lv5p#-1_9.5|canonical_1040.0|lv3pE_10258.5|nta#C#2_4.0|nta#C#1_23.5|nta#AU_2.0|nta#G_19.0|nta#C_27.5|nta#G#2_3.0|nta#G#1_16.0|lv3p_10951.0|nta#A_1242.5|nta#UA_1.0|lv3p#3_14.0|lv3p#2_7677.5|lv3p#1_2567.0|nta#T#2_2.0|NucVar_87.5|nta#T#1_364.5|mlv3p_17.0|mv_1110.0|lv3p#-3_110.0|lv3pT_692.5|lv3p#-2_65.5|lv3p#-1_517.0|lv5pT_76.5|mlv3p#2_17.0|nta#T_366.5|lv5p#-3_9.0|total_14937.5|nta#A#2_60.0
hsa-miR-99a-5p	hsa-mir-99a	14171.0	279.0	1869.0851651801213	7507.917989863701	5p	mlv3p_9.0|NucVar_201.0|canonical_4672.0|nta#G_9.0|nta#C_17.0|nta#A_2330.5|mv_537.0|lv5p_328.0|nta#C#1_17.0|lv5p#1_43.0|nta#T#2_1.0|lv5pT_285.0|nta#T#1_252.0|nta#UA_4.0|mlv5p_12.0|lv5p#-3_18.0|lv5p#-2_115.0|lv5p#-1_152.0|lv3p#1_1.0|lv5pE_43.0|nta#A#3_1.0|nta#A#2_178.0|nta#A#1_2151.5|lv3pT_5801.5|mlv5p#2_4.0|mlv5p#1_8.0|total_14171.0|nta#AU_1.0|lv3pE_1.0|mlv3p#2_9.0|nta#G#2_2.0|nta#G#1_7.0|lv3p_5802.5|lv3p#-3_109.0|lv3p#-2_551.0|lv3p#-1_5141.5|nta#T_253.0
