name	pre-microRNA	RC_adj	UR	32170409_EXO_S2732170409_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-2	2928.5	133.0	573.3452133359098	16583.611756045077	5p	lv5p#-2_6.5|lv5p_30.5|nta#A#1_110.0|lv5p#-1_24.0|canonical_688.5|lv3pE_1716.0|nta#C#1_0.5|nta#G_1.5|nta#C_0.5|nta#G#1_1.5|lv3p_1975.5|nta#A_110.0|nta#UA_0.5|lv3p#1_1716.0|NucVar_27.5|nta#T#1_45.5|mv_49.0|lv3p#-4_3.0|lv3p#-3_32.0|lv3pT_259.5|lv3p#-2_138.5|lv3p#-1_86.0|lv5pT_30.5|nta#T_45.5|total_2928.5
hsa-let-7g-5p	hsa-let-7g	2559.0000000000005	80.0	501.00406383014973	14491.194291862508	5p	lv5p#-2_19.0|lv5p_34.333333333333336|nta#A#1_110.33333333333333|lv5p#-1_15.333333333333334|canonical_1693.0|lv3pE_73.0|nta#C#1_1.0|nta#G_32.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_1.0|nta#G#1_32.0|lv3p_531.8333333333334|nta#A_113.33333333333333|lv3p#1_73.0|NucVar_53.5|nta#T#1_6.0|mv_61.0|lv3p#-3_44.0|lv3pT_458.8333333333333|lv3p#-2_15.0|lv3p#-1_399.8333333333333|lv5pT_34.333333333333336|nta#T_6.0|nta#A#2_3.0|total_2559.0000000000005
hsa-miR-200b-3p	hsa-mir-200b	2311.5	116.0	452.54821943860526	13089.642675123167	3p	lv5p_18.0|nta#A#1_222.0|lv5p#-1_18.0|canonical_735.0|lv3pE_531.0|nta#C#2_4.0|nta#C#1_13.0|nta#G_17.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_17.0|nta#G#1_17.0|lv3p_738.5|nta#A_276.0|lv3p#1_531.0|NucVar_57.0|nta#T#2_29.0|nta#T#1_401.0|mv_17.0|lv3pT_207.5|lv3p#-2_4.0|lv3p#-1_203.5|lv5pT_18.0|nta#T_430.0|total_2311.5|nta#A#2_54.0
hsa-miR-204-5p	hsa-mir-204	2154.5	79.0	421.810572693262	12200.577609151142	5p	lv5p_7.0|nta#A#1_25.0|lv5p#-1_7.0|canonical_1443.0|lv3pE_224.0|nta#C#1_9.0|nta#C_9.0|lv3p_276.0|nta#A_25.0|nta#UA_2.0|lv3p#2_18.0|lv3p#1_206.0|NucVar_78.5|nta#T#2_8.0|nta#T#1_289.0|mv_19.0|lv3p#-3_1.0|lv3pT_52.0|lv3p#-2_15.0|lv3p#-1_36.0|lv5pT_7.0|nta#T_297.0|total_2154.5
hsa-miR-30e-5p	hsa-mir-30e	2124.5	89.0	415.9371370094384	12030.692564697887	5p	lv5p#-2_8.0|lv5p_13.0|nta#A#1_273.5|lv5p#-1_5.0|canonical_178.0|lv3pE_1381.5|nta#G_4.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1535.0|nta#A_273.5|lv3p#2_1104.0|lv3p#1_277.5|NucVar_11.5|nta#T#1_27.0|mv_80.5|mlv3p_2.0|lv3p#-3_32.0|lv3pT_153.5|lv3p#-2_7.0|lv3p#-1_114.5|lv5pT_13.0|mlv3p#2_2.0|nta#T_27.0|total_2124.5
hsa-miR-200c-3p	hsa-mir-200c	1992.5	72.0	390.09402000061476	11283.198369103573	3p	lv5p#-2_8.0|lv5p_47.0|nta#A#1_132.0|lv5p#-1_39.0|canonical_1096.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_517.5|nta#A_151.0|nta#UA_1.0|NucVar_64.0|nta#T#1_102.0|mv_12.0|lv3p#-4_11.0|lv3p#-3_38.0|lv3pT_517.5|lv3p#-2_137.5|lv3p#-1_331.0|lv5pT_47.0|nta#T_102.0|nta#A#3_14.0|total_1992.5|nta#A#2_5.0
hsa-let-7e-5p	hsa-let-7e	1824.25	77.0	357.15383487383764	10330.426411461578	5p	nta#A#1_230.5|lv5p_17.25|canonical_840.0|lv3pE_24.0|nta#C#1_2.0|lv5pE_16.25|nta#G_1.0|mlv5p#2_5.5|mlv5p_5.5|nta#C_2.0|nta#G#1_1.0|lv3p_388.75|nta#A_301.75|nta#T#4_1.0|lv3p#1_24.0|nta#T#3_1.0|nta#T#2_22.0|NucVar_32.0|nta#T#1_212.0|lv3pT_364.75|lv5p#1_16.25|lv3p#-2_39.0|lv3p#-1_325.75|lv5pT_1.0|nta#T_236.0|nta#A#3_1.0|lv5p#-3_1.0|total_1824.25|nta#A#2_70.25
hsa-miR-27b-3p	hsa-mir-27b	1743.5	64.0	341.3445038248792	9873.15250014157	3p	lv5p_4.0|nta#A#1_210.0|lv5p#-1_4.0|canonical_574.0|lv3pE_168.0|nta#G_7.5|nta#G#2_0.5|nta#G#1_7.0|lv3p_749.0|nta#A_224.0|lv3p#1_168.0|nta#T#3_1.0|NucVar_19.0|nta#T#2_46.0|nta#T#1_109.0|mv_10.0|lv3pT_581.0|lv3p#-2_282.0|lv3p#-1_299.0|lv5pT_4.0|nta#T_156.0|total_1743.5|nta#A#2_14.0
hsa-let-7c-5p	hsa-let-7c	1709.3833333333332	68.0	334.66510224444204	9679.95545236612	5p	lv5p_27.0|nta#A#1_152.7|lv5p#-1_25.0|canonical_947.0|lv3pE_145.5|nta#C#1_1.0|nta#AU_0.2|nta#C_1.0|lv3p_410.3333333333333|nta#A_178.95|lv3p#2_2.0|lv3p#1_143.5|nta#T#3_1.0|NucVar_85.6|nta#T#1_38.5|mv_20.0|lv3pT_264.8333333333333|lv3p#-2_1.3333333333333333|lv3p#-1_263.5|lv5pT_27.0|nta#T_39.5|nta#A#3_0.25|lv5p#-3_2.0|total_1709.3833333333332|nta#A#2_26.0
hsa-miR-30a-3p	hsa-mir-30a	1490.5	67.0	291.8118628913005	8440.455291919136	3p	lv5p#-2_1.0|lv5p_88.0|nta#A#1_187.0|lv5p#-1_87.0|canonical_371.0|lv3pE_9.0|nta#G_12.0|nta#G#1_12.0|lv3p_433.5|nta#A_199.0|nta#UA_1.0|lv3p#1_9.0|NucVar_12.0|nta#T#2_53.0|nta#T#1_216.0|mv_106.0|lv3pT_424.5|lv3p#-2_40.0|lv3p#-1_384.5|lv5pT_88.0|nta#T_269.0|total_1490.5|nta#A#2_12.0
hsa-miR-203a-3p	hsa-mir-203a	1371.0	72.0	268.4160107507367	7763.746531513676	3p	lv5p#-2_21.0|nta#A#1_65.0|lv5p_404.0|lv5p#-1_373.0|canonical_211.0|lv3pE_74.0|nta#G_1.0|nta#G#2_1.0|lv3p_103.0|nta#A_65.0|lv3p#1_74.0|NucVar_8.0|nta#T#1_438.0|mv_141.0|lv3pT_29.0|lv3p#-2_11.0|lv3p#-1_18.0|lv5pT_404.0|nta#T_438.0|lv5p#-3_10.0|total_1371.0
hsa-miR-26b-5p	hsa-mir-26b	1356.6666666666665	45.0	265.6098137017987	7682.579232497121	5p	lv5p#-2_8.0|lv5p_8.0|nta#A#1_130.0|canonical_194.0|lv3pE_803.6666666666667|nta#G_1.0|nta#G#1_1.0|lv3p_827.6666666666667|nta#A_216.0|lv3p#2_10.0|lv3p#1_793.6666666666667|nta#T#3_1.0|NucVar_8.0|nta#T#1_76.0|mv_25.0|lv3pT_24.0|lv3p#-2_4.0|lv3p#-1_20.0|lv5pT_8.0|nta#T_77.0|nta#A#3_9.0|total_1356.6666666666665|nta#A#2_77.0
hsa-miR-99b-5p	hsa-mir-99b	1227.0	50.0	240.22351946838359	6948.29831813806	5p	lv5p#-2_9.0|nta#A#1_148.0|lv5p_54.0|lv5p#-1_45.0|canonical_700.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_237.0|nta#A_148.0|NucVar_27.0|nta#T#1_56.0|mv_2.0|lv3p#-3_8.0|lv3pT_237.0|lv3p#-2_38.0|lv3p#-1_191.0|lv5pT_54.0|nta#T_56.0|total_1227.0
hsa-miR-200a-3p	hsa-mir-200a	1069.5	47.0	209.38798212830991	6056.40183475848	3p	lv5p_12.0|nta#A#1_59.0|lv5p#-1_12.0|canonical_537.0|lv3pE_178.0|nta#G_1.0|nta#G#1_1.0|lv3p_375.5|nta#A_75.0|lv3p#1_178.0|nta#T#3_1.0|NucVar_27.0|mv_41.0|lv3pT_197.5|lv3p#-2_37.0|lv3p#-1_160.5|lv5pT_12.0|nta#T_1.0|nta#A#3_7.0|total_1069.5|nta#A#2_9.0
hsa-miR-92a-3p	hsa-mir-92a-1	1032.0	74.0	202.04618752353045	5844.045529191913	3p	lv5p#-2_0.5|lv5p_37.0|nta#A#1_169.5|lv5p#-1_36.5|canonical_559.0|lv3pE_58.0|nta#G_1.0|nta#G#1_1.0|lv3p_73.0|nta#A_225.0|nta#UA_11.5|lv3p#1_58.0|NucVar_31.0|nta#T#2_6.5|nta#T#1_94.5|mlv3p_5.0|lv3pT_15.0|lv3p#-1_15.0|lv5pT_37.0|mlv3p#3_5.0|nta#T_101.0|nta#A#3_7.5|total_1032.0|nta#A#2_48.0
hsa-miR-222-3p	hsa-mir-222	1014.0	57.0	198.5221261132363	5742.114502519961	3p	nta#A#1_124.0|canonical_112.0|lv3pE_586.0|nta#C#1_21.0|nta#AU_2.0|nta#G_2.0|nta#C_21.0|nta#G#1_2.0|lv3p_615.0|nta#A_130.0|lv3p#4_160.0|nta#UA_1.0|lv3p#3_141.0|lv3p#2_261.0|lv3p#1_24.0|NucVar_4.0|nta#T#2_30.0|nta#T#1_95.0|mv_2.0|mlv3p_3.0|lv3pT_29.0|lv3p#-1_29.0|mlv3p#4_2.0|mlv3p#3_1.0|nta#T_125.0|nta#A#2_6.0|total_1014.0
hsa-miR-23b-3p	hsa-mir-23b	997.0	56.0	195.19384589240298	5645.846310663118	3p	nta#A#1_83.0|canonical_83.0|lv3p_507.0|nta#A_85.0|nta#UA_2.0|NucVar_5.0|nta#T#2_6.0|nta#T#1_293.0|mv_18.0|lv3p#-4_19.0|lv3p#-3_31.0|lv3pT_507.0|lv3p#-2_107.0|lv3p#-1_350.0|nta#T_299.0|nta#A#3_1.0|total_997.0|nta#A#2_1.0
hsa-miR-191-5p	hsa-mir-191	944.0	45.0	184.81744285098134	5345.71606546237	5p	nta#A#1_19.0|lv5p_17.0|lv5p#-1_17.0|canonical_104.0|nta#G_1.0|nta#G#2_1.0|lv3p_738.0|nta#A_19.0|NucVar_6.0|nta#T#2_8.0|nta#T#1_13.0|mv_38.0|lv3p#-3_26.0|lv3pT_738.0|lv3p#-2_62.0|lv3p#-1_650.0|lv5pT_17.0|nta#T_21.0|total_944.0
hsa-miR-92a-3p	hsa-mir-92a-2	937.0	65.0	183.44697452475586	5306.076221756612	3p	lv5p#-2_0.5|lv5p_37.0|nta#A#1_158.5|lv5p#-1_36.5|canonical_559.0|lv3pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_16.0|nta#A_214.0|nta#UA_1.5|lv3p#1_1.0|NucVar_31.0|nta#T#2_6.5|nta#T#1_67.5|mlv3p_5.0|lv3pT_15.0|lv3p#-1_15.0|lv5pT_37.0|mlv3p#3_5.0|nta#T_74.0|nta#A#3_7.5|total_937.0|nta#A#2_48.0
hsa-miR-30b-5p	hsa-mir-30b	902.0	31.0	176.59463289362836	5107.877003227816	5p	lv3p#-1_30.0|nta#C#1_16.0|lv5p_20.0|nta#C_16.0|nta#A_16.0|lv3pT_30.0|canonical_735.0|mlv3p_5.0|nta#A#1_16.0|mlv3p#2_5.0|lv5pT_20.0|total_902.0|lv5p#-2_14.0|lv5p#-1_6.0|lv3p_30.0|mv_50.0|NucVar_30.0
hsa-miR-320a-3p	hsa-mir-320a	758.5000000000001	53.0	148.5000322060057	4295.260207259755	3p	lv5p_40.0|nta#A#1_5.0|lv5p#-1_40.0|canonical_219.0|lv3pE_163.33333333333334|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_250.00000000000003|nta#A_5.0|nta#UA_1.5|lv3p#3_5.0|lv3p#2_19.0|nta#T#4_4.0|lv3p#1_139.33333333333334|NucVar_6.0|nta#T#2_19.0|nta#T#1_160.5|mv_13.0|mlv3p_33.0|lv3pT_86.66666666666666|lv3p#-2_22.666666666666664|lv3p#-1_64.0|lv5pT_40.0|mlv3p#2_33.0|nta#T_183.5|total_758.5000000000001
hsa-miR-100-5p	hsa-mir-100	753.5	45.0	147.52112625870174	4266.946033184212	5p	lv3p#-1_193.5|nta#A_128.0|lv3pT_203.5|canonical_358.0|nta#T_37.0|lv3p#1_1.0|nta#A#1_128.0|total_753.5|nta#T#1_37.0|lv3p_204.5|lv3pE_1.0|lv3p#-3_6.0|nta#G#1_7.0|NucVar_19.0|lv3p#-2_4.0|nta#G_7.0
hsa-miR-221-3p	hsa-mir-221	696.0	35.0	136.2637078647066	3941.3330313154765	3p	nta#A#1_34.0|canonical_121.0|nta#C#1_1.0|nta#G_29.0|nta#C_1.0|nta#G#1_29.0|lv3p_405.0|nta#A_34.0|NucVar_4.0|nta#T#2_13.0|nta#T#1_80.0|mv_9.0|lv3p#-3_33.0|lv3pT_405.0|lv3p#-2_17.0|lv3p#-1_355.0|nta#T_93.0|total_696.0
hsa-let-7d-5p	hsa-let-7d	662.0	42.0	129.6071474230399	3748.7966476017896	5p	nta#A#1_55.5|lv5p_22.0|lv5p#-1_21.0|canonical_313.0|lv3pE_54.5|nta#C#1_0.25|lv5pE_1.0|nta#G_13.0|nta#C_0.25|nta#G#1_13.0|lv3p_224.25|nta#A_65.5|lv3p#1_54.5|NucVar_15.5|mlv3p_8.5|lv3pT_169.75|lv5p#1_1.0|lv3p#-2_18.0|lv3p#-1_151.75|lv5pT_21.0|mlv3p#2_8.5|total_662.0|nta#A#2_10.0
hsa-miR-99a-5p	hsa-mir-99a	570.5	36.0	111.69316858737803	3230.6472620193667	5p	lv5p#-2_4.0|lv5p_4.0|nta#A#1_117.0|canonical_190.0|lv3pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_204.5|nta#A_126.0|lv3p#1_1.0|NucVar_10.0|nta#T#1_34.0|mv_1.0|lv3p#-3_5.0|lv3pT_203.5|lv3p#-2_30.0|lv3p#-1_168.5|lv5pT_4.0|nta#T_34.0|total_570.5|nta#A#2_9.0
hsa-miR-429	hsa-mir-429	457.0	25.0	89.4720035835789	2587.9155105045584	3p	lv5p#-2_2.0|nta#A#1_2.0|lv5p_11.0|lv5p#-1_9.0|canonical_360.0|nta#G_1.0|nta#G#1_1.0|lv3p_55.0|nta#A_2.0|NucVar_10.0|nta#T#2_1.0|nta#T#1_6.0|mv_11.0|lv3pT_55.0|lv3p#-1_55.0|lv5pT_11.0|nta#T_7.0|total_457.0
hsa-miR-23a-3p	hsa-mir-23a	455.0	26.0	89.08044120465732	2576.589840874342	3p	nta#A#1_19.0|lv5p_6.0|lv5p#-1_6.0|canonical_130.0|lv3pE_196.0|lv3p_259.0|nta#A_21.0|lv3p#1_196.0|NucVar_1.0|nta#T#1_17.0|mv_21.0|lv3pT_63.0|lv3p#-2_50.0|lv3p#-1_13.0|lv5pT_6.0|nta#T_17.0|total_455.0|nta#A#2_2.0
