name	pre-microRNA	RC_adj	UR	32160340_EXO_S232160340_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-21-5p	hsa-mir-21	29976.0	341.0	3608.1094353939457	19857.626067705125	5p	lv5p#-2_129.0|lv5p_403.0|nta#A#1_2499.0|lv5p#-1_261.0|canonical_12824.0|lv3pE_8315.0|nta#C#2_44.0|nta#C#1_70.0|nta#G_47.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_114.0|nta#G#2_1.0|nta#G#1_46.0|lv3p_13172.0|nta#A_2588.0|lv3p#2_508.0|lv3p#1_7807.0|NucVar_514.0|nta#T#1_31.0|mlv3p_1.0|mv_264.0|lv3p#-3_115.0|lv3pT_4857.0|lv3p#-2_290.0|lv3p#-1_4452.0|lv5pT_403.0|mlv3p#2_1.0|nta#T_31.0|nta#A#3_2.0|lv5p#-3_13.0|total_29976.0|nta#A#2_87.0
hsa-let-7f-5p	hsa-let-7f-2	28942.516666666666	308.0	3483.7125523434256	19172.99417617394	5p	mlv3p_26.0|NucVar_590.0333333333334|canonical_19129.0|nta#G_45.16666666666667|nta#C_42.166666666666664|nta#A_1909.8666666666666|mv_96.0|lv5p_371.2333333333333|nta#T#4_1.0|nta#C#1_42.166666666666664|lv5p#1_100.0|nta#T#3_7.0|nta#T#2_2.0|lv5pT_271.2333333333333|nta#T#1_1.0|mlv5p_26.166666666666664|lv5p#-3_31.833333333333332|lv5p#-2_32.2|lv5p#-1_207.2|lv3p#1_1358.25|lv5pE_100.0|nta#A#3_1.0|nta#A#2_257.33333333333337|nta#A#1_1651.5333333333333|lv3pT_5337.633333333333|mlv5p#2_10.0|mlv5p#1_16.166666666666664|total_28942.516666666666|lv3pE_1358.25|mlv3p#2_26.0|nta#G#2_0.3333333333333333|nta#G#1_44.833333333333336|lv3p_6695.883333333333|lv3p#-3_38.333333333333336|lv3p#-2_417.8666666666667|lv3p#-1_4881.433333333333|nta#T_11.0
hsa-miR-30a-3p	hsa-mir-30a	28621.5	437.0	3445.072865129697	18960.336419029296	3p	lv5p#-2_49.0|lv5p_1378.0|nta#A#1_2871.0|lv5p#-1_1298.0|canonical_9008.0|lv3pE_295.0|nta#C#2_5.0|nta#C#1_20.0|nta#AU_3.0|nta#G_75.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_25.0|nta#G#2_1.0|nta#G#1_74.0|lv3p_6864.5|nta#A_3314.0|nta#UA_1.0|lv3p#1_295.0|NucVar_365.5|nta#T#2_544.5|nta#T#1_5804.0|mv_1224.0|lv3p#-3_383.0|lv3pT_6569.5|lv3p#-2_768.5|lv3p#-1_5418.0|lv5pT_1378.0|nta#T_6348.5|nta#A#3_44.0|lv5p#-3_31.0|nta#A#2_399.0|total_28621.5
hsa-miR-30c-5p	hsa-mir-30c-1	28573.5	485.0	3439.2952679553277	18928.538779209113	5p	lv5p#-2_121.0|lv5p_497.5|nta#A#1_855.5|lv5p#-1_366.0|canonical_7840.5|lv3pE_14247.5|nta#C#2_17.0|nta#C#1_41.0|nta#G_63.0|nta#C_58.0|nta#G#2_2.5|nta#G#1_60.5|lv3p_17803.5|nta#A_872.0|nta#UA_1.5|lv3p#1_14247.5|nta#T#2_0.5|NucVar_365.0|nta#T#1_373.0|mv_700.5|lv3p#-4_115.0|lv3p#-3_384.5|lv3pT_3556.0|lv3p#-2_1712.5|lv3p#-1_1344.0|lv5pT_497.5|nta#T_373.5|lv5p#-4_10.5|nta#A#2_16.5|total_28573.5
hsa-miR-30c-5p	hsa-mir-30c-2	28511.5	483.0	3431.8325382717667	18887.466827774708	5p	lv5p#-2_121.0|nta#A#1_839.5|lv5p_525.5|lv5p#-1_366.0|canonical_7840.5|lv3pE_14247.5|nta#C#2_17.0|nta#C#1_41.0|lv5pE_28.0|nta#G_63.0|nta#C_58.0|nta#G#2_2.5|nta#G#1_60.5|lv3p_17803.5|nta#A_856.0|nta#UA_1.5|lv3p#1_14247.5|nta#T#2_0.5|NucVar_365.0|nta#T#1_325.0|mv_674.5|lv3p#-4_115.0|lv3p#-3_384.5|lv3pT_3556.0|lv5p#1_28.0|lv3p#-2_1712.5|lv3p#-1_1344.0|lv5pT_497.5|nta#T_325.5|lv5p#-4_10.5|nta#A#2_16.5|total_28511.5
hsa-let-7f-5p	hsa-let-7f-1	27615.266666666666	279.0	3323.9559721417104	18293.756312604364	5p	mlv3p_26.0|NucVar_590.0333333333334|canonical_19129.0|nta#G_45.16666666666667|nta#C_35.166666666666664|nta#A_1906.8666666666666|mv_118.0|lv5p_285.2333333333333|nta#C#1_35.166666666666664|lv5p#1_14.0|nta#T#3_7.0|nta#T#2_2.0|lv5pT_271.2333333333333|nta#T#1_1.0|mlv5p_26.166666666666664|lv5p#-3_31.833333333333332|lv5p#-2_32.2|lv5p#-1_207.2|lv3p#1_106.0|lv5pE_14.0|nta#A#3_1.0|nta#A#2_257.3333333333333|nta#A#1_1648.5333333333333|lv3pT_5337.633333333333|mlv5p#2_10.0|mlv5p#1_16.166666666666664|total_27615.266666666666|lv3pE_106.0|mlv3p#2_26.0|nta#G#2_0.3333333333333333|nta#G#1_44.833333333333336|lv3p_5443.633333333333|lv3p#-3_38.333333333333336|lv3p#-2_417.8666666666667|lv3p#-1_4881.433333333333|nta#T_10.0
hsa-miR-125a-5p	hsa-mir-125a	25791.0	319.0	3104.3751817535776	17085.269345882803	5p	lv5p#-2_29.0|lv5p_79.0|nta#A#1_672.0|lv5p#-1_40.0|canonical_612.0|nta#C#1_36.0|nta#G_13.0|nta#C_36.0|nta#G#1_13.0|lv3p_22847.0|nta#A_679.0|nta#UA_4.0|NucVar_33.0|nta#T#2_15.0|nta#T#1_398.0|mv_1079.0|lv3p#-5_97.0|lv3p#-4_270.0|lv3p#-3_907.0|lv3pT_22847.0|lv3p#-2_17539.0|lv3p#-1_4034.0|lv5pT_79.0|nta#T_413.0|lv5p#-3_10.0|nta#A#2_7.0|total_25791.0
hsa-miR-204-5p	hsa-mir-204	19500.5	300.0	2347.2090353916346	12918.122402364685	5p	mlv3p_15.0|NucVar_652.5|canonical_11223.0|nta#G_28.0|nta#C_29.0|nta#A_486.0|mv_174.0|lv5p_240.0|nta#C#3_1.0|nta#C#1_28.0|nta#T#2_65.0|lv5pT_240.0|nta#T#1_2324.0|nta#UA_14.0|mlv5p_55.0|lv5p#-3_53.0|lv5p#-2_126.0|lv5p#-1_61.0|lv3p#2_209.0|lv3p#1_2999.0|nta#A#3_57.0|nta#A#2_21.0|nta#A#1_408.0|lv3pT_1001.0|mlv5p#1_55.0|total_19500.5|nta#AU_1.0|lv3pE_3208.0|mlv3p#3_14.0|mlv3p#2_1.0|nta#G#2_2.0|nta#G#1_26.0|lv3p_4209.0|lv3p#-3_30.0|lv3p#-2_189.0|lv3p#-1_782.0|nta#T_2389.0
hsa-miR-200b-3p	hsa-mir-200b	19276.0	373.0	2320.1867319406756	12769.402191122364	3p	mlv3p_21.0|NucVar_261.0|canonical_5596.0|nta#G_53.0|nta#C_125.0|nta#A_2500.0|mv_350.0|lv5p_142.0|nta#C#3_1.0|nta#C#2_42.0|nta#C#1_82.0|lv5p#1_14.0|nta#T#3_20.0|nta#T#2_165.0|lv5pT_128.0|nta#T#1_3766.0|nta#UA_5.0|mlv5p_63.0|lv5p#-2_1.0|lv5p#-1_127.0|lv3p#2_1.0|lv3p#1_4784.0|lv5pE_14.0|nta#A#4_13.0|nta#A#3_26.0|nta#A#2_171.0|nta#A#1_2290.0|lv3pT_1429.0|mlv5p#1_63.0|total_19276.0|nta#AU_3.0|lv3pE_4785.0|mlv3p#2_21.0|nta#G#1_53.0|lv3p_6214.0|lv3p#-3_114.0|lv3p#-2_215.0|lv3p#-1_1100.0|nta#T_3951.0
hsa-miR-200c-3p	hsa-mir-200c	18634.0	293.0	2242.9113697334797	12344.108758527398	3p	lv5p#-2_121.0|lv5p_418.0|nta#A#1_1028.0|lv5p#-1_297.0|canonical_9504.0|lv3pE_5.0|nta#C#1_31.0|nta#AU_3.0|nta#G_47.0|nta#G#3_7.0|nta#C_31.0|nta#G#2_2.0|nta#G#1_38.0|lv3p_5946.0|nta#A_1209.0|lv3p#1_5.0|nta#T#3_2.0|NucVar_406.0|nta#T#2_24.0|nta#T#1_906.0|mv_141.0|lv3p#-4_109.0|lv3p#-3_208.0|lv3pT_5941.0|lv3p#-2_1012.0|lv3p#-1_4612.0|lv5pT_418.0|nta#T_932.0|nta#A#3_39.0|total_18634.0|nta#A#2_142.0
hsa-let-7c-5p	hsa-let-7c	16628.983333333337	229.0	2001.5743149856112	11015.883804357958	5p	lv5p#-2_84.0|nta#A#1_1129.7833333333333|lv5p_234.75|lv5p#-1_51.5|canonical_10566.0|lv3pE_1009.5|nta#C#1_4.0|nta#AU_0.2|lv5pE_26.5|nta#G_28.333333333333332|mlv5p#1_8.0|mlv5p_8.0|nta#C_4.0|nta#G#1_28.333333333333332|lv3p_3479.25|nta#A_1454.7833333333333|lv3p#1_1009.5|nta#T#3_6.5|NucVar_626.3666666666667|nta#T#1_127.5|mv_93.5|lv3p#-3_69.0|lv3pT_2469.75|lv5p#1_26.5|lv3p#-2_241.33333333333334|lv3p#-1_2159.4166666666665|lv5pT_208.25|nta#T_134.0|lv5p#-3_72.75|total_16628.983333333337|nta#A#2_325.0
hsa-let-7g-5p	hsa-let-7g	14384.583333333336	189.0	1731.4235004407026	9529.079162432503	5p	lv5p#-2_67.0|nta#A#1_842.25|lv5p_155.0|lv5p#-1_50.0|canonical_9197.0|lv3pE_419.25|nta#C#1_48.166666666666664|nta#AU_0.5|lv5pE_38.0|nta#G_25.25|mlv5p#1_66.0|mlv5p_66.0|nta#C_48.166666666666664|nta#G#2_1.0|nta#G#1_24.25|lv3p_3524.666666666667|nta#A_958.5833333333334|lv3p#1_419.25|nta#T#3_2.0|NucVar_308.9166666666667|nta#T#1_12.0|mv_87.0|lv3p#-3_108.33333333333333|lv3pT_3105.416666666667|lv5p#1_38.0|lv3p#-2_266.1666666666667|lv3p#-1_2730.916666666667|lv5pT_117.0|nta#T_14.0|total_14384.583333333336|nta#A#2_116.33333333333333
hsa-miR-203a-3p	hsa-mir-203a	14239.0	263.0	1713.900128455244	9432.637362491769	3p	lv5p#-2_26.0|nta#A#1_556.0|lv5p_3513.0|lv5p#-1_3425.0|canonical_2246.0|lv3pE_512.0|nta#C#1_25.0|nta#AU_2.0|lv5pE_16.0|nta#G_55.0|mlv5p#1_22.0|mlv5p_22.0|nta#G#3_1.0|nta#C_25.0|nta#G#2_3.0|nta#G#1_51.0|lv3p_662.0|nta#A_580.0|nta#UA_1.0|lv3p#1_512.0|nta#T#2_159.0|NucVar_84.0|nta#T#1_5552.0|mv_1341.0|lv3pT_150.0|lv5p#1_16.0|lv3p#-2_38.0|lv3p#-1_112.0|lv5pT_3497.0|nta#T_5711.0|lv5p#-3_46.0|nta#A#2_24.0|total_14239.0
hsa-miR-26b-5p	hsa-mir-26b	12530.500000000002	159.0	1508.2537790300187	8300.840120142084	5p	lv5p#-2_23.0|lv5p_46.0|nta#A#1_899.0|lv5p#-1_23.0|canonical_1751.0|lv3pE_8302.0|nta#C#1_20.0|nta#G_7.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_20.0|nta#G#1_7.0|lv3p_8494.333333333334|nta#A_1185.0|nta#UA_2.3333333333333335|lv3p#2_65.0|lv3p#1_8237.000000000002|nta#T#3_5.0|nta#T#2_1.0|NucVar_45.0|nta#T#1_645.3333333333334|mv_282.8333333333333|mlv3p_32.0|lv3pT_192.33333333333334|lv3p#-2_22.0|lv3p#-1_170.33333333333334|lv5pT_46.0|mlv3p#2_32.0|nta#T_651.3333333333334|nta#A#3_19.0|total_12530.500000000002|nta#A#2_267.0
hsa-miR-30e-5p	hsa-mir-30e	11537.5	288.0	1388.729737485243	7643.026446362019	5p	lv5p_22.0|nta#A#1_862.5|lv5p#-1_21.5|canonical_735.0|lv3pE_7864.5|nta#C#2_1.0|nta#C#1_38.0|nta#G_7.5|nta#C_39.0|nta#G#2_1.0|nta#G#1_6.5|lv3p_8754.5|nta#A_927.0|lv3p#2_5544.5|lv3p#1_2320.0|nta#T#2_14.0|NucVar_121.0|nta#T#1_216.5|mlv3p_18.5|mv_682.5|lv3p#-3_81.5|lv3pT_890.0|lv3p#-2_49.5|lv3p#-1_759.0|lv5pT_22.0|mlv3p#2_18.5|nta#T_230.5|lv5p#-3_0.5|nta#A#2_64.5|total_11537.5
hsa-miR-99b-5p	hsa-mir-99b	10602.0	208.0	1276.1267758889314	7023.303695283217	5p	lv5p#-2_28.0|lv5p_259.0|nta#A#1_883.0|lv5p#-1_190.0|canonical_6279.0|nta#C#1_6.0|nta#AU_1.0|nta#G_8.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_6.0|nta#G#2_7.0|nta#G#1_1.0|lv3p_1975.0|nta#A_896.0|nta#UA_4.0|NucVar_345.0|nta#T#2_15.0|nta#T#1_649.0|mlv3p_9.0|mv_130.0|lv3p#-3_42.0|lv3pT_1975.0|lv3p#-2_227.0|lv3p#-1_1706.0|lv5pT_259.0|mlv3p#2_9.0|nta#T_664.0|lv5p#-3_41.0|total_10602.0|nta#A#2_13.0
hsa-let-7e-5p	hsa-let-7e	10139.5	215.0	1220.4572197817224	6716.92018659915	5p	mlv3p_13.0|NucVar_188.0|canonical_5248.0|nta#G_63.0|nta#C_70.0|nta#A_1204.0|mv_79.0|lv5p_74.75|nta#T#4_1.0|nta#C#1_70.0|lv5p#1_8.5|nta#T#3_4.25|nta#T#2_46.0|lv5pT_66.25|nta#T#1_1031.0|nta#UA_2.0|lv5p#-3_23.0|lv5p#-2_0.25|lv5p#-1_43.0|lv3p#2_28.0|lv3p#1_234.0|lv5pE_8.5|nta#A#4_1.0|nta#A#3_59.0|nta#A#2_459.5|nta#A#1_684.5|lv3pT_1855.5|total_10139.5|lv3pE_262.0|mlv3p#2_13.0|nta#G#3_15.0|nta#G#2_1.0|nta#G#1_47.0|lv3p_2117.5|lv3p#-2_145.75|lv3p#-1_1709.75|nta#T_1082.25
hsa-miR-30b-5p	hsa-mir-30b	9827.0	148.0	1182.842654844419	6509.904302353158	5p	lv5p#-2_150.0|nta#A#1_327.0|lv5p_409.0|lv5p#-1_186.0|canonical_7594.0|nta#C#2_1.0|nta#C#1_288.0|lv5pE_39.0|nta#G_32.0|nta#C_289.0|nta#G#1_32.0|lv3p_462.0|nta#A_341.0|NucVar_295.0|nta#T#2_14.0|nta#T#1_102.0|mlv3p_35.0|mv_254.0|lv3p#-3_25.0|lv3pT_462.0|lv5p#1_39.0|lv3p#-1_437.0|lv5pT_370.0|mlv3p#2_35.0|nta#T_116.0|nta#A#3_1.0|lv5p#-3_34.0|nta#A#2_13.0|total_9827.0
hsa-miR-92a-3p	hsa-mir-92a-1	9644.5	304.0	1160.8757489210336	6389.007025953499	3p	lv5p#-2_28.0|lv5p_227.5|nta#A#1_1314.5|lv5p#-1_193.0|canonical_5592.0|lv3pE_927.0|nta#C#1_39.5|nta#G_5.0|mlv5p#1_32.0|mlv5p_32.0|nta#G#3_0.5|nta#C_39.5|nta#G#2_0.5|nta#G#1_4.0|lv3p_1033.0|nta#A_1709.0|nta#UA_17.5|lv3p#2_26.0|lv3p#1_901.0|nta#T#2_15.0|NucVar_259.0|nta#T#1_545.5|mv_88.0|mlv3p_99.0|lv3pT_106.0|lv3p#-2_1.5|lv3p#-1_104.5|lv5pT_227.5|mlv3p#3_16.5|mlv3p#2_82.5|nta#T_560.5|nta#A#3_28.0|lv5p#-3_6.5|total_9644.5|nta#A#2_366.5
hsa-miR-27b-3p	hsa-mir-27b	9474.5	217.0	1140.4134255951406	6276.390384923679	3p	nta#A#1_634.0|lv5p_150.0|lv5p#-1_43.0|canonical_2969.0|lv3pE_1192.0|nta#C#2_1.0|nta#C#1_1.0|lv5pE_107.0|nta#G_43.5|nta#C_2.0|nta#G#2_1.5|nta#G#1_42.0|lv3p_4446.5|nta#A_782.0|nta#UA_0.5|lv3p#1_1192.0|nta#T#3_0.5|NucVar_80.5|nta#T#2_81.0|nta#T#1_764.5|mv_155.0|lv3pT_3254.5|lv5p#1_107.0|lv3p#-2_1613.5|lv3p#-1_1641.0|lv5pT_43.0|nta#T_846.0|nta#A#3_34.0|total_9474.5|nta#A#2_114.0
hsa-miR-92a-3p	hsa-mir-92a-2	8518.5	270.0	1025.342948538942	5643.08739183834	3p	lv5p#-2_28.0|lv5p_227.5|nta#A#1_1252.5|lv5p#-1_193.0|canonical_5592.0|lv3pE_51.0|nta#C#1_39.5|nta#G_5.0|mlv5p#1_32.0|mlv5p_32.0|nta#G#3_0.5|nta#C_39.5|nta#G#2_0.5|nta#G#1_4.0|lv3p_157.0|nta#A_1647.0|nta#UA_17.5|lv3p#1_51.0|nta#T#2_15.0|NucVar_259.0|nta#T#1_437.5|mv_8.0|mlv3p_99.0|lv3pT_106.0|lv3p#-2_1.5|lv3p#-1_104.5|lv5pT_227.5|mlv3p#3_16.5|mlv3p#2_82.5|nta#T_452.5|nta#A#3_28.0|lv5p#-3_6.5|total_8518.5|nta#A#2_366.5
