name	pre-microRNA	RC_adj	UR	32150704_EXO_S3332150704_EXO_S33(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	63483.66666666667	546.0	8123.82027670154	26434.04826336363	5p	mlv3p_246.5|NucVar_1916.8333333333333|canonical_47436.5|nta#G_61.5|nta#C_82.0|nta#A_4519.833333333333|mv_117.0|lv5p_1857.0|nta#C#3_0.5|nta#C#2_3.0|nta#T#4_0.5|nta#C#1_78.5|nta#T#3_0.5|lv5p#1_37.0|nta#T#2_197.66666666666666|lv5pT_1820.0|nta#T#1_3381.0|nta#UA_2.5|mlv5p_12.0|lv5p#-3_88.5|lv5p#-2_375.0|lv5p#-1_1356.5|lv3p#2_24.5|lv3p#1_113.5|lv5pE_37.0|nta#A#3_33.5|nta#A#2_624.5|nta#A#1_3861.8333333333335|lv3pT_3516.8333333333335|mlv5p#1_12.0|total_63483.66666666667|nta#AU_8.0|lv3pE_138.0|mlv3p#2_246.5|nta#G#1_61.5|lv3p_3654.8333333333335|lv3p#-3_48.5|lv3p#-2_505.3333333333333|lv3p#-1_2963.0|nta#T_3579.6666666666665
hsa-miR-204-5p	hsa-mir-204	59403.0	582.0	7601.629225841317	24734.894051308573	5p	mlv3p_1.0|NucVar_1543.5|canonical_30767.0|nta#G_53.0|nta#C_69.0|nta#A_848.0|mv_678.0|lv5p_1031.0|nta#C#3_1.0|nta#C#2_1.0|nta#C#1_67.0|nta#T#3_29.0|nta#T#2_592.0|lv5pT_1031.0|nta#T#1_9740.5|nta#UA_60.0|mlv5p_147.0|lv5p#-3_94.0|lv5p#-2_277.0|lv5p#-1_660.0|lv3p#3_12.0|lv3p#2_815.0|lv3p#1_10179.0|nta#A#3_54.0|nta#A#2_44.0|nta#A#1_750.0|lv3pT_2898.0|mlv5p#1_147.0|total_59403.0|lv3pE_11006.0|mlv3p#2_1.0|nta#G#2_5.0|nta#G#1_48.0|lv3p_13904.0|lv3p#-3_45.0|lv3p#-2_642.0|lv3p#-1_2211.0|nta#T_10361.5
hsa-let-7f-5p	hsa-let-7f-2	54902.15	432.0	7025.668535284814	22860.779143124942	5p	mlv3p_12.333333333333334|NucVar_1245.5666666666666|canonical_36678.0|nta#G_85.0|nta#C_74.33333333333333|nta#A_3730.7000000000003|mv_314.0|lv5p_1063.5333333333333|nta#C#1_74.33333333333333|lv5p#1_135.0|nta#T#3_12.5|nta#T#2_6.0|lv5pT_928.5333333333334|nta#T#1_33.5|mlv5p_90.5|lv5p#-3_203.5|lv5p#-2_177.33333333333334|lv5p#-1_547.7|lv3p#2_12.0|lv3p#1_1997.95|lv5pE_135.0|nta#A#3_17.5|nta#A#2_329.0333333333333|nta#A#1_3384.166666666667|lv3pT_9546.233333333335|mlv5p#3_25.0|mlv5p#2_28.5|mlv5p#1_37.0|total_54902.15|lv3pE_2009.95|mlv3p#2_12.333333333333334|nta#G#2_1.0|nta#G#1_84.0|lv3p_11556.183333333336|lv3p#-3_127.03333333333333|lv3p#-2_1053.6666666666667|lv3p#-1_8365.533333333335|nta#T_52.0
hsa-let-7f-5p	hsa-let-7f-1	52853.700000000004	395.0	6763.534343616471	22007.822327485952	5p	mlv3p_12.333333333333334|NucVar_1245.5666666666666|canonical_36678.0|nta#G_62.0|nta#C_73.33333333333333|nta#A_3691.7000000000003|mv_223.50000000000003|lv5p_987.5333333333334|nta#C#1_73.33333333333333|lv5p#1_59.0|nta#T#3_12.5|nta#T#2_6.0|lv5pT_928.5333333333334|nta#T#1_53.5|mlv5p_65.5|lv5p#-3_203.5|lv5p#-2_177.33333333333334|lv5p#-1_547.7|lv3p#1_196.0|lv5pE_59.0|nta#A#3_17.5|nta#A#2_329.0333333333333|nta#A#1_3345.166666666667|lv3pT_9546.233333333335|mlv5p#2_28.5|mlv5p#1_37.0|total_52853.700000000004|lv3pE_196.0|mlv3p#2_12.333333333333334|nta#G#2_1.0|nta#G#1_61.0|lv3p_9742.233333333335|lv3p#-3_127.03333333333333|lv3p#-2_1053.6666666666667|lv3p#-1_8365.533333333335|nta#T_72.0
hsa-miR-30c-5p	hsa-mir-30c-2	39008.0	566.0	4991.740363981921	16242.5929187658	5p	lv5p#-2_219.5|nta#A#1_1335.0|lv5p_641.5|lv5p#-1_317.0|canonical_8838.0|lv3pE_22654.5|nta#C#2_5.0|nta#C#1_29.0|nta#AU_1.0|lv5pE_13.0|nta#G_47.5|mlv5p#1_9.0|mlv5p_9.0|nta#C_34.0|nta#G#1_47.5|lv3p_25675.5|nta#A_1415.5|nta#UA_1.0|lv3p#1_22654.5|nta#T#2_3.0|NucVar_390.0|nta#T#1_474.5|mv_1479.5|lv3p#-4_69.0|lv3p#-3_318.0|lv3pT_3021.0|lv5p#1_13.0|lv3p#-2_1650.0|lv3p#-1_984.0|lv5pT_628.5|nta#T_477.5|lv5p#-4_45.5|lv5p#-3_46.5|nta#A#2_80.5|total_39008.0
hsa-miR-30c-5p	hsa-mir-30c-1	38965.0	562.0	4986.237778982659	16224.688091666052	5p	lv5p#-2_219.5|lv5p_628.5|nta#A#1_1335.0|lv5p#-1_317.0|canonical_8838.0|lv3pE_22654.5|nta#C#2_5.0|nta#C#1_29.0|nta#AU_1.0|nta#G_47.5|mlv5p#1_9.0|mlv5p_9.0|nta#C_34.0|nta#G#1_47.5|lv3p_25675.5|nta#A_1415.5|nta#UA_1.0|lv3p#1_22654.5|nta#T#2_3.0|NucVar_390.0|nta#T#1_474.5|mv_1449.5|lv3p#-4_69.0|lv3p#-3_318.0|lv3pT_3021.0|lv3p#-2_1650.0|lv3p#-1_984.0|lv5pT_628.5|nta#T_477.5|lv5p#-4_45.5|lv5p#-3_46.5|nta#A#2_80.5|total_38965.0
hsa-let-7c-5p	hsa-let-7c	38530.26666666666	414.0	4930.60621808314	16043.668901716517	5p	mlv3p_32.0|NucVar_1232.8166666666666|canonical_24206.0|nta#G_86.0|nta#C_118.5|nta#A_4255.983333333333|mv_398.0|lv5p_438.6|nta#T#4_1.5|nta#C#1_118.5|lv5p#1_72.0|nta#T#3_11.0|nta#T#2_8.0|lv5pT_366.6|nta#T#1_285.7|nta#UA_1.0|mlv5p_87.0|lv5p#-3_38.0|lv5p#-2_22.0|lv5p#-1_306.6|lv3p#1_2548.0|lv5pE_72.0|nta#A#3_34.0|nta#A#2_1167.65|nta#A#1_3054.3333333333335|lv3pT_4821.166666666667|mlv5p#2_14.0|mlv5p#1_73.0|total_38530.26666666666|nta#AU_1.4000000000000001|lv3pE_2548.0|mlv3p#3_9.0|mlv3p#2_23.0|nta#G#1_86.0|lv3p_7369.166666666667|lv3p#-3_69.0|lv3p#-2_621.2|lv3p#-1_4130.966666666667|nta#T_306.2
hsa-miR-21-5p	hsa-mir-21	31199.0	384.0	3992.445334697292	12990.99303918617	5p	lv5p#-2_218.0|nta#A#1_2738.0|lv5p_752.0|lv5p#-1_445.0|canonical_12946.0|lv3pE_6180.0|nta#C#2_37.0|nta#C#1_74.0|nta#AU_2.0|lv5pE_18.0|nta#G_144.0|nta#C_111.0|nta#G#2_10.0|nta#G#1_134.0|lv3p_13246.0|nta#A_2838.0|lv3p#2_394.0|lv3p#1_5786.0|NucVar_594.0|nta#T#1_34.0|mlv3p_1.0|mv_533.0|lv3p#-3_42.0|lv3pT_7066.0|lv5p#1_18.0|lv3p#-2_419.0|lv3p#-1_6605.0|lv5pT_734.0|mlv3p#2_1.0|nta#T_34.0|nta#A#3_24.0|lv5p#-3_71.0|nta#A#2_76.0|total_31199.0
hsa-miR-30a-3p	hsa-mir-30a	30564.5	473.0	3911.250214184922	12726.79274163293	3p	lv5p#-2_51.0|lv5p_1135.5|nta#A#1_3073.0|lv5p#-1_1019.5|canonical_8489.0|lv3pE_294.0|nta#C#2_2.0|nta#C#1_45.0|nta#AU_19.0|nta#G_37.0|nta#C_47.0|nta#G#2_4.0|nta#G#1_33.0|lv3p_7720.5|nta#A_3544.0|nta#UA_5.0|lv3p#1_294.0|nta#T#3_29.0|NucVar_369.5|nta#T#2_809.0|nta#T#1_6599.5|mv_1784.5|lv3p#-3_385.0|lv3pT_7426.5|lv3p#-2_978.5|lv3p#-1_6063.0|lv5pT_1135.5|nta#A#5_18.0|nta#T_7437.5|nta#A#3_54.0|lv5p#-3_65.0|nta#A#2_399.0|total_30564.5
hsa-let-7e-5p	hsa-let-7e	28657.5	356.0	3667.2169678222904	11932.734479325545	5p	mlv3p_18.0|NucVar_613.25|canonical_13423.0|nta#G_40.25|nta#C_45.0|nta#A_4143.25|mv_99.5|lv5p_293.5|nta#C#1_45.0|lv5p#1_12.0|nta#T#3_7.0|nta#T#2_292.0|lv5pT_281.5|nta#T#1_2857.5|nta#UA_9.0|mlv5p_22.0|lv5p#-3_34.0|lv5p#-2_27.75|lv5p#-1_219.75|lv3p#2_61.0|lv3p#1_540.0|lv5pE_12.0|nta#A#4_32.0|nta#A#3_222.5|nta#A#2_1028.0|nta#A#1_2860.75|lv3pT_6202.25|mlv5p#1_22.0|total_28657.5|lv3pE_601.0|mlv3p#2_18.0|nta#G#2_1.0|nta#G#1_39.25|lv3p_6803.25|lv3p#-3_95.25|lv3p#-2_1002.5|lv3p#-1_5104.5|nta#T_3156.5
hsa-let-7g-5p	hsa-let-7g	27712.533333333326	306.0	3546.2923305012923	11539.25855416994	5p	lv5p#-2_82.33333333333333|nta#A#1_2062.083333333333|lv5p_510.3333333333333|lv5p#-1_274.0|canonical_17707.0|lv3pE_969.2|nta#C#2_1.0|nta#C#1_34.333333333333336|nta#AU_0.5|lv5pE_107.0|nta#G_128.25|mlv5p#1_33.0|mlv5p_33.0|nta#C_35.333333333333336|nta#G#1_128.25|lv3p_6053.116666666666|nta#A_2363.916666666667|lv3p#1_969.2|nta#T#3_1.5|nta#T#2_1.0|NucVar_613.0|nta#T#1_43.5|mv_222.58333333333334|lv3p#-3_280.5833333333333|lv3pT_5083.916666666666|lv5p#1_107.0|lv3p#-2_502.4166666666667|lv3p#-1_4300.916666666666|lv5pT_403.3333333333333|nta#T_46.0|nta#A#3_33.0|lv5p#-3_47.0|total_27712.533333333326|nta#A#2_268.8333333333333
hsa-miR-200b-3p	hsa-mir-200b	25520.0	503.0	3265.720213515654	10626.30668803587	3p	mlv3p_16.0|NucVar_323.0|canonical_6194.0|nta#G_176.0|nta#C_172.0|nta#A_3838.0|mv_550.0|lv5p_485.0|nta#C#2_62.0|nta#C#1_110.0|lv5p#1_8.0|nta#T#3_43.0|nta#T#2_159.0|lv5pT_477.0|nta#T#1_5442.0|nta#UA_7.0|mlv5p_92.0|lv5p#-3_141.0|lv5p#-2_239.0|lv5p#-1_97.0|lv3p#3_1.0|lv3p#2_130.0|lv3p#1_5870.0|lv5pE_8.0|nta#A#3_112.0|nta#A#2_315.0|nta#A#1_3411.0|lv3pT_2029.0|mlv5p#1_92.0|total_25520.0|nta#AU_5.0|lv3pE_6001.0|mlv3p#2_16.0|nta#G#3_1.0|nta#G#2_1.0|nta#G#1_174.0|lv3p_8030.0|lv3p#-3_144.5|lv3p#-2_323.0|lv3p#-1_1561.5|nta#T_5644.0
hsa-miR-200c-3p	hsa-mir-200c	24719.0	339.0	3163.2185720177686	10292.777234387095	3p	NucVar_561.0|canonical_13176.0|nta#G_47.0|nta#C_66.0|nta#A_1911.0|mv_269.0|lv5p_675.0|nta#C#2_2.0|nta#C#1_64.0|lv5p#1_8.0|nta#T#2_3.0|lv5pT_667.0|nta#T#1_1039.0|lv5p#-4_75.0|nta#UA_16.0|mlv5p_15.0|lv5p#-3_126.0|lv5p#-2_74.0|lv5p#-1_392.0|lv3p#1_11.0|lv5pE_8.0|nta#A#3_53.0|nta#A#2_473.0|nta#A#1_1385.0|lv3pT_6946.0|mlv5p#1_15.0|total_24719.0|lv3pE_11.0|nta#G#3_5.0|nta#G#2_2.0|nta#G#1_40.0|lv3p_6957.0|lv3p#-4_27.5|lv3p#-3_315.0|lv3p#-2_952.5|lv3p#-1_5651.0|nta#T_1042.0
hsa-miR-99b-5p	hsa-mir-99b	21908.0	288.0	2803.5030735776236	9122.301211657124	5p	lv5p#-2_179.0|nta#A#1_2300.0|lv5p_617.0|lv5p#-1_380.0|canonical_13339.0|lv3pE_15.0|nta#C#2_1.0|nta#C#1_53.0|lv5pE_30.0|nta#G_8.0|mlv5p#1_111.0|mlv5p_111.0|nta#C_54.0|nta#G#2_7.0|nta#G#1_1.0|lv3p_3405.0|nta#A_2321.0|nta#UA_4.0|lv3p#1_15.0|nta#T#2_21.0|NucVar_730.0|nta#T#1_1207.0|mv_95.0|lv3p#-3_47.0|lv3pT_3390.0|lv5p#1_30.0|lv3p#-2_380.0|lv3p#-1_2963.0|lv5pT_587.0|nta#T_1228.0|lv5p#-3_28.0|nta#A#2_21.0|total_21908.0
hsa-miR-26b-5p	hsa-mir-26b	19283.666666666664	218.0	2467.6747658319496	8029.551570135358	5p	lv5p_31.0|nta#A#1_2049.333333333333|lv5p#-1_31.0|canonical_2546.0|lv3pE_12264.333333333334|nta#C#1_6.0|nta#G_71.0|mlv5p#2_9.0|mlv5p_9.0|nta#C_6.0|nta#G#1_71.0|lv3p_12341.666666666668|nta#A_2637.3333333333335|nta#UA_1.0|lv3p#2_94.0|lv3p#1_12170.333333333334|nta#T#3_5.0|NucVar_73.0|nta#T#2_24.0|nta#T#1_983.0|mv_513.6666666666666|mlv3p_43.0|lv3pT_77.33333333333333|lv3p#-1_77.33333333333333|lv5pT_31.0|mlv3p#3_2.0|mlv3p#2_41.0|nta#T_1012.0|nta#A#3_14.0|total_19283.666666666664|nta#A#2_574.0
hsa-miR-92a-3p	hsa-mir-92a-1	18069.166666666664	483.0	2312.2587313760423	7523.844302399481	3p	mlv3p_120.5|NucVar_448.0|canonical_9765.0|nta#G_26.5|nta#C_25.5|nta#A_4148.0|mv_150.33333333333331|lv5p_541.5|nta#C#1_25.5|lv5p#1_2.5|nta#T#2_63.0|lv5pT_539.0|nta#T#1_1251.0|nta#UA_50.0|mlv5p_57.5|lv5p#-3_42.5|lv5p#-2_106.5|lv5p#-1_390.0|lv3p#2_13.0|lv3p#1_1064.0|lv5pE_2.5|nta#A#4_6.0|nta#A#3_67.5|nta#A#2_844.5|nta#A#1_3230.0|lv3pT_395.3333333333333|mlv5p#3_29.0|mlv5p#1_28.5|total_18069.166666666664|lv3pE_1077.0|mlv3p#2_120.5|nta#G#3_0.5|nta#G#1_26.0|lv3p_1472.3333333333333|lv3p#-3_10.0|lv3p#-2_24.333333333333332|lv3p#-1_361.0|nta#T_1314.0
hsa-miR-30e-5p	hsa-mir-30e	17182.0	361.0	2198.730592030798	7154.435795996564	5p	lv5p#-2_27.5|lv5p_57.5|nta#A#1_1532.5|lv5p#-1_29.5|canonical_1389.0|lv3pE_11192.0|nta#C#2_3.0|nta#C#1_31.0|nta#AU_4.0|nta#G_15.0|nta#C_34.0|nta#G#2_5.0|nta#G#1_10.0|lv3p_12108.0|nta#A_1647.0|lv3p#3_1.0|lv3p#2_7920.0|lv3p#1_3271.0|NucVar_108.0|nta#T#1_263.5|mlv3p_22.0|mv_1538.0|lv3p#-3_160.0|lv3pT_916.0|lv3p#-2_80.0|lv3p#-1_676.0|lv5pT_57.5|mlv3p#2_22.0|nta#T_263.5|lv5p#-3_0.5|total_17182.0|nta#A#2_114.5
hsa-miR-92a-3p	hsa-mir-92a-2	16483.166666666668	427.0	2109.302921868369	6863.447656348351	3p	mlv3p_120.5|NucVar_448.0|canonical_9765.0|nta#G_21.5|nta#C_26.5|nta#A_4018.0|mv_30.333333333333332|lv5p_541.5|nta#C#1_26.5|lv5p#1_2.5|nta#T#2_25.0|lv5pT_539.0|nta#T#1_1034.0|nta#UA_59.0|mlv5p_28.5|lv5p#-3_42.5|lv5p#-2_106.5|lv5p#-1_390.0|lv3p#1_29.0|lv5pE_2.5|nta#A#4_6.0|nta#A#3_67.5|nta#A#2_811.5|nta#A#1_3133.0|lv3pT_395.3333333333333|mlv5p#1_28.5|total_16483.166666666668|nta#AU_1.0|lv3pE_29.0|mlv3p#2_120.5|nta#G#3_0.5|nta#G#1_21.0|lv3p_424.3333333333333|lv3p#-3_10.0|lv3p#-2_24.333333333333332|lv3p#-1_361.0|nta#T_1059.0
hsa-miR-320a-3p	hsa-mir-320a	13136.400000000009	328.0	1681.026920565324	5469.8830398399095	3p	mlv3p_390.0|NucVar_151.16666666666666|canonical_4382.0|nta#G_145.0|nta#C_167.33333333333334|nta#A_20.6|mv_570.6666666666666|lv5p_304.0|nta#T#4_11.0|nta#C#1_167.33333333333334|lv5p#1_28.0|nta#T#3_37.333333333333336|nta#T#2_464.8333333333333|lv5pT_276.0|nta#T#1_2617.466666666667|nta#UA_7.0|mlv5p_13.0|lv5p#-3_10.0|lv5p#-2_25.0|lv5p#-1_241.0|lv3p#3_56.0|lv3p#2_1006.5|lv3p#1_2059.833333333333|lv5pE_28.0|nta#A#1_20.6|lv3pT_739.6666666666669|mlv5p#1_13.0|total_13136.400000000009|lv3pE_3122.3333333333335|mlv3p#3_38.0|mlv3p#2_352.0|nta#G#2_1.0|nta#G#1_144.0|lv3p_3862.000000000001|lv3p#-3_16.0|lv3p#-2_72.66666666666664|lv3p#-1_651.0|nta#T_3130.633333333334
