name	pre-microRNA	RC_adj	UR	32150116_EXO_S3132150116_EXO_S31(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26b-5p	hsa-mir-26b	23087.333333333332	259.0	3043.424538521014	7498.399896761945	5p	lv5p#-2_44.0|lv5p_192.0|nta#A#1_2290.0|lv5p#-1_148.0|canonical_4147.0|lv3pE_13605.666666666666|nta#C#1_11.0|nta#AU_1.0|nta#G_66.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_11.0|nta#G#1_66.0|lv3p_13890.666666666666|nta#A_2905.0|nta#UA_2.3333333333333335|lv3p#3_15.0|lv3p#2_177.0|lv3p#1_13413.666666666666|nta#T#3_10.0|NucVar_119.0|nta#T#2_68.0|nta#T#1_1077.3333333333335|mlv3p_44.0|mv_531.3333333333334|lv3pT_285.0|lv3p#-2_69.33333333333333|lv3p#-1_215.66666666666666|lv5pT_192.0|mlv3p#3_27.0|mlv3p#2_17.0|nta#T_1155.3333333333333|nta#A#3_19.0|total_23087.333333333332|nta#A#2_596.0
hsa-miR-92a-3p	hsa-mir-92a-2	23085.999999999996	498.0	3043.248775502994	7497.966851230671	3p	mlv3p_164.5|NucVar_649.5|canonical_13999.0|nta#G_21.5|nta#C_99.5|nta#A_5146.666666666666|mv_25.5|lv5p_630.5|nta#C#1_99.5|lv5p#1_16.0|nta#T#2_71.5|lv5pT_614.5|nta#T#1_1844.5|nta#UA_58.0|mlv5p_50.5|lv5p#-3_58.5|lv5p#-2_89.5|lv5p#-1_466.5|lv3p#2_1.0|lv3p#1_58.0|lv5pE_16.0|nta#A#3_74.0|nta#A#2_1353.0|nta#A#1_3719.666666666667|lv3pT_323.8333333333333|mlv5p#2_9.0|mlv5p#1_41.5|total_23085.999999999996|nta#AU_1.0|lv3pE_59.0|mlv3p#3_19.5|mlv3p#2_145.0|nta#G#2_1.0|nta#G#1_20.5|lv3p_382.8333333333333|lv3p#-3_6.5|lv3p#-2_29.833333333333332|lv3p#-1_287.5|nta#T_1916.0
hsa-miR-99b-5p	hsa-mir-99b	22356.5	294.0	2947.0844342689375	7261.036814932796	5p	lv5p#-2_113.0|lv5p_465.0|nta#A#1_2175.0|lv5p#-1_303.0|canonical_13045.0|lv3pE_20.0|nta#C#2_4.0|nta#C#1_30.0|nta#AU_3.0|nta#G_2.0|mlv5p#1_53.0|mlv5p_53.0|nta#C_34.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_4634.0|nta#A_2226.0|nta#UA_5.0|lv3p#1_20.0|nta#T#2_19.0|NucVar_653.0|nta#T#1_1115.0|mlv3p_1.0|mv_109.5|lv3p#-3_113.0|lv3pT_4614.0|lv3p#-2_722.0|lv3p#-1_3779.0|lv5pT_465.0|mlv3p#2_1.0|nta#T_1134.0|lv5p#-3_49.0|nta#A#2_51.0|total_22356.5
hsa-miR-320a-3p	hsa-mir-320a	17464.223809523817	408.0	2302.1735131007363	5672.103058402627	3p	mlv3p_513.0|NucVar_230.33333333333334|canonical_6117.0|nta#G_281.33333333333337|nta#C_138.86666666666667|nta#A_34.0|mv_549.3571428571429|lv5p_392.3333333333333|nta#C#2_3.3333333333333335|nta#C#1_135.53333333333333|lv5p#1_45.0|nta#T#3_102.0|nta#T#2_620.4|lv5pT_347.3333333333333|nta#T#1_3501.7000000000003|nta#UA_6.5|mlv5p_34.0|lv5p#-3_16.0|lv5p#-2_7.0|lv5p#-1_324.3333333333333|lv3p#3_55.0|lv3p#2_1054.5|lv3p#1_3075.0|lv5pE_45.0|nta#A#1_34.0|lv3pT_765.4000000000002|mlv5p#1_34.0|total_17464.223809523817|nta#AU_9.0|lv3pE_4184.5|mlv3p#3_63.0|mlv3p#2_450.0|nta#G#2_2.0|nta#G#1_279.33333333333337|lv3p_4949.899999999999|lv3p#-3_16.4|lv3p#-2_36.00000000000001|lv3p#-1_713.0|nta#T_4224.1
hsa-miR-30b-5p	hsa-mir-30b	16580.333333333336	202.0	2185.6570698301202	5385.029442765672	5p	lv5p#-2_224.0|nta#A#1_416.0|lv5p_850.0|lv5p#-1_397.0|canonical_12921.0|nta#C#2_2.0|nta#C#1_358.3333333333333|lv5pE_206.0|nta#G_34.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_360.3333333333333|lv3p_650.0|nta#G#1_34.0|nta#A_418.0|nta#T#2_5.0|NucVar_511.0|nta#T#1_35.0|mlv3p_70.0|mv_697.0|lv3p#-3_11.0|lv3pT_650.0|lv5p#1_206.0|lv3p#-2_11.0|lv3p#-1_628.0|lv5pT_644.0|mlv3p#2_70.0|nta#T_40.0|lv5p#-3_23.0|nta#A#2_2.0|total_16580.333333333336
hsa-miR-23b-3p	hsa-mir-23b	15260.5	319.0	2011.6736523678178	4956.368497496564	3p	lv5p#-2_8.0|lv5p_73.0|nta#A#1_302.0|lv5p#-1_65.0|canonical_1567.0|nta#C#3_2.0|lv3pE_23.0|nta#C#2_4.0|nta#C#1_14.5|nta#G_99.0|nta#C_20.5|nta#G#1_99.0|lv3p_7421.5|nta#A_383.5|nta#UA_26.0|lv3p#1_23.0|nta#T#3_15.0|NucVar_72.0|nta#T#2_209.0|nta#T#1_5072.0|mv_328.0|lv3p#-4_48.0|lv3p#-3_439.0|lv3pT_7398.5|lv3p#-2_2306.0|lv3p#-1_4605.5|lv5pT_73.0|nta#T_5296.0|nta#A#4_20.0|nta#A#3_1.0|total_15260.5|nta#A#2_60.5
hsa-miR-99a-5p	hsa-mir-99a	15206.0	277.0	2004.4893390062605	4938.66776140577	5p	lv5p#-2_85.0|nta#A#1_2938.0|lv5p_242.0|lv5p#-1_115.0|canonical_4967.0|lv3pE_11.0|nta#C#1_27.0|nta#AU_1.0|lv5pE_26.0|nta#G_6.0|nta#C_27.0|nta#G#2_2.0|nta#G#1_4.0|lv3p_5602.0|nta#A_3142.0|nta#UA_2.0|lv3p#1_11.0|nta#T#2_3.0|NucVar_280.0|nta#T#1_246.5|mlv3p_14.0|mv_676.5|lv3p#-3_156.5|lv3pT_5591.0|lv5p#1_26.0|lv3p#-2_427.0|lv3p#-1_5007.5|lv5pT_216.0|mlv3p#2_14.0|nta#T_249.5|nta#A#3_19.0|lv5p#-3_16.0|nta#A#2_185.0|total_15206.0
hsa-miR-191-5p	hsa-mir-191	13102.0	224.0	1727.135296571092	4255.321913056582	5p	lv5p#-2_2.0|lv5p_104.0|nta#A#1_319.0|lv5p#-1_81.0|canonical_1797.0|lv3pE_76.0|nta#C#2_2.0|nta#C#1_7.0|nta#G_5.0|nta#C_9.0|nta#G#2_2.0|nta#G#1_3.0|lv3p_9771.0|nta#A_348.0|lv3p#1_76.0|NucVar_75.0|nta#T#2_58.0|nta#T#1_391.0|mv_544.0|lv3p#-4_26.0|lv3p#-3_511.0|lv3pT_9695.0|lv3p#-2_598.0|lv3p#-1_8560.0|lv5pT_104.0|nta#T_449.0|lv5p#-3_21.0|total_13102.0|nta#A#2_29.0
hsa-miR-423-5p	hsa-mir-423	10284.0	232.0	1355.6601579863463	3340.0801827105706	5p	NucVar_211.0|canonical_5419.0|nta#G_7.0|nta#C_26.0|nta#A_1340.0|mv_103.0|lv5p_142.0|nta#T#4_2.0|nta#C#1_26.0|lv5p#1_10.0|nta#T#2_1.0|lv5pT_132.0|nta#T#1_116.0|lv5p#-4_34.0|nta#UA_3.0|mlv5p_41.0|lv5p#-3_1.0|lv5p#-2_11.0|lv5p#-1_86.0|lv3p#1_1217.0|lv5pE_10.0|nta#A#4_18.0|nta#A#3_92.0|nta#A#2_263.0|nta#A#1_967.0|lv3pT_1659.0|mlv5p#1_41.0|total_10284.0|lv3pE_1217.0|nta#G#1_7.0|lv3p_2876.0|lv3p#-4_141.0|lv3p#-3_164.0|lv3p#-2_597.0|lv3p#-1_757.0|nta#T_119.0
hsa-miR-23a-3p	hsa-mir-23a	9340.5	188.0	1231.2858523601194	3033.6463386433375	3p	mlv3p_1.0|NucVar_61.5|canonical_2128.0|nta#G_12.0|nta#C_45.5|nta#A_144.5|mv_262.0|lv5p_63.0|nta#C#3_2.0|nta#C#2_1.0|lv5p#2_3.0|nta#C#1_42.5|lv5p#1_4.0|nta#T#2_92.0|lv5pT_56.0|nta#T#1_743.0|nta#UA_1.0|mlv5p_17.0|lv5p#-1_56.0|lv3p#3_4.0|lv3p#2_427.0|lv3p#1_4552.5|lv5pE_7.0|nta#A#3_2.0|nta#A#2_73.5|nta#A#1_69.0|lv3pT_787.5|mlv5p#1_17.0|total_9340.5|lv3pE_4983.5|mlv3p#3_1.0|nta#G#1_12.0|lv3p_5771.0|lv3p#-2_137.0|lv3p#-1_650.5|nta#T_835.0
hsa-let-7d-5p	hsa-let-7d	8645.0	182.0	1139.6034680855664	2807.758963392929	5p	lv5p#-2_28.0|nta#A#1_853.25|lv5p_125.0|lv5p#-1_49.25|canonical_5221.0|lv3pE_324.75|nta#C#1_1.5|lv5pE_11.5|nta#G_61.5|mlv5p#1_36.0|mlv5p_36.0|nta#C_1.5|nta#G#1_61.5|lv3p_1786.25|nta#A_961.25|lv3p#2_16.0|nta#T#4_1.0|lv3p#1_308.75|nta#T#3_1.25|NucVar_389.0|mv_28.75|mlv3p_32.5|lv3p#-3_0.5|lv3pT_1461.5|lv5p#1_11.5|lv3p#-2_145.25|lv3p#-1_1315.75|lv5pT_113.5|mlv3p#2_32.5|nta#T_2.25|nta#A#3_1.0|lv5p#-3_36.25|total_8645.0|nta#A#2_107.0
hsa-miR-182-5p	hsa-mir-182	8371.0	242.0	1103.4841678825073	2718.768106716276	5p	lv5p#-2_36.0|lv5p_104.0|nta#A#1_114.0|lv5p#-1_68.0|canonical_2672.0|lv3pE_329.0|nta#C#2_15.0|nta#C#1_15.0|nta#G_9.0|nta#C_30.0|nta#G#1_9.0|lv3p_5079.0|nta#A_116.0|lv3p#1_329.0|nta#T#2_1.0|NucVar_145.0|nta#T#1_55.0|mv_160.0|lv3p#-5_120.0|lv3p#-4_445.0|lv3p#-3_776.0|lv3pT_4750.0|lv3p#-2_2147.0|lv3p#-1_1262.0|lv5pT_104.0|nta#T_56.0|nta#A#2_2.0|total_8371.0
hsa-miR-205-5p	hsa-mir-205	8341.0	209.0	1099.5294999770629	2709.0245822626284	5p	lv5p_8.0|nta#A#1_953.0|lv5p#-1_8.0|canonical_1252.0|lv3pE_4223.0|nta#C#1_11.0|nta#G_16.0|nta#C_11.0|nta#G#2_1.0|nta#G#1_15.0|lv3p_5059.0|nta#A_982.0|nta#UA_1.0|lv3p#2_14.0|lv3p#1_4209.0|nta#T#3_1.0|NucVar_66.0|nta#T#2_75.0|nta#T#1_530.0|mv_280.0|mlv3p_61.0|lv3p#-3_7.0|lv3pT_836.0|lv3p#-1_829.0|lv5pT_8.0|mlv3p#3_52.0|mlv3p#2_9.0|nta#T_606.0|nta#A#3_1.0|nta#A#2_28.0|total_8341.0
hsa-miR-200a-3p	hsa-mir-200a	8037.0	217.0	1059.4555318685595	2610.2902011323276	3p	lv5p#-2_51.0|lv5p_122.0|nta#A#1_542.0|lv5p#-1_52.0|canonical_3291.0|lv3pE_1803.0|nta#C#1_5.0|nta#G_6.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_3345.5|nta#A_723.5|nta#UA_1.0|lv3p#1_1803.0|nta#T#3_15.0|nta#T#2_4.0|NucVar_138.0|nta#T#1_107.0|mv_262.0|lv3p#-3_141.0|lv3pT_1542.5|lv3p#-2_136.0|lv3p#-1_1265.5|lv5pT_122.0|nta#T_126.0|nta#A#3_28.0|lv5p#-3_19.0|total_8037.0|nta#A#2_153.5
hsa-miR-100-5p	hsa-mir-100	7284.5	182.0	960.2592785736621	2365.8901294199873	5p	lv5p#-2_15.0|nta#A#1_1524.0|lv5p_169.5|lv5p#-1_116.0|canonical_3417.0|nta#C#1_12.0|lv5pE_38.0|nta#G_2.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_12.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1506.0|nta#A_1546.0|nta#UA_4.0|NucVar_163.0|nta#T#1_412.5|mv_39.5|lv3p#-3_42.5|lv3pT_1506.0|lv5p#1_38.0|lv3p#-2_93.0|lv3p#-1_1370.5|lv5pT_131.5|nta#T_412.5|lv5p#-3_0.5|nta#A#2_22.0|total_7284.5
hsa-miR-375-3p	hsa-mir-375	7168.0	117.0	944.9019848741862	2328.0527761249873	3p	lv5p#-2_61.0|nta#A#1_177.0|lv5p_413.0|lv5p#-1_254.0|canonical_5600.0|nta#C#1_23.0|lv5pE_86.0|nta#G_17.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_23.0|nta#G#1_17.0|lv3p_263.0|nta#A_194.0|nta#UA_1.0|NucVar_267.0|nta#T#2_27.0|nta#T#1_342.0|mv_17.0|lv3p#-3_14.0|lv3pT_263.0|lv5p#1_86.0|lv3p#-2_50.0|lv3p#-1_199.0|lv5pT_327.0|nta#T_369.0|lv5p#-3_12.0|nta#A#2_17.0|total_7168.0
hsa-miR-222-3p	hsa-mir-222	6921.0	223.0	912.3418857860272	2247.8310914566177	3p	lv5p_16.0|nta#A#1_555.0|lv5p#-1_16.0|canonical_555.0|lv3pE_4768.0|nta#C#2_3.0|nta#C#1_43.0|nta#AU_1.0|nta#G_1.0|nta#C_46.0|nta#G#1_1.0|lv3p_4875.0|nta#A_616.0|lv3p#4_1249.0|lv3p#3_1340.0|lv3p#2_1954.0|nta#T#4_11.0|lv3p#1_225.0|NucVar_15.0|nta#T#2_178.0|nta#T#1_400.0|mlv3p_65.0|mv_143.0|lv3pT_107.0|lv3p#-2_1.0|lv3p#-1_106.0|lv5pT_16.0|mlv3p#4_30.0|mlv3p#3_13.0|mlv3p#2_22.0|nta#T_589.0|total_6921.0|nta#A#2_61.0
hsa-miR-151a-5p	hsa-mir-151a	6291.0	72.0	829.2938597716944	2043.2170779300077	5p	lv5p#-2_39.0|lv5p_212.0|lv5p#-1_93.0|canonical_3538.0|lv3pE_2136.0|nta#C#1_2.0|lv5pE_80.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_2310.5|nta#A_5.0|lv3p#3_13.0|lv3p#2_132.0|lv3p#1_1991.0|nta#T#2_1.0|NucVar_65.0|nta#T#1_20.0|mlv3p_1.0|mv_135.5|lv3pT_174.5|lv5p#1_80.0|lv3p#-2_5.5|lv3p#-1_169.0|lv5pT_132.0|mlv3p#2_1.0|nta#T_21.0|nta#A#2_5.0|total_6291.0
hsa-let-7d-3p	hsa-let-7d	6057.0	146.0	798.4474501092279	1967.2175871915524	3p	lv5p#-2_52.0|nta#A#1_394.0|lv5p_615.0|lv5p#-1_504.0|canonical_3747.0|lv3pE_44.0|nta#C#1_25.0|lv5pE_42.0|nta#G_3.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_25.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_837.0|nta#A_432.0|nta#UA_1.0|lv3p#1_44.0|NucVar_235.0|nta#T#2_34.0|nta#T#1_38.0|mv_82.0|lv3pT_793.0|lv5p#1_42.0|lv3p#-2_141.0|lv3p#-1_652.0|lv5pT_573.0|nta#T_72.0|nta#A#3_3.0|lv5p#-3_17.0|nta#A#2_35.0|total_6057.0
hsa-miR-151a-3p	hsa-mir-151a	6036.0	203.0	795.6791825754168	1960.3971200739988	3p	nta#A#1_1856.0|lv5p_210.0|canonical_676.0|lv3pE_1067.0|nta#C#1_16.0|nta#AU_20.0|lv5pE_210.0|nta#G_8.0|nta#G#3_1.0|nta#C_16.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_1280.0|nta#A_2314.0|lv3p#3_1.0|lv3p#2_5.0|lv3p#1_1061.0|nta#T#3_22.0|NucVar_21.0|nta#T#2_23.0|nta#T#1_1040.0|mlv3p_23.0|mv_403.0|lv5p#2_145.0|lv3pT_213.0|lv5p#1_65.0|lv3p#-2_59.0|lv3p#-1_154.0|mlv3p#3_23.0|nta#T_1085.0|nta#A#4_36.0|nta#A#3_55.0|total_6036.0|nta#A#2_367.0
hsa-miR-423-3p	hsa-mir-423	5843.0	183.0	770.2374857170578	1897.713779422196	3p	lv5p#-2_21.0|nta#A#1_524.0|lv5p_442.0|lv5p#-1_136.0|canonical_3182.0|nta#C#1_2.0|lv5pE_278.0|nta#G_37.0|nta#C_2.0|nta#G#1_37.0|lv3p_355.0|nta#A_592.0|NucVar_140.0|nta#T#2_136.0|nta#T#1_672.0|mv_230.0|mlv3p_55.0|lv3p#-4_26.0|lv3p#-3_29.0|lv3pT_355.0|lv5p#1_278.0|lv3p#-2_121.0|lv3p#-1_179.0|lv5pT_164.0|mlv3p#2_55.0|nta#T_808.0|lv5p#-3_7.0|total_5843.0|nta#A#2_68.0
hsa-miR-221-3p	hsa-mir-221	5836.0	202.0	769.314729872454	1895.4402903830114	3p	lv5p_52.0|nta#A#1_253.0|lv5p#-1_29.0|canonical_1064.0|lv3pE_265.0|nta#C#2_1.0|nta#C#1_5.0|nta#AU_10.0|nta#G_32.0|nta#C_6.0|nta#G#1_32.0|lv3p_2834.0|nta#A_291.0|nta#UA_10.0|nta#T#4_1.0|lv3p#1_265.0|nta#T#3_23.0|NucVar_44.0|nta#T#2_66.0|nta#T#1_1364.0|mv_59.0|lv3p#-3_114.0|lv3pT_2569.0|lv3p#-2_350.0|lv3p#-1_2105.0|lv5pT_52.0|nta#T_1454.0|nta#A#3_5.0|lv5p#-3_23.0|total_5836.0|nta#A#2_33.0
hsa-miR-125b-5p	hsa-mir-125b-1	5627.5	247.0	741.8297879296153	1827.722795430157	5p	lv5p#-2_111.0|lv5p_207.5|nta#A#1_359.0|lv5p#-1_79.0|canonical_2550.5|lv3pE_44.0|nta#C#1_9.5|nta#G_4.5|mlv5p#1_26.5|mlv5p_26.5|nta#C_9.5|nta#G#1_4.5|lv3p_1880.0|nta#A_498.0|nta#UA_0.5|lv3p#1_44.0|NucVar_180.5|nta#T#1_202.0|mv_68.5|lv3p#-3_64.0|lv3pT_1836.0|lv3p#-2_954.5|lv3p#-1_817.5|lv5pT_207.5|nta#T_202.0|nta#A#3_1.0|lv5p#-3_17.5|total_5627.5|nta#A#2_138.0
hsa-miR-125b-5p	hsa-mir-125b-2	5585.5	247.0	736.2932528619932	1814.0818611950497	5p	lv5p#-2_111.0|lv5p_207.5|nta#A#1_359.0|lv5p#-1_79.0|canonical_2550.5|lv3pE_2.0|nta#C#1_9.5|nta#G_4.5|mlv5p#1_26.5|mlv5p_26.5|nta#C_9.5|nta#G#1_4.5|lv3p_1838.0|nta#A_498.0|nta#UA_0.5|lv3p#1_2.0|NucVar_180.5|nta#T#1_202.0|mv_68.5|lv3p#-3_64.0|lv3pT_1836.0|lv3p#-2_954.5|lv3p#-1_817.5|lv5pT_207.5|nta#T_202.0|nta#A#3_1.0|lv5p#-3_17.5|total_5585.5|nta#A#2_138.0
hsa-miR-148a-3p	hsa-mir-148a	5504.5	162.0	725.6156495172933	1787.7743451702	3p	lv5p#-2_51.0|lv5p_171.0|nta#A#1_258.0|lv5p#-1_110.0|canonical_3001.0|lv3pE_1010.5|nta#C#1_27.0|nta#AU_1.0|nta#G_18.0|nta#C_27.0|nta#G#1_18.0|lv3p_1616.0|nta#A_289.0|lv3p#2_181.0|lv3p#1_829.5|nta#T#2_12.0|NucVar_122.5|nta#T#1_156.0|mv_45.0|mlv3p_47.0|lv3p#-3_9.0|lv3pT_605.5|lv3p#-2_109.0|lv3p#-1_487.5|lv5pT_171.0|mlv3p#2_47.0|nta#T_168.0|lv5p#-3_10.0|total_5504.5|nta#A#2_31.0
hsa-miR-30e-3p	hsa-mir-30e	5341.0	170.0	704.0627094326212	1734.6721368978176	3p	lv5p#-2_3.0|lv5p_48.0|nta#A#1_323.0|lv5p#-1_37.0|canonical_1634.0|lv3pE_10.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|nta#G_2.0|mlv5p#2_28.0|mlv5p#1_2.0|mlv5p_30.0|nta#C_3.0|nta#G#1_2.0|lv3p_1498.0|nta#A_364.0|nta#UA_1.0|lv3p#1_10.0|NucVar_83.0|nta#T#2_317.0|nta#T#1_1272.0|mv_90.0|lv3p#-3_55.0|lv3pT_1488.0|lv3p#-2_457.5|lv3p#-1_975.5|lv5pT_48.0|nta#T_1589.0|lv5p#-3_8.0|total_5341.0|nta#A#2_41.0
hsa-let-7i-5p	hsa-let-7i	5262.5	123.0	693.7146617467083	1709.1765812441051	5p	lv5p#-2_10.0|lv5p_122.0|nta#A#1_417.5|lv5p#-1_112.0|canonical_3319.0|lv3pE_34.0|nta#C#1_12.0|nta#G_9.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_12.0|nta#G#1_9.0|lv3p_656.5|nta#A_634.5|nta#UA_1.0|lv3p#1_34.0|NucVar_145.0|nta#T#1_314.0|mv_19.5|lv3p#-3_8.0|lv3pT_622.5|lv3p#-2_81.5|lv3p#-1_533.0|lv5pT_122.0|nta#T_314.0|nta#A#3_6.0|total_5262.5|nta#A#2_211.0
hsa-miR-29a-3p	hsa-mir-29a	5125.833333333333	172.0	675.6989523996837	1664.789414288597	3p	nta#A#1_647.0|lv5p_57.0|canonical_1059.0|lv3pE_179.0|nta#C#1_5.0|lv5pE_53.0|nta#G_55.0|nta#C_5.0|nta#G#1_55.0|lv3p_2416.8333333333335|nta#A_678.0|lv3p#1_179.0|nta#T#3_2.0|NucVar_56.0|nta#T#1_124.0|mv_673.0|lv3p#-3_168.0|lv3pT_2237.8333333333335|lv5p#1_53.0|lv3p#-2_317.3333333333333|lv3p#-1_1752.5|lv5pT_4.0|nta#T_126.0|nta#A#4_15.0|nta#A#3_15.0|lv5p#-3_4.0|nta#A#2_1.0|total_5125.833333333333
hsa-miR-98-5p	hsa-mir-98	4894.8	120.0	645.2436154523111	1589.753449857225	5p	lv5p#-2_31.0|lv5p_62.4|nta#A#1_178.85|lv5p#-1_20.4|canonical_3479.0|lv3pE_2.0|nta#C#1_7.5|nta#G_12.5|nta#C_7.5|nta#G#2_0.5|nta#G#1_12.0|lv3p_670.6500000000001|nta#A_274.35|nta#UA_3.0|lv3p#1_2.0|nta#T#3_4.0|NucVar_144.45|nta#T#1_183.0|mv_56.45|mlv3p_0.5|lv3p#-3_50.2|lv3pT_668.6500000000001|lv3p#-2_72.6|lv3p#-1_545.85|lv5pT_62.4|mlv3p#2_0.5|nta#T_187.0|nta#A#3_7.0|lv5p#-3_11.0|total_4894.8|nta#A#2_88.5
hsa-miR-183-5p	hsa-mir-183	4558.0	124.0	600.8458771005219	1480.3661486576023	5p	lv5p#-2_51.0|lv5p_288.0|nta#A#1_64.0|lv5p#-1_219.0|canonical_2518.0|lv3pE_835.0|nta#C#1_7.0|nta#G_1.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_7.0|nta#G#1_1.0|lv3p_1151.0|nta#A_66.0|lv3p#2_73.0|lv3p#1_762.0|nta#T#2_1.0|NucVar_98.0|nta#T#1_4.0|mv_406.0|lv3p#-3_10.0|lv3pT_316.0|lv3p#-2_195.0|lv3p#-1_111.0|lv5pT_288.0|nta#T_5.0|lv5p#-3_18.0|nta#A#2_2.0|total_4558.0
hsa-miR-192-5p	hsa-mir-192	4429.0	215.0	583.8408051071109	1438.4689935069152	5p	lv5p_109.0|nta#A#1_1067.0|lv5p#-1_109.0|canonical_247.0|lv3pE_499.0|nta#C#1_19.0|nta#AU_1.0|nta#G_3.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_19.0|nta#G#1_3.0|lv3p_599.0|nta#A_1150.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_498.0|nta#T#3_32.0|NucVar_7.0|nta#T#2_154.0|nta#T#1_539.0|mv_1528.0|mlv3p_34.0|lv3pT_100.0|lv3p#-2_12.0|lv3p#-1_88.0|lv5pT_109.0|mlv3p#4_5.0|mlv3p#3_29.0|nta#T_725.0|nta#A#3_10.0|nta#A#2_73.0|total_4429.0
hsa-miR-429	hsa-mir-429	4181.0	79.0	551.148883755437	1357.922524690091	3p	nta#A#1_69.0|lv5p_112.0|lv5p#-1_85.0|canonical_3275.0|nta#C#1_6.0|lv5pE_3.0|nta#G_14.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_6.0|nta#G#1_14.0|lv3p_429.0|nta#A_69.0|nta#T#2_2.0|NucVar_151.0|nta#T#1_75.0|mv_40.0|lv3pT_429.0|lv5p#1_3.0|lv3p#-1_429.0|lv5pT_109.0|nta#T_77.0|lv5p#-3_24.0|total_4181.0
hsa-miR-532-5p	hsa-mir-532	3671.0	126.0	483.9195293628819	1192.282608978073	5p	lv5p#-2_54.0|lv5p_310.0|nta#A#1_405.0|lv5p#-1_240.0|canonical_2349.0|lv3pE_218.0|nta#C#1_2.0|nta#AU_1.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_317.0|nta#A_471.0|lv3p#1_218.0|NucVar_128.0|nta#T#1_62.0|mv_14.0|mlv3p_13.0|lv3p#-3_7.0|lv3pT_99.0|lv3p#-2_25.0|lv3p#-1_67.0|lv5pT_310.0|mlv3p#2_13.0|nta#T_62.0|nta#A#3_11.0|lv5p#-3_16.0|total_3671.0|nta#A#2_55.0
hsa-miR-22-3p	hsa-mir-22	3524.0	80.0	464.54165662620426	1144.5393391551975	3p	lv5p#-2_87.0|nta#A#1_153.0|lv5p_177.0|lv5p#-1_85.0|canonical_2483.0|lv3pE_51.0|nta#C#1_2.0|lv5pE_1.0|nta#G_4.0|mlv5p#2_15.0|mlv5p#1_6.0|mlv5p_21.0|nta#C_2.0|nta#G#1_4.0|lv3p_507.0|nta#A_153.0|nta#T#4_36.0|lv3p#1_51.0|nta#T#3_12.0|nta#T#2_15.0|NucVar_114.0|lv3p#-3_114.0|lv3pT_456.0|lv5p#1_1.0|lv3p#-2_270.0|lv3p#-1_72.0|lv5pT_176.0|nta#T_63.0|lv5p#-3_4.0|total_3524.0
hsa-miR-92b-3p	hsa-mir-92b	3190.0000000000005	173.0	420.51302061225647	1036.0614335712487	3p	lv5p#-2_29.0|lv5p_59.0|nta#A#1_563.6666666666667|lv5p#-1_30.0|canonical_873.0|nta#C#3_1.0|lv3pE_22.0|nta#C#1_14.0|nta#AU_1.0|nta#G_10.0|nta#C_15.0|nta#G#1_10.0|lv3p_301.3333333333333|nta#A_776.6666666666667|nta#UA_13.0|lv3p#1_22.0|nta#T#3_38.0|NucVar_27.0|nta#T#2_170.0|nta#T#1_916.0|mv_4.0|lv3p#-3_29.0|lv3pT_279.3333333333333|lv3p#-2_56.333333333333336|lv3p#-1_194.0|lv5pT_59.0|nta#T_1124.0|nta#A#4_17.0|nta#A#3_15.0|total_3190.0000000000005|nta#A#2_181.0
hsa-miR-28-3p	hsa-mir-28	3069.0	56.0	404.56252672696394	996.7625516082012	3p	lv5p#-2_35.0|lv5p_92.0|nta#A#1_750.0|lv5p#-1_36.0|canonical_1467.0|lv3pE_20.0|nta#C#1_5.0|nta#C_5.0|lv3p_259.0|nta#A_813.0|lv3p#1_20.0|NucVar_20.0|nta#T#2_13.0|nta#T#1_263.0|mv_131.0|mlv3p_6.0|lv3p#-3_11.0|lv3pT_239.0|lv3p#-2_17.0|lv3p#-1_211.0|lv5pT_92.0|mlv3p#3_6.0|nta#T_276.0|lv5p#-3_21.0|total_3069.0|nta#A#2_63.0
