name	pre-microRNA	RC_adj	UR	32170385_EXO_S2632170385_EXO_S26(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	3927.0	135.0	575.2393095136115	6102.592552879034	5p	lv5p#-2_51.0|lv5p_76.0|nta#A#1_692.5|lv5p#-1_25.0|canonical_1145.0|lv3pE_2.0|nta#C#1_2.5|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_1650.5|nta#A_740.5|nta#UA_1.0|lv3p#1_2.0|nta#T#2_3.0|NucVar_69.5|nta#T#1_80.0|mv_152.0|mlv3p_7.0|lv3p#-3_52.0|lv3pT_1648.5|lv3p#-2_174.0|lv3p#-1_1422.5|lv5pT_76.0|mlv3p#2_7.0|nta#T_83.0|nta#A#3_4.0|total_3927.0|nta#A#2_44.0
hsa-miR-23b-3p	hsa-mir-23b	2868.0	137.0	420.1136592016903	4456.897234952145	3p	lv5p_27.0|nta#A#1_46.0|lv5p#-1_27.0|canonical_301.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_10.0|nta#C_3.0|nta#G#1_10.0|lv3p_1533.0|nta#A_62.0|nta#UA_3.0|lv3p#1_2.0|nta#T#3_7.0|NucVar_13.0|nta#T#2_75.0|nta#T#1_744.0|mlv3p_7.0|mv_86.0|lv3p#-4_31.0|lv3p#-3_85.0|lv3pT_1531.0|lv3p#-2_622.0|lv3p#-1_793.0|lv5pT_27.0|mlv3p#2_7.0|nta#T_826.0|nta#A#3_1.0|total_2868.0|nta#A#2_15.0
hsa-miR-92a-3p	hsa-mir-92a-1	2844.5	167.0	416.6713052995844	4420.378028180396	3p	lv5p#-2_14.0|lv5p_75.0|nta#A#1_351.0|lv5p#-1_47.5|canonical_1629.5|lv3pE_241.0|nta#C#1_18.5|nta#G_1.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_18.5|nta#G#1_1.5|lv3p_264.5|nta#A_481.0|nta#UA_9.5|lv3p#2_3.0|lv3p#1_238.0|nta#T#2_18.0|NucVar_76.0|nta#T#1_228.0|mv_32.0|mlv3p_17.5|lv3pT_23.5|lv3p#-2_3.0|lv3p#-1_20.5|lv5pT_75.0|mlv3p#3_5.5|mlv3p#2_12.0|nta#T_246.0|nta#A#3_13.0|lv5p#-3_13.5|total_2844.5|nta#A#2_117.0
hsa-miR-100-5p	hsa-mir-100	2698.0	98.0	395.21152459071146	4192.715739156515	5p	lv5p#-2_9.0|lv5p_19.0|nta#A#1_376.5|lv5p#-1_10.0|canonical_1286.0|nta#C#1_12.5|nta#G_1.0|nta#C_12.5|nta#G#2_1.0|lv3p_700.5|nta#A_391.5|nta#UA_1.0|NucVar_77.5|nta#T#2_2.0|nta#T#1_182.0|mv_26.0|lv3p#-3_25.0|lv3pT_700.5|lv3p#-2_42.0|lv3p#-1_633.5|lv5pT_19.0|nta#T_184.0|total_2698.0|nta#A#2_15.0
hsa-miR-320a-3p	hsa-mir-320a	2612.666666666667	135.0	382.71162957029856	4060.1069883257683	3p	nta#A#1_2.6|lv5p_55.0|lv5p#-1_26.0|canonical_827.0|lv3pE_519.0|nta#C#1_28.0|lv5pE_29.0|nta#G_47.2|nta#C_28.0|nta#G#2_1.0|nta#A_2.6|nta#G#1_46.2|lv3p_639.9333333333334|nta#UA_1.0|lv3p#3_4.0|lv3p#2_154.0|nta#T#4_3.0|lv3p#1_361.0|nta#T#3_32.0|NucVar_19.0|nta#T#2_127.0|nta#T#1_680.8|mlv3p_61.0|mv_90.13333333333333|lv3p#-3_1.6|lv3pT_120.93333333333332|lv5p#1_29.0|lv3p#-2_30.333333333333332|lv3p#-1_89.0|lv5pT_26.0|mlv3p#3_10.0|mlv3p#2_51.0|nta#T_842.8|total_2612.666666666667
hsa-miR-222-3p	hsa-mir-222	2517.0	102.0	368.6980753872575	3911.44014657411	3p	lv5p_8.0|nta#A#1_217.0|lv5p#-1_8.0|canonical_242.0|lv3pE_1636.0|nta#C#2_1.0|nta#C#1_13.0|nta#G_1.0|nta#C_14.0|nta#G#1_1.0|lv3p_1705.0|nta#A_268.0|lv3p#4_359.0|nta#UA_1.0|lv3p#3_348.0|lv3p#2_829.0|lv3p#1_100.0|NucVar_6.0|nta#T#2_28.0|nta#T#1_156.0|mlv3p_24.0|mv_65.0|lv3pT_69.0|lv3p#-1_69.0|lv5pT_8.0|mlv3p#4_3.0|mlv3p#3_3.0|mlv3p#2_18.0|nta#T_184.0|nta#A#3_9.0|total_2517.0|nta#A#2_42.0
hsa-miR-92a-3p	hsa-mir-92a-2	2505.5	143.0	367.0135192223972	3893.569045387935	3p	lv5p#-2_14.0|lv5p_75.0|nta#A#1_346.0|lv5p#-1_47.5|canonical_1629.5|lv3pE_5.0|nta#C#1_11.5|nta#G_1.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_11.5|nta#G#1_1.5|lv3p_28.5|nta#A_471.0|nta#UA_1.5|lv3p#1_5.0|nta#T#2_7.0|NucVar_76.0|nta#T#1_181.0|mv_4.0|mlv3p_17.5|lv3pT_23.5|lv3p#-2_3.0|lv3p#-1_20.5|lv5pT_75.0|mlv3p#3_5.5|mlv3p#2_12.0|nta#T_188.0|nta#A#3_13.0|lv5p#-3_13.5|total_2505.5|nta#A#2_112.0
hsa-miR-151a-5p	hsa-mir-151a	2490.5	42.0	364.8162720508402	3870.2589134059676	5p	lv5p#-2_9.0|lv5p_80.0|lv5p#-1_53.0|canonical_1396.0|lv3pE_840.0|nta#C#1_1.0|lv5pE_18.0|nta#G_0.5|mlv5p#2_6.0|mlv5p#1_1.0|mlv5p_7.0|nta#C_1.0|nta#G#1_0.5|lv3p_912.0|lv3p#3_5.0|lv3p#2_34.0|lv3p#1_801.0|nta#T#2_2.0|NucVar_28.0|nta#T#1_15.0|mv_49.0|lv3pT_72.0|lv5p#1_18.0|lv3p#-2_1.0|lv3p#-1_71.0|lv5pT_62.0|nta#T_17.0|total_2490.5
hsa-let-7d-5p	hsa-let-7d	2425.25	93.0	355.25824685456746	3768.85983928441	5p	lv5p#-2_1.0|nta#A#1_141.75|lv5p_21.75|lv5p#-1_11.75|canonical_1345.0|lv3pE_193.25|lv5pE_9.0|nta#G_6.25|nta#G#1_6.25|lv3p_777.0|nta#A_162.25|lv3p#2_17.0|lv3p#1_176.25|NucVar_82.5|mv_30.5|lv3pT_583.75|lv5p#1_9.0|lv3p#-2_36.75|lv3p#-1_547.0|lv5pT_12.75|total_2425.25|nta#A#2_20.5
hsa-miR-23a-3p	hsa-mir-23a	2259.0	86.0	330.9054240364778	3510.5058764842724	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_32.0|canonical_596.0|lv3pE_1112.0|nta#C#1_2.0|nta#G_11.0|nta#C_2.0|nta#G#1_11.0|lv3p_1312.0|nta#A_37.0|lv3p#2_117.0|nta#T#4_6.0|lv3p#1_995.0|nta#T#3_9.0|NucVar_24.0|nta#T#2_15.0|nta#T#1_194.0|mlv3p_5.0|mv_47.0|lv3pT_200.0|lv3p#-2_32.0|lv3p#-1_168.0|lv5pT_1.0|mlv3p#4_5.0|nta#T_224.0|nta#A#2_5.0|total_2259.0
hsa-miR-221-3p	hsa-mir-221	2167.0	100.0	317.42897471759517	3367.5370669948734	3p	lv5p_11.0|nta#A#1_106.0|lv5p#-1_4.0|canonical_290.0|lv3pE_53.0|nta#C#1_7.0|nta#G_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_1174.0|nta#A_143.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_53.0|nta#T#3_1.0|NucVar_10.0|nta#T#2_25.0|nta#T#1_497.0|mv_6.0|lv3p#-3_128.0|lv3pT_1121.0|lv3p#-2_172.0|lv3p#-1_821.0|lv5pT_11.0|nta#T_524.0|lv5p#-4_7.0|nta#A#3_5.0|total_2167.0|nta#A#2_32.0
hsa-miR-182-5p	hsa-mir-182	1971.0	94.0	288.71827834258426	3062.951342430501	5p	lv5p#-2_2.0|lv5p_11.0|nta#A#1_4.0|lv5p#-1_9.0|canonical_643.0|lv3pE_78.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_9.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_3.0|nta#A_6.0|nta#G#1_9.0|lv3p_1210.0|lv3p#1_78.0|NucVar_48.0|nta#T#1_5.0|mv_29.0|lv3p#-5_11.0|lv3p#-4_96.0|lv3p#-3_191.0|lv3pT_1132.0|lv3p#-2_500.0|lv3p#-1_334.0|lv5pT_11.0|nta#T_5.0|nta#A#2_2.0|total_1971.0
hsa-miR-148a-3p	hsa-mir-148a	1908.5	83.0	279.5630817944302	2965.8257925056373	3p	lv5p#-2_14.0|nta#A#1_55.0|lv5p_39.0|lv5p#-1_19.0|canonical_1067.0|lv3pE_267.0|nta#C#1_4.0|lv5pE_1.0|nta#G_7.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_4.0|nta#G#1_7.0|lv3p_568.0|nta#A_68.0|nta#UA_2.0|lv3p#2_40.0|lv3p#1_227.0|nta#T#2_5.0|NucVar_50.5|nta#T#1_71.0|mv_19.0|lv3p#-3_11.0|lv3pT_301.0|lv5p#1_1.0|lv3p#-2_111.0|lv3p#-1_179.0|lv5pT_38.0|nta#T_76.0|lv5p#-3_5.0|nta#A#2_13.0|total_1908.5
hsa-miR-192-5p	hsa-mir-192	1850.0	104.0	270.9938178253581	2874.9162777759648	5p	lv5p#-2_16.0|lv5p_82.0|nta#A#1_311.0|lv5p#-1_66.0|canonical_136.0|lv3pE_372.0|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_385.0|nta#A_334.0|lv3p#1_372.0|nta#T#3_7.0|NucVar_4.0|nta#T#2_79.0|nta#T#1_250.0|mv_547.0|mlv3p_18.0|lv3pT_13.0|lv3p#-1_13.0|lv5pT_82.0|mlv3p#3_18.0|nta#T_336.0|total_1850.0|nta#A#2_23.0
hsa-miR-151a-3p	hsa-mir-151a	1805.0	106.0	264.4020763106872	2804.985881830063	3p	nta#A#1_375.0|lv5p_57.0|canonical_279.0|lv3pE_330.0|nta#AU_9.0|lv5pE_57.0|nta#G_10.0|nta#G#3_2.0|nta#G#2_4.0|nta#G#1_4.0|lv3p_446.0|nta#A_491.0|lv3p#2_5.0|lv3p#1_325.0|NucVar_18.0|nta#T#2_24.0|nta#T#1_364.0|mv_116.0|lv5p#2_57.0|lv3pT_116.0|lv3p#-2_58.0|lv3p#-1_58.0|nta#T_388.0|nta#A#3_20.0|total_1805.0|nta#A#2_96.0
hsa-miR-205-5p	hsa-mir-205	1705.0	74.0	249.75376183364085	2649.585001950281	5p	lv5p#-2_4.0|lv5p_15.0|nta#A#1_248.0|lv5p#-1_11.0|canonical_234.0|lv3pE_870.0|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_4.0|nta#G#1_1.0|lv3p_1014.0|nta#A_252.0|lv3p#3_3.0|lv3p#1_867.0|NucVar_10.0|nta#T#2_15.0|nta#T#1_99.0|mv_45.0|mlv3p_12.0|lv3p#-3_20.0|lv3pT_144.0|lv3p#-2_2.0|lv3p#-1_122.0|lv5pT_15.0|mlv3p#3_12.0|nta#T_114.0|nta#A#2_4.0|total_1705.0
hsa-miR-29a-3p	hsa-mir-29a	1627.0	79.0	238.32807654154468	2528.372315644051	3p	nta#A#1_195.0|lv5p_59.0|lv5p#-1_39.0|canonical_384.0|lv3pE_56.0|nta#C#1_1.0|lv5pE_20.0|nta#G_8.0|nta#C_1.0|nta#G#1_8.0|lv3p_707.0|nta#A_229.0|lv3p#1_56.0|NucVar_23.0|nta#T#1_37.0|mv_179.0|lv3p#-3_23.0|lv3pT_651.0|lv5p#1_20.0|lv3p#-2_113.0|lv3p#-1_515.0|lv5pT_39.0|nta#T_37.0|nta#A#3_1.0|total_1627.0|nta#A#2_33.0
hsa-let-7i-5p	hsa-let-7i	1621.0	61.0	237.44917767292188	2519.048262851264	5p	lv5p#-2_5.0|nta#A#1_98.5|lv5p_35.0|lv5p#-1_30.0|canonical_1026.0|lv3pE_1.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_195.5|nta#A_145.5|lv3p#1_1.0|NucVar_30.0|nta#T#1_187.0|mv_1.0|lv3pT_194.5|lv3p#-2_4.0|lv3p#-1_190.5|lv5pT_35.0|nta#T_187.0|total_1621.0|nta#A#2_47.0
hsa-miR-30e-3p	hsa-mir-30e	1535.5	81.0	224.92486879504722	2386.1805105540507	3p	lv5p_29.0|nta#A#1_83.5|lv5p#-1_29.0|canonical_301.0|nta#C#2_0.5|nta#AU_1.0|nta#G_1.0|nta#C_0.5|nta#G#2_1.0|lv3p_444.5|nta#A_83.5|nta#UA_1.0|NucVar_20.5|nta#T#2_108.0|nta#T#1_528.5|mv_16.0|mlv3p_3.0|lv3p#-3_26.0|lv3pT_444.5|lv3p#-2_122.0|lv3p#-1_296.5|lv5pT_29.0|mlv3p#2_3.0|nta#T_636.5|total_1535.5
hsa-miR-423-5p	hsa-mir-423	1531.0	59.0	224.26569464358013	2379.1874709594604	5p	nta#A#1_110.0|lv5p_35.0|lv5p#-1_26.0|canonical_786.0|lv3pE_175.0|nta#C#1_10.0|lv5pE_5.0|nta#C_10.0|lv3p_438.0|nta#A_182.0|lv3p#1_175.0|NucVar_26.0|nta#T#2_6.0|nta#T#1_19.0|mv_29.0|lv3p#-4_42.0|lv3p#-3_19.0|lv3pT_263.0|lv5p#1_5.0|lv3p#-2_73.0|lv3p#-1_129.0|lv5pT_30.0|nta#T_25.0|lv5p#-4_4.0|nta#A#3_6.0|total_1531.0|nta#A#2_66.0
hsa-miR-98-5p	hsa-mir-98	1516.5	64.0	222.14168904440842	2356.654343376892	5p	nta#A#1_66.25|lv5p_17.0|lv5p#-1_17.0|canonical_1028.0|nta#C#1_2.0|nta#C_2.0|lv3p_291.90000000000003|nta#A_89.65|NucVar_47.95|nta#T#2_2.0|nta#T#1_35.0|mv_3.0|lv3p#-3_18.6|lv3pT_291.90000000000003|lv3p#-2_2.0|lv3p#-1_271.3|lv5pT_17.0|nta#T_37.0|total_1516.5|nta#A#2_23.4
hsa-let-7d-3p	hsa-let-7d	1269.0	64.0	185.8871107137186	1972.0371656744321	3p	lv5p#-2_14.0|nta#A#1_131.0|lv5p_128.0|lv5p#-1_101.0|canonical_735.0|nta#C#2_1.0|nta#C#1_10.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_11.0|lv3p_190.0|nta#A_131.0|NucVar_42.0|mv_28.0|lv3pT_190.0|lv3p#-2_41.0|lv3p#-1_149.0|lv5pT_128.0|lv5p#-3_13.0|total_1269.0
hsa-miR-423-3p	hsa-mir-423	1109.0	64.0	162.4498075504444	1723.395757866781	3p	lv5p#-2_16.0|nta#A#1_88.0|lv5p_124.0|lv5p#-1_51.0|canonical_536.0|nta#C#1_1.0|lv5pE_57.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_139.0|nta#A_107.0|NucVar_23.0|nta#T#2_27.0|nta#T#1_125.0|mv_13.0|mlv3p_9.0|lv3pT_139.0|lv5p#1_57.0|lv3p#-2_62.0|lv3p#-1_77.0|lv5pT_67.0|mlv3p#2_9.0|nta#T_152.0|total_1109.0|nta#A#2_19.0
hsa-miR-22-3p	hsa-mir-22	1017.0	38.0	148.97335823156172	1580.4269483773817	3p	lv5p#-2_10.0|nta#A#1_20.0|lv5p_42.0|lv5p#-1_12.0|canonical_662.0|lv3pE_15.0|nta#C#1_6.0|lv5pE_20.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_233.0|nta#A_20.0|nta#T#4_7.0|lv3p#1_15.0|NucVar_32.0|nta#T#2_14.0|lv3p#-3_128.0|lv3pT_218.0|lv5p#1_20.0|lv3p#-2_62.0|lv3p#-1_28.0|lv5pT_22.0|nta#T_21.0|total_1017.0
hsa-miR-25-3p	hsa-mir-25	942.0	44.0	137.98712237377694	1463.8762884675452	3p	nta#A#1_60.0|lv5p_12.0|lv5p#-1_12.0|canonical_552.0|lv3p_144.0|nta#A_66.0|nta#T#3_1.0|NucVar_19.0|nta#T#2_10.0|nta#T#1_128.0|mv_10.0|lv3pT_144.0|lv3p#-2_23.0|lv3p#-1_121.0|lv5pT_12.0|nta#T_139.0|total_942.0|nta#A#2_6.0
hsa-miR-103a-3p	hsa-mir-103a-1	925.3333333333334	71.0	135.54573662760254	1437.976141820915	3p	lv5p#-2_2.5|lv5p_23.0|nta#A#1_1.3333333333333333|lv5p#-1_4.5|canonical_602.5|lv3pE_32.5|nta#C#1_5.5|nta#G_4.5|nta#C_5.5|nta#G#1_4.5|lv3p_79.66666666666667|nta#A_1.6666666666666665|lv3p#1_32.5|nta#T#3_5.0|nta#T#2_1.5|NucVar_27.0|nta#T#1_175.0|lv3p#-3_0.6666666666666666|lv3pT_47.166666666666664|lv3p#-2_14.0|lv3p#-1_32.5|lv5pT_23.0|nta#T_181.5|lv5p#-4_3.5|lv5p#-3_12.5|nta#A#2_0.3333333333333333|total_925.3333333333334
hsa-miR-103a-3p	hsa-mir-103a-2	925.3333333333334	71.0	135.54573662760254	1437.976141820915	3p	lv5p#-2_2.5|lv5p_23.0|nta#A#1_1.3333333333333333|lv5p#-1_4.5|canonical_602.5|lv3pE_32.5|nta#C#1_5.5|nta#G_4.5|nta#C_5.5|nta#G#1_4.5|lv3p_79.66666666666667|nta#A_1.6666666666666665|lv3p#1_32.5|nta#T#3_5.0|nta#T#2_1.5|NucVar_27.0|nta#T#1_175.0|lv3p#-3_0.6666666666666666|lv3pT_47.166666666666664|lv3p#-2_14.0|lv3p#-1_32.5|lv5pT_23.0|nta#T_181.5|lv5p#-4_3.5|lv5p#-3_12.5|nta#A#2_0.3333333333333333|total_925.3333333333334
hsa-miR-101-3p	hsa-mir-101-2	911.0	74.0	133.44614488589255	1415.702015704813	3p	nta#A#1_86.5|lv5p_100.0|canonical_47.0|lv3pE_175.5|nta#C#1_3.0|lv5pE_100.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|lv3p_209.0|nta#A_96.5|lv3p#2_45.0|lv3p#1_130.5|NucVar_3.0|nta#T#2_1.0|nta#T#1_126.0|mv_324.5|lv3pT_33.5|lv5p#1_100.0|lv3p#-2_6.5|lv3p#-1_27.0|nta#T_127.0|nta#A#2_10.0|total_911.0
hsa-miR-93-5p	hsa-mir-93	898.0	43.0	131.54186400387653	1395.4999013204413	5p	lv5p_10.0|nta#A#1_81.0|lv5p#-1_10.0|canonical_569.0|lv3pE_36.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_153.0|nta#A_81.0|lv3p#1_36.0|NucVar_20.0|nta#T#1_57.0|mv_6.0|lv3p#-3_4.0|lv3pT_117.0|lv3p#-2_34.0|lv3p#-1_79.0|lv5pT_10.0|nta#T_57.0|total_898.0
hsa-miR-183-5p	hsa-mir-183	892.0	43.0	130.66296513525376	1386.1758485276544	5p	lv5p#-2_4.0|nta#A#1_37.0|lv5p_67.0|lv5p#-1_63.0|canonical_493.0|lv3pE_172.0|lv3p_219.0|nta#A_38.0|lv3p#1_172.0|NucVar_17.0|nta#T#2_2.0|nta#T#1_1.0|mv_55.0|lv3p#-3_7.0|lv3pT_47.0|lv3p#-2_20.0|lv3p#-1_20.0|lv5pT_67.0|nta#T_3.0|total_892.0|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	868.0	35.0	127.14736966076262	1348.8796373565067	5p	lv5p_51.0|nta#A#1_37.0|lv5p#-1_29.0|canonical_425.0|lv3pE_230.0|mlv5p#1_11.0|mlv5p_11.0|lv3p_296.0|nta#A_40.0|lv3p#2_1.0|lv3p#1_229.0|NucVar_7.0|mv_33.0|mlv3p_5.0|lv3pT_66.0|lv3p#-1_66.0|lv5pT_51.0|mlv3p#2_5.0|lv5p#-3_22.0|total_868.0|nta#A#2_3.0
hsa-miR-125b-5p	hsa-mir-125b-1	863.5	75.0	126.48819550929552	1341.8865977619166	5p	lv5p#-2_14.5|lv5p_27.5|nta#A#1_23.5|lv5p#-1_11.0|canonical_390.5|lv3pE_23.0|nta#C#1_1.0|nta#G_2.5|nta#C_1.0|nta#G#1_2.5|lv3p_335.0|nta#A_34.5|lv3p#1_23.0|NucVar_55.0|nta#T#1_7.0|mv_10.5|lv3p#-3_5.5|lv3pT_312.0|lv3p#-2_147.0|lv3p#-1_159.5|lv5pT_27.5|nta#T_7.0|nta#A#4_2.0|nta#A#3_1.5|lv5p#-3_2.0|total_863.5|nta#A#2_7.5
hsa-miR-101-3p	hsa-mir-101-1	856.0	70.0	125.38957192351705	1330.2315317709329	3p	nta#A#1_86.5|lv5p_100.0|canonical_47.0|lv3pE_130.5|nta#C#1_3.0|lv5pE_100.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|lv3p_164.0|nta#A_86.5|lv3p#1_130.5|NucVar_3.0|nta#T#2_1.0|nta#T#1_126.0|mv_324.5|lv3pT_33.5|lv5p#1_100.0|lv3p#-2_6.5|lv3p#-1_27.0|nta#T_127.0|total_856.0
hsa-miR-125b-5p	hsa-mir-125b-2	840.5	74.0	123.11908317957486	1306.1443953895666	5p	lv5p#-2_14.5|lv5p_27.5|nta#A#1_23.5|lv5p#-1_11.0|canonical_390.5|nta#C#1_1.0|nta#G_2.5|nta#C_1.0|nta#G#1_2.5|lv3p_312.0|nta#A_34.5|NucVar_55.0|nta#T#1_7.0|mv_10.5|lv3p#-3_5.5|lv3pT_312.0|lv3p#-2_147.0|lv3p#-1_159.5|lv5pT_27.5|nta#T_7.0|nta#A#4_2.0|nta#A#3_1.5|lv5p#-3_2.0|total_840.5|nta#A#2_7.5
hsa-miR-28-3p	hsa-mir-28	829.0	28.0	121.43452701471452	1288.2732942033917	3p	lv5p#-2_5.0|nta#A#1_170.0|lv5p_17.0|lv5p#-1_6.0|canonical_424.0|lv3pE_17.0|nta#C#1_2.0|lv5pE_6.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_58.0|nta#A_193.0|lv3p#1_17.0|NucVar_2.0|nta#T#2_3.0|nta#T#1_101.0|mv_28.0|lv3pT_41.0|lv5p#1_6.0|lv3p#-1_41.0|lv5pT_11.0|nta#T_104.0|total_829.0|nta#A#2_23.0
hsa-miR-194-5p	hsa-mir-194-2	803.0	47.0	117.62596525068247	1247.8690654346485	5p	lv5p#-2_2.0|lv5p_2.0|nta#A#1_130.0|canonical_149.0|lv3pE_386.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_468.0|nta#A_130.0|lv3p#1_386.0|NucVar_4.0|nta#T#1_18.0|mv_30.0|lv3pT_82.0|lv3p#-2_4.5|lv3p#-1_77.5|lv5pT_2.0|nta#T_18.0|total_803.0
hsa-miR-141-3p	hsa-mir-141	680.5	46.0	99.68178001630065	1057.5029875819157	3p	nta#A#1_65.0|lv5p_9.0|lv5p#-1_5.0|canonical_74.0|lv3pE_98.0|nta#C#1_1.0|lv5pE_4.0|nta#C_1.0|lv3p_322.5|nta#A_241.0|lv3p#1_98.0|NucVar_3.0|nta#T#1_5.0|mv_25.0|lv3p#-3_27.0|lv3pT_224.5|lv5p#1_4.0|lv3p#-2_56.0|lv3p#-1_141.5|lv5pT_5.0|nta#T_5.0|nta#A#3_11.0|total_680.5|nta#A#2_165.0
hsa-miR-27a-3p	hsa-mir-27a	679.5	39.0	99.53529687153018	1055.9489787831178	3p	lv3p#-1_266.5|nta#A_105.0|lv3pT_323.5|canonical_81.0|nta#T_154.0|nta#A#3_15.0|nta#A#2_17.0|nta#T#4_5.0|nta#A#1_73.0|nta#T#3_24.0|nta#T#2_37.0|total_679.5|nta#T#1_88.0|lv3p_323.5|mv_13.0|NucVar_3.0|lv3p#-2_57.0
hsa-miR-532-5p	hsa-mir-532	661.0	45.0	96.8253586932766	1027.1998160053581	5p	lv5p#-2_9.0|nta#A#1_23.0|lv5p_39.0|lv5p#-1_22.0|canonical_466.0|lv3pE_40.0|nta#G_2.0|mlv5p#1_8.0|mlv5p_8.0|nta#G#1_2.0|lv3p_67.0|nta#A_23.0|lv3p#1_40.0|NucVar_35.0|nta#T#1_21.0|lv3pT_27.0|lv3p#-1_27.0|lv5pT_39.0|nta#T_21.0|lv5p#-3_8.0|total_661.0
hsa-miR-501-3p	hsa-mir-501	451.8333333333333	44.0	66.18596757878791	702.1529755901478	3p	nta#A#1_27.0|lv5p_10.0|lv5p#-1_10.0|canonical_243.0|lv3pE_66.0|nta#C#1_30.0|nta#C_30.0|lv3p_114.33333333333333|nta#A_31.0|lv3p#1_66.0|NucVar_12.0|nta#T#1_3.0|mv_8.5|lv3pT_48.333333333333336|lv3p#-2_17.333333333333332|lv3p#-1_31.0|lv5pT_10.0|nta#T_3.0|nta#A#3_4.0|total_451.8333333333333
hsa-miR-24-3p	hsa-mir-24-1	445.0	52.0	65.18499942285641	691.5339154650294	3p	nta#A#1_43.5|lv5p_13.5|lv5p#-1_13.5|canonical_158.5|lv3pE_0.5|lv3p_112.0|nta#A_44.0|lv3p#1_0.5|NucVar_4.5|nta#T#2_7.5|nta#T#1_102.5|mv_2.5|lv3p#-3_6.5|lv3pT_111.5|lv3p#-2_49.0|lv3p#-1_56.0|lv5pT_13.5|nta#T_110.0|total_445.0|nta#A#2_0.5
hsa-miR-24-3p	hsa-mir-24-2	437.0	51.0	64.0131342646927	679.1018450746468	3p	nta#A#1_43.5|lv5p_13.5|lv5p#-1_13.5|canonical_158.5|lv3pE_0.5|lv3p_112.0|nta#A_44.0|lv3p#1_0.5|NucVar_4.5|nta#T#2_7.5|nta#T#1_94.5|mv_2.5|lv3p#-3_6.5|lv3pT_111.5|lv3p#-2_49.0|lv3p#-1_56.0|lv5pT_13.5|nta#T_102.0|total_437.0|nta#A#2_0.5
hsa-miR-378a-3p	hsa-mir-378a	436.0	19.0	63.86665111992224	677.547836275849	3p	nta#A#1_109.0|lv5p_7.0|lv5p#-1_7.0|canonical_153.0|lv3pE_1.0|lv3p_80.0|nta#A_125.0|lv3p#2_1.0|NucVar_2.0|nta#T#1_27.0|mv_8.0|mlv3p_34.0|lv3pT_79.0|lv3p#-1_79.0|lv5pT_7.0|mlv3p#2_34.0|nta#T_27.0|total_436.0|nta#A#2_16.0
hsa-miR-140-3p	hsa-mir-140	434.0	38.0	63.57368483038131	674.4398186782533	3p	lv5p_11.0|nta#A#1_35.0|lv5p#-1_11.0|canonical_68.0|lv3pE_182.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_190.0|nta#A_35.0|lv3p#3_36.0|lv3p#2_66.0|lv3p#1_80.0|NucVar_2.0|nta#T#1_25.0|mv_87.0|mlv3p_12.0|lv3pT_8.0|lv3p#-1_8.0|lv5pT_11.0|mlv3p#4_7.0|mlv3p#3_4.0|mlv3p#2_1.0|nta#T_25.0|total_434.0
hsa-miR-181a-5p	hsa-mir-181a-1	434.0	38.0	63.57368483038131	674.4398186782533	5p	lv5p#-2_5.0|lv5p_9.5|nta#A#1_47.0|lv5p#-1_4.5|canonical_125.0|lv3pE_25.0|lv3p_224.0|nta#A_56.0|lv3p#2_6.0|lv3p#1_19.0|NucVar_4.5|nta#T#1_7.0|mv_8.0|lv3p#-4_4.0|lv3p#-3_20.0|lv3pT_199.0|lv3p#-2_102.5|lv3p#-1_72.5|lv5pT_9.5|nta#T_7.0|nta#A#3_2.0|total_434.0|nta#A#2_7.0
