name	pre-microRNA	RC_adj	UR	32160373_EXO_S332160373_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	2060.766666666665	122.0	309.25150361369487	22473.164011239656	5p	lv5p_25.0|nta#A#1_129.78333333333333|lv5p#-1_19.333333333333332|canonical_1305.6666666666667|lv3pE_74.91666666666664|nta#C#1_2.666666666666667|nta#G_13.916666666666666|nta#C_2.666666666666667|nta#G#1_13.916666666666666|lv3p_516.9166666666671|nta#A_138.36666666666673|lv3p#1_74.91666666666664|nta#T#3_0.3333333333333333|NucVar_56.56666666666668|mv_1.3333333333333333|lv3p#-3_2.6666666666666665|lv3pT_441.9999999999998|lv3p#-2_59.91666666666668|lv3p#-1_379.4166666666665|lv5pT_25.0|nta#T_0.3333333333333333|lv5p#-3_5.666666666666667|total_2060.766666666665|nta#A#2_8.583333333333334
hsa-miR-203a-3p	hsa-mir-203a	1749.0	75.0	262.4658524272614	19073.2723366667	3p	lv5p#-2_17.0|nta#A#1_67.0|lv5p_381.0|lv5p#-1_364.0|canonical_270.0|lv3pE_105.0|nta#C#1_2.0|nta#AU_1.0|nta#G_3.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_113.0|nta#A_95.0|lv3p#1_105.0|nta#T#2_18.0|NucVar_27.0|nta#T#1_734.0|mv_106.0|lv3pT_8.0|lv3p#-1_8.0|lv5pT_381.0|nta#T_752.0|nta#A#2_28.0|total_1749.0
hsa-let-7f-5p	hsa-let-7f-2	1670.7333333333333	69.0	250.72066810290062	18219.75521361556	5p	lv5p#-2_0.5|lv5p_12.5|nta#A#1_47.2|lv5p#-1_12.0|canonical_1197.0|lv3pE_61.0|nta#C#1_0.5|nta#C_0.5|lv3p_346.0|nta#A_47.7|lv3p#1_61.0|nta#T#3_0.5|NucVar_41.03333333333334|nta#T#2_1.5|mv_24.0|lv3p#-3_4.0|lv3pT_285.0|lv3p#-2_13.0|lv3p#-1_268.0|lv5pT_12.5|nta#T_2.0|total_1670.7333333333333|nta#A#2_0.5
hsa-miR-200c-3p	hsa-mir-200c	1630.0	70.0	244.60796995793945	17775.54826115879	3p	lv5p#-2_15.0|lv5p_26.0|nta#A#1_157.0|lv5p#-1_3.0|canonical_908.0|nta#C#1_4.0|nta#G_2.0|nta#G#3_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_388.0|nta#A_206.0|NucVar_33.0|nta#T#1_63.0|lv3p#-3_26.0|lv3pT_388.0|lv3p#-2_95.0|lv3p#-1_267.0|lv5pT_26.0|nta#T_63.0|lv5p#-3_8.0|total_1630.0|nta#A#2_49.0
hsa-miR-200b-3p	hsa-mir-200b	1626.0	80.0	244.00770500098744	17731.927283830795	3p	nta#A#1_219.0|canonical_475.0|lv3pE_423.0|nta#C#2_3.0|nta#C#1_2.0|nta#G_10.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_5.0|nta#G#1_10.0|lv3p_590.0|nta#A_228.0|nta#UA_2.0|lv3p#1_423.0|NucVar_21.0|nta#T#1_271.0|mv_19.0|lv3p#-3_7.0|lv3pT_167.0|lv3p#-2_24.0|lv3p#-1_136.0|nta#T_271.0|total_1626.0|nta#A#2_9.0
hsa-let-7f-5p	hsa-let-7f-1	1594.7333333333333	66.0	239.31563392081264	17390.956644383616	5p	lv5p#-2_0.5|lv5p_12.5|nta#A#1_47.2|lv5p#-1_12.0|canonical_1197.0|lv3pE_2.0|nta#C#1_0.5|nta#C_0.5|lv3p_287.0|nta#A_47.7|lv3p#1_2.0|nta#T#3_0.5|NucVar_41.03333333333334|nta#T#2_1.5|mv_7.0|lv3p#-3_4.0|lv3pT_285.0|lv3p#-2_13.0|lv3p#-1_268.0|lv5pT_12.5|nta#T_2.0|nta#A#2_0.5|total_1594.7333333333333
hsa-miR-125a-5p	hsa-mir-125a	1539.0	70.0	230.95194218728147	16783.17102694686	5p	lv3p#-1_219.0|nta#C#1_2.0|nta#C_2.0|nta#A_87.0|lv3pT_1331.0|canonical_49.0|nta#T_12.0|nta#A#2_12.0|nta#A#1_75.0|total_1539.0|nta#T#1_12.0|lv3p_1331.0|lv3p#-3_48.0|mv_55.0|NucVar_3.0|lv3p#-2_1064.0
hsa-miR-30c-5p	hsa-mir-30c-1	1101.5	89.0	165.29796252065663	12012.126631697183	5p	lv5p#-2_2.5|lv5p_11.5|nta#A#1_23.0|lv5p#-1_9.0|canonical_332.5|lv3pE_559.5|nta#C#1_10.0|nta#G_1.0|nta#C_10.0|nta#G#1_1.0|lv3p_655.5|nta#A_27.0|lv3p#1_559.5|NucVar_15.0|nta#T#1_15.0|mv_34.0|lv3p#-4_0.5|lv3p#-3_15.5|lv3pT_96.0|lv3p#-2_34.0|lv3p#-1_46.0|lv5pT_11.5|nta#T_15.0|total_1101.5|nta#A#2_4.0
hsa-miR-30c-5p	hsa-mir-30c-2	1101.5	89.0	165.29796252065663	12012.126631697183	5p	lv5p#-2_2.5|lv5p_11.5|nta#A#1_23.0|lv5p#-1_9.0|canonical_332.5|lv3pE_559.5|nta#C#1_10.0|nta#G_1.0|nta#C_10.0|nta#G#1_1.0|lv3p_655.5|nta#A_27.0|lv3p#1_559.5|NucVar_15.0|nta#T#1_15.0|mv_34.0|lv3p#-4_0.5|lv3p#-3_15.5|lv3pT_96.0|lv3p#-2_34.0|lv3p#-1_46.0|lv5pT_11.5|nta#T_15.0|total_1101.5|nta#A#2_4.0
hsa-let-7c-5p	hsa-let-7c	1087.5333333333333	46.0	163.2020373792992	11859.816719193592	5p	lv5p_14.0|nta#A#1_122.5|lv5p#-1_14.0|canonical_578.0|lv3pE_122.0|nta#C#1_2.0|nta#G_13.0|nta#C_2.0|nta#G#1_13.0|lv3p_192.0|nta#A_163.0|lv3p#2_7.0|lv3p#1_115.0|NucVar_124.53333333333333|nta#T#1_1.0|lv3pT_70.0|lv3p#-1_70.0|lv5pT_14.0|nta#T_1.0|nta#A#3_12.0|total_1087.5333333333333|nta#A#2_28.5
hsa-miR-30a-3p	hsa-mir-30a	1059.5	56.0	158.99518047266062	11554.106369753214	3p	nta#A#1_142.0|lv5p_47.0|lv5p#-1_47.0|canonical_323.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_262.0|nta#A_147.0|NucVar_11.5|nta#T#2_2.0|nta#T#1_215.0|mv_50.0|lv3p#-3_32.0|lv3pT_262.0|lv3p#-2_54.0|lv3p#-1_176.0|lv5pT_47.0|nta#T_217.0|nta#A#2_5.0|total_1059.5
hsa-miR-26b-5p	hsa-mir-26b	886.3333333333334	41.0	133.0087100446137	9665.681559595343	5p	lv3p#-1_11.0|nta#A_177.0|lv3pT_11.0|canonical_70.0|nta#T_56.0|nta#A#2_71.0|lv3p#1_518.3333333333334|nta#AU_1.0|nta#A#1_106.0|total_886.3333333333334|nta#T#1_56.0|lv3p_529.3333333333334|mv_49.0|lv3pE_518.3333333333334|NucVar_5.0
hsa-let-7g-5p	hsa-let-7g	841.75	36.0	126.31825687858621	9179.489416460376	5p	nta#A#1_51.0|lv5p_4.0|lv5p#-1_4.0|canonical_607.0|lv3pE_10.0|nta#C#1_2.0|nta#C_2.0|lv3p_156.25|nta#A_52.0|lv3p#1_10.0|NucVar_20.5|lv3p#-3_11.0|lv3pT_146.25|lv3p#-2_33.0|lv3p#-1_102.25|lv5pT_4.0|total_841.75|nta#A#2_1.0
hsa-miR-182-5p	hsa-mir-182	725.0	50.0	108.79802344754975	7906.302140699462	5p	nta#A#1_2.0|canonical_256.0|lv3pE_32.0|nta#C#1_4.0|nta#C_4.0|lv3p_398.0|nta#A_3.0|lv3p#1_32.0|NucVar_17.0|nta#T#1_1.0|mv_46.0|lv3p#-4_65.0|lv3p#-3_91.0|lv3pT_366.0|lv3p#-2_167.0|lv3p#-1_43.0|nta#T_1.0|total_725.0|nta#A#2_1.0
hsa-miR-99b-5p	hsa-mir-99b	721.0	34.0	108.19775849059775	7862.681163371465	5p	lv5p#-2_2.0|nta#A#1_56.0|lv5p_10.0|lv5p#-1_8.0|canonical_506.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_123.0|nta#A_56.0|NucVar_22.0|nta#T#1_1.0|lv3pT_123.0|lv3p#-2_30.0|lv3p#-1_93.0|lv5pT_10.0|nta#T_1.0|total_721.0
hsa-let-7e-5p	hsa-let-7e	694.5	41.0	104.22100315079076	7573.692188573485	5p	nta#A#1_74.5|canonical_374.0|lv3pE_8.0|nta#C#1_1.0|nta#C_1.0|lv3p_152.25|nta#A_90.5|lv3p#2_8.0|nta#T#3_1.0|NucVar_17.75|nta#T#1_57.0|mv_1.0|lv3pT_144.25|lv3p#-2_18.0|lv3p#-1_126.25|nta#T_58.0|nta#A#3_16.0|total_694.5
hsa-miR-222-3p	hsa-mir-222	647.0	38.0	97.09285678698578	7055.69308280352	3p	nta#A#1_61.0|canonical_90.0|lv3pE_434.0|nta#C#1_1.0|nta#C_1.0|lv3p_434.0|nta#A_62.0|lv3p#4_41.0|lv3p#3_89.0|lv3p#2_304.0|NucVar_1.0|nta#T#2_16.0|nta#T#1_28.0|mlv3p_15.0|mlv3p#4_15.0|nta#T_44.0|nta#A#3_1.0|total_647.0
hsa-miR-27b-3p	hsa-mir-27b	632.0	30.0	94.84186319841578	6892.114417823532	3p	lv3p#-1_107.0|nta#A_131.0|lv3pT_180.0|canonical_187.0|nta#T_64.0|nta#A#3_1.0|lv3p#1_49.0|nta#A#1_130.0|nta#T#2_12.0|total_632.0|nta#T#1_52.0|lv3p_229.0|mv_15.0|lv3pE_49.0|NucVar_6.0|lv3p#-2_73.0
hsa-miR-30e-5p	hsa-mir-30e	596.5	48.0	89.51451170546679	6504.9782440375575	5p	nta#A#1_51.0|canonical_55.0|lv3pE_400.5|lv3p_422.0|nta#A_61.0|lv3p#2_304.0|lv3p#1_96.5|NucVar_3.0|nta#T#1_11.0|mv_44.0|mlv3p_0.5|lv3pT_21.5|lv3p#-2_1.0|lv3p#-1_20.5|mlv3p#2_0.5|nta#T_11.0|total_596.5|nta#A#2_10.0
hsa-miR-320a-3p	hsa-mir-320a	592.7333333333333	42.0	88.949262204337	6463.901823720361	3p	lv5p_16.0|lv5p#-1_11.0|canonical_171.0|lv3pE_115.0|nta#C#1_18.0|lv5pE_5.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_18.0|lv3p_151.4|lv3p#2_41.0|lv3p#1_74.0|nta#T#3_5.0|NucVar_7.333333333333334|nta#T#2_22.0|nta#T#1_154.0|mv_21.0|mlv3p_12.0|lv3p#-3_1.4|lv3pT_36.4|lv5p#1_5.0|lv3p#-2_8.0|lv3p#-1_27.0|lv5pT_11.0|mlv3p#2_12.0|nta#T_181.0|total_592.7333333333333
hsa-miR-200a-3p	hsa-mir-200a	518.5	29.0	77.80934504490283	5654.3691861416155	3p	lv3p#-1_104.5|lv5p_24.0|nta#A_56.0|lv3pT_128.5|canonical_184.0|nta#A#2_10.0|lv3p#1_121.0|nta#A#1_46.0|lv5pT_24.0|total_518.5|lv5p#-2_13.0|lv5p#-1_11.0|lv3p_249.5|lv3pE_121.0|NucVar_5.0|lv3p#-2_24.0
hsa-miR-148a-3p	hsa-mir-148a	513.0	24.0	76.98398072909382	5594.39034231562	3p	lv3p#-1_25.0|lv5p_22.0|nta#A_56.0|lv3pT_47.0|canonical_288.0|lv3p#2_19.0|lv3p#1_71.0|nta#A#1_56.0|lv5pT_22.0|total_513.0|lv5p#-3_12.0|lv5p#-1_10.0|lv3p_137.0|lv3pE_90.0|NucVar_10.0|lv3p#-2_22.0
hsa-miR-191-5p	hsa-mir-191	507.0	24.0	76.08358329366582	5528.958876323624	5p	lv3p#-1_381.0|nta#A_11.0|lv3pT_393.0|canonical_48.0|nta#T_15.0|lv3p#1_8.0|nta#A#1_11.0|total_507.0|nta#T#2_14.0|nta#T#1_1.0|lv3p_401.0|lv3pE_8.0|mv_29.0|NucVar_3.0|lv3p#-2_12.0
hsa-miR-204-5p	hsa-mir-204	506.0	30.0	75.93351705442782	5518.053631991625	5p	lv3p#-1_30.0|nta#A_13.0|lv3pT_30.0|canonical_285.0|nta#T_64.0|nta#UA_1.0|lv3p#1_93.0|nta#A#1_13.0|total_506.0|nta#T#1_64.0|lv3p_123.0|mv_11.0|lv3pE_93.0|NucVar_10.0
hsa-miR-221-3p	hsa-mir-221	478.0	38.0	71.73166235576383	5212.706790695645	3p	nta#A#1_18.0|canonical_72.0|lv3pE_12.0|nta#C#2_2.0|nta#C_2.0|lv3p_313.0|nta#A_19.0|lv3p#1_12.0|NucVar_7.0|nta#T#2_5.0|nta#T#1_59.0|mv_1.0|lv3p#-3_65.0|lv3pT_301.0|lv3p#-2_17.0|lv3p#-1_219.0|nta#T_64.0|nta#A#2_1.0|total_478.0
hsa-miR-92a-3p	hsa-mir-92a-1	469.5	42.0	70.45609932224083	5120.0122138736515	3p	nta#A#1_62.0|lv5p_4.0|lv5p#-1_4.0|canonical_297.5|lv3pE_10.0|nta#G_0.5|nta#G#1_0.5|lv3p_28.5|nta#A_68.5|lv3p#1_10.0|NucVar_15.0|nta#T#1_47.5|mlv3p_8.0|lv3pT_18.5|lv3p#-2_5.0|lv3p#-1_13.5|lv5pT_4.0|mlv3p#2_8.0|nta#T_47.5|total_469.5|nta#A#2_6.5
hsa-miR-92a-3p	hsa-mir-92a-2	433.5	37.0	65.05371470967285	4727.423417921678	3p	nta#A#1_62.0|lv5p_4.0|lv5p#-1_4.0|canonical_297.5|nta#G_0.5|nta#G#1_0.5|lv3p_18.5|nta#A_68.5|NucVar_15.0|nta#T#1_21.5|mlv3p_8.0|lv3pT_18.5|lv3p#-2_5.0|lv3p#-1_13.5|lv5pT_4.0|mlv3p#2_8.0|nta#T_21.5|total_433.5|nta#A#2_6.5
hsa-miR-99a-5p	hsa-mir-99a	418.5	26.0	62.802721121102856	4563.84475294169	5p	nta#A#1_101.0|lv5p_11.0|lv5p#-1_11.0|canonical_133.0|nta#G_1.0|nta#G#1_1.0|lv3p_141.0|nta#A_112.0|NucVar_7.0|nta#T#1_1.0|mv_12.5|lv3pT_141.0|lv3p#-2_7.0|lv3p#-1_134.0|lv5pT_11.0|nta#T_1.0|total_418.5|nta#A#2_11.0
hsa-miR-23a-3p	hsa-mir-23a	351.0	32.0	52.67324997253788	3827.74076053174	3p	nta#A#1_13.0|canonical_64.0|lv3pE_193.5|nta#C#2_0.5|nta#C#1_3.0|nta#C_3.5|lv3p_220.5|nta#A_13.0|lv3p#2_60.0|lv3p#1_133.5|NucVar_4.0|nta#T#1_14.0|mv_32.0|lv3pT_27.0|lv3p#-2_8.0|lv3p#-1_19.0|nta#T_14.0|total_351.0
hsa-miR-30b-5p	hsa-mir-30b	349.0	22.0	52.37311749406188	3805.9302718677413	5p	nta#A#1_9.0|lv5p_55.0|lv5p#-1_11.0|canonical_237.0|nta#C#1_1.0|lv5pE_44.0|nta#G_11.0|nta#C_1.0|nta#G#1_11.0|nta#A_9.0|NucVar_9.0|nta#T#1_7.0|mv_17.0|mlv3p_3.0|lv5p#1_44.0|lv5pT_11.0|mlv3p#2_3.0|nta#T_7.0|total_349.0
hsa-miR-184	hsa-mir-184	311.0	7.0	46.67060040301789	3391.5309872517696	3p	lv3p#-1_108.0|nta#C#1_87.0|nta#C_87.0|nta#A_1.0|canonical_23.0|lv3pT_175.0|nta#T_25.0|nta#AU_1.0|nta#A#1_1.0|total_311.0|nta#T#1_25.0|lv3p_175.0|lv3p#-2_67.0
hsa-miR-423-5p	hsa-mir-423	310.0	22.0	46.52053416377989	3380.62574291977	5p	lv5p#-2_7.0|nta#A#1_38.0|lv5p_41.0|lv5p#-1_19.0|canonical_116.0|lv3pE_51.0|lv3p_93.0|nta#A_51.0|lv3p#1_51.0|NucVar_9.0|lv3p#-4_10.0|lv3pT_42.0|lv3p#-2_18.0|lv3p#-1_14.0|lv5pT_41.0|lv5p#-3_15.0|total_310.0|nta#A#2_13.0
hsa-miR-23b-3p	hsa-mir-23b	308.0	23.0	46.22040168530389	3358.8152542557714	3p	nta#C#2_1.5|lv3p#-1_93.5|nta#C_1.5|nta#A_17.0|lv3pT_192.5|canonical_42.0|nta#T_52.0|nta#A#2_2.0|nta#A#1_15.0|total_308.0|nta#T#1_52.0|lv3p_192.5|lv3p#-3_61.0|mv_1.0|NucVar_2.0|lv3p#-2_38.0
hsa-miR-151a-5p	hsa-mir-151a	299.0	13.0	44.8698055321619	3260.668055267778	5p	lv3p#-1_13.5|nta#C#1_1.0|nta#C_1.0|lv3pT_14.0|canonical_127.0|lv3p#1_151.0|total_299.0|lv3p_165.0|lv3pE_151.0|lv3p#-2_0.5|NucVar_6.0
hsa-miR-183-5p	hsa-mir-183	292.0	11.0	43.8193418574959	3184.3313449437833	5p	lv5p_32.0|nta#A_15.0|canonical_164.0|lv3p#1_26.0|nta#A#1_15.0|lv5pT_32.0|total_292.0|lv5p#-1_32.0|lv3p_26.0|mv_53.0|lv3pE_26.0|NucVar_2.0
hsa-miR-151a-3p	hsa-mir-151a	287.0	23.0	43.0690106613059	3129.805123283787	3p	lv3p#-1_7.0|nta#A_97.0|lv3pT_7.0|canonical_21.0|nta#T_50.0|nta#A#3_9.0|lv3p#1_83.0|nta#AU_1.0|nta#A#1_88.0|total_287.0|nta#T#1_50.0|lv3p_90.0|nta#G#1_2.0|lv3pE_83.0|mv_27.0|nta#G_2.0
hsa-miR-205-5p	hsa-mir-205	249.0	20.0	37.366493570261916	2715.4058386678153	5p	lv3p#-1_10.0|nta#A_18.0|lv3pT_14.0|canonical_69.0|nta#T_6.0|nta#A#2_4.0|lv3p#1_140.0|nta#A#1_14.0|total_249.0|nta#T#1_6.0|lv3p_154.0|lv3pE_140.0|NucVar_2.0|lv3p#-2_4.0
hsa-miR-31-5p	hsa-mir-31	231.0	13.0	34.665301263977916	2519.1114406918286	5p	nta#A_48.0|canonical_49.0|mlv3p_8.0|lv3p#2_79.0|lv3p#1_15.0|mlv3p#3_8.0|nta#A#1_48.0|total_231.0|lv3p_94.0|mv_15.0|lv3pE_94.0|NucVar_17.0
hsa-let-7i-5p	hsa-let-7i	230.0	15.0	34.51523502473992	2508.2061963598294	5p	lv3p#-1_25.0|nta#A_57.0|lv3pT_25.0|canonical_126.0|nta#T_19.0|nta#A#2_30.0|nta#A#1_27.0|total_230.0|nta#T#1_19.0|lv3p_25.0|NucVar_3.0
hsa-let-7d-5p	hsa-let-7d	214.25	19.0	32.15169175674143	2336.448598130841	5p	lv3p#-1_45.25|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_45.5|canonical_126.0|nta#A#2_0.25|lv3p#1_30.0|nta#A#1_1.75|total_214.25|lv3p_75.5|nta#G#1_0.25|lv3pE_30.0|lv3p#-2_0.25|nta#G_0.25|NucVar_9.5
hsa-miR-429	hsa-mir-429	199.0	10.0	29.86318160836193	2170.1436220678524	3p	lv3p#-1_33.0|nta#A_13.0|lv3pT_33.0|canonical_148.0|nta#T_1.0|nta#A#1_13.0|total_199.0|nta#T#1_1.0|lv3p_33.0|NucVar_4.0
hsa-miR-29a-3p	hsa-mir-29a	179.5	17.0	26.936889943220937	1957.491357593867	3p	lv3p#-1_65.0|nta#A_12.0|lv3pT_67.0|canonical_36.0|nta#T_10.0|lv3p#1_6.0|nta#A#1_12.0|total_179.5|nta#T#1_10.0|lv3p_73.0|nta#G#1_1.0|lv3p#-3_2.0|lv3pE_6.0|mv_45.5|nta#G_1.0|NucVar_2.0
hsa-miR-24-3p	hsa-mir-24-1	156.5	23.0	23.485366440746947	1706.670737957884	3p	nta#A#1_15.0|lv5p_2.5|lv5p#-1_2.5|canonical_61.0|nta#G_0.5|nta#G#2_0.5|lv3p_40.0|nta#A_15.0|NucVar_2.5|nta#T#1_23.0|mlv3p_12.0|lv3p#-3_9.0|lv3pT_40.0|lv3p#-2_14.0|lv3p#-1_17.0|lv5pT_2.5|mlv3p#2_12.0|nta#T_23.0|total_156.5
