name	pre-microRNA	RC_adj	UR	32150978_EXO_S3432150978_EXO_S34(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	1464.8333333333333	80.0	207.94180109066644	25287.574591008222	5p	lv5p#-2_1.0|lv5p_17.5|nta#A#1_95.5|lv5p#-1_16.5|canonical_1133.0|lv3pE_0.5|nta#C#1_2.5|nta#G_6.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_2.5|nta#G#1_6.0|lv3p_95.0|nta#A_101.0|lv3p#2_0.5|NucVar_46.0|nta#T#2_10.5|nta#T#1_48.5|mv_0.8333333333333333|lv3pT_94.5|lv3p#-2_13.0|lv3p#-1_81.5|lv5pT_17.5|nta#T_59.0|total_1464.8333333333333|nta#A#2_5.5
hsa-let-7f-5p	hsa-let-7f-2	1413.3	75.0	200.62633802351047	24397.949142886737	5p	lv5p#-2_7.5|nta#A#1_124.66666666666667|lv5p_56.0|lv5p#-1_26.5|canonical_924.5|lv3pE_67.0|nta#C#1_0.5|lv5pE_22.0|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_253.2|nta#A_136.16666666666666|lv3p#1_67.0|NucVar_34.6|mv_7.333333333333333|lv3pT_186.2|lv5p#1_22.0|lv3p#-2_18.5|lv3p#-1_167.7|lv5pT_34.0|total_1413.3|nta#A#2_11.5
hsa-let-7f-5p	hsa-let-7f-1	1335.3	72.0	189.55377426080346	23051.42679579471	5p	lv5p#-2_7.5|nta#A#1_124.66666666666667|lv5p_34.0|lv5p#-1_26.5|canonical_924.5|lv3pE_18.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_204.2|nta#A_136.16666666666666|lv3p#1_18.0|NucVar_34.6|mv_0.3333333333333333|lv3pT_186.2|lv3p#-2_18.5|lv3p#-1_167.7|lv5pT_34.0|total_1335.3|nta#A#2_11.5
hsa-miR-125a-5p	hsa-mir-125a	1176.0	55.0	166.9401921146595	20301.413848464446	5p	lv5p#-2_25.0|nta#A#1_19.0|lv5p_25.0|canonical_20.0|lv3p_1008.0|nta#A_19.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_12.0|mv_90.0|lv3p#-4_11.0|lv3p#-3_51.0|lv3pT_1008.0|lv3p#-2_766.0|lv3p#-1_180.0|lv5pT_25.0|nta#T_13.0|total_1176.0
hsa-let-7c-5p	hsa-let-7c	1085.9666666666667	48.0	154.1594251389879	18747.158780303947	5p	lv5p_18.0|nta#A#1_24.0|lv5p#-1_18.0|canonical_449.0|lv3pE_111.0|lv3p_208.5|nta#A_32.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_110.0|NucVar_314.4666666666667|nta#T#2_27.0|nta#T#1_27.0|mv_9.0|lv3p#-3_6.0|lv3pT_97.5|lv3p#-2_2.0|lv3p#-1_89.5|lv5pT_18.0|nta#T_55.0|nta#A#4_8.0|total_1085.9666666666667
hsa-miR-204-5p	hsa-mir-204	1000.0	55.0	141.95594567573087	17263.10701400038	5p	nta#A#1_18.0|canonical_470.0|lv3pE_232.0|nta#C#1_1.0|nta#C_1.0|lv3p_265.0|nta#A_18.0|nta#UA_1.0|lv3p#2_19.0|lv3p#1_213.0|nta#T#3_1.0|NucVar_33.0|nta#T#2_44.0|nta#T#1_168.0|lv3pT_33.0|lv3p#-1_33.0|nta#T_213.0|total_1000.0
hsa-miR-184	hsa-mir-184	858.0	12.0	121.7982013897771	14811.745818012327	3p	lv3p#-1_296.0|nta#C#1_56.0|nta#C_56.0|lv3pT_686.0|nta#T_62.0|nta#T#3_24.0|total_858.0|nta#T#1_38.0|lv3p_686.0|mv_54.0|lv3p#-3_39.0|lv3p#-2_351.0
hsa-let-7g-5p	hsa-let-7g	768.3333333333334	34.0	109.06948492751991	13263.82055575696	5p	nta#A#1_44.166666666666664|lv5p_31.0|lv5p#-1_31.0|canonical_473.0|lv3pE_14.0|lv3p_178.0|nta#A_44.166666666666664|lv3p#1_14.0|nta#T#3_1.0|NucVar_17.833333333333332|mv_23.333333333333332|lv3p#-3_22.0|lv3pT_164.0|lv3p#-2_1.0|lv3p#-1_141.0|lv5pT_31.0|nta#T_1.0|total_768.3333333333334
hsa-miR-30c-5p	hsa-mir-30c-2	733.0	50.0	104.05370818031074	12653.857441262278	5p	lv5p#-2_12.0|nta#A#1_7.0|lv5p_16.0|lv5p#-1_4.0|canonical_158.5|lv3pE_464.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_525.5|nta#A_7.0|lv3p#1_464.0|NucVar_4.5|mv_19.5|lv3pT_61.5|lv3p#-2_31.5|lv3p#-1_30.0|lv5pT_16.0|total_733.0
hsa-miR-30c-5p	hsa-mir-30c-1	733.0	50.0	104.05370818031074	12653.857441262278	5p	lv5p#-2_12.0|nta#A#1_7.0|lv5p_16.0|lv5p#-1_4.0|canonical_158.5|lv3pE_464.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_525.5|nta#A_7.0|lv3p#1_464.0|NucVar_4.5|mv_19.5|lv3pT_61.5|lv3p#-2_31.5|lv3p#-1_30.0|lv5pT_16.0|total_733.0
hsa-miR-30a-3p	hsa-mir-30a	692.0	35.0	98.23351440760577	11946.070053688263	3p	nta#A#1_56.0|lv5p_24.0|lv5p#-1_24.0|canonical_221.0|lv3pE_10.0|nta#G_1.0|nta#G#1_1.0|lv3p_183.0|nta#A_56.0|lv3p#1_10.0|nta#T#3_8.0|NucVar_8.0|nta#T#2_23.0|nta#T#1_155.0|mv_13.0|lv3p#-3_1.0|lv3pT_173.0|lv3p#-2_43.0|lv3p#-1_129.0|lv5pT_24.0|nta#T_186.0|total_692.0
hsa-miR-200b-3p	hsa-mir-200b	632.0	38.0	89.71615766706192	10910.28363284824	3p	nta#A#1_137.0|canonical_210.0|lv3pE_104.0|nta#C#1_4.0|nta#G_10.0|nta#C_4.0|nta#G#1_10.0|lv3p_158.0|nta#A_160.0|lv3p#1_104.0|nta#T#2_16.0|NucVar_6.0|nta#T#1_68.0|lv3pT_54.0|lv3p#-2_21.0|lv3p#-1_33.0|nta#T_84.0|total_632.0|nta#A#2_23.0
hsa-miR-200c-3p	hsa-mir-200c	622.0	27.0	88.29659821030461	10737.652562708236	3p	nta#A#1_40.0|lv5p_23.0|lv5p#-1_23.0|canonical_329.0|nta#AU_4.0|nta#G_1.0|nta#G#1_1.0|lv3p_188.0|nta#A_55.0|NucVar_10.0|nta#T#1_16.0|lv3pT_188.0|lv3p#-2_18.0|lv3p#-1_170.0|lv5pT_23.0|nta#T_16.0|total_622.0|nta#A#2_15.0
hsa-miR-99b-5p	hsa-mir-99b	613.0	21.0	87.01899469922303	10582.284599582234	5p	lv3p#-1_88.0|nta#C#1_2.0|nta#C_2.0|nta#A_35.0|lv3pT_88.0|canonical_464.0|nta#A#1_35.0|total_613.0|lv3p_88.0|mv_1.0|NucVar_23.0
hsa-let-7e-5p	hsa-let-7e	585.25	27.0	83.0797172067215	10103.233379943722	5p	lv3p#-1_37.5|nta#C#1_1.0|nta#C_1.0|nta#A_92.25|lv3pT_57.5|canonical_358.0|nta#T_64.0|nta#UA_1.0|nta#A#3_8.0|nta#A#2_34.0|nta#A#1_50.25|total_585.25|nta#T#1_64.0|lv3p_57.5|NucVar_12.5|lv3p#-2_20.0
hsa-miR-26b-5p	hsa-mir-26b	571.3333333333334	28.0	81.10416362940092	9862.988473998885	5p	lv3p#-1_11.0|nta#A_61.0|lv3pT_11.0|canonical_90.0|nta#T_10.0|nta#A#2_9.0|lv3p#1_349.0|nta#A#1_52.0|total_571.3333333333334|nta#T#1_10.0|lv3p_360.0|mv_45.333333333333336|lv3pE_349.0|NucVar_5.0
hsa-miR-203a-3p	hsa-mir-203a	552.0	27.0	78.35968201300345	9529.23507172821	3p	nta#C#1_3.0|lv5p_169.0|nta#C_3.0|nta#A_57.0|canonical_82.0|nta#T_154.0|nta#A#2_14.0|lv3p#1_52.0|nta#A#1_43.0|lv5pT_169.0|total_552.0|nta#T#1_154.0|lv5p#-1_169.0|lv3p_52.0|mv_35.0|lv3pE_52.0
hsa-miR-122-5p	hsa-mir-122	515.0	25.0	73.10731202300141	8890.500112210195	5p	lv5p_3.0|nta#A#1_44.0|lv5p#-1_3.0|canonical_128.0|lv3pE_6.0|nta#C#1_3.0|nta#C_3.0|lv3p_325.0|nta#A_44.0|lv3p#1_6.0|NucVar_3.0|nta#T#1_3.0|mv_6.0|lv3p#-3_7.0|lv3pT_319.0|lv3p#-2_10.0|lv3p#-1_302.0|lv5pT_3.0|nta#T_3.0|total_515.0
hsa-miR-92a-3p	hsa-mir-92a-2	435.5	36.0	61.8218143417808	7518.083104597165	3p	nta#A#1_43.5|lv5p_10.0|lv5p#-1_10.0|canonical_305.0|lv3pE_22.0|nta#G_1.0|nta#G#2_1.0|lv3p_34.5|nta#A_64.5|lv3p#1_22.0|NucVar_10.5|nta#T#1_10.0|lv3pT_12.5|lv3p#-1_12.5|lv5pT_10.0|nta#T_10.0|total_435.5|nta#A#2_21.0
hsa-miR-92a-3p	hsa-mir-92a-1	412.5	34.0	58.55682759123899	7121.031643275157	3p	lv3p#-1_12.5|lv5p_10.0|nta#A_64.5|lv3pT_12.5|canonical_305.0|nta#T_10.0|nta#A#2_21.0|nta#A#1_43.5|lv5pT_10.0|total_412.5|nta#T#1_10.0|lv5p#-1_10.0|lv3p_12.5|NucVar_10.5
hsa-miR-320a-3p	hsa-mir-320a	351.26666666666665	28.0	49.864391851028394	6063.954057117866	3p	nta#A#1_8.399999999999999|canonical_123.0|lv3pE_77.0|nta#C#1_2.0|nta#C_2.0|lv3p_142.86666666666667|nta#A_8.399999999999999|lv3p#2_32.0|lv3p#1_45.0|nta#T#3_1.0|NucVar_5.0|nta#T#2_23.0|nta#T#1_25.0|mv_20.0|mlv3p_1.0|lv3p#-3_9.2|lv3pT_65.86666666666666|lv3p#-2_24.666666666666664|lv3p#-1_32.0|mlv3p#2_1.0|nta#T_49.0|total_351.26666666666665
hsa-miR-27b-3p	hsa-mir-27b	334.0	21.0	47.41328585569411	5765.877742676127	3p	lv3p#-1_36.0|lv5p_11.0|nta#A_51.0|lv3pT_140.0|canonical_67.0|nta#T_8.0|lv3p#1_23.0|nta#A#1_51.0|lv5pT_11.0|total_334.0|nta#T#1_8.0|lv5p#-1_11.0|lv3p_163.0|lv3pE_23.0|mv_32.0|NucVar_2.0|lv3p#-2_104.0
hsa-miR-191-5p	hsa-mir-191	315.0	23.0	44.71612288785523	5437.87870941012	5p	nta#A#1_2.0|lv5p_12.0|lv5p#-1_12.0|canonical_20.0|nta#G_1.0|nta#G#1_1.0|lv3p_220.0|nta#A_2.0|NucVar_6.0|nta#T#1_11.0|mv_43.0|lv3p#-4_1.0|lv3p#-3_18.0|lv3pT_220.0|lv3p#-2_19.0|lv3p#-1_182.0|lv5pT_12.0|nta#T_11.0|total_315.0
hsa-miR-30e-5p	hsa-mir-30e	291.0	32.0	41.30918019163769	5023.564141074111	5p	nta#A#1_38.5|canonical_34.0|lv3pE_160.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_166.0|nta#A_38.5|lv3p#2_155.5|lv3p#1_4.5|NucVar_3.5|nta#T#1_11.0|mv_37.0|lv3p#-3_1.0|lv3pT_6.0|lv3p#-2_1.0|lv3p#-1_4.0|nta#T_11.0|total_291.0
hsa-miR-151a-3p	hsa-mir-151a	274.0	18.0	38.89592911515026	4730.091321836104	3p	lv3p#-1_1.0|lv5p#2_16.0|lv5p_16.0|nta#A_163.0|lv3pT_1.0|lv5pE_16.0|nta#T_11.0|nta#A#2_15.0|lv3p#1_70.0|nta#A#1_148.0|total_274.0|nta#T#1_11.0|lv3p_71.0|lv3pE_70.0|mv_13.0
hsa-miR-30b-5p	hsa-mir-30b	253.0	15.0	35.914854255959916	4367.566074542096	5p	nta#C#1_12.0|nta#C_12.0|nta#A_16.0|canonical_210.0|mlv3p_2.0|nta#A#1_16.0|mlv3p#2_2.0|total_253.0|mv_4.0|NucVar_9.0
hsa-miR-182-5p	hsa-mir-182	223.0	18.0	31.656175885687986	3849.672864122085	5p	nta#C#2_1.0|lv3p#-1_13.0|lv5p_1.0|nta#C_1.0|lv3pT_156.0|canonical_59.0|lv3p#1_1.0|lv5pT_1.0|total_223.0|lv5p#-1_1.0|lv3p_157.0|lv3pE_1.0|lv3p#-3_24.0|NucVar_5.0|lv3p#-2_119.0
hsa-miR-99a-5p	hsa-mir-99a	208.0	12.0	29.526836700552025	3590.726258912079	5p	lv3p#-1_44.0|lv5p_1.0|nta#A_36.0|lv3pT_44.0|canonical_121.0|nta#T_2.0|nta#A#2_10.0|nta#A#1_26.0|lv5pT_1.0|total_208.0|nta#T#1_2.0|lv5p#-2_1.0|lv3p_44.0|nta#G#2_1.0|mv_1.0|nta#G_1.0|NucVar_2.0
hsa-miR-423-5p	hsa-mir-423	195.0	14.0	27.68140940676752	3366.305867730074	5p	lv3p#-1_11.0|nta#A_26.0|lv3pT_22.0|canonical_109.0|nta#A#4_7.0|lv3p#1_36.0|nta#A#1_19.0|total_195.0|lv3p_58.0|lv3p#-4_1.0|mv_1.0|lv3p#-3_1.0|lv3pE_36.0|NucVar_1.0|lv3p#-2_9.0
hsa-miR-125b-5p	hsa-mir-125b-2	187.5	17.0	26.61673981419954	3236.832565125071	5p	lv3p#-1_11.5|nta#C#1_0.5|lv5p_1.0|nta#C_0.5|lv3pT_50.5|canonical_37.5|nta#T_5.5|lv5pT_1.0|total_187.5|nta#T#1_5.5|lv5p#-1_1.0|lv3p_50.5|lv3p#-3_9.0|NucVar_92.5|lv3p#-2_30.0
hsa-miR-125b-5p	hsa-mir-125b-1	187.5	17.0	26.61673981419954	3236.832565125071	5p	lv3p#-1_11.5|nta#C#1_0.5|lv5p_1.0|nta#C_0.5|lv3pT_50.5|canonical_37.5|nta#T_5.5|lv5pT_1.0|total_187.5|nta#T#1_5.5|lv5p#-1_1.0|lv3p_50.5|lv3p#-3_9.0|NucVar_92.5|lv3p#-2_30.0
hsa-miR-100-5p	hsa-mir-100	181.0	11.0	25.69402616730729	3124.6223695340686	5p	canonical_117.0|lv3p#-1_11.0|nta#A_48.0|nta#A#1_48.0|total_181.0|lv3p_11.0|NucVar_5.0|lv3pT_11.0
hsa-miR-423-3p	hsa-mir-423	180.0	10.0	25.55207022163156	3107.3592625200686	3p	lv5p#1_13.0|lv5p_13.0|lv3pT_1.0|canonical_118.0|lv5pE_13.0|nta#T_43.0|total_180.0|nta#T#1_43.0|lv3p_1.0|NucVar_5.0|lv3p#-2_1.0
hsa-let-7i-5p	hsa-let-7i	169.0	8.0	23.99055481919852	2917.465085366064	5p	mlv5p#1_22.0|nta#A_39.0|canonical_99.0|nta#T_7.0|nta#A#1_39.0|mlv5p_22.0|total_169.0|nta#T#1_7.0|NucVar_2.0
hsa-let-7d-5p	hsa-let-7d	150.25	12.0	21.328880837778566	2593.7818288535573	5p	lv3p#-1_20.25|nta#A_0.25|lv3pT_20.25|canonical_108.0|nta#A#1_0.25|total_150.25|lv3p_20.25|mv_15.0|NucVar_6.75
hsa-miR-22-3p	hsa-mir-22	143.0	8.0	20.299700231629515	2468.624303002054	3p	canonical_116.0|lv3p#-3_20.0|lv3p#-2_2.0|total_143.0|lv3p_22.0|NucVar_5.0|lv3pT_22.0
hsa-let-7d-3p	hsa-let-7d	131.0	9.0	18.596228883520745	2261.4670188340497	3p	lv3p#-1_35.0|lv5p_17.0|lv3pT_35.0|canonical_75.0|total_131.0|lv5pT_17.0|lv5p#-1_17.0|lv3p_35.0|NucVar_4.0
hsa-miR-183-5p	hsa-mir-183	127.0	10.0	18.02840510081782	2192.414590778048	5p	nta#C#1_1.0|lv5p#1_4.0|nta#C_1.0|lv5p_27.0|nta#A_1.0|canonical_74.0|lv5pE_4.0|lv3p#1_21.0|nta#A#1_1.0|lv5pT_23.0|total_127.0|lv5p#-1_23.0|lv3p_21.0|lv3pE_21.0|NucVar_3.0
hsa-miR-1-3p	hsa-mir-1-2	125.83333333333333	14.0	17.862789830862802	2172.2742992617145	3p	lv3p#-1_10.0|nta#C#1_16.5|nta#C_16.5|nta#A_5.5|lv3pT_10.333333333333334|canonical_41.5|nta#A#1_5.5|total_125.83333333333333|lv3p_10.333333333333334|nta#G#2_12.0|nta#G#1_40.0|lv3p#-2_0.3333333333333333|nta#G_52.0
hsa-miR-1-3p	hsa-mir-1-1	125.83333333333333	14.0	17.862789830862802	2172.2742992617145	3p	lv3p#-1_10.0|nta#C#1_16.5|nta#C_16.5|nta#A_5.5|lv3pT_10.333333333333334|canonical_41.5|nta#A#1_5.5|total_125.83333333333333|lv3p_10.333333333333334|nta#G#2_12.0|nta#G#1_40.0|lv3p#-2_0.3333333333333333|nta#G_52.0
hsa-miR-30e-3p	hsa-mir-30e	117.0	11.0	16.608845644060512	2019.7835206380444	3p	lv3p#-1_43.0|nta#A_8.0|lv3pT_57.0|canonical_22.0|nta#T_30.0|nta#A#1_8.0|total_117.0|nta#T#1_30.0|lv3p_57.0|lv3p#-2_14.0
hsa-miR-98-5p	hsa-mir-98	116.05	10.0	16.47398749566857	2003.383568974744	5p	lv3p#-1_30.0|nta#A_1.0|lv3pT_30.0|canonical_80.0|nta#T_1.0|nta#A#1_1.0|total_116.05|nta#T#1_1.0|lv3p_30.0|NucVar_4.05
hsa-miR-23a-3p	hsa-mir-23a	114.0	6.0	16.18297780703332	1967.9941995960432	3p	lv3p#-1_3.0|nta#A_12.0|lv3pT_24.0|canonical_31.0|nta#A#2_12.0|lv3p#1_47.0|total_114.0|lv3p_71.0|lv3pE_47.0|lv3p#-2_21.0
hsa-miR-148a-3p	hsa-mir-148a	111.5	9.0	15.828087942843993	1924.8364320610424	3p	lv3p#-1_1.0|lv5p_18.0|nta#A_17.0|lv3pT_1.0|canonical_71.0|nta#A#1_17.0|lv5pT_18.0|total_111.5|lv5p#-2_18.0|lv3p_1.0|mv_1.0|NucVar_3.5
hsa-miR-205-5p	hsa-mir-205	110.0	12.0	15.615154024330398	1898.9417715400418	5p	canonical_9.0|lv3pE_81.0|total_110.0|nta#T#1_20.0|lv3p_81.0|nta#T_20.0|lv3p#1_81.0
hsa-miR-222-3p	hsa-mir-222	103.0	10.0	14.621462404600281	1778.100022442039	3p	nta#A_28.0|canonical_21.0|mlv3p_1.0|lv3p#4_39.0|lv3p#3_13.0|lv3p#2_1.0|mlv3p#3_1.0|nta#A#1_28.0|total_103.0|lv3p_53.0|lv3pE_53.0
hsa-miR-429	hsa-mir-429	100.0	5.0	14.195594567573089	1726.310701400038	3p	canonical_75.0|nta#A_1.0|lv3p#-1_22.0|nta#A#1_1.0|total_100.0|lv3p_22.0|NucVar_2.0|lv3pT_22.0
hsa-miR-23b-3p	hsa-mir-23b	99.0	9.0	14.053638621897358	1709.0475943860376	3p	lv3p#-1_30.0|nta#A_20.0|lv3pT_31.0|canonical_44.0|nta#T_2.0|nta#A#4_3.0|nta#A#1_17.0|total_99.0|nta#T#1_2.0|lv3p_31.0|lv3p#-2_1.0|NucVar_2.0
hsa-miR-200a-3p	hsa-mir-200a	99.0	6.0	14.053638621897358	1709.0475943860376	3p	nta#A_2.0|canonical_46.0|nta#T_1.0|lv3p#1_50.0|nta#A#1_2.0|total_99.0|nta#T#1_1.0|lv3p_50.0|lv3pE_50.0
hsa-miR-151a-5p	hsa-mir-151a	95.5	7.0	13.556792812032299	1648.6267198370363	5p	canonical_53.0|lv3pE_30.0|lv3p#-1_12.5|total_95.5|lv3p_42.5|lv3pT_12.5|lv3p#1_30.0
hsa-miR-24-3p	hsa-mir-24-1	92.5	11.0	13.130924975005106	1596.8373987950351	3p	nta#A_6.5|lv3pT_28.5|canonical_37.5|nta#T_18.5|nta#A#1_6.5|total_92.5|nta#T#1_18.5|lv3p_28.5|lv3p#-3_0.5|NucVar_1.5|lv3p#-2_28.0
hsa-miR-24-3p	hsa-mir-24-2	92.5	11.0	13.130924975005106	1596.8373987950351	3p	nta#A_6.5|lv3pT_28.5|canonical_37.5|nta#T_18.5|nta#A#1_6.5|total_92.5|nta#T#1_18.5|lv3p_28.5|lv3p#-3_0.5|NucVar_1.5|lv3p#-2_28.0
hsa-miR-342-3p	hsa-mir-342	92.0	4.0	13.059947002167242	1588.2058452880349	3p	canonical_72.0|total_92.0|nta#T#1_18.0|nta#T_18.0|NucVar_2.0
