name	pre-microRNA	RC_adj	UR	32161104_EXO_S1532161104_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	1829.5333333333333	90.0	272.28144076499547	4316.321587427414	3p	lv5p#-2_28.0|lv5p_31.0|nta#A#1_2.0|lv5p#-1_3.0|canonical_638.0|lv3pE_342.3333333333333|nta#C#1_6.0|nta#G_7.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_493.8666666666666|nta#A_2.0|lv3p#3_5.0|lv3p#2_76.0|lv3p#1_261.33333333333337|nta#T#3_24.0|NucVar_33.33333333333333|nta#T#2_68.0|nta#T#1_451.33333333333337|mlv3p_1.0|mv_74.0|lv3p#-3_4.2|lv3pT_151.53333333333333|lv3p#-2_25.333333333333332|lv3p#-1_122.0|lv5pT_31.0|mlv3p#3_1.0|nta#T_543.3333333333334|total_1829.5333333333333
hsa-miR-92a-3p	hsa-mir-92a-1	1780.5	123.0	264.9840243133446	4200.639827869317	3p	lv5p_33.5|nta#A#1_312.5|lv5p#-1_33.5|canonical_932.0|lv3pE_204.0|nta#C#1_4.0|nta#C_4.0|lv3p_241.5|nta#A_372.0|nta#UA_0.5|lv3p#1_204.0|nta#T#2_3.0|NucVar_45.5|nta#T#1_134.0|mv_7.5|mlv3p_7.5|lv3p#-3_6.0|lv3pT_37.5|lv3p#-1_31.5|lv5pT_33.5|mlv3p#2_7.5|nta#T_137.0|nta#A#3_6.5|total_1780.5|nta#A#2_53.0
hsa-miR-221-3p	hsa-mir-221	1668.0	73.0	248.24114156397576	3935.224505973614	3p	nta#A#1_88.0|canonical_251.0|lv3pE_29.0|nta#C#1_9.0|nta#G_3.0|mlv5p#2_27.0|mlv5p_27.0|nta#C_9.0|nta#G#1_3.0|lv3p_852.0|nta#A_102.0|nta#UA_4.0|lv3p#1_29.0|NucVar_10.0|nta#T#2_34.0|nta#T#1_349.0|mv_31.0|lv3p#-4_5.0|lv3p#-3_42.0|lv3pT_823.0|lv3p#-2_157.0|lv3p#-1_619.0|nta#T_383.0|total_1668.0|nta#A#2_14.0
hsa-miR-151a-3p	hsa-mir-151a	1576.0	73.0	234.54918411560297	3718.173753845573	3p	nta#A#1_355.0|lv5p_65.0|canonical_218.0|lv3pE_264.0|nta#AU_1.0|lv5pE_65.0|lv3p_348.0|nta#A_421.0|lv3p#1_264.0|NucVar_4.0|nta#T#2_25.0|nta#T#1_351.0|mv_144.0|lv5p#2_65.0|lv3pT_84.0|lv3p#-2_19.0|lv3p#-1_65.0|nta#T_376.0|nta#A#3_30.0|total_1576.0|nta#A#2_36.0
hsa-miR-222-3p	hsa-mir-222	1560.0	75.0	232.16797412458163	3680.42579695374	3p	lv5p#-2_21.0|lv5p_21.0|nta#A#1_102.0|canonical_183.0|lv3pE_1028.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1039.0|nta#A_133.0|lv3p#4_178.0|nta#UA_1.0|lv3p#3_154.0|lv3p#2_501.0|lv3p#1_195.0|NucVar_4.0|nta#T#2_45.0|nta#T#1_127.0|mv_1.0|mlv3p_5.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_21.0|mlv3p#4_4.0|mlv3p#3_1.0|nta#T_172.0|total_1560.0|nta#A#2_31.0
hsa-miR-92a-3p	hsa-mir-92a-2	1514.5	105.0	225.39640821261466	3573.0800445425893	3p	lv5p_33.5|nta#A#1_282.5|lv5p#-1_33.5|canonical_932.0|lv3pE_1.0|nta#C#1_4.0|nta#C_4.0|lv3p_38.5|nta#A_342.0|nta#UA_0.5|lv3p#1_1.0|NucVar_45.5|nta#T#2_3.0|nta#T#1_106.0|mv_2.5|mlv3p_7.5|lv3p#-3_6.0|lv3pT_37.5|lv3p#-1_31.5|lv5pT_33.5|mlv3p#2_7.5|nta#T_109.0|nta#A#3_6.5|total_1514.5|nta#A#2_53.0
hsa-miR-151a-5p	hsa-mir-151a	1420.5	30.0	211.40679951536424	3351.310797803069	5p	lv5p#-2_15.0|lv5p_42.0|lv5p#-1_16.0|canonical_756.0|lv3pE_543.0|nta#C#1_1.0|lv5pE_11.0|nta#G_0.5|mlv5p#1_10.0|mlv5p_10.0|nta#C_1.0|nta#G#1_0.5|lv3p_570.0|lv3p#2_43.0|lv3p#1_500.0|nta#T#2_1.0|NucVar_12.0|mv_28.0|lv3pT_27.0|lv5p#1_11.0|lv3p#-2_3.0|lv3p#-1_24.0|lv5pT_31.0|nta#T_1.0|total_1420.5
hsa-miR-99a-5p	hsa-mir-99a	1413.5	63.0	210.3650201442924	3334.796066662892	5p	lv3p#-1_421.5|nta#C#1_1.0|nta#C_1.0|nta#A_286.0|lv3pT_427.5|canonical_571.0|nta#T_25.0|nta#A#1_286.0|total_1413.5|nta#T#1_25.0|lv3p_427.5|nta#G#2_2.0|mv_78.0|nta#G_2.0|NucVar_23.0|lv3p#-2_6.0
hsa-let-7d-5p	hsa-let-7d	1340.75	65.0	199.5379559663672	3163.160825170338	5p	nta#A#1_35.5|lv5p_20.75|lv5p#-1_8.75|canonical_939.0|lv3pE_77.75|nta#C#1_0.25|nta#C_0.25|lv3p_284.0|nta#A_36.0|lv3p#1_77.75|nta#T#3_1.0|NucVar_59.75|lv3pT_206.25|lv3p#-2_16.0|lv3p#-1_190.25|lv5pT_20.75|nta#T_1.0|lv5p#-3_12.0|total_1340.75|nta#A#2_0.5
hsa-miR-100-5p	hsa-mir-100	1156.5	51.0	172.11683466351195	2728.469509087821	5p	lv3p#-1_353.5|nta#C#1_1.0|lv5p_10.0|nta#C_1.0|nta#A_187.0|lv3pT_354.5|canonical_462.0|nta#T_100.0|nta#A#1_187.0|lv5pT_10.0|total_1156.5|nta#T#1_100.0|lv5p#-1_10.0|lv3p_354.5|mv_22.0|lv3p#-2_1.0|NucVar_20.0
hsa-miR-148a-3p	hsa-mir-148a	1128.0	49.0	167.87530436700519	2661.2309608742426	3p	nta#A#1_48.0|canonical_623.0|lv3pE_233.0|nta#C#1_2.0|nta#C_2.0|lv3p_345.5|nta#A_51.0|lv3p#2_65.0|lv3p#1_168.0|NucVar_16.0|nta#T#1_84.5|mv_6.0|lv3pT_112.5|lv3p#-2_12.5|lv3p#-1_100.0|nta#T_84.5|total_1128.0|nta#A#2_3.0
hsa-miR-28-3p	hsa-mir-28	868.0	30.0	129.18064201290824	2047.8266613819526	3p	nta#A#1_137.0|lv5p_56.0|lv5p#-1_40.0|canonical_398.0|lv3pE_4.0|nta#C#1_2.0|lv5pE_16.0|nta#C_2.0|lv3p_62.0|nta#A_174.0|lv3p#1_4.0|NucVar_6.0|nta#T#1_100.0|mv_70.0|lv3pT_58.0|lv5p#1_16.0|lv3p#-2_8.0|lv3p#-1_50.0|lv5pT_40.0|nta#T_100.0|total_868.0|nta#A#2_37.0
hsa-miR-98-5p	hsa-mir-98	854.35	34.0	127.14917223931815	2015.6229356586075	5p	lv5p#-2_23.0|nta#A#1_32.7|lv5p_24.0|lv5p#-1_1.0|canonical_618.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_127.05|nta#A_32.7|NucVar_15.4|nta#T#1_34.0|mv_0.2|lv3pT_127.05|lv3p#-1_127.05|lv5pT_24.0|nta#T_34.0|total_854.35
hsa-let-7i-5p	hsa-let-7i	853.0	34.0	126.94825764632573	2012.4379517958591	5p	nta#C#2_1.0|lv3p#-1_123.0|nta#C#1_11.0|nta#C_12.0|nta#A_122.5|lv3pT_139.0|canonical_463.0|nta#T_98.0|lv3p#1_7.0|nta#A#2_34.0|nta#A#1_88.5|total_853.0|nta#T#1_98.0|lv3p_146.0|lv3pE_7.0|NucVar_11.5|lv3p#-2_16.0
hsa-miR-30e-3p	hsa-mir-30e	842.0	43.0	125.31117577749855	1986.4862314327238	3p	lv5p_17.0|nta#A#1_63.0|lv5p#-1_17.0|canonical_227.0|nta#G_5.0|nta#G#3_1.0|nta#G#2_4.0|lv3p_214.5|nta#A_64.0|NucVar_10.0|nta#T#2_37.0|nta#T#1_267.5|lv3p#-3_5.0|lv3pT_214.5|lv3p#-2_11.0|lv3p#-1_198.5|lv5pT_17.0|nta#T_304.5|total_842.0|nta#A#2_1.0
hsa-miR-423-5p	hsa-mir-423	840.0	37.0	125.01352452862088	1981.7677368212446	5p	lv5p_4.0|nta#A#1_42.0|lv5p#-1_4.0|canonical_351.0|lv3pE_115.0|lv3p_390.0|nta#A_53.0|lv3p#1_115.0|NucVar_32.0|nta#T#1_10.0|lv3p#-4_17.0|lv3p#-3_43.0|lv3pT_275.0|lv3p#-2_108.0|lv3p#-1_107.0|lv5pT_4.0|nta#T_10.0|nta#A#3_7.0|total_840.0|nta#A#2_4.0
hsa-miR-194-5p	hsa-mir-194-2	833.0	47.0	123.97174515754904	1965.2530056810674	5p	nta#A#1_57.0|lv5p_15.0|lv5p#-1_15.0|canonical_186.5|lv3pE_468.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_537.5|nta#A_57.0|lv3p#1_468.0|NucVar_5.0|nta#T#1_8.0|mv_23.0|lv3pT_69.5|lv3p#-1_69.5|lv5pT_15.0|nta#T_8.0|total_833.0
hsa-miR-29a-3p	hsa-mir-29a	826.3333333333334	43.0	122.97957432795681	1949.5246903094703	3p	nta#A#1_98.0|lv5p_15.0|lv5p#-1_8.0|canonical_149.0|lv3pE_18.0|lv5pE_6.0|nta#G_14.0|nta#G#1_14.0|lv3p_365.3333333333333|nta#A_105.0|lv3p#1_18.0|NucVar_5.0|nta#T#1_6.0|mv_167.0|lv3p#-3_49.333333333333336|lv3pT_347.3333333333333|lv5p#1_6.0|lv3p#-2_54.0|lv3p#-1_244.0|lv5pT_9.0|nta#T_6.0|nta#A#3_7.0|lv5p#-3_1.0|total_826.3333333333334
hsa-miR-182-5p	hsa-mir-182	822.0	47.0	122.33466328872186	1939.301285317932	5p	lv5p_36.0|nta#A#1_1.0|canonical_309.0|lv3pE_52.0|nta#C#2_2.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_3.0|nta#A_1.0|nta#G#1_2.0|lv3p_435.0|lv3p#1_52.0|NucVar_16.0|mv_16.0|lv3p#-4_37.0|lv3p#-3_48.0|lv3pT_383.0|lv3p#-2_192.0|lv3p#-1_106.0|lv5pT_36.0|lv5p#-4_18.0|lv5p#-3_18.0|total_822.0
hsa-miR-22-3p	hsa-mir-22	783.0	32.0	116.53046393560732	1847.2906403940888	3p	lv3p#-1_22.0|lv5p_21.0|nta#A_20.0|lv3pT_107.0|canonical_575.0|lv3p#1_46.0|nta#A#1_20.0|lv5pT_21.0|total_783.0|lv5p#-1_21.0|lv3p_153.0|nta#G#1_1.0|lv3p#-3_30.0|lv3pE_46.0|nta#G_1.0|NucVar_13.0|lv3p#-2_55.0
hsa-miR-184	hsa-mir-184	756.0	10.0	112.5121720757588	1783.59096313912	3p	lv3p#-1_316.0|nta#C#1_34.0|nta#C_34.0|nta#A_6.0|lv3pT_702.0|nta#T_14.0|nta#A#1_6.0|total_756.0|nta#T#1_14.0|lv3p_702.0|lv3p#-3_23.0|lv3p#-2_363.0
hsa-miR-93-5p	hsa-mir-93	729.0	37.0	108.49388021591027	1719.8912858841516	5p	nta#A#1_36.0|lv5p_6.0|lv5p#-1_6.0|canonical_472.0|lv3pE_22.0|nta#C#1_1.0|nta#C_1.0|lv3p_154.0|nta#A_49.0|lv3p#1_22.0|NucVar_12.0|nta#T#1_35.0|lv3pT_132.0|lv3p#-2_78.0|lv3p#-1_54.0|lv5pT_6.0|nta#T_35.0|total_729.0|nta#A#2_13.0
hsa-miR-27a-3p	hsa-mir-27a	726.5	39.0	108.12181615481317	1713.9931676198025	3p	nta#A#1_122.5|canonical_60.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_411.0|nta#A_145.5|nta#UA_6.5|NucVar_3.5|nta#T#2_4.0|nta#T#1_88.5|mv_12.0|lv3pT_411.0|lv3p#-2_46.0|lv3p#-1_365.0|nta#T_92.5|nta#A#3_5.0|total_726.5|nta#A#2_18.0
hsa-miR-423-3p	hsa-mir-423	707.0	47.0	105.2197164782559	1667.9878451578809	3p	lv5p#-2_14.0|lv5p_24.0|nta#A#1_103.0|lv5p#-1_10.0|canonical_363.0|nta#G_11.0|nta#G#1_11.0|lv3p_60.0|nta#A_121.0|nta#T#3_16.0|NucVar_34.0|nta#T#1_69.0|mlv3p_9.0|lv3pT_60.0|lv3p#-2_23.0|lv3p#-1_37.0|lv5pT_24.0|mlv3p#2_9.0|nta#T_85.0|nta#A#3_7.0|total_707.0|nta#A#2_11.0
hsa-let-7d-3p	hsa-let-7d	693.0	38.0	103.13615773611222	1634.9583828775267	3p	lv3p#-1_78.0|nta#C#1_22.0|lv5p_53.0|nta#C_22.0|nta#A_7.0|lv3pT_133.0|canonical_416.0|nta#A#1_7.0|lv5pT_53.0|total_693.0|lv5p#-1_53.0|lv3p_133.0|mv_27.0|nta#G#1_9.0|NucVar_26.0|nta#G_9.0|lv3p#-2_55.0
hsa-miR-25-3p	hsa-mir-25	693.0	36.0	103.13615773611222	1634.9583828775267	3p	lv3p#-1_94.0|lv5p_1.0|nta#A_2.0|lv3pT_133.0|canonical_473.0|nta#T_42.0|nta#A#2_2.0|lv5pT_1.0|total_693.0|nta#T#1_42.0|lv5p#-2_1.0|lv3p_133.0|mv_20.0|nta#G#1_1.0|nta#G_1.0|NucVar_21.0|lv3p#-2_39.0
hsa-miR-205-5p	hsa-mir-205	662.0	31.0	98.52256337850837	1561.8217163995998	5p	lv3p#-1_50.0|nta#A_96.0|lv3pT_73.0|canonical_169.0|nta#T_12.0|nta#A#3_17.0|nta#A#2_1.0|lv3p#1_300.0|nta#A#1_78.0|total_662.0|nta#T#1_12.0|lv3p_373.0|mv_9.0|lv3p#-3_6.0|lv3pE_300.0|NucVar_3.0|lv3p#-2_17.0
hsa-miR-101-3p	hsa-mir-101-1	631.0	57.0	93.9089690209045	1488.685049921673	3p	nta#A#1_57.5|lv5p_102.0|canonical_32.5|lv3pE_92.5|nta#C#1_1.0|lv5pE_102.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_103.0|nta#A_57.5|lv3p#1_92.5|NucVar_1.5|nta#T#1_73.0|mv_259.5|lv3pT_10.5|lv5p#1_102.0|lv3p#-2_5.0|lv3p#-1_5.5|nta#T_73.0|total_631.0
hsa-miR-101-3p	hsa-mir-101-2	631.0	57.0	93.9089690209045	1488.685049921673	3p	nta#A#1_57.5|lv5p_102.0|canonical_32.5|lv3pE_92.5|nta#C#1_1.0|lv5pE_102.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_103.0|nta#A_57.5|lv3p#1_92.5|NucVar_1.5|nta#T#1_73.0|mv_259.5|lv3pT_10.5|lv5p#1_102.0|lv3p#-2_5.0|lv3p#-1_5.5|nta#T_73.0|total_631.0
hsa-miR-224-5p	hsa-mir-224	608.0	29.0	90.4859796588113	1434.4223618896626	5p	lv5p_102.0|mv_491.0|lv5pT_102.0|nta#A_15.0|nta#A#1_15.0|lv5p#-1_102.0|total_608.0
hsa-miR-200b-5p	hsa-mir-200b	578.0	24.0	86.02121092564627	1363.6449427174755	5p	lv3p#-1_171.0|lv5p_39.0|nta#A_85.0|lv3pT_171.0|canonical_259.0|lv3p#1_16.0|nta#A#1_85.0|lv5pT_39.0|total_578.0|lv5p#-1_39.0|nta#G#3_1.0|lv3p_187.0|lv3pE_16.0|NucVar_7.0|nta#G_1.0
hsa-miR-140-3p	hsa-mir-140	552.0	52.0	82.15174469023658	1302.3045127682465	3p	nta#A#1_62.0|canonical_39.0|lv3pE_168.0|nta#C#2_1.0|nta#C_1.0|lv3p_168.0|nta#A_80.0|nta#UA_1.0|lv3p#3_15.0|lv3p#2_81.0|lv3p#1_72.0|NucVar_5.0|nta#T#1_85.0|mv_150.0|mlv3p_24.0|mlv3p#3_22.0|mlv3p#2_2.0|nta#T_85.0|nta#A#2_18.0|total_552.0
hsa-miR-141-3p	hsa-mir-141	549.0	28.0	81.70526781692007	1295.2267708510276	3p	lv3p#-1_197.0|nta#A_110.0|lv3pT_233.0|canonical_125.0|nta#T_3.0|nta#A#2_63.0|lv3p#1_67.0|nta#A#1_47.0|nta#T#2_2.0|total_549.0|nta#T#1_1.0|lv3p_300.0|lv3p#-3_4.0|lv3pE_67.0|mv_6.0|NucVar_5.0|lv3p#-2_32.0
hsa-miR-186-5p	hsa-mir-186	529.0	26.0	78.7287553281434	1248.041824736236	5p	nta#C#2_1.0|lv3p#-1_66.0|nta#C#1_1.0|lv5p_7.0|nta#C_2.0|nta#A_7.0|lv3pT_66.0|canonical_268.0|lv3p#1_140.0|nta#A#1_7.0|lv5pT_7.0|total_529.0|lv5p#-1_7.0|lv3p_206.0|mv_30.0|lv3pE_140.0|NucVar_9.0
hsa-miR-532-5p	hsa-mir-532	502.0	17.0	74.71046346829486	1184.3421474812676	5p	lv3p#-1_11.0|lv5p_33.0|nta#A_44.0|lv3pT_11.0|canonical_386.0|nta#A#2_10.0|lv3p#1_24.0|nta#A#1_34.0|lv5pT_33.0|total_502.0|lv5p#-1_33.0|lv3p_35.0|lv3pE_24.0|NucVar_4.0
hsa-miR-103a-3p	hsa-mir-103a-2	472.3333333333333	43.0	70.29530327660943	1114.3511440776601	3p	nta#A#1_2.0|lv5p_9.0|lv5p#-1_2.0|canonical_304.5|lv3pE_22.0|nta#C#1_7.0|lv5pE_2.5|nta#G_10.5|nta#C_7.0|nta#A_2.0|nta#G#1_10.5|lv3p_42.666666666666664|nta#UA_0.5|lv3p#2_14.0|lv3p#1_8.0|nta#T#3_0.3333333333333333|NucVar_8.833333333333334|nta#T#2_7.5|nta#T#1_74.5|mv_5.5|lv3pT_20.666666666666668|lv5p#1_2.5|lv3p#-2_1.6666666666666667|lv3p#-1_19.0|lv5pT_6.5|nta#T_82.33333333333334|lv5p#-3_4.5|total_472.3333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	458.3333333333333	42.0	68.21174453446575	1081.321681797306	3p	nta#A#1_2.0|lv5p_9.0|lv5p#-1_2.0|canonical_304.5|lv3pE_8.0|nta#C#1_7.0|lv5pE_2.5|nta#G_10.5|nta#C_7.0|nta#A_2.0|nta#G#1_10.5|lv3p_28.666666666666668|nta#UA_0.5|lv3p#1_8.0|nta#T#3_0.3333333333333333|NucVar_8.833333333333334|nta#T#2_7.5|nta#T#1_74.5|mv_5.5|lv3pT_20.666666666666668|lv5p#1_2.5|lv3p#-2_1.6666666666666667|lv3p#-1_19.0|lv5pT_6.5|nta#T_82.33333333333334|lv5p#-3_4.5|total_458.3333333333333
hsa-miR-183-5p	hsa-mir-183	418.0	26.0	62.20911101543277	986.1653737991431	5p	lv5p_12.0|nta#A_20.0|lv3pT_15.0|canonical_294.0|nta#A#2_1.0|lv3p#1_45.0|nta#A#1_19.0|lv5pT_12.0|total_418.0|lv5p#-1_12.0|lv3p_60.0|mv_20.0|lv3pE_45.0|NucVar_12.0|lv3p#-2_15.0
hsa-miR-125b-5p	hsa-mir-125b-1	414.0	47.0	61.613808517677434	976.7283845761848	5p	lv5p#-2_3.0|lv5p_14.5|nta#A#1_21.5|lv5p#-1_11.5|canonical_176.5|lv3pE_7.0|nta#C#1_1.0|nta#C_1.0|lv3p_125.0|nta#A_37.5|lv3p#1_7.0|NucVar_38.0|nta#T#1_9.0|mv_12.5|lv3p#-3_4.5|lv3pT_118.0|lv3p#-2_55.0|lv3p#-1_58.5|lv5pT_14.5|nta#T_9.0|total_414.0|nta#A#2_16.0
hsa-miR-375-3p	hsa-mir-375	409.0	22.0	60.869680395483265	964.932148047487	3p	lv3p#-1_33.0|nta#A_29.0|lv3pT_42.0|canonical_307.0|nta#T_17.0|nta#A#1_29.0|nta#T#2_5.0|total_409.0|nta#T#1_12.0|lv3p_42.0|nta#G#1_1.0|nta#G_1.0|NucVar_13.0|lv3p#-2_9.0
hsa-miR-125b-5p	hsa-mir-125b-2	407.0	45.0	60.572029146605594	960.2136534360078	5p	lv5p#-2_3.0|nta#A#1_21.5|lv5p_14.5|lv5p#-1_11.5|canonical_176.5|nta#C#1_1.0|nta#C_1.0|lv3p_118.0|nta#A_37.5|NucVar_38.0|nta#T#1_9.0|mv_12.5|lv3p#-3_4.5|lv3pT_118.0|lv3p#-2_55.0|lv3p#-1_58.5|lv5pT_14.5|nta#T_9.0|total_407.0|nta#A#2_16.0
hsa-miR-425-5p	hsa-mir-425	377.0	34.0	56.107260413440564	889.4362342638204	5p	nta#A#1_1.0|canonical_86.0|lv3pE_149.0|nta#C#1_1.0|nta#C_1.0|lv3p_249.0|nta#A_1.0|nta#UA_1.0|lv3p#2_105.0|lv3p#1_44.0|NucVar_5.0|nta#T#1_1.0|mv_34.0|lv3pT_100.0|lv3p#-2_36.0|lv3p#-1_64.0|nta#T_1.0|total_377.0
hsa-miR-31-5p	hsa-mir-31	362.0	18.0	53.87487604685805	854.0475246777269	5p	lv5p_37.0|nta#A_21.0|canonical_81.0|nta#T_26.0|lv3p#3_11.0|lv3p#2_100.0|lv3p#1_47.0|nta#A#1_21.0|lv5pT_37.0|total_362.0|nta#T#1_26.0|lv5p#-1_37.0|lv3p_158.0|mv_36.0|lv3pE_158.0|NucVar_3.0
hsa-miR-24-3p	hsa-mir-24-1	343.5	42.0	51.121601994739606	810.4014495215447	3p	nta#A#1_35.0|lv5p_0.5|lv5p#-1_0.5|canonical_74.0|nta#G_0.5|nta#G#1_0.5|lv3p_119.5|nta#A_35.0|NucVar_4.5|nta#T#1_99.0|mv_10.5|lv3p#-3_1.0|lv3pT_119.5|lv3p#-2_60.5|lv3p#-1_58.0|lv5pT_0.5|nta#T_99.0|total_343.5
hsa-miR-24-3p	hsa-mir-24-2	343.5	42.0	51.121601994739606	810.4014495215447	3p	nta#A#1_35.0|lv5p_0.5|lv5p#-1_0.5|canonical_74.0|nta#G_0.5|nta#G#1_0.5|lv3p_119.5|nta#A_35.0|NucVar_4.5|nta#T#1_99.0|mv_10.5|lv3p#-3_1.0|lv3pT_119.5|lv3p#-2_60.5|lv3p#-1_58.0|lv5pT_0.5|nta#T_99.0|total_343.5
hsa-miR-378a-3p	hsa-mir-378a	299.25	12.0	44.536068113321186	706.0047562425684	3p	lv3p#-1_39.0|nta#A_134.0|lv3pT_42.25|canonical_96.0|mlv3p_23.0|nta#A#2_35.0|nta#A#1_99.0|mlv3p#2_23.0|total_299.25|lv3p_42.25|lv3p#-3_3.25|NucVar_4.0
hsa-miR-194-5p	hsa-mir-194-1	296.0	26.0	44.052384833894976	698.3372024989147	5p	lv3p#-1_69.5|nta#C#1_0.5|lv5p_15.0|nta#C_0.5|nta#A_11.0|lv3pT_69.5|canonical_186.5|nta#T_8.0|nta#A#1_11.0|lv5pT_15.0|total_296.0|nta#T#1_8.0|lv5p#-1_15.0|lv3p_69.5|nta#G#1_0.5|nta#G_0.5|NucVar_5.0
hsa-miR-361-3p	hsa-mir-361	286.0	21.0	42.56412858950663	674.744729441519	3p	lv3p#-1_128.0|nta#A_1.0|lv3pT_134.0|canonical_81.0|nta#T_21.0|nta#UA_1.0|lv3p#1_46.0|nta#A#1_1.0|total_286.0|nta#T#1_21.0|lv3p_180.0|mv_1.0|lv3p#-3_1.0|lv3pE_46.0|NucVar_2.0|lv3p#-2_5.0
hsa-miR-501-3p	hsa-mir-501	277.0	14.0	41.22469796955712	653.5115036898628	3p	lv3p#-1_26.0|nta#C#1_11.0|nta#C_11.0|nta#A_46.0|lv3pT_26.0|canonical_171.0|nta#T_3.0|lv3p#1_15.0|nta#A#1_46.0|total_277.0|nta#T#1_3.0|lv3p_41.0|lv3pE_15.0|NucVar_5.0
hsa-miR-148b-3p	hsa-mir-148b	277.0	15.0	41.22469796955712	653.5115036898628	3p	lv3p#-1_27.0|nta#A_43.0|lv3pT_33.5|canonical_46.0|nta#T_153.5|nta#UA_2.0|nta#A#1_43.0|total_277.0|nta#T#1_153.5|lv3p_33.5|NucVar_1.0|lv3p#-2_6.5
hsa-miR-128-3p	hsa-mir-128-1	247.5	24.0	36.83434204861151	583.9137081705453	3p	lv3p#-1_18.0|nta#A_33.5|lv3pT_38.5|canonical_99.0|mlv3p_9.0|lv3p#1_63.0|nta#A#1_33.5|mlv3p#2_9.0|total_247.5|lv3p_101.5|lv3pE_63.0|NucVar_4.5|lv3p#-2_20.5
hsa-miR-361-5p	hsa-mir-361	238.0	18.0	35.42049861644258	561.5008587660193	5p	lv3p#-1_25.0|nta#C#1_1.0|nta#C_1.0|nta#A_78.0|lv3pT_25.0|canonical_110.0|mlv3p_8.0|nta#T_9.0|mlv3p#3_8.0|nta#A#1_78.0|total_238.0|nta#T#1_9.0|lv3p_25.0|NucVar_7.0
hsa-miR-374b-5p	hsa-mir-374b	233.0	17.0	34.67637049424841	549.7046222373214	5p	lv3p#-1_56.0|nta#C#1_1.0|nta#C_1.0|nta#A_29.0|lv3pT_76.0|canonical_91.0|lv3p#1_30.0|nta#A#1_29.0|total_233.0|lv3p_106.0|nta#G#2_1.0|lv3pE_30.0|nta#G_1.0|NucVar_5.0|lv3p#-2_20.0
hsa-miR-342-3p	hsa-mir-342	232.0	19.0	34.527544869809574	547.3453749315818	3p	lv3p#-1_27.0|nta#A_9.0|lv3pT_53.0|canonical_79.0|nta#T_13.0|lv3p#2_7.0|lv3p#1_46.0|nta#A#1_9.0|total_232.0|nta#T#1_13.0|lv3p_106.0|mv_20.0|lv3p#-3_16.0|lv3pE_53.0|NucVar_5.0|lv3p#-2_10.0
hsa-miR-505-3p	hsa-mir-505	225.0	17.0	33.485765498737734	530.8306437914048	3p	lv5p#-2_18.0|lv5p_18.0|canonical_39.0|nta#C#3_1.0|lv3pE_85.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_87.0|lv3p#2_61.0|lv3p#1_24.0|nta#T#1_21.0|mv_57.0|lv3pT_2.0|lv3p#-1_2.0|lv5pT_18.0|nta#T_21.0|total_225.0
hsa-miR-200a-5p	hsa-mir-200a	222.0	11.0	33.039288625421236	523.752901874186	5p	lv3p#-1_40.0|nta#A_31.0|lv3pT_57.0|canonical_131.0|nta#A#2_17.0|nta#A#1_14.0|total_222.0|lv3p_57.0|NucVar_3.0|lv3p#-2_17.0
hsa-miR-652-3p	hsa-mir-652	222.0	8.0	33.039288625421236	523.752901874186	3p	nta#A_55.0|canonical_64.0|mlv3p_22.0|nta#T_76.0|nta#UA_1.0|lv3p#1_5.0|nta#A#1_55.0|mlv3p#2_22.0|total_222.0|nta#T#1_76.0|lv3p_5.0|lv3pE_5.0
hsa-miR-484	hsa-mir-484	211.0	22.0	31.402206756594055	497.80118151105074	5p	lv3p#-1_23.0|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_23.0|canonical_78.0|nta#T_40.0|lv3p#3_17.0|lv3p#2_18.0|lv3p#1_19.0|nta#A#1_2.0|nta#T#2_5.0|total_211.0|nta#T#1_35.0|lv3p_77.0|lv3pE_54.0|NucVar_13.0
hsa-miR-95-3p	hsa-mir-95	209.0	11.0	31.104555507716384	493.08268689957157	3p	lv3p#-1_37.0|lv5p_30.0|nta#A_27.0|lv3pT_37.0|canonical_100.0|nta#T_10.0|nta#A#1_27.0|lv5pT_30.0|total_209.0|nta#T#1_10.0|lv5p#-1_30.0|lv3p_37.0|NucVar_5.0
