name	pre-microRNA	RC_adj	UR	32160323_EXO_S1132160323_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-21-5p	hsa-mir-21	12594.0	189.0	2824.8891712133163	22646.23219131157	5p	lv5p#-2_73.0|nta#A#1_871.0|lv5p_246.0|lv5p#-1_143.0|canonical_5443.0|lv3pE_2750.0|nta#C#2_18.0|nta#C#1_35.0|lv5pE_4.0|nta#G_30.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_53.0|nta#G#2_1.0|nta#G#1_29.0|lv3p_5445.0|nta#A_905.0|lv3p#2_123.0|lv3p#1_2627.0|NucVar_151.0|nta#T#1_12.0|mlv3p_1.0|mv_307.0|lv3p#-3_24.0|lv3pT_2695.0|lv5p#1_4.0|lv3p#-2_149.0|lv3p#-1_2522.0|lv5pT_242.0|mlv3p#2_1.0|nta#T_12.0|nta#A#3_1.0|lv5p#-3_26.0|nta#A#2_33.0|total_12594.0
hsa-let-7a-5p	hsa-let-7a-2	11471.350000000037	254.0	2573.0738759884052	20627.509579784248	5p	mlv3p_3.0|NucVar_145.38333333333335|canonical_7226.333333333333|nta#G_27.249999999999996|nta#C_8.916666666666668|nta#A_715.0333333333342|mv_66.66666666666667|lv5p_170.25|nta#C#1_8.916666666666668|lv5p#1_11.0|nta#T#3_2.0|nta#T#2_1.0|lv5pT_159.25|nta#T#1_2.9333333333333336|mlv5p_4.25|lv5p#-3_21.0|lv5p#-2_25.333333333333332|lv5p#-1_112.91666666666664|lv3p#2_4.0|lv3p#1_330.99999999999983|lv5pE_11.0|nta#A#3_2.9166666666666665|nta#A#2_118.36666666666666|nta#A#1_593.7500000000008|lv3pT_2763.333333333335|mlv5p#2_4.0|mlv5p#1_0.25|total_11471.350000000037|lv3pE_334.99999999999983|mlv3p#2_3.0|nta#G#1_27.249999999999996|lv3p_3098.333333333336|lv3p#-3_39.58333333333333|lv3p#-2_322.94999999999993|lv3p#-1_2400.800000000001|nta#T_5.933333333333334
hsa-let-7a-5p	hsa-let-7a-3	11470.850000000037	254.0	2572.9617238059686	20626.610491639443	5p	lv5p#-2_25.333333333333332|nta#A#1_603.2500000000008|lv5p_192.25000000000003|lv5p#-1_112.91666666666664|canonical_7226.333333333333|lv3pE_334.99999999999983|nta#C#1_8.916666666666668|lv5pE_33.0|nta#G_27.249999999999996|mlv5p#2_2.0|mlv5p#1_0.25|mlv5p_2.25|nta#C_8.916666666666668|nta#G#1_27.249999999999996|lv3p_3098.333333333336|nta#A_648.0333333333342|lv3p#2_4.0|lv3p#1_330.99999999999983|nta#T#3_2.0|nta#T#2_1.0|NucVar_145.38333333333335|nta#T#1_2.9333333333333336|mv_116.16666666666667|lv3p#-3_39.58333333333333|lv3pT_2763.333333333335|lv5p#1_33.0|lv3p#-2_322.94999999999993|lv3p#-1_2400.800000000001|lv5pT_159.25|nta#T_5.933333333333334|nta#A#3_2.9166666666666665|lv5p#-3_21.0|nta#A#2_41.866666666666674|total_11470.850000000037
hsa-let-7a-5p	hsa-let-7a-1	11418.350000000037	257.0	2561.185744650125	20532.20623643507	5p	mlv3p_17.5|NucVar_145.38333333333335|canonical_7226.333333333333|nta#G_27.249999999999996|nta#C_8.916666666666668|nta#A_638.5333333333342|mv_57.66666666666667|lv5p_176.25000000000003|nta#C#1_8.916666666666668|lv5p#1_17.0|nta#T#3_2.0|nta#T#2_1.0|lv5pT_159.25|nta#T#1_3.9333333333333336|nta#UA_1.0|mlv5p_3.25|lv5p#-3_21.0|lv5p#-2_25.333333333333332|lv5p#-1_112.91666666666664|lv3p#2_16.0|lv3p#1_330.99999999999983|lv5pE_17.0|nta#A#3_2.9166666666666665|nta#A#2_41.866666666666674|nta#A#1_593.7500000000008|lv3pT_2763.333333333335|mlv5p#2_3.0|mlv5p#1_0.25|total_11418.350000000037|lv3pE_346.99999999999983|mlv3p#3_0.5|mlv3p#2_17.0|nta#G#1_27.249999999999996|lv3p_3110.333333333336|lv3p#-3_39.58333333333333|lv3p#-2_322.94999999999993|lv3p#-1_2400.800000000001|nta#T_6.933333333333334
hsa-miR-204-5p	hsa-mir-204	11208.5	202.0	2514.1154736814715	20154.85894206096	5p	lv5p#-2_73.0|nta#A#1_177.0|lv5p_317.0|lv5p#-1_213.0|canonical_6541.0|lv3pE_1660.0|nta#C#1_31.0|nta#AU_2.0|lv5pE_12.0|nta#G_12.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_31.0|nta#G#1_12.0|nta#A_183.0|lv3p_2476.5|nta#UA_3.0|lv3p#2_99.0|lv3p#1_1561.0|NucVar_235.0|nta#T#2_106.0|nta#T#1_1199.0|mv_101.0|lv3p#-3_22.0|lv3pT_816.5|lv5p#1_12.0|lv3p#-2_183.0|lv3p#-1_611.5|lv5pT_305.0|nta#T_1305.0|nta#A#3_1.0|lv5p#-3_19.0|nta#A#2_5.0|total_11208.5
hsa-miR-30e-5p	hsa-mir-30e	9542.0	222.0	2140.3122496202527	17158.19815543076	5p	lv5p#-2_29.0|lv5p_95.0|nta#A#1_759.5|lv5p#-1_48.0|canonical_927.0|lv3pE_5846.0|nta#C#2_2.5|nta#C#1_5.0|nta#AU_1.0|nta#G_16.0|nta#C_7.5|nta#G#1_16.0|lv3p_6708.5|nta#A_812.0|lv3p#2_3743.5|lv3p#1_2102.5|NucVar_39.5|nta#T#1_175.5|mlv3p_9.5|mv_751.5|lv3p#-3_139.5|lv3pT_862.5|lv3p#-2_64.0|lv3p#-1_659.0|lv5pT_95.0|mlv3p#2_9.5|nta#T_175.5|nta#A#3_5.5|lv5p#-3_18.0|total_9542.0|nta#A#2_47.0
hsa-let-7f-5p	hsa-let-7f-2	9108.283333333338	174.0	2043.0277081686575	16378.299129023353	5p	lv5p#-2_31.5|nta#A#1_504.49999999999994|lv5p_163.83333333333331|lv5p#-1_105.83333333333333|canonical_5759.5|lv3pE_315.25|nta#C#1_14.5|lv5pE_12.0|nta#G_1.3333333333333333|mlv5p#1_2.0|mlv5p_2.0|nta#C_14.5|nta#G#2_0.3333333333333333|nta#G#1_1.0|lv3p_2418.0166666666664|nta#A_571.2000000000002|lv3p#2_1.0|lv3p#1_314.25|nta#T#3_1.0|nta#T#2_2.5|NucVar_105.9|mlv3p_7.0|mv_61.5|lv3p#-3_37.5|lv3pT_2102.7666666666664|lv5p#1_12.0|lv3p#-2_210.86666666666665|lv3p#-1_1854.4|lv5pT_151.83333333333331|mlv3p#2_7.0|nta#T_3.5|nta#A#3_3.5|lv5p#-3_14.5|total_9108.283333333338|nta#A#2_63.2
hsa-let-7f-5p	hsa-let-7f-1	8861.033333333338	161.0	1987.5684539537542	15933.700041418002	5p	lv5p#-2_31.5|nta#A#1_503.49999999999994|lv5p_171.83333333333331|lv5p#-1_105.83333333333333|canonical_5759.5|lv3pE_70.0|nta#C#1_12.5|lv5pE_20.0|nta#G_1.3333333333333333|mlv5p#1_2.0|mlv5p_2.0|nta#C_12.5|nta#G#2_0.3333333333333333|nta#G#1_1.0|lv3p_2172.7666666666664|nta#A_570.2000000000002|lv3p#1_70.0|nta#T#3_1.0|nta#T#2_2.5|NucVar_105.9|mv_54.5|mlv3p_7.0|lv3p#-3_37.5|lv3pT_2102.7666666666664|lv5p#1_20.0|lv3p#-2_210.86666666666665|lv3p#-1_1854.4|lv5pT_151.83333333333331|mlv3p#2_7.0|nta#T_3.5|nta#A#3_3.5|lv5p#-3_14.5|total_8861.033333333338|nta#A#2_63.2
hsa-let-7g-5p	hsa-let-7g	7948.916666666666	143.0	1782.9767043468091	14293.553478062548	5p	lv5p#-2_60.0|nta#A#1_401.74999999999994|lv5p_224.33333333333334|lv5p#-1_127.33333333333333|canonical_5282.0|lv3pE_205.0|nta#C#1_5.0|lv5pE_17.0|nta#G_32.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_5.0|nta#G#1_32.0|lv3p_1733.0833333333335|nta#A_441.74999999999994|lv3p#2_4.0|lv3p#1_201.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_125.75|nta#T#1_12.0|mv_83.0|lv3p#-3_34.0|lv3pT_1528.0833333333335|lv5p#1_17.0|lv3p#-2_133.41666666666666|lv3p#-1_1360.6666666666667|lv5pT_207.33333333333331|nta#T_14.0|nta#A#3_3.0|lv5p#-3_20.0|nta#A#2_37.0|total_7948.916666666666
hsa-miR-200b-3p	hsa-mir-200b	7841.5	206.0	1758.8826771533443	14100.399374953922	3p	mlv3p_6.0|NucVar_112.0|canonical_2432.0|nta#G_18.0|nta#C_39.0|nta#A_830.0|mv_137.0|lv5p_115.0|nta#C#3_2.0|nta#C#2_9.0|nta#C#1_28.0|nta#T#3_10.0|nta#T#2_65.0|lv5pT_115.0|nta#T#1_1252.0|nta#UA_9.0|mlv5p_4.0|lv5p#-3_17.0|lv5p#-2_18.0|lv5p#-1_80.0|lv3p#2_15.0|lv3p#1_1591.0|nta#A#4_5.0|nta#A#3_6.0|nta#A#2_100.0|nta#A#1_719.0|lv3pT_1215.5|mlv5p#1_4.0|total_7841.5|lv3pE_1606.0|mlv3p#2_6.0|nta#G#1_18.0|lv3p_2821.5|lv3p#-3_73.0|lv3p#-2_144.0|lv3p#-1_998.5|nta#T_1327.0
hsa-miR-27b-3p	hsa-mir-27b	7246.5	175.0	1625.4215800537793	13030.484482637708	3p	lv5p#-2_28.0|nta#A#1_600.5|lv5p_146.0|lv5p#-1_65.0|canonical_2575.0|lv3pE_937.0|nta#C#1_1.0|nta#AU_4.0|lv5pE_53.0|nta#G_23.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_1.0|nta#G#1_23.0|lv3p_3271.5|nta#A_679.5|nta#UA_0.5|lv3p#1_937.0|NucVar_80.0|nta#T#2_25.5|nta#T#1_315.0|mlv3p_1.0|mv_126.0|lv3pT_2334.5|lv5p#1_53.0|lv3p#-2_921.0|lv3p#-1_1413.5|lv5pT_93.0|mlv3p#3_1.0|nta#T_340.5|nta#A#3_47.0|nta#A#2_32.0|total_7246.5
hsa-miR-30a-3p	hsa-mir-30a	6724.0	190.0	1508.2225494075224	12090.937371318008	3p	lv5p#-2_22.0|nta#A#1_620.0|lv5p_280.0|lv5p#-1_245.0|canonical_2005.0|lv3pE_59.0|nta#C#2_1.0|nta#C#1_5.0|lv5pE_5.0|nta#G_16.0|nta#C_6.0|nta#G#1_16.0|lv3p_1830.5|nta#A_695.0|nta#UA_2.0|lv3p#1_59.0|nta#T#3_11.0|NucVar_58.5|nta#T#2_140.0|nta#T#1_1319.0|mlv3p_1.0|mv_362.0|lv3p#-3_81.0|lv3pT_1771.5|lv5p#1_5.0|lv3p#-2_290.0|lv3p#-1_1400.5|lv5pT_275.0|mlv3p#3_1.0|nta#T_1470.0|nta#A#3_8.0|lv5p#-3_8.0|nta#A#2_67.0|total_6724.0
hsa-miR-200c-3p	hsa-mir-200c	5932.5	150.0	1330.6856446103698	10667.680838094006	3p	lv5p#-2_37.0|nta#A#1_372.0|lv5p_172.0|lv5p#-1_106.0|canonical_3065.0|lv3pE_2.0|nta#C#1_13.0|lv5pE_5.0|nta#G_8.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#3_1.0|nta#C_13.0|nta#G#1_7.0|lv3p_1870.5|nta#A_410.0|nta#UA_2.0|lv3p#1_2.0|nta#T#2_11.0|NucVar_89.0|nta#T#1_226.0|mv_66.0|lv3p#-4_20.0|lv3p#-3_95.0|lv3pT_1868.5|lv5p#1_5.0|lv3p#-2_267.5|lv3p#-1_1486.0|lv5pT_167.0|nta#T_237.0|lv5p#-4_9.0|nta#A#3_11.0|lv5p#-3_15.0|nta#A#2_27.0|total_5932.5
hsa-miR-26b-5p	hsa-mir-26b	5837.666666666666	103.0	1309.414114008226	10497.153786629598	5p	lv5p#-2_4.0|lv5p_24.0|nta#A#1_451.0|lv5p#-1_20.0|canonical_834.0|lv3pE_3829.3333333333335|nta#C#1_10.0|nta#G_3.0|nta#C_10.0|nta#G#1_3.0|lv3p_3897.666666666667|nta#A_556.0|nta#UA_2.0|lv3p#2_18.0|lv3p#1_3811.3333333333335|nta#T#3_1.0|NucVar_11.0|nta#T#2_7.0|nta#T#1_294.0|mv_186.0|mlv3p_14.0|lv3pT_68.33333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_68.0|lv5pT_24.0|mlv3p#3_14.0|nta#T_302.0|nta#A#3_2.0|total_5837.666666666666|nta#A#2_103.0
hsa-let-7c-5p	hsa-let-7c	5612.316666666666	141.0	1258.8671253840464	10091.934759766644	5p	lv5p#-2_27.0|nta#A#1_452.0|lv5p_100.0|lv5p#-1_44.0|canonical_3608.0|lv3pE_330.75|nta#C#1_6.0|lv5pE_14.0|nta#G_32.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_6.0|nta#G#1_32.0|lv3p_1092.3166666666666|nta#A_556.0|lv3p#2_2.0|lv3p#1_328.75|nta#T#3_7.0|nta#T#2_1.0|NucVar_120.4|nta#T#1_55.6|mlv3p_3.0|mv_25.0|lv3p#-3_12.0|lv3pT_761.5666666666667|lv5p#1_14.0|lv3p#-2_91.83333333333333|lv3p#-1_657.7333333333333|lv5pT_86.0|mlv3p#2_3.0|nta#T_63.6|nta#A#3_3.0|lv5p#-3_15.0|total_5612.316666666666|nta#A#2_101.0
hsa-miR-30b-5p	hsa-mir-30b	5461.0	107.0	1224.9261365726472	9819.840717544266	5p	lv5p#-2_154.0|nta#A#1_111.0|lv5p_490.0|lv5p#-1_295.0|canonical_4298.0|lv3pE_19.0|nta#C#1_69.0|lv5pE_5.0|mlv5p#3_2.0|nta#G_16.0|mlv5p_2.0|nta#C_69.0|nta#G#1_16.0|lv3p_247.0|nta#A_117.0|lv3p#2_7.0|lv3p#1_12.0|NucVar_109.0|nta#T#1_35.0|mlv3p_15.0|mv_63.0|lv3p#-3_1.0|lv3pT_228.0|lv5p#1_5.0|lv3p#-2_9.0|lv3p#-1_218.0|lv5pT_485.0|mlv3p#2_15.0|nta#T_35.0|lv5p#-3_36.0|nta#A#2_6.0|total_5461.0
hsa-miR-99a-5p	hsa-mir-99a	4970.0	129.0	1114.792693419897	8936.93615934719	5p	lv5p#-2_53.0|nta#A#1_711.0|lv5p_114.0|lv5p#-1_49.0|canonical_1649.0|lv3pE_10.0|nta#C#1_5.0|lv5pE_3.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_1996.0|nta#A_746.0|lv3p#1_10.0|NucVar_63.0|nta#T#1_111.0|mlv3p_1.0|mv_284.0|lv3p#-3_58.0|lv3pT_1986.0|lv5p#1_3.0|lv3p#-2_200.0|lv3p#-1_1728.0|lv5pT_111.0|mlv3p#2_1.0|nta#T_111.0|lv5p#-3_9.0|total_4970.0|nta#A#2_35.0
hsa-miR-23b-3p	hsa-mir-23b	4254.0	122.0	954.1907681706723	7649.4419359885205	3p	lv5p_20.0|nta#A#1_100.0|lv5p#-1_20.0|canonical_445.0|nta#C#3_0.5|lv3pE_2.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_13.0|nta#C_7.5|nta#G#1_13.0|lv3p_2357.5|nta#A_106.0|nta#UA_1.0|lv3p#1_2.0|nta#T#3_2.0|NucVar_13.0|nta#T#2_64.0|nta#T#1_1150.0|mlv3p_1.0|mv_75.0|lv3p#-4_38.0|lv3p#-3_157.0|lv3pT_2355.5|lv3p#-2_920.0|lv3p#-1_1240.5|lv5pT_20.0|mlv3p#2_1.0|nta#T_1216.0|total_4254.0|nta#A#2_6.0
hsa-miR-200a-3p	hsa-mir-200a	3748.0	100.0	840.6927595448236	6739.564733447338	3p	lv5p#-2_35.0|lv5p_125.0|nta#A#1_153.0|lv5p#-1_90.0|canonical_1868.0|lv3pE_673.0|nta#C#1_12.0|nta#G_3.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_12.0|nta#G#1_3.0|lv3p_1332.0|nta#A_187.0|nta#UA_1.0|lv3p#1_673.0|NucVar_52.0|nta#T#1_67.0|mv_95.0|lv3p#-3_42.0|lv3pT_659.0|lv3p#-2_96.0|lv3p#-1_521.0|lv5pT_125.0|nta#T_67.0|nta#A#3_6.0|total_3748.0|nta#A#2_28.0
hsa-let-7e-5p	hsa-let-7e	3698.75	112.0	829.6457695748176	6651.004551184189	5p	lv5p#-2_1.0|nta#A#1_335.5|lv5p_38.25|lv5p#-1_26.0|canonical_1901.0|lv3pE_76.0|nta#C#1_5.25|lv5pE_1.25|nta#G_3.0|nta#C_5.25|nta#G#1_3.0|lv3p_934.5|nta#A_462.0|lv3p#2_13.0|lv3p#1_63.0|nta#T#2_13.0|NucVar_56.75|nta#T#1_260.5|mlv3p_4.0|mv_20.5|lv3p#-3_10.0|lv3pT_858.5|lv5p#1_1.25|lv3p#-2_101.75|lv3p#-1_746.75|lv5pT_37.0|mlv3p#2_4.0|nta#T_273.5|nta#A#3_18.0|lv5p#-3_10.0|total_3698.75|nta#A#2_108.5
hsa-miR-191-5p	hsa-mir-191	3651.0	98.0	818.9352361521214	6565.141633355451	5p	lv5p#-2_13.0|lv5p_94.0|nta#A#1_112.0|lv5p#-1_71.0|canonical_514.0|lv3pE_46.0|nta#C#1_7.0|nta#G_5.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_7.0|nta#G#1_5.0|lv3p_2524.0|nta#A_118.0|lv3p#1_46.0|NucVar_15.0|nta#T#2_7.0|nta#T#1_163.0|mv_199.0|lv3p#-4_25.0|lv3p#-3_127.0|lv3pT_2478.0|lv3p#-2_183.0|lv3p#-1_2143.0|lv5pT_94.0|nta#T_170.0|nta#A#3_3.0|lv5p#-3_10.0|nta#A#2_3.0|total_3651.0
hsa-miR-99b-5p	hsa-mir-99b	3588.0	105.0	804.8040611651087	6451.856527110205	5p	lv5p#-2_39.0|nta#A#1_359.0|lv5p_148.0|lv5p#-1_82.0|canonical_1976.0|nta#C#1_6.0|lv5pE_4.0|nta#G_1.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_6.0|nta#G#1_1.0|lv3p_779.0|nta#A_366.0|NucVar_64.0|nta#T#1_205.0|mv_30.0|mlv3p_2.0|lv3p#-3_24.0|lv3pT_779.0|lv5p#1_4.0|lv3p#-2_107.0|lv3p#-1_648.0|lv5pT_144.0|mlv3p#2_2.0|nta#T_205.0|lv5p#-3_23.0|nta#A#2_7.0|total_3588.0
