name	pre-microRNA	RC_adj	UR	32161246_EXO_S1832161246_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-2	1874.0	109.0	631.0265731553079	4465.243062670664	3p	lv5p#-2_10.0|nta#A#1_215.0|lv5p_56.0|lv5p#-1_44.5|canonical_1253.0|lv3pE_11.0|nta#C#1_5.0|lv5pE_0.5|nta#G_1.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_5.0|nta#G#1_1.0|lv3p_52.5|nta#A_314.5|nta#UA_3.0|lv3p#1_11.0|nta#T#2_0.5|NucVar_42.5|nta#T#1_132.0|mv_0.5|mlv3p_14.5|lv3pT_41.5|lv5p#1_0.5|lv3p#-2_13.5|lv3p#-1_28.0|lv5pT_55.5|mlv3p#2_14.5|nta#T_132.5|nta#A#3_11.5|lv5p#-3_1.0|total_1874.0|nta#A#2_88.0
hsa-miR-429	hsa-mir-429	1775.0	46.0	597.6905909021727	4229.352420619225	3p	lv5p#-2_1.0|nta#A#1_26.0|lv5p_88.0|lv5p#-1_65.0|canonical_1395.0|nta#C#1_6.0|lv5pE_6.0|nta#G_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_6.0|nta#G#1_2.0|lv3p_193.0|nta#A_26.0|nta#T#2_1.0|NucVar_22.0|nta#T#1_3.0|mv_37.0|lv3pT_193.0|lv5p#1_6.0|lv3p#-2_7.0|lv3p#-1_186.0|lv5pT_82.0|nta#T_4.0|lv5p#-3_16.0|total_1775.0
hsa-miR-151a-5p	hsa-mir-151a	1753.5	26.0	590.4509583926534	4178.123644820175	5p	lv5p#-2_46.0|lv5p_117.0|lv5p#-1_39.0|canonical_1059.0|lv3pE_472.0|nta#C#1_0.5|lv5pE_32.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_0.5|lv3p_508.0|lv3p#2_23.0|lv3p#1_449.0|NucVar_14.0|mv_37.0|lv3pT_36.0|lv5p#1_32.0|lv3p#-2_5.5|lv3p#-1_30.5|lv5pT_85.0|total_1753.5
hsa-let-7d-5p	hsa-let-7d	1688.5	57.0	568.5636973173625	4023.2459505439783	5p	lv5p_11.0|nta#A#1_78.5|lv5p#-1_11.0|canonical_1054.0|lv3pE_99.25|nta#C#1_7.0|nta#G_15.0|nta#C_7.0|nta#G#1_15.0|lv3p_470.5|nta#A_81.5|lv3p#1_99.25|nta#T#3_1.0|NucVar_43.5|nta#T#1_5.0|lv3p#-3_3.0|lv3pT_371.25|lv3p#-2_23.25|lv3p#-1_345.0|lv5pT_11.0|nta#T_6.0|nta#A#2_3.0|total_1688.5
hsa-miR-23a-3p	hsa-mir-23a	1515.5	42.0	510.30991014774236	3611.033010393485	3p	lv5p_1.0|nta#A#1_25.0|lv5p#-1_1.0|canonical_326.0|lv3pE_874.0|nta#C#1_2.0|nta#C_2.0|lv3p_971.0|nta#A_25.0|lv3p#2_48.0|lv3p#1_826.0|NucVar_3.0|nta#T#2_37.0|nta#T#1_119.0|mv_27.5|mlv3p_4.0|lv3pT_97.0|lv3p#-2_12.0|lv3p#-1_85.0|lv5pT_1.0|mlv3p#2_4.0|nta#T_156.0|total_1515.5
hsa-miR-222-3p	hsa-mir-222	1502.0	80.0	505.7640943859512	3578.8661046591974	3p	nta#A#1_96.0|canonical_207.0|lv3pE_932.0|nta#C#1_4.0|nta#G_6.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_4.0|nta#G#1_6.0|lv3p_962.0|nta#A_124.0|lv3p#4_155.0|nta#UA_2.0|lv3p#3_202.0|lv3p#2_475.0|lv3p#1_100.0|nta#T#3_1.0|NucVar_3.0|nta#T#2_15.0|nta#T#1_124.0|mlv3p_13.0|mv_39.0|lv3pT_30.0|lv3p#-1_30.0|mlv3p#4_2.0|mlv3p#3_3.0|mlv3p#2_8.0|nta#T_140.0|nta#A#2_28.0|total_1502.0
hsa-let-7i-5p	hsa-let-7i	1397.5	54.0	470.57611311875286	3329.8704269382347	5p	lv5p#-2_15.0|nta#A#1_151.5|lv5p_57.0|lv5p#-1_36.0|canonical_866.0|lv3p_129.5|nta#A_201.0|NucVar_22.0|nta#T#1_110.0|mv_12.0|lv3p#-3_8.0|lv3pT_129.5|lv3p#-2_9.0|lv3p#-1_112.5|lv5pT_57.0|nta#T_110.0|nta#A#3_4.0|lv5p#-3_6.0|total_1397.5|nta#A#2_45.5
hsa-miR-221-3p	hsa-mir-221	1258.0	58.0	423.6026835802441	2997.479067683935	3p	lv5p#-2_3.0|lv5p_5.0|nta#A#1_55.0|lv5p#-1_2.0|canonical_245.0|lv3pE_42.0|nta#G_12.0|mlv5p#1_11.0|mlv5p_11.0|nta#G#1_12.0|lv3p_676.0|nta#A_77.0|lv3p#1_42.0|nta#T#3_1.0|NucVar_11.0|nta#T#2_2.0|nta#T#1_214.0|mv_4.0|lv3p#-3_50.0|lv3pT_634.0|lv3p#-2_63.0|lv3p#-1_521.0|lv5pT_5.0|nta#T_217.0|nta#A#4_2.0|nta#A#3_5.0|total_1258.0|nta#A#2_15.0
hsa-miR-148a-3p	hsa-mir-148a	1217.5	45.0	409.9652362948706	2900.978350481074	3p	lv5p#-2_5.0|lv5p_26.0|nta#A#1_86.0|lv5p#-1_21.0|canonical_778.0|lv3pE_105.0|nta#G_19.0|mlv5p#1_14.0|mlv5p_14.0|nta#G#1_19.0|lv3p_220.0|nta#A_86.0|lv3p#2_15.0|lv3p#1_90.0|NucVar_20.5|nta#T#1_34.0|mv_20.0|lv3p#-3_10.0|lv3pT_115.0|lv3p#-2_37.0|lv3p#-1_68.0|lv5pT_26.0|nta#T_34.0|total_1217.5
hsa-miR-29a-3p	hsa-mir-29a	1217.0	58.0	409.79687274813756	2899.7869836020263	3p	lv5p#-2_2.0|nta#A#1_144.0|lv5p_9.0|lv5p#-1_6.0|canonical_244.0|lv3pE_13.0|nta#C#1_2.0|lv5pE_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_610.5|nta#A_165.0|lv3p#1_13.0|NucVar_10.0|nta#T#1_13.5|mv_161.0|lv3p#-3_48.0|lv3pT_597.5|lv5p#1_1.0|lv3p#-2_48.5|lv3p#-1_501.0|lv5pT_8.0|nta#T_13.5|nta#A#3_5.0|total_1217.0|nta#A#2_16.0
hsa-miR-320a-3p	hsa-mir-320a	1143.3	75.0	384.9800859596924	2724.1795056304	3p	nta#A#1_0.4|lv5p_26.0|lv5p#-1_20.0|canonical_500.0|lv3pE_172.33333333333334|nta#C#1_11.0|lv5pE_3.0|nta#G_17.0|nta#C_11.0|nta#G#1_17.0|lv3p_259.83333333333337|nta#A_0.4|lv3p#2_26.0|lv3p#1_146.33333333333334|nta#T#3_5.0|NucVar_9.333333333333332|nta#T#2_21.0|nta#T#1_244.4|mlv3p_16.0|mv_33.33333333333333|lv3p#-3_2.1666666666666665|lv3pT_87.5|lv5p#1_3.0|lv3p#-2_4.333333333333333|lv3p#-1_81.0|lv5pT_23.0|mlv3p#3_2.0|mlv3p#2_14.0|nta#T_270.4|lv5p#-3_3.0|total_1143.3
hsa-miR-22-3p	hsa-mir-22	1033.0	47.0	347.8390875503912	2461.363972112484	3p	lv5p#-2_22.0|nta#A#1_38.0|lv5p_54.0|lv5p#-1_21.0|canonical_731.0|lv3pE_47.0|nta#C#1_11.0|lv5pE_5.0|nta#C_11.0|lv3p_148.0|nta#A_49.0|nta#T#4_6.0|lv3p#1_47.0|nta#T#2_1.0|NucVar_25.0|mv_8.0|lv3p#-3_28.0|lv3pT_101.0|lv5p#1_5.0|lv3p#-2_64.0|lv3p#-1_9.0|lv5pT_49.0|nta#T_7.0|lv5p#-3_6.0|nta#A#2_11.0|total_1033.0
hsa-miR-125b-5p	hsa-mir-125b-2	1011.0	83.0	340.4310914941389	2408.9438294343868	5p	lv5p#-2_14.5|lv5p_32.5|nta#A#1_50.0|lv5p#-1_15.0|canonical_306.0|lv3pE_5.0|nta#C#1_8.0|nta#G_0.5|nta#C_8.0|nta#G#1_0.5|lv3p_491.5|nta#A_63.0|nta#UA_0.5|lv3p#1_5.0|NucVar_52.5|nta#T#1_23.5|mv_33.5|lv3p#-3_29.5|lv3pT_486.5|lv3p#-2_219.0|lv3p#-1_238.0|lv5pT_32.5|nta#T_23.5|lv5p#-3_3.0|total_1011.0|nta#A#2_13.0
hsa-miR-125b-5p	hsa-mir-125b-1	1006.0	82.0	338.7474560268089	2397.0301606439098	5p	lv5p#-2_14.5|lv5p_32.5|nta#A#1_50.0|lv5p#-1_15.0|canonical_306.0|nta#C#1_8.0|nta#G_0.5|nta#C_8.0|nta#G#1_0.5|lv3p_486.5|nta#A_63.0|nta#UA_0.5|NucVar_52.5|nta#T#1_23.5|mv_33.5|lv3p#-3_29.5|lv3pT_486.5|lv3p#-2_219.0|lv3p#-1_238.0|lv5pT_32.5|nta#T_23.5|lv5p#-3_3.0|total_1006.0|nta#A#2_13.0
hsa-miR-98-5p	hsa-mir-98	946.6	32.0	318.7458666749277	2255.495775413047	5p	lv5p#-2_3.0|nta#A#1_43.0|lv5p_20.0|lv5p#-1_17.0|canonical_652.0|lv3p_174.5|nta#A_49.25|NucVar_15.85|nta#T#1_29.0|mv_6.0|lv3p#-3_4.6|lv3pT_174.5|lv3p#-2_1.25|lv3p#-1_168.65|lv5pT_20.0|nta#T_29.0|total_946.6|nta#A#2_6.25
hsa-miR-423-5p	hsa-mir-423	893.0	38.0	300.6972944651494	2127.7812459791367	5p	lv5p_16.0|nta#A#1_55.0|lv5p#-1_15.0|canonical_474.0|lv3pE_57.0|nta#C#1_3.0|nta#G_9.0|nta#C_3.0|nta#G#1_9.0|lv3p_284.0|nta#A_78.0|lv3p#1_57.0|nta#T#2_5.0|NucVar_11.0|nta#T#1_7.0|mv_6.0|lv3p#-4_35.0|lv3p#-3_10.0|lv3pT_227.0|lv3p#-2_74.0|lv3p#-1_108.0|lv5pT_16.0|nta#T_12.0|nta#A#4_4.0|nta#A#3_7.0|lv5p#-3_1.0|total_893.0|nta#A#2_12.0
hsa-miR-141-3p	hsa-mir-141	877.0	35.0	295.3096609696932	2089.6575058496114	3p	lv5p_9.0|nta#A#1_93.0|lv5p#-1_9.0|canonical_137.0|lv3pE_95.0|mlv5p#1_7.0|mlv5p_7.0|lv3p_508.0|nta#A_183.0|lv3p#1_95.0|NucVar_15.0|nta#T#1_6.0|mv_12.0|lv3p#-3_44.0|lv3pT_413.0|lv3p#-2_134.0|lv3p#-1_235.0|lv5pT_9.0|nta#T_6.0|nta#A#3_12.0|total_877.0|nta#A#2_78.0
hsa-miR-182-5p	hsa-mir-182	870.0	43.0	292.9525713154311	2072.978369542944	5p	lv5p#-2_13.0|lv5p_14.0|nta#A#1_21.0|lv5p#-1_1.0|canonical_207.0|lv3pE_18.0|nta#C#2_1.0|nta#C_1.0|lv3p_562.0|nta#A_21.0|lv3p#1_18.0|NucVar_7.0|nta#T#1_20.0|mv_38.0|lv3p#-5_27.0|lv3p#-4_107.0|lv3p#-3_60.0|lv3pT_544.0|lv3p#-2_214.0|lv3p#-1_136.0|lv5pT_14.0|nta#T_20.0|total_870.0
hsa-miR-30e-3p	hsa-mir-30e	766.0	37.0	257.9329535949658	1825.1740587010288	3p	lv5p_7.5|nta#A#1_39.0|lv5p#-1_7.5|canonical_224.0|nta#AU_2.0|lv3p_177.0|nta#A_44.5|nta#T#3_2.0|NucVar_9.0|nta#T#2_33.0|nta#T#1_254.0|mv_15.0|lv3p#-3_44.0|lv3pT_177.0|lv3p#-2_47.0|lv3p#-1_86.0|lv5pT_7.5|nta#T_289.0|total_766.0|nta#A#2_5.5
hsa-miR-100-5p	hsa-mir-100	760.0	32.0	255.9125910341697	1810.877656152457	5p	lv3p#-1_232.5|lv5p_10.0|nta#A_80.0|lv3pT_242.5|canonical_357.0|nta#T_55.0|nta#A#1_80.0|lv5pT_10.0|total_760.0|nta#T#1_55.0|lv5p#-2_1.0|lv5p#-1_9.0|lv3p_242.5|lv3p#-3_2.0|mv_7.0|NucVar_8.5|lv3p#-2_8.0
hsa-miR-101-3p	hsa-mir-101-2	751.0	64.0	252.8820471929756	1789.4330523295987	3p	lv5p#-2_2.5|nta#A#1_64.0|lv5p_93.0|canonical_26.5|lv3pE_80.5|nta#C#2_2.5|nta#C#1_2.5|lv5pE_90.5|nta#C_5.0|lv3p_115.0|nta#A_69.5|lv3p#2_26.0|lv3p#1_54.5|nta#T#2_1.0|NucVar_2.0|nta#T#1_47.5|mlv3p_1.0|mv_390.5|lv3pT_34.5|lv5p#1_90.5|lv3p#-2_1.5|lv3p#-1_33.0|lv5pT_2.5|mlv3p#2_1.0|nta#T_48.5|nta#A#3_3.0|total_751.0|nta#A#2_2.5
hsa-miR-151a-3p	hsa-mir-151a	737.0	58.0	248.16786788445143	1756.0747797162642	3p	nta#A#1_239.0|lv5p_28.0|lv5p#-1_11.0|canonical_109.0|lv3pE_62.0|nta#C#1_1.0|nta#AU_13.0|lv5pE_17.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_120.0|nta#A_267.0|lv3p#2_4.0|lv3p#1_58.0|nta#T#3_1.0|nta#T#2_3.0|NucVar_6.0|nta#T#1_140.0|mv_57.0|lv5p#2_16.0|lv3pT_58.0|lv5p#1_1.0|lv3p#-2_1.0|lv3p#-1_57.0|lv5pT_11.0|nta#T_144.0|nta#A#3_5.0|total_737.0|nta#A#2_23.0
hsa-miR-101-3p	hsa-mir-101-1	722.0	60.0	243.11696148246122	1720.333773344834	3p	lv5p#-2_2.5|nta#A#1_64.0|lv5p_93.0|canonical_26.5|lv3pE_54.5|nta#C#2_2.5|nta#C#1_2.5|lv5pE_90.5|nta#C_5.0|lv3p_89.0|nta#A_67.5|lv3p#1_54.5|nta#T#2_1.0|NucVar_2.0|nta#T#1_47.5|mv_390.5|lv3pT_34.5|lv5p#1_90.5|lv3p#-2_1.5|lv3p#-1_33.0|lv5pT_2.5|nta#T_48.5|nta#A#3_3.0|total_722.0|nta#A#2_0.5
hsa-miR-103a-3p	hsa-mir-103a-2	709.8333333333334	57.0	239.02011517862476	1691.3438459546742	3p	lv5p#-2_12.5|nta#A#1_2.6666666666666665|lv5p_42.0|lv5p#-1_17.0|canonical_436.0|lv3pE_14.0|nta#C#1_0.5|lv5pE_2.5|nta#G_6.833333333333333|nta#C_0.5|nta#A_2.6666666666666665|nta#G#1_6.833333333333333|lv3p_58.5|nta#UA_1.5|lv3p#2_1.0|lv3p#1_13.0|NucVar_14.5|nta#T#2_5.0|nta#T#1_126.33333333333333|mv_1.5|mlv3p_16.0|lv3pT_44.5|lv5p#1_2.5|lv3p#-2_7.0|lv3p#-1_37.5|lv5pT_39.5|mlv3p#2_16.0|nta#T_131.33333333333331|lv5p#-3_10.0|total_709.8333333333334
hsa-miR-103a-3p	hsa-mir-103a-1	692.8333333333334	53.0	233.29575458970254	1650.8373720670534	3p	lv5p#-2_12.5|nta#A#1_2.6666666666666665|lv5p_42.0|lv5p#-1_17.0|canonical_436.0|lv3pE_13.0|nta#C#1_0.5|lv5pE_2.5|nta#G_6.833333333333333|nta#C_0.5|nta#A_2.6666666666666665|nta#G#1_6.833333333333333|lv3p_57.5|nta#UA_1.5|lv3p#1_13.0|NucVar_14.5|nta#T#2_5.0|nta#T#1_126.33333333333333|mv_1.5|lv3pT_44.5|lv5p#1_2.5|lv3p#-2_7.0|lv3p#-1_37.5|lv5pT_39.5|nta#T_131.33333333333331|lv5p#-3_10.0|total_692.8333333333334
hsa-miR-27a-3p	hsa-mir-27a	616.5	34.0	207.5922531217969	1468.9553618657758	3p	lv5p#-2_1.0|nta#A#1_116.5|lv5p_11.0|lv5p#-1_10.0|canonical_42.0|lv3p_327.5|nta#A_139.5|nta#T#3_1.0|NucVar_4.5|nta#T#2_11.0|nta#T#1_68.0|mv_12.0|lv3pT_327.5|lv3p#-2_52.0|lv3p#-1_275.5|lv5pT_11.0|nta#T_80.0|nta#A#3_5.0|total_616.5|nta#A#2_18.0
hsa-miR-31-5p	hsa-mir-31	593.0	30.0	199.67916642534558	1412.9611185505355	5p	lv5p#-2_5.0|lv5p_20.0|nta#A#1_33.0|lv5p#-1_15.0|canonical_75.0|lv3pE_365.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_374.0|nta#A_44.0|lv3p#2_314.0|lv3p#1_51.0|NucVar_17.0|nta#T#1_10.0|mv_51.0|lv3pT_9.0|lv3p#-1_9.0|lv5pT_20.0|nta#T_10.0|total_593.0|nta#A#2_11.0
hsa-miR-186-5p	hsa-mir-186	545.0	24.0	183.51626593897697	1298.5898981619591	5p	lv5p#-2_14.0|nta#A#1_20.0|lv5p_40.0|lv5p#-1_26.0|canonical_265.0|lv3pE_165.0|nta#C#1_1.0|nta#C_1.0|lv3p_189.0|nta#A_30.0|lv3p#2_4.0|lv3p#1_161.0|NucVar_4.0|nta#T#1_1.0|mv_15.0|lv3pT_24.0|lv3p#-1_24.0|lv5pT_40.0|nta#T_1.0|total_545.0|nta#A#2_10.0
hsa-let-7d-3p	hsa-let-7d	531.0	29.0	178.80208663045278	1265.2316255486244	3p	nta#A#1_41.0|lv5p_53.0|lv5p#-1_53.0|canonical_326.0|nta#C#1_8.0|nta#C_8.0|lv3p_59.0|nta#A_50.0|NucVar_21.0|nta#T#2_2.0|nta#T#1_5.0|mv_7.0|lv3pT_59.0|lv3p#-2_28.0|lv3p#-1_31.0|lv5pT_53.0|nta#T_7.0|total_531.0|nta#A#2_9.0
hsa-miR-423-3p	hsa-mir-423	509.0	44.0	171.3940905742005	1212.811482870527	3p	nta#A#1_33.0|lv5p_50.0|lv5p#-1_10.0|canonical_266.0|nta#C#1_8.0|lv5pE_40.0|nta#C_8.0|lv3p_39.0|nta#A_46.0|nta#T#3_2.0|NucVar_12.0|nta#T#2_6.0|nta#T#1_52.0|mv_13.0|mlv3p_15.0|lv3pT_39.0|lv5p#1_40.0|lv3p#-2_1.0|lv3p#-1_38.0|lv5pT_10.0|mlv3p#2_15.0|nta#T_60.0|nta#A#2_13.0|total_509.0
hsa-miR-24-3p	hsa-mir-24-1	476.0	34.0	160.2820964898221	1134.181268853381	3p	lv5p#-2_9.5|lv5p_19.0|nta#A#1_35.0|lv5p#-1_9.5|canonical_182.0|lv3pE_1.0|nta#C#1_4.0|nta#G_2.5|nta#C_4.0|nta#G#1_2.5|lv3p_144.5|nta#A_35.5|lv3p#1_1.0|NucVar_2.5|nta#T#1_75.0|mv_5.0|mlv3p_6.0|lv3p#-3_2.5|lv3pT_143.5|lv3p#-2_83.0|lv3p#-1_58.0|lv5pT_19.0|mlv3p#2_6.0|nta#T_75.0|nta#A#2_0.5|total_476.0
hsa-miR-24-3p	hsa-mir-24-2	470.0	33.0	158.261733929026	1119.8848663048088	3p	lv5p#-2_9.5|lv5p_19.0|nta#A#1_35.0|lv5p#-1_9.5|canonical_182.0|lv3pE_1.0|nta#C#1_4.0|nta#G_2.5|nta#C_4.0|nta#G#1_2.5|lv3p_144.5|nta#A_35.5|lv3p#1_1.0|NucVar_2.5|nta#T#1_75.0|mv_5.0|lv3p#-3_2.5|lv3pT_143.5|lv3p#-2_83.0|lv3p#-1_58.0|lv5pT_19.0|nta#T_75.0|nta#A#2_0.5|total_470.0
hsa-miR-192-5p	hsa-mir-192	469.0	41.0	157.92500683556	1117.5021325467135	5p	lv5p_24.0|nta#A#1_73.0|lv5p#-1_24.0|canonical_29.0|lv3pE_51.0|nta#C#1_4.0|nta#G_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.0|nta#G#1_3.0|lv3p_60.0|nta#A_77.0|lv3p#3_5.0|lv3p#1_46.0|nta#T#3_1.0|NucVar_2.0|nta#T#2_18.0|nta#T#1_42.0|mv_208.0|lv3pT_9.0|lv3p#-1_9.0|lv5pT_24.0|nta#T_61.0|nta#A#2_4.0|total_469.0
hsa-miR-93-5p	hsa-mir-93	462.0	28.0	155.5679171812979	1100.8229962400462	5p	lv5p#-2_2.0|nta#A#1_52.0|lv5p_18.0|lv5p#-1_15.0|canonical_293.0|lv3pE_33.0|nta#G_5.0|nta#G#1_5.0|lv3p_65.0|nta#A_53.0|lv3p#1_33.0|NucVar_6.0|nta#T#1_10.0|mv_12.0|lv3pT_32.0|lv3p#-2_27.0|lv3p#-1_5.0|lv5pT_18.0|nta#T_10.0|lv5p#-3_1.0|total_462.0|nta#A#2_1.0
hsa-miR-181a-5p	hsa-mir-181a-1	430.5	42.0	144.9610137371185	1025.766882860043	5p	lv5p#-2_1.5|nta#A#1_37.0|lv5p_7.0|lv5p#-1_3.0|canonical_173.5|lv3pE_13.0|nta#C#1_0.5|nta#C_0.5|lv3p_193.0|nta#A_37.0|lv3p#2_3.5|lv3p#1_9.5|NucVar_7.0|mv_12.5|lv3p#-3_12.5|lv3pT_180.0|lv3p#-2_94.0|lv3p#-1_73.5|lv5pT_7.0|lv5p#-3_2.5|total_430.5
hsa-miR-181a-5p	hsa-mir-181a-2	430.5	42.0	144.9610137371185	1025.766882860043	5p	lv5p#-2_1.5|nta#A#1_37.0|lv5p_7.0|lv5p#-1_3.0|canonical_173.5|lv3pE_13.0|nta#C#1_0.5|nta#C_0.5|lv3p_193.0|nta#A_37.0|lv3p#2_3.5|lv3p#1_9.5|NucVar_7.0|mv_12.5|lv3p#-3_12.5|lv3pT_180.0|lv3p#-2_94.0|lv3p#-1_73.5|lv5pT_7.0|lv5p#-3_2.5|total_430.5
hsa-miR-183-5p	hsa-mir-183	430.0	22.0	144.7926501903855	1024.5755159809953	5p	lv3p#-1_24.0|lv5p_39.0|nta#A_10.0|lv3pT_53.0|canonical_216.0|lv3p#2_1.0|lv3p#1_45.0|nta#A#1_10.0|lv5pT_39.0|total_430.0|lv5p#-1_39.0|lv3p_99.0|mv_63.0|lv3p#-3_1.0|lv3pE_46.0|NucVar_3.0|lv3p#-2_28.0
hsa-miR-532-5p	hsa-mir-532	424.0	24.0	142.7722876295894	1010.2791134324233	5p	lv3p#-1_31.0|lv5p_8.0|mlv5p#1_5.0|nta#A_25.0|lv3pT_31.0|canonical_324.0|nta#T_6.0|lv3p#1_13.0|nta#A#1_25.0|mlv5p_5.0|lv5pT_8.0|total_424.0|nta#T#1_6.0|lv5p#-1_8.0|lv3p_44.0|lv3pE_13.0|NucVar_12.0
hsa-miR-25-3p	hsa-mir-25	400.0	31.0	134.69083738640512	953.0935032381352	3p	lv5p#-2_9.0|nta#A#1_21.0|lv5p_11.0|canonical_208.0|nta#C#1_2.0|lv5pE_2.0|nta#C_2.0|lv3p_101.0|nta#A_36.0|NucVar_6.0|nta#T#1_36.0|lv3pT_101.0|lv5p#1_2.0|lv3p#-2_55.0|lv3p#-1_46.0|lv5pT_9.0|nta#T_36.0|total_400.0|nta#A#2_15.0
hsa-miR-205-5p	hsa-mir-205	385.0	23.0	129.63993098441492	917.3524968667051	5p	lv5p#-2_1.0|lv5p_6.0|nta#A#1_27.0|lv5p#-1_5.0|canonical_69.0|lv3pE_214.0|nta#C#1_1.0|nta#C_1.0|lv3p_242.0|nta#A_27.0|lv3p#2_15.0|lv3p#1_199.0|NucVar_6.0|nta#T#2_4.0|nta#T#1_13.0|mv_17.0|lv3pT_28.0|lv3p#-1_28.0|lv5pT_6.0|nta#T_17.0|total_385.0
hsa-miR-652-3p	hsa-mir-652	368.0	20.0	123.91557039549271	876.8460229790844	3p	lv3p#-1_9.0|nta#A_34.0|lv3pT_9.0|canonical_27.0|mlv3p_12.0|nta#T_272.0|lv3p#2_2.0|nta#A#2_1.0|lv3p#1_6.0|nta#A#1_33.0|mlv3p#2_12.0|nta#T#2_16.0|total_368.0|nta#T#1_256.0|lv3p_17.0|mv_6.0|lv3pE_8.0
hsa-miR-500a-3p	hsa-mir-500a	339.0	28.0	114.15048468497834	807.7467439943196	3p	nta#A#1_25.5|lv5p_43.0|lv5p#-1_25.0|canonical_43.0|lv3pE_22.0|nta#C#1_0.5|lv5pE_18.0|nta#G_13.0|nta#C_0.5|nta#G#1_13.0|lv3p_55.0|nta#A_25.5|lv3p#1_22.0|nta#T#2_1.0|NucVar_1.0|nta#T#1_56.0|mv_101.0|lv3pT_33.0|lv5p#1_18.0|lv3p#-1_33.0|lv5pT_25.0|nta#T_57.0|total_339.0
hsa-miR-29c-3p	hsa-mir-29c	322.0	31.0	108.42612409605611	767.2402701066989	3p	nta#A#1_40.0|canonical_63.0|lv3pE_18.0|lv3p_180.5|nta#A_48.0|lv3p#1_18.0|nta#T#3_1.0|NucVar_9.0|nta#T#1_4.5|mv_16.0|lv3p#-3_12.0|lv3pT_162.5|lv3p#-2_39.5|lv3p#-1_111.0|nta#T_5.5|nta#A#3_2.0|total_322.0|nta#A#2_6.0
hsa-miR-184	hsa-mir-184	310.0	17.0	104.38539897446397	738.6474650095547	3p	lv3p#-1_118.0|nta#C#1_23.0|nta#C_23.0|nta#A_7.0|lv3pT_232.0|canonical_10.0|nta#T_20.0|nta#A#2_7.0|nta#T#3_7.0|nta#T#2_2.0|total_310.0|nta#T#1_11.0|lv3p_232.0|mv_10.0|lv3p#-3_5.0|NucVar_8.0|lv3p#-2_109.0
hsa-miR-135b-5p	hsa-mir-135b	305.0	13.0	102.7017635071339	726.733796219078	5p	lv3p#-1_59.0|nta#A_18.0|lv3pT_69.0|canonical_186.0|nta#T_28.0|nta#A#1_18.0|total_305.0|nta#T#1_28.0|lv3p_69.0|nta#G#1_1.0|NucVar_3.0|nta#G_1.0|lv3p#-2_10.0
hsa-miR-335-5p	hsa-mir-335	292.0	17.0	98.32431129207573	695.7582573638387	5p	lv3p#-1_125.0|lv5p_6.0|nta#A_8.0|lv3pT_181.0|canonical_55.0|nta#A#1_8.0|lv5pT_6.0|total_292.0|lv5p#-1_6.0|lv3p_181.0|mv_40.0|NucVar_2.0|lv3p#-2_56.0
hsa-miR-194-5p	hsa-mir-194-2	281.5	23.0	94.7886768106826	670.7395529038376	5p	lv3p#-1_16.0|lv5p_5.5|nta#A_19.5|lv3pT_16.0|canonical_96.0|nta#T_7.5|lv3p#1_117.0|nta#A#1_19.5|lv5pT_5.5|total_281.5|nta#T#1_7.5|lv5p#-2_3.0|lv5p#-1_2.5|lv3p_133.0|mv_17.5|lv3pE_117.0|NucVar_2.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	264.0	16.0	88.89595267502737	629.0417121371693	3p	lv3p#-1_11.0|lv5p_7.0|nta#A_15.0|lv3pT_44.0|canonical_166.0|lv3p#1_11.0|nta#A#1_15.0|lv5pT_7.0|total_264.0|lv5p#-3_1.0|lv5p#-1_6.0|lv3p_55.0|mv_11.0|lv3p#-3_8.0|lv3pE_11.0|NucVar_10.0|lv3p#-2_25.0
hsa-miR-374b-5p	hsa-mir-374b	262.5	18.0	88.39086203482836	625.4676115000262	5p	lv3p#-1_142.0|nta#C#1_5.0|nta#C_5.0|nta#A_20.0|lv3pT_150.5|canonical_69.0|lv3p#1_5.0|nta#A#1_20.0|total_262.5|lv3p_155.5|mv_10.0|lv3pE_5.0|NucVar_3.0|lv3p#-2_8.5
hsa-miR-660-5p	hsa-mir-660	257.0	16.0	86.53886302076529	612.3625758305019	5p	nta#A_12.0|lv3pT_17.0|canonical_54.0|nta#T_1.0|lv3p#1_150.0|nta#A#1_12.0|nta#T#2_1.0|total_257.0|lv3p_167.0|mv_22.0|lv3pE_150.0|NucVar_1.0|lv3p#-2_17.0
