name	pre-microRNA	RC_adj	UR	32160472_EXO_S1432160472_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	2634.0	105.0	675.7809002355997	5120.737821722893	3p	lv5p#-2_28.0|nta#A#1_158.0|lv5p_583.0|lv5p#-1_532.0|canonical_472.0|lv3pE_182.0|nta#C#1_13.0|nta#AU_3.0|lv5pE_6.0|nta#G_3.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_13.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_227.0|nta#A_165.0|lv3p#1_182.0|nta#T#3_4.0|nta#T#2_27.0|NucVar_16.0|nta#T#1_869.0|mv_253.0|lv3pT_45.0|lv5p#1_6.0|lv3p#-2_25.0|lv3p#-1_20.0|lv5pT_577.0|nta#T_900.0|nta#A#4_3.0|lv5p#-3_17.0|nta#A#2_4.0|total_2634.0
hsa-miR-99b-5p	hsa-mir-99b	2434.0	79.0	624.4687589876422	4731.919460164587	5p	lv5p#-2_40.0|lv5p_90.0|nta#A#1_225.0|lv5p#-1_48.0|canonical_1413.0|nta#C#1_1.0|nta#C_1.0|lv3p_503.0|nta#A_225.0|NucVar_32.0|nta#T#1_156.0|mv_13.0|mlv3p_1.0|lv3p#-3_17.0|lv3pT_503.0|lv3p#-2_106.0|lv3p#-1_380.0|lv5pT_90.0|mlv3p#2_1.0|nta#T_156.0|lv5p#-3_2.0|total_2434.0
hsa-miR-30b-5p	hsa-mir-30b	2313.0	59.0	593.424913532628	4496.684351421812	5p	lv5p#-2_72.0|nta#A#1_56.0|lv5p_217.0|lv5p#-1_123.0|canonical_1797.0|nta#C#1_41.0|lv5pE_10.0|nta#G_1.0|nta#C_41.0|nta#G#1_1.0|lv3p_91.0|nta#A_57.0|nta#T#2_1.0|NucVar_33.0|nta#T#1_24.0|mv_42.0|mlv3p_9.0|lv3p#-3_2.0|lv3pT_91.0|lv5p#1_10.0|lv3p#-2_8.0|lv3p#-1_81.0|lv5pT_207.0|mlv3p#2_9.0|nta#T_25.0|lv5p#-3_12.0|nta#A#2_1.0|total_2313.0
hsa-miR-429	hsa-mir-429	2245.0	59.0	575.9787855083224	4364.486108491988	3p	lv5p#-2_31.0|nta#A#1_42.0|lv5p_108.0|lv5p#-1_55.0|canonical_1773.0|lv5pE_7.0|nta#G_1.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#1_1.0|lv3p_242.0|nta#A_42.0|NucVar_38.0|nta#T#1_10.0|mv_29.0|lv3p#-3_1.0|lv3pT_242.0|lv5p#1_7.0|lv3p#-2_9.0|lv3p#-1_232.0|lv5pT_101.0|nta#T_10.0|lv5p#-3_15.0|total_2245.0
hsa-miR-92a-3p	hsa-mir-92a-1	2205.833333333333	136.0	565.930157847264	4288.342512686819	3p	lv5p#-2_26.5|nta#A#1_244.0|lv5p_94.5|lv5p#-1_55.5|canonical_1257.0|lv3pE_219.0|nta#C#1_5.0|lv5pE_0.5|nta#G_0.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_0.5|lv3p_283.3333333333333|nta#A_330.5|lv3p#3_1.0|lv3p#1_218.0|NucVar_39.5|nta#T#2_8.0|nta#T#1_154.0|mv_23.0|mlv3p_7.5|lv3p#-3_4.0|lv3pT_64.33333333333334|lv5p#1_0.5|lv3p#-2_14.333333333333334|lv3p#-1_46.0|lv5pT_94.0|mlv3p#3_1.0|mlv3p#2_6.5|nta#T_162.0|nta#A#3_4.5|lv5p#-3_12.0|total_2205.833333333333|nta#A#2_82.0
hsa-miR-151a-5p	hsa-mir-151a	2038.5	32.0	522.9989996698064	3963.031150183036	5p	lv5p#-2_20.0|lv5p_97.0|lv5p#-1_52.0|canonical_1266.0|lv3pE_550.0|nta#C#1_1.5|lv5pE_25.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_1.5|lv3p_602.0|lv3p#2_46.0|lv3p#1_504.0|NucVar_13.0|nta#T#1_6.0|mv_46.0|lv3pT_52.0|lv5p#1_25.0|lv3p#-2_8.0|lv3p#-1_44.0|lv5pT_72.0|nta#T_6.0|total_2038.5
hsa-miR-23a-3p	hsa-mir-23a	2028.0	68.0	520.3051122542886	3942.618186201225	3p	lv5p#-2_2.0|nta#A#1_22.0|lv5p_45.0|lv5p#-1_37.0|canonical_547.0|lv3pE_1006.0|nta#C#1_1.0|lv5pE_6.0|nta#G_6.0|nta#C_1.0|nta#A_31.0|nta#G#1_6.0|lv3p_1160.0|lv3p#2_101.0|lv3p#1_905.0|NucVar_7.5|nta#T#2_14.0|nta#T#1_162.5|mv_54.0|lv5p#2_2.0|lv3pT_154.0|lv5p#1_4.0|lv3p#-2_58.0|lv3p#-1_96.0|lv5pT_39.0|nta#T_176.5|nta#A#2_9.0|total_2028.0
hsa-miR-92a-3p	hsa-mir-92a-2	1886.8333333333333	115.0	484.08729255677196	3668.1772260013204	3p	lv5p#-2_26.5|nta#A#1_220.0|lv5p_94.5|lv5p#-1_55.5|canonical_1257.0|nta#C#1_5.0|lv5pE_0.5|nta#G_0.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_0.5|lv3p_64.33333333333333|nta#A_305.5|NucVar_39.5|nta#T#2_5.0|nta#T#1_104.0|mv_1.0|mlv3p_7.5|lv3p#-3_4.0|lv3pT_64.33333333333333|lv5p#1_0.5|lv3p#-2_14.333333333333334|lv3p#-1_46.0|lv5pT_94.0|mlv3p#3_1.0|mlv3p#2_6.5|nta#T_109.0|nta#A#3_4.5|lv5p#-3_12.0|total_1886.8333333333333|nta#A#2_81.0
hsa-let-7d-5p	hsa-let-7d	1717.0833333333333	67.0	440.53611267256804	3338.167641628708	5p	lv5p#-2_7.0|nta#A#1_93.58333333333333|lv5p_37.0|lv5p#-1_23.0|canonical_997.0|lv3pE_86.75|lv5pE_3.0|nta#G_11.0|nta#G#1_11.0|lv3p_490.25|nta#A_107.58333333333333|lv3p#1_86.75|nta#T#3_0.25|NucVar_44.0|nta#T#1_4.0|mv_23.0|mlv3p_3.0|lv3p#-3_17.0|lv3pT_403.5|lv5p#1_3.0|lv3p#-2_30.5|lv3p#-1_356.0|lv5pT_34.0|mlv3p#2_3.0|nta#T_4.25|nta#A#3_3.0|lv5p#-3_4.0|nta#A#2_11.0|total_1717.0833333333333
hsa-let-7i-5p	hsa-let-7i	1669.5	66.0	428.32809906732484	3245.6612731079613	5p	lv5p#-2_8.0|nta#A#1_163.0|lv5p_45.0|lv5p#-1_12.0|canonical_1042.0|lv3pE_4.0|nta#C#1_3.0|lv5pE_2.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_239.0|nta#A_209.0|lv3p#1_4.0|NucVar_32.5|nta#T#1_88.0|mv_3.0|mlv3p_5.0|lv3p#-3_13.0|lv3pT_235.0|lv5p#1_2.0|lv3p#-2_16.0|lv3p#-1_206.0|lv5pT_43.0|mlv3p#2_5.0|nta#T_88.0|lv5p#-3_23.0|total_1669.5|nta#A#2_46.0
hsa-miR-29a-3p	hsa-mir-29a	1568.3333333333333	70.0	402.3727076193997	3048.983985219718	3p	lv5p#-2_4.0|nta#A#1_129.0|lv5p_41.0|lv5p#-1_19.0|canonical_249.0|lv3pE_61.0|lv5pE_18.0|mlv5p#1_5.0|mlv5p_5.0|lv3p_826.3333333333334|nta#A_142.0|nta#T#4_1.0|lv3p#1_61.0|nta#T#3_3.0|NucVar_9.0|nta#T#1_46.0|mv_246.0|lv3p#-3_86.33333333333333|lv3pT_765.3333333333334|lv5p#1_18.0|lv3p#-2_155.0|lv3p#-1_524.0|lv5pT_23.0|nta#T_50.0|nta#A#3_5.0|nta#A#2_8.0|total_1568.3333333333333
hsa-miR-320a-3p	hsa-mir-320a	1532.0380952380951	94.0	393.0607757005441	2978.422710176922	3p	lv5p#-2_4.0|nta#A#1_4.457142857142857|lv5p_42.0|lv5p#-1_28.0|canonical_667.0|lv3pE_219.0|nta#C#1_11.0|lv5pE_6.0|nta#G_40.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_11.0|nta#G#1_40.0|lv3p_347.4666666666667|nta#A_4.457142857142857|lv3p#3_4.0|lv3p#2_51.0|lv3p#1_164.0|NucVar_14.0|nta#T#2_25.4|nta#T#1_257.33333333333337|mlv3p_25.0|mv_90.38095238095238|lv3p#-3_2.8000000000000003|lv3pT_128.46666666666664|lv5p#1_6.0|lv3p#-2_27.666666666666664|lv3p#-1_98.0|lv5pT_36.0|mlv3p#3_5.0|mlv3p#2_20.0|nta#T_282.73333333333335|lv5p#-3_4.0|total_1532.0380952380951
hsa-miR-182-5p	hsa-mir-182	1364.0	65.0	349.94880331106987	2651.7412258276486	5p	lv5p#-2_2.0|lv5p_18.0|nta#A#1_13.0|lv5p#-1_2.0|canonical_431.0|lv3pE_42.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_5.0|nta#C_3.0|nta#G#1_5.0|lv3p_838.0|nta#A_13.0|lv3p#1_42.0|NucVar_21.0|nta#T#1_9.0|mv_26.0|lv3p#-5_24.0|lv3p#-4_140.0|lv3p#-3_129.0|lv3pT_796.0|lv3p#-2_388.0|lv3p#-1_115.0|lv5pT_18.0|nta#T_9.0|lv5p#-4_11.0|lv5p#-3_3.0|total_1364.0
hsa-miR-125b-5p	hsa-mir-125b-1	1321.0	96.0	338.91669294275897	2568.1452780926124	5p	lv5p#-2_18.5|lv5p_51.5|nta#A#1_55.5|lv5p#-1_24.0|canonical_490.0|lv3pE_2.0|nta#C#1_2.5|mlv5p#3_2.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_3.0|nta#C_2.5|nta#G#1_0.5|lv3p_559.0|nta#A_74.0|lv3p#1_2.0|NucVar_43.5|nta#T#1_53.5|mv_43.5|lv3p#-3_30.0|lv3pT_557.0|lv3p#-2_205.0|lv3p#-1_322.0|lv5pT_51.5|nta#T_53.5|lv5p#-3_9.0|total_1321.0|nta#A#2_18.5
hsa-miR-125b-5p	hsa-mir-125b-2	1312.0	93.0	336.60764658660094	2550.648451822489	5p	lv5p#-2_18.5|lv5p_51.5|nta#A#1_55.5|lv5p#-1_24.0|canonical_490.0|nta#C#1_2.5|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.5|nta#G#1_0.5|lv3p_557.0|nta#A_74.0|NucVar_43.5|nta#T#1_48.5|mv_43.5|lv3p#-3_30.0|lv3pT_557.0|lv3p#-2_205.0|lv3p#-1_322.0|lv5pT_51.5|nta#T_48.5|lv5p#-3_9.0|total_1312.0|nta#A#2_18.5
hsa-miR-22-3p	hsa-mir-22	1228.0	51.0	315.05654726245876	2387.3447399680003	3p	lv5p#-2_24.0|lv5p_67.0|nta#A#1_53.0|lv5p#-1_41.0|canonical_817.0|lv3pE_21.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_228.0|nta#A_63.0|nta#T#6_2.0|nta#T#4_1.0|lv3p#1_21.0|NucVar_16.0|nta#T#2_16.0|nta#T#1_4.0|mv_9.0|lv3p#-3_107.0|lv3pT_207.0|lv3p#-2_78.0|lv3p#-1_22.0|lv5pT_67.0|nta#T_23.0|lv5p#-3_2.0|total_1228.0|nta#A#2_10.0
hsa-miR-221-3p	hsa-mir-221	1215.0	61.0	311.72125808134155	2362.0715464667105	3p	lv5p#-2_13.0|lv5p_16.0|nta#A#1_75.0|lv5p#-1_3.0|canonical_172.0|lv3pE_23.0|nta#G_3.0|nta#G#1_3.0|lv3p_736.0|nta#A_88.0|nta#UA_1.0|lv3p#1_23.0|nta#T#3_4.0|NucVar_5.0|nta#T#2_15.0|nta#T#1_161.0|mv_15.0|lv3p#-4_6.0|lv3p#-3_91.0|lv3pT_713.0|lv3p#-2_96.0|lv3p#-1_520.0|lv5pT_16.0|nta#T_180.0|nta#A#3_1.0|total_1215.0|nta#A#2_12.0
hsa-miR-151a-3p	hsa-mir-151a	1161.0	76.0	297.86697994439305	2257.090588845968	3p	lv5p#-2_10.0|nta#A#1_295.0|lv5p_56.0|lv5p#-1_2.0|canonical_151.0|lv3pE_182.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_44.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_219.0|nta#A_357.0|lv3p#1_182.0|nta#T#3_1.0|NucVar_7.0|nta#T#2_12.0|nta#T#1_296.0|mlv3p_5.0|mv_52.0|lv5p#2_32.0|lv3pT_37.0|lv5p#1_12.0|lv3p#-2_18.0|lv3p#-1_19.0|lv5pT_12.0|mlv3p#3_5.0|nta#T_309.0|nta#A#4_2.0|nta#A#3_8.0|nta#A#2_52.0|total_1161.0
hsa-miR-222-3p	hsa-mir-222	1152.0	56.0	295.55793358823496	2239.593762575844	3p	lv5p_1.0|nta#A#1_76.0|lv5p#-1_1.0|canonical_187.0|lv3pE_690.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_718.0|nta#A_94.0|lv3p#4_100.0|nta#UA_1.0|lv3p#3_130.0|lv3p#2_406.0|lv3p#1_54.0|NucVar_2.0|nta#T#2_30.0|nta#T#1_69.0|mv_34.0|mlv3p_11.0|lv3pT_28.0|lv3p#-2_2.0|lv3p#-1_26.0|lv5pT_1.0|mlv3p#4_7.0|mlv3p#2_4.0|nta#T_99.0|nta#A#3_1.0|total_1152.0|nta#A#2_17.0
hsa-miR-98-5p	hsa-mir-98	1123.8000000000002	44.0	288.322921672273	2184.770373596123	5p	lv5p#-2_7.0|lv5p_31.0|nta#A#1_49.0|lv5p#-1_18.0|canonical_764.0|lv3pE_9.0|mlv5p#1_6.0|mlv5p_6.0|lv3p_222.04999999999998|nta#A_62.6|lv3p#1_9.0|NucVar_19.15|nta#T#1_16.0|mv_3.0|lv3p#-3_13.6|lv3pT_213.04999999999998|lv3p#-2_22.0|lv3p#-1_177.45|lv5pT_31.0|nta#T_16.0|lv5p#-3_6.0|total_1123.8000000000002|nta#A#2_13.6
hsa-miR-141-3p	hsa-mir-141	1079.0	56.0	276.8290020327305	2097.6750606070623	3p	lv5p#-2_8.0|lv5p_12.0|nta#A#1_133.0|lv5p#-1_4.0|canonical_153.0|lv3pE_81.0|nta#G_1.0|nta#G#1_1.0|lv3p_571.0|nta#A_250.0|lv3p#2_5.0|lv3p#1_76.0|NucVar_10.0|nta#T#1_18.0|mv_64.0|lv3p#-3_91.0|lv3pT_490.0|lv3p#-2_95.0|lv3p#-1_304.0|lv5pT_12.0|nta#T_18.0|nta#A#3_15.0|total_1079.0|nta#A#2_102.0
hsa-miR-103a-3p	hsa-mir-103a-2	1067.5000000000002	91.0	273.878553910973	2075.31800481746	3p	lv5p#-2_13.0|nta#A#1_1.3333333333333333|lv5p_47.0|lv5p#-1_21.0|canonical_617.0|lv3pE_31.5|nta#C#1_3.5|lv5pE_1.0|nta#G_1.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_3.5|nta#A_1.6666666666666665|nta#G#1_1.5|lv3p_101.66666666666666|nta#UA_0.5|lv3p#2_10.0|lv3p#1_21.5|nta#T#3_2.5|NucVar_27.0|nta#T#2_31.166666666666664|nta#T#1_229.0|mv_3.5|lv3p#-4_3.3333333333333335|lv3p#-3_1.3333333333333333|lv3pT_70.16666666666666|lv5p#1_1.0|lv3p#-2_16.0|lv3p#-1_49.5|lv5pT_46.0|nta#T_262.6666666666667|lv5p#-4_3.0|lv5p#-3_9.0|nta#A#2_0.3333333333333333|total_1067.5000000000002
hsa-miR-103a-3p	hsa-mir-103a-1	1058.5000000000002	90.0	271.5695075548149	2057.8211785473363	3p	lv5p#-2_13.0|nta#A#1_1.3333333333333333|lv5p_47.0|lv5p#-1_21.0|canonical_617.0|lv3pE_22.5|nta#C#1_3.5|lv5pE_1.0|nta#G_1.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_3.5|nta#A_1.6666666666666665|nta#G#1_1.5|lv3p_92.66666666666666|nta#UA_0.5|lv3p#2_1.0|lv3p#1_21.5|nta#T#3_2.5|NucVar_27.0|nta#T#2_31.166666666666664|nta#T#1_229.0|mv_3.5|lv3p#-4_3.3333333333333335|lv3p#-3_1.3333333333333333|lv3pT_70.16666666666666|lv5p#1_1.0|lv3p#-2_16.0|lv3p#-1_49.5|lv5pT_46.0|nta#T_262.6666666666667|lv5p#-4_3.0|lv5p#-3_9.0|nta#A#2_0.3333333333333333|total_1058.5000000000002
hsa-miR-423-5p	hsa-mir-423	919.0	50.0	235.77928903436452	1786.620371360417	5p	lv5p#-2_9.0|lv5p_24.0|nta#A#1_67.0|lv5p#-1_14.0|canonical_449.0|lv3pE_100.0|nta#C#1_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_6.0|lv3p_318.0|nta#A_84.0|nta#T#4_1.0|lv3p#1_100.0|NucVar_14.0|nta#T#1_7.0|mv_15.0|lv3p#-4_36.0|lv3p#-3_27.0|lv3pT_218.0|lv3p#-2_64.0|lv3p#-1_91.0|lv5pT_24.0|nta#T_8.0|nta#A#3_2.0|lv5p#-3_1.0|total_919.0|nta#A#2_15.0
hsa-miR-30e-3p	hsa-mir-30e	794.5	35.0	203.837481107511	1544.5809412903716	3p	nta#A#1_58.0|lv5p_9.0|lv5p#-1_9.0|canonical_241.0|mlv5p#3_1.0|mlv5p_1.0|lv3p_165.5|nta#A_64.0|NucVar_2.5|nta#T#2_29.0|nta#T#1_275.5|mv_7.0|lv3p#-3_2.0|lv3pT_165.5|lv3p#-2_65.0|lv3p#-1_98.5|lv5pT_9.0|nta#T_304.5|total_794.5|nta#A#2_6.0
hsa-miR-101-3p	hsa-mir-101-2	789.0	63.0	202.42639722319217	1533.888436347518	3p	nta#A#1_51.0|lv5p_111.5|lv5p#-1_8.0|canonical_29.5|lv3pE_81.5|nta#C#2_1.0|nta#C#1_6.5|lv5pE_103.5|nta#G_0.5|nta#C_7.5|nta#G#2_0.5|lv3p_121.5|nta#A_55.0|lv3p#2_23.0|lv3p#1_58.5|nta#T#2_3.5|nta#T#1_70.5|mlv3p_1.0|mv_388.5|lv3pT_40.0|lv5p#1_103.5|lv3p#-2_10.5|lv3p#-1_29.5|lv5pT_8.0|mlv3p#3_1.0|nta#T_74.0|total_789.0|nta#A#2_4.0
hsa-miR-423-3p	hsa-mir-423	779.0	56.0	199.8607901607943	1514.4475182696028	3p	lv5p#-2_9.0|nta#A#1_58.0|lv5p_67.0|lv5p#-1_22.0|canonical_460.0|lv3pE_1.0|lv5pE_36.0|nta#G_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#1_2.0|lv3p_42.0|nta#A_80.0|lv3p#1_1.0|nta#T#2_13.0|NucVar_20.0|nta#T#1_78.0|mlv3p_3.0|mv_12.0|lv3p#-4_2.0|lv3p#-3_4.0|lv3pT_41.0|lv5p#1_36.0|lv3p#-2_15.0|lv3p#-1_20.0|lv5pT_31.0|mlv3p#2_3.0|nta#T_91.0|total_779.0|nta#A#2_22.0
hsa-miR-101-3p	hsa-mir-101-1	762.0	60.0	195.49925815471792	1481.3979575371468	3p	nta#A#1_51.0|lv5p_111.5|lv5p#-1_8.0|canonical_29.5|lv3pE_58.5|nta#C#2_1.0|nta#C#1_6.5|lv5pE_103.5|nta#G_0.5|nta#C_7.5|nta#G#2_0.5|lv3p_98.5|nta#A_51.0|lv3p#1_58.5|nta#T#2_3.5|nta#T#1_70.5|mlv3p_1.0|mv_388.5|lv3pT_40.0|lv5p#1_103.5|lv3p#-2_10.5|lv3p#-1_29.5|lv5pT_8.0|mlv3p#3_1.0|nta#T_74.0|total_762.0
hsa-miR-27a-3p	hsa-mir-27a	731.0	52.0	187.5458762612845	1421.1311114956093	3p	lv5p#-2_1.0|lv5p_3.0|nta#A#1_94.5|lv5p#-1_2.0|canonical_73.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_407.0|nta#A_117.5|nta#T#3_3.0|NucVar_3.5|nta#T#2_41.0|nta#T#1_66.0|mv_15.0|lv3pT_407.0|lv3p#-2_49.0|lv3p#-1_358.0|lv5pT_3.0|nta#T_110.0|nta#A#3_9.0|total_731.0|nta#A#2_14.0
hsa-miR-93-5p	hsa-mir-93	728.0	27.0	186.77619414256515	1415.2988360722347	5p	lv5p#-2_1.0|lv5p_22.0|nta#A#1_62.0|lv5p#-1_16.0|canonical_455.0|lv3pE_46.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_160.0|nta#A_62.0|lv3p#1_46.0|NucVar_8.0|nta#T#1_15.0|mv_4.0|lv3p#-3_3.0|lv3pT_114.0|lv3p#-2_56.0|lv3p#-1_55.0|lv5pT_22.0|nta#T_15.0|lv5p#-4_3.0|lv5p#-3_2.0|total_728.0
hsa-miR-183-5p	hsa-mir-183	698.0	43.0	179.07937295537153	1356.9760818384887	5p	nta#A#1_22.0|lv5p_67.0|lv5p#-1_60.0|canonical_321.0|lv3pE_108.0|nta#C#2_1.0|lv5pE_4.0|nta#G_1.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_1.0|nta#G#1_1.0|lv3p_195.0|nta#A_22.0|lv3p#2_17.0|lv3p#1_91.0|NucVar_20.0|nta#T#1_8.0|mv_57.0|lv5p#2_4.0|lv3p#-3_13.0|lv3pT_87.0|lv3p#-2_20.0|lv3p#-1_54.0|lv5pT_63.0|nta#T_8.0|lv5p#-3_3.0|total_698.0
hsa-miR-363-3p	hsa-mir-363	694.0	39.0	178.05313013041237	1349.1997146073227	3p	nta#A#1_1.0|lv5p_49.0|lv5p#-1_48.0|canonical_247.0|lv3pE_13.0|nta#C#1_3.0|lv5pE_1.0|nta#G_2.0|nta#C_3.0|nta#A_1.0|nta#G#1_2.0|lv3p_274.0|lv3p#1_13.0|NucVar_5.0|nta#T#2_4.0|nta#T#1_85.0|mv_19.0|mlv3p_5.0|lv3p#-3_11.0|lv3pT_261.0|lv5p#1_1.0|lv3p#-2_46.0|lv3p#-1_204.0|lv5pT_48.0|mlv3p#2_5.0|nta#T_89.0|total_694.0
hsa-miR-186-5p	hsa-mir-186	657.0	39.0	168.56038399954025	1277.268317719036	5p	lv5p#-2_6.0|lv5p_16.0|nta#A#1_35.0|lv5p#-1_10.0|canonical_335.0|lv3pE_174.0|nta#C#1_1.0|nta#C_1.0|lv3p_215.0|nta#A_38.0|lv3p#2_9.0|lv3p#1_165.0|NucVar_22.0|mv_26.0|mlv3p_4.0|lv3pT_41.0|lv3p#-2_3.0|lv3p#-1_38.0|lv5pT_16.0|mlv3p#2_4.0|total_657.0|nta#A#2_3.0
hsa-miR-24-3p	hsa-mir-24-1	646.0	48.0	165.7382162309026	1255.8833078333291	3p	lv5p#-2_3.0|lv5p_5.0|nta#A#1_33.0|lv5p#-1_2.0|canonical_211.5|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_231.5|nta#A_33.5|nta#T#3_1.0|nta#T#2_1.5|NucVar_4.0|nta#T#1_139.5|mv_7.5|mlv3p_10.0|lv3p#-3_5.0|lv3pT_231.5|lv3p#-2_120.5|lv3p#-1_106.0|lv5pT_5.0|mlv3p#2_10.0|nta#T_142.0|nta#A#2_0.5|total_646.0
hsa-miR-24-3p	hsa-mir-24-2	630.0	44.0	161.63324493106597	1224.7778389086645	3p	lv5p#-2_3.0|lv5p_5.0|nta#A#1_33.0|lv5p#-1_2.0|canonical_211.5|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_231.5|nta#A_33.5|NucVar_4.0|nta#T#2_1.5|nta#T#1_136.5|mv_5.5|lv3p#-3_5.0|lv3pT_231.5|lv3p#-2_120.5|lv3p#-1_106.0|lv5pT_5.0|nta#T_138.0|nta#A#2_0.5|total_630.0
hsa-miR-25-3p	hsa-mir-25	561.0	33.0	143.93055620052067	1090.635504171049	3p	nta#A#1_33.0|lv5p_9.0|lv5p#-1_6.0|canonical_349.0|nta#C#1_5.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_75.0|nta#A_35.0|NucVar_17.0|nta#T#1_69.0|lv3pT_75.0|lv3p#-2_28.0|lv3p#-1_47.0|lv5pT_9.0|nta#T_69.0|lv5p#-3_3.0|total_561.0|nta#A#2_2.0
hsa-miR-532-5p	hsa-mir-532	556.0	28.0	142.64775266932173	1080.9150451320913	5p	lv5p#-2_2.0|nta#A#1_32.0|lv5p_20.0|lv5p#-1_17.0|canonical_421.0|lv3pE_34.0|lv3p_65.0|nta#A_35.0|lv3p#1_34.0|NucVar_9.0|nta#T#1_4.0|mv_2.0|lv3p#-3_5.0|lv3pT_31.0|lv3p#-2_4.0|lv3p#-1_22.0|lv5pT_20.0|nta#T_4.0|lv5p#-3_1.0|total_556.0|nta#A#2_3.0
hsa-miR-31-5p	hsa-mir-31	474.0	38.0	121.60977475765917	921.4995168931857	5p	lv5p#-2_6.0|lv5p_19.0|nta#A#1_63.0|lv5p#-1_13.0|canonical_74.0|lv3pE_252.0|lv3p_278.0|nta#A_71.0|lv3p#3_10.0|lv3p#2_181.0|lv3p#1_61.0|NucVar_1.0|nta#T#1_9.0|mv_19.0|mlv3p_3.0|lv3pT_26.0|lv3p#-2_12.0|lv3p#-1_14.0|lv5pT_19.0|mlv3p#4_1.0|mlv3p#3_2.0|nta#T_9.0|total_474.0|nta#A#2_8.0
hsa-miR-29c-3p	hsa-mir-29c	459.0	32.0	117.76136416406236	892.3381397763128	3p	lv5p_3.0|nta#A#1_53.0|lv5p#-1_3.0|canonical_51.0|lv3pE_41.0|nta#C#1_1.0|nta#C_1.0|lv3p_331.0|nta#A_58.0|lv3p#1_41.0|nta#T#1_6.0|mv_9.0|lv3p#-3_51.0|lv3pT_290.0|lv3p#-2_78.0|lv3p#-1_161.0|lv5pT_3.0|nta#T_6.0|nta#A#4_1.0|nta#A#3_2.0|nta#A#2_2.0|total_459.0
hsa-miR-100-5p	hsa-mir-100	443.0	27.0	113.65639286422577	861.2326708516483	5p	lv3p#-1_124.0|lv5p_3.5|nta#A_59.0|lv3pT_127.0|canonical_222.0|nta#T_18.0|nta#A#1_59.0|lv5pT_3.5|total_443.0|lv5p#-3_0.5|nta#T#1_18.0|lv5p#-1_3.0|lv3p_127.0|lv3p#-3_1.0|mv_4.5|lv3p#-2_2.0|NucVar_9.0
hsa-miR-28-3p	hsa-mir-28	439.0	27.0	112.63015003926661	853.4563036204821	3p	lv5p#-2_1.0|lv5p_7.0|nta#A#1_105.0|lv5p#-1_6.0|canonical_206.0|lv3pE_14.0|lv3p_63.0|nta#A_113.0|lv3p#1_14.0|NucVar_2.0|nta#T#2_2.0|nta#T#1_24.0|mv_22.0|lv3p#-3_3.0|lv3pT_49.0|lv3p#-2_2.0|lv3p#-1_44.0|lv5pT_7.0|nta#T_26.0|total_439.0|nta#A#2_8.0
hsa-miR-652-3p	hsa-mir-652	429.0	23.0	110.06454297686874	834.0153855425668	3p	nta#A#1_85.0|canonical_26.0|lv3pE_35.0|nta#G_5.0|nta#G#1_5.0|lv3p_64.0|nta#A_86.0|lv3p#2_3.0|lv3p#1_32.0|NucVar_1.0|nta#T#2_2.0|nta#T#1_239.0|mlv3p_6.0|lv3pT_29.0|lv3p#-1_29.0|mlv3p#2_6.0|nta#T_241.0|nta#A#2_1.0|total_429.0
hsa-miR-335-5p	hsa-mir-335	398.0	27.0	102.11116108343533	773.7485395010294	5p	lv5p#-2_10.0|nta#A#1_13.0|lv5p_20.0|lv5p#-1_3.0|canonical_61.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_260.0|nta#A_15.0|NucVar_1.0|mv_39.0|lv3p#-3_2.0|lv3pT_260.0|lv3p#-2_44.0|lv3p#-1_214.0|lv5pT_20.0|lv5p#-3_7.0|total_398.0|nta#A#2_2.0
