name	pre-microRNA	RC_adj	UR	32170367_EXO_S2732170367_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	11542.0	184.0	1530.8569403445927	5791.013743497528	5p	lv5p#-2_250.0|nta#A#1_1492.5|lv5p_453.0|lv5p#-1_179.0|canonical_4060.0|lv3pE_4.0|nta#C#1_12.0|lv5pE_10.0|nta#G_3.0|mlv5p#2_3.0|mlv5p#1_3.0|mlv5p_6.0|nta#C_12.0|nta#G#1_3.0|lv3p_4375.5|nta#A_1581.5|nta#UA_1.0|lv3p#1_4.0|nta#T#2_1.0|NucVar_157.5|nta#T#1_301.5|mlv3p_17.0|mv_574.0|lv3p#-3_118.0|lv3pT_4371.5|lv5p#1_10.0|lv3p#-2_553.0|lv3p#-1_3700.5|lv5pT_443.0|mlv3p#2_17.0|nta#T_302.5|nta#A#3_4.0|lv5p#-3_14.0|nta#A#2_85.0|total_11542.0
hsa-miR-92a-3p	hsa-mir-92a-1	10678.833333333334	270.0	1416.3720432435034	5357.933685483698	3p	mlv3p_98.5|NucVar_183.5|canonical_6308.5|nta#G_2.5|nta#C_40.5|nta#A_1829.5|mv_89.0|lv5p_403.0|nta#C#1_40.5|nta#T#2_26.0|lv5pT_403.0|nta#T#1_665.5|nta#UA_16.5|mlv5p_17.5|lv5p#-3_34.5|lv5p#-2_68.5|lv5p#-1_300.0|lv3p#2_1.0|nta#A#5_0.5|lv3p#1_762.0|nta#A#3_29.0|nta#A#2_421.0|nta#A#1_1379.0|lv3pT_251.83333333333334|mlv5p#1_17.5|total_10678.833333333334|nta#AU_3.0|lv3pE_763.0|mlv3p#3_2.5|mlv3p#2_96.0|nta#G#1_2.5|lv3p_1014.8333333333334|lv3p#-3_7.0|lv3p#-2_30.333333333333332|lv3p#-1_214.5|nta#T_691.5
hsa-miR-99b-5p	hsa-mir-99b	10130.0	150.0	1343.5783058127467	5082.565345835206	5p	lv5p#-2_144.0|nta#A#1_976.0|lv5p_427.0|lv5p#-1_234.0|canonical_5863.0|lv3pE_13.0|nta#C#1_11.0|lv5pE_17.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_11.0|lv3p_1987.0|nta#A_983.0|lv3p#1_13.0|NucVar_133.0|nta#T#1_599.0|mv_100.0|lv3p#-3_63.0|lv3pT_1974.0|lv5p#1_17.0|lv3p#-2_308.0|lv3p#-1_1603.0|lv5pT_410.0|nta#T_599.0|lv5p#-3_32.0|nta#A#2_7.0|total_10130.0
hsa-miR-200a-3p	hsa-mir-200a	9996.0	161.0	1325.805404235362	5015.332990816261	3p	lv5p#-2_103.0|lv5p_251.0|nta#A#1_490.0|lv5p#-1_108.0|canonical_4532.0|lv3pE_1710.0|nta#C#1_20.0|nta#G_29.0|mlv5p#1_34.0|mlv5p_34.0|nta#C_20.0|nta#G#1_29.0|lv3p_3971.0|nta#A_607.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1709.0|nta#T#3_5.0|nta#T#2_2.0|NucVar_83.0|nta#T#1_133.0|mv_329.0|lv3p#-3_130.0|lv3pT_2261.0|lv3p#-2_474.0|lv3p#-1_1657.0|lv5pT_251.0|nta#T_140.0|nta#A#3_10.0|lv5p#-3_40.0|total_9996.0|nta#A#2_107.0
hsa-miR-92a-3p	hsa-mir-92a-2	9759.833333333334	246.0	1294.4817704851703	4896.8401462119755	3p	mlv3p_98.5|NucVar_183.5|canonical_6308.5|nta#G_2.5|nta#C_40.5|nta#A_1780.5|mv_28.0|lv5p_403.0|nta#C#1_40.5|nta#T#2_6.0|lv5pT_403.0|nta#T#1_575.5|nta#UA_13.5|mlv5p_18.5|lv5p#-3_34.5|lv5p#-2_68.5|lv5p#-1_300.0|nta#A#5_0.5|lv3p#1_63.0|nta#A#3_29.0|nta#A#2_412.0|nta#A#1_1339.0|lv3pT_251.83333333333334|mlv5p#2_1.0|mlv5p#1_17.5|total_9759.833333333334|nta#AU_3.0|lv3pE_63.0|mlv3p#3_2.5|mlv3p#2_96.0|nta#G#1_2.5|lv3p_314.8333333333333|lv3p#-3_7.0|lv3p#-2_30.333333333333332|lv3p#-1_214.5|nta#T_581.5
hsa-miR-429	hsa-mir-429	8739.0	95.0	1159.0849767519837	4384.6533620191385	3p	lv5p#-2_119.0|nta#A#1_117.0|lv5p_520.0|lv5p#-1_300.0|canonical_6667.0|nta#C#1_12.0|lv5pE_33.0|nta#G_5.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_12.0|nta#G#1_5.0|lv3p_1063.0|nta#A_117.0|NucVar_142.0|nta#T#1_50.0|mv_144.0|lv5p#2_5.0|lv3p#-3_6.0|lv3pT_1063.0|lv5p#1_28.0|lv3p#-2_11.0|lv3p#-1_1046.0|lv5pT_487.0|nta#T_50.0|lv5p#-3_68.0|total_8739.0
hsa-let-7d-5p	hsa-let-7d	8682.0	144.0	1151.524861901902	4356.054524436452	5p	lv5p#-2_42.0|lv5p_159.25|nta#A#1_446.25|lv5p#-1_102.5|canonical_5104.0|lv3pE_559.0|nta#C#1_45.25|nta#G_41.0|nta#C_45.25|nta#G#2_1.0|nta#G#1_40.0|lv3p_2549.75|nta#A_550.5|lv3p#2_23.0|lv3p#1_536.0|nta#T#3_4.0|NucVar_134.0|mv_57.25|mlv3p_37.0|lv3p#-3_8.25|lv3pT_1990.75|lv3p#-2_179.25|lv3p#-1_1803.25|lv5pT_159.25|mlv3p#2_37.0|nta#T_4.0|nta#A#3_2.0|lv5p#-3_14.75|total_8682.0|nta#A#2_102.25
hsa-miR-30b-5p	hsa-mir-30b	8299.0	97.0	1100.7261954531082	4163.890405240511	5p	lv5p#-2_136.0|nta#A#1_113.0|lv5p_666.0|lv5p#-1_449.0|canonical_6483.0|nta#C#1_198.0|lv5pE_25.0|nta#G_13.0|nta#C_198.0|nta#G#1_13.0|lv3p_393.0|nta#A_135.0|NucVar_114.0|nta#T#1_119.0|mlv3p_27.0|mv_151.0|lv3p#-3_12.0|lv3pT_393.0|lv5p#1_25.0|lv3p#-2_35.0|lv3p#-1_346.0|lv5pT_641.0|mlv3p#2_27.0|nta#T_119.0|lv5p#-3_56.0|nta#A#2_22.0|total_8299.0
hsa-miR-320a-3p	hsa-mir-320a	8024.2119047619035	198.0	1064.2800628314385	4026.019877076127	3p	lv5p#-2_7.0|nta#A#1_19.285714285714285|lv5p_197.0|lv5p#-1_130.0|canonical_3453.0|lv3pE_1127.0|nta#C#1_53.0|lv5pE_33.0|nta#G_91.2|nta#C_53.0|nta#G#2_2.0|nta#G#1_89.2|lv3p_1806.7333333333333|nta#A_19.285714285714285|nta#UA_3.0|lv3p#3_5.0|lv3p#2_218.0|lv3p#1_904.0|nta#T#3_34.0|NucVar_70.91666666666666|nta#T#2_147.0|nta#T#1_1540.4333333333334|mlv3p_137.0|mv_474.6428571428571|lv3p#-3_4.4|lv3pT_679.7333333333335|lv5p#1_33.0|lv3p#-2_59.333333333333336|lv3p#-1_616.0|lv5pT_164.0|mlv3p#3_12.0|mlv3p#2_125.0|nta#T_1721.4333333333334|lv5p#-3_27.0|total_8024.2119047619035
hsa-miR-205-5p	hsa-mir-205	7943.0	161.0	1053.5086360385635	3985.273103846895	5p	lv5p#-2_5.0|lv5p_51.0|nta#A#1_826.0|lv5p#-1_46.0|canonical_974.0|lv3pE_4376.0|nta#C#1_22.0|nta#G_42.0|nta#C_22.0|nta#G#2_2.0|nta#G#1_40.0|lv3p_4850.0|nta#A_854.0|nta#UA_1.0|lv3p#1_4376.0|NucVar_36.0|nta#T#2_93.0|nta#T#1_595.0|mv_364.0|mlv3p_62.0|lv3p#-3_2.0|lv3pT_474.0|lv3p#-2_32.0|lv3p#-1_440.0|lv5pT_51.0|mlv3p#3_62.0|nta#T_688.0|nta#A#2_28.0|total_7943.0
hsa-miR-23a-3p	hsa-mir-23a	7712.5	141.0	1022.9365926535844	3869.623418534455	3p	lv5p#-2_23.0|nta#A#1_34.0|lv5p_53.0|lv5p#-1_27.0|canonical_1866.0|lv3pE_3992.0|nta#C#2_0.5|nta#C#1_8.0|lv5pE_3.0|nta#G_34.0|mlv5p#1_42.0|mlv5p_42.0|nta#C_8.5|nta#G#1_34.0|nta#A_43.5|lv3p_4780.0|lv3p#3_1.0|lv3p#2_281.0|lv3p#1_3710.0|NucVar_59.5|nta#T#2_53.0|nta#T#1_609.0|mlv3p_2.0|mv_162.0|lv3pT_788.0|lv5p#1_3.0|lv3p#-2_238.0|lv3p#-1_550.0|lv5pT_50.0|mlv3p#2_2.0|nta#T_662.0|nta#A#2_9.5|total_7712.5
hsa-miR-151a-5p	hsa-mir-151a	6994.0	56.0	927.6393554643979	3509.127544794811	5p	lv5p#-2_117.0|lv5p_384.0|lv5p#-1_121.0|canonical_4177.0|lv3pE_1979.0|nta#C#1_1.0|lv5pE_146.0|nta#G_0.5|mlv5p#1_4.0|mlv5p_4.0|nta#C_1.0|nta#G#1_0.5|lv3p_2150.0|lv3p#3_3.0|lv3p#2_96.0|lv3p#1_1880.0|nta#T#2_8.0|NucVar_39.0|nta#T#1_42.0|mv_188.5|lv3pT_171.0|lv5p#1_146.0|lv3p#-2_9.0|lv3p#-1_162.0|lv5pT_238.0|nta#T_50.0|total_6994.0
hsa-miR-100-5p	hsa-mir-100	6969.0	127.0	924.323515617871	3496.5841949778433	5p	lv5p#-2_71.0|nta#A#1_737.5|lv5p_249.0|lv5p#-1_127.0|canonical_3568.0|lv3pE_15.0|nta#C#1_6.0|lv5pE_10.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_6.0|lv3p_1706.5|nta#A_769.5|nta#UA_2.0|lv3p#1_15.0|NucVar_117.5|nta#T#1_415.5|mlv3p_2.0|mv_127.0|lv3p#-3_51.0|lv3pT_1691.5|lv5p#1_10.0|lv3p#-2_135.0|lv3p#-1_1505.5|lv5pT_239.0|mlv3p#2_2.0|nta#T_415.5|lv5p#-3_41.0|nta#A#2_32.0|total_6969.0
hsa-let-7i-5p	hsa-let-7i	6337.5	107.0	840.5654010945985	3179.739178601246	5p	lv5p#-2_96.0|lv5p_210.0|nta#A#1_566.5|lv5p#-1_55.0|canonical_4160.0|lv3pE_40.0|nta#C#1_4.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_4.0|lv3p_747.5|nta#A_726.5|lv3p#1_40.0|nta#T#3_10.0|nta#T#2_1.0|NucVar_77.0|nta#T#1_323.0|mv_67.5|lv3p#-3_83.0|lv3pT_707.5|lv3p#-2_29.0|lv3p#-1_595.5|lv5pT_210.0|nta#T_334.0|nta#A#3_1.0|lv5p#-3_59.0|total_6337.5|nta#A#2_159.0
hsa-miR-22-3p	hsa-mir-22	6080.0	87.0	806.4122506753703	3050.542675486481	3p	lv5p#-2_46.0|nta#A#1_211.0|lv5p_329.0|lv5p#-1_237.0|canonical_4573.0|lv3pE_163.0|nta#C#1_5.0|lv5pE_6.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_5.0|lv3p_719.0|nta#A_234.0|nta#T#4_28.0|lv3p#1_163.0|nta#T#3_13.0|nta#T#2_4.0|NucVar_111.0|nta#T#1_32.0|mv_17.0|lv3p#-3_206.0|lv3pT_556.0|lv5p#1_6.0|lv3p#-2_287.0|lv3p#-1_63.0|lv5pT_323.0|nta#T_77.0|lv5p#-3_40.0|nta#A#2_23.0|total_6080.0
hsa-miR-29a-3p	hsa-mir-29a	5933.333333333333	146.0	786.9593235757451	2976.955023226939	3p	lv5p#-2_31.0|nta#A#1_637.0|lv5p_182.0|lv5p#-1_87.0|canonical_1050.0|lv3pE_190.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_53.0|nta#G_16.0|nta#C_1.0|nta#G#1_16.0|lv3p_3040.3333333333335|nta#A_708.0|lv3p#1_190.0|NucVar_32.5|nta#T#2_3.0|nta#T#1_132.0|mv_768.5|lv3p#-3_162.0|lv3pT_2850.3333333333335|lv5p#1_53.0|lv3p#-2_426.3333333333333|lv3p#-1_2262.0|lv5pT_129.0|nta#T_135.0|nta#A#3_22.0|lv5p#-3_11.0|nta#A#2_49.0|total_5933.333333333333
hsa-miR-98-5p	hsa-mir-98	5424.849999999999	96.0	719.5173516572831	2721.8316501830323	5p	lv5p#-2_18.0|lv5p_100.2|nta#A#1_252.39999999999998|lv5p#-1_82.2|canonical_3616.0|lv3pE_35.0|nta#C#1_15.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_15.0|lv3p_1029.55|nta#A_304.0|nta#UA_1.0|lv3p#1_35.0|nta#T#2_3.0|NucVar_119.7|nta#T#1_178.0|mv_56.4|lv3p#-3_55.6|lv3pT_994.55|lv3p#-2_79.4|lv3p#-1_859.55|lv5pT_100.2|nta#T_181.0|nta#A#3_5.0|total_5424.849999999999|nta#A#2_46.6
hsa-miR-148a-3p	hsa-mir-148a	5247.5	118.0	695.9947837860207	2632.8491265814655	3p	mlv3p_14.0|NucVar_66.5|canonical_3147.0|nta#G_2.0|nta#C_7.0|nta#A_208.0|mv_110.0|lv5p_154.5|nta#C#2_2.0|nta#C#1_5.0|lv5p#1_6.0|nta#T#2_32.0|lv5pT_148.5|nta#T#1_147.0|nta#UA_1.0|mlv5p_16.0|lv5p#-3_9.0|lv5p#-2_63.0|lv5p#-1_76.5|lv3p#2_179.0|lv3p#1_514.0|lv5pE_6.0|nta#A#2_9.0|nta#A#1_199.0|lv3pT_650.5|mlv5p#2_3.0|mlv5p#1_13.0|total_5247.5|lv3pE_693.0|mlv3p#2_14.0|nta#G#1_2.0|lv3p_1343.5|lv3p#-3_16.0|lv3p#-2_85.0|lv3p#-1_549.5|nta#T_179.0
hsa-miR-192-5p	hsa-mir-192	5224.0	184.0	692.8778943302852	2621.058377753516	5p	lv5p#-2_6.0|lv5p_201.0|nta#A#1_1173.0|lv5p#-1_195.0|canonical_239.0|lv3pE_605.0|nta#C#1_15.0|nta#AU_1.0|nta#G_67.0|nta#C_15.0|nta#G#1_67.0|lv3p_698.0|nta#A_1269.0|nta#UA_4.0|lv3p#3_15.0|lv3p#2_9.0|lv3p#1_581.0|nta#T#3_21.0|NucVar_12.0|nta#T#2_211.0|nta#T#1_655.0|mv_1829.0|mlv3p_7.0|lv3pT_93.0|lv3p#-2_29.0|lv3p#-1_64.0|lv5pT_201.0|mlv3p#3_7.0|nta#T_887.0|nta#A#3_11.0|total_5224.0|nta#A#2_85.0
hsa-miR-221-3p	hsa-mir-221	4959.0	130.0	657.7299919570988	2488.098869693661	3p	lv5p_19.0|nta#A#1_254.0|lv5p#-1_8.0|canonical_670.0|lv3pE_85.0|nta#G_10.0|nta#G#1_10.0|lv3p_2865.0|nta#A_325.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_85.0|nta#T#3_16.0|NucVar_15.0|nta#T#2_57.0|nta#T#1_879.0|mv_102.0|lv3p#-4_12.0|lv3p#-3_211.0|lv3pT_2780.0|lv3p#-2_589.0|lv3p#-1_1968.0|lv5pT_19.0|nta#T_953.0|lv5p#-4_11.0|nta#A#3_9.0|total_4959.0|nta#A#2_62.0
hsa-miR-151a-3p	hsa-mir-151a	4265.0	131.0	565.6822778175089	2139.895478774645	3p	nta#A#1_1054.0|lv5p_222.0|lv5p#-1_41.0|canonical_659.0|lv3pE_838.0|nta#C#1_9.0|nta#AU_35.0|lv5pE_181.0|nta#G_3.0|nta#C_9.0|nta#G#3_1.0|nta#G#1_2.0|lv3p_987.0|nta#A_1244.0|lv3p#2_1.0|lv3p#1_837.0|nta#T#3_2.0|NucVar_15.0|nta#T#2_32.0|nta#T#1_811.0|mlv3p_6.0|mv_275.0|lv5p#2_124.0|lv3pT_149.0|lv5p#1_57.0|lv3p#-2_76.0|lv3p#-1_73.0|lv5pT_41.0|mlv3p#3_6.0|nta#T_845.0|nta#A#3_35.0|nta#A#2_155.0|total_4265.0
hsa-miR-182-5p	hsa-mir-182	4168.0	100.0	552.8168192129841	2091.2272814848116	5p	lv5p#-2_6.0|lv5p_45.0|nta#A#1_52.0|lv5p#-1_39.0|canonical_1147.0|lv3pE_164.0|nta#C#2_3.0|nta#C#1_1.0|nta#G_6.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_4.0|nta#G#1_6.0|lv3p_2701.0|nta#A_56.0|lv3p#1_164.0|NucVar_39.0|nta#T#1_49.0|mv_117.0|lv3p#-5_95.0|lv3p#-4_560.0|lv3p#-3_414.0|lv3pT_2537.0|lv3p#-2_952.0|lv3p#-1_516.0|lv5pT_45.0|nta#T_49.0|nta#A#2_4.0|total_4168.0
hsa-miR-103a-3p	hsa-mir-103a-2	4056.0000000000014	138.0	537.9618567005432	2035.033074304798	3p	lv5p#-2_88.5|nta#A#1_8.666666666666666|lv5p_199.5|lv5p#-1_87.5|canonical_2484.0|lv3pE_77.5|nta#C#1_5.333333333333334|lv5pE_1.0|nta#G_5.0|nta#C_5.333333333333334|nta#G#1_5.0|lv3p_364.6666666666666|nta#A_18.0|nta#UA_2.5|lv3p#2_15.0|lv3p#1_62.5|NucVar_55.333333333333336|nta#T#2_62.833333333333336|nta#T#1_840.3333333333333|mv_12.0|mlv3p_9.0|lv3p#-4_8.333333333333332|lv3pT_287.1666666666666|lv5p#1_1.0|lv3p#-2_62.333333333333336|lv3p#-1_216.5|lv5pT_198.5|mlv3p#2_9.0|nta#T_903.1666666666666|lv5p#-4_13.0|nta#A#3_1.0|lv5p#-3_9.5|total_4056.0000000000014|nta#A#2_8.333333333333332
hsa-miR-103a-3p	hsa-mir-103a-1	4031.0000000000014	136.0	534.6460168540162	2022.4897244878307	3p	lv5p#-2_88.5|nta#A#1_8.666666666666666|lv5p_199.5|lv5p#-1_87.5|canonical_2484.0|lv3pE_63.5|nta#C#1_5.333333333333334|lv5pE_1.0|nta#G_5.0|nta#C_5.333333333333334|nta#G#1_5.0|lv3p_350.6666666666666|nta#A_18.0|nta#UA_2.5|lv3p#2_1.0|lv3p#1_62.5|NucVar_55.333333333333336|nta#T#2_62.833333333333336|nta#T#1_840.3333333333333|mv_10.0|lv3p#-4_8.333333333333332|lv3pT_287.1666666666666|lv5p#1_1.0|lv3p#-2_62.333333333333336|lv3p#-1_216.5|lv5pT_198.5|nta#T_903.1666666666666|lv5p#-4_13.0|nta#A#3_1.0|lv5p#-3_9.5|total_4031.0000000000014|nta#A#2_8.333333333333332
hsa-miR-423-3p	hsa-mir-423	4006.0	114.0	531.330177007489	2009.9463746708625	3p	lv5p#-2_69.0|nta#A#1_249.0|lv5p_438.0|lv5p#-1_104.0|canonical_2277.0|nta#AU_5.0|lv5pE_204.0|nta#G_8.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_229.0|nta#A_313.0|nta#T#3_5.0|NucVar_47.0|nta#T#2_67.0|nta#T#1_508.0|mlv3p_31.0|mv_83.0|lv3p#-3_6.0|lv3pT_229.0|lv5p#1_204.0|lv3p#-2_40.0|lv3p#-1_183.0|lv5pT_234.0|mlv3p#2_31.0|nta#T_580.0|nta#A#4_1.0|nta#A#3_1.0|lv5p#-3_61.0|total_4006.0|nta#A#2_62.0
hsa-miR-423-5p	hsa-mir-423	3808.0	100.0	505.06872542299504	1910.6030441204805	5p	lv5p#-2_15.0|lv5p_142.0|nta#A#1_339.0|lv5p#-1_61.0|canonical_1854.0|lv3pE_399.0|nta#C#1_2.0|nta#G_20.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_2.0|nta#G#1_20.0|lv3p_1170.0|nta#A_446.0|nta#T#4_1.0|lv3p#1_399.0|NucVar_64.0|nta#T#1_38.0|mv_68.0|lv3p#-4_99.0|lv3p#-3_47.0|lv3pT_771.0|lv3p#-2_338.0|lv3p#-1_287.0|lv5pT_142.0|nta#T_39.0|nta#A#4_4.0|lv5p#-4_47.0|nta#A#3_19.0|lv5p#-3_19.0|total_3808.0|nta#A#2_84.0
hsa-miR-222-3p	hsa-mir-222	3781.0	117.0	501.4876183887459	1897.0562263181555	3p	lv5p#-2_7.0|lv5p_7.0|nta#A#1_248.0|canonical_571.0|lv3pE_2296.0|nta#C#2_2.0|nta#C#1_23.0|nta#G_29.0|nta#C_25.0|nta#G#1_29.0|lv3p_2394.0|nta#A_323.0|lv3p#4_352.0|nta#UA_2.0|lv3p#3_404.0|lv3p#2_1318.0|lv3p#1_222.0|nta#T#3_7.0|NucVar_12.0|nta#T#2_69.0|nta#T#1_259.0|mlv3p_30.0|mv_55.0|lv3pT_98.0|lv3p#-2_9.0|lv3p#-1_89.0|lv5pT_7.0|mlv3p#4_21.0|mlv3p#3_1.0|mlv3p#2_8.0|nta#T_335.0|nta#A#3_1.0|total_3781.0|nta#A#2_74.0
hsa-miR-125b-5p	hsa-mir-125b-1	3636.5	131.0	482.32206407581975	1824.5556643760838	5p	lv5p#-2_66.0|lv5p_155.5|nta#A#1_147.5|lv5p#-1_83.0|canonical_1636.5|lv3pE_28.0|nta#C#1_5.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_5.5|lv3p_1439.5|nta#A_169.5|nta#UA_0.5|lv3p#1_28.0|NucVar_55.5|nta#T#1_94.5|mv_77.5|lv3p#-3_125.0|lv3pT_1411.5|lv3p#-2_592.0|lv3p#-1_694.5|lv5pT_155.5|nta#T_94.5|lv5p#-3_6.5|total_3636.5|nta#A#2_22.0
hsa-miR-125b-5p	hsa-mir-125b-2	3608.5	129.0	478.6083234477095	1810.5071125810803	5p	lv5p#-2_66.0|lv5p_155.5|nta#A#1_147.5|lv5p#-1_83.0|canonical_1636.5|nta#C#1_5.5|mlv5p#1_2.5|mlv5p_2.5|nta#C_5.5|lv3p_1411.5|nta#A_169.5|nta#UA_0.5|NucVar_55.5|nta#T#1_94.5|mv_77.5|lv3p#-3_125.0|lv3pT_1411.5|lv3p#-2_592.0|lv3p#-1_694.5|lv5pT_155.5|nta#T_94.5|lv5p#-3_6.5|total_3608.5|nta#A#2_22.0
hsa-miR-93-5p	hsa-mir-93	3574.0	67.0	474.0324644595022	1793.197289833665	5p	lv5p#-2_14.0|lv5p_100.0|nta#A#1_278.0|lv5p#-1_77.0|canonical_2362.0|lv3pE_112.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_646.0|nta#A_290.0|lv3p#1_112.0|NucVar_62.0|nta#T#1_84.0|mv_26.0|lv3pT_534.0|lv3p#-2_225.0|lv3p#-1_309.0|lv5pT_100.0|nta#T_84.0|nta#A#3_7.0|lv5p#-3_9.0|total_3574.0|nta#A#2_5.0
hsa-miR-101-3p	hsa-mir-101-2	3465.5	141.0	459.64171952557496	1738.7591516280265	3p	lv5p#-2_6.5|nta#A#1_275.5|lv5p_543.5|lv5p#-1_30.0|canonical_151.0|lv3pE_319.0|nta#C#1_10.0|lv5pE_507.0|nta#G_1.5|mlv5p#2_3.5|mlv5p_3.5|nta#C_10.0|lv3p_484.5|nta#G#1_1.5|nta#A_310.5|lv3p#2_89.0|lv3p#1_230.0|NucVar_4.0|nta#T#2_14.5|nta#T#1_258.5|mlv3p_6.5|mv_1677.5|lv3pT_165.5|lv5p#1_507.0|lv3p#-2_10.0|lv3p#-1_155.5|lv5pT_36.5|mlv3p#3_2.5|mlv3p#2_4.0|nta#T_273.0|nta#A#4_2.5|nta#A#3_11.5|total_3465.5|nta#A#2_21.0
hsa-miR-194-5p	hsa-mir-194-2	3411.0	101.0	452.41318866014603	1711.4146490270375	5p	lv5p#-2_3.0|lv5p_60.5|nta#A#1_295.0|lv5p#-1_56.0|canonical_725.5|lv3pE_1824.0|nta#C#1_2.0|nta#G_1.0|mlv5p#1_6.5|mlv5p_6.5|nta#C_2.0|nta#G#1_1.0|lv3p_2074.0|nta#A_327.5|lv3p#2_15.0|lv3p#1_1809.0|NucVar_15.5|nta#T#1_60.0|mv_138.5|lv3pT_250.0|lv3p#-2_8.5|lv3p#-1_241.5|lv5pT_60.5|nta#T_60.0|nta#A#4_2.0|nta#A#3_7.0|lv5p#-3_1.5|total_3411.0|nta#A#2_23.5
hsa-miR-101-3p	hsa-mir-101-1	3353.5	135.0	444.7867570131339	1682.5649444480123	3p	lv5p#-2_6.5|nta#A#1_275.5|lv5p_543.5|lv5p#-1_30.0|canonical_151.0|lv3pE_230.0|nta#C#1_10.0|lv5pE_507.0|nta#G_1.5|mlv5p#2_3.5|mlv5p_3.5|nta#C_10.0|lv3p_395.5|nta#G#1_1.5|nta#A_293.5|lv3p#1_230.0|NucVar_4.0|nta#T#2_14.5|nta#T#1_258.5|mlv3p_2.5|mv_1675.5|lv3pT_165.5|lv5p#1_507.0|lv3p#-2_10.0|lv3p#-1_155.5|lv5pT_36.5|mlv3p#3_2.5|nta#T_273.0|nta#A#4_2.5|nta#A#3_8.5|total_3353.5|nta#A#2_7.0
hsa-miR-30e-3p	hsa-mir-30e	3276.0	76.0	434.50765348890013	1643.6805600154132	3p	nta#A#1_210.5|lv5p_58.0|lv5p#-1_49.0|canonical_826.0|lv5pE_5.0|nta#G_1.0|mlv5p#1_8.0|mlv5p_8.0|nta#G#1_1.0|lv3p_1086.5|nta#A_221.5|NucVar_19.0|nta#T#2_91.0|nta#T#1_900.0|mv_65.0|lv3p#-3_71.5|lv3pT_1086.5|lv5p#1_5.0|lv3p#-2_265.0|lv3p#-1_750.0|lv5pT_53.0|nta#T_991.0|lv5p#-3_4.0|nta#A#2_11.0|total_3276.0
hsa-miR-24-3p	hsa-mir-24-1	3104.0	150.0	411.6946753447943	1557.3823132746772	3p	lv5p#-2_28.0|lv5p_75.0|nta#A#1_250.5|lv5p#-1_45.5|canonical_1136.0|lv3pE_4.0|nta#C#2_1.5|nta#C#1_4.0|nta#AU_10.0|nta#G_9.5|mlv5p#1_7.0|mlv5p_7.0|nta#C_5.5|nta#G#2_0.5|nta#G#1_9.0|lv3p_847.5|nta#A_280.0|nta#UA_0.5|lv3p#2_4.0|NucVar_26.0|nta#T#2_20.0|nta#T#1_637.5|mv_35.0|mlv3p_25.0|lv3p#-3_37.5|lv3pT_843.5|lv3p#-2_503.0|lv3p#-1_303.0|lv5pT_75.0|mlv3p#2_25.0|nta#T_657.5|lv5p#-3_1.5|nta#A#2_29.5|total_3104.0
hsa-miR-223-3p	hsa-mir-223	3069.0	84.0	407.0524995596565	1539.8216235309228	3p	lv5p#-2_110.0|nta#A#1_70.0|lv5p_245.0|lv5p#-1_103.0|canonical_1059.0|lv3pE_567.0|nta#C#1_5.0|lv5pE_22.0|nta#G_50.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_5.0|nta#A_71.0|nta#G#1_50.0|lv3p_830.0|lv3p#3_7.0|lv3p#2_12.0|lv3p#1_548.0|NucVar_24.0|nta#T#2_56.0|nta#T#1_606.0|mv_112.0|lv3p#-3_93.0|lv3pT_263.0|lv5p#1_22.0|lv3p#-2_60.0|lv3p#-1_110.0|lv5pT_223.0|nta#T_662.0|nta#A#3_1.0|lv5p#-3_10.0|total_3069.0
hsa-miR-186-5p	hsa-mir-186	3062.0	74.0	406.1240644026289	1536.3094855821719	5p	lv5p#-2_19.0|lv5p_71.0|nta#A#1_115.0|lv5p#-1_38.0|canonical_1681.0|lv3pE_768.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_15.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_4.0|nta#G#1_15.0|lv3p_913.0|nta#A_133.0|lv3p#2_14.0|lv3p#1_754.0|NucVar_33.0|nta#T#1_6.0|mv_181.0|mlv3p_9.0|lv3pT_145.0|lv3p#-1_145.0|lv5pT_71.0|mlv3p#2_9.0|nta#T_6.0|lv5p#-3_14.0|total_3062.0|nta#A#2_18.0
