name	pre-microRNA	RC_adj	UR	32170400_EXO_S3032170400_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-2	6588.0	168.0	1562.6415758486012	17435.12113016001	5p	lv5p#-2_51.5|lv5p_129.0|nta#A#1_254.0|lv5p#-1_77.5|canonical_1427.5|lv3pE_3913.0|nta#C#1_3.5|nta#AU_0.5|nta#G_47.0|nta#C_3.5|nta#G#1_47.0|lv3p_4285.0|nta#A_260.0|nta#UA_0.5|lv3p#1_3913.0|nta#T#2_0.5|NucVar_31.0|nta#T#1_77.5|mv_327.0|lv3p#-4_52.0|lv3p#-3_94.0|lv3pT_372.0|lv3p#-2_126.5|lv3p#-1_99.5|lv5pT_129.0|nta#T_78.0|nta#A#3_6.0|total_6588.0
hsa-miR-30c-5p	hsa-mir-30c-1	6588.0	168.0	1562.6415758486012	17435.12113016001	5p	lv5p#-2_51.5|lv5p_129.0|nta#A#1_254.0|lv5p#-1_77.5|canonical_1427.5|lv3pE_3913.0|nta#C#1_3.5|nta#AU_0.5|nta#G_47.0|nta#C_3.5|nta#G#1_47.0|lv3p_4285.0|nta#A_260.0|nta#UA_0.5|lv3p#1_3913.0|nta#T#2_0.5|NucVar_31.0|nta#T#1_77.5|mv_327.0|lv3p#-4_52.0|lv3p#-3_94.0|lv3pT_372.0|lv3p#-2_126.5|lv3p#-1_99.5|lv5pT_129.0|nta#T_78.0|nta#A#3_6.0|total_6588.0
hsa-let-7f-5p	hsa-let-7f-1	6510.033333333334	118.0	1544.1482615098548	17228.782593813903	5p	lv5p#-2_22.5|lv5p_121.66666666666667|nta#A#1_413.0333333333333|lv5p#-1_86.16666666666667|canonical_4401.5|lv3pE_132.0|nta#C#1_1.0|nta#C_1.0|lv3p_1433.6666666666667|nta#A_449.0333333333333|lv3p#2_19.0|lv3p#1_113.0|nta#T#3_1.0|NucVar_91.66666666666669|mv_10.0|mlv3p_0.5|lv3pT_1301.6666666666667|lv3p#-2_188.7|lv3p#-1_1112.9666666666667|lv5pT_121.66666666666667|mlv3p#2_0.5|nta#T_1.0|lv5p#-3_13.0|total_6510.033333333334|nta#A#2_36.0
hsa-miR-30e-5p	hsa-mir-30e	5264.5	120.0	1248.7138093586766	13932.48257281836	5p	lv5p_51.0|nta#A#1_351.0|lv5p#-1_51.0|canonical_524.0|lv3pE_3367.0|nta#C#1_4.5|nta#AU_1.0|nta#G_38.0|nta#C_4.5|nta#G#2_1.0|nta#G#1_37.0|lv3p_3749.5|nta#A_352.0|lv3p#2_2316.0|lv3p#1_1051.0|nta#T#2_1.0|NucVar_13.0|nta#T#1_116.5|mv_413.0|mlv3p_2.0|lv3p#-3_155.0|lv3pT_382.5|lv3p#-2_1.0|lv3p#-1_226.5|lv5pT_51.0|mlv3p#2_2.0|nta#T_117.5|nta#A#2_1.0|total_5264.5
hsa-miR-26b-5p	hsa-mir-26b	5233.333333333333	86.0	1241.3212275259582	13850.00008821656	5p	nta#A#1_363.0|canonical_535.0|lv3pE_3396.3333333333335|nta#C#1_2.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_2.0|lv3p_3641.3333333333335|nta#A_448.0|nta#UA_3.0|lv3p#2_84.0|lv3p#1_3312.3333333333335|nta#T#3_2.0|NucVar_11.0|nta#T#1_335.0|mv_245.0|lv3pT_245.0|lv3p#-1_245.0|nta#T_337.0|total_5233.333333333333|nta#A#2_85.0
hsa-let-7c-5p	hsa-let-7c	5186.083333333333	92.0	1230.113757207372	13724.95311289779	5p	lv5p#-2_37.0|nta#A#1_342.0|lv5p_74.0|lv5p#-1_36.0|canonical_2822.0|lv3pE_316.5|nta#C#1_3.0|lv5pE_1.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_1582.7|nta#A_417.5|nta#UA_0.5|lv3p#2_1.0|lv3p#1_315.5|nta#T#3_2.0|nta#T#2_5.0|NucVar_204.38333333333335|nta#T#1_1.5|mv_73.0|lv3p#-3_166.0|lv3pT_1266.2|lv5p#1_1.0|lv3p#-2_148.0|lv3p#-1_952.2|lv5pT_73.0|nta#T_8.5|nta#A#3_73.0|nta#A#2_2.5|total_5186.083333333333
hsa-miR-223-3p	hsa-mir-223	5092.0	118.0	1207.7976478781234	13475.961869273642	3p	lv5p#-2_96.0|nta#A#1_115.0|lv5p_273.0|lv5p#-1_94.0|canonical_2167.0|lv3pE_596.0|nta#C#1_8.0|lv5pE_17.0|nta#C_8.0|lv3p_1072.0|nta#A_132.0|lv3p#2_11.0|lv3p#1_585.0|NucVar_57.0|nta#T#2_97.0|nta#T#1_1055.0|mv_231.0|lv3p#-3_187.0|lv3pT_476.0|lv5p#1_17.0|lv3p#-2_88.0|lv3p#-1_201.0|lv5pT_256.0|nta#T_1152.0|nta#A#3_1.0|lv5p#-3_66.0|nta#A#2_16.0|total_5092.0
hsa-miR-204-5p	hsa-mir-204	5049.5	104.0	1197.7168544698711	13363.485753907553	5p	lv5p#-2_25.0|lv5p_144.0|nta#A#1_64.0|lv5p#-1_119.0|canonical_2808.0|lv3pE_788.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_1214.0|nta#A_99.0|nta#UA_2.0|lv3p#2_56.0|lv3p#1_732.0|NucVar_103.5|nta#T#2_34.0|nta#T#1_595.0|mv_47.0|lv3pT_426.0|lv3p#-2_90.0|lv3p#-1_336.0|lv5pT_144.0|nta#T_629.0|nta#A#3_35.0|total_5049.5
hsa-let-7g-5p	hsa-let-7g	4896.450000000001	76.0	1161.4141384432126	12958.439413748025	5p	lv5p#-2_28.0|lv5p_72.16666666666666|nta#A#1_431.3333333333333|lv5p#-1_43.166666666666664|canonical_3399.0|lv3pE_50.2|nta#G_44.0|nta#G#1_44.0|lv3p_764.3666666666667|nta#A_534.3333333333333|lv3p#1_50.2|nta#T#3_2.0|NucVar_80.58333333333333|lv3p#-3_1.0|lv3pT_714.1666666666666|lv3p#-2_64.0|lv3p#-1_649.1666666666666|lv5pT_72.16666666666666|nta#T_2.0|lv5p#-3_1.0|total_4896.450000000001|nta#A#2_103.0
hsa-miR-27b-3p	hsa-mir-27b	4341.5	97.0	1029.7826960453403	11489.765996750102	3p	lv5p#-2_30.0|nta#A#1_323.0|lv5p_132.5|lv5p#-1_69.0|canonical_1489.0|lv3pE_658.0|nta#C#2_2.0|lv5pE_33.5|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1917.0|nta#A_374.0|lv3p#1_658.0|NucVar_35.0|nta#T#2_59.0|nta#T#1_175.0|mv_157.0|lv3pT_1259.0|lv5p#1_33.5|lv3p#-2_335.0|lv3p#-1_924.0|lv5pT_99.0|nta#T_234.0|nta#A#3_50.0|nta#A#2_1.0|total_4341.5
hsa-miR-200c-3p	hsa-mir-200c	4104.0	92.0	973.4488505286369	10861.22299911607	3p	lv5p#-2_31.0|lv5p_112.0|nta#A#1_550.0|lv5p#-1_81.0|canonical_2182.0|nta#C#1_4.0|nta#G_7.0|nta#C_4.0|nta#G#1_7.0|lv3p_944.0|nta#A_571.0|NucVar_56.0|nta#T#2_31.0|nta#T#1_177.0|mv_20.0|lv3p#-4_40.0|lv3p#-3_17.0|lv3pT_944.0|lv3p#-2_280.0|lv3p#-1_607.0|lv5pT_112.0|nta#T_208.0|total_4104.0|nta#A#2_21.0
hsa-let-7e-5p	hsa-let-7e	4020.75	89.0	953.7023552054134	10640.902137840141	5p	lv5p_43.0|nta#A#1_115.0|lv5p#-1_43.0|canonical_1726.0|lv3pE_151.0|nta#C#1_2.0|nta#G_19.0|nta#C_2.0|nta#G#1_19.0|lv3p_1293.5|nta#A_329.0|lv3p#2_35.0|lv3p#1_116.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_36.25|nta#T#1_502.0|mv_68.0|lv3pT_1142.5|lv3p#-2_196.25|lv3p#-1_946.25|lv5pT_43.0|nta#T_504.0|nta#A#3_81.0|total_4020.75|nta#A#2_133.0
hsa-miR-200b-3p	hsa-mir-200b	4000.0	96.0	948.7805560707961	10585.987328573168	3p	lv5p_40.0|nta#A#1_299.0|lv5p#-1_40.0|canonical_1425.0|lv3pE_760.0|nta#C#2_8.0|nta#C#1_3.0|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_1122.0|nta#A_316.0|nta#UA_1.0|lv3p#1_760.0|NucVar_157.0|nta#T#2_40.0|nta#T#1_759.0|mv_129.0|lv3pT_362.0|lv3p#-2_182.0|lv3p#-1_180.0|lv5pT_40.0|nta#T_799.0|nta#A#3_17.0|total_4000.0
hsa-miR-30a-3p	hsa-mir-30a	3529.5	85.0	837.1802431629687	9340.810569049749	3p	lv5p_166.5|nta#A#1_384.0|lv5p#-1_166.5|canonical_1094.0|lv3pE_2.0|nta#G_56.0|nta#G#1_56.0|lv3p_904.0|nta#A_456.0|lv3p#1_2.0|nta#T#3_1.0|nta#T#2_40.0|NucVar_22.0|nta#T#1_444.5|mv_345.5|lv3p#-3_59.0|lv3pT_902.0|lv3p#-2_171.0|lv3p#-1_672.0|lv5pT_166.5|nta#T_485.5|nta#A#2_72.0|total_3529.5
hsa-miR-23b-3p	hsa-mir-23b	3190.0	76.0	756.6524934664599	8442.324894537101	3p	lv5p_1.0|nta#A#1_3.0|lv5p#-1_1.0|canonical_196.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_47.0|nta#C_3.0|nta#G#1_47.0|lv3p_1837.0|nta#A_5.0|nta#T#3_73.0|NucVar_4.0|nta#T#2_4.0|nta#T#1_857.0|mv_163.0|lv3p#-3_149.5|lv3pT_1837.0|lv3p#-2_530.5|lv3p#-1_1157.0|lv5pT_1.0|nta#T_934.0|total_3190.0|nta#A#2_2.0
hsa-miR-203a-3p	hsa-mir-203a	2861.0	72.0	678.615292729637	7571.627436761958	3p	lv5p#-2_20.0|lv5p_490.0|nta#A#1_174.0|lv5p#-1_470.0|canonical_663.0|lv3pE_116.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_323.0|nta#A_203.0|lv3p#1_116.0|nta#T#2_14.0|NucVar_15.0|nta#T#1_828.0|mv_322.0|lv3pT_207.0|lv3p#-2_150.0|lv3p#-1_57.0|lv5pT_490.0|nta#T_842.0|nta#A#2_29.0|total_2861.0
hsa-miR-191-5p	hsa-mir-191	2808.0	57.0	666.0439503616989	7431.363104658364	5p	nta#A#1_76.0|lv5p_29.0|lv5p#-1_29.0|canonical_417.0|nta#C#1_2.0|nta#C_2.0|lv3p_2093.0|nta#A_77.0|NucVar_9.0|nta#T#1_26.0|mv_155.0|lv3p#-3_124.0|lv3pT_2093.0|lv3p#-2_89.0|lv3p#-1_1880.0|lv5pT_29.0|nta#T_26.0|total_2808.0|nta#A#2_1.0
hsa-miR-30b-5p	hsa-mir-30b	2492.0	53.0	591.0902864321059	6595.070105701084	5p	lv5p#-2_48.0|lv5p_245.0|nta#A#1_6.0|lv5p#-1_197.0|canonical_2053.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_32.0|nta#A_7.0|NucVar_57.0|nta#T#1_7.0|mv_83.0|mlv3p_4.0|lv3pT_32.0|lv3p#-1_32.0|lv5pT_245.0|mlv3p#2_4.0|nta#T_7.0|nta#A#2_1.0|total_2492.0
hsa-miR-99a-5p	hsa-mir-99a	2383.0	59.0	565.2360162791767	6306.601950997465	5p	lv5p#-2_51.0|nta#A#1_286.0|lv5p_170.0|lv5p#-1_105.0|canonical_833.0|lv3pE_2.0|lv5pE_14.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_893.5|nta#A_344.0|lv3p#1_2.0|NucVar_20.5|nta#T#1_28.0|mv_93.0|lv3p#-3_155.0|lv3pT_891.5|lv5p#1_14.0|lv3p#-2_139.0|lv3p#-1_597.5|lv5pT_156.0|nta#T_28.0|total_2383.0|nta#A#2_58.0
hsa-miR-200a-3p	hsa-mir-200a	2186.0	57.0	518.50857389269	5785.242075065236	3p	nta#A#1_106.0|lv5p_111.0|lv5p#-1_111.0|canonical_962.0|lv3pE_306.0|nta#C#1_1.0|nta#C_1.0|lv3p_903.0|nta#A_106.0|lv3p#1_306.0|NucVar_25.0|nta#T#1_24.0|mv_54.0|lv3pT_597.0|lv3p#-1_597.0|lv5pT_111.0|nta#T_24.0|total_2186.0
hsa-miR-92a-3p	hsa-mir-92a-1	2167.5	91.0	514.1204638208626	5736.281883670586	3p	lv5p#-2_7.5|lv5p_54.0|nta#A#1_372.5|lv5p#-1_46.5|canonical_1271.5|lv3pE_151.0|nta#C#1_3.5|nta#C_3.5|lv3p_173.5|nta#A_457.0|lv3p#1_151.0|nta#T#2_1.0|NucVar_40.5|nta#T#1_124.5|mv_22.0|mlv3p_20.0|lv3pT_22.5|lv3p#-1_22.5|lv5pT_54.0|mlv3p#3_9.0|mlv3p#2_11.0|nta#T_125.5|nta#A#3_12.5|total_2167.5|nta#A#2_72.0
hsa-miR-320a-3p	hsa-mir-320a	2021.133333333333	66.0	479.4030019733054	5348.9229640058775	3p	nta#A#1_5.6|lv5p_8.0|canonical_1043.0|lv3pE_267.0|nta#C#1_22.0|lv5pE_8.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_22.0|lv3p_318.66666666666663|nta#A_5.6|lv3p#2_64.0|lv3p#1_203.0|nta#T#3_1.0|NucVar_31.333333333333332|nta#T#2_36.0|nta#T#1_398.5333333333333|mv_97.0|mlv3p_40.0|lv3pT_51.66666666666667|lv5p#1_8.0|lv3p#-2_12.666666666666668|lv3p#-1_39.0|mlv3p#3_16.0|mlv3p#2_24.0|nta#T_435.5333333333333|total_2021.133333333333
hsa-miR-221-3p	hsa-mir-221	1994.0	51.0	472.96710720129187	5277.114683293724	3p	lv5p_25.0|nta#A#1_1.0|lv5p#-1_25.0|canonical_137.0|lv3pE_11.0|nta#G_34.0|nta#G#1_34.0|lv3p_1423.0|nta#A_70.0|nta#UA_1.0|lv3p#1_11.0|NucVar_5.0|nta#T#2_16.0|nta#T#1_284.0|lv3p#-3_30.0|lv3pT_1412.0|lv3p#-2_389.0|lv3p#-1_993.0|lv5pT_25.0|nta#T_300.0|total_1994.0|nta#A#2_69.0
hsa-miR-222-3p	hsa-mir-222	1975.0	67.0	468.4603995599556	5226.831243483001	3p	lv5p_2.0|nta#A#1_186.0|lv5p#-1_2.0|canonical_322.0|lv3pE_1203.0|nta#C#1_2.0|nta#C_2.0|lv3p_1203.0|nta#A_234.0|lv3p#4_165.0|lv3p#3_182.0|lv3p#2_684.0|lv3p#1_172.0|NucVar_5.0|nta#T#2_49.0|nta#T#1_154.0|mv_1.0|mlv3p_3.0|lv5pT_2.0|mlv3p#3_2.0|mlv3p#2_1.0|nta#T_203.0|nta#A#3_32.0|total_1975.0|nta#A#2_16.0
hsa-miR-92a-3p	hsa-mir-92a-2	1942.5	80.0	460.75155754188035	5140.820096438345	3p	lv5p#-2_7.5|lv5p_54.0|nta#A#1_344.5|lv5p#-1_46.5|canonical_1271.5|lv3pE_1.0|nta#C#1_3.5|nta#C_3.5|lv3p_23.5|nta#A_429.0|lv3p#1_1.0|NucVar_40.5|nta#T#1_100.5|mlv3p_20.0|lv3pT_22.5|lv3p#-1_22.5|lv5pT_54.0|mlv3p#3_9.0|mlv3p#2_11.0|nta#T_100.5|nta#A#3_12.5|total_1942.5|nta#A#2_72.0
hsa-miR-23a-3p	hsa-mir-23a	1691.0	33.0	401.09698007892905	4475.226143154307	3p	lv3p#-1_266.0|nta#A_1.0|lv3pT_371.0|canonical_495.0|nta#T_61.0|lv3p#2_121.0|lv3p#1_558.0|nta#A#1_1.0|nta#T#2_15.0|total_1691.0|nta#T#1_46.0|lv3p_1050.0|lv3pE_679.0|mv_72.0|NucVar_12.0|lv3p#-2_105.0
hsa-let-7d-5p	hsa-let-7d	1627.75	49.0	386.09438753605957	4307.835218521243	5p	lv5p#-2_1.0|lv5p_11.25|nta#A#1_67.75|lv5p#-1_10.25|canonical_1014.0|lv3pE_168.0|nta#C#1_0.25|nta#G_1.25|nta#C_0.25|nta#G#1_1.25|lv3p_452.5|nta#A_67.75|lv3p#1_168.0|NucVar_43.5|nta#T#2_0.25|mv_37.0|lv3pT_284.5|lv3p#-2_0.5|lv3p#-1_284.0|lv5pT_11.25|nta#T_0.25|total_1627.75
hsa-miR-99b-5p	hsa-mir-99b	1595.0	45.0	378.32624673322994	4221.162447268551	5p	lv5p_26.0|nta#A#1_114.0|lv5p#-1_26.0|canonical_997.0|lv3pE_1.0|nta#AU_1.0|lv3p_311.0|nta#A_115.0|lv3p#1_1.0|NucVar_28.0|nta#T#1_117.0|mlv3p_1.0|lv3pT_310.0|lv3p#-2_108.0|lv3p#-1_202.0|lv5pT_26.0|mlv3p#3_1.0|nta#T_117.0|total_1595.0|nta#A#2_1.0
hsa-miR-148a-3p	hsa-mir-148a	1347.0	38.0	319.5018522568406	3564.831232897014	3p	lv3p#-1_211.5|lv5p#1_40.0|lv5p_40.0|nta#A_49.0|lv3pT_316.0|canonical_759.0|lv5pE_40.0|lv3p#1_26.0|nta#A#1_49.0|total_1347.0|lv3p_342.0|mv_59.0|lv3pE_26.0|nta#G#1_39.0|NucVar_59.0|nta#G_39.0|lv3p#-2_104.5
