name	pre-microRNA	RC_adj	UR	32152359_EXO_S132152359_EXO_S1(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	2010.5	76.0	455.58060751634355	4492.888029766361	3p	lv5p_16.0|nta#A#1_85.0|lv5p#-1_16.0|canonical_167.0|nta#G_10.0|mlv5p#1_3.0|mlv5p_3.0|nta#G#1_10.0|lv3p_1156.0|nta#A_94.0|nta#UA_1.0|NucVar_2.0|nta#T#2_21.0|nta#T#1_478.0|mv_63.5|lv3p#-4_12.0|lv3p#-3_110.0|lv3pT_1156.0|lv3p#-2_420.0|lv3p#-1_614.0|lv5pT_16.0|nta#T_499.0|nta#A#3_1.0|nta#A#2_8.0|total_2010.5
hsa-miR-23a-3p	hsa-mir-23a	1835.5	63.0	415.92549370616695	4101.8134686078865	3p	lv5p#-2_6.0|nta#A#1_57.0|lv5p_23.0|lv5p#-1_12.0|canonical_428.0|lv3pE_899.0|lv5pE_5.0|nta#G_3.0|nta#G#1_3.0|lv3p_1116.0|nta#A_62.0|lv3p#2_70.0|lv3p#1_829.0|NucVar_11.0|nta#T#2_13.0|nta#T#1_144.0|mv_35.5|lv5p#2_1.0|lv3pT_217.0|lv5p#1_4.0|lv3p#-2_94.0|lv3p#-1_123.0|lv5pT_18.0|nta#T_157.0|nta#A#2_5.0|total_1835.5
hsa-miR-151a-5p	hsa-mir-151a	1715.5	34.0	388.73341566490296	3833.6480552420753	5p	lv5p#-2_48.0|lv5p_91.0|lv5p#-1_26.0|canonical_1031.0|lv3pE_481.0|nta#C#1_2.5|lv5pE_17.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_2.5|lv3p_531.0|lv3p#3_2.0|lv3p#2_40.0|lv3p#1_439.0|NucVar_17.0|mv_39.0|lv3pT_50.0|lv5p#1_17.0|lv3p#-2_7.0|lv3p#-1_43.0|lv5pT_74.0|total_1715.5
hsa-let-7d-5p	hsa-let-7d	1614.0	59.0	365.7334496550005	3606.82480977016	5p	lv5p#-2_6.25|lv5p_27.25|nta#A#1_91.75|lv5p#-1_16.0|canonical_961.0|lv3pE_88.0|nta#C#1_2.0|nta#G_10.0|nta#C_2.0|nta#G#1_10.0|lv3p_430.75|nta#A_115.75|lv3p#1_88.0|NucVar_33.25|nta#T#1_3.0|mv_23.0|mlv3p_8.0|lv3p#-3_5.5|lv3pT_342.75|lv3p#-2_17.0|lv3p#-1_320.25|lv5pT_27.25|mlv3p#2_8.0|nta#T_3.0|nta#A#3_3.0|lv5p#-3_5.0|total_1614.0|nta#A#2_21.0
hsa-miR-429	hsa-mir-429	1339.0	40.0	303.4182708104372	2992.279070806843	3p	lv5p#-2_14.0|nta#A#1_27.0|lv5p_51.0|lv5p#-1_21.0|canonical_1079.0|lv3pE_2.0|lv5pE_6.0|nta#G_1.0|nta#G#1_1.0|lv3p_132.0|nta#A_27.0|lv3p#1_2.0|nta#T#2_1.0|NucVar_22.0|nta#T#1_15.0|mv_11.0|lv3pT_130.0|lv5p#1_6.0|lv3p#-2_5.0|lv3p#-1_125.0|lv5pT_45.0|nta#T_16.0|lv5p#-3_10.0|total_1339.0
hsa-miR-221-3p	hsa-mir-221	1326.0	64.0	300.47246235596697	2963.227817692213	3p	lv5p_1.0|nta#A#1_86.0|lv5p#-1_1.0|canonical_126.0|lv3pE_11.0|nta#C#1_10.0|nta#G_4.0|nta#C_10.0|nta#G#1_4.0|lv3p_839.0|nta#A_101.0|nta#UA_2.0|lv3p#1_11.0|NucVar_6.0|nta#T#2_22.0|nta#T#1_188.0|mv_29.0|lv3p#-4_4.0|lv3p#-3_93.0|lv3pT_828.0|lv3p#-2_221.0|lv3p#-1_510.0|lv5pT_1.0|nta#T_210.0|total_1326.0|nta#A#2_15.0
hsa-miR-29a-3p	hsa-mir-29a	1214.3333333333335	66.0	275.1687230675686	2713.685002476806	3p	lv5p#-2_12.0|nta#A#1_108.33333333333333|lv5p_39.0|lv5p#-1_10.0|canonical_260.0|lv3pE_40.0|nta#C#1_1.0|lv5pE_12.0|nta#C_1.0|lv3p_605.0|nta#A_127.33333333333333|lv3p#1_40.0|NucVar_9.0|nta#T#1_35.0|mv_138.0|lv3p#-3_22.0|lv3pT_565.0|lv5p#1_12.0|lv3p#-2_66.0|lv3p#-1_477.0|lv5pT_27.0|nta#T_35.0|nta#A#3_8.0|lv5p#-3_5.0|nta#A#2_11.0|total_1214.3333333333335
hsa-miR-222-3p	hsa-mir-222	1212.0	57.0	274.6399882167662	2708.4706749946927	3p	lv5p#-2_4.0|lv5p_4.0|nta#A#1_99.0|canonical_248.0|lv3pE_671.0|nta#C#1_16.0|nta#AU_1.0|nta#C_16.0|lv3p_688.0|nta#A_116.0|lv3p#4_84.0|lv3p#3_117.0|lv3p#2_390.0|lv3p#1_80.0|NucVar_4.0|nta#T#2_12.0|nta#T#1_90.0|mv_19.0|mlv3p_15.0|lv3pT_17.0|lv3p#-1_17.0|lv5pT_4.0|mlv3p#4_10.0|mlv3p#2_5.0|nta#T_102.0|nta#A#3_4.0|nta#A#2_13.0|total_1212.0
hsa-miR-182-5p	hsa-mir-182	1143.0	51.0	259.0045433430394	2554.2755623093512	5p	lv5p#-2_5.0|lv5p_16.0|nta#A#1_32.0|lv5p#-1_11.0|canonical_302.0|lv3pE_38.0|nta#G_1.0|nta#G#1_1.0|lv3p_728.0|nta#A_32.0|lv3p#1_38.0|NucVar_16.0|nta#T#1_10.0|mv_38.0|lv3p#-5_19.0|lv3p#-4_118.0|lv3p#-3_115.0|lv3pT_690.0|lv3p#-2_274.0|lv3p#-1_164.0|lv5pT_16.0|nta#T_10.0|total_1143.0
hsa-miR-125b-5p	hsa-mir-125b-1	1024.0	66.0	232.03906595211927	2288.3448607215882	5p	lv5p#-2_14.5|lv5p_33.5|nta#A#1_38.5|lv5p#-1_14.0|canonical_393.0|lv3pE_4.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_452.5|nta#A_60.5|nta#UA_0.5|lv3p#1_4.0|NucVar_33.0|nta#T#1_35.0|mv_14.5|lv3p#-3_30.5|lv3pT_448.5|lv3p#-2_234.5|lv3p#-1_183.5|lv5pT_33.5|nta#T_35.0|lv5p#-3_5.0|total_1024.0|nta#A#2_22.0
hsa-miR-125b-5p	hsa-mir-125b-2	1020.0	65.0	231.13266335074383	2279.406013609395	5p	lv5p#-2_14.5|lv5p_33.5|nta#A#1_38.5|lv5p#-1_14.0|canonical_393.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_448.5|nta#A_60.5|nta#UA_0.5|NucVar_33.0|nta#T#1_35.0|mv_14.5|lv3p#-3_30.5|lv3pT_448.5|lv3p#-2_234.5|lv3p#-1_183.5|lv5pT_33.5|nta#T_35.0|lv5p#-3_5.0|total_1020.0|nta#A#2_22.0
hsa-let-7i-5p	hsa-let-7i	988.5	41.0	223.994742864912	2209.012592600869	5p	lv5p#-2_9.0|nta#A#1_55.0|lv5p_24.0|lv5p#-1_10.0|canonical_682.0|lv3pE_1.0|lv5pE_4.0|lv3p_119.0|nta#A_75.0|lv3p#1_1.0|NucVar_12.5|nta#T#1_53.0|mv_16.0|mlv3p_7.0|lv3p#-3_6.0|lv3pT_118.0|lv5p#1_4.0|lv3p#-2_6.0|lv3p#-1_106.0|lv5pT_20.0|mlv3p#3_2.0|mlv3p#2_5.0|nta#T_53.0|nta#A#3_1.0|lv5p#-3_1.0|total_988.5|nta#A#2_19.0
hsa-miR-423-5p	hsa-mir-423	898.0	44.0	203.4873840087921	2006.7711766874868	5p	lv5p#-2_2.0|nta#A#1_90.0|lv5p_40.0|lv5p#-1_19.0|canonical_441.0|lv3pE_71.0|nta#C#1_2.0|lv5pE_4.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_262.0|nta#A_126.0|lv3p#1_71.0|NucVar_10.0|nta#T#1_6.0|mv_8.0|lv3p#-4_52.0|lv3p#-3_6.0|lv3pT_191.0|lv5p#1_4.0|lv3p#-2_50.0|lv3p#-1_83.0|lv5pT_36.0|nta#T_6.0|lv5p#-4_10.0|nta#A#3_9.0|lv5p#-3_5.0|total_898.0|nta#A#2_27.0
hsa-miR-98-5p	hsa-mir-98	889.9000000000001	30.0	201.65191874100682	1988.6700112852948	5p	lv5p#-2_6.0|nta#A#1_34.2|lv5p_23.0|lv5p#-1_17.0|canonical_616.0|lv3pE_2.0|lv3p_150.7|nta#A_53.2|lv3p#1_2.0|NucVar_16.0|nta#T#1_22.0|mv_9.0|lv3p#-3_1.2|lv3pT_148.7|lv3p#-2_7.0|lv3p#-1_140.5|lv5pT_23.0|nta#T_22.0|total_889.9000000000001|nta#A#2_19.0
hsa-miR-100-5p	hsa-mir-100	876.0	38.0	198.50216970122705	1957.6075175704214	5p	lv5p_6.0|nta#A#1_201.0|lv5p#-1_6.0|canonical_397.0|nta#C#1_3.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_3.0|lv3p_201.5|nta#A_203.0|nta#UA_1.0|NucVar_8.5|nta#T#1_52.0|mv_1.0|lv3p#-3_4.0|lv3pT_201.5|lv3p#-2_26.0|lv3p#-1_171.5|lv5pT_6.0|nta#T_52.0|total_876.0|nta#A#2_2.0
hsa-miR-148a-3p	hsa-mir-148a	828.5	40.0	187.7386388098934	1851.458708113121	3p	lv5p#-2_9.0|lv5p_13.0|nta#A#1_73.0|lv5p#-1_4.0|canonical_376.0|lv3pE_80.0|nta#C#1_1.0|nta#G_9.0|nta#C_1.0|nta#G#1_9.0|lv3p_280.0|nta#A_73.0|lv3p#2_17.0|lv3p#1_63.0|NucVar_6.5|nta#T#2_8.0|nta#T#1_39.0|mv_23.0|lv3p#-3_4.0|lv3pT_200.0|lv3p#-2_42.0|lv3p#-1_154.0|lv5pT_13.0|nta#T_47.0|total_828.5
hsa-miR-151a-3p	hsa-mir-151a	826.0	64.0	187.17213718403372	1845.871928668	3p	nta#A#1_241.0|lv5p_27.0|lv5p#-1_1.0|canonical_95.0|lv3pE_139.0|nta#C#1_4.0|nta#AU_17.0|lv5pE_26.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_168.0|nta#A_278.0|lv3p#1_139.0|nta#T#2_4.0|nta#T#1_178.0|mv_69.0|lv5p#2_26.0|lv3pT_29.0|lv3p#-2_16.0|lv3p#-1_13.0|lv5pT_1.0|nta#T_182.0|nta#A#3_4.0|total_826.0|nta#A#2_33.0
hsa-miR-22-3p	hsa-mir-22	794.0	28.0	179.92091637303	1774.3611517704503	3p	lv5p#-2_12.0|nta#A#1_27.0|lv5p_35.0|lv5p#-1_23.0|canonical_496.0|lv3pE_3.0|nta#G_2.0|nta#G#1_2.0|lv3p_220.0|nta#A_27.0|lv3p#1_3.0|NucVar_11.0|nta#T#1_3.0|lv3p#-3_99.0|lv3pT_217.0|lv3p#-2_112.0|lv3p#-1_6.0|lv5pT_35.0|nta#T_3.0|total_794.0
hsa-miR-192-5p	hsa-mir-192	758.0	50.0	171.7632929606508	1693.911527760707	5p	lv5p_37.0|nta#A#1_193.0|lv5p#-1_37.0|canonical_34.0|lv3pE_76.0|nta#C#1_2.0|nta#AU_1.0|nta#C_2.0|lv3p_94.0|nta#A_203.0|lv3p#1_76.0|nta#T#3_6.0|nta#T#2_30.0|nta#T#1_97.0|mv_254.0|mlv3p_1.0|lv3pT_18.0|lv3p#-1_18.0|lv5pT_37.0|mlv3p#3_1.0|nta#T_133.0|total_758.0|nta#A#2_10.0
hsa-miR-423-3p	hsa-mir-423	732.0	52.0	165.87167605171027	1635.809021531448	3p	lv5p#-2_8.0|nta#A#1_54.0|lv5p_61.0|lv5p#-1_8.0|canonical_425.0|lv5pE_45.0|nta#G_10.0|nta#G#1_10.0|lv3p_55.0|nta#A_59.0|nta#T#3_2.0|NucVar_8.0|nta#T#2_18.0|nta#T#1_65.0|mv_29.0|lv3pT_55.0|lv5p#1_45.0|lv3p#-2_19.0|lv3p#-1_36.0|lv5pT_16.0|nta#T_85.0|nta#A#2_5.0|total_732.0
hsa-miR-101-3p	hsa-mir-101-2	698.0	56.0	158.1672539400188	1559.8288210778014	3p	nta#A#1_54.5|lv5p_111.0|canonical_34.5|lv3pE_80.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_111.0|nta#G_1.0|nta#C_4.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_107.5|nta#A_60.5|lv3p#2_38.0|lv3p#1_42.0|nta#T#3_3.5|NucVar_0.5|nta#T#2_1.0|nta#T#1_40.5|mv_334.0|lv3pT_27.5|lv5p#1_111.0|lv3p#-2_1.5|lv3p#-1_26.0|nta#T_45.0|total_698.0|nta#A#2_6.0
hsa-miR-27a-3p	hsa-mir-27a	687.5	43.0	155.78794711140822	1536.364347408293	3p	nta#A#1_84.5|canonical_32.0|lv3pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_370.0|nta#A_123.5|lv3p#1_1.0|nta#T#3_1.0|NucVar_5.5|nta#T#2_41.0|nta#T#1_92.5|mv_21.0|lv3pT_369.0|lv3p#-2_65.0|lv3p#-1_304.0|nta#T_134.5|nta#A#3_15.0|total_687.5|nta#A#2_24.0
hsa-miR-101-3p	hsa-mir-101-1	653.0	52.0	147.97022467454482	1459.2667910656223	3p	nta#A#1_54.5|lv5p_111.0|canonical_34.5|lv3pE_42.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_111.0|nta#G_1.0|nta#C_4.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_69.5|nta#A_54.5|lv3p#1_42.0|nta#T#3_3.5|NucVar_0.5|nta#T#2_1.0|nta#T#1_40.5|mv_333.0|lv3pT_27.5|lv5p#1_111.0|lv3p#-2_1.5|lv3p#-1_26.0|nta#T_45.0|total_653.0
hsa-miR-103a-3p	hsa-mir-103a-2	649.0	53.0	147.06382207316935	1450.3279439534285	3p	nta#A#1_2.0|lv5p#-2_5.5|lv5p_22.0|lv5p#-1_7.5|canonical_406.0|lv3pE_12.5|nta#C#1_2.0|nta#AU_2.0|lv5pE_1.0|nta#G_5.666666666666667|nta#C_2.0|nta#G#1_5.666666666666667|lv3p_46.166666666666664|nta#A_3.666666666666667|nta#UA_0.5|lv3p#2_1.0|lv3p#1_11.5|NucVar_12.5|nta#T#2_9.833333333333334|nta#T#1_134.33333333333331|mv_2.8333333333333335|mlv3p_4.0|lv3pT_33.666666666666664|lv5p#1_1.0|lv3p#-2_12.666666666666666|lv3p#-1_21.0|lv5pT_21.0|mlv3p#2_4.0|nta#T_144.16666666666666|lv5p#-4_1.0|lv5p#-3_7.0|total_649.0|nta#A#2_1.6666666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	642.0	50.0	145.4776175207623	1434.6849615070896	3p	lv5p#-2_5.5|lv5p_22.0|lv5p#-1_7.5|canonical_406.0|lv3pE_11.5|nta#C#1_2.0|lv5pE_1.0|nta#G_5.666666666666667|nta#C_2.0|nta#G#1_5.666666666666667|lv3p_45.166666666666664|nta#A_1.6666666666666667|nta#UA_0.5|lv3p#1_11.5|NucVar_12.5|nta#T#2_9.833333333333334|nta#T#1_134.33333333333331|mv_2.8333333333333335|lv3pT_33.666666666666664|lv5p#1_1.0|lv3p#-2_12.666666666666666|lv3p#-1_21.0|lv5pT_21.0|nta#T_144.16666666666666|lv5p#-4_1.0|lv5p#-3_7.0|nta#A#2_1.6666666666666667|total_642.0
hsa-miR-532-5p	hsa-mir-532	617.0	26.0	139.81260126216563	1378.817167055879	5p	lv3p#-1_21.0|lv5p_40.0|nta#A_74.0|lv3pT_28.0|canonical_426.0|nta#T_1.0|nta#A#2_2.0|lv3p#1_30.0|nta#A#1_72.0|lv5pT_40.0|total_617.0|nta#T#1_1.0|lv5p#-1_40.0|lv3p_58.0|lv3pE_30.0|NucVar_18.0|lv3p#-2_7.0
hsa-miR-183-5p	hsa-mir-183	595.0	26.0	134.82738695460057	1329.6535079388136	5p	lv5p_38.0|nta#A#1_14.0|lv5p#-1_32.0|canonical_334.0|lv3pE_55.0|nta#C#2_1.0|nta#C_1.0|lv3p_134.0|nta#A_18.0|lv3p#2_3.0|lv3p#1_52.0|NucVar_4.0|nta#T#1_7.0|mv_59.0|lv3p#-3_7.0|lv3pT_79.0|lv3p#-2_38.0|lv3p#-1_34.0|lv5pT_38.0|nta#T_7.0|lv5p#-3_6.0|total_595.0|nta#A#2_4.0
hsa-miR-30e-3p	hsa-mir-30e	520.5	32.0	117.94563850398251	1163.1674804742058	3p	nta#A#1_35.0|lv5p_5.0|lv5p#-1_5.0|canonical_131.0|nta#G_1.0|nta#G#1_1.0|lv3p_219.5|nta#A_40.0|NucVar_3.0|nta#T#2_19.0|nta#T#1_91.0|mv_11.0|lv3pT_219.5|lv3p#-2_57.0|lv3p#-1_162.5|lv5pT_5.0|nta#T_110.0|total_520.5|nta#A#2_5.0
hsa-let-7d-3p	hsa-let-7d	514.0	28.0	116.47273427674737	1148.641853916891	3p	nta#A#1_19.0|lv5p_68.0|lv5p#-1_42.0|canonical_261.0|lv3pE_3.0|nta#C#1_21.0|lv5pE_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_21.0|lv3p_131.0|nta#A_22.0|lv3p#1_3.0|NucVar_9.0|mv_1.0|lv3pT_128.0|lv5p#1_1.0|lv3p#-2_41.0|lv3p#-1_87.0|lv5pT_67.0|lv5p#-3_25.0|nta#A#2_3.0|total_514.0
hsa-miR-93-5p	hsa-mir-93	489.0	23.0	110.80771801815071	1092.7740594656805	5p	lv5p#-2_2.0|nta#A#1_29.0|lv5p_11.0|lv5p#-1_8.0|canonical_284.0|lv3pE_23.0|nta#C#1_3.0|nta#C_3.0|lv3p_130.0|nta#A_29.0|lv3p#1_23.0|NucVar_6.0|nta#T#1_17.0|mv_9.0|lv3pT_107.0|lv3p#-2_48.0|lv3p#-1_59.0|lv5pT_11.0|nta#T_17.0|lv5p#-4_1.0|total_489.0
hsa-miR-141-3p	hsa-mir-141	484.0	27.0	109.67471476643138	1081.6005005754382	3p	lv5p_3.0|nta#A#1_61.0|lv5p#-1_3.0|canonical_67.0|lv3pE_47.0|lv3p_229.0|nta#A_150.0|lv3p#1_47.0|NucVar_2.0|nta#T#1_10.0|mv_23.0|lv3p#-3_15.0|lv3pT_182.0|lv3p#-2_66.0|lv3p#-1_101.0|lv5pT_3.0|nta#T_10.0|nta#A#3_4.0|total_484.0|nta#A#2_85.0
hsa-miR-31-5p	hsa-mir-31	472.0	26.0	106.95550696230498	1054.7839592388573	5p	lv5p_10.0|nta#A#1_46.0|lv5p#-1_10.0|canonical_123.0|lv3pE_240.0|lv3p_245.0|nta#A_59.0|lv3p#3_3.0|lv3p#2_154.0|lv3p#1_83.0|NucVar_2.0|nta#T#1_16.0|mv_16.0|mlv3p_1.0|lv3pT_5.0|lv3p#-2_5.0|lv5pT_10.0|mlv3p#2_1.0|nta#T_16.0|total_472.0|nta#A#2_13.0
hsa-miR-205-5p	hsa-mir-205	453.0	28.0	102.65009460577151	1012.3244354559371	5p	lv5p_14.0|nta#A#1_42.0|lv5p#-1_14.0|canonical_70.0|lv3pE_204.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_243.0|nta#A_42.0|lv3p#1_204.0|NucVar_1.0|nta#T#2_2.0|nta#T#1_41.0|mv_31.0|mlv3p_5.0|lv3pT_39.0|lv3p#-2_3.0|lv3p#-1_36.0|lv5pT_14.0|mlv3p#3_5.0|nta#T_43.0|total_453.0
hsa-miR-25-3p	hsa-mir-25	433.0	23.0	98.1180815988942	967.6301998949685	3p	lv5p_8.0|nta#A#1_45.0|lv5p#-1_8.0|canonical_224.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_80.0|nta#A_45.0|NucVar_5.0|nta#T#2_2.0|nta#T#1_58.0|mv_5.0|mlv3p_1.0|lv3pT_80.0|lv3p#-2_36.0|lv3p#-1_44.0|lv5pT_8.0|mlv3p#2_1.0|nta#T_60.0|total_433.0
hsa-miR-652-3p	hsa-mir-652	395.0	14.0	89.50725688582726	882.7111523291284	3p	lv3p#-1_8.0|nta#A_129.0|lv3pT_8.0|canonical_16.0|mlv3p_2.0|nta#T_234.0|lv3p#1_5.0|nta#A#2_16.0|nta#A#1_113.0|mlv3p#2_2.0|total_395.0|nta#T#1_234.0|lv3p_13.0|lv3pE_5.0|NucVar_1.0
hsa-miR-92b-3p	hsa-mir-92b	386.0	39.0	87.46785103273247	862.5987463266925	3p	nta#A#1_51.0|canonical_124.0|lv3pE_7.0|nta#G_2.0|nta#G#1_2.0|lv3p_69.0|nta#A_84.0|nta#UA_8.0|lv3p#1_7.0|nta#T#2_14.0|nta#T#1_91.0|mlv3p_2.0|lv3p#-3_4.0|lv3pT_62.0|lv3p#-2_18.0|lv3p#-1_40.0|mlv3p#2_2.0|nta#T_105.0|nta#A#3_5.0|total_386.0|nta#A#2_28.0
hsa-miR-186-5p	hsa-mir-186	366.0	23.0	82.93583802585513	817.904510765724	5p	lv3p#-1_22.0|lv5p_15.0|nta#A_14.0|lv3pT_22.0|canonical_219.0|lv3p#1_79.0|nta#A#1_14.0|lv5pT_15.0|total_366.0|lv5p#-3_1.0|lv5p#-2_3.0|lv5p#-1_11.0|lv3p_101.0|mv_9.0|lv3pE_79.0|NucVar_8.0
hsa-miR-135b-5p	hsa-mir-135b	353.0	14.0	79.99002957138487	788.8532576510944	5p	lv3p#-1_120.0|lv5p_3.0|nta#A_14.0|lv3pT_122.0|canonical_192.0|nta#T_15.0|nta#A#1_14.0|lv5pT_3.0|total_353.0|nta#T#1_15.0|lv5p#-2_3.0|lv3p_122.0|mv_5.0|NucVar_2.0|lv3p#-2_2.0
hsa-miR-501-3p	hsa-mir-501	350.8333333333333	31.0	79.49906149563982	784.0113821319895	3p	lv5p#-2_3.0|lv5p_15.0|nta#A#1_30.0|lv5p#-1_12.0|canonical_187.0|lv3pE_25.0|nta#C#1_28.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_28.0|lv3p_48.333333333333336|nta#A_37.0|lv3p#1_25.0|NucVar_8.5|nta#T#1_12.0|mv_4.0|lv3pT_23.333333333333332|lv3p#-2_5.333333333333333|lv3p#-1_18.0|lv5pT_15.0|nta#T_12.0|total_350.8333333333333|nta#A#2_7.0
hsa-miR-502-3p	hsa-mir-502	350.8333333333333	26.0	79.49906149563982	784.0113821319895	3p	lv5p_4.0|nta#A#1_8.5|canonical_246.0|lv3pE_18.0|nta#C#1_0.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_0.5|lv3p_71.83333333333333|nta#A_9.5|lv3p#1_18.0|NucVar_7.0|nta#T#1_5.0|mv_5.0|lv3p#-3_7.5|lv3pT_53.833333333333336|lv3p#-2_32.33333333333333|lv3p#-1_14.0|lv5pT_4.0|nta#T_5.0|lv5p#-3_4.0|total_350.8333333333333|nta#A#2_1.0
hsa-miR-660-5p	hsa-mir-660	339.0	21.0	76.81762046657074	757.5672927584164	5p	lv3p#-1_2.0|lv5p_5.0|nta#A_39.0|lv3pT_2.0|canonical_41.0|nta#T_5.0|nta#A#3_3.0|lv3p#1_241.0|nta#A#2_5.0|nta#A#1_31.0|lv5pT_5.0|total_339.0|nta#T#1_5.0|lv5p#-1_5.0|lv3p_243.0|mv_6.0|lv3pE_241.0
hsa-miR-361-3p	hsa-mir-361	325.0	30.0	73.64521136175661	726.2813278657385	3p	nta#A#1_7.0|lv5p_7.0|lv5p#-1_5.0|canonical_66.0|lv3pE_34.0|lv5pE_2.0|lv3p_191.0|nta#A_14.0|lv3p#1_34.0|NucVar_3.0|nta#T#1_12.0|mv_32.0|lv3p#-3_7.0|lv3pT_157.0|lv5p#1_2.0|lv3p#-2_34.0|lv3p#-1_116.0|lv5pT_5.0|nta#T_12.0|total_325.0|nta#A#2_7.0
hsa-miR-335-5p	hsa-mir-335	321.0	18.0	72.73880876038115	717.3424807535448	5p	lv5p#-2_8.0|nta#A#1_12.0|lv5p_9.0|canonical_47.0|lv5pE_1.0|nta#G_1.0|nta#G#2_1.0|lv3p_230.0|nta#A_12.0|NucVar_1.0|mv_21.0|lv3p#-3_4.0|lv3pT_230.0|lv5p#1_1.0|lv3p#-2_65.0|lv3p#-1_161.0|lv5pT_8.0|total_321.0
hsa-miR-24-3p	hsa-mir-24-1	297.5	34.0	67.41369347730028	664.8267539694068	3p	lv5p#-2_1.0|lv5p_6.5|nta#A#1_16.5|lv5p#-1_5.5|canonical_90.5|nta#C#2_0.5|nta#G_6.5|nta#C_0.5|nta#G#1_6.5|lv3p_112.0|nta#A_19.0|NucVar_4.5|nta#T#1_54.0|mv_3.0|mlv3p_1.0|lv3p#-3_10.5|lv3pT_112.0|lv3p#-2_43.5|lv3p#-1_58.0|lv5pT_6.5|mlv3p#2_1.0|nta#T_54.0|nta#A#3_2.0|total_297.5|nta#A#2_0.5
hsa-miR-24-3p	hsa-mir-24-2	294.5	32.0	66.73389152626868	658.1226186352615	3p	lv5p#-2_1.0|lv5p_6.5|nta#A#1_16.5|lv5p#-1_5.5|canonical_90.5|nta#C#2_0.5|nta#G_6.5|nta#C_0.5|nta#G#1_6.5|lv3p_112.0|nta#A_17.0|NucVar_4.5|nta#T#1_54.0|mv_3.0|lv3p#-3_10.5|lv3pT_112.0|lv3p#-2_43.5|lv3p#-1_58.0|lv5pT_6.5|nta#T_54.0|total_294.5|nta#A#2_0.5
hsa-miR-181a-5p	hsa-mir-181a-1	285.0	29.0	64.58118534800195	636.8928567438014	5p	lv3p#-1_65.0|nta#A_34.5|lv3pT_147.5|canonical_84.5|lv3p#2_1.0|nta#A#2_3.0|lv3p#1_7.0|nta#A#1_31.5|total_285.0|lv3p_155.5|lv3p#-4_2.0|lv3pE_8.0|lv3p#-3_9.5|mv_9.5|NucVar_1.0|lv3p#-2_71.0
hsa-miR-181a-5p	hsa-mir-181a-2	285.0	29.0	64.58118534800195	636.8928567438014	5p	lv3p#-1_65.0|nta#A_34.5|lv3pT_147.5|canonical_84.5|lv3p#2_1.0|nta#A#2_3.0|lv3p#1_7.0|nta#A#1_31.5|total_285.0|lv3p_155.5|lv3p#-4_2.0|lv3pE_8.0|lv3p#-3_9.5|mv_9.5|NucVar_1.0|lv3p#-2_71.0
hsa-miR-194-5p	hsa-mir-194-2	268.0	29.0	60.72897429215622	598.9027565169782	5p	lv5p#-2_0.5|nta#A#1_36.0|lv5p_8.5|lv5p#-1_8.0|canonical_69.5|lv3pE_115.0|nta#C#1_1.5|nta#C_1.5|lv3p_121.5|nta#A_36.0|lv3p#1_115.0|NucVar_2.0|nta#T#1_10.0|mv_19.0|lv3pT_6.5|lv3p#-1_6.5|lv5pT_8.5|nta#T_10.0|total_268.0
hsa-miR-200b-5p	hsa-mir-200b	254.0	14.0	57.55656518734209	567.6167916243003	5p	lv5p_27.0|nta#A#1_64.0|lv5p#-1_27.0|canonical_100.0|lv3pE_2.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#G#1_1.0|lv3p_45.0|nta#A_70.0|lv3p#1_2.0|NucVar_2.0|nta#T#1_4.0|lv3pT_43.0|lv3p#-1_43.0|lv5pT_27.0|nta#T_4.0|total_254.0|nta#A#2_6.0
hsa-miR-28-3p	hsa-mir-28	240.0	14.0	54.38415608252796	536.3308267316223	3p	lv3p#-1_26.0|lv5p_8.0|nta#A_62.0|lv3pT_29.0|canonical_112.0|nta#T_13.0|nta#A#2_3.0|nta#A#1_59.0|lv5pT_8.0|total_240.0|nta#T#1_13.0|lv5p#-1_8.0|lv3p_29.0|mv_15.0|NucVar_1.0|lv3p#-2_3.0
