name	pre-microRNA	RC_adj	UR	32160028_EXO_S632160028_EXO_S6(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-2	38674.56666666695	414.0	6240.382831674126	35314.336883525706	5p	mlv3p_6.0|NucVar_552.2000000000005|canonical_24793.333333333332|nta#G_97.78333333333335|nta#C_12.333333333333334|nta#A_2402.8166666666716|mv_258.95000000000005|lv5p_719.4000000000004|nta#C#1_12.333333333333334|lv5p#1_3.0|nta#T#3_8.666666666666668|nta#T#2_1.3333333333333333|lv5pT_716.4000000000004|nta#T#1_0.3333333333333333|mlv5p_4.0|lv5p#-3_101.58333333333331|lv5p#-2_183.83333333333343|lv5p#-1_430.98333333333323|lv3p#2_1.0|lv3p#1_1261.8499999999988|lv5pE_3.0|nta#A#3_26.0|nta#A#2_325.1333333333332|nta#A#1_2051.683333333331|lv3pT_8554.566666666675|mlv5p#1_4.0|total_38674.56666666695|nta#AU_0.2|lv3pE_1262.8499999999988|mlv3p#2_6.0|nta#G#1_97.78333333333335|lv3p_9817.416666666684|lv3p#-3_146.50000000000003|lv3p#-2_1069.9999999999993|lv3p#-1_7338.0666666666675|nta#T_10.333333333333336
hsa-let-7f-5p	hsa-let-7f-2	24376.85	255.0	3933.3569666445983	22258.87365406811	5p	mlv3p_10.5|NucVar_317.29999999999995|canonical_15597.5|nta#G_1.6666666666666665|nta#C_33.0|nta#A_1534.5666666666666|mv_166.66666666666666|lv5p_511.1666666666667|nta#T#4_1.0|nta#C#1_33.0|lv5p#1_25.0|nta#T#3_3.5|nta#T#2_2.0|lv5pT_486.1666666666667|nta#T#1_5.0|mlv5p_1.5|lv5p#-3_89.0|lv5p#-2_109.5|lv5p#-1_287.6666666666667|lv3p#2_10.0|lv3p#1_759.85|lv5pE_25.0|nta#A#3_18.0|nta#A#2_186.5|nta#A#1_1330.0666666666666|lv3pT_5421.633333333332|mlv5p#1_1.5|total_24376.85|lv3pE_769.85|mlv3p#2_10.5|nta#G#2_0.6666666666666666|nta#G#1_1.0|lv3p_6191.483333333333|lv3p#-3_80.5|lv3p#-2_680.3333333333334|lv3p#-1_4660.799999999999|nta#T_11.5
hsa-let-7f-5p	hsa-let-7f-1	23677.2	240.0	3820.4640702403094	21620.01256446594	5p	lv5p#-2_109.5|nta#A#1_1330.0666666666666|lv5p_487.1666666666667|lv5p#-1_287.6666666666667|canonical_15597.5|lv3pE_151.0|nta#C#1_33.0|lv5pE_1.0|nta#G_9.666666666666666|mlv5p#1_1.5|mlv5p_1.5|nta#C_33.0|nta#G#2_0.6666666666666666|nta#G#1_9.0|lv3p_5572.633333333332|nta#A_1534.5666666666666|lv3p#1_151.0|nta#T#3_3.5|nta#T#2_2.0|NucVar_317.29999999999995|nta#T#1_5.0|mv_102.86666666666667|mlv3p_10.5|lv3p#-3_80.5|lv3pT_5421.633333333332|lv5p#1_1.0|lv3p#-2_680.3333333333334|lv3p#-1_4660.799999999999|lv5pT_486.1666666666667|mlv3p#2_10.5|nta#T_10.5|nta#A#3_18.0|lv5p#-3_89.0|total_23677.2|nta#A#2_186.5
hsa-miR-204-5p	hsa-mir-204	22194.5	280.0	3581.2211666475996	20266.13657282277	5p	lv5p#-2_106.0|lv5p_600.0|nta#A#1_293.0|lv5p#-1_416.0|canonical_12363.0|nta#C#3_1.0|lv3pE_3395.0|nta#C#1_47.0|nta#G_3.0|mlv5p#1_69.0|mlv5p_69.0|nta#C_48.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_4949.0|nta#A_294.0|nta#UA_14.0|lv3p#2_160.0|lv3p#1_3235.0|NucVar_498.0|nta#T#2_150.0|nta#T#1_3022.5|mlv3p_2.0|mv_196.0|lv3p#-3_47.0|lv3pT_1554.0|lv3p#-2_353.0|lv3p#-1_1154.0|lv5pT_600.0|mlv3p#2_2.0|nta#T_3172.5|lv5p#-3_78.0|nta#A#2_1.0|total_22194.5
hsa-miR-21-5p	hsa-mir-21	20862.0	234.0	3366.21397096588	19049.41049279004	5p	lv5p#-2_200.0|lv5p_528.0|nta#A#1_1535.0|lv5p#-1_261.0|canonical_8831.0|lv3pE_5327.0|nta#C#2_23.0|nta#C#1_22.0|nta#G_113.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_45.0|nta#G#1_113.0|lv3p_9051.0|nta#A_1600.0|lv3p#2_165.0|lv3p#1_5162.0|NucVar_232.0|nta#T#1_18.0|mv_440.0|lv3p#-3_144.0|lv3pT_3724.0|lv3p#-2_327.0|lv3p#-1_3253.0|lv5pT_528.0|nta#T_18.0|lv5p#-3_67.0|nta#A#2_65.0|total_20862.0
hsa-miR-30c-5p	hsa-mir-30c-1	18909.5	303.0	3051.1659037474506	17266.55295337999	5p	lv5p#-2_165.0|nta#A#1_518.0|lv5p_523.5|lv5p#-1_291.0|canonical_4209.5|lv3pE_10699.0|nta#C#2_1.5|nta#C#1_17.0|nta#AU_0.5|lv5pE_12.0|nta#G_21.5|nta#C_18.5|nta#G#2_0.5|nta#G#1_21.0|lv3p_12099.0|nta#A_536.5|lv3p#1_10699.0|nta#T#2_0.5|NucVar_117.5|nta#T#1_204.0|mv_1179.0|lv3p#-4_21.0|lv3p#-3_122.0|lv3pT_1400.0|lv5p#1_12.0|lv3p#-2_754.0|lv3p#-1_503.0|lv5pT_511.5|nta#T_204.5|lv5p#-4_12.5|lv5p#-3_43.0|nta#A#2_18.5|total_18909.5
hsa-miR-30c-5p	hsa-mir-30c-2	18905.5	303.0	3050.520478769794	17262.900492351746	5p	lv5p#-2_165.0|nta#A#1_512.0|lv5p_523.5|lv5p#-1_291.0|canonical_4209.5|lv3pE_10699.0|nta#C#2_1.5|nta#C#1_17.0|nta#AU_0.5|lv5pE_12.0|nta#G_21.5|nta#C_18.5|nta#G#2_0.5|nta#G#1_21.0|lv3p_12099.0|nta#A_530.5|lv3p#1_10699.0|nta#T#2_0.5|NucVar_117.5|nta#T#1_204.0|mv_1181.0|lv3p#-4_21.0|lv3p#-3_122.0|lv3pT_1400.0|lv5p#1_12.0|lv3p#-2_754.0|lv3p#-1_503.0|lv5pT_511.5|nta#T_204.5|lv5p#-4_12.5|lv5p#-3_43.0|nta#A#2_18.5|total_18905.5
hsa-let-7c-5p	hsa-let-7c	18697.683333333338	211.0	3016.9879619098156	17073.139923347022	5p	mlv3p_8.0|NucVar_529.5666666666666|canonical_11448.0|nta#G_76.0|nta#C_12.0|nta#A_1920.6666666666667|mv_124.2|lv5p_309.9|nta#C#1_12.0|lv5p#1_25.0|nta#T#3_5.0|nta#T#2_2.0|lv5pT_284.9|nta#T#1_135.5|mlv5p_17.0|lv5p#-3_56.0|lv5p#-2_105.0|lv5p#-1_123.9|lv3p#2_9.0|lv3p#1_1218.5|lv5pE_25.0|nta#A#3_18.0|nta#A#2_436.8|nta#A#1_1465.8666666666668|lv3pT_2882.35|mlv5p#1_17.0|total_18697.683333333338|nta#AU_0.2|lv3pE_1227.5|mlv3p#2_8.0|nta#G#1_76.0|lv3p_4109.85|lv3p#-3_47.0|lv3p#-2_186.66666666666666|lv3p#-1_2648.6833333333334|nta#T_142.5
hsa-miR-30a-3p	hsa-mir-30a	14655.5	220.0	2364.7564400100878	13382.160649845866	3p	lv5p#-2_158.0|lv5p_916.0|nta#A#1_1376.5|lv5p#-1_758.0|canonical_3755.0|lv3pE_56.0|nta#C#2_2.0|nta#C#1_3.0|nta#AU_2.0|nta#G_34.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_33.0|lv3p_4100.5|nta#A_1549.5|lv3p#1_56.0|nta#T#3_5.0|NucVar_60.5|nta#T#2_246.0|nta#T#1_3169.0|mv_809.0|lv3p#-3_127.5|lv3pT_4044.5|lv3p#-2_602.5|lv3p#-1_3314.5|lv5pT_916.0|nta#T_3420.0|nta#A#3_21.0|total_14655.5|nta#A#2_152.0
hsa-miR-26b-5p	hsa-mir-26b	14468.666666666666	140.0	2334.609715012063	13211.560282651784	5p	lv5p_112.0|nta#A#1_1263.0|lv5p#-1_112.0|canonical_2377.0|lv3pE_9069.666666666666|nta#C#1_7.0|nta#AU_1.0|nta#G_62.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_7.0|nta#G#2_29.0|nta#G#1_33.0|lv3p_9169.333333333332|nta#A_1477.0|nta#UA_2.0|lv3p#2_74.0|lv3p#1_8995.666666666666|nta#T#3_1.0|nta#T#2_3.0|NucVar_51.0|nta#T#1_527.0|mv_643.3333333333333|mlv3p_18.0|lv3pT_99.66666666666667|lv3p#-2_24.0|lv3p#-1_75.66666666666667|lv5pT_112.0|mlv3p#2_18.0|nta#T_531.0|nta#A#3_4.0|total_14468.666666666666|nta#A#2_210.0
hsa-let-7g-5p	hsa-let-7g	13167.516666666668	158.0	2124.6610375927244	12023.460365927896	5p	lv5p#-2_137.5|nta#A#1_642.0000000000001|lv5p_418.66666666666663|lv5p#-1_242.16666666666666|canonical_8009.0|lv3pE_242.85|nta#C#1_4.0|nta#AU_0.5|lv5pE_9.0|nta#G_64.0|nta#C_4.0|nta#G#1_64.0|lv3p_3589.1000000000004|nta#A_700.0000000000001|lv3p#1_242.85|nta#T#3_1.0|nta#T#2_13.0|NucVar_201.58333333333334|nta#T#1_22.0|mv_145.16666666666669|lv3p#-3_47.0|lv3pT_3346.2500000000005|lv5p#1_9.0|lv3p#-2_348.8333333333333|lv3p#-1_2950.416666666667|lv5pT_409.66666666666663|nta#T_36.0|nta#A#3_11.0|lv5p#-3_30.0|nta#A#2_47.0|total_13167.516666666668
hsa-miR-200b-3p	hsa-mir-200b	12729.0	241.0	2053.9036351464233	11623.044107119376	3p	lv5p#-2_87.0|lv5p_261.0|nta#A#1_1120.5|lv5p#-1_136.0|canonical_4028.0|lv3pE_2761.0|nta#C#2_17.0|nta#C#1_76.0|nta#G_27.0|nta#C_93.0|nta#G#1_27.0|lv3p_4143.5|nta#A_1321.5|nta#UA_6.0|lv3p#2_47.0|lv3p#1_2714.0|nta#T#3_7.0|nta#T#2_87.0|NucVar_216.0|nta#T#1_2280.0|mv_265.0|lv3p#-3_28.0|lv3pT_1382.5|lv3p#-2_216.5|lv3p#-1_1138.0|lv5pT_261.0|nta#T_2374.0|nta#A#3_6.0|lv5p#-3_38.0|total_12729.0|nta#A#2_195.0
hsa-let-7e-5p	hsa-let-7e	12599.45	185.0	2032.9999336825836	11504.750025567228	5p	lv5p#-2_16.0|nta#A#1_1222.75|lv5p_60.5|lv5p#-1_33.25|canonical_6074.0|lv3pE_303.0|nta#C#1_43.0|lv5pE_4.0|nta#G_29.25|nta#C_43.0|nta#G#1_29.25|lv3p_3338.0|nta#A_1583.75|nta#UA_6.0|lv3p#2_52.0|lv3p#1_251.0|nta#T#3_2.0|NucVar_148.5|nta#T#2_82.0|nta#T#1_1217.0|mv_21.45|lv3p#-3_53.25|lv3pT_3035.0|lv5p#1_4.0|lv3p#-2_520.0|lv3p#-1_2461.75|lv5pT_56.5|nta#A#5_1.0|nta#T_1301.0|nta#A#4_10.0|nta#A#3_37.0|lv5p#-3_7.25|nta#A#2_313.0|total_12599.45
hsa-miR-200c-3p	hsa-mir-200c	11927.0	196.0	1924.4959271263567	10890.72567095709	3p	lv5p#-2_68.0|lv5p_441.0|nta#A#1_751.5|lv5p#-1_338.0|canonical_5096.0|lv3pE_10.0|nta#C#1_15.0|nta#G_9.0|nta#G#3_1.0|nta#C_15.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_4533.5|nta#A_883.5|nta#UA_1.0|lv3p#1_10.0|NucVar_128.0|nta#T#2_21.0|nta#T#1_398.0|mv_402.0|lv3p#-3_274.5|lv3pT_4523.5|lv3p#-2_835.0|lv3p#-1_3414.0|lv5pT_441.0|nta#T_419.0|nta#A#4_17.0|lv5p#-4_21.0|nta#A#3_2.0|lv5p#-3_14.0|total_11927.0|nta#A#2_113.0
hsa-miR-30e-5p	hsa-mir-30e	9105.0	194.0	1469.1486053899116	8313.914415533187	5p	lv5p#-2_35.5|lv5p_110.5|nta#A#1_561.0|lv5p#-1_47.0|canonical_994.0|lv3pE_5737.5|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_6355.0|nta#A_591.5|lv3p#2_3550.5|lv3p#1_2187.0|NucVar_28.0|nta#T#1_102.0|mlv3p_6.0|mv_912.0|lv3p#-3_181.5|lv3pT_617.5|lv3p#-2_49.5|lv3p#-1_386.5|lv5pT_110.5|mlv3p#2_6.0|nta#T_102.0|lv5p#-3_28.0|total_9105.0|nta#A#2_30.5
hsa-miR-27b-3p	hsa-mir-27b	8177.5	146.0	1319.4906886958818	7467.000014609844	3p	lv5p#-2_14.0|nta#A#1_730.5|lv5p_101.0|lv5p#-1_44.0|canonical_2475.0|lv3pE_790.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_43.0|nta#G_45.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_3.0|nta#G#1_45.0|lv3p_3919.0|nta#A_897.5|nta#UA_1.0|lv3p#2_1.0|lv3p#1_789.0|nta#T#3_23.0|NucVar_45.5|nta#T#2_38.0|nta#T#1_445.5|mv_158.0|lv3pT_3129.0|lv5p#1_43.0|lv3p#-2_1214.5|lv3p#-1_1914.5|lv5pT_58.0|nta#T_506.5|nta#A#4_17.0|nta#A#3_53.0|nta#A#2_97.0|total_8177.5
hsa-miR-99b-5p	hsa-mir-99b	7014.0	128.0	1131.7526983201362	6404.590413020293	5p	lv5p#-2_75.0|lv5p_305.0|nta#A#1_841.0|lv5p#-1_208.0|canonical_3624.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_1530.0|nta#A_862.0|nta#UA_2.0|NucVar_116.0|nta#T#2_8.0|nta#T#1_393.0|mv_172.0|lv3p#-3_106.0|lv3pT_1530.0|lv3p#-2_239.0|lv3p#-1_1185.0|lv5pT_305.0|nta#T_401.0|lv5p#-3_22.0|total_7014.0|nta#A#2_21.0
hsa-miR-203a-3p	hsa-mir-203a	6255.0	127.0	1009.2833088098735	5711.535932911595	3p	lv5p#-2_21.0|lv5p_1618.0|nta#A#1_153.0|lv5p#-1_1582.0|canonical_1525.0|lv3pE_141.0|nta#C#1_25.0|nta#G_3.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_25.0|nta#G#1_3.0|lv3p_295.0|nta#A_186.0|nta#UA_2.0|lv3p#1_141.0|NucVar_63.0|nta#T#2_63.0|nta#T#1_1980.0|mv_474.0|lv3pT_154.0|lv3p#-2_96.0|lv3p#-1_58.0|lv5pT_1618.0|nta#T_2043.0|lv5p#-3_15.0|nta#A#2_33.0|total_6255.0
hsa-miR-92a-3p	hsa-mir-92a-1	5671.666666666667	184.0	915.1588329016786	5178.885366293142	3p	lv5p#-2_91.5|nta#A#1_827.0|lv5p_295.5|lv5p#-1_179.0|canonical_3174.0|lv3pE_469.0|nta#C#1_16.0|lv5pE_6.0|nta#G_2.5|mlv5p#1_30.0|mlv5p_30.0|nta#C_16.0|nta#G#1_2.5|lv3p_530.5|nta#A_1057.1666666666665|nta#UA_10.0|lv3p#1_469.0|nta#T#2_2.0|NucVar_82.0|nta#T#1_447.5|mv_5.0|mlv3p_29.5|lv3p#-3_0.5|lv3pT_61.5|lv5p#1_6.0|lv3p#-1_61.0|lv5pT_289.5|mlv3p#3_10.0|mlv3p#2_19.5|nta#T_449.5|nta#A#3_22.0|lv5p#-3_19.0|total_5671.666666666667|nta#A#2_208.16666666666666
hsa-miR-320a-3p	hsa-mir-320a	5582.166666666665	139.0	900.7174490266209	5097.161550786252	3p	lv5p#-2_83.0|nta#A#1_18.8|lv5p_382.5|lv5p#-1_177.5|canonical_2070.0|lv3pE_761.3333333333334|nta#C#1_40.333333333333336|lv5pE_28.0|nta#G_100.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_40.333333333333336|nta#G#1_100.0|nta#A_18.8|lv3p_1178.6666666666665|lv3p#2_112.0|lv3p#1_649.3333333333334|nta#T#3_9.0|NucVar_66.0|nta#T#2_131.0|nta#T#1_1155.8666666666668|mlv3p_108.0|mv_311.0|lv3pT_417.3333333333333|lv5p#1_28.0|lv3p#-2_72.33333333333333|lv3p#-1_345.0|lv5pT_354.5|mlv3p#2_108.0|nta#T_1295.8666666666668|lv5p#-3_94.0|total_5582.166666666665
hsa-miR-191-5p	hsa-mir-191	5555.0	104.0	896.3339377200394	5072.355252969451	5p	lv5p#-2_17.0|lv5p_71.0|nta#A#1_104.0|lv5p#-1_54.0|canonical_461.0|lv3pE_29.0|nta#C#1_33.0|nta#G_36.0|nta#C_33.0|nta#G#1_36.0|lv3p_4275.0|nta#A_123.0|lv3p#1_29.0|NucVar_11.0|nta#T#2_5.0|nta#T#1_94.0|mv_446.0|lv3p#-4_16.0|lv3p#-3_285.0|lv3pT_4246.0|lv3p#-2_292.0|lv3p#-1_3653.0|lv5pT_71.0|nta#T_99.0|nta#A#3_11.0|nta#A#2_8.0|total_5555.0
hsa-miR-23b-3p	hsa-mir-23b	5550.5	132.0	895.6078346201763	5068.24623431268	3p	lv5p_11.0|nta#A#1_87.0|lv5p#-1_11.0|canonical_416.0|nta#C#2_3.0|nta#C#1_6.0|nta#G_4.0|nta#C_9.0|nta#G#1_4.0|lv3p_3068.0|nta#A_163.5|nta#UA_6.0|NucVar_29.0|nta#T#2_92.0|nta#T#1_1575.0|mv_183.0|lv3p#-4_33.0|lv3p#-3_207.0|lv3pT_3068.0|lv3p#-2_1183.5|lv3p#-1_1644.5|lv5pT_11.0|nta#T_1667.0|nta#A#3_47.0|total_5550.5|nta#A#2_29.5
hsa-let-7d-5p	hsa-let-7d	5255.0	103.0	847.9270643958249	4798.420675851388	5p	nta#A#1_392.75|canonical_3130.0|lv3pE_291.5|nta#C#1_37.0|nta#G_71.0|nta#C_37.0|nta#G#1_71.0|lv3p_1429.25|nta#A_454.25|lv3p#1_291.5|nta#T#3_1.0|nta#T#2_1.0|NucVar_122.5|mv_9.0|lv3p#-3_0.25|lv3pT_1137.75|lv3p#-2_118.75|lv3p#-1_1018.75|nta#T_2.0|total_5255.0|nta#A#2_61.5
