name	pre-microRNA	RC_adj	UR	32161367_EXO_S2132161367_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200a-3p	hsa-mir-200a	9196.5	129.0	1790.3200655818	5834.865039600185	3p	lv5p#-2_85.0|lv5p_317.0|nta#A#1_289.0|lv5p#-1_231.0|canonical_4239.0|lv3pE_1562.0|nta#C#1_6.0|mlv5p#1_45.0|mlv5p_45.0|nta#C_6.0|lv3p_3816.5|nta#A_360.0|lv3p#2_10.0|lv3p#1_1552.0|NucVar_99.0|nta#T#1_89.0|mv_225.0|lv3p#-3_143.0|lv3pT_2254.5|lv3p#-2_532.5|lv3p#-1_1579.0|lv5pT_317.0|nta#T_89.0|nta#A#3_1.0|lv5p#-3_1.0|total_9196.5|nta#A#2_70.0
hsa-miR-429	hsa-mir-429	8984.0	91.0	1748.9518261498279	5700.04104993944	3p	lv5p#-2_173.0|nta#A#1_131.0|lv5p_424.0|lv5p#-1_127.0|canonical_6923.0|nta#C#1_4.0|lv5pE_1.0|nta#G_35.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_4.0|nta#G#1_35.0|lv3p_1137.0|nta#A_131.0|nta#T#2_10.0|NucVar_162.0|nta#T#1_40.0|mlv3p_5.0|mv_110.0|lv3pT_1137.0|lv5p#1_1.0|lv3p#-2_25.0|lv3p#-1_1112.0|lv5pT_423.0|mlv3p#2_5.0|nta#T_50.0|lv5p#-3_123.0|total_8984.0
hsa-let-7d-5p	hsa-let-7d	8936.083333333334	133.0	1739.623693728893	5669.639562074763	5p	lv5p#-2_22.333333333333332|lv5p_90.08333333333333|nta#A#1_536.25|lv5p#-1_66.5|canonical_5547.0|lv3pE_477.5|nta#C#1_2.0|nta#G_26.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_26.0|lv3p_2356.5|nta#A_596.75|nta#T#5_1.0|lv3p#1_477.5|nta#T#2_1.0|NucVar_166.5|nta#T#1_8.0|mv_45.25|mlv3p_95.0|lv3p#-3_0.5|lv3pT_1879.0|lv3p#-2_283.25|lv3p#-1_1595.25|lv5pT_90.08333333333333|mlv3p#2_95.0|nta#T_10.0|nta#A#3_3.0|lv5p#-3_1.25|total_8936.083333333334|nta#A#2_57.5
hsa-miR-92a-3p	hsa-mir-92a-1	8058.5	185.0	1568.780976294344	5112.84292085229	3p	lv5p#-2_62.5|nta#A#1_895.5|lv5p_371.0|lv5p#-1_284.0|canonical_5150.5|lv3pE_583.0|nta#C#1_13.0|nta#AU_0.5|lv5pE_6.0|nta#G_7.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_13.0|nta#G#1_7.5|lv3p_690.5|nta#A_1156.5|nta#UA_10.0|lv3p#1_583.0|nta#T#2_0.5|NucVar_141.0|nta#T#1_475.5|mv_16.0|mlv3p_30.0|lv3pT_107.5|lv5p#1_6.0|lv3p#-2_16.5|lv3p#-1_91.0|lv5pT_365.0|mlv3p#3_5.0|mlv3p#2_25.0|nta#T_476.0|nta#A#3_9.0|lv5p#-3_18.5|total_8058.5|nta#A#2_252.0
hsa-miR-92a-3p	hsa-mir-92a-2	7329.5	161.0	1426.86358078419	4650.317328086724	3p	lv5p#-2_62.5|nta#A#1_814.5|lv5p_371.0|lv5p#-1_284.0|canonical_5150.5|lv3pE_29.0|nta#C#1_13.0|nta#AU_0.5|lv5pE_6.0|nta#G_7.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_13.0|nta#G#1_7.5|lv3p_136.5|nta#A_1074.5|nta#UA_7.0|lv3p#1_29.0|nta#T#2_0.5|NucVar_141.0|nta#T#1_394.5|mv_9.0|mlv3p_25.0|lv3pT_107.5|lv5p#1_6.0|lv3p#-2_16.5|lv3p#-1_91.0|lv5pT_365.0|mlv3p#2_25.0|nta#T_395.0|nta#A#3_9.0|lv5p#-3_18.5|total_7329.5|nta#A#2_251.0
hsa-miR-23a-3p	hsa-mir-23a	7221.5	127.0	1405.8387814493524	4581.795018047381	3p	nta#A#1_91.0|lv5p_43.0|lv5p#-1_34.0|canonical_2109.0|nta#C#3_1.5|lv3pE_3479.5|nta#C#1_10.0|lv5pE_9.0|nta#G_7.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_11.5|nta#G#1_7.0|nta#A_93.0|lv3p_4085.5|nta#UA_1.0|lv3p#3_8.0|lv3p#2_367.0|lv3p#1_3104.5|NucVar_56.0|nta#T#2_28.0|nta#T#1_643.5|mlv3p_1.0|mv_125.0|lv3pT_606.0|lv5p#1_9.0|lv3p#-2_189.0|lv3p#-1_417.0|lv5pT_34.0|mlv3p#2_1.0|nta#T_671.5|nta#A#2_2.0|total_7221.5
hsa-miR-99b-5p	hsa-mir-99b	6757.0	124.0	1315.412676902759	4287.085638294835	5p	lv5p#-2_34.0|lv5p_114.0|nta#A#1_429.0|lv5p#-1_80.0|canonical_4507.0|lv3pE_7.0|nta#C#2_1.0|nta#C#1_4.0|nta#AU_2.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_5.0|lv3p_1195.0|nta#A_438.0|nta#UA_2.0|lv3p#1_7.0|nta#T#2_6.0|NucVar_128.0|nta#T#1_287.0|mv_46.0|lv3p#-3_46.0|lv3pT_1188.0|lv3p#-2_185.0|lv3p#-1_957.0|lv5pT_114.0|nta#T_293.0|total_6757.0|nta#A#2_9.0
hsa-miR-151a-5p	hsa-mir-151a	6175.5	50.0	1202.2097064100915	3918.1437559996675	5p	lv5p#-2_42.0|lv5p_168.0|lv5p#-1_85.0|canonical_4264.0|lv3pE_1411.0|nta#C#1_3.0|lv5pE_41.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_3.0|lv3p_1509.5|lv3p#2_31.0|lv3p#1_1380.0|nta#T#2_1.0|NucVar_29.0|nta#T#1_17.0|mv_167.0|lv3pT_98.5|lv5p#1_41.0|lv3p#-1_98.5|lv5pT_127.0|nta#T_18.0|total_6175.5
hsa-miR-22-3p	hsa-mir-22	5982.0	93.0	1164.5402742685073	3795.3746171791777	3p	lv5p#-2_174.0|nta#A#1_172.0|lv5p_301.0|lv5p#-1_88.0|canonical_4494.0|lv3pE_92.0|nta#C#1_2.0|lv5pE_17.0|nta#G_14.0|nta#C_2.0|nta#G#1_14.0|lv3p_750.0|nta#A_175.0|nta#T#4_15.0|lv3p#1_92.0|nta#T#3_25.0|NucVar_98.0|nta#T#2_39.0|nta#T#1_7.0|mv_62.0|lv3p#-3_145.0|lv3pT_658.0|lv5p#1_17.0|lv3p#-2_355.0|lv3p#-1_158.0|lv5pT_284.0|nta#T_86.0|lv5p#-3_22.0|nta#A#2_3.0|total_5982.0
hsa-miR-221-3p	hsa-mir-221	5632.0	133.0	1096.4043504982	3573.3115753850097	3p	lv5p#-2_6.0|lv5p_118.0|nta#A#1_342.0|lv5p#-1_74.0|canonical_977.0|lv3pE_163.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_60.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_7.0|nta#G#1_60.0|lv3p_2936.0|nta#A_394.0|nta#UA_5.0|lv3p#1_163.0|nta#T#3_11.0|NucVar_32.0|nta#T#2_38.0|nta#T#1_918.0|mv_136.0|lv3p#-3_132.0|lv3pT_2773.0|lv3p#-2_440.0|lv3p#-1_2201.0|lv5pT_118.0|nta#T_967.0|lv5p#-4_22.0|lv5p#-3_16.0|nta#A#2_52.0|total_5632.0
hsa-miR-98-5p	hsa-mir-98	5501.249999999999	108.0	1070.9507161182923	3490.355167629045	5p	lv5p#-2_16.0|lv5p_188.0|nta#A#1_191.45|lv5p#-1_172.0|canonical_3774.0|lv3pE_13.0|nta#C#1_19.0|nta#C_19.0|lv3p_985.75|nta#A_209.64999999999998|nta#UA_1.0|lv3p#1_13.0|nta#T#3_1.0|NucVar_89.6|nta#T#1_161.0|mv_73.25|lv3p#-3_8.4|lv3pT_972.75|lv3p#-2_119.2|lv3p#-1_845.15|lv5pT_188.0|nta#T_162.0|total_5501.249999999999|nta#A#2_18.2
hsa-miR-320a-3p	hsa-mir-320a	5235.266666666665	138.0	1019.1706586206574	3321.5978302960384	3p	mlv3p_52.0|NucVar_46.333333333333336|canonical_2336.0|nta#G_77.0|nta#C_18.0|nta#A_7.2|mv_173.2|lv5p_178.0|nta#T#4_6.0|nta#C#1_18.0|lv5p#1_8.0|nta#T#3_27.0|nta#T#2_103.0|lv5pT_170.0|nta#T#1_1061.3333333333335|mlv5p_9.0|lv5p#-3_11.0|lv5p#-2_29.0|lv5p#-1_130.0|lv3p#3_7.0|lv3p#2_81.0|lv3p#1_493.0|lv5pE_8.0|nta#A#1_7.2|lv3pT_560.2000000000002|mlv5p#1_9.0|total_5235.266666666665|lv3pE_581.0|mlv3p#3_18.0|mlv3p#2_34.0|nta#G#1_77.0|lv3p_1141.1999999999996|lv3p#-3_10.2|lv3p#-2_40.00000000000001|lv3p#-1_510.0|nta#T_1197.3333333333335
hsa-miR-222-3p	hsa-mir-222	4663.0	126.0	907.7651786884069	2958.5141825320134	3p	nta#A#1_273.0|canonical_632.0|lv3pE_3138.0|nta#C#2_4.0|nta#C#1_26.0|nta#G_16.0|nta#C_30.0|nta#G#1_16.0|lv3p_3151.0|nta#A_382.0|lv3p#4_378.0|lv3p#3_588.0|lv3p#2_1858.0|lv3p#1_314.0|nta#T#3_11.0|NucVar_11.0|nta#T#2_77.0|nta#T#1_213.0|mv_65.0|mlv3p_75.0|lv3pT_13.0|lv3p#-2_2.0|lv3p#-1_11.0|mlv3p#4_11.0|mlv3p#3_3.0|mlv3p#2_61.0|nta#T_301.0|total_4663.0|nta#A#2_109.0
hsa-miR-29a-3p	hsa-mir-29a	4627.5	110.0	900.8542492774185	2935.990645435748	3p	nta#A#1_446.0|lv5p_85.0|lv5p#-1_50.0|canonical_618.0|lv3pE_142.0|nta#C#1_1.0|lv5pE_35.0|nta#G_30.0|nta#C_1.0|nta#G#1_30.0|lv3p_2504.0|nta#A_494.0|nta#UA_1.0|lv3p#1_142.0|NucVar_9.5|nta#T#2_4.0|nta#T#1_113.0|mv_769.0|lv3p#-3_152.5|lv3pT_2362.0|lv5p#1_35.0|lv3p#-2_602.0|lv3p#-1_1607.5|lv5pT_50.0|nta#T_117.0|nta#A#3_15.0|nta#A#2_33.0|total_4627.5
hsa-let-7i-5p	hsa-let-7i	4564.0	80.0	888.4924459648056	2895.702064995949	5p	lv5p#-2_29.0|lv5p_195.0|nta#A#1_432.5|lv5p#-1_81.0|canonical_2583.0|lv3pE_24.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_788.5|nta#A_543.5|nta#UA_1.0|lv3p#1_24.0|NucVar_47.0|nta#T#1_379.0|mv_24.0|mlv3p_1.0|lv3p#-3_41.0|lv3pT_764.5|lv3p#-2_56.0|lv3p#-1_667.5|lv5pT_195.0|mlv3p#2_1.0|nta#T_379.0|lv5p#-3_85.0|total_4564.0|nta#A#2_111.0
hsa-miR-30e-3p	hsa-mir-30e	4021.5	92.0	782.8817641208295	2551.504350214989	3p	lv5p_45.0|nta#A#1_243.0|lv5p#-1_18.0|canonical_1244.0|lv3pE_2.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_874.0|nta#A_284.0|nta#UA_1.0|lv3p#1_2.0|NucVar_19.5|nta#T#2_232.0|nta#T#1_1312.0|mv_10.0|lv3p#-3_9.0|lv3pT_872.0|lv3p#-2_296.0|lv3p#-1_567.0|lv5pT_45.0|nta#T_1544.0|lv5p#-3_27.0|total_4021.5|nta#A#2_41.0
hsa-miR-103a-3p	hsa-mir-103a-2	4013.1666666666674	133.0	781.2594802215366	2546.2171349341756	3p	lv5p#-2_48.5|nta#A#1_8.666666666666668|lv5p_166.0|lv5p#-1_71.5|canonical_2434.5|lv3pE_97.0|nta#C#1_22.0|lv5pE_4.5|nta#G_14.5|nta#C_22.0|nta#A_16.333333333333332|nta#G#1_14.5|lv3p_267.49999999999994|nta#UA_2.5|lv3p#2_15.0|lv3p#1_82.0|nta#T#3_5.0|NucVar_59.0|nta#T#2_63.333333333333336|nta#T#1_956.5|mv_8.5|lv3p#-4_7.666666666666667|lv3p#-3_0.3333333333333333|lv3pT_170.5|lv5p#1_4.5|lv3p#-2_25.0|lv3p#-1_137.5|lv5pT_161.5|nta#T_1024.8333333333335|lv5p#-4_34.0|nta#A#3_7.333333333333333|lv5p#-3_7.5|nta#A#2_0.3333333333333333|total_4013.1666666666674
hsa-miR-103a-3p	hsa-mir-103a-1	3998.1666666666674	131.0	778.3393692028092	2536.7001474287113	3p	lv5p#-2_48.5|nta#A#1_8.666666666666668|lv5p_166.0|lv5p#-1_71.5|canonical_2434.5|lv3pE_82.0|nta#C#1_22.0|lv5pE_4.5|nta#G_14.5|nta#C_22.0|nta#A_16.333333333333332|nta#G#1_14.5|lv3p_252.5|nta#UA_2.5|lv3p#1_82.0|nta#T#3_5.0|NucVar_59.0|nta#T#2_63.333333333333336|nta#T#1_956.5|mv_8.5|lv3p#-4_7.666666666666667|lv3p#-3_0.3333333333333333|lv3pT_170.5|lv5p#1_4.5|lv3p#-2_25.0|lv3p#-1_137.5|lv5pT_161.5|nta#T_1024.8333333333335|lv5p#-4_34.0|nta#A#3_7.333333333333333|lv5p#-3_7.5|nta#A#2_0.3333333333333333|total_3998.1666666666674
hsa-miR-192-5p	hsa-mir-192	3674.5	122.0	715.3298625542678	2331.344705921914	5p	lv5p_48.0|nta#A#1_641.0|lv5p#-1_48.0|canonical_60.0|lv3pE_458.0|nta#C#1_7.0|nta#G_23.0|nta#C_7.0|nta#G#1_23.0|lv3p_495.0|nta#A_691.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_457.0|nta#T#3_10.0|NucVar_2.0|nta#T#2_151.0|nta#T#1_535.0|mlv3p_4.0|mv_1648.5|lv3pT_37.0|lv3p#-1_37.0|lv5pT_48.0|mlv3p#3_4.0|nta#T_696.0|nta#A#3_7.0|total_3674.5|nta#A#2_43.0
hsa-miR-100-5p	hsa-mir-100	3475.0	85.0	676.4923860051928	2204.768772099238	5p	lv5p_135.0|nta#A#1_382.0|lv5p#-1_120.0|canonical_1891.0|lv3pE_1.0|nta#C#1_2.0|nta#G_11.0|nta#C_2.0|nta#G#2_11.0|lv3p_791.5|nta#A_400.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_47.0|nta#T#1_183.0|mv_13.5|lv3p#-3_27.0|lv3pT_790.5|lv3p#-2_38.0|lv3p#-1_725.5|lv5pT_135.0|nta#T_184.0|lv5p#-3_15.0|total_3475.0|nta#A#2_18.0
hsa-miR-423-5p	hsa-mir-423	3219.0	68.0	626.6558246189109	2042.3455186726467	5p	lv5p#-2_11.0|lv5p_117.0|nta#A#1_237.0|lv5p#-1_79.0|canonical_1706.0|lv3pE_358.0|nta#C#1_1.0|nta#C_1.0|lv3p_1021.0|nta#A_278.0|nta#UA_1.0|nta#T#4_11.0|lv3p#1_358.0|NucVar_48.0|nta#T#1_26.0|mv_11.0|lv3p#-4_30.0|lv3p#-3_26.0|lv3pT_663.0|lv3p#-2_196.0|lv3p#-1_411.0|lv5pT_117.0|nta#T_37.0|nta#A#4_5.0|lv5p#-4_22.0|lv5p#-3_5.0|total_3219.0|nta#A#2_36.0
hsa-miR-125b-5p	hsa-mir-125b-1	3155.0	123.0	614.1966842723405	2001.739705315999	5p	lv5p#-2_65.5|lv5p_137.5|nta#A#1_151.5|lv5p#-1_59.0|canonical_1203.0|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_1372.5|nta#A_176.0|NucVar_36.0|nta#T#1_127.0|mv_99.0|lv3p#-3_148.5|lv3pT_1372.5|lv3p#-2_661.0|lv3p#-1_563.0|lv5pT_137.5|nta#T_127.0|lv5p#-3_13.0|total_3155.0|nta#A#2_24.5
hsa-miR-125b-5p	hsa-mir-125b-2	3155.0	123.0	614.1966842723405	2001.739705315999	5p	lv5p#-2_65.5|lv5p_137.5|nta#A#1_151.5|lv5p#-1_59.0|canonical_1203.0|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_1372.5|nta#A_176.0|NucVar_36.0|nta#T#1_127.0|mv_99.0|lv3p#-3_148.5|lv3pT_1372.5|lv3p#-2_661.0|lv3p#-1_563.0|lv5pT_137.5|nta#T_127.0|lv5p#-3_13.0|total_3155.0|nta#A#2_24.5
hsa-miR-151a-3p	hsa-mir-151a	2988.0	88.0	581.6861149305082	1895.7839110884959	3p	nta#A#1_552.0|lv5p_171.0|canonical_632.0|lv3pE_451.0|nta#C#1_5.0|nta#AU_1.0|lv5pE_171.0|nta#G_44.0|nta#C_5.0|nta#G#1_44.0|lv3p_548.0|nta#A_667.0|lv3p#2_1.0|lv3p#1_450.0|nta#T#3_18.0|NucVar_9.0|nta#T#2_31.0|nta#T#1_602.0|mlv3p_12.0|mv_249.0|lv5p#2_148.0|lv3pT_97.0|lv5p#1_23.0|lv3p#-2_39.0|lv3p#-1_58.0|mlv3p#3_12.0|nta#T_651.0|nta#A#3_3.0|total_2988.0|nta#A#2_112.0
hsa-miR-423-3p	hsa-mir-423	2798.0	80.0	544.6980420266271	1775.2354026859477	3p	nta#A#1_310.0|lv5p_180.0|lv5p#-1_62.0|canonical_1694.0|nta#C#1_2.0|lv5pE_118.0|nta#G_13.0|nta#C_2.0|nta#G#1_13.0|lv3p_95.0|nta#A_381.0|nta#UA_1.0|nta#T#3_4.0|NucVar_47.0|nta#T#2_59.0|nta#T#1_280.0|mlv3p_2.0|mv_41.0|lv3pT_95.0|lv5p#1_118.0|lv3p#-2_40.0|lv3p#-1_55.0|lv5pT_62.0|mlv3p#2_2.0|nta#T_343.0|nta#A#3_8.0|total_2798.0|nta#A#2_63.0
hsa-miR-148a-3p	hsa-mir-148a	2791.0	63.0	543.335323551221	1770.7941418500643	3p	lv5p#-2_31.0|lv5p_120.0|nta#A#1_97.0|lv5p#-1_89.0|canonical_1792.0|lv3pE_302.0|nta#C#2_1.0|nta#C#1_27.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_28.0|lv3p_514.0|nta#A_97.0|lv3p#2_106.0|lv3p#1_196.0|NucVar_44.0|nta#T#1_148.0|mv_41.0|lv3p#-3_33.0|lv3pT_212.0|lv3p#-2_19.0|lv3p#-1_160.0|lv5pT_120.0|nta#T_148.0|total_2791.0
hsa-miR-182-5p	hsa-mir-182	2747.0	62.0	534.7696645629538	1742.8776451673689	5p	lv5p_24.0|nta#A#1_34.0|canonical_901.0|lv3pE_119.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1667.0|nta#A_35.0|lv3p#1_119.0|NucVar_20.0|nta#T#1_32.0|mv_64.0|lv3p#-5_8.0|lv3p#-4_149.0|lv3p#-3_171.0|lv3pT_1548.0|lv3p#-2_877.0|lv3p#-1_343.0|lv5pT_24.0|nta#T_32.0|lv5p#-4_24.0|nta#A#2_1.0|total_2747.0
hsa-miR-141-3p	hsa-mir-141	2703.5	62.0	526.3013426086442	1715.2783814015224	3p	lv5p_34.0|nta#A#1_211.0|lv5p#-1_7.0|canonical_311.0|lv3pE_225.0|lv3p_1823.5|nta#A_406.0|lv3p#1_225.0|NucVar_5.0|nta#T#2_4.0|nta#T#1_58.0|mv_62.0|lv3p#-3_35.0|lv3pT_1598.5|lv3p#-2_152.5|lv3p#-1_1411.0|lv5pT_34.0|nta#T_62.0|lv5p#-3_27.0|total_2703.5|nta#A#2_195.0
hsa-miR-186-5p	hsa-mir-186	2692.0	61.0	524.0625908276198	1707.9820243139998	5p	lv5p#-2_76.0|nta#A#1_82.0|lv5p_154.0|lv5p#-1_64.0|canonical_1409.0|lv3pE_696.0|nta#C#2_2.0|nta#C#1_3.0|lv5pE_14.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_879.0|nta#A_101.0|nta#UA_5.0|lv3p#2_55.0|lv3p#1_641.0|nta#T#3_1.0|NucVar_26.0|nta#T#2_1.0|nta#T#1_6.0|mv_107.0|lv3pT_183.0|lv5p#1_14.0|lv3p#-1_183.0|lv5pT_140.0|nta#T_8.0|nta#A#3_4.0|total_2692.0|nta#A#2_15.0
hsa-miR-24-3p	hsa-mir-24-1	2520.5	109.0	490.67598818016927	1599.1711338348575	3p	lv5p#-2_21.5|lv5p_33.0|nta#A#1_160.0|lv5p#-1_10.5|canonical_1043.0|lv3pE_4.5|nta#C#1_1.5|nta#AU_1.0|nta#G_1.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_714.5|nta#A_173.5|nta#UA_0.5|lv3p#1_4.5|NucVar_25.0|nta#T#2_10.5|nta#T#1_474.0|mv_18.5|mlv3p_26.0|lv3p#-3_30.0|lv3pT_710.0|lv3p#-2_382.0|lv3p#-1_298.0|lv5pT_33.0|mlv3p#2_26.0|nta#T_484.5|lv5p#-3_1.0|total_2520.5|nta#A#2_13.5
hsa-miR-194-5p	hsa-mir-194-2	2518.0	77.0	490.18930301038137	1597.5849692506133	5p	lv5p#-2_26.0|lv5p_52.0|nta#A#1_195.0|lv5p#-1_19.5|canonical_596.0|lv3pE_1306.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_1492.5|nta#A_195.5|nta#UA_0.5|lv3p#2_1.0|lv3p#1_1305.0|NucVar_12.0|nta#T#1_82.0|mv_87.0|lv3pT_186.5|lv3p#-2_8.0|lv3p#-1_178.5|lv5pT_52.0|nta#T_82.0|lv5p#-3_6.5|nta#A#2_0.5|total_2518.0
hsa-miR-24-3p	hsa-mir-24-2	2491.5	107.0	485.03044021062954	1580.7716246576263	3p	lv5p#-2_21.5|lv5p_33.0|nta#A#1_160.0|lv5p#-1_10.5|canonical_1043.0|lv3pE_4.5|nta#C#1_1.5|nta#AU_1.0|nta#G_1.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_714.5|nta#A_170.5|nta#UA_0.5|lv3p#1_4.5|NucVar_25.0|nta#T#2_10.5|nta#T#1_474.0|mv_18.5|lv3p#-3_30.0|lv3pT_710.0|lv3p#-2_382.0|lv3p#-1_298.0|lv5pT_33.0|nta#T_484.5|lv5p#-3_1.0|total_2491.5|nta#A#2_10.5
hsa-miR-652-3p	hsa-mir-652	2341.0	47.0	455.73199298939744	1485.284516686134	3p	lv3p#-1_144.0|nta#A_363.0|canonical_118.0|lv3pT_144.0|nta#T_1569.0|nta#UA_5.0|lv3p#2_29.0|nta#A#2_17.0|lv3p#1_81.0|nta#A#1_346.0|nta#T#2_25.0|total_2341.0|nta#T#1_1544.0|lv3p_254.0|mv_35.0|lv3pE_110.0|NucVar_2.0
hsa-miR-27a-3p	hsa-mir-27a	2290.5	63.0	445.90095255968174	1453.2439920844042	3p	nta#A#1_379.5|canonical_537.0|nta#G_2.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_1090.0|nta#A_410.5|nta#T#3_23.0|NucVar_24.0|nta#T#2_59.0|nta#T#1_102.0|mv_43.0|lv3pT_1090.0|lv3p#-2_99.0|lv3p#-1_991.0|nta#T_184.0|nta#A#3_30.0|total_2290.5|nta#A#2_1.0
hsa-miR-101-3p	hsa-mir-101-2	2224.5	93.0	433.05246407728094	1411.3692470603612	3p	lv5p#-2_7.5|nta#A#1_181.0|lv5p_365.5|lv5p#-1_10.5|canonical_96.5|lv3pE_184.5|nta#C#1_23.0|lv5pE_347.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_23.0|lv3p_206.5|nta#A_202.0|nta#UA_0.5|lv3p#2_27.0|lv3p#1_157.5|nta#T#2_1.0|NucVar_3.5|nta#T#1_182.0|mv_1139.5|lv3pT_22.0|lv5p#1_347.5|lv3p#-1_22.0|lv5pT_18.0|nta#T_183.0|total_2224.5|nta#A#2_21.0
hsa-miR-101-3p	hsa-mir-101-1	2176.5	90.0	423.7081088173531	1380.9148870428753	3p	lv5p#-2_7.5|nta#A#1_181.0|lv5p_365.5|lv5p#-1_10.5|canonical_96.5|lv3pE_157.5|nta#C#1_23.0|lv5pE_347.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_23.0|lv3p_179.5|nta#A_181.0|nta#UA_0.5|lv3p#1_157.5|NucVar_3.5|nta#T#2_1.0|nta#T#1_182.0|mv_1139.5|lv3pT_22.0|lv5p#1_347.5|lv3p#-1_22.0|lv5pT_18.0|nta#T_183.0|total_2176.5
hsa-miR-93-5p	hsa-mir-93	2134.0	56.0	415.43446093095866	1353.9500891107264	5p	lv5p#-2_39.0|lv5p_74.0|nta#A#1_118.0|lv5p#-1_20.0|canonical_1333.0|lv3pE_145.0|nta#C#1_2.0|nta#AU_1.0|nta#G_16.0|mlv5p#2_6.0|mlv5p_6.0|nta#C_2.0|nta#G#1_16.0|lv3p_495.0|nta#A_118.0|lv3p#1_145.0|NucVar_22.0|nta#T#1_43.0|mv_25.0|lv3pT_350.0|lv3p#-2_219.0|lv3p#-1_131.0|lv5pT_74.0|nta#T_43.0|lv5p#-3_15.0|total_2134.0
hsa-miR-205-5p	hsa-mir-205	2021.0	61.0	393.4362912565452	1282.255449902895	5p	lv5p#-2_21.0|lv5p_21.0|nta#A#1_357.0|canonical_286.0|lv3pE_858.0|nta#C#1_2.0|nta#C_2.0|lv3p_978.0|nta#A_357.0|lv3p#1_858.0|NucVar_9.0|nta#T#1_199.0|mv_159.0|mlv3p_10.0|lv3p#-3_28.0|lv3pT_120.0|lv3p#-2_6.0|lv3p#-1_86.0|lv5pT_21.0|mlv3p#3_10.0|nta#T_199.0|total_2021.0
hsa-miR-183-5p	hsa-mir-183	1952.0	43.0	380.00378057039893	1238.477307377759	5p	lv5p#-2_9.0|nta#A#1_20.0|lv5p_307.0|lv5p#-1_294.0|canonical_1148.0|lv3pE_174.0|lv3p_249.0|nta#A_20.0|lv3p#2_16.0|lv3p#1_158.0|NucVar_16.0|nta#T#1_3.0|mv_209.0|lv3pT_75.0|lv3p#-2_26.0|lv3p#-1_49.0|lv5pT_307.0|nta#T_3.0|lv5p#-3_4.0|total_1952.0
hsa-miR-31-5p	hsa-mir-31	1860.0	50.0	362.09376632220386	1180.1064506775779	5p	nta#A#1_59.0|lv5p_67.0|lv5p#-1_67.0|canonical_646.0|lv3pE_862.0|lv3p_910.0|nta#A_59.0|lv3p#3_43.0|lv3p#2_559.0|lv3p#1_260.0|NucVar_20.0|nta#T#1_46.0|mv_112.0|lv3pT_48.0|lv3p#-1_48.0|lv5pT_67.0|nta#T_46.0|total_1860.0
hsa-miR-25-3p	hsa-mir-25	1772.0	47.0	344.9624483456695	1124.273457312187	3p	lv5p#-2_14.0|nta#A#1_71.0|lv5p_52.0|lv5p#-1_11.0|canonical_1192.0|nta#C#1_1.0|nta#C_1.0|lv3p_287.0|nta#A_88.0|NucVar_43.0|nta#T#1_109.0|lv3pT_287.0|lv3p#-2_192.0|lv3p#-1_95.0|lv5pT_52.0|nta#T_109.0|lv5p#-3_27.0|total_1772.0|nta#A#2_17.0
hsa-miR-181a-5p	hsa-mir-181a-2	1766.0	92.0	343.7944039381785	1120.4666623100013	5p	lv5p#-2_8.5|lv5p_20.0|nta#A#1_83.5|lv5p#-1_11.5|canonical_888.5|lv3pE_44.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_658.0|nta#A_87.5|lv3p#2_17.0|lv3p#1_27.0|NucVar_22.5|nta#T#2_21.5|nta#T#1_22.5|mv_43.0|mlv3p_0.5|lv3p#-3_38.5|lv3pT_614.0|lv3p#-2_322.0|lv3p#-1_253.5|lv5pT_20.0|mlv3p#2_0.5|nta#T_44.0|total_1766.0|nta#A#2_4.0
