name	pre-microRNA	RC_adj	UR	32152381_EXO_S332152381_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200a-3p	hsa-mir-200a	5624.0	156.0	1395.839682947823	5901.741874348725	3p	lv5p#-2_34.0|nta#A#1_324.0|lv5p_177.0|lv5p#-1_114.0|canonical_2452.0|lv3pE_1194.0|nta#C#1_3.0|lv5pE_13.0|nta#G_11.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_3.0|nta#G#1_11.0|lv3p_2249.0|nta#A_410.0|lv3p#2_6.0|lv3p#1_1188.0|NucVar_56.0|nta#T#1_51.0|mv_204.0|lv3p#-3_70.0|lv3pT_1055.0|lv5p#1_13.0|lv3p#-2_217.0|lv3p#-1_768.0|lv5pT_164.0|nta#T_51.0|nta#A#3_7.0|lv5p#-3_16.0|nta#A#2_79.0|total_5624.0
hsa-miR-23b-3p	hsa-mir-23b	5545.0	144.0	1376.23240432889	5818.840450438066	3p	lv5p#-2_12.0|lv5p_69.0|nta#A#1_166.0|lv5p#-1_52.0|canonical_576.0|lv3pE_2.0|nta#C#1_5.0|nta#G_8.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_8.0|lv3p_3124.5|nta#A_191.0|nta#UA_3.0|lv3p#1_2.0|nta#T#3_3.0|NucVar_8.0|nta#T#2_71.0|nta#T#1_1333.5|mv_153.0|lv3p#-4_28.0|lv3p#-3_224.0|lv3pT_3122.5|lv3p#-2_1248.0|lv3p#-1_1622.5|lv5pT_69.0|nta#T_1407.5|lv5p#-4_5.0|nta#A#3_5.0|total_5545.0|nta#A#2_20.0
hsa-miR-191-5p	hsa-mir-191	5389.0	142.0	1337.5142338915036	5655.136372842333	5p	lv5p#-2_16.0|lv5p_70.0|nta#A#1_128.0|lv5p#-1_49.0|canonical_632.0|lv3pE_32.0|nta#C#1_7.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_7.0|nta#G#1_2.0|lv3p_4007.0|nta#A_134.0|lv3p#1_32.0|nta#T#2_7.0|NucVar_26.0|nta#T#1_120.0|mv_383.0|lv3p#-4_19.0|lv3p#-3_279.0|lv3pT_3975.0|lv3p#-2_431.0|lv3p#-1_3246.0|lv5pT_70.0|nta#T_127.0|lv5p#-3_5.0|nta#A#2_6.0|total_5389.0
hsa-miR-23a-3p	hsa-mir-23a	4950.5	111.0	1228.681427886415	5194.9810008825325	3p	lv5p#-2_5.0|nta#A#1_77.0|lv5p_65.0|lv5p#-1_47.0|canonical_1424.0|lv3pE_2476.5|nta#C#1_9.0|lv5pE_13.0|nta#G_11.0|mlv5p#2_1.0|mlv5p#1_8.0|mlv5p_9.0|nta#C_9.0|nta#G#1_11.0|nta#A_102.0|lv3p_2869.5|lv3p#3_8.0|lv3p#2_155.0|lv3p#1_2313.5|NucVar_48.5|nta#T#2_15.0|nta#T#1_277.5|mlv3p_3.0|mv_117.0|lv3pT_393.0|lv5p#1_13.0|lv3p#-2_100.0|lv3p#-1_293.0|lv5pT_52.0|mlv3p#2_3.0|nta#T_292.5|nta#A#3_5.0|nta#A#2_20.0|total_4950.5
hsa-miR-92a-3p	hsa-mir-92a-1	4784.0	209.0	1187.3572267465122	5020.258379602472	3p	mlv3p_32.0|NucVar_98.0|canonical_2800.0|nta#G_4.0|nta#C_10.5|nta#A_915.0|mv_35.0|lv5p_177.0|nta#C#1_10.5|lv5p#1_0.5|nta#T#3_3.0|nta#T#2_16.0|lv5pT_176.5|nta#T#1_283.0|nta#UA_6.0|mlv5p_3.0|lv5p#-3_30.0|lv5p#-2_32.5|lv5p#-1_114.0|lv3p#2_3.0|lv3p#1_295.0|lv5pE_0.5|nta#A#4_0.5|nta#A#3_11.5|nta#A#2_227.0|nta#A#1_676.0|lv3pT_109.5|mlv5p#1_3.0|total_4784.0|nta#AU_0.5|lv3pE_298.0|mlv3p#3_9.0|mlv3p#2_23.0|nta#G#1_4.0|lv3p_407.5|lv3p#-3_3.5|lv3p#-2_15.5|lv3p#-1_90.5|nta#T_302.0
hsa-miR-221-3p	hsa-mir-221	4779.0	182.0	1186.1162597453138	5015.011454038506	3p	lv5p#-2_4.0|lv5p_13.0|nta#A#1_308.0|lv5p#-1_9.0|canonical_356.0|lv3pE_65.0|nta#C#1_9.0|nta#AU_1.0|nta#G_28.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_9.0|nta#G#1_28.0|lv3p_3161.0|nta#A_383.0|nta#UA_7.0|lv3p#1_65.0|nta#T#3_4.0|NucVar_20.0|nta#T#2_42.0|nta#T#1_633.0|mv_129.0|lv3p#-4_8.0|lv3p#-3_404.0|lv3pT_3096.0|lv3p#-2_603.0|lv3p#-1_2081.0|lv5pT_13.0|nta#T_679.0|nta#A#3_8.0|nta#A#2_67.0|total_4779.0
hsa-miR-222-3p	hsa-mir-222	4525.0	141.0	1123.0751360844413	4748.467635389044	3p	lv5p_4.0|nta#A#1_420.0|lv5p#-1_4.0|canonical_817.0|lv3pE_2472.0|nta#C#1_19.0|nta#G_24.0|nta#C_19.0|nta#G#1_24.0|lv3p_2659.0|nta#A_501.0|lv3p#4_328.0|nta#UA_2.0|lv3p#3_459.0|lv3p#2_1443.0|lv3p#1_242.0|NucVar_15.0|nta#T#2_86.0|nta#T#1_300.0|mlv3p_44.0|mv_56.0|lv3pT_187.0|lv3p#-2_21.0|lv3p#-1_166.0|lv5pT_4.0|mlv3p#4_20.0|mlv3p#3_4.0|mlv3p#2_20.0|nta#T_386.0|nta#A#3_6.0|total_4525.0|nta#A#2_75.0
hsa-miR-92a-3p	hsa-mir-92a-2	4395.0	186.0	1090.8099940532861	4612.047570725933	3p	mlv3p_32.0|NucVar_98.0|canonical_2800.0|nta#G_4.0|nta#C_10.5|nta#A_902.0|mv_7.0|lv5p_177.0|nta#C#1_10.5|lv5p#1_0.5|nta#T#2_12.0|lv5pT_176.5|nta#T#1_234.0|nta#UA_4.0|mlv5p_3.0|lv5p#-3_30.0|lv5p#-2_32.5|lv5p#-1_114.0|lv3p#1_6.0|lv5pE_0.5|nta#A#4_0.5|nta#A#3_11.5|nta#A#2_227.0|nta#A#1_663.0|lv3pT_109.5|mlv5p#1_3.0|total_4395.0|nta#AU_0.5|lv3pE_6.0|mlv3p#3_9.0|mlv3p#2_23.0|nta#G#1_4.0|lv3p_115.5|lv3p#-3_3.5|lv3p#-2_15.5|lv3p#-1_90.5|nta#T_246.0
hsa-miR-205-5p	hsa-mir-205	4267.0	117.0	1059.0412388226102	4477.726276288408	5p	lv5p#-2_11.0|lv5p_42.0|nta#A#1_446.0|lv5p#-1_30.0|canonical_542.0|lv3pE_2477.0|nta#C#1_3.0|nta#G_9.0|nta#C_3.0|nta#G#1_9.0|lv3p_2728.0|nta#A_450.0|lv3p#3_2.0|lv3p#1_2475.0|NucVar_21.0|nta#T#2_47.0|nta#T#1_274.0|mv_116.0|mlv3p_35.0|lv3p#-3_7.0|lv3pT_251.0|lv3p#-2_1.0|lv3p#-1_243.0|lv5pT_42.0|mlv3p#3_34.0|mlv3p#2_1.0|nta#T_321.0|lv5p#-3_1.0|nta#A#2_4.0|total_4267.0
hsa-miR-151a-5p	hsa-mir-151a	4124.5	53.0	1023.6736792884593	4328.188897715384	5p	lv5p#-2_66.0|lv5p_261.0|lv5p#-1_137.0|canonical_2549.0|lv3pE_1063.0|nta#C#1_5.0|lv5pE_58.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_5.0|lv3p_1194.5|lv3p#3_3.0|lv3p#2_69.0|lv3p#1_991.0|NucVar_24.0|nta#T#1_8.0|mv_81.0|lv3pT_131.5|lv5p#1_58.0|lv3p#-2_12.5|lv3p#-1_119.0|lv5pT_203.0|nta#T_8.0|total_4124.5
hsa-miR-320a-3p	hsa-mir-320a	4106.471428571429	175.0	1019.1991068441387	4309.269983253313	3p	mlv3p_82.5|NucVar_41.5|canonical_1774.0|nta#G_58.5|nta#C_41.333333333333336|nta#A_8.4|mv_173.57142857142856|lv5p_148.0|nta#C#2_0.3333333333333333|nta#T#4_1.0|nta#C#1_41.0|lv5p#1_19.0|nta#T#3_13.0|nta#T#2_77.2|lv5pT_129.0|nta#T#1_700.4|mlv5p_1.0|lv5p#-3_3.0|lv5p#-2_21.0|lv5p#-1_105.0|lv3p#3_1.0|lv3p#2_116.0|lv3p#1_506.99999999999994|lv5pE_19.0|nta#A#1_8.4|lv3pT_362.0666666666666|mlv5p#1_1.0|total_4106.471428571429|lv3pE_624.0000000000001|mlv3p#3_8.0|mlv3p#2_74.5|nta#G#1_58.5|lv3p_986.0666666666668|lv3p#-3_5.4|lv3p#-2_23.666666666666664|lv3p#-1_333.0|nta#T_791.6
hsa-miR-29a-3p	hsa-mir-29a	3598.5	110.0	893.1239507624005	3776.212328386182	3p	lv5p#-2_18.0|nta#A#1_392.0|lv5p_107.0|lv5p#-1_57.0|canonical_814.0|lv3pE_128.0|nta#C#1_4.0|lv5pE_29.0|nta#G_10.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_4.0|nta#G#1_10.0|lv3p_1690.0|nta#A_445.0|lv3p#1_128.0|nta#T#2_2.0|NucVar_19.0|nta#T#1_59.5|mv_445.0|lv3p#-3_100.0|lv3pT_1562.0|lv5p#1_29.0|lv3p#-2_187.0|lv3p#-1_1275.0|lv5pT_78.0|nta#T_61.5|nta#A#3_6.0|lv5p#-3_3.0|total_3598.5|nta#A#2_47.0
hsa-let-7d-5p	hsa-let-7d	3467.0	104.0	860.4865186308858	3638.2181860538817	5p	lv5p#-2_6.0|lv5p_43.25|nta#A#1_165.25|lv5p#-1_27.25|canonical_2073.0|lv3pE_181.0|nta#C#1_3.25|mlv5p#3_4.0|nta#G_39.25|mlv5p#1_3.0|mlv5p_7.0|nta#C_3.25|nta#G#1_39.25|lv3p_983.25|nta#A_189.75|lv3p#2_1.0|lv3p#1_180.0|nta#T#3_2.25|nta#T#2_1.0|NucVar_78.0|nta#T#1_3.0|mlv3p_5.0|mv_39.0|lv3p#-3_8.0|lv3pT_802.25|lv3p#-2_74.5|lv3p#-1_719.75|lv5pT_43.25|mlv3p#2_5.0|nta#T_6.25|lv5p#-3_10.0|nta#A#2_24.5|total_3467.0
hsa-let-7i-5p	hsa-let-7i	3232.0	93.0	802.1610695745667	3391.6126845474896	5p	lv5p#-2_37.0|lv5p_104.5|nta#A#1_328.5|lv5p#-1_44.5|canonical_1888.0|lv3pE_30.0|nta#C#1_1.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_4.0|lv3p_601.0|nta#A_423.5|lv3p#1_30.0|nta#T#2_1.0|NucVar_47.0|nta#T#1_126.0|mv_21.0|mlv3p_14.0|lv3p#-3_30.0|lv3pT_571.0|lv3p#-2_51.0|lv3p#-1_490.0|lv5pT_104.5|mlv3p#2_14.0|nta#T_127.0|lv5p#-3_23.0|total_3232.0|nta#A#2_95.0
hsa-miR-429	hsa-mir-429	3093.0	61.0	767.6621869412546	3245.7481538692405	3p	lv5p#-2_39.0|nta#A#1_46.0|lv5p_143.0|lv5p#-1_85.0|canonical_2422.0|nta#C#1_4.0|lv5pE_9.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_349.0|nta#A_49.0|nta#UA_2.0|nta#T#2_1.0|NucVar_61.0|nta#T#1_34.0|mv_27.0|lv3pT_349.0|lv5p#1_9.0|lv3p#-2_11.0|lv3p#-1_338.0|lv5pT_134.0|nta#T_35.0|lv5p#-3_10.0|nta#A#2_3.0|total_3093.0
hsa-miR-100-5p	hsa-mir-100	2965.5	94.0	736.0175284106986	3111.9515519881124	5p	lv5p#-2_15.0|lv5p_49.5|nta#A#1_449.0|lv5p#-1_26.0|canonical_1453.0|lv3pE_5.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_725.5|nta#A_463.0|lv3p#1_5.0|nta#T#2_2.0|NucVar_46.5|nta#T#1_185.0|mv_37.0|lv3p#-3_10.0|lv3pT_720.5|lv3p#-2_39.0|lv3p#-1_671.5|lv5pT_49.5|nta#T_187.0|lv5p#-3_8.5|total_2965.5|nta#A#2_14.0
hsa-miR-125b-5p	hsa-mir-125b-1	2694.5	151.0	668.7571169457518	2827.5681864211665	5p	lv5p#-2_46.0|lv5p_107.5|nta#A#1_172.0|lv5p#-1_40.0|canonical_1203.0|lv3pE_20.0|nta#C#1_4.0|nta#G_1.0|mlv5p#2_0.5|mlv5p#1_1.5|mlv5p_2.0|nta#C_4.0|nta#G#1_1.0|lv3p_992.0|nta#A_212.0|nta#UA_0.5|lv3p#1_20.0|nta#T#2_4.0|NucVar_51.0|nta#T#1_56.0|mv_61.5|mlv3p_0.5|lv3p#-3_46.0|lv3pT_972.0|lv3p#-2_496.0|lv3p#-1_430.0|lv5pT_107.5|mlv3p#2_0.5|nta#T_60.0|nta#A#3_6.0|lv5p#-3_21.5|total_2694.5|nta#A#2_34.0
hsa-miR-125b-5p	hsa-mir-125b-2	2674.5	147.0	663.7932489409587	2806.5804841653035	5p	lv5p#-2_46.0|lv5p_107.5|nta#A#1_170.0|lv5p#-1_40.0|canonical_1203.0|lv3pE_6.0|nta#C#1_4.0|nta#G_1.0|mlv5p#2_0.5|mlv5p#1_1.5|mlv5p_2.0|nta#C_4.0|nta#G#1_1.0|lv3p_978.0|nta#A_210.0|nta#UA_0.5|lv3p#1_6.0|NucVar_51.0|nta#T#1_56.0|mv_61.5|mlv3p_0.5|lv3p#-3_46.0|lv3pT_972.0|lv3p#-2_496.0|lv3p#-1_430.0|lv5pT_107.5|mlv3p#2_0.5|nta#T_56.0|nta#A#3_6.0|lv5p#-3_21.5|total_2674.5|nta#A#2_34.0
hsa-miR-182-5p	hsa-mir-182	2220.0	89.0	550.9893485320354	2329.6349504008126	5p	lv5p#-2_4.0|nta#A#1_60.0|lv5p_28.0|lv5p#-1_11.0|canonical_665.0|lv3pE_82.0|nta#C#2_4.0|nta#C#1_6.0|lv5pE_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_10.0|lv3p_1364.0|nta#A_61.0|lv3p#1_82.0|NucVar_18.0|nta#T#1_15.0|mv_58.0|lv3p#-5_21.0|lv3p#-4_179.0|lv3p#-3_249.0|lv3pT_1282.0|lv5p#1_4.0|lv3p#-2_581.0|lv3p#-1_252.0|lv5pT_24.0|nta#T_15.0|lv5p#-3_9.0|nta#A#2_1.0|total_2220.0
hsa-miR-148a-3p	hsa-mir-148a	2085.0	78.0	517.4832394996819	2187.967960173736	3p	lv5p#-2_28.0|nta#A#1_92.0|lv5p_82.0|lv5p#-1_36.0|canonical_1102.0|lv3pE_343.0|nta#C#1_3.0|lv5pE_4.0|nta#G_2.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.0|nta#G#1_2.0|lv3p_651.0|nta#A_107.0|nta#UA_1.0|lv3p#2_74.0|lv3p#1_269.0|nta#T#2_2.0|NucVar_22.0|nta#T#1_68.0|mv_40.0|mlv3p_1.0|lv3p#-3_10.0|lv3pT_308.0|lv5p#1_4.0|lv3p#-2_99.0|lv3p#-1_199.0|lv5pT_78.0|mlv3p#2_1.0|nta#T_70.0|nta#A#3_1.0|lv5p#-3_14.0|nta#A#2_14.0|total_2085.0
hsa-miR-22-3p	hsa-mir-22	2044.0	67.0	507.30731008985595	2144.9431705492166	3p	lv5p#-2_38.0|nta#A#1_52.0|lv5p_100.0|lv5p#-1_51.0|canonical_1509.0|lv3pE_38.0|nta#C#1_9.0|lv5pE_4.0|nta#G_7.0|nta#C_9.0|nta#G#1_7.0|lv3p_280.0|nta#A_54.0|nta#T#4_10.0|lv3p#1_38.0|NucVar_35.0|nta#T#2_23.0|nta#T#1_8.0|mv_9.0|lv3p#-3_84.0|lv3pT_242.0|lv5p#1_4.0|lv3p#-2_128.0|lv3p#-1_30.0|lv5pT_96.0|nta#T_41.0|lv5p#-3_7.0|nta#A#2_2.0|total_2044.0
hsa-miR-151a-3p	hsa-mir-151a	1966.0	113.0	487.9482248711628	2063.09113175135	3p	lv5p#-2_10.0|nta#A#1_496.0|lv5p_98.0|lv5p#-1_5.0|canonical_274.0|lv3pE_333.0|nta#C#1_2.0|nta#AU_15.0|lv5pE_83.0|nta#G_1.0|nta#G#3_1.0|nta#C_2.0|lv3p_448.0|nta#A_638.0|lv3p#2_1.0|lv3p#1_332.0|nta#T#3_5.0|NucVar_7.0|nta#T#2_12.0|nta#T#1_360.0|mlv3p_3.0|mv_118.0|lv5p#2_55.0|lv3pT_115.0|lv5p#1_28.0|lv3p#-2_33.0|lv3p#-1_82.0|lv5pT_15.0|mlv3p#3_3.0|nta#T_377.0|nta#A#3_35.0|total_1966.0|nta#A#2_107.0
hsa-miR-101-3p	hsa-mir-101-2	1854.0	116.0	460.15056404432136	1945.5599991185165	3p	lv5p#-2_3.5|nta#A#1_169.5|lv5p_324.5|lv5p#-1_4.0|canonical_92.5|lv3pE_194.0|nta#C#2_1.5|nta#C#1_11.5|lv5pE_317.0|nta#C_13.0|lv3p_262.0|nta#A_179.5|lv3p#3_1.0|lv3p#2_53.0|lv3p#1_140.0|nta#T#3_0.5|NucVar_1.0|nta#T#2_10.5|nta#T#1_157.5|mv_813.0|lv3pT_68.0|lv5p#1_317.0|lv3p#-2_4.5|lv3p#-1_63.5|lv5pT_7.5|nta#T_168.5|total_1854.0|nta#A#2_10.0
hsa-miR-101-3p	hsa-mir-101-1	1788.0	105.0	443.76979962850413	1876.300581674168	3p	lv5p#-2_3.5|nta#A#1_169.5|lv5p_324.5|lv5p#-1_4.0|canonical_92.5|lv3pE_140.0|nta#C#2_1.5|nta#C#1_11.5|lv5pE_317.0|nta#C_13.0|lv3p_208.0|nta#A_169.5|lv3p#1_140.0|nta#T#3_0.5|NucVar_1.0|nta#T#2_10.5|nta#T#1_157.5|mv_811.0|lv3pT_68.0|lv5p#1_317.0|lv3p#-2_4.5|lv3p#-1_63.5|lv5pT_7.5|nta#T_168.5|total_1788.0
hsa-miR-423-5p	hsa-mir-423	1775.0	76.0	440.5432854253886	1862.658575207857	5p	lv5p#-2_7.0|lv5p_44.0|nta#A#1_160.0|lv5p#-1_20.0|canonical_919.0|lv3pE_146.0|nta#C#1_1.0|nta#G_4.0|mlv5p#1_1.0|nta#G#4_3.0|mlv5p_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_544.0|nta#A_193.0|lv3p#1_146.0|NucVar_24.0|nta#T#1_15.0|mv_30.0|lv3p#-4_64.0|lv3p#-3_30.0|lv3pT_398.0|lv3p#-2_120.0|lv3p#-1_184.0|lv5pT_44.0|nta#T_15.0|nta#A#4_2.0|lv5p#-4_10.0|nta#A#3_2.0|lv5p#-3_7.0|total_1775.0|nta#A#2_29.0
hsa-miR-31-5p	hsa-mir-31	1747.0	69.0	433.59387021867826	1833.2757920496485	5p	lv5p#-2_18.0|lv5p_61.0|nta#A#1_158.0|lv5p#-1_43.0|canonical_318.0|lv3pE_1016.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_1063.0|nta#A_176.0|lv3p#3_16.0|lv3p#2_748.0|lv3p#1_252.0|NucVar_6.0|nta#T#1_21.0|mlv3p_3.0|mv_97.0|lv3pT_47.0|lv3p#-2_13.0|lv3p#-1_34.0|lv5pT_61.0|mlv3p#2_3.0|nta#T_21.0|nta#A#3_3.0|total_1747.0|nta#A#2_15.0
hsa-miR-27a-3p	hsa-mir-27a	1733.5	92.0	430.2432593154429	1819.1090930269409	3p	lv5p_13.0|nta#A#1_267.5|lv5p#-1_13.0|canonical_195.0|nta#G_8.0|mlv5p#2_2.0|mlv5p_2.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_874.0|nta#A_308.5|nta#UA_3.0|nta#T#4_1.0|nta#T#3_21.0|NucVar_19.0|nta#T#2_55.0|nta#T#1_222.0|mv_15.0|lv3pT_874.0|lv3p#-2_93.0|lv3p#-1_781.0|lv5pT_13.0|nta#T_299.0|nta#A#4_1.0|nta#A#3_19.0|total_1733.5|nta#A#2_21.0
hsa-miR-423-3p	hsa-mir-423	1682.0	111.0	417.4612992031006	1765.0657597180932	3p	lv5p#-2_26.0|nta#A#1_105.0|lv5p_152.0|lv5p#-1_37.0|canonical_961.0|nta#C#1_8.0|nta#AU_1.0|lv5pE_83.0|nta#G_16.0|nta#C_8.0|nta#G#1_16.0|lv3p_129.0|nta#A_143.0|nta#UA_2.0|nta#T#3_2.0|NucVar_32.0|nta#T#2_15.0|nta#T#1_148.0|mlv3p_20.0|mv_56.0|lv3p#-4_15.0|lv3p#-3_1.0|lv3pT_129.0|lv5p#1_83.0|lv3p#-2_40.0|lv3p#-1_73.0|lv5pT_69.0|mlv3p#2_20.0|nta#T_165.0|lv5p#-4_3.0|nta#A#3_5.0|lv5p#-3_3.0|total_1682.0|nta#A#2_33.0
hsa-miR-141-3p	hsa-mir-141	1539.0	84.0	381.9696429688299	1615.0036885886714	3p	lv5p#-2_8.0|lv5p_24.0|nta#A#1_188.0|lv5p#-1_15.0|canonical_265.0|lv3pE_210.0|nta#C#1_1.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_766.0|nta#A_378.0|lv3p#2_3.0|lv3p#1_207.0|NucVar_18.0|nta#T#1_40.0|mv_42.0|lv3p#-3_70.0|lv3pT_556.0|lv3p#-2_152.0|lv3p#-1_334.0|lv5pT_24.0|nta#T_40.0|nta#A#4_2.0|nta#A#3_27.0|lv5p#-3_1.0|total_1539.0|nta#A#2_161.0
hsa-miR-375-3p	hsa-mir-375	1501.0	45.0	372.538293759723	1575.1270543025314	3p	lv5p#-2_4.0|nta#A#1_29.0|lv5p_92.0|lv5p#-1_72.0|canonical_1238.0|nta#C#1_2.0|lv5pE_13.0|nta#C_2.0|lv3p_67.0|nta#A_32.0|NucVar_37.0|nta#T#1_28.0|mlv3p_2.0|mv_3.0|lv3p#-3_11.0|lv3pT_67.0|lv5p#1_13.0|lv3p#-2_14.0|lv3p#-1_42.0|lv5pT_79.0|mlv3p#2_2.0|nta#T_28.0|lv5p#-3_3.0|total_1501.0|nta#A#2_3.0
hsa-miR-103a-3p	hsa-mir-103a-2	1491.333333333333	82.0	370.13909089073957	1564.9829982121971	3p	lv5p#-2_16.0|nta#A#1_5.0|lv5p_48.5|lv5p#-1_17.5|canonical_945.5|lv3pE_24.5|nta#C#1_3.5|lv5pE_1.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_129.5|nta#A_8.0|nta#UA_0.5|lv3p#2_3.5|lv3p#1_21.0|NucVar_17.0|nta#T#2_15.666666666666668|nta#T#1_305.6666666666667|mv_14.5|mlv3p_3.0|lv3p#-4_0.3333333333333333|lv3p#-3_1.0|lv3pT_104.99999999999999|lv5p#1_1.5|lv3p#-2_40.66666666666667|lv3p#-1_63.0|lv5pT_47.0|mlv3p#2_3.0|nta#T_321.3333333333333|lv5p#-4_3.0|lv5p#-3_10.5|nta#A#2_3.0000000000000004|total_1491.333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	1484.833333333333	79.0	368.5258337891818	1558.1619949790418	3p	lv5p#-2_16.0|nta#A#1_5.0|lv5p_48.5|lv5p#-1_17.5|canonical_945.5|lv3pE_21.0|nta#C#1_3.5|lv5pE_1.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_125.99999999999999|nta#A_8.0|nta#UA_0.5|lv3p#1_21.0|NucVar_17.0|nta#T#2_15.666666666666668|nta#T#1_305.6666666666667|mv_14.5|lv3p#-4_0.3333333333333333|lv3p#-3_1.0|lv3pT_104.99999999999999|lv5p#1_1.5|lv3p#-2_40.66666666666667|lv3p#-1_63.0|lv5pT_47.0|nta#T_321.3333333333333|lv5p#-4_3.0|lv5p#-3_10.5|nta#A#2_3.0000000000000004|total_1484.833333333333
hsa-miR-98-5p	hsa-mir-98	1453.9	60.0	360.8483846084352	1525.7010154899735	5p	lv5p#-2_11.0|lv5p_57.2|nta#A#1_57.95|lv5p#-1_35.2|canonical_938.0|lv3pE_3.0|nta#C#1_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|lv3p_322.0|nta#A_73.35000000000001|lv3p#1_3.0|nta#T#2_1.0|NucVar_27.35|nta#T#1_27.0|mv_5.0|lv3p#-3_10.0|lv3pT_319.0|lv3p#-2_23.25|lv3p#-1_285.75|lv5pT_57.2|nta#T_28.0|nta#A#3_2.0|lv5p#-3_11.0|total_1453.9|nta#A#2_13.4
hsa-miR-30e-3p	hsa-mir-30e	1402.0	61.0	347.9671471359971	1471.2379281360088	3p	lv5p_16.0|nta#A#1_82.0|lv5p#-1_11.0|canonical_366.0|lv3pE_1.0|nta#C#1_1.0|nta#G_2.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_474.0|nta#A_82.0|lv3p#1_1.0|NucVar_16.0|nta#T#2_61.0|nta#T#1_363.0|mv_20.0|lv3p#-3_33.5|lv3pT_473.0|lv3p#-2_103.0|lv3p#-1_336.5|lv5pT_16.0|nta#T_424.0|lv5p#-3_5.0|total_1402.0
hsa-miR-93-5p	hsa-mir-93	1369.0	51.0	339.7767649280884	1436.6082194138344	5p	lv5p#-2_7.0|nta#A#1_96.0|lv5p_60.0|lv5p#-1_52.0|canonical_819.0|lv3pE_46.0|nta#G_4.0|nta#G#1_4.0|lv3p_298.0|nta#A_96.0|lv3p#1_46.0|NucVar_14.0|nta#T#1_63.0|mv_15.0|lv3p#-3_2.0|lv3pT_252.0|lv3p#-2_128.0|lv3p#-1_122.0|lv5pT_60.0|nta#T_63.0|lv5p#-4_1.0|total_1369.0
hsa-miR-135b-5p	hsa-mir-135b	1183.0	38.0	293.6127924835125	1241.4225884343068	5p	nta#A#1_22.0|lv5p_10.0|lv5p#-1_8.0|canonical_687.0|lv3pE_4.0|lv3p_371.0|nta#A_34.0|lv3p#1_4.0|NucVar_15.0|nta#T#1_49.0|mv_17.0|lv3p#-3_3.0|lv3pT_367.0|lv3p#-2_33.0|lv3p#-1_331.0|lv5pT_10.0|nta#T_49.0|lv5p#-4_2.0|total_1183.0|nta#A#2_12.0
hsa-miR-24-3p	hsa-mir-24-1	1050.0	72.0	260.6030702516383	1101.8543684328167	3p	lv5p#-2_3.5|lv5p_31.5|nta#A#1_68.0|lv5p#-1_27.5|canonical_358.5|nta#G_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_3.0|lv3p_306.5|nta#A_71.0|nta#UA_1.0|NucVar_9.5|nta#T#2_12.0|nta#T#1_232.5|mv_15.5|mlv3p_9.0|lv3p#-3_20.5|lv3pT_306.5|lv3p#-2_161.5|lv3p#-1_124.5|lv5pT_31.5|mlv3p#2_9.0|nta#T_244.5|lv5p#-3_0.5|nta#A#2_3.0|total_1050.0
hsa-miR-183-5p	hsa-mir-183	1048.0	48.0	260.10668345115903	1099.7555982072304	5p	lv5p#-2_1.0|nta#A#1_35.0|lv5p_75.0|lv5p#-1_71.0|canonical_519.0|lv3pE_218.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_313.0|nta#A_37.0|lv3p#2_5.0|lv3p#1_213.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_7.0|mv_86.0|lv3p#-3_18.0|lv3pT_95.0|lv5p#1_1.0|lv3p#-2_27.0|lv3p#-1_50.0|lv5pT_74.0|nta#T_8.0|lv5p#-3_2.0|nta#A#2_2.0|total_1048.0
