name	pre-microRNA	RC_adj	UR	32160457_EXO_S1232160457_EXO_S12(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30b-5p	hsa-mir-30b	6378.0	101.0	1178.558440828901	6171.376154955921	5p	lv5p#-2_143.0|nta#A#1_150.0|lv5p_479.0|lv5p#-1_290.0|canonical_5108.0|lv3pE_1.0|nta#C#1_74.0|lv5pE_22.0|nta#G_11.0|mlv5p#2_3.0|mlv5p#1_18.0|mlv5p_21.0|nta#C_74.0|nta#G#1_11.0|lv3p_293.0|nta#A_152.0|lv3p#1_1.0|nta#T#2_2.0|NucVar_114.0|nta#T#1_59.0|mlv3p_17.0|mv_48.0|lv3p#-3_7.0|lv3pT_292.0|lv5p#1_22.0|lv3p#-2_23.0|lv3p#-1_262.0|lv5pT_457.0|mlv3p#2_17.0|nta#T_61.0|lv5p#-3_24.0|nta#A#2_2.0|total_6378.0
hsa-miR-429	hsa-mir-429	6205.0	91.0	1146.5906436725197	6003.980721464643	3p	lv5p#-2_72.0|nta#A#1_74.0|lv5p_357.0|lv5p#-1_191.0|canonical_4510.0|nta#C#1_4.0|lv5pE_41.0|nta#G_4.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_978.0|nta#A_78.0|nta#T#2_2.0|NucVar_107.0|nta#T#1_63.0|mv_97.0|lv5p#2_1.0|lv3p#-3_6.0|lv3pT_978.0|lv5p#1_40.0|lv3p#-2_21.0|lv3p#-1_951.0|lv5pT_316.0|nta#T_65.0|lv5p#-3_53.0|nta#A#2_4.0|total_6205.0
hsa-miR-23a-3p	hsa-mir-23a	5976.5	137.0	1104.3672815324437	5782.883284743502	3p	lv5p#-2_11.0|nta#A#1_66.0|lv5p_74.0|lv5p#-1_62.0|canonical_1572.0|lv3pE_3020.0|nta#C#1_3.0|lv5pE_1.0|nta#G_40.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_40.0|nta#A_84.0|lv3p_3597.0|lv3p#3_4.0|lv3p#2_249.0|lv3p#1_2767.0|nta#T#3_2.0|NucVar_35.0|nta#T#2_38.0|nta#T#1_381.5|mv_141.0|lv3pT_577.0|lv5p#1_1.0|lv3p#-2_201.0|lv3p#-1_376.0|lv5pT_73.0|nta#T_421.5|nta#A#3_2.0|nta#A#2_16.0|total_5976.5
hsa-miR-23b-3p	hsa-mir-23b	5857.5	160.0	1082.3778719277655	5667.738448989387	3p	lv5p#-2_6.0|nta#A#1_233.0|lv5p_48.0|lv5p#-1_41.0|canonical_507.0|lv3pE_5.0|nta#C#2_1.0|nta#C#1_12.0|lv5pE_1.0|nta#G_23.0|nta#C_13.0|nta#G#1_23.0|lv3p_3171.0|nta#A_248.0|nta#UA_5.0|lv3p#1_5.0|nta#T#3_4.0|NucVar_14.0|nta#T#2_100.0|nta#T#1_1615.5|mv_114.0|lv3p#-4_38.0|lv3p#-3_227.0|lv3pT_3166.0|lv5p#1_1.0|lv3p#-2_1301.0|lv3p#-1_1600.0|lv5pT_47.0|nta#T_1719.5|nta#A#3_4.0|nta#A#2_11.0|total_5857.5
hsa-miR-205-5p	hsa-mir-205	5566.0	153.0	1028.5130576440363	5385.681981574891	5p	lv5p#-2_16.0|nta#A#1_672.0|lv5p_61.0|lv5p#-1_40.0|canonical_916.0|lv3pE_2714.0|nta#C#1_6.0|lv5pE_2.0|nta#G_12.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_11.0|lv3p_3274.0|nta#A_707.0|nta#UA_3.0|lv3p#2_4.0|lv3p#1_2710.0|NucVar_26.0|nta#T#2_34.0|nta#T#1_293.0|mlv3p_7.0|mv_224.0|lv3p#-3_14.0|lv3pT_560.0|lv5p#1_2.0|lv3p#-2_27.0|lv3p#-1_519.0|lv5pT_59.0|mlv3p#3_7.0|nta#T_327.0|lv5p#-3_3.0|nta#A#2_35.0|total_5566.0
hsa-miR-99b-5p	hsa-mir-99b	4928.0	110.0	910.6202565702139	4768.350845346939	5p	lv5p#-2_53.0|lv5p_142.0|nta#A#1_443.0|lv5p#-1_77.0|canonical_2961.0|lv3pE_5.0|nta#C#2_1.0|nta#C#1_5.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_6.0|lv3p_998.0|nta#A_446.0|lv3p#1_5.0|NucVar_114.0|nta#T#2_10.0|nta#T#1_205.0|mv_45.0|lv3p#-3_16.0|lv3pT_993.0|lv3p#-2_257.0|lv3p#-1_720.0|lv5pT_142.0|nta#T_215.0|lv5p#-3_12.0|nta#A#2_3.0|total_4928.0
hsa-miR-151a-5p	hsa-mir-151a	4457.5	53.0	823.6789354021364	4313.0933224703695	5p	lv5p#-2_54.0|lv5p_178.0|lv5p#-1_89.0|canonical_2665.0|lv3pE_1303.0|nta#C#1_10.0|lv5pE_35.0|mlv5p#2_1.0|mlv5p#1_10.0|mlv5p_11.0|nta#C_10.0|lv3p_1428.0|lv3p#3_5.0|lv3p#2_87.0|lv3p#1_1211.0|nta#T#2_2.0|NucVar_26.0|nta#T#1_5.0|mv_132.5|lv3pT_125.0|lv5p#1_35.0|lv3p#-2_8.0|lv3p#-1_117.0|lv5pT_143.0|nta#T_7.0|total_4457.5
hsa-let-7d-5p	hsa-let-7d	4128.25	103.0	762.8384890799483	3994.5098168229506	5p	lv5p#-2_18.0|nta#A#1_195.5|lv5p_92.25|lv5p#-1_60.25|canonical_2378.0|lv3pE_215.5|nta#C#1_13.0|lv5pE_5.0|nta#G_7.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_13.0|nta#G#1_7.0|lv3p_1261.25|nta#A_237.75|lv3p#1_215.5|NucVar_77.0|mlv3p_17.0|mv_44.0|lv3p#-3_3.0|lv3pT_1045.75|lv5p#1_5.0|lv3p#-2_98.5|lv3p#-1_944.25|lv5pT_87.25|mlv3p#2_17.0|nta#A#3_1.0|lv5p#-3_9.0|nta#A#2_41.25|total_4128.25
hsa-miR-92a-3p	hsa-mir-92a-1	3900.5	159.0	720.7537156558683	3774.1380828481606	3p	mlv3p_30.5|NucVar_65.0|canonical_2344.5|nta#G_3.5|nta#C_11.5|nta#A_695.0|mv_21.0|lv5p_148.5|nta#C#1_11.5|lv5p#1_0.5|nta#T#2_16.0|lv5pT_148.0|nta#T#1_190.5|nta#UA_0.5|mlv5p_4.5|lv5p#-3_19.5|lv5p#-2_30.5|lv5p#-1_98.0|lv3p#1_309.0|lv5pE_0.5|nta#A#4_1.5|nta#A#3_8.5|nta#A#2_168.0|nta#A#1_517.0|lv3pT_61.0|mlv5p#1_4.5|total_3900.5|lv3pE_309.0|mlv3p#3_4.0|mlv3p#2_26.5|nta#G#1_3.5|lv3p_370.0|lv3p#-3_3.0|lv3p#-2_6.5|lv3p#-1_51.5|nta#T_206.5
hsa-miR-320a-3p	hsa-mir-320a	3800.8	169.0	702.3306556761503	3677.667997766771	3p	mlv3p_54.0|NucVar_40.333333333333336|canonical_1540.0|nta#G_52.2|nta#C_19.0|nta#A_6.4|mv_143.53333333333333|lv5p_172.0|nta#T#4_1.0|nta#C#1_19.0|lv5p#1_16.0|nta#T#3_16.0|nta#T#2_95.0|lv5pT_156.0|nta#T#1_740.6000000000001|mlv5p_3.0|lv5p#-3_24.0|lv5p#-2_11.0|lv5p#-1_121.0|lv3p#3_3.0|lv3p#2_120.0|lv3p#1_436.3333333333333|lv5pE_16.0|nta#A#1_6.4|lv3pT_358.4|mlv5p#1_3.0|total_3800.8|lv3pE_559.3333333333334|mlv3p#3_6.0|mlv3p#2_48.0|nta#G#1_52.2|lv3p_917.7333333333335|lv3p#-3_7.4|lv3p#-2_33.0|lv3p#-1_318.0|nta#T_852.6000000000001
hsa-miR-29a-3p	hsa-mir-29a	3732.5	120.0	689.7098432727929	3611.5806676658785	3p	lv5p#-2_36.0|nta#A#1_387.0|lv5p_118.0|lv5p#-1_53.0|canonical_577.0|lv3pE_103.0|lv5pE_29.0|nta#G_10.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_10.0|lv3p_2018.5|nta#A_455.0|lv3p#1_103.0|NucVar_20.0|nta#T#1_104.0|mv_429.0|lv3p#-3_132.5|lv3pT_1915.5|lv5p#1_29.0|lv3p#-2_337.0|lv3p#-1_1446.0|lv5pT_89.0|nta#T_104.0|nta#A#3_9.0|total_3732.5|nta#A#2_59.0
hsa-let-7i-5p	hsa-let-7i	3662.0	96.0	676.6825039691809	3543.364609509028	5p	lv5p#-2_51.0|lv5p_184.0|nta#A#1_258.0|lv5p#-1_118.0|canonical_2237.0|lv3pE_35.0|nta#C#1_4.5|nta#G_1.0|nta#C_4.5|nta#G#1_1.0|lv3p_539.0|nta#A_373.0|lv3p#1_35.0|nta#T#3_5.0|nta#T#2_1.0|NucVar_41.5|nta#T#1_230.0|mlv3p_3.0|mv_43.0|lv3p#-3_49.0|lv3pT_504.0|lv3p#-2_57.0|lv3p#-1_398.0|lv5pT_184.0|mlv3p#2_3.0|nta#T_236.0|lv5p#-3_15.0|total_3662.0|nta#A#2_115.0
hsa-miR-141-3p	hsa-mir-141	3527.0	115.0	651.7365350899238	3412.738115166123	3p	lv5p#-2_27.0|lv5p_50.0|nta#A#1_347.5|lv5p#-1_23.0|canonical_543.0|lv3pE_289.0|nta#C#1_7.0|nta#G_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_2113.5|nta#A_607.5|lv3p#2_9.0|lv3p#1_280.0|NucVar_13.0|nta#T#1_49.0|mv_142.0|lv3p#-3_175.0|lv3pT_1824.5|lv3p#-2_428.0|lv3p#-1_1221.5|lv5pT_50.0|nta#T_49.0|nta#A#4_1.0|nta#A#3_26.0|total_3527.0|nta#A#2_233.0
hsa-miR-92a-3p	hsa-mir-92a-2	3510.5	143.0	648.6875833380145	3396.7726547464345	3p	mlv3p_30.5|NucVar_65.0|canonical_2344.5|nta#G_3.5|nta#C_11.5|nta#A_669.0|mv_4.0|lv5p_148.5|nta#C#1_11.5|lv5p#1_0.5|nta#T#2_11.0|lv5pT_148.0|nta#T#1_143.5|nta#UA_2.5|mlv5p_4.5|lv5p#-3_19.5|lv5p#-2_30.5|lv5p#-1_98.0|lv3p#1_14.0|lv5pE_0.5|nta#A#4_1.5|nta#A#3_8.5|nta#A#2_164.0|nta#A#1_495.0|lv3pT_61.0|mlv5p#1_4.5|total_3510.5|lv3pE_14.0|mlv3p#3_4.0|mlv3p#2_26.5|nta#G#1_3.5|lv3p_75.0|lv3p#-3_3.0|lv3p#-2_6.5|lv3p#-1_51.5|nta#T_154.5
hsa-miR-22-3p	hsa-mir-22	3076.0	74.0	568.398520537739	2976.34886369464	3p	lv5p#-2_49.0|nta#A#1_108.0|lv5p_177.0|lv5p#-1_113.0|canonical_2105.0|lv3pE_66.0|nta#C#1_13.0|lv5pE_4.0|nta#G_2.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_13.0|nta#G#1_2.0|lv3p_530.0|nta#A_113.0|nta#UA_1.0|nta#T#4_17.0|lv3p#1_66.0|NucVar_70.0|nta#T#2_19.0|nta#T#1_13.0|mv_13.0|lv3p#-3_134.0|lv3pT_464.0|lv5p#1_4.0|lv3p#-2_230.0|lv3p#-1_100.0|lv5pT_173.0|nta#T_49.0|lv5p#-3_11.0|nta#A#2_5.0|total_3076.0
hsa-miR-221-3p	hsa-mir-221	3010.0	86.0	556.2027135301022	2912.487022015886	3p	lv5p#-2_1.0|lv5p_19.0|nta#A#1_128.0|lv5p#-1_16.0|canonical_360.0|lv3pE_46.0|nta#C#1_3.0|nta#G_15.0|nta#C_3.0|nta#G#1_15.0|lv3p_1935.0|nta#A_191.0|lv3p#1_46.0|nta#T#3_3.0|NucVar_2.0|nta#T#2_45.0|nta#T#1_391.0|mv_46.0|lv3p#-4_5.0|lv3p#-3_206.0|lv3pT_1889.0|lv3p#-2_357.0|lv3p#-1_1321.0|lv5pT_19.0|nta#T_439.0|nta#A#3_3.0|lv5p#-3_2.0|total_3010.0|nta#A#2_60.0
hsa-miR-27a-3p	hsa-mir-27a	2866.5	99.0	529.6860725362252	2773.635896547687	3p	lv5p#-2_2.0|lv5p_11.0|nta#A#1_346.5|lv5p#-1_9.0|canonical_331.0|nta#C#1_1.0|nta#G_13.0|nta#C_1.0|nta#G#2_2.0|nta#G#1_11.0|lv3p_1622.0|nta#A_431.5|nta#T#4_2.0|nta#T#3_18.0|NucVar_20.0|nta#T#2_56.0|nta#T#1_314.0|mlv3p_2.0|mv_45.0|lv3pT_1622.0|lv3p#-2_161.0|lv3p#-1_1461.0|lv5pT_11.0|mlv3p#2_2.0|nta#T_390.0|nta#A#4_2.0|nta#A#3_19.0|total_2866.5|nta#A#2_64.0
hsa-miR-222-3p	hsa-mir-222	2834.0	99.0	523.6805615097375	2742.1887775392097	3p	lv5p#-2_5.0|nta#A#1_234.0|lv5p_11.0|canonical_585.0|lv3pE_1462.0|nta#C#1_22.0|lv5pE_6.0|nta#G_9.0|nta#C_22.0|nta#G#1_9.0|lv3p_1618.0|nta#A_270.0|lv3p#4_184.0|nta#UA_2.0|lv3p#3_250.0|lv3p#2_852.0|lv3p#1_176.0|nta#T#3_2.0|NucVar_17.0|nta#T#2_43.0|nta#T#1_186.0|mv_46.0|mlv3p_25.0|lv5p#2_6.0|lv3pT_156.0|lv3p#-2_11.0|lv3p#-1_145.0|lv5pT_5.0|mlv3p#4_5.0|mlv3p#2_20.0|nta#T_231.0|nta#A#3_5.0|nta#A#2_31.0|total_2834.0
hsa-miR-182-5p	hsa-mir-182	2577.0	87.0	476.1908281618184	2493.5146364567904	5p	lv5p#-2_20.0|nta#A#1_28.0|lv5p_60.0|lv5p#-1_23.0|canonical_730.0|lv3pE_112.0|nta#C#2_3.0|nta#C#1_1.0|lv5pE_5.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.0|nta#G#1_4.0|lv3p_1641.0|nta#A_35.0|lv3p#1_112.0|NucVar_29.0|nta#T#1_16.0|mv_57.0|lv3p#-5_50.0|lv3p#-4_227.0|lv3p#-3_335.0|lv3pT_1529.0|lv5p#1_5.0|lv3p#-2_605.0|lv3p#-1_312.0|lv5pT_55.0|nta#T_16.0|lv5p#-4_2.0|lv5p#-3_10.0|nta#A#2_7.0|total_2577.0
hsa-miR-148a-3p	hsa-mir-148a	2497.0	84.0	461.4080317889253	2416.1063435128463	3p	lv5p#-2_20.0|nta#A#1_120.0|lv5p_88.0|lv5p#-1_52.0|canonical_1448.0|lv3pE_204.0|nta#C#1_2.0|lv5pE_10.0|nta#G_17.0|nta#C_2.0|nta#G#1_17.0|lv3p_611.5|nta#A_131.0|nta#UA_1.0|lv3p#2_37.0|lv3p#1_167.0|nta#T#2_2.0|NucVar_34.0|nta#T#1_73.5|mlv3p_2.0|mv_88.0|lv5p#3_1.0|lv3p#-3_29.0|lv3pT_407.5|lv5p#1_9.0|lv3p#-2_89.5|lv3p#-1_289.0|lv5pT_78.0|mlv3p#2_2.0|nta#T_75.5|lv5p#-3_6.0|nta#A#2_11.0|total_2497.0
hsa-miR-98-5p	hsa-mir-98	2280.55	60.0	421.4113283525165	2206.6685309163886	5p	lv5p#-2_11.0|lv5p_72.0|nta#A#1_85.4|lv5p#-1_58.0|canonical_1472.0|lv3pE_9.0|nta#C#1_1.0|nta#C_1.0|lv3p_487.29999999999995|nta#A_106.4|lv3p#1_9.0|NucVar_39.65|nta#T#1_73.0|mv_29.2|lv3p#-3_22.4|lv3pT_478.29999999999995|lv3p#-2_38.0|lv3p#-1_417.9|lv5pT_72.0|nta#T_73.0|lv5p#-3_3.0|total_2280.55|nta#A#2_21.0
hsa-miR-125b-5p	hsa-mir-125b-1	2181.5	105.0	403.1083785933282	2110.827388215168	5p	lv5p#-2_48.0|lv5p_85.5|nta#A#1_89.0|lv5p#-1_27.0|canonical_907.0|lv3pE_2.0|nta#C#1_1.0|nta#G_3.0|mlv5p#2_0.5|mlv5p#1_1.0|mlv5p_1.5|nta#C_1.0|nta#G#1_3.0|lv3p_924.0|nta#A_112.0|lv3p#1_2.0|NucVar_43.5|nta#T#1_43.0|mlv3p_0.5|mv_60.5|lv3p#-3_32.5|lv3pT_922.0|lv3p#-2_440.5|lv3p#-1_449.0|lv5pT_85.5|mlv3p#2_0.5|nta#T_43.0|lv5p#-3_10.5|total_2181.5|nta#A#2_23.0
hsa-miR-125b-5p	hsa-mir-125b-2	2179.5	104.0	402.7388086840059	2108.8921808915693	5p	lv5p#-2_48.0|lv5p_85.5|nta#A#1_87.0|lv5p#-1_27.0|canonical_907.0|lv3pE_2.0|nta#C#1_1.0|nta#G_3.0|mlv5p#2_0.5|mlv5p#1_1.0|mlv5p_1.5|nta#C_1.0|nta#G#1_3.0|lv3p_924.0|nta#A_110.0|lv3p#1_2.0|NucVar_43.5|nta#T#1_43.0|mlv3p_0.5|mv_60.5|lv3p#-3_32.5|lv3pT_922.0|lv3p#-2_440.5|lv3p#-1_449.0|lv5pT_85.5|mlv3p#2_0.5|nta#T_43.0|lv5p#-3_10.5|total_2179.5|nta#A#2_23.0
hsa-miR-151a-3p	hsa-mir-151a	2161.0	113.0	399.3202870227744	2090.991513148282	3p	nta#A#1_577.0|lv5p_87.0|lv5p#-1_19.0|canonical_360.0|lv3pE_322.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_68.0|nta#G_9.0|nta#C_1.0|nta#G#1_9.0|lv3p_431.0|nta#A_692.0|lv3p#3_2.0|lv3p#2_2.0|lv3p#1_318.0|NucVar_15.0|nta#T#2_30.0|nta#T#1_378.0|mlv3p_12.0|mv_146.0|lv5p#2_60.0|lv3pT_109.0|lv5p#1_8.0|lv3p#-2_55.0|lv3p#-1_54.0|lv5pT_19.0|mlv3p#3_12.0|nta#T_408.0|nta#A#4_2.0|nta#A#3_16.0|total_2161.0|nta#A#2_97.0
hsa-miR-103a-3p	hsa-mir-103a-2	2139.666666666667	122.0	395.3782079900029	2070.3493016965645	3p	lv5p#-2_37.5|nta#A#1_5.0|lv5p_98.5|lv5p#-1_37.5|canonical_1310.5|lv3pE_34.0|nta#C#1_3.666666666666667|lv5pE_1.5|nta#G_7.833333333333333|nta#C_3.666666666666667|nta#G#1_7.833333333333333|lv3p_169.83333333333337|nta#A_7.333333333333333|nta#UA_1.5|lv3p#2_3.0|lv3p#1_31.0|NucVar_36.0|nta#T#2_20.5|nta#T#1_462.0|mv_23.5|lv3p#-4_7.0|lv3pT_135.83333333333337|lv5p#1_1.5|lv3p#-2_30.333333333333332|lv3p#-1_98.5|lv5pT_97.0|nta#T_482.5|lv5p#-4_11.5|nta#A#3_0.3333333333333333|lv5p#-3_10.5|nta#A#2_2.0|total_2139.666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	2136.6666666666665	121.0	394.82385312601934	2067.446490711166	3p	lv5p#-2_37.5|nta#A#1_5.0|lv5p_98.5|lv5p#-1_37.5|canonical_1310.5|lv3pE_31.0|nta#C#1_3.666666666666667|lv5pE_1.5|nta#G_7.833333333333333|nta#C_3.666666666666667|nta#G#1_7.833333333333333|lv3p_166.83333333333337|nta#A_7.333333333333333|nta#UA_1.5|lv3p#1_31.0|NucVar_36.0|nta#T#2_20.5|nta#T#1_462.0|mv_23.5|lv3p#-4_7.0|lv3pT_135.83333333333337|lv5p#1_1.5|lv3p#-2_30.333333333333332|lv3p#-1_98.5|lv5pT_97.0|nta#T_482.5|lv5p#-4_11.5|nta#A#3_0.3333333333333333|lv5p#-3_10.5|nta#A#2_2.0|total_2136.6666666666665
hsa-miR-31-5p	hsa-mir-31	2132.0	83.0	393.9615233376006	2062.931006956103	5p	lv5p#-2_17.0|lv5p_101.0|nta#A#1_200.0|lv5p#-1_84.0|canonical_411.0|lv3pE_1065.0|nta#C#1_2.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_1159.0|nta#A_250.0|lv3p#3_33.0|lv3p#2_747.0|lv3p#1_285.0|nta#T#2_1.0|NucVar_28.0|nta#T#1_41.0|mlv3p_3.0|mv_131.0|lv3pT_94.0|lv3p#-2_46.0|lv3p#-1_48.0|lv5pT_101.0|mlv3p#3_3.0|nta#T_42.0|nta#A#3_6.0|total_2132.0|nta#A#2_44.0
hsa-miR-423-5p	hsa-mir-423	1905.0	74.0	352.0153386295165	1843.2849757276622	5p	lv5p#-2_10.0|nta#A#1_182.0|lv5p_73.0|lv5p#-1_39.0|canonical_931.0|lv3pE_177.0|lv5pE_3.0|nta#G_7.0|mlv5p#1_4.0|mlv5p_4.0|nta#G#1_7.0|lv3p_554.0|nta#A_255.0|lv3p#1_177.0|NucVar_23.0|nta#T#1_27.0|mv_31.0|lv3p#-4_67.0|lv3p#-3_50.0|lv3pT_377.0|lv5p#1_3.0|lv3p#-2_134.0|lv3p#-1_126.0|lv5pT_70.0|nta#T_27.0|lv5p#-4_6.0|nta#A#3_19.0|lv5p#-3_15.0|nta#A#2_54.0|total_1905.0
hsa-miR-423-3p	hsa-mir-423	1615.0	90.0	298.4277017777791	1562.679913805866	3p	lv5p#-2_21.0|nta#A#1_161.0|lv5p_148.0|lv5p#-1_56.0|canonical_901.0|lv3pE_7.0|nta#C#1_5.0|lv5pE_71.0|nta#G_11.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_5.0|nta#G#1_11.0|lv3p_92.0|nta#A_178.0|nta#UA_1.0|lv3p#1_7.0|NucVar_18.0|nta#T#2_31.0|nta#T#1_159.0|mlv3p_25.0|mv_43.0|lv3p#-4_4.0|lv3pT_85.0|lv5p#1_71.0|lv3p#-2_8.0|lv3p#-1_73.0|lv5pT_77.0|mlv3p#2_25.0|nta#T_190.0|nta#A#4_1.0|nta#A#3_4.0|total_1615.0|nta#A#2_12.0
hsa-miR-93-5p	hsa-mir-93	1612.0	50.0	297.8733469137956	1559.777102820468	5p	lv5p#-2_1.0|lv5p_43.0|nta#A#1_90.0|lv5p#-1_42.0|canonical_1003.0|lv3pE_49.0|nta#C#1_1.0|nta#C_1.0|lv3p_366.0|nta#A_94.0|lv3p#1_49.0|NucVar_25.0|nta#T#2_1.0|nta#T#1_64.0|mv_15.0|lv3p#-3_13.0|lv3pT_317.0|lv3p#-2_148.0|lv3p#-1_156.0|lv5pT_43.0|nta#T_65.0|total_1612.0|nta#A#2_4.0
hsa-miR-24-3p	hsa-mir-24-1	1583.5	101.0	292.60697570595244	1532.200398459188	3p	lv5p#-2_13.0|lv5p_25.0|nta#A#1_116.0|lv5p#-1_10.0|canonical_593.5|lv3pE_2.0|nta#C#2_0.5|nta#C#1_1.0|nta#AU_12.5|nta#G_7.5|nta#C_1.5|nta#G#1_7.5|lv3p_451.0|nta#A_128.5|lv3p#2_2.0|NucVar_13.5|nta#T#2_10.5|nta#T#1_319.5|mv_20.0|mlv3p_13.0|lv3p#-3_14.5|lv3pT_449.0|lv3p#-2_232.5|lv3p#-1_202.0|lv5pT_25.0|mlv3p#2_13.0|nta#T_330.0|nta#A#3_1.5|lv5p#-3_2.0|total_1583.5|nta#A#2_11.0
hsa-miR-24-3p	hsa-mir-24-2	1549.5	95.0	286.32428724747285	1499.3018739580118	3p	lv5p#-2_13.0|lv5p_25.0|nta#A#1_105.0|lv5p#-1_10.0|canonical_593.5|nta#C#2_0.5|nta#C#1_1.0|nta#AU_1.5|nta#G_7.5|nta#C_1.5|nta#G#1_7.5|lv3p_449.0|nta#A_113.5|NucVar_13.5|nta#T#2_10.5|nta#T#1_317.5|mv_18.0|lv3p#-3_14.5|lv3pT_449.0|lv3p#-2_232.5|lv3p#-1_202.0|lv5pT_25.0|nta#T_328.0|nta#A#3_1.5|lv5p#-3_2.0|total_1549.5|nta#A#2_7.0
hsa-miR-101-3p	hsa-mir-101-2	1536.0	93.0	283.82969035954716	1486.2392245237213	3p	lv5p#-2_9.5|nta#A#1_118.0|lv5p_212.0|lv5p#-1_5.0|canonical_56.5|lv3pE_134.0|nta#C#2_1.0|nta#C#1_6.5|lv5pE_197.5|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_7.5|nta#G#2_1.5|lv3p_212.0|nta#A_125.5|lv3p#2_34.0|lv3p#1_100.0|NucVar_1.0|nta#T#2_9.5|nta#T#1_122.0|mv_788.0|lv3pT_78.0|lv5p#1_197.5|lv3p#-2_6.5|lv3p#-1_71.5|lv5pT_14.5|nta#T_131.5|nta#A#3_3.5|nta#A#2_4.0|total_1536.0
hsa-miR-101-3p	hsa-mir-101-1	1496.0	88.0	276.43829217310065	1447.5350780517495	3p	lv5p#-2_9.5|nta#A#1_118.0|lv5p_212.0|lv5p#-1_5.0|canonical_56.5|lv3pE_103.0|nta#C#2_1.0|nta#C#1_6.5|lv5pE_197.5|nta#G_1.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_7.5|nta#G#2_1.5|lv3p_181.0|nta#A_121.5|lv3p#2_3.0|lv3p#1_100.0|NucVar_1.0|nta#T#2_9.5|nta#T#1_122.0|mv_783.0|lv3pT_78.0|lv5p#1_197.5|lv3p#-2_6.5|lv3p#-1_71.5|lv5pT_14.5|nta#T_131.5|nta#A#3_3.5|total_1496.0
hsa-miR-186-5p	hsa-mir-186	1486.0	57.0	274.590442626489	1437.8590414337564	5p	lv5p#-2_26.0|lv5p_95.0|nta#A#1_99.0|lv5p#-1_58.0|canonical_774.0|lv3pE_343.0|nta#G_6.0|mlv5p#1_5.0|mlv5p_5.0|nta#G#1_6.0|lv3p_425.0|nta#A_112.0|lv3p#2_14.0|lv3p#1_329.0|NucVar_20.0|mv_45.0|mlv3p_4.0|lv3pT_82.0|lv3p#-2_4.0|lv3p#-1_78.0|lv5pT_95.0|mlv3p#2_4.0|lv5p#-3_11.0|total_1486.0|nta#A#2_13.0
hsa-miR-30e-3p	hsa-mir-30e	1387.5	53.0	256.3891245923644	1342.5500807465255	3p	lv5p#-2_8.0|lv5p_25.0|nta#A#1_69.0|lv5p#-1_17.0|canonical_393.0|lv3pE_5.0|nta#C#2_4.0|nta#C#1_3.0|nta#AU_1.0|mlv5p#3_1.0|mlv5p_1.0|nta#C_7.0|lv3p_356.0|nta#A_71.0|lv3p#1_5.0|NucVar_7.5|nta#T#2_42.0|nta#T#1_449.5|mv_35.5|lv3p#-3_14.0|lv3pT_351.0|lv3p#-2_139.0|lv3p#-1_198.0|lv5pT_25.0|nta#T_491.5|nta#A#2_2.0|total_1387.5
hsa-miR-183-5p	hsa-mir-183	1336.0	47.0	246.87269942731447	1292.7184921638618	5p	lv5p#-2_7.0|nta#A#1_43.0|lv5p_161.0|lv5p#-1_149.0|canonical_657.0|lv3pE_168.0|lv3p_294.0|nta#A_43.0|lv3p#1_168.0|NucVar_16.0|nta#T#1_13.0|mv_152.0|lv3p#-3_18.0|lv3pT_126.0|lv3p#-2_58.0|lv3p#-1_50.0|lv5pT_161.0|nta#T_13.0|lv5p#-3_5.0|total_1336.0
hsa-miR-100-5p	hsa-mir-100	1303.5	50.0	240.86718840082665	1261.2713731553845	5p	lv5p_27.0|nta#A#1_178.0|lv5p#-1_26.0|canonical_608.0|lv3pE_4.0|nta#C#1_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_1.0|lv3p_339.5|nta#A_188.0|lv3p#1_4.0|NucVar_17.0|nta#T#1_108.0|mv_10.0|lv3p#-3_6.0|lv3pT_335.5|lv3p#-2_31.0|lv3p#-1_298.5|lv5pT_27.0|nta#T_108.0|lv5p#-3_1.0|total_1303.5|nta#A#2_10.0
