name	pre-microRNA	RC_adj	UR	32170346_EXO_S2532170346_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99b-5p	hsa-mir-99b	2257.0	56.0	584.1748911433962	5505.88522290663	5p	lv5p#-2_4.0|nta#A#1_255.0|lv5p_61.0|lv5p#-1_39.0|canonical_1311.0|lv3pE_5.0|lv3p_450.0|nta#A_255.0|lv3p#1_5.0|NucVar_31.0|nta#T#1_136.0|mv_13.0|lv3p#-3_26.0|lv3pT_445.0|lv3p#-2_83.0|lv3p#-1_336.0|lv5pT_61.0|nta#T_136.0|lv5p#-3_18.0|total_2257.0
hsa-let-7d-5p	hsa-let-7d	2080.0	53.0	538.3623276819956	5074.098920534244	5p	lv5p#-2_22.0|lv5p_39.0|nta#A#1_140.75|lv5p#-1_17.0|canonical_1237.0|lv3pE_115.25|nta#G_8.0|mlv5p#1_5.0|mlv5p_5.0|nta#G#1_8.0|lv3p_601.75|nta#A_154.75|lv3p#1_115.25|nta#T#3_1.0|NucVar_32.5|mv_1.0|lv3pT_486.5|lv3p#-2_13.5|lv3p#-1_473.0|lv5pT_39.0|nta#T_1.0|total_2080.0|nta#A#2_14.0
hsa-miR-151a-5p	hsa-mir-151a	2048.5	27.0	530.2092443541192	4997.255595535768	5p	lv5p#-2_28.0|lv5p_96.0|lv5p#-1_43.0|canonical_1189.0|lv3pE_632.0|nta#C#1_1.5|lv5pE_25.0|nta#C_1.5|lv3p_662.0|lv3p#2_45.0|lv3p#1_587.0|NucVar_9.0|nta#T#1_10.0|mv_81.0|lv3pT_30.0|lv5p#1_25.0|lv3p#-2_0.5|lv3p#-1_29.5|lv5pT_71.0|nta#T_10.0|total_2048.5
hsa-miR-23a-3p	hsa-mir-23a	1751.5	43.0	453.337315834142	4272.732816978716	3p	lv5p_8.0|nta#A#1_11.0|lv5p#-1_8.0|canonical_343.0|nta#C#3_0.5|lv3pE_1031.0|nta#C_0.5|lv3p_1187.0|nta#A_13.0|lv3p#2_48.0|lv3p#1_983.0|NucVar_9.0|nta#T#2_12.0|nta#T#1_155.0|mv_24.0|lv3pT_156.0|lv3p#-2_20.0|lv3p#-1_136.0|lv5pT_8.0|nta#T_167.0|total_1751.5|nta#A#2_2.0
hsa-miR-125b-5p	hsa-mir-125b-1	1614.5	88.0	417.87787405893357	3938.52534000122	5p	lv5p#-2_29.5|lv5p_69.5|nta#A#1_57.5|lv5p#-1_31.5|canonical_621.0|lv3pE_2.0|nta#C#1_7.5|nta#G_2.0|nta#C_7.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_739.0|nta#A_71.5|lv3p#1_2.0|nta#T#2_1.0|NucVar_20.5|nta#T#1_32.0|mv_49.0|mlv3p_1.5|lv3p#-3_68.0|lv3pT_737.0|lv3p#-2_297.0|lv3p#-1_372.0|lv5pT_69.5|mlv3p#2_1.5|nta#T_33.0|nta#A#4_2.0|nta#A#3_0.5|lv5p#-3_8.5|total_1614.5|nta#A#2_11.5
hsa-miR-125b-5p	hsa-mir-125b-2	1598.5	84.0	413.7366253844567	3899.493809843264	5p	lv5p#-2_29.5|lv5p_69.5|nta#A#1_49.5|lv5p#-1_31.5|canonical_621.0|nta#C#1_7.5|nta#G_2.0|nta#C_7.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_737.0|nta#A_63.5|NucVar_20.5|nta#T#1_32.0|mv_44.0|mlv3p_1.5|lv3p#-3_68.0|lv3pT_737.0|lv3p#-2_297.0|lv3p#-1_372.0|lv5pT_69.5|mlv3p#2_1.5|nta#T_32.0|nta#A#4_2.0|nta#A#3_0.5|lv5p#-3_8.5|total_1598.5|nta#A#2_11.5
hsa-miR-100-5p	hsa-mir-100	1582.0	52.0	409.46596268890244	3859.242544367872	5p	lv5p#-2_33.0|lv5p_54.0|nta#A#1_208.5|lv5p#-1_21.0|canonical_856.0|lv3pE_6.0|nta#C#2_1.0|nta#C#1_5.0|nta#C_6.0|lv3p_365.5|nta#A_228.5|nta#UA_1.0|lv3p#1_6.0|nta#T#2_1.0|NucVar_21.0|nta#T#1_32.0|mv_18.0|lv3pT_359.5|lv3p#-2_21.0|lv3p#-1_338.5|lv5pT_54.0|nta#T_33.0|total_1582.0|nta#A#2_20.0
hsa-miR-30b-5p	hsa-mir-30b	1563.0	38.0	404.5482298879611	3812.8926023052995	5p	lv5p#-2_116.0|nta#A#1_20.0|lv5p_237.0|lv5p#-1_105.0|canonical_1147.0|nta#C#1_24.0|lv5pE_16.0|nta#C_24.0|lv3p_38.0|nta#A_20.0|NucVar_36.0|nta#T#1_39.0|mv_21.0|mlv3p_1.0|lv3pT_38.0|lv5p#1_16.0|lv3p#-1_38.0|lv5pT_221.0|mlv3p#2_1.0|nta#T_39.0|total_1563.0
hsa-miR-320a-3p	hsa-mir-320a	1417.5428571428572	64.0	366.899842384815	3458.0541736728846	3p	lv5p_24.0|nta#A#1_2.2|lv5p#-1_24.0|canonical_636.0|lv3pE_167.0|nta#C#1_9.0|nta#G_18.0|nta#C_9.0|nta#G#1_18.0|lv3p_318.2|nta#A_2.2|nta#UA_1.0|lv3p#3_2.0|lv3p#2_31.0|lv3p#1_134.0|nta#T#3_1.0|NucVar_14.0|nta#T#2_36.0|nta#T#1_279.1428571428571|mv_62.0|mlv3p_18.0|lv3p#-3_6.2|lv3pT_151.2|lv3p#-2_6.0|lv3p#-1_139.0|lv5pT_24.0|mlv3p#3_4.0|mlv3p#2_14.0|nta#T_316.14285714285717|total_1417.5428571428572
hsa-miR-98-5p	hsa-mir-98	1248.0500000000002	34.0	323.03033801130516	3044.581325852291	5p	lv5p#-2_13.0|lv5p_20.0|nta#A#1_33.2|lv5p#-1_7.0|canonical_894.0|lv3pE_1.0|mlv5p#1_15.0|mlv5p_15.0|lv3p_207.4|nta#A_53.2|lv3p#2_1.0|NucVar_18.2|nta#T#1_28.0|mv_12.25|lv3pT_206.4|lv3p#-2_32.0|lv3p#-1_174.4|lv5pT_20.0|nta#T_28.0|total_1248.0500000000002|nta#A#2_20.0
hsa-miR-423-5p	hsa-mir-423	1245.0	45.0	322.24091248273294	3037.14094041593	5p	lv5p#-2_6.0|nta#A#1_124.0|lv5p_42.0|lv5p#-1_28.0|canonical_628.0|lv3pE_103.0|nta#C#1_1.0|lv5pE_1.0|nta#G_29.0|nta#C_1.0|nta#G#1_29.0|lv3p_308.0|nta#A_203.0|nta#T#4_2.0|lv3p#1_103.0|NucVar_19.0|nta#T#1_5.0|mv_8.0|lv3p#-4_29.0|lv3p#-3_9.0|lv3pT_205.0|lv5p#1_1.0|lv3p#-2_102.0|lv3p#-1_65.0|lv5pT_41.0|nta#T_7.0|lv5p#-4_7.0|nta#A#3_3.0|total_1245.0|nta#A#2_76.0
hsa-miR-103a-3p	hsa-mir-103a-1	1191.1666666666663	70.0	308.30733621339914	2905.8161045719735	3p	lv5p#-2_13.0|lv5p_34.0|nta#A#1_3.3333333333333335|lv5p#-1_13.0|canonical_732.0|lv3pE_19.5|nta#C#1_2.0|nta#G_4.5|nta#C_2.0|nta#G#1_4.5|lv3p_117.33333333333331|nta#A_7.666666666666667|nta#UA_1.0|lv3p#1_19.5|nta#T#3_1.0|NucVar_19.0|nta#T#2_6.5|nta#T#1_264.0|mv_3.1666666666666665|lv3p#-3_0.3333333333333333|lv3pT_97.83333333333331|lv3p#-2_26.999999999999996|lv3p#-1_70.5|lv5pT_34.0|nta#T_271.5|lv5p#-3_8.0|total_1191.1666666666663|nta#A#2_4.333333333333334
hsa-miR-103a-3p	hsa-mir-103a-2	1191.1666666666663	70.0	308.30733621339914	2905.8161045719735	3p	lv5p#-2_13.0|lv5p_34.0|nta#A#1_3.3333333333333335|lv5p#-1_13.0|canonical_732.0|lv3pE_19.5|nta#C#1_2.0|nta#G_4.5|nta#C_2.0|nta#G#1_4.5|lv3p_117.33333333333331|nta#A_7.666666666666667|nta#UA_1.0|lv3p#1_19.5|nta#T#3_1.0|NucVar_19.0|nta#T#2_6.5|nta#T#1_264.0|mv_3.1666666666666665|lv3p#-3_0.3333333333333333|lv3pT_97.83333333333331|lv3p#-2_26.999999999999996|lv3p#-1_70.5|lv5pT_34.0|nta#T_271.5|lv5p#-3_8.0|total_1191.1666666666663|nta#A#2_4.333333333333334
hsa-miR-22-3p	hsa-mir-22	1175.0	29.0	304.12294953189655	2866.3779959748736	3p	lv5p#-2_7.0|lv5p_10.0|nta#A#1_70.0|lv5p#-1_3.0|canonical_828.0|lv3pE_57.0|nta#C#1_25.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_25.0|lv3p_197.0|nta#A_70.0|nta#T#4_10.0|lv3p#1_57.0|nta#T#2_5.0|NucVar_10.0|mv_2.0|lv3p#-3_19.0|lv3pT_140.0|lv3p#-2_107.0|lv3p#-1_14.0|lv5pT_10.0|nta#T_15.0|total_1175.0
hsa-miR-151a-3p	hsa-mir-151a	1157.0	47.0	299.46404477311006	2822.467524547173	3p	lv5p#-2_17.0|nta#A#1_269.0|lv5p_62.0|canonical_330.0|lv3pE_178.0|nta#C#1_1.0|nta#AU_13.0|lv5pE_45.0|nta#C_1.0|lv3p_194.0|nta#A_295.0|lv3p#1_178.0|NucVar_4.0|nta#T#1_222.0|mv_25.0|mlv3p_24.0|lv5p#2_33.0|lv3pT_16.0|lv5p#1_12.0|lv3p#-1_16.0|lv5pT_17.0|mlv3p#3_24.0|nta#T_222.0|total_1157.0|nta#A#2_26.0
hsa-miR-141-3p	hsa-mir-141	1108.0	36.0	286.7814707075246	2702.933463438434	3p	lv5p#-2_12.0|lv5p_12.0|nta#A#1_87.0|canonical_158.0|lv3pE_179.0|lv3p_651.0|nta#A_222.0|lv3p#1_179.0|NucVar_1.0|nta#T#1_29.0|mv_35.0|lv3p#-3_41.0|lv3pT_472.0|lv3p#-2_131.0|lv3p#-1_300.0|lv5pT_12.0|nta#T_29.0|nta#A#3_2.0|total_1108.0|nta#A#2_133.0
hsa-miR-29a-3p	hsa-mir-29a	1073.0	40.0	277.7224892321064	2617.5519912179057	3p	nta#A#1_95.0|lv5p_24.0|lv5p#-1_17.0|canonical_238.0|lv3pE_51.0|lv5pE_7.0|mlv5p#1_10.0|mlv5p_10.0|lv3p_580.0|nta#A_114.0|lv3p#1_51.0|NucVar_6.0|nta#T#1_21.0|mv_80.0|lv3p#-3_55.0|lv3pT_529.0|lv5p#1_7.0|lv3p#-2_49.0|lv3p#-1_425.0|lv5pT_17.0|nta#T_21.0|nta#A#3_18.0|nta#A#2_1.0|total_1073.0
hsa-let-7i-5p	hsa-let-7i	966.0	38.0	250.02788872154218	2356.5286332865767	5p	nta#A#1_94.0|lv5p_18.0|lv5p#-1_9.0|canonical_618.0|nta#G_1.0|nta#G#1_1.0|lv3p_75.5|nta#A_141.0|NucVar_14.5|nta#T#1_85.0|mv_13.0|lv3p#-3_9.0|lv3pT_75.5|lv3p#-2_9.0|lv3p#-1_57.5|lv5pT_18.0|nta#T_85.0|lv5p#-3_9.0|total_966.0|nta#A#2_47.0
hsa-let-7d-3p	hsa-let-7d	867.0	26.0	224.40391254821643	2115.0210404342256	3p	lv5p#-2_16.0|nta#A#1_48.0|lv5p_128.0|lv5p#-1_112.0|canonical_526.0|nta#C#1_8.0|nta#C_8.0|lv3p_116.0|nta#A_58.0|NucVar_12.0|mv_19.0|lv3p#-3_1.0|lv3pT_116.0|lv3p#-2_33.0|lv3p#-1_82.0|lv5pT_128.0|total_867.0|nta#A#2_10.0
hsa-miR-423-3p	hsa-mir-423	847.0	44.0	219.22735170512033	2066.2316277367813	3p	lv5p#-2_2.0|nta#A#1_121.0|lv5p_76.0|lv5p#-1_13.0|canonical_467.0|lv3pE_1.0|lv5pE_61.0|lv3p_51.0|nta#A_153.0|lv3p#1_1.0|NucVar_15.0|nta#T#2_6.0|nta#T#1_68.0|mlv3p_2.0|mv_9.0|lv3pT_50.0|lv5p#1_61.0|lv3p#-2_11.0|lv3p#-1_39.0|lv5pT_15.0|mlv3p#2_2.0|nta#T_74.0|nta#A#3_6.0|total_847.0|nta#A#2_26.0
hsa-miR-205-5p	hsa-mir-205	826.0	32.0	213.7919628198694	2015.0027444044642	5p	lv5p#-2_10.0|nta#A#1_90.0|lv5p_29.0|lv5p#-1_19.0|canonical_158.0|lv3pE_364.0|nta#G_16.0|nta#G#1_16.0|lv3p_460.0|nta#A_106.0|lv3p#1_364.0|NucVar_5.0|nta#T#1_44.0|mv_8.0|lv3pT_96.0|lv3p#-1_96.0|lv5pT_29.0|nta#T_44.0|total_826.0|nta#A#2_16.0
hsa-miR-30e-3p	hsa-mir-30e	782.0	31.0	202.40352896505794	1907.666036470086	3p	lv5p_7.0|nta#A#1_38.5|lv5p#-1_7.0|canonical_234.0|nta#C#1_1.0|nta#C_1.0|lv3p_240.0|nta#A_38.5|NucVar_5.5|nta#T#2_16.0|nta#T#1_212.0|mv_18.0|mlv3p_10.0|lv3pT_240.0|lv3p#-2_132.0|lv3p#-1_108.0|lv5pT_7.0|mlv3p#2_10.0|nta#T_228.0|total_782.0
hsa-miR-93-5p	hsa-mir-93	773.0	27.0	200.0740765856647	1885.7108007562358	5p	lv3p#-1_50.0|lv5p_36.0|nta#A_87.0|lv3pT_141.0|canonical_410.0|nta#T_56.0|lv3p#1_30.0|nta#A#1_87.0|lv5pT_36.0|total_773.0|nta#T#1_56.0|lv5p#-1_36.0|lv3p_171.0|mv_4.0|lv3pE_30.0|NucVar_9.0|lv3p#-2_91.0
hsa-miR-221-3p	hsa-mir-221	756.0	41.0	195.673999869033	1844.239799963408	3p	nta#A#1_61.0|canonical_85.0|lv3pE_13.0|nta#G_8.0|nta#G#1_8.0|lv3p_439.0|nta#A_82.0|lv3p#1_13.0|NucVar_2.0|nta#T#2_2.0|nta#T#1_102.0|mv_36.0|lv3p#-3_40.0|lv3pT_426.0|lv3p#-2_70.0|lv3p#-1_316.0|nta#T_104.0|total_756.0|nta#A#2_21.0
hsa-miR-186-5p	hsa-mir-186	744.0	21.0	192.56806336317536	1814.966152344941	5p	lv5p#-2_15.0|lv5p_52.0|nta#A#1_24.0|lv5p#-1_37.0|canonical_374.0|lv3pE_242.0|nta#C#1_1.0|nta#C_1.0|lv3p_273.0|nta#A_24.0|lv3p#2_5.0|lv3p#1_237.0|NucVar_7.0|nta#T#1_9.0|mv_1.0|mlv3p_3.0|lv3pT_31.0|lv3p#-1_31.0|lv5pT_52.0|mlv3p#2_3.0|nta#T_9.0|total_744.0
hsa-miR-182-5p	hsa-mir-182	670.0	29.0	173.41478824371973	1634.445325364396	5p	lv3p#-1_106.0|lv5p_1.0|lv3pT_335.0|canonical_279.0|lv3p#1_28.0|lv5pT_1.0|total_670.0|lv5p#-1_1.0|lv3p#-5_4.0|lv3p_363.0|lv3p#-4_55.0|mv_21.0|lv3pE_28.0|lv3p#-3_70.0|NucVar_6.0|lv3p#-2_100.0
hsa-miR-222-3p	hsa-mir-222	642.0	28.0	166.16760306338517	1566.1401475879734	3p	nta#A#1_96.0|canonical_45.0|lv3pE_430.0|nta#G_1.0|nta#G#1_1.0|lv3p_442.0|nta#A_105.0|lv3p#4_71.0|lv3p#3_68.0|lv3p#2_244.0|lv3p#1_47.0|NucVar_1.0|nta#T#2_15.0|nta#T#1_21.0|mv_6.0|mlv3p_6.0|lv3pT_12.0|lv3p#-1_12.0|mlv3p#4_1.0|mlv3p#2_5.0|nta#T_36.0|total_642.0|nta#A#2_9.0
hsa-miR-363-3p	hsa-mir-363	629.0	26.0	162.8028385153727	1534.4270293346344	3p	lv5p#-2_6.0|nta#A#1_12.0|lv5p_19.0|lv5p#-1_10.0|canonical_193.0|lv3pE_20.0|lv3p_310.0|nta#A_16.0|lv3p#1_20.0|NucVar_1.0|nta#T#2_5.0|nta#T#1_72.0|mv_13.0|lv3p#-3_32.0|lv3pT_290.0|lv3p#-2_88.0|lv3p#-1_170.0|lv5pT_19.0|nta#T_77.0|lv5p#-3_3.0|total_629.0|nta#A#2_4.0
hsa-miR-25-3p	hsa-mir-25	617.0	27.0	159.69690200951504	1505.1533817161676	3p	lv5p_14.0|nta#A#1_32.0|canonical_354.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_106.0|nta#A_35.0|lv3p#1_1.0|NucVar_9.0|nta#T#1_79.0|mv_19.0|lv3pT_105.0|lv3p#-2_58.0|lv3p#-1_47.0|lv5pT_14.0|nta#T_79.0|lv5p#-3_14.0|total_617.0|nta#A#2_3.0
hsa-miR-192-5p	hsa-mir-192	576.0	38.0	149.084952281168	1405.135085686406	5p	nta#A#1_96.0|canonical_21.0|lv3pE_105.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_105.0|nta#A_116.0|lv3p#1_105.0|nta#T#3_8.0|nta#T#2_52.0|nta#T#1_100.0|mv_162.0|mlv3p_7.0|mlv3p#3_7.0|nta#T_160.0|total_576.0|nta#A#2_20.0
hsa-miR-101-3p	hsa-mir-101-2	526.5	35.0	136.27296419450514	1284.3812892602305	3p	lv5p#-2_14.0|nta#A#1_25.0|lv5p_84.5|canonical_21.0|lv3pE_37.5|nta#C#2_2.0|nta#C#1_0.5|lv5pE_70.5|nta#G_0.5|nta#C_2.5|nta#G#1_0.5|lv3p_69.0|nta#A_25.0|lv3p#2_8.0|lv3p#1_29.5|NucVar_0.5|nta#T#1_30.5|mv_293.0|lv3pT_31.5|lv5p#1_70.5|lv3p#-2_11.0|lv3p#-1_20.5|lv5pT_14.0|nta#T_30.5|total_526.5
hsa-miR-27a-3p	hsa-mir-27a	525.0	35.0	135.88472213127292	1280.7220833079223	3p	nta#A#1_46.5|canonical_43.0|lv3pE_10.0|nta#G_0.5|nta#G#2_0.5|lv3p_329.0|nta#A_71.5|nta#UA_0.5|lv3p#1_10.0|nta#T#3_3.0|NucVar_1.5|nta#T#2_24.5|nta#T#1_45.0|mv_7.0|lv3pT_319.0|lv3p#-1_319.0|nta#T_72.5|nta#A#3_18.0|total_525.0|nta#A#2_7.0
hsa-miR-24-3p	hsa-mir-24-2	523.0	35.0	135.36706604696332	1275.8431420381778	3p	lv5p#-2_14.5|lv5p_14.5|nta#A#1_28.5|canonical_188.5|nta#G_4.0|nta#G#1_4.0|lv3p_173.0|nta#A_28.5|nta#UA_0.5|nta#T#3_2.5|NucVar_8.0|nta#T#1_98.0|mv_6.0|lv3p#-3_20.0|lv3pT_173.0|lv3p#-2_109.5|lv3p#-1_43.5|lv5pT_14.5|nta#T_100.5|total_523.0
hsa-miR-24-3p	hsa-mir-24-1	523.0	35.0	135.36706604696332	1275.8431420381778	3p	lv5p#-2_14.5|lv5p_14.5|nta#A#1_28.5|canonical_188.5|nta#G_4.0|nta#G#1_4.0|lv3p_173.0|nta#A_28.5|nta#UA_0.5|nta#T#3_2.5|NucVar_8.0|nta#T#1_98.0|mv_6.0|lv3p#-3_20.0|lv3pT_173.0|lv3p#-2_109.5|lv3p#-1_43.5|lv5pT_14.5|nta#T_100.5|total_523.0
hsa-miR-101-3p	hsa-mir-101-1	518.5	34.0	134.20233985726668	1264.8655241812526	3p	lv5p#-2_14.0|nta#A#1_25.0|lv5p_84.5|canonical_21.0|lv3pE_29.5|nta#C#2_2.0|nta#C#1_0.5|lv5pE_70.5|nta#G_0.5|nta#C_2.5|nta#G#1_0.5|lv3p_61.0|nta#A_25.0|lv3p#1_29.5|NucVar_0.5|nta#T#1_30.5|mv_293.0|lv3pT_31.5|lv5p#1_70.5|lv3p#-2_11.0|lv3p#-1_20.5|lv5pT_14.0|nta#T_30.5|total_518.5
hsa-miR-200b-5p	hsa-mir-200b	495.0	14.0	128.11988086662876	1207.5379642617552	5p	nta#A#1_10.0|lv5p_56.0|lv5p#-1_56.0|canonical_207.0|lv3pE_29.0|nta#G_1.0|nta#G#1_1.0|lv3p_178.0|nta#A_10.0|lv3p#1_29.0|NucVar_7.0|nta#T#1_32.0|mv_4.0|lv3pT_149.0|lv3p#-1_149.0|lv5pT_56.0|nta#T_32.0|total_495.0
hsa-miR-31-5p	hsa-mir-31	465.0	19.0	120.35503960198459	1134.3538452155883	5p	nta#A#1_44.0|canonical_25.0|lv3pE_326.0|nta#C#1_10.0|nta#C_10.0|lv3p_338.0|nta#A_44.0|lv3p#3_5.0|lv3p#2_198.0|lv3p#1_123.0|NucVar_15.0|nta#T#2_28.0|nta#T#1_1.0|mv_4.0|lv3pT_12.0|lv3p#-2_1.0|lv3p#-1_11.0|nta#T_29.0|total_465.0
hsa-miR-181a-5p	hsa-mir-181a-1	456.5	33.0	118.15500124366875	1113.6183448191741	5p	lv5p_7.5|nta#A#1_39.0|lv5p#-1_7.5|canonical_171.5|lv3pE_8.5|nta#G_1.5|nta#G#1_1.5|lv3p_202.0|nta#A_39.0|lv3p#2_2.0|lv3p#1_6.5|NucVar_5.5|mv_29.5|lv3p#-4_3.5|lv3p#-3_18.0|lv3pT_193.5|lv3p#-2_46.5|lv3p#-1_125.5|lv5pT_7.5|total_456.5
hsa-miR-181a-5p	hsa-mir-181a-2	456.5	33.0	118.15500124366875	1113.6183448191741	5p	lv5p_7.5|nta#A#1_39.0|lv5p#-1_7.5|canonical_171.5|lv3pE_8.5|nta#G_1.5|nta#G#1_1.5|lv3p_202.0|nta#A_39.0|lv3p#2_2.0|lv3p#1_6.5|NucVar_5.5|mv_29.5|lv3p#-4_3.5|lv3p#-3_18.0|lv3pT_193.5|lv3p#-2_46.5|lv3p#-1_125.5|lv5pT_7.5|total_456.5
hsa-miR-149-5p	hsa-mir-149	447.0	19.0	115.6961348431981	1090.443373787888	5p	lv3p#-1_158.0|lv3pT_306.0|canonical_104.0|nta#T_34.0|total_447.0|nta#T#1_34.0|lv3p_306.0|lv3p#-3_104.0|NucVar_3.0|lv3p#-2_44.0
hsa-miR-183-5p	hsa-mir-183	438.0	24.0	113.36668246380484	1068.488138074038	5p	lv5p#-2_9.0|nta#A#1_11.0|lv5p_97.0|lv5p#-1_88.0|canonical_184.0|lv3pE_32.0|nta#C#1_14.0|nta#C_14.0|lv3p_43.0|nta#A_11.0|lv3p#2_15.0|lv3p#1_17.0|NucVar_6.0|mv_83.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_97.0|total_438.0
hsa-miR-29c-3p	hsa-mir-29c	390.0	14.0	100.94293644037417	951.3935476001708	3p	lv3p#-1_153.0|nta#A_47.0|lv3pT_252.0|canonical_48.0|nta#T_5.0|lv3p#1_29.0|nta#A#1_47.0|total_390.0|nta#T#1_5.0|lv3p_281.0|mv_9.0|lv3pE_29.0|lv3p#-3_71.0|lv3p#-2_28.0
hsa-miR-28-3p	hsa-mir-28	390.0	11.0	100.94293644037417	951.3935476001708	3p	lv3p#-1_44.0|lv5p#1_12.0|lv5p_19.0|nta#A_101.0|lv3pT_44.0|canonical_179.0|lv5pE_12.0|nta#T_17.0|lv3p#1_6.0|nta#A#1_101.0|lv5pT_7.0|total_390.0|nta#T#1_17.0|lv5p#-2_7.0|lv3p_50.0|mv_24.0|lv3pE_6.0
hsa-miR-652-3p	hsa-mir-652	377.0	17.0	97.5781718923617	919.6804293468317	3p	lv3p#-1_8.0|nta#A_91.0|lv3pT_8.0|canonical_41.0|mlv3p_13.0|nta#T_182.0|lv3p#1_42.0|nta#A#1_91.0|mlv3p#2_13.0|nta#T#2_10.0|total_377.0|nta#T#1_172.0|lv3p_50.0|lv3pE_42.0
hsa-miR-455-3p	hsa-mir-455	361.0	18.0	93.43692321788481	880.648899188876	3p	lv3p#-1_58.0|nta#C#1_37.0|lv5p#1_4.0|nta#C_37.0|lv5p_4.0|nta#A_26.0|lv3pT_61.0|canonical_153.0|lv5pE_4.0|lv3p#1_51.0|nta#A#1_26.0|total_361.0|lv3p_112.0|mv_27.0|lv3pE_51.0|NucVar_2.0|lv3p#-2_3.0
hsa-miR-425-5p	hsa-mir-425	344.0	24.0	89.03684650125311	839.177898396048	5p	lv3p#-1_24.0|nta#C#1_1.0|lv5p_58.0|nta#C_1.0|lv3pT_27.0|canonical_139.0|lv3p#2_58.0|lv3p#1_15.0|lv5pT_58.0|total_344.0|lv5p#-2_47.0|lv5p#-1_11.0|lv3p_100.0|mv_38.0|lv3pE_73.0|NucVar_8.0|lv3p#-2_3.0
hsa-miR-194-5p	hsa-mir-194-2	320.0	16.0	82.82497348953778	780.6306031591145	5p	nta#A#1_55.0|lv5p_9.5|lv5p#-1_9.5|canonical_54.0|lv3pE_172.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_190.5|nta#A_55.5|lv3p#1_172.0|NucVar_1.0|mv_8.5|lv3pT_18.5|lv3p#-1_18.5|lv5pT_9.5|total_320.0|nta#A#2_0.5
hsa-miR-532-5p	hsa-mir-532	300.0	14.0	77.64841264644167	731.8411904616698	5p	lv5p_31.0|nta#A_1.0|canonical_245.0|nta#T_9.0|lv3p#1_5.0|nta#A#1_1.0|lv5pT_31.0|total_300.0|nta#T#1_9.0|lv5p#-2_9.0|lv5p#-1_22.0|lv3p_5.0|lv3pE_5.0|NucVar_9.0
hsa-miR-500a-3p	hsa-mir-500a	267.0	17.0	69.10708725533308	651.3386595108861	3p	lv3p#-1_30.0|lv5p#1_14.0|lv5p_14.0|nta#A_1.0|lv3pT_34.5|canonical_48.0|lv5pE_14.0|nta#T_96.0|lv3p#1_5.0|nta#A#1_1.0|nta#T#2_29.0|total_267.0|nta#T#1_67.0|lv3p_39.5|lv3pE_5.0|lv3p#-3_4.5|mv_68.5
hsa-miR-374b-5p	hsa-mir-374b	264.5	9.0	68.46001714994607	645.2399829237056	5p	lv3p#-1_132.0|nta#A_4.0|lv3pT_141.0|canonical_115.0|nta#A#1_4.0|total_264.5|lv3p_141.0|mv_3.5|NucVar_1.0|lv3p#-2_9.0
hsa-miR-135b-5p	hsa-mir-135b	263.0	14.0	68.07177508671387	641.5807769713972	5p	lv3p#-1_81.0|nta#A_11.0|lv3pT_81.0|canonical_133.0|nta#T_23.0|lv3p#1_7.0|nta#A#1_11.0|total_263.0|nta#T#1_23.0|lv3p_88.0|nta#G#1_4.0|lv3pE_7.0|NucVar_4.0|nta#G_4.0
hsa-miR-378a-3p	hsa-mir-378a	263.0	8.0	68.07177508671387	641.5807769713972	3p	lv3p#-1_20.0|nta#A_101.0|lv3pT_20.0|canonical_123.0|mlv3p_6.0|nta#T_13.0|nta#A#2_19.0|nta#A#1_82.0|mlv3p#2_6.0|total_263.0|nta#T#1_13.0|lv3p_20.0
hsa-miR-361-5p	hsa-mir-361	257.0	15.0	66.51880683378504	626.9439531621638	5p	lv5p_15.0|nta#A#1_51.0|lv5p#-1_15.0|canonical_107.0|lv3pE_34.0|nta#C#1_13.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_13.0|lv3p_54.0|nta#A_51.0|lv3p#1_34.0|NucVar_3.0|nta#T#2_3.0|nta#T#1_6.0|lv3pT_20.0|lv3p#-1_20.0|lv5pT_15.0|nta#T_9.0|total_257.0
hsa-miR-345-5p	hsa-mir-345	255.0	19.0	66.00115074947541	622.0650118924193	5p	nta#C#2_1.0|lv3p#-1_53.0|nta#C_1.0|nta#A_13.0|lv3pT_75.0|canonical_91.0|nta#T_73.0|nta#A#2_2.0|nta#A#1_11.0|nta#T#2_7.0|total_255.0|nta#T#1_66.0|lv3p_75.0|NucVar_2.0|lv3p#-2_22.0
hsa-miR-28-5p	hsa-mir-28	237.0	10.0	61.34224599068892	578.1545404647192	5p	lv3p#-1_93.0|nta#C#1_1.0|nta#C_1.0|nta#A_40.0|lv3pT_93.0|canonical_102.0|nta#T_1.0|nta#A#2_8.0|nta#A#1_32.0|total_237.0|nta#T#1_1.0|lv3p_93.0
