name	pre-microRNA	RC_adj	UR	32160246_EXO_S1032160246_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	10113.016666666714	219.0	1918.411343793754	21890.404573895878	5p	lv5p#-2_8.916666666666666|nta#A#1_473.96666666666636|lv5p_176.50000000000003|lv5p#-1_58.25000000000001|canonical_6674.0|lv3pE_254.75000000000017|nta#C#1_2.666666666666667|nta#AU_0.4|lv5pE_93.66666666666667|nta#G_32.5|nta#C_2.666666666666667|nta#G#1_32.5|lv3p_2467.4666666666703|nta#A_545.6333333333341|lv3p#1_254.75000000000017|nta#T#3_5.0|nta#T#2_0.3333333333333333|NucVar_115.04999999999995|nta#T#1_6.2|mlv3p_20.0|mv_67.66666666666666|lv5p#3_3.6666666666666665|lv3p#-3_29.0|lv3pT_2212.7166666666676|lv5p#1_90.0|lv3p#-2_194.78333333333336|lv3p#-1_1988.933333333333|lv5pT_82.83333333333333|mlv3p#2_20.0|nta#T_11.533333333333335|nta#A#3_7.0|lv5p#-3_15.666666666666668|total_10113.016666666714|nta#A#2_64.66666666666666
hsa-let-7a-5p	hsa-let-7a-1	10049.850000000048	218.0	1906.4288015042323	21753.67545196381	5p	lv5p#-2_8.916666666666666|lv5p_82.83333333333333|nta#A#1_473.96666666666636|lv5p#-1_58.25000000000001|canonical_6674.0|lv3pE_261.74999999999983|nta#C#1_2.666666666666667|nta#AU_0.4|nta#G_32.5|nta#C_2.666666666666667|nta#G#1_32.5|lv3p_2474.4666666666703|nta#A_545.6333333333341|lv3p#2_7.0|lv3p#1_254.75000000000017|nta#T#3_5.0|nta#T#2_0.3333333333333333|NucVar_115.04999999999995|nta#T#1_6.2|mlv3p_20.0|mv_91.16666666666666|lv3p#-3_29.0|lv3pT_2212.7166666666676|lv3p#-2_194.78333333333336|lv3p#-1_1988.933333333333|lv5pT_82.83333333333333|mlv3p#2_20.0|nta#T_11.533333333333335|nta#A#3_7.0|lv5p#-3_15.666666666666668|total_10049.850000000048|nta#A#2_64.66666666666666
hsa-let-7a-5p	hsa-let-7a-2	10016.68333333338	214.0	1900.137176397069	21681.8836438781	5p	lv5p#-2_8.916666666666666|nta#A#1_473.96666666666636|lv5p_83.16666666666667|lv5p#-1_58.25000000000001|canonical_6674.0|lv3pE_255.75000000000017|nta#C#1_2.666666666666667|nta#AU_0.4|lv5pE_0.3333333333333333|nta#G_32.5|nta#C_2.666666666666667|nta#G#1_32.5|lv3p_2468.4666666666703|nta#A_586.6333333333341|lv3p#2_1.0|lv3p#1_254.75000000000017|nta#T#3_5.0|nta#T#2_0.3333333333333333|NucVar_115.04999999999995|nta#T#1_6.2|mv_42.66666666666668|lv3p#-3_29.0|lv3pT_2212.7166666666676|lv5p#1_0.3333333333333333|lv3p#-2_194.78333333333336|lv3p#-1_1988.933333333333|lv5pT_82.83333333333333|nta#T_11.533333333333335|nta#A#4_3.0|nta#A#3_7.0|lv5p#-3_15.666666666666668|total_10016.68333333338|nta#A#2_102.66666666666666
hsa-miR-30c-5p	hsa-mir-30c-1	8476.0	219.0	1607.8738012557199	18346.955738726883	5p	lv5p#-2_85.0|lv5p_199.0|nta#A#1_297.0|lv5p#-1_109.0|canonical_2328.5|lv3pE_4086.0|nta#C#2_1.0|nta#C#1_13.5|nta#G_6.5|nta#C_14.5|nta#G#1_6.5|lv3p_5127.5|nta#A_297.5|lv3p#2_2.0|lv3p#1_4084.0|nta#T#2_1.0|NucVar_64.5|nta#T#1_81.0|mv_356.0|lv3p#-4_28.5|lv3p#-3_120.0|lv3pT_1041.5|lv3p#-2_562.5|lv3p#-1_330.5|lv5pT_199.0|nta#T_82.0|lv5p#-4_5.0|nta#A#2_0.5|total_8476.0
hsa-miR-30c-5p	hsa-mir-30c-2	8465.0	219.0	1605.7871316221883	18323.14539031655	5p	lv5p#-2_85.0|lv5p_199.0|nta#A#1_297.0|lv5p#-1_109.0|canonical_2328.5|lv3pE_4086.0|nta#C#2_1.0|nta#C#1_13.5|nta#G_6.5|nta#C_14.5|nta#G#1_6.5|lv3p_5127.5|nta#A_297.5|lv3p#2_2.0|lv3p#1_4084.0|nta#T#2_1.0|NucVar_64.5|nta#T#1_67.0|mv_359.0|lv3p#-4_28.5|lv3p#-3_120.0|lv3pT_1041.5|lv3p#-2_562.5|lv3p#-1_330.5|lv5pT_199.0|nta#T_68.0|lv5p#-4_5.0|nta#A#2_0.5|total_8465.0
hsa-let-7f-5p	hsa-let-7f-2	8151.999999999999	135.0	1546.4118956862467	17645.632749186116	5p	lv5p#-2_16.333333333333332|nta#A#1_363.7333333333333|lv5p_118.33333333333333|lv5p#-1_72.0|canonical_5527.5|lv3pE_201.0|nta#C#1_3.0|lv5pE_9.0|mlv5p#3_3.6666666666666665|mlv5p#2_9.5|mlv5p#1_0.3333333333333333|mlv5p_13.5|nta#C_3.0|lv3p_1975.8666666666668|nta#A_408.5666666666666|lv3p#1_201.0|nta#T#3_1.5|nta#T#2_0.5|NucVar_91.23333333333335|mv_12.0|lv3p#-3_36.5|lv3pT_1774.8666666666668|lv5p#1_9.0|lv3p#-2_244.0|lv3p#-1_1494.3666666666668|lv5pT_109.33333333333333|nta#T_2.0|lv5p#-3_21.0|nta#A#2_44.833333333333336|total_8151.999999999999
hsa-let-7f-5p	hsa-let-7f-1	8019.999999999999	128.0	1521.3718600838688	17359.9085682621	5p	lv5p#-2_16.333333333333332|nta#A#1_363.7333333333333|lv5p_118.33333333333333|lv5p#-1_72.0|canonical_5527.5|lv3pE_72.0|nta#C#1_3.0|lv5pE_9.0|mlv5p#3_3.6666666666666665|nta#G_4.0|mlv5p#2_9.5|mlv5p#1_0.3333333333333333|mlv5p_13.5|nta#C_3.0|nta#G#2_4.0|lv3p_1846.8666666666668|nta#A_408.5666666666666|lv3p#1_72.0|nta#T#3_1.5|nta#T#2_0.5|NucVar_91.23333333333335|mv_5.0|lv3p#-3_36.5|lv3pT_1774.8666666666668|lv5p#1_9.0|lv3p#-2_244.0|lv3p#-1_1494.3666666666668|lv5pT_109.33333333333333|nta#T_2.0|lv5p#-3_21.0|nta#A#2_44.833333333333336|total_8019.999999999999
hsa-let-7g-5p	hsa-let-7g	6234.5	91.0	1182.6674391138256	13495.056105839163	5p	lv5p#-2_78.33333333333333|nta#A#1_272.0|lv5p_189.33333333333334|lv5p#-1_70.0|canonical_4087.0|lv3pE_118.5|nta#C#1_2.0|lv5pE_3.0|nta#G_3.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_2.0|nta#G#1_3.0|lv3p_1485.1666666666667|nta#A_314.3333333333333|lv3p#1_118.5|NucVar_79.66666666666666|nta#T#1_16.0|mv_54.0|lv3p#-3_60.0|lv3pT_1366.6666666666667|lv5p#1_3.0|lv3p#-2_195.0|lv3p#-1_1111.6666666666667|lv5pT_186.33333333333334|nta#T_16.0|lv5p#-3_38.0|nta#A#2_42.333333333333336|total_6234.5
hsa-miR-200b-3p	hsa-mir-200b	6210.0	153.0	1178.0198567482328	13442.023966197963	3p	lv5p#-2_16.0|lv5p_95.0|nta#A#1_647.0|lv5p#-1_79.0|canonical_1673.0|lv3pE_1219.0|nta#C#2_3.0|nta#C#1_25.0|nta#G_39.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_28.0|nta#G#1_39.0|lv3p_2357.0|nta#A_800.0|nta#UA_2.0|lv3p#2_16.0|lv3p#1_1203.0|nta#T#3_2.0|nta#T#2_38.0|NucVar_87.0|nta#T#1_1026.0|mv_62.0|lv3p#-3_92.0|lv3pT_1138.0|lv3p#-2_156.0|lv3p#-1_890.0|lv5pT_95.0|nta#T_1066.0|nta#A#3_8.0|total_6210.0|nta#A#2_145.0
hsa-miR-30a-3p	hsa-mir-30a	5798.0	121.0	1099.8645941105078	12550.218189374524	3p	lv5p#-2_5.0|lv5p_143.0|nta#A#1_401.0|lv5p#-1_138.0|canonical_1704.0|lv3pE_19.0|nta#C#2_1.0|nta#C#1_17.0|nta#G_34.0|nta#C_18.0|nta#G#2_2.0|nta#G#1_32.0|lv3p_1769.5|nta#A_462.0|nta#UA_1.0|lv3p#1_19.0|nta#T#3_7.5|NucVar_25.0|nta#T#2_99.0|nta#T#1_1109.0|mv_427.0|lv3p#-3_108.0|lv3pT_1750.5|lv3p#-2_262.0|lv3p#-1_1380.5|lv5pT_143.0|nta#T_1215.5|total_5798.0|nta#A#2_61.0
hsa-miR-27b-3p	hsa-mir-27b	5686.5	114.0	1078.713351916075	12308.86783957886	3p	lv5p#-2_21.0|nta#A#1_441.0|lv5p_72.5|lv5p#-1_26.0|canonical_1699.0|lv3pE_739.0|nta#C#2_2.0|nta#C#1_6.0|lv5pE_25.5|nta#G_35.0|nta#C_8.0|nta#G#1_35.0|lv3p_2768.5|nta#A_538.0|lv3p#1_739.0|NucVar_42.5|nta#T#2_39.0|nta#T#1_344.0|mv_140.0|lv3pT_2029.5|lv5p#1_25.5|lv3p#-2_733.5|lv3p#-1_1296.0|lv5pT_47.0|nta#T_383.0|nta#A#3_63.0|nta#A#2_34.0|total_5686.5
hsa-miR-30e-5p	hsa-mir-30e	5600.0	127.0	1062.304540706941	12121.631917988501	5p	lv5p#-2_11.0|nta#A#1_503.0|lv5p_73.0|lv5p#-1_44.0|canonical_551.0|lv3pE_3409.0|nta#C#1_3.0|lv5pE_18.0|nta#C_3.0|lv3p_3703.5|nta#A_554.5|lv3p#2_2170.0|lv3p#1_1239.0|NucVar_24.5|nta#T#1_192.5|mv_493.0|mlv3p_5.0|lv3p#-3_20.0|lv3pT_294.5|lv5p#1_18.0|lv3p#-2_47.5|lv3p#-1_227.0|lv5pT_55.0|mlv3p#2_5.0|nta#T_192.5|total_5600.0|nta#A#2_51.5
hsa-let-7c-5p	hsa-let-7c	5552.0999999999985	115.0	1053.218042939108	12017.948673547131	5p	lv5p#-2_25.0|lv5p_99.0|nta#A#1_526.2333333333335|lv5p#-1_59.0|canonical_3351.0|lv3pE_336.0|nta#C#1_6.0|nta#AU_0.4|nta#G_28.0|nta#C_6.0|nta#G#1_28.0|lv3p_1085.6000000000001|nta#A_622.7333333333335|lv3p#1_336.0|nta#T#3_1.0|NucVar_249.56666666666666|nta#T#1_71.7|mv_37.5|lv3p#-3_64.0|lv3pT_749.6|lv3p#-2_85.2|lv3p#-1_600.4|lv5pT_99.0|nta#T_72.7|lv5p#-3_15.0|total_5552.0999999999985|nta#A#2_96.5
hsa-miR-26b-5p	hsa-mir-26b	4900.999999999999	77.0	929.7061703579851	10608.59250536815	5p	lv5p#-2_11.0|lv5p_71.0|nta#A#1_370.0|lv5p#-1_60.0|canonical_919.0|lv3pE_2981.3333333333335|nta#C#1_6.0|nta#G_5.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_6.0|nta#G#1_5.0|lv3p_3046.666666666667|nta#A_468.0|nta#UA_1.0|lv3p#2_17.0|lv3p#1_2964.3333333333335|NucVar_15.0|nta#T#1_183.0|mv_171.33333333333334|mlv3p_6.0|lv3pT_65.33333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_65.0|lv5pT_71.0|mlv3p#3_1.0|mlv3p#2_5.0|nta#T_183.0|total_4900.999999999999|nta#A#2_98.0
hsa-miR-200c-3p	hsa-mir-200c	4710.0	99.0	893.473997630302	10195.158273879615	3p	lv5p#-2_59.0|nta#A#1_210.0|lv5p_173.0|lv5p#-1_64.0|canonical_2743.0|nta#C#1_4.0|nta#AU_1.0|lv5pE_13.0|nta#G_13.0|nta#C_4.0|nta#G#1_13.0|lv3p_1175.0|nta#A_311.0|nta#T#2_11.0|NucVar_69.0|nta#T#1_113.0|mv_98.0|lv3p#-3_14.0|lv3pT_1175.0|lv5p#1_13.0|lv3p#-2_272.0|lv3p#-1_889.0|lv5pT_160.0|nta#T_124.0|lv5p#-4_24.0|nta#A#3_9.0|lv5p#-3_13.0|total_4710.0|nta#A#2_92.0
hsa-miR-99a-5p	hsa-mir-99a	3646.5	83.0	691.7309835156893	7893.130498025906	5p	lv5p#-2_61.0|lv5p_121.0|nta#A#1_474.0|lv5p#-1_60.0|canonical_1234.0|lv3pE_1.0|nta#G_1.0|mlv5p#1_14.0|mlv5p_14.0|nta#G#2_1.0|lv3p_1522.0|nta#A_488.0|lv3p#1_1.0|NucVar_61.5|nta#T#1_109.0|mv_96.0|lv3p#-3_14.0|lv3pT_1521.0|lv3p#-2_155.0|lv3p#-1_1352.0|lv5pT_121.0|nta#T_109.0|total_3646.5|nta#A#2_14.0
hsa-let-7e-5p	hsa-let-7e	3116.5	81.0	591.1914466273538	6745.904620073423	5p	lv5p#-2_18.0|nta#A#1_212.0|lv5p_62.0|lv5p#-1_41.0|canonical_1482.0|lv3pE_107.0|nta#C#1_27.0|nta#AU_3.0|lv5pE_3.0|nta#C_27.0|lv3p_882.25|nta#A_315.0|nta#UA_1.0|lv3p#1_107.0|nta#T#2_1.0|NucVar_69.25|nta#T#1_239.0|mv_39.0|lv3pT_775.25|lv5p#1_3.0|lv3p#-2_67.25|lv3p#-1_708.0|lv5pT_59.0|nta#T_240.0|nta#A#3_17.0|total_3116.5|nta#A#2_86.0
hsa-miR-99b-5p	hsa-mir-99b	2759.0	66.0	523.3746835375804	5972.06829673755	5p	lv5p#-2_22.0|nta#A#1_295.0|lv5p_66.0|lv5p#-1_36.0|canonical_1599.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_569.0|nta#A_295.0|nta#UA_2.0|NucVar_74.0|nta#T#1_155.0|lv3pT_569.0|lv3p#-2_167.0|lv3p#-1_402.0|lv5pT_66.0|nta#T_155.0|lv5p#-3_8.0|total_2759.0
hsa-miR-23b-3p	hsa-mir-23b	2715.0	80.0	515.0280050034544	5876.826903096211	3p	lv5p_9.0|nta#A#1_121.0|lv5p#-1_9.0|canonical_297.0|nta#C#2_1.0|nta#C#1_4.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_5.0|lv3p_1485.0|nta#A_122.0|nta#UA_4.0|NucVar_10.0|nta#T#2_58.0|nta#T#1_681.0|mv_44.0|lv3p#-4_37.0|lv3p#-3_76.5|lv3pT_1485.0|lv3p#-2_444.0|lv3p#-1_927.5|lv5pT_9.0|nta#T_739.0|nta#A#2_1.0|total_2715.0
hsa-miR-203a-3p	hsa-mir-203a	2681.0	69.0	508.57829886344797	5803.231280736995	3p	lv5p#-2_38.0|nta#A#1_46.0|lv5p_777.0|lv5p#-1_731.0|canonical_426.0|lv3pE_98.0|lv5pE_1.0|nta#G_4.0|nta#G#1_4.0|lv3p_194.0|nta#A_50.0|lv3p#1_98.0|nta#T#2_38.0|NucVar_7.0|nta#T#1_969.0|mv_216.0|lv3pT_96.0|lv5p#1_1.0|lv3p#-2_11.0|lv3p#-1_85.0|lv5pT_776.0|nta#T_1007.0|nta#A#3_1.0|lv5p#-3_7.0|total_2681.0|nta#A#2_3.0
hsa-miR-30b-5p	hsa-mir-30b	2679.0	53.0	508.19890438462403	5798.902126480571	5p	lv5p#-2_147.0|nta#A#1_46.0|lv5p_262.0|lv5p#-1_107.0|canonical_2090.0|nta#C#1_24.0|lv5pE_8.0|nta#G_2.0|nta#C_24.0|nta#G#1_2.0|lv3p_125.0|nta#A_46.0|nta#T#2_1.0|NucVar_37.0|nta#T#1_18.0|mv_69.0|mlv3p_5.0|lv3pT_125.0|lv5p#1_8.0|lv3p#-1_125.0|lv5pT_254.0|mlv3p#2_5.0|nta#T_19.0|total_2679.0
hsa-miR-191-5p	hsa-mir-191	2506.0	57.0	475.3812819663561	5424.430283299855	5p	lv5p_21.0|nta#A#1_62.0|lv5p#-1_21.0|canonical_330.0|lv3pE_14.0|nta#C#1_3.0|nta#C_3.0|lv3p_1859.0|nta#A_66.0|lv3p#1_14.0|NucVar_8.0|nta#T#2_5.0|nta#T#1_79.0|mv_135.0|lv3p#-3_79.0|lv3pT_1845.0|lv3p#-2_227.0|lv3p#-1_1539.0|lv5pT_21.0|nta#T_84.0|total_2506.0|nta#A#2_4.0
hsa-miR-200a-3p	hsa-mir-200a	2297.0	55.0	435.73455892925773	4972.033663503498	3p	lv5p#-2_27.0|lv5p_73.0|nta#A#1_80.0|lv5p#-1_46.0|canonical_1031.0|lv3pE_433.0|nta#C#1_1.0|nta#C_1.0|lv3p_941.0|nta#A_98.0|lv3p#1_433.0|NucVar_21.0|nta#T#1_26.0|mv_106.0|lv3p#-3_43.0|lv3pT_508.0|lv3p#-2_64.0|lv3p#-1_401.0|lv5pT_73.0|nta#T_26.0|total_2297.0|nta#A#2_18.0
hsa-miR-92a-3p	hsa-mir-92a-1	2155.0	96.0	408.7975509327603	4664.663711297361	3p	lv5p#-2_10.5|lv5p_81.5|nta#A#1_397.0|lv5p#-1_43.0|canonical_1194.0|lv3pE_137.0|nta#C#1_6.0|nta#C_6.0|lv3p_169.5|nta#A_491.0|nta#UA_5.5|lv3p#1_137.0|NucVar_26.0|nta#T#2_9.5|nta#T#1_163.5|mv_3.5|mlv3p_10.5|lv3pT_32.5|lv3p#-1_32.5|lv5pT_81.5|mlv3p#3_3.0|mlv3p#2_7.5|nta#T_173.0|nta#A#3_4.5|lv5p#-3_28.0|total_2155.0|nta#A#2_89.5
hsa-miR-92a-3p	hsa-mir-92a-2	1974.0	88.0	374.46235059919667	4272.875251090947	3p	lv5p#-2_10.5|lv5p_81.5|nta#A#1_385.0|lv5p#-1_43.0|canonical_1194.0|lv3pE_1.0|nta#C#1_6.0|nta#C_6.0|lv3p_33.5|nta#A_479.0|nta#UA_2.5|lv3p#2_1.0|NucVar_26.0|nta#T#2_9.5|nta#T#1_133.5|mv_0.5|mlv3p_10.5|lv3pT_32.5|lv3p#-1_32.5|lv5pT_81.5|mlv3p#3_3.0|mlv3p#2_7.5|nta#T_143.0|nta#A#3_4.5|lv5p#-3_28.0|total_1974.0|nta#A#2_89.5
hsa-miR-23a-3p	hsa-mir-23a	1942.5	54.0	368.48688755772014	4204.691071552262	3p	nta#A#1_10.0|lv5p_5.0|canonical_379.0|lv3pE_1125.5|lv5pE_5.0|nta#G_4.0|mlv5p#1_4.0|mlv5p_4.0|nta#G#1_4.0|nta#A_12.0|lv3p_1341.5|lv3p#2_48.0|lv3p#1_1077.5|nta#T#2_3.0|NucVar_20.0|nta#T#1_120.0|mv_54.0|lv3pT_216.0|lv5p#1_5.0|lv3p#-2_28.0|lv3p#-1_188.0|nta#T_123.0|nta#A#2_2.0|total_1942.5
hsa-miR-320a-3p	hsa-mir-320a	1841.8	78.0	349.38437554893636	3986.7181547412897	3p	nta#A#1_4.8|lv5p_14.0|lv5p#-1_12.0|canonical_593.0|lv3pE_374.0|nta#C#1_7.0|lv5pE_2.0|nta#G_40.0|nta#C_7.0|nta#G#1_40.0|nta#A_4.8|lv3p_597.0|nta#UA_1.0|lv3p#3_2.0|lv3p#2_81.0|lv3p#1_291.0|nta#T#3_8.0|NucVar_14.0|nta#T#2_25.0|nta#T#1_417.0|mv_65.0|mlv3p_57.0|lv3pT_223.0|lv5p#1_2.0|lv3p#-2_5.0|lv3p#-1_218.0|lv5pT_12.0|mlv3p#3_3.0|mlv3p#2_54.0|nta#T_450.0|total_1841.8
