name	pre-microRNA	RC_adj	UR	32160782_EXO_S1732160782_EXO_S17(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-2	26878.733333333217	357.0	5710.851433598177	22968.211568161223	5p	mlv3p_11.0|NucVar_355.5166666666666|canonical_16798.333333333332|nta#G_60.583333333333336|nta#C_35.58333333333334|nta#A_1479.849999999998|mv_187.8333333333334|lv5p_526.1166666666664|nta#T#4_0.3333333333333333|nta#C#1_35.58333333333334|lv5p#1_16.666666666666668|nta#T#3_7.166666666666666|nta#T#2_2.0|lv5pT_509.44999999999976|nta#T#1_17.733333333333334|mlv5p_0.25|lv5p#-3_68.0|lv5p#-2_91.66666666666666|lv5p#-1_349.78333333333313|lv3p#2_13.0|lv3p#1_875.0666666666672|lv5pE_16.666666666666668|nta#A#3_11.333333333333332|nta#A#2_248.58333333333334|nta#A#1_1219.9333333333316|lv3pT_6508.36666666666|mlv5p#1_0.25|total_26878.733333333217|nta#AU_3.0|lv3pE_888.0666666666672|mlv3p#2_11.0|nta#G#1_60.583333333333336|lv3p_7396.4333333333225|lv3p#-3_148.53333333333333|lv3p#-2_790.2000000000003|lv3p#-1_5569.63333333333|nta#T_27.233333333333327
hsa-let-7a-5p	hsa-let-7a-1	26864.56666666655	356.0	5707.841480426675	22956.105975491344	5p	mlv3p_38.0|NucVar_355.5166666666666|canonical_16798.333333333332|nta#G_60.583333333333336|nta#C_35.58333333333334|nta#A_1365.849999999998|mv_190.3333333333334|lv5p_572.4499999999998|nta#T#4_0.3333333333333333|nta#C#1_35.58333333333334|lv5p#1_63.0|nta#T#3_7.166666666666666|nta#T#2_2.0|lv5pT_509.44999999999976|nta#T#1_17.733333333333334|mlv5p_6.25|lv5p#-3_68.0|lv5p#-2_91.66666666666666|lv5p#-1_349.78333333333313|lv3p#2_31.0|lv3p#1_875.0666666666672|lv5pE_63.0|nta#A#3_9.333333333333332|nta#A#2_122.58333333333331|nta#A#1_1233.9333333333316|lv3pT_6508.36666666666|mlv5p#2_6.0|mlv5p#1_0.25|total_26864.56666666655|nta#AU_3.0|lv3pE_906.0666666666672|mlv3p#2_38.0|nta#G#1_60.583333333333336|lv3p_7414.4333333333225|lv3p#-3_148.53333333333333|lv3p#-2_790.2000000000003|lv3p#-1_5569.63333333333|nta#T_27.233333333333327
hsa-miR-30c-5p	hsa-mir-30c-2	21459.0	335.0	4559.335419337115	18336.98210138277	5p	NucVar_149.0|canonical_6414.0|nta#G_10.5|nta#C_15.0|nta#A_707.0|mv_1007.0|lv5p_505.5|nta#C#2_1.0|nta#C#1_14.0|lv5p#1_10.0|nta#T#2_4.0|lv5pT_495.5|nta#T#1_263.5|lv5p#-4_20.0|nta#UA_0.5|mlv5p_15.5|lv5p#-3_27.0|lv5p#-2_151.5|lv5p#-1_297.0|lv3p#2_1.5|lv3p#1_10000.0|lv5pE_10.0|nta#A#2_18.0|nta#A#1_689.0|lv3pT_2366.5|mlv5p#2_14.0|mlv5p#1_1.5|total_21459.0|nta#AU_1.5|lv3pE_10001.5|nta#G#2_1.0|nta#G#1_9.5|lv3p_12368.0|lv3p#-4_56.5|lv3p#-3_252.5|lv3p#-2_1302.0|lv3p#-1_755.5|nta#T_267.5
hsa-miR-30c-5p	hsa-mir-30c-1	21455.0	334.0	4558.485550206337	18333.564051687747	5p	NucVar_149.0|canonical_6414.0|nta#G_10.5|nta#C_15.0|nta#A_709.0|mv_1016.0|lv5p_504.5|nta#C#2_1.0|nta#C#1_14.0|lv5p#1_9.0|nta#T#2_4.0|lv5pT_495.5|nta#T#1_263.5|lv5p#-4_20.0|nta#UA_0.5|mlv5p_1.5|lv5p#-3_27.0|lv5p#-2_151.5|lv5p#-1_297.0|lv3p#2_1.5|lv3p#1_10000.0|lv5pE_9.0|nta#A#2_18.0|nta#A#1_691.0|lv3pT_2366.5|mlv5p#1_1.5|total_21455.0|nta#AU_1.5|lv3pE_10001.5|nta#G#2_1.0|nta#G#1_9.5|lv3p_12368.0|lv3p#-4_56.5|lv3p#-3_252.5|lv3p#-2_1302.0|lv3p#-1_755.5|nta#T_267.5
hsa-miR-21-5p	hsa-mir-21	21441.0	254.0	4555.511008248617	18321.60087775516	5p	lv5p#-2_96.0|nta#A#1_1471.0|lv5p_399.0|lv5p#-1_224.0|canonical_9625.0|lv3pE_4463.0|nta#C#2_17.0|nta#C#1_46.0|lv5pE_1.0|nta#G_55.0|mlv5p#2_2.0|mlv5p#1_7.0|mlv5p_9.0|nta#C_63.0|nta#G#2_2.0|nta#G#1_53.0|lv3p_8962.0|nta#A_1548.0|lv3p#2_370.0|lv3p#1_4093.0|nta#T#2_9.0|NucVar_262.0|nta#T#1_46.0|mv_463.0|lv3p#-3_92.0|lv3pT_4499.0|lv5p#1_1.0|lv3p#-2_193.0|lv3p#-1_4214.0|lv5pT_398.0|nta#T_55.0|lv5p#-3_78.0|total_21441.0|nta#A#2_77.0
hsa-miR-30a-3p	hsa-mir-30a	18339.0	273.0	3896.43749733088	15670.90333926365	3p	mlv3p_5.0|NucVar_131.5|canonical_5981.0|nta#G_61.0|nta#C_37.0|nta#A_1849.5|mv_886.0|lv5p_944.0|nta#C#1_37.0|lv5p#1_6.0|nta#T#3_9.0|nta#T#2_213.0|lv5pT_938.0|nta#T#1_3886.0|nta#UA_1.0|mlv5p_9.0|lv5p#-3_17.0|lv5p#-2_68.0|lv5p#-1_853.0|nta#A#5_1.0|lv3p#1_146.0|lv5pE_6.0|nta#A#3_27.0|nta#A#2_176.0|nta#A#1_1645.5|lv3pT_4181.0|mlv5p#1_9.0|total_18339.0|nta#AU_3.0|lv3pE_146.0|mlv3p#2_5.0|nta#G#2_3.0|nta#G#1_58.0|lv3p_4327.0|lv3p#-3_375.0|lv3p#-2_483.0|lv3p#-1_3323.0|nta#T_4108.0
hsa-miR-30e-5p	hsa-mir-30e	17490.0	301.0	3716.052774323414	14945.422291494697	5p	lv5p#-2_32.0|lv5p_117.0|nta#A#1_1423.5|lv5p#-1_64.0|canonical_1995.0|lv3pE_10343.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_5.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_11830.5|nta#A_1506.5|lv3p#2_6890.5|lv3p#1_3452.5|nta#T#2_11.0|NucVar_86.5|nta#T#1_351.0|mlv3p_8.0|mv_1573.5|lv3p#-3_256.5|lv3pT_1487.5|lv3p#-2_247.5|lv3p#-1_983.5|lv5pT_117.0|mlv3p#2_8.0|nta#T_362.0|nta#A#3_5.0|lv5p#-3_21.0|total_17490.0|nta#A#2_78.0
hsa-let-7c-5p	hsa-let-7c	17298.866666666665	233.0	3675.443194357775	14782.096483567439	5p	mlv3p_18.0|NucVar_314.68333333333334|canonical_10948.0|nta#G_94.5|nta#C_44.0|nta#A_1649.5|mv_185.0|lv5p_286.2|nta#T#4_1.0|nta#C#1_44.0|lv5p#1_22.5|nta#T#3_2.0|nta#T#2_15.5|lv5pT_263.7|nta#T#1_127.4|mlv5p_3.0|lv5p#-3_45.0|lv5p#-2_40.0|lv5p#-1_178.7|lv3p#1_1258.75|lv5pE_22.5|nta#A#3_5.0|nta#A#2_302.0|nta#A#1_1342.5|lv3pT_2351.3333333333335|mlv5p#1_3.0|total_17298.866666666665|nta#AU_3.0|lv3pE_1258.75|mlv3p#2_18.0|nta#G#1_94.5|lv3p_3610.0833333333335|lv3p#-3_35.0|lv3p#-2_316.3333333333333|lv3p#-1_2000.0|nta#T_145.9
hsa-let-7g-5p	hsa-let-7g	16792.23333333333	177.0	3567.800186702083	14349.172005945125	5p	lv5p#-2_87.0|nta#A#1_1036.4166666666665|lv5p_365.0|lv5p#-1_237.0|canonical_10926.0|lv3pE_487.4|nta#C#1_5.0|nta#AU_0.5|lv5pE_36.0|nta#G_54.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_5.0|nta#G#1_54.0|lv3p_3814.65|nta#A_1097.9166666666665|lv3p#1_487.4|nta#T#3_0.16666666666666666|NucVar_263.5|nta#T#1_44.0|mlv3p_3.0|mv_194.0|lv3p#-3_64.5|lv3pT_3327.25|lv5p#1_36.0|lv3p#-2_293.0|lv3p#-1_2969.75|lv5pT_329.0|mlv3p#2_3.0|nta#T_44.166666666666664|nta#A#3_1.0|lv5p#-3_5.0|nta#A#2_60.5|total_16792.23333333333
hsa-let-7f-5p	hsa-let-7f-2	16039.366666666667	200.0	3407.8406518042966	13705.838085846597	5p	mlv3p_4.0|NucVar_215.33333333333331|canonical_10257.5|nta#G_5.333333333333333|nta#C_21.0|nta#A_1006.2666666666667|mv_74.0|lv5p_277.5|nta#C#1_21.0|lv5p#1_5.0|nta#T#3_5.166666666666667|nta#T#2_0.5|lv5pT_272.5|nta#T#1_16.0|mlv5p_4.666666666666667|lv5p#-3_44.5|lv5p#-2_49.0|lv5p#-1_179.0|lv3p#2_1.0|lv3p#1_632.4|lv5pE_5.0|nta#A#3_13.0|nta#A#2_128.5|nta#A#1_864.7666666666667|lv3pT_3518.7|mlv5p#1_4.666666666666667|total_16039.366666666667|lv3pE_633.4|mlv3p#2_4.0|nta#G#2_0.3333333333333333|nta#G#1_5.0|lv3p_4152.099999999999|lv3p#-3_54.2|lv3p#-2_457.7|lv3p#-1_3006.8|nta#T_21.666666666666668
hsa-let-7f-5p	hsa-let-7f-1	15514.966666666667	191.0	3296.4228087594033	13257.731770828885	5p	lv5p#-2_49.0|nta#A#1_881.7666666666667|lv5p_276.5|lv5p#-1_179.0|canonical_10257.5|lv3pE_100.0|nta#C#1_22.0|lv5pE_4.0|nta#G_5.333333333333333|mlv5p#1_4.666666666666667|mlv5p_4.666666666666667|nta#C_22.0|nta#G#2_0.3333333333333333|nta#G#1_5.0|lv3p_3618.7|nta#A_1020.2666666666667|lv3p#1_100.0|nta#T#3_5.166666666666667|nta#T#2_0.5|NucVar_215.33333333333331|nta#T#1_17.0|mv_68.0|mlv3p_4.0|lv3p#-3_54.2|lv3pT_3518.7|lv5p#1_4.0|lv3p#-2_457.7|lv3p#-1_3006.8|lv5pT_272.5|mlv3p#2_4.0|nta#T_22.666666666666668|nta#A#3_10.0|lv5p#-3_44.5|nta#A#2_128.5|total_15514.966666666667
hsa-miR-27b-3p	hsa-mir-27b	12511.5	199.0	2658.284407429811	10691.232189824808	3p	mlv3p_5.0|NucVar_107.5|canonical_4274.0|nta#G_58.5|nta#C_6.0|nta#A_936.0|mv_235.5|lv5p_282.0|nta#C#1_6.0|lv5p#1_103.0|nta#T#3_13.0|nta#T#2_42.0|lv5pT_179.0|nta#T#1_765.0|nta#UA_0.5|mlv5p_9.0|lv5p#-2_63.0|lv5p#-1_116.0|lv3p#2_12.0|lv3p#1_1557.0|lv5pE_103.0|nta#A#4_3.0|nta#A#3_107.0|nta#A#2_79.0|nta#A#1_747.0|lv3pT_4209.0|mlv5p#1_9.0|total_12511.5|nta#AU_2.0|lv3pE_1569.0|mlv3p#4_5.0|nta#G#2_0.5|nta#G#1_58.0|lv3p_5778.0|lv3p#-2_1862.5|lv3p#-1_2346.5|nta#T_820.0
hsa-miR-99a-5p	hsa-mir-99a	12465.0	201.0	2648.4046787845255	10651.497362120148	5p	lv5p#-2_147.0|nta#A#1_1603.5|lv5p_433.0|lv5p#-1_232.0|canonical_4220.0|lv3pE_1.0|nta#C#1_10.0|lv5pE_4.0|nta#G_17.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_10.0|nta#G#1_17.0|lv3p_5149.5|nta#A_1691.5|nta#UA_5.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_118.5|nta#T#1_250.0|mv_557.5|lv3p#-3_172.0|lv3pT_5148.5|lv5p#1_4.0|lv3p#-2_537.0|lv3p#-1_4439.5|lv5pT_429.0|nta#T_251.0|nta#A#3_6.0|lv5p#-3_50.0|nta#A#2_82.0|total_12465.0
hsa-miR-200b-3p	hsa-mir-200b	11488.0	249.0	2440.8241435921886	9816.63872411041	3p	mlv3p_3.0|NucVar_82.0|canonical_3305.0|nta#G_19.0|nta#C_37.0|nta#A_1319.0|mv_271.0|lv5p_124.0|nta#C#2_7.0|nta#C#1_30.0|lv5p#1_5.0|nta#T#3_19.0|nta#T#2_111.0|lv5pT_119.0|nta#T#1_2283.0|nta#UA_5.0|mlv5p_7.0|lv5p#-2_29.0|lv5p#-1_90.0|lv3p#2_35.0|lv3p#1_2087.0|lv5pE_5.0|nta#A#3_28.0|nta#A#2_166.0|nta#A#1_1125.0|lv3pT_1786.0|mlv5p#1_7.0|total_11488.0|nta#AU_1.0|lv3pE_2122.0|mlv3p#2_3.0|nta#G#1_19.0|lv3p_3908.0|lv3p#-3_35.0|lv3p#-2_378.5|lv3p#-1_1372.5|nta#T_2413.0
hsa-miR-200c-3p	hsa-mir-200c	11140.0	188.0	2366.88552921457	9519.268400643277	3p	NucVar_141.0|canonical_5438.0|nta#G_20.0|nta#C_12.0|nta#A_595.0|mv_212.0|lv5p_338.0|nta#C#1_12.0|lv5p#1_10.0|nta#T#2_9.0|lv5pT_328.0|nta#T#1_550.0|lv5p#-4_17.0|nta#UA_1.0|mlv5p_1.0|lv5p#-3_37.0|lv5p#-2_106.0|lv5p#-1_168.0|lv3p#1_10.0|lv5pE_10.0|nta#A#3_14.0|nta#A#2_109.0|nta#A#1_472.0|lv3pT_3814.0|mlv5p#1_1.0|total_11140.0|nta#AU_3.0|lv3pE_10.0|nta#G#3_2.0|nta#G#2_1.0|nta#G#1_17.0|lv3p_3824.0|lv3p#-4_36.0|lv3p#-3_198.5|lv3p#-2_550.5|lv3p#-1_3029.0|nta#T_559.0
hsa-miR-26b-5p	hsa-mir-26b	10613.0	128.0	2254.915271234671	9068.940353323796	5p	lv5p#-2_26.0|lv5p_85.0|nta#A#1_919.0|lv5p#-1_59.0|canonical_1639.0|lv3pE_6708.333333333333|nta#C#1_3.0|nta#G_43.0|nta#C_3.0|nta#G#1_43.0|lv3p_6880.0|nta#A_1082.0|nta#UA_1.0|lv3p#2_22.0|lv3p#1_6686.333333333333|nta#T#3_3.0|NucVar_26.0|nta#T#2_11.0|nta#T#1_473.0|mlv3p_17.0|mv_351.0|lv3pT_171.66666666666666|lv3p#-2_38.0|lv3p#-1_133.66666666666666|lv5pT_85.0|mlv3p#3_6.0|mlv3p#2_11.0|nta#T_487.0|nta#A#3_1.0|total_10613.0|nta#A#2_162.0
hsa-miR-30b-5p	hsa-mir-30b	8138.0	107.0	1729.0587465662632	6954.022104527377	5p	lv5p#-2_245.0|nta#A#1_203.0|lv5p_711.0|lv5p#-1_384.0|canonical_6496.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_84.0|lv5pE_49.0|nta#G_6.0|mlv5p#2_8.0|mlv5p_8.0|nta#C_85.0|nta#G#1_6.0|lv3p_342.0|nta#A_207.0|lv3p#1_2.0|nta#T#2_1.0|NucVar_156.0|nta#T#1_23.0|mlv3p_34.0|mv_69.0|lv3p#-3_23.0|lv3pT_340.0|lv5p#1_49.0|lv3p#-1_317.0|lv5pT_662.0|mlv3p#2_34.0|nta#T_24.0|lv5p#-3_33.0|nta#A#2_4.0|total_8138.0
hsa-miR-99b-5p	hsa-mir-99b	8011.0	148.0	1702.0754016640863	6845.499026710349	5p	lv5p#-2_110.0|lv5p_314.0|nta#A#1_667.0|lv5p#-1_167.0|canonical_4666.0|lv3pE_5.0|nta#C#2_1.0|nta#C#1_12.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_13.0|nta#G#1_1.0|lv3p_1617.0|nta#A_673.0|lv3p#1_5.0|NucVar_145.0|nta#T#2_15.0|nta#T#1_480.0|mv_79.0|mlv3p_3.0|lv3p#-3_49.0|lv3pT_1612.0|lv3p#-2_276.0|lv3p#-1_1287.0|lv5pT_314.0|mlv3p#2_3.0|nta#T_495.0|lv5p#-3_37.0|nta#A#2_6.0|total_8011.0
hsa-miR-191-5p	hsa-mir-191	7940.0	132.0	1686.9902245927906	6784.828644623664	5p	lv5p#-2_19.0|lv5p_97.0|nta#A#1_191.0|lv5p#-1_54.0|canonical_906.0|lv3pE_34.0|nta#C#1_8.0|nta#AU_1.0|nta#G_3.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_6042.0|nta#A_196.0|nta#UA_1.0|lv3p#1_34.0|NucVar_27.0|nta#T#2_12.0|nta#T#1_180.0|mv_469.0|lv3p#-4_30.0|lv3p#-3_411.0|lv3pT_6008.0|lv3p#-2_514.0|lv3p#-1_5053.0|lv5pT_97.0|nta#T_192.0|nta#A#3_3.0|lv5p#-3_24.0|nta#A#2_2.0|total_7940.0
hsa-miR-23b-3p	hsa-mir-23b	7836.5	163.0	1664.99986083393	6696.386608764905	3p	lv5p#-2_3.0|nta#A#1_232.0|lv5p_70.0|lv5p#-1_66.0|canonical_626.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_1.0|nta#G_16.5|nta#C_4.0|nta#G#1_16.5|lv3p_4401.5|nta#A_294.0|nta#UA_6.0|lv3p#1_2.0|nta#T#3_8.0|NucVar_18.0|nta#T#2_59.0|nta#T#1_2077.5|mv_262.0|lv3p#-4_20.0|lv3p#-3_291.0|lv3pT_4399.5|lv5p#1_1.0|lv3p#-2_1852.0|lv3p#-1_2236.5|lv5pT_69.0|nta#T_2144.5|nta#A#3_5.0|total_7836.5|nta#A#2_57.0
hsa-miR-23a-3p	hsa-mir-23a	6379.5	120.0	1355.4350299483258	5451.362007352225	3p	lv5p#-2_17.0|nta#A#1_73.0|lv5p_72.0|lv5p#-1_54.0|canonical_1917.0|lv3pE_3234.5|nta#C#1_3.0|lv5pE_1.0|nta#G_9.5|nta#C_3.0|nta#G#1_9.5|lv3p_3580.0|nta#A_96.0|lv3p#3_1.0|lv3p#2_224.0|lv3p#1_3009.5|nta#T#3_3.0|NucVar_69.5|nta#T#2_26.0|nta#T#1_436.5|mlv3p_2.0|mv_165.0|lv3pT_345.5|lv5p#1_1.0|lv3p#-2_47.5|lv3p#-1_298.0|lv5pT_71.0|mlv3p#2_2.0|nta#T_465.5|nta#A#3_3.0|nta#A#2_20.0|total_6379.5
