name	pre-microRNA	RC_adj	UR	32170644_EXO_S3332170644_EXO_S33(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-429	hsa-mir-429	1360.0	33.0	277.03432312672345	4051.646577252388	3p	lv5p#-2_27.0|nta#A#1_2.0|lv5p_100.0|lv5p#-1_63.0|canonical_996.0|nta#C#1_1.0|lv5pE_10.0|nta#C_1.0|lv3p_202.0|nta#A_2.0|NucVar_27.0|nta#T#1_13.0|mv_19.0|lv3pT_202.0|lv5p#1_10.0|lv3p#-2_8.0|lv3p#-1_194.0|lv5pT_90.0|nta#T_13.0|total_1360.0
hsa-miR-203a-3p	hsa-mir-203a	1307.0	46.0	266.2381325931085	3893.751526815346	3p	nta#A#1_37.0|lv5p_268.0|lv5p#-1_251.0|canonical_304.0|lv3pE_111.0|lv5pE_17.0|nta#G_11.0|nta#G#1_11.0|lv3p_174.0|nta#A_38.0|lv3p#1_111.0|nta#T#2_16.0|NucVar_9.0|nta#T#1_350.0|mv_137.0|lv3pT_63.0|lv5p#1_17.0|lv3p#-2_39.0|lv3p#-1_24.0|lv5pT_251.0|nta#T_366.0|nta#A#2_1.0|total_1307.0
hsa-miR-151a-5p	hsa-mir-151a	1296.5	29.0	264.09926465720366	3862.4704319174416	5p	lv5p#-2_55.0|lv5p_80.0|lv5p#-1_9.0|canonical_715.0|lv3pE_407.0|nta#C#1_1.5|lv5pE_16.0|nta#G_0.5|mlv5p#1_11.0|mlv5p_11.0|nta#C_1.5|nta#G#1_0.5|lv3p_434.5|lv3p#2_15.0|lv3p#1_392.0|NucVar_9.0|nta#T#1_24.0|mv_21.0|lv3pT_27.5|lv5p#1_16.0|lv3p#-2_5.5|lv3p#-1_22.0|lv5pT_64.0|nta#T_24.0|total_1296.5
hsa-miR-125b-5p	hsa-mir-125b-2	1206.0	70.0	245.66426006678563	3592.8571854164556	5p	lv5p#-2_36.0|lv5p_80.0|nta#A#1_38.0|lv5p#-1_35.0|canonical_391.5|lv3pE_9.0|nta#C#1_13.0|nta#G_1.0|nta#C_13.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_444.0|nta#A_50.0|lv3p#1_9.0|NucVar_140.5|nta#T#1_59.5|mv_26.5|lv3p#-3_5.0|lv3pT_435.0|lv3p#-2_227.0|lv3p#-1_203.0|lv5pT_80.0|nta#T_59.5|lv5p#-3_9.0|total_1206.0|nta#A#2_12.0
hsa-miR-125b-5p	hsa-mir-125b-1	1204.0	70.0	245.2568566504228	3586.8988816263786	5p	lv5p#-2_36.0|lv5p_80.0|nta#A#1_38.0|lv5p#-1_35.0|canonical_391.5|lv3pE_7.0|nta#C#1_13.0|nta#G_1.0|nta#C_13.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_442.0|nta#A_50.0|lv3p#1_7.0|NucVar_140.5|nta#T#1_59.5|mv_26.5|lv3p#-3_5.0|lv3pT_435.0|lv3p#-2_227.0|lv3p#-1_203.0|lv5pT_80.0|nta#T_59.5|lv5p#-3_9.0|total_1204.0|nta#A#2_12.0
hsa-let-7d-5p	hsa-let-7d	1168.5	43.0	238.0254460099826	3481.138989352511	5p	lv5p#-2_27.0|lv5p_57.0|nta#A#1_42.5|lv5p#-1_16.0|canonical_748.0|lv3pE_47.0|nta#C#1_14.0|nta#G_0.25|nta#C_14.0|nta#G#1_0.25|lv3p_271.25|nta#A_43.75|lv3p#1_47.0|NucVar_23.25|mv_11.0|lv3p#-3_25.0|lv3pT_224.25|lv3p#-2_38.5|lv3p#-1_160.75|lv5pT_57.0|lv5p#-3_14.0|total_1168.5|nta#A#2_1.25
hsa-miR-100-5p	hsa-mir-100	1059.0	33.0	215.72010896411774	3154.921856845793	5p	lv3p#-1_213.0|lv5p_27.0|nta#A_70.0|lv3pT_224.0|canonical_642.0|nta#T_75.0|nta#UA_1.0|nta#A#1_70.0|lv5pT_27.0|total_1059.0|lv5p#-3_27.0|nta#T#1_75.0|lv3p_224.0|NucVar_21.0|lv3p#-2_11.0
hsa-let-7i-5p	hsa-let-7i	1002.0	22.0	204.10911159777712	2985.1101988285973	5p	lv5p#-2_22.0|nta#A#1_80.0|lv5p_69.0|lv5p#-1_34.0|canonical_646.0|lv3p_125.0|nta#A_93.0|NucVar_6.0|nta#T#1_58.0|mv_5.0|lv3p#-3_24.0|lv3pT_125.0|lv3p#-2_19.0|lv3p#-1_82.0|lv5pT_69.0|nta#T_58.0|lv5p#-3_13.0|total_1002.0|nta#A#2_13.0
hsa-miR-29a-3p	hsa-mir-29a	974.0	43.0	198.40546376869753	2901.693945767519	3p	lv3p#-1_314.0|nta#A_92.0|lv3pT_398.0|canonical_281.0|nta#T_11.0|nta#A#2_1.0|lv3p#1_24.0|nta#A#1_91.0|total_974.0|nta#T#1_11.0|lv3p_422.0|lv3pE_24.0|lv3p#-3_52.0|mv_156.5|NucVar_11.5|lv3p#-2_32.0
hsa-miR-148a-3p	hsa-mir-148a	946.0	25.0	192.70181593961792	2818.27769270644	3p	lv5p#-2_16.0|lv5p_16.0|nta#A#1_1.0|canonical_688.0|lv3pE_82.0|nta#C#1_1.0|nta#C_1.0|lv3p_145.0|nta#A_1.0|nta#UA_1.0|lv3p#2_11.0|lv3p#1_71.0|NucVar_15.0|nta#T#2_19.0|mv_61.0|lv3p#-3_8.0|lv3pT_63.0|lv3p#-2_21.0|lv3p#-1_34.0|lv5pT_16.0|nta#T_19.0|total_946.0
hsa-miR-22-3p	hsa-mir-22	834.0	26.0	169.88722462329952	2484.6126804621263	3p	lv5p#-2_47.0|lv5p_47.0|nta#A#1_31.0|canonical_576.0|lv3pE_24.0|nta#G_2.0|nta#G#1_2.0|lv3p_88.0|nta#A_40.0|lv3p#1_24.0|NucVar_23.0|nta#T#2_8.0|nta#T#1_23.0|mv_27.0|lv3p#-3_26.0|lv3pT_64.0|lv3p#-2_35.0|lv3p#-1_3.0|lv5pT_47.0|nta#T_31.0|total_834.0|nta#A#2_9.0
hsa-miR-184	hsa-mir-184	802.0	11.0	163.36876996149428	2389.2798198208934	3p	nta#C#2_15.0|lv3p#-1_287.0|nta#C#1_178.0|nta#C_193.0|lv3pT_546.0|nta#T_54.0|total_802.0|nta#T#1_54.0|lv3p_546.0|mv_8.0|lv3p#-3_66.0|NucVar_1.0|lv3p#-2_193.0
hsa-miR-98-5p	hsa-mir-98	800.5500000000001	26.0	163.07340248463123	2384.960049573088	5p	nta#A#1_17.25|lv5p_43.0|lv5p#-1_6.0|canonical_406.0|nta#C#1_2.0|nta#C_2.0|lv3p_233.45|nta#A_18.25|nta#T#3_1.0|NucVar_12.85|nta#T#1_61.0|mv_23.0|lv3p#-3_6.0|lv3pT_233.45|lv3p#-2_22.0|lv3p#-1_205.45|lv5pT_43.0|nta#T_62.0|lv5p#-3_37.0|total_800.5500000000001|nta#A#2_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	688.3333333333334	44.0	140.21467579820686	2050.6495544181817	3p	lv5p_39.0|lv5p#-1_28.0|canonical_387.0|lv3pE_13.0|nta#C#1_1.5|lv5pE_5.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_1.5|lv3p_96.5|nta#A_4.333333333333333|nta#UA_0.5|lv3p#1_13.0|NucVar_10.0|nta#T#2_3.5|nta#T#1_134.5|mlv3p_10.0|lv3pT_83.5|lv5p#1_5.5|lv3p#-2_12.0|lv3p#-1_71.5|lv5pT_33.5|mlv3p#2_10.0|nta#T_138.0|lv5p#-3_5.5|total_688.3333333333334|nta#A#2_4.333333333333333
hsa-miR-151a-3p	hsa-mir-151a	686.0	32.0	139.7393718124502	2043.698199996425	3p	nta#A#1_196.0|lv5p_31.0|lv5p#-1_15.0|canonical_179.0|lv3pE_113.0|nta#AU_1.0|lv5pE_16.0|lv3p_124.0|nta#A_252.0|lv3p#1_113.0|NucVar_7.0|nta#T#1_83.0|mv_10.0|lv5p#2_16.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_15.0|nta#T_83.0|nta#A#3_19.0|total_686.0|nta#A#2_37.0
hsa-miR-103a-3p	hsa-mir-103a-1	678.3333333333334	43.0	138.1776587163927	2020.8580354677965	3p	lv5p_39.0|lv5p#-1_28.0|canonical_387.0|lv3pE_13.0|nta#C#1_1.5|lv5pE_5.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_1.5|lv3p_96.5|nta#A_4.333333333333333|nta#UA_0.5|lv3p#1_13.0|NucVar_10.0|nta#T#2_3.5|nta#T#1_134.5|lv3pT_83.5|lv5p#1_5.5|lv3p#-2_12.0|lv3p#-1_71.5|lv5pT_33.5|nta#T_138.0|lv5p#-3_5.5|total_678.3333333333334|nta#A#2_4.333333333333333
hsa-miR-27a-3p	hsa-mir-27a	677.0	32.0	137.90605643881747	2016.8858329410784	3p	lv3p#-1_258.0|nta#A_193.5|canonical_49.0|lv3pT_286.0|nta#T_104.0|nta#A#2_17.0|nta#A#1_176.5|nta#T#2_1.0|total_677.0|nta#T#1_103.0|lv3p_286.0|nta#G#2_0.5|nta#G#1_42.0|NucVar_2.0|lv3p#-2_28.0|nta#G_42.5
hsa-miR-194-5p	hsa-mir-194-2	671.5	17.0	136.7856970438197	2000.5004975183665	5p	lv3p#-1_42.5|lv5p_16.5|nta#A_43.0|lv3pT_42.5|canonical_121.5|nta#T_18.5|lv3p#1_399.0|nta#A#1_43.0|lv5pT_16.5|total_671.5|nta#T#1_18.5|lv5p#-2_16.5|lv3p_441.5|mv_30.0|lv3pE_399.0|NucVar_0.5
hsa-miR-141-3p	hsa-mir-141	663.5	23.0	135.15608337836838	1976.6672823580584	3p	nta#A#1_40.0|canonical_150.0|lv3pE_15.0|nta#C#1_1.0|nta#C_1.0|lv3p_329.5|nta#A_82.0|lv3p#1_15.0|NucVar_2.0|nta#T#1_59.0|mv_40.0|lv3p#-3_26.0|lv3pT_314.5|lv3p#-2_114.5|lv3p#-1_174.0|nta#T_59.0|total_663.5|nta#A#2_42.0
hsa-miR-101-3p	hsa-mir-101-2	598.0	49.0	121.81362149248575	1781.5328332330353	3p	nta#A#1_30.0|lv5p_102.0|lv5p#-1_9.0|canonical_38.5|lv3pE_57.0|nta#C#1_3.0|lv5pE_93.0|nta#G_0.5|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_0.5|lv3p_96.5|nta#A_30.0|lv3p#2_15.0|lv3p#1_42.0|nta#T#1_38.5|mv_280.0|lv3pT_39.5|lv5p#1_93.0|lv3p#-1_39.5|lv5pT_9.0|nta#T_38.5|total_598.0
hsa-miR-101-3p	hsa-mir-101-1	583.0	48.0	118.75809586976453	1736.8455548074573	3p	nta#A#1_30.0|lv5p_102.0|lv5p#-1_9.0|canonical_38.5|lv3pE_42.0|nta#C#1_3.0|lv5pE_93.0|nta#G_0.5|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_0.5|lv3p_81.5|nta#A_30.0|lv3p#1_42.0|nta#T#1_38.5|mv_280.0|lv3pT_39.5|lv5p#1_93.0|lv3p#-1_39.5|lv5pT_9.0|nta#T_38.5|total_583.0
hsa-miR-30e-3p	hsa-mir-30e	560.5	26.0	114.17480743568271	1669.8146371690907	3p	lv3p#-1_179.0|nta#A_18.0|lv3pT_215.0|canonical_127.0|nta#T_196.0|nta#A#1_18.0|nta#T#2_11.0|total_560.5|nta#T#1_185.0|lv3p_215.0|mv_0.5|lv3p#-3_17.0|NucVar_4.0|lv3p#-2_19.0
hsa-miR-423-3p	hsa-mir-423	518.0	24.0	105.5174848379726	1543.2006816299536	3p	nta#A#1_13.0|lv5p_10.0|canonical_332.0|lv5pE_10.0|lv3p_43.0|nta#A_30.0|NucVar_8.0|nta#T#2_11.0|nta#T#1_69.0|mv_12.0|mlv3p_3.0|lv3pT_43.0|lv5p#1_10.0|lv3p#-2_4.0|lv3p#-1_39.0|mlv3p#2_3.0|nta#T_80.0|total_518.0|nta#A#2_17.0
hsa-miR-93-5p	hsa-mir-93	507.0	19.0	103.27676604797705	1510.43001078453	5p	lv3p#-1_29.0|nta#A_57.0|lv3pT_90.0|canonical_334.0|nta#T_5.0|nta#A#2_1.0|lv3p#1_11.0|nta#A#1_56.0|total_507.0|nta#T#1_5.0|lv3p_101.0|lv3pE_11.0|lv3p#-3_22.0|NucVar_10.0|lv3p#-2_39.0
hsa-miR-181a-5p	hsa-mir-181a-2	464.5	27.0	94.61944345026694	1383.8160552453928	5p	lv5p#-2_3.0|lv5p_3.0|nta#A#1_60.5|canonical_140.0|lv3pE_14.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_234.0|nta#A_63.0|lv3p#1_14.5|NucVar_2.0|mv_21.0|lv3p#-4_13.0|lv3p#-3_9.0|lv3pT_219.5|lv3p#-2_60.5|lv3p#-1_137.0|lv5pT_3.0|total_464.5|nta#A#2_2.5
hsa-miR-181a-5p	hsa-mir-181a-1	464.5	27.0	94.61944345026694	1383.8160552453928	5p	lv5p#-2_3.0|lv5p_3.0|nta#A#1_60.5|canonical_140.0|lv3pE_14.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_234.0|nta#A_63.0|lv3p#1_14.5|NucVar_2.0|mv_21.0|lv3p#-4_13.0|lv3p#-3_9.0|lv3pT_219.5|lv3p#-2_60.5|lv3p#-1_137.0|lv5pT_3.0|total_464.5|nta#A#2_2.5
hsa-miR-423-5p	hsa-mir-423	447.0	19.0	91.05466355709218	1331.6808970822187	5p	lv3p#-1_29.0|nta#A_80.0|lv3pT_65.0|canonical_250.0|nta#A#2_34.0|lv3p#1_32.0|nta#A#1_46.0|total_447.0|lv3p_97.0|mv_15.0|lv3p#-3_19.0|lv3pE_32.0|NucVar_5.0|lv3p#-2_17.0
hsa-miR-183-5p	hsa-mir-183	441.0	19.0	89.8324533080037	1313.8059857119874	5p	lv5p_41.0|lv5p#-1_24.0|canonical_234.0|lv3pE_14.0|nta#C#1_1.0|nta#C_1.0|lv3p_79.0|nta#A_1.0|lv3p#1_14.0|NucVar_2.0|mv_83.0|lv3p#-3_11.0|lv3pT_65.0|lv3p#-2_26.0|lv3p#-1_28.0|lv5pT_41.0|lv5p#-3_17.0|total_441.0|nta#A#2_1.0
hsa-miR-25-3p	hsa-mir-25	439.0	18.0	89.42504989164088	1307.8476819219104	3p	lv3p#-1_51.0|nta#C#1_2.0|lv5p_25.0|nta#C_2.0|nta#A_63.0|lv3pT_115.0|canonical_208.0|nta#T_10.0|nta#A#1_63.0|lv5pT_25.0|total_439.0|nta#T#1_10.0|lv5p#-1_25.0|lv3p_115.0|NucVar_16.0|lv3p#-2_64.0
hsa-miR-182-5p	hsa-mir-182	407.0	25.0	82.90659522983562	1212.5148212806778	5p	nta#A#1_17.0|lv5p_9.0|lv5p#-1_9.0|canonical_59.0|lv3pE_24.0|nta#G_1.0|nta#G#1_1.0|lv3p_300.0|nta#A_17.0|lv3p#1_24.0|NucVar_2.0|mv_19.0|lv3p#-5_10.0|lv3p#-4_59.0|lv3p#-3_65.0|lv3pT_276.0|lv3p#-2_87.0|lv3p#-1_55.0|lv5pT_9.0|total_407.0
hsa-let-7d-3p	hsa-let-7d	406.0	19.0	82.7028935216542	1209.5356693856393	3p	lv3p#-1_76.0|nta#C#1_5.0|lv5p_1.0|nta#C_5.0|nta#A_70.0|lv3pT_77.0|canonical_245.0|nta#A#2_18.0|nta#A#1_52.0|lv5pT_1.0|total_406.0|lv5p#-1_1.0|lv3p_77.0|mv_1.0|lv3p#-2_1.0|NucVar_7.0
hsa-miR-24-3p	hsa-mir-24-1	393.5	32.0	80.15662216938652	1172.2962706976577	3p	lv5p#-2_8.0|lv5p_8.0|nta#A#1_18.0|canonical_156.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_93.5|nta#A_28.0|NucVar_18.5|nta#T#1_75.5|mlv3p_12.0|lv3p#-3_18.0|lv3pT_93.5|lv3p#-2_31.5|lv3p#-1_44.0|lv5pT_8.0|mlv3p#2_12.0|nta#T_75.5|total_393.5|nta#A#2_10.0
hsa-miR-24-3p	hsa-mir-24-2	371.5	30.0	75.67518458939541	1106.7549290068102	3p	lv3p#-1_44.0|lv5p_8.0|mlv5p#1_2.0|nta#A_18.0|lv3pT_93.5|canonical_156.0|nta#T_75.5|nta#A#1_18.0|mlv5p_2.0|lv5pT_8.0|total_371.5|nta#T#1_75.5|lv5p#-2_8.0|lv3p_93.5|lv3p#-3_18.0|NucVar_18.5|lv3p#-2_31.5
hsa-miR-95-3p	hsa-mir-95	354.0	15.0	72.11040469622066	1054.6197708436362	3p	lv3p#-1_99.0|lv5p_8.0|nta#A_111.0|lv3pT_99.0|canonical_123.0|nta#T_11.0|nta#AU_2.0|nta#A#1_111.0|lv5pT_8.0|total_354.0|nta#T#1_11.0|lv5p#-1_8.0|lv3p_99.0|NucVar_2.0
hsa-miR-378a-3p	hsa-mir-378a	353.0	9.0	71.90670298803924	1051.6406189485976	3p	lv3p#-1_70.0|lv5p_46.0|nta#A_113.0|lv3pT_70.0|canonical_95.0|nta#T_28.0|nta#A#1_113.0|lv5pT_46.0|total_353.0|lv5p#-3_46.0|nta#T#1_28.0|lv3p_70.0|NucVar_1.0
hsa-miR-31-5p	hsa-mir-31	344.0	14.0	70.07338761440651	1024.828251893251	5p	nta#A_46.0|lv3pT_25.0|canonical_49.0|lv3p#2_180.0|lv3p#1_44.0|nta#A#1_46.0|total_344.0|lv3p_249.0|lv3pE_224.0|lv3p#-2_25.0
hsa-miR-205-5p	hsa-mir-205	335.0	18.0	68.24007224077378	998.0158848379043	5p	lv3p#-1_12.0|nta#A_23.0|lv3pT_12.0|canonical_25.0|nta#T_26.0|lv3p#1_237.0|nta#A#1_23.0|nta#T#2_19.0|total_335.0|nta#T#1_7.0|lv3p_249.0|mv_9.0|lv3pE_237.0|NucVar_3.0
hsa-miR-29c-3p	hsa-mir-29c	324.0	20.0	65.99935345077823	965.2452139924807	3p	lv3p#-1_174.0|nta#A_21.0|lv3pT_198.0|canonical_52.0|nta#T_20.0|nta#A#1_21.0|total_324.0|nta#T#1_20.0|lv3p_198.0|lv3p#-3_13.0|nta#G#1_8.0|mv_22.5|NucVar_2.5|lv3p#-2_11.0|nta#G_8.0
hsa-miR-186-5p	hsa-mir-186	321.0	12.0	65.38824832623399	956.307758307365	5p	lv3p#-1_26.0|lv5p_40.0|nta#A_9.0|lv3pT_26.0|canonical_172.0|lv3p#2_3.0|lv3p#1_39.0|nta#A#1_9.0|lv5pT_40.0|total_321.0|lv5p#-1_40.0|lv3p_68.0|mv_30.0|lv3pE_42.0|NucVar_2.0
hsa-miR-532-5p	hsa-mir-532	305.0	16.0	62.12902099533136	908.6413279867487	5p	lv5p_46.0|nta#A_22.0|canonical_212.0|nta#T_18.0|lv3p#1_4.0|nta#A#2_6.0|nta#A#1_16.0|lv5pT_46.0|total_305.0|lv5p#-3_36.0|nta#T#1_18.0|lv5p#-1_10.0|lv3p_4.0|lv3pE_4.0|NucVar_3.0
hsa-miR-652-3p	hsa-mir-652	301.0	14.0	61.3142141626057	896.7247204065947	3p	lv5p_22.0|nta#A_102.0|canonical_14.0|nta#T_151.0|lv3p#1_12.0|nta#A#2_44.0|nta#A#1_58.0|lv5pT_22.0|total_301.0|nta#T#1_151.0|lv5p#-1_22.0|lv3p_12.0|lv3pE_12.0
hsa-miR-135b-5p	hsa-mir-135b	300.0	9.0	61.11051245442429	893.7455685115561	5p	canonical_123.0|nta#A_11.0|lv3p#-1_165.0|nta#A#1_11.0|total_300.0|lv3p_165.0|NucVar_1.0|lv3pT_165.0
hsa-miR-501-3p	hsa-mir-501	282.0	14.0	57.44388170715883	840.1208344008628	3p	lv5p#-2_48.0|nta#A#1_10.0|lv5p_49.0|lv5p#-1_1.0|canonical_107.0|nta#C#1_45.0|nta#C_45.0|lv3p_39.0|nta#A_19.0|NucVar_2.0|nta#T#2_14.0|nta#T#1_7.0|lv3pT_39.0|lv3p#-1_39.0|lv5pT_49.0|nta#T_21.0|total_282.0|nta#A#2_9.0
hsa-miR-9-5p	hsa-mir-9-2	275.33333333333303	28.0	56.08587031928267	820.2598217672717	5p	nta#A#1_18.333333333333332|lv5p_2.0|lv5p#-1_2.0|canonical_30.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_197.33333333333343|nta#A_20.0|NucVar_0.6666666666666666|nta#T#1_25.0|lv3p#-3_5.333333333333333|lv3pT_197.33333333333343|lv3p#-2_117.99999999999996|lv3p#-1_73.99999999999999|lv5pT_2.0|nta#T_25.0|total_275.33333333333303|nta#A#2_1.6666666666666667
hsa-miR-9-5p	hsa-mir-9-1	275.33333333333303	28.0	56.08587031928267	820.2598217672717	5p	nta#A#1_18.333333333333332|lv5p_2.0|lv5p#-1_2.0|canonical_30.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_197.33333333333343|nta#A_20.0|NucVar_0.6666666666666666|nta#T#1_25.0|lv3p#-3_5.333333333333333|lv3pT_197.33333333333343|lv3p#-2_117.99999999999996|lv3p#-1_73.99999999999999|lv5pT_2.0|nta#T_25.0|total_275.33333333333303|nta#A#2_1.6666666666666667
hsa-miR-9-5p	hsa-mir-9-3	275.33333333333303	28.0	56.08587031928267	820.2598217672717	5p	nta#A#1_18.333333333333332|lv5p_2.0|lv5p#-1_2.0|canonical_30.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_197.33333333333343|nta#A_20.0|NucVar_0.6666666666666666|nta#T#1_25.0|lv3p#-3_5.333333333333333|lv3pT_197.33333333333343|lv3p#-2_117.99999999999996|lv3p#-1_73.99999999999999|lv5pT_2.0|nta#T_25.0|total_275.33333333333303|nta#A#2_1.6666666666666667
hsa-miR-16-5p	hsa-mir-16-2	272.5	21.0	55.508715479435395	811.8188913979968	5p	lv3p#-1_32.5|nta#C#1_0.5|lv5p_16.5|nta#C_0.5|nta#A_52.5|lv3pT_66.0|canonical_122.0|nta#A#2_11.0|lv3p#1_12.0|nta#A#1_41.5|lv5pT_16.5|total_272.5|lv5p#-1_16.5|lv3p_78.0|lv3pE_12.0|NucVar_3.0|lv3p#-2_33.5
hsa-miR-16-5p	hsa-mir-16-1	272.5	21.0	55.508715479435395	811.8188913979968	5p	lv3p#-1_32.5|nta#C#1_0.5|lv5p_16.5|nta#C_0.5|nta#A_52.5|lv3pT_66.0|canonical_122.0|nta#A#2_11.0|lv3p#1_12.0|nta#A#1_41.5|lv5pT_16.5|total_272.5|lv5p#-1_16.5|lv3p_78.0|lv3pE_12.0|NucVar_3.0|lv3p#-2_33.5
hsa-miR-361-5p	hsa-mir-361	254.0	11.0	51.74023387807923	756.7045813397842	5p	lv3p#-1_7.0|nta#C#1_2.0|nta#C_2.0|nta#A_30.0|lv3pT_12.0|canonical_196.0|nta#T_12.0|nta#A#1_30.0|total_254.0|nta#T#1_12.0|lv3p_12.0|NucVar_2.0|lv3p#-2_5.0
hsa-miR-502-3p	hsa-mir-502	252.5	13.0	51.43468131580711	752.2358534972265	3p	lv3p#-1_6.0|nta#C#1_2.0|nta#C_2.0|nta#A_66.5|lv3pT_13.0|canonical_168.0|nta#A#3_13.0|nta#A#1_53.5|total_252.5|lv3p_13.0|NucVar_3.0|lv3p#-2_7.0
hsa-miR-455-3p	hsa-mir-455	241.0	19.0	49.09211167172084	717.9756067042835	3p	nta#A#1_16.0|lv5p_33.0|canonical_34.0|nta#C#3_1.0|lv3pE_64.0|nta#C#1_29.0|lv5pE_33.0|nta#C_30.0|lv3p_98.0|nta#A_17.0|lv3p#1_64.0|NucVar_4.0|mv_25.0|lv3pT_34.0|lv5p#1_33.0|lv3p#-1_34.0|nta#A#2_1.0|total_241.0
hsa-miR-660-5p	hsa-mir-660	229.0	9.0	46.647691173543876	682.2257839638212	5p	canonical_62.0|lv3pE_153.0|nta#A_13.0|nta#A#1_13.0|total_229.0|lv3p_153.0|NucVar_1.0|lv3p#1_153.0
hsa-miR-223-3p	hsa-mir-223	222.0	11.0	45.22177921627397	661.3717206985515	3p	lv5p_6.0|canonical_97.0|nta#T_83.0|lv3p#1_12.0|lv5pT_6.0|total_222.0|nta#T#1_83.0|lv5p#-1_6.0|lv3p_12.0|lv3pE_12.0|mv_21.0|NucVar_3.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	218.0	9.0	44.406972383548315	649.4551131183974	3p	lv3p#-1_20.0|lv3pT_65.0|canonical_148.0|lv3p#1_1.0|total_218.0|lv3p_66.0|lv3pE_1.0|NucVar_4.0|lv3p#-2_45.0
hsa-miR-196a-5p	hsa-mir-196a-2	217.5	23.0	44.30512152945761	647.9655371708782	5p	nta#A#1_36.0|lv5p_12.5|lv5p#-1_12.5|canonical_56.0|lv3pE_30.0|lv3p_90.0|nta#A_36.0|nta#UA_0.5|lv3p#2_12.0|lv3p#1_18.0|NucVar_1.0|nta#T#2_9.0|nta#T#1_5.0|mv_8.0|lv3pT_60.0|lv3p#-2_24.0|lv3p#-1_36.0|lv5pT_12.5|nta#T_14.0|total_217.5
hsa-miR-28-3p	hsa-mir-28	214.0	8.0	43.592165550822656	637.5385055382434	3p	lv3p#-1_6.0|nta#A_79.0|lv3pT_6.0|canonical_91.0|nta#T_21.0|nta#A#1_79.0|total_214.0|nta#T#1_21.0|lv3p_6.0|mv_17.0
hsa-miR-194-5p	hsa-mir-194-1	209.5	8.0	42.67550786400629	624.1323220105701	5p	lv3p#-1_42.5|lv5p_16.5|lv3pT_42.5|canonical_121.5|nta#T_5.5|lv5pT_16.5|total_209.5|nta#T#1_5.5|lv5p#-2_16.5|lv3p_42.5|mv_23.0|NucVar_0.5
hsa-miR-10a-3p	hsa-mir-10a	186.0	17.0	37.88851772174306	554.1222524771648	3p	lv3p#-1_71.0|lv5p#1_3.0|lv5p_3.0|nta#A_14.0|canonical_5.0|lv3pT_88.0|lv5pE_3.0|nta#T_5.0|nta#A#1_14.0|total_186.0|nta#T#1_5.0|lv3p_88.0|mv_71.0|lv3p#-2_17.0
hsa-miR-505-3p	hsa-mir-505	186.0	18.0	37.88851772174306	554.1222524771648	3p	lv3p#-1_3.0|nta#C#1_1.0|lv5p_5.0|nta#C_1.0|lv3pT_3.0|canonical_48.0|mlv3p_1.0|lv3p#2_31.0|mlv3p#2_1.0|lv5pT_5.0|total_186.0|lv5p#-1_5.0|lv3p_34.0|mv_93.0|lv3pE_31.0|NucVar_4.0
hsa-miR-374a-5p	hsa-mir-374a	160.0	6.0	32.59227330902629	476.66430320616325	5p	lv3p#-1_6.0|nta#A_17.0|lv3pT_6.0|canonical_103.0|lv3p#1_32.0|nta#A#1_17.0|total_160.0|lv3p_38.0|lv3pE_32.0|NucVar_2.0
hsa-miR-361-3p	hsa-mir-361	154.0	11.0	31.370063059937802	458.7893918359321	3p	lv3p#-1_92.0|nta#A_21.0|lv3pT_93.0|canonical_37.0|nta#A#1_21.0|total_154.0|lv3p_93.0|mv_2.0|lv3p#-2_1.0|NucVar_1.0
hsa-miR-140-3p	hsa-mir-140	149.0	18.0	30.35155451903073	443.89363236073956	3p	nta#C#1_14.0|lv5p_14.0|nta#C_14.0|nta#A_5.0|canonical_9.0|nta#T_10.0|lv3p#3_2.0|lv3p#2_24.0|nta#A#2_5.0|lv3p#1_27.0|lv5pT_14.0|total_149.0|nta#T#1_10.0|lv5p#-2_14.0|lv3p_53.0|mv_44.0|lv3pE_53.0
hsa-miR-92b-3p	hsa-mir-92b	145.0	17.0	29.536747686305073	431.97702478058545	3p	lv3p#-1_29.0|nta#C#1_12.0|nta#C_12.0|nta#A_4.0|lv3pT_29.0|canonical_29.0|nta#T_69.0|nta#UA_2.0|nta#A#1_4.0|nta#T#3_10.0|nta#T#2_3.0|total_145.0|nta#T#1_56.0|lv3p_29.0|NucVar_2.0
