name	pre-microRNA	RC_adj	UR	32152366_EXO_S232152366_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-1	4715.0	213.0	1073.0023949686542	6229.216677654221	3p	lv5p#-2_22.5|lv5p_117.5|nta#A#1_666.5|lv5p#-1_87.0|canonical_2700.5|lv3pE_355.0|nta#C#1_16.0|nta#G_0.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_16.0|nta#G#1_0.5|lv3p_461.0|nta#A_911.0|nta#UA_6.0|lv3p#2_3.0|lv3p#1_352.0|nta#T#2_11.5|NucVar_66.0|nta#T#1_354.5|mv_45.0|mlv3p_29.5|lv3p#-3_1.0|lv3pT_106.0|lv3p#-2_14.5|lv3p#-1_90.5|lv5pT_117.5|mlv3p#3_8.5|mlv3p#2_21.0|nta#T_366.0|nta#A#3_19.5|lv5p#-3_8.0|total_4715.0|nta#A#2_225.0
hsa-miR-222-3p	hsa-mir-222	4275.0	137.0	972.8706762441138	5647.911197661038	3p	nta#A#1_338.0|lv5p_1.0|canonical_548.0|lv3pE_2628.0|nta#C#2_1.0|nta#C#1_12.0|nta#AU_1.0|lv5pE_1.0|nta#G_11.0|nta#C_13.0|nta#G#1_11.0|lv3p_2763.0|nta#A_404.0|lv3p#4_527.0|nta#UA_1.0|lv3p#3_771.0|lv3p#2_1206.0|lv3p#1_124.0|nta#T#3_2.0|NucVar_8.0|nta#T#2_108.0|nta#T#1_285.0|mv_87.0|mlv3p_45.0|lv5p#2_1.0|lv3pT_135.0|lv3p#-1_135.0|mlv3p#4_34.0|mlv3p#3_1.0|mlv3p#2_10.0|nta#T_395.0|nta#A#3_5.0|nta#A#2_61.0|total_4275.0
hsa-miR-92a-3p	hsa-mir-92a-2	4262.0	189.0	969.9122390999797	5630.736263024876	3p	lv5p#-2_22.5|lv5p_117.5|nta#A#1_651.5|lv5p#-1_87.0|canonical_2700.5|lv3pE_7.0|nta#C#1_16.0|nta#G_0.5|mlv5p#1_2.0|mlv5p_2.0|nta#C_16.0|nta#G#1_0.5|lv3p_113.0|nta#A_893.0|nta#UA_8.0|lv3p#1_7.0|nta#T#2_5.5|NucVar_66.0|nta#T#1_304.5|mv_18.0|mlv3p_25.5|lv3p#-3_1.0|lv3pT_106.0|lv3p#-2_14.5|lv3p#-1_90.5|lv5pT_117.5|mlv3p#3_4.5|mlv3p#2_21.0|nta#T_310.0|nta#A#3_18.5|lv5p#-3_8.0|total_4262.0|nta#A#2_223.0
hsa-miR-99b-5p	hsa-mir-99b	4229.0	90.0	962.4023601956392	5587.138352025388	5p	lv5p#-2_61.0|lv5p_168.0|nta#A#1_404.0|lv5p#-1_84.0|canonical_2235.0|lv3pE_2.0|nta#C#1_1.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_1.0|lv3p_1108.0|nta#A_408.0|lv3p#1_2.0|NucVar_81.0|nta#T#1_200.0|mv_25.0|lv3p#-3_30.0|lv3pT_1106.0|lv3p#-2_215.0|lv3p#-1_861.0|lv5pT_168.0|nta#T_200.0|lv5p#-3_23.0|total_4229.0|nta#A#2_4.0
hsa-miR-200a-3p	hsa-mir-200a	3885.0	117.0	884.1175619200894	5132.663158576172	3p	lv5p#-2_35.0|nta#A#1_227.0|lv5p_140.0|lv5p#-1_92.0|canonical_1615.0|lv3pE_677.0|nta#C#1_1.0|lv5pE_5.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1650.0|nta#A_278.0|lv3p#1_677.0|nta#T#2_3.0|NucVar_47.0|nta#T#1_50.0|mv_99.0|lv3p#-3_87.0|lv3pT_973.0|lv5p#1_5.0|lv3p#-2_195.0|lv3p#-1_691.0|lv5pT_135.0|nta#T_53.0|nta#A#3_3.0|lv5p#-3_8.0|nta#A#2_48.0|total_3885.0
hsa-miR-320a-3p	hsa-mir-320a	3802.6666666666665	158.0	865.3807933405732	5023.888572547144	3p	lv5p#-2_18.0|nta#A#1_3.2|lv5p_114.0|lv5p#-1_84.0|canonical_1565.0|lv3pE_623.0|nta#C#1_24.0|lv5pE_12.0|nta#G_59.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_24.0|nta#G#1_59.0|lv3p_934.0|nta#A_3.2|nta#UA_1.0|lv3p#3_6.0|lv3p#2_103.0|lv3p#1_514.0|nta#T#3_22.0|NucVar_19.0|nta#T#2_98.0|nta#T#1_693.1333333333334|mlv3p_84.0|mv_179.33333333333331|lv3p#-3_6.0|lv3pT_311.0|lv5p#1_12.0|lv3p#-2_11.0|lv3p#-1_294.0|lv5pT_102.0|mlv3p#3_23.0|mlv3p#2_61.0|nta#T_813.1333333333334|total_3802.6666666666665
hsa-miR-100-5p	hsa-mir-100	3624.0	93.0	824.7212469493961	4787.843317034761	5p	lv5p#-2_17.0|nta#A#1_572.0|lv5p_84.0|lv5p#-1_61.0|canonical_1671.0|lv3pE_4.0|nta#C#1_5.0|lv5pE_1.0|nta#C_5.0|lv3p_958.0|nta#A_593.0|nta#UA_2.0|lv3p#1_4.0|nta#T#2_1.0|NucVar_49.5|nta#T#1_238.5|mv_22.0|mlv3p_2.0|lv3p#-3_8.0|lv3pT_954.0|lv5p#1_1.0|lv3p#-2_81.0|lv3p#-1_865.0|lv5pT_83.0|mlv3p#2_2.0|nta#T_239.5|nta#A#3_1.0|lv5p#-3_5.0|total_3624.0|nta#A#2_20.0
hsa-let-7d-5p	hsa-let-7d	3160.25	86.0	719.1846911346107	4175.1605526101275	5p	lv5p#-2_4.0|lv5p_72.0|nta#A#1_160.75|lv5p#-1_48.0|canonical_2002.0|lv3pE_146.25|nta#C#1_7.0|nta#G_28.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_7.0|nta#G#1_28.0|lv3p_763.0|nta#A_192.25|lv3p#2_8.0|lv3p#1_138.25|NucVar_74.0|mlv3p_7.0|mv_13.0|lv3p#-3_2.0|lv3pT_616.75|lv3p#-2_29.25|lv3p#-1_585.5|lv5pT_72.0|mlv3p#2_7.0|lv5p#-3_20.0|total_3160.25|nta#A#2_31.5
hsa-miR-23a-3p	hsa-mir-23a	2234.5	71.0	508.50983065905785	2952.1070341926525	3p	nta#A#1_27.5|lv5p_14.0|lv5p#-1_11.0|canonical_556.0|lv3pE_1089.0|nta#C#2_0.5|lv5pE_3.0|nta#G_14.0|nta#C_0.5|nta#G#1_14.0|lv3p_1284.0|nta#A_34.0|lv3p#2_76.0|lv3p#1_1013.0|nta#T#2_1.0|NucVar_14.0|nta#T#1_212.0|mlv3p_2.0|mv_103.0|lv3pT_195.0|lv5p#1_3.0|lv3p#-2_53.0|lv3p#-1_142.0|lv5pT_11.0|mlv3p#2_2.0|nta#T_213.0|nta#A#3_1.5|nta#A#2_5.0|total_2234.5
hsa-miR-29a-3p	hsa-mir-29a	2148.5	88.0	488.9386310901704	2838.4882358303485	3p	lv5p#-2_1.0|nta#A#1_235.0|lv5p_38.0|lv5p#-1_20.0|canonical_489.0|lv3pE_45.0|nta#C#1_2.0|lv5pE_12.0|nta#G_12.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_2.0|nta#G#1_12.0|lv3p_1002.5|nta#A_248.0|lv3p#1_45.0|NucVar_7.0|nta#T#1_47.0|mv_298.0|lv3p#-3_45.5|lv3pT_957.5|lv5p#1_12.0|lv3p#-2_82.0|lv3p#-1_830.0|lv5pT_26.0|nta#T_47.0|lv5p#-3_5.0|total_2148.5|nta#A#2_13.0
hsa-miR-429	hsa-mir-429	2067.0	47.0	470.3915059173294	2730.814607149793	3p	lv5p#-2_22.0|nta#A#1_23.0|lv5p_102.0|lv5p#-1_60.0|canonical_1632.0|lv5pE_10.0|nta#G_3.0|mlv5p#1_5.0|mlv5p_5.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_220.0|nta#A_23.0|NucVar_43.0|nta#T#1_23.0|mv_16.0|lv3pT_220.0|lv5p#1_10.0|lv3p#-2_1.0|lv3p#-1_219.0|lv5pT_92.0|nta#T_23.0|lv5p#-3_10.0|total_2067.0
hsa-miR-125b-5p	hsa-mir-125b-1	2065.0	106.0	469.9363617413088	2728.1723095134607	5p	lv5p#-2_50.5|lv5p_95.5|nta#A#1_100.0|lv5p#-1_35.5|canonical_893.5|lv3pE_13.0|nta#C#1_3.0|nta#C_3.0|lv3p_813.0|nta#A_126.5|lv3p#1_13.0|NucVar_43.5|nta#T#1_44.5|mlv3p_0.5|mv_45.0|lv3p#-3_27.0|lv3pT_800.0|lv3p#-2_420.5|lv3p#-1_352.5|lv5pT_95.5|mlv3p#2_0.5|nta#T_44.5|lv5p#-3_9.5|total_2065.0|nta#A#2_26.5
hsa-miR-125b-5p	hsa-mir-125b-2	2054.0	105.0	467.43306877319526	2713.639672513631	5p	lv5p#-2_50.5|lv5p_95.5|nta#A#1_100.0|lv5p#-1_35.5|canonical_893.5|lv3pE_2.0|nta#C#1_3.0|nta#C_3.0|lv3p_802.0|nta#A_126.5|lv3p#1_2.0|NucVar_43.5|nta#T#1_44.5|mlv3p_0.5|mv_45.0|lv3p#-3_27.0|lv3pT_800.0|lv3p#-2_420.5|lv3p#-1_352.5|lv5pT_95.5|mlv3p#2_0.5|nta#T_44.5|lv5p#-3_9.5|total_2054.0|nta#A#2_26.5
hsa-miR-151a-5p	hsa-mir-151a	1983.0	36.0	451.27545052446266	2619.838106423822	5p	lv5p#-2_26.0|lv5p_86.0|lv5p#-1_39.0|canonical_1137.0|lv3pE_626.0|nta#C#1_0.5|lv5pE_21.0|nta#C_0.5|lv3p_675.5|lv3p#2_29.0|lv3p#1_597.0|NucVar_15.0|mv_69.0|lv3pT_49.5|lv5p#1_21.0|lv3p#-2_8.0|lv3p#-1_41.5|lv5pT_65.0|total_1983.0
hsa-miR-203a-3p	hsa-mir-203a	1953.0	78.0	444.44828788415305	2580.203641878832	3p	lv5p#-2_3.0|nta#A#1_59.0|lv5p_518.0|lv5p#-1_494.0|canonical_492.0|lv3pE_74.0|lv5pE_17.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_1.0|lv3p_123.0|nta#A_66.0|lv3p#1_74.0|nta#T#2_19.0|NucVar_16.0|nta#T#1_579.0|mv_138.0|lv3pT_49.0|lv5p#1_17.0|lv3p#-2_18.0|lv3p#-1_31.0|lv5pT_501.0|nta#T_598.0|lv5p#-3_4.0|nta#A#2_7.0|total_1953.0
hsa-miR-423-5p	hsa-mir-423	1785.0	83.0	406.21617709841945	2358.2506404268897	5p	lv5p#-2_8.0|nta#A#1_165.0|lv5p_43.0|lv5p#-1_24.0|canonical_979.0|lv3pE_146.0|nta#C#1_5.0|lv5pE_2.0|nta#G_14.0|nta#C_5.0|nta#G#1_14.0|lv3p_435.0|nta#A_252.0|lv3p#1_146.0|NucVar_28.0|nta#T#1_14.0|mv_15.0|lv3p#-4_60.0|lv3p#-3_52.0|lv3pT_289.0|lv5p#1_2.0|lv3p#-2_77.0|lv3p#-1_100.0|lv5pT_41.0|nta#A#5_1.0|nta#T_14.0|nta#A#4_1.0|lv5p#-4_9.0|nta#A#3_30.0|total_1785.0|nta#A#2_55.0
hsa-miR-182-5p	hsa-mir-182	1521.0	69.0	346.13714586369525	2009.4673524309799	5p	lv5p#-2_1.0|nta#A#1_14.0|lv5p_20.0|lv5p#-1_14.0|canonical_460.0|lv3pE_59.0|nta#C#2_3.0|lv5pE_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|nta#A_14.0|lv3p_952.0|lv3p#1_59.0|NucVar_11.0|nta#T#1_20.0|mv_40.0|lv3p#-5_23.0|lv3p#-4_94.0|lv3p#-3_217.0|lv3pT_893.0|lv5p#1_3.0|lv3p#-2_345.0|lv3p#-1_214.0|lv5pT_17.0|nta#T_20.0|lv5p#-4_2.0|total_1521.0
hsa-miR-223-3p	hsa-mir-223	1510.0	69.0	343.63385289558175	1994.9347154311504	3p	lv5p#-2_43.0|nta#A#1_55.0|lv5p_81.0|lv5p#-1_22.0|canonical_598.0|lv3pE_257.0|nta#C#1_7.0|lv5pE_7.0|nta#G_5.0|nta#C_7.0|nta#G#1_5.0|lv3p_457.0|nta#A_57.0|nta#UA_1.0|lv3p#3_2.0|lv3p#2_1.0|lv3p#1_254.0|nta#T#3_7.0|NucVar_15.0|nta#T#2_16.0|nta#T#1_217.0|mv_50.0|lv3p#-3_89.0|lv3pT_200.0|lv5p#1_7.0|lv3p#-2_28.0|lv3p#-1_83.0|lv5pT_74.0|nta#T_240.0|lv5p#-3_9.0|nta#A#2_2.0|total_1510.0
hsa-miR-22-3p	hsa-mir-22	1441.0	51.0	327.9313788228697	1903.775446977674	3p	lv5p#-2_2.0|lv5p_40.0|nta#A#1_42.0|lv5p#-1_34.0|canonical_1069.0|lv3pE_25.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.0|nta#G#1_1.0|lv3p_207.0|nta#A_47.0|nta#T#5_1.0|nta#T#4_5.0|lv3p#1_25.0|nta#T#3_3.0|nta#T#2_2.0|NucVar_45.0|nta#T#1_11.0|mv_2.0|lv3p#-3_54.0|lv3pT_182.0|lv3p#-2_109.0|lv3p#-1_19.0|lv5pT_40.0|nta#T_22.0|lv5p#-3_4.0|nta#A#2_5.0|total_1441.0
hsa-miR-192-5p	hsa-mir-192	1432.0	93.0	325.8832300307769	1891.885107614177	5p	lv5p_44.0|nta#A#1_255.0|lv5p#-1_44.0|canonical_121.0|lv3pE_212.0|nta#C#1_7.0|nta#G_6.0|nta#C_7.0|nta#G#1_6.0|lv3p_233.0|nta#A_299.0|lv3p#1_212.0|nta#T#3_9.0|NucVar_5.0|nta#T#2_35.0|nta#T#1_177.0|mv_488.0|mlv3p_8.0|lv3pT_21.0|lv3p#-2_11.0|lv3p#-1_10.0|lv5pT_44.0|mlv3p#3_8.0|nta#T_221.0|nta#A#3_1.0|total_1432.0|nta#A#2_43.0
hsa-miR-98-5p	hsa-mir-98	1385.95	51.0	315.4035353779017	1831.0462045376178	5p	lv5p#-2_4.0|lv5p_30.0|nta#A#1_45.6|lv5p#-1_9.0|canonical_903.0|lv3pE_5.0|nta#C#1_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_2.0|lv3p_304.95|nta#A_59.6|lv3p#2_1.0|lv3p#1_4.0|NucVar_23.4|nta#T#1_43.0|mv_18.0|lv3p#-3_9.8|lv3pT_299.95|lv3p#-2_23.0|lv3p#-1_267.15|lv5pT_30.0|nta#T_43.0|nta#A#3_10.0|lv5p#-3_17.0|total_1385.95|nta#A#2_4.0
hsa-miR-148a-3p	hsa-mir-148a	1375.5	51.0	313.0254070581938	1817.2401993877797	3p	lv5p#-2_2.0|lv5p_27.0|nta#A#1_68.0|lv5p#-1_25.0|canonical_697.0|lv3pE_128.0|nta#C#1_7.0|nta#G_4.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_7.0|nta#G#1_4.0|lv3p_425.0|nta#A_74.0|lv3p#2_36.0|lv3p#1_92.0|NucVar_22.5|nta#T#2_7.0|nta#T#1_92.0|mv_14.0|mlv3p_1.0|lv3p#-3_12.0|lv3pT_297.0|lv3p#-2_56.0|lv3p#-1_229.0|lv5pT_27.0|mlv3p#2_1.0|nta#T_99.0|nta#A#2_6.0|total_1375.5
hsa-miR-101-3p	hsa-mir-101-2	1277.5	78.0	290.72334243318255	1687.7676152074798	3p	lv5p#-2_3.5|nta#A#1_87.0|lv5p_186.5|lv5p#-1_1.5|canonical_46.5|lv3pE_118.5|nta#C#2_1.5|nta#C#1_12.0|lv5pE_181.5|nta#G_0.5|nta#C_13.5|nta#G#1_0.5|lv3p_160.0|nta#A_99.5|lv3p#2_36.0|lv3p#1_82.5|NucVar_1.5|nta#T#2_10.0|nta#T#1_81.0|mlv3p_2.0|mv_676.5|lv3pT_41.5|lv5p#1_181.5|lv3p#-2_2.5|lv3p#-1_39.0|lv5pT_5.0|mlv3p#2_2.0|nta#T_91.0|nta#A#4_2.5|total_1277.5|nta#A#2_10.0
hsa-miR-30e-3p	hsa-mir-30e	1245.0	51.0	283.32724957284717	1644.8302786170743	3p	nta#A#1_74.0|lv5p_8.5|lv5p#-1_2.5|canonical_304.0|lv5pE_4.0|mlv5p#1_5.0|mlv5p_5.0|lv3p_429.0|nta#A_74.0|NucVar_3.0|nta#T#2_63.0|nta#T#1_335.5|mv_23.0|lv3p#-3_19.0|lv3pT_429.0|lv5p#1_4.0|lv3p#-2_101.0|lv3p#-1_309.0|lv5pT_4.5|nta#T_398.5|lv5p#-3_2.0|total_1245.0
hsa-miR-101-3p	hsa-mir-101-1	1229.5	72.0	279.7998822086872	1624.3524719354962	3p	lv5p#-2_3.5|nta#A#1_87.0|lv5p_186.5|lv5p#-1_1.5|canonical_46.5|lv3pE_82.5|nta#C#2_1.5|nta#C#1_12.0|lv5pE_181.5|nta#G_0.5|nta#C_13.5|nta#G#1_0.5|lv3p_124.0|nta#A_89.5|lv3p#1_82.5|NucVar_1.5|nta#T#2_10.0|nta#T#1_81.0|mv_676.5|lv3pT_41.5|lv5p#1_181.5|lv3p#-2_2.5|lv3p#-1_39.0|lv5pT_5.0|nta#T_91.0|nta#A#4_2.5|total_1229.5
hsa-miR-423-3p	hsa-mir-423	1214.0	81.0	276.2725148445273	1603.8746652539182	3p	lv5p#-2_2.0|nta#A#1_123.0|lv5p_99.0|lv5p#-1_42.0|canonical_642.0|lv5pE_52.0|nta#G_2.0|nta#G#1_2.0|lv3p_80.0|nta#A_166.0|nta#T#3_4.0|NucVar_22.0|nta#T#2_20.0|nta#T#1_122.0|mv_42.0|mlv3p_15.0|lv3pT_80.0|lv5p#1_52.0|lv3p#-2_28.0|lv3p#-1_52.0|lv5pT_47.0|mlv3p#2_15.0|nta#T_146.0|nta#A#4_1.0|lv5p#-4_3.0|nta#A#3_1.0|total_1214.0|nta#A#2_41.0
hsa-miR-532-5p	hsa-mir-532	1211.0	51.0	275.58979858049634	1599.9112187994192	5p	lv5p#-2_3.0|lv5p_86.0|nta#A#1_70.0|lv5p#-1_72.0|canonical_855.0|lv3pE_54.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_1.0|nta#G#1_2.0|lv3p_99.0|nta#A_87.0|nta#UA_1.0|lv3p#1_54.0|NucVar_26.0|nta#T#1_31.0|mv_13.0|mlv3p_4.0|lv3pT_45.0|lv3p#-1_45.0|lv5pT_86.0|mlv3p#2_4.0|nta#T_31.0|nta#A#3_3.0|lv5p#-3_11.0|total_1211.0|nta#A#2_14.0
hsa-let-7d-3p	hsa-let-7d	1139.0	51.0	259.2046082437534	1504.788503891444	3p	nta#A#1_93.0|lv5p_70.0|lv5p#-1_52.0|canonical_702.0|lv3pE_14.0|nta#C#1_12.0|lv5pE_5.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_12.0|nta#G#1_2.0|lv3p_201.0|nta#A_100.0|lv3p#1_14.0|NucVar_16.0|nta#T#1_7.0|mv_26.0|lv3pT_187.0|lv5p#1_5.0|lv3p#-2_24.0|lv3p#-1_163.0|lv5pT_65.0|nta#T_7.0|lv5p#-3_13.0|nta#A#2_7.0|total_1139.0
hsa-miR-151a-3p	hsa-mir-151a	1119.0	72.0	254.65316648354698	1478.3655275281174	3p	nta#A#1_303.0|lv5p_25.0|canonical_187.0|lv3pE_194.0|nta#C#1_2.0|nta#AU_8.0|lv5pE_25.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_243.0|nta#A_365.0|lv3p#1_194.0|NucVar_6.0|nta#T#2_11.0|nta#T#1_212.0|mlv3p_4.0|mv_62.0|lv5p#2_23.0|lv3pT_49.0|lv5p#1_2.0|lv3p#-2_26.0|lv3p#-1_23.0|mlv3p#3_4.0|nta#T_223.0|nta#A#3_8.0|total_1119.0|nta#A#2_54.0
hsa-miR-103a-3p	hsa-mir-103a-2	1062.3333333333335	67.0	241.75741482962894	1403.500427832026	3p	lv5p#-2_8.5|nta#A#1_3.0|lv5p_46.5|lv5p#-1_28.5|canonical_666.0|lv3pE_24.0|nta#C#1_3.5|lv5pE_2.0|nta#G_7.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_7.5|lv3p_114.83333333333333|nta#A_5.0|lv3p#2_2.0|lv3p#1_22.0|NucVar_15.666666666666666|nta#T#2_6.333333333333333|nta#T#1_194.5|mv_2.0|lv3p#-3_0.6666666666666666|lv3pT_90.83333333333333|lv5p#1_2.0|lv3p#-2_17.666666666666664|lv3p#-1_72.5|lv5pT_44.5|nta#T_200.83333333333334|lv5p#-4_2.5|lv5p#-3_5.0|nta#A#2_2.0|total_1062.3333333333335
hsa-miR-103a-3p	hsa-mir-103a-1	1060.3333333333335	66.0	241.3022706536083	1400.858130195693	3p	lv5p#-2_8.5|nta#A#1_3.0|lv5p_46.5|lv5p#-1_28.5|canonical_666.0|lv3pE_22.0|nta#C#1_3.5|lv5pE_2.0|nta#G_7.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_7.5|lv3p_112.83333333333333|nta#A_5.0|lv3p#1_22.0|NucVar_15.666666666666666|nta#T#2_6.333333333333333|nta#T#1_194.5|mv_2.0|lv3p#-3_0.6666666666666666|lv3pT_90.83333333333333|lv5p#1_2.0|lv3p#-2_17.666666666666664|lv3p#-1_72.5|lv5pT_44.5|nta#T_200.83333333333334|lv5p#-4_2.5|lv5p#-3_5.0|nta#A#2_2.0|total_1060.3333333333335
hsa-let-7i-5p	hsa-let-7i	1002.5	47.0	228.14101823034483	1324.4516902117405	5p	lv5p#-2_6.0|lv5p_44.0|nta#A#1_83.0|lv5p#-1_28.0|canonical_637.0|lv3pE_4.0|lv3p_118.0|nta#A_110.5|lv3p#1_4.0|NucVar_30.0|nta#T#1_58.0|mlv3p_5.0|lv3p#-3_6.0|lv3pT_114.0|lv3p#-2_16.0|lv3p#-1_92.0|lv5pT_44.0|mlv3p#2_5.0|nta#T_58.0|lv5p#-3_10.0|total_1002.5|nta#A#2_27.5
hsa-miR-93-5p	hsa-mir-93	907.0	30.0	206.40788382535936	1198.2819780768566	5p	lv5p#-2_6.0|lv5p_62.0|nta#A#1_96.0|lv5p#-1_56.0|canonical_553.0|lv3pE_43.0|nta#C#1_2.0|nta#C_2.0|lv3p_132.0|nta#A_98.0|lv3p#1_43.0|NucVar_10.0|nta#T#1_47.0|mv_3.0|lv3p#-3_2.0|lv3pT_89.0|lv3p#-2_41.0|lv3p#-1_46.0|lv5pT_62.0|nta#T_47.0|nta#A#3_1.0|nta#A#2_1.0|total_907.0
hsa-miR-194-5p	hsa-mir-194-2	836.0	38.0	190.2502655766267	1104.4804119870475	5p	lv5p#-2_3.0|lv5p_7.0|nta#A#1_78.0|lv5p#-1_2.5|canonical_156.0|lv3pE_490.0|nta#C#1_0.5|nta#C_0.5|lv3p_531.5|nta#A_84.0|lv3p#2_2.0|lv3p#1_488.0|NucVar_6.0|nta#T#1_12.0|mv_39.0|lv3pT_41.5|lv3p#-1_41.5|lv5pT_7.0|nta#T_12.0|lv5p#-3_1.5|total_836.0|nta#A#2_6.0
hsa-miR-183-5p	hsa-mir-183	773.0	34.0	175.9132240319766	1021.248036442569	5p	lv5p#-2_1.0|nta#A#1_12.0|lv5p_34.0|lv5p#-1_33.0|canonical_413.0|lv3pE_166.0|lv3p_213.0|nta#A_12.0|lv3p#2_10.0|lv3p#1_156.0|NucVar_9.0|nta#T#1_2.0|mv_90.0|lv3p#-3_19.0|lv3pT_47.0|lv3p#-2_13.0|lv3p#-1_15.0|lv5pT_34.0|nta#T_2.0|total_773.0
hsa-miR-27a-3p	hsa-mir-27a	743.0	44.0	169.08606139166704	981.6135718975793	3p	lv5p#-2_3.0|lv5p_4.0|nta#A#1_109.5|lv5p#-1_1.0|canonical_84.0|lv3p_432.5|nta#A_117.5|nta#T#3_16.0|NucVar_4.0|nta#T#2_11.0|nta#T#1_54.0|mv_18.0|mlv3p_2.0|lv3pT_432.5|lv3p#-2_52.0|lv3p#-1_380.5|lv5pT_4.0|mlv3p#2_2.0|nta#T_81.0|nta#A#3_5.0|total_743.0|nta#A#2_3.0
hsa-miR-205-5p	hsa-mir-205	711.0	31.0	161.80375457533682	939.3368097162569	5p	lv5p_1.0|nta#A#1_66.0|lv5p#-1_1.0|canonical_107.0|lv3pE_415.0|nta#C#1_1.0|nta#G_5.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_1.0|nta#G#1_5.0|lv3p_466.0|nta#A_66.0|lv3p#1_415.0|NucVar_2.0|nta#T#2_4.0|nta#T#1_27.0|mv_24.0|mlv3p_6.0|lv3pT_51.0|lv3p#-1_51.0|lv5pT_1.0|mlv3p#3_6.0|nta#T_31.0|total_711.0
hsa-miR-141-3p	hsa-mir-141	683.0	44.0	155.43173611104788	902.3446428075998	3p	lv5p#-2_3.0|lv5p_3.0|nta#A#1_95.0|canonical_113.0|lv3pE_58.0|lv3p_355.0|nta#A_185.0|lv3p#2_3.0|lv3p#1_55.0|nta#T#2_1.0|NucVar_4.0|nta#T#1_10.0|mv_12.0|lv3p#-3_28.0|lv3pT_297.0|lv3p#-2_61.0|lv3p#-1_208.0|lv5pT_3.0|nta#T_11.0|nta#A#4_2.0|nta#A#3_9.0|total_683.0|nta#A#2_79.0
hsa-miR-660-5p	hsa-mir-660	679.0	26.0	154.52144775900663	897.0600475349345	5p	lv5p#-2_2.0|nta#A#1_39.0|lv5p_22.0|lv5p#-1_20.0|canonical_98.0|lv3pE_479.0|nta#C#1_1.0|nta#C_1.0|lv3p_483.0|nta#A_46.0|lv3p#2_2.0|lv3p#1_477.0|NucVar_3.0|nta#T#1_3.0|mv_23.0|lv3pT_4.0|lv3p#-1_4.0|lv5pT_22.0|nta#T_3.0|total_679.0|nta#A#2_7.0
hsa-miR-31-5p	hsa-mir-31	664.0	34.0	151.10786643885183	877.2428152624396	5p	lv5p_29.0|nta#A#1_48.0|lv5p#-1_29.0|canonical_122.0|lv3pE_384.0|nta#G_2.0|nta#G#1_2.0|lv3p_391.0|nta#A_63.0|lv3p#3_11.0|lv3p#2_290.0|lv3p#1_83.0|NucVar_1.0|nta#T#1_2.0|mv_51.0|mlv3p_3.0|lv3pT_7.0|lv3p#-2_5.0|lv3p#-1_2.0|lv5pT_29.0|mlv3p#3_3.0|nta#T_2.0|total_664.0|nta#A#2_15.0
hsa-miR-25-3p	hsa-mir-25	634.0	35.0	144.28070379854228	837.6083507174499	3p	lv5p#-2_4.0|lv5p_15.0|nta#A#1_45.0|lv5p#-1_8.0|canonical_295.0|nta#C#1_7.0|nta#G_7.0|nta#C_7.0|nta#G#1_7.0|lv3p_154.0|nta#A_46.0|NucVar_17.0|nta#T#1_84.0|mv_5.0|mlv3p_4.0|lv3p#-3_2.0|lv3pT_154.0|lv3p#-2_64.0|lv3p#-1_88.0|lv5pT_15.0|mlv3p#2_4.0|nta#T_84.0|lv5p#-3_3.0|nta#A#2_1.0|total_634.0
hsa-miR-891a-5p	hsa-mir-891a	598.0	23.0	136.08810863017078	790.0469932634621	5p	lv5p#-2_1.0|nta#A#1_22.0|lv5p_18.0|lv5p#-1_13.0|canonical_375.0|lv3pE_24.0|lv5pE_4.0|nta#G_3.0|nta#G#1_3.0|lv3p_125.0|nta#A_22.0|lv3p#1_24.0|NucVar_8.0|nta#T#1_41.0|mv_6.0|lv3pT_101.0|lv5p#1_4.0|lv3p#-2_13.0|lv3p#-1_88.0|lv5pT_14.0|nta#T_41.0|total_598.0
