name	pre-microRNA	RC_adj	UR	32170365_EXO_S2632170365_EXO_S26(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	20246.0	305.0	3631.626179637243	7293.989645892402	3p	mlv3p_4.0|NucVar_60.0|canonical_1685.0|nta#G_39.0|nta#C_45.0|nta#A_546.5|mv_637.0|lv5p_123.0|nta#C#3_0.5|nta#C#2_8.5|nta#C#1_36.0|lv5p#1_4.0|nta#T#3_6.0|nta#T#2_248.0|lv5pT_119.0|nta#T#1_6853.5|nta#UA_21.0|mlv5p_11.0|lv5p#-3_7.0|lv5p#-2_5.0|lv5p#-1_107.0|lv3p#1_14.0|lv5pE_4.0|nta#A#4_3.0|nta#A#3_21.5|nta#A#2_42.0|nta#A#1_480.0|lv3pT_9974.0|mlv5p#1_11.0|total_20246.0|lv3pE_14.0|mlv3p#2_4.0|nta#G#1_39.0|lv3p_9988.0|lv3p#-4_165.0|lv3p#-3_651.0|lv3p#-2_4218.0|lv3p#-1_4940.0|nta#T_7107.5
hsa-miR-92a-3p	hsa-mir-92a-1	18476.0	437.0	3314.1324357886842	6656.314960856862	3p	mlv3p_91.5|NucVar_299.5|canonical_9007.5|nta#G_10.0|nta#C_30.0|nta#A_2495.5|mv_363.5|lv5p_726.0|nta#T#4_1.0|nta#C#1_30.0|lv5p#1_6.0|nta#T#3_25.0|nta#T#2_172.0|lv5pT_720.0|nta#T#1_2041.0|nta#UA_51.5|mlv5p_15.5|lv5p#-3_47.5|lv5p#-2_144.5|lv5p#-1_528.0|lv3p#3_12.0|lv3p#2_9.0|lv3p#1_2435.0|lv5pE_6.0|nta#A#3_25.0|nta#A#2_559.0|nta#A#1_1911.5|lv3pT_742.0|mlv5p#1_15.5|total_18476.0|lv3pE_2456.0|mlv3p#3_17.5|mlv3p#2_74.0|nta#G#1_10.0|lv3p_3198.0|lv3p#-3_31.5|lv3p#-2_140.0|lv3p#-1_570.5|nta#T_2239.0
hsa-miR-30a-3p	hsa-mir-30a	16124.5	273.0	2892.332131461065	5809.144327037046	3p	lv5p#-2_68.0|lv5p_843.0|nta#A#1_1369.5|lv5p#-1_763.0|canonical_4974.0|lv3pE_125.0|nta#C#2_2.0|nta#C#1_15.0|nta#AU_1.0|nta#G_31.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_17.0|nta#G#1_31.0|lv3p_4054.0|nta#A_1505.0|nta#UA_3.0|lv3p#1_125.0|nta#T#3_9.0|NucVar_150.0|nta#T#2_218.0|nta#T#1_3484.5|mv_819.0|lv3p#-3_309.0|lv3pT_3929.0|lv3p#-2_550.0|lv3p#-1_3070.0|lv5pT_843.0|nta#T_3711.5|nta#A#3_8.0|lv5p#-3_12.0|nta#A#2_127.5|total_16124.5
hsa-miR-92a-3p	hsa-mir-92a-2	14544.0	330.0	2608.8299494539197	5239.740462800509	3p	mlv3p_82.5|NucVar_299.5|canonical_9007.5|nta#G_10.0|nta#C_17.0|nta#A_2289.5|mv_76.5|lv5p_726.0|nta#C#1_17.0|lv5p#1_6.0|nta#T#2_60.0|lv5pT_720.0|nta#T#1_1161.0|nta#UA_31.5|mlv5p_28.5|lv5p#-3_47.5|lv5p#-2_144.5|lv5p#-1_528.0|lv3p#1_44.0|lv5pE_6.0|nta#A#3_25.0|nta#A#2_540.0|nta#A#1_1724.5|lv3pT_742.0|mlv5p#2_13.0|mlv5p#1_15.5|total_14544.0|lv3pE_44.0|mlv3p#3_8.5|mlv3p#2_74.0|nta#G#1_10.0|lv3p_786.0|lv3p#-3_31.5|lv3p#-2_140.0|lv3p#-1_570.5|nta#T_1221.0
hsa-let-7e-5p	hsa-let-7e	13376.0	234.0	2399.3199535131757	4818.947224313779	5p	mlv3p_20.0|NucVar_204.75|canonical_5842.0|nta#G_23.0|nta#C_33.25|nta#A_1887.75|mv_80.25|lv5p_155.5|nta#T#4_5.0|nta#C#1_33.25|lv5p#1_34.5|nta#T#3_2.0|nta#T#2_115.0|lv5pT_121.0|nta#T#1_1946.75|nta#UA_10.0|mlv5p_5.0|lv5p#-3_33.25|lv5p#-2_34.0|lv5p#-1_53.75|lv3p#2_42.0|lv3p#1_198.0|lv5pE_34.5|nta#A#4_5.0|nta#A#3_35.0|nta#A#2_388.5|nta#A#1_1459.25|lv3pT_2815.75|mlv5p#1_5.0|total_13376.0|nta#AU_4.0|lv3pE_240.0|mlv3p#2_20.0|nta#G#1_23.0|lv3p_3055.75|lv3p#-3_43.25|lv3p#-2_280.5|lv3p#-1_2492.0|nta#T_2068.75
hsa-miR-203a-3p	hsa-mir-203a	13294.0	240.0	2384.611203798158	4789.405233255636	3p	lv5p#-2_75.0|nta#A#1_465.0|lv5p_2849.0|lv5p#-1_2712.0|canonical_3080.0|lv3pE_915.0|nta#C#1_17.0|lv5pE_16.0|nta#G_22.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_17.0|nta#G#2_4.0|nta#G#1_18.0|lv3p_1379.0|nta#A_487.0|nta#UA_1.0|lv3p#1_915.0|nta#T#3_10.0|NucVar_87.0|nta#T#2_165.0|nta#T#1_3975.0|mlv3p_1.0|mv_1211.0|lv3pT_464.0|lv5p#1_16.0|lv3p#-2_155.0|lv3p#-1_309.0|lv5pT_2833.0|mlv3p#2_1.0|nta#T_4150.0|lv5p#-3_46.0|nta#A#2_22.0|total_13294.0
hsa-miR-429	hsa-mir-429	13109.0	134.0	2351.4268294411054	4722.755619282994	3p	lv5p#-2_145.0|nta#A#1_208.0|lv5p_638.0|lv5p#-1_354.0|canonical_9877.0|nta#C#1_5.0|lv5pE_67.0|nta#G_2.0|mlv5p#1_37.0|mlv5p_37.0|nta#C_5.0|nta#G#1_2.0|lv3p_1681.0|nta#A_218.0|nta#UA_1.0|nta#T#3_6.0|nta#T#2_15.0|NucVar_273.0|nta#T#1_175.0|mv_182.0|lv3pT_1681.0|lv5p#1_67.0|lv3p#-2_34.0|lv3p#-1_1647.0|lv5pT_571.0|nta#T_196.0|nta#A#3_1.0|lv5p#-3_72.0|nta#A#2_9.0|total_13109.0
hsa-miR-200a-3p	hsa-mir-200a	13091.0	217.0	2348.198079503662	4716.2707919775485	3p	lv5p#-2_160.0|nta#A#1_447.0|lv5p_409.0|lv5p#-1_217.0|canonical_5436.0|lv3pE_2389.0|nta#C#1_16.0|lv5pE_5.0|nta#G_15.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_16.0|nta#G#1_15.0|nta#A_515.0|lv3p_5785.0|nta#UA_1.0|lv3p#2_4.0|nta#T#4_3.0|lv3p#1_2385.0|nta#T#3_1.0|nta#T#2_13.0|NucVar_154.0|nta#T#1_296.0|mv_435.0|lv3p#-3_238.0|lv3pT_3396.0|lv5p#1_5.0|lv3p#-2_435.0|lv3p#-1_2723.0|lv5pT_404.0|nta#T_313.0|nta#A#3_4.0|lv5p#-3_27.0|nta#A#2_64.0|total_13091.0
hsa-miR-204-5p	hsa-mir-204	12286.5	203.0	2203.8908947996138	4426.435038242467	5p	lv5p#-2_105.0|nta#A#1_166.0|lv5p_317.0|lv5p#-1_197.0|canonical_7184.0|lv3pE_2007.0|nta#C#1_31.0|lv5pE_4.0|nta#G_3.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_31.0|nta#G#1_3.0|nta#A_177.0|lv3p_2875.0|nta#UA_4.0|lv3p#2_129.0|lv3p#1_1878.0|NucVar_233.5|nta#T#2_33.0|nta#T#1_1304.0|mlv3p_2.0|mv_124.0|lv3p#-3_10.0|lv3pT_868.0|lv5p#1_4.0|lv3p#-2_230.0|lv3p#-1_628.0|lv5pT_313.0|mlv3p#2_2.0|nta#T_1337.0|nta#A#3_2.0|lv5p#-3_11.0|nta#A#2_9.0|total_12286.5
hsa-miR-363-3p	hsa-mir-363	11744.0	221.0	2106.579959185013	4230.989548619993	3p	mlv3p_14.0|NucVar_126.0|canonical_3743.0|nta#G_35.0|nta#C_10.0|nta#A_83.0|mv_504.0|lv5p_496.0|nta#C#1_10.0|lv5p#1_5.0|nta#T#3_12.0|nta#T#2_161.0|lv5pT_491.0|nta#T#1_1739.0|nta#UA_3.0|mlv5p_6.0|lv5p#-3_49.0|lv5p#-2_59.0|lv5p#-1_383.0|lv3p#2_5.0|lv3p#1_522.0|lv5pE_5.0|nta#A#3_4.0|nta#A#2_7.0|nta#A#1_72.0|lv3pT_4288.0|mlv5p#1_6.0|total_11744.0|lv3pE_527.0|mlv3p#2_14.0|nta#G#1_35.0|lv3p_4815.0|lv3p#-3_296.0|lv3p#-2_1079.0|lv3p#-1_2913.0|nta#T_1912.0
hsa-miR-29a-3p	hsa-mir-29a	11587.5	204.0	2078.507772228912	4174.6075778809745	3p	lv5p#-2_66.0|nta#A#1_868.0|lv5p_229.5|lv5p#-1_74.0|canonical_1855.0|lv3pE_557.5|nta#C#1_11.0|lv5pE_89.5|nta#G_29.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_11.0|lv3p_6396.0|nta#G#1_29.0|nta#A_1010.0|lv3p#1_557.5|nta#T#3_10.0|nta#T#2_19.0|NucVar_81.0|nta#T#1_282.0|mv_1661.0|lv5p#3_0.5|lv3p#-3_1067.5|lv3pT_5838.5|lv5p#1_89.0|lv3p#-2_993.5|lv3p#-1_3777.5|lv5pT_140.0|nta#T_311.0|nta#A#3_25.0|nta#A#2_117.0|total_11587.5
hsa-miR-125b-5p	hsa-mir-125b-1	11504.0	244.0	2063.529960019107	4144.525184547377	5p	lv5p#-2_186.0|nta#A#1_267.5|lv5p_454.0|lv5p#-1_194.0|canonical_4832.0|lv3pE_71.0|nta#C#1_16.0|lv5pE_2.0|nta#G_2.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_16.0|nta#G#1_2.0|lv3p_4946.0|nta#A_338.0|lv3p#1_71.0|nta#T#2_31.0|NucVar_199.5|nta#T#1_418.0|mv_260.5|lv3p#-3_333.5|lv3pT_4875.0|lv5p#1_2.0|lv3p#-2_1585.5|lv3p#-1_2956.0|lv5pT_452.0|nta#T_449.0|nta#A#4_0.5|nta#A#3_0.5|lv5p#-3_72.0|nta#A#2_69.5|total_11504.0
hsa-miR-125b-5p	hsa-mir-125b-2	11422.0	241.0	2048.821210304089	4114.983193489234	5p	lv5p#-2_186.0|nta#A#1_267.5|lv5p_454.0|lv5p#-1_194.0|canonical_4832.0|lv3pE_18.0|nta#C#1_16.0|lv5pE_2.0|nta#G_2.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_16.0|nta#G#1_2.0|lv3p_4893.0|nta#A_338.0|lv3p#1_18.0|NucVar_199.5|nta#T#1_416.0|mv_264.5|lv3p#-3_333.5|lv3pT_4875.0|lv5p#1_2.0|lv3p#-2_1585.5|lv3p#-1_2956.0|lv5pT_452.0|nta#T_416.0|nta#A#4_0.5|nta#A#3_0.5|lv5p#-3_72.0|nta#A#2_69.5|total_11422.0
hsa-miR-151a-5p	hsa-mir-151a	10892.5	83.0	1953.8421496443084	3924.2211902540253	5p	lv5p#-2_190.0|nta#A#1_2.5|lv5p_597.0|lv5p#-1_222.0|canonical_6353.0|lv3pE_3124.0|nta#C#1_20.0|lv5pE_185.0|mlv5p#1_40.0|mlv5p_40.0|nta#C_20.0|lv3p_3405.5|nta#A_2.5|lv3p#3_6.0|lv3p#2_250.0|lv3p#1_2868.0|nta#T#2_7.0|NucVar_51.0|nta#T#1_65.0|mv_351.5|lv5p#2_7.0|lv3pT_281.5|lv5p#1_178.0|lv3p#-2_56.5|lv3p#-1_225.0|lv5pT_412.0|nta#T_72.0|total_10892.5
hsa-miR-182-5p	hsa-mir-182	8966.0	187.0	1608.2762188396482	3230.1645344794665	5p	NucVar_123.0|canonical_3433.0|nta#G_5.0|nta#C_14.0|nta#A_107.0|mv_210.0|lv5p_211.0|nta#C#4_1.0|nta#C#3_1.0|nta#C#2_8.0|nta#C#1_4.0|lv5p#1_2.0|nta#T#3_1.0|lv5pT_209.0|nta#T#1_94.0|lv5p#-4_15.0|mlv5p_4.0|lv5p#-3_32.0|lv5p#-2_24.0|lv5p#-1_138.0|lv3p#1_506.0|lv5pE_2.0|nta#A#2_5.0|nta#A#1_102.0|lv3pT_4258.0|mlv5p#1_4.0|total_8966.0|lv3pE_506.0|nta#G#1_5.0|lv3p_4764.0|lv3p#-5_148.0|lv3p#-4_422.0|lv3p#-3_702.0|lv3p#-2_2099.0|lv3p#-1_887.0|nta#T_95.0
hsa-let-7d-5p	hsa-let-7d	8655.75	160.0	1552.625126167888	3118.391330506429	5p	lv5p#-2_26.25|lv5p_189.0|nta#A#1_609.25|lv5p#-1_127.5|canonical_5075.0|lv3pE_643.75|nta#C#1_10.25|nta#G_53.5|nta#C_10.25|nta#G#1_53.5|lv3p_2306.5|nta#A_666.0|lv3p#2_10.0|lv3p#1_633.75|nta#T#3_0.25|nta#T#2_1.0|NucVar_269.25|nta#T#1_1.0|mv_64.0|mlv3p_20.0|lv3p#-3_10.5|lv3pT_1662.75|lv3p#-2_222.5|lv3p#-1_1429.75|lv5pT_189.0|mlv3p#2_20.0|nta#T_2.25|nta#A#3_7.25|lv5p#-3_35.25|total_8655.75|nta#A#2_49.5
hsa-miR-99b-5p	hsa-mir-99b	8425.0	151.0	1511.2343457198347	3035.2594471324455	5p	lv5p#-2_80.0|nta#A#1_669.0|lv5p_260.0|lv5p#-1_141.0|canonical_4892.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_2.0|nta#G_4.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_3.0|nta#G#1_4.0|lv3p_1666.0|nta#A_693.0|nta#UA_1.0|NucVar_170.0|nta#T#2_36.0|nta#T#1_617.0|mv_58.0|lv3p#-3_87.0|lv3pT_1666.0|lv5p#1_2.0|lv3p#-2_292.0|lv3p#-1_1287.0|lv5pT_258.0|nta#T_653.0|lv5p#-3_37.0|nta#A#2_24.0|total_8425.0
hsa-miR-103a-3p	hsa-mir-103a-2	7556.499999999997	229.0	1355.4471612382108	2722.3665296446666	3p	mlv3p_11.0|NucVar_110.33333333333333|canonical_4249.0|nta#G_18.0|nta#C_26.333333333333332|nta#A_17.000000000000004|mv_40.5|lv5p_361.0|nta#C#1_26.333333333333332|lv5p#1_2.0|nta#T#3_14.166666666666668|nta#T#2_219.16666666666666|lv5pT_359.0|nta#T#1_1889.0|lv5p#-4_17.5|nta#UA_3.5|mlv5p_5.0|lv5p#-3_33.0|lv5p#-2_117.5|lv5p#-1_191.0|lv3p#2_15.0|lv3p#1_78.33333333333333|lv5pE_2.0|nta#A#2_6.333333333333334|nta#A#1_10.666666666666668|lv3pT_502.66666666666663|mlv5p#1_5.0|total_7556.499999999997|lv3pE_93.33333333333333|mlv3p#2_11.0|nta#G#1_18.0|lv3p_596.0000000000002|lv3p#-4_13.666666666666666|lv3p#-3_8.0|lv3p#-2_63.00000000000001|lv3p#-1_418.0|nta#T_2122.333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	7531.499999999997	226.0	1350.9627863250955	2713.359825053769	3p	mlv3p_3.0|NucVar_110.33333333333333|canonical_4249.0|nta#G_18.0|nta#C_26.333333333333332|nta#A_17.000000000000004|mv_38.5|lv5p_361.0|nta#C#1_26.333333333333332|lv5p#1_2.0|nta#T#3_14.166666666666668|nta#T#2_219.16666666666666|lv5pT_359.0|nta#T#1_1889.0|lv5p#-4_17.5|nta#UA_3.5|mlv5p_5.0|lv5p#-3_33.0|lv5p#-2_117.5|lv5p#-1_191.0|lv3p#1_78.33333333333333|lv5pE_2.0|nta#A#2_6.333333333333334|nta#A#1_10.666666666666668|lv3pT_502.66666666666663|mlv5p#1_5.0|total_7531.499999999997|lv3pE_78.33333333333333|mlv3p#2_3.0|nta#G#1_18.0|lv3p_581.0000000000002|lv3p#-4_13.666666666666666|lv3p#-3_8.0|lv3p#-2_63.00000000000001|lv3p#-1_418.0|nta#T_2122.333333333333
hsa-miR-155-5p	hsa-mir-155	6754.0	143.0	1211.4987265272123	2433.2513122768587	5p	lv5p#-2_10.0|lv5p_88.0|nta#A#1_191.0|lv5p#-1_62.0|canonical_1841.0|lv3pE_707.0|nta#C#1_13.0|nta#G_7.0|nta#C_13.0|nta#G#1_7.0|lv3p_4228.0|nta#A_254.0|nta#T#4_2.0|lv3p#1_707.0|nta#T#2_1.0|NucVar_80.0|nta#T#1_48.0|mv_192.0|lv3p#-5_5.0|lv3p#-4_33.0|lv3p#-3_220.0|lv3pT_3521.0|lv3p#-2_548.0|lv3p#-1_2715.0|lv5pT_88.0|nta#T_51.0|lv5p#-5_16.0|nta#A#3_4.0|total_6754.0|nta#A#2_59.0
hsa-miR-23a-3p	hsa-mir-23a	6706.0	148.0	1202.888726694031	2415.9584394623357	3p	lv5p#-2_28.0|nta#A#1_48.0|lv5p_96.0|lv5p#-1_61.0|canonical_1816.0|nta#C#3_0.5|lv3pE_3331.0|nta#C#2_0.5|nta#C#1_6.0|lv5pE_7.0|nta#G_17.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_7.0|nta#G#1_17.0|lv3p_3824.5|nta#A_74.5|lv3p#2_246.0|lv3p#1_3085.0|nta#T#3_3.0|NucVar_51.5|nta#T#2_39.0|nta#T#1_594.5|mlv3p_1.0|mv_178.0|lv3pT_493.5|lv5p#1_7.0|lv3p#-2_155.0|lv3p#-1_338.5|lv5pT_89.0|mlv3p#2_1.0|nta#T_636.5|nta#A#3_4.5|total_6706.0|nta#A#2_22.0
hsa-miR-151a-3p	hsa-mir-151a	6183.0	176.0	1109.0756035116601	2227.538179420761	3p	lv5p#-2_22.0|nta#A#1_1357.0|lv5p_228.0|lv5p#-1_34.0|canonical_1443.0|lv3pE_953.0|nta#C#1_6.0|nta#AU_19.0|lv5pE_172.0|nta#G_14.0|nta#C_6.0|lv3p_1259.0|nta#G#1_14.0|nta#A_1525.0|lv3p#2_5.0|lv3p#1_948.0|nta#T#3_19.0|NucVar_27.0|nta#T#2_113.0|nta#T#1_1294.0|mlv3p_5.0|mv_250.0|lv5p#2_125.0|lv3pT_306.0|lv5p#1_47.0|lv3p#-2_73.0|lv3p#-1_233.0|lv5pT_56.0|mlv3p#4_4.0|mlv3p#3_1.0|nta#T_1426.0|nta#A#3_28.0|total_6183.0|nta#A#2_140.0
hsa-miR-25-3p	hsa-mir-25	5712.0	116.0	1024.589980148569	2057.851864928253	3p	lv5p#-2_69.0|lv5p_128.0|nta#A#1_212.0|lv5p#-1_49.0|canonical_3888.0|lv3pE_6.0|nta#C#1_10.0|nta#AU_9.0|nta#G_41.0|nta#C_10.0|nta#G#1_41.0|lv3p_766.0|nta#A_235.0|nta#UA_2.0|lv3p#1_6.0|nta#T#3_4.0|NucVar_90.0|nta#T#2_47.0|nta#T#1_475.0|mv_24.0|mlv3p_4.0|lv3p#-3_10.0|lv3pT_760.0|lv3p#-2_320.0|lv3p#-1_430.0|lv5pT_128.0|mlv3p#2_4.0|nta#T_526.0|lv5p#-3_10.0|total_5712.0|nta#A#2_23.0
hsa-miR-320a-3p	hsa-mir-320a	5587.676190476189	198.0	1002.2893972473092	2013.0619518884137	3p	mlv3p_76.0|NucVar_46.00000000000001|canonical_2141.0|nta#G_38.0|nta#C_29.333333333333332|nta#A_0.8|mv_243.0095238095238|lv5p_229.0|nta#C#1_29.333333333333332|lv5p#1_8.0|nta#T#3_31.0|nta#T#2_207.0|lv5pT_221.0|nta#T#1_1199.6|nta#UA_1.0|mlv5p_4.0|lv5p#-3_8.0|lv5p#-2_36.0|lv5p#-1_177.0|lv3p#3_4.0|lv3p#2_134.0|lv3p#1_726.0|lv5pE_8.0|nta#A#1_0.8|lv3pT_478.93333333333334|mlv5p#1_4.0|total_5587.676190476189|lv3pE_864.0|mlv3p#3_21.0|mlv3p#2_55.0|nta#G#1_38.0|lv3p_1342.9333333333332|lv3p#-3_7.6|lv3p#-2_15.333333333333334|lv3p#-1_456.0|nta#T_1437.6
hsa-miR-423-5p	hsa-mir-423	5418.0	143.0	971.853731170334	1951.9330189392983	5p	NucVar_81.0|canonical_2813.0|nta#G_31.0|nta#C_17.0|nta#A_372.0|mv_88.0|lv5p_179.0|nta#T#5_1.0|nta#T#4_6.0|nta#C#1_17.0|lv5p#1_5.0|nta#T#2_5.0|lv5pT_174.0|nta#T#1_80.0|lv5p#-4_16.0|nta#UA_9.0|mlv5p_4.0|lv5p#-3_25.0|lv5p#-2_60.0|lv5p#-1_73.0|lv3p#1_694.0|lv5pE_5.0|nta#A#3_7.0|nta#A#2_38.0|nta#A#1_327.0|lv3pT_1047.0|mlv5p#1_4.0|total_5418.0|lv3pE_694.0|nta#G#1_31.0|lv3p_1741.0|lv3p#-4_80.0|lv3p#-3_78.0|lv3p#-2_345.0|lv3p#-1_544.0|nta#T_92.0
hsa-miR-141-3p	hsa-mir-141	5380.0	141.0	965.0374813023988	1938.2428279611343	3p	lv5p#-2_19.0|nta#A#1_403.0|lv5p_62.0|lv5p#-1_33.0|canonical_823.0|lv3pE_535.0|nta#C#1_23.0|lv5pE_4.0|nta#G_4.0|nta#C_23.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_3398.0|nta#A_733.0|lv3p#2_44.0|lv3p#1_491.0|nta#T#3_7.0|NucVar_44.0|nta#T#1_85.0|mlv3p_3.0|mv_198.0|lv3p#-3_528.0|lv3pT_2863.0|lv5p#1_4.0|lv3p#-2_575.0|lv3p#-1_1760.0|lv5pT_58.0|mlv3p#2_3.0|nta#T_92.0|nta#A#4_6.0|nta#A#3_40.0|lv5p#-3_6.0|total_5380.0|nta#A#2_284.0
hsa-let-7i-5p	hsa-let-7i	4956.5	95.0	889.0721702742267	1785.6692521913312	5p	lv5p#-2_46.0|lv5p_176.0|nta#A#1_369.0|lv5p#-1_106.0|canonical_2978.0|lv3pE_27.0|nta#C#1_7.0|nta#C_7.0|lv3p_645.5|nta#A_491.0|nta#UA_3.0|lv3p#1_27.0|nta#T#3_3.0|nta#T#2_7.0|NucVar_95.5|nta#T#1_508.0|mv_34.5|mlv3p_11.0|lv3p#-3_78.0|lv3pT_618.5|lv3p#-2_68.0|lv3p#-1_472.5|lv5pT_176.0|mlv3p#3_1.0|mlv3p#2_10.0|nta#T_518.0|nta#A#3_3.0|lv5p#-3_24.0|total_4956.5|nta#A#2_119.0
hsa-miR-186-5p	hsa-mir-186	4894.0	99.0	877.8612329914386	1763.1524907140877	5p	lv5p#-2_67.0|lv5p_305.0|nta#A#1_157.0|lv5p#-1_222.0|canonical_2647.0|lv3pE_1248.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_3.0|nta#G#1_1.0|lv3p_1492.0|nta#A_166.0|lv3p#2_49.0|lv3p#1_1199.0|nta#T#2_1.0|NucVar_68.0|nta#T#1_27.0|mv_149.0|mlv3p_10.0|lv3pT_244.0|lv3p#-2_7.0|lv3p#-1_237.0|lv5pT_305.0|mlv3p#2_10.0|nta#T_28.0|lv5p#-3_16.0|nta#A#2_9.0|total_4894.0
hsa-miR-423-3p	hsa-mir-423	4865.0	158.0	872.6593580922249	1752.7047133886465	3p	lv5p#-2_43.0|nta#A#1_486.0|lv5p_380.0|lv5p#-1_112.0|canonical_2456.0|nta#C#1_5.0|lv5pE_215.0|nta#G_19.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_5.0|nta#G#1_19.0|lv3p_250.0|nta#A_551.0|nta#T#4_1.0|nta#T#3_4.0|NucVar_110.0|nta#T#2_159.0|nta#T#1_722.0|mv_121.0|mlv3p_86.0|lv3p#-4_44.0|lv3p#-3_19.0|lv3pT_250.0|lv5p#1_215.0|lv3p#-2_41.0|lv3p#-1_146.0|lv5pT_165.0|mlv3p#2_86.0|nta#T_886.0|lv5p#-4_1.0|nta#A#3_17.0|lv5p#-3_9.0|nta#A#2_48.0|total_4865.0
hsa-miR-30e-3p	hsa-mir-30e	4613.5	110.0	827.5465464662857	1662.097265204218	3p	lv5p#-2_16.0|lv5p_64.0|nta#A#1_254.5|lv5p#-1_38.0|canonical_1188.0|lv3pE_2.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1086.0|nta#A_262.0|lv3p#1_2.0|NucVar_34.0|nta#T#2_235.0|nta#T#1_1725.5|mv_15.0|lv3p#-3_90.0|lv3pT_1084.0|lv3p#-2_232.0|lv3p#-1_762.0|lv5pT_64.0|nta#T_1960.5|lv5p#-3_10.0|total_4613.5|nta#A#2_7.5
hsa-miR-221-3p	hsa-mir-221	4373.0	125.0	784.4068598021171	1575.4527670397845	3p	lv5p_53.0|nta#A#1_158.0|lv5p#-1_35.0|canonical_761.0|lv3pE_80.0|nta#C#1_7.0|nta#AU_4.0|nta#G_6.0|nta#C_7.0|nta#G#1_6.0|lv3p_2438.0|nta#A_242.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_80.0|nta#T#3_5.0|NucVar_25.0|nta#T#2_48.0|nta#T#1_647.0|mv_140.0|lv3p#-3_222.0|lv3pT_2358.0|lv3p#-2_439.0|lv3p#-1_1697.0|lv5pT_53.0|nta#T_701.0|lv5p#-4_12.0|nta#A#3_6.0|lv5p#-3_6.0|total_4373.0|nta#A#2_78.0
hsa-miR-101-3p	hsa-mir-101-2	4361.5	182.0	782.3440473420841	1571.3096829279716	3p	lv5p#-2_3.5|nta#A#1_197.0|lv5p_497.0|lv5p#-1_11.0|canonical_218.0|lv3pE_431.0|nta#C#2_6.5|nta#C#1_10.0|lv5pE_482.5|nta#G_0.5|mlv5p#2_0.5|mlv5p_0.5|nta#C_16.5|nta#G#2_0.5|lv3p_648.0|nta#A_225.5|lv3p#3_3.0|lv3p#2_86.0|lv3p#1_342.0|NucVar_9.0|nta#T#2_26.5|nta#T#1_471.5|mlv3p_13.5|mv_2235.0|lv3pT_217.0|lv5p#1_482.5|lv3p#-2_40.5|lv3p#-1_176.5|lv5pT_14.5|mlv3p#3_2.5|mlv3p#2_11.0|nta#T_498.0|total_4361.5|nta#A#2_28.5
hsa-miR-98-5p	hsa-mir-98	4271.95	110.0	766.2810164033053	1539.0476670833768	5p	lv5p#-2_11.0|lv5p_131.7|nta#A#1_129.95|lv5p#-1_117.45|canonical_2917.0|nta#C#1_14.0|nta#G_2.0|nta#C_14.0|nta#G#1_2.0|lv3p_738.65|nta#A_146.05|nta#T#3_2.0|NucVar_102.55|nta#T#2_7.0|nta#T#1_190.0|mv_21.0|lv3p#-3_74.2|lv3pT_738.65|lv3p#-2_86.9|lv3p#-1_577.55|lv5pT_131.7|nta#T_199.0|lv5p#-3_3.25|total_4271.95|nta#A#2_16.1
hsa-miR-101-3p	hsa-mir-101-1	4228.5	173.0	758.4871728043111	1523.394014504397	3p	lv5p#-2_3.5|nta#A#1_197.0|lv5p_497.0|lv5p#-1_11.0|canonical_218.0|lv3pE_342.0|nta#C#2_6.5|nta#C#1_10.0|lv5pE_482.5|nta#G_0.5|mlv5p#2_0.5|mlv5p_0.5|nta#C_16.5|nta#G#2_0.5|lv3p_559.0|nta#A_201.5|lv3p#1_342.0|NucVar_9.0|nta#T#2_26.5|nta#T#1_471.5|mlv3p_2.5|mv_2226.0|lv3pT_217.0|lv5p#1_482.5|lv3p#-2_40.5|lv3p#-1_176.5|lv5pT_14.5|mlv3p#3_2.5|nta#T_498.0|total_4228.5|nta#A#2_4.5
