name	pre-microRNA	RC_adj	UR	32151808_EXO_S1632151808_EXO_S16(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	35127.033333333326	436.0	10217.296098086568	29432.419396147343	5p	lv5p#-2_175.56666666666666|nta#A#1_2253.133333333333|lv5p_671.4|lv5p#-1_399.33333333333337|canonical_23155.5|lv3pE_57.0|nta#C#1_163.66666666666666|nta#AU_0.5|lv5pE_1.0|nta#G_11.833333333333334|nta#C_163.66666666666666|nta#G#2_0.6666666666666666|nta#G#1_11.166666666666668|lv3p_6671.966666666667|nta#A_2586.5|lv3p#2_54.0|lv3p#1_3.0|nta#T#3_19.53333333333333|nta#T#2_5.333333333333333|NucVar_1686.2333333333333|nta#T#1_2.2|mlv3p_0.3333333333333333|mv_152.53333333333333|lv3p#-3_174.36666666666665|lv3pT_6614.966666666667|lv5p#1_1.0|lv3p#-2_1057.1|lv3p#-1_5383.5|lv5pT_670.4|mlv3p#2_0.3333333333333333|nta#T_27.066666666666663|nta#A#3_0.5|lv5p#-3_95.5|total_35127.033333333326|nta#A#2_332.8666666666666
hsa-miR-26a-5p	hsa-mir-26a-2	20531.499999999996	417.0	5971.93656655314	17203.038841841633	5p	lv5p#-2_175.33333333333334|nta#A#1_898.5|lv5p_1191.3333333333333|lv5p#-1_913.0|canonical_15291.0|lv3pE_41.5|nta#C#2_1.0|nta#C#1_17.0|nta#AU_4.5|lv5pE_68.0|nta#G_33.0|nta#C_18.0|nta#G#1_33.0|lv3p_739.6666666666667|nta#A_970.3333333333334|nta#UA_3.5|lv3p#2_40.0|lv3p#1_1.5|nta#T#3_0.5|NucVar_1183.6666666666667|nta#T#2_77.0|nta#T#1_936.0|mlv3p_91.0|lv3p#-3_50.833333333333336|lv3pT_698.1666666666667|lv5p#1_68.0|lv3p#-2_45.333333333333336|lv3p#-1_602.0|lv5pT_1123.3333333333333|mlv3p#2_91.0|nta#T_1013.5|lv5p#-3_35.0|nta#A#2_71.83333333333333|total_20531.499999999996
hsa-miR-26a-5p	hsa-mir-26a-1	20392.499999999996	404.0	5931.506048434596	17086.57280677279	5p	lv5p#-2_175.33333333333334|lv5p_1123.3333333333333|nta#A#1_897.5|lv5p#-1_913.0|canonical_15291.0|lv3pE_41.5|nta#C#2_1.0|nta#C#1_17.0|nta#AU_3.5|nta#G_33.0|nta#C_18.0|nta#G#1_33.0|lv3p_739.6666666666667|nta#A_969.3333333333334|nta#UA_3.5|lv3p#2_40.0|lv3p#1_1.5|nta#T#3_0.5|NucVar_1183.6666666666667|nta#T#2_77.0|nta#T#1_866.0|mlv3p_91.0|lv3p#-3_50.833333333333336|lv3pT_698.1666666666667|lv3p#-2_45.333333333333336|lv3p#-1_602.0|lv5pT_1123.3333333333333|mlv3p#2_91.0|nta#T_943.5|lv5p#-3_35.0|total_20392.499999999996|nta#A#2_71.83333333333333
hsa-let-7g-5p	hsa-let-7g	13956.733333333334	296.0	4059.553668410221	11694.139524075652	5p	lv5p#-2_218.66666666666666|nta#A#1_1167.75|lv5p_622.5|lv5p#-1_326.33333333333337|canonical_7967.0|lv3pE_435.65|nta#C#1_86.16666666666667|lv5pE_77.0|nta#G_3.666666666666667|mlv5p#1_67.0|mlv5p_67.0|nta#C_86.16666666666667|nta#G#1_3.666666666666667|lv3p_3331.15|nta#A_1263.0833333333333|lv3p#1_435.65|nta#T#3_4.333333333333333|nta#T#2_2.3333333333333335|NucVar_547.1666666666666|nta#T#1_1.0|mv_61.333333333333336|lv3p#-3_64.16666666666667|lv3pT_2895.5|lv5p#1_77.0|lv3p#-2_355.25|lv3p#-1_2476.0833333333335|lv5pT_545.5|nta#T_7.666666666666666|nta#A#3_1.0|lv5p#-3_0.5|total_13956.733333333334|nta#A#2_94.33333333333333
hsa-let-7c-5p	hsa-let-7c	13400.250000000004	323.0	3897.691010201581	11227.870405980491	5p	lv5p#-2_1.5|nta#A#1_1550.3833333333334|lv5p_121.83333333333334|lv5p#-1_1.5|canonical_7490.0|lv3pE_1380.25|nta#C#1_4.0|nta#AU_1.3|lv5pE_57.333333333333336|nta#G_9.4|nta#C_4.0|nta#G#1_9.4|lv3p_2590.8833333333328|nta#A_1708.2166666666667|lv3p#2_2.0|nta#T#5_1.0|nta#T#4_2.2|lv3p#1_1378.25|nta#T#3_2.5|NucVar_1050.0166666666664|nta#T#2_1.0|nta#T#1_124.2|mlv3p_1.0|mv_294.0|lv3p#-3_2.0|lv3pT_1210.6333333333334|lv5p#1_57.333333333333336|lv3p#-2_314.7666666666667|lv3p#-1_893.8666666666667|lv5pT_64.5|mlv3p#3_1.0|nta#T_130.9|lv5p#-3_61.5|nta#A#2_157.83333333333331|total_13400.250000000004
hsa-let-7e-5p	hsa-let-7e	12406.583333333334	329.0	3608.6661312774077	10395.29186751472	5p	lv5p#-2_114.0|nta#A#1_774.3333333333334|lv5p_171.0|lv5p#-1_2.0|canonical_6076.0|lv3pE_142.0|nta#C#1_14.25|nta#AU_1.0|lv5pE_53.25|nta#G_2.0|nta#C_14.25|nta#G#1_2.0|lv3p_2553.25|nta#A_1430.8333333333333|nta#UA_4.0|nta#T#4_1.0|lv3p#1_142.0|nta#T#3_4.5|NucVar_560.75|nta#T#2_166.0|nta#T#1_1174.5|mlv3p_4.0|mv_248.5|lv3p#-3_84.5|lv3pT_2411.25|lv5p#1_53.25|lv3p#-2_410.25|lv3p#-1_1916.5|lv5pT_117.75|mlv3p#2_4.0|nta#T_1346.0|nta#A#3_5.0|lv5p#-3_1.75|total_12406.583333333334|nta#A#2_651.5
hsa-miR-200c-3p	hsa-mir-200c	12130.5	335.0	3528.3625901942323	10163.965743903756	3p	lv5p_328.0|nta#A#1_1003.0|lv5p#-1_328.0|canonical_6540.0|lv3pE_1.0|nta#C#1_46.0|nta#AU_1.0|nta#G_9.0|nta#G#3_2.0|nta#C_46.0|nta#G#1_7.0|lv3p_2484.5|nta#A_1288.0|nta#UA_1.0|lv3p#1_1.0|NucVar_501.0|nta#T#2_96.0|nta#T#1_646.0|mv_152.0|mlv3p_40.0|lv3p#-4_56.0|lv3p#-3_33.0|lv3pT_2483.5|lv3p#-2_649.5|lv3p#-1_1745.0|lv5pT_328.0|mlv3p#2_40.0|nta#T_742.0|nta#A#3_2.0|total_12130.5|nta#A#2_283.0
hsa-miR-92a-3p	hsa-mir-92a-1	10439.0	433.0	3036.360997406339	8746.683022184685	3p	lv5p#-2_116.0|lv5p_359.5|nta#A#1_1480.0|lv5p#-1_183.0|canonical_6149.5|lv3pE_447.0|nta#C#2_0.5|nta#C#1_16.5|nta#G_13.0|nta#G#3_1.0|nta#C_17.0|nta#G#1_12.0|lv3p_598.0|nta#A_1673.5|nta#UA_52.5|lv3p#2_1.0|lv3p#1_446.0|NucVar_548.5|nta#T#2_54.0|nta#T#1_739.0|mv_165.0|mlv3p_122.0|lv3pT_151.0|lv3p#-1_151.0|lv5pT_359.5|mlv3p#3_0.5|mlv3p#2_121.5|nta#T_793.0|nta#A#3_24.0|lv5p#-3_60.5|total_10439.0|nta#A#2_169.5
hsa-miR-99b-5p	hsa-mir-99b	10254.0	211.0	2982.550595593888	8591.674270474352	5p	lv5p#-2_120.0|lv5p_497.0|nta#A#1_843.0|lv5p#-1_334.0|canonical_7136.0|nta#C#1_20.0|nta#AU_1.0|nta#G_11.0|nta#C_20.0|nta#G#2_10.0|nta#G#1_1.0|lv3p_758.0|nta#A_893.0|nta#UA_1.0|NucVar_626.0|nta#T#1_313.0|lv3pT_758.0|lv3p#-2_324.0|lv3p#-1_434.0|lv5pT_497.0|nta#T_313.0|nta#A#3_1.0|lv5p#-3_43.0|total_10254.0|nta#A#2_49.0
hsa-miR-182-5p	hsa-mir-182	9879.0	312.0	2873.4754567848663	8277.467341331785	5p	lv5p_269.0|nta#A#1_140.0|lv5p#-1_269.0|canonical_4341.0|lv3pE_675.0|nta#C#2_12.0|nta#C#1_15.0|nta#G_11.0|nta#C_27.0|nta#G#1_11.0|lv3p_4375.0|nta#A_149.0|lv3p#1_675.0|NucVar_434.0|nta#T#1_154.0|mv_119.0|lv3p#-5_42.0|lv3p#-4_193.0|lv3p#-3_813.0|lv3pT_3700.0|lv3p#-2_1788.0|lv3p#-1_864.0|lv5pT_269.0|nta#T_154.0|nta#A#2_9.0|total_9879.0
hsa-miR-125a-5p	hsa-mir-125a	9860.0	289.0	2867.9489830852094	8261.547523588562	5p	lv5p_1.0|nta#A#1_346.0|canonical_445.0|nta#C#1_11.0|nta#G_15.0|nta#C_11.0|nta#G#1_15.0|lv3p_8405.0|nta#A_427.0|nta#T#3_1.0|nta#T#2_5.0|NucVar_40.0|nta#T#1_177.0|mv_333.0|lv3p#-5_246.0|lv3p#-4_408.0|lv3p#-3_206.0|lv3pT_8405.0|lv3p#-2_6277.0|lv3p#-1_1268.0|lv5pT_1.0|nta#T_183.0|lv5p#-4_1.0|nta#A#3_1.0|total_9860.0|nta#A#2_80.0
hsa-miR-92a-3p	hsa-mir-92a-2	9831.0	388.0	2859.5138390173115	8237.248854401536	3p	lv5p#-2_116.0|lv5p_359.5|nta#A#1_1480.0|lv5p#-1_183.0|canonical_6149.5|lv3pE_98.0|nta#C#2_0.5|nta#C#1_16.5|nta#G_13.0|nta#G#3_1.0|nta#C_17.0|nta#G#1_12.0|lv3p_249.0|nta#A_1673.5|nta#UA_51.5|lv3p#2_2.0|lv3p#1_96.0|NucVar_548.5|nta#T#2_53.0|nta#T#1_607.0|mv_39.0|mlv3p_122.0|lv3pT_151.0|lv3p#-1_151.0|lv5pT_359.5|mlv3p#3_0.5|mlv3p#2_121.5|nta#T_660.0|nta#A#3_24.0|lv5p#-3_60.5|total_9831.0|nta#A#2_169.5
hsa-miR-30a-3p	hsa-mir-30a	9680.5	354.0	2815.738349975291	8111.147140172319	3p	lv5p#-2_1.0|lv5p_330.0|nta#A#1_1252.5|lv5p#-1_244.0|canonical_2506.0|lv3pE_95.0|nta#C#2_1.0|nta#C#1_13.0|nta#AU_1.0|nta#G_4.0|nta#C_14.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_2665.0|nta#A_1377.5|lv3p#1_95.0|NucVar_201.0|nta#T#2_405.0|nta#T#1_1458.5|mv_719.5|lv3p#-3_22.0|lv3pT_2570.0|lv3p#-2_448.0|lv3p#-1_2100.0|lv5pT_330.0|nta#T_1863.5|nta#A#3_11.0|lv5p#-3_85.0|total_9680.5|nta#A#2_114.0
hsa-miR-200b-3p	hsa-mir-200b	9219.5	344.0	2681.6486459994003	7724.882088613057	3p	lv5p_35.0|nta#A#1_2017.0|lv5p#-1_35.0|canonical_2297.0|nta#C#3_2.0|lv3pE_1747.0|nta#C#2_26.0|nta#C#1_194.0|nta#AU_1.0|nta#G_10.0|nta#C_222.0|nta#G#1_10.0|lv3p_1825.5|nta#A_2193.0|nta#UA_13.0|lv3p#2_3.0|lv3p#1_1744.0|nta#T#2_1.0|NucVar_229.0|nta#T#1_2258.0|mv_149.0|lv3pT_78.5|lv3p#-2_56.0|lv3p#-1_22.5|lv5pT_35.0|nta#T_2259.0|total_9219.5|nta#A#2_176.0
hsa-miR-203a-3p	hsa-mir-203a	8457.0	262.0	2459.8625304210564	7085.994666023171	3p	lv5p#-2_130.0|nta#A#1_130.0|lv5p_2890.0|lv5p#-1_2760.0|canonical_706.0|lv3pE_746.0|nta#C#1_20.0|nta#G_122.0|nta#C_20.0|nta#G#2_51.0|nta#A_130.0|nta#G#1_71.0|lv3p_871.0|nta#UA_2.0|lv3p#1_746.0|NucVar_127.0|nta#T#2_249.0|nta#T#1_2405.0|mv_937.0|lv3pT_125.0|lv3p#-2_125.0|lv5pT_2890.0|nta#T_2654.0|total_8457.0
hsa-miR-320a-3p	hsa-mir-320a	7699.8333333333285	306.0	2239.6277057057723	6451.575964203308	3p	lv5p_63.0|lv5p#-1_63.0|canonical_2045.0|lv3pE_2956.5000000000005|nta#C#1_32.33333333333333|nta#G_125.0|mlv5p#1_60.0|mlv5p_60.0|nta#C_32.33333333333333|nta#G#1_125.0|lv3p_3404.1666666666665|nta#UA_2.0|lv3p#3_191.0|lv3p#2_875.5|lv3p#1_1889.9999999999998|NucVar_117.16666666666667|nta#T#2_226.66666666666669|nta#T#1_1073.3333333333335|mv_431.16666666666663|mlv3p_122.0|lv3p#-3_39.333333333333336|lv3pT_447.6666666666666|lv3p#-2_33.33333333333334|lv3p#-1_375.0|lv5pT_63.0|mlv3p#3_3.0|mlv3p#2_119.0|nta#T_1299.9999999999998|total_7699.8333333333285
hsa-miR-183-5p	hsa-mir-183	7299.0	237.0	2123.0385017787976	6115.723668830924	5p	lv5p_171.0|nta#A#1_42.0|lv5p#-1_171.0|canonical_4063.0|lv3pE_1069.0|nta#C#1_5.0|nta#G_8.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_1768.0|nta#A_44.0|lv3p#2_35.0|lv3p#1_1034.0|nta#T#2_1.0|NucVar_325.0|nta#T#1_2.0|mv_912.0|lv3pT_699.0|lv3p#-2_461.0|lv3p#-1_238.0|lv5pT_171.0|nta#T_3.0|total_7299.0|nta#A#2_2.0
hsa-miR-27b-3p	hsa-mir-27b	6439.5	218.0	1873.0382836285198	5395.56138723616	3p	nta#A#1_704.5|lv5p_57.0|canonical_1290.0|lv3pE_829.0|nta#C#1_2.0|nta#AU_1.5|lv5pE_57.0|nta#G_4.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_3372.5|nta#A_876.5|nta#UA_0.5|lv3p#1_829.0|nta#T#3_115.0|NucVar_93.5|nta#T#2_166.0|nta#T#1_306.5|mv_156.5|lv3pT_2543.5|lv5p#1_57.0|lv3p#-2_1276.5|lv3p#-1_1267.0|nta#T_587.5|nta#A#3_77.0|nta#A#2_95.0|total_6439.5
hsa-miR-26b-5p	hsa-mir-26b	6369.999999999999	151.0	1852.8230245692475	5337.328369701737	5p	nta#A#1_636.0|canonical_391.0|lv3pE_4050.6666666666665|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_4053.3333333333335|nta#A_725.3333333333334|nta#UA_3.0|lv3p#2_12.0|nta#T#4_1.0|lv3p#1_4038.6666666666665|nta#T#3_5.0|NucVar_32.0|nta#T#2_3.0|nta#T#1_766.0|mv_388.3333333333333|lv3pT_2.666666666666667|lv3p#-2_0.3333333333333333|lv3p#-1_2.3333333333333335|nta#T_775.0|nta#A#3_1.0|total_6369.999999999999|nta#A#2_88.33333333333333
hsa-miR-191-5p	hsa-mir-191	6366.0	169.0	1851.6595564219515	5333.976829124217	5p	nta#A#1_108.0|canonical_512.0|lv3pE_74.0|nta#C#1_5.0|nta#G_6.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_4.0|lv3p_5240.0|nta#A_113.0|lv3p#1_74.0|NucVar_50.0|nta#T#1_230.0|mv_210.0|lv3p#-4_50.0|lv3p#-3_618.0|lv3pT_5166.0|lv3p#-2_147.0|lv3p#-1_4351.0|nta#T_230.0|nta#A#2_5.0|total_6366.0
hsa-miR-30c-5p	hsa-mir-30c-1	6115.0	256.0	1778.651930179113	5123.667657884793	5p	lv5p_0.5|nta#A#1_126.5|lv5p#-1_0.5|canonical_1108.0|lv3pE_3952.0|nta#C#2_1.5|nta#C#1_4.0|nta#AU_0.5|nta#G_10.0|nta#C_5.5|nta#G#2_0.5|nta#G#1_9.5|lv3p_4302.0|nta#A_131.5|lv3p#1_3952.0|nta#T#2_0.5|NucVar_80.0|nta#T#1_59.5|mv_417.5|lv3pT_350.0|lv3p#-2_316.0|lv3p#-1_34.0|lv5pT_0.5|nta#T_60.0|total_6115.0|nta#A#2_5.0
hsa-miR-30c-5p	hsa-mir-30c-2	6115.0	256.0	1778.651930179113	5123.667657884793	5p	lv5p_0.5|nta#A#1_126.5|lv5p#-1_0.5|canonical_1108.0|lv3pE_3952.0|nta#C#2_1.5|nta#C#1_4.0|nta#AU_0.5|nta#G_10.0|nta#C_5.5|nta#G#2_0.5|nta#G#1_9.5|lv3p_4302.0|nta#A_131.5|lv3p#1_3952.0|nta#T#2_0.5|NucVar_80.0|nta#T#1_59.5|mv_417.5|lv3pT_350.0|lv3p#-2_316.0|lv3p#-1_34.0|lv5pT_0.5|nta#T_60.0|total_6115.0|nta#A#2_5.0
hsa-miR-30e-5p	hsa-mir-30e	5860.0	247.0	1704.4808357889783	4910.006946067847	5p	lv5p_88.0|nta#A#1_115.5|lv5p#-1_87.0|canonical_392.0|lv3pE_4195.5|nta#C#2_0.5|nta#C#1_4.0|nta#AU_1.0|nta#G_9.0|nta#G#3_1.0|nta#C_4.5|nta#G#1_8.0|lv3p_4678.5|nta#A_117.5|lv3p#2_3697.5|lv3p#1_498.0|NucVar_52.5|nta#T#1_147.0|mv_345.0|mlv3p_26.0|lv3p#-3_82.0|lv3pT_483.0|lv3p#-2_2.5|lv3p#-1_398.5|lv5pT_88.0|mlv3p#2_26.0|nta#T_147.0|lv5p#-3_1.0|nta#A#2_2.0|total_5860.0
hsa-miR-204-5p	hsa-mir-204	5526.0	212.0	1607.331245489743	4630.153307844867	5p	nta#A#1_24.0|canonical_2562.0|lv3pE_1287.0|nta#C#1_5.0|nta#G_14.0|nta#C_5.0|nta#G#2_5.0|nta#G#1_9.0|lv3p_1494.0|nta#A_25.0|nta#UA_15.0|lv3p#2_147.0|lv3p#1_1140.0|NucVar_218.0|nta#T#1_1207.0|mv_1.0|lv3pT_207.0|lv3p#-2_75.0|lv3p#-1_132.0|nta#T_1207.0|nta#A#2_1.0|total_5526.0
