name	pre-microRNA	RC_adj	UR	32151109_EXO_S1732151109_EXO_S17(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	3625.8333333333335	173.0	1715.9411126554976	18859.79513000298	5p	lv5p#-2_62.5|lv5p_167.5|nta#A#1_190.33333333333334|lv5p#-1_105.0|canonical_2580.0|lv3pE_59.5|nta#C#1_1.5|nta#AU_2.0|nta#G_3.0|nta#C_1.5|nta#G#1_3.0|lv3p_110.16666666666667|nta#A_233.33333333333334|nta#UA_0.5|lv3p#2_59.0|lv3p#1_0.5|nta#T#2_0.5|NucVar_211.33333333333334|nta#T#1_254.5|mlv3p_64.0|lv3pT_50.666666666666664|lv3p#-2_22.166666666666668|lv3p#-1_28.5|lv5pT_167.5|mlv3p#2_64.0|nta#T_255.0|total_3625.8333333333335|nta#A#2_43.0
hsa-miR-26a-5p	hsa-mir-26a-2	3625.8333333333335	173.0	1715.9411126554976	18859.79513000298	5p	lv5p#-2_62.5|lv5p_167.5|nta#A#1_190.33333333333334|lv5p#-1_105.0|canonical_2580.0|lv3pE_59.5|nta#C#1_1.5|nta#AU_2.0|nta#G_3.0|nta#C_1.5|nta#G#1_3.0|lv3p_110.16666666666667|nta#A_233.33333333333334|nta#UA_0.5|lv3p#2_59.0|lv3p#1_0.5|nta#T#2_0.5|NucVar_211.33333333333334|nta#T#1_254.5|mlv3p_64.0|lv3pT_50.666666666666664|lv3p#-2_22.166666666666668|lv3p#-1_28.5|lv5pT_167.5|mlv3p#2_64.0|nta#T_255.0|total_3625.8333333333335|nta#A#2_43.0
hsa-let-7c-5p	hsa-let-7c	3534.3333333333326	148.0	1672.6383468155584	18383.857298406947	5p	nta#A#1_369.2|canonical_1428.0|lv3pE_576.0|nta#C#1_25.666666666666664|nta#AU_0.2|nta#G_2.5|nta#C_25.666666666666664|nta#G#1_2.5|lv3p_1491.8666666666668|nta#A_370.7|lv3p#2_2.0|lv3p#1_574.0|nta#T#3_2.0|nta#T#2_2.5|NucVar_172.09999999999997|nta#T#1_11.0|mv_28.0|lv3p#-3_64.0|lv3pT_915.8666666666667|lv3p#-2_186.16666666666666|lv3p#-1_665.7|nta#T_15.5|nta#A#2_1.5|total_3534.3333333333326
hsa-miR-21-5p	hsa-mir-21	2980.0	131.0	1410.2977289947275	15500.488941597487	5p	nta#A#1_270.0|canonical_1115.0|nta#C#3_1.0|lv3pE_1066.0|nta#C#2_12.0|nta#C#1_8.0|nta#AU_1.0|nta#G_4.0|nta#C_21.0|nta#G#1_4.0|lv3p_1351.0|nta#A_371.0|lv3p#2_85.0|lv3p#1_981.0|NucVar_116.0|mv_2.0|lv3pT_285.0|lv3p#-2_1.0|lv3p#-1_284.0|total_2980.0|nta#A#2_101.0
hsa-let-7e-5p	hsa-let-7e	2766.5	118.0	1309.2579420348702	14389.967334540082	5p	lv5p#-2_0.25|nta#A#1_583.25|lv5p_14.75|lv5p#-1_0.25|canonical_881.0|lv3pE_1.0|nta#C#1_98.0|lv5pE_14.25|nta#C_98.0|lv3p_463.0|nta#A_836.75|nta#UA_1.0|lv3p#1_1.0|nta#T#3_1.0|NucVar_74.0|nta#T#1_398.0|lv3pT_462.0|lv5p#1_14.25|lv3p#-2_8.0|lv3p#-1_454.0|lv5pT_0.5|nta#T_399.0|nta#A#3_92.0|total_2766.5|nta#A#2_161.5
hsa-let-7g-5p	hsa-let-7g	2614.1499999999996	113.0	1237.1576537756932	13597.5178411668	5p	lv5p#-2_0.16666666666666666|lv5p_93.75|nta#A#1_155.16666666666666|lv5p#-1_93.58333333333333|canonical_1582.0|lv3pE_79.9|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_627.4833333333335|nta#A_194.16666666666666|lv3p#1_79.9|nta#T#3_1.0|NucVar_113.75|lv3p#-3_8.333333333333334|lv3pT_547.5833333333333|lv3p#-2_88.0|lv3p#-1_451.25|lv5pT_93.75|nta#T_1.0|nta#A#2_39.0|total_2614.1499999999996
hsa-miR-30a-3p	hsa-mir-30a	1688.5	105.0	799.0898373850998	8782.743482512537	3p	nta#A#1_38.0|lv5p_50.0|lv5p#-1_1.0|canonical_386.0|lv3pE_1.0|lv3p_438.5|nta#A_39.0|lv3p#1_1.0|NucVar_30.0|nta#T#2_71.0|nta#T#1_248.0|mv_426.0|lv3pT_437.5|lv3p#-2_38.0|lv3p#-1_399.5|lv5pT_50.0|nta#T_319.0|lv5p#-3_49.0|total_1688.5|nta#A#2_1.0
hsa-miR-125a-5p	hsa-mir-125a	1586.0	82.0	750.5812745589388	8249.589080997857	5p	lv3p#-1_61.0|nta#C#1_2.0|nta#C_2.0|nta#A_110.0|lv3pT_1225.0|nta#A#1_110.0|total_1586.0|lv3p_1225.0|mv_248.0|nta#G#1_1.0|lv3p#-3_1.0|nta#G_1.0|lv3p#-2_1163.0
hsa-miR-30c-5p	hsa-mir-30c-1	1402.5	124.0	663.739115743324	7295.112664627676	5p	nta#A#1_48.5|canonical_348.0|lv3pE_717.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_864.0|nta#A_49.0|lv3p#1_717.0|NucVar_32.0|nta#T#1_59.5|mv_48.0|lv3pT_147.0|lv3p#-2_147.0|nta#T_59.5|total_1402.5|nta#A#2_0.5
hsa-miR-30c-5p	hsa-mir-30c-2	1402.5	124.0	663.739115743324	7295.112664627676	5p	nta#A#1_48.5|canonical_348.0|lv3pE_717.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_864.0|nta#A_49.0|lv3p#1_717.0|NucVar_32.0|nta#T#1_59.5|mv_48.0|lv3pT_147.0|lv3p#-2_147.0|nta#T_59.5|total_1402.5|nta#A#2_0.5
hsa-miR-204-5p	hsa-mir-204	1346.0	87.0	637.0002494050011	7001.227555500072	5p	nta#A#1_10.0|canonical_700.0|lv3pE_230.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_331.0|nta#A_10.0|nta#UA_4.0|lv3p#1_230.0|NucVar_66.5|nta#T#2_10.0|nta#T#1_207.5|mv_17.0|lv3pT_101.0|lv3p#-1_101.0|nta#T_217.5|total_1346.0
hsa-miR-92a-3p	hsa-mir-92a-1	1301.0	123.0	615.7038071886377	6767.159769469238	3p	lv5p#-2_11.0|lv5p_116.0|nta#A#1_141.5|lv5p#-1_78.5|canonical_637.5|lv3pE_41.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_41.5|nta#A_188.5|lv3p#1_41.0|NucVar_69.5|nta#T#1_246.0|lv3pT_0.5|lv3p#-1_0.5|lv5pT_116.0|nta#T_246.0|lv5p#-3_26.5|total_1301.0|nta#A#2_47.0
hsa-miR-203a-3p	hsa-mir-203a	1231.0	73.0	582.5760081854058	6403.054324532384	3p	nta#A#1_108.0|lv5p_380.0|lv5p#-1_380.0|canonical_63.0|lv3pE_60.0|nta#G_1.0|mlv5p#1_67.0|mlv5p_67.0|nta#G#1_1.0|lv3p_60.0|nta#A_108.0|nta#UA_1.0|lv3p#1_60.0|NucVar_7.0|nta#T#1_529.0|mv_16.0|lv5pT_380.0|nta#T_529.0|total_1231.0
hsa-miR-92a-3p	hsa-mir-92a-2	1216.0	116.0	575.4771941132848	6325.031729188773	3p	lv5p#-2_11.0|nta#A#1_98.5|lv5p_116.0|lv5p#-1_78.5|canonical_637.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_0.5|nta#A_145.5|NucVar_69.5|nta#T#1_245.0|lv3pT_0.5|lv3p#-1_0.5|lv5pT_116.0|nta#T_245.0|lv5p#-3_26.5|total_1216.0|nta#A#2_47.0
hsa-miR-423-5p	hsa-mir-423	1211.0	64.0	573.110922755911	6299.024197407569	5p	lv3p#-1_137.0|nta#C#1_1.0|lv5p_159.0|nta#C_1.0|nta#A_131.0|lv3pT_137.0|canonical_487.0|nta#A#2_97.0|lv3p#1_265.0|nta#A#1_34.0|lv5pT_159.0|total_1211.0|lv5p#-1_159.0|lv3p_402.0|lv3pE_265.0|NucVar_31.0
hsa-miR-27b-3p	hsa-mir-27b	1182.5	59.0	559.6231760188809	6150.781266254708	3p	nta#A#1_35.5|canonical_469.0|lv3pE_101.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_4.5|nta#C_2.0|nta#G#1_4.5|lv3p_488.0|nta#A_143.5|lv3p#1_101.0|NucVar_24.5|nta#T#1_51.0|lv3pT_387.0|lv3p#-2_295.5|lv3p#-1_91.5|nta#T_51.0|total_1182.5|nta#A#2_108.0
hsa-miR-30e-5p	hsa-mir-30e	1169.5	87.0	553.4708704897093	6083.161683623577	5p	nta#A#1_122.5|canonical_180.0|lv3pE_696.5|nta#C#2_1.5|nta#C#1_1.5|nta#C_3.0|lv3p_788.0|nta#A_123.5|lv3p#2_491.5|lv3p#1_205.0|NucVar_26.0|nta#T#1_44.0|mv_2.0|mlv3p_3.0|lv3p#-3_1.0|lv3pT_91.5|lv3p#-1_90.5|mlv3p#2_3.0|nta#T_44.0|nta#A#2_1.0|total_1169.5
hsa-miR-98-5p	hsa-mir-98	1104.7500000000002	57.0	522.82765641172	5746.364147056989	5p	lv3p#-1_74.2|lv5p_0.25|nta#A_70.45|lv3pT_74.2|canonical_743.0|nta#T_154.0|nta#A#1_70.45|lv5pT_0.25|total_1104.7500000000002|nta#T#1_154.0|lv5p#-2_0.25|lv3p_74.2|NucVar_62.85000000000001
hsa-miR-184	hsa-mir-184	1091.0	15.0	516.3204101789422	5674.843434658677	3p	lv3p#-1_234.0|nta#C#1_181.0|nta#C_181.0|nta#A_1.0|lv3pT_852.0|nta#A#1_1.0|total_1091.0|lv3p_852.0|mv_37.0|lv3p#-3_149.0|NucVar_20.0|lv3p#-2_469.0
hsa-miR-26b-5p	hsa-mir-26b	989.3333333333334	47.0	468.20622591234354	5146.0236217741995	5p	lv3p#-1_0.6666666666666666|nta#A_89.33333333333333|lv3pT_0.6666666666666666|canonical_62.0|nta#T_58.0|nta#UA_1.0|nta#A#2_19.0|lv3p#1_775.3333333333334|nta#A#1_70.33333333333333|nta#T#3_2.0|total_989.3333333333334|nta#T#1_56.0|lv3p_776.0|lv3pE_775.3333333333334|NucVar_4.0
hsa-miR-191-5p	hsa-mir-191	859.0	53.0	406.5254191968023	4468.0939600108195	5p	lv3p#-1_604.0|nta#C#1_2.0|nta#C_2.0|nta#A_127.0|lv3pT_647.0|canonical_35.0|nta#A#1_127.0|total_859.0|lv3p_647.0|nta#G#2_1.0|lv3p#-4_29.0|nta#G#1_1.0|lv3p#-3_14.0|mv_37.0|nta#G_2.0|NucVar_9.0
hsa-miR-99b-5p	hsa-mir-99b	834.0	35.0	394.6940624099338	4338.0563011048	5p	nta#C#1_3.0|lv5p_7.0|nta#C_3.0|nta#A_42.0|canonical_722.0|nta#A#1_42.0|lv5pT_7.0|total_834.0|lv5p#-3_7.0|nta#G#2_2.0|nta#G_2.0|NucVar_58.0
hsa-miR-200b-3p	hsa-mir-200b	832.0	67.0	393.74755386698433	4327.653288392318	3p	nta#C#2_2.0|lv3p#-1_105.0|nta#C#1_1.0|nta#C_3.0|nta#A_229.0|lv3pT_105.0|canonical_195.0|nta#T_105.0|lv3p#2_1.0|lv3p#1_91.0|nta#A#1_229.0|total_832.0|nta#T#1_105.0|lv3p_197.0|mv_92.0|lv3pE_92.0|NucVar_11.0
hsa-miR-200c-3p	hsa-mir-200c	783.0	58.0	370.558094564722	4072.779476936521	3p	lv3p#-1_269.0|nta#C#1_1.0|nta#C_1.0|nta#A_33.0|lv3pT_359.0|canonical_309.0|nta#T_48.0|nta#A#2_1.0|nta#A#1_32.0|nta#T#2_1.0|total_783.0|nta#T#1_47.0|lv3p_359.0|NucVar_33.0|lv3p#-2_90.0
hsa-miR-148a-3p	hsa-mir-148a	726.0	41.0	343.5826010906618	3776.293614630797	3p	nta#A_142.0|canonical_280.0|nta#T_234.0|nta#UA_2.0|lv3p#2_46.0|nta#A#1_142.0|total_726.0|nta#T#1_234.0|lv3p_46.0|lv3pE_46.0|NucVar_24.0
hsa-miR-320a-3p	hsa-mir-320a	702.8333333333334	38.0	332.6188771348303	3655.7920507112194	3p	nta#C#1_7.0|lv5p_45.0|nta#C_7.0|canonical_169.0|nta#T_66.33333333333334|lv3p#1_320.0|lv5pT_45.0|total_702.8333333333334|nta#T#1_66.33333333333334|lv5p#-1_45.0|lv3p_320.0|mv_85.5|lv3pE_320.0|NucVar_10.0
hsa-let-7i-5p	hsa-let-7i	587.5	38.0	278.0368844914102	3055.884984291451	5p	nta#C#1_34.0|lv5p_36.0|nta#C_34.0|nta#A_94.0|canonical_284.0|nta#T_118.0|nta#A#2_92.0|nta#A#1_2.0|lv5pT_36.0|total_587.5|nta#T#1_118.0|lv5p#-2_36.0|NucVar_21.5
hsa-miR-23a-3p	hsa-mir-23a	557.0	33.0	263.6026292114306	2897.2390404261073	3p	nta#A_2.0|canonical_181.0|nta#T_1.0|lv3p#1_355.0|nta#A#2_2.0|total_557.0|nta#T#1_1.0|lv3p_355.0|mv_1.0|nta#G#1_1.0|lv3pE_355.0|nta#G_1.0|NucVar_16.0
hsa-miR-182-5p	hsa-mir-182	521.0	48.0	246.56547543833994	2709.9848116014396	5p	nta#A#1_3.0|lv5p_129.0|lv5p#-1_40.0|canonical_75.0|lv3pE_48.0|nta#C#2_5.0|nta#C_5.0|lv3p_304.0|nta#A_3.0|lv3p#1_48.0|NucVar_5.0|lv3p#-3_112.0|lv3pT_256.0|lv3p#-2_46.0|lv3p#-1_98.0|lv5pT_129.0|lv5p#-3_89.0|total_521.0
hsa-miR-151a-3p	hsa-mir-151a	461.0	24.0	218.17021914985548	2397.894430226994	3p	canonical_191.0|nta#T_145.0|lv3p#1_79.0|total_461.0|nta#T#1_145.0|nta#G#3_1.0|lv3p_79.0|lv3pE_79.0|mv_34.0|nta#G_1.0|NucVar_11.0
hsa-miR-200a-3p	hsa-mir-200a	459.5	45.0	217.4603377426434	2390.0921706926324	3p	lv3p#-1_62.5|nta#C#1_2.0|lv5p_37.0|nta#C_2.0|nta#A_152.0|lv3pT_62.5|canonical_109.0|nta#A#2_1.0|lv3p#1_90.0|nta#A#1_151.0|lv5pT_37.0|total_459.5|lv5p#-1_37.0|lv3p_152.5|lv3pE_90.0|NucVar_7.0
hsa-miR-151a-5p	hsa-mir-151a	439.0	16.0	207.7586251774112	2283.461290389697	5p	lv3p#-1_10.0|lv3pT_10.0|canonical_294.0|lv3p#1_73.0|total_439.0|lv3p_83.0|mv_48.0|lv3pE_73.0|NucVar_14.0
hsa-let-7d-5p	hsa-let-7d	422.75	36.0	200.06824326594665	2198.936812100784	5p	lv3p#-1_1.0|lv5p_0.25|nta#A_4.25|lv3pT_1.0|canonical_374.0|nta#T_0.25|lv3p#1_0.5|nta#A#1_4.25|nta#T#3_0.25|lv5pT_0.25|total_422.75|lv5p#-1_0.25|lv3p_1.5|lv3pE_0.5|NucVar_42.5
hsa-miR-99a-5p	hsa-mir-99a	398.0	37.0	188.35520004694683	2070.1995297838253	5p	lv5p_47.0|nta#A#1_51.0|lv5p#-1_47.0|canonical_26.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_234.5|nta#A_85.0|NucVar_2.5|mlv3p_1.0|lv3p#-3_56.0|lv3pT_234.5|lv3p#-2_28.5|lv3p#-1_150.0|lv5pT_47.0|mlv3p#3_1.0|nta#A#3_34.0|total_398.0
hsa-miR-141-3p	hsa-mir-141	358.5	27.0	169.66165632369456	1864.740028712315	3p	lv3p#-1_39.5|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_39.5|canonical_198.0|nta#T_4.0|lv3p#1_103.0|nta#A#1_2.0|nta#T#2_2.0|total_358.5|nta#T#1_2.0|lv3p_142.5|lv3pE_103.0|NucVar_11.0
hsa-miR-28-3p	hsa-mir-28	358.0	11.0	169.4250291879572	1862.1392755341947	3p	canonical_344.0|nta#C_2.0|nta#A#2_1.0|nta#A_1.0|total_358.0|nta#C#1_2.0|NucVar_11.0
hsa-miR-22-3p	hsa-mir-22	333.0	16.0	157.59367240108867	1732.1016166281754	3p	canonical_221.0|lv3p#-2_96.0|nta#A_1.0|nta#A#1_1.0|total_333.0|lv3p_96.0|NucVar_15.0|lv3pT_96.0
hsa-miR-125b-5p	hsa-mir-125b-1	331.0	37.0	156.64716385813918	1721.698603915694	5p	nta#C#1_2.0|lv5p_17.5|nta#C_2.0|nta#A_0.5|lv3pT_111.0|canonical_165.5|nta#A#1_0.5|lv5pT_17.5|total_331.0|lv5p#-1_17.5|lv3p_111.0|lv3p#-3_22.5|NucVar_34.5|lv3p#-2_88.5
hsa-miR-125b-5p	hsa-mir-125b-2	331.0	37.0	156.64716385813918	1721.698603915694	5p	nta#C#1_2.0|lv5p_17.5|nta#C_2.0|nta#A_0.5|lv3pT_111.0|canonical_165.5|nta#A#1_0.5|lv5pT_17.5|total_331.0|lv5p#-1_17.5|lv3p_111.0|lv3p#-3_22.5|NucVar_34.5|lv3p#-2_88.5
hsa-miR-146b-5p	hsa-mir-146b	325.0	31.0	153.80763822929075	1690.4895657782495	5p	lv3p#-1_93.0|nta#A_2.0|lv3pT_93.0|nta#T_1.0|lv3p#1_226.0|nta#A#1_2.0|nta#T#2_1.0|total_325.0|lv3p_319.0|mv_1.0|nta#G#1_2.0|lv3pE_226.0|nta#G_2.0
hsa-let-7d-3p	hsa-let-7d	306.0	36.0	144.81580707127068	1591.6609450096748	3p	lv3p#-1_48.0|lv5p_75.0|nta#A_81.0|lv3pT_48.0|canonical_92.0|nta#A#1_81.0|lv5pT_75.0|total_306.0|lv5p#-1_75.0|lv3p_48.0|nta#G#1_1.0|nta#G_1.0|NucVar_9.0
hsa-miR-100-5p	hsa-mir-100	296.0	28.0	140.08326435652327	1539.6458814472671	5p	lv3p#-1_23.0|nta#A_1.0|lv3pT_24.5|canonical_202.0|nta#A#3_1.0|total_296.0|lv3p_24.5|mv_36.0|lv3p#-3_1.0|lv3p#-2_0.5|NucVar_32.5
hsa-miR-30e-3p	hsa-mir-30e	286.5	31.0	135.58734877751323	1490.2315710629798	3p	lv3p#-1_77.5|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_77.5|canonical_37.0|nta#T_167.0|nta#A#1_1.0|total_286.5|nta#T#1_167.0|lv3p_77.5|NucVar_3.0
hsa-miR-222-3p	hsa-mir-222	282.0	21.0	133.4577045558769	1466.8247924598963	3p	nta#A_2.0|canonical_135.0|mlv3p_4.0|nta#T_32.0|lv3p#4_104.0|mlv3p#4_4.0|nta#A#1_2.0|total_282.0|nta#T#1_32.0|lv3p_104.0|lv3pE_104.0|NucVar_5.0
hsa-miR-101-3p	hsa-mir-101-1	246.0	23.0	116.42055078278622	1279.5705636352288	3p	nta#C#1_0.5|lv5p#1_152.0|nta#C_0.5|lv5p_152.0|nta#A_0.5|lv5pE_152.0|nta#T_2.5|nta#A#3_0.5|total_246.0|nta#T#1_2.5|nta#G#1_0.5|mv_90.0|nta#G_0.5
