name	pre-microRNA	RC_adj	UR	32151662_EXO_S2532151662_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	8233.0	238.0	2986.856091800567	16081.742836660826	5p	lv5p#-2_55.5|lv5p_381.0|nta#A#1_774.0|lv5p#-1_276.0|canonical_5776.0|nta#C#2_0.5|nta#C#1_4.0|nta#AU_2.0|nta#G_7.5|nta#C_4.5|nta#G#1_7.5|lv3p_321.5|nta#A_778.5|nta#UA_0.5|NucVar_485.5|nta#T#2_35.5|nta#T#1_443.0|lv3pT_321.5|lv3p#-2_44.5|lv3p#-1_277.0|lv5pT_381.0|nta#T_478.5|lv5p#-3_49.5|total_8233.0|nta#A#2_4.5
hsa-miR-21-5p	hsa-mir-21	6473.0	186.0	2348.344404497154	12643.886964861596	5p	nta#A#1_277.0|canonical_1953.0|lv3pE_2483.0|nta#C#2_18.0|nta#C#1_210.0|nta#G_15.0|nta#C_228.0|nta#G#2_1.0|nta#G#1_14.0|lv3p_3791.0|nta#A_279.0|lv3p#2_73.0|lv3p#1_2410.0|nta#T#2_1.0|NucVar_203.0|nta#T#1_3.0|lv3pT_1308.0|lv3p#-1_1308.0|nta#T_4.0|nta#A#2_2.0|total_6473.0
hsa-miR-92a-3p	hsa-mir-92a-1	6309.0	309.0	2288.8467245438815	12323.541304080305	3p	lv5p_418.0|nta#A#1_1125.5|lv5p#-1_418.0|canonical_3315.5|lv3pE_243.0|nta#C#1_3.0|nta#AU_1.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_246.0|nta#A_1738.5|nta#UA_5.0|lv3p#2_2.0|lv3p#1_241.0|NucVar_240.5|nta#T#2_3.0|nta#T#1_242.0|mv_2.0|mlv3p_94.5|lv3pT_3.0|lv3p#-1_3.0|lv5pT_418.0|mlv3p#3_1.0|mlv3p#2_93.5|nta#T_245.0|nta#A#4_0.5|nta#A#3_69.0|total_6309.0|nta#A#2_543.5
hsa-miR-92a-3p	hsa-mir-92a-2	5950.0	281.0	2158.6048519632423	11622.296839321258	3p	lv5p_418.0|nta#A#1_1120.5|lv5p#-1_418.0|canonical_3315.5|lv3pE_6.0|nta#C#1_3.0|nta#AU_1.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_9.0|nta#A_1732.5|nta#UA_3.0|lv3p#1_6.0|NucVar_240.5|nta#T#2_3.0|nta#T#1_127.0|mv_1.0|mlv3p_94.5|lv3pT_3.0|lv3p#-1_3.0|lv5pT_418.0|mlv3p#3_1.0|mlv3p#2_93.5|nta#T_130.0|nta#A#4_0.5|nta#A#3_69.0|total_5950.0|nta#A#2_542.5
hsa-let-7c-5p	hsa-let-7c	5672.133333333331	182.0	2057.797400725339	11079.532321379618	5p	lv5p_87.53333333333333|nta#A#1_391.2|lv5p#-1_0.5333333333333333|canonical_3752.0|lv3pE_463.0|nta#C#1_11.0|nta#AU_0.2|nta#G_6.0|mlv5p#1_170.0|mlv5p_170.0|nta#C_11.0|nta#G#1_6.0|lv3p_694.0166666666668|nta#A_395.2|nta#UA_1.0|lv3p#2_191.0|nta#T#4_1.0|lv3p#1_272.0|nta#T#3_5.0|NucVar_273.8833333333333|nta#T#1_89.5|mv_187.0|lv3pT_231.01666666666668|lv3p#-2_67.53333333333333|lv3p#-1_163.48333333333335|lv5pT_87.53333333333333|nta#T_95.5|nta#A#3_0.5|lv5p#-3_87.0|nta#A#2_3.5|total_5672.133333333331
hsa-miR-200b-3p	hsa-mir-200b	5551.0	255.0	2013.851350125707	10842.919286566774	3p	lv5p_1.0|nta#A#1_830.0|lv5p#-1_1.0|canonical_983.0|lv3pE_857.0|nta#C#2_11.0|nta#C#1_9.0|nta#AU_3.0|nta#G_4.0|nta#C_20.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1697.0|nta#A_1295.0|nta#UA_4.0|lv3p#2_256.0|lv3p#1_601.0|NucVar_64.0|nta#T#1_1348.0|mv_139.0|lv3p#-3_1.0|lv3pT_840.0|lv3p#-2_113.0|lv3p#-1_726.0|lv5pT_1.0|nta#T_1348.0|nta#A#3_202.0|total_5551.0|nta#A#2_263.0
hsa-miR-30c-5p	hsa-mir-30c-2	5441.5	247.0	1974.1257650349548	10629.029958179264	5p	lv5p#-2_116.0|lv5p_116.5|nta#A#1_214.5|canonical_844.5|lv3pE_3401.0|nta#C#2_1.5|nta#C#1_3.5|nta#AU_1.0|nta#G_4.5|nta#C_5.0|nta#G#2_0.5|nta#G#1_4.0|lv3p_3972.5|nta#A_216.0|lv3p#1_3401.0|nta#T#2_0.5|NucVar_61.5|nta#T#1_0.5|mv_220.0|lv3pT_571.5|lv3p#-2_571.0|lv3p#-1_0.5|lv5pT_116.5|nta#T_1.0|lv5p#-3_0.5|total_5441.5|nta#A#2_1.5
hsa-miR-30c-5p	hsa-mir-30c-1	5440.5	246.0	1973.7629743035325	10627.076630979378	5p	lv5p#-2_116.0|lv5p_116.5|nta#A#1_213.5|canonical_844.5|lv3pE_3401.0|nta#C#2_1.5|nta#C#1_3.5|nta#AU_1.0|nta#G_4.5|nta#C_5.0|nta#G#2_0.5|nta#G#1_4.0|lv3p_3972.5|nta#A_215.0|lv3p#1_3401.0|nta#T#2_0.5|NucVar_61.5|nta#T#1_0.5|mv_220.0|lv3pT_571.5|lv3p#-2_571.0|lv3p#-1_0.5|lv5pT_116.5|nta#T_1.0|lv5p#-3_0.5|total_5440.5|nta#A#2_1.5
hsa-miR-30a-3p	hsa-mir-30a	5209.5	194.0	1889.9583153449596	10175.85804780573	3p	lv5p_94.5|nta#A#1_238.0|lv5p#-1_1.0|canonical_984.0|nta#C#2_4.0|nta#C#1_4.0|nta#C_8.0|lv3p_1419.0|nta#A_339.0|nta#UA_5.0|nta#T#2_169.0|NucVar_78.0|nta#T#1_1610.0|mv_508.0|lv3p#-3_1.0|lv3pT_1419.0|lv3p#-2_621.0|lv3p#-1_797.0|lv5pT_94.5|nta#T_1779.0|lv5p#-3_93.5|total_5209.5|nta#A#2_101.0
hsa-let-7g-5p	hsa-let-7g	5112.6833333333325	163.0	1854.834126031081	9986.743419403438	5p	lv5p_137.5|nta#A#1_38.5|lv5p#-1_137.5|canonical_2600.0|lv3pE_957.6|nta#C#1_1.0|nta#G_89.0|nta#C_1.0|nta#G#1_89.0|lv3p_2038.7666666666667|nta#A_41.5|lv3p#1_957.6|nta#T#3_1.1666666666666667|NucVar_200.58333333333334|nta#T#2_3.0|nta#T#1_0.16666666666666666|lv3pT_1081.1666666666667|lv3p#-2_354.3333333333333|lv3p#-1_726.8333333333334|lv5pT_137.5|nta#T_4.333333333333333|total_5112.6833333333325|nta#A#2_3.0
hsa-miR-204-5p	hsa-mir-204	4767.5	184.0	1729.6048120562616	9312.487425456151	5p	lv5p#-2_1.0|lv5p_345.5|nta#A#1_22.0|lv5p#-1_107.5|canonical_2348.0|lv3pE_1223.0|nta#C#1_9.0|nta#G_4.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1224.0|nta#A_22.0|nta#UA_13.0|lv3p#2_132.0|lv3p#1_1091.0|nta#T#2_1.0|NucVar_244.0|nta#T#1_451.0|mv_117.0|mlv3p_2.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_345.5|mlv3p#2_2.0|nta#T_452.0|lv5p#-3_237.0|total_4767.5
hsa-miR-99b-5p	hsa-mir-99b	4373.0	121.0	1586.4838685101272	8541.899845101154	5p	lv5p#-2_143.0|nta#A#1_128.0|lv5p_153.0|lv5p#-1_10.0|canonical_2984.0|nta#C#2_1.0|nta#C#1_6.0|nta#C_7.0|lv3p_685.0|nta#A_128.0|NucVar_268.0|nta#T#1_9.0|mv_139.0|lv3pT_685.0|lv3p#-2_113.0|lv3p#-1_572.0|lv5pT_153.0|nta#T_9.0|total_4373.0
hsa-let-7e-5p	hsa-let-7e	3286.5	117.0	1192.3117388196965	6419.609842425095	5p	lv5p_1.25|nta#A#1_581.25|lv5p#-1_1.25|canonical_2013.0|lv3pE_160.0|nta#C#1_1.25|nta#AU_1.0|nta#C_1.25|lv3p_327.75|nta#A_587.75|nta#UA_4.0|lv3p#1_160.0|nta#T#3_1.0|NucVar_157.5|nta#T#1_150.0|mlv3p_47.0|lv3pT_167.75|lv3p#-2_1.75|lv3p#-1_166.0|lv5pT_1.25|mlv3p#2_47.0|nta#T_151.0|nta#A#3_1.0|total_3286.5|nta#A#2_5.5
hsa-miR-203a-3p	hsa-mir-203a	3082.0	88.0	1118.1210342438171	6020.154430048423	3p	nta#C#1_3.0|nta#C_3.0|lv5p_1060.0|nta#A_374.0|nta#T_1627.0|nta#AU_1.0|nta#A#1_374.0|nta#T#2_1.0|total_3082.0|lv5pT_1060.0|lv5p#-3_45.0|nta#T#1_1626.0|lv5p#-2_1.0|lv5p#-1_1014.0|mv_18.0
hsa-miR-182-5p	hsa-mir-182	2948.0	162.0	1069.5070762332164	5758.408585263709	5p	lv5p_199.0|nta#A#1_119.0|lv5p#-1_199.0|canonical_717.0|nta#C#2_9.0|nta#C#1_2.0|nta#G_2.0|nta#C_11.0|nta#G#1_2.0|lv3p_1594.0|nta#A_120.0|NucVar_72.0|nta#T#2_2.0|nta#T#1_165.0|mv_66.0|lv3p#-5_168.0|lv3p#-4_192.0|lv3p#-3_581.0|lv3pT_1594.0|lv3p#-2_246.0|lv3p#-1_407.0|lv5pT_199.0|nta#T_167.0|nta#A#2_1.0|total_2948.0
hsa-miR-200c-3p	hsa-mir-200c	2682.0	131.0	973.0047416748597	5238.823550094053	3p	lv5p_156.0|nta#A#1_531.0|lv5p#-1_156.0|canonical_1026.0|nta#C#1_11.0|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_376.0|nta#A_751.0|NucVar_71.0|nta#T#1_219.0|mv_71.0|lv3pT_376.0|lv3p#-2_117.0|lv3p#-1_259.0|lv5pT_156.0|nta#T_219.0|nta#A#3_2.0|total_2682.0|nta#A#2_218.0
hsa-miR-27b-3p	hsa-mir-27b	2487.0	97.0	902.260549047493	4857.924746116297	3p	nta#A#1_382.5|lv5p_2.0|lv5p#-1_2.0|canonical_711.0|lv3pE_327.0|nta#C#1_4.0|nta#C_4.0|lv3p_1329.5|nta#A_382.5|lv3p#1_327.0|NucVar_53.0|nta#T#1_5.0|lv3pT_1002.5|lv3p#-2_433.5|lv3p#-1_569.0|lv5pT_2.0|nta#T_5.0|total_2487.0
hsa-miR-320a-3p	hsa-mir-320a	2165.9833333333336	141.0	785.7986777487142	4230.874159499584	3p	lv5p_11.0|canonical_668.0|lv3pE_555.3333333333334|nta#C#1_10.833333333333332|lv5pE_11.0|nta#G_159.0|nta#C_10.833333333333332|nta#G#1_159.0|lv3p_783.2333333333337|lv3p#2_217.0|lv3p#1_338.3333333333333|NucVar_42.91666666666667|nta#T#1_195.0|mv_209.0|mlv3p_87.0|lv3p#-3_47.90000000000002|lv3pT_227.89999999999992|lv5p#1_11.0|lv3p#-1_180.0|mlv3p#2_87.0|nta#T_195.0|total_2165.9833333333336
hsa-miR-26b-5p	hsa-mir-26b	1922.0	63.0	697.2837857938406	3754.294878180749	5p	nta#C#1_1.0|nta#C_1.0|nta#A_116.0|canonical_1268.0|mlv3p_2.0|nta#T_1.0|lv3p#2_211.0|lv3p#1_242.0|nta#T#4_1.0|nta#A#1_116.0|mlv3p#2_2.0|total_1922.0|lv3p_453.0|nta#G#1_1.0|lv3pE_453.0|nta#G_1.0|NucVar_80.0
hsa-miR-99a-5p	hsa-mir-99a	1856.5	70.0	673.5209928856738	3626.351946588221	5p	lv3p#-1_775.5|nta#C#1_1.0|nta#C_1.0|nta#A_94.0|lv3pT_775.5|canonical_904.0|nta#T_1.0|nta#AU_1.0|nta#A#1_94.0|total_1856.5|nta#T#1_1.0|lv3p_775.5|NucVar_81.0
hsa-miR-183-5p	hsa-mir-183	1795.0	67.0	651.2093629031965	3506.2223237952367	5p	nta#A#1_10.0|lv5p_480.0|lv5p#-1_480.0|canonical_1173.0|nta#C#2_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_41.0|nta#A_10.0|NucVar_86.0|nta#T#2_1.0|lv3pT_41.0|lv3p#-2_1.0|lv3p#-1_40.0|lv5pT_480.0|nta#T_1.0|total_1795.0
hsa-miR-191-5p	hsa-mir-191	1768.0	68.0	641.414013154792	3453.482489398317	5p	nta#C#2_1.0|lv3p#-1_1298.0|nta#C#1_4.0|nta#C_5.0|nta#A_16.0|lv3pT_1419.0|canonical_296.0|nta#A#1_16.0|total_1768.0|lv3p_1419.0|NucVar_32.0|lv3p#-2_121.0
hsa-miR-30b-5p	hsa-mir-30b	1747.0	70.0	633.7954077949216	3412.4626182007123	5p	nta#A#1_18.0|lv5p_123.0|lv5p#-1_123.0|canonical_1218.0|nta#C#2_1.0|nta#C#1_166.0|nta#AU_1.0|nta#G_1.0|nta#C_167.0|nta#G#1_1.0|nta#A_18.0|NucVar_188.0|nta#T#2_1.0|nta#T#1_1.0|mlv3p_30.0|lv5pT_123.0|mlv3p#2_30.0|nta#T_2.0|total_1747.0
hsa-miR-100-5p	hsa-mir-100	1733.0	85.0	628.7163375550082	3385.1160374023093	5p	lv3p#-1_381.5|nta#C#1_6.0|nta#C_6.0|nta#A_247.0|lv3pT_500.5|canonical_774.0|nta#T_2.0|nta#A#1_247.0|total_1733.0|nta#T#1_2.0|lv3p_500.5|mv_110.5|NucVar_93.0|lv3p#-2_119.0
hsa-miR-151a-3p	hsa-mir-151a	1479.0	69.0	536.5674917737201	2888.970928631284	3p	nta#C#1_7.0|nta#C_7.0|nta#A_436.0|nta#T_419.0|nta#A#3_201.0|nta#A#2_198.0|lv3p#1_616.0|nta#A#1_37.0|total_1479.0|nta#T#2_1.0|nta#T#1_418.0|lv3p_616.0|nta#G#1_1.0|lv3pE_616.0|nta#G_1.0
hsa-miR-423-5p	hsa-mir-423	1452.0	55.0	526.7721420253156	2836.2310942343643	5p	nta#A#1_3.0|lv5p_1.0|lv5p#-1_1.0|canonical_953.0|lv3pE_93.0|nta#G_1.0|nta#G#1_1.0|lv3p_389.0|nta#A_3.0|lv3p#1_93.0|NucVar_105.0|lv3p#-4_121.0|lv3p#-3_1.0|lv3pT_296.0|lv3p#-2_105.0|lv3p#-1_69.0|lv5pT_1.0|total_1452.0
hsa-miR-192-5p	hsa-mir-192	1356.0	82.0	491.9442318087657	2648.711683045315	5p	nta#C#1_4.0|nta#C_4.0|nta#A_452.0|nta#T_384.0|lv3p#2_1.0|nta#UA_4.0|lv3p#1_111.0|nta#A#1_452.0|nta#T#2_2.0|total_1356.0|nta#T#1_382.0|lv3p_112.0|mv_404.0|lv3pE_112.0
hsa-miR-30e-5p	hsa-mir-30e	1190.5	121.0	431.9023657583596	2325.4360314641945	5p	lv5p#-2_1.5|lv5p_3.0|nta#A#1_284.5|lv5p#-1_1.5|canonical_2.0|lv3pE_621.5|nta#AU_5.0|nta#G_1.0|nta#G#1_1.0|lv3p_799.0|nta#A_285.5|lv3p#2_566.0|lv3p#1_55.5|NucVar_22.5|nta#T#1_4.5|mv_68.0|mlv3p_5.0|lv3p#-3_2.0|lv3pT_177.5|lv3p#-2_0.5|lv3p#-1_175.0|lv5pT_3.0|mlv3p#2_5.0|nta#T_4.5|nta#A#2_1.0|total_1190.5
hsa-miR-92b-3p	hsa-mir-92b	1188.0	63.0	430.9953889298036	2320.55271346448	3p	nta#C#1_38.0|nta#C_38.0|nta#A_348.0|canonical_106.0|nta#T_612.0|nta#UA_1.0|lv3p#1_3.0|nta#A#2_8.0|nta#A#1_340.0|total_1188.0|nta#T#1_612.0|lv3p_3.0|lv3pE_3.0|nta#G#1_3.0|nta#G_3.0|NucVar_78.0
hsa-let-7d-5p	hsa-let-7d	1093.3333333333333	65.0	396.65119968848364	2135.637738541945	5p	lv3p#-1_343.0|lv5p_3.5833333333333335|nta#A_266.25|lv3pT_343.25|canonical_353.0|lv3p#1_0.75|nta#A#2_2.0|nta#A#1_264.25|lv5pT_3.5833333333333335|total_1093.3333333333333|lv5p#-3_0.3333333333333333|lv5p#-1_3.25|lv3p_344.0|mv_93.5|lv3pE_0.75|lv3p#-2_0.25|NucVar_33.0
hsa-miR-23b-3p	hsa-mir-23b	947.0	61.0	343.56282265700673	1849.8008582919717	3p	lv3p#-1_91.0|nta#A_7.0|lv3pT_232.0|nta#T_707.0|nta#UA_3.0|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_6.0|total_947.0|nta#T#1_707.0|lv3p_233.0|lv3pE_1.0|lv3p#-2_141.0
hsa-miR-501-3p	hsa-mir-501	911.5	48.0	330.68375169151176	1780.4577426960213	3p	nta#C#1_2.0|nta#C_2.0|nta#A_6.0|lv3pT_89.0|canonical_616.0|nta#T_2.0|lv3p#1_155.0|nta#A#1_6.0|total_911.5|nta#T#1_2.0|lv3p_244.0|mv_1.0|lv3p#-3_89.0|lv3pE_155.0|NucVar_40.5
hsa-miR-28-3p	hsa-mir-28	884.0	25.0	320.707006577396	1726.7412446991584	3p	lv3p#-1_166.0|nta#C#1_3.0|nta#C_3.0|nta#A_513.0|lv3pT_166.0|canonical_191.0|nta#T_4.0|nta#AU_1.0|nta#A#1_513.0|total_884.0|nta#T#1_4.0|lv3p_166.0|NucVar_7.0
hsa-let-7i-5p	hsa-let-7i	830.0	41.0	301.1163070805867	1621.2615759053183	5p	lv3p#-1_293.5|nta#C#1_1.0|nta#C_1.0|nta#A_6.0|lv3pT_293.5|canonical_366.0|nta#A#1_6.0|total_830.0|lv3p_293.5|mv_139.0|NucVar_24.5
hsa-miR-29a-3p	hsa-mir-29a	745.5	46.0	270.4604902753944	1456.2054275149576	3p	lv3p#-1_561.5|nta#C#1_1.0|nta#C_1.0|nta#A_98.0|lv3pT_561.5|nta#T_2.0|nta#A#3_2.0|nta#A#2_1.0|nta#A#1_95.0|nta#T#3_2.0|total_745.5|lv3p_561.5|mv_83.0
