name	pre-microRNA	RC_adj	UR	32151642_EXO_S532151642_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7c-5p	hsa-let-7c	12682.416666666675	254.0	2429.492841673164	29355.951008667787	5p	lv5p#-2_0.6|lv5p_0.6|nta#A#1_934.7500000000001|canonical_7929.0|lv3pE_1416.25|nta#C#1_7.4|nta#AU_1.7999999999999998|nta#G_6.2|nta#C_7.4|nta#G#1_6.2|lv3p_2580.0333333333333|nta#A_1598.8|nta#UA_0.5|lv3p#2_3.0|nta#T#4_1.0|lv3p#1_1413.25|nta#T#3_17.5|nta#T#2_0.3333333333333333|NucVar_534.0500000000001|nta#T#1_5.5|mv_2.0|lv3pT_1163.7833333333333|lv3p#-2_2.5|lv3p#-1_1161.2833333333333|lv5pT_0.6|nta#T_24.333333333333332|nta#A#3_3.0|total_12682.416666666675|nta#A#2_661.0500000000001
hsa-miR-30c-5p	hsa-mir-30c-2	6812.0	323.0	1304.9330953599208	15767.715533005263	5p	lv5p#-2_74.5|lv5p_74.5|nta#A#1_329.0|canonical_902.5|lv3pE_3980.5|nta#C#2_1.0|nta#C#1_8.0|nta#AU_0.5|nta#G_8.0|nta#C_9.0|nta#G#1_8.0|lv3p_4668.5|nta#A_334.0|lv3p#1_3980.5|nta#T#2_0.5|NucVar_65.0|nta#T#1_80.5|mv_669.5|lv3p#-3_0.5|lv3pT_688.0|lv3p#-2_563.0|lv3p#-1_124.5|lv5pT_74.5|nta#T_81.0|nta#A#2_5.0|total_6812.0
hsa-miR-30c-5p	hsa-mir-30c-1	6811.0	322.0	1304.741531488024	15765.400836068533	5p	lv5p#-2_74.5|lv5p_74.5|nta#A#1_329.0|canonical_902.5|lv3pE_3980.5|nta#C#2_1.0|nta#C#1_8.0|nta#AU_0.5|nta#G_8.0|nta#C_9.0|nta#G#1_8.0|lv3p_4668.5|nta#A_334.0|lv3p#1_3980.5|nta#T#2_0.5|NucVar_65.0|nta#T#1_80.5|mv_668.5|lv3p#-3_0.5|lv3pT_688.0|lv3p#-2_563.0|lv3p#-1_124.5|lv5pT_74.5|nta#T_81.0|total_6811.0|nta#A#2_5.0
hsa-miR-125a-5p	hsa-mir-125a	6413.0	173.0	1228.499110473161	14844.151455249965	5p	lv5p_198.0|nta#A#1_125.0|canonical_46.0|nta#C#1_11.0|nta#G_13.0|nta#C_11.0|nta#G#1_13.0|lv3p_5657.0|nta#A_125.0|nta#UA_2.0|NucVar_6.0|nta#T#2_6.0|nta#T#1_52.0|mv_299.0|lv3p#-5_62.0|lv3p#-4_72.0|lv3p#-3_114.0|lv3pT_5657.0|lv3p#-2_5131.0|lv3p#-1_278.0|lv5pT_198.0|nta#T_58.0|lv5p#-3_198.0|total_6413.0
hsa-let-7e-5p	hsa-let-7e	6332.7	218.0	1213.1165315598605	14658.28129123054	5p	lv5p#-2_1.75|nta#A#1_1065.2|lv5p_78.5|lv5p#-1_75.75|canonical_2720.0|lv3pE_455.0|nta#C#1_5.0|nta#AU_1.2|lv5pE_0.25|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1355.0|nta#A_1123.7|nta#UA_4.0|nta#T#4_2.0|lv3p#1_455.0|nta#T#3_4.0|NucVar_235.25|nta#T#1_806.0|mv_0.25|lv3pT_900.0|lv5p#1_0.25|lv3p#-2_3.75|lv3p#-1_896.25|lv5pT_78.25|nta#T_812.0|nta#A#3_2.0|lv5p#-3_0.75|nta#A#2_56.5|total_6332.7
hsa-miR-204-5p	hsa-mir-204	6213.5	226.0	1190.2821180297808	14382.369416372314	5p	lv5p#-2_144.0|lv5p_188.0|nta#A#1_28.0|lv5p#-1_44.0|canonical_2818.0|lv3pE_1220.0|nta#C#1_11.0|nta#G_9.0|mlv5p#1_65.0|mlv5p_65.0|nta#C_11.0|nta#G#2_2.0|nta#G#1_7.0|lv3p_1376.0|nta#A_29.0|nta#UA_18.0|lv3p#2_293.0|lv3p#1_927.0|NucVar_264.5|nta#T#2_63.0|nta#T#1_1381.0|mlv3p_5.0|mv_4.0|lv3pT_156.0|lv3p#-1_156.0|lv5pT_188.0|mlv3p#3_1.0|mlv3p#2_4.0|nta#T_1444.0|nta#A#2_1.0|total_6213.5
hsa-miR-26a-5p	hsa-mir-26a-1	5824.833333333333	187.0	1115.8276264859528	13482.723873629891	5p	lv5p_539.5|nta#A#1_157.33333333333331|lv5p#-1_497.5|canonical_4346.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|nta#G_3.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.0|nta#G#1_3.0|lv3p_229.5|nta#A_160.83333333333331|nta#UA_1.0|NucVar_382.5|nta#T#2_1.5|nta#T#1_106.0|mlv3p_52.5|lv3pT_229.5|lv3p#-1_229.5|lv5pT_539.5|mlv3p#2_52.5|nta#T_107.5|nta#A#3_0.5|lv5p#-3_42.0|nta#A#2_3.0|total_5824.833333333333
hsa-miR-26a-5p	hsa-mir-26a-2	5824.833333333333	187.0	1115.8276264859528	13482.723873629891	5p	lv5p_539.5|nta#A#1_157.33333333333331|lv5p#-1_497.5|canonical_4346.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|nta#G_3.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.0|nta#G#1_3.0|lv3p_229.5|nta#A_160.83333333333331|nta#UA_1.0|nta#T#2_1.5|NucVar_382.5|nta#T#1_106.0|mlv3p_52.5|lv3pT_229.5|lv3p#-1_229.5|lv5pT_539.5|mlv3p#2_52.5|nta#T_107.5|nta#A#3_0.5|lv5p#-3_42.0|nta#A#2_3.0|total_5824.833333333333
hsa-let-7g-5p	hsa-let-7g	4298.616666666667	139.0	823.4596524661008	9949.994830510175	5p	lv5p#-2_235.16666666666666|lv5p_236.33333333333331|nta#A#1_463.0|canonical_2749.0|lv3pE_138.45|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_630.7833333333333|nta#A_469.0|lv3p#1_138.45|nta#T#3_1.0|NucVar_208.5|nta#T#2_2.0|lv3pT_492.33333333333337|lv3p#-1_492.33333333333337|lv5pT_236.33333333333331|nta#T_3.0|lv5p#-3_1.1666666666666667|total_4298.616666666667|nta#A#2_6.0
hsa-miR-200b-3p	hsa-mir-200b	3619.5	148.0	693.3654343298933	8378.045562494503	3p	nta#A#1_127.0|canonical_1056.0|lv3pE_1111.0|nta#C#2_8.0|nta#C#1_7.0|nta#G_2.0|nta#C_15.0|nta#G#1_2.0|lv3p_1374.0|nta#A_128.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1110.0|NucVar_63.0|nta#T#2_3.0|nta#T#1_903.5|mv_75.0|lv3pT_263.0|lv3p#-1_263.0|nta#T_906.5|nta#A#2_1.0|total_3619.5
hsa-miR-30a-3p	hsa-mir-30a	3189.5	143.0	610.9929694143375	7382.725879700571	3p	lv5p#-2_374.0|lv5p_374.0|nta#A#1_197.0|canonical_1160.0|lv3pE_40.0|nta#C#2_5.0|nta#C#1_4.0|nta#G_2.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_283.0|nta#A_429.0|lv3p#1_40.0|nta#T#2_70.0|NucVar_86.0|nta#T#1_503.5|mv_273.0|lv3pT_243.0|lv3p#-2_36.0|lv3p#-1_207.0|lv5pT_374.0|nta#T_573.5|nta#A#3_132.0|total_3189.5|nta#A#2_100.0
hsa-miR-30e-5p	hsa-mir-30e	2949.0	142.0	564.9218582231953	6826.041266416988	5p	nta#A#1_478.5|lv3pE_2009.0|nta#C#2_2.0|nta#C#1_0.5|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_2326.5|nta#A_479.5|nta#UA_0.5|lv3p#2_1442.0|lv3p#1_567.0|NucVar_5.5|nta#T#1_9.0|mv_110.5|mlv3p_14.5|lv3p#-3_66.0|lv3pT_317.5|lv3p#-1_251.5|mlv3p#2_14.5|nta#T_9.0|total_2949.0|nta#A#2_1.0
hsa-miR-99b-5p	hsa-mir-99b	2700.0	103.0	517.2224541209316	6249.6817291712	5p	lv5p#-2_58.0|nta#A#1_334.0|lv5p_104.0|lv5p#-1_46.0|canonical_1558.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_2.0|lv3p_311.0|nta#A_334.0|NucVar_166.0|nta#T#1_6.0|mv_217.0|lv3pT_311.0|lv3p#-2_299.0|lv3p#-1_12.0|lv5pT_104.0|nta#T_6.0|total_2700.0
hsa-miR-21-5p	hsa-mir-21	2658.0	127.0	509.17677150127264	6152.464457828536	5p	nta#A#1_872.0|canonical_511.0|lv3pE_1138.0|nta#C#2_12.0|nta#C#1_4.0|nta#G_1.0|nta#C_16.0|nta#G#1_1.0|lv3p_1154.0|nta#A_872.0|lv3p#1_1138.0|NucVar_40.0|nta#T#1_2.0|mv_62.0|lv3pT_16.0|lv3p#-1_16.0|nta#T_2.0|total_2658.0
hsa-miR-92a-3p	hsa-mir-92a-1	2539.3333333333335	185.0	486.4445253695379	5877.787088003235	3p	lv5p_33.5|nta#A#1_379.5|lv5p#-1_33.5|canonical_1259.0|lv3pE_27.0|nta#C#1_1.5|nta#AU_0.5|nta#G_1.3333333333333333|nta#C_1.5|nta#G#1_1.3333333333333333|lv3p_27.5|nta#A_751.5|nta#UA_6.0|lv3p#1_27.0|NucVar_89.0|nta#T#2_2.0|nta#T#1_363.5|mlv3p_10.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_33.5|mlv3p#3_0.5|mlv3p#2_10.0|nta#T_365.5|nta#A#4_0.5|nta#A#3_92.0|total_2539.3333333333335|nta#A#2_279.5
hsa-miR-320a-3p	hsa-mir-320a	2511.166666666667	140.0	481.0488096444492	5812.5897909520045	3p	canonical_306.0|lv3pE_886.3333333333334|nta#C#1_14.0|nta#G_4.0|nta#C_14.0|nta#G#1_4.0|lv3p_886.3333333333334|nta#UA_2.0|lv3p#2_133.0|lv3p#1_753.3333333333334|NucVar_22.0|nta#T#2_22.0|nta#T#1_589.3333333333333|mv_4.0|mlv3p_663.5|mlv3p#3_413.5|mlv3p#2_250.0|nta#T_611.3333333333334|total_2511.166666666667
hsa-miR-92a-3p	hsa-mir-92a-2	2377.3333333333335	169.0	455.411178122282	5502.806184252963	3p	lv5p_33.5|nta#A#1_376.5|lv5p#-1_33.5|canonical_1259.0|lv3pE_1.0|nta#C#1_1.5|nta#AU_0.5|nta#G_1.3333333333333333|nta#C_1.5|nta#G#1_1.3333333333333333|lv3p_1.5|nta#A_747.5|nta#UA_1.0|lv3p#1_1.0|NucVar_89.0|nta#T#2_2.0|nta#T#1_231.5|mlv3p_10.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_33.5|mlv3p#3_0.5|mlv3p#2_10.0|nta#T_233.5|nta#A#4_0.5|nta#A#3_92.0|total_2377.3333333333335|nta#A#2_278.5
hsa-miR-98-5p	hsa-mir-98	2337.7999999999984	84.0	447.8380197199678	5411.298498687564	5p	lv3p#-1_177.7|nta#C#1_1.4|lv5p_0.6|nta#C_1.4|nta#A_286.09999999999997|lv3pT_177.7|canonical_1726.0|nta#A#2_2.8|nta#A#1_283.29999999999995|lv5pT_0.6|total_2337.7999999999984|lv5p#-2_0.6|lv3p_177.7|nta#G#1_1.2|nta#G_1.2|NucVar_144.79999999999998
hsa-miR-182-5p	hsa-mir-182	2124.0	94.0	406.8816639084662	4916.416293614677	5p	nta#C#2_2.0|lv3p#-1_127.0|nta#C#1_2.0|nta#C_4.0|nta#A_365.0|lv3pT_648.0|canonical_584.0|nta#A#3_1.0|nta#A#2_3.0|nta#A#1_361.0|total_2124.0|lv3p_648.0|lv3p#-4_520.0|mv_335.0|lv3p#-2_1.0|NucVar_188.0
hsa-miR-423-5p	hsa-mir-423	1939.0	71.0	371.4423476075875	4488.197360319613	5p	lv3p#-1_141.0|nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_418.0|lv3pT_272.0|canonical_991.0|lv3p#1_192.0|nta#A#2_221.0|nta#A#1_197.0|lv5pT_1.0|total_1939.0|lv5p#-1_1.0|lv3p_464.0|lv3p#-3_131.0|lv3pE_192.0|NucVar_64.0
hsa-let-7i-5p	hsa-let-7i	1852.0	87.0	354.77629075257977	4286.818726824097	5p	lv5p_209.0|nta#A#1_98.0|canonical_1032.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_221.0|nta#A_99.0|nta#UA_3.0|nta#T#3_4.0|NucVar_70.0|nta#T#1_213.0|lv3pT_221.0|lv3p#-1_221.0|lv5pT_209.0|nta#T_217.0|lv5p#-3_209.0|total_1852.0|nta#A#2_1.0
hsa-let-7d-5p	hsa-let-7d	1727.0	88.0	330.8308067654996	3997.4816097328376	5p	lv5p#-2_1.25|nta#A#1_14.5|lv5p_2.5|lv5p#-1_0.5|canonical_882.0|lv3pE_1.0|lv3p_738.25|nta#A_14.5|lv3p#1_1.0|NucVar_87.5|nta#T#2_1.0|mv_1.25|lv3p#-3_1.0|lv3pT_737.25|lv3p#-2_1.0|lv3p#-1_735.25|lv5pT_2.5|nta#T_1.0|lv5p#-3_0.75|total_1727.0
hsa-miR-200c-3p	hsa-mir-200c	1620.5	87.0	310.4292544085073	3750.966385971085	3p	nta#A#1_78.0|lv5p_288.0|lv5p#-1_157.0|canonical_775.0|nta#C#1_10.0|nta#G_3.0|nta#C_10.0|nta#G#1_3.0|lv3p_418.0|nta#A_78.0|NucVar_44.0|nta#T#1_4.5|lv3pT_418.0|lv3p#-2_302.0|lv3p#-1_116.0|lv5pT_288.0|nta#T_4.5|lv5p#-3_131.0|total_1620.5
hsa-miR-27b-3p	hsa-mir-27b	1467.0	74.0	281.0242000723728	3395.6604061830185	3p	nta#A#1_106.0|canonical_298.0|lv3pE_251.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_2.5|nta#C_4.0|nta#G#1_2.5|lv3p_1035.5|nta#A_107.0|lv3p#1_251.0|NucVar_19.0|nta#T#1_1.0|lv3pT_784.5|lv3p#-2_312.5|lv3p#-1_472.0|nta#T_1.0|nta#A#2_1.0|total_1467.0
hsa-miR-23a-3p	hsa-mir-23a	1330.0	67.0	254.77994962253297	3078.5469258509984	3p	lv3p#-1_1.0|nta#C#1_2.0|nta#C_2.0|nta#A_5.0|lv3pT_1.0|canonical_49.0|nta#T_135.0|nta#A#2_5.0|lv3p#1_575.5|total_1330.0|nta#T#1_135.0|lv3p_576.5|mv_555.5|lv3pE_575.5|NucVar_7.0
hsa-let-7d-3p	hsa-let-7d	1240.0	86.0	237.53920115183524	2870.2242015452916	3p	lv5p#-2_179.0|nta#A#1_5.0|lv5p_387.0|lv5p#-1_141.0|canonical_653.0|lv3pE_62.0|nta#C#1_62.0|lv5pE_67.0|nta#G_1.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_62.0|nta#G#1_1.0|lv3p_62.0|nta#A_5.0|lv3p#1_62.0|NucVar_62.0|lv5p#1_67.0|lv5pT_320.0|total_1240.0
hsa-miR-203a-3p	hsa-mir-203a	1123.0	66.0	215.1262281399282	2599.404659947873	3p	nta#C#1_1.0|nta#C_1.0|lv5p_192.0|nta#A_3.0|canonical_370.0|nta#T_338.0|nta#A#2_3.0|lv5pT_192.0|total_1123.0|nta#T#1_338.0|lv5p#-2_24.0|lv5p#-1_168.0|nta#G#1_2.0|mv_184.0|nta#G_2.0|NucVar_33.0
hsa-miR-183-5p	hsa-mir-183	899.0	47.0	172.21592083508057	2080.9125461203366	5p	lv5p_112.0|nta#A_6.0|canonical_554.0|lv3p#2_1.0|nta#A#1_6.0|lv5pT_112.0|total_899.0|lv5p#-1_112.0|lv3p_1.0|mv_178.0|lv3pE_1.0|NucVar_48.0
hsa-miR-100-5p	hsa-mir-100	789.5	36.0	151.23967686239834	1827.4532315483934	5p	lv3p#-1_1.0|nta#C#1_3.0|nta#C_3.0|nta#A_3.5|lv3pT_1.0|canonical_681.0|nta#T_3.0|nta#A#2_1.0|nta#A#1_2.5|total_789.5|nta#T#1_3.0|lv3p_1.0|mv_1.0|NucVar_97.0
hsa-miR-30b-5p	hsa-mir-30b	755.0	46.0	144.6307232819642	1747.596187231206	5p	nta#C#2_1.0|nta#C#1_6.0|nta#C_7.0|nta#A_13.0|canonical_552.0|mlv3p_32.0|mlv3p#3_1.0|nta#A#1_13.0|mlv3p#2_31.0|total_755.0|nta#G#1_6.0|mv_100.0|nta#G_6.0|NucVar_45.0
hsa-miR-26b-5p	hsa-mir-26b	716.3333333333334	50.0	137.22358690196074	1658.0945723443097	5p	nta#A_187.33333333333331|canonical_110.0|nta#T_244.0|nta#A#3_2.0|nta#UA_1.0|nta#A#2_79.0|lv3p#1_138.0|nta#A#1_106.33333333333333|nta#T#3_1.0|total_716.3333333333334|nta#T#1_243.0|lv3p_138.0|mv_27.0|lv3pE_138.0|NucVar_10.0
hsa-miR-423-3p	hsa-mir-423	692.0	46.0	132.5621993524758	1601.7702802172112	3p	lv5p#1_1.0|lv5p_1.0|nta#A_56.0|canonical_542.0|lv5pE_1.0|nta#T_49.0|nta#A#1_56.0|nta#T#2_1.0|total_692.0|nta#T#1_48.0|nta#G#1_1.0|nta#G_1.0|NucVar_43.0
hsa-miR-192-5p	hsa-mir-192	668.0	39.0	127.96466642695641	1546.2175537356893	5p	nta#C#1_4.0|nta#C_4.0|lv5p_54.0|nta#A_114.0|mlv3p_2.0|nta#T_383.0|nta#UA_1.0|mlv3p#3_2.0|nta#A#1_114.0|nta#T#3_151.0|lv5pT_54.0|total_668.0|nta#T#1_232.0|lv5p#-1_54.0|nta#G#1_49.0|mv_62.0|nta#G_49.0
hsa-miR-99a-5p	hsa-mir-99a	623.5	51.0	119.44007412755587	1443.213540051201	5p	lv3p#-1_60.0|nta#C#1_1.0|nta#C_1.0|nta#A_261.5|lv3pT_60.0|canonical_145.0|nta#A#2_1.0|nta#A#1_260.5|total_623.5|lv3p_60.0|nta#G#1_1.0|mv_145.0|NucVar_10.0|nta#G_1.0
hsa-miR-151a-3p	hsa-mir-151a	569.0	44.0	108.99984310918892	1317.062556999412	3p	nta#A_405.0|canonical_29.0|nta#T_85.0|nta#UA_1.0|lv3p#2_2.0|nta#A#1_405.0|nta#AU_1.0|total_569.0|nta#T#1_85.0|lv3p_2.0|lv3pE_2.0|nta#G#1_2.0|mv_45.0|NucVar_1.0|nta#G_2.0
hsa-miR-191-5p	hsa-mir-191	549.0	31.0	105.16856567125609	1270.7686182648106	5p	lv3p#-1_442.0|nta#A_95.0|lv3pT_442.0|canonical_1.0|nta#T_1.0|nta#AU_1.0|nta#A#1_95.0|total_549.0|nta#T#1_1.0|lv3p_442.0|nta#G#1_1.0|mv_9.0|nta#G_1.0
