name	pre-microRNA	RC_adj	UR	32151684_EXO_S1332151684_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	6620.233333333331	274.0	1336.8637138367042	3083.5109860568414	3p	lv5p_136.0|lv5p#-1_80.0|canonical_1494.0|lv3pE_2048.0|nta#C#2_1.0|nta#C#1_32.7|nta#G_7.0|nta#C_33.7|nta#G#2_1.0|nta#G#1_6.0|lv3p_2088.2000000000003|nta#UA_5.5|lv3p#3_132.0|lv3p#2_542.0|lv3p#1_1374.0|nta#T#3_128.0|NucVar_80.49999999999999|nta#T#2_315.3333333333333|nta#T#1_1716.3333333333333|mlv3p_4.0|mv_617.1666666666667|lv3p#-3_0.2|lv3pT_40.2|lv3p#-1_40.0|lv5pT_136.0|mlv3p#2_4.0|nta#T_2159.6666666666665|lv5p#-3_56.0|total_6620.233333333331
hsa-miR-99a-5p	hsa-mir-99a	6335.0	228.0	1279.26482356949	2950.657644997925	5p	lv5p#-2_79.0|lv5p_226.0|nta#A#1_798.5|lv5p#-1_147.0|canonical_1924.0|lv3pE_1.0|nta#C#1_8.0|nta#AU_1.0|nta#G_4.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_2191.0|nta#A_798.5|nta#UA_2.0|lv3p#1_1.0|NucVar_210.5|nta#T#2_3.0|nta#T#1_268.0|mv_702.0|lv3pT_2190.0|lv3p#-2_356.0|lv3p#-1_1834.0|lv5pT_226.0|nta#T_271.0|total_6335.0
hsa-miR-191-5p	hsa-mir-191	6011.0	166.0	1213.8375460893774	2799.7479248749055	5p	lv5p_41.0|nta#A#1_57.0|lv5p#-1_41.0|canonical_864.0|lv3pE_121.0|nta#C#1_3.0|nta#AU_1.0|nta#G_7.0|nta#C_3.0|nta#G#1_7.0|lv3p_4012.0|nta#A_57.0|nta#UA_2.0|lv3p#1_121.0|NucVar_57.0|nta#T#2_55.0|nta#T#1_604.0|mv_311.0|lv3p#-3_33.0|lv3pT_3891.0|lv3p#-2_513.0|lv3p#-1_3345.0|lv5pT_41.0|nta#T_659.0|total_6011.0
hsa-let-7i-5p	hsa-let-7i	5701.0	167.0	1151.2373731917385	2655.358995127572	5p	lv5p_146.0|nta#A#1_634.5|canonical_2795.0|lv3pE_1.0|nta#C#1_1.5|nta#G_2.0|nta#C_1.5|nta#G#1_2.0|lv3p_979.5|nta#A_759.5|nta#UA_3.0|lv3p#1_1.0|nta#T#3_2.0|NucVar_194.5|nta#T#2_2.0|nta#T#1_819.0|lv3p#-3_1.0|lv3pT_978.5|lv3p#-2_107.5|lv3p#-1_870.0|lv5pT_146.0|nta#T_823.0|lv5p#-3_146.0|total_5701.0|nta#A#2_125.0
hsa-let-7d-5p	hsa-let-7d	5439.583333333333	165.0	1098.447926315423	2533.5987605530063	5p	lv5p#-2_0.8333333333333333|nta#A#1_592.5|lv5p_10.333333333333332|lv5p#-1_4.0|canonical_3390.0|lv3pE_110.75|nta#C#1_1.0|lv5pE_2.5|nta#G_3.25|nta#C_1.0|nta#G#1_3.25|lv3p_1019.5|nta#A_697.5|lv3p#1_110.75|nta#T#3_3.25|nta#T#2_1.0|NucVar_313.25|mv_0.5|lv3pT_908.75|lv5p#1_2.5|lv3p#-2_184.0|lv3p#-1_724.75|lv5pT_7.833333333333333|nta#T_4.25|nta#A#3_1.0|lv5p#-3_3.0|total_5439.583333333333|nta#A#2_104.0
hsa-miR-98-5p	hsa-mir-98	5207.649999999999	134.0	1051.6122270657702	2425.5709999958076	5p	lv5p#-2_7.0|lv5p_64.65|nta#A#1_413.34999999999997|lv5p#-1_57.45|canonical_3668.0|lv3pE_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_770.8000000000001|nta#A_430.75|lv3p#2_1.0|nta#T#3_2.6|NucVar_266.85|nta#T#2_1.0|nta#T#1_1.0|lv3pT_769.8000000000001|lv3p#-2_101.65|lv3p#-1_668.1500000000001|lv5pT_64.65|nta#T_4.6|lv5p#-3_0.2|total_5207.649999999999|nta#A#2_17.400000000000002
hsa-miR-23b-3p	hsa-mir-23b	5022.5	221.0	1014.2237689625516	2339.3335472773606	3p	lv5p_1.0|nta#A#1_20.0|lv5p#-1_1.0|canonical_484.0|nta#C#3_0.5|nta#C#2_4.0|nta#C#1_6.0|nta#AU_1.0|nta#G_1.5|mlv5p#1_170.0|mlv5p_170.0|nta#C_10.5|nta#G#1_1.5|lv3p_1991.0|nta#A_29.0|nta#UA_17.0|NucVar_32.0|nta#T#2_360.0|nta#T#1_1873.5|mv_70.0|lv3p#-4_1.0|lv3p#-3_259.5|lv3pT_1991.0|lv3p#-2_398.0|lv3p#-1_1332.5|lv5pT_1.0|nta#T_2233.5|nta#A#2_9.0|total_5022.5
hsa-miR-30b-5p	hsa-mir-30b	4770.0	152.0	963.2349184572167	2221.726435144452	5p	lv5p#-2_57.0|nta#A#1_187.0|lv5p_225.0|lv5p#-1_86.0|canonical_3055.0|lv3pE_1.0|nta#C#2_2.0|nta#C#1_21.0|lv5pE_82.0|nta#G_4.0|nta#C_23.0|nta#G#1_4.0|lv3p_479.0|nta#A_188.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_232.0|nta#T#1_280.0|mv_194.0|mlv3p_89.0|lv3pT_478.0|lv5p#1_82.0|lv3p#-1_478.0|lv5pT_143.0|mlv3p#2_89.0|nta#T_281.0|nta#A#2_1.0|total_4770.0
hsa-miR-423-3p	hsa-mir-423	4521.0	199.0	912.9528440975004	2105.7495206054646	3p	nta#A#1_190.0|lv5p_694.0|lv5p#-1_193.0|canonical_2105.0|nta#C#1_2.0|nta#AU_2.0|lv5pE_501.0|nta#G_3.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_2.0|nta#G#1_3.0|lv3p_323.0|nta#A_281.0|nta#UA_2.0|nta#T#2_4.0|NucVar_154.0|nta#T#1_568.0|mlv3p_278.0|mv_98.0|lv3pT_323.0|lv5p#1_501.0|lv3p#-1_323.0|lv5pT_193.0|mlv3p#2_278.0|nta#T_572.0|nta#A#3_1.0|total_4521.0|nta#A#2_90.0
hsa-miR-151a-3p	hsa-mir-151a	4116.0	182.0	831.1687472473593	1917.1123704516906	3p	nta#A#1_1401.0|lv5p_184.0|canonical_506.0|lv3pE_571.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_184.0|nta#C_3.0|lv3p_661.0|nta#A_1445.0|lv3p#2_1.0|lv3p#1_570.0|nta#T#3_57.0|NucVar_40.0|nta#T#2_97.0|nta#T#1_445.0|mlv3p_1.0|mv_677.0|lv5p#2_184.0|lv3pT_90.0|lv3p#-1_90.0|mlv3p#3_1.0|nta#T_599.0|nta#A#3_1.0|nta#A#2_43.0|total_4116.0
hsa-miR-100-5p	hsa-mir-100	4012.0	138.0	810.1673989204095	1868.6722133751657	5p	lv5p_1.0|nta#A#1_734.0|lv5p#-1_1.0|canonical_2088.0|lv3pE_3.0|nta#C#1_11.0|nta#G_1.0|nta#C_11.0|nta#G#2_1.0|lv3p_616.0|nta#A_734.0|nta#UA_7.0|lv3p#1_3.0|nta#T#2_1.0|NucVar_227.5|nta#T#1_328.0|mv_4.5|lv3pT_613.0|lv3p#-1_613.0|lv5pT_1.0|nta#T_329.0|total_4012.0
hsa-miR-23a-3p	hsa-mir-23a	3144.5	117.0	634.9878828278235	1464.6160954531927	3p	lv5p_64.0|nta#A#1_1.0|lv5p#-1_64.0|canonical_976.0|nta#C#3_0.5|lv3pE_1346.5|nta#C#1_6.0|nta#G_2.0|nta#C_6.5|nta#G#1_2.0|lv3p_1701.5|nta#A_161.0|lv3p#2_58.0|lv3p#1_1288.5|NucVar_92.0|nta#T#1_141.5|lv3pT_355.0|lv3p#-2_154.0|lv3p#-1_201.0|lv5pT_64.0|nta#T_141.5|nta#A#3_1.0|total_3144.5|nta#A#2_159.0
hsa-miR-221-3p	hsa-mir-221	2887.0	147.0	582.9893521144622	1344.6801296146818	3p	nta#A#1_7.0|canonical_129.0|lv3pE_2.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1250.0|nta#A_471.0|nta#UA_5.0|nta#T#4_2.0|lv3p#1_2.0|nta#T#3_1.0|NucVar_21.0|nta#T#2_281.0|nta#T#1_730.0|lv3pT_1248.0|lv3p#-2_197.0|lv3p#-1_1051.0|nta#T_1014.0|total_2887.0|nta#A#2_464.0
hsa-miR-222-3p	hsa-mir-222	2886.0	160.0	582.7874160728569	1344.2143588735614	3p	nta#A#1_269.0|lv3pE_1988.0|nta#C#1_68.0|nta#AU_1.0|nta#G_1.0|nta#C_68.0|nta#G#1_1.0|lv3p_1988.0|nta#A_333.0|lv3p#4_418.0|nta#UA_2.0|lv3p#3_1112.0|lv3p#2_452.0|lv3p#1_6.0|nta#T#2_62.0|nta#T#1_330.0|mv_90.0|mlv3p_14.0|mlv3p#4_8.0|mlv3p#3_4.0|mlv3p#2_2.0|nta#T_392.0|total_2886.0|nta#A#2_64.0
hsa-miR-200a-3p	hsa-mir-200a	2850.0	125.0	575.5177185750666	1327.446612193226	3p	lv5p_55.0|nta#A#1_182.0|lv5p#-1_55.0|canonical_1182.0|lv3pE_893.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1274.0|nta#A_183.0|lv3p#1_893.0|nta#T#3_1.0|NucVar_90.0|nta#T#2_2.0|mv_60.0|lv3p#-3_85.0|lv3pT_381.0|lv3p#-2_171.5|lv3p#-1_124.5|lv5pT_55.0|nta#T_3.0|total_2850.0|nta#A#2_1.0
hsa-miR-891a-5p	hsa-mir-891a	2842.0	123.0	573.9022302422243	1323.7204462642626	5p	nta#A#1_253.0|lv5p_3.0|lv5p#-1_3.0|canonical_1442.0|nta#C#1_16.0|nta#C_16.0|lv3p_314.0|nta#A_255.0|NucVar_119.0|nta#T#1_645.0|mv_48.0|lv3pT_314.0|lv3p#-2_73.0|lv3p#-1_241.0|lv5pT_3.0|nta#T_645.0|total_2842.0|nta#A#2_2.0
hsa-miR-148a-3p	hsa-mir-148a	2718.5	133.0	548.9631291039714	1266.1977597358893	3p	lv5p#-2_93.0|lv5p_378.0|nta#A#1_245.0|lv5p#-1_285.0|canonical_949.0|lv3pE_587.0|nta#C#1_1.0|nta#G_50.0|nta#C_1.0|nta#G#1_50.0|lv3p_814.0|nta#A_247.0|lv3p#2_166.0|lv3p#1_421.0|NucVar_78.5|nta#T#1_138.0|mv_63.0|lv3pT_227.0|lv3p#-1_227.0|lv5pT_378.0|nta#T_138.0|total_2718.5|nta#A#2_2.0
hsa-miR-151a-5p	hsa-mir-151a	2652.0	46.0	535.5343823372199	1235.2240054513807	5p	lv5p_104.0|canonical_1536.0|nta#T_3.0|lv3p#1_918.0|lv5pT_104.0|total_2652.0|nta#T#1_3.0|lv5p#-2_44.0|lv5p#-1_60.0|lv3p_918.0|lv3pE_918.0|NucVar_91.0
hsa-miR-22-3p	hsa-mir-22	2475.0	73.0	499.79170297308417	1152.7825842730647	3p	nta#A#1_189.0|lv5p_76.0|lv5p#-1_76.0|canonical_1788.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_282.0|nta#A_225.0|NucVar_99.0|nta#T#2_3.0|lv3p#-3_34.0|lv3pT_282.0|lv3p#-2_247.0|lv3p#-1_1.0|lv5pT_76.0|nta#T_3.0|total_2475.0|nta#A#2_36.0
hsa-miR-28-3p	hsa-mir-28	2466.0	41.0	497.97427859863654	1148.5906476029807	3p	lv3p#-1_560.0|nta#C#1_7.0|nta#C_7.0|nta#A_486.0|lv3pT_560.0|canonical_1183.0|nta#T_208.0|nta#A#1_486.0|total_2466.0|nta#T#1_208.0|lv3p_560.0|nta#G#1_1.0|nta#G_1.0|NucVar_21.0
hsa-miR-125b-5p	hsa-mir-125b-2	2295.0	163.0	463.44321548413257	1068.9438508713872	5p	lv5p_61.5|nta#A#1_250.0|lv5p#-1_61.5|canonical_1175.5|lv3pE_2.0|nta#C#2_0.5|nta#C#1_12.5|nta#G_2.0|mlv5p#1_58.0|mlv5p_58.0|nta#C_13.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_480.5|nta#A_250.5|lv3p#1_2.0|NucVar_98.5|nta#T#1_27.5|mv_128.0|lv3p#-3_15.5|lv3pT_478.5|lv3p#-2_282.5|lv3p#-1_180.5|lv5pT_61.5|nta#T_27.5|nta#A#2_0.5|total_2295.0
hsa-miR-125b-5p	hsa-mir-125b-1	2293.0	162.0	463.039343400922	1068.0123093891464	5p	lv5p_61.5|nta#A#1_250.0|lv5p#-1_61.5|canonical_1175.5|nta#C#2_0.5|nta#C#1_12.5|nta#G_2.0|mlv5p#1_58.0|mlv5p_58.0|nta#C_13.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_478.5|nta#A_250.5|NucVar_98.5|nta#T#1_27.5|mv_128.0|lv3p#-3_15.5|lv3pT_478.5|lv3p#-2_282.5|lv3p#-1_180.5|lv5pT_61.5|nta#T_27.5|nta#A#2_0.5|total_2293.0
hsa-miR-30e-3p	hsa-mir-30e	2127.0	122.0	429.5179604944444	990.6943663631549	3p	lv5p_1.5|nta#A#1_116.5|lv5p#-1_1.5|canonical_545.0|nta#C#1_2.5|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_715.0|nta#A_120.5|NucVar_47.0|nta#T#2_283.0|nta#T#1_367.5|mv_44.0|lv3p#-3_1.0|lv3pT_715.0|lv3p#-2_57.5|lv3p#-1_656.5|lv5pT_1.5|nta#T_650.5|total_2127.0|nta#A#2_4.0
hsa-let-7d-3p	hsa-let-7d	2036.0	78.0	411.14178070836334	948.3092289211958	3p	nta#A#1_285.0|lv5p_52.0|lv5p#-1_52.0|canonical_1235.0|nta#C#2_1.0|nta#C#1_129.0|nta#G_1.0|nta#C_130.0|nta#G#1_1.0|lv3p_217.0|nta#A_286.0|NucVar_115.0|lv3pT_217.0|lv3p#-2_104.0|lv3p#-1_113.0|lv5pT_52.0|total_2036.0|nta#A#2_1.0
hsa-miR-501-3p	hsa-mir-501	1989.3333333333333	85.0	401.7180987667833	926.5732610022424	3p	nta#A#1_159.33333333333334|lv5p_73.5|lv5p#-1_73.5|canonical_1022.0|lv3pE_1.0|nta#C#1_580.6666666666666|nta#G_1.0|nta#C_580.6666666666666|nta#G#1_1.0|lv3p_66.33333333333333|nta#A_161.33333333333334|lv3p#1_1.0|NucVar_81.0|nta#T#1_1.0|mv_2.5|lv3pT_65.33333333333333|lv3p#-1_65.33333333333333|lv5pT_73.5|nta#T_1.0|total_1989.3333333333333|nta#A#2_2.0
hsa-miR-92b-3p	hsa-mir-92b	1859.0	98.0	375.39910134422763	865.8678077428797	3p	nta#A#1_589.0|canonical_764.0|lv3pE_1.0|nta#C#3_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|lv3p_1.0|nta#G#1_1.0|nta#A_645.0|nta#UA_1.0|lv3p#1_1.0|NucVar_50.0|nta#T#2_123.0|nta#T#1_269.0|mlv3p_4.0|mlv3p#3_3.0|mlv3p#2_1.0|nta#T_392.0|total_1859.0|nta#A#2_56.0
hsa-miR-375-3p	hsa-mir-375	1842.0	89.0	371.9661886369378	857.9497051438324	3p	nta#A#1_1.0|lv5p_261.0|lv5p#-1_165.0|canonical_1203.0|nta#C#1_8.0|lv5pE_96.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_8.0|nta#G#1_1.0|lv3p_92.0|nta#A_158.0|NucVar_111.0|nta#T#1_7.0|lv3pT_92.0|lv5p#1_96.0|lv3p#-1_92.0|lv5pT_165.0|nta#T_7.0|total_1842.0|nta#A#2_157.0
hsa-miR-29a-3p	hsa-mir-29a	1760.5	80.0	355.5084012461069	819.9893897425172	3p	nta#A#1_224.5|lv5p_66.0|canonical_116.0|lv5pE_66.0|nta#G_1.0|nta#G#1_1.0|lv3p_1073.5|nta#A_224.5|nta#T#3_4.0|NucVar_6.0|mv_269.5|lv3p#-3_126.0|lv3pT_1073.5|lv5p#1_66.0|lv3p#-2_87.0|lv3p#-1_860.5|nta#T_4.0|total_1760.5
hsa-miR-429	hsa-mir-429	1686.0	49.0	340.4641661465131	785.2894695290453	3p	lv3p#-1_76.0|nta#A_19.0|lv3pT_76.0|canonical_1493.0|nta#T_2.0|nta#A#1_19.0|nta#T#2_2.0|total_1686.0|lv3p_76.0|nta#G#1_4.0|nta#G_4.0|NucVar_92.0
hsa-miR-194-5p	hsa-mir-194-2	1527.5	77.0	308.4573035520752	711.464807061457	5p	nta#A#1_303.5|canonical_141.5|lv3pE_629.0|nta#C#1_2.0|nta#AU_1.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_965.5|nta#A_303.5|lv3p#1_629.0|NucVar_7.5|nta#T#1_4.0|mv_103.0|lv3p#-3_12.5|lv3pT_336.5|lv3p#-1_324.0|nta#T_4.0|total_1527.5
hsa-miR-192-5p	hsa-mir-192	1487.5	89.0	300.3798618878637	692.8339774166399	5p	nta#A#1_87.0|lv5p_68.5|lv5p#-1_68.5|canonical_115.0|lv3pE_190.0|nta#G_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_190.0|nta#A_88.0|lv3p#1_190.0|NucVar_6.0|nta#T#2_429.0|nta#T#1_210.0|mv_379.0|lv5pT_68.5|nta#T_639.0|total_1487.5|nta#A#2_1.0
hsa-miR-101-3p	hsa-mir-101-2	1361.5	137.0	274.9359206455976	634.1468640354657	3p	nta#A#1_293.0|lv5p_119.0|canonical_124.5|lv3pE_28.0|nta#C#1_1.0|nta#AU_2.0|lv5pE_119.0|nta#G_1.5|nta#C_1.0|lv3p_130.0|nta#G#1_1.5|nta#A_388.5|nta#UA_0.5|lv3p#1_28.0|NucVar_10.5|nta#T#1_118.5|mlv3p_1.0|mv_467.0|lv3pT_102.0|lv5p#1_119.0|lv3p#-1_102.0|mlv3p#2_1.0|nta#T_118.5|total_1361.5|nta#A#2_95.5
hsa-miR-101-3p	hsa-mir-101-1	1265.5	127.0	255.5500606514901	589.4328728879044	3p	nta#A#1_293.0|lv5p_119.0|canonical_124.5|lv3pE_28.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_119.0|nta#G_1.5|nta#C_1.0|lv3p_130.0|nta#G#1_1.5|nta#A_293.5|nta#UA_0.5|lv3p#1_28.0|NucVar_10.5|nta#T#1_118.5|mv_467.0|lv3pT_102.0|lv5p#1_119.0|lv3p#-1_102.0|nta#T_118.5|total_1265.5|nta#A#2_0.5
hsa-miR-95-3p	hsa-mir-95	1186.0	52.0	239.4961453438698	552.4040989688301	3p	lv3p#-1_302.0|nta#C#1_1.0|nta#C_1.0|nta#A_197.0|lv3pT_302.0|canonical_649.0|nta#T_3.0|nta#A#3_2.0|nta#A#2_3.0|nta#A#1_192.0|total_1186.0|nta#T#1_3.0|lv3p_302.0|nta#G#1_1.0|nta#G_1.0|NucVar_33.0
hsa-miR-500a-3p	hsa-mir-500a	1182.3333333333335	76.0	238.75571319131714	550.6962729180553	3p	nta#A#1_2.833333333333333|lv5p_193.0|canonical_297.0|nta#C#1_1.6666666666666665|lv5pE_193.0|nta#C_1.6666666666666665|lv3p_149.5|nta#A_2.833333333333333|nta#UA_1.0|NucVar_14.5|nta#T#2_1.0|nta#T#1_156.0|mv_366.8333333333333|lv3pT_149.5|lv5p#1_193.0|lv3p#-1_149.5|nta#T_157.0|total_1182.3333333333335
hsa-miR-141-3p	hsa-mir-141	1174.0	70.0	237.07291284460638	546.814850075385	3p	lv5p_53.0|nta#A#1_269.0|canonical_302.0|lv3pE_161.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#3_1.0|lv3p_378.0|nta#A_401.0|lv3p#2_49.0|lv3p#1_112.0|NucVar_30.0|nta#T#2_3.0|nta#T#1_4.0|mlv3p_1.0|lv3p#-3_2.0|lv3pT_217.0|lv3p#-2_0.5|lv3p#-1_214.5|lv5pT_53.0|mlv3p#2_1.0|nta#T_7.0|lv5p#-3_53.0|total_1174.0|nta#A#2_132.0
hsa-miR-200b-5p	hsa-mir-200b	1143.0	54.0	230.8128955548425	532.3759571006517	5p	nta#C#1_8.0|lv5p_80.0|nta#C_8.0|nta#A_422.0|canonical_597.0|nta#A#4_1.0|nta#A#2_172.0|nta#AU_1.0|nta#A#1_249.0|lv5pT_80.0|total_1143.0|lv5p#-1_80.0|mv_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_34.0
hsa-miR-148b-3p	hsa-mir-148b	1067.5	84.0	215.56672441364336	497.2102661460592	3p	lv5p_115.0|nta#A#1_7.0|lv5p#-1_115.0|canonical_247.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_162.0|nta#A_8.0|nta#UA_11.0|nta#T#3_1.0|NucVar_17.5|nta#T#2_27.0|nta#T#1_391.0|mv_94.0|mlv3p_1.0|lv3pT_162.0|lv3p#-1_162.0|lv5pT_115.0|mlv3p#2_1.0|nta#T_419.0|nta#A#2_1.0|total_1067.5
hsa-miR-532-5p	hsa-mir-532	1063.0	60.0	214.65801222641957	495.11429781101725	5p	lv5p_79.0|nta#A#1_11.0|canonical_667.0|lv3pE_120.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_122.0|nta#A_140.0|lv3p#1_120.0|NucVar_51.0|nta#T#1_1.0|lv3pT_2.0|lv3p#-1_2.0|lv5pT_79.0|nta#T_1.0|nta#A#3_1.0|lv5p#-3_79.0|total_1063.0|nta#A#2_128.0
hsa-miR-25-3p	hsa-mir-25	978.0	51.0	197.49344868997022	455.5237848157807	3p	nta#A#1_4.0|canonical_549.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_38.0|mlv5p_38.0|nta#C_3.0|nta#G#1_1.0|lv3p_159.0|nta#A_6.0|nta#UA_2.0|NucVar_44.0|nta#T#2_1.0|nta#T#1_177.0|lv3pT_159.0|lv3p#-2_158.0|lv3p#-1_1.0|nta#T_178.0|total_978.0|nta#A#2_2.0
hsa-miR-31-5p	hsa-mir-31	965.0	54.0	194.8682801491015	449.4687651812151	5p	nta#C#1_3.0|nta#C_3.0|nta#A_234.0|mlv3p_3.0|nta#T_1.0|lv3p#2_564.0|nta#A#2_1.0|lv3p#1_159.0|nta#A#1_233.0|mlv3p#2_3.0|nta#T#2_1.0|total_965.0|lv3p_723.0|mv_1.0|lv3pE_723.0
hsa-miR-24-3p	hsa-mir-24-1	928.5	81.0	187.49761463050854	432.4681331303194	3p	lv5p#-2_50.5|lv5p_50.5|nta#A#1_2.0|canonical_451.5|nta#C#2_0.5|nta#C#1_2.5|nta#G_0.5|nta#C_3.0|nta#G#1_0.5|lv3p_177.0|nta#A_2.0|nta#UA_0.5|NucVar_42.0|nta#T#1_202.0|lv3pT_177.0|lv3p#-2_131.0|lv3p#-1_46.0|lv5pT_50.5|nta#T_202.0|total_928.5
hsa-miR-24-3p	hsa-mir-24-2	928.5	81.0	187.49761463050854	432.4681331303194	3p	lv5p#-2_50.5|lv5p_50.5|nta#A#1_2.0|canonical_451.5|nta#C#2_0.5|nta#C#1_2.5|nta#G_0.5|nta#C_3.0|nta#G#1_0.5|lv3p_177.0|nta#A_2.0|nta#UA_0.5|NucVar_42.0|nta#T#1_202.0|lv3pT_177.0|lv3p#-2_131.0|lv3p#-1_46.0|lv5pT_50.5|nta#T_202.0|total_928.5
hsa-miR-652-3p	hsa-mir-652	916.0	43.0	184.97341411044246	426.645998866314	3p	nta#C#1_1.0|nta#C_1.0|nta#A_206.0|canonical_241.0|nta#T_322.0|lv3p#1_128.0|nta#A#1_206.0|total_916.0|nta#T#1_322.0|lv3p_128.0|nta#G#1_1.0|lv3pE_128.0|nta#G_1.0|NucVar_17.0
hsa-miR-184	hsa-mir-184	889.0	16.0	179.52114098709973	414.07018885606243	3p	nta#C_142.0|lv3p#-2_243.0|lv3p#-1_504.0|total_889.0|lv3p_747.0|nta#C#1_142.0|lv3pT_747.0
hsa-miR-205-5p	hsa-mir-205	798.0	59.0	161.14496120101865	371.68505141410327	5p	nta#C#2_1.0|lv3p#-1_62.0|nta#C#1_6.0|nta#C_7.0|nta#A_313.0|canonical_41.0|lv3pT_62.0|lv3p#1_225.0|nta#A#1_313.0|total_798.0|lv3p_287.0|nta#G#1_3.0|mv_141.0|lv3pE_225.0|nta#G_3.0|NucVar_6.0
hsa-miR-93-5p	hsa-mir-93	791.0	60.0	159.73140890978163	368.42465622626025	5p	lv3p#-1_77.0|nta#C#1_2.0|nta#C_2.0|nta#A_220.0|lv3pT_130.0|canonical_246.0|nta#T_51.0|lv3p#1_117.0|nta#A#1_220.0|total_791.0|nta#T#1_51.0|lv3p_247.0|mv_1.0|lv3pE_117.0|NucVar_24.0|lv3p#-2_53.0
hsa-miR-27a-3p	hsa-mir-27a	773.0	41.0	156.0965601608865	360.04078288609253	3p	lv3p#-1_203.5|nta#C#1_1.0|nta#C_1.0|nta#A_117.0|lv3pT_324.5|canonical_310.0|nta#T_1.0|nta#UA_0.5|nta#A#1_117.0|total_773.0|nta#T#2_0.5|nta#T#1_0.5|lv3p_324.5|nta#G#1_0.5|nta#G_0.5|NucVar_19.0|lv3p#-2_121.0
hsa-miR-660-5p	hsa-mir-660	636.0	29.0	128.43132246096224	296.2301913525936	5p	canonical_63.0|lv3pE_563.0|nta#A_5.0|nta#A#1_5.0|total_636.0|lv3p_563.0|NucVar_5.0|lv3p#1_563.0
hsa-miR-10a-3p	hsa-mir-10a	612.0	36.0	123.58485746243535	285.05169356570326	3p	lv3p#-1_283.0|nta#C#1_2.0|nta#C_2.0|nta#A_241.0|canonical_1.0|lv3pT_283.0|nta#A#3_172.0|nta#A#2_56.0|nta#A#1_13.0|total_612.0|lv3p_283.0|mv_85.0
hsa-miR-196a-5p	hsa-mir-196a-2	611.1666666666667	63.0	123.4165774277643	284.66355128143624	5p	lv3p#-1_161.33333333333334|nta#A_0.5|lv3pT_161.33333333333334|canonical_236.5|nta#T_198.0|lv3p#1_1.0|nta#A#1_0.5|nta#T#2_1.0|total_611.1666666666667|nta#T#1_197.0|lv3p_162.33333333333334|lv3pE_1.0|NucVar_13.833333333333334
hsa-miR-196a-5p	hsa-mir-196a-1	610.1666666666667	62.0	123.21464138615902	284.1977805403158	5p	lv3p#-1_161.33333333333334|nta#A_0.5|lv3pT_161.33333333333334|canonical_236.5|nta#T_198.0|nta#A#1_0.5|nta#T#2_1.0|total_610.1666666666667|nta#T#1_197.0|lv3p_161.33333333333334|NucVar_13.833333333333334
hsa-miR-140-3p	hsa-mir-140	609.0	47.0	122.9790493376195	283.65438134234194	3p	nta#C#2_6.0|nta#C#1_1.0|nta#C_7.0|nta#A_64.0|mlv3p_3.0|lv3p#3_176.0|lv3p#2_275.0|nta#A#2_1.0|nta#AU_1.0|mlv3p#3_2.0|nta#A#1_63.0|mlv3p#2_1.0|total_609.0|lv3p_451.0|mv_84.0|lv3pE_451.0
hsa-miR-146b-5p	hsa-mir-146b	606.0	34.0	122.37324121280363	282.25706911898067	5p	nta#C#1_1.0|nta#C_1.0|nta#A_2.0|canonical_280.0|nta#A#2_1.0|lv3p#1_300.0|nta#A#1_1.0|total_606.0|lv3p_300.0|lv3pE_300.0|NucVar_23.0
hsa-miR-363-3p	hsa-mir-363	586.0	46.0	118.33452038069791	272.94165429657204	3p	lv3p#-1_259.0|nta#A_112.0|canonical_58.0|lv3pT_281.0|nta#T_70.0|nta#A#2_1.0|nta#A#1_111.0|nta#T#2_1.0|total_586.0|nta#T#1_69.0|lv3p_281.0|mv_60.0|NucVar_5.0|lv3p#-2_22.0
