name	pre-microRNA	RC_adj	UR	32152206_EXO_S3332152206_EXO_S33(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7c-5p	hsa-let-7c	13423.766666666672	283.0	3269.7398793572333	22086.991527468825	5p	mlv3p_1.0|NucVar_588.85|canonical_8198.0|nta#G_4.0|nta#C_8.2|nta#A_1338.5333333333333|mv_26.0|lv5p_254.7|nta#T#4_1.0|nta#C#1_8.2|lv5p#1_63.0|nta#T#3_9.5|nta#T#2_1.5|lv5pT_191.7|nta#T#1_115.0|nta#UA_1.5|lv5p#-3_15.7|lv5p#-2_81.0|lv5p#-1_95.0|lv3p#1_1333.75|lv5pE_63.0|nta#A#4_1.0|nta#A#3_1.0|nta#A#2_366.9|nta#A#1_969.6333333333334|lv3pT_1543.7333333333333|total_13423.766666666672|nta#AU_1.7|lv3pE_1333.75|mlv3p#3_1.0|nta#G#1_4.0|lv3p_2877.483333333333|lv3p#-3_1.0|lv3p#-2_169.7|lv3p#-1_1373.0333333333333|nta#T_127.0
hsa-miR-26a-5p	hsa-mir-26a-2	12716.333333333332	367.0	3097.424385545017	20923.005708318524	5p	lv5p#-2_98.5|nta#A#1_800.0|lv5p_541.5|lv5p#-1_390.5|canonical_9212.5|lv3pE_1.0|nta#C#2_0.5|nta#C#1_12.5|nta#AU_1.5|lv5pE_17.0|nta#G_24.0|nta#C_13.0|nta#G#1_24.0|lv3p_501.5|nta#A_893.0|nta#UA_3.5|lv3p#1_1.0|NucVar_683.3333333333333|nta#T#2_88.5|nta#T#1_669.5|mlv3p_38.5|mv_51.0|lv3p#-3_51.5|lv3pT_500.5|lv5p#1_17.0|lv3p#-2_105.0|lv3p#-1_344.0|lv5pT_524.5|mlv3p#2_38.5|nta#T_758.0|lv5p#-3_35.5|total_12716.333333333332|nta#A#2_93.0
hsa-miR-26a-5p	hsa-mir-26a-1	12672.833333333332	361.0	3086.828724261271	20851.43234479823	5p	lv5p#-2_98.5|nta#A#1_799.0|lv5p_532.5|lv5p#-1_390.5|canonical_9212.5|lv3pE_1.0|nta#C#2_0.5|nta#C#1_12.5|nta#AU_1.5|lv5pE_8.0|nta#G_24.0|nta#C_13.0|nta#G#1_24.0|lv3p_501.5|nta#A_892.0|nta#UA_3.5|lv3p#1_1.0|NucVar_683.3333333333333|nta#T#2_88.5|nta#T#1_645.5|mv_41.5|mlv3p_38.5|lv3p#-3_51.5|lv3pT_500.5|lv5p#1_8.0|lv3p#-2_105.0|lv3p#-1_344.0|lv5pT_524.5|mlv3p#2_38.5|nta#T_734.0|lv5p#-3_35.5|total_12672.833333333332|nta#A#2_93.0
hsa-let-7e-5p	hsa-let-7e	8754.75	254.0	2132.468175261494	14404.756420212976	5p	nta#A#1_1134.5|lv5p_99.75|lv5p#-1_22.0|canonical_3995.0|lv3pE_175.0|nta#C#1_4.25|lv5pE_77.5|nta#G_28.0|nta#C_4.25|nta#G#1_28.0|lv3p_1697.75|nta#A_1463.75|nta#UA_7.0|lv3p#1_175.0|nta#T#3_2.0|nta#T#2_46.5|NucVar_281.75|nta#T#1_1108.25|mv_27.75|lv3p#-3_49.75|lv3pT_1522.75|lv5p#1_77.5|lv3p#-2_186.0|lv3p#-1_1287.0|lv5pT_22.25|nta#T_1156.75|nta#A#4_85.0|nta#A#3_19.0|lv5p#-3_0.25|nta#A#2_225.25|total_8754.75
hsa-miR-30c-5p	hsa-mir-30c-2	8746.0	371.0	2130.3368640837284	14390.359479274986	5p	lv5p#-2_88.5|nta#A#1_205.5|lv5p_235.5|lv5p#-1_111.0|canonical_1420.0|lv3pE_5688.0|nta#C#2_5.5|nta#C#1_4.5|lv5pE_1.0|nta#G_7.5|nta#C_10.0|nta#G#1_7.5|lv3p_6119.0|nta#A_236.0|nta#UA_1.5|lv3p#1_5688.0|nta#T#2_2.5|NucVar_89.0|nta#T#1_225.5|mv_401.0|lv3p#-4_10.0|lv3p#-3_35.5|lv3pT_431.0|lv5p#1_1.0|lv3p#-2_303.0|lv3p#-1_82.5|lv5pT_234.5|nta#T_228.0|lv5p#-4_35.0|nta#A#2_30.5|total_8746.0
hsa-miR-30c-5p	hsa-mir-30c-1	8722.0	369.0	2124.4909819961445	14350.870726987929	5p	lv5p#-2_88.5|lv5p_234.5|nta#A#1_205.5|lv5p#-1_111.0|canonical_1420.0|lv3pE_5688.0|nta#C#2_5.5|nta#C#1_4.5|nta#G_7.5|nta#C_10.0|nta#G#1_7.5|lv3p_6119.0|nta#A_236.0|nta#UA_0.5|lv3p#1_5688.0|nta#T#2_2.5|NucVar_89.0|nta#T#1_201.5|mv_402.0|lv3p#-4_10.0|lv3p#-3_35.5|lv3pT_431.0|lv3p#-2_303.0|lv3p#-1_82.5|lv5pT_234.5|nta#T_204.0|lv5p#-4_35.0|total_8722.0|nta#A#2_30.5
hsa-let-7g-5p	hsa-let-7g	8705.650000000001	202.0	2120.5084748239783	14323.969014492375	5p	lv5p#-2_79.0|nta#A#1_459.41666666666663|lv5p_302.5|lv5p#-1_175.5|canonical_5672.0|lv3pE_274.65|nta#C#1_2.0|nta#AU_0.5|lv5pE_12.0|nta#G_5.25|mlv5p#1_50.0|mlv5p_50.0|nta#C_2.0|nta#G#1_5.25|lv3p_1653.4833333333336|nta#A_601.4166666666667|lv3p#1_274.65|nta#T#3_0.16666666666666666|nta#T#2_3.0|NucVar_390.8333333333333|mv_25.0|lv3p#-3_31.0|lv3pT_1378.8333333333335|lv5p#1_12.0|lv3p#-2_166.66666666666666|lv3p#-1_1181.1666666666667|lv5pT_290.5|nta#T_3.1666666666666665|lv5p#-3_36.0|total_8705.650000000001|nta#A#2_142.0
hsa-miR-125a-5p	hsa-mir-125a	8058.0	180.0	1962.7549109063211	13258.348580379356	5p	nta#A#1_177.0|canonical_405.0|nta#C#1_12.0|nta#G_5.0|nta#C_12.0|nta#G#1_5.0|lv3p_7014.0|nta#A_200.0|nta#UA_2.0|nta#T#2_4.0|NucVar_39.0|nta#T#1_110.0|mv_269.0|lv3p#-4_96.0|lv3p#-3_148.0|lv3pT_7014.0|lv3p#-2_5999.0|lv3p#-1_771.0|nta#T_114.0|total_8058.0|nta#A#2_23.0
hsa-miR-21-5p	hsa-mir-21	7922.0	253.0	1929.6282457433454	13034.578984086033	5p	lv5p#-2_19.0|lv5p_73.0|nta#A#1_1086.0|lv5p#-1_54.0|canonical_2790.0|lv3pE_2305.0|nta#C#2_19.0|nta#C#1_122.0|nta#AU_3.0|nta#G_6.0|nta#C_141.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_3300.0|nta#A_1090.0|lv3p#2_122.0|lv3p#1_2183.0|NucVar_224.0|nta#T#1_7.0|mv_291.0|lv3pT_995.0|lv3p#-2_46.0|lv3p#-1_949.0|lv5pT_73.0|nta#T_7.0|total_7922.0|nta#A#2_4.0
hsa-miR-30a-3p	hsa-mir-30a	5781.0	214.0	1408.1268478467912	9511.853207144832	3p	lv5p_240.0|nta#A#1_428.0|lv5p#-1_240.0|canonical_1330.0|lv3pE_49.0|nta#C#2_3.0|nta#C#1_3.0|nta#G_35.0|nta#C_6.0|nta#G#1_35.0|lv3p_1669.5|nta#A_528.5|nta#UA_1.0|lv3p#1_49.0|NucVar_99.0|nta#T#2_160.0|nta#T#1_1164.5|mv_548.5|lv3p#-3_93.0|lv3pT_1620.5|lv3p#-2_187.5|lv3p#-1_1340.0|lv5pT_240.0|nta#T_1324.5|nta#A#3_11.0|nta#A#2_89.5|total_5781.0
hsa-miR-200b-3p	hsa-mir-200b	5478.0	271.0	1334.3225864910435	9013.307709520739	3p	lv5p_95.0|nta#A#1_583.0|lv5p#-1_67.0|canonical_1179.0|lv3pE_1346.0|nta#C#2_16.0|nta#C#1_9.5|nta#G_25.0|nta#C_25.5|nta#G#1_25.0|lv3p_1582.5|nta#A_675.0|nta#UA_2.0|lv3p#2_35.0|lv3p#1_1311.0|nta#T#3_72.0|NucVar_126.0|nta#T#2_157.0|nta#T#1_1488.5|mv_52.5|lv3pT_236.5|lv3p#-2_103.5|lv3p#-1_133.0|lv5pT_95.0|nta#T_1717.5|lv5p#-3_28.0|total_5478.0|nta#A#2_92.0
hsa-miR-200c-3p	hsa-mir-200c	5142.0	213.0	1252.4802372648676	8460.465177501941	3p	nta#A#1_448.0|lv5p_137.0|lv5p#-1_88.0|canonical_2457.0|lv3pE_19.0|nta#C#1_18.5|lv5pE_11.0|nta#G_6.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_18.5|nta#G#1_6.0|lv3p_1208.5|nta#A_541.0|lv3p#1_19.0|NucVar_204.0|nta#T#2_41.0|nta#T#1_374.5|mv_125.5|lv3p#-3_84.5|lv3pT_1189.5|lv5p#1_11.0|lv3p#-2_279.0|lv3p#-1_826.0|lv5pT_126.0|nta#T_415.5|nta#A#3_37.0|lv5p#-3_38.0|nta#A#2_56.0|total_5142.0
hsa-miR-92a-3p	hsa-mir-92a-1	4816.5	271.0	1173.19546145201	7924.898974608733	3p	lv5p#-2_39.0|lv5p_228.5|nta#A#1_777.5|lv5p#-1_169.5|canonical_2621.0|lv3pE_404.0|nta#C#1_6.0|nta#G_5.5|mlv5p#1_8.5|mlv5p_8.5|nta#C_6.0|nta#G#1_5.5|lv3p_429.0|nta#A_1012.0|nta#UA_1.0|lv3p#1_404.0|nta#T#2_46.5|NucVar_190.5|nta#T#1_243.5|mlv3p_25.5|lv3pT_25.0|lv3p#-1_25.0|lv5pT_228.5|mlv3p#3_14.5|mlv3p#2_11.0|nta#T_290.0|nta#A#4_0.5|nta#A#3_22.0|lv5p#-3_20.0|total_4816.5|nta#A#2_212.0
hsa-miR-99b-5p	hsa-mir-99b	4653.0	151.0	1133.3703897303442	7655.881849653157	5p	nta#A#1_379.0|lv5p_170.0|lv5p#-1_162.0|canonical_2651.0|lv3pE_43.0|nta#C#1_6.0|nta#AU_1.0|lv5pE_3.0|nta#G_3.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_6.0|nta#G#2_3.0|lv3p_801.0|nta#A_380.0|nta#UA_4.0|lv3p#1_43.0|NucVar_256.0|nta#T#2_55.0|nta#T#1_277.0|mv_27.0|lv3p#-3_48.0|lv3pT_758.0|lv5p#1_3.0|lv3p#-2_89.0|lv3p#-1_621.0|lv5pT_167.0|nta#T_332.0|lv5p#-3_5.0|nta#A#2_1.0|total_4653.0
hsa-miR-92a-3p	hsa-mir-92a-2	4279.5	236.0	1042.3938497423185	7041.338142185834	3p	lv5p#-2_39.0|lv5p_228.5|nta#A#1_687.5|lv5p#-1_169.5|canonical_2621.0|lv3pE_40.0|nta#C#1_6.0|nta#G_5.5|mlv5p#1_8.5|mlv5p_8.5|nta#C_6.0|nta#G#1_5.5|lv3p_65.0|nta#A_922.0|nta#UA_1.0|lv3p#1_40.0|nta#T#2_15.5|NucVar_190.5|nta#T#1_191.5|mlv3p_25.5|lv3pT_25.0|lv3p#-1_25.0|lv5pT_228.5|mlv3p#3_14.5|mlv3p#2_11.0|nta#T_207.0|nta#A#4_0.5|nta#A#3_22.0|lv5p#-3_20.0|total_4279.5|nta#A#2_212.0
hsa-miR-182-5p	hsa-mir-182	4215.0	183.0	1026.6830416319365	6935.212120414369	5p	lv5p_50.0|nta#A#1_147.0|lv5p#-1_10.0|canonical_1555.0|lv3pE_392.0|nta#C#2_8.0|nta#C#1_11.0|nta#G_2.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2225.0|nta#A_149.0|lv3p#1_392.0|NucVar_178.0|nta#T#1_37.0|lv3p#-5_11.0|lv3p#-4_208.0|lv3p#-3_396.0|lv3pT_1833.0|lv3p#-2_786.0|lv3p#-1_432.0|lv5pT_50.0|nta#T_37.0|lv5p#-4_40.0|nta#A#2_2.0|total_4215.0
hsa-miR-26b-5p	hsa-mir-26b	4001.833333333333	138.0	974.7602417012425	6584.4752164203	5p	lv5p_17.0|nta#A#1_814.0|lv5p#-1_17.0|canonical_667.0|lv3pE_1959.3333333333335|nta#C#1_2.0|nta#AU_1.0|nta#G_58.0|nta#C_2.0|nta#G#1_58.0|lv3p_1983.3333333333335|nta#A_923.0|nta#UA_1.0|lv3p#2_32.0|lv3p#1_1927.3333333333335|nta#T#3_3.0|NucVar_42.0|nta#T#2_29.0|nta#T#1_87.0|mv_190.5|lv3pT_24.0|lv3p#-2_19.0|lv3p#-1_5.0|lv5pT_17.0|nta#T_119.0|nta#A#3_2.0|total_4001.833333333333|nta#A#2_107.0
hsa-miR-30e-5p	hsa-mir-30e	3856.5	183.0	939.3601779486507	6345.348883126456	5p	nta#A#1_280.5|canonical_74.0|lv3pE_2839.5|nta#C#2_1.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_2949.5|nta#A_282.0|lv3p#3_1.0|lv3p#2_2288.5|lv3p#1_550.0|nta#T#2_2.0|NucVar_14.5|nta#T#1_121.0|mv_391.5|mlv3p_18.0|lv3p#-3_24.5|lv3pT_110.0|lv3p#-1_85.5|mlv3p#2_18.0|nta#T_123.0|nta#A#2_1.5|total_3856.5
hsa-miR-320a-3p	hsa-mir-320a	3638.4000000000005	178.0	886.2357244777314	5986.494846717827	3p	lv5p_72.0|nta#A#1_0.2|lv5p#-1_72.0|canonical_817.0|nta#C#3_1.0|lv3pE_1307.0|nta#C#2_0.3333333333333333|nta#C#1_50.0|nta#G_159.0|nta#C_51.333333333333336|nta#G#2_58.0|nta#A_0.2|nta#G#1_101.0|lv3p_1454.8666666666666|nta#UA_1.0|lv3p#3_19.0|lv3p#2_530.5|lv3p#1_757.5|NucVar_55.333333333333336|nta#T#2_149.0|nta#T#1_491.3333333333333|mv_163.33333333333334|mlv3p_225.0|lv3p#-3_2.2|lv3pT_147.86666666666667|lv3p#-2_38.66666666666667|lv3p#-1_107.0|lv5pT_72.0|mlv3p#3_37.0|mlv3p#2_188.0|nta#T_640.3333333333334|total_3638.4000000000005
hsa-miR-203a-3p	hsa-mir-203a	2767.0	145.0	673.9814890143697	4552.724065761936	3p	lv5p#-2_1.0|nta#A#1_131.0|lv5p_936.0|lv5p#-1_927.0|canonical_406.0|lv3pE_68.0|nta#C#1_8.0|nta#C_8.0|lv3p_68.0|nta#A_170.0|lv3p#1_68.0|NucVar_17.0|nta#T#2_88.0|nta#T#1_938.0|mv_136.0|lv5pT_936.0|nta#T_1026.0|nta#A#3_1.0|lv5p#-3_8.0|nta#A#2_38.0|total_2767.0
hsa-miR-423-5p	hsa-mir-423	2648.0	100.0	644.9956569967658	4356.925669005278	5p	lv5p_111.0|nta#A#1_224.0|lv5p#-1_51.0|canonical_1428.0|lv3pE_274.0|nta#C#1_2.0|nta#G_37.0|nta#C_2.0|nta#G#1_37.0|lv3p_678.0|nta#A_280.0|lv3p#1_274.0|NucVar_68.0|nta#T#1_44.0|lv3p#-4_100.0|lv3p#-3_47.0|lv3pT_404.0|lv3p#-2_92.0|lv3p#-1_165.0|lv5pT_111.0|nta#T_44.0|lv5p#-4_25.0|lv5p#-3_35.0|total_2648.0|nta#A#2_56.0
hsa-miR-222-3p	hsa-mir-222	2604.0	166.0	634.2782065028618	4284.529623145674	3p	nta#A#1_432.0|canonical_70.0|lv3pE_1649.0|nta#C#1_40.0|nta#AU_1.0|nta#G_2.0|nta#C_40.0|nta#G#1_2.0|lv3p_1649.0|nta#A_522.0|lv3p#4_517.0|nta#UA_1.0|lv3p#3_421.0|lv3p#2_664.0|lv3p#1_47.0|NucVar_5.0|nta#T#2_63.0|nta#T#1_171.0|mv_65.0|mlv3p_17.0|mlv3p#4_11.0|mlv3p#3_3.0|mlv3p#2_3.0|nta#T_234.0|nta#A#3_30.0|total_2604.0|nta#A#2_60.0
hsa-miR-30b-5p	hsa-mir-30b	2382.0	87.0	580.20379719271	3919.2586644903977	5p	lv5p#-2_94.0|lv5p_161.0|nta#A#1_63.0|lv5p#-1_67.0|canonical_1736.0|nta#C#1_78.0|nta#AU_2.0|nta#G_2.0|mlv5p#1_49.0|mlv5p_49.0|nta#C_78.0|nta#G#1_2.0|lv3p_31.0|nta#A_66.0|NucVar_112.0|nta#T#1_2.0|mv_109.0|mlv3p_36.0|lv3pT_31.0|lv3p#-1_31.0|lv5pT_161.0|mlv3p#2_36.0|nta#T_2.0|total_2382.0|nta#A#2_3.0
hsa-miR-183-5p	hsa-mir-183	2252.0	104.0	548.5386025516301	3705.3612562688395	5p	lv5p_123.0|nta#A#1_109.0|lv5p#-1_84.0|canonical_1208.0|lv3pE_440.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_626.0|nta#A_110.0|lv3p#2_59.0|lv3p#1_381.0|NucVar_75.0|nta#T#2_1.0|mv_104.0|lv3pT_186.0|lv3p#-2_96.0|lv3p#-1_90.0|lv5pT_123.0|nta#T_1.0|lv5p#-3_39.0|nta#A#2_1.0|total_2252.0
hsa-miR-191-5p	hsa-mir-191	2195.0	103.0	534.6546325936182	3611.575469587079	5p	lv5p_35.0|nta#A#1_142.0|lv5p#-1_35.0|canonical_342.0|nta#G_4.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1467.0|nta#A_143.0|NucVar_22.0|nta#T#1_46.0|mv_136.0|lv3p#-3_113.0|lv3pT_1467.0|lv3p#-2_50.0|lv3p#-1_1304.0|lv5pT_35.0|nta#T_46.0|total_2195.0|nta#A#2_1.0
hsa-let-7i-5p	hsa-let-7i	2104.5	80.0	512.6107855550202	3462.6699661713023	5p	lv3p#-1_315.0|lv5p_31.0|nta#A_281.5|lv3pT_350.0|canonical_1223.0|nta#T_125.0|nta#UA_1.0|nta#A#2_129.5|nta#A#1_152.0|lv5pT_31.0|total_2104.5|nta#T#1_125.0|lv5p#-1_31.0|lv3p_350.0|mv_17.0|NucVar_77.0|lv3p#-2_35.0
hsa-miR-27b-3p	hsa-mir-27b	1993.5	98.0	485.5735808999443	3280.034486843664	3p	lv5p#-2_6.0|nta#A#1_105.0|lv5p_46.0|canonical_724.0|lv3pE_320.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_40.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_871.5|nta#A_148.0|lv3p#1_320.0|NucVar_48.5|nta#T#1_128.5|mv_24.0|lv3pT_551.5|lv5p#1_40.0|lv3p#-2_227.0|lv3p#-1_324.5|lv5pT_6.0|nta#T_128.5|nta#A#3_43.0|total_1993.5
