name	pre-microRNA	RC_adj	UR	32150301_EXO_S1432150301_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	4630.5	191.0	1314.4773047211324	3602.033100898933	5p	lv5p#-2_44.0|nta#A#1_596.0|lv5p_227.0|lv5p#-1_180.0|canonical_1775.0|lv3pE_1.0|nta#C#1_11.0|lv5pE_3.0|nta#G_4.5|mlv5p#1_32.0|mlv5p_32.0|nta#C_11.0|nta#G#2_2.5|nta#G#1_2.0|lv3p_1444.5|nta#A_639.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_221.0|nta#T#1_21.0|mv_254.5|lv3p#-3_19.0|lv3pT_1443.5|lv5p#1_3.0|lv3p#-2_37.0|lv3p#-1_1387.5|lv5pT_224.0|nta#T_22.0|total_4630.5|nta#A#2_43.0
hsa-let-7d-5p	hsa-let-7d	3760.5	124.0	1067.5071600051438	2925.266272741699	5p	lv5p#-2_0.5|lv5p_180.25|nta#A#1_220.0|lv5p#-1_147.5|canonical_2361.0|lv3pE_52.0|nta#G_1.25|nta#G#1_1.25|lv3p_779.75|nta#A_222.25|lv3p#1_52.0|nta#T#3_2.25|NucVar_212.5|nta#T#2_1.0|mv_0.25|lv3pT_727.75|lv3p#-2_0.75|lv3p#-1_727.0|lv5pT_180.25|nta#T_3.25|lv5p#-3_32.25|total_3760.5|nta#A#2_2.25
hsa-miR-423-5p	hsa-mir-423	3706.0	152.0	1052.0360417441998	2882.871109368631	5p	lv5p#-2_45.0|lv5p_92.0|nta#A#1_74.0|lv5p#-1_1.0|canonical_2014.0|lv3pE_181.0|nta#C#1_4.0|nta#G_43.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_4.0|nta#G#1_43.0|lv3p_626.0|nta#A_553.0|nta#UA_4.0|lv3p#1_181.0|NucVar_186.0|nta#T#1_61.0|mv_98.0|lv3p#-4_21.0|lv3p#-3_62.0|lv3pT_445.0|lv3p#-2_101.0|lv3p#-1_261.0|lv5pT_92.0|nta#T_61.0|nta#A#4_34.0|lv5p#-4_46.0|nta#A#3_188.0|total_3706.0|nta#A#2_257.0
hsa-miR-191-5p	hsa-mir-191	3444.0	122.0	977.6611245998445	2679.063168015533	5p	nta#A#1_74.0|lv5p_45.0|lv5p#-1_45.0|canonical_326.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2707.0|nta#A_74.0|NucVar_37.0|nta#T#1_180.0|mv_71.0|lv3p#-3_26.0|lv3pT_2707.0|lv3p#-2_114.0|lv3p#-1_2567.0|lv5pT_45.0|nta#T_180.0|total_3444.0
hsa-miR-183-5p	hsa-mir-183	3287.0	143.0	933.092949059143	2556.9339817848595	5p	lv5p_220.0|nta#A#1_20.0|lv5p#-1_220.0|canonical_1743.0|lv3pE_439.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_751.0|nta#A_20.0|lv3p#2_56.0|lv3p#1_383.0|NucVar_144.0|nta#T#1_53.0|mv_351.0|lv3p#-3_45.0|lv3pT_312.0|lv3p#-2_164.0|lv3p#-1_103.0|lv5pT_220.0|nta#T_53.0|total_3287.0
hsa-miR-151a-3p	hsa-mir-151a	3256.0	164.0	924.2928634428263	2532.8193017010963	3p	nta#A#1_795.0|lv5p_37.0|canonical_109.0|lv3pE_872.0|nta#C#1_5.0|nta#AU_1.0|lv5pE_37.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_911.0|nta#A_1262.0|lv3p#3_1.0|nta#UA_1.0|lv3p#2_5.0|lv3p#1_866.0|nta#T#2_2.0|NucVar_43.0|nta#T#1_558.0|mlv3p_2.0|mv_323.0|lv5p#2_37.0|lv3pT_39.0|lv3p#-1_39.0|mlv3p#3_2.0|nta#T_560.0|nta#A#3_62.0|total_3256.0|nta#A#2_405.0
hsa-miR-23b-3p	hsa-mir-23b	2928.5	159.0	831.3242170123823	2278.0593750097237	3p	lv5p_49.0|nta#A#1_15.0|lv5p#-1_49.0|canonical_169.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_5.0|nta#C_6.0|nta#G#1_5.0|lv3p_1374.5|nta#A_27.0|nta#UA_13.0|NucVar_24.0|nta#T#2_134.0|nta#T#1_1110.0|mv_30.0|lv3p#-3_105.0|lv3pT_1374.5|lv3p#-2_516.0|lv3p#-1_753.5|lv5pT_49.0|nta#T_1244.0|total_2928.5|nta#A#2_12.0
hsa-miR-23a-3p	hsa-mir-23a	2888.0	118.0	819.8273309652586	2246.5547123196457	3p	nta#A#1_37.0|canonical_505.0|lv3pE_1727.5|nta#C#1_5.0|nta#AU_1.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_1845.5|nta#A_44.0|nta#UA_1.0|lv3p#2_57.0|lv3p#1_1670.5|NucVar_67.5|nta#T#2_41.0|nta#T#1_287.0|mv_91.0|lv3pT_118.0|lv3p#-1_118.0|nta#T_328.0|total_2888.0|nta#A#2_7.0
hsa-miR-200a-3p	hsa-mir-200a	2670.0	141.0	757.9428579214822	2076.974058827373	3p	lv5p#-2_81.0|lv5p_221.0|nta#A#1_71.0|lv5p#-1_84.0|canonical_1254.0|lv3pE_489.0|nta#C#1_2.0|nta#G_5.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_736.5|nta#A_150.0|nta#T#4_1.0|lv3p#1_489.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_147.0|nta#T#1_28.0|mv_122.5|lv3p#-3_0.5|lv3pT_247.5|lv3p#-2_47.0|lv3p#-1_200.0|lv5pT_221.0|nta#T_32.0|nta#A#3_1.0|lv5p#-3_56.0|total_2670.0|nta#A#2_78.0
hsa-miR-98-5p	hsa-mir-98	2620.25	112.0	743.8201398759415	2038.2738867574624	5p	lv5p#-2_46.0|lv5p_145.4|nta#A#1_165.25|lv5p#-1_99.4|canonical_1643.0|nta#C#1_1.0|nta#C_1.0|lv3p_217.55|nta#A_172.85|nta#UA_3.0|nta#T#3_2.7|NucVar_144.0|nta#T#1_293.0|mv_0.25|mlv3p_0.5|lv3p#-3_1.0|lv3pT_217.55|lv3p#-1_216.55|lv5pT_145.4|mlv3p#2_0.5|nta#T_295.7|total_2620.25|nta#A#2_7.6
hsa-let-7i-5p	hsa-let-7i	2438.0	113.0	692.0841526638852	1896.5029046521108	5p	lv5p#-2_49.0|lv5p_95.0|nta#A#1_232.5|lv5p#-1_46.0|canonical_1345.0|lv3pE_58.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_165.5|nta#A_344.5|nta#UA_1.0|lv3p#1_58.0|NucVar_102.0|nta#T#1_383.0|lv3pT_107.5|lv3p#-1_107.5|lv5pT_95.0|nta#T_383.0|nta#A#3_1.0|total_2438.0|nta#A#2_111.0
hsa-miR-423-3p	hsa-mir-423	2293.0	165.0	650.9224618778871	1783.7084332925717	3p	nta#A#1_279.0|lv5p_128.0|canonical_1040.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_128.0|nta#G_23.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_1.0|nta#G#1_23.0|lv3p_117.0|nta#A_337.0|nta#UA_3.0|nta#T#3_1.0|NucVar_99.0|nta#T#2_149.0|nta#T#1_267.0|mv_48.0|mlv3p_79.0|lv3pT_117.0|lv5p#1_128.0|lv3p#-2_18.0|lv3p#-1_99.0|mlv3p#2_79.0|nta#T_417.0|nta#A#3_16.0|nta#A#2_42.0|total_2293.0
hsa-miR-151a-5p	hsa-mir-151a	1987.0	59.0	564.0571006329533	1545.673204078648	5p	lv5p#-2_7.0|lv5p_64.0|lv5p#-1_57.0|canonical_710.0|lv3pE_1040.0|nta#C#1_1.0|nta#G_0.5|mlv5p#1_40.0|mlv5p_40.0|nta#C_1.0|nta#G#1_0.5|lv3p_1047.5|lv3p#2_57.0|lv3p#1_983.0|NucVar_35.0|nta#T#2_1.0|nta#T#1_2.0|mv_86.0|lv3pT_7.5|lv3p#-1_7.5|lv5pT_64.0|nta#T_3.0|total_1987.0
hsa-miR-148a-3p	hsa-mir-148a	1964.0	124.0	557.5280048531052	1527.7816672423073	3p	lv5p#-2_50.0|lv5p_75.0|nta#A#1_169.0|lv5p#-1_25.0|canonical_795.0|lv3pE_445.0|nta#C#1_3.0|nta#AU_1.0|nta#C_3.0|lv3p_566.0|nta#A_170.0|nta#UA_1.0|lv3p#2_80.0|lv3p#1_365.0|NucVar_104.0|nta#T#2_2.0|nta#T#1_161.0|mv_44.0|mlv3p_44.0|lv3pT_121.0|lv3p#-2_49.0|lv3p#-1_72.0|lv5pT_75.0|mlv3p#2_44.0|nta#T_163.0|nta#A#2_1.0|total_1964.0
hsa-miR-30b-5p	hsa-mir-30b	1795.0	83.0	509.5533445577006	1396.3177661405	5p	lv5p#-2_46.0|lv5p_65.0|nta#A#1_29.0|canonical_1161.0|nta#C#2_1.0|nta#C#1_165.0|nta#AU_1.0|nta#G_2.0|nta#C_166.0|nta#G#1_2.0|lv3p_105.0|nta#A_29.0|nta#UA_1.0|NucVar_100.0|nta#T#1_4.0|mv_126.0|mlv3p_37.0|lv3pT_105.0|lv3p#-1_105.0|lv5pT_65.0|mlv3p#2_37.0|nta#T_4.0|lv5p#-3_19.0|total_1795.0
hsa-miR-100-5p	hsa-mir-100	1742.0	120.0	494.5080368910944	1355.0894421263235	5p	lv5p_39.5|nta#A#1_384.0|lv5p#-1_39.0|canonical_661.0|lv3pE_1.0|nta#C#1_3.0|nta#G_3.5|nta#C_3.0|nta#G#2_1.5|nta#G#1_2.0|lv3p_329.5|nta#A_384.0|nta#UA_5.0|lv3p#1_1.0|nta#T#3_50.0|NucVar_86.0|nta#T#2_91.0|nta#T#1_91.0|mlv3p_2.0|mv_1.5|lv3pT_328.5|lv3p#-2_16.0|lv3p#-1_312.5|lv5pT_39.5|mlv3p#2_2.0|nta#T_232.0|lv5p#-3_0.5|total_1742.0
hsa-miR-28-3p	hsa-mir-28	1698.0	54.0	482.01759279051566	1320.862154265498	3p	lv5p_70.0|nta#A#1_493.0|lv5p#-1_70.0|canonical_719.0|lv3pE_1.0|nta#C#1_5.0|nta#G_2.0|nta#G#3_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_174.0|nta#A_565.0|lv3p#1_1.0|NucVar_16.0|nta#T#1_85.0|mv_62.0|lv3pT_173.0|lv3p#-1_173.0|lv5pT_70.0|nta#T_85.0|nta#A#3_46.0|total_1698.0|nta#A#2_26.0
hsa-miR-22-3p	hsa-mir-22	1640.0	60.0	465.5529164761164	1275.7443657216825	3p	lv5p#-2_22.0|lv5p_22.0|nta#A#1_91.0|canonical_1217.0|nta#C#1_35.0|nta#G_1.0|nta#C_35.0|nta#G#1_1.0|lv3p_87.0|nta#A_91.0|nta#T#4_11.0|NucVar_110.0|nta#T#2_66.0|lv3p#-3_41.0|lv3pT_87.0|lv3p#-2_45.0|lv3p#-1_1.0|lv5pT_22.0|nta#T_77.0|total_1640.0
hsa-miR-501-3p	hsa-mir-501	1639.1666666666667	113.0	465.3163550348176	1275.0961216334092	3p	lv5p#-2_49.0|lv5p_146.0|nta#A#1_12.0|lv5p#-1_97.0|canonical_872.0|lv3pE_159.0|nta#C#1_137.16666666666666|nta#G_1.0|nta#C_137.16666666666666|nta#G#1_1.0|lv3p_165.0|nta#A_12.0|nta#UA_2.0|lv3p#1_159.0|NucVar_84.0|nta#T#2_56.0|nta#T#1_141.5|mv_24.5|lv3pT_6.0|lv3p#-1_6.0|lv5pT_146.0|nta#T_197.5|total_1639.1666666666667
hsa-miR-30e-3p	hsa-mir-30e	1547.5	114.0	439.29459649194524	1203.7892719233557	3p	lv5p_1.0|nta#A#1_58.5|lv5p#-1_0.5|canonical_498.0|nta#C#1_28.5|nta#G_2.0|nta#C_28.5|nta#G#1_2.0|lv3p_551.5|nta#A_61.0|NucVar_46.0|nta#T#2_126.0|nta#T#1_231.5|mv_2.0|lv3p#-3_75.0|lv3pT_551.5|lv3p#-2_107.0|lv3p#-1_369.5|lv5pT_1.0|nta#T_357.5|lv5p#-3_0.5|total_1547.5|nta#A#2_2.5
hsa-miR-222-3p	hsa-mir-222	1483.0	114.0	420.98474093541506	1153.615179491009	3p	nta#A#1_166.0|canonical_33.0|lv3pE_906.0|nta#C#1_2.0|nta#C_2.0|lv3p_927.0|nta#A_244.0|lv3p#4_304.0|nta#UA_1.0|lv3p#3_197.0|lv3p#2_405.0|NucVar_5.0|nta#T#2_110.0|nta#T#1_142.0|mv_10.0|mlv3p_10.0|lv3pT_21.0|lv3p#-1_21.0|mlv3p#4_7.0|mlv3p#3_3.0|nta#T_252.0|total_1483.0|nta#A#2_78.0
hsa-miR-29a-3p	hsa-mir-29a	1361.5	95.0	386.49408279404423	1059.1011914207747	3p	lv5p_1.0|nta#A#1_223.5|lv5p#-1_1.0|canonical_277.0|lv3pE_35.0|nta#G_2.0|nta#G#1_2.0|lv3p_508.5|nta#A_224.5|lv3p#1_35.0|nta#T#3_2.0|NucVar_35.5|nta#T#1_38.0|mv_273.0|lv3p#-3_45.0|lv3pT_473.5|lv3p#-1_428.5|lv5pT_1.0|nta#T_40.0|nta#A#3_1.0|total_1361.5
hsa-miR-205-5p	hsa-mir-205	1306.0	106.0	370.7390908035415	1015.9281351417787	5p	nta#A#1_374.0|canonical_116.0|lv3pE_529.0|nta#C#1_1.0|nta#AU_27.0|nta#C_1.0|lv3p_573.0|nta#A_374.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_529.0|nta#T#3_1.0|NucVar_8.0|nta#T#2_103.0|nta#T#1_116.0|mv_13.0|lv3pT_44.0|lv3p#-1_44.0|nta#T_221.0|total_1306.0
hsa-miR-92b-3p	hsa-mir-92b	1158.0	115.0	328.7257788288676	900.7999850644562	3p	lv5p#-2_28.0|lv5p_28.0|nta#A#1_203.0|canonical_345.0|lv3pE_1.0|nta#C#3_1.0|nta#C#1_3.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_82.0|nta#A_305.0|nta#UA_2.0|lv3p#1_1.0|NucVar_37.0|nta#T#2_103.0|nta#T#1_250.0|lv3pT_81.0|lv3p#-1_81.0|lv5pT_28.0|nta#T_353.0|nta#A#3_20.0|total_1158.0|nta#A#2_82.0
hsa-miR-125b-5p	hsa-mir-125b-1	1123.5	116.0	318.9321351590956	873.9626798099453	5p	lv5p#-2_29.0|lv5p_60.5|nta#A#1_39.5|lv5p#-1_14.0|canonical_495.0|nta#C#1_5.5|nta#G_1.0|nta#C_5.5|nta#G#1_1.0|lv3p_316.0|nta#A_57.5|NucVar_143.0|nta#T#1_24.0|mv_21.0|lv3p#-3_23.0|lv3pT_316.0|lv3p#-2_164.0|lv3p#-1_129.0|lv5pT_60.5|nta#T_24.0|lv5p#-3_17.5|total_1123.5|nta#A#2_18.0
hsa-miR-125b-5p	hsa-mir-125b-2	1102.5	115.0	312.97078683836486	857.6269287854602	5p	lv5p#-2_29.0|lv5p_60.5|nta#A#1_39.5|lv5p#-1_14.0|canonical_495.0|nta#C#1_5.5|nta#G_1.0|nta#C_5.5|nta#G#1_1.0|lv3p_316.0|nta#A_57.5|NucVar_143.0|nta#T#1_24.0|lv3p#-3_23.0|lv3pT_316.0|lv3p#-2_164.0|lv3p#-1_129.0|lv5pT_60.5|nta#T_24.0|lv5p#-3_17.5|total_1102.5|nta#A#2_18.0
hsa-miR-500a-3p	hsa-mir-500a	1076.6666666666667	81.0	305.6373821581008	837.5313620489907	3p	nta#A#1_3.0|lv5p_41.0|canonical_103.0|lv3pE_220.5|nta#C#1_4.666666666666666|lv5pE_41.0|nta#G_1.5|nta#C_4.666666666666666|nta#G#1_1.5|lv3p_388.0|nta#A_4.0|nta#UA_2.0|lv3p#1_220.5|NucVar_6.0|nta#T#1_262.0|mv_266.5|lv3pT_167.5|lv5p#1_41.0|lv3p#-1_167.5|nta#T_262.0|nta#A#2_1.0|total_1076.6666666666667
hsa-miR-429	hsa-mir-429	1062.0	45.0	301.47390079124125	826.1222660953821	3p	lv3p#-1_26.0|lv5p#1_50.0|lv5p_50.0|nta#A_58.0|lv3pT_26.0|canonical_827.0|lv5pE_50.0|nta#T_2.0|nta#A#2_48.0|nta#A#1_10.0|nta#T#2_1.0|total_1062.0|nta#T#1_1.0|lv3p_26.0|nta#G#1_28.0|NucVar_71.0|nta#G_28.0
hsa-miR-200b-5p	hsa-mir-200b	1041.0	59.0	295.5125524705105	809.7865150708972	5p	lv3p#-1_122.0|nta#C#1_5.0|lv5p_63.0|nta#C_5.0|nta#A_172.0|lv3pT_122.0|canonical_587.0|nta#A#2_38.0|nta#A#1_134.0|lv5pT_63.0|total_1041.0|lv5p#-1_63.0|lv3p_122.0|mv_46.0|nta#G#1_1.0|nta#G_1.0|NucVar_45.0
hsa-miR-375-3p	hsa-mir-375	1027.0	50.0	291.53832025669	798.8960143879071	3p	lv5p_64.0|lv5p#-1_64.0|canonical_815.0|nta#C#1_12.0|nta#G_1.0|nta#C_12.0|nta#G#1_1.0|lv3p_44.0|nta#A_1.0|nta#UA_19.0|NucVar_71.0|nta#T#1_19.0|lv3pT_44.0|lv3p#-1_44.0|lv5pT_64.0|nta#T_19.0|total_1027.0|nta#A#2_1.0
hsa-let-7d-3p	hsa-let-7d	975.0	71.0	276.7768863196424	758.4455832796588	3p	lv5p#-2_1.0|nta#A#1_100.0|lv5p_109.0|lv5p#-1_83.0|canonical_535.0|nta#G_1.0|nta#G#1_1.0|lv3p_153.0|nta#A_100.0|NucVar_54.0|nta#T#1_23.0|lv3pT_153.0|lv3p#-2_33.0|lv3p#-1_120.0|lv5pT_109.0|nta#T_23.0|lv5p#-3_25.0|total_975.0
hsa-miR-184	hsa-mir-184	941.0	31.0	267.12517951464974	731.9972244781117	3p	lv3p#-1_392.0|nta#C#1_22.0|nta#C_22.0|nta#A_1.0|lv3pT_707.0|canonical_87.0|nta#T_82.0|nta#UA_2.0|nta#A#1_1.0|nta#T#2_34.0|total_941.0|nta#T#1_48.0|lv3p_707.0|lv3p#-3_31.0|NucVar_42.0|lv3p#-2_284.0
hsa-miR-221-3p	hsa-mir-221	798.0	69.0	226.53123618776885	620.7585389304284	3p	lv3p#-1_186.0|nta#A_196.0|lv3pT_331.0|nta#T_268.0|nta#UA_4.0|lv3p#1_2.0|nta#A#2_36.0|nta#A#1_160.0|total_798.0|nta#T#1_268.0|lv3p_333.0|nta#G#1_1.0|lv3pE_2.0|lv3p#-3_63.0|nta#G_1.0|lv3p#-2_82.0
hsa-miR-93-5p	hsa-mir-93	772.0	48.0	219.15051921924504	600.5333233763041	5p	nta#A#1_27.0|lv5p_26.0|lv5p#-1_26.0|canonical_488.0|nta#C#1_4.0|nta#AU_1.0|nta#C_4.0|lv3p_128.0|nta#A_27.0|NucVar_40.0|nta#T#1_3.0|mv_56.0|lv3pT_128.0|lv3p#-2_28.0|lv3p#-1_100.0|lv5pT_26.0|nta#T_3.0|total_772.0
hsa-miR-532-5p	hsa-mir-532	761.0	59.0	216.02790819410038	591.9765014110977	5p	lv5p_40.0|nta#A#1_65.0|lv5p#-1_40.0|canonical_410.0|lv3pE_168.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_174.0|nta#A_89.0|lv3p#1_168.0|NucVar_44.0|nta#T#2_1.0|lv3pT_6.0|lv3p#-1_6.0|lv5pT_40.0|nta#T_1.0|nta#A#3_1.0|total_761.0|nta#A#2_23.0
hsa-miR-141-3p	hsa-mir-141	708.0	64.0	200.98260052749416	550.7481773969214	3p	nta#A#1_5.0|canonical_228.0|lv3pE_136.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#3_1.0|nta#G#1_2.0|lv3p_337.5|nta#A_116.0|lv3p#1_136.0|nta#T#2_1.0|NucVar_16.0|nta#T#1_4.0|mv_1.5|lv3p#-3_70.5|lv3pT_201.5|lv3p#-2_83.0|lv3p#-1_48.0|nta#T_5.0|total_708.0|nta#A#2_111.0
hsa-miR-95-3p	hsa-mir-95	643.0	31.0	182.53080810618468	500.18513851161083	3p	lv3p#-1_135.0|nta#A_151.0|lv3pT_193.0|canonical_219.0|nta#T_70.0|nta#A#2_1.0|nta#A#1_150.0|total_643.0|nta#T#1_70.0|lv3p_193.0|NucVar_10.0|lv3p#-2_58.0
hsa-miR-101-3p	hsa-mir-101-2	626.0	93.0	177.70495470368834	486.9609591108373	3p	nta#A#1_73.5|lv5p_68.5|canonical_26.0|lv3pE_71.0|nta#C#1_0.5|nta#AU_0.5|lv5pE_68.5|nta#G_0.5|mlv5p#2_26.5|mlv5p#1_0.5|mlv5p_27.0|nta#C_0.5|lv3p_83.5|nta#G#1_0.5|nta#A_92.5|lv3p#2_30.0|lv3p#1_41.0|NucVar_2.5|nta#T#2_1.0|nta#T#1_156.5|mv_167.5|lv3pT_12.5|lv5p#1_68.5|lv3p#-1_12.5|nta#T_157.5|total_626.0|nta#A#2_19.0
hsa-miR-224-5p	hsa-mir-224	582.0	50.0	165.2145106031096	452.7336712500117	5p	lv5p_370.0|nta#A_2.0|nta#T_4.0|nta#A#1_2.0|nta#T#2_1.0|total_582.0|lv5pT_370.0|nta#T#1_3.0|lv5p#-1_370.0|nta#G#1_3.0|mv_203.0|nta#G_3.0
hsa-miR-101-3p	hsa-mir-101-1	577.0	87.0	163.79514195531658	448.84420672037237	3p	nta#A#1_73.5|lv5p_68.5|canonical_26.0|lv3pE_41.0|nta#C#1_0.5|nta#AU_0.5|lv5pE_68.5|nta#G_0.5|mlv5p#2_26.5|mlv5p#1_0.5|mlv5p_27.0|nta#C_0.5|lv3p_53.5|nta#G#1_0.5|nta#A_73.5|lv3p#1_41.0|NucVar_2.5|nta#T#2_1.0|nta#T#1_156.5|mv_167.5|lv3pT_12.5|lv5p#1_68.5|lv3p#-1_12.5|nta#T_157.5|total_577.0
hsa-miR-27a-3p	hsa-mir-27a	573.5	58.0	162.80158390186145	446.1215815496249	3p	nta#A#1_99.5|canonical_30.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_352.5|nta#A_120.5|nta#UA_0.5|nta#T#2_24.0|NucVar_8.0|nta#T#1_34.5|mv_2.0|lv3pT_352.5|lv3p#-2_75.0|lv3p#-1_277.5|nta#T_58.5|total_573.5|nta#A#2_21.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	570.0	41.0	161.80802584840632	443.3989563788774	3p	lv3p#-1_49.0|lv5p_17.0|nta#A_169.0|lv3pT_151.0|canonical_214.0|nta#A#2_2.0|nta#A#1_167.0|lv5pT_17.0|total_570.0|lv5p#-1_17.0|lv3p_151.0|nta#G#1_1.0|nta#G_1.0|NucVar_18.0|lv3p#-2_102.0
hsa-miR-652-3p	hsa-mir-652	568.0	48.0	161.2402783892891	441.8431705670217	3p	lv3p#-1_66.0|nta#C#1_1.0|nta#C_1.0|nta#A_172.0|lv3pT_66.0|canonical_62.0|nta#T_258.0|nta#UA_1.0|nta#A#3_69.0|lv3p#1_1.0|nta#A#1_103.0|total_568.0|nta#T#1_258.0|lv3p_67.0|lv3pE_1.0|NucVar_8.0
hsa-miR-31-5p	hsa-mir-31	566.0	46.0	160.6725309301719	440.287384755166	5p	nta#C#1_6.0|nta#C_6.0|nta#A_162.0|canonical_13.0|mlv3p_3.0|lv3p#2_275.0|nta#A#2_1.0|lv3p#1_52.0|nta#A#1_161.0|mlv3p#2_3.0|total_566.0|lv3p_327.0|mv_52.0|nta#G#1_1.0|lv3pE_327.0|NucVar_2.0|nta#G_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	535.5	72.0	152.01438217863435	416.5616511243664	3p	lv5p_12.5|lv5p#-1_12.5|canonical_298.5|lv3pE_35.33333333333333|nta#C#1_2.5|nta#C_2.5|lv3p_52.833333333333336|nta#A_12.333333333333336|nta#UA_0.5|lv3p#2_2.0|lv3p#1_33.33333333333333|NucVar_23.5|nta#T#2_11.0|nta#T#1_122.33333333333333|lv3pT_17.5|lv3p#-1_17.5|lv5pT_12.5|nta#T_133.33333333333334|total_535.5|nta#A#2_12.333333333333336
hsa-miR-103a-3p	hsa-mir-103a-1	533.5	70.0	151.44663471951714	415.0058653125107	3p	lv5p_12.5|lv5p#-1_12.5|canonical_298.5|lv3pE_33.33333333333333|nta#C#1_2.5|nta#C_2.5|lv3p_50.833333333333336|nta#A_12.333333333333336|nta#UA_0.5|lv3p#1_33.33333333333333|NucVar_23.5|nta#T#2_11.0|nta#T#1_122.33333333333333|lv3pT_17.5|lv3p#-1_17.5|lv5pT_12.5|nta#T_133.33333333333334|total_533.5|nta#A#2_12.333333333333336
hsa-miR-25-3p	hsa-mir-25	521.0	36.0	147.89821310003455	405.2822039884125	3p	lv5p_22.0|nta#A_47.0|lv3pT_28.0|canonical_314.0|nta#T_85.0|nta#A#1_47.0|lv5pT_22.0|total_521.0|nta#T#1_85.0|lv5p#-1_22.0|lv3p_28.0|NucVar_25.0|lv3p#-2_28.0
hsa-miR-24-3p	hsa-mir-24-2	514.5	60.0	146.05303385790359	400.22590009988147	3p	lv3p#-1_19.0|nta#C#1_1.5|nta#C_1.5|nta#A_73.5|lv3pT_76.0|canonical_245.5|nta#T_73.5|nta#UA_0.5|nta#A#2_23.5|nta#A#1_50.0|total_514.5|nta#T#1_73.5|lv3p_76.0|mv_23.5|NucVar_21.0|lv3p#-2_57.0
hsa-miR-24-3p	hsa-mir-24-1	514.5	60.0	146.05303385790359	400.22590009988147	3p	lv3p#-1_19.0|nta#C#1_1.5|nta#C_1.5|nta#A_73.5|lv3pT_76.0|canonical_245.5|nta#T_73.5|nta#UA_0.5|nta#A#2_23.5|nta#A#1_50.0|total_514.5|nta#T#1_73.5|lv3p_76.0|mv_23.5|NucVar_21.0|lv3p#-2_57.0
hsa-miR-186-5p	hsa-mir-186	505.0	40.0	143.35623342709684	392.83591749356685	5p	lv5p#-2_25.0|nta#A#1_6.0|lv5p_54.0|lv5p#-1_29.0|canonical_163.0|lv3pE_203.0|nta#C#1_1.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_1.0|lv3p_237.0|nta#A_6.0|lv3p#1_203.0|NucVar_10.0|mv_8.0|lv3pT_34.0|lv3p#-1_34.0|lv5pT_54.0|total_505.0
hsa-miR-10b-3p	hsa-mir-10b	441.0	44.0	125.18831473534594	343.0507715141841	3p	lv5p_173.0|nta#A_141.0|lv3pT_50.0|canonical_15.0|nta#A#3_1.0|nta#A#2_2.0|nta#A#1_138.0|lv5pT_173.0|total_441.0|lv5p#-2_77.0|lv5p#-1_96.0|lv3p_50.0|mv_61.0|NucVar_1.0|lv3p#-2_50.0
hsa-miR-660-5p	hsa-mir-660	437.0	26.0	124.05281981711151	339.93919989047265	5p	mv_36.0|lv3pE_395.0|nta#A_6.0|nta#A#1_6.0|total_437.0|lv3p_395.0|lv3p#1_395.0
hsa-miR-9-5p	hsa-mir-9-2	397.666666666666	78.0	112.8871197878061	309.34207892397654	5p	nta#A#1_20.33333333333333|canonical_83.66666666666667|nta#C#1_0.3333333333333333|nta#G_0.6666666666666666|nta#C_0.3333333333333333|nta#G#1_0.6666666666666666|lv3p_230.3333333333334|nta#A_27.999999999999993|nta#UA_0.3333333333333333|NucVar_23.666666666666654|nta#T#1_19.66666666666666|mv_11.333333333333334|lv3pT_230.3333333333334|lv3p#-2_149.66666666666669|lv3p#-1_80.66666666666664|nta#T_19.66666666666666|total_397.666666666666|nta#A#2_7.666666666666666
