name	pre-microRNA	RC_adj	UR	32151947_EXO_S1132151947_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7c-5p	hsa-let-7c	3332.45	116.0	1155.6541204499229	17817.06293407187	5p	lv5p#-2_176.75|lv5p_177.75|nta#A#1_23.65|lv5p#-1_1.0|canonical_2375.0|lv3pE_4.75|nta#AU_0.4|nta#G_4.0|nta#G#1_4.0|lv3p_588.6833333333334|nta#A_24.65|lv3p#1_4.75|nta#T#3_1.0|NucVar_159.86666666666665|nta#T#1_1.5|lv3pT_583.9333333333334|lv3p#-2_63.7|lv3p#-1_520.2333333333333|lv5pT_177.75|nta#T_2.5|total_3332.45|nta#A#2_1.0
hsa-let-7e-5p	hsa-let-7e	2861.5	117.0	992.3342482760295	15299.111940418206	5p	lv5p_0.25|nta#A#1_168.25|lv5p#-1_0.25|canonical_1211.0|lv3pE_3.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_458.75|nta#A_706.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_3.0|nta#T#3_2.0|NucVar_81.5|nta#T#1_399.0|mv_0.5|lv3pT_455.75|lv3p#-2_84.25|lv3p#-1_371.5|lv5pT_0.25|nta#T_402.0|nta#A#3_3.0|total_2861.5|nta#A#2_534.75
hsa-miR-125a-5p	hsa-mir-125a	2845.0	114.0	986.6122440486821	15210.894101167149	5p	nta#A#1_22.0|lv5p_49.0|canonical_1.0|nta#C#1_11.0|nta#G_2.0|nta#C_11.0|nta#G#1_2.0|lv3p_2630.0|nta#A_22.0|mv_130.0|lv3p#-5_124.0|lv3p#-4_74.0|lv3p#-3_139.0|lv3pT_2630.0|lv3p#-2_1780.0|lv3p#-1_513.0|lv5pT_49.0|lv5p#-4_49.0|total_2845.0
hsa-miR-26a-5p	hsa-mir-26a-2	2378.6666666666665	137.0	824.8933770979959	12717.626280718074	5p	lv5p#-2_0.6666666666666666|nta#A#1_210.5|lv5p_83.16666666666667|lv5p#-1_81.0|canonical_1739.0|lv3pE_1.5|nta#C#1_1.5|lv5pE_1.5|nta#G_4.0|nta#C_1.5|nta#G#1_4.0|lv3p_2.0|nta#A_246.0|lv3p#2_0.5|lv3p#1_1.0|NucVar_138.5|nta#T#2_24.5|nta#T#1_139.5|mlv3p_0.5|lv3pT_0.5|lv5p#1_1.5|lv3p#-1_0.5|lv5pT_81.66666666666667|mlv3p#2_0.5|nta#T_164.0|nta#A#3_1.0|total_2378.6666666666665|nta#A#2_34.5
hsa-miR-26a-5p	hsa-mir-26a-1	2377.1666666666665	136.0	824.3731948955098	12709.606477149797	5p	lv5p#-2_0.6666666666666666|lv5p_81.66666666666667|nta#A#1_210.5|lv5p#-1_81.0|canonical_1739.0|lv3pE_1.5|nta#C#1_1.5|nta#G_4.0|nta#C_1.5|nta#G#1_4.0|lv3p_2.0|nta#A_246.0|lv3p#2_0.5|lv3p#1_1.0|NucVar_138.5|nta#T#2_24.5|nta#T#1_139.5|mlv3p_0.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_81.66666666666667|mlv3p#2_0.5|nta#T_164.0|nta#A#3_1.0|total_2377.1666666666665|nta#A#2_34.5
hsa-miR-21-5p	hsa-mir-21	2076.0	93.0	719.9321682407958	11099.408138496661	5p	lv5p_89.0|lv5p#-1_89.0|canonical_1038.0|lv3pE_478.0|nta#C#2_7.0|nta#C#1_8.0|nta#G_1.0|nta#C_15.0|nta#G#1_1.0|lv3p_847.0|lv3p#1_478.0|NucVar_84.0|nta#T#1_2.0|lv3pT_369.0|lv3p#-1_369.0|lv5pT_89.0|nta#T_2.0|total_2076.0
hsa-miR-92a-3p	hsa-mir-92a-1	1916.0	131.0	664.4460666422759	10243.962424547015	3p	lv5p_26.5|nta#A#1_312.5|lv5p#-1_26.5|canonical_1233.5|lv3pE_63.0|nta#C#1_4.0|nta#G_2.5|nta#C_4.0|nta#G#1_2.5|lv3p_137.0|nta#A_346.5|nta#UA_0.5|lv3p#1_63.0|NucVar_94.0|nta#T#1_70.5|mv_1.0|mlv3p_0.5|lv3pT_74.0|lv3p#-1_74.0|lv5pT_26.5|mlv3p#2_0.5|nta#T_70.5|total_1916.0|nta#A#2_34.0
hsa-miR-30c-5p	hsa-mir-30c-2	1871.5	136.0	649.0139946351876	10006.04158535477	5p	nta#A#1_52.5|canonical_171.0|lv3pE_1394.0|nta#C#1_0.5|nta#G_2.5|nta#C_0.5|nta#G#1_2.5|lv3p_1472.0|nta#A_53.0|lv3p#1_1394.0|NucVar_12.0|nta#T#1_0.5|mv_160.0|lv3pT_78.0|lv3p#-2_78.0|nta#T_0.5|total_1871.5|nta#A#2_0.5
hsa-miR-30c-5p	hsa-mir-30c-1	1871.5	136.0	649.0139946351876	10006.04158535477	5p	nta#A#1_52.5|canonical_171.0|lv3pE_1394.0|nta#C#1_0.5|nta#G_2.5|nta#C_0.5|nta#G#1_2.5|lv3p_1472.0|nta#A_53.0|lv3p#1_1394.0|NucVar_12.0|nta#T#1_0.5|mv_160.0|lv3pT_78.0|lv3p#-2_78.0|nta#T_0.5|total_1871.5|nta#A#2_0.5
hsa-miR-100-5p	hsa-mir-100	1817.5	116.0	630.2874353456871	9717.328656896763	5p	nta#A#1_316.0|canonical_224.0|lv3pE_2.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_4.0|nta#A_316.0|nta#UA_9.0|lv3p#2_2.0|nta#T#3_2.0|NucVar_28.0|nta#T#2_880.0|nta#T#1_349.5|mv_2.0|mlv3p_7.0|lv3pT_2.0|lv3p#-1_2.0|mlv3p#2_7.0|nta#T_1231.5|total_1817.5
hsa-miR-92a-3p	hsa-mir-92a-2	1789.0	113.0	620.4039734984507	9564.952389099482	3p	lv5p_26.5|nta#A#1_311.5|lv5p#-1_26.5|canonical_1233.5|nta#C#1_2.0|nta#G_2.5|nta#C_2.0|nta#G#1_2.5|lv3p_74.0|nta#A_313.5|nta#UA_0.5|NucVar_94.0|nta#T#1_42.5|mlv3p_0.5|lv3pT_74.0|lv3p#-1_74.0|lv5pT_26.5|mlv3p#2_0.5|nta#T_42.5|nta#A#2_2.0|total_1789.0
hsa-miR-200c-3p	hsa-mir-200c	1748.5	86.0	606.3590540313254	9348.417692755978	3p	nta#A#1_180.0|canonical_904.0|nta#C#1_1.0|nta#AU_2.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_285.0|nta#A_237.0|NucVar_62.0|nta#T#2_1.0|nta#T#1_256.5|lv3pT_285.0|lv3p#-2_133.0|lv3p#-1_152.0|nta#T_257.5|total_1748.5|nta#A#2_57.0
hsa-let-7g-5p	hsa-let-7g	1658.25	60.0	575.0614248484102	8865.892844731256	5p	lv3p#-1_663.3333333333333|nta#A_115.99999999999999|lv3pT_780.1666666666665|canonical_721.0|lv3p#1_0.25|nta#A#1_115.99999999999999|total_1658.25|lv3p_780.4166666666665|lv3pE_0.25|NucVar_40.833333333333336|lv3p#-2_116.83333333333334
hsa-miR-99b-5p	hsa-mir-99b	1634.0	71.0	566.6518125748846	8736.239353710764	5p	lv5p#-2_103.0|lv5p_104.0|nta#A#1_174.0|lv5p#-1_1.0|canonical_990.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_2.0|nta#C_4.0|nta#G#2_2.0|lv3p_211.0|nta#A_174.0|lv3p#1_1.0|NucVar_144.0|nta#T#1_5.0|lv3pT_210.0|lv3p#-1_210.0|lv5pT_104.0|nta#T_5.0|total_1634.0
hsa-miR-26b-5p	hsa-mir-26b	1511.1666666666667	63.0	524.0546699935209	8079.506550397337	5p	nta#A_460.0|lv3p#2_113.0|lv3p#1_649.0|nta#A#2_221.0|nta#A#1_239.0|total_1511.1666666666667|lv3p_762.0|nta#G#1_1.0|lv3pE_762.0|mv_288.1666666666667|nta#G_1.0
hsa-miR-30a-3p	hsa-mir-30a	1408.5	66.0	488.4510881344706	7530.59555061298	3p	nta#A#1_119.0|canonical_435.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_44.0|nta#A_168.0|nta#UA_1.0|lv3p#1_2.0|nta#T#2_48.0|NucVar_36.5|nta#T#1_585.0|mv_90.0|lv3pT_42.0|lv3p#-2_41.0|lv3p#-1_1.0|nta#T_633.0|total_1408.5|nta#A#2_49.0
hsa-miR-204-5p	hsa-mir-204	1212.0	71.0	420.30721960878833	6480.001283168571	5p	nta#A#1_11.0|canonical_609.0|lv3pE_146.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_274.0|nta#A_11.0|nta#UA_1.0|lv3p#2_3.0|lv3p#1_143.0|NucVar_48.0|nta#T#1_265.0|mv_3.0|lv3pT_128.0|lv3p#-2_128.0|nta#T_265.0|total_1212.0
hsa-miR-423-5p	hsa-mir-423	1098.0	55.0	380.7733722198429	5870.496211979448	5p	lv3p#-1_173.0|nta#A_223.0|lv3pT_392.0|canonical_452.0|nta#A#3_1.0|nta#A#2_1.0|nta#A#1_221.0|total_1098.0|lv3p_392.0|lv3p#-4_80.0|nta#G#1_1.0|lv3p#-3_139.0|nta#G_1.0|NucVar_30.0
hsa-miR-320a-3p	hsa-mir-320a	1076.1666666666665	53.0	373.2018312725448	5753.763515596735	3p	nta#C#1_3.0|nta#C_3.0|canonical_444.0|nta#T_357.3333333333333|nta#UA_2.0|lv3p#2_220.5|lv3p#1_28.0|nta#T#2_1.0|total_1076.1666666666665|nta#T#1_356.3333333333333|lv3p_248.5|lv3pE_248.5|NucVar_23.333333333333332
hsa-miR-203a-3p	hsa-mir-203a	974.0	43.0	337.77164348098995	5207.525783668472	3p	lv3p#-1_1.0|lv5p_675.0|lv3pT_1.0|canonical_180.0|nta#T_112.0|total_974.0|lv5pT_675.0|nta#T#1_112.0|lv5p#-1_675.0|lv3p_1.0|NucVar_6.0
hsa-miR-200b-3p	hsa-mir-200b	837.5	58.0	290.4350630547526	4477.72365895518	3p	nta#A#1_6.0|lv3pE_322.0|nta#C#2_7.0|nta#C#1_1.0|nta#G_1.0|nta#C_8.0|nta#G#1_1.0|lv3p_490.0|nta#A_158.0|lv3p#2_1.0|lv3p#1_321.0|nta#T#1_179.5|mv_1.0|lv3pT_168.0|lv3p#-1_168.0|nta#T_179.5|total_837.5|nta#A#2_152.0
hsa-miR-27b-3p	hsa-mir-27b	816.5	54.0	283.1525122199469	4365.446408999289	3p	nta#A#1_3.0|canonical_228.0|lv3pE_44.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_370.5|nta#A_3.0|nta#UA_1.0|lv3p#1_44.0|NucVar_18.5|nta#T#1_195.0|lv3pT_326.5|lv3p#-2_171.0|lv3p#-1_155.5|nta#T_195.0|total_816.5
hsa-miR-98-5p	hsa-mir-98	678.7	27.0	235.36510721822162	3628.693787860156	5p	lv3p#-1_0.4|nta#A_7.4|lv3pT_0.6000000000000001|canonical_638.0|nta#A#1_7.4|total_678.7|lv3p_0.6000000000000001|lv3p#-2_0.2|NucVar_32.7
hsa-miR-99a-5p	hsa-mir-99a	672.5	51.0	233.21502078127898	3595.545266444607	5p	lv3p#-1_177.0|nta#C#1_2.0|lv5p_1.0|nta#C_2.0|nta#A_186.0|lv3pT_177.0|canonical_194.0|nta#T_4.5|nta#A#1_186.0|lv5pT_1.0|nta#T#2_4.0|total_672.5|nta#T#1_0.5|lv5p#-2_1.0|lv3p_177.0|mv_75.0|NucVar_33.0
hsa-miR-191-5p	hsa-mir-191	662.0	31.0	229.57374536387613	3539.4066414666618	5p	lv3p#-1_556.0|nta#C#1_1.0|nta#C_1.0|nta#A_4.0|lv3pT_556.0|canonical_87.0|nta#A#1_4.0|total_662.0|lv3p_556.0|mv_2.0|NucVar_12.0
hsa-miR-23a-3p	hsa-mir-23a	615.5	32.0	213.44809708680629	3290.7927308500457	3p	nta#C#2_0.5|lv3p#-1_80.0|nta#C_0.5|nta#A_4.0|lv3pT_80.0|canonical_185.0|nta#A#2_2.0|lv3p#1_330.5|nta#A#1_2.0|total_615.5|lv3p_410.5|lv3pE_330.5|NucVar_15.5
hsa-miR-30e-5p	hsa-mir-30e	528.5	47.0	183.27752934261107	2825.6441238899256	5p	lv5p_0.5|nta#A#1_8.5|lv5p#-1_0.5|lv3pE_503.0|nta#C#1_1.0|nta#G_2.5|nta#C_1.0|nta#G#1_2.5|lv3p_508.0|nta#A_8.5|lv3p#2_323.5|lv3p#1_179.5|NucVar_5.0|nta#T#1_0.5|mv_2.5|lv3pT_5.0|lv3p#-1_5.0|lv5pT_0.5|nta#T_0.5|total_528.5
hsa-miR-182-5p	hsa-mir-182	516.0	42.0	178.9426776552267	2758.8124274876095	5p	nta#C#2_3.0|nta#C_3.0|nta#A_2.0|lv3pT_115.0|canonical_191.0|nta#T_184.0|nta#UA_2.0|nta#A#1_2.0|total_516.0|nta#T#1_184.0|lv3p_115.0|nta#G#1_1.0|lv3p#-3_115.0|nta#G_1.0|NucVar_20.0
hsa-miR-375-3p	hsa-mir-375	501.0	26.0	173.74085563036547	2678.61439180483	3p	nta#C#1_3.0|nta#C_3.0|canonical_392.0|nta#T_74.0|nta#UA_74.0|lv3p#1_1.0|total_501.0|nta#T#1_74.0|lv3p_1.0|lv3pE_1.0|NucVar_31.0
hsa-miR-1-3p	hsa-mir-1-2	430.5	31.0	149.29229211351762	2301.6836240957673	3p	lv3p#-1_91.0|nta#A_0.5|canonical_1.0|lv3pT_182.5|nta#A#1_0.5|total_430.5|lv3p_182.5|nta#G#2_1.5|nta#G#1_245.0|nta#G_246.5|lv3p#-2_91.5
hsa-miR-1-3p	hsa-mir-1-1	430.5	31.0	149.29229211351762	2301.6836240957673	3p	lv3p#-1_91.0|nta#A_0.5|canonical_1.0|lv3pT_182.5|nta#A#1_0.5|total_430.5|lv3p_182.5|nta#G#2_1.5|nta#G#1_245.0|nta#G_246.5|lv3p#-2_91.5
hsa-miR-22-3p	hsa-mir-22	426.0	20.0	147.73174550605927	2277.624213390933	3p	nta#A_1.0|lv3pT_182.0|canonical_226.0|nta#A#1_1.0|total_426.0|lv3p_182.0|lv3p#-3_53.0|NucVar_17.0|lv3p#-2_129.0
hsa-let-7i-5p	hsa-let-7i	415.0	19.0	143.91707602116102	2218.812320556895	5p	canonical_392.0|nta#A_1.0|nta#A#1_1.0|total_415.0|NucVar_22.0
hsa-miR-29a-3p	hsa-mir-29a	404.0	32.0	140.10240653626278	2160.000427722857	3p	mv_81.0|lv3p#-3_54.0|nta#A_106.0|lv3p#-1_163.0|nta#A#1_106.0|total_404.0|lv3p_217.0|lv3pT_217.0
hsa-miR-148a-3p	hsa-mir-148a	396.0	23.0	137.32810145633678	2117.228142025375	3p	canonical_252.0|nta#A#2_1.0|nta#A_131.0|nta#T#2_1.0|nta#A#1_130.0|total_396.0|nta#T_1.0|NucVar_12.0
hsa-miR-200a-3p	hsa-mir-200a	362.0	30.0	125.5373048666513	1935.4459278110749	3p	lv3p#-1_72.0|nta#C#1_2.0|nta#C_2.0|nta#A_2.0|lv3pT_72.0|canonical_262.0|nta#A#1_2.0|total_362.0|lv3p_72.0|nta#G#1_1.0|nta#G_1.0|NucVar_23.0
hsa-miR-151a-3p	hsa-mir-151a	335.0	16.0	116.17402522190106	1791.089463582072	3p	nta#C#1_1.0|nta#C_1.0|nta#A_77.0|canonical_87.0|nta#T_169.0|nta#A#1_77.0|total_335.0|nta#T#1_169.0|NucVar_1.0
hsa-miR-23b-3p	hsa-mir-23b	295.0	20.0	102.30249982227109	1577.2280350946605	3p	nta#C#2_0.5|lv3p#-1_73.5|nta#C_0.5|nta#A_153.0|canonical_1.0|lv3pT_74.5|nta#A#2_2.0|nta#A#1_151.0|total_295.0|lv3p_74.5|nta#G#1_1.0|mv_65.0|lv3p#-2_1.0|nta#G_1.0
hsa-miR-28-3p	hsa-mir-28	285.0	8.0	98.83461847236359	1523.7626779728075	3p	lv3p#-1_1.0|nta#C#1_2.0|lv5p_104.0|nta#C_2.0|lv3pT_1.0|canonical_175.0|lv5pT_104.0|total_285.0|lv5p#-1_104.0|lv3p_1.0|NucVar_3.0
hsa-miR-190a-5p	hsa-mir-190a	248.0	10.0	86.00345747770585	1325.9408566219518	5p	nta#C#1_1.0|nta#C_1.0|nta#A_246.0|lv3p#1_1.0|nta#A#2_243.0|nta#A#1_3.0|total_248.0|lv3p_1.0|lv3pE_1.0
hsa-miR-30e-3p	hsa-mir-30e	245.5	20.0	85.13648714022898	1312.5745173414887	3p	lv3p#-1_11.0|lv3pT_11.0|canonical_2.0|nta#T_183.0|nta#UA_1.0|total_245.5|nta#T#2_180.0|nta#T#1_3.0|lv3p_11.0|mv_49.0|NucVar_0.5
hsa-miR-429	hsa-mir-429	229.0	16.0	79.41448291288162	1224.3566780904314	3p	lv5p_1.0|nta#A_1.0|canonical_211.0|nta#A#1_1.0|lv5pT_1.0|total_229.0|lv5p#-1_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_15.0
hsa-miR-146b-5p	hsa-mir-146b	221.0	15.0	76.64017783295563	1181.584392392949	5p	nta#A_1.0|canonical_90.0|lv3p#1_126.0|nta#A#1_1.0|total_221.0|lv3p_126.0|nta#G#1_1.0|lv3pE_126.0|nta#G_1.0|NucVar_3.0
hsa-miR-103a-3p	hsa-mir-103a-1	214.0	29.0	74.21266088802038	1144.158642407652	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|lv3pT_0.5|canonical_67.0|nta#T_135.5|nta#UA_1.0|total_214.0|nta#T#1_135.5|lv3p_0.5|NucVar_10.5
hsa-miR-103a-3p	hsa-mir-103a-2	214.0	29.0	74.21266088802038	1144.158642407652	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|lv3pT_0.5|canonical_67.0|nta#T_135.5|nta#UA_1.0|total_214.0|nta#T#1_135.5|lv3p_0.5|NucVar_10.5
hsa-miR-501-3p	hsa-mir-501	211.0	18.0	73.17229648304813	1128.119035271096	3p	nta#C#1_2.0|nta#C_2.0|nta#A_131.0|canonical_1.0|nta#A#2_1.0|lv3p#1_77.0|nta#A#1_130.0|total_211.0|lv3p_77.0|lv3pE_77.0
hsa-miR-95-3p	hsa-mir-95	205.0	12.0	71.09156767310363	1096.0398209979844	3p	nta#A#3_1.0|nta#A_205.0|nta#A#1_204.0|total_205.0
hsa-miR-30b-5p	hsa-mir-30b	195.0	22.0	67.62368632319614	1042.5744638761314	5p	nta#C#1_2.0|nta#C_2.0|nta#A_2.0|canonical_168.0|mlv3p_4.0|nta#T_1.0|nta#A#1_2.0|mlv3p#2_4.0|nta#T#2_1.0|total_195.0|nta#G#1_2.0|NucVar_16.0|nta#G_2.0
hsa-miR-487b-3p	hsa-mir-487b	194.0	15.0	67.2768981882054	1037.2279281639462	3p	nta#A_1.0|lv3p#-1_193.0|nta#A#1_1.0|total_194.0|lv3p_193.0|lv3pT_193.0
hsa-let-7d-3p	hsa-let-7d	190.0	17.0	65.8897456482424	1015.841785315205	3p	lv3p#-1_1.0|nta#A_1.0|lv3pT_1.0|canonical_165.0|nta#A#1_1.0|total_190.0|lv3p_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_22.0
hsa-miR-151a-5p	hsa-mir-151a	187.0	3.0	64.84938124327014	999.8021781786491	5p	canonical_185.0|total_187.0|NucVar_2.0
hsa-miR-101-3p	hsa-mir-101-2	183.5	21.0	63.63562277080252	981.0893031860006	3p	mv_0.5|lv5p_55.0|lv5p#1_55.0|lv5pE_55.0|nta#A_128.0|nta#A#1_128.0|total_183.5
hsa-miR-101-3p	hsa-mir-101-1	183.5	21.0	63.63562277080252	981.0893031860006	3p	mv_0.5|lv5p_55.0|lv5p#1_55.0|lv5pE_55.0|nta#A_128.0|nta#A#1_128.0|total_183.5
hsa-miR-125b-5p	hsa-mir-125b-2	177.5	25.0	61.554893960858024	949.0100889128889	5p	lv3p#-1_62.5|nta#A_0.5|lv3pT_62.5|canonical_40.0|nta#A#2_0.5|total_177.5|lv3p_62.5|mv_70.0|NucVar_4.5
hsa-miR-125b-5p	hsa-mir-125b-1	177.5	25.0	61.554893960858024	949.0100889128889	5p	lv3p#-1_62.5|nta#A_0.5|lv3pT_62.5|canonical_40.0|nta#A#2_0.5|total_177.5|lv3p_62.5|mv_70.0|NucVar_4.5
