name	pre-microRNA	RC_adj	UR	32151872_EXO_S2732151872_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-2	8704.666666666666	310.0	2619.0216148012328	23875.286052696778	5p	lv5p#-2_18.5|nta#A#1_761.8333333333334|lv5p_370.5|lv5p#-1_263.5|canonical_5608.0|lv3pE_36.0|nta#C#2_3.0|nta#C#1_37.5|nta#AU_3.5|lv5pE_70.5|nta#G_26.5|nta#C_40.5|nta#G#1_26.5|lv3p_892.3333333333333|nta#A_892.8333333333334|nta#UA_0.5|lv3p#2_35.0|lv3p#1_1.0|nta#T#2_2.0|NucVar_521.5|nta#T#1_322.0|mv_27.5|mlv3p_1.0|lv3p#-3_68.16666666666666|lv3pT_856.3333333333333|lv5p#1_70.5|lv3p#-2_37.666666666666664|lv3p#-1_750.5|lv5pT_300.0|mlv3p#2_1.0|nta#T_324.0|nta#A#3_28.5|lv5p#-3_18.0|total_8704.666666666666|nta#A#2_102.5
hsa-miR-26a-5p	hsa-mir-26a-1	8634.166666666668	298.0	2597.809886550852	23681.91762962313	5p	lv5p#-2_18.5|lv5p_300.0|nta#A#1_761.8333333333334|lv5p#-1_263.5|canonical_5608.0|lv3pE_36.0|nta#C#2_3.0|nta#C#1_37.5|nta#AU_3.5|nta#G_26.5|nta#C_40.5|nta#G#1_26.5|lv3p_892.3333333333333|nta#A_892.8333333333334|nta#UA_0.5|lv3p#2_35.0|lv3p#1_1.0|nta#T#2_2.0|NucVar_521.5|nta#T#1_322.0|mv_27.5|mlv3p_1.0|lv3p#-3_68.16666666666666|lv3pT_856.3333333333333|lv3p#-2_37.666666666666664|lv3p#-1_750.5|lv5pT_300.0|mlv3p#2_1.0|nta#T_324.0|nta#A#3_28.5|lv5p#-3_18.0|total_8634.166666666668|nta#A#2_102.5
hsa-miR-203a-3p	hsa-mir-203a	6396.0	222.0	1924.4001970133286	17543.041616724586	3p	nta#A#1_272.0|lv5p_1974.0|lv5p#-1_1778.0|canonical_1042.0|lv3pE_33.0|nta#C#1_33.0|nta#AU_1.0|lv5pE_60.0|nta#G_4.0|mlv5p#1_119.0|mlv5p_119.0|nta#C_33.0|nta#A_272.0|nta#G#1_4.0|lv3p_33.0|nta#UA_1.0|lv3p#1_33.0|nta#T#2_181.0|NucVar_94.0|nta#T#1_2266.0|mv_378.0|lv5p#1_60.0|lv5pT_1914.0|nta#T_2447.0|lv5p#-3_136.0|total_6396.0
hsa-miR-26b-5p	hsa-mir-26b	5291.166666666667	169.0	1591.9828292313462	14512.688717066798	5p	lv5p_98.0|nta#A#1_622.3333333333334|lv5p#-1_98.0|canonical_374.0|lv3pE_3039.0|nta#C#1_22.0|nta#AU_4.0|nta#G_1.0|nta#C_22.0|nta#G#1_1.0|lv3p_3130.333333333333|nta#A_948.3333333333334|nta#UA_4.0|lv3p#1_3039.0|nta#T#3_7.0|NucVar_25.0|nta#T#1_314.0|mv_132.5|mlv3p_239.0|lv3pT_91.33333333333334|lv3p#-2_0.6666666666666666|lv3p#-1_90.66666666666667|lv5pT_98.0|mlv3p#3_92.0|mlv3p#2_147.0|nta#T_321.0|nta#A#3_3.0|total_5291.166666666667|nta#A#2_323.0
hsa-miR-30a-3p	hsa-mir-30a	4909.0	210.0	1476.998212498191	13464.476437851938	3p	lv5p#-2_107.0|lv5p_304.5|nta#A#1_354.5|lv5p#-1_197.5|canonical_1566.0|nta#C#2_3.0|nta#C#1_2.0|nta#G_3.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_1390.5|nta#A_429.5|nta#UA_4.0|nta#T#3_76.0|NucVar_156.5|nta#T#2_19.0|nta#T#1_806.0|mv_153.0|lv3p#-3_210.5|lv3pT_1390.5|lv3p#-2_366.0|lv3p#-1_814.0|lv5pT_304.5|nta#T_901.0|nta#A#2_75.0|total_4909.0
hsa-miR-200b-3p	hsa-mir-200b	4713.5	232.0	1418.1770369953601	12928.256200817907	3p	lv5p_176.0|nta#A#1_341.0|lv5p#-1_176.0|canonical_991.0|nta#C#3_1.0|lv3pE_1531.0|nta#C#2_26.0|nta#C#1_16.0|nta#AU_1.0|nta#G_4.0|nta#C_43.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1827.5|nta#A_376.0|nta#UA_2.0|lv3p#2_118.0|lv3p#1_1413.0|nta#T#2_16.0|NucVar_92.0|nta#T#1_1054.0|mv_133.0|mlv3p_1.0|lv3pT_296.5|lv3p#-2_26.5|lv3p#-1_270.0|lv5pT_176.0|mlv3p#2_1.0|nta#T_1070.0|total_4713.5|nta#A#2_35.0
hsa-miR-21-5p	hsa-mir-21	4705.0	197.0	1415.6195945821937	12904.9422774686	5p	lv5p_86.0|nta#A#1_281.0|lv5p#-1_86.0|canonical_1827.0|lv3pE_1007.0|nta#C#2_12.0|nta#C#1_21.0|nta#AU_2.0|nta#G_126.0|nta#C_33.0|nta#G#2_1.0|nta#G#1_125.0|lv3p_1794.0|nta#A_425.0|lv3p#2_33.0|lv3p#1_974.0|NucVar_198.0|nta#T#1_5.0|mv_211.0|lv3pT_787.0|lv3p#-1_787.0|lv5pT_86.0|nta#T_5.0|total_4705.0|nta#A#2_144.0
hsa-miR-92a-3p	hsa-mir-92a-1	4498.5	260.0	1353.4887877211472	12338.551080806059	3p	lv5p#-2_0.5|lv5p_209.5|nta#A#1_661.5|lv5p#-1_117.5|canonical_2579.0|lv3pE_346.0|nta#C#1_6.5|nta#G_5.5|nta#C_6.5|nta#G#1_5.5|lv3p_454.0|nta#A_753.5|nta#UA_2.0|lv3p#1_346.0|NucVar_224.0|nta#T#2_35.0|nta#T#1_203.5|mv_28.0|lv3pT_108.0|lv3p#-1_108.0|lv5pT_209.5|nta#T_238.5|nta#A#3_2.0|lv5p#-3_91.5|total_4498.5|nta#A#2_90.0
hsa-miR-125a-5p	hsa-mir-125a	4289.0	181.0	1290.4553541260423	11763.931440608467	5p	nta#A#1_65.0|canonical_115.0|nta#C#1_5.0|nta#G_6.0|nta#C_5.0|nta#G#2_4.0|nta#G#1_2.0|lv3p_3697.0|nta#A_65.0|nta#UA_4.0|NucVar_10.0|nta#T#2_3.0|nta#T#1_198.0|mv_190.0|lv3p#-5_43.0|lv3p#-4_28.0|lv3p#-3_21.0|lv3pT_3697.0|lv3p#-2_2713.0|lv3p#-1_892.0|nta#T_201.0|total_4289.0
hsa-let-7g-5p	hsa-let-7g	4173.9333333333325	128.0	1255.8346042819205	11448.324917464139	5p	lv5p_2.0|nta#A#1_23.583333333333332|lv5p#-1_2.0|canonical_3156.0|lv3pE_146.6|nta#C#1_4.0|nta#C_4.0|lv3p_563.5166666666668|nta#A_155.91666666666669|lv3p#1_146.6|nta#T#3_4.5|NucVar_285.5|nta#T#1_2.0|mv_0.5|lv3pT_416.91666666666663|lv3p#-2_66.91666666666667|lv3p#-1_350.0|lv5pT_2.0|nta#T_6.5|nta#A#3_1.0|total_4173.9333333333325|nta#A#2_131.33333333333331
hsa-miR-92a-3p	hsa-mir-92a-2	4109.5	232.0	1236.4481878715249	11271.596235761364	3p	lv5p#-2_0.5|lv5p_209.5|nta#A#1_646.5|lv5p#-1_117.5|canonical_2579.0|lv3pE_3.0|nta#C#1_6.5|nta#G_5.5|nta#C_6.5|nta#G#1_5.5|lv3p_111.0|nta#A_738.5|nta#UA_2.0|lv3p#1_3.0|NucVar_224.0|nta#T#2_35.0|nta#T#1_200.5|lv3pT_108.0|lv3p#-1_108.0|lv5pT_209.5|nta#T_235.5|nta#A#3_2.0|lv5p#-3_91.5|total_4109.5|nta#A#2_90.0
hsa-miR-30c-5p	hsa-mir-30c-1	3977.0	262.0	1196.5821737839285	10908.173312963365	5p	lv5p#-2_37.0|lv5p_78.5|nta#A#1_92.5|lv5p#-1_41.5|canonical_813.0|lv3pE_2199.5|nta#C#2_3.0|nta#C#1_1.0|nta#AU_0.5|nta#G_4.5|nta#C_4.0|nta#G#1_4.5|lv3p_2545.0|nta#A_94.0|nta#UA_1.0|lv3p#1_2199.5|NucVar_57.5|nta#T#1_133.5|mv_247.0|lv3p#-4_5.5|lv3p#-3_32.0|lv3pT_345.5|lv3p#-2_232.5|lv3p#-1_75.5|lv5pT_78.5|nta#T_133.5|nta#A#2_1.5|total_3977.0
hsa-miR-30c-5p	hsa-mir-30c-2	3863.0	255.0	1162.2823578896948	10595.492458631501	5p	lv5p#-2_37.0|lv5p_78.5|nta#A#1_92.5|lv5p#-1_41.5|canonical_813.0|lv3pE_2199.5|nta#C#2_3.0|nta#C#1_1.0|nta#AU_0.5|nta#G_4.5|nta#C_4.0|nta#G#1_4.5|lv3p_2545.0|nta#A_94.0|nta#UA_1.0|lv3p#1_2199.5|NucVar_57.5|nta#T#1_133.5|mv_133.0|lv3p#-4_5.5|lv3p#-3_32.0|lv3pT_345.5|lv3p#-2_232.5|lv3p#-1_75.5|lv5pT_78.5|nta#T_133.5|nta#A#2_1.5|total_3863.0
hsa-miR-99b-5p	hsa-mir-99b	3569.0	154.0	1073.8249379519339	9789.104992196693	5p	lv5p#-2_57.0|nta#A#1_441.0|lv5p_117.0|lv5p#-1_56.0|canonical_1789.0|lv3pE_1.0|nta#C#1_7.0|lv5pE_4.0|nta#G_3.0|mlv5p#1_60.0|mlv5p_60.0|nta#C_7.0|nta#G#2_3.0|lv3p_890.0|nta#A_443.0|lv3p#1_1.0|NucVar_194.0|nta#T#1_66.0|lv3pT_889.0|lv5p#1_4.0|lv3p#-2_213.0|lv3p#-1_676.0|lv5pT_113.0|nta#T_66.0|nta#A#2_2.0|total_3569.0
hsa-miR-204-5p	hsa-mir-204	3240.0	165.0	974.8368727834873	8886.71901785298	5p	nta#A#1_83.0|nta#C#4_1.0|canonical_1478.0|lv3pE_433.0|nta#C#1_4.0|nta#G_130.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_5.0|nta#G#1_130.0|lv3p_537.0|nta#A_83.0|nta#UA_16.0|lv3p#2_4.0|lv3p#1_429.0|nta#T#2_3.0|NucVar_178.0|nta#T#1_802.0|lv3pT_104.0|lv3p#-2_1.0|lv3p#-1_103.0|nta#T_805.0|total_3240.0
hsa-miR-182-5p	hsa-mir-182	2998.0	189.0	902.0249829027453	8222.95790602569	5p	lv5p#-2_16.0|lv5p_16.0|nta#A#1_258.0|nta#C#4_1.0|canonical_740.0|nta#C#3_1.0|lv3pE_21.0|nta#C#2_8.0|nta#C#1_6.0|nta#AU_1.0|nta#G_3.0|nta#C_16.0|nta#G#1_3.0|lv3p_1598.0|nta#A_260.0|lv3p#1_21.0|NucVar_84.0|mv_281.0|lv3p#-5_55.0|lv3p#-4_155.0|lv3p#-3_249.0|lv3pT_1577.0|lv3p#-2_781.0|lv3p#-1_337.0|lv5pT_16.0|nta#A#3_1.0|nta#A#2_1.0|total_2998.0
hsa-miR-200c-3p	hsa-mir-200c	2766.5	129.0	832.3722865912091	7587.996346571071	3p	lv5p_112.0|nta#A#1_183.0|lv5p#-1_112.0|canonical_1054.0|nta#C#1_9.0|nta#AU_1.0|nta#G_4.0|nta#C_9.0|nta#G#1_4.0|lv3p_1188.5|nta#A_184.0|NucVar_99.0|nta#T#1_58.0|mv_58.0|lv3p#-3_80.5|lv3pT_1188.5|lv3p#-2_358.0|lv3p#-1_750.0|lv5pT_112.0|nta#T_58.0|total_2766.5|nta#A#2_1.0
hsa-let-7c-5p	hsa-let-7c	2556.5499999999997	142.0	769.203458985995	7012.142439843219	5p	lv5p#-2_59.0|nta#A#1_216.75|lv5p_79.0|canonical_1328.0|lv3pE_193.5|nta#C#1_3.0|lv5pE_20.0|nta#G_154.0|nta#C_3.0|nta#G#1_154.0|lv3p_601.45|nta#A_280.25|nta#UA_1.0|lv3p#2_1.0|lv3p#1_192.5|nta#T#3_2.0|nta#T#2_1.0|NucVar_103.85000000000001|nta#T#1_3.0|mv_1.0|lv3pT_407.95|lv5p#1_20.0|lv3p#-2_70.2|lv3p#-1_337.75|lv5pT_59.0|nta#T_6.0|nta#A#3_1.0|total_2556.5499999999997|nta#A#2_62.5
hsa-miR-98-5p	hsa-mir-98	2535.0499999999997	87.0	762.7346340585738	6953.171927842034	5p	nta#A#1_52.25|lv5p_34.0|canonical_1694.0|nta#G_1.0|nta#G#1_1.0|lv3p_529.95|nta#A_53.25|NucVar_155.85|nta#T#2_1.0|nta#T#1_66.0|lv3pT_529.95|lv3p#-2_0.2|lv3p#-1_529.75|lv5pT_34.0|nta#T_67.0|lv5p#-3_34.0|total_2535.0499999999997|nta#A#2_1.0
hsa-let-7e-5p	hsa-let-7e	2471.5	126.0	743.6139910754287	6778.86606562458	5p	lv5p_1.0|nta#A#1_389.0|lv5p#-1_1.0|canonical_1137.0|lv3pE_74.0|nta#AU_2.0|lv3p_609.25|nta#A_444.75|nta#UA_1.0|lv3p#1_74.0|nta#T#3_3.5|nta#T#2_1.0|NucVar_114.0|nta#T#1_160.0|mv_1.0|lv3p#-3_0.75|lv3pT_535.25|lv3p#-2_1.75|lv3p#-1_532.75|lv5pT_1.0|nta#T_164.5|total_2471.5|nta#A#2_55.75
hsa-miR-183-5p	hsa-mir-183	2120.0	112.0	637.856225401541	5814.766764767999	5p	lv5p#-2_38.0|lv5p_88.0|nta#A#1_129.0|lv5p#-1_50.0|canonical_901.0|lv3pE_366.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_689.0|nta#A_130.0|lv3p#1_366.0|NucVar_47.0|nta#T#1_2.0|mv_260.0|lv3p#-3_179.0|lv3pT_323.0|lv3p#-2_92.0|lv3p#-1_52.0|lv5pT_88.0|nta#T_2.0|nta#A#2_1.0|total_2120.0
hsa-miR-320a-3p	hsa-mir-320a	1601.6999999999998	99.0	481.9124133139849	4393.16600336269	3p	lv5p#-2_39.0|lv5p_40.0|lv5p#-1_1.0|canonical_359.0|lv3pE_632.3333333333334|nta#C#1_6.2|nta#G_1.0|nta#C_6.2|nta#G#1_1.0|lv3p_759.3333333333334|lv3p#2_91.0|lv3p#1_541.3333333333334|NucVar_18.666666666666664|nta#T#1_209.0|mv_125.5|mlv3p_83.0|lv3pT_127.0|lv3p#-1_127.0|lv5pT_40.0|mlv3p#2_83.0|nta#T_209.0|total_1601.6999999999998
hsa-miR-30e-5p	hsa-mir-30e	1566.0	131.0	471.17115517868547	4295.2475252956065	5p	lv5p_52.0|nta#A#1_8.0|lv5p#-1_51.5|canonical_96.0|lv3pE_915.5|nta#C#2_1.0|nta#C#1_4.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_1227.5|nta#A_8.0|lv3p#2_343.5|lv3p#1_572.0|NucVar_19.0|nta#T#1_1.5|mv_153.5|mlv3p_2.5|lv3p#-3_92.5|lv3pT_312.0|lv3p#-2_1.0|lv3p#-1_218.5|lv5pT_52.0|mlv3p#2_2.5|nta#T_1.5|lv5p#-3_0.5|total_1566.0
hsa-miR-99a-5p	hsa-mir-99a	1504.5	101.0	452.6673071304804	4126.564432827101	5p	lv3p#-1_480.0|nta#C#1_6.0|nta#C_6.0|nta#A_100.0|lv3pT_535.0|canonical_587.0|nta#T_44.0|nta#A#1_100.0|nta#T#2_2.0|total_1504.5|nta#T#1_42.0|lv3p_535.0|mv_139.0|NucVar_93.5|lv3p#-2_55.0
hsa-let-7i-5p	hsa-let-7i	1412.0	75.0	424.8363161636679	3872.854090496422	5p	nta#A#1_147.5|canonical_657.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_264.5|nta#A_148.5|nta#T#3_0.5|NucVar_47.5|nta#T#1_291.0|lv3p#-3_51.0|lv3pT_264.5|lv3p#-2_73.0|lv3p#-1_140.5|nta#T_291.5|total_1412.0|nta#A#2_1.0
hsa-miR-27b-3p	hsa-mir-27b	1304.0	83.0	392.34175373755164	3576.630123234656	3p	lv5p_35.5|nta#A#1_46.0|lv5p#-1_35.5|canonical_426.0|lv3pE_54.0|nta#C#2_2.0|nta#C#1_2.0|nta#AU_1.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_376.5|nta#A_47.0|lv3p#1_54.0|NucVar_41.0|nta#T#2_48.0|nta#T#1_240.0|mv_85.0|lv3pT_322.5|lv3p#-2_147.5|lv3p#-1_175.0|lv5pT_35.5|nta#T_288.0|nta#A#2_1.0|total_1304.0
hsa-miR-191-5p	hsa-mir-191	1096.0	62.0	329.7596335094759	3006.124704804588	5p	lv3p#-1_679.0|nta#C#1_1.0|nta#C_1.0|nta#A_44.0|lv3pT_679.0|canonical_246.0|nta#T_3.0|nta#UA_1.0|nta#A#1_44.0|nta#T#2_1.0|total_1096.0|nta#T#1_2.0|lv3p_679.0|nta#G#2_1.0|mv_100.0|nta#G_1.0|NucVar_22.0
hsa-miR-30e-3p	hsa-mir-30e	929.0	71.0	279.5134119802036	2548.0746813535243	3p	nta#A#1_6.5|lv5p_72.5|lv5p#-1_0.5|canonical_205.0|lv3p_366.5|nta#A_7.5|NucVar_24.5|nta#T#2_1.0|nta#T#1_252.0|lv3p#-3_0.5|lv3pT_366.5|lv3p#-2_100.0|lv3p#-1_266.0|lv5pT_72.5|nta#T_253.0|lv5p#-3_72.0|total_929.0|nta#A#2_1.0
hsa-miR-423-3p	hsa-mir-423	862.0	58.0	259.3547482528907	2364.306109070762	3p	lv5p_84.0|nta#A_69.0|canonical_354.0|nta#T_282.0|nta#UA_2.0|nta#A#2_1.0|nta#A#1_68.0|lv5pT_84.0|total_862.0|nta#T#2_26.0|nta#T#1_256.0|lv5p#-2_84.0|nta#G#1_1.0|mv_38.0|nta#G_1.0|NucVar_34.0
hsa-miR-23a-3p	hsa-mir-23a	799.0	54.0	240.39958683765627	2191.508794834732	3p	lv3p#-1_45.0|nta#C#1_1.0|nta#C_1.0|nta#A_4.0|lv3pT_45.0|canonical_129.0|nta#T_67.0|lv3p#2_78.0|nta#A#2_2.0|lv3p#1_427.0|nta#A#1_2.0|total_799.0|nta#T#1_67.0|lv3p_550.0|mv_36.0|lv3pE_505.0|NucVar_12.0
hsa-miR-23b-3p	hsa-mir-23b	773.0	68.0	232.5768218091468	2120.1956175309733	3p	nta#A#1_2.0|lv5p_79.0|canonical_130.0|nta#C#2_3.0|lv5pE_79.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_330.0|nta#A_2.0|nta#UA_1.0|NucVar_13.0|nta#T#1_113.0|mv_102.0|lv3pT_330.0|lv5p#1_79.0|lv3p#-2_93.0|lv3p#-1_237.0|nta#T_113.0|total_773.0
hsa-miR-100-5p	hsa-mir-100	676.5	41.0	203.5423285302559	1855.514017153562	5p	lv3p#-1_96.0|nta#C#1_2.0|nta#C_2.0|nta#A_167.0|lv3pT_96.0|canonical_246.0|nta#T_139.0|nta#UA_2.0|lv3p#1_1.0|nta#A#1_167.0|total_676.5|nta#T#1_139.0|lv3p_97.0|lv3pE_1.0|NucVar_25.5
hsa-miR-30b-5p	hsa-mir-30b	674.0	48.0	202.7901395852069	1848.6569808743543	5p	nta#C#2_1.0|nta#C#1_10.0|nta#C_11.0|nta#A_13.0|canonical_518.0|mlv3p_26.0|nta#T_2.0|nta#A#1_13.0|mlv3p#2_26.0|nta#T#2_2.0|total_674.0|NucVar_104.0
