name	pre-microRNA	RC_adj	UR	32152166_EXO_S832152166_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-183-5p	hsa-mir-183	5995.0	228.0	2164.2013302888913	3593.993265234305	5p	lv5p#-2_82.0|lv5p_535.0|nta#A#1_211.0|lv5p#-1_379.0|canonical_2851.0|lv3pE_1470.0|nta#C#1_8.0|nta#G_10.0|mlv5p#1_52.0|mlv5p_52.0|nta#C_8.0|nta#G#2_4.0|nta#G#1_6.0|lv3p_1656.0|nta#A_212.0|nta#UA_1.0|lv3p#2_134.0|lv3p#1_1336.0|NucVar_272.0|nta#T#1_6.0|mv_392.0|mlv3p_1.0|lv3pT_186.0|lv3p#-2_82.0|lv3p#-1_104.0|lv5pT_535.0|mlv3p#2_1.0|nta#T_6.0|lv5p#-3_74.0|nta#A#2_1.0|total_5995.0
hsa-let-7i-5p	hsa-let-7i	5730.5	207.0	2068.716550995912	3435.425922673092	5p	lv5p#-2_20.0|lv5p_132.0|nta#A#1_743.5|lv5p#-1_46.0|canonical_2900.0|lv3pE_98.0|nta#C#1_34.0|nta#G_1.0|nta#C_34.0|nta#G#1_1.0|lv3p_846.0|nta#A_953.0|nta#UA_5.0|lv3p#1_98.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_224.5|nta#T#1_541.0|mv_40.0|mlv3p_56.0|lv3pT_748.0|lv3p#-2_54.0|lv3p#-1_694.0|lv5pT_132.0|mlv3p#2_56.0|nta#T_544.0|nta#A#3_1.0|lv5p#-3_66.0|total_5730.5|nta#A#2_208.5
hsa-miR-191-5p	hsa-mir-191	5568.0	189.0	2010.0538794075974	3338.0074229899265	5p	lv5p_81.0|nta#A#1_259.0|canonical_745.0|nta#C#2_2.0|nta#C#1_8.0|nta#AU_1.0|nta#G_7.0|nta#C_10.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_3876.0|nta#A_262.0|nta#UA_1.0|nta#T#2_2.0|NucVar_65.0|nta#T#1_164.0|mv_356.0|lv3p#-3_36.0|lv3pT_3876.0|lv3p#-2_213.0|lv3p#-1_3627.0|lv5pT_81.0|nta#T_166.0|lv5p#-4_49.0|lv5p#-3_32.0|nta#A#2_3.0|total_5568.0
hsa-miR-27b-3p	hsa-mir-27b	5022.5	226.0	1813.1278033988249	3010.9810132842863	3p	lv5p#-2_37.0|nta#A#1_466.0|lv5p_119.0|lv5p#-1_41.0|canonical_947.0|lv3pE_559.0|nta#C#2_2.0|nta#C#1_3.0|lv5pE_41.0|nta#G_6.0|nta#C_5.0|nta#G#1_6.0|lv3p_2571.5|nta#A_791.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_558.0|NucVar_89.0|nta#T#2_75.0|nta#T#1_368.5|mv_50.5|lv3pT_2012.5|lv5p#1_41.0|lv3p#-2_1040.0|lv3p#-1_972.5|lv5pT_78.0|nta#T_443.5|nta#A#3_220.0|nta#A#2_105.0|total_5022.5
hsa-miR-99a-5p	hsa-mir-99a	4972.5	206.0	1795.0777506024206	2981.006090304851	5p	lv5p#-2_40.0|nta#A#1_705.5|lv5p_196.0|lv5p#-1_122.0|canonical_1771.0|nta#C#1_15.0|nta#AU_1.0|lv5pE_21.0|mlv5p#1_65.0|mlv5p_65.0|nta#C_15.0|lv3p_1597.0|nta#A_782.5|nta#UA_1.0|NucVar_250.5|nta#T#2_4.0|nta#T#1_73.0|mv_218.5|lv3p#-3_1.0|lv3pT_1597.0|lv5p#1_21.0|lv3p#-2_244.0|lv3p#-1_1352.0|lv5pT_175.0|nta#T_77.0|nta#A#3_37.0|lv5p#-3_13.0|nta#A#2_40.0|total_4972.5
hsa-miR-30b-5p	hsa-mir-30b	4441.0	161.0	1603.2056893766414	2662.3726590334527	5p	lv5p#-2_150.0|lv5p_519.0|nta#A#1_302.0|lv5p#-1_326.0|canonical_2561.0|lv3pE_2.0|nta#C#1_263.0|nta#AU_1.0|nta#G_40.0|nta#C_263.0|nta#G#1_40.0|lv3p_138.0|nta#A_307.0|lv3p#2_2.0|nta#T#2_1.0|NucVar_262.0|nta#T#1_3.0|mv_261.0|mlv3p_86.0|lv3pT_136.0|lv3p#-1_136.0|lv5pT_519.0|mlv3p#2_86.0|nta#T_4.0|lv5p#-3_43.0|total_4441.0|nta#A#2_5.0
hsa-miR-98-5p	hsa-mir-98	4375.199999999998	138.0	1579.4518198965725	2622.9256603925146	5p	lv5p#-2_5.0|lv5p_51.2|nta#A#1_283.90000000000003|lv5p#-1_46.2|canonical_2776.0|lv3pE_1.0|nta#C#1_2.0|nta#G_1.2|nta#C_2.0|nta#G#1_1.2|lv3p_803.6999999999999|nta#A_437.74999999999994|lv3p#1_1.0|nta#T#3_3.2|nta#T#2_1.0|NucVar_231.14999999999998|nta#T#1_67.0|mv_1.0|lv3pT_802.6999999999999|lv3p#-2_76.4|lv3p#-1_726.3|lv5pT_51.2|nta#T_71.2|nta#A#4_1.0|nta#A#3_126.0|total_4375.199999999998|nta#A#2_26.849999999999998
hsa-miR-320a-3p	hsa-mir-320a	4090.183333333334	231.0	1476.5605022728028	2452.0586077687412	3p	lv5p_87.0|lv5p#-1_52.0|canonical_1047.0|lv3pE_1060.0|nta#C#1_19.0|lv5pE_35.0|nta#G_43.0|nta#C_19.0|nta#G#1_43.0|lv3p_1198.6000000000001|nta#UA_3.5|lv3p#2_439.0|lv3p#1_621.0|NucVar_72.25|nta#T#2_130.33333333333331|nta#T#1_1027.1666666666667|mv_100.33333333333331|mlv3p_365.5|lv3p#-3_4.6000000000000005|lv3pT_138.6|lv5p#1_35.0|lv3p#-1_134.0|lv5pT_52.0|mlv3p#3_69.0|mlv3p#2_296.5|nta#T_1157.5|total_4090.183333333334
hsa-let-7d-5p	hsa-let-7d	3834.2500000000005	177.0	1384.1682986922738	2298.6269686780042	5p	lv5p#-2_2.083333333333333|nta#A#1_209.58333333333334|lv5p_76.41666666666667|lv5p#-1_53.5|canonical_2136.0|lv3pE_386.5|nta#C#1_1.5|lv5pE_1.5|nta#G_2.0|nta#C_1.5|nta#G#1_2.0|lv3p_1085.5|nta#A_278.3333333333333|nta#T#5_1.0|lv3p#2_51.0|lv3p#1_335.5|nta#T#3_2.0|nta#T#2_1.25|NucVar_244.0|mlv3p_1.0|mv_5.25|lv3p#-3_0.5|lv3pT_699.0|lv5p#1_1.5|lv3p#-2_72.5|lv3p#-1_626.0|lv5pT_74.91666666666667|mlv3p#2_1.0|nta#T_4.25|lv5p#-3_19.333333333333332|total_3834.2500000000005|nta#A#2_68.75
hsa-miR-222-3p	hsa-mir-222	3240.0	194.0	1169.6434212070071	1942.375009067414	3p	nta#A#1_192.0|canonical_183.0|lv3pE_2321.0|nta#C#2_3.0|nta#C#1_26.0|nta#G_5.0|nta#C_29.0|nta#G#1_5.0|lv3p_2321.0|nta#A_258.0|lv3p#4_927.0|nta#UA_1.0|lv3p#3_529.0|lv3p#2_715.0|lv3p#1_150.0|NucVar_13.0|nta#T#2_114.0|nta#T#1_102.0|mv_181.0|mlv3p_34.0|mlv3p#4_25.0|mlv3p#3_4.0|mlv3p#2_5.0|nta#T_216.0|nta#A#3_1.0|total_3240.0|nta#A#2_65.0
hsa-miR-151a-3p	hsa-mir-151a	3189.0	214.0	1151.2323673546746	1911.80058762839	3p	nta#A#1_718.0|lv5p_96.0|lv5p#-1_1.0|canonical_402.0|lv3pE_395.0|nta#C#1_43.0|nta#AU_53.0|lv5pE_95.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_43.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_396.0|nta#A_1258.0|lv3p#3_2.0|lv3p#2_1.0|lv3p#1_392.0|NucVar_27.0|nta#T#2_154.0|nta#T#1_632.0|mlv3p_52.0|mv_124.0|lv5p#2_54.0|lv3pT_1.0|lv5p#1_41.0|lv3p#-2_1.0|lv5pT_1.0|mlv3p#3_52.0|nta#T_786.0|nta#A#4_57.0|nta#A#3_89.0|total_3189.0|nta#A#2_394.0
hsa-miR-22-3p	hsa-mir-22	3001.0	92.0	1083.3641688401938	1799.094877225713	3p	lv5p_131.0|nta#A#1_194.0|lv5p#-1_131.0|canonical_2022.0|lv3pE_78.0|nta#C#1_15.0|nta#G_8.0|nta#C_15.0|nta#G#1_8.0|lv3p_402.0|nta#A_218.0|lv3p#1_78.0|nta#T#2_49.0|NucVar_155.0|mv_1.0|lv3pT_324.0|lv3p#-2_262.0|lv3p#-1_62.0|lv5pT_131.0|nta#T_49.0|total_3001.0|nta#A#2_24.0
hsa-miR-151a-5p	hsa-mir-151a	2762.0	56.0	997.0849164733806	1655.8147453840118	5p	lv5p#-2_4.0|lv5p_84.0|lv5p#-1_80.0|canonical_1719.0|lv3pE_603.0|nta#C#1_1.5|nta#C_1.5|lv3p_674.5|lv3p#2_99.0|lv3p#1_504.0|NucVar_73.0|nta#T#2_1.0|mv_209.0|lv3pT_71.5|lv3p#-2_12.5|lv3p#-1_59.0|lv5pT_84.0|nta#T_1.0|total_2762.0
hsa-miR-203a-3p	hsa-mir-203a	2726.0	135.0	984.0888784599695	1634.2328008388183	3p	nta#A#1_1.0|lv5p#-2_55.0|lv5p_754.0|lv5p#-1_636.0|canonical_519.0|lv3pE_184.0|nta#C#1_1.0|lv5pE_57.0|nta#G_2.0|nta#C_1.0|nta#A_1.0|nta#G#1_2.0|lv3p_184.0|lv3p#1_184.0|NucVar_52.0|nta#T#2_6.0|nta#T#1_986.0|mv_221.0|lv5p#2_57.0|lv5pT_697.0|nta#T_992.0|lv5p#-3_6.0|total_2726.0
hsa-let-7d-3p	hsa-let-7d	2714.0	121.0	979.7568657888324	1627.0388193237538	3p	lv5p#-2_67.0|lv5p_275.0|nta#A#1_227.0|lv5p#-1_141.0|canonical_1601.0|lv3pE_24.0|nta#C#1_29.0|nta#G_3.0|nta#C_29.0|nta#G#1_3.0|lv3p_389.0|nta#A_228.0|lv3p#2_24.0|NucVar_179.0|mv_10.0|lv3p#-3_17.0|lv3pT_365.0|lv3p#-2_33.0|lv3p#-1_315.0|lv5pT_275.0|lv5p#-3_67.0|total_2714.0|nta#A#2_1.0
hsa-miR-23b-3p	hsa-mir-23b	2475.0	156.0	893.4776134220192	1483.7586874820524	3p	nta#A#1_166.0|canonical_132.0|nta#C#3_0.5|lv3pE_4.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_2.0|nta#C_6.5|nta#G#1_2.0|lv3p_1043.5|nta#A_214.0|nta#UA_12.0|lv3p#1_4.0|NucVar_18.0|nta#T#2_25.0|nta#T#1_971.0|mv_63.0|lv3pT_1039.5|lv3p#-2_203.0|lv3p#-1_836.5|nta#T_996.0|nta#A#3_1.0|total_2475.0|nta#A#2_47.0
hsa-miR-200a-3p	hsa-mir-200a	2324.5	119.0	839.1469545048419	1393.534169313952	3p	nta#A#1_145.0|lv5p_62.0|canonical_1099.0|lv3pE_413.0|nta#C#1_1.0|lv5pE_30.0|nta#G_1.0|mlv5p#1_43.0|mlv5p_43.0|nta#C_1.0|nta#G#2_1.0|lv3p_785.5|nta#A_192.0|lv3p#1_413.0|nta#T#3_1.0|NucVar_93.0|mv_47.0|lv3p#-3_15.0|lv3pT_372.5|lv5p#1_30.0|lv3p#-1_357.5|lv5pT_32.0|nta#T_1.0|lv5p#-3_32.0|total_2324.5|nta#A#2_47.0
hsa-miR-423-3p	hsa-mir-423	2296.0	130.0	828.8584244108914	1376.4484632156737	3p	lv5p#-2_27.0|nta#A#1_167.0|lv5p_341.0|lv5p#-1_107.0|canonical_1141.0|nta#C#1_5.0|nta#AU_1.0|lv5pE_207.0|nta#G_7.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#2_1.0|lv3p_71.0|nta#G#1_6.0|nta#A_213.0|nta#UA_3.0|NucVar_117.0|nta#T#2_43.0|nta#T#1_306.0|mv_49.0|lv3pT_71.0|lv5p#1_207.0|lv3p#-2_33.0|lv3p#-1_38.0|lv5pT_134.0|nta#T_349.0|nta#A#2_46.0|total_2296.0
hsa-miR-23a-3p	hsa-mir-23a	2256.0	96.0	814.4183821737679	1352.4685248321255	3p	nta#A#1_36.0|canonical_477.0|nta#C#3_0.5|lv3pE_1474.5|nta#C#1_4.0|nta#G_44.0|nta#C_4.5|nta#G#1_44.0|lv3p_1491.5|nta#A_44.0|lv3p#3_2.0|lv3p#2_169.0|lv3p#1_1303.5|NucVar_60.0|nta#T#1_112.0|mv_23.0|lv3pT_17.0|lv3p#-2_17.0|nta#T_112.0|total_2256.0|nta#A#2_8.0
hsa-miR-501-3p	hsa-mir-501	1986.5	95.0	717.1285976011479	1190.9036899729686	3p	lv5p_33.5|nta#A#1_70.0|lv5p#-1_0.5|canonical_1374.0|lv3pE_44.0|nta#C#1_205.83333333333334|nta#G_2.0|nta#C_205.83333333333334|nta#G#1_2.0|lv3p_134.66666666666669|nta#A_71.0|nta#UA_2.0|lv3p#1_44.0|NucVar_125.5|nta#T#1_39.0|mv_1.0|lv3pT_90.66666666666667|lv3p#-2_5.0|lv3p#-1_85.66666666666667|lv5pT_33.5|nta#T_39.0|lv5p#-3_33.0|nta#A#2_1.0|total_1986.5
hsa-miR-30e-3p	hsa-mir-30e	1896.0	108.0	684.458002039656	1136.6490793801906	3p	nta#A#1_38.5|canonical_720.0|nta#C#2_2.0|nta#C#1_3.0|nta#C_5.0|lv3p_482.5|nta#A_38.5|nta#T#3_1.0|NucVar_77.5|nta#T#2_158.0|nta#T#1_401.5|mv_12.0|lv3p#-3_1.5|lv3pT_482.5|lv3p#-2_134.0|lv3p#-1_347.0|nta#T_560.5|total_1896.0
hsa-miR-28-3p	hsa-mir-28	1823.0	42.0	658.1049249569055	1092.885691830215	3p	lv3p#-1_146.0|nta#C#1_10.0|lv5p_83.0|nta#C_10.0|nta#A_366.0|lv3pT_146.0|canonical_1111.0|nta#T_67.0|nta#A#2_63.0|nta#A#1_303.0|lv5pT_83.0|total_1823.0|nta#T#1_67.0|lv5p#-1_83.0|lv3p_146.0|mv_4.0|NucVar_36.0
hsa-miR-125b-5p	hsa-mir-125b-1	1719.5	165.0	620.7413156683483	1030.8376012627837	5p	lv5p_19.5|nta#A#1_84.0|lv5p#-1_19.5|canonical_611.5|nta#C#1_9.0|nta#G_1.0|nta#C_9.0|nta#G#1_1.0|lv3p_819.0|nta#A_112.0|nta#UA_1.5|NucVar_67.5|nta#T#1_32.0|mv_48.0|lv3p#-3_33.5|lv3pT_819.0|lv3p#-2_601.0|lv3p#-1_184.5|lv5pT_19.5|nta#T_32.0|total_1719.5|nta#A#2_28.0
hsa-miR-125b-5p	hsa-mir-125b-2	1719.5	165.0	620.7413156683483	1030.8376012627837	5p	lv5p_19.5|nta#A#1_84.0|lv5p#-1_19.5|canonical_611.5|nta#C#1_9.0|nta#G_1.0|nta#C_9.0|nta#G#1_1.0|lv3p_819.0|nta#A_112.0|nta#UA_1.5|NucVar_67.5|nta#T#1_32.0|mv_48.0|lv3p#-3_33.5|lv3pT_819.0|lv3p#-2_601.0|lv3p#-1_184.5|lv5pT_19.5|nta#T_32.0|total_1719.5|nta#A#2_28.0
hsa-miR-29a-3p	hsa-mir-29a	1703.5	118.0	614.965298773499	1021.2456259093642	3p	nta#A#1_236.0|lv5p_46.0|canonical_87.0|lv3pE_152.0|nta#C#1_3.0|lv5pE_46.0|nta#G_28.0|nta#C_3.0|nta#G#1_28.0|lv3p_889.0|nta#A_298.0|lv3p#1_152.0|NucVar_5.0|nta#T#1_55.0|mv_292.5|lv3p#-3_48.0|lv3pT_737.0|lv5p#1_46.0|lv3p#-2_253.0|lv3p#-1_436.0|nta#T_55.0|nta#A#3_31.0|total_1703.5|nta#A#2_31.0
hsa-miR-100-5p	hsa-mir-100	1581.0	109.0	570.742669422308	947.8070646097475	5p	lv5p_1.0|nta#A#1_384.5|canonical_677.0|nta#C#1_10.0|nta#AU_1.0|nta#C_10.0|lv3p_186.0|nta#A_440.5|nta#UA_2.0|NucVar_100.5|nta#T#1_164.0|mv_2.0|lv3pT_186.0|lv3p#-2_4.0|lv3p#-1_182.0|lv5pT_1.0|nta#T_164.0|lv5p#-3_1.0|total_1581.0|nta#A#2_56.0
hsa-miR-429	hsa-mir-429	1460.0	69.0	527.0615416550094	875.2677509995139	3p	lv3p#-1_181.0|lv5p_54.0|nta#A_54.0|lv3pT_181.0|canonical_1057.0|nta#T_1.0|nta#A#1_54.0|lv5pT_54.0|nta#T#2_1.0|total_1460.0|lv5p#-2_14.0|lv5p#-1_40.0|lv3p_181.0|mv_21.0|nta#G#1_2.0|nta#G_2.0|NucVar_90.0
hsa-miR-148a-3p	hsa-mir-148a	1415.0	84.0	510.81649413824533	848.2903203180219	3p	lv5p#-2_11.0|lv5p_41.0|nta#A#1_82.0|canonical_827.0|lv3pE_97.0|nta#C#1_1.0|nta#C_1.0|lv3p_175.0|nta#A_186.0|lv3p#1_97.0|NucVar_86.0|nta#T#2_1.0|nta#T#1_41.0|mv_57.0|lv3pT_78.0|lv3p#-1_78.0|lv5pT_41.0|nta#T_42.0|nta#A#3_2.0|lv5p#-3_30.0|total_1415.0|nta#A#2_102.0
hsa-miR-92b-3p	hsa-mir-92b	1346.3333333333333	122.0	486.0277549645166	807.124759426264	3p	lv5p#-2_13.0|nta#A#1_242.0|lv5p_100.0|lv5p#-1_45.0|canonical_381.0|lv5pE_42.0|nta#G_11.0|nta#G#1_11.0|lv3p_42.333333333333336|nta#A_452.0|nta#UA_1.0|nta#T#3_1.0|NucVar_37.0|nta#T#2_41.0|nta#T#1_279.0|mlv3p_2.0|lv3p#-3_22.0|lv3pT_42.333333333333336|lv5p#1_42.0|lv3p#-2_0.3333333333333333|lv3p#-1_20.0|lv5pT_58.0|mlv3p#2_2.0|nta#T_321.0|nta#A#3_20.0|total_1346.3333333333333|nta#A#2_190.0
hsa-miR-500a-3p	hsa-mir-500a	1253.0	89.0	452.334323077895	751.1715698646512	3p	nta#A#1_1.0|lv5p_32.0|canonical_210.0|lv3pE_64.5|nta#C#1_0.3333333333333333|lv5pE_1.0|nta#C_0.3333333333333333|nta#A_1.0|lv3p_469.0|lv3p#1_64.5|NucVar_37.5|nta#T#2_1.0|nta#T#1_148.0|mv_354.1666666666667|lv3pT_404.5|lv5p#1_1.0|lv3p#-1_404.5|lv5pT_31.0|nta#T_149.0|lv5p#-3_31.0|total_1253.0
hsa-miR-24-3p	hsa-mir-24-2	1204.5	113.0	434.8257718653827	722.0958945745989	3p	nta#A#1_56.0|lv5p_24.0|lv5p#-1_24.0|canonical_566.5|nta#C#1_4.5|nta#C_4.5|lv3p_279.0|nta#A_57.5|NucVar_56.0|nta#T#2_23.0|nta#T#1_158.0|mv_36.0|lv3pT_279.0|lv3p#-2_76.0|lv3p#-1_203.0|lv5pT_24.0|nta#T_181.0|total_1204.5|nta#A#2_1.5
hsa-miR-24-3p	hsa-mir-24-1	1204.5	113.0	434.8257718653827	722.0958945745989	3p	nta#A#1_56.0|lv5p_24.0|lv5p#-1_24.0|canonical_566.5|nta#C#1_4.5|nta#C_4.5|lv3p_279.0|nta#A_57.5|NucVar_56.0|nta#T#2_23.0|nta#T#1_158.0|mv_36.0|lv3pT_279.0|lv3p#-2_76.0|lv3p#-1_203.0|lv5pT_24.0|nta#T_181.0|total_1204.5|nta#A#2_1.5
hsa-miR-192-5p	hsa-mir-192	1142.0	100.0	412.2632058698772	684.6272408503046	5p	nta#A#1_226.0|lv5p_13.0|lv5p#-1_13.0|lv3pE_35.0|nta#C#1_2.0|nta#C_2.0|lv3p_35.0|nta#A_296.0|lv3p#1_35.0|nta#T#2_15.0|nta#T#1_343.0|mv_382.0|mlv3p_56.0|lv5pT_13.0|mlv3p#3_55.0|mlv3p#2_1.0|nta#T_358.0|nta#A#3_2.0|total_1142.0|nta#A#2_68.0
hsa-miR-31-5p	hsa-mir-31	1137.0	64.0	410.45820059023674	681.6297485523611	5p	lv5p_33.0|nta#A#1_102.0|lv5p#-1_33.0|canonical_72.0|lv3pE_742.0|nta#C#1_2.0|nta#C_2.0|lv3p_742.0|nta#A_166.0|lv3p#2_680.0|lv3p#1_62.0|NucVar_3.0|nta#T#2_1.0|mv_117.0|mlv3p_1.0|lv5pT_33.0|mlv3p#2_1.0|nta#T_1.0|total_1137.0|nta#A#2_64.0
hsa-miR-221-3p	hsa-mir-221	981.0	80.0	354.1420358654549	588.1079888565226	3p	nta#A#1_150.0|canonical_206.0|lv3pE_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_305.0|nta#A_151.0|nta#UA_4.0|lv3p#1_1.0|NucVar_32.0|nta#T#2_44.0|nta#T#1_242.0|lv3pT_304.0|lv3p#-2_26.0|lv3p#-1_278.0|nta#T_286.0|total_981.0|nta#A#2_1.0
hsa-miR-141-3p	hsa-mir-141	848.5	63.0	306.3093959549832	508.6744429610188	3p	nta#A#1_99.0|canonical_234.0|lv3pE_60.0|nta#C#1_1.0|nta#C_1.0|lv3p_275.5|nta#A_197.0|lv3p#1_60.0|NucVar_19.0|nta#T#2_1.0|nta#T#1_72.0|mv_49.0|lv3pT_215.5|lv3p#-2_51.0|lv3p#-1_164.5|nta#T_73.0|total_848.5|nta#A#2_98.0
hsa-miR-146b-5p	hsa-mir-146b	843.0	56.0	304.3238901473787	505.3772014332809	5p	lv3p#-1_74.0|nta#C#1_2.0|nta#C_2.0|nta#A_8.0|lv3pT_74.0|canonical_142.0|nta#T_2.0|lv3p#1_541.0|nta#A#1_8.0|nta#T#2_2.0|total_843.0|lv3p_615.0|mv_62.0|lv3pE_541.0|NucVar_12.0
hsa-miR-196a-5p	hsa-mir-196a-2	801.5	97.0	289.342346326363	480.49801536034954	5p	nta#A#1_26.5|canonical_179.5|lv3pE_258.0|nta#C#1_2.0|nta#G_0.5|mlv5p#1_14.0|mlv5p_14.0|nta#C_2.0|nta#G#1_0.5|lv3p_300.0|nta#A_58.5|nta#UA_0.5|lv3p#1_258.0|NucVar_15.0|nta#T#1_179.0|mlv3p_53.0|lv3pT_42.0|lv3p#-2_26.5|lv3p#-1_15.5|mlv3p#3_53.0|nta#T_179.0|total_801.5|nta#A#2_32.0
hsa-miR-335-5p	hsa-mir-335	795.0	49.0	286.9958394628304	476.60127537302293	5p	lv3p#-1_378.0|nta#C#1_4.0|nta#C_4.0|nta#A_154.0|lv3pT_453.0|canonical_97.0|nta#T_3.0|nta#AU_2.0|nta#A#1_154.0|total_795.0|nta#T#1_3.0|lv3p_453.0|lv3p#-4_53.0|mv_76.0|NucVar_8.0|lv3p#-2_22.0
hsa-miR-101-3p	hsa-mir-101-2	791.0	99.0	285.5518352391181	474.2032815346681	3p	nta#A#1_99.0|lv5p_153.0|canonical_24.5|lv3pE_104.5|nta#C#2_0.5|nta#C#1_14.0|nta#AU_22.0|lv5pE_153.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_14.5|lv3p_105.5|nta#A_148.0|lv3p#1_104.5|NucVar_1.0|nta#T#1_52.5|mv_291.5|lv3pT_1.0|lv5p#1_153.0|lv3p#-2_1.0|nta#T_52.5|total_791.0|nta#A#2_49.0
hsa-miR-194-5p	hsa-mir-194-2	780.5	70.0	281.76132415187317	467.90854770898665	5p	lv5p_11.0|nta#A#1_48.0|lv5p#-1_11.0|canonical_114.0|lv3pE_500.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_550.0|nta#A_48.0|nta#UA_0.5|lv3p#1_500.0|NucVar_13.5|nta#T#1_4.5|mv_37.0|lv3pT_50.0|lv3p#-1_50.0|lv5pT_11.0|nta#T_4.5|total_780.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	780.0	49.0	281.5808236239091	467.60879847919233	3p	lv5p_53.0|nta#A_51.5|lv3pT_246.5|canonical_378.0|nta#T_13.0|nta#A#2_30.0|nta#A#1_21.5|lv5pT_53.0|total_780.0|nta#T#1_13.0|lv5p#-2_41.0|lv5p#-1_12.0|lv3p_246.5|NucVar_38.0|lv3p#-2_246.5
hsa-miR-101-3p	hsa-mir-101-1	742.0	95.0	267.86278349864176	444.8278570148214	3p	nta#A#1_99.0|lv5p_153.0|canonical_24.5|lv3pE_104.5|nta#C#2_0.5|nta#C#1_14.0|nta#AU_21.0|lv5pE_153.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_14.5|lv3p_105.5|nta#A_99.0|lv3p#1_104.5|NucVar_1.0|nta#T#1_52.5|mv_291.5|lv3pT_1.0|lv5p#1_153.0|lv3p#-2_1.0|nta#T_52.5|total_742.0
hsa-miR-532-5p	hsa-mir-532	741.0	60.0	267.50178244271365	444.2283585552327	5p	lv5p_12.0|nta#A#1_79.0|canonical_340.0|lv3pE_86.0|nta#C#1_1.0|nta#C_1.0|lv3p_130.0|nta#A_137.0|lv3p#1_86.0|nta#T#3_1.0|NucVar_30.0|nta#T#1_89.0|mlv3p_1.0|lv3p#-3_14.0|lv3pT_44.0|lv3p#-1_30.0|lv5pT_12.0|mlv3p#2_1.0|nta#T_90.0|lv5p#-3_12.0|total_741.0|nta#A#2_58.0
hsa-miR-200b-5p	hsa-mir-200b	701.0	51.0	253.0617402055901	420.24842017168436	5p	lv3p#-1_145.0|lv5p_12.0|nta#A_106.0|lv3pT_145.0|canonical_387.0|nta#T_2.0|lv3p#1_14.0|nta#A#1_106.0|lv5pT_12.0|total_701.0|nta#T#1_2.0|lv5p#-1_12.0|lv3p_159.0|nta#G#1_1.0|lv3pE_14.0|nta#G_1.0|NucVar_34.0
hsa-miR-27a-3p	hsa-mir-27a	655.5	59.0	236.63619216086207	392.97124026039813	3p	nta#A#1_179.0|canonical_48.0|nta#C#1_1.0|nta#C_1.0|lv3p_289.5|nta#A_182.0|nta#UA_1.0|NucVar_23.0|nta#T#2_84.0|nta#T#1_27.5|mv_0.5|lv3pT_289.5|lv3p#-2_1.0|lv3p#-1_288.5|nta#T_111.5|nta#A#3_1.0|total_655.5|nta#A#2_2.0
hsa-miR-95-3p	hsa-mir-95	630.0	36.0	227.43066523469582	377.6840295408861	3p	lv3p#-1_163.0|nta#C#1_1.0|nta#C_1.0|nta#A_234.0|lv3pT_163.0|canonical_213.0|nta#T_1.0|nta#A#3_2.0|lv3p#1_1.0|nta#A#2_2.0|nta#A#1_230.0|total_630.0|nta#T#1_1.0|lv3p_164.0|lv3pE_1.0|NucVar_17.0
hsa-miR-375-3p	hsa-mir-375	627.0	43.0	226.34766206691154	375.88553416212	3p	lv3p#-1_33.0|nta#C#1_2.0|lv5p_51.0|nta#C_2.0|lv3pT_33.0|canonical_483.0|lv5pT_51.0|total_627.0|lv5p#-1_51.0|lv3p_33.0|NucVar_58.0
hsa-miR-93-5p	hsa-mir-93	592.0	33.0	213.71262510942844	354.9030880765152	5p	lv3p#-1_31.0|nta#A_62.0|lv3pT_68.0|canonical_408.0|nta#T_15.0|nta#AU_1.0|nta#A#1_62.0|total_592.0|nta#T#1_15.0|lv3p_68.0|NucVar_39.0|lv3p#-2_37.0
hsa-miR-25-3p	hsa-mir-25	583.0	52.0	210.46361560607565	349.50760194021683	3p	lv3p#-1_28.0|nta#C#1_2.0|nta#C_2.0|nta#A_116.0|lv3pT_64.0|canonical_276.0|nta#T_80.0|nta#UA_1.0|nta#AU_1.0|nta#A#1_116.0|total_583.0|nta#T#1_80.0|lv3p_64.0|nta#G#1_3.0|nta#G_3.0|NucVar_42.0|lv3p#-2_36.0
hsa-miR-652-3p	hsa-mir-652	552.0	34.0	199.2725828723049	330.9231496929669	3p	nta#A_73.0|canonical_32.0|nta#T_425.0|nta#UA_2.0|lv3p#1_20.0|nta#AU_1.0|nta#A#1_73.0|nta#T#2_1.0|total_552.0|nta#T#1_424.0|lv3p_20.0|lv3pE_20.0|NucVar_2.0
