name	pre-microRNA	RC_adj	UR	32150688_EXO_S2032150688_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	1465.0	81.0	687.7753448735621	2480.4904767790536	3p	lv5p_342.0|lv5p#-1_342.0|canonical_237.0|lv3pE_315.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_2.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_315.0|lv3p#1_315.0|nta#T#2_49.0|NucVar_62.0|nta#T#1_390.0|mv_61.0|lv5pT_342.0|nta#T_439.0|total_1465.0
hsa-miR-200c-3p	hsa-mir-200c	1379.5	86.0	647.6355551215555	2335.7246503185693	3p	lv3p#-1_227.0|nta#C#1_5.0|lv5p_68.0|nta#C_5.0|nta#A_54.0|lv3pT_342.0|canonical_670.0|nta#T_85.5|nta#A#1_54.0|lv5pT_68.0|total_1379.5|nta#T#1_85.5|lv5p#-1_68.0|lv3p_342.0|mv_98.0|NucVar_57.0|lv3p#-2_115.0
hsa-miR-151a-3p	hsa-mir-151a	1318.0	81.0	618.7630747736209	2231.5948453206775	3p	nta#A#1_517.0|lv5p_99.0|canonical_128.0|lv3pE_325.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_99.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_2.0|lv3p_325.0|nta#A_517.0|lv3p#2_1.0|lv3p#1_324.0|NucVar_12.0|nta#T#1_185.0|mv_49.0|lv5p#2_99.0|nta#T_185.0|total_1318.0
hsa-miR-30b-5p	hsa-mir-30b	1244.0	60.0	584.0222041110657	2106.300445811019	5p	nta#A#1_10.0|lv5p_32.0|canonical_991.0|nta#C#1_5.0|lv5pE_32.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_54.0|nta#A_10.0|NucVar_75.0|nta#T#1_1.0|mv_47.0|mlv3p_25.0|lv3pT_54.0|lv5p#1_32.0|lv3p#-1_54.0|mlv3p#3_1.0|mlv3p#2_24.0|nta#T_1.0|total_1244.0
hsa-miR-23a-3p	hsa-mir-23a	1197.5	61.0	562.1917921406761	2027.5681542272469	3p	nta#A#1_3.0|canonical_391.0|lv3pE_615.0|nta#C#2_0.5|nta#C#1_3.0|nta#G_1.0|nta#C_3.5|nta#G#1_1.0|lv3p_672.0|nta#A_8.0|nta#UA_1.0|lv3p#2_52.0|lv3p#1_563.0|NucVar_45.0|nta#T#2_1.0|nta#T#1_76.0|lv3pT_57.0|lv3p#-1_57.0|nta#T_77.0|total_1197.5|nta#A#2_5.0
hsa-miR-183-5p	hsa-mir-183	1183.0	76.0	555.3844593757159	2003.0172245935973	5p	nta#A#1_3.0|lv5p_57.0|lv5p#-1_57.0|canonical_482.0|lv3pE_358.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_358.0|nta#A_3.0|lv3p#1_358.0|NucVar_44.0|nta#T#1_1.0|mv_234.0|lv5pT_57.0|nta#T_1.0|total_1183.0
hsa-let-7d-5p	hsa-let-7d	1171.5	81.0	549.9855402862647	1983.5457976427722	5p	nta#A#1_59.75|lv5p_1.5|lv5p#-1_1.0|canonical_712.0|lv3pE_105.5|nta#C#1_0.25|lv5pE_0.5|nta#G_0.25|nta#C_0.25|nta#G#1_0.25|lv3p_334.0|nta#A_63.0|lv3p#1_105.5|NucVar_60.5|lv3pT_228.5|lv5p#1_0.5|lv3p#-2_123.25|lv3p#-1_105.25|lv5pT_1.0|total_1171.5|nta#A#2_3.25
hsa-miR-24-3p	hsa-mir-24-2	1149.0	89.0	539.4224377199473	1945.449527521592	3p	lv5p#-2_14.5|lv5p_14.5|nta#A#1_80.5|canonical_573.0|lv3pE_0.5|nta#C#1_4.0|nta#AU_0.5|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_187.0|nta#A_81.0|nta#UA_0.5|lv3p#1_0.5|NucVar_48.0|nta#T#1_241.0|lv3p#-3_41.5|lv3pT_186.5|lv3p#-2_90.0|lv3p#-1_55.0|lv5pT_14.5|nta#T_241.0|nta#A#2_0.5|total_1149.0
hsa-miR-24-3p	hsa-mir-24-1	1149.0	89.0	539.4224377199473	1945.449527521592	3p	lv5p#-2_14.5|lv5p_14.5|nta#A#1_80.5|canonical_573.0|lv3pE_0.5|nta#C#1_4.0|nta#AU_0.5|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_187.0|nta#A_81.0|nta#UA_0.5|lv3p#1_0.5|NucVar_48.0|nta#T#1_241.0|lv3p#-3_41.5|lv3pT_186.5|lv3p#-2_90.0|lv3p#-1_55.0|lv5pT_14.5|nta#T_241.0|total_1149.0|nta#A#2_0.5
hsa-miR-423-3p	hsa-mir-423	1113.0	74.0	522.5214736138392	1884.495495327704	3p	nta#A#1_50.0|lv5p_69.0|canonical_554.0|lv3pE_1.0|lv5pE_69.0|nta#G_1.0|mlv5p#1_3.0|mlv5p_3.0|lv3p_1.0|nta#G#1_1.0|nta#A_161.0|lv3p#1_1.0|NucVar_57.0|nta#T#2_67.0|nta#T#1_197.0|mlv3p_3.0|lv5p#1_69.0|mlv3p#2_3.0|nta#T_264.0|total_1113.0|nta#A#2_111.0
hsa-miR-151a-5p	hsa-mir-151a	1062.5	34.0	498.8131767427711	1798.9905335001667	5p	nta#C#1_0.5|nta#C_0.5|canonical_621.0|nta#T_4.0|lv3p#1_332.0|total_1062.5|nta#T#1_4.0|lv3p_332.0|mv_81.0|lv3pE_332.0|NucVar_24.0
hsa-miR-25-3p	hsa-mir-25	987.0	70.0	463.36809924246126	1671.156382649096	3p	lv3p#-1_155.0|lv5p_48.0|nta#A_51.0|lv3pT_249.0|canonical_472.0|nta#T_129.0|nta#UA_2.0|nta#A#1_51.0|lv5pT_48.0|total_987.0|nta#T#1_129.0|lv5p#-2_48.0|lv3p_249.0|NucVar_38.0|lv3p#-2_94.0
hsa-miR-143-3p	hsa-mir-143	910.0	46.0	427.2188149043969	1540.7824804566135	3p	lv3p#-1_42.0|lv5p_84.0|nta#A_4.0|lv3pT_42.0|canonical_563.0|nta#T_173.0|nta#A#1_4.0|lv5pT_84.0|total_910.0|nta#T#1_173.0|lv5p#-1_84.0|lv3p_42.0|nta#G#1_2.0|nta#G_2.0|NucVar_42.0
hsa-miR-28-3p	hsa-mir-28	897.0	29.0	421.1156889771912	1518.771302164376	3p	nta#C#2_1.0|lv3p#-1_44.0|nta#C#1_5.0|nta#C_6.0|nta#A_334.0|lv3pT_44.0|canonical_339.0|nta#T_2.0|lv3p#1_1.0|nta#AU_1.0|nta#A#1_334.0|total_897.0|nta#T#1_2.0|lv3p_45.0|mv_163.0|lv3pE_1.0|NucVar_8.0
hsa-miR-501-3p	hsa-mir-501	846.0	56.0	397.17265649353817	1432.4197565563682	3p	lv5p_1.0|nta#A#1_90.0|lv5p#-1_1.0|canonical_489.0|lv3pE_39.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_39.0|nta#A_92.0|lv3p#1_39.0|NucVar_37.5|nta#T#2_65.0|nta#T#1_32.5|mv_86.0|lv5pT_1.0|nta#T_97.5|total_846.0|nta#A#2_2.0
hsa-miR-148a-3p	hsa-mir-148a	836.5	62.0	392.71267985442637	1416.3346647274254	3p	nta#A#1_3.0|lv5p_78.0|lv5p#-1_78.0|canonical_294.0|lv3pE_233.0|lv3p_263.0|nta#A_3.0|nta#UA_2.0|lv3p#2_68.0|lv3p#1_165.0|NucVar_21.5|nta#T#2_95.0|mv_82.0|lv3pT_30.0|lv3p#-2_30.0|lv5pT_78.0|nta#T_95.0|total_836.5
hsa-miR-200a-3p	hsa-mir-200a	832.0	45.0	390.6000593411629	1408.7154107031895	3p	lv3p#-1_91.0|nta#C#1_1.0|nta#C_1.0|nta#A_6.0|lv3pT_119.0|canonical_394.0|lv3p#1_285.0|nta#A#1_6.0|total_832.0|lv3p_404.0|lv3pE_285.0|NucVar_27.0|lv3p#-2_28.0
hsa-miR-125b-5p	hsa-mir-125b-1	804.5	87.0	377.68960064899704	1362.1533027773028	5p	lv3p#-1_186.0|nta#C#1_1.0|nta#C_1.0|nta#A_70.0|lv3pT_366.0|canonical_269.0|nta#T_32.0|lv3p#1_39.0|nta#A#2_31.0|nta#A#1_39.0|total_804.5|nta#T#1_32.0|lv3p_405.0|lv3pE_39.0|lv3p#-3_80.0|NucVar_27.5|lv3p#-2_100.0
hsa-miR-125b-5p	hsa-mir-125b-2	765.5	84.0	359.38022286738	1296.1197679005907	5p	lv3p#-1_186.0|nta#C#1_1.0|nta#C_1.0|nta#A_70.0|lv3pT_366.0|canonical_269.0|nta#T_32.0|nta#A#2_31.0|nta#A#1_39.0|total_765.5|nta#T#1_32.0|lv3p_366.0|lv3p#-3_80.0|NucVar_27.5|lv3p#-2_100.0
hsa-miR-30e-3p	hsa-mir-30e	759.0	66.0	356.3286599037772	1285.114178754472	3p	nta#A#1_197.0|lv5p_46.0|lv5p#-1_46.0|canonical_304.0|lv3p_81.0|nta#A_198.0|nta#UA_1.0|NucVar_27.5|nta#T#2_36.0|nta#T#1_65.0|mv_1.5|lv3pT_81.0|lv3p#-2_0.5|lv3p#-1_80.5|lv5pT_46.0|nta#T_101.0|total_759.0|nta#A#2_1.0
hsa-miR-29a-3p	hsa-mir-29a	714.0	69.0	335.2024547711422	1208.9216385121122	3p	nta#A#1_119.5|canonical_120.0|lv3pE_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_198.5|nta#A_121.5|nta#UA_1.0|nta#T#4_1.0|lv3p#1_1.0|NucVar_12.0|nta#T#1_112.0|mv_147.0|lv3p#-3_27.0|lv3pT_197.5|lv3p#-2_40.0|lv3p#-1_130.5|nta#T_113.0|nta#A#3_1.0|nta#A#2_1.0|total_714.0
hsa-miR-146b-5p	hsa-mir-146b	701.0	45.0	329.0993288439365	1186.9104602198747	5p	lv3p#-1_167.0|nta#C#1_1.0|nta#C_1.0|nta#A_8.0|lv3pT_167.0|canonical_160.0|lv3p#1_355.0|nta#A#1_8.0|total_701.0|lv3p_522.0|lv3pE_355.0|NucVar_10.0
hsa-miR-95-3p	hsa-mir-95	632.0	28.0	296.7058143072295	1070.0818985149228	3p	nta#C#1_2.0|nta#C_2.0|nta#A_222.0|canonical_369.0|nta#A#3_3.0|nta#A#2_3.0|nta#A#1_216.0|total_632.0|mv_16.0|NucVar_23.0
hsa-miR-194-5p	hsa-mir-194-2	628.0	51.0	294.8279294065508	1063.3092282711575	5p	lv3p#-1_86.5|lv3pT_86.5|canonical_129.5|nta#T_0.5|lv3p#1_308.0|total_628.0|nta#T#1_0.5|lv3p_394.5|mv_92.0|nta#G#1_0.5|lv3pE_308.0|nta#G_0.5|NucVar_11.0
hsa-let-7d-3p	hsa-let-7d	544.0	45.0	255.3923464922988	921.0831531520854	3p	lv3p#-1_66.0|lv5p_68.0|nta#A_2.0|lv3pT_91.0|canonical_338.0|nta#A#1_2.0|lv5pT_68.0|total_544.0|lv5p#-1_68.0|lv3p_91.0|NucVar_45.0|lv3p#-2_25.0
hsa-miR-500a-3p	hsa-mir-500a	493.0	35.0	231.44931400864579	834.7316075440774	3p	lv3p#-1_199.0|nta#C#1_1.0|nta#C_1.0|nta#A_56.0|lv3pT_199.0|nta#T_202.5|lv3p#1_34.0|nta#AU_1.0|nta#A#1_56.0|total_493.0|nta#T#1_202.5|lv3p_233.0|lv3pE_34.0|mv_0.5
hsa-miR-101-3p	hsa-mir-101-2	460.0	69.0	215.95676357804678	778.8570780330134	3p	nta#A#1_61.0|lv5p_50.5|canonical_108.0|lv3pE_57.5|nta#C#1_3.5|lv5pE_50.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_85.0|nta#A_61.0|lv3p#2_2.0|lv3p#1_55.5|NucVar_10.0|nta#T#1_57.0|mv_84.5|lv3pT_27.5|lv5p#1_50.5|lv3p#-2_0.5|lv3p#-1_27.0|nta#T_57.0|total_460.0
hsa-miR-101-3p	hsa-mir-101-1	458.0	68.0	215.01782112770744	775.4707429111307	3p	nta#A#1_61.0|lv5p_50.5|canonical_108.0|lv3pE_55.5|nta#C#1_3.5|lv5pE_50.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_83.0|nta#A_61.0|lv3p#1_55.5|NucVar_10.0|nta#T#1_57.0|mv_84.5|lv3pT_27.5|lv5p#1_50.5|lv3p#-2_0.5|lv3p#-1_27.0|nta#T_57.0|total_458.0
hsa-miR-196a-5p	hsa-mir-196a-2	453.5	57.0	212.90520061444394	767.8514888868947	5p	lv5p_0.5|nta#A#1_41.0|lv5p#-1_0.5|canonical_120.0|lv3pE_71.0|nta#C#1_4.5|nta#AU_1.0|nta#G_1.0|nta#C_4.5|nta#G#1_1.0|lv3p_121.0|nta#A_151.5|lv3p#1_71.0|NucVar_10.0|mv_44.0|mlv3p_1.0|lv3pT_50.0|lv3p#-1_50.0|lv5pT_0.5|mlv3p#3_1.0|total_453.5|nta#A#2_110.5
hsa-miR-222-3p	hsa-mir-222	434.0	28.0	203.75051172363544	734.8347214485387	3p	nta#A_1.0|canonical_56.0|mlv3p_2.0|nta#T_63.0|lv3p#4_89.0|lv3p#3_90.0|lv3p#2_125.0|nta#A#1_1.0|mlv3p#2_2.0|total_434.0|nta#T#1_63.0|lv3p_304.0|mv_1.0|lv3pE_304.0|NucVar_7.0
hsa-miR-27a-3p	hsa-mir-27a	427.5	43.0	200.6989487600326	723.82913230242	3p	lv3p#-1_68.0|nta#A_62.5|lv3pT_117.0|canonical_139.0|nta#T_92.5|nta#UA_2.5|nta#A#1_62.5|nta#T#3_88.0|nta#T#2_2.0|total_427.5|nta#T#1_2.5|lv3p_117.0|nta#G#1_2.0|nta#G_2.0|NucVar_14.5|lv3p#-2_49.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	419.0	28.0	196.70844334609043	709.4372080344187	3p	mv_102.0|canonical_291.0|nta#A_5.0|nta#A#1_5.0|total_419.0|NucVar_21.0
hsa-miR-186-5p	hsa-mir-186	412.0	39.0	193.42214476990276	697.5850351078294	5p	lv5p_35.0|nta#A_13.0|canonical_202.0|nta#A#3_9.0|lv3p#1_141.0|nta#A#1_4.0|lv5pT_35.0|total_412.0|lv5p#-2_35.0|lv3p_141.0|nta#G#1_1.0|lv3pE_141.0|nta#G_1.0|NucVar_20.0
hsa-miR-200b-5p	hsa-mir-200b	380.0	25.0	178.39906556447343	643.4036731577067	5p	lv3p#-1_1.0|nta#C#1_2.0|nta#C_2.0|nta#A_134.0|lv3pT_1.0|canonical_225.0|lv3p#1_2.0|nta#A#1_134.0|total_380.0|lv3p_3.0|lv3pE_2.0|NucVar_16.0
hsa-miR-574-3p	hsa-mir-574	349.0	33.0	163.84545758421376	590.9154787685254	3p	lv3p#-1_130.0|lv5p_11.0|nta#A_1.0|lv3pT_130.0|canonical_101.0|nta#T_93.0|nta#UA_2.0|nta#A#1_1.0|lv5pT_11.0|total_349.0|nta#T#1_93.0|lv5p#-2_11.0|lv3p_130.0|nta#G#1_2.0|nta#G_2.0|NucVar_11.0
hsa-miR-196b-5p	hsa-mir-196b	301.0	25.0	141.31083877606974	509.64343584334136	5p	nta#A_38.0|canonical_202.0|nta#T_39.0|nta#A#2_38.0|total_301.0|nta#T#1_39.0|nta#G#4_1.0|nta#G_1.0|NucVar_21.0
hsa-miR-126-3p	hsa-mir-126	289.0	21.0	135.67718407403373	489.32542511204537	3p	lv5p_84.0|canonical_157.0|nta#T_2.0|lv5pT_84.0|total_289.0|nta#T#1_2.0|lv5p#-1_84.0|nta#G#2_1.0|mv_36.0|nta#G_1.0|NucVar_9.0
hsa-miR-28-5p	hsa-mir-28	277.0	9.0	130.04352937199772	469.00741438074937	5p	nta#C_1.0|nta#A_42.0|lv3p#-1_234.0|nta#A#1_42.0|total_277.0|lv3p_234.0|nta#C#1_1.0|lv3pT_234.0
hsa-miR-196a-5p	hsa-mir-196a-1	276.5	38.0	129.8087937594129	468.1608306002787	5p	lv3p#-1_50.0|nta#C#1_1.5|lv5p_0.5|nta#C_1.5|nta#A_93.5|lv3pT_50.0|canonical_120.0|nta#A#2_52.5|nta#A#1_41.0|lv5pT_0.5|total_276.5|lv5p#-1_0.5|lv3p_50.0|mv_1.0|NucVar_10.0
hsa-miR-141-3p	hsa-mir-141	265.0	24.0	124.40987466996172	448.68940364945337	3p	nta#C#2_1.0|lv3p#-1_113.0|nta#C_1.0|nta#A_22.0|canonical_1.0|lv3pT_148.0|lv3p#1_69.0|nta#A#1_22.0|total_265.0|lv3p_217.0|lv3pE_69.0|mv_24.0|lv3p#-2_35.0
hsa-miR-92b-3p	hsa-mir-92b	265.0	34.0	124.40987466996172	448.68940364945337	3p	nta#C#1_1.0|nta#C_1.0|nta#A_26.0|canonical_38.0|nta#T_194.0|nta#UA_2.0|nta#A#2_1.0|lv3p#1_4.0|nta#A#1_25.0|total_265.0|nta#T#1_194.0|lv3p_4.0|lv3pE_4.0|NucVar_2.0
hsa-miR-363-3p	hsa-mir-363	264.0	20.0	123.94040344479207	446.99623608851203	3p	lv3p#-1_71.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_71.0|canonical_87.0|nta#T_52.0|nta#A#1_1.0|nta#T#2_51.0|total_264.0|nta#T#1_1.0|lv3p_71.0|mv_40.0|NucVar_12.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	262.0	19.0	123.00146099445273	443.60990096662937	3p	mv_74.0|nta#T#2_45.0|total_262.0|nta#T#1_143.0|nta#UA_2.0|nta#T_188.0
hsa-miR-146a-5p	hsa-mir-146a	259.0	25.0	121.59304731894373	438.53039828380537	5p	nta#A_1.0|canonical_187.0|nta#T_1.0|lv3p#1_49.0|nta#AU_1.0|nta#A#1_1.0|nta#T#2_1.0|total_259.0|lv3p_49.0|lv3pE_49.0|NucVar_21.0
hsa-miR-223-3p	hsa-mir-223	242.0	18.0	113.61203649105938	409.7465497478027	3p	nta#C#1_2.0|nta#C_2.0|canonical_140.0|nta#T_46.0|lv3p#1_47.0|total_242.0|nta#T#1_46.0|lv3p_47.0|lv3pE_47.0|NucVar_7.0
hsa-miR-194-5p	hsa-mir-194-1	228.0	24.0	107.03943933868405	386.04220389462404	5p	lv3p#-1_86.5|lv3pT_86.5|canonical_129.5|nta#T_0.5|total_228.0|nta#T#1_0.5|lv3p_86.5|nta#G#1_0.5|nta#G_0.5|NucVar_11.0
hsa-miR-340-5p	hsa-mir-340	223.0	17.0	104.69208321283571	377.57636608991737	5p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|lv3pT_52.0|canonical_100.0|total_223.0|lv3p_52.0|mv_60.0|NucVar_10.0|lv3p#-2_51.0
hsa-miR-455-3p	hsa-mir-455	221.0	13.0	103.75314076249639	374.1900309680347	3p	lv3pE_219.0|nta#A_2.0|nta#A#1_2.0|total_221.0|lv3p_219.0|lv3p#1_219.0
hsa-miR-429	hsa-mir-429	218.0	12.0	102.34472708698739	369.1105282852107	3p	mv_9.0|canonical_180.0|nta#A_20.0|nta#A#1_20.0|total_218.0|NucVar_9.0
hsa-miR-652-3p	hsa-mir-652	204.0	20.0	95.77212993461205	345.40618243203204	3p	canonical_90.0|nta#A_1.0|nta#A#1_1.0|total_204.0|nta#T#1_103.0|nta#T_103.0|NucVar_10.0
hsa-miR-128-3p	hsa-mir-128-2	204.0	26.0	95.77212993461205	345.40618243203204	3p	canonical_88.0|lv3pE_64.0|nta#A_43.5|nta#A#1_43.5|total_204.0|lv3p_64.0|NucVar_8.5|lv3p#1_64.0
hsa-miR-532-5p	hsa-mir-532	203.0	16.0	95.30265870944238	343.7130148710907	5p	nta#C#1_1.0|lv5p_23.0|nta#C_1.0|nta#A_26.0|canonical_136.0|nta#A#1_26.0|lv5pT_23.0|total_203.0|lv5p#-1_23.0|nta#G#1_1.0|nta#G_1.0|NucVar_16.0
hsa-miR-181a-5p	hsa-mir-181a-2	199.5	35.0	93.65950942134855	337.78692840779604	5p	lv3p#-1_16.5|nta#A_28.0|lv3pT_96.0|canonical_48.0|nta#A#1_28.0|total_199.5|lv3p_96.0|mv_22.0|nta#G#1_0.5|nta#G_0.5|NucVar_5.0|lv3p#-2_79.5
hsa-miR-181a-5p	hsa-mir-181a-1	199.5	35.0	93.65950942134855	337.78692840779604	5p	lv3p#-1_16.5|nta#A_28.0|lv3pT_96.0|canonical_48.0|nta#A#1_28.0|total_199.5|lv3p_96.0|mv_22.0|nta#G#1_0.5|nta#G_0.5|NucVar_5.0|lv3p#-2_79.5
hsa-miR-9-5p	hsa-mir-9-2	196.66666666666703	51.0	92.32934095003465	332.9896203184628	5p	lv3p#-1_36.6666666666667|nta#A_11.333333333333336|lv3pT_102.66666666666657|canonical_50.333333333333336|nta#T_0.6666666666666666|nta#A#1_11.333333333333336|nta#T#2_0.3333333333333333|total_196.66666666666703|nta#T#1_0.3333333333333333|lv3p_102.66666666666657|mv_28.33333333333333|NucVar_3.3333333333333335|lv3p#-2_65.99999999999997
hsa-miR-9-5p	hsa-mir-9-3	196.66666666666703	51.0	92.32934095003465	332.9896203184628	5p	lv3p#-1_36.6666666666667|nta#A_11.333333333333336|lv3pT_102.66666666666657|canonical_50.333333333333336|nta#T_0.6666666666666666|nta#A#1_11.333333333333336|nta#T#2_0.3333333333333333|total_196.66666666666703|nta#T#1_0.3333333333333333|lv3p_102.66666666666657|mv_28.33333333333333|NucVar_3.3333333333333335|lv3p#-2_65.99999999999997
hsa-miR-9-5p	hsa-mir-9-1	196.66666666666703	51.0	92.32934095003465	332.9896203184628	5p	lv3p#-1_36.6666666666667|nta#A_11.333333333333336|lv3pT_102.66666666666657|canonical_50.333333333333336|nta#T_0.6666666666666666|nta#A#1_11.333333333333336|nta#T#2_0.3333333333333333|total_196.66666666666703|nta#T#1_0.3333333333333333|lv3p_102.66666666666657|mv_28.33333333333333|NucVar_3.3333333333333335|lv3p#-2_65.99999999999997
hsa-miR-505-3p	hsa-mir-505	195.0	18.0	91.54688890808505	330.16767438356004	3p	nta#A_2.0|canonical_60.0|mlv3p_1.0|lv3p#2_43.0|nta#A#1_2.0|mlv3p#2_1.0|total_195.0|lv3p_43.0|mv_84.0|lv3pE_43.0|NucVar_5.0
hsa-miR-375-3p	hsa-mir-375	194.0	16.0	91.07741768291538	328.4745068226187	3p	lv5p_63.0|canonical_122.0|lv5pT_63.0|lv5p#-1_63.0|total_194.0|NucVar_9.0
hsa-miR-484	hsa-mir-484	190.0	18.0	89.19953278223672	321.7018365788534	5p	lv3p#-1_48.0|nta#C#1_2.0|nta#C_2.0|lv3pT_48.0|nta#T_31.0|lv3p#1_83.0|total_190.0|nta#T#1_31.0|lv3p_131.0|nta#G#1_1.0|mv_25.0|lv3pE_83.0|nta#G_1.0
hsa-miR-135a-2-3p	hsa-mir-135a-2	190.0	10.0	89.19953278223672	321.7018365788534	3p	lv5p_58.0|mv_62.0|lv5pT_58.0|lv3p#-2_70.0|lv5p#-1_58.0|total_190.0|lv3p_70.0|lv3pT_70.0
hsa-miR-103a-3p	hsa-mir-103a-1	185.5	21.0	87.08691226897321	314.0825825546174	3p	lv3p#-1_0.5|nta#C#1_1.0|nta#C_1.0|lv3pT_0.5|canonical_156.5|nta#T_14.5|total_185.5|nta#T#2_14.0|nta#T#1_0.5|lv3p_0.5|NucVar_13.0
hsa-miR-103a-3p	hsa-mir-103a-2	185.5	21.0	87.08691226897321	314.0825825546174	3p	lv3p#-1_0.5|nta#C#1_1.0|nta#C_1.0|lv3pT_0.5|canonical_156.5|nta#T_14.5|total_185.5|nta#T#2_14.0|nta#T#1_0.5|lv3p_0.5|NucVar_13.0
hsa-miR-128-3p	hsa-mir-128-1	177.0	26.0	83.09640685503103	299.69065828661604	3p	canonical_88.0|mlv3p_37.0|nta#A_43.5|nta#A#1_43.5|total_177.0|NucVar_8.5|mlv3p#2_37.0
hsa-miR-221-5p	hsa-mir-221	176.0	11.0	82.62693562986138	297.9974907256747	5p	canonical_154.0|lv3p#-1_1.0|total_176.0|lv3p_1.0|lv3pT_1.0|NucVar_21.0
hsa-miR-31-5p	hsa-mir-31	174.0	12.0	81.68799317952204	294.61115560379204	5p	lv3pE_165.0|nta#A_9.0|nta#A#1_9.0|total_174.0|lv3p_165.0|lv3p#2_111.0|lv3p#1_54.0
hsa-miR-140-3p	hsa-mir-140	169.0	22.0	79.3406370536737	286.1453177990854	3p	nta#C#1_2.0|nta#C_2.0|nta#A_1.0|canonical_43.0|lv3p#1_77.0|nta#A#1_1.0|total_169.0|lv3p_77.0|mv_41.0|nta#G#1_1.0|lv3pE_77.0|nta#G_1.0|NucVar_4.0
hsa-miR-148b-3p	hsa-mir-148b	159.5	23.0	74.88066041456187	270.0602259701427	3p	lv3p#-1_8.0|nta#A_4.0|lv3pT_51.0|nta#T_104.0|nta#A#1_4.0|total_159.5|nta#T#2_11.0|nta#T#1_93.0|lv3p_51.0|NucVar_0.5|lv3p#-2_43.0
hsa-miR-378a-3p	hsa-mir-378a	158.0	8.0	74.17645357680738	267.5204746287307	3p	nta#C#2_1.0|lv3p#-1_33.0|nta#C_1.0|nta#A_30.0|lv3pT_33.0|canonical_91.0|nta#A#2_29.0|nta#A#1_1.0|total_158.0|lv3p_33.0|NucVar_3.0
hsa-miR-342-3p	hsa-mir-342	155.0	18.0	72.76803990129837	262.4409719459067	3p	mv_1.0|canonical_74.0|nta#A_1.0|nta#A#1_1.0|total_155.0|nta#T#1_69.0|nta#T_69.0|NucVar_10.0
hsa-miR-451a	hsa-mir-451a	155.0	13.0	72.76803990129837	262.4409719459067	-	lv3p#-2_74.0|nta#A_2.0|lv3p#-1_79.0|nta#A#1_2.0|total_155.0|lv3p_153.0|lv3pT_153.0
hsa-miR-206	hsa-mir-206	154.0	13.0	72.2985686761287	260.7478043849654	3p	lv5p_57.0|canonical_88.0|nta#T_1.0|lv5pT_57.0|total_154.0|lv5p#-3_57.0|nta#T#1_1.0|nta#G#3_1.0|nta#G_1.0|NucVar_7.0
hsa-miR-374b-5p	hsa-mir-374b	153.0	9.0	71.82909745095904	259.05463682402404	5p	lv3p#-1_69.0|nta#A_1.0|lv3pT_69.0|canonical_79.0|nta#A#1_1.0|total_153.0|lv3p_69.0|nta#G#2_1.0|nta#G_1.0|NucVar_3.0
hsa-miR-193a-5p	hsa-mir-193a	149.0	11.0	69.95121255028037	252.28196658025868	5p	nta#C#1_2.0|nta#C_2.0|nta#A_1.0|lv3pT_44.0|canonical_52.0|nta#T_49.0|nta#A#1_1.0|total_149.0|nta#T#1_49.0|lv3p_44.0|NucVar_1.0|lv3p#-2_44.0
hsa-miR-361-3p	hsa-mir-361	147.0	13.0	69.01227009994103	248.89563145837602	3p	lv5p_66.0|canonical_74.0|lv5pT_66.0|lv5p#-1_66.0|total_147.0|NucVar_7.0
hsa-miR-424-3p	hsa-mir-424	144.0	8.0	67.60385642443204	243.81612877555202	3p	mv_1.0|lv3pE_88.0|total_144.0|nta#T#1_55.0|lv3p_88.0|nta#T_55.0|lv3p#1_88.0
hsa-miR-874-3p	hsa-mir-874	144.0	10.0	67.60385642443204	243.81612877555202	3p	nta#C#2_4.0|nta#C#1_5.0|nta#C_9.0|canonical_65.0|lv3p#1_65.0|total_144.0|lv3p_65.0|lv3pE_65.0|NucVar_5.0
hsa-miR-1180-3p	hsa-mir-1180	139.0	13.0	65.2565002985837	235.35029097084535	3p	nta#C#1_1.0|nta#C_1.0|nta#A_101.0|canonical_36.0|nta#A#3_1.0|nta#A#2_98.0|nta#A#1_2.0|total_139.0|NucVar_1.0
