name	pre-microRNA	RC_adj	UR	32140243_EXO_S232140243_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200c-3p	hsa-mir-200c	31204.5	684.0	4100.178673683618	5019.109271965771	3p	NucVar_1304.0|canonical_13761.0|nta#G_52.0|nta#C_121.0|nta#A_3806.0|mv_644.0|lv5p_1305.0|nta#C#2_2.0|nta#C#1_119.0|lv5p#1_59.0|nta#T#2_35.0|lv5pT_1246.0|nta#T#1_1562.5|lv5p#-4_46.0|nta#UA_6.0|lv5p#-3_5.0|lv5p#-2_281.0|lv5p#-1_914.0|lv3p#1_49.0|lv5pE_59.0|nta#A#4_12.0|nta#A#3_117.0|nta#A#2_655.0|nta#A#1_3022.0|lv3pT_8565.0|total_31204.5|nta#AU_7.0|lv3pE_49.0|nta#G#3_5.0|nta#G#2_3.0|nta#G#1_44.0|lv3p_8614.0|lv3p#-4_126.0|lv3p#-3_637.0|lv3p#-2_1169.0|lv3p#-1_6633.0|nta#T_1597.5
hsa-miR-182-5p	hsa-mir-182	29975.0	645.0	3938.6260232872332	4821.349498539441	5p	lv5p#-2_344.0|lv5p_933.0|nta#A#1_668.0|lv5p#-1_437.0|canonical_10878.0|nta#C#3_3.0|lv3pE_1280.0|nta#C#2_59.0|nta#C#1_51.0|nta#AU_3.0|nta#G_56.0|nta#C_113.0|nta#G#1_56.0|lv3p_14865.0|nta#A_732.0|nta#UA_2.0|lv3p#1_1280.0|nta#T#2_1.0|NucVar_1199.0|nta#T#1_176.0|mv_1022.0|lv3p#-5_130.0|lv3p#-4_783.0|lv3p#-3_3000.0|lv3pT_13585.0|lv3p#-2_5855.0|lv3p#-1_3817.0|lv5pT_933.0|nta#T_177.0|lv5p#-3_152.0|total_29975.0|nta#A#2_64.0
hsa-miR-320a-3p	hsa-mir-320a	27264.12142857141	724.0	3582.4246258760445	4385.316369566678	3p	mlv3p_583.5|NucVar_487.0|canonical_6441.0|nta#G_504.3333333333333|nta#C_288.2|nta#A_63.800000000000004|mv_1296.4047619047617|lv5p_579.5000000000001|nta#C#2_0.3333333333333333|nta#C#1_287.8666666666666|lv5p#1_89.0|nta#T#3_304.66666666666663|nta#T#2_1022.8666666666668|lv5pT_490.5|nta#T#1_5854.949999999998|nta#UA_52.0|mlv5p_17.0|lv5p#-3_21.0|lv5p#-2_160.33333333333334|lv5p#-1_309.1666666666667|lv3p#3_179.0|lv3p#2_2902.0|lv3p#1_5724.499999999998|lv5pE_89.0|nta#A#1_63.800000000000004|lv3pT_1015.4000000000002|mlv5p#1_17.0|total_27264.12142857141|lv3pE_8805.500000000004|mlv3p#3_4.0|mlv3p#2_579.5|nta#G#1_504.3333333333333|lv3p_9820.900000000007|lv3p#-3_16.4|lv3p#-2_61.0|lv3p#-1_938.0|nta#T_7182.48333333333
hsa-miR-423-5p	hsa-mir-423	22013.0	481.0	2892.442857401897	3540.6961304870297	5p	lv5p#-2_209.0|nta#A#1_2050.0|lv5p_775.0|lv5p#-1_365.0|canonical_11045.0|lv3pE_2724.0|nta#C#1_11.0|lv5pE_49.0|nta#G_88.0|nta#C_11.0|nta#G#1_88.0|lv3p_5353.0|nta#A_3200.0|nta#UA_11.0|lv3p#1_2724.0|NucVar_916.0|nta#T#1_374.0|mv_251.0|lv3p#-4_232.0|lv3p#-3_264.0|lv3pT_2629.0|lv5p#1_49.0|lv3p#-2_847.0|lv3p#-1_1286.0|lv5pT_726.0|nta#T_374.0|nta#A#4_37.0|lv5p#-4_75.0|nta#A#3_381.0|lv5p#-3_77.0|total_22013.0|nta#A#2_732.0
hsa-miR-98-5p	hsa-mir-98	20301.65	350.0	2667.576547311735	3265.432862286013	5p	lv5p#-2_29.75|nta#A#1_1134.8000000000002|lv5p_426.0|lv5p#-1_296.85|canonical_13417.0|lv3pE_166.0|nta#C#1_11.7|lv5pE_1.0|nta#G_4.2|nta#C_11.7|nta#G#1_4.2|lv3p_2660.5|nta#A_1491.3999999999999|nta#UA_5.0|lv3p#2_44.0|lv3p#1_122.0|nta#T#3_10.8|nta#T#2_3.0|NucVar_1406.65|nta#T#1_866.0|mlv3p_1.5|mv_2.9000000000000004|lv3p#-3_44.8|lv3pT_2494.5|lv5p#1_1.0|lv3p#-2_141.95|lv3p#-1_2307.75|lv5pT_425.0|mlv3p#2_1.5|nta#T_879.8|lv5p#-3_98.4|total_20301.65|nta#A#2_356.6
hsa-miR-30e-5p	hsa-mir-30e	19713.0	591.0	2590.22968463924	3170.7510480302917	5p	lv5p#-2_2.0|lv5p_108.5|nta#A#1_1568.0|lv5p#-1_105.5|canonical_833.0|lv3pE_13134.5|nta#C#2_9.0|nta#C#1_9.0|nta#AU_15.5|nta#G_27.5|nta#C_18.0|nta#G#2_4.0|nta#G#1_23.5|lv3p_13960.0|nta#A_1690.0|lv3p#3_1.0|lv3p#2_10246.0|lv3p#1_2887.5|nta#T#2_5.0|NucVar_191.5|nta#T#1_546.5|mv_2261.0|mlv3p_72.0|lv3p#-3_96.5|lv3pT_825.5|lv3p#-2_24.5|lv3p#-1_704.5|lv5pT_108.5|mlv3p#2_72.0|nta#T_551.5|nta#A#3_1.0|lv5p#-3_1.0|total_19713.0|nta#A#2_121.0
hsa-miR-191-5p	hsa-mir-191	17001.0	377.0	2233.880934842577	2734.5375421073904	5p	lv5p_132.0|nta#A#1_586.0|lv5p#-1_132.0|canonical_2334.0|lv3pE_194.0|nta#C#1_16.0|nta#AU_1.0|nta#G_31.0|nta#C_16.0|nta#G#2_10.0|nta#G#1_21.0|lv3p_12019.0|nta#A_620.0|nta#UA_3.0|lv3p#1_194.0|NucVar_222.0|nta#T#2_107.0|nta#T#1_436.0|mv_1084.0|lv3p#-3_168.0|lv3pT_11825.0|lv3p#-2_687.0|lv3p#-1_10970.0|lv5pT_132.0|nta#T_543.0|total_17001.0|nta#A#2_34.0
hsa-miR-151a-3p	hsa-mir-151a	16738.0	614.0	2199.3235155223256	2692.235126156903	3p	mlv3p_43.0|NucVar_57.0|canonical_714.0|nta#G_71.0|nta#C_48.0|nta#A_7137.0|mv_1526.0|lv5p_628.0|nta#C#2_2.0|lv5p#2_527.0|nta#C#1_46.0|nta#T#3_1.0|lv5p#1_73.0|nta#T#2_108.0|lv5pT_28.0|nta#T#1_3501.0|nta#UA_4.0|mlv5p_5.0|lv5p#-2_7.0|lv5p#-1_21.0|lv3p#3_1.0|lv3p#2_18.0|lv3p#1_2728.0|lv5pE_600.0|nta#A#4_40.0|nta#A#3_374.0|nta#A#2_982.0|nta#A#1_5741.0|lv3pT_152.0|mlv5p#3_2.0|mlv5p#2_3.0|total_16738.0|nta#AU_185.0|lv3pE_2747.0|mlv3p#3_43.0|nta#G#2_1.0|nta#G#1_70.0|lv3p_2899.0|lv3p#-2_80.0|lv3p#-1_72.0|nta#T_3610.0
hsa-let-7d-5p	hsa-let-7d	16715.583333333332	395.0	2196.378032063153	2688.629501983683	5p	lv5p#-2_192.66666666666666|nta#A#1_1632.25|lv5p_338.25|lv5p#-1_132.0|canonical_9635.0|lv3pE_1249.5|nta#C#1_8.25|nta#AU_3.0|lv5pE_4.0|nta#G_34.25|nta#C_8.25|nta#G#1_34.25|lv3p_3662.5|nta#A_1841.75|lv3p#2_1.0|nta#T#4_1.25|lv3p#1_1248.5|nta#T#3_9.0|nta#T#2_2.0|NucVar_1071.25|mlv3p_108.0|mv_4.083333333333334|lv3p#-3_0.75|lv3pT_2413.0|lv5p#1_4.0|lv3p#-2_209.5|lv3p#-1_2202.75|lv5pT_334.25|mlv3p#2_108.0|nta#T_12.25|nta#A#3_73.0|lv5p#-3_9.583333333333334|total_16715.583333333332|nta#A#2_136.5
hsa-miR-27b-3p	hsa-mir-27b	15257.0	391.0	2004.7245116695017	2454.0226621923684	3p	NucVar_335.0|canonical_4540.0|nta#G_71.0|nta#C_13.0|nta#A_1854.5|mv_229.0|lv5p_465.5|nta#C#2_5.0|nta#C#1_8.0|lv5p#1_211.5|nta#T#3_110.0|nta#T#2_246.0|lv5pT_254.0|nta#T#1_904.5|nta#UA_6.0|mlv5p_52.0|lv5p#-2_119.5|lv5p#-1_134.5|lv3p#2_1.0|nta#A#5_25.0|lv3p#1_1863.0|lv5pE_211.5|nta#A#4_1.0|nta#A#3_135.0|nta#A#2_201.5|nta#A#1_1492.0|lv3pT_4572.5|mlv5p#1_52.0|total_15257.0|nta#AU_30.0|lv3pE_1864.0|nta#G#2_0.5|nta#G#1_70.5|lv3p_6436.5|lv3p#-2_2165.5|lv3p#-1_2407.0|nta#T_1260.5
hsa-miR-183-5p	hsa-mir-183	14604.0	337.0	1918.9222500112344	2348.9904279122597	5p	lv5p#-2_53.0|nta#A#1_525.0|lv5p_1320.0|lv5p#-1_1215.0|canonical_7838.0|lv3pE_2034.0|nta#C#2_2.0|nta#C#1_24.0|lv5pE_30.0|nta#G_17.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_26.0|nta#G#2_4.0|nta#G#1_13.0|lv3p_3034.0|nta#A_531.0|lv3p#2_17.0|lv3p#1_2017.0|nta#T#2_2.0|NucVar_673.0|nta#T#1_64.0|mv_1077.0|lv3p#-3_104.0|lv3pT_1000.0|lv5p#1_30.0|lv3p#-2_356.0|lv3p#-1_540.0|lv5pT_1290.0|nta#T_66.0|lv5p#-3_22.0|nta#A#2_6.0|total_14604.0
hsa-let-7i-5p	hsa-let-7i	13412.0	327.0	1762.2969883011967	2157.262367786855	5p	lv5p#-2_247.0|lv5p_574.5|nta#A#1_1483.0|lv5p#-1_192.0|canonical_8038.0|lv3pE_226.0|nta#C#1_13.0|nta#G_8.0|nta#C_13.0|nta#G#1_8.0|lv3p_1159.0|nta#A_1961.0|nta#UA_4.0|nta#T#4_1.0|lv3p#1_226.0|nta#T#3_9.5|NucVar_628.5|nta#T#1_965.0|mv_53.5|mlv3p_1.0|lv3p#-3_26.0|lv3pT_933.0|lv3p#-2_1.0|lv3p#-1_906.0|lv5pT_574.5|mlv3p#2_1.0|nta#T_975.5|nta#A#3_4.0|lv5p#-3_135.5|total_13412.0|nta#A#2_474.0
hsa-miR-30b-5p	hsa-mir-30b	13092.0	262.0	1720.2499381776965	2105.791747618961	5p	lv5p#-2_580.0|nta#A#1_440.0|lv5p_1540.0|lv5p#-1_838.0|canonical_8508.0|lv3pE_3.0|nta#C#2_1.0|nta#C#1_338.0|nta#AU_1.0|lv5pE_54.0|nta#G_31.0|nta#C_339.0|nta#G#2_1.0|nta#G#1_30.0|lv3p_190.0|nta#A_449.0|lv3p#2_3.0|nta#T#2_5.0|NucVar_739.0|nta#T#1_80.0|mv_755.0|mlv3p_456.0|lv3pT_187.0|lv5p#1_54.0|lv3p#-1_187.0|lv5pT_1486.0|mlv3p#3_2.0|mlv3p#2_454.0|nta#T_85.0|lv5p#-3_68.0|total_13092.0|nta#A#2_9.0
hsa-miR-99a-5p	hsa-mir-99a	12907.5	350.0	1696.0071858408662	2076.1157181784097	5p	lv5p#-2_361.5|nta#A#1_2368.5|lv5p_576.5|lv5p#-1_202.0|canonical_3440.0|lv3pE_2.0|nta#C#1_29.0|nta#AU_2.0|lv5pE_2.0|nta#G_6.0|nta#C_29.0|nta#G#2_3.0|nta#G#1_3.0|lv3p_4838.0|nta#A_2423.5|nta#UA_6.0|lv3p#1_2.0|nta#T#2_2.0|NucVar_507.5|nta#T#1_187.0|mlv3p_29.0|mv_869.0|lv3p#-3_45.0|lv3pT_4836.0|lv5p#1_2.0|lv3p#-2_467.0|lv3p#-1_4324.0|lv5pT_574.5|mlv3p#2_29.0|nta#T_189.0|lv5p#-3_11.0|total_12907.5|nta#A#2_55.0
hsa-miR-100-5p	hsa-mir-100	10928.0	325.0	1435.9067617175274	1757.7216787335783	5p	lv5p#-2_56.0|lv5p_541.5|nta#A#1_2467.5|lv5p#-1_401.0|canonical_3847.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_35.0|nta#AU_1.0|nta#G_1.0|nta#C_36.0|nta#G#1_1.0|lv3p_2346.0|nta#A_2496.5|nta#UA_5.0|lv3p#1_2.0|nta#T#2_3.0|NucVar_526.5|nta#T#1_1006.0|mlv3p_1.0|mv_123.5|lv3p#-3_60.0|lv3pT_2344.0|lv3p#-2_161.0|lv3p#-1_2123.0|lv5pT_541.5|mlv3p#2_1.0|nta#T_1009.0|lv5p#-3_84.5|total_10928.0|nta#A#2_29.0
hsa-miR-23b-3p	hsa-mir-23b	10536.0	376.0	1384.3991253162399	1694.6701690279083	3p	NucVar_125.0|canonical_1042.0|nta#G_57.0|nta#C_60.5|nta#A_291.0|mv_242.0|lv5p_89.0|nta#C#4_0.5|nta#C#3_1.0|nta#C#2_10.5|nta#C#1_48.5|lv5p#1_39.0|nta#T#3_29.0|nta#T#2_178.0|lv5pT_50.0|nta#T#1_3546.0|nta#UA_44.0|mlv5p_2.0|lv5p#-1_50.0|lv3p#1_29.0|lv5pE_39.0|nta#A#3_1.0|nta#A#2_64.0|nta#A#1_226.0|lv3pT_4845.5|mlv5p#1_2.0|total_10536.0|nta#AU_1.0|lv3pE_29.0|nta#G#1_57.0|lv3p_4874.5|lv3p#-4_3.0|lv3p#-3_137.0|lv3p#-2_1561.0|lv3p#-1_3144.5|nta#T_3753.0
hsa-miR-222-3p	hsa-mir-222	10278.0	449.0	1350.4986911541678	1653.1719815175436	3p	nta#A#1_869.0|lv5p_103.0|canonical_366.0|lv3pE_7083.0|nta#C#2_6.0|nta#C#1_50.0|nta#AU_1.0|lv5pE_103.0|nta#G_56.0|nta#C_56.0|nta#G#1_56.0|lv3p_7097.0|nta#A_926.0|lv3p#4_2862.0|nta#UA_12.0|lv3p#3_1942.0|lv3p#2_2136.0|lv3p#1_143.0|NucVar_33.0|nta#T#2_379.0|nta#T#1_693.0|mlv3p_91.0|mv_478.0|lv3pT_14.0|lv5p#1_103.0|lv3p#-1_14.0|mlv3p#4_62.0|mlv3p#3_18.0|mlv3p#2_11.0|nta#T_1072.0|nta#A#3_2.0|nta#A#2_55.0|total_10278.0
hsa-miR-203a-3p	hsa-mir-203a	8978.0	302.0	1179.6825500274488	1444.0725870854744	3p	lv5p#-2_128.0|nta#A#1_577.0|lv5p_2274.0|lv5p#-1_2020.0|canonical_1301.0|lv3pE_634.0|nta#C#1_23.0|lv5pE_89.0|nta#G_5.0|nta#C_23.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_694.0|nta#A_639.0|nta#UA_3.0|lv3p#1_634.0|nta#T#2_7.0|NucVar_175.0|nta#T#1_2790.0|mv_1070.0|lv3p#-3_1.0|lv3pT_60.0|lv5p#1_89.0|lv3p#-2_20.0|lv3p#-1_39.0|lv5pT_2185.0|nta#T_2797.0|nta#A#3_3.0|lv5p#-3_37.0|nta#A#2_59.0|total_8978.0
hsa-miR-28-3p	hsa-mir-28	8923.0	141.0	1172.4557132874722	1435.2260742441179	3p	lv5p#-2_25.0|nta#A#1_2063.0|lv5p_164.0|lv5p#-1_138.0|canonical_4185.0|lv3pE_27.0|nta#C#1_49.0|nta#AU_1.0|lv5pE_1.0|nta#G_6.0|nta#C_49.0|nta#G#1_6.0|lv3p_685.0|nta#A_2379.0|lv3p#1_27.0|NucVar_126.0|nta#T#1_797.0|mv_505.0|mlv3p_27.0|lv3pT_658.0|lv5p#1_1.0|lv3p#-1_658.0|lv5pT_163.0|mlv3p#2_27.0|nta#T_797.0|nta#A#3_86.0|total_8923.0|nta#A#2_230.0
hsa-miR-30e-3p	hsa-mir-30e	8712.0	320.0	1144.7309396122894	1401.2876340709126	3p	lv5p#-2_0.5|lv5p_11.5|nta#A#1_810.0|lv5p#-1_11.0|canonical_1961.0|lv3pE_2.0|nta#C#2_2.5|nta#C#1_3.5|nta#AU_2.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_1901.0|nta#A_818.0|nta#UA_11.0|lv3p#1_2.0|nta#T#3_66.0|NucVar_227.0|nta#T#2_1194.0|nta#T#1_2483.5|mv_41.0|lv3p#-3_149.0|lv3pT_1899.0|lv3p#-2_295.0|lv3p#-1_1455.0|lv5pT_11.5|nta#T_3743.5|nta#A#2_8.0|total_8712.0
hsa-miR-200a-3p	hsa-mir-200a	8649.0	280.0	1136.4529266192253	1391.1543557253585	3p	lv5p#-2_120.0|lv5p_600.0|nta#A#1_226.0|lv5p#-1_480.0|canonical_4029.0|lv3pE_1557.0|nta#C#1_5.0|nta#G_27.0|nta#C_5.0|nta#G#2_3.0|nta#G#1_24.0|lv3p_2923.0|nta#A_379.0|nta#UA_1.0|lv3p#1_1557.0|nta#T#3_3.0|NucVar_370.0|nta#T#2_4.0|nta#T#1_183.0|mv_126.0|lv3p#-3_45.0|lv3pT_1366.0|lv3p#-2_203.0|lv3p#-1_1118.0|lv5pT_600.0|nta#T_190.0|nta#A#3_42.0|total_8649.0|nta#A#2_111.0
hsa-miR-148a-3p	hsa-mir-148a	8537.5	357.0	1121.8021575918183	1373.220061510608	3p	lv5p#-2_136.0|nta#A#1_756.0|lv5p_401.0|lv5p#-1_225.0|canonical_3513.0|lv3pE_1757.0|nta#C#2_50.0|nta#C#1_6.0|lv5pE_40.0|nta#G_6.0|nta#C_56.0|nta#G#1_6.0|lv3p_2315.5|nta#A_799.0|nta#UA_10.0|lv3p#2_726.0|lv3p#1_1031.0|nta#T#3_1.0|NucVar_364.5|nta#T#2_152.5|nta#T#1_588.0|mlv3p_5.0|mv_336.0|lv3p#-3_12.0|lv3pT_558.5|lv5p#1_40.0|lv3p#-2_49.0|lv3p#-1_497.5|lv5pT_361.0|mlv3p#2_5.0|nta#T_741.5|nta#A#2_43.0|total_8537.5
hsa-miR-423-3p	hsa-mir-423	7446.0	390.0	978.3822975611922	1197.6569930316823	3p	lv5p#-2_132.0|nta#A#1_949.0|lv5p_835.0|lv5p#-1_164.0|canonical_3114.0|nta#C#2_1.0|nta#C#1_35.0|lv5pE_539.0|nta#G_64.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_36.0|lv3p_365.0|nta#G#1_64.0|nta#A_1245.0|nta#UA_6.0|nta#T#3_69.0|NucVar_328.0|nta#T#2_280.0|nta#T#1_704.0|mlv3p_112.0|mv_282.0|lv3pT_365.0|lv5p#1_539.0|lv3p#-2_100.0|lv3p#-1_265.0|lv5pT_296.0|mlv3p#2_112.0|nta#T_1053.0|nta#A#3_1.0|total_7446.0|nta#A#2_295.0
hsa-miR-23a-3p	hsa-mir-23a	6669.0	204.0	876.2868039800686	1072.6798934365147	3p	lv5p_85.0|nta#A#1_140.0|lv5p#-1_85.0|nta#C#4_0.5|canonical_1869.0|nta#C#3_1.0|lv3pE_3258.5|nta#C#2_2.5|nta#C#1_52.5|nta#G_8.0|nta#C_56.5|nta#G#1_8.0|lv3p_3612.5|nta#A_162.0|nta#UA_1.0|lv3p#2_289.0|lv3p#1_2969.5|NucVar_219.0|nta#T#1_365.0|mv_292.0|lv3pT_354.0|lv3p#-2_94.0|lv3p#-1_260.0|lv5pT_85.0|nta#T_365.0|nta#A#2_22.0|total_6669.0
hsa-miR-125b-5p	hsa-mir-125b-1	6367.5	341.0	836.6705989418334	1024.1849184970772	5p	lv5p#-2_95.0|lv5p_313.5|nta#A#1_453.0|lv5p#-1_211.5|canonical_2608.5|lv3pE_2.0|nta#C#1_29.5|nta#AU_0.5|nta#G_7.5|mlv5p#1_13.0|mlv5p_13.0|nta#C_29.5|nta#G#1_7.5|lv3p_2018.0|nta#A_607.0|nta#UA_2.0|lv3p#1_2.0|NucVar_359.0|nta#T#1_170.0|mlv3p_21.0|mv_220.5|lv3p#-3_139.0|lv3pT_2016.0|lv3p#-2_915.0|lv3p#-1_962.0|lv5pT_313.5|mlv3p#3_21.0|nta#T_170.0|nta#A#3_0.5|lv5p#-3_7.0|total_6367.5|nta#A#2_153.5
hsa-miR-125b-5p	hsa-mir-125b-2	6365.5	340.0	836.4078048785616	1023.8632271210279	5p	lv5p#-2_95.0|lv5p_313.5|nta#A#1_453.0|lv5p#-1_211.5|canonical_2608.5|lv3pE_1.0|nta#C#1_29.5|nta#AU_0.5|nta#G_7.5|mlv5p#1_13.0|mlv5p_13.0|nta#C_29.5|nta#G#1_7.5|lv3p_2017.0|nta#A_607.0|nta#UA_2.0|lv3p#1_1.0|NucVar_359.0|nta#T#1_170.0|mlv3p_21.0|mv_219.5|lv3p#-3_139.0|lv3pT_2016.0|lv3p#-2_915.0|lv3p#-1_962.0|lv5pT_313.5|mlv3p#3_21.0|nta#T_170.0|nta#A#3_0.5|lv5p#-3_7.0|total_6365.5|nta#A#2_153.5
hsa-let-7d-3p	hsa-let-7d	6339.0	199.0	832.9257835402092	1019.6008163883741	3p	lv5p#-2_98.0|lv5p_556.0|nta#A#1_559.0|lv5p#-1_446.0|canonical_3769.0|nta#C#1_68.0|nta#G_68.0|nta#C_68.0|nta#G#1_68.0|lv3p_786.0|nta#A_561.0|nta#UA_1.0|NucVar_417.0|nta#T#2_1.0|mv_113.0|lv3pT_786.0|lv3p#-2_89.0|lv3p#-1_697.0|lv5pT_556.0|nta#T_1.0|lv5p#-3_12.0|total_6339.0|nta#A#2_2.0
hsa-miR-92b-3p	hsa-mir-92b	6025.999999999999	358.0	791.7985126381606	969.2561160366528	3p	nta#A#1_986.0|lv5p_109.0|lv5p#-1_56.0|canonical_1930.0|nta#C#3_4.0|lv3pE_14.0|nta#C#1_6.0|lv5pE_12.0|nta#G_26.0|nta#C_10.0|nta#G#2_1.0|nta#G#1_25.0|lv3p_435.3333333333333|nta#A_1425.3333333333333|nta#UA_22.0|nta#T#4_39.0|lv3p#1_14.0|nta#T#3_99.0|NucVar_263.0|nta#T#2_332.0|nta#T#1_1355.3333333333333|mlv3p_2.0|lv3p#-3_4.0|lv3pT_421.3333333333333|lv5p#1_12.0|lv3p#-2_174.33333333333334|lv3p#-1_243.0|lv5pT_97.0|mlv3p#2_2.0|nta#T_1825.3333333333333|nta#A#3_48.0|lv5p#-3_41.0|total_6025.999999999999|nta#A#2_391.3333333333333
hsa-miR-151a-5p	hsa-mir-151a	5733.0	96.0	753.299182368831	922.1283294454249	5p	lv5p#-2_49.0|lv5p_340.0|lv5p#-1_58.0|canonical_2699.0|lv3pE_2172.0|nta#C#1_23.0|lv5pE_233.0|nta#C_23.0|lv3p_2261.0|lv3p#2_51.0|lv3p#1_2121.0|NucVar_128.0|nta#T#2_6.0|nta#T#1_5.0|mv_271.0|lv3pT_89.0|lv5p#1_233.0|lv3p#-2_6.0|lv3p#-1_83.0|lv5pT_107.0|nta#T_11.0|total_5733.0
hsa-miR-501-3p	hsa-mir-501	5302.333333333333	199.0	696.7108607442871	852.8574531361343	3p	lv5p#-2_77.0|lv5p_149.0|nta#A#1_185.5|lv5p#-1_72.0|canonical_3378.0|lv3pE_316.5|nta#C#2_0.5|nta#C#1_441.3333333333333|nta#G_6.0|nta#C_441.8333333333333|nta#G#1_6.0|lv3p_556.4999999999999|nta#A_188.5|nta#UA_3.0|lv3p#2_1.0|lv3p#1_315.5|nta#T#2_1.0|NucVar_311.0|nta#T#1_174.0|mv_96.5|lv3pT_240.0|lv3p#-2_82.33333333333333|lv3p#-1_157.66666666666666|lv5pT_149.0|nta#T_175.0|nta#A#2_3.0|total_5302.333333333333
hsa-miR-192-5p	hsa-mir-192	4899.0	288.0	643.7140579844589	787.9830256328514	5p	lv5p_95.0|nta#A#1_1453.0|lv5p#-1_95.0|canonical_56.0|lv3pE_252.0|nta#C#1_11.0|nta#AU_3.0|nta#G_2.0|nta#C_11.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_306.0|nta#A_1541.0|nta#UA_4.0|lv3p#2_1.0|lv3p#1_251.0|nta#T#3_46.0|NucVar_6.0|nta#T#2_259.0|nta#T#1_628.0|mv_1919.0|mlv3p_30.0|lv3pT_54.0|lv3p#-1_54.0|lv5pT_95.0|mlv3p#3_30.0|nta#T_933.0|nta#A#4_22.0|nta#A#3_2.0|nta#A#2_64.0|total_4899.0
hsa-miR-22-3p	hsa-mir-22	4263.0	141.0	560.1455458640025	685.6851680491621	3p	lv5p#-2_45.0|lv5p_69.0|nta#A#1_174.0|lv5p#-1_13.0|canonical_2346.0|lv3pE_219.0|nta#C#1_36.0|nta#C_36.0|lv3p_1179.0|nta#A_245.0|nta#T#4_154.0|lv3p#1_219.0|nta#T#2_17.0|NucVar_193.0|mv_24.0|lv3p#-3_87.0|lv3pT_960.0|lv3p#-2_571.0|lv3p#-1_302.0|lv5pT_69.0|nta#T_171.0|lv5p#-3_11.0|total_4263.0|nta#A#2_71.0
hsa-miR-429	hsa-mir-429	3419.0	119.0	449.24645116327105	549.9314073563419	3p	lv5p#-2_47.0|nta#A#1_158.0|lv5p_242.0|lv5p#-1_148.0|canonical_2301.0|nta#C#1_1.0|lv5pE_27.0|nta#G_7.0|nta#C_1.0|nta#G#1_7.0|lv3p_400.0|nta#A_158.0|nta#UA_1.0|NucVar_194.0|nta#T#2_66.0|nta#T#1_32.0|mv_18.0|lv3pT_400.0|lv5p#1_27.0|lv3p#-1_400.0|lv5pT_215.0|nta#T_98.0|lv5p#-3_20.0|total_3419.0
hsa-miR-29a-3p	hsa-mir-29a	3192.5	190.0	419.48502349773116	513.4998590187545	3p	nta#A#1_492.0|lv5p_98.0|lv5p#-1_51.0|canonical_613.0|lv3pE_122.0|lv5pE_47.0|nta#G_3.0|nta#G#1_3.0|lv3p_1244.0|nta#A_561.0|lv3p#1_122.0|nta#T#3_2.0|NucVar_56.0|nta#T#1_105.0|mv_510.5|lv3p#-3_112.0|lv3pT_1122.0|lv5p#1_47.0|lv3p#-2_27.5|lv3p#-1_982.5|lv5pT_51.0|nta#T_107.0|nta#A#3_2.0|nta#A#2_67.0|total_3192.5
hsa-miR-25-3p	hsa-mir-25	3182.0	151.0	418.1053546655538	511.81097929449544	3p	lv5p#-2_24.0|lv5p_66.0|nta#A#1_395.0|lv5p#-1_42.0|canonical_1537.0|nta#C#1_16.0|nta#G_3.0|nta#C_16.0|nta#G#1_3.0|lv3p_321.0|nta#A_471.0|nta#UA_2.0|NucVar_139.0|nta#T#2_47.0|nta#T#1_582.0|lv3pT_321.0|lv3p#-2_173.0|lv3p#-1_148.0|lv5pT_66.0|nta#T_629.0|total_3182.0|nta#A#2_76.0
hsa-miR-221-3p	hsa-mir-221	3162.0	181.0	415.47741403283504	508.594065534002	3p	nta#A#1_46.0|canonical_588.0|lv3pE_94.0|nta#C#1_1.0|nta#C_1.0|lv3p_1697.0|nta#A_54.0|nta#UA_5.0|lv3p#1_94.0|NucVar_81.0|nta#T#2_35.0|nta#T#1_687.0|mv_19.0|lv3p#-3_152.0|lv3pT_1603.0|lv3p#-2_295.0|lv3p#-1_1156.0|nta#T_722.0|total_3162.0|nta#A#2_8.0
hsa-miR-532-5p	hsa-mir-532	2880.0	143.0	378.42345111150064	463.2355815110455	5p	lv5p#-2_52.0|lv5p_180.0|nta#A#1_177.0|lv5p#-1_128.0|canonical_1753.0|lv3pE_250.0|nta#C#1_4.0|nta#G_8.0|nta#C_4.0|nta#G#1_8.0|lv3p_351.0|nta#A_335.0|lv3p#1_250.0|nta#T#2_4.0|NucVar_199.0|nta#T#1_46.0|lv3pT_101.0|lv3p#-2_33.0|lv3p#-1_68.0|lv5pT_180.0|nta#T_50.0|nta#A#3_1.0|total_2880.0|nta#A#2_157.0
