name	pre-microRNA	RC_adj	UR	32151828_EXO_S1532151828_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-21-5p	hsa-mir-21	4022.0	165.0	1654.3454538200285	27587.62603745113	5p	lv5p_24.0|nta#A#1_418.0|lv5p#-1_24.0|canonical_1481.0|lv3pE_1180.0|nta#C#2_7.0|nta#C#1_9.0|nta#G_2.0|nta#C_16.0|nta#G#1_2.0|lv3p_1831.0|nta#A_420.0|lv3p#2_78.0|lv3p#1_1102.0|NucVar_131.0|nta#T#1_4.0|mv_113.0|lv3pT_651.0|lv3p#-2_23.0|lv3p#-1_628.0|lv5pT_24.0|nta#T_4.0|total_4022.0|nta#A#2_2.0
hsa-miR-26a-5p	hsa-mir-26a-1	2764.8333333333335	159.0	1137.2425299776419	18964.492306285298	5p	lv5p#-2_16.0|lv5p_148.0|nta#A#1_189.83333333333334|lv5p#-1_131.5|canonical_1804.5|lv3pE_32.0|nta#C#1_16.0|nta#AU_1.0|nta#G_5.0|nta#C_16.0|nta#G#1_5.0|lv3p_138.0|nta#A_208.83333333333334|nta#UA_2.0|lv3p#1_32.0|nta#T#2_0.5|NucVar_157.5|nta#T#1_286.5|lv3pT_106.0|lv3p#-2_23.5|lv3p#-1_82.5|lv5pT_148.0|nta#T_287.0|lv5p#-3_0.5|total_2764.8333333333335|nta#A#2_19.0
hsa-miR-26a-5p	hsa-mir-26a-2	2764.8333333333335	159.0	1137.2425299776419	18964.492306285298	5p	lv5p#-2_16.0|lv5p_148.0|nta#A#1_189.83333333333334|lv5p#-1_131.5|canonical_1804.5|lv3pE_32.0|nta#C#1_16.0|nta#AU_1.0|nta#G_5.0|nta#C_16.0|nta#G#1_5.0|lv3p_138.0|nta#A_208.83333333333334|nta#UA_2.0|lv3p#1_32.0|nta#T#2_0.5|NucVar_157.5|nta#T#1_286.5|lv3pT_106.0|lv3p#-2_23.5|lv3p#-1_82.5|lv5pT_148.0|nta#T_287.0|lv5p#-3_0.5|total_2764.8333333333335|nta#A#2_19.0
hsa-let-7c-5p	hsa-let-7c	2109.216666666667	119.0	867.5716070664931	14467.49891396301	5p	lv5p_70.5|nta#A#1_373.2833333333333|lv5p#-1_70.5|canonical_1054.0|lv3pE_90.0|nta#C#1_2.0|nta#AU_0.2|nta#G_35.5|nta#C_2.0|nta#G#1_35.5|lv3p_384.56666666666666|nta#A_408.7833333333333|lv3p#1_90.0|nta#T#3_1.0|nta#T#2_0.5|NucVar_133.86666666666667|nta#T#1_17.5|mv_1.0|lv3pT_294.56666666666666|lv3p#-2_7.7|lv3p#-1_286.8666666666667|lv5pT_70.5|nta#T_19.0|total_2109.216666666667|nta#A#2_35.5
hsa-miR-30a-3p	hsa-mir-30a	1973.5	117.0	811.7480738721597	13536.593730708553	3p	lv5p#-2_1.0|lv5p_141.0|nta#A#1_229.0|lv5p#-1_140.0|canonical_588.0|lv3pE_22.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_560.5|nta#A_371.0|lv3p#1_22.0|nta#T#2_1.0|NucVar_43.0|nta#T#1_172.0|mv_90.0|lv3pT_538.5|lv3p#-2_47.0|lv3p#-1_491.5|lv5pT_141.0|nta#T_173.0|nta#A#3_34.0|total_1973.5|nta#A#2_108.0
hsa-miR-125a-5p	hsa-mir-125a	1838.0	116.0	756.0136608953785	12607.17470334042	5p	lv5p_30.0|nta#A#1_49.0|canonical_202.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1343.0|nta#A_49.0|nta#UA_3.0|NucVar_22.0|nta#T#2_1.0|nta#T#1_49.0|mv_137.0|lv3p#-3_30.0|lv3pT_1343.0|lv3p#-2_1237.0|lv3p#-1_76.0|lv5pT_30.0|nta#T_50.0|lv5p#-4_30.0|total_1838.0
hsa-let-7e-5p	hsa-let-7e	1777.5	103.0	731.1285539943065	12192.194252006311	5p	lv5p#-2_47.0|lv5p_101.75|nta#A#1_336.0|lv5p#-1_54.5|canonical_546.0|lv3pE_15.0|nta#G_0.25|nta#G#1_0.25|lv3p_341.25|nta#A_442.0|lv3p#1_15.0|nta#T#3_2.25|NucVar_66.0|nta#T#1_277.0|mv_1.0|lv3pT_326.25|lv3p#-2_36.25|lv3p#-1_290.0|lv5pT_101.75|nta#T_279.25|lv5p#-3_0.25|total_1777.5|nta#A#2_106.0
hsa-miR-99b-5p	hsa-mir-99b	1552.0	83.0	638.3749737266743	10645.448933397352	5p	nta#A#1_211.0|lv5p_41.0|lv5p#-1_41.0|canonical_1005.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_123.0|nta#A_211.0|lv3p#1_1.0|NucVar_119.0|nta#T#1_52.0|lv3p#-3_11.0|lv3pT_122.0|lv3p#-2_34.0|lv3p#-1_77.0|lv5pT_41.0|nta#T_52.0|total_1552.0
hsa-let-7g-5p	hsa-let-7g	1377.1500000000003	72.0	566.4549581621712	9446.121133136705	5p	nta#A#1_40.33333333333333|lv5p_2.0|lv5p#-1_1.0|canonical_839.0|lv3pE_88.9|lv3p_410.9|nta#A_40.33333333333333|lv3p#1_88.9|nta#T#3_1.1666666666666667|NucVar_48.75|mv_35.0|lv3p#-3_30.0|lv3pT_322.0|lv3p#-2_0.16666666666666666|lv3p#-1_291.8333333333333|lv5pT_2.0|nta#T_1.1666666666666667|lv5p#-3_1.0|total_1377.1500000000003
hsa-miR-26b-5p	hsa-mir-26b	1298.3333333333333	70.0	534.0357651772758	8905.503349566729	5p	lv5p#-2_40.0|lv5p_40.0|nta#A#1_222.33333333333334|canonical_92.0|lv3pE_832.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_832.0|nta#A_225.33333333333334|lv3p#2_45.0|lv3p#1_787.0|NucVar_7.0|nta#T#1_54.0|mv_16.0|mlv3p_30.0|lv5pT_40.0|mlv3p#2_30.0|nta#T_54.0|total_1298.3333333333333|nta#A#2_3.0
hsa-miR-204-5p	hsa-mir-204	1232.0	97.0	506.7512678036487	8450.511008985528	5p	lv5p#-2_22.0|lv5p_22.0|nta#A#1_8.0|canonical_631.0|lv3pE_247.0|nta#C#1_5.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_247.0|nta#A_8.0|nta#UA_3.0|lv3p#2_1.0|lv3p#1_246.0|NucVar_83.0|nta#T#2_33.0|nta#T#1_201.0|lv5pT_22.0|nta#T_234.0|total_1232.0
hsa-miR-200c-3p	hsa-mir-200c	1079.0	72.0	443.81868340920204	7401.056313876124	3p	lv5p#-2_27.0|lv5p_28.0|nta#A#1_67.0|lv5p#-1_1.0|canonical_544.0|nta#C#1_4.0|nta#G_5.0|nta#G#3_1.0|nta#C_4.0|nta#G#1_4.0|lv3p_287.0|nta#A_77.0|NucVar_50.0|nta#T#1_37.0|mv_47.0|lv3p#-3_22.0|lv3pT_287.0|lv3p#-2_26.0|lv3p#-1_239.0|lv5pT_28.0|nta#T_37.0|total_1079.0|nta#A#2_10.0
hsa-miR-30c-5p	hsa-mir-30c-1	1033.0	112.0	424.89777568276713	7085.533987241924	5p	lv5p#-2_17.0|lv5p_43.5|nta#A#1_46.5|lv5p#-1_26.5|canonical_195.5|lv3pE_592.0|nta#C#2_1.5|nta#C#1_1.5|nta#AU_0.5|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_664.5|nta#A_47.0|lv3p#1_592.0|NucVar_12.0|nta#T#1_22.0|mv_43.5|lv3p#-3_22.5|lv3pT_72.5|lv3p#-2_31.0|lv3p#-1_19.0|lv5pT_43.5|nta#T_22.0|nta#A#2_0.5|total_1033.0
hsa-miR-30c-5p	hsa-mir-30c-2	1033.0	112.0	424.89777568276713	7085.533987241924	5p	lv5p#-2_17.0|lv5p_43.5|nta#A#1_46.5|lv5p#-1_26.5|canonical_195.5|lv3pE_592.0|nta#C#2_1.5|nta#C#1_1.5|nta#AU_0.5|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_664.5|nta#A_47.0|lv3p#1_592.0|NucVar_12.0|nta#T#1_22.0|mv_43.5|lv3p#-3_22.5|lv3pT_72.5|lv3p#-2_31.0|lv3p#-1_19.0|lv5pT_43.5|nta#T_22.0|nta#A#2_0.5|total_1033.0
hsa-miR-203a-3p	hsa-mir-203a	1029.0	68.0	423.2524793587293	7058.097263186775	3p	lv5p#-2_38.0|nta#A#1_72.0|lv5p_317.0|lv5p#-1_279.0|canonical_172.0|lv3pE_64.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_64.0|nta#A_72.0|lv3p#1_64.0|NucVar_21.0|nta#T#1_325.0|mv_55.0|lv5pT_317.0|nta#T_325.0|total_1029.0
hsa-miR-92a-3p	hsa-mir-92a-1	1000.0	98.0	411.3240810094551	6859.181013786954	3p	lv5p_0.5|nta#A#1_135.5|lv5p#-1_0.5|canonical_555.5|lv3pE_55.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_66.0|nta#A_217.5|lv3p#1_55.0|NucVar_51.0|nta#T#2_0.5|nta#T#1_108.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_0.5|nta#T_108.5|nta#A#3_0.5|total_1000.0|nta#A#2_81.5
hsa-miR-30e-5p	hsa-mir-30e	981.5	88.0	403.7145855107802	6732.2861650318955	5p	lv5p#-2_0.5|lv5p_0.5|nta#A#1_12.5|canonical_44.0|lv3pE_602.5|nta#G_1.0|nta#G#1_1.0|lv3p_681.5|nta#A_12.5|lv3p#2_406.0|lv3p#1_196.5|NucVar_10.5|nta#T#1_77.5|mv_151.0|mlv3p_3.0|lv3pT_79.0|lv3p#-1_79.0|lv5pT_0.5|mlv3p#2_3.0|nta#T_77.5|total_981.5
hsa-miR-200b-3p	hsa-mir-200b	975.0	72.0	401.0409789842187	6687.70148844228	3p	lv5p_31.0|nta#A#1_47.0|lv5p#-1_31.0|canonical_140.0|nta#C#3_1.0|lv3pE_308.0|nta#C#2_7.0|nta#G_1.0|nta#C_8.0|nta#G#1_1.0|lv3p_325.0|nta#A_116.0|nta#UA_1.0|lv3p#1_308.0|nta#T#3_1.0|NucVar_8.0|nta#T#2_33.0|nta#T#1_284.0|mv_28.0|lv3pT_17.0|lv3p#-1_17.0|lv5pT_31.0|nta#T_318.0|nta#A#3_44.0|total_975.0|nta#A#2_25.0
hsa-miR-92a-3p	hsa-mir-92a-2	908.0	85.0	373.4822655565852	6228.136360518554	3p	lv5p_0.5|nta#A#1_132.5|lv5p#-1_0.5|canonical_555.5|lv3pE_1.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_12.0|nta#A_214.5|lv3p#1_1.0|NucVar_51.0|nta#T#2_0.5|nta#T#1_73.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_0.5|nta#T_73.5|nta#A#3_0.5|total_908.0|nta#A#2_81.5
hsa-miR-182-5p	hsa-mir-182	787.0	61.0	323.7120517544412	5398.175457850332	5p	nta#C#2_3.0|lv3p#-1_240.0|nta#C#1_1.0|nta#C_4.0|nta#A_3.0|lv3pT_534.0|canonical_220.0|nta#A#1_3.0|total_787.0|lv3p_534.0|lv3p#-5_26.0|lv3p#-3_110.0|NucVar_26.0|lv3p#-2_158.0
hsa-miR-423-5p	hsa-mir-423	600.0	40.0	246.79444860567307	4115.508608272173	5p	lv3p#-1_1.0|nta#A_176.0|lv3pT_1.0|canonical_263.0|nta#A#3_37.0|nta#A#2_2.0|lv3p#1_143.0|nta#A#1_137.0|total_600.0|lv3p_144.0|lv3pE_143.0|NucVar_17.0
hsa-miR-191-5p	hsa-mir-191	548.0	43.0	225.4055963931814	3758.831195555251	5p	lv3p#-1_343.0|nta#C#1_1.0|nta#C_1.0|nta#A_5.0|lv3pT_420.0|canonical_93.0|nta#T_22.0|nta#A#2_1.0|nta#A#1_4.0|total_548.0|nta#T#1_22.0|lv3p_420.0|nta#G#1_1.0|lv3p#-3_70.0|nta#G_1.0|NucVar_6.0|lv3p#-2_7.0
hsa-miR-320a-3p	hsa-mir-320a	499.5999999999999	49.0	205.49751087232372	3426.846834487961	3p	nta#A#1_10.6|lv5p_28.0|canonical_156.0|lv3pE_142.0|nta#C#1_3.0|lv5pE_28.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_155.66666666666669|nta#A_10.6|lv3p#3_15.0|lv3p#1_127.0|NucVar_12.0|nta#T#1_43.0|mv_90.33333333333333|lv3pT_13.666666666666668|lv5p#1_28.0|lv3p#-2_13.666666666666668|nta#T_43.0|total_499.5999999999999
hsa-miR-375-3p	hsa-mir-375	481.0	36.0	197.8468829655479	3299.266067631525	3p	lv3p#-1_18.0|nta#C#1_3.0|lv5p_73.0|nta#C_3.0|lv3pT_18.0|canonical_320.0|nta#T_34.0|nta#UA_1.0|lv5pT_73.0|total_481.0|nta#T#1_34.0|lv5p#-2_72.0|lv5p#-1_1.0|lv3p_18.0|NucVar_33.0
hsa-miR-99a-5p	hsa-mir-99a	474.5	38.0	195.17327643898645	3254.6813910419096	5p	lv3p#-1_183.5|nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_2.0|lv3pT_207.5|canonical_167.0|nta#T_1.0|nta#A#1_2.0|lv5pT_1.0|total_474.5|nta#T#1_1.0|lv5p#-2_1.0|lv3p_207.5|mv_73.0|NucVar_22.0|lv3p#-2_24.0
hsa-miR-22-3p	hsa-mir-22	463.0	38.0	190.4430495073777	3175.8008093833596	3p	lv5p_2.0|nta#A_5.0|lv3pT_150.0|canonical_221.0|lv3p#1_67.0|nta#A#1_5.0|lv5pT_2.0|total_463.0|lv5p#-1_2.0|lv3p_217.0|nta#G#1_1.0|lv3p#-3_20.0|lv3pE_67.0|nta#G_1.0|NucVar_17.0|lv3p#-2_130.0
hsa-miR-27b-3p	hsa-mir-27b	435.0	42.0	178.92597523911297	2983.743740997325	3p	nta#A#1_35.0|canonical_147.0|lv3pE_61.0|nta#C#2_1.0|nta#C_1.0|lv3p_150.0|nta#A_56.0|nta#UA_0.5|lv3p#1_61.0|NucVar_13.5|nta#T#1_19.5|mv_48.0|lv3pT_89.0|lv3p#-2_42.5|lv3p#-1_46.5|nta#T_19.5|nta#A#4_21.0|total_435.0
hsa-miR-192-5p	hsa-mir-192	396.0	38.0	162.88433607974423	2716.2356814596337	5p	nta#C#1_2.0|nta#C_2.0|lv5p_16.0|nta#A_159.0|nta#T_17.0|nta#A#2_2.0|lv3p#1_90.0|nta#A#1_157.0|lv5pT_16.0|total_396.0|nta#T#1_17.0|lv5p#-1_16.0|lv3p_90.0|mv_112.0|lv3pE_90.0
hsa-miR-30b-5p	hsa-mir-30b	364.0	27.0	149.72196548744165	2496.7418890184513	5p	lv3p#-1_1.0|nta#C#1_4.0|lv5p_10.0|nta#C_4.0|nta#A_15.0|lv3pT_1.0|canonical_304.0|mlv3p_6.0|nta#A#1_15.0|mlv3p#2_6.0|lv5pT_10.0|total_364.0|lv5p#-2_10.0|lv3p_1.0|NucVar_24.0
hsa-miR-23b-3p	hsa-mir-23b	328.0	34.0	134.91429857110128	2249.811372522121	3p	nta#A#1_39.0|canonical_42.0|lv3pE_19.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_152.0|nta#A_40.0|nta#UA_3.0|lv3p#1_19.0|NucVar_2.0|nta#T#1_90.0|lv3pT_133.0|lv3p#-2_48.0|lv3p#-1_85.0|nta#T_90.0|total_328.0|nta#A#2_1.0
hsa-miR-183-5p	hsa-mir-183	318.0	23.0	130.80105776100672	2181.2195623842513	5p	nta#A_4.0|canonical_213.0|lv3p#1_32.0|nta#A#1_4.0|total_318.0|lv3p_32.0|mv_52.0|lv3pE_32.0|NucVar_17.0
hsa-miR-151a-3p	hsa-mir-151a	318.0	24.0	130.80105776100672	2181.2195623842513	3p	nta#A_32.0|canonical_2.0|nta#T_174.0|lv3p#1_110.0|nta#A#1_32.0|total_318.0|nta#T#1_174.0|lv3p_110.0|lv3pE_110.0
hsa-miR-222-3p	hsa-mir-222	298.0	24.0	122.57457614081763	2044.0359421085122	3p	nta#A_28.0|canonical_101.0|nta#T_76.0|lv3p#4_45.0|lv3p#2_33.0|nta#A#1_28.0|total_298.0|nta#T#1_76.0|lv3p_78.0|lv3pE_78.0|NucVar_15.0
hsa-miR-342-3p	hsa-mir-342	257.0	27.0	105.71028881942996	1762.8095205432471	3p	nta#A_4.0|canonical_167.0|nta#T_1.0|lv3p#2_1.0|lv3p#1_67.0|nta#A#1_4.0|nta#T#2_1.0|total_257.0|lv3p_68.0|lv3pE_68.0|NucVar_17.0
hsa-let-7i-5p	hsa-let-7i	251.5	19.0	103.44800637387796	1725.0840249674188	5p	canonical_196.0|nta#A_38.0|nta#A#1_38.0|total_251.5|NucVar_17.5
hsa-let-7d-5p	hsa-let-7d	249.0	28.0	102.41969617135432	1707.9360724329515	5p	lv3p#-1_2.25|lv5p#1_0.5|lv5p_1.0|nta#A_1.5|lv3pT_2.75|canonical_134.0|lv5pE_0.5|lv3p#1_95.0|nta#A#1_1.5|lv5pT_0.5|total_249.0|lv5p#-2_0.25|lv5p#-1_0.25|lv3p_97.75|lv3pE_95.0|lv3p#-2_0.5|NucVar_14.75
hsa-miR-423-3p	hsa-mir-423	238.0	27.0	97.89513128025031	1632.485081281295	3p	nta#A#1_69.0|lv5p_43.0|lv5p#-1_30.0|canonical_86.0|lv5pE_13.0|nta#G_1.0|nta#G#1_1.0|lv3p_30.0|nta#A_70.0|NucVar_4.0|nta#T#1_4.0|lv3pT_30.0|lv5p#1_13.0|lv3p#-1_30.0|lv5pT_30.0|nta#T_4.0|total_238.0|nta#A#2_1.0
hsa-miR-100-5p	hsa-mir-100	214.5	31.0	88.22901537652812	1471.2943274573015	5p	lv3p#-1_1.5|nta#A_64.0|lv3pT_13.5|canonical_115.0|nta#T_1.0|nta#A#3_1.0|nta#A#2_10.0|nta#A#1_53.0|total_214.5|nta#T#1_1.0|lv3p_13.5|NucVar_21.0|lv3p#-2_12.0
hsa-miR-98-5p	hsa-mir-98	193.29999999999995	17.0	79.50894485912765	1325.8796899650179	5p	lv3p#-1_0.2|nta#A_2.2|lv3pT_0.4|canonical_178.0|nta#A#1_2.2|total_193.29999999999995|lv3p_0.4|lv3p#-2_0.2|NucVar_12.7
hsa-miR-30e-3p	hsa-mir-30e	191.5	15.0	78.76856151331066	1313.5331641402017	3p	nta#C#2_1.0|lv3p#-1_76.5|nta#C_1.0|nta#A_2.0|lv3pT_77.5|canonical_81.0|nta#T_28.0|nta#A#1_2.0|total_191.5|nta#T#2_22.0|nta#T#1_6.0|lv3p_77.5|lv3p#-2_1.0|NucVar_2.0
hsa-miR-500a-3p	hsa-mir-500a	186.5	20.0	76.71194110826337	1279.2372590712669	3p	lv3p#-1_86.5|lv5p#1_37.5|lv5p_37.5|mlv5p#1_1.0|nta#A_1.0|canonical_13.0|lv3pT_86.5|lv5pE_37.5|nta#T_45.0|nta#A#1_1.0|mlv5p_1.0|total_186.5|nta#T#1_45.0|lv3p_86.5|mv_1.5|NucVar_1.0
hsa-miR-125b-5p	hsa-mir-125b-1	186.5	34.0	76.71194110826337	1279.2372590712669	5p	lv3p#-1_39.5|nta#C#1_0.5|lv5p_0.5|nta#C_0.5|nta#A_0.5|lv3pT_98.0|canonical_81.0|nta#A#1_0.5|lv5pT_0.5|total_186.5|lv5p#-2_0.5|lv3p_98.0|lv3p#-3_16.0|NucVar_6.0|lv3p#-2_42.5
