name	pre-microRNA	RC_adj	UR	32151680_EXO_S2232151680_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30a-3p	hsa-mir-30a	25355.0	578.0	9775.915429367227	18387.311993270192	3p	lv5p#-2_140.0|lv5p_925.0|nta#A#1_2731.5|lv5p#-1_769.0|canonical_7783.0|lv3pE_312.0|nta#C#2_4.0|nta#C#1_25.0|nta#AU_4.0|nta#G_163.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_29.0|nta#G#2_1.0|nta#G#1_162.0|lv3p_5507.0|nta#A_3249.0|nta#UA_10.0|lv3p#1_312.0|nta#T#3_161.0|NucVar_729.5|nta#T#2_799.0|nta#T#1_4832.5|mv_1150.0|lv3p#-3_147.5|lv3pT_5195.0|lv3p#-2_682.5|lv3p#-1_4365.0|lv5pT_925.0|nta#T_5792.5|nta#A#3_45.0|lv5p#-3_16.0|total_25355.0|nta#A#2_472.5
hsa-miR-125a-5p	hsa-mir-125a	25285.0	446.0	9748.926114437008	18336.548363235528	5p	lv5p#-2_22.0|lv5p_83.0|nta#A#1_730.0|lv5p#-1_3.0|canonical_718.0|nta#C#1_66.0|nta#G_31.0|mlv5p#1_28.0|mlv5p_28.0|nta#C_66.0|nta#G#2_1.0|nta#G#1_30.0|lv3p_21690.0|nta#A_790.0|nta#UA_5.0|NucVar_60.0|nta#T#2_16.0|nta#T#1_413.0|mv_1390.0|lv3p#-5_48.0|lv3p#-4_310.0|lv3p#-3_562.0|lv3pT_21690.0|lv3p#-2_17846.0|lv3p#-1_2924.0|lv5pT_83.0|nta#T_429.0|lv5p#-3_58.0|total_25285.0|nta#A#2_60.0
hsa-miR-26a-5p	hsa-mir-26a-2	23912.999999999996	520.0	9219.935541804713	17341.581214556107	5p	mlv3p_241.0|NucVar_1307.0|canonical_16615.5|nta#G_44.5|nta#C_26.5|nta#A_1713.4999999999998|mv_44.5|lv5p_1047.5|nta#C#2_1.5|nta#C#1_25.0|lv5p#1_134.0|nta#T#2_150.5|lv5pT_913.5|nta#T#1_1529.3333333333333|nta#UA_6.333333333333333|mlv5p_20.0|lv5p#-3_61.5|lv5p#-2_149.5|lv5p#-1_702.5|lv3p#1_69.0|lv5pE_134.0|nta#A#2_177.83333333333334|nta#A#1_1535.6666666666665|lv3pT_1104.1666666666667|mlv5p#1_20.0|total_23912.999999999996|nta#AU_11.0|lv3pE_69.0|mlv3p#3_56.0|mlv3p#2_185.0|nta#G#1_44.5|lv3p_1173.1666666666667|lv3p#-3_15.5|lv3p#-2_214.16666666666666|lv3p#-1_874.5|nta#T_1679.8333333333333
hsa-miR-204-5p	hsa-mir-204	23867.5	501.0	9202.39248710007	17308.584855033576	5p	mlv3p_5.0|NucVar_999.0|canonical_12268.0|nta#G_34.0|nta#C_57.0|nta#A_450.0|mv_291.0|lv5p_726.0|nta#C#2_2.0|nta#C#1_55.0|lv5p#1_19.0|nta#T#2_248.0|lv5pT_707.0|nta#T#1_3303.5|nta#UA_43.0|mlv5p_60.0|lv5p#-3_74.0|lv5p#-2_259.0|lv5p#-1_374.0|lv3p#2_409.0|lv3p#1_4213.0|lv5pE_19.0|nta#A#3_1.0|nta#A#2_13.0|nta#A#1_436.0|lv3pT_804.0|mlv5p#1_60.0|total_23867.5|nta#AU_2.0|lv3pE_4622.0|mlv3p#2_5.0|nta#G#2_9.0|nta#G#1_25.0|lv3p_5426.0|lv3p#-2_84.0|lv3p#-1_720.0|nta#T_3551.5
hsa-miR-26a-5p	hsa-mir-26a-1	23722.999999999996	506.0	9146.67882985126	17203.79421874773	5p	lv5p#-2_149.5|lv5p_913.5|nta#A#1_1535.6666666666665|lv5p#-1_702.5|canonical_16615.5|lv3pE_69.0|nta#C#2_1.5|nta#C#1_25.0|nta#AU_11.0|nta#G_44.5|mlv5p#1_20.0|mlv5p_20.0|nta#C_26.5|nta#G#1_44.5|lv3p_1173.1666666666667|nta#A_1713.4999999999998|nta#UA_6.333333333333333|lv3p#1_69.0|NucVar_1307.0|nta#T#2_150.5|nta#T#1_1529.3333333333333|mv_44.5|mlv3p_185.0|lv3p#-3_15.5|lv3pT_1104.1666666666667|lv3p#-2_214.16666666666666|lv3p#-1_874.5|lv5pT_913.5|mlv3p#2_185.0|nta#T_1679.8333333333333|lv5p#-3_61.5|total_23722.999999999996|nta#A#2_177.83333333333334
hsa-let-7g-5p	hsa-let-7g	19140.700000000004	333.0	7379.919718354933	13880.734477207134	5p	lv5p#-2_206.0|nta#A#1_1586.3333333333333|lv5p_512.75|lv5p#-1_218.75|canonical_12307.0|lv3pE_743.95|nta#C#1_146.0|nta#AU_1.0|lv5pE_49.0|nta#G_136.16666666666666|mlv5p#1_64.0|mlv5p_64.0|nta#C_146.0|nta#G#2_1.0|nta#G#1_135.16666666666666|lv3p_3379.3666666666663|nta#A_1598.5|nta#T#4_1.0|lv3p#1_743.95|nta#T#3_7.0|nta#T#2_3.166666666666667|NucVar_895.0833333333334|nta#T#1_76.0|mv_14.666666666666666|lv3p#-3_273.5|lv3pT_2635.4166666666665|lv5p#1_49.0|lv3p#-2_179.75|lv3p#-1_2182.1666666666665|lv5pT_463.75|nta#T_87.16666666666667|nta#A#3_1.0|lv5p#-3_39.0|nta#A#2_11.166666666666666|total_19140.700000000004
hsa-let-7c-5p	hsa-let-7c	18725.033333333333	360.0	7219.654595888344	13579.295207429861	5p	lv5p#-2_71.53333333333333|nta#A#1_1959.4166666666665|lv5p_132.86666666666667|lv5p#-1_40.333333333333336|canonical_11663.0|lv3pE_1623.25|nta#C#1_53.25|nta#AU_2.0|lv5pE_21.0|nta#G_154.25|mlv5p#1_56.0|mlv5p_56.0|nta#C_53.25|nta#G#1_154.25|lv3p_3170.2166666666662|nta#A_2293.666666666667|nta#UA_1.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_1622.25|nta#T#3_14.0|nta#T#2_5.5|NucVar_710.2833333333334|nta#T#1_115.5|mv_355.5|lv3p#-3_18.0|lv3pT_1546.9666666666667|lv5p#1_21.0|lv3p#-2_80.0|lv3p#-1_1448.9666666666667|lv5pT_111.86666666666667|nta#T_136.0|nta#A#3_0.5|nta#A#2_333.75|total_18725.033333333333
hsa-let-7e-5p	hsa-let-7e	17925.333333333332	401.0	6911.320950892684	12999.35699401956	5p	mlv3p_1.0|NucVar_613.5|canonical_7778.0|nta#G_101.0|nta#C_77.0|nta#A_3605.0833333333335|mv_126.25|lv5p_147.0|nta#T#4_1.0|nta#C#1_77.0|lv5p#1_1.0|nta#T#3_6.0|nta#T#2_62.25|lv5pT_146.0|nta#T#1_2339.0|nta#UA_13.0|mlv5p_29.5|lv5p#-3_34.25|lv5p#-2_69.0|lv5p#-1_42.75|lv3p#2_44.0|lv3p#1_364.0|lv5pE_1.0|nta#A#3_291.0|nta#A#2_740.0|nta#A#1_2574.0833333333335|lv3pT_2630.75|mlv5p#1_29.5|total_17925.333333333332|nta#AU_1.0|lv3pE_408.0|mlv3p#2_1.0|nta#G#2_1.0|nta#G#1_100.0|lv3p_3038.75|lv3p#-3_56.25|lv3p#-2_351.0|lv3p#-1_2223.5|nta#T_2408.25
hsa-miR-99b-5p	hsa-mir-99b	16701.0	284.0	6439.2649807084235	12111.476931556123	5p	lv5p#-2_137.0|nta#A#1_1174.0|lv5p_772.0|lv5p#-1_543.0|canonical_10921.0|nta#C#3_1.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_22.0|nta#AU_1.0|lv5pE_4.0|nta#G_9.0|mlv5p#1_79.0|mlv5p_79.0|nta#C_24.0|nta#G#2_9.0|lv3p_2040.0|nta#A_1175.0|nta#UA_8.0|lv3p#1_1.0|NucVar_1019.0|nta#T#1_458.0|mv_204.0|lv3p#-3_31.0|lv3pT_2039.0|lv5p#1_4.0|lv3p#-2_463.0|lv3p#-1_1545.0|lv5pT_768.0|nta#T_458.0|lv5p#-3_88.0|nta#A#2_1.0|total_16701.0
hsa-miR-21-5p	hsa-mir-21	16641.0	362.0	6416.131282196807	12067.965248669268	5p	lv5p#-2_38.0|nta#A#1_1792.0|lv5p_228.0|lv5p#-1_127.0|canonical_7085.0|lv3pE_4032.0|nta#C#2_43.0|nta#C#1_86.0|nta#AU_1.0|lv5pE_25.0|nta#G_57.0|nta#C_129.0|nta#G#2_1.0|nta#G#1_56.0|lv3p_6359.0|nta#A_1903.0|nta#UA_1.0|lv3p#2_376.0|lv3p#1_3656.0|nta#T#2_1.0|NucVar_640.0|nta#T#1_76.0|mv_163.0|lv3p#-3_23.0|lv3pT_2327.0|lv5p#1_25.0|lv3p#-2_26.0|lv3p#-1_2278.0|lv5pT_203.0|nta#T_77.0|lv5p#-3_38.0|total_16641.0|nta#A#2_111.0
hsa-miR-200b-3p	hsa-mir-200b	15660.0	479.0	6037.895311531879	11356.549233469186	3p	lv5p#-2_72.0|lv5p_335.0|nta#A#1_2146.5|lv5p#-1_231.0|canonical_3567.0|nta#C#3_5.0|lv3pE_3997.0|nta#C#2_46.0|nta#C#1_112.5|nta#G_180.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_163.5|nta#G#1_180.0|lv3p_4563.5|nta#A_2491.5|nta#UA_9.0|lv3p#2_62.0|lv3p#1_3935.0|NucVar_305.0|nta#T#2_235.0|nta#T#1_3501.0|mv_304.5|mlv3p_1.0|lv3pT_566.5|lv3p#-2_178.5|lv3p#-1_388.0|lv5pT_335.0|mlv3p#2_1.0|nta#T_3736.0|nta#A#3_61.0|lv5p#-3_32.0|nta#A#2_284.0|total_15660.0
hsa-miR-203a-3p	hsa-mir-203a	12976.0	347.0	5003.047864778905	9410.126618997201	3p	lv5p#-2_206.0|nta#A#1_517.0|lv5p_3353.0|lv5p#-1_3116.0|canonical_2010.0|lv3pE_645.0|nta#C#1_14.0|lv5pE_31.0|nta#G_69.0|nta#C_14.0|nta#G#2_5.0|nta#G#1_64.0|lv3p_898.0|nta#A_560.0|nta#UA_2.0|lv3p#1_645.0|nta#T#3_1.0|nta#T#2_60.0|NucVar_161.0|nta#T#1_4244.0|mv_1606.0|lv3pT_253.0|lv5p#1_31.0|lv3p#-2_87.0|lv3p#-1_166.0|lv5pT_3322.0|nta#T_4305.0|nta#A#2_43.0|total_12976.0
hsa-miR-30c-5p	hsa-mir-30c-2	12750.5	439.0	4916.103714539414	9246.595210814103	5p	lv5p#-2_98.0|lv5p_239.0|nta#A#1_433.5|lv5p#-1_140.5|canonical_2496.0|lv3pE_7964.0|nta#C#2_2.5|nta#C#1_12.0|nta#AU_3.0|nta#G_22.5|nta#C_14.5|nta#G#2_0.5|nta#G#1_22.0|lv3p_8683.0|nta#A_435.0|nta#UA_1.0|lv3p#2_22.0|lv3p#1_7942.0|nta#T#2_0.5|NucVar_185.5|nta#T#1_171.0|mv_503.5|lv3p#-4_56.5|lv3p#-3_94.5|lv3pT_719.0|lv3p#-2_290.0|lv3p#-1_278.0|lv5pT_239.0|nta#T_171.5|lv5p#-4_0.5|nta#A#2_1.5|total_12750.5
hsa-miR-30c-5p	hsa-mir-30c-1	12715.5	437.0	4902.6090570743045	9221.21339579677	5p	lv5p#-2_98.0|lv5p_239.0|nta#A#1_433.5|lv5p#-1_140.5|canonical_2496.0|lv3pE_7964.0|nta#C#2_2.5|nta#C#1_12.0|nta#AU_3.0|nta#G_22.5|nta#C_14.5|nta#G#2_0.5|nta#G#1_22.0|lv3p_8683.0|nta#A_435.0|nta#UA_1.0|lv3p#2_22.0|lv3p#1_7942.0|nta#T#2_0.5|NucVar_185.5|nta#T#1_171.0|mv_468.5|lv3p#-4_56.5|lv3p#-3_94.5|lv3pT_719.0|lv3p#-2_290.0|lv3p#-1_278.0|lv5pT_239.0|nta#T_171.5|lv5p#-4_0.5|nta#A#2_1.5|total_12715.5
hsa-miR-26b-5p	hsa-mir-26b	10764.000000000002	207.0	4150.185512983981	7805.99590990181	5p	nta#A#1_895.6666666666667|canonical_748.0|lv3pE_7703.0|nta#C#1_3.0|nta#AU_1.0|nta#G_53.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_52.0|lv3p_7811.666666666667|nta#A_1115.0|nta#UA_6.333333333333333|lv3p#2_54.0|lv3p#1_7649.0|nta#T#3_10.0|nta#T#2_1.0|NucVar_44.0|nta#T#1_517.3333333333333|mv_461.0|lv3pT_108.66666666666667|lv3p#-1_108.66666666666667|nta#T_528.3333333333333|nta#A#3_1.0|total_10764.000000000002|nta#A#2_218.33333333333334
hsa-miR-200c-3p	hsa-mir-200c	10591.0	284.0	4083.483348942154	7680.537224244709	3p	lv5p#-2_135.0|lv5p_365.0|nta#A#1_591.5|lv5p#-1_175.0|canonical_5020.0|lv3pE_17.0|nta#C#1_31.5|nta#AU_1.0|nta#G_11.0|mlv5p#2_51.0|mlv5p_51.0|nta#G#3_2.0|nta#C_31.5|nta#G#2_1.0|nta#G#1_8.0|lv3p_3440.5|nta#A_733.5|nta#UA_3.0|lv3p#1_17.0|NucVar_397.0|nta#T#2_48.0|nta#T#1_305.0|mv_188.5|lv3p#-4_36.0|lv3p#-3_31.5|lv3pT_3423.5|lv3p#-2_231.0|lv3p#-1_3125.0|lv5pT_365.0|nta#T_353.0|lv5p#-4_18.0|lv5p#-3_37.0|total_10591.0|nta#A#2_142.0
hsa-miR-182-5p	hsa-mir-182	8767.0	282.0	3380.2189141890153	6357.782064484314	5p	lv5p#-2_2.0|lv5p_84.0|nta#A#1_80.0|lv5p#-1_80.0|canonical_3435.0|lv3pE_283.0|nta#C#2_12.0|nta#C#1_19.0|nta#G_10.0|nta#C_31.0|nta#G#1_10.0|lv3p_4469.0|nta#A_85.0|nta#UA_1.0|lv3p#1_283.0|NucVar_341.0|nta#T#1_64.0|mv_248.0|lv3p#-5_140.0|lv3p#-4_139.0|lv3p#-3_570.0|lv3pT_4186.0|lv3p#-2_2461.0|lv3p#-1_876.0|lv5pT_84.0|nta#T_64.0|lv5p#-4_2.0|nta#A#2_5.0|total_8767.0
hsa-miR-92a-3p	hsa-mir-92a-1	8311.5	395.0	3204.595586321661	6027.455871901606	3p	lv5p#-2_13.5|lv5p_238.5|nta#A#1_1018.0|lv5p#-1_206.5|canonical_4632.5|lv3pE_595.0|nta#C#2_0.5|nta#C#1_19.5|nta#AU_0.5|nta#G_6.5|mlv5p#1_18.0|mlv5p_18.0|nta#C_20.0|nta#G#1_6.5|lv3p_685.0|nta#A_1560.0|nta#UA_12.5|lv3p#1_595.0|NucVar_316.5|nta#T#2_67.5|nta#T#1_637.5|mv_68.0|mlv3p_61.5|lv3pT_90.0|lv3p#-1_90.0|lv5pT_238.5|mlv3p#3_0.5|mlv3p#2_61.0|nta#T_705.0|nta#A#3_38.0|lv5p#-3_18.5|total_8311.5|nta#A#2_504.0
hsa-miR-423-5p	hsa-mir-423	7575.0	211.0	2920.62943709157	5493.349964465459	5p	lv5p#-2_24.0|lv5p_234.0|nta#A#1_647.0|lv5p#-1_210.0|canonical_4529.0|lv3pE_789.0|nta#C#1_7.0|nta#G_26.0|mlv5p#1_73.0|mlv5p_73.0|nta#C_7.0|nta#G#1_26.0|lv3p_1399.0|nta#A_837.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_789.0|NucVar_313.0|nta#T#1_54.0|mv_102.0|lv3p#-4_71.0|lv3p#-3_125.0|lv3pT_610.0|lv3p#-2_184.0|lv3p#-1_230.0|lv5pT_234.0|nta#T_55.0|nta#A#3_42.0|total_7575.0|nta#A#2_148.0
hsa-miR-92a-3p	hsa-mir-92a-2	7568.5	358.0	2918.123286419478	5488.636198819383	3p	lv5p#-2_13.5|lv5p_238.5|nta#A#1_1027.0|lv5p#-1_206.5|canonical_4632.5|lv3pE_2.0|nta#C#2_0.5|nta#C#1_19.5|nta#AU_0.5|nta#G_6.5|mlv5p#2_16.0|mlv5p#1_18.0|mlv5p_34.0|nta#C_20.0|nta#G#1_6.5|lv3p_92.0|nta#A_1569.0|nta#UA_12.5|lv3p#2_1.0|lv3p#1_1.0|NucVar_316.5|nta#T#2_66.5|nta#T#1_527.5|mv_4.0|mlv3p_61.5|lv3pT_90.0|lv3p#-1_90.0|lv5pT_238.5|mlv3p#3_0.5|mlv3p#2_61.0|nta#T_594.0|nta#A#3_38.0|lv5p#-3_18.5|total_7568.5|nta#A#2_504.0
hsa-miR-151a-3p	hsa-mir-151a	6311.0	276.0	2433.2795217801845	4576.703844982378	3p	mlv3p_1.0|NucVar_37.0|canonical_617.0|nta#G_42.0|nta#C_52.0|nta#A_1935.0|mv_491.0|lv5p_264.0|lv5p#2_194.0|nta#C#1_52.0|lv5p#1_21.0|nta#T#2_1.0|lv5pT_49.0|nta#T#1_1121.0|nta#UA_2.0|mlv5p_3.0|lv5p#-2_36.0|lv5p#-1_13.0|lv3p#2_4.0|lv3p#1_1621.0|lv5pE_215.0|nta#A#3_37.0|nta#A#2_142.0|nta#A#1_1756.0|lv3pT_122.0|mlv5p#2_1.0|mlv5p#1_2.0|total_6311.0|nta#AU_4.0|lv3pE_1625.0|mlv3p#2_1.0|nta#G#3_1.0|nta#G#2_2.0|nta#G#1_39.0|lv3p_1747.0|lv3p#-2_86.0|lv3p#-1_36.0|nta#T_1122.0
