name	pre-microRNA	RC_adj	UR	32160740_EXO_S2932160740_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7e-5p	hsa-let-7e	816.0	27.0	138.2426178272665	12811.454947953463	5p	lv3p#-1_114.5|nta#C#1_1.0|nta#C_1.0|nta#A_230.0|lv3pT_114.5|canonical_345.0|nta#T_44.0|nta#A#3_68.0|nta#A#2_37.0|lv3p#1_73.0|nta#A#1_125.0|total_816.0|nta#T#1_44.0|lv3p_187.5|lv3pE_73.0|mv_0.25|NucVar_8.25
hsa-miR-30a-3p	hsa-mir-30a	786.0	32.0	133.16016864244054	12340.44557486694	3p	lv5p_24.0|nta#A#1_60.0|lv5p#-1_24.0|canonical_194.0|lv3pE_2.0|nta#G_19.0|nta#G#1_19.0|lv3p_200.0|nta#A_62.0|lv3p#1_2.0|NucVar_5.0|nta#T#2_31.0|nta#T#1_175.0|mv_76.0|lv3p#-3_1.0|lv3pT_198.0|lv3p#-1_197.0|lv5pT_24.0|nta#T_206.0|total_786.0|nta#A#2_2.0
hsa-miR-30e-5p	hsa-mir-30e	637.5	31.0	108.00204517755198	10008.949178088644	5p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_62.0|canonical_89.0|lv3pE_333.0|nta#C#1_1.0|nta#C_1.0|lv3p_384.0|nta#A_62.0|lv3p#2_239.0|lv3p#1_94.0|NucVar_3.5|nta#T#1_31.0|mv_64.0|mlv3p_2.0|lv3pT_51.0|lv3p#-1_51.0|lv5pT_1.0|mlv3p#2_2.0|nta#T_31.0|total_637.5
hsa-let-7g-5p	hsa-let-7g	600.0	22.0	101.64898369651951	9420.18746173049	5p	lv3p#-1_104.16666666666667|lv5p_1.0|nta#A_29.5|lv3pT_114.16666666666667|canonical_400.0|lv3p#1_22.0|nta#AU_0.5|nta#A#1_29.5|lv5pT_1.0|total_600.0|lv5p#-3_1.0|lv3p_136.16666666666666|lv3pE_22.0|nta#G#1_26.0|NucVar_7.333333333333334|lv3p#-2_10.0|nta#G_26.0
hsa-let-7f-5p	hsa-let-7f-2	580.4000000000001	29.0	98.32845022909989	9112.461337980627	5p	lv3p#-1_73.36666666666667|lv5p_1.0|nta#A_38.5|lv3pT_108.86666666666667|canonical_422.0|lv3p#1_2.0|nta#A#1_38.5|lv5pT_1.0|total_580.4000000000001|lv5p#-2_0.5|lv5p#-1_0.5|lv3p_110.86666666666667|mv_0.5|lv3pE_2.0|NucVar_7.533333333333334|lv3p#-2_35.5
hsa-let-7f-5p	hsa-let-7f-1	579.4000000000001	29.0	98.15903525627236	9096.76102554441	5p	lv3p#-1_73.36666666666667|lv5p_1.0|nta#A_38.5|lv3pT_108.86666666666667|canonical_422.0|lv3p#1_1.0|nta#A#1_38.5|lv5pT_1.0|total_579.4000000000001|lv5p#-2_0.5|lv5p#-1_0.5|lv3p_109.86666666666667|mv_0.5|lv3pE_1.0|NucVar_7.533333333333334|lv3p#-2_35.5
hsa-miR-99b-5p	hsa-mir-99b	552.0	12.0	93.51706500079794	8666.572464792049	5p	lv3p#-1_52.0|lv5p_17.0|nta#A_80.0|lv3pT_55.0|canonical_286.0|nta#T_77.0|lv3p#1_1.0|nta#A#1_80.0|lv5pT_17.0|total_552.0|nta#T#1_77.0|lv5p#-1_17.0|lv3p_56.0|lv3pE_1.0|mv_33.0|NucVar_3.0|lv3p#-2_3.0
hsa-miR-221-3p	hsa-mir-221	519.0	21.0	87.92637089748938	8148.462154396872	3p	lv3p#-1_245.0|nta#A_96.0|lv3pT_252.0|canonical_51.0|nta#T_98.0|nta#UA_1.0|nta#A#2_96.0|nta#T#2_34.0|total_519.0|nta#T#1_64.0|lv3p_252.0|mv_20.0|lv3p#-3_1.0|nta#G#1_2.0|nta#G_2.0|lv3p#-2_6.0
hsa-miR-92a-3p	hsa-mir-92a-1	519.0	34.0	87.92637089748938	8148.462154396872	3p	lv5p#-2_4.5|lv5p_5.5|nta#A#1_51.5|lv5p#-1_1.0|canonical_311.0|lv3pE_3.0|nta#C#1_0.5|nta#AU_0.5|nta#G_13.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|nta#G#1_13.0|lv3p_4.0|nta#A_109.5|lv3p#1_3.0|NucVar_8.5|nta#T#1_65.5|mlv3p_1.0|lv3pT_1.0|lv3p#-2_1.0|lv5pT_5.5|mlv3p#2_1.0|nta#T_65.5|total_519.0|nta#A#2_58.0
hsa-miR-26b-5p	hsa-mir-26b	517.0	21.0	87.58754095183431	8117.061529524438	5p	lv5p_1.0|nta#A_119.0|canonical_63.0|nta#T_8.0|lv3p#2_1.0|nta#A#3_1.0|nta#A#2_2.0|lv3p#1_322.0|nta#A#1_116.0|lv5pT_1.0|total_517.0|nta#T#1_8.0|lv5p#-1_1.0|lv3p_323.0|mv_2.0|lv3pE_323.0|NucVar_1.0
hsa-miR-92a-3p	hsa-mir-92a-2	515.0	33.0	87.24871100617924	8085.6609046520025	3p	lv5p#-2_4.5|lv5p_5.5|nta#A#1_52.5|lv5p#-1_1.0|canonical_311.0|nta#C#1_0.5|nta#AU_0.5|nta#G_13.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|nta#G#1_13.0|lv3p_1.0|nta#A_110.5|NucVar_8.5|nta#T#1_63.5|mlv3p_1.0|lv3pT_1.0|lv3p#-2_1.0|lv5pT_5.5|mlv3p#2_1.0|nta#T_63.5|total_515.0|nta#A#2_58.0
hsa-miR-23a-3p	hsa-mir-23a	499.0	16.0	84.53807144093872	7834.455905672523	3p	lv3p#-1_31.0|nta#A_21.0|lv3pT_50.0|canonical_132.0|nta#T_86.0|lv3p#2_31.0|lv3p#1_178.0|nta#A#1_21.0|nta#T#2_13.0|total_499.0|nta#T#1_73.0|lv3p_259.0|lv3pE_209.0|NucVar_1.0|lv3p#-2_19.0
hsa-miR-200a-3p	hsa-mir-200a	442.0	18.0	74.88141798976937	6939.538096808126	3p	lv3p#-1_13.0|lv5p_1.0|nta#A_42.0|lv3pT_15.0|canonical_191.0|lv3p#1_135.0|nta#A#2_19.0|nta#A#1_23.0|lv5pT_1.0|total_442.0|lv5p#-1_1.0|lv3p_150.0|mv_57.0|lv3p#-3_1.0|lv3pE_135.0|lv3p#-2_1.0|NucVar_1.0
hsa-miR-99a-5p	hsa-mir-99a	430.0	15.0	72.84843831583898	6751.134347573517	5p	lv3p#-1_123.0|mlv5p#1_20.0|nta#A_149.0|lv3pT_124.0|canonical_131.0|nta#T_3.0|nta#A#1_149.0|mlv5p_20.0|total_430.0|nta#T#1_3.0|lv3p_124.0|lv3p#-2_1.0|NucVar_3.0
hsa-let-7i-5p	hsa-let-7i	392.0	13.0	66.41066934839274	6154.522474997252	5p	lv3p#-1_8.0|lv5p_35.0|nta#A_40.5|lv3pT_8.0|canonical_258.0|nta#T_47.0|nta#A#1_40.5|lv5pT_35.0|total_392.0|nta#T#1_47.0|lv5p#-2_35.0|lv3p_8.0|NucVar_3.5
hsa-miR-27b-3p	hsa-mir-27b	376.5	19.0	63.78473726956599	5911.167632235882	3p	nta#A#1_5.5|lv5p_1.0|canonical_100.0|lv3pE_23.0|lv5pE_1.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_261.0|nta#A_7.5|lv3p#1_23.0|nta#T#1_6.0|lv3pT_238.0|lv5p#1_1.0|lv3p#-2_137.0|lv3p#-1_101.0|nta#T_6.0|nta#A#3_1.0|nta#A#2_1.0|total_376.5
hsa-miR-203a-3p	hsa-mir-203a	376.0	13.0	63.700029783152225	5903.317476017773	3p	lv5p_69.0|nta#A_12.0|lv3pT_1.0|canonical_165.0|nta#T_108.0|nta#A#1_12.0|nta#T#2_1.0|lv5pT_69.0|total_376.0|nta#T#1_107.0|lv5p#-1_69.0|lv3p_1.0|mv_20.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-23b-3p	hsa-mir-23b	345.0	18.0	58.44816562549872	5416.607790495031	3p	lv3p#-1_42.0|nta#A_4.0|canonical_17.0|lv3pT_134.0|nta#T_173.0|nta#UA_1.0|nta#A#1_4.0|nta#T#2_1.0|total_345.0|nta#T#1_172.0|lv3p_134.0|lv3p#-4_1.0|mv_17.0|lv3p#-3_73.0|lv3p#-2_18.0
hsa-miR-191-5p	hsa-mir-191	341.0	11.0	57.77050573418858	5353.806540750161	5p	lv3p#-1_212.0|nta#A_39.0|lv3pT_223.0|canonical_33.0|nta#T_2.0|nta#A#1_39.0|total_341.0|nta#T#1_2.0|lv3p_223.0|mv_42.0|lv3p#-3_3.0|NucVar_2.0|lv3p#-2_8.0
hsa-miR-222-3p	hsa-mir-222	311.0	21.0	52.68805654936261	4882.797167663636	3p	nta#A#1_6.0|canonical_17.0|lv3pE_192.0|nta#C#1_59.0|nta#C_59.0|lv3p_193.0|nta#A_7.0|lv3p#4_14.0|lv3p#3_3.0|lv3p#2_136.0|lv3p#1_39.0|nta#T#2_30.0|nta#T#1_3.0|mv_1.0|mlv3p_1.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#2_1.0|nta#T_33.0|nta#A#2_1.0|total_311.0
hsa-miR-423-3p	hsa-mir-423	270.0	14.0	45.74204266343378	4239.08435777872	3p	lv5p_33.0|nta#A_17.0|canonical_208.0|nta#T_1.0|nta#A#2_17.0|lv5pT_33.0|total_270.0|nta#T#1_1.0|lv5p#-2_33.0|nta#G#1_1.0|mv_2.0|nta#G_1.0|NucVar_8.0
hsa-miR-125b-5p	hsa-mir-125b-2	252.5	14.0	42.77728063895196	3964.3288901449137	5p	lv3p#-1_43.0|lv5p_18.0|mlv5p#2_16.5|lv3pT_105.5|canonical_89.5|mlv5p_16.5|lv5pT_18.0|total_252.5|lv5p#-2_12.5|lv5p#-1_5.5|lv3p_105.5|nta#G#1_0.5|lv3p#-3_43.5|nta#G_0.5|lv3p#-2_19.0|NucVar_22.5
hsa-miR-125b-5p	hsa-mir-125b-1	252.5	14.0	42.77728063895196	3964.3288901449137	5p	lv3p#-1_43.0|lv5p_18.0|mlv5p#2_16.5|lv3pT_105.5|canonical_89.5|mlv5p_16.5|lv5pT_18.0|total_252.5|lv5p#-2_12.5|lv5p#-1_5.5|lv3p_105.5|nta#G#1_0.5|lv3p#-3_43.5|nta#G_0.5|lv3p#-2_19.0|NucVar_22.5
hsa-miR-103a-3p	hsa-mir-103a-1	222.33333333333334	14.0	37.6665956253214	3490.70279831902	3p	lv3p#-1_32.0|lv5p_15.0|nta#A_0.3333333333333333|lv3pT_32.0|canonical_151.5|nta#T_21.0|nta#A#1_0.3333333333333333|lv5p#-4_1.5|lv5pT_15.0|total_222.33333333333334|lv5p#-3_13.0|nta#T#1_21.0|lv5p#-2_0.5|lv3p_32.0|NucVar_2.5
hsa-miR-103a-3p	hsa-mir-103a-2	222.33333333333334	14.0	37.6665956253214	3490.70279831902	3p	lv3p#-1_32.0|lv5p_15.0|nta#A_0.3333333333333333|lv3pT_32.0|canonical_151.5|nta#T_21.0|nta#A#1_0.3333333333333333|lv5p#-4_1.5|lv5pT_15.0|total_222.33333333333334|lv5p#-3_13.0|nta#T#1_21.0|lv5p#-2_0.5|lv3p_32.0|NucVar_2.5
hsa-miR-423-5p	hsa-mir-423	197.0	10.0	33.374749647023904	3092.961549934844	5p	lv3p#-1_24.0|lv5p_1.0|nta#A_2.0|lv3pT_32.0|canonical_137.0|lv3p#1_22.0|nta#A#1_2.0|lv5pT_1.0|total_197.0|lv5p#-1_1.0|lv3p_54.0|lv3p#-4_8.0|lv3pE_22.0|NucVar_3.0
hsa-miR-151a-5p	hsa-mir-151a	195.5	8.0	33.1206271877826	3069.4110812805175	5p	lv3p#-1_0.5|lv5p_66.0|lv3pT_0.5|canonical_124.0|lv3p#1_3.0|lv5pT_66.0|total_195.5|lv5p#-2_65.0|lv5p#-1_1.0|lv3p_3.5|lv3pE_3.0|mv_2.0
hsa-miR-205-5p	hsa-mir-205	195.0	13.0	33.03591970136884	3061.560925062409	5p	lv3p#-1_16.0|nta#A_43.0|canonical_12.0|lv3pT_16.0|nta#T_35.0|lv3p#1_86.0|nta#A#1_43.0|total_195.0|nta#T#1_35.0|lv3p_102.0|nta#G#1_3.0|lv3pE_86.0|nta#G_3.0
hsa-let-7d-5p	hsa-let-7d	190.75	8.0	32.315906066851824	2994.8345972084844	5p	lv3p#-1_16.25|lv5p_0.25|nta#A_1.0|lv3pT_16.25|canonical_110.0|lv3p#1_62.0|nta#A#1_1.0|lv5pT_0.25|total_190.75|lv5p#-1_0.25|lv3p_78.25|nta#G#1_1.0|lv3pE_62.0|NucVar_0.25|nta#G_1.0
hsa-miR-429	hsa-mir-429	179.0	6.0	30.32528013612832	2810.3559260829293	3p	lv3p#-1_21.0|lv5p_37.0|lv3pT_21.0|canonical_91.0|nta#T_29.0|nta#T#3_29.0|lv5pT_37.0|total_179.0|lv5p#-1_37.0|lv3p_21.0|NucVar_1.0
hsa-miR-151a-3p	hsa-mir-151a	148.0	9.0	25.073415978474813	2323.646240560187	3p	nta#C#1_1.0|nta#C_1.0|nta#A_36.0|canonical_15.0|lv3p#1_95.0|nta#A#2_33.0|nta#A#1_3.0|total_148.0|lv3p_95.0|lv3pE_95.0|NucVar_1.0
hsa-miR-92b-3p	hsa-mir-92b	146.0	12.0	24.734586032819745	2292.245615687752	3p	lv3p#-1_1.0|nta#A_65.0|lv3pT_1.0|canonical_24.0|nta#T_56.0|nta#UA_1.0|nta#A#2_1.0|nta#A#1_64.0|total_146.0|nta#T#2_1.0|nta#T#1_55.0|lv3p_1.0
hsa-miR-192-5p	hsa-mir-192	140.0	11.0	23.71809619585455	2198.043741070447	5p	nta#A_3.0|canonical_20.0|nta#T_33.0|lv3p#1_47.0|nta#A#1_3.0|total_140.0|nta#T#1_33.0|lv3p_47.0|lv3pE_47.0|mv_37.0
hsa-let-7d-3p	hsa-let-7d	135.0	5.0	22.87102133171689	2119.54217888936	3p	lv5p_1.0|canonical_130.0|lv5pT_1.0|lv5p#-1_1.0|total_135.0|NucVar_4.0
hsa-miR-186-5p	hsa-mir-186	132.0	7.0	22.36277641323429	2072.4412415807074	5p	lv3p#-1_31.0|lv5p_1.0|lv3pT_31.0|canonical_49.0|lv3p#1_50.0|lv5pT_1.0|total_132.0|lv5p#-1_1.0|lv3p_81.0|lv3pE_50.0|NucVar_1.0
hsa-miR-100-5p	hsa-mir-100	131.0	9.0	22.193361440406758	2056.74092914449	5p	lv3p#-1_3.0|lv5p_18.0|nta#A_55.0|lv3pT_3.0|canonical_52.0|nta#T_1.0|lv3p#1_1.0|nta#A#1_55.0|lv5pT_18.0|nta#T#2_1.0|total_131.0|lv5p#-1_18.0|lv3p_4.0|mv_1.0|lv3pE_1.0
hsa-miR-98-5p	hsa-mir-98	129.25	5.0	21.89688523795858	2029.2653823811095	5p	lv3p#-1_1.0|nta#A_2.0|lv3pT_1.25|canonical_125.0|nta#A#1_2.0|total_129.25|lv3p_1.25|lv3p#-2_0.25|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-1	127.0	12.0	21.51570154909663	1993.93967939962	3p	lv3p#-1_15.0|nta#C#1_12.5|nta#C_12.5|nta#A_5.5|lv3pT_41.5|canonical_24.5|nta#T_31.0|nta#A#2_0.5|nta#A#1_5.0|total_127.0|nta#T#1_31.0|lv3p_41.5|mv_11.0|NucVar_1.0|lv3p#-2_26.5
hsa-miR-24-3p	hsa-mir-24-2	127.0	12.0	21.51570154909663	1993.93967939962	3p	lv3p#-1_15.0|nta#C#1_12.5|nta#C_12.5|nta#A_5.5|lv3pT_41.5|canonical_24.5|nta#T_31.0|nta#A#2_0.5|nta#A#1_5.0|total_127.0|nta#T#1_31.0|lv3p_41.5|mv_11.0|NucVar_1.0|lv3p#-2_26.5
