name	pre-microRNA	RC_adj	UR	32150158_EXO_S1032150158_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	102304.0	419.0	13420.15823099059	22968.500931725826	5p	lv5p#-2_128.0|lv5p_432.0|nta#A#1_2225.0|lv5p#-1_175.0|canonical_5315.0|lv3pE_1.0|nta#C#1_191.0|nta#G_40.0|nta#G#3_1.0|nta#C_191.0|nta#G#2_4.0|nta#G#1_35.0|lv3p_86361.0|nta#A_2411.0|nta#UA_7.0|lv3p#1_1.0|NucVar_112.0|nta#T#2_27.0|nta#T#1_2533.0|mv_4882.0|lv3p#-5_204.0|lv3p#-4_837.0|lv3p#-3_3712.0|lv3pT_86360.0|lv3p#-2_63674.0|lv3p#-1_17933.0|lv5pT_432.0|nta#T_2560.0|lv5p#-4_118.0|nta#A#3_15.0|lv5p#-3_11.0|total_102304.0|nta#A#2_171.0
hsa-miR-30c-5p	hsa-mir-30c-1	95229.5	563.0	12492.13088694595	21380.189039312096	5p	mlv3p_0.5|NucVar_406.0|canonical_25694.5|nta#G_68.0|nta#C_156.0|nta#A_3464.5|mv_4719.0|lv5p_2412.5|nta#C#2_10.0|nta#C#1_146.0|lv5p#1_39.0|nta#T#2_35.5|lv5pT_2373.5|nta#T#1_1403.0|lv5p#-4_116.0|nta#UA_1.5|mlv5p_42.0|lv5p#-3_51.0|lv5p#-2_846.0|lv5p#-1_1360.5|lv3p#2_39.0|lv3p#1_51330.0|lv5pE_39.0|nta#A#3_9.5|nta#A#2_105.5|nta#A#1_3349.5|lv3pT_5459.0|mlv5p#1_42.0|total_95229.5|nta#AU_1.0|lv3pE_51369.0|mlv3p#2_0.5|nta#G#2_9.5|nta#G#1_58.5|lv3p_56828.0|lv3p#-4_73.5|lv3p#-3_506.5|lv3p#-2_3005.0|lv3p#-1_1874.0|nta#T_1438.5
hsa-miR-30c-5p	hsa-mir-30c-2	95178.5	563.0	12485.440747070867	21368.738914707796	5p	mlv3p_0.5|NucVar_406.0|canonical_25694.5|nta#G_68.0|nta#C_157.0|nta#A_3464.5|mv_4703.0|lv5p_2373.5|nta#C#2_10.0|nta#C#1_147.0|nta#T#2_35.5|lv5pT_2373.5|nta#T#1_1399.0|lv5p#-4_116.0|nta#UA_1.5|mlv5p_49.0|lv5p#-3_51.0|lv5p#-2_846.0|lv5p#-1_1360.5|lv3p#2_39.0|lv3p#1_51330.0|nta#A#3_9.5|nta#A#2_105.5|nta#A#1_3349.5|lv3pT_5459.0|mlv5p#2_7.0|mlv5p#1_42.0|total_95178.5|nta#AU_1.0|lv3pE_51369.0|mlv3p#2_0.5|nta#G#2_9.5|nta#G#1_58.5|lv3p_56828.0|lv3p#-4_73.5|lv3p#-3_506.5|lv3p#-2_3005.0|lv3p#-1_1874.0|nta#T_1434.5
hsa-miR-204-5p	hsa-mir-204	89691.5	412.0	11765.660404039847	20136.840214633707	5p	mlv3p_80.0|NucVar_985.5|canonical_50154.0|nta#G_25.0|nta#C_97.0|nta#A_847.0|mv_645.0|lv5p_1989.5|nta#C#3_1.0|nta#C#1_96.0|nta#T#2_911.0|lv5pT_1989.5|nta#T#1_15412.5|nta#UA_42.0|mlv5p_273.0|lv5p#-3_178.0|lv5p#-2_610.0|lv5p#-1_1201.5|lv3p#2_781.0|lv3p#1_14215.0|nta#A#3_7.0|nta#A#2_43.0|nta#A#1_797.0|lv3pT_3276.0|mlv5p#3_12.0|mlv5p#2_3.0|mlv5p#1_258.0|total_89691.5|lv3pE_14996.0|mlv3p#3_23.0|mlv3p#2_57.0|nta#G#2_3.0|nta#G#1_22.0|lv3p_18272.0|lv3p#-3_9.5|lv3p#-2_775.0|lv3p#-1_2491.5|nta#T_16323.5
hsa-miR-21-5p	hsa-mir-21	85485.0	363.0	11213.855043558713	19192.429447026334	5p	mlv3p_1.0|NucVar_473.0|canonical_32620.0|nta#G_72.0|nta#C_271.0|nta#A_9041.0|mv_1503.0|lv5p_1637.0|nta#C#2_21.0|nta#C#1_250.0|lv5p#1_46.0|nta#T#2_1.0|lv5pT_1591.0|nta#T#1_106.0|mlv5p_68.0|lv5p#-3_134.0|lv5p#-2_350.0|lv5p#-1_1107.0|lv3p#2_1875.0|lv3p#1_26507.0|lv5pE_46.0|nta#A#3_8.0|nta#A#2_483.0|nta#A#1_8550.0|lv3pT_11310.0|mlv5p#1_68.0|total_85485.0|nta#AU_3.0|lv3pE_28382.0|mlv3p#2_1.0|nta#G#1_72.0|lv3p_39692.0|lv3p#-3_67.0|lv3p#-2_795.0|lv3p#-1_10448.0|nta#T_107.0
hsa-miR-200b-3p	hsa-mir-200b	82312.5	555.0	10797.688989564562	18480.16434296491	3p	mlv3p_28.0|NucVar_970.0|canonical_24127.0|nta#G_289.0|nta#C_171.5|nta#A_10729.0|mv_1543.0|lv5p_1374.0|nta#C#2_7.0|nta#C#1_164.5|lv5p#1_1.0|nta#T#3_82.0|nta#T#2_942.0|lv5pT_1373.0|nta#T#1_19745.5|nta#UA_11.0|mlv5p_125.0|lv5p#-3_55.0|lv5p#-2_424.0|lv5p#-1_894.0|lv3p#2_168.0|lv3p#1_14957.0|lv5pE_1.0|nta#A#4_31.0|nta#A#3_99.0|nta#A#2_1246.0|nta#A#1_9353.0|lv3pT_7061.5|mlv5p#1_125.0|total_82312.5|nta#AU_3.0|lv3pE_15125.0|mlv3p#2_28.0|nta#G#1_289.0|lv3p_22186.5|lv3p#-3_368.5|lv3p#-2_1172.5|lv3p#-1_5520.5|nta#T_20769.5
hsa-let-7c-5p	hsa-let-7c	73386.78333333331	354.0	9626.8204996555	16476.231636769113	5p	mlv3p_1.0|NucVar_694.7833333333333|canonical_46115.0|nta#G_408.5|nta#C_100.0|nta#A_7090.85|mv_458.5|lv5p_1591.5333333333333|lv5p#2_25.0|nta#T#4_2.2|nta#C#1_100.0|lv5p#1_148.0|nta#T#3_7.0|nta#T#2_82.0|lv5pT_1418.5333333333333|nta#T#1_945.1|nta#UA_12.0|mlv5p_6.0|lv5p#-3_137.0|lv5p#-2_308.0|lv5p#-1_973.5333333333334|lv3p#2_94.0|lv3p#1_8479.0|lv5pE_173.0|nta#A#3_124.5|nta#A#2_1455.0|nta#A#1_5511.35|lv3pT_7311.316666666666|mlv5p#1_6.0|total_73386.78333333331|nta#AU_1.1|lv3pE_8573.0|mlv3p#2_1.0|nta#G#1_408.5|lv3p_15884.31666666667|lv3p#-3_67.0|lv3p#-2_821.8333333333334|lv3p#-1_6422.483333333333|nta#T_1036.3000000000002
hsa-let-7f-5p	hsa-let-7f-2	70664.33333333328	293.0	9269.691650578623	15865.008269534424	5p	mlv3p_37.833333333333336|NucVar_588.2333333333332|canonical_48602.0|nta#G_11.833333333333334|nta#C_127.5|nta#A_4447.766666666666|mv_335.0|lv5p_1449.3333333333333|nta#T#4_1.0|nta#C#1_127.5|lv5p#1_156.0|nta#T#3_20.666666666666668|nta#T#2_2.0|lv5pT_1293.3333333333333|nta#T#1_6.0|mlv5p_108.0|lv5p#-3_172.33333333333334|lv5p#-2_280.8333333333333|lv5p#-1_840.1666666666667|lv3p#2_97.0|lv3p#1_4159.7|lv5pE_156.0|nta#A#3_42.0|nta#A#2_610.0|nta#A#1_3795.766666666666|lv3pT_10670.466666666669|mlv5p#3_12.0|mlv5p#2_36.5|mlv5p#1_59.5|total_70664.33333333328|lv3pE_4256.7|mlv3p#3_23.5|mlv3p#2_14.333333333333334|nta#G#2_0.3333333333333333|nta#G#1_11.5|lv3p_14927.16666666667|lv3p#-3_111.2|lv3p#-2_1153.0333333333333|lv3p#-1_9406.233333333334|nta#T_29.666666666666668
hsa-miR-200c-3p	hsa-mir-200c	69260.5	391.0	9085.53789839619	15549.830493253407	3p	NucVar_711.0|canonical_36572.0|nta#G_47.0|nta#C_100.5|nta#A_7607.0|mv_641.0|lv5p_1979.0|nta#C#1_100.5|lv5p#1_31.0|nta#T#3_2.0|nta#T#2_347.0|lv5pT_1948.0|nta#T#1_3826.5|lv5p#-4_24.0|nta#UA_11.0|mlv5p_36.0|lv5p#-3_81.0|lv5p#-2_369.0|lv5p#-1_1474.0|lv3p#1_88.0|lv5pE_31.0|nta#A#3_112.0|nta#A#2_902.0|nta#A#1_6593.0|lv3pT_17303.5|mlv5p#1_36.0|total_69260.5|nta#AU_64.0|lv3pE_88.0|nta#G#3_3.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_17391.5|lv3p#-4_184.5|lv3p#-3_875.5|lv3p#-2_3866.5|lv3p#-1_12377.0|nta#T_4175.5
hsa-let-7f-5p	hsa-let-7f-1	66754.6333333333	266.0	8756.820280586211	14987.232736879123	5p	mlv3p_14.333333333333334|NucVar_588.2333333333332|canonical_48602.0|nta#G_11.833333333333334|nta#C_127.5|nta#A_4457.266666666666|mv_158.0|lv5p_1431.3333333333333|lv5p#2_26.0|nta#C#1_127.5|lv5p#1_112.0|nta#T#3_20.666666666666668|nta#T#2_2.0|lv5pT_1293.3333333333333|nta#T#1_6.0|mlv5p_108.0|lv5p#-3_172.33333333333334|lv5p#-2_280.8333333333333|lv5p#-1_840.1666666666667|lv3p#2_31.0|lv3p#1_526.0|lv5pE_138.0|nta#A#3_26.0|nta#A#2_610.0|nta#A#1_3821.266666666666|lv3pT_10670.466666666669|mlv5p#3_12.0|mlv5p#2_36.5|mlv5p#1_59.5|total_66754.6333333333|lv3pE_557.0|mlv3p#2_14.333333333333334|nta#G#2_0.3333333333333333|nta#G#1_11.5|lv3p_11227.466666666669|lv3p#-3_111.2|lv3p#-2_1153.0333333333333|lv3p#-1_9406.233333333334|nta#T_28.666666666666668
hsa-let-7g-5p	hsa-let-7g	54414.36666666666	247.0	7138.033808119005	12216.69173720093	5p	mlv3p_24.0|NucVar_532.75|canonical_38742.0|nta#G_336.0|nta#C_64.0|nta#A_3564.4166666666665|mv_422.25|lv5p_1398.0|nta#C#1_64.0|lv5p#1_201.0|nta#T#3_8.166666666666668|lv5pT_1197.0|nta#T#1_211.0|mlv5p_56.0|lv5p#-3_233.33333333333334|lv5p#-2_306.3333333333333|lv5p#-1_657.3333333333334|lv3p#1_2299.45|lv5pE_201.0|nta#A#3_3.0|nta#A#2_357.5|nta#A#1_3203.9166666666665|lv3pT_6756.333333333333|mlv5p#2_5.0|mlv5p#1_51.0|total_54414.36666666666|lv3pE_2299.45|mlv3p#3_3.0|mlv3p#2_21.0|nta#G#2_40.0|nta#G#1_296.0|lv3p_9055.783333333335|lv3p#-3_133.5|lv3p#-2_640.5833333333334|lv3p#-1_5982.25|nta#T_219.16666666666666
hsa-miR-26b-5p	hsa-mir-26b	46815.66666666667	230.0	6141.242320495568	10510.690524834798	5p	mlv3p_90.0|NucVar_73.0|canonical_7011.0|nta#G_78.0|nta#C_75.0|nta#A_5575.0|mv_1031.3333333333333|lv5p_336.0|nta#C#1_75.0|nta#T#3_2.0|nta#T#2_48.0|lv5pT_336.0|nta#T#1_3784.0|nta#UA_2.0|mlv5p_47.0|lv5p#-2_25.0|lv5p#-1_311.0|lv3p#3_14.0|lv3p#2_339.0|lv3p#1_27756.333333333332|nta#A#4_39.0|nta#A#3_82.0|nta#A#2_1345.0|nta#A#1_4109.0|lv3pT_556.0|mlv5p#1_47.0|total_46815.66666666667|nta#AU_2.0|lv3pE_28109.333333333332|mlv3p#3_20.0|mlv3p#2_70.0|nta#G#2_31.0|nta#G#1_47.0|lv3p_28665.333333333332|lv3p#-2_71.0|lv3p#-1_485.0|nta#T_3834.0
hsa-let-7e-5p	hsa-let-7e	45889.25	310.0	6019.715711032657	10302.69863721066	5p	mlv3p_97.0|NucVar_284.0|canonical_21625.0|nta#G_9.5|nta#C_88.5|nta#A_7440.0|mv_229.0|lv5p_261.25|lv5p#3_6.25|lv5p#2_4.75|nta#T#4_13.0|nta#C#1_88.5|lv5p#1_17.0|nta#T#3_37.0|nta#T#2_194.0|lv5pT_233.25|nta#T#1_5894.0|nta#UA_2.0|mlv5p_9.0|lv5p#-3_12.0|lv5p#-2_67.0|lv5p#-1_154.25|lv3p#2_358.0|lv3p#1_1550.0|lv5pE_28.0|nta#A#4_21.0|nta#A#3_97.0|nta#A#2_2007.75|nta#A#1_5314.25|lv3pT_7800.0|mlv5p#3_9.0|total_45889.25|lv3pE_1908.0|mlv3p#2_97.0|nta#G#2_3.5|nta#G#1_6.0|lv3p_9708.0|lv3p#-3_87.25|lv3p#-2_820.0|lv3p#-1_6892.75|nta#T_6138.0
hsa-miR-375-3p	hsa-mir-375	43373.0	280.0	5689.636015725239	9737.769695336881	3p	mlv3p_1.0|NucVar_572.0|canonical_28091.0|nta#G_35.0|nta#C_10.0|nta#A_2105.0|mv_363.0|lv5p_1620.0|nta#T#4_27.0|nta#C#1_10.0|lv5p#1_350.0|nta#T#3_132.0|nta#T#2_318.0|lv5pT_1270.0|nta#T#1_5747.0|nta#UA_3.0|mlv5p_69.0|lv5p#-3_85.0|lv5p#-2_225.0|lv5p#-1_960.0|lv3p#1_6.0|lv5pE_350.0|nta#A#3_1.0|nta#A#2_361.0|nta#A#1_1743.0|lv3pT_4277.0|mlv5p#1_69.0|total_43373.0|lv3pE_6.0|mlv3p#2_1.0|nta#G#1_35.0|lv3p_4283.0|lv3p#-3_277.0|lv3p#-2_736.0|lv3p#-1_3264.0|nta#T_6224.0
hsa-miR-320a-3p	hsa-mir-320a	39562.39523809526	353.0	5189.763881101688	8882.24225726752	3p	mlv3p_1123.0|NucVar_185.33333333333334|canonical_14380.0|nta#G_548.2|nta#C_96.33333333333333|nta#A_31.2|mv_1562.4285714285716|lv5p_867.0|nta#C#2_8.0|nta#T#4_5.6|nta#C#1_88.33333333333333|lv5p#1_160.0|nta#T#3_333.0|nta#T#2_1747.0|lv5pT_707.0|nta#T#1_8384.166666666664|nta#UA_12.0|mlv5p_1.0|lv5p#-3_42.0|lv5p#-2_99.0|lv5p#-1_566.0|lv3p#3_91.0|lv3p#2_2860.5|lv3p#1_5863.5|lv5pE_160.0|nta#A#1_31.2|lv3pT_1483.1333333333332|mlv5p#1_1.0|total_39562.39523809526|lv3pE_8815.0|mlv3p#3_323.0|mlv3p#2_800.0|nta#G#3_17.0|nta#G#2_7.0|nta#G#1_524.2|lv3p_10298.133333333337|lv3p#-3_22.799999999999997|lv3p#-2_50.33333333333334|lv3p#-1_1410.0|nta#T_10469.76666666667
hsa-miR-30a-3p	hsa-mir-30a	39491.5	334.0	5180.463899546106	8866.325408051009	3p	NucVar_179.0|canonical_11667.0|nta#G_66.0|nta#C_85.0|nta#A_4733.0|mv_1809.0|lv5p_1683.0|nta#C#2_1.0|nta#C#1_84.0|nta#T#3_72.0|nta#T#2_1129.0|lv5pT_1683.0|nta#T#1_7747.0|nta#UA_5.0|mlv5p_52.0|lv5p#-3_27.0|lv5p#-2_76.0|lv5p#-1_1580.0|lv3p#2_1.0|lv3p#1_415.0|nta#A#3_113.0|nta#A#2_730.0|nta#A#1_3890.0|lv3pT_9853.5|mlv5p#3_13.0|mlv5p#2_11.0|mlv5p#1_28.0|total_39491.5|nta#AU_23.0|lv3pE_416.0|nta#G#3_11.0|nta#G#2_8.0|nta#G#1_47.0|lv3p_10269.5|lv3p#-3_465.0|lv3p#-2_836.0|lv3p#-1_8552.5|nta#T_8948.0
hsa-miR-92a-3p	hsa-mir-92a-1	38966.0	478.0	5111.5292229901015	8748.34422217732	3p	mlv3p_261.5|NucVar_332.0|canonical_17274.5|nta#G_20.0|nta#C_93.5|nta#A_8767.5|mv_417.5|lv5p_948.0|nta#C#2_6.0|nta#T#4_35.0|nta#C#1_87.5|lv5p#1_4.0|nta#T#3_57.0|nta#T#2_360.5|lv5pT_944.0|nta#T#1_5386.5|nta#UA_97.0|mlv5p_14.5|lv5p#-3_38.5|lv5p#-2_140.0|lv5p#-1_765.5|lv3p#2_7.0|lv3p#1_4437.0|lv5pE_4.0|nta#A#4_4.0|nta#A#3_200.5|nta#A#2_2419.5|nta#A#1_6143.5|lv3pT_554.0|mlv5p#1_14.5|total_38966.0|nta#AU_0.5|lv3pE_4444.0|mlv3p#3_59.5|mlv3p#2_202.0|nta#G#2_0.5|nta#G#1_19.5|lv3p_4998.0|lv3p#-3_31.0|lv3p#-2_109.5|lv3p#-1_413.5|nta#T_5839.0
