name	pre-microRNA	RC_adj	UR	32161241_EXO_S3132161241_EXO_S31(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30e-5p	hsa-mir-30e	26841.5	295.0	3787.427150073776	12542.358467114129	5p	lv5p#-2_11.0|nta#A#1_1898.5|lv5p_74.0|lv5p#-1_50.0|canonical_2253.0|lv3pE_17859.5|nta#C#2_1.0|nta#C#1_41.0|nta#AU_4.0|lv5pE_6.0|nta#G_22.0|nta#C_42.0|nta#G#2_2.0|nta#G#1_20.0|lv3p_19346.0|nta#A_2021.5|lv3p#2_12198.0|lv3p#1_5661.5|NucVar_47.0|nta#T#1_693.0|mlv3p_13.5|mv_2329.5|lv3p#-3_259.0|lv3pT_1486.5|lv5p#1_6.0|lv3p#-2_137.0|lv3p#-1_1090.5|lv5pT_68.0|mlv3p#2_13.5|nta#T_693.0|lv5p#-3_7.0|nta#A#2_123.0|total_26841.5
hsa-let-7g-5p	hsa-let-7g	26577.583333333336	208.0	3750.1876087407545	12419.036840573914	5p	mlv3p_31.0|NucVar_339.5833333333333|canonical_18216.0|nta#G_180.0|nta#C_106.0|nta#A_1610.8333333333333|mv_284.0|lv5p_786.25|nta#C#1_106.0|lv5p#1_15.0|nta#T#3_2.0|nta#T#2_1.0|lv5pT_771.25|nta#T#1_66.0|mlv5p_49.0|lv5p#-3_88.0|lv5p#-2_251.25|lv5p#-1_432.0|lv3p#1_1083.5|lv5pE_15.0|nta#A#3_18.0|nta#A#2_142.0|nta#A#1_1450.8333333333333|lv3pT_3822.4166666666665|mlv5p#2_5.0|mlv5p#1_44.0|total_26577.583333333336|lv3pE_1083.5|mlv3p#3_10.0|mlv3p#2_21.0|nta#G#1_180.0|lv3p_4905.916666666667|lv3p#-3_65.5|lv3p#-2_402.1666666666667|lv3p#-1_3354.75|nta#T_69.0
hsa-let-7f-5p	hsa-let-7f-2	26280.300000000003	198.0	3708.2399169973314	12280.12380914999	5p	lv5p#-2_92.0|nta#A#1_1297.5333333333333|lv5p_532.5|lv5p#-1_227.0|canonical_18417.0|lv3pE_1159.0|nta#C#1_32.5|lv5pE_79.0|nta#G_1.5|mlv5p#1_21.0|mlv5p_21.0|nta#C_32.5|nta#G#1_1.5|lv3p_5414.266666666667|nta#A_1476.0333333333333|lv3p#2_19.0|lv3p#1_1140.0|nta#T#3_4.0|NucVar_271.99999999999994|nta#T#1_2.0|mlv3p_16.0|mv_91.5|lv3p#-3_74.0|lv3pT_4255.266666666667|lv5p#1_79.0|lv3p#-2_364.6666666666667|lv3p#-1_3816.6|lv5pT_453.5|mlv3p#2_16.0|nta#T_6.0|nta#A#3_1.0|lv5p#-3_134.5|total_26280.300000000003|nta#A#2_177.5
hsa-let-7f-5p	hsa-let-7f-1	25146.800000000003	181.0	3548.299203005616	11750.467742146513	5p	lv5p#-2_92.0|nta#A#1_1278.5333333333333|lv5p_462.5|lv5p#-1_227.0|canonical_18417.0|lv3pE_162.0|nta#C#1_24.5|lv5pE_9.0|nta#G_1.5|mlv5p#1_21.0|mlv5p_21.0|nta#C_24.5|nta#G#1_1.5|lv3p_4417.266666666667|nta#A_1456.0333333333333|lv3p#2_23.0|lv3p#1_139.0|nta#T#3_4.0|NucVar_271.99999999999994|nta#T#1_2.0|mlv3p_16.0|mv_53.0|lv3p#-3_74.0|lv3pT_4255.266666666667|lv5p#1_9.0|lv3p#-2_364.6666666666667|lv3p#-1_3816.6|lv5pT_453.5|mlv3p#2_16.0|nta#T_6.0|lv5p#-3_134.5|total_25146.800000000003|nta#A#2_177.5
hsa-miR-221-3p	hsa-mir-221	22852.0	271.0	3224.4951002546777	10678.165366707974	3p	NucVar_84.0|canonical_4650.0|nta#G_85.0|nta#C_54.0|nta#A_1217.0|mv_508.0|lv5p_239.0|nta#T#4_15.0|nta#C#1_54.0|lv5p#1_14.0|nta#T#3_11.0|nta#T#2_288.0|lv5pT_225.0|nta#T#1_4227.0|lv5p#-4_14.0|nta#UA_11.0|mlv5p_20.0|lv5p#-3_23.0|lv5p#-2_68.0|lv5p#-1_120.0|lv3p#1_389.0|lv5pE_14.0|nta#A#4_22.0|nta#A#3_10.0|nta#A#2_322.0|nta#A#1_863.0|lv3pT_11065.0|mlv5p#2_11.0|mlv5p#1_9.0|total_22852.0|lv3pE_389.0|nta#G#2_8.0|nta#G#1_77.0|lv3p_11454.0|lv3p#-4_19.0|lv3p#-3_409.0|lv3p#-2_1275.0|lv3p#-1_9362.0|nta#T_4541.0
hsa-miR-26b-5p	hsa-mir-26b	22148.666666666668	175.0	3125.2523693261323	10349.515373654795	5p	lv5p#-2_5.0|lv5p_96.0|nta#A#1_1786.0|lv5p#-1_91.0|canonical_3714.0|lv3pE_13397.666666666666|nta#C#1_9.0|nta#AU_1.0|nta#G_31.0|nta#C_9.0|nta#G#1_31.0|lv3p_13645.666666666666|nta#A_2350.0|nta#UA_1.0|lv3p#3_4.0|lv3p#2_90.0|lv3p#1_13303.666666666666|nta#T#3_3.0|NucVar_55.0|nta#T#2_65.0|nta#T#1_1387.0|mv_763.0|mlv3p_30.0|lv3pT_248.0|lv3p#-2_12.0|lv3p#-1_236.0|lv5pT_96.0|mlv3p#3_20.0|mlv3p#2_10.0|nta#T_1455.0|total_22148.666666666668|nta#A#2_564.0
hsa-miR-320a-3p	hsa-mir-320a	22000.791666666664	289.0	3104.386702734579	10280.417102011088	3p	mlv3p_350.0|NucVar_119.33333333333333|canonical_7708.0|nta#G_291.0|nta#C_114.125|nta#A_8.0|mv_768.5|lv5p_658.0|nta#C#2_34.0|nta#T#4_22.0|nta#C#1_80.125|lv5p#1_137.0|nta#T#3_210.0|nta#T#2_752.2|lv5pT_521.0|nta#T#1_5011.333333333333|nta#UA_9.0|mlv5p_8.0|lv5p#-3_12.0|lv5p#-2_49.0|lv5p#-1_460.0|lv3p#3_57.0|lv3p#2_1211.5|lv3p#1_3573.666666666667|lv5pE_137.0|nta#A#1_8.0|lv3pT_1138.1333333333334|mlv5p#1_8.0|total_22000.791666666664|lv3pE_4842.166666666666|mlv3p#3_77.0|mlv3p#2_273.0|nta#G#1_291.0|lv3p_5980.3|lv3p#-3_9.799999999999999|lv3p#-2_45.33333333333333|lv3p#-1_1083.0|nta#T_5995.533333333333
hsa-miR-30a-3p	hsa-mir-30a	20878.0	241.0	2945.9569710798687	9755.764770091419	3p	lv5p#-2_32.0|lv5p_936.0|nta#A#1_1543.0|lv5p#-1_839.0|canonical_6267.0|lv3pE_223.0|nta#C#1_25.0|nta#G_85.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_25.0|nta#G#2_5.0|nta#G#1_80.0|lv3p_5612.0|nta#A_1795.0|lv3p#1_223.0|nta#T#3_13.0|NucVar_139.0|nta#T#2_405.0|nta#T#1_4648.5|mv_927.5|lv3p#-3_260.5|lv3pT_5389.0|lv3p#-2_698.0|lv3p#-1_4430.5|lv5pT_936.0|nta#T_5066.5|nta#A#3_28.0|lv5p#-3_65.0|nta#A#2_224.0|total_20878.0
hsa-let-7c-5p	hsa-let-7c	19065.56666666667	185.0	2690.2164493368446	8908.860216902765	5p	lv5p#-2_73.2|nta#A#1_1171.4|lv5p_437.2|lv5p#-1_270.0|canonical_12267.0|lv3pE_1684.75|nta#C#1_28.25|nta#AU_0.4|lv5pE_82.0|nta#G_130.0|nta#C_28.25|nta#G#1_130.0|lv3p_4143.85|nta#A_1588.65|lv3p#2_11.0|lv3p#1_1673.75|nta#T#3_2.0|nta#T#2_2.0|NucVar_224.71666666666667|nta#T#1_91.9|mv_150.0|lv3p#-3_16.5|lv3pT_2459.1|lv5p#1_82.0|lv3p#-2_245.0|lv3p#-1_2197.6|lv5pT_355.2|nta#T_95.9|nta#A#3_18.0|lv5p#-3_12.0|total_19065.56666666667|nta#A#2_399.25
hsa-miR-191-5p	hsa-mir-191	18492.0	192.0	2609.284237436964	8640.846926359349	5p	lv5p#-2_45.0|lv5p_377.0|nta#A#1_472.0|lv5p#-1_294.0|canonical_2911.0|lv3pE_211.0|nta#C#2_3.0|nta#C#1_40.0|nta#G_22.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_43.0|nta#G#2_1.0|nta#G#1_21.0|lv3p_12803.0|nta#A_504.0|nta#UA_1.0|lv3p#1_211.0|NucVar_71.0|nta#T#2_17.0|nta#T#1_681.0|mlv3p_16.0|mv_1032.0|lv3p#-4_19.0|lv3p#-3_563.0|lv3pT_12592.0|lv3p#-2_784.0|lv3p#-1_11226.0|lv5pT_377.0|mlv3p#2_16.0|nta#T_698.0|lv5p#-4_11.0|lv5p#-3_27.0|total_18492.0|nta#A#2_32.0
hsa-miR-27b-3p	hsa-mir-27b	17751.5	218.0	2504.7971631441847	8294.829883910232	3p	lv5p#-2_146.0|nta#A#1_1598.0|lv5p_654.0|lv5p#-1_251.0|canonical_6163.0|lv3pE_2429.0|nta#C#2_1.0|nta#C#1_5.0|nta#AU_1.5|lv5pE_257.0|nta#G_123.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_6.0|nta#G#2_0.5|nta#G#1_122.5|lv3p_6995.0|nta#A_2012.5|nta#UA_1.0|lv3p#2_4.0|lv3p#1_2425.0|NucVar_119.0|nta#T#2_71.0|nta#T#1_1187.0|mv_415.0|lv3pT_4566.0|lv5p#1_257.0|lv3p#-2_1564.0|lv3p#-1_3002.0|lv5pT_397.0|nta#T_1258.0|nta#A#3_220.0|nta#A#2_194.5|total_17751.5
hsa-miR-99a-5p	hsa-mir-99a	17395.5	204.0	2454.564349574665	8128.480029606536	5p	lv5p#-2_335.5|nta#A#1_2634.5|lv5p_614.0|lv5p#-1_221.5|canonical_6571.0|lv3pE_3.0|nta#C#1_8.0|nta#AU_1.0|lv5pE_25.0|nta#G_5.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_8.0|nta#G#2_3.0|nta#G#1_2.0|lv3p_6070.0|nta#A_2865.0|lv3p#1_3.0|NucVar_156.5|nta#T#1_489.0|mlv3p_12.0|mv_592.0|lv3p#-3_102.0|lv3pT_6067.0|lv5p#1_25.0|lv3p#-2_431.0|lv3p#-1_5534.0|lv5pT_589.0|mlv3p#2_12.0|nta#T_489.0|nta#A#3_17.0|lv5p#-3_32.0|nta#A#2_213.5|total_17395.5
hsa-miR-99b-5p	hsa-mir-99b	17198.0	161.0	2426.6964263162936	8036.193242457716	5p	lv5p#-2_132.0|lv5p_498.0|nta#A#1_1633.0|lv5p#-1_285.0|canonical_10023.0|lv3pE_40.0|nta#C#1_12.0|nta#AU_3.0|nta#G_2.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_12.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_3543.0|nta#A_1657.0|nta#UA_4.0|lv3p#1_40.0|nta#T#2_24.0|NucVar_231.0|nta#T#1_1122.0|mv_80.0|lv3p#-3_80.0|lv3pT_3503.0|lv3p#-2_533.0|lv3p#-1_2890.0|lv5pT_498.0|nta#T_1146.0|nta#A#3_16.0|lv5p#-3_81.0|nta#A#2_8.0|total_17198.0
