name	pre-microRNA	RC_adj	UR	32150162_EXO_S1132150162_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-26a-5p	hsa-mir-26a-1	4780.0	106.0	846.3920590717912	26648.67787992485	5p	lv5p#-2_34.5|nta#A#1_318.5|lv5p_144.5|lv5p#-1_102.5|canonical_3530.0|lv3pE_30.5|nta#C#1_6.5|lv5pE_1.0|mlv5p#3_3.0|nta#G_1.0|mlv5p_3.0|nta#C_6.5|nta#G#1_1.0|lv3p_338.0|nta#A_425.5|lv3p#1_30.5|nta#T#2_6.5|NucVar_46.5|nta#T#1_228.5|mv_6.5|mlv3p_43.5|lv3p#-3_1.0|lv3pT_307.5|lv5p#1_1.0|lv3p#-2_18.5|lv3p#-1_288.0|lv5pT_143.5|mlv3p#2_43.5|nta#T_235.0|nta#A#3_26.0|lv5p#-3_6.5|total_4780.0|nta#A#2_81.0
hsa-miR-30c-5p	hsa-mir-30c-2	4439.0	111.0	786.0113703388455	24747.59019016452	5p	lv5p#-2_47.5|lv5p_106.0|nta#A#1_102.5|lv5p#-1_56.0|canonical_770.0|lv3pE_2796.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_3118.0|nta#A_103.5|nta#UA_0.5|lv3p#1_2796.0|NucVar_8.5|nta#T#1_97.5|mv_233.0|lv3p#-4_7.0|lv3p#-3_11.0|lv3pT_322.0|lv3p#-2_201.5|lv3p#-1_102.5|lv5pT_106.0|nta#T_97.5|lv5p#-3_2.5|nta#A#2_1.0|total_4439.0
hsa-miR-30c-5p	hsa-mir-30c-1	4439.0	111.0	786.0113703388455	24747.59019016452	5p	lv5p#-2_47.5|lv5p_106.0|nta#A#1_102.5|lv5p#-1_56.0|canonical_770.0|lv3pE_2796.0|nta#C#1_1.0|nta#G_1.5|nta#C_1.0|nta#G#1_1.5|lv3p_3118.0|nta#A_103.5|nta#UA_0.5|lv3p#1_2796.0|NucVar_8.5|nta#T#1_97.5|mv_233.0|lv3p#-4_7.0|lv3p#-3_11.0|lv3pT_322.0|lv3p#-2_201.5|lv3p#-1_102.5|lv5pT_106.0|nta#T_97.5|lv5p#-3_2.5|nta#A#2_1.0|total_4439.0
hsa-miR-204-5p	hsa-mir-204	3787.0	89.0	670.5620769257057	21112.665927045062	5p	lv5p#-2_60.0|lv5p_72.0|nta#A#1_23.0|lv5p#-1_12.0|canonical_1721.0|lv3pE_844.0|nta#C#1_15.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_15.0|lv3p_1076.0|nta#A_23.0|nta#UA_1.0|lv3p#2_29.0|lv3p#1_815.0|nta#T#3_1.0|NucVar_58.0|nta#T#2_127.0|nta#T#1_648.0|mv_42.0|lv3pT_232.0|lv3p#-2_96.0|lv3p#-1_136.0|lv5pT_72.0|nta#T_776.0|total_3787.0
hsa-miR-125a-5p	hsa-mir-125a	2831.0	63.0	501.2836651113475	15782.930351060093	5p	lv5p#-2_14.0|lv5p_14.0|nta#A#1_94.0|canonical_222.0|nta#G_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2306.0|nta#A_95.0|nta#UA_1.0|NucVar_6.0|nta#T#1_73.0|mv_113.0|lv3p#-4_59.0|lv3p#-3_150.0|lv3pT_2306.0|lv3p#-2_1713.0|lv3p#-1_384.0|lv5pT_14.0|nta#T_73.0|nta#A#2_1.0|total_2831.0
hsa-miR-23b-3p	hsa-mir-23b	2751.0	77.0	487.11810763734263	15336.927373990222	3p	lv5p_4.0|nta#A#1_132.0|lv5p#-1_4.0|canonical_534.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1101.0|nta#A_133.0|nta#UA_2.0|NucVar_11.0|nta#T#2_32.0|nta#T#1_858.0|mv_74.0|lv3p#-4_45.0|lv3p#-3_80.0|lv3pT_1101.0|lv3p#-2_282.0|lv3p#-1_694.0|lv5pT_4.0|nta#T_890.0|nta#A#2_1.0|total_2751.0
hsa-let-7f-5p	hsa-let-7f-2	2712.4333333333334	63.0	480.28912847174945	15121.916772127788	5p	lv5p#-2_42.5|lv5p_98.0|nta#A#1_202.66666666666666|lv5p#-1_55.5|canonical_1706.5|lv3pE_147.0|nta#C#1_1.0|nta#G_7.5|nta#C_1.0|nta#G#1_7.5|lv3p_641.5333333333334|nta#A_224.16666666666666|lv3p#2_1.0|lv3p#1_146.0|nta#T#3_0.5|NucVar_21.23333333333333|mv_3.5|mlv3p_8.5|lv3p#-3_0.5|lv3pT_494.5333333333333|lv3p#-2_61.0|lv3p#-1_433.0333333333333|lv5pT_98.0|mlv3p#3_8.5|nta#T_0.5|total_2712.4333333333334|nta#A#2_21.5
hsa-let-7f-5p	hsa-let-7f-1	2558.4333333333334	59.0	453.02043033429004	14263.361041268285	5p	lv5p#-2_42.5|lv5p_98.0|nta#A#1_211.16666666666666|lv5p#-1_55.5|canonical_1706.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_494.5333333333333|nta#A_232.66666666666666|nta#T#3_0.5|NucVar_21.23333333333333|mv_3.5|lv3p#-3_0.5|lv3pT_494.5333333333333|lv3p#-2_61.0|lv3p#-1_433.0333333333333|lv5pT_98.0|nta#T_0.5|total_2558.4333333333334|nta#A#2_21.5
hsa-miR-320a-3p	hsa-mir-320a	2440.3333333333335	60.0	432.1085261132904	13604.949146368886	3p	lv5p_25.0|lv5p#-1_25.0|canonical_775.0|lv3pE_782.0|nta#C#1_7.0|nta#G_24.0|nta#C_7.0|nta#G#1_24.0|lv3p_838.0|lv3p#3_1.0|lv3p#2_381.0|lv3p#1_400.0|nta#T#3_6.0|NucVar_14.0|nta#T#2_37.0|nta#T#1_602.3333333333334|mv_96.0|mlv3p_16.0|lv3pT_56.0|lv3p#-2_13.0|lv3p#-1_43.0|lv5pT_25.0|mlv3p#2_16.0|nta#T_645.3333333333334|total_2440.3333333333335
hsa-miR-27b-3p	hsa-mir-27b	2402.0	53.0	425.3208631569963	13391.239386522904	3p	nta#A#1_337.0|lv5p_32.0|lv5p#-1_7.0|canonical_777.0|lv3pE_247.0|nta#C#1_12.0|lv5pE_25.0|nta#C_12.0|lv3p_982.5|nta#A_399.0|lv3p#1_247.0|NucVar_8.5|nta#T#1_171.0|mv_20.0|lv3pT_735.5|lv5p#1_25.0|lv3p#-2_258.0|lv3p#-1_477.5|lv5pT_7.0|nta#T_171.0|nta#A#3_21.0|total_2402.0|nta#A#2_41.0
hsa-let-7c-5p	hsa-let-7c	2329.6	58.0	412.5010336430219	12987.60669227467	5p	nta#A#1_172.95|lv5p_33.5|lv5p#-1_5.0|canonical_1220.0|lv3pE_263.5|nta#C#1_1.0|nta#AU_0.2|lv5pE_14.5|nta#G_17.0|nta#C_1.0|nta#G#1_17.0|lv3p_656.0|nta#A_251.95|lv3p#1_263.5|NucVar_96.15|nta#T#1_40.0|mlv3p_5.0|mv_9.0|lv3p#-3_5.0|lv3pT_392.5|lv5p#1_14.5|lv3p#-2_75.0|lv3p#-1_312.5|lv5pT_19.0|mlv3p#2_5.0|nta#T_40.0|lv5p#-3_14.0|total_2329.6|nta#A#2_79.0
hsa-let-7g-5p	hsa-let-7g	2287.8333333333335	50.0	405.10543217846856	12754.755971329443	5p	nta#A#1_111.16666666666667|lv5p_68.0|lv5p#-1_26.0|canonical_1612.0|lv3pE_86.0|lv5pE_29.0|nta#G_12.0|mlv5p#1_23.0|mlv5p_23.0|nta#G#1_12.0|lv3p_412.3333333333333|nta#A_114.16666666666667|lv3p#1_86.0|NucVar_45.333333333333336|mv_1.0|lv3pT_326.3333333333333|lv5p#1_29.0|lv3p#-2_19.0|lv3p#-1_307.3333333333333|lv5pT_39.0|lv5p#-3_13.0|nta#A#2_3.0|total_2287.8333333333335
hsa-let-7e-5p	hsa-let-7e	2256.75	47.0	399.60152286825627	12581.46523128042	5p	lv5p#-2_0.25|nta#A#1_401.5|lv5p_40.25|lv5p#-1_25.0|canonical_949.0|lv3pE_48.0|nta#C#1_7.0|lv5pE_5.0|nta#G_5.0|nta#C_7.0|nta#G#1_5.0|lv3p_481.0|nta#A_526.5|lv3p#1_48.0|NucVar_9.75|nta#T#1_238.0|mv_0.25|lv3p#-3_15.0|lv3pT_433.0|lv5p#1_5.0|lv3p#-2_49.0|lv3p#-1_369.0|lv5pT_35.25|nta#T_238.0|lv5p#-3_10.0|total_2256.75|nta#A#2_125.0
hsa-miR-30e-5p	hsa-mir-30e	2092.0	58.0	370.42932794522744	11662.97785037715	5p	lv3p#-1_102.0|nta#A_338.5|lv3pT_136.0|canonical_178.0|nta#T_40.0|lv3p#2_736.5|nta#A#2_37.0|lv3p#1_421.5|nta#A#1_301.5|total_2092.0|nta#T#1_40.0|lv3p_1294.0|mv_238.0|lv3p#-3_34.0|lv3pE_1158.0|NucVar_3.5
hsa-miR-192-5p	hsa-mir-192	1630.0	57.0	288.6232335328493	9087.31065779864	5p	nta#A#1_404.0|lv5p_51.0|lv5p#-1_51.0|canonical_70.0|lv3pE_264.0|nta#G_13.0|nta#G#1_13.0|lv3p_264.0|nta#A_492.0|lv3p#1_264.0|nta#T#3_1.0|nta#T#2_101.0|nta#T#1_143.0|mv_495.0|lv5pT_51.0|nta#T_245.0|nta#A#3_13.0|total_1630.0|nta#A#2_75.0
hsa-miR-26b-5p	hsa-mir-26b	1613.0	37.0	285.6130525696233	8992.535025171293	5p	lv5p#-2_38.0|lv5p_38.0|nta#A#1_160.0|canonical_314.0|lv3pE_798.0|nta#C#1_1.0|nta#C_1.0|lv3p_798.0|nta#A_189.0|lv3p#2_23.0|lv3p#1_775.0|NucVar_6.0|nta#T#2_3.0|nta#T#1_179.0|mv_68.0|mlv3p_17.0|lv5pT_38.0|mlv3p#2_17.0|nta#T_182.0|total_1613.0|nta#A#2_29.0
hsa-miR-23a-3p	hsa-mir-23a	1386.0	39.0	245.41828323713443	7727.001577735531	3p	lv5p_26.0|nta#A#1_27.0|lv5p#-1_26.0|canonical_331.0|lv3pE_644.0|nta#C#1_1.0|nta#C_1.0|lv3p_927.0|nta#A_27.0|lv3p#2_108.0|lv3p#1_536.0|NucVar_6.0|nta#T#2_12.0|nta#T#1_54.0|mv_2.0|lv3pT_283.0|lv3p#-2_76.0|lv3p#-1_207.0|lv5pT_26.0|nta#T_66.0|total_1386.0
hsa-let-7d-5p	hsa-let-7d	1381.5	34.0	244.62147062922168	7701.913910275351	5p	lv3p#-1_227.0|lv5p_44.0|nta#A_102.25|lv3pT_230.5|canonical_920.0|nta#A#2_40.0|lv3p#1_33.0|nta#A#1_62.25|lv5pT_44.0|total_1381.5|lv5p#-1_44.0|lv3p_263.5|mv_39.0|lv3pE_33.0|lv3p#-2_3.5|NucVar_12.75
hsa-miR-191-5p	hsa-mir-191	1338.0	37.0	236.91894875273152	7459.399791493608	5p	lv5p#-2_9.0|lv5p_15.0|nta#A#1_118.0|canonical_148.0|lv3pE_20.0|nta#C#1_15.0|nta#C_15.0|lv3p_871.0|nta#A_118.0|lv3p#1_20.0|NucVar_8.0|nta#T#1_38.0|mv_125.0|lv3p#-4_10.0|lv3p#-3_16.0|lv3pT_851.0|lv3p#-2_62.0|lv3p#-1_763.0|lv5pT_15.0|nta#T_38.0|lv5p#-3_6.0|total_1338.0
hsa-miR-99a-5p	hsa-mir-99a	1192.5	41.0	211.15534109688517	6648.231876947779	5p	lv5p#-2_17.0|lv5p_37.0|nta#A#1_332.0|canonical_320.0|lv3pE_1.0|nta#G_1.0|nta#G#2_1.0|lv3p_408.5|nta#A_351.0|lv3p#1_1.0|NucVar_7.0|nta#T#1_19.0|mv_49.0|lv3pT_407.5|lv3p#-2_35.0|lv3p#-1_372.5|lv5pT_37.0|nta#T_19.0|lv5p#-3_20.0|total_1192.5|nta#A#2_19.0
hsa-miR-203a-3p	hsa-mir-203a	1186.0	39.0	210.00438955212226	6611.9941350608515	3p	nta#A#1_49.0|lv5p_280.0|lv5p#-1_241.0|canonical_407.0|lv3pE_22.0|nta#C#1_58.0|lv5pE_19.0|nta#G_2.0|nta#C_58.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_55.0|nta#A_49.0|lv3p#1_22.0|nta#T#3_14.0|nta#T#2_10.0|NucVar_8.0|nta#T#1_251.0|mv_52.0|lv3pT_33.0|lv5p#1_19.0|lv3p#-1_33.0|lv5pT_261.0|nta#T_275.0|lv5p#-3_20.0|total_1186.0
hsa-miR-99b-5p	hsa-mir-99b	1165.0	36.0	206.28593071519597	6494.91835358001	5p	lv5p#-2_5.0|nta#A#1_152.0|lv5p_10.0|lv5p#-1_5.0|canonical_640.0|lv3pE_1.0|lv3p_267.0|nta#A_155.0|nta#UA_1.0|lv3p#1_1.0|NucVar_12.0|nta#T#1_81.0|lv3p#-3_9.0|lv3pT_266.0|lv3p#-2_60.0|lv3p#-1_197.0|lv5pT_10.0|nta#T_81.0|total_1165.0|nta#A#2_3.0
hsa-miR-30a-3p	hsa-mir-30a	1109.0	27.0	196.37004048339256	6182.7162696311	3p	lv3p#-1_146.0|nta#A_94.0|lv3pT_258.0|canonical_496.0|nta#T_222.0|nta#A#2_1.0|nta#A#1_93.0|nta#T#3_8.0|nta#T#2_24.0|total_1109.0|nta#T#1_190.0|lv3p_258.0|mv_35.0|lv3p#-3_47.0|NucVar_4.0|lv3p#-2_65.0
hsa-miR-223-3p	hsa-mir-223	1099.0	39.0	194.59934579914196	6126.965897497365	3p	lv5p#-2_24.0|lv5p_43.0|nta#A#1_138.0|lv5p#-1_18.0|canonical_409.0|lv3pE_247.0|lv3p_395.0|nta#A_141.0|lv3p#3_7.0|lv3p#2_1.0|lv3p#1_239.0|NucVar_4.0|nta#T#1_62.0|mv_45.0|lv3p#-3_73.0|lv3pT_148.0|lv3p#-2_16.0|lv3p#-1_59.0|lv5pT_43.0|nta#T_62.0|lv5p#-3_1.0|nta#A#2_3.0|total_1099.0
hsa-miR-200b-3p	hsa-mir-200b	1056.5	39.0	187.07389339107687	5890.026815928996	3p	lv5p#-2_14.0|nta#A#1_114.0|lv5p_16.0|lv5p#-1_1.0|canonical_352.0|lv3pE_129.0|lv5pE_1.0|lv3p_188.5|nta#A_132.0|lv3p#1_129.0|NucVar_14.0|nta#T#1_308.0|mv_46.0|lv3p#-3_4.0|lv3pT_59.5|lv5p#1_1.0|lv3p#-2_13.5|lv3p#-1_42.0|lv5pT_15.0|nta#T_308.0|total_1056.5|nta#A#2_18.0
hsa-miR-143-3p	hsa-mir-143	992.0	31.0	175.65291267766042	5530.4369156664125	3p	lv5p_5.0|nta#A#1_30.0|lv5p#-1_5.0|canonical_306.0|lv3pE_63.0|lv3p_188.0|nta#A_33.0|nta#UA_1.0|lv3p#1_63.0|nta#T#3_14.0|NucVar_5.0|nta#T#2_28.0|nta#T#1_398.0|mv_15.0|lv3pT_125.0|lv3p#-1_125.0|lv5pT_5.0|nta#T_440.0|total_992.0|nta#A#2_3.0
hsa-miR-92a-3p	hsa-mir-92a-1	939.0	52.0	166.26823085113222	5234.959943357622	3p	lv5p_9.0|nta#A#1_155.5|canonical_533.5|lv3pE_56.0|nta#C#1_5.5|nta#G_7.0|nta#C_5.5|nta#G#1_7.0|lv3p_80.0|nta#A_209.0|lv3p#1_56.0|NucVar_8.0|nta#T#1_83.0|mv_4.0|lv3pT_24.0|lv3p#-2_4.0|lv3p#-1_20.0|lv5pT_9.0|nta#T_83.0|lv5p#-3_9.0|total_939.0|nta#A#2_53.5
hsa-miR-126-3p	hsa-mir-126	875.0	29.0	154.93578487192832	4878.157561701724	3p	lv5p#-2_2.0|nta#A#1_94.0|lv5p_112.0|lv5p#-1_106.0|canonical_337.0|lv5pE_4.0|nta#G_3.0|mlv5p#1_19.0|mlv5p_19.0|nta#G#1_3.0|lv3p_176.0|nta#A_208.0|NucVar_10.0|nta#T#1_4.0|mv_6.0|lv3p#-3_39.0|lv3pT_176.0|lv5p#1_4.0|lv3p#-2_119.0|lv3p#-1_18.0|lv5pT_108.0|nta#T_4.0|nta#A#3_53.0|total_875.0|nta#A#2_61.0
hsa-miR-92a-3p	hsa-mir-92a-2	853.0	45.0	151.04025656657697	4755.50674300751	3p	nta#A#1_142.5|lv5p_9.0|canonical_533.5|nta#C#1_5.5|nta#G_7.0|nta#C_5.5|nta#G#1_7.0|lv3p_24.0|nta#A_196.0|NucVar_8.0|nta#T#1_70.0|lv3pT_24.0|lv3p#-2_4.0|lv3p#-1_20.0|lv5pT_9.0|nta#T_70.0|lv5p#-3_9.0|total_853.0|nta#A#2_53.5
hsa-let-7i-5p	hsa-let-7i	749.5	21.0	132.71356658458316	4178.490391423363	5p	lv3p#-1_12.0|nta#C#1_1.0|nta#C_1.0|nta#A_94.0|lv3pT_23.0|canonical_541.0|nta#T_29.0|lv3p#1_8.0|nta#A#2_43.0|nta#A#1_51.0|total_749.5|nta#T#1_29.0|lv3p_31.0|mv_4.0|lv3pE_8.0|lv3p#-3_11.0|NucVar_49.5
hsa-miR-200c-3p	hsa-mir-200c	749.5	28.0	132.71356658458316	4178.490391423363	3p	lv5p#-2_14.0|lv5p_17.0|nta#A#1_93.0|lv5p#-1_3.0|canonical_356.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_253.5|nta#A_109.0|NucVar_5.0|nta#T#1_7.0|lv3p#-3_18.5|lv3pT_253.5|lv3p#-2_84.0|lv3p#-1_151.0|lv5pT_17.0|nta#T_7.0|nta#A#3_16.0|total_749.5
hsa-miR-200a-3p	hsa-mir-200a	722.0	19.0	127.84415620289398	4025.1768680555942	3p	lv3p#-1_81.0|nta#A_44.0|lv3pT_98.0|canonical_289.0|nta#T_12.0|lv3p#1_245.0|nta#A#1_44.0|total_722.0|nta#T#1_12.0|lv3p_343.0|mv_31.0|lv3p#-3_3.0|lv3pE_245.0|NucVar_3.0|lv3p#-2_14.0
hsa-miR-100-5p	hsa-mir-100	720.5	19.0	127.5785520002564	4016.814312235534	5p	lv3p#-1_132.5|nta#C#1_1.0|lv5p_3.0|nta#C_1.0|nta#A_148.0|lv3pT_132.5|canonical_389.0|nta#T_43.0|nta#A#2_5.0|nta#A#1_143.0|lv5pT_3.0|total_720.5|nta#T#1_43.0|lv5p#-1_3.0|lv3p_132.5|NucVar_4.0
hsa-miR-30b-5p	hsa-mir-30b	671.0	17.0	118.81361331321588	3740.849970173551	5p	lv5p#1_21.0|lv5p_49.0|nta#A_26.0|canonical_562.0|mlv3p_2.0|lv5pE_21.0|nta#A#1_26.0|mlv3p#2_2.0|lv5pT_28.0|total_671.0|lv5p#-2_8.0|lv5p#-1_20.0|nta#G#1_1.0|mv_21.0|NucVar_10.0|nta#G_1.0
hsa-miR-125b-5p	hsa-mir-125b-1	648.5	35.0	114.829550273652	3615.4116328726495	5p	lv5p#-2_7.5|nta#A#1_54.5|lv5p_36.0|lv5p#-1_28.5|canonical_284.0|lv3p_179.0|nta#A_75.0|NucVar_52.5|nta#T#1_2.0|mv_20.0|lv3p#-3_5.5|lv3pT_179.0|lv3p#-2_64.5|lv3p#-1_109.0|lv5pT_36.0|nta#T_2.0|nta#A#3_5.0|total_648.5|nta#A#2_15.5
hsa-miR-125b-5p	hsa-mir-125b-2	648.5	35.0	114.829550273652	3615.4116328726495	5p	lv5p#-2_7.5|nta#A#1_54.5|lv5p_36.0|lv5p#-1_28.5|canonical_284.0|lv3p_179.0|nta#A_75.0|NucVar_52.5|nta#T#1_2.0|mv_20.0|lv3p#-3_5.5|lv3pT_179.0|lv3p#-2_64.5|lv3p#-1_109.0|lv5pT_36.0|nta#T_2.0|nta#A#3_5.0|total_648.5|nta#A#2_15.5
