name	pre-microRNA	RC_adj	UR	32160002_EXO_S2332160002_EXO_S23(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	22314.18809523809	281.0	3099.7739986300335	7487.068054518874	3p	mlv3p_618.5|NucVar_131.0|canonical_8238.0|nta#G_232.0|nta#C_142.0|nta#A_11.8|mv_780.6190476190476|lv5p_629.0|nta#C#2_1.0|nta#T#4_16.0|nta#C#1_141.0|lv5p#1_125.0|nta#T#3_102.0|nta#T#2_760.3333333333334|lv5pT_504.0|nta#T#1_4846.269047619047|nta#UA_5.0|mlv5p_21.0|lv5p#-3_26.0|lv5p#-2_22.0|lv5p#-1_456.0|lv3p#3_67.0|lv3p#2_1174.0|lv3p#1_3496.0|lv5pE_125.0|nta#A#1_11.8|lv3pT_1048.6666666666665|mlv5p#1_21.0|total_22314.18809523809|lv3pE_4737.0|mlv3p#3_78.0|mlv3p#2_540.5|nta#G#1_232.0|lv3p_5785.666666666666|lv3p#-3_16.0|lv3p#-2_58.66666666666667|lv3p#-1_974.0|nta#T_5724.60238095238
hsa-miR-99a-5p	hsa-mir-99a	21588.5	205.0	2998.9650837309773	7243.57830117395	5p	lv5p#-2_321.0|nta#A#1_2996.5|lv5p_767.5|lv5p#-1_371.5|canonical_7721.0|lv3pE_33.0|nta#C#1_17.0|nta#AU_1.0|lv5pE_9.0|nta#G_3.0|mlv5p#2_3.0|mlv5p_3.0|nta#C_17.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_7885.5|nta#A_3270.5|nta#UA_1.0|lv3p#1_33.0|nta#T#3_1.0|NucVar_213.0|nta#T#1_629.0|mv_1078.0|lv3p#-3_169.0|lv3pT_7852.5|lv5p#1_9.0|lv3p#-2_774.0|lv3p#-1_6909.5|lv5pT_758.5|nta#T_630.0|nta#A#3_20.0|lv5p#-3_66.0|total_21588.5|nta#A#2_254.0
hsa-miR-191-5p	hsa-mir-191	19459.0	175.0	2703.1457287130224	6529.06826146068	5p	lv5p#-2_58.0|lv5p_299.0|nta#A#1_682.0|lv5p#-1_166.0|canonical_3032.0|lv3pE_358.0|nta#C#1_30.0|nta#G_8.0|nta#C_30.0|nta#G#1_8.0|lv3p_13721.0|nta#A_691.0|lv3p#2_3.0|lv3p#1_355.0|nta#T#3_5.0|NucVar_56.0|nta#T#2_28.0|nta#T#1_607.0|mv_982.0|lv3p#-4_105.0|lv3p#-3_682.0|lv3pT_13363.0|lv3p#-2_752.0|lv3p#-1_11824.0|lv5pT_299.0|nta#T_640.0|lv5p#-4_16.0|lv5p#-3_59.0|nta#A#2_9.0|total_19459.0
hsa-miR-92a-3p	hsa-mir-92a-2	19038.0	333.0	2644.662540893084	6387.810347997762	3p	lv5p#-2_89.0|lv5p_575.5|nta#A#1_2835.5|lv5p#-1_436.0|canonical_11424.0|lv3pE_97.0|nta#C#2_0.5|nta#C#1_33.0|nta#G_7.5|mlv5p#1_21.0|mlv5p_21.0|nta#C_33.5|nta#G#1_7.5|lv3p_599.0|nta#A_4095.0|nta#UA_51.0|lv3p#1_97.0|NucVar_216.5|nta#T#2_101.0|nta#T#1_1776.5|mv_65.5|mlv3p_123.0|lv3p#-3_0.5|lv3pT_502.0|lv3p#-2_103.0|lv3p#-1_398.5|lv5pT_575.5|mlv3p#3_12.0|mlv3p#2_111.0|nta#T_1877.5|nta#A#4_5.5|nta#A#3_84.0|lv5p#-3_50.5|total_19038.0|nta#A#2_1170.0
hsa-miR-30b-5p	hsa-mir-30b	17195.333333333336	123.0	2388.688619856964	5769.541349088009	5p	lv5p#-2_614.0|nta#A#1_324.0|lv5p_1492.0|lv5p#-1_773.0|canonical_13740.0|nta#C#1_217.0|lv5pE_68.0|nta#G_32.0|mlv5p#2_12.0|mlv5p_12.0|nta#C_217.0|nta#G#1_32.0|lv3p_622.0|nta#A_326.0|nta#T#2_1.0|NucVar_245.0|nta#T#1_113.33333333333333|mlv3p_23.0|mv_372.0|lv3pT_622.0|lv5p#1_68.0|lv3p#-1_622.0|lv5pT_1424.0|mlv3p#2_23.0|nta#T_114.33333333333333|lv5p#-3_37.0|nta#A#2_2.0|total_17195.333333333336
hsa-miR-99b-5p	hsa-mir-99b	16340.0	170.0	2269.8700450778965	5482.551795686702	5p	lv5p#-2_176.0|nta#A#1_1480.0|lv5p_523.0|lv5p#-1_270.0|canonical_9595.0|lv3pE_30.0|nta#C#2_1.0|nta#C#1_12.0|lv5pE_10.0|nta#G_3.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_13.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_3030.0|nta#A_1579.0|nta#UA_2.0|lv3p#1_30.0|nta#T#2_13.0|NucVar_220.0|nta#T#1_1215.0|mv_120.0|lv3p#-3_62.0|lv3pT_3000.0|lv5p#1_10.0|lv3p#-2_554.0|lv3p#-1_2384.0|lv5pT_513.0|nta#T_1228.0|lv5p#-3_67.0|nta#A#2_99.0|total_16340.0
hsa-miR-221-3p	hsa-mir-221	14050.0	192.0	1951.7548429219366	4714.1892735249785	3p	lv5p#-2_1.0|lv5p_91.0|nta#A#1_534.0|lv5p#-1_72.0|canonical_2730.0|lv3pE_197.0|nta#C#2_1.0|nta#C#1_24.0|nta#G_27.0|nta#C_25.0|nta#G#1_27.0|lv3p_7522.0|nta#A_679.0|nta#UA_4.0|lv3p#2_7.0|nta#T#4_3.0|lv3p#1_190.0|nta#T#3_15.0|NucVar_64.0|nta#T#2_145.0|nta#T#1_2545.0|mv_204.0|lv3p#-4_12.0|lv3p#-3_234.0|lv3pT_7325.0|lv3p#-2_1238.0|lv3p#-1_5841.0|lv5pT_91.0|nta#T_2708.0|nta#A#3_22.0|lv5p#-3_18.0|total_14050.0|nta#A#2_123.0
hsa-miR-200a-3p	hsa-mir-200a	13653.5	175.0	1896.6750710202607	4581.151832460733	3p	lv5p#-2_165.0|nta#A#1_621.5|lv5p_469.0|lv5p#-1_268.0|canonical_5509.0|lv3pE_3507.0|nta#C#1_9.0|lv5pE_20.0|nta#G_35.0|mlv5p#1_34.0|mlv5p_34.0|nta#C_9.0|nta#G#1_35.0|lv3p_5997.0|nta#A_737.5|nta#UA_1.0|lv3p#1_3507.0|nta#T#2_1.0|NucVar_78.0|nta#T#1_339.0|mv_445.0|lv3p#-3_103.5|lv3pT_2490.0|lv5p#1_20.0|lv3p#-2_271.0|lv3p#-1_2115.5|lv5pT_449.0|nta#T_340.0|nta#A#3_30.0|lv5p#-3_16.0|nta#A#2_86.0|total_13653.5
hsa-let-7d-5p	hsa-let-7d	12845.5	153.0	1784.4318031853195	4310.044008047339	5p	lv5p#-2_33.0|lv5p_241.25|nta#A#1_558.75|lv5p#-1_206.0|canonical_8423.0|lv3pE_1045.25|nta#C#1_4.0|nta#G_71.5|mlv5p#1_24.0|mlv5p_24.0|nta#C_4.0|nta#G#1_71.5|lv3p_2912.75|nta#A_703.5|lv3p#2_28.0|lv3p#1_1017.25|NucVar_189.0|mlv3p_11.0|mv_265.5|lv3p#-3_0.75|lv3pT_1867.5|lv3p#-2_259.0|lv3p#-1_1607.75|lv5pT_241.25|mlv3p#2_11.0|nta#A#3_1.0|lv5p#-3_2.25|total_12845.5|nta#A#2_143.75
hsa-miR-23a-3p	hsa-mir-23a	11888.0	133.0	1651.4207525022052	3988.774525527754	3p	nta#A#1_145.0|lv5p_133.0|lv5p#-1_102.0|canonical_3302.0|lv3pE_5706.5|nta#C#1_2.0|lv5pE_31.0|nta#G_57.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_56.0|lv3p_7212.5|nta#A_179.0|nta#UA_1.0|lv3p#2_584.0|lv3p#1_5122.5|NucVar_43.0|nta#T#2_54.0|nta#T#1_637.0|mlv3p_1.0|mv_267.5|lv3pT_1506.0|lv5p#1_31.0|lv3p#-2_454.0|lv3p#-1_1052.0|lv5pT_102.0|mlv3p#2_1.0|nta#T_691.0|nta#A#4_17.0|nta#A#2_17.0|total_11888.0
hsa-miR-148a-3p	hsa-mir-148a	10808.0	141.0	1501.392622227779	3626.402681014802	3p	lv5p#-2_54.0|lv5p_259.0|nta#A#1_526.0|lv5p#-1_156.0|canonical_5403.0|lv3pE_1307.0|nta#C#1_10.0|nta#G_2.0|mlv5p#2_15.0|mlv5p#1_72.0|mlv5p_87.0|nta#C_10.0|nta#G#1_2.0|lv3p_3520.0|nta#A_540.0|lv3p#2_463.0|lv3p#1_844.0|NucVar_94.0|nta#T#2_104.5|nta#T#1_609.5|mlv3p_21.0|mv_158.0|lv3p#-3_124.0|lv3pT_2213.0|lv3p#-2_478.0|lv3p#-1_1611.0|lv5pT_259.0|mlv3p#2_21.0|nta#T_714.0|lv5p#-3_49.0|nta#A#2_14.0|total_10808.0
hsa-miR-151a-5p	hsa-mir-151a	10625.5	63.0	1476.0406465101096	3565.1685498818265	5p	lv5p#-2_212.0|lv5p_697.0|lv5p#-1_301.0|canonical_6075.0|lv3pE_3091.0|nta#C#1_36.5|lv5pE_184.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_36.5|lv3p_3293.5|lv3p#3_8.0|lv3p#2_183.0|lv3p#1_2900.0|nta#T#2_6.0|NucVar_36.0|nta#T#1_58.0|mv_412.5|lv3pT_202.5|lv5p#1_184.0|lv3p#-2_14.0|lv3p#-1_188.5|lv5pT_513.0|nta#T_64.0|total_10625.5
hsa-miR-423-5p	hsa-mir-423	10378.0	147.0	1441.6591999888867	3482.1250021809415	5p	lv5p#-2_45.0|lv5p_247.0|nta#A#1_818.0|lv5p#-1_171.0|canonical_5327.0|lv3pE_1282.0|nta#C#1_2.0|nta#G_35.0|nta#C_2.0|nta#G#2_21.0|nta#G#1_14.0|lv3p_3174.0|nta#A_1185.0|nta#UA_11.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_1281.0|NucVar_107.0|nta#T#1_176.0|mv_124.0|lv3p#-4_238.0|lv3p#-3_100.0|lv3pT_1892.0|lv3p#-2_684.0|lv3p#-1_870.0|lv5pT_247.0|nta#A#5_6.0|nta#T_177.0|nta#A#4_28.0|lv5p#-4_25.0|nta#A#3_111.0|lv5p#-3_6.0|total_10378.0|nta#A#2_222.0
hsa-miR-222-3p	hsa-mir-222	10373.0	170.0	1440.9646253116905	3480.447354752641	3p	lv5p_4.0|nta#A#1_651.0|lv5p#-1_4.0|canonical_960.0|lv3pE_7282.0|nta#C#2_3.0|nta#C#1_29.0|nta#G_66.0|nta#C_32.0|nta#G#2_8.0|nta#G#1_58.0|lv3p_7523.0|nta#A_743.0|lv3p#4_1768.0|lv3p#3_1642.0|lv3p#2_3256.0|lv3p#1_616.0|NucVar_24.0|nta#T#2_176.0|nta#T#1_595.0|mlv3p_107.0|mv_143.0|lv3pT_241.0|lv3p#-2_13.0|lv3p#-1_228.0|lv5pT_4.0|mlv3p#4_36.0|mlv3p#3_3.0|mlv3p#2_68.0|nta#T_771.0|nta#A#3_20.0|total_10373.0|nta#A#2_72.0
hsa-miR-203a-3p	hsa-mir-203a	10073.0	144.0	1399.2901446799053	3379.7885090545988	3p	lv5p#-2_58.0|nta#A#1_470.0|lv5p_2346.0|lv5p#-1_2232.0|canonical_2326.0|lv3pE_981.0|lv5pE_15.0|nta#G_20.0|mlv5p#1_19.0|mlv5p_19.0|nta#G#2_2.0|nta#G#1_18.0|lv3p_1347.0|nta#A_518.0|lv3p#1_981.0|nta#T#3_10.0|nta#T#2_176.0|NucVar_52.0|nta#T#1_2410.0|mv_849.0|lv3pT_366.0|lv5p#1_15.0|lv3p#-2_110.0|lv3p#-1_256.0|lv5pT_2331.0|nta#T_2596.0|nta#A#3_19.0|lv5p#-3_41.0|nta#A#2_29.0|total_10073.0
hsa-miR-125b-5p	hsa-mir-125b-1	9415.0	219.0	1307.8841171608565	3159.010107490226	5p	lv5p#-2_122.5|nta#A#1_435.0|lv5p_441.5|lv5p#-1_261.5|canonical_4122.5|lv3pE_37.0|nta#C#1_12.0|nta#AU_4.5|lv5pE_9.0|nta#G_3.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_12.0|nta#G#2_0.5|nta#G#1_3.0|lv3p_3714.5|nta#A_565.5|nta#UA_0.5|lv3p#1_37.0|nta#T#2_1.5|NucVar_91.5|nta#T#1_268.5|mv_192.5|lv3p#-3_263.0|lv3pT_3677.5|lv5p#1_9.0|lv3p#-2_1439.5|lv3p#-1_1975.0|lv5pT_432.5|nta#T_270.0|nta#A#3_17.5|lv5p#-3_48.5|nta#A#2_113.0|total_9415.0
hsa-miR-125b-5p	hsa-mir-125b-2	9381.0	217.0	1303.161009355921	3147.6021049777814	5p	lv5p#-2_122.5|nta#A#1_435.0|lv5p_441.5|lv5p#-1_261.5|canonical_4122.5|lv3pE_7.0|nta#C#1_12.0|nta#AU_4.5|lv5pE_9.0|nta#G_3.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_12.0|nta#G#2_0.5|nta#G#1_3.0|lv3p_3684.5|nta#A_565.5|nta#UA_0.5|lv3p#1_7.0|nta#T#2_0.5|NucVar_91.5|nta#T#1_268.5|mv_189.5|lv3p#-3_263.0|lv3pT_3677.5|lv5p#1_9.0|lv3p#-2_1439.5|lv3p#-1_1975.0|lv5pT_432.5|nta#T_269.0|nta#A#3_17.5|lv5p#-3_48.5|nta#A#2_113.0|total_9381.0
hsa-let-7i-5p	hsa-let-7i	7979.5	112.0	1108.4717273377648	2677.357530825094	5p	lv5p#-2_65.0|nta#A#1_524.5|lv5p_366.0|lv5p#-1_177.0|canonical_4982.0|lv3pE_48.0|nta#C#1_9.0|lv5pE_5.0|nta#C_9.0|lv3p_814.5|nta#A_733.0|nta#UA_1.0|lv3p#1_48.0|nta#T#3_1.0|nta#T#2_10.0|NucVar_87.5|nta#T#1_960.0|mv_16.5|lv3p#-3_34.0|lv3pT_766.5|lv5p#1_5.0|lv3p#-2_49.5|lv3p#-1_683.0|lv5pT_361.0|nta#T_971.0|lv5p#-3_119.0|total_7979.5|nta#A#2_208.5
hsa-miR-103a-3p	hsa-mir-103a-2	7747.333333333332	176.0	1076.220309826611	2599.4587685709976	3p	lv5p#-2_120.5|lv5p_309.33333333333337|nta#A#1_8.333333333333332|lv5p#-1_130.83333333333334|canonical_4960.0|lv3pE_118.5|nta#C#1_2.5|nta#G_22.0|nta#C_2.5|nta#G#1_22.0|lv3p_672.8333333333334|nta#A_18.833333333333336|nta#UA_1.0|lv3p#2_30.0|lv3p#1_88.5|nta#T#3_5.5|NucVar_88.0|nta#T#2_179.83333333333334|nta#T#1_1411.0|mv_43.5|mlv3p_34.0|lv3p#-4_10.0|lv3p#-3_0.6666666666666666|lv3pT_554.3333333333334|lv3p#-2_80.66666666666666|lv3p#-1_463.0|lv5pT_309.33333333333337|mlv3p#2_34.0|nta#T_1596.3333333333333|nta#A#4_0.5|lv5p#-4_19.5|lv5p#-3_38.5|nta#A#2_10.0|total_7747.333333333332
hsa-miR-103a-3p	hsa-mir-103a-1	7682.833333333332	169.0	1067.2602964907771	2577.817116745918	3p	lv5p#-2_120.5|lv5p_309.33333333333337|nta#A#1_8.333333333333332|lv5p#-1_130.83333333333334|canonical_4960.0|lv3pE_88.5|nta#C#1_2.5|nta#G_22.0|nta#C_2.5|nta#G#1_22.0|lv3p_642.8333333333334|nta#A_18.333333333333336|nta#UA_1.0|lv3p#1_88.5|nta#T#3_5.5|NucVar_88.0|nta#T#2_179.83333333333334|nta#T#1_1411.0|mv_43.5|lv3p#-4_10.0|lv3p#-3_0.6666666666666666|lv3pT_554.3333333333334|lv3p#-2_80.66666666666666|lv3p#-1_463.0|lv5pT_309.33333333333337|nta#T_1596.3333333333333|lv5p#-4_19.5|lv5p#-3_38.5|total_7682.833333333332|nta#A#2_10.0
hsa-miR-22-3p	hsa-mir-22	7621.0	92.0	1058.6707229827814	2557.0702102159335	3p	lv5p#-2_114.0|nta#A#1_315.0|lv5p_460.0|lv5p#-1_309.0|canonical_5867.0|lv3pE_101.0|nta#C#1_35.0|lv5pE_19.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_35.0|lv3p_558.0|nta#A_348.0|nta#T#5_12.0|nta#T#4_67.0|lv3p#1_101.0|nta#T#3_14.0|NucVar_100.0|nta#T#2_71.0|nta#T#1_19.0|mv_48.0|lv3p#-3_82.0|lv3pT_457.0|lv5p#1_19.0|lv3p#-2_314.0|lv3p#-1_61.0|lv5pT_441.0|nta#T_183.0|lv5p#-3_18.0|nta#A#2_33.0|total_7621.0
hsa-miR-29a-3p	hsa-mir-29a	6962.5	131.0	967.1952379960131	2336.1240439087305	3p	lv5p#-2_22.0|nta#A#1_1108.5|lv5p_130.0|lv5p#-1_47.0|canonical_1379.0|lv3pE_328.0|nta#C#1_4.0|lv5pE_61.0|nta#G_23.0|nta#C_4.0|nta#G#1_23.0|lv3p_2910.5|nta#A_1188.5|lv3p#1_328.0|NucVar_62.5|nta#T#1_313.5|mv_951.5|lv3p#-3_149.0|lv3pT_2582.5|lv5p#1_61.0|lv3p#-2_250.0|lv3p#-1_2183.5|lv5pT_69.0|nta#T_313.5|nta#A#3_18.0|total_6962.5|nta#A#2_62.0
hsa-miR-429	hsa-mir-429	5830.0	71.0	809.8740736110243	1956.1369013986211	3p	lv5p#-2_84.0|nta#A#1_88.0|lv5p_183.0|lv5p#-1_86.0|canonical_4540.0|lv3pE_6.0|nta#C#1_5.0|lv5pE_13.0|nta#G_22.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_5.0|nta#G#1_22.0|lv3p_723.0|nta#A_96.0|lv3p#1_6.0|NucVar_50.0|nta#T#1_94.0|mv_91.0|lv3pT_717.0|lv5p#1_13.0|lv3p#-2_16.0|lv3p#-1_701.0|lv5pT_170.0|nta#T_94.0|nta#A#2_8.0|total_5830.0
hsa-miR-182-5p	hsa-mir-182	5603.0	109.0	778.3403832663068	1879.9717081537692	5p	lv5p#-2_40.0|nta#A#1_94.0|lv5p_84.0|lv5p#-1_11.0|canonical_2116.0|lv3pE_319.0|nta#C#2_1.0|nta#C#1_25.0|lv5pE_16.0|nta#G_2.0|nta#C_26.0|nta#G#1_2.0|lv3p_3113.0|nta#A_94.0|lv3p#1_319.0|nta#T#2_1.0|NucVar_51.0|nta#T#1_27.0|mv_89.0|lv3p#-5_69.0|lv3p#-4_324.0|lv3p#-3_525.0|lv3pT_2794.0|lv5p#1_16.0|lv3p#-2_1268.0|lv3p#-1_608.0|lv5pT_68.0|nta#T_28.0|lv5p#-3_17.0|total_5603.0
hsa-miR-151a-3p	hsa-mir-151a	5236.0	104.0	727.3586019600897	1756.8323869164974	3p	lv5p#-2_5.0|nta#A#1_1453.0|lv5p_284.0|lv5p#-1_51.0|canonical_884.0|lv3pE_735.0|nta#C#1_2.0|nta#AU_34.0|lv5pE_228.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_914.0|nta#A_1737.0|lv3p#1_735.0|nta#T#3_18.0|NucVar_9.0|nta#T#2_3.0|nta#T#1_1067.0|mlv3p_14.0|mv_303.0|lv5p#2_181.0|lv3pT_179.0|lv5p#1_47.0|lv3p#-2_63.0|lv3p#-1_116.0|lv5pT_56.0|mlv3p#3_14.0|nta#T_1088.0|nta#A#3_61.0|total_5236.0|nta#A#2_223.0
hsa-miR-100-5p	hsa-mir-100	5168.5	91.0	717.981843817938	1734.1841466344379	5p	lv5p#-2_50.0|lv5p_125.5|nta#A#1_994.5|lv5p#-1_75.5|canonical_2206.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1128.5|nta#A_995.5|nta#UA_1.0|NucVar_42.0|nta#T#2_1.0|nta#T#1_568.0|mv_100.0|lv3pT_1128.5|lv3p#-2_90.0|lv3p#-1_1038.5|lv5pT_125.5|nta#T_569.0|total_5168.5|nta#A#2_1.0
hsa-miR-423-3p	hsa-mir-423	5083.0	118.0	706.1046168378793	1705.496375610496	3p	lv5p#-2_84.0|nta#A#1_392.0|lv5p_454.0|lv5p#-1_111.0|canonical_2657.0|lv3pE_11.0|nta#C#1_2.0|lv5pE_248.0|nta#G_7.0|nta#C_2.0|nta#G#1_7.0|lv3p_315.0|nta#A_512.0|lv3p#1_11.0|nta#T#3_15.0|NucVar_53.0|nta#T#2_155.0|nta#T#1_722.0|mlv3p_86.0|mv_105.0|lv3p#-4_8.0|lv3pT_304.0|lv5p#1_248.0|lv3p#-2_59.0|lv3p#-1_237.0|lv5pT_206.0|mlv3p#2_86.0|nta#T_892.0|lv5p#-4_11.0|nta#A#3_26.0|total_5083.0|nta#A#2_94.0
hsa-miR-192-5p	hsa-mir-192	4943.0	135.0	686.6565258763796	1658.522247618076	5p	lv5p#-2_29.0|lv5p_156.0|nta#A#1_1054.0|lv5p#-1_127.0|canonical_293.0|lv3pE_503.0|nta#AU_7.0|nta#G_19.0|nta#G#1_19.0|lv3p_529.0|nta#A_1158.0|nta#UA_11.0|lv3p#3_1.0|lv3p#1_502.0|nta#T#3_14.0|NucVar_18.0|nta#T#2_249.0|nta#T#1_625.0|mv_1882.0|lv3pT_26.0|lv3p#-2_4.0|lv3p#-1_22.0|lv5pT_156.0|nta#T_888.0|nta#A#3_17.0|total_4943.0|nta#A#2_87.0
hsa-miR-25-3p	hsa-mir-25	4521.0	97.0	628.0344231210019	1516.9288046694967	3p	lv5p#-2_29.0|lv5p_153.0|nta#A#1_239.0|lv5p#-1_124.0|canonical_2865.0|lv3pE_6.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_3.0|nta#G#1_1.0|lv3p_536.0|nta#A_280.0|lv3p#1_6.0|NucVar_65.0|nta#T#2_33.0|nta#T#1_560.0|mv_14.0|lv3pT_530.0|lv3p#-2_292.0|lv3p#-1_238.0|lv5pT_153.0|nta#T_593.0|nta#A#3_5.0|total_4521.0|nta#A#2_36.0
hsa-miR-363-3p	hsa-mir-363	4520.0	84.0	627.8955081855626	1516.5932751838366	3p	lv5p#-2_44.0|nta#A#1_18.0|lv5p_153.0|lv5p#-1_99.0|canonical_1420.0|lv3pE_394.0|nta#C#1_1.0|lv5pE_10.0|nta#G_29.0|nta#C_1.0|nta#A_19.0|nta#G#1_29.0|lv3p_1874.0|lv3p#2_8.0|nta#T#4_4.0|lv3p#1_386.0|NucVar_26.0|nta#T#2_120.0|nta#T#1_612.0|mv_261.0|mlv3p_1.0|lv5p#2_10.0|lv3p#-3_52.0|lv3pT_1480.0|lv3p#-2_370.0|lv3p#-1_1058.0|lv5pT_143.0|mlv3p#2_1.0|nta#T_736.0|nta#A#2_1.0|total_4520.0
hsa-miR-98-5p	hsa-mir-98	4456.900000000001	67.0	619.1299757593439	1495.421364638682	5p	lv5p#-2_41.0|lv5p_159.25|nta#A#1_184.6|lv5p#-1_85.0|canonical_3068.0|lv3pE_1.0|nta#C#1_3.0|nta#C_3.0|lv3p_780.75|nta#A_214.85|nta#T#4_1.0|lv3p#1_1.0|nta#T#3_2.0|NucVar_56.05|nta#T#1_172.0|lv3p#-3_6.4|lv3pT_779.75|lv3p#-2_16.75|lv3p#-1_756.6|lv5pT_159.25|nta#T_175.0|lv5p#-3_33.25|total_4456.900000000001|nta#A#2_30.25
hsa-let-7d-3p	hsa-let-7d	4389.0	82.0	609.6976516430163	1472.6389125623582	3p	lv5p#-2_27.0|nta#A#1_222.0|lv5p_542.0|lv5p#-1_460.0|canonical_2635.0|lv3pE_67.0|nta#C#1_50.0|lv5pE_11.0|nta#G_8.0|nta#C_50.0|nta#G#1_8.0|lv3p_631.0|nta#A_239.0|lv3p#1_67.0|NucVar_44.0|nta#T#2_9.0|nta#T#1_62.0|mv_169.0|lv3p#-3_21.0|lv3pT_564.0|lv5p#1_11.0|lv3p#-2_92.0|lv3p#-1_451.0|lv5pT_531.0|nta#T_71.0|lv5p#-3_44.0|nta#A#2_17.0|total_4389.0
hsa-miR-24-3p	hsa-mir-24-1	4291.0	124.0	596.0839879699666	1439.7570229676644	3p	lv5p#-2_30.0|nta#A#1_324.0|lv5p_121.5|lv5p#-1_83.5|canonical_1604.5|lv3pE_12.5|nta#C#1_1.5|lv5pE_8.0|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_1106.5|nta#A_374.0|lv3p#2_12.0|lv3p#1_0.5|NucVar_24.5|nta#T#2_39.5|nta#T#1_918.0|mv_61.5|mlv3p_39.0|lv3p#-3_72.0|lv3pT_1094.0|lv5p#1_8.0|lv3p#-2_607.0|lv3p#-1_415.0|lv5pT_113.5|mlv3p#2_39.0|nta#T_957.5|nta#A#3_3.5|total_4291.0|nta#A#2_46.5
hsa-miR-24-3p	hsa-mir-24-2	4202.0	119.0	583.7205587158703	1409.8948987439119	3p	lv5p#-2_30.0|nta#A#1_324.0|lv5p_121.5|lv5p#-1_83.5|canonical_1604.5|lv3pE_0.5|nta#C#1_1.5|lv5pE_8.0|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_1094.5|nta#A_360.0|lv3p#1_0.5|NucVar_24.5|nta#T#2_39.5|nta#T#1_918.0|mv_37.5|lv3p#-3_72.0|lv3pT_1094.0|lv5p#1_8.0|lv3p#-2_607.0|lv3p#-1_415.0|lv5pT_113.5|nta#T_957.5|nta#A#3_3.5|total_4202.0|nta#A#2_32.5
hsa-miR-101-3p	hsa-mir-101-2	3856.5	127.0	535.7254485215979	1293.969461448333	3p	lv5p#-2_11.0|nta#A#1_396.0|lv5p_628.5|lv5p#-1_11.5|canonical_162.0|lv3pE_643.5|nta#C#1_18.0|lv5pE_606.0|nta#G_10.5|nta#C_18.0|nta#G#1_10.5|lv3p_781.5|nta#A_425.0|lv3p#2_217.0|lv3p#1_426.5|NucVar_2.0|nta#T#2_27.0|nta#T#1_464.5|mlv3p_1.0|mv_1336.5|lv3pT_138.0|lv5p#1_606.0|lv3p#-2_12.0|lv3p#-1_126.0|lv5pT_22.5|mlv3p#2_1.0|nta#T_491.5|nta#A#3_0.5|total_3856.5|nta#A#2_28.5
hsa-miR-93-5p	hsa-mir-93	3771.0	61.0	523.848221541539	1265.2816904243912	5p	lv5p#-2_27.0|lv5p_128.0|nta#A#1_329.0|lv5p#-1_91.0|canonical_2413.0|lv3pE_210.0|nta#C#1_10.0|nta#G_10.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_10.0|nta#G#1_10.0|lv3p_702.0|nta#A_335.0|lv3p#1_210.0|nta#T#2_1.0|NucVar_30.0|nta#T#1_103.0|mv_19.0|lv3pT_492.0|lv3p#-2_172.0|lv3p#-1_320.0|lv5pT_128.0|nta#T_104.0|lv5p#-3_10.0|nta#A#2_6.0|total_3771.0
hsa-miR-30e-3p	hsa-mir-30e	3691.5	76.0	512.8044841741159	1238.60709631441	3p	lv5p#-2_6.0|lv5p_30.0|nta#A#1_195.0|lv5p#-1_24.0|canonical_993.0|lv3pE_13.0|nta#G_1.0|nta#G#1_1.0|lv3p_1053.5|nta#A_216.0|lv3p#1_13.0|nta#T#3_11.0|NucVar_16.5|nta#T#2_149.0|nta#T#1_1173.5|mv_48.0|lv3p#-3_50.0|lv3pT_1040.5|lv3p#-2_282.0|lv3p#-1_708.5|lv5pT_30.0|nta#T_1333.5|total_3691.5|nta#A#2_21.0
