name	pre-microRNA	RC_adj	UR	32161448_EXO_S3232161448_EXO_S32(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	18421.0	207.0	3882.982288912769	20040.950076591005	5p	lv5p#-2_26.0|nta#A#1_323.0|lv5p_142.0|lv5p#-1_81.0|canonical_1682.0|lv3pE_10.0|nta#C#1_37.0|lv5pE_10.0|nta#G_5.0|nta#C_37.0|nta#G#1_5.0|lv3p_14807.0|nta#A_363.0|lv3p#1_10.0|NucVar_38.0|nta#T#2_21.0|nta#T#1_379.0|mv_947.0|lv3p#-5_36.0|lv3p#-4_158.0|lv3p#-3_535.0|lv3pT_14797.0|lv5p#1_10.0|lv3p#-2_10797.0|lv3p#-1_3271.0|lv5pT_132.0|nta#T_400.0|lv5p#-3_25.0|nta#A#2_40.0|total_18421.0
hsa-miR-200b-3p	hsa-mir-200b	15532.5	230.0	3274.1122850299976	16898.434236178804	3p	lv5p#-2_67.0|lv5p_260.0|nta#A#1_1332.5|lv5p#-1_158.0|canonical_5081.0|lv3pE_3084.0|nta#C#2_4.0|nta#C#1_62.0|nta#G_24.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_66.0|nta#G#1_24.0|lv3p_5053.0|nta#A_1526.5|lv3p#2_29.0|lv3p#1_3055.0|NucVar_145.0|nta#T#2_80.0|nta#T#1_2959.0|mv_325.0|mlv3p_5.0|lv3p#-3_39.0|lv3pT_1969.0|lv3p#-2_414.5|lv3p#-1_1515.5|lv5pT_260.0|mlv3p#2_5.0|nta#T_3039.0|nta#A#4_4.0|nta#A#3_38.0|lv5p#-3_35.0|total_15532.5|nta#A#2_152.0
hsa-miR-30e-5p	hsa-mir-30e	12617.5	201.0	2659.6563178088522	13727.087975212366	5p	lv5p#-2_49.0|lv5p_129.0|nta#A#1_819.0|lv5p#-1_80.0|canonical_1226.0|lv3pE_8340.5|nta#C#2_2.0|nta#C#1_20.0|nta#G_12.0|nta#C_22.0|nta#G#2_5.0|nta#G#1_7.0|lv3p_9069.0|nta#A_852.5|lv3p#3_5.0|lv3p#2_5729.5|lv3p#1_2606.0|NucVar_37.5|nta#T#1_328.5|mlv3p_5.0|mv_936.0|lv3p#-3_56.5|lv3pT_728.5|lv3p#-2_60.5|lv3p#-1_611.5|lv5pT_129.0|mlv3p#3_1.0|mlv3p#2_4.0|nta#T_328.5|total_12617.5|nta#A#2_33.5
hsa-miR-204-5p	hsa-mir-204	12574.0	161.0	2650.486906291144	13679.762567887481	5p	lv5p#-2_47.5|lv5p_282.5|nta#A#1_73.0|lv5p#-1_235.0|canonical_6774.0|lv3pE_2154.0|nta#C#1_53.0|nta#G_3.0|nta#C_53.0|nta#G#1_3.0|lv3p_2599.0|nta#A_84.0|nta#UA_9.0|lv3p#2_90.0|lv3p#1_2064.0|nta#T#3_24.0|NucVar_168.5|nta#T#2_116.0|nta#T#1_2343.0|mlv3p_1.0|mv_126.0|lv3p#-3_49.0|lv3pT_445.0|lv3p#-2_89.0|lv3p#-1_307.0|lv5pT_282.5|mlv3p#2_1.0|nta#T_2483.0|nta#A#2_11.0|total_12574.0
hsa-let-7a-5p	hsa-let-7a-2	11498.883333333366	192.0	2423.861914424173	12510.099713364005	5p	lv5p#-2_24.999999999999996|nta#A#1_549.4166666666673|lv5p_201.5833333333334|lv5p#-1_119.58333333333333|canonical_7251.0|lv3pE_453.9166666666666|nta#C#1_9.666666666666668|lv5pE_44.0|nta#G_99.99999999999997|nta#C_9.666666666666668|nta#G#1_99.99999999999997|lv3p_3051.283333333338|nta#A_670.4166666666673|lv3p#2_17.0|nta#T#4_0.3333333333333333|lv3p#1_436.9166666666666|nta#T#3_0.6666666666666666|nta#T#2_0.6666666666666666|NucVar_124.48333333333332|mlv3p_15.0|mv_73.78333333333333|lv3p#-3_42.0|lv3pT_2597.3666666666704|lv5p#1_44.0|lv3p#-2_319.49999999999983|lv3p#-1_2235.866666666669|lv5pT_157.58333333333334|mlv3p#2_15.0|nta#T_1.6666666666666665|nta#A#3_7.666666666666667|lv5p#-3_13.0|total_11498.883333333366|nta#A#2_113.33333333333331
hsa-let-7g-5p	hsa-let-7g	11483.666666666666	115.0	2420.6543769852124	12493.544886970245	5p	lv5p#-2_82.33333333333333|lv5p_363.8333333333333|nta#A#1_590.25|lv5p#-1_281.5|canonical_7707.0|lv3pE_548.0|nta#C#1_4.0|nta#G_44.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_4.0|nta#G#1_44.0|lv3p_2444.0|nta#A_609.25|nta#T#4_1.0|lv3p#1_548.0|nta#T#3_1.0|NucVar_130.33333333333334|nta#T#1_15.0|mv_141.25|lv3p#-3_21.0|lv3pT_1896.0|lv3p#-2_242.0|lv3p#-1_1633.0|lv5pT_363.8333333333333|nta#T_17.0|nta#A#2_19.0|total_11483.666666666666
hsa-let-7a-5p	hsa-let-7a-3	11458.383333333366	189.0	2415.3248761145824	12466.03812723394	5p	lv5p#-2_24.999999999999996|nta#A#1_554.9166666666673|lv5p_184.5833333333334|lv5p#-1_119.58333333333333|canonical_7251.0|lv3pE_436.9166666666666|nta#C#1_9.666666666666668|lv5pE_27.0|nta#G_90.99999999999997|nta#C_9.666666666666668|nta#G#1_90.99999999999997|lv3p_3034.283333333338|nta#A_618.9166666666673|nta#T#4_0.3333333333333333|lv3p#1_436.9166666666666|nta#T#3_0.6666666666666666|nta#T#2_0.6666666666666666|NucVar_124.48333333333332|mlv3p_26.0|mv_116.78333333333333|lv3p#-3_42.0|lv3pT_2597.3666666666704|lv5p#1_27.0|lv3p#-2_319.49999999999983|lv3p#-1_2235.866666666669|lv5pT_157.58333333333334|mlv3p#2_26.0|nta#T_1.6666666666666665|nta#A#3_0.6666666666666666|lv5p#-3_13.0|total_11458.383333333366|nta#A#2_63.333333333333336
hsa-miR-146a-5p	hsa-mir-146a	11444.0	176.0	2412.292997900099	12450.389917838742	5p	lv5p#-2_110.0|nta#A#1_968.0|lv5p_582.0|lv5p#-1_370.0|canonical_5036.0|lv3pE_2086.0|nta#C#1_34.0|nta#AU_2.0|lv5pE_30.0|nta#G_14.0|nta#C_34.0|nta#G#1_14.0|lv3p_3114.0|nta#A_1082.0|lv3p#3_16.0|lv3p#2_798.0|lv3p#1_1272.0|nta#T#3_1.0|nta#T#2_28.0|NucVar_96.0|nta#T#1_1130.0|mlv3p_80.0|mv_247.0|lv3p#-3_1.0|lv3pT_1028.0|lv5p#1_30.0|lv3p#-2_14.0|lv3p#-1_1013.0|lv5pT_552.0|mlv3p#2_80.0|nta#T_1159.0|nta#A#3_22.0|lv5p#-3_72.0|total_11444.0|nta#A#2_92.0
hsa-let-7a-5p	hsa-let-7a-1	11369.383333333366	189.0	2396.5644709404205	12369.211431787624	5p	lv5p#-2_24.999999999999996|lv5p_157.58333333333334|nta#A#1_549.4166666666673|lv5p#-1_119.58333333333333|canonical_7251.0|lv3pE_447.9166666666666|nta#C#1_9.666666666666668|nta#G_90.99999999999997|nta#C_9.666666666666668|nta#G#1_90.99999999999997|lv3p_3045.283333333338|nta#A_613.4166666666673|lv3p#2_11.0|nta#T#4_0.3333333333333333|lv3p#1_436.9166666666666|nta#T#3_0.6666666666666666|nta#T#2_0.6666666666666666|NucVar_124.48333333333332|mlv3p_12.5|mv_62.78333333333333|lv3p#-3_42.0|lv3pT_2597.3666666666704|lv3p#-2_319.49999999999983|lv3p#-1_2235.866666666669|lv5pT_157.58333333333334|mlv3p#3_4.5|mlv3p#2_8.0|nta#T_1.6666666666666665|nta#A#3_0.6666666666666666|lv5p#-3_13.0|total_11369.383333333366|nta#A#2_63.333333333333336
hsa-miR-30c-5p	hsa-mir-30c-1	10952.5	207.0	2308.6891873034638	11915.667212087454	5p	lv5p#-2_103.0|nta#A#1_317.5|lv5p_323.0|lv5p#-1_157.5|canonical_2846.0|lv3pE_5940.5|nta#C#1_23.5|lv5pE_35.0|nta#G_15.0|nta#C_23.5|nta#G#1_15.0|lv3p_6651.5|nta#A_328.0|lv3p#1_5940.5|nta#T#2_1.5|NucVar_54.5|nta#T#1_99.5|mv_610.0|lv3p#-4_19.5|lv3p#-3_62.0|lv3pT_711.0|lv5p#1_35.0|lv3p#-2_346.0|lv3p#-1_283.5|lv5pT_288.0|nta#T_101.0|lv5p#-4_18.0|lv5p#-3_9.5|nta#A#2_10.5|total_10952.5
hsa-miR-30c-5p	hsa-mir-30c-2	10951.5	210.0	2308.478396234091	11914.57927168918	5p	lv5p#-2_103.0|lv5p_288.0|nta#A#1_318.5|lv5p#-1_157.5|canonical_2846.0|lv3pE_5940.5|nta#C#1_23.5|nta#G_15.0|nta#C_23.5|nta#G#1_15.0|lv3p_6651.5|nta#A_329.0|lv3p#1_5940.5|nta#T#2_1.5|NucVar_54.5|nta#T#1_111.5|mv_631.0|lv3p#-4_19.5|lv3p#-3_62.0|lv3pT_711.0|lv3p#-2_346.0|lv3p#-1_283.5|lv5pT_288.0|nta#T_113.0|lv5p#-4_18.0|lv5p#-3_9.5|nta#A#2_10.5|total_10951.5
hsa-miR-191-5p	hsa-mir-191	10142.0	127.0	2137.8430255769667	11033.891519287008	5p	lv5p#-2_36.0|lv5p_193.0|nta#A#1_336.0|lv5p#-1_115.0|canonical_1690.0|lv3pE_222.0|nta#C#1_23.0|nta#AU_1.0|nta#G_2.0|nta#C_23.0|nta#G#1_2.0|lv3p_7097.0|nta#A_361.0|lv3p#1_222.0|NucVar_48.0|nta#T#2_52.0|nta#T#1_278.0|mv_398.0|lv3p#-4_19.0|lv3p#-3_208.0|lv3pT_6875.0|lv3p#-2_650.0|lv3p#-1_5998.0|lv5pT_193.0|nta#T_330.0|lv5p#-4_5.0|lv5p#-3_37.0|nta#A#2_25.0|total_10142.0
hsa-miR-203a-3p	hsa-mir-203a	10040.0	142.0	2116.342336500961	10922.921598663139	3p	lv5p#-2_32.0|nta#A#1_283.0|lv5p_2105.0|lv5p#-1_1840.0|canonical_3752.0|lv3pE_762.0|nta#C#1_16.0|nta#AU_18.0|lv5pE_117.0|nta#G_49.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_16.0|nta#G#2_1.0|nta#G#1_48.0|lv3p_1312.0|nta#A_325.0|lv3p#2_12.0|lv3p#1_750.0|NucVar_65.0|nta#T#2_86.0|nta#T#1_1825.0|mv_497.0|lv5p#2_27.0|lv3pT_550.0|lv5p#1_90.0|lv3p#-2_316.0|lv3p#-1_234.0|lv5pT_1988.0|nta#T_1911.0|nta#A#3_5.0|lv5p#-3_116.0|nta#A#2_37.0|total_10040.0
hsa-miR-23a-3p	hsa-mir-23a	8295.5	124.0	1748.6173159804505	9025.009573875504	3p	lv5p#-2_10.0|nta#A#1_146.0|lv5p_26.0|lv5p#-1_7.0|canonical_1329.0|nta#C#3_0.5|lv3pE_4529.0|nta#C#2_0.5|nta#C#1_3.0|lv5pE_9.0|nta#G_34.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_4.0|nta#G#1_34.0|lv3p_5860.5|nta#A_215.0|lv3p#3_25.0|lv3p#2_342.0|lv3p#1_4162.0|NucVar_18.0|nta#T#2_35.0|nta#T#1_560.0|mv_208.0|lv3pT_1331.5|lv5p#1_9.0|lv3p#-2_426.0|lv3p#-1_905.5|lv5pT_17.0|nta#T_595.0|nta#A#3_1.0|nta#A#2_68.0|total_8295.5
hsa-let-7f-5p	hsa-let-7f-2	8131.666666666667	117.0	1714.0827124482385	8846.768671958409	5p	lv5p#-2_16.333333333333332|nta#A#1_312.3333333333333|lv5p_155.33333333333331|lv5p#-1_88.0|canonical_5665.5|lv3pE_412.0|nta#C#1_6.5|lv5pE_13.0|nta#G_5.0|nta#C_6.5|nta#G#1_5.0|lv3p_1795.2|nta#A_358.8333333333333|nta#T#4_7.0|lv3p#1_412.0|nta#T#3_0.5|NucVar_84.8|mv_52.5|mlv3p_0.5|lv3pT_1383.2|lv5p#1_13.0|lv3p#-2_118.0|lv3p#-1_1265.2|lv5pT_142.33333333333331|mlv3p#2_0.5|nta#T_7.5|nta#A#3_5.5|lv5p#-3_38.0|total_8131.666666666667|nta#A#2_41.0
hsa-miR-200a-3p	hsa-mir-200a	8080.5	143.0	1703.2972360653403	8791.102388246762	3p	lv5p#-2_32.0|nta#A#1_509.0|lv5p_159.0|lv5p#-1_103.0|canonical_3135.0|lv3pE_2349.0|nta#C#1_4.0|lv5pE_24.0|nta#G_27.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_26.0|lv3p_3530.0|nta#A_604.0|lv3p#1_2349.0|nta#T#3_1.0|NucVar_83.0|nta#T#1_218.0|mv_319.5|lv3p#-3_54.0|lv3pT_1181.0|lv5p#1_24.0|lv3p#-2_164.0|lv3p#-1_963.0|lv5pT_135.0|nta#T_219.0|nta#A#4_8.0|nta#A#3_15.0|nta#A#2_72.0|total_8080.5
hsa-let-7f-5p	hsa-let-7f-1	7794.666666666667	115.0	1643.0461220696704	8480.132757740334	5p	lv5p#-2_16.333333333333332|nta#A#1_326.3333333333333|lv5p_165.33333333333331|lv5p#-1_88.0|canonical_5665.5|lv3pE_58.0|nta#C#1_6.5|lv5pE_23.0|nta#G_5.0|nta#C_6.5|nta#G#1_5.0|lv3p_1441.2|nta#A_372.8333333333333|lv3p#1_58.0|nta#T#3_0.5|NucVar_84.8|mv_52.5|mlv3p_0.5|lv3pT_1383.2|lv5p#1_23.0|lv3p#-2_118.0|lv3p#-1_1265.2|lv5pT_142.33333333333331|mlv3p#2_0.5|nta#T_0.5|nta#A#3_5.5|lv5p#-3_38.0|total_7794.666666666667|nta#A#2_41.0
hsa-miR-221-3p	hsa-mir-221	7636.0	127.0	1609.600605729217	8307.512881214316	3p	lv5p#-2_21.0|lv5p_40.0|nta#A#1_286.0|lv5p#-1_19.0|canonical_1062.0|lv3pE_106.0|nta#C#1_13.0|nta#G_8.0|nta#C_13.0|nta#G#1_8.0|lv3p_4553.0|nta#A_367.0|nta#T#7_12.0|nta#UA_3.0|lv3p#1_106.0|nta#T#3_15.0|NucVar_17.0|nta#T#2_113.0|nta#T#1_1341.0|mv_95.0|lv3p#-4_40.0|lv3p#-3_233.0|lv3pT_4447.0|lv3p#-2_920.0|lv3p#-1_3254.0|lv5pT_40.0|nta#T_1481.0|total_7636.0|nta#A#2_81.0
hsa-miR-99b-5p	hsa-mir-99b	7432.0	108.0	1566.5992275772053	8085.573039966578	5p	lv5p#-2_73.0|lv5p_287.0|nta#A#1_903.0|lv5p#-1_201.0|canonical_4139.0|lv3pE_19.0|nta#C#1_7.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_7.0|nta#G#1_1.0|lv3p_1476.0|nta#A_915.0|nta#UA_1.0|lv3p#1_19.0|NucVar_72.0|nta#T#1_442.0|mv_77.0|lv3p#-3_3.0|lv3pT_1457.0|lv3p#-2_315.0|lv3p#-1_1139.0|lv5pT_287.0|nta#T_442.0|lv5p#-3_13.0|total_7432.0|nta#A#2_12.0
hsa-miR-99a-5p	hsa-mir-99a	7065.5	106.0	1489.3443006521454	7686.842883999443	5p	lv5p#-2_89.0|lv5p_202.0|nta#A#1_1452.0|lv5p#-1_113.0|canonical_2841.0|lv3pE_24.0|nta#C#1_3.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_3.0|lv3p_1906.0|nta#A_1506.0|lv3p#1_24.0|nta#T#2_1.0|NucVar_72.5|nta#T#1_162.0|mv_357.0|lv3p#-3_39.0|lv3pT_1882.0|lv3p#-2_96.0|lv3p#-1_1747.0|lv5pT_202.0|nta#T_163.0|total_7065.5|nta#A#2_54.0
hsa-miR-26b-5p	hsa-mir-26b	6879.0	70.0	1450.0317662141545	7483.941999721487	5p	lv5p#-2_22.0|nta#A#1_409.0|lv5p_51.0|lv5p#-1_28.0|canonical_1027.0|lv3pE_4468.0|nta#C#1_6.0|lv5pE_1.0|nta#G_1.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_6.0|nta#G#1_1.0|lv3p_4520.0|nta#A_517.0|lv3p#2_40.0|lv3p#1_4428.0|nta#T#3_2.0|NucVar_10.0|nta#T#1_467.0|mlv3p_16.0|mv_244.0|lv3pT_52.0|lv5p#1_1.0|lv3p#-1_52.0|lv5pT_50.0|mlv3p#3_6.0|mlv3p#2_10.0|nta#T_469.0|total_6879.0|nta#A#2_108.0
hsa-let-7e-5p	hsa-let-7e	6632.45	129.0	1398.0612280603386	7215.7102945272245	5p	lv5p#-2_7.0|lv5p_85.25|nta#A#1_999.0|lv5p#-1_68.25|canonical_2807.0|lv3pE_324.0|nta#C#1_26.0|nta#G_36.5|nta#C_26.0|nta#G#2_0.5|nta#G#1_36.0|lv3p_1645.25|nta#A_1335.0|lv3p#2_54.0|lv3p#1_270.0|nta#T#3_2.0|nta#T#2_11.0|NucVar_61.75|nta#T#1_559.5|mv_32.2|mlv3p_31.0|lv3p#-3_10.0|lv3pT_1321.25|lv3p#-2_228.0|lv3p#-1_1083.25|lv5pT_85.25|mlv3p#2_31.0|nta#T_572.5|nta#A#4_1.0|nta#A#3_88.0|lv5p#-3_10.0|total_6632.45|nta#A#2_247.0
hsa-miR-27b-3p	hsa-mir-27b	6101.0	104.0	1286.0363142422673	6637.524369864921	3p	lv5p#-2_12.0|nta#A#1_572.0|lv5p_153.0|lv5p#-1_77.0|canonical_1720.0|lv3pE_706.0|lv5pE_64.0|nta#G_33.0|nta#G#1_33.0|lv3p_2842.0|nta#A_774.0|nta#UA_0.5|lv3p#2_5.0|lv3p#1_701.0|NucVar_23.0|nta#T#1_440.5|mv_115.5|lv3pT_2136.0|lv5p#1_64.0|lv3p#-2_740.5|lv3p#-1_1395.5|lv5pT_89.0|nta#T_440.5|nta#A#4_3.0|nta#A#3_48.0|total_6101.0|nta#A#2_151.0
hsa-let-7c-5p	hsa-let-7c	5900.216666666667	102.0	1243.7129806967375	6419.08407023163	5p	lv5p#-2_51.0|lv5p_123.0|nta#A#1_459.0|lv5p#-1_53.0|canonical_3813.0|lv3pE_530.25|nta#C#1_3.0|nta#G_19.0|nta#C_3.0|nta#G#1_19.0|lv3p_1157.25|nta#A_641.0|lv3p#2_1.0|lv3p#1_529.25|nta#T#3_0.5|nta#T#2_1.0|NucVar_78.26666666666668|nta#T#1_21.0|mv_43.2|lv3p#-3_10.0|lv3pT_627.0|lv3p#-2_35.5|lv3p#-1_581.5|lv5pT_123.0|nta#T_22.5|lv5p#-3_19.0|total_5900.216666666667|nta#A#2_182.0
