name	pre-microRNA	RC_adj	UR	32151247_EXO_S1332151247_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-423-5p	hsa-mir-423	3183.0	50.0	563.0037052471308	4676.130579073324	5p	lv5p_98.0|nta#A#1_236.0|canonical_1520.0|lv3pE_483.0|lv3p_1012.0|nta#A_429.0|lv3p#1_483.0|NucVar_15.0|nta#T#1_57.0|mv_52.0|lv3p#-4_109.0|lv3p#-3_32.0|lv3pT_529.0|lv3p#-2_163.0|lv3p#-1_225.0|lv5pT_98.0|nta#T_57.0|nta#A#4_34.0|lv5p#-4_39.0|nta#A#3_1.0|lv5p#-3_59.0|total_3183.0|nta#A#2_158.0
hsa-miR-23b-3p	hsa-mir-23b	2998.5	62.0	530.3696544717317	4405.082482359837	3p	lv5p_6.0|nta#A#1_86.0|lv5p#-1_6.0|canonical_370.0|nta#C#3_0.5|nta#C_0.5|lv3p_1467.0|nta#A_86.0|nta#UA_5.0|NucVar_5.0|nta#T#2_44.0|nta#T#1_998.0|mv_17.0|mlv3p_5.0|lv3p#-3_118.0|lv3pT_1467.0|lv3p#-2_429.0|lv3p#-1_920.0|lv5pT_6.0|mlv3p#2_5.0|nta#T_1042.0|total_2998.5
hsa-miR-151a-5p	hsa-mir-151a	2620.5	27.0	463.5096480050601	3849.7644305565964	5p	lv5p#-2_20.0|lv5p_77.0|lv5p#-1_37.0|canonical_1530.0|lv3pE_795.0|lv5pE_20.0|lv3p_874.0|lv3p#2_16.0|lv3p#1_779.0|NucVar_11.0|nta#T#1_0.5|mv_128.0|lv3pT_79.0|lv5p#1_20.0|lv3p#-2_12.5|lv3p#-1_66.5|lv5pT_57.0|nta#T_0.5|total_2620.5
hsa-miR-200a-3p	hsa-mir-200a	2607.0	54.0	461.12179063125046	3829.9316429921946	3p	lv5p#-2_11.0|nta#A#1_121.0|lv5p_145.0|lv5p#-1_127.0|canonical_1207.0|lv3pE_728.0|lv3p_940.0|nta#A_148.0|lv3p#1_728.0|NucVar_20.0|nta#T#1_30.0|mv_117.0|lv3p#-3_5.0|lv3pT_212.0|lv3p#-2_37.0|lv3p#-1_170.0|lv5pT_145.0|nta#T_30.0|lv5p#-3_7.0|total_2607.0|nta#A#2_27.0
hsa-miR-222-3p	hsa-mir-222	2574.0	72.0	455.2848059397156	3781.4514956125468	3p	nta#A#1_180.0|canonical_174.0|lv3pE_1706.0|nta#C#1_32.0|nta#G_5.0|nta#C_32.0|nta#G#1_5.0|lv3p_1750.0|nta#A_216.0|lv3p#4_393.0|lv3p#3_608.0|lv3p#2_550.0|lv3p#1_155.0|NucVar_2.0|nta#T#2_58.0|nta#T#1_175.0|mv_104.0|mlv3p_58.0|lv3pT_44.0|lv3p#-1_44.0|mlv3p#4_35.0|mlv3p#3_1.0|mlv3p#2_22.0|nta#T_233.0|nta#A#2_36.0|total_2574.0
hsa-miR-203a-3p	hsa-mir-203a	2447.0	49.0	432.8212587935059	3594.8763829696586	3p	lv5p#-2_32.0|lv5p_613.0|nta#A#1_166.0|lv5p#-1_557.0|canonical_772.0|lv3pE_44.0|nta#C#1_21.0|nta#G_45.0|nta#C_21.0|nta#G#2_2.0|nta#G#1_43.0|lv3p_91.0|nta#A_166.0|lv3p#1_44.0|nta#T#2_24.0|NucVar_9.0|nta#T#1_629.0|mv_77.0|lv3pT_47.0|lv3p#-2_25.0|lv3p#-1_22.0|lv5pT_613.0|nta#T_653.0|lv5p#-3_24.0|total_2447.0
hsa-miR-125b-5p	hsa-mir-125b-1	2322.0	76.0	410.71146829526793	3411.2394610770525	5p	lv5p#-2_26.0|lv5p_62.0|nta#A#1_129.5|lv5p#-1_32.5|canonical_1206.0|lv3pE_8.0|nta#G_0.5|nta#G#1_0.5|lv3p_649.0|nta#A_177.0|lv3p#1_8.0|NucVar_164.5|nta#T#1_55.5|mv_7.5|lv3p#-3_26.0|lv3pT_641.0|lv3p#-2_294.5|lv3p#-1_320.5|lv5pT_62.0|nta#T_55.5|lv5p#-3_3.5|total_2322.0|nta#A#2_47.5
hsa-let-7i-5p	hsa-let-7i	2316.5	42.0	409.73863751334545	3403.159436513778	5p	lv5p#-2_28.0|nta#A#1_164.0|lv5p_125.0|lv5p#-1_93.0|canonical_1491.0|lv3pE_23.0|lv3p_242.0|nta#A_235.0|nta#UA_1.0|lv3p#1_23.0|NucVar_18.5|nta#T#1_183.0|mv_22.0|lv3pT_219.0|lv3p#-2_23.0|lv3p#-1_196.0|lv5pT_125.0|nta#T_183.0|lv5p#-3_4.0|total_2316.5|nta#A#2_71.0
hsa-miR-125b-5p	hsa-mir-125b-2	2314.0	75.0	409.2964417033807	3399.4866980759257	5p	lv5p#-2_26.0|nta#A#1_129.5|lv5p_62.0|lv5p#-1_32.5|canonical_1206.0|nta#G_0.5|nta#G#1_0.5|lv3p_641.0|nta#A_177.0|NucVar_164.5|nta#T#1_55.5|mv_7.5|lv3p#-3_26.0|lv3pT_641.0|lv3p#-2_294.5|lv3p#-1_320.5|lv5pT_62.0|nta#T_55.5|lv5p#-3_3.5|total_2314.0|nta#A#2_47.5
hsa-miR-423-3p	hsa-mir-423	1875.0	51.0	331.64685747356907	2754.553828389093	3p	lv5p#-2_45.0|nta#A#1_98.0|lv5p_239.0|lv5p#-1_3.0|canonical_1012.0|lv5pE_173.0|lv3p_39.0|nta#A_116.0|NucVar_24.0|nta#T#2_98.0|nta#T#1_321.0|mv_3.0|mlv3p_23.0|lv3p#-4_5.0|lv3pT_39.0|lv5p#1_173.0|lv3p#-2_7.0|lv3p#-1_27.0|lv5pT_66.0|mlv3p#2_23.0|nta#T_419.0|lv5p#-3_18.0|total_1875.0|nta#A#2_18.0
hsa-miR-100-5p	hsa-mir-100	1403.5	28.0	248.24872771421556	2061.8753590101824	5p	lv3p#-1_247.5|nta#C#1_2.0|lv5p_41.0|nta#C_2.0|nta#A_343.5|lv3pT_272.5|canonical_631.0|nta#T_104.0|nta#A#1_343.5|lv5pT_41.0|total_1403.5|lv5p#-3_12.0|nta#T#1_104.0|lv5p#-1_29.0|lv3p_272.5|NucVar_9.5|lv3p#-2_25.0
hsa-miR-103a-3p	hsa-mir-103a-1	1336.1666666666665	45.0	236.33892056583136	1962.956270417365	3p	lv5p#-2_4.0|lv5p_18.5|lv5p#-1_14.5|canonical_909.5|lv3pE_31.0|nta#C#1_0.5|nta#C_0.5|lv3p_112.0|nta#A_16.333333333333332|lv3p#2_26.0|lv3p#1_5.0|NucVar_12.5|nta#T#2_23.166666666666664|nta#T#1_217.66666666666669|mv_26.0|lv3pT_81.0|lv3p#-2_52.0|lv3p#-1_29.0|lv5pT_18.5|nta#T_240.83333333333334|total_1336.1666666666665|nta#A#2_16.333333333333332
hsa-miR-182-5p	hsa-mir-182	1328.0	19.0	234.89441425327985	1950.958658187048	5p	lv3p#-1_238.0|nta#A_1.0|lv3pT_703.0|canonical_597.0|nta#T_3.0|lv3p#1_15.0|nta#A#1_1.0|total_1328.0|nta#T#1_3.0|lv3p_718.0|lv3p#-4_10.0|lv3p#-3_63.0|lv3pE_15.0|NucVar_9.0|lv3p#-2_392.0
hsa-miR-103a-3p	hsa-mir-103a-2	1327.1666666666665	45.0	234.74701564995823	1949.7344120410971	3p	lv5p#-2_4.0|lv5p_18.5|lv5p#-1_14.5|canonical_909.5|lv3pE_22.0|nta#C#1_0.5|nta#C_0.5|lv3p_103.0|nta#A_16.333333333333332|lv3p#2_17.0|lv3p#1_5.0|NucVar_12.5|nta#T#2_23.166666666666664|nta#T#1_217.66666666666669|mv_26.0|lv3pT_81.0|lv3p#-2_52.0|lv3p#-1_29.0|lv5pT_18.5|nta#T_240.83333333333334|total_1327.1666666666665|nta#A#2_16.333333333333332
hsa-miR-29a-3p	hsa-mir-29a	1301.5	39.0	230.20713866765342	1912.0276307458157	3p	nta#A#1_209.0|canonical_412.0|lv3pE_70.0|nta#G_4.0|nta#G#1_4.0|lv3p_392.0|nta#A_210.0|lv3p#1_70.0|NucVar_50.5|nta#T#1_60.0|mv_173.0|lv3p#-3_39.0|lv3pT_322.0|lv3p#-2_23.0|lv3p#-1_260.0|nta#T_60.0|nta#A#3_1.0|total_1301.5
hsa-miR-98-5p	hsa-mir-98	1146.5	18.0	202.79099844983836	1684.317847598984	5p	lv3p#-1_176.0|nta#C#1_1.0|nta#C_1.0|nta#A_0.45|lv3pT_176.0|canonical_873.0|nta#T_87.0|lv3p#1_1.0|nta#A#1_0.45|total_1146.5|nta#T#1_87.0|lv3p_177.0|mv_1.0|lv3pE_1.0|NucVar_7.05
hsa-miR-31-5p	hsa-mir-31	1144.0	26.0	202.3488026398736	1680.6451091611318	5p	nta#A#1_112.0|lv5p_42.0|lv5p#-1_42.0|canonical_176.0|lv3pE_714.0|nta#C#1_7.0|nta#C_7.0|lv3p_714.0|nta#A_112.0|lv3p#3_36.0|lv3p#2_545.0|lv3p#1_133.0|NucVar_1.0|nta#T#1_10.0|mv_82.0|lv5pT_42.0|nta#T_10.0|total_1144.0
hsa-miR-205-5p	hsa-mir-205	1120.0	24.0	198.10372286421193	1645.3868201577516	5p	lv3p#-1_13.0|nta#A_109.0|lv3pT_28.0|canonical_201.0|nta#T_72.0|nta#A#3_29.0|lv3p#1_673.0|nta#A#1_80.0|nta#T#2_35.0|total_1120.0|nta#T#1_37.0|lv3p_701.0|lv3pE_673.0|mv_36.0|NucVar_1.0|lv3p#-2_15.0
hsa-miR-184	hsa-mir-184	1094.0	15.0	193.50488644057845	1607.1903404040893	3p	lv3p#-1_605.0|nta#C#1_164.0|nta#C_164.0|nta#A_9.0|lv3pT_815.0|nta#T_80.0|nta#A#1_9.0|nta#T#3_21.0|total_1094.0|nta#T#1_59.0|lv3p_815.0|mv_14.0|nta#G#1_12.0|lv3p#-3_47.0|nta#G_12.0|lv3p#-2_163.0
hsa-let-7d-3p	hsa-let-7d	1090.0	25.0	192.79737314463483	1601.3139589035259	3p	lv5p#-2_20.0|nta#A#1_58.0|lv5p_65.0|lv5p#-1_45.0|canonical_815.0|nta#C#1_5.0|nta#C_5.0|lv3p_125.0|nta#A_58.0|NucVar_8.0|nta#T#1_10.0|mv_4.0|lv3pT_125.0|lv3p#-2_30.0|lv3p#-1_95.0|lv5pT_65.0|nta#T_10.0|total_1090.0
hsa-miR-532-5p	hsa-mir-532	1051.0	36.0	185.89911850918458	1544.0192392730328	5p	lv5p_25.0|nta#A#1_76.0|lv5p#-1_25.0|canonical_677.0|lv3pE_118.0|nta#C#1_1.0|nta#G_14.0|nta#C_1.0|nta#G#1_14.0|lv3p_131.0|nta#A_76.0|nta#UA_1.0|lv3p#1_118.0|NucVar_16.0|nta#T#2_1.0|nta#T#1_54.0|mv_56.0|lv3pT_13.0|lv3p#-1_13.0|lv5pT_25.0|nta#T_55.0|total_1051.0
hsa-miR-151a-3p	hsa-mir-151a	1034.0	33.0	182.89218700142422	1519.0446178956383	3p	nta#A#1_324.0|lv5p_33.0|canonical_83.0|lv3pE_124.0|nta#AU_22.0|lv5pE_33.0|nta#G_1.0|nta#G#1_1.0|lv3p_125.0|nta#A_421.0|lv3p#1_124.0|NucVar_1.0|nta#T#2_8.0|nta#T#1_270.0|mv_92.0|lv5p#2_33.0|lv3pT_1.0|lv3p#-1_1.0|nta#T_278.0|nta#A#3_1.0|total_1034.0|nta#A#2_96.0
hsa-miR-22-3p	hsa-mir-22	987.0	25.0	174.57890577408676	1449.9971352640184	3p	lv5p#-2_2.0|nta#A#1_18.0|lv5p_39.0|lv5p#-1_26.0|canonical_748.0|lv5pE_11.0|nta#G_1.0|nta#G#1_1.0|lv3p_132.0|nta#A_18.0|NucVar_19.0|nta#T#1_30.0|lv3p#-3_59.0|lv3pT_132.0|lv5p#1_11.0|lv3p#-2_72.0|lv3p#-1_1.0|lv5pT_28.0|nta#T_30.0|total_987.0
hsa-miR-501-3p	hsa-mir-501	884.0	23.0	156.3604384035387	1298.680311624511	3p	nta#C#1_73.0|lv5p_80.0|nta#C_73.0|nta#A_88.0|canonical_509.0|lv3p#1_110.0|nta#A#1_88.0|lv5pT_80.0|total_884.0|lv5p#-2_46.0|lv5p#-1_34.0|lv3p_110.0|nta#G#2_1.0|lv3pE_110.0|nta#G_1.0|NucVar_23.0
hsa-miR-92b-3p	hsa-mir-92b	830.0	34.0	146.80900890829992	1219.349161366905	3p	nta#A#1_78.0|canonical_276.0|nta#C#3_2.0|lv3pE_6.0|nta#C_2.0|lv3p_44.0|nta#A_169.0|nta#UA_8.0|lv3p#1_6.0|nta#T#3_35.0|NucVar_4.0|nta#T#2_51.0|nta#T#1_249.0|lv3pT_38.0|lv3p#-2_4.0|lv3p#-1_34.0|nta#T_335.0|total_830.0|nta#A#2_91.0
hsa-miR-101-3p	hsa-mir-101-2	797.5	33.0	141.06046337875804	1171.6035616748275	3p	nta#A#1_215.5|lv5p_111.0|canonical_24.0|lv3pE_72.5|lv5pE_111.0|lv3p_85.5|nta#A_215.5|lv3p#2_9.0|lv3p#1_63.5|nta#T#2_4.0|nta#T#1_56.5|mv_301.0|lv3pT_13.0|lv5p#1_111.0|lv3p#-2_9.5|lv3p#-1_3.5|nta#T_60.5|total_797.5
hsa-miR-101-3p	hsa-mir-101-1	788.5	32.0	139.4685584628849	1158.3817032985598	3p	lv3p#-1_3.5|lv5p#1_111.0|lv5p_111.0|nta#A_215.5|lv3pT_13.0|canonical_24.0|lv5pE_111.0|nta#T_60.5|lv3p#1_63.5|nta#A#1_215.5|nta#T#2_4.0|total_788.5|nta#T#1_56.5|lv3p_76.5|lv3pE_63.5|mv_301.0|lv3p#-2_9.5
hsa-miR-93-5p	hsa-mir-93	750.0	15.0	132.65874298942762	1101.821531355637	5p	lv5p#-2_11.0|nta#A#1_25.0|lv5p_48.0|lv5p#-1_37.0|canonical_556.0|lv3pE_8.0|lv3p_67.0|nta#A_25.0|lv3p#1_8.0|NucVar_11.0|nta#T#1_34.0|mv_9.0|lv3pT_59.0|lv3p#-2_9.0|lv3p#-1_50.0|lv5pT_48.0|nta#T_34.0|total_750.0
hsa-miR-148a-3p	hsa-mir-148a	725.0	30.0	128.23678488978004	1065.094146977116	3p	nta#A#1_89.0|canonical_340.0|lv3pE_113.0|nta#C#2_1.0|nta#C#1_13.0|nta#C_14.0|lv3p_168.0|nta#A_95.0|lv3p#1_113.0|NucVar_56.0|nta#T#1_31.0|mv_21.0|lv3p#-3_1.0|lv3pT_55.0|lv3p#-1_54.0|nta#T_31.0|total_725.0|nta#A#2_6.0
hsa-miR-429	hsa-mir-429	709.0	17.0	125.40673170600559	1041.5886209748624	3p	lv3p#-1_67.0|lv5p_59.0|nta#A_13.0|lv3pT_67.0|canonical_555.0|nta#A#1_13.0|lv5pT_59.0|total_709.0|lv5p#-3_1.0|lv5p#-2_21.0|lv5p#-1_37.0|lv3p_67.0|mv_8.0|NucVar_7.0
hsa-miR-660-5p	hsa-mir-660	698.0	18.0	123.46107014216065	1025.428571848313	5p	nta#C#1_1.0|nta#C_1.0|nta#A_10.0|canonical_79.0|lv3p#1_550.0|nta#A#1_10.0|total_698.0|lv3p_550.0|mv_58.0|lv3pE_550.0
hsa-miR-192-5p	hsa-mir-192	642.5	30.0	113.644323160943	943.8937785279958	5p	lv5p_73.0|nta#A_150.0|canonical_63.0|nta#T_105.0|lv3p#1_15.0|nta#A#1_150.0|lv5pT_73.0|total_642.5|nta#T#1_105.0|lv5p#-2_25.0|lv5p#-1_48.0|lv3p_15.0|mv_235.5|lv3pE_15.0|NucVar_1.0
hsa-miR-183-5p	hsa-mir-183	640.0	13.0	113.20212735097824	940.2210400901437	5p	lv3p#-1_56.0|lv5p_47.0|lv3pT_69.0|canonical_318.0|lv3p#1_138.0|lv5pT_47.0|total_640.0|lv5p#-1_47.0|lv3p_207.0|mv_66.0|lv3pE_138.0|NucVar_2.0|lv3p#-2_13.0
hsa-miR-500a-3p	hsa-mir-500a	639.0	22.0	113.02524902699234	938.7519447150029	3p	nta#A#1_7.0|lv5p_49.0|canonical_100.0|lv3pE_159.0|nta#C#1_2.5|lv5pE_49.0|nta#C_2.5|lv3p_277.5|nta#A_22.5|lv3p#1_159.0|nta#T#3_12.0|nta#T#2_24.0|nta#T#1_51.0|mv_100.5|lv3pT_118.5|lv5p#1_49.0|lv3p#-2_4.5|lv3p#-1_114.0|nta#T_87.0|total_639.0|nta#A#2_15.5
hsa-miR-30e-3p	hsa-mir-30e	630.0	15.0	111.43334411111921	925.5300863387351	3p	lv3p#-1_112.0|lv5p_8.0|mlv5p#2_4.0|nta#A_91.0|lv3pT_221.0|canonical_227.0|nta#T_79.0|nta#A#1_91.0|mlv5p_4.0|lv5pT_8.0|nta#T#2_11.0|total_630.0|nta#T#1_68.0|lv5p#-1_8.0|lv3p_221.0|lv3p#-2_109.0
hsa-miR-24-3p	hsa-mir-24-2	629.0	32.0	111.25646578713331	924.0609909635943	3p	lv5p#-2_1.0|nta#A#1_39.0|lv5p_19.5|lv5p#-1_18.5|canonical_290.0|lv3pE_4.0|nta#G_17.5|nta#G#1_17.5|lv3p_78.0|nta#A_39.0|lv3p#1_4.0|nta#T#2_4.5|NucVar_5.0|nta#T#1_163.0|mv_12.5|lv3p#-3_29.0|lv3pT_74.0|lv3p#-2_3.0|lv3p#-1_42.0|lv5pT_19.5|nta#T_167.5|total_629.0
hsa-miR-24-3p	hsa-mir-24-1	629.0	32.0	111.25646578713331	924.0609909635943	3p	lv5p#-2_1.0|nta#A#1_39.0|lv5p_19.5|lv5p#-1_18.5|canonical_290.0|lv3pE_4.0|nta#G_17.5|nta#G#1_17.5|lv3p_78.0|nta#A_39.0|lv3p#1_4.0|nta#T#2_4.5|NucVar_5.0|nta#T#1_163.0|mv_12.5|lv3p#-3_29.0|lv3pT_74.0|lv3p#-2_3.0|lv3p#-1_42.0|lv5pT_19.5|nta#T_167.5|total_629.0
hsa-miR-28-3p	hsa-mir-28	573.0	11.0	101.35127964392271	841.7916499557068	3p	nta#A#1_105.0|lv5p_16.0|lv5p#-1_16.0|canonical_236.0|lv3pE_32.0|nta#G_1.0|nta#G#1_1.0|lv3p_38.0|nta#A_189.0|lv3p#1_32.0|nta#T#1_43.0|mv_50.0|lv3pT_6.0|lv3p#-1_6.0|lv5pT_16.0|nta#T_43.0|total_573.0|nta#A#2_84.0
hsa-miR-25-3p	hsa-mir-25	572.0	13.0	101.1744013199368	840.3225545805659	3p	nta#A_33.0|lv3pT_28.0|canonical_386.0|nta#T_121.0|nta#A#1_33.0|total_572.0|nta#T#1_121.0|lv3p_28.0|NucVar_4.0|lv3p#-2_28.0
hsa-miR-652-3p	hsa-mir-652	563.0	11.0	99.58249640406368	827.1006962042983	3p	canonical_38.0|nta#A#2_34.0|nta#A_229.0|nta#A#1_195.0|total_563.0|nta#T#1_296.0|nta#T_296.0
hsa-miR-502-3p	hsa-mir-502	559.0	17.0	98.87498310812006	821.2243147037349	3p	nta#A#1_101.0|canonical_223.0|lv3pE_58.0|nta#C#1_2.5|nta#C_2.5|lv3p_125.0|nta#A_116.5|nta#UA_2.0|lv3p#2_14.0|lv3p#1_44.0|NucVar_2.0|nta#T#1_81.0|mv_9.0|lv3pT_67.0|lv3p#-2_45.5|lv3p#-1_21.5|nta#T_81.0|total_559.0|nta#A#2_15.5
hsa-miR-186-5p	hsa-mir-186	559.0	10.0	98.87498310812006	821.2243147037349	5p	lv5p_10.0|nta#A_119.0|canonical_307.0|nta#A#3_50.0|lv3p#1_120.0|nta#A#1_69.0|lv5pT_10.0|total_559.0|lv5p#-1_10.0|lv3p_120.0|lv3pE_120.0|NucVar_3.0
hsa-miR-362-5p	hsa-mir-362	526.0	14.0	93.03799841658524	772.7441673240869	5p	lv3p#-1_82.0|nta#C#1_1.0|lv5p_24.0|nta#C_1.0|nta#A_6.0|lv3pT_82.0|canonical_350.0|nta#T_1.0|lv3p#1_56.0|nta#A#1_6.0|lv5pT_24.0|total_526.0|nta#T#1_1.0|lv5p#-2_24.0|lv3p_138.0|lv3pE_56.0|NucVar_6.0
hsa-miR-361-5p	hsa-mir-361	511.0	19.0	90.38482355679669	750.707736696974	5p	lv5p#-2_53.0|lv5p_53.0|nta#A#1_109.0|canonical_235.0|lv3pE_20.0|lv3p_48.0|nta#A_109.0|lv3p#1_20.0|NucVar_4.0|nta#T#2_21.0|nta#T#1_11.0|mv_17.0|mlv3p_13.0|lv3pT_28.0|lv3p#-2_14.0|lv3p#-1_14.0|lv5pT_53.0|mlv3p#2_13.0|nta#T_32.0|total_511.0
hsa-miR-361-3p	hsa-mir-361	454.0	20.0	80.30275908960019	666.9693003139457	3p	nta#A#1_2.0|lv5p_93.0|lv5p#-1_49.0|canonical_194.0|lv3pE_9.0|lv5pE_44.0|lv3p_78.0|nta#A_2.0|lv3p#1_9.0|NucVar_5.0|mv_82.0|lv3p#-3_20.0|lv3pT_69.0|lv5p#1_44.0|lv3p#-2_13.0|lv3p#-1_36.0|lv5pT_49.0|total_454.0
hsa-miR-141-3p	hsa-mir-141	446.0	21.0	78.88773249771296	655.2165373128189	3p	nta#A#1_41.0|canonical_165.0|lv3pE_61.0|lv3p_150.0|nta#A_123.0|lv3p#2_18.0|lv3p#1_43.0|NucVar_3.0|nta#T#1_4.0|mlv3p_1.0|lv3pT_89.0|lv3p#-2_15.0|lv3p#-1_74.0|mlv3p#2_1.0|nta#T_4.0|nta#A#3_7.0|total_446.0|nta#A#2_75.0
hsa-miR-375-3p	hsa-mir-375	389.0	16.0	68.80566803051646	571.4781009297905	3p	lv5p_10.0|nta#A_54.0|canonical_301.0|nta#T_14.0|nta#A#1_54.0|lv5pT_10.0|total_389.0|nta#T#2_11.0|nta#T#1_3.0|lv5p#-1_10.0|NucVar_10.0
hsa-miR-10a-3p	hsa-mir-10a	389.0	17.0	68.80566803051646	571.4781009297905	3p	lv3p#-1_183.0|nta#A_19.0|lv3pT_251.0|canonical_24.0|nta#A#2_13.0|nta#A#1_6.0|total_389.0|lv3p_251.0|lv3p#-3_34.0|mv_95.0|lv3p#-2_34.0
hsa-miR-140-3p	hsa-mir-140	387.0	17.0	68.45191138254465	568.5399101795088	3p	nta#A_5.0|canonical_91.0|nta#T_37.0|lv3p#3_1.0|lv3p#2_17.0|nta#A#2_4.0|lv3p#1_53.0|nta#A#1_1.0|total_387.0|nta#T#1_37.0|lv3p_71.0|mv_181.0|lv3pE_71.0|NucVar_2.0
hsa-miR-200b-5p	hsa-mir-200b	386.0	13.0	68.27503305855875	567.070814804368	5p	lv3p#-1_118.0|lv5p_43.0|nta#A_138.0|lv3pT_118.0|canonical_70.0|nta#A#4_1.0|nta#A#3_8.0|lv3p#1_16.0|nta#AU_1.0|nta#A#1_129.0|lv5pT_43.0|total_386.0|lv5p#-1_43.0|lv3p_134.0|lv3pE_16.0|NucVar_1.0
hsa-miR-342-3p	hsa-mir-342	378.0	14.0	66.86000646667152	555.3180518032411	3p	lv3p#-1_104.0|nta#A_1.0|lv3pT_104.0|canonical_55.0|nta#T_40.0|lv3p#2_58.0|lv3p#1_102.0|nta#A#1_1.0|total_378.0|nta#T#1_40.0|lv3p_264.0|mv_17.0|lv3pE_160.0|NucVar_1.0
hsa-miR-193a-5p	hsa-mir-193a	374.0	9.0	66.15249317072791	549.4416703026777	5p	lv3p#-1_39.0|nta#A_20.0|lv3pT_112.0|canonical_197.0|nta#T_45.0|nta#A#2_20.0|nta#T#2_16.0|total_374.0|nta#T#1_29.0|lv3p_112.0|lv3p#-2_73.0
hsa-miR-891a-5p	hsa-mir-891a	356.0	12.0	62.96868333898165	522.9979535501425	5p	lv3p#-1_40.0|lv5p_18.0|lv3pT_40.0|canonical_240.0|nta#T_35.0|lv3p#1_19.0|nta#T#3_21.0|lv5pT_18.0|total_356.0|lv5p#-3_18.0|nta#T#1_14.0|lv3p_59.0|lv3pE_19.0|NucVar_4.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	342.0	9.0	60.492386803179	502.43061829817054	3p	lv3p#-1_31.0|lv5p_22.0|nta#A_48.0|lv3pT_60.0|canonical_210.0|nta#A#2_22.0|nta#A#1_26.0|lv5pT_22.0|total_342.0|lv5p#-1_22.0|lv3p_60.0|lv3p#-3_13.0|NucVar_2.0|lv3p#-2_16.0
hsa-miR-181a-5p	hsa-mir-181a-1	336.0	15.0	59.431116859263575	493.6160460473254	5p	lv5p#-2_3.5|nta#A#1_26.5|lv5p_13.5|lv5p#-1_10.0|canonical_114.0|lv3pE_9.5|lv3p_169.0|nta#A_26.5|lv3p#1_9.5|NucVar_0.5|mv_12.5|lv3p#-4_6.0|lv3p#-3_21.0|lv3pT_159.5|lv3p#-2_26.5|lv3p#-1_106.0|lv5pT_13.5|total_336.0
hsa-miR-181a-5p	hsa-mir-181a-2	336.0	15.0	59.431116859263575	493.6160460473254	5p	lv5p#-2_3.5|nta#A#1_26.5|lv5p_13.5|lv5p#-1_10.0|canonical_114.0|lv3pE_9.5|lv3p_169.0|nta#A_26.5|lv3p#1_9.5|NucVar_0.5|mv_12.5|lv3p#-4_6.0|lv3p#-3_21.0|lv3pT_159.5|lv3p#-2_26.5|lv3p#-1_106.0|lv5pT_13.5|total_336.0
hsa-miR-378a-3p	hsa-mir-378a	328.0	4.0	58.01609026737635	481.86328304619866	3p	canonical_206.0|lv3p#-1_10.0|nta#A_112.0|nta#A#1_112.0|total_328.0|lv3p_10.0|lv3pT_10.0
hsa-miR-328-3p	hsa-mir-328	324.0	13.0	57.308576971432736	475.98690154563525	3p	lv3p#-1_27.0|nta#A_69.0|lv3pT_61.0|canonical_45.0|nta#T_148.0|nta#A#1_69.0|total_324.0|nta#T#2_39.0|nta#T#1_109.0|lv3p_61.0|NucVar_1.0|lv3p#-2_34.0
hsa-miR-29c-3p	hsa-mir-29c	305.5	13.0	54.03632797769352	448.80863710552956	3p	lv3p#-1_151.0|nta#A_71.0|lv3pT_151.0|canonical_65.0|nta#T_7.0|lv3p#1_10.0|nta#A#1_71.0|total_305.5|nta#T#1_7.0|lv3p_161.0|lv3pE_10.0|NucVar_1.5
hsa-miR-27a-3p	hsa-mir-27a	302.5	17.0	53.50569300573581	444.401350980107	3p	lv5p_19.0|nta#A#1_25.0|lv5p#-1_19.0|canonical_82.0|nta#G_10.0|nta#G#1_10.0|lv3p_76.0|nta#A_51.0|nta#T#4_2.0|nta#T#3_6.0|NucVar_0.5|nta#T#2_2.0|nta#T#1_11.0|mv_43.0|lv3pT_76.0|lv3p#-2_11.0|lv3p#-1_65.0|lv5pT_19.0|nta#T_21.0|total_302.5|nta#A#2_26.0
hsa-miR-532-3p	hsa-mir-532	301.0	7.0	53.24037551975695	442.1977079173957	3p	lv3p#-1_71.0|lv3pT_114.0|canonical_158.0|nta#T_12.0|total_301.0|nta#T#1_12.0|lv3p_114.0|NucVar_17.0|lv3p#-2_43.0
hsa-miR-505-3p	hsa-mir-505	272.0	10.0	48.11090412416576	399.59394203831107	3p	lv5p_30.0|canonical_15.0|nta#T_36.0|lv3p#2_114.0|lv3p#1_4.0|lv5pT_30.0|total_272.0|nta#T#1_36.0|lv5p#-1_30.0|lv3p_118.0|nta#G#1_1.0|mv_72.0|lv3pE_118.0|nta#G_1.0
hsa-miR-335-5p	hsa-mir-335	250.0	6.0	44.21958099647588	367.27384378521236	5p	lv3p#-1_169.0|lv5p_1.0|nta#A_31.0|lv3pT_218.0|nta#A#1_31.0|lv5pT_1.0|total_250.0|lv5p#-1_1.0|lv3p_218.0|lv3p#-2_49.0
