name	pre-microRNA	RC_adj	UR	32160964_EXO_S3032160964_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-192-5p	hsa-mir-192	2332.0	67.0	515.9687002589136	5277.068737667228	5p	lv5p#-2_23.0|lv5p_106.0|nta#A#1_774.0|lv5p#-1_83.0|canonical_150.0|lv3pE_412.0|nta#AU_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_486.0|nta#A_818.0|lv3p#2_1.0|lv3p#1_411.0|nta#T#3_21.0|NucVar_2.0|nta#T#2_36.0|nta#T#1_159.0|mv_537.0|mlv3p_15.0|lv3pT_74.0|lv3p#-2_22.0|lv3p#-1_52.0|lv5pT_106.0|mlv3p#3_15.0|nta#T_216.0|total_2332.0|nta#A#2_44.0
hsa-let-7d-5p	hsa-let-7d	2084.75	39.0	461.26318519072476	4717.568203624251	5p	lv5p#-2_60.0|nta#A#1_98.75|lv5p_69.0|lv5p#-1_8.0|canonical_1170.0|lv3pE_53.25|lv5pE_1.0|nta#G_25.0|nta#G#1_25.0|lv3p_622.75|nta#A_99.75|lv3p#1_53.25|NucVar_18.25|mv_36.0|mlv3p_44.0|lv3pT_569.5|lv5p#1_1.0|lv3p#-2_93.25|lv3p#-1_476.25|lv5pT_68.0|mlv3p#2_44.0|nta#A#2_1.0|total_2084.75
hsa-miR-146a-5p	hsa-mir-146a	1731.0	46.0	382.9939194460461	3917.069461793298	5p	nta#A#1_153.0|lv5p_76.0|lv5p#-1_62.0|canonical_660.0|lv3pE_288.0|lv3p_491.0|nta#A_178.0|lv3p#2_136.0|lv3p#1_152.0|NucVar_14.0|nta#T#2_22.0|nta#T#1_241.0|mv_49.0|lv3pT_203.0|lv3p#-1_203.0|lv5pT_76.0|nta#T_263.0|lv5p#-3_14.0|total_1731.0|nta#A#2_25.0
hsa-let-7i-5p	hsa-let-7i	1688.5	34.0	373.5905447629398	3820.896468075092	5p	lv5p#-2_7.0|nta#A#1_36.0|lv5p_66.0|lv5p#-1_59.0|canonical_1140.0|lv3pE_25.0|lv3p_218.5|nta#A_165.0|lv3p#1_25.0|NucVar_13.0|nta#T#1_86.0|lv3pT_193.5|lv3p#-1_193.5|lv5pT_66.0|nta#T_86.0|nta#A#3_1.0|total_1688.5|nta#A#2_128.0
hsa-miR-222-3p	hsa-mir-222	1602.0	43.0	354.45191158438234	3625.156139683919	3p	nta#A#1_150.0|canonical_260.0|lv3pE_848.0|nta#C#1_2.0|nta#AU_1.0|nta#G_20.0|nta#C_2.0|nta#G#1_20.0|lv3p_901.0|nta#A_152.0|lv3p#4_109.0|lv3p#3_63.0|lv3p#2_576.0|lv3p#1_100.0|NucVar_5.0|nta#T#2_88.0|nta#T#1_169.0|mv_3.0|mlv3p_2.0|lv3pT_53.0|lv3p#-1_53.0|mlv3p#4_1.0|mlv3p#3_1.0|nta#T_257.0|nta#A#2_2.0|total_1602.0
hsa-miR-194-5p	hsa-mir-194-2	1501.0	35.0	332.1050682198239	3396.603848730064	5p	lv5p#-2_7.0|nta#A#1_152.5|lv5p_18.5|lv5p#-1_11.5|canonical_321.0|lv3pE_771.0|nta#C#1_0.5|nta#C_0.5|lv3p_874.5|nta#A_156.0|lv3p#1_771.0|NucVar_2.5|mv_112.0|mlv3p_16.0|lv3pT_103.5|lv3p#-1_103.5|lv5pT_18.5|mlv3p#3_16.0|total_1501.0|nta#A#2_3.5
hsa-miR-103a-3p	hsa-mir-103a-2	1473.6666666666665	48.0	326.0574076393163	3334.751413554433	3p	nta#A#1_0.3333333333333333|lv5p_43.5|lv5p#-1_36.5|canonical_973.0|lv3pE_30.0|lv3p_103.33333333333333|nta#A_1.0|nta#UA_1.0|lv3p#1_30.0|NucVar_16.5|nta#T#2_22.5|nta#T#1_313.3333333333333|mv_0.5|lv3pT_73.33333333333333|lv3p#-2_14.333333333333334|lv3p#-1_59.0|lv5pT_43.5|nta#T_335.8333333333333|lv5p#-4_7.0|total_1473.6666666666665|nta#A#2_0.6666666666666666
hsa-miR-103a-3p	hsa-mir-103a-1	1473.6666666666665	48.0	326.0574076393163	3334.751413554433	3p	nta#A#1_0.3333333333333333|lv5p_43.5|lv5p#-1_36.5|canonical_973.0|lv3pE_30.0|lv3p_103.33333333333333|nta#A_1.0|nta#UA_1.0|lv3p#1_30.0|NucVar_16.5|nta#T#2_22.5|nta#T#1_313.3333333333333|mv_0.5|lv3pT_73.33333333333333|lv3p#-2_14.333333333333334|lv3p#-1_59.0|lv5pT_43.5|nta#T_335.8333333333333|lv5p#-4_7.0|total_1473.6666666666665|nta#A#2_0.6666666666666666
hsa-miR-151a-5p	hsa-mir-151a	1443.5	18.0	319.3828554132684	3266.4874454642554	5p	lv3p#-1_21.0|lv5p#1_59.0|lv5p_147.0|lv3pT_21.0|canonical_777.0|lv5pE_59.0|lv3p#2_13.0|lv3p#1_387.0|lv5pT_88.0|total_1443.5|lv5p#-2_13.0|lv5p#-1_75.0|lv3p_421.0|lv3pE_400.0|mv_96.5|NucVar_2.0
hsa-miR-22-3p	hsa-mir-22	1396.0	25.0	308.873201355679	3158.999981896848	3p	lv5p#-2_36.0|nta#A#1_53.0|lv5p_71.0|lv5p#-1_35.0|canonical_949.0|lv3pE_68.0|nta#C#1_18.0|nta#C_18.0|lv3p_227.0|nta#A_53.0|lv3p#1_68.0|NucVar_14.0|nta#T#2_64.0|lv3p#-3_30.0|lv3pT_159.0|lv3p#-2_75.0|lv3p#-1_54.0|lv5pT_71.0|nta#T_64.0|total_1396.0
hsa-miR-100-5p	hsa-mir-100	1345.0	34.0	297.5891517359515	3043.5923894350008	5p	lv5p#-2_20.5|nta#A#1_263.0|lv5p_21.5|lv5p#-1_1.0|canonical_570.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#2_1.0|lv3p_376.5|nta#A_263.0|NucVar_12.0|nta#T#1_83.0|mv_13.0|lv3pT_376.5|lv3p#-2_50.0|lv3p#-1_326.5|lv5pT_21.5|nta#T_83.0|total_1345.0
hsa-miR-423-3p	hsa-mir-423	1309.0	39.0	289.62394023967323	2962.128206520755	3p	nta#A#1_38.0|lv5p_136.0|lv5p#-1_20.0|canonical_741.0|nta#C#1_1.0|lv5pE_94.0|nta#C_1.0|lv3p_68.0|nta#A_58.0|nta#UA_1.0|NucVar_24.0|nta#T#2_58.0|nta#T#1_195.0|mv_1.0|mlv3p_27.0|lv3pT_68.0|lv5p#1_94.0|lv3p#-2_68.0|lv5pT_42.0|mlv3p#2_27.0|nta#T_253.0|nta#A#3_2.0|lv5p#-3_22.0|nta#A#2_18.0|total_1309.0
hsa-miR-30b-5p	hsa-mir-30b	1203.0	31.0	266.1708175006317	2722.2614457176996	5p	nta#C#1_3.0|lv5p#1_1.0|nta#C_3.0|lv5p_108.0|nta#A_16.0|canonical_1046.0|lv5pE_1.0|mlv3p_6.0|nta#A#1_16.0|mlv3p#2_6.0|lv5pT_107.0|total_1203.0|lv5p#-2_66.0|lv5p#-1_41.0|NucVar_24.0
hsa-miR-24-3p	hsa-mir-24-2	1189.0	49.0	263.07323525207903	2690.580930139937	3p	lv5p#-2_17.5|lv5p_17.5|nta#A#1_134.0|canonical_242.0|lv3pE_0.5|nta#C#1_1.5|nta#G_5.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_1.5|nta#G#1_5.0|lv3p_400.0|nta#A_144.0|lv3p#1_0.5|NucVar_4.0|nta#T#2_27.0|nta#T#1_314.5|mv_28.5|lv3p#-3_0.5|lv3pT_399.5|lv3p#-2_253.5|lv3p#-1_145.5|lv5pT_17.5|nta#T_341.5|total_1189.0|nta#A#2_10.0
hsa-miR-24-3p	hsa-mir-24-1	1189.0	49.0	263.07323525207903	2690.580930139937	3p	lv5p#-2_17.5|lv5p_17.5|nta#A#1_134.0|canonical_242.0|lv3pE_0.5|nta#C#1_1.5|nta#G_5.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_1.5|nta#G#1_5.0|lv3p_400.0|nta#A_144.0|lv3p#1_0.5|NucVar_4.0|nta#T#2_27.0|nta#T#1_314.5|mv_28.5|lv3p#-3_0.5|lv3pT_399.5|lv3p#-2_253.5|lv3p#-1_145.5|lv5pT_17.5|nta#T_341.5|total_1189.0|nta#A#2_10.0
hsa-miR-125b-5p	hsa-mir-125b-1	1100.5	51.0	243.49209032372832	2490.314813809084	5p	lv5p#-2_25.5|lv5p_33.5|nta#A#1_59.5|lv5p#-1_8.0|canonical_454.5|lv3pE_43.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_470.5|nta#A_73.5|lv3p#1_43.0|NucVar_12.5|nta#T#1_21.5|mv_33.0|lv3p#-3_33.0|lv3pT_427.5|lv3p#-2_175.5|lv3p#-1_219.0|lv5pT_33.5|nta#T_21.5|total_1100.5|nta#A#2_14.0
hsa-miR-151a-3p	hsa-mir-151a	1077.0	30.0	238.2925772636578	2437.1368055178405	3p	nta#A#1_223.0|lv5p_123.0|canonical_97.0|lv3pE_303.0|nta#C#1_11.0|nta#AU_30.0|lv5pE_123.0|nta#G_1.0|nta#C_11.0|nta#G#1_1.0|lv3p_393.0|nta#A_278.0|lv3p#1_303.0|NucVar_13.0|nta#T#1_160.0|mv_1.0|lv5p#2_123.0|lv3pT_90.0|lv3p#-2_40.0|lv3p#-1_50.0|nta#T_160.0|nta#A#3_28.0|nta#A#2_27.0|total_1077.0
hsa-miR-125b-5p	hsa-mir-125b-2	1057.5	49.0	233.97808770317374	2393.0103731059576	5p	lv5p#-2_25.5|lv5p_33.5|nta#A#1_59.5|lv5p#-1_8.0|canonical_454.5|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_427.5|nta#A_73.5|NucVar_12.5|nta#T#1_21.5|mv_33.0|lv3p#-3_33.0|lv3pT_427.5|lv3p#-2_175.5|lv3p#-1_219.0|lv5pT_33.5|nta#T_21.5|total_1057.5|nta#A#2_14.0
hsa-miR-29a-3p	hsa-mir-29a	1041.5	35.0	230.43799370482785	2356.804069588515	3p	nta#A#1_74.0|lv5p_19.0|lv5p#-1_1.0|canonical_330.0|lv3pE_75.0|lv5pE_18.0|lv3p_456.0|nta#A_125.5|lv3p#1_75.0|NucVar_3.0|nta#T#1_12.0|mv_96.0|lv3p#-3_6.0|lv3pT_381.0|lv5p#1_18.0|lv3p#-2_51.0|lv3p#-1_324.0|lv5pT_1.0|nta#T_12.0|nta#A#4_19.0|total_1041.5|nta#A#2_32.5
hsa-miR-429	hsa-mir-429	1032.0	26.0	228.33606289331	2335.306576875034	3p	lv3p#-1_141.0|lv5p_36.0|nta#A_12.0|lv3pT_171.0|canonical_781.0|nta#T_6.0|nta#A#1_12.0|lv5pT_36.0|total_1032.0|nta#T#1_6.0|lv5p#-1_36.0|lv3p_171.0|mv_10.0|NucVar_16.0|lv3p#-2_30.0
hsa-miR-375-3p	hsa-mir-375	990.0	24.0	219.043316147652	2240.2650301417475	3p	lv5p#-2_23.0|nta#A#1_51.0|lv5p_79.0|lv5p#-1_49.0|canonical_732.0|lv5pE_7.0|nta#G_1.0|nta#G#1_1.0|lv3p_71.0|nta#A_51.0|NucVar_13.0|nta#T#1_43.0|lv3pT_71.0|lv5p#1_7.0|lv3p#-2_27.0|lv3p#-1_44.0|lv5pT_72.0|nta#T_43.0|total_990.0
hsa-let-7d-3p	hsa-let-7d	987.0	24.0	218.37954852296215	2233.4763482322273	3p	lv5p#-2_16.0|nta#A#1_34.0|lv5p_87.0|lv5p#-1_71.0|canonical_655.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_177.0|nta#A_54.0|NucVar_12.0|lv3pT_177.0|lv3p#-2_63.0|lv3p#-1_114.0|lv5pT_87.0|total_987.0|nta#A#2_20.0
hsa-miR-27a-3p	hsa-mir-27a	863.5	27.0	191.0544479732298	1954.008942956969	3p	lv3p#-1_383.5|nta#A_161.0|lv3pT_399.5|canonical_89.0|nta#T_185.5|nta#A#3_22.0|nta#A#1_139.0|nta#T#2_61.0|total_863.5|nta#T#1_124.5|lv3p_399.5|mv_14.0|nta#G#1_13.0|NucVar_1.5|nta#G_13.0|lv3p#-2_16.0
hsa-miR-148a-3p	hsa-mir-148a	832.0	17.0	184.08488791398634	1882.7277829070042	3p	nta#A#1_22.0|lv5p_10.0|lv5p#-1_10.0|canonical_528.0|lv3pE_88.0|nta#G_1.0|nta#G#2_1.0|lv3p_258.0|nta#A_22.0|lv3p#2_49.0|lv3p#1_39.0|NucVar_6.0|nta#T#1_7.0|lv3pT_170.0|lv3p#-1_170.0|lv5pT_10.0|nta#T_7.0|total_832.0
hsa-miR-28-3p	hsa-mir-28	814.0	13.0	180.1022821658472	1841.9956914498814	3p	lv3p#-1_47.0|lv5p_36.0|nta#A_256.0|lv3pT_47.0|canonical_413.0|mlv3p_3.0|nta#T_23.0|nta#A#2_38.0|nta#A#1_218.0|mlv3p#2_3.0|lv5pT_36.0|total_814.0|nta#T#1_23.0|lv5p#-1_36.0|lv3p_47.0|mv_35.0|NucVar_1.0
hsa-miR-101-3p	hsa-mir-101-2	790.5	37.0	174.90276910577668	1788.817683158638	3p	lv5p#-2_6.0|nta#A#1_137.0|lv5p_165.0|canonical_9.5|lv3pE_87.0|nta#C#1_8.0|lv5pE_159.0|nta#C_8.0|lv3p_123.5|nta#A_184.0|lv3p#2_1.0|lv3p#1_86.0|nta#T#1_24.5|mv_276.0|lv3pT_36.5|lv5p#1_159.0|lv3p#-1_36.5|lv5pT_6.0|nta#T_24.5|total_790.5|nta#A#2_47.0
hsa-miR-101-3p	hsa-mir-101-1	756.5	35.0	167.38006935929167	1711.879288184073	3p	lv5p#-2_6.0|nta#A#1_137.0|lv5p_165.0|canonical_9.5|lv3pE_86.0|nta#C#1_8.0|lv5pE_159.0|nta#C_8.0|lv3p_122.5|nta#A_151.0|lv3p#1_86.0|nta#T#1_24.5|mv_276.0|lv3pT_36.5|lv5p#1_159.0|lv3p#-1_36.5|lv5pT_6.0|nta#T_24.5|total_756.5|nta#A#2_14.0
hsa-miR-98-5p	hsa-mir-98	719.5	17.0	159.1936019881168	1628.1522112999874	5p	lv3p#-1_161.25|nta#A_84.0|lv3pT_166.65|canonical_462.0|nta#A#1_84.0|total_719.5|lv3p_166.65|lv3p#-3_5.4|NucVar_6.85
hsa-miR-186-5p	hsa-mir-186	707.0	19.0	156.42790355190905	1599.8660366769855	5p	lv5p#-2_5.0|nta#A#1_83.0|lv5p_25.0|lv5p#-1_20.0|canonical_344.0|lv3pE_164.0|nta#G_20.0|mlv5p#1_21.0|mlv5p_21.0|nta#G#1_20.0|lv3p_179.0|nta#A_83.0|lv3p#1_164.0|NucVar_3.0|mv_9.0|mlv3p_23.0|lv3pT_15.0|lv3p#-1_15.0|lv5pT_25.0|mlv3p#2_23.0|total_707.0
hsa-miR-93-5p	hsa-mir-93	687.0	15.0	152.0027860539767	1554.6081572801825	5p	lv3p#-1_46.0|lv5p_14.0|nta#A_80.0|lv3pT_63.0|canonical_449.0|nta#T_42.0|lv3p#1_25.0|nta#A#1_80.0|lv5pT_14.0|total_687.0|nta#T#1_42.0|lv5p#-1_14.0|lv3p_88.0|mv_9.0|lv3pE_25.0|NucVar_5.0|lv3p#-2_17.0
hsa-miR-31-5p	hsa-mir-31	668.0	18.0	147.79892443094096	1511.6131718532197	5p	lv5p#-2_20.0|nta#A#1_107.0|lv5p_51.0|lv5p#-1_31.0|canonical_175.0|lv3pE_244.0|lv3p_245.0|nta#A_124.0|lv3p#2_146.0|lv3p#1_98.0|NucVar_1.0|nta#T#1_24.0|mv_48.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_51.0|nta#T_24.0|total_668.0|nta#A#2_17.0
hsa-miR-224-5p	hsa-mir-224	637.0	20.0	140.9399923091458	1441.463458788175	5p	lv5p_200.0|lv3pT_27.0|nta#T_4.0|total_637.0|lv5pT_200.0|nta#T#1_4.0|lv5p#-2_11.0|lv3p_27.0|lv5p#-1_189.0|mv_406.0|lv3p#-2_27.0
hsa-miR-182-5p	hsa-mir-182	628.0	25.0	138.94868943507623	1421.0974130596137	5p	lv3p#-1_73.0|nta#A_59.0|lv3pT_371.0|canonical_80.0|nta#A#2_31.0|lv3p#1_62.0|nta#A#1_28.0|total_628.0|lv3p_433.0|lv3p#-4_48.0|mv_56.0|lv3p#-3_16.0|lv3pE_62.0|lv3p#-2_234.0
hsa-miR-92b-3p	hsa-mir-92b	607.0	22.0	134.30231606224723	1373.5766396929705	3p	lv3p#-1_50.0|nta#A_56.0|lv3pT_154.0|canonical_125.0|nta#T_269.0|nta#A#2_14.0|nta#A#1_42.0|total_607.0|nta#T#2_56.0|nta#T#1_213.0|lv3p_154.0|nta#G#1_1.0|lv3p#-3_13.0|nta#G_1.0|NucVar_2.0|lv3p#-2_91.0
hsa-miR-141-3p	hsa-mir-141	589.5	18.0	130.43033825155644	1333.975995220768	3p	nta#A#1_31.0|lv5p_41.0|lv5p#-1_41.0|canonical_185.0|lv3pE_83.0|lv3p_265.5|nta#A_73.0|lv3p#2_27.0|lv3p#1_56.0|NucVar_1.0|nta#T#1_24.0|lv3pT_182.5|lv3p#-2_34.5|lv3p#-1_148.0|lv5pT_41.0|nta#T_24.0|total_589.5|nta#A#2_42.0
hsa-miR-25-3p	hsa-mir-25	577.0	16.0	127.66463981534869	1305.6898205977661	3p	lv3p#-1_44.0|lv5p_29.0|nta#A_69.0|lv3pT_104.0|canonical_276.0|nta#T_97.0|nta#UA_1.0|nta#A#1_69.0|lv5pT_29.0|nta#T#2_1.0|total_577.0|lv5p#-3_1.0|nta#T#1_96.0|lv5p#-2_28.0|lv3p_104.0|NucVar_2.0|lv3p#-2_60.0
hsa-miR-181a-5p	hsa-mir-181a-1	561.0	27.0	124.12454581700281	1269.4835170803237	5p	lv5p_13.0|nta#A#1_31.0|lv5p#-1_13.0|canonical_238.5|lv3pE_13.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#2_0.5|lv3p_266.0|nta#A_40.5|lv3p#1_13.0|nta#T#3_0.5|NucVar_1.0|mv_0.5|lv3p#-4_12.5|lv3pT_253.0|lv3p#-2_66.0|lv3p#-1_174.5|lv5pT_13.0|nta#T_0.5|total_561.0|nta#A#2_9.5
hsa-miR-181a-5p	hsa-mir-181a-2	561.0	27.0	124.12454581700281	1269.4835170803237	5p	lv5p_13.0|nta#A#1_31.0|lv5p#-1_13.0|canonical_238.5|lv3pE_13.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#2_0.5|lv3p_266.0|nta#A_40.5|lv3p#1_13.0|nta#T#3_0.5|NucVar_1.0|mv_0.5|lv3p#-4_12.5|lv3pT_253.0|lv3p#-2_66.0|lv3p#-1_174.5|lv5pT_13.0|nta#T_0.5|total_561.0|nta#A#2_9.5
hsa-miR-361-3p	hsa-mir-361	486.0	19.0	107.53035519975644	1099.7664693423126	3p	lv3p#-1_142.0|lv5p_23.0|nta#A_36.0|lv3pT_172.0|canonical_206.0|lv3p#1_16.0|nta#A#1_36.0|lv5pT_23.0|total_486.0|lv5p#-2_23.0|lv3p_188.0|mv_28.0|lv3pE_16.0|NucVar_5.0|lv3p#-2_30.0
hsa-miR-223-3p	hsa-mir-223	472.0	17.0	104.43277295120379	1068.0859537645504	3p	lv3p#-1_55.0|lv5p_24.0|lv3pT_112.0|canonical_191.0|nta#T_3.0|lv3p#1_105.0|lv5pT_24.0|total_472.0|nta#T#1_3.0|lv5p#-1_24.0|lv3p_217.0|mv_29.0|lv3pE_105.0|NucVar_8.0|lv3p#-2_57.0
hsa-miR-194-5p	hsa-mir-194-1	466.0	18.0	103.10523770182408	1054.5085899455096	5p	lv3p#-1_103.5|nta#C#1_0.5|lv5p_18.5|nta#C_0.5|nta#A_4.0|lv3pT_103.5|canonical_321.0|nta#A#2_3.5|nta#A#1_0.5|lv5pT_18.5|total_466.0|lv5p#-2_7.0|lv5p#-1_11.5|lv3p_103.5|mv_16.0|NucVar_2.5
hsa-miR-30e-3p	hsa-mir-30e	440.0	20.0	97.35258495451201	995.6733467296656	3p	lv3p#-1_42.0|lv5p_4.0|nta#A_56.0|lv3pT_63.0|canonical_200.0|nta#T_112.0|nta#A#2_31.0|nta#A#1_25.0|lv5pT_4.0|total_440.0|nta#T#2_61.0|nta#T#1_51.0|lv5p#-1_4.0|lv3p_63.0|NucVar_5.0|lv3p#-2_21.0
hsa-miR-652-3p	hsa-mir-652	411.0	8.0	90.93616458251007	930.0494216043013	3p	nta#A_14.0|canonical_140.0|mlv3p_15.0|nta#T_241.0|nta#A#1_14.0|mlv3p#2_15.0|total_411.0|nta#T#1_241.0|NucVar_1.0
hsa-miR-660-5p	hsa-mir-660	363.0	9.0	80.3158825874724	821.4305110519741	5p	canonical_1.0|mlv3p_1.0|lv3p#3_28.0|lv3p#1_313.0|mlv3p#3_1.0|total_363.0|lv3p_341.0|mv_20.0|lv3pE_341.0
hsa-miR-361-5p	hsa-mir-361	343.0	11.0	75.89076508954004	776.1726316551711	5p	lv3p#-1_13.0|lv5p_30.0|nta#A_67.0|lv3pT_13.0|canonical_159.0|nta#T_73.0|nta#A#3_21.0|nta#A#1_46.0|lv5pT_30.0|total_343.0|nta#T#2_68.0|nta#T#1_5.0|lv5p#-1_30.0|lv3p_13.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	342.0	14.0	75.66950921464343	773.909737685331	5p	nta#A#1_43.0|lv5p_28.0|lv5p#-1_28.0|canonical_161.0|lv3pE_29.0|nta#G_27.0|nta#G#1_27.0|lv3p_69.0|nta#A_43.0|lv3p#1_29.0|NucVar_4.0|nta#T#1_2.0|mv_8.0|lv3pT_40.0|lv3p#-1_40.0|lv5pT_28.0|nta#T_2.0|total_342.0
hsa-miR-378a-3p	hsa-mir-378a	331.0	9.0	73.23569459078062	749.0179040170893	3p	lv3p#-1_94.0|lv5p_42.0|nta#A_64.0|lv3pT_94.0|canonical_88.0|nta#T_42.0|nta#A#1_64.0|lv5pT_42.0|total_331.0|nta#T#1_42.0|lv5p#-1_42.0|lv3p_94.0|NucVar_1.0
hsa-miR-95-3p	hsa-mir-95	328.0	14.0	72.57192696609077	742.229222107569	3p	lv3p#-1_97.0|lv5p_15.0|nta#A_109.0|lv3pT_97.0|canonical_90.0|nta#T_14.0|nta#A#3_1.0|nta#A#2_18.0|nta#A#1_90.0|lv5pT_15.0|total_328.0|nta#T#1_14.0|lv5p#-1_15.0|lv3p_97.0|NucVar_3.0
hsa-miR-146b-5p	hsa-mir-146b	326.0	18.0	72.12941521629753	737.7034341678886	5p	nta#A#1_20.0|lv5p_67.0|lv5p#-1_42.0|canonical_77.0|lv3pE_62.0|nta#G_11.0|nta#G#1_11.0|lv3p_124.0|nta#A_20.0|lv3p#1_62.0|NucVar_3.0|nta#T#1_24.0|lv3pT_62.0|lv3p#-1_62.0|lv5pT_67.0|nta#T_24.0|lv5p#-3_25.0|total_326.0
hsa-miR-532-5p	hsa-mir-532	311.0	7.0	68.81057709284826	703.7600246202863	5p	lv5p_31.0|lv3pT_21.0|canonical_236.0|lv3p#1_18.0|lv5pT_31.0|total_311.0|lv5p#-1_31.0|lv3p_39.0|lv3pE_18.0|NucVar_5.0|lv3p#-2_21.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	296.0	10.0	65.49173896939898	669.8166150726842	3p	lv3p#-1_8.0|lv5p_20.0|nta#A_47.0|lv3pT_142.0|canonical_86.0|nta#T_1.0|nta#A#1_47.0|lv5pT_20.0|nta#T#2_1.0|total_296.0|lv5p#-2_20.0|lv3p_142.0|lv3p#-2_134.0
hsa-miR-500a-3p	hsa-mir-500a	294.5	11.0	65.15985515705405	666.422274117924	3p	lv3p#-1_153.0|lv3pT_153.0|canonical_38.0|nta#T_7.0|lv3p#1_23.0|total_294.5|nta#T#2_7.0|lv3p_176.0|lv3pE_23.0|mv_73.5
hsa-miR-29c-3p	hsa-mir-29c	291.5	8.0	64.4960875323642	659.6335922084035	3p	lv3p#-1_108.0|nta#A_53.5|lv3pT_165.0|canonical_49.0|nta#T_23.0|nta#A#2_0.5|nta#A#1_53.0|total_291.5|nta#T#1_23.0|lv3p_165.0|NucVar_1.0|lv3p#-2_57.0
hsa-miR-342-3p	hsa-mir-342	291.0	7.0	64.3854595949159	658.5021452234834	3p	mv_54.0|canonical_86.0|lv3pE_151.0|total_291.0|lv3p_151.0|lv3p#1_151.0
hsa-miR-425-5p	hsa-mir-425	290.0	14.0	64.16420372001927	656.2392512536433	5p	lv3p#-1_23.0|nta#C#1_1.0|lv5p_80.0|nta#C_1.0|lv3pT_23.0|canonical_88.0|lv3p#2_50.0|lv3p#1_24.0|lv5pT_80.0|total_290.0|lv5p#-2_27.0|lv5p#-1_53.0|lv3p_97.0|mv_23.0|lv3pE_74.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	274.5	12.0	60.73473765912169	621.164394721121	5p	canonical_152.0|lv3pE_78.5|lv3p#-1_40.5|total_274.5|lv3p_119.0|NucVar_3.5|lv3pT_40.5|lv3p#1_78.5
hsa-miR-16-5p	hsa-mir-16-2	274.5	12.0	60.73473765912169	621.164394721121	5p	canonical_152.0|lv3pE_78.5|lv3p#-1_40.5|total_274.5|lv3p_119.0|NucVar_3.5|lv3pT_40.5|lv3p#1_78.5
hsa-miR-135b-5p	hsa-mir-135b	274.0	8.0	60.624109721673385	620.0329477362009	5p	canonical_186.0|lv3p#-1_29.0|total_274.0|lv3p_29.0|nta#T#1_55.0|nta#T_55.0|NucVar_4.0|lv3pT_29.0
hsa-miR-484	hsa-mir-484	239.0	10.0	52.88015410029175	540.8316587917957	5p	nta#A_50.0|canonical_103.0|nta#T_37.0|lv3p#1_47.0|nta#A#2_40.0|nta#A#1_10.0|total_239.0|nta#T#1_37.0|lv3p_47.0|lv3pE_47.0|NucVar_2.0
hsa-miR-877-5p	hsa-mir-877	237.0	13.0	52.437642350498514	536.3058708521154	5p	nta#A_36.0|nta#T_64.0|lv3p#3_51.0|nta#A#3_6.0|lv3p#2_37.0|nta#A#2_10.0|lv3p#1_19.0|nta#A#1_20.0|total_237.0|nta#T#1_64.0|lv3p_107.0|mv_30.0|lv3pE_107.0
hsa-miR-149-5p	hsa-mir-149	224.0	9.0	49.56131597684247	506.8882492441934	5p	lv3p#-1_40.0|nta#A_7.0|lv3pT_102.0|canonical_57.0|nta#T_58.0|nta#A#1_7.0|nta#T#2_19.0|total_224.0|nta#T#1_39.0|lv3p_102.0|lv3p#-3_35.0|lv3p#-2_27.0
hsa-miR-148b-3p	hsa-mir-148b	206.0	10.0	45.57871022870335	466.15615778707075	3p	nta#A_47.0|lv3pT_21.0|canonical_51.0|nta#T_86.0|nta#A#2_31.0|nta#A#1_16.0|total_206.0|nta#T#2_27.0|nta#T#1_59.0|lv3p_21.0|NucVar_1.0|lv3p#-2_21.0
hsa-miR-196a-5p	hsa-mir-196a-2	205.33333333333334	7.0	45.4312063121056	464.64756180717734	5p	nta#A_58.5|canonical_97.5|nta#T_20.0|lv3p#1_29.0|nta#A#2_46.0|nta#A#1_12.5|total_205.33333333333334|nta#T#1_20.0|lv3p_29.0|lv3pE_29.0|NucVar_0.3333333333333333
hsa-miR-181b-5p	hsa-mir-181b-2	200.5	25.0	44.36180291677195	453.7102409529499	5p	nta#A#1_33.5|canonical_56.5|lv3pE_13.5|lv3p_27.0|nta#A_44.5|lv3p#1_13.5|NucVar_3.5|nta#T#1_16.0|mv_52.0|mlv3p_1.0|lv3p#-4_5.5|lv3p#-3_7.5|lv3pT_13.5|lv3p#-1_0.5|mlv3p#2_1.0|nta#T_16.0|total_200.5|nta#A#2_11.0
