name	pre-microRNA	RC_adj	UR	32152259_EXO_S2032152259_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-2	8384.0	163.0	1361.1478970638398	20385.98171972679	5p	lv5p#-2_97.5|lv5p_162.5|nta#A#1_292.5|lv5p#-1_65.0|canonical_2241.5|lv3pE_4720.5|nta#C#2_1.0|nta#C#1_4.5|nta#AU_0.5|nta#G_11.5|nta#C_5.5|nta#G#1_11.5|lv3p_5210.0|nta#A_306.5|lv3p#2_15.0|lv3p#1_4705.5|NucVar_30.5|nta#T#2_3.0|nta#T#1_68.5|mv_344.5|lv3p#-4_17.5|lv3p#-3_37.5|lv3pT_489.5|lv3p#-2_269.0|lv3p#-1_165.5|lv5pT_162.5|nta#T_71.5|total_8384.0|nta#A#2_14.0
hsa-miR-30c-5p	hsa-mir-30c-1	8380.0	162.0	1360.4984944411947	20376.25558341013	5p	lv5p#-2_97.5|lv5p_162.5|nta#A#1_292.5|lv5p#-1_65.0|canonical_2241.5|lv3pE_4720.5|nta#C#2_1.0|nta#C#1_4.5|nta#AU_0.5|nta#G_11.5|nta#C_5.5|nta#G#1_11.5|lv3p_5210.0|nta#A_306.5|lv3p#2_15.0|lv3p#1_4705.5|NucVar_30.5|nta#T#2_3.0|nta#T#1_68.5|mv_340.5|lv3p#-4_17.5|lv3p#-3_37.5|lv3pT_489.5|lv3p#-2_269.0|lv3p#-1_165.5|lv5pT_162.5|nta#T_71.5|total_8380.0|nta#A#2_14.0
hsa-let-7a-5p	hsa-let-7a-2	7100.216666666651	154.0	1152.7248311701976	17264.418794461577	5p	lv5p#-2_29.666666666666664|nta#A#1_355.4999999999999|lv5p_104.58333333333333|lv5p#-1_52.583333333333336|canonical_4449.333333333333|lv3pE_345.19999999999993|nta#C#1_9.333333333333334|lv5pE_0.6666666666666666|nta#G_59.91666666666668|mlv5p#1_14.0|mlv5p_14.0|nta#C_9.333333333333334|nta#G#1_59.91666666666668|lv3p_1827.1166666666657|nta#A_521.1666666666666|lv3p#2_27.0|nta#T#4_0.3333333333333333|lv3p#1_318.19999999999993|nta#T#3_0.6666666666666666|NucVar_48.03333333333337|nta#T#1_4.4|mv_61.33333333333334|lv3pT_1481.9166666666658|lv5p#1_0.6666666666666666|lv3p#-2_131.75000000000003|lv3p#-1_1350.166666666666|lv5pT_103.91666666666667|nta#T_5.3999999999999995|lv5p#-3_21.666666666666668|nta#A#2_165.66666666666666|total_7100.216666666651
hsa-let-7a-5p	hsa-let-7a-3	7014.549999999985	153.0	1138.8167916685516	17056.117375013033	5p	lv5p#-2_29.666666666666664|nta#A#1_355.4999999999999|lv5p_153.91666666666666|lv5p#-1_52.583333333333336|canonical_4449.333333333333|lv3pE_318.19999999999993|nta#C#1_9.333333333333334|lv5pE_50.0|nta#G_59.91666666666668|mlv5p#1_14.0|mlv5p_14.0|nta#C_9.333333333333334|nta#G#1_59.91666666666668|lv3p_1800.1166666666657|nta#A_375.1666666666666|nta#T#4_0.3333333333333333|lv3p#1_318.19999999999993|nta#T#3_0.6666666666666666|NucVar_48.03333333333337|nta#T#1_4.4|mv_99.33333333333331|lv3pT_1481.9166666666658|lv5p#1_50.0|lv3p#-2_131.75000000000003|lv3p#-1_1350.166666666666|lv5pT_103.91666666666667|nta#T_5.3999999999999995|lv5p#-3_21.666666666666668|nta#A#2_19.666666666666668|total_7014.549999999985
hsa-let-7a-5p	hsa-let-7a-1	6977.549999999985	152.0	1132.8098174090856	16966.150614083894	5p	lv5p#-2_29.666666666666664|nta#A#1_355.4999999999999|lv5p_112.91666666666667|lv5p#-1_52.583333333333336|canonical_4449.333333333333|lv3pE_335.19999999999993|nta#C#1_9.333333333333334|lv5pE_9.0|nta#G_59.91666666666668|mlv5p#1_14.0|mlv5p_14.0|nta#C_9.333333333333334|nta#G#1_59.91666666666668|lv3p_1817.1166666666657|nta#A_375.1666666666666|lv3p#2_17.0|nta#T#4_0.3333333333333333|lv3p#1_318.19999999999993|nta#T#3_0.6666666666666666|NucVar_48.03333333333337|nta#T#1_4.4|mlv3p_25.0|mv_61.33333333333334|lv3pT_1481.9166666666658|lv5p#1_9.0|lv3p#-2_131.75000000000003|lv3p#-1_1350.166666666666|lv5pT_103.91666666666667|mlv3p#2_25.0|nta#T_5.3999999999999995|lv5p#-3_21.666666666666668|nta#A#2_19.666666666666668|total_6977.549999999985
hsa-miR-200c-3p	hsa-mir-200c	6559.0	102.0	1064.857950482076	15948.43202524905	3p	lv5p#-2_7.0|nta#A#1_462.0|lv5p_138.0|lv5p#-1_116.0|canonical_3458.0|nta#C#1_30.0|lv5pE_8.0|nta#G_6.0|mlv5p#1_15.0|mlv5p_15.0|nta#G#3_1.0|nta#C_30.0|nta#G#1_5.0|lv3p_1828.0|nta#A_619.0|nta#T#2_24.0|NucVar_104.0|nta#T#1_284.0|mv_53.0|lv3p#-4_22.0|lv3p#-3_49.0|lv3pT_1828.0|lv5p#1_8.0|lv3p#-2_382.0|lv3p#-1_1375.0|lv5pT_130.0|nta#T_308.0|nta#A#3_10.0|lv5p#-3_7.0|total_6559.0|nta#A#2_147.0
hsa-miR-204-5p	hsa-mir-204	6393.5	104.0	1037.9889169701407	15546.013135147095	5p	lv5p#-2_72.0|lv5p_244.0|nta#A#1_73.0|lv5p#-1_126.0|canonical_3554.0|lv3pE_1020.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#2_1.0|lv3p_1266.0|nta#A_88.0|nta#UA_3.0|lv3p#2_96.0|lv3p#1_924.0|NucVar_58.5|nta#T#2_36.0|nta#T#1_1104.0|mv_17.0|mlv3p_20.0|lv3pT_246.0|lv3p#-2_31.0|lv3p#-1_215.0|lv5pT_244.0|mlv3p#2_20.0|nta#T_1140.0|nta#A#4_15.0|lv5p#-3_46.0|total_6393.5
hsa-miR-200b-3p	hsa-mir-200b	6160.0	112.0	1000.0800388732409	14978.249927661862	3p	lv5p#-2_4.0|lv5p_108.0|nta#A#1_628.0|lv5p#-1_96.0|canonical_1951.0|lv3pE_1167.0|nta#C#1_46.0|nta#AU_1.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_46.0|nta#G#1_2.0|lv3p_1772.0|nta#A_831.0|lv3p#2_25.0|lv3p#1_1142.0|nta#T#3_23.0|NucVar_71.0|nta#T#2_49.0|nta#T#1_1212.0|mv_94.0|lv3p#-3_52.0|lv3pT_605.0|lv3p#-2_89.0|lv3p#-1_464.0|lv5pT_108.0|nta#T_1284.0|lv5p#-3_8.0|total_6160.0|nta#A#2_203.0
hsa-miR-203a-3p	hsa-mir-203a	6032.0	83.0	979.2991549486022	14667.013565528629	3p	lv5p#-2_111.0|nta#A#1_244.0|lv5p_2015.0|lv5p#-1_1878.0|canonical_1521.0|lv3pE_158.0|nta#C#1_1.0|lv5pE_20.0|nta#G_12.0|nta#C_1.0|nta#G#2_1.0|nta#A_263.0|nta#G#1_11.0|lv3p_261.0|lv3p#1_158.0|NucVar_22.0|nta#T#2_64.0|nta#T#1_1742.0|mv_131.0|lv3pT_103.0|lv5p#1_20.0|lv3p#-2_61.0|lv3p#-1_42.0|lv5pT_1995.0|nta#T_1806.0|lv5p#-3_6.0|nta#A#2_19.0|total_6032.0
hsa-miR-205-5p	hsa-mir-205	4644.0	89.0	753.9564448908005	11292.044263646378	5p	lv5p#-2_18.0|nta#A#1_356.0|lv5p_69.0|lv5p#-1_41.0|canonical_551.0|lv3pE_2625.0|nta#C#2_1.0|nta#C#1_9.0|lv5pE_10.0|nta#C_10.0|lv3p_2881.0|nta#A_365.0|lv3p#2_39.0|lv3p#1_2586.0|NucVar_11.0|nta#T#2_97.0|nta#T#1_239.0|mv_260.0|mlv3p_161.0|lv3pT_256.0|lv5p#1_10.0|lv3p#-1_256.0|lv5pT_59.0|mlv3p#3_161.0|nta#T_336.0|nta#A#2_9.0|total_4644.0
hsa-miR-30a-3p	hsa-mir-30a	4444.0	82.0	721.4863137585525	10805.7374478132	3p	lv5p#-2_47.0|lv5p_285.0|nta#A#1_166.0|lv5p#-1_238.0|canonical_1542.0|lv3pE_80.0|nta#G_1.0|nta#G#1_1.0|lv3p_1054.5|nta#A_206.0|lv3p#1_80.0|NucVar_29.0|nta#T#2_165.0|nta#T#1_936.5|mv_225.0|lv3p#-3_88.0|lv3pT_974.5|lv3p#-2_122.0|lv3p#-1_764.5|lv5pT_285.0|nta#T_1101.5|total_4444.0|nta#A#2_40.0
hsa-let-7c-5p	hsa-let-7c	4370.0166666666655	73.0	709.4750710838814	10625.844451522906	5p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_339.25|canonical_2625.0|lv3pE_419.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1190.1666666666665|nta#A_440.25|lv3p#1_419.0|nta#T#3_1.0|nta#T#2_1.5|NucVar_62.7|nta#T#1_29.4|mv_16.0|lv3pT_771.1666666666667|lv3p#-2_118.83333333333333|lv3p#-1_652.3333333333334|lv5pT_1.0|nta#T_31.9|nta#A#3_11.0|total_4370.0166666666655|nta#A#2_90.0
hsa-miR-99a-5p	hsa-mir-99a	4284.5	82.0	695.5913841805846	10417.907762186242	5p	lv5p#-2_72.0|nta#A#1_643.0|lv5p_121.0|lv5p#-1_49.0|canonical_1646.0|nta#C#1_3.0|nta#C_3.0|lv3p_1407.0|nta#A_657.0|NucVar_28.5|nta#T#1_107.0|mv_315.0|lv3p#-3_14.0|lv3pT_1407.0|lv3p#-2_54.0|lv3p#-1_1339.0|lv5pT_121.0|nta#T_107.0|total_4284.5|nta#A#2_14.0
hsa-miR-30e-5p	hsa-mir-30e	4142.0	78.0	672.4564157488578	10071.414155905102	5p	lv5p#-2_12.0|lv5p_35.0|nta#A#1_319.5|lv5p#-1_23.0|canonical_604.0|lv3pE_2389.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_2519.0|nta#A_338.5|lv3p#2_1659.0|lv3p#1_730.5|NucVar_12.0|nta#T#1_211.5|mv_420.5|lv3p#-3_1.0|lv3pT_129.5|lv3p#-1_128.5|lv5pT_35.0|nta#T_211.5|total_4142.0|nta#A#2_19.0
hsa-miR-92a-3p	hsa-mir-92a-1	3899.5	133.0	633.086381751007	9481.767141707374	3p	lv5p#-2_28.5|lv5p_82.5|nta#A#1_576.5|lv5p#-1_44.0|canonical_1850.5|lv3pE_323.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_381.0|nta#A_941.0|nta#UA_0.5|lv3p#1_323.0|NucVar_38.5|nta#T#2_43.5|nta#T#1_467.0|mv_72.0|mlv3p_21.0|lv3pT_58.0|lv3p#-2_20.0|lv3p#-1_38.0|lv5pT_82.5|mlv3p#2_21.0|nta#T_510.5|nta#A#4_3.5|nta#A#3_11.0|lv5p#-3_10.0|total_3899.5|nta#A#2_350.0
hsa-miR-221-3p	hsa-mir-221	3838.0	67.0	623.1018164278407	9332.227795838673	3p	lv5p_44.0|nta#A#1_154.0|lv5p#-1_35.0|canonical_581.0|lv3pE_28.0|nta#C#1_24.0|nta#G_22.0|nta#C_24.0|nta#G#1_22.0|lv3p_2018.0|nta#A_191.0|nta#UA_1.0|lv3p#1_28.0|NucVar_12.0|nta#T#2_60.0|nta#T#1_777.0|mv_109.0|lv3p#-3_126.0|lv3pT_1990.0|lv3p#-2_265.0|lv3p#-1_1599.0|lv5pT_44.0|nta#T_837.0|lv5p#-4_9.0|nta#A#2_37.0|total_3838.0
hsa-let-7f-5p	hsa-let-7f-2	3770.2	70.0	612.0944419740086	9167.369785271225	5p	lv5p#-2_16.0|lv5p_101.0|nta#A#1_186.16666666666666|lv5p#-1_85.0|canonical_2437.0|lv3pE_287.2|nta#C#1_6.5|nta#G_0.8333333333333333|mlv5p#1_0.6666666666666666|mlv5p_0.6666666666666666|nta#C_6.5|nta#G#2_0.3333333333333333|nta#G#1_0.5|lv3p_944.2|nta#A_236.16666666666666|lv3p#1_287.2|nta#T#3_1.0|NucVar_27.833333333333332|mv_15.0|lv3pT_657.0|lv3p#-2_32.0|lv3p#-1_625.0|lv5pT_101.0|nta#T_1.0|nta#A#3_9.0|total_3770.2|nta#A#2_41.0
hsa-miR-99b-5p	hsa-mir-99b	3741.0	70.0	607.3538028287004	9096.36899015958	5p	lv5p#-2_34.0|nta#A#1_413.0|lv5p_118.0|lv5p#-1_61.0|canonical_2131.0|nta#C#1_27.0|lv5pE_3.0|nta#G_1.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_27.0|nta#G#2_1.0|lv3p_721.0|nta#A_413.0|nta#T#3_11.0|NucVar_29.0|nta#T#2_13.0|nta#T#1_207.0|mv_59.0|lv3pT_721.0|lv5p#1_3.0|lv3p#-2_107.0|lv3p#-1_614.0|lv5pT_115.0|nta#T_231.0|lv5p#-3_20.0|total_3741.0
hsa-let-7f-5p	hsa-let-7f-1	3553.0	68.0	576.8318795643872	8639.240583276394	5p	lv5p#-2_16.0|lv5p_101.0|nta#A#1_186.16666666666666|lv5p#-1_85.0|canonical_2437.0|lv3pE_50.0|nta#C#1_6.5|nta#G_0.8333333333333333|mlv5p#1_0.6666666666666666|mlv5p_0.6666666666666666|nta#C_6.5|nta#G#2_0.3333333333333333|nta#G#1_0.5|lv3p_707.0|nta#A_236.16666666666666|lv3p#2_18.0|lv3p#1_32.0|nta#T#3_1.0|NucVar_27.833333333333332|mv_35.0|lv3pT_657.0|lv3p#-2_32.0|lv3p#-1_625.0|lv5pT_101.0|nta#T_1.0|nta#A#3_9.0|total_3553.0|nta#A#2_41.0
hsa-miR-92a-3p	hsa-mir-92a-2	3419.5	121.0	555.1580670336116	8314.63078370775	3p	lv5p#-2_28.5|lv5p_82.5|nta#A#1_555.5|lv5p#-1_44.0|canonical_1850.5|lv3pE_1.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_59.0|nta#A_917.0|nta#UA_0.5|lv3p#1_1.0|NucVar_38.5|nta#T#2_21.5|nta#T#1_399.0|mv_28.0|mlv3p_21.0|lv3pT_58.0|lv3p#-2_20.0|lv3p#-1_38.0|lv5pT_82.5|mlv3p#2_21.0|nta#T_420.5|nta#A#4_3.5|nta#A#3_11.0|lv5p#-3_10.0|total_3419.5|nta#A#2_347.0
hsa-miR-23b-3p	hsa-mir-23b	3415.5	70.0	554.5086644109666	8304.904647391086	3p	nta#A#1_70.0|canonical_325.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_1846.5|nta#A_72.0|nta#UA_1.0|lv3p#1_1.0|nta#T#2_36.0|NucVar_4.0|nta#T#1_934.0|mv_192.0|lv3p#-3_149.0|lv3pT_1845.5|lv3p#-2_654.0|lv3p#-1_1042.5|nta#T_970.0|total_3415.5|nta#A#2_2.0
hsa-let-7g-5p	hsa-let-7g	3360.6166666666663	67.0	545.5983192594256	8171.453952012864	5p	lv5p#-2_73.0|nta#A#1_98.41666666666667|lv5p_190.0|lv5p#-1_73.0|canonical_2213.0|lv3pE_81.2|lv5pE_1.0|nta#G_23.25|nta#G#1_23.25|lv3p_669.3666666666667|nta#A_158.41666666666669|lv3p#1_81.2|NucVar_53.583333333333336|nta#T#2_20.0|nta#T#1_8.0|mv_25.0|lv3pT_588.1666666666666|lv5p#1_1.0|lv3p#-2_31.0|lv3p#-1_557.1666666666666|lv5pT_189.0|nta#T_28.0|nta#A#3_21.0|lv5p#-3_43.0|nta#A#2_39.0|total_3360.6166666666663
hsa-let-7e-5p	hsa-let-7e	3317.25	68.0	538.5577124922498	8066.006424113038	5p	nta#A#1_476.75|lv5p_14.25|lv5p#-1_0.25|canonical_1687.0|lv3pE_130.0|nta#C#1_1.0|lv5pE_14.0|nta#C_1.0|lv3p_815.5|nta#A_520.75|lv3p#2_47.0|lv3p#1_83.0|NucVar_21.25|nta#T#2_13.5|nta#T#1_185.0|mv_59.0|lv3p#-3_20.0|lv3pT_685.5|lv5p#1_14.0|lv3p#-2_186.0|lv3p#-1_479.5|lv5pT_0.25|nta#T_198.5|nta#A#3_3.0|nta#A#2_41.0|total_3317.25
hsa-miR-191-5p	hsa-mir-191	2975.0	49.0	482.99320059219025	7233.8138855185125	5p	lv5p#-2_19.0|lv5p_60.0|nta#A#1_250.0|lv5p#-1_16.0|canonical_659.0|lv3pE_5.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1820.0|nta#A_251.0|lv3p#1_5.0|NucVar_5.0|nta#T#2_14.0|nta#T#1_89.0|mv_50.0|mlv3p_25.0|lv3p#-3_25.0|lv3pT_1815.0|lv3p#-2_109.0|lv3p#-1_1681.0|lv5pT_60.0|mlv3p#2_25.0|nta#T_103.0|lv5p#-4_15.0|lv5p#-3_10.0|nta#A#2_1.0|total_2975.0
hsa-miR-26b-5p	hsa-mir-26b	2931.666666666667	43.0	475.95800551353653	7128.447408754658	5p	lv5p_12.0|nta#A#1_267.0|lv5p#-1_12.0|canonical_628.0|lv3pE_1570.3333333333333|nta#C#1_1.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_1.0|lv3p_1578.6666666666665|nta#A_331.0|nta#UA_1.0|lv3p#1_1570.3333333333333|NucVar_3.0|nta#T#1_292.0|mv_69.0|mlv3p_1.0|lv3pT_8.333333333333334|lv3p#-1_8.333333333333334|lv5pT_12.0|mlv3p#3_1.0|nta#T_292.0|nta#A#3_8.0|total_2931.666666666667|nta#A#2_56.0
hsa-miR-200a-3p	hsa-mir-200a	2536.5	50.0	411.8024380847363	6167.586191804271	3p	lv5p#-2_73.0|lv5p_143.0|nta#A#1_111.5|lv5p#-1_59.0|canonical_1117.0|lv3pE_672.0|nta#C#1_1.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_1.0|lv3p_942.0|nta#A_138.5|lv3p#1_672.0|NucVar_17.0|nta#T#1_82.0|mv_80.0|lv3p#-3_67.0|lv3pT_270.0|lv3p#-2_32.0|lv3p#-1_171.0|lv5pT_143.0|nta#T_82.0|nta#A#3_14.0|lv5p#-3_11.0|total_2536.5|nta#A#2_13.0
hsa-miR-27b-3p	hsa-mir-27b	2397.0	52.0	389.15452161999326	5828.38718776063	3p	lv5p#-2_12.0|nta#A#1_220.0|lv5p_106.5|lv5p#-1_28.5|canonical_708.0|lv3pE_292.0|nta#C#1_2.0|lv5pE_66.0|nta#G_13.0|nta#C_2.0|nta#G#1_13.0|lv3p_1122.0|nta#A_242.0|lv3p#2_1.0|lv3p#1_291.0|NucVar_13.5|nta#T#1_167.0|mv_23.0|lv3pT_830.0|lv5p#1_66.0|lv3p#-2_218.0|lv3p#-1_612.0|lv5pT_40.5|nta#T_167.0|nta#A#3_10.0|nta#A#2_12.0|total_2397.0
hsa-miR-23a-3p	hsa-mir-23a	2246.5	39.0	364.72074794297663	5462.441308846164	3p	nta#A#1_49.0|lv5p_9.0|canonical_444.0|lv3pE_1359.5|lv5pE_9.0|nta#G_2.0|nta#G#1_2.0|lv3p_1507.5|nta#A_61.0|lv3p#2_179.0|lv3p#1_1180.5|NucVar_6.0|nta#T#1_155.0|mv_44.0|mlv3p_18.0|lv3pT_148.0|lv5p#1_9.0|lv3p#-2_17.0|lv3p#-1_131.0|mlv3p#2_18.0|nta#T_155.0|nta#A#2_12.0|total_2246.5
