name	pre-microRNA	RC_adj	UR	32160619_EXO_S2732160619_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99b-5p	hsa-mir-99b	21194.0	178.0	3412.7357165158924	8192.013308832795	5p	lv5p#-2_188.0|nta#A#1_1945.0|lv5p_946.0|lv5p#-1_628.0|canonical_13676.0|lv3pE_63.0|nta#C#2_24.0|nta#C#1_25.0|lv5pE_42.0|nta#G_2.0|nta#C_49.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_3190.0|nta#A_1945.0|nta#UA_1.0|lv3p#1_63.0|NucVar_287.0|nta#T#1_965.0|mv_134.0|lv3p#-3_74.0|lv3pT_3127.0|lv5p#1_42.0|lv3p#-2_520.0|lv3p#-1_2533.0|lv5pT_904.0|nta#T_965.0|lv5p#-3_88.0|total_21194.0
hsa-miR-191-5p	hsa-mir-191	17116.0	152.0	2756.0811797624806	6615.763885721531	5p	lv5p#-2_26.0|lv5p_94.0|nta#A#1_563.0|lv5p#-1_36.0|canonical_2480.0|lv3pE_173.0|nta#C#1_73.0|nta#G_44.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_73.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_12372.0|nta#A_605.0|lv3p#1_173.0|nta#T#2_3.0|NucVar_32.0|nta#T#1_264.0|mv_1128.0|lv3p#-4_136.0|lv3p#-3_1003.0|lv3pT_12199.0|lv3p#-2_1052.0|lv3p#-1_10008.0|lv5pT_94.0|nta#T_267.0|lv5p#-3_32.0|nta#A#2_42.0|total_17116.0
hsa-miR-99a-5p	hsa-mir-99a	13911.0	160.0	2240.000309165451	5376.950888891809	5p	lv5p#-2_219.0|nta#A#1_1943.0|lv5p_445.0|lv5p#-1_213.0|canonical_5474.0|lv3pE_21.0|nta#C#1_9.0|lv5pE_13.0|nta#G_3.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_4419.0|nta#A_2356.0|lv3p#1_21.0|nta#T#2_2.0|NucVar_105.5|nta#T#1_359.0|mv_702.5|mlv3p_36.0|lv3p#-3_41.0|lv3pT_4398.0|lv5p#1_13.0|lv3p#-2_382.0|lv3p#-1_3975.0|lv5pT_432.0|mlv3p#2_36.0|nta#T_361.0|total_13911.0|nta#A#2_413.0
hsa-miR-23a-3p	hsa-mir-23a	12676.0	138.0	2041.136073537579	4899.5923706126505	3p	nta#A#1_285.0|canonical_2248.0|nta#C#3_1.0|lv3pE_7690.0|nta#C#1_1.0|nta#G_112.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_112.0|lv3p_8921.0|nta#A_466.0|lv3p#2_765.0|lv3p#1_6925.0|NucVar_33.0|nta#T#2_70.0|nta#T#1_611.0|mv_212.0|lv3pT_1231.0|lv3p#-2_207.0|lv3p#-1_1024.0|nta#T_681.0|nta#A#3_30.0|total_12676.0|nta#A#2_151.0
hsa-miR-200a-3p	hsa-mir-200a	11402.0	132.0	1835.9919146793527	4407.159372808886	3p	lv5p#-2_128.0|lv5p_299.0|nta#A#1_846.0|lv5p#-1_74.0|canonical_4645.0|lv3pE_2816.0|nta#C#1_5.0|nta#G_21.0|nta#C_5.0|nta#G#1_21.0|lv3p_4911.5|nta#A_963.5|nta#UA_1.0|lv3p#2_29.0|lv3p#1_2787.0|nta#T#2_2.0|NucVar_72.0|nta#T#1_346.0|mv_137.0|lv3p#-3_140.0|lv3pT_2095.5|lv3p#-2_212.0|lv3p#-1_1743.5|lv5pT_299.0|nta#T_348.0|nta#A#3_20.0|lv5p#-3_97.0|total_11402.0|nta#A#2_97.5
hsa-miR-423-5p	hsa-mir-423	11377.0	135.0	1831.9663228650234	4397.496244908498	5p	lv5p#-2_32.0|nta#A#1_927.0|lv5p_582.0|lv5p#-1_433.0|canonical_6333.0|lv3pE_1153.0|nta#C#1_32.0|lv5pE_42.0|nta#G_83.0|nta#C_32.0|nta#G#1_83.0|lv3p_2560.0|nta#A_1359.0|nta#T#4_2.0|lv3p#1_1153.0|NucVar_124.0|nta#T#1_130.0|mv_172.0|lv3p#-4_189.0|lv3p#-3_21.0|lv3pT_1407.0|lv5p#1_42.0|lv3p#-2_431.0|lv3p#-1_766.0|lv5pT_540.0|nta#A#5_43.0|nta#T_132.0|nta#A#3_133.0|lv5p#-3_75.0|total_11377.0|nta#A#2_256.0
hsa-let-7d-5p	hsa-let-7d	10637.0	127.0	1712.8088051608731	4111.467659057018	5p	lv5p#-2_132.25|lv5p_310.75|nta#A#1_670.0|lv5p#-1_177.25|canonical_6854.0|lv3pE_546.25|nta#C#1_4.0|nta#G_33.0|nta#C_4.0|nta#G#1_33.0|lv3p_2360.75|nta#A_854.25|lv3p#1_546.25|nta#T#3_3.25|NucVar_184.0|mv_32.5|mlv3p_0.5|lv3pT_1814.5|lv3p#-2_418.0|lv3p#-1_1396.5|lv5pT_310.75|mlv3p#2_0.5|nta#T_3.25|nta#A#3_1.0|lv5p#-3_1.25|total_10637.0|nta#A#2_183.25
hsa-miR-203a-3p	hsa-mir-203a	10480.0	146.0	1687.5280885668844	4050.783215842582	3p	lv5p#-2_63.0|lv5p_1558.0|nta#A#1_389.0|lv5p#-1_1468.0|canonical_2444.0|lv3pE_1189.0|nta#C#1_102.0|nta#AU_1.0|nta#G_148.0|nta#C_102.0|nta#G#2_4.0|nta#G#1_144.0|lv3p_1480.0|nta#A_436.0|nta#UA_1.0|lv3p#1_1189.0|nta#T#2_116.0|NucVar_36.0|nta#T#1_2971.0|mv_1189.0|lv3pT_291.0|lv3p#-2_192.0|lv3p#-1_99.0|lv5pT_1558.0|nta#T_3087.0|nta#A#3_16.0|lv5p#-3_27.0|nta#A#2_31.0|total_10480.0
hsa-miR-30b-5p	hsa-mir-30b	10277.333333333334	92.0	1654.8939575920542	3972.4474589967717	5p	lv5p#-2_294.0|nta#A#1_293.0|lv5p_768.0|lv5p#-1_391.0|canonical_8099.0|lv3pE_49.0|nta#C#2_1.0|nta#C#1_146.33333333333331|lv5pE_39.0|nta#G_13.0|nta#C_147.33333333333331|nta#G#1_13.0|lv3p_289.0|nta#A_293.0|lv3p#1_49.0|nta#T#2_1.0|NucVar_207.0|nta#T#1_24.0|mlv3p_18.0|mv_418.0|lv3pT_240.0|lv5p#1_39.0|lv3p#-1_240.0|lv5pT_729.0|mlv3p#2_18.0|nta#T_25.0|lv5p#-3_44.0|total_10277.333333333334
hsa-miR-221-3p	hsa-mir-221	9186.0	130.0	1479.1634562571946	3550.6197157185075	3p	lv5p#-2_45.0|lv5p_172.0|nta#A#1_426.0|lv5p#-1_83.0|canonical_1277.0|lv3pE_176.0|nta#C#1_47.0|nta#G_116.0|nta#C_47.0|nta#G#1_116.0|lv3p_4495.0|nta#A_703.0|lv3p#1_176.0|NucVar_27.0|nta#T#2_76.0|nta#T#1_1970.0|mv_303.0|lv3p#-3_75.0|lv3pT_4319.0|lv3p#-2_1272.0|lv3p#-1_2972.0|lv5pT_172.0|nta#T_2046.0|nta#A#3_30.0|lv5p#-3_44.0|total_9186.0|nta#A#2_247.0
hsa-miR-151a-5p	hsa-mir-151a	8364.5	56.0	1346.8825092383306	3233.0893329117634	5p	lv5p#-2_83.0|lv5p_644.0|lv5p#-1_358.0|canonical_4701.0|lv3pE_2596.0|nta#C#1_5.0|lv5pE_203.0|mlv5p#1_71.0|mlv5p_71.0|nta#C_5.0|lv3p_2713.5|lv3p#2_94.0|lv3p#1_2502.0|NucVar_37.0|nta#T#1_95.0|mv_98.0|lv3pT_117.5|lv5p#1_203.0|lv3p#-2_54.0|lv3p#-1_63.5|lv5pT_441.0|nta#T_95.0|total_8364.5
hsa-miR-222-3p	hsa-mir-222	7671.0	113.0	1235.212592308833	2965.0341649550046	3p	nta#A#1_662.0|canonical_1287.0|lv3pE_4929.0|nta#C#2_3.0|nta#C#1_18.0|nta#G_47.0|nta#C_21.0|nta#G#1_47.0|lv3p_5084.0|nta#A_776.0|lv3p#4_927.0|nta#UA_43.0|lv3p#3_1166.0|lv3p#2_2369.0|lv3p#1_467.0|NucVar_21.0|nta#T#2_114.0|nta#T#1_119.0|mv_143.0|mlv3p_59.0|lv3pT_155.0|lv3p#-1_155.0|mlv3p#4_1.0|mlv3p#2_58.0|nta#T_233.0|nta#A#3_14.0|total_7671.0|nta#A#2_100.0
hsa-miR-125b-5p	hsa-mir-125b-1	7638.0	173.0	1229.8988111139183	2952.2788361264925	5p	lv5p#-2_32.0|lv5p_207.5|nta#A#1_603.5|lv5p#-1_149.5|canonical_3407.5|lv3pE_64.0|nta#C#1_24.0|nta#G_4.0|nta#C_24.0|nta#G#2_0.5|nta#G#1_3.5|lv3p_2852.5|nta#A_709.5|nta#UA_0.5|lv3p#1_64.0|NucVar_66.5|nta#T#1_178.0|mlv3p_0.5|mv_188.0|lv3p#-3_267.5|lv3pT_2788.5|lv3p#-2_1007.5|lv3p#-1_1513.5|lv5pT_207.5|mlv3p#2_0.5|nta#T_178.0|nta#A#3_11.5|lv5p#-3_26.0|total_7638.0|nta#A#2_94.5
hsa-miR-125b-5p	hsa-mir-125b-2	7574.0	171.0	1219.593296069235	2927.5412287014997	5p	lv5p#-2_32.0|lv5p_207.5|nta#A#1_603.5|lv5p#-1_149.5|canonical_3407.5|nta#C#1_24.0|nta#G_4.0|nta#C_24.0|nta#G#2_0.5|nta#G#1_3.5|lv3p_2788.5|nta#A_709.5|nta#UA_0.5|NucVar_66.5|nta#T#1_178.0|mlv3p_0.5|mv_188.0|lv3p#-3_267.5|lv3pT_2788.5|lv3p#-2_1007.5|lv3p#-1_1513.5|lv5pT_207.5|mlv3p#2_0.5|nta#T_178.0|nta#A#3_11.5|lv5p#-3_26.0|total_7574.0|nta#A#2_94.5
hsa-miR-103a-3p	hsa-mir-103a-2	6617.333333333329	145.0	1065.5473159742294	2557.76553437999	3p	lv5p#-2_40.5|lv5p_145.5|lv5p#-1_82.0|canonical_4234.5|lv3pE_144.5|nta#C#1_1.0|nta#G_26.666666666666668|mlv5p#1_43.5|mlv5p_43.5|nta#C_1.0|nta#G#1_26.666666666666668|lv3p_616.0000000000001|nta#A_20.33333333333333|nta#UA_1.0|lv3p#1_144.5|NucVar_84.66666666666666|nta#T#2_163.83333333333334|nta#T#1_1280.333333333333|mv_1.0|lv3pT_471.4999999999999|lv3p#-2_98.99999999999997|lv3p#-1_372.5|lv5pT_145.5|nta#T_1444.1666666666663|nta#A#3_10.666666666666666|lv5p#-3_23.0|nta#A#2_9.666666666666668|total_6617.333333333329
hsa-miR-103a-3p	hsa-mir-103a-1	6617.333333333329	145.0	1065.5473159742294	2557.76553437999	3p	lv5p#-2_40.5|lv5p_145.5|lv5p#-1_82.0|canonical_4234.5|lv3pE_144.5|nta#C#1_1.0|nta#G_26.666666666666668|mlv5p#1_43.5|mlv5p_43.5|nta#C_1.0|nta#G#1_26.666666666666668|lv3p_616.0000000000001|nta#A_20.33333333333333|nta#UA_1.0|lv3p#1_144.5|NucVar_84.66666666666666|nta#T#2_163.83333333333334|nta#T#1_1280.333333333333|mv_1.0|lv3pT_471.4999999999999|lv3p#-2_98.99999999999997|lv3p#-1_372.5|lv5pT_145.5|nta#T_1444.1666666666663|nta#A#3_10.666666666666666|lv5p#-3_23.0|nta#A#2_9.666666666666668|total_6617.333333333329
hsa-miR-148a-3p	hsa-mir-148a	6480.5	101.0	1043.5139101104671	2504.8760143385357	3p	lv5p#-2_107.0|lv5p_291.0|nta#A#1_447.0|lv5p#-1_153.0|canonical_3328.0|lv3pE_679.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_4.0|nta#G#1_1.0|lv3p_1617.0|nta#A_447.0|lv3p#2_227.0|lv3p#1_452.0|nta#T#2_32.0|NucVar_126.5|nta#T#1_404.0|mv_161.0|mlv3p_49.0|lv3pT_938.0|lv3p#-2_298.0|lv3p#-1_640.0|lv5pT_291.0|mlv3p#2_49.0|nta#T_436.0|lv5p#-3_31.0|total_6480.5
hsa-let-7d-3p	hsa-let-7d	5724.0	76.0	921.6995018088594	2212.4697640727995	3p	lv5p_490.0|nta#A#1_359.0|lv5p#-1_440.0|canonical_3554.0|nta#C#1_43.0|nta#G_1.0|nta#C_43.0|nta#G#1_1.0|lv3p_967.0|nta#A_410.0|NucVar_64.0|nta#T#2_22.0|nta#T#1_1.0|mv_172.0|lv3pT_967.0|lv3p#-2_240.0|lv3p#-1_727.0|lv5pT_490.0|nta#T_23.0|lv5p#-3_50.0|total_5724.0|nta#A#2_51.0
hsa-miR-22-3p	hsa-mir-22	5715.0	58.0	920.2502887557008	2208.99103802866	3p	lv5p#-2_120.0|lv5p_215.0|nta#A#1_224.0|canonical_4505.0|nta#C#1_32.0|nta#G_1.0|nta#C_32.0|nta#G#1_1.0|lv3p_512.0|nta#A_224.0|nta#T#4_12.0|NucVar_112.0|nta#T#2_63.0|nta#T#1_35.0|mv_4.0|lv3p#-3_87.0|lv3pT_512.0|lv3p#-2_360.0|lv3p#-1_65.0|lv5pT_215.0|nta#T_110.0|lv5p#-3_95.0|total_5715.0
hsa-let-7i-5p	hsa-let-7i	5570.0	84.0	896.9018562325904	2152.9448962064107	5p	lv5p#-2_104.0|lv5p_186.0|nta#A#1_580.0|lv5p#-1_82.0|canonical_2917.0|lv3pE_53.0|nta#C#1_2.0|nta#C_2.0|lv3p_641.5|nta#A_861.0|lv3p#1_53.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_44.5|nta#T#1_818.0|mlv3p_97.0|lv3p#-3_76.0|lv3pT_588.5|lv3p#-2_8.5|lv3p#-1_504.0|lv5pT_186.0|mlv3p#3_78.0|mlv3p#2_19.0|nta#T_821.0|total_5570.0|nta#A#2_281.0
hsa-miR-192-5p	hsa-mir-192	5565.0	100.0	896.0967378697244	2151.0122706263332	5p	lv5p_61.0|nta#A#1_1264.0|lv5p#-1_61.0|canonical_216.0|lv3pE_470.0|nta#C#1_28.0|nta#AU_3.0|nta#G_1.0|nta#C_28.0|nta#G#1_1.0|lv3p_514.0|nta#A_1302.0|lv3p#1_470.0|nta#T#3_51.0|NucVar_1.0|nta#T#2_457.0|nta#T#1_710.0|mv_2137.0|mlv3p_87.0|lv3pT_44.0|lv3p#-2_13.0|lv3p#-1_31.0|lv5pT_61.0|mlv3p#3_87.0|nta#T_1218.0|total_5565.0|nta#A#2_38.0
hsa-miR-151a-3p	hsa-mir-151a	5190.0	100.0	835.7128606547834	2006.0653521205154	3p	nta#A#1_1374.0|lv5p_157.0|lv5p#-1_28.0|canonical_678.0|lv3pE_796.0|nta#C#1_1.0|nta#AU_68.0|lv5pE_129.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1078.0|nta#A_1732.0|lv3p#1_796.0|NucVar_6.0|nta#T#2_70.0|nta#T#1_1022.0|mv_444.0|lv5p#2_74.0|lv3pT_282.0|lv5p#1_55.0|lv3p#-1_282.0|lv5pT_28.0|nta#T_1092.0|nta#A#3_36.0|nta#A#2_322.0|total_5190.0
hsa-miR-423-3p	hsa-mir-423	4897.0	103.0	788.5329245908429	1892.8134931279699	3p	lv5p#-2_169.0|nta#A#1_357.0|lv5p_568.0|lv5p#-1_179.0|canonical_2451.0|lv5pE_220.0|nta#G_46.0|nta#G#1_46.0|lv3p_163.0|nta#A_661.0|nta#T#3_30.0|NucVar_47.0|nta#T#2_84.0|nta#T#1_561.0|mlv3p_25.0|mv_261.0|lv3p#-4_22.0|lv3pT_163.0|lv5p#1_220.0|lv3p#-2_15.0|lv3p#-1_126.0|lv5pT_348.0|mlv3p#2_25.0|nta#T_675.0|total_4897.0|nta#A#2_304.0
hsa-miR-29a-3p	hsa-mir-29a	4252.0	88.0	684.6726557811444	1643.5047932979637	3p	nta#A#1_769.0|lv5p_127.0|lv5p#-1_114.0|canonical_1030.0|lv3pE_173.0|nta#C#1_1.0|lv5pE_13.0|nta#G_30.0|nta#C_1.0|nta#G#1_30.0|lv3p_1477.0|nta#A_883.0|lv3p#1_173.0|NucVar_22.0|nta#T#1_182.0|mv_500.0|lv3p#-3_205.0|lv3pT_1304.0|lv5p#1_13.0|lv3p#-2_180.0|lv3p#-1_919.0|lv5pT_114.0|nta#T_182.0|total_4252.0|nta#A#2_114.0
hsa-miR-93-5p	hsa-mir-93	3955.0	53.0	636.8486250269111	1528.7068338413562	5p	nta#A#1_267.0|lv5p_30.0|lv5p#-1_22.0|canonical_2643.0|lv3pE_393.0|nta#C#1_18.0|nta#AU_1.0|nta#C_18.0|lv3p_810.0|nta#A_267.0|lv3p#1_393.0|NucVar_49.0|nta#T#1_121.0|mv_17.0|lv3pT_417.0|lv3p#-2_243.0|lv3p#-1_174.0|lv5pT_30.0|nta#T_121.0|lv5p#-3_8.0|total_3955.0
hsa-miR-92b-3p	hsa-mir-92b	3894.0	97.0	627.0261809999473	1505.12880176441	3p	lv5p#-2_24.0|lv5p_131.0|nta#A#1_609.0|lv5p#-1_64.0|canonical_1042.0|nta#C#3_2.0|nta#C#1_1.0|nta#AU_1.0|nta#C_3.0|lv3p_352.0|nta#A_795.0|nta#UA_43.0|nta#T#3_45.0|NucVar_13.0|nta#T#2_45.0|nta#T#1_1467.0|mlv3p_1.0|lv3pT_352.0|lv3p#-2_149.0|lv3p#-1_203.0|lv5pT_131.0|mlv3p#2_1.0|nta#T_1557.0|nta#A#3_33.0|lv5p#-3_43.0|total_3894.0|nta#A#2_153.0
hsa-miR-182-5p	hsa-mir-182	3855.0	60.0	620.7462577695935	1490.0543222398048	5p	lv5p_58.0|nta#A#1_65.0|lv5p#-1_47.0|canonical_1449.0|lv3pE_490.0|nta#C#2_2.0|nta#C#1_1.0|nta#C_3.0|lv3p_2061.0|nta#A_66.0|lv3p#1_490.0|NucVar_21.0|nta#T#1_38.0|mv_159.0|lv3p#-4_141.0|lv3p#-3_423.0|lv3pT_1571.0|lv3p#-2_704.0|lv3p#-1_303.0|lv5pT_58.0|nta#T_38.0|lv5p#-3_11.0|nta#A#2_1.0|total_3855.0
hsa-miR-429	hsa-mir-429	3778.0	44.0	608.347434981459	1460.2918883066102	3p	lv5p#-2_6.0|nta#A#1_58.0|lv5p_58.0|lv5p#-1_1.0|canonical_3174.0|nta#C#1_1.0|lv5pE_20.0|nta#G_25.0|nta#C_1.0|nta#G#1_25.0|lv3p_391.0|nta#A_58.0|NucVar_49.0|nta#T#1_6.0|mv_16.0|lv3pT_391.0|lv5p#1_20.0|lv3p#-1_391.0|lv5pT_38.0|nta#T_6.0|lv5p#-3_31.0|total_3778.0
hsa-miR-100-5p	hsa-mir-100	3723.0	60.0	599.4911329899343	1439.033006925757	5p	lv5p_229.0|nta#A#1_960.0|lv5p#-1_143.0|canonical_1703.0|lv3pE_1.0|nta#C#1_3.0|nta#AU_1.0|nta#C_3.0|lv3p_731.0|nta#A_973.0|lv3p#1_1.0|NucVar_25.5|nta#T#1_58.0|mv_0.5|lv3pT_730.0|lv3p#-2_63.0|lv3p#-1_667.0|lv5pT_229.0|nta#T_58.0|lv5p#-3_86.0|total_3723.0|nta#A#2_13.0
hsa-miR-101-3p	hsa-mir-101-2	3522.0	106.0	567.1253748027259	1361.3414586066388	3p	nta#A#1_621.5|lv5p_421.5|lv5p#-1_24.0|canonical_197.5|lv3pE_570.0|nta#C#2_15.5|nta#C#1_24.0|lv5pE_397.5|nta#G_2.5|nta#C_39.5|nta#G#1_2.5|lv3p_733.0|nta#A_621.5|lv3p#2_77.0|lv3p#1_493.0|NucVar_2.5|nta#T#1_419.0|mv_1085.0|lv3pT_163.0|lv5p#1_397.5|lv3p#-1_163.0|lv5pT_24.0|nta#T_419.0|total_3522.0
hsa-miR-24-3p	hsa-mir-24-1	3485.0	102.0	561.1674989175184	1347.040029314065	3p	lv5p#-2_11.0|lv5p_39.0|nta#A#1_279.0|lv5p#-1_28.0|canonical_1513.5|lv3pE_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_734.5|nta#A_301.5|nta#UA_1.0|lv3p#1_0.5|nta#T#3_5.0|NucVar_28.0|nta#T#2_21.5|nta#T#1_740.5|mv_77.5|mlv3p_22.0|lv3p#-3_57.5|lv3pT_734.0|lv3p#-2_502.0|lv3p#-1_174.5|lv5pT_39.0|mlv3p#2_22.0|nta#T_767.0|nta#A#3_15.5|total_3485.0|nta#A#2_7.0
hsa-miR-24-3p	hsa-mir-24-2	3463.0	101.0	557.6249781209085	1338.5364767617234	3p	lv5p#-2_11.0|lv5p_39.0|nta#A#1_279.0|lv5p#-1_28.0|canonical_1513.5|lv3pE_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_734.5|nta#A_301.5|nta#UA_1.0|lv3p#1_0.5|nta#T#3_5.0|NucVar_28.0|nta#T#2_21.5|nta#T#1_740.5|mv_77.5|lv3p#-3_57.5|lv3pT_734.0|lv3p#-2_502.0|lv3p#-1_174.5|lv5pT_39.0|nta#T_767.0|nta#A#3_15.5|total_3463.0|nta#A#2_7.0
hsa-miR-25-3p	hsa-mir-25	3431.0	58.0	552.4722205985669	1326.167673049227	3p	lv5p_27.0|nta#A#1_141.0|lv5p#-1_27.0|canonical_2189.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_474.0|nta#A_226.0|nta#UA_1.0|NucVar_33.0|nta#T#2_22.0|nta#T#1_458.0|lv3p#-3_59.0|lv3pT_474.0|lv3p#-2_78.0|lv3p#-1_337.0|lv5pT_27.0|nta#T_480.0|total_3431.0|nta#A#2_85.0
hsa-miR-101-3p	hsa-mir-101-1	3346.0	103.0	538.7852084298469	1293.3130381879084	3p	nta#A#1_621.5|lv5p_421.5|lv5p#-1_24.0|canonical_197.5|lv3pE_493.0|nta#C#2_15.5|nta#C#1_24.0|lv5pE_397.5|nta#G_2.5|nta#C_39.5|nta#G#1_2.5|lv3p_656.0|nta#A_621.5|lv3p#1_493.0|NucVar_2.5|nta#T#1_419.0|mv_986.0|lv3pT_163.0|lv5p#1_397.5|lv3p#-1_163.0|lv5pT_24.0|nta#T_419.0|total_3346.0
hsa-miR-98-5p	hsa-mir-98	3297.5499999999993	58.0	530.9836114936763	1274.5858963169565	5p	nta#A#1_47.650000000000006|lv5p_90.85|lv5p#-1_80.85|canonical_2616.0|lv3pE_79.0|nta#C#1_1.2|lv5pE_10.0|nta#C_1.2|lv3p_353.0|nta#A_136.64999999999998|lv3p#2_40.0|lv3p#1_39.0|nta#T#3_1.2|NucVar_43.65|nta#T#1_55.0|lv5p#3_10.0|lv3p#-3_0.2|lv3pT_274.0|lv3p#-2_1.25|lv3p#-1_272.55|lv5pT_80.85|nta#T_56.2|total_3297.5499999999993|nta#A#2_89.0
hsa-miR-30e-3p	hsa-mir-30e	2994.5	64.0	482.1853875203755	1157.4494599084553	3p	lv5p_19.0|nta#A#1_167.5|lv5p#-1_19.0|canonical_1013.0|lv3pE_4.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_546.5|nta#A_204.5|lv3p#1_4.0|NucVar_12.0|nta#T#2_87.0|nta#T#1_1102.5|mlv3p_8.0|lv3pT_542.5|lv3p#-2_129.5|lv3p#-1_413.0|lv5pT_19.0|mlv3p#2_8.0|nta#T_1189.5|total_2994.5|nta#A#2_37.0
hsa-miR-194-5p	hsa-mir-194-2	2985.5	52.0	480.7361744672169	1153.9707338643157	5p	nta#A#1_401.0|canonical_547.5|lv3pE_1702.0|nta#C#1_26.0|nta#G_2.5|nta#C_26.0|nta#G#1_2.5|lv3p_1851.5|nta#A_401.0|lv3p#1_1702.0|NucVar_12.5|nta#T#1_48.0|mv_96.5|lv3pT_149.5|lv3p#-2_1.0|lv3p#-1_148.5|nta#T_48.0|total_2985.5
hsa-miR-141-3p	hsa-mir-141	2891.0	49.0	465.5194374090518	1117.4441104008497	3p	lv5p_59.0|nta#A#1_164.0|lv5p#-1_59.0|canonical_786.0|lv3pE_398.0|nta#G_9.0|nta#G#1_9.0|lv3p_1395.5|nta#A_462.5|lv3p#2_29.0|lv3p#1_369.0|NucVar_7.0|nta#T#1_59.0|mv_113.0|lv3p#-3_43.0|lv3pT_997.5|lv3p#-2_248.0|lv3p#-1_706.5|lv5pT_59.0|nta#T_59.0|nta#A#3_48.0|total_2891.0|nta#A#2_250.5
hsa-miR-28-3p	hsa-mir-28	2776.0	29.0	447.0017150631366	1072.9937220590657	3p	nta#A#1_724.0|lv5p_43.0|lv5p#-1_43.0|canonical_1104.0|lv3pE_24.0|lv3p_170.0|nta#A_866.0|lv3p#1_24.0|NucVar_2.0|nta#T#1_359.0|mv_232.0|lv3pT_146.0|lv3p#-2_23.0|lv3p#-1_123.0|lv5pT_43.0|nta#T_359.0|nta#A#3_32.0|total_2776.0|nta#A#2_110.0
hsa-miR-342-3p	hsa-mir-342	2773.0	58.0	446.51864404541703	1071.8341467110192	3p	canonical_890.0|lv3pE_1243.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1536.0|lv3p#2_67.0|lv3p#1_1176.0|NucVar_18.0|nta#T#1_154.0|mv_172.0|lv3pT_293.0|lv3p#-2_16.0|lv3p#-1_277.0|nta#T_154.0|total_2773.0
hsa-miR-140-3p	hsa-mir-140	2493.0	55.0	401.4320157249278	963.6071142266753	3p	nta#A#1_106.0|canonical_236.0|lv3pE_1235.0|nta#C#1_2.0|nta#G_109.0|nta#C_2.0|nta#G#1_109.0|lv3p_1235.0|nta#A_243.0|lv3p#3_290.0|lv3p#2_90.0|lv3p#1_855.0|NucVar_1.0|nta#T#1_283.0|mv_384.0|nta#T_283.0|total_2493.0|nta#A#2_137.0
hsa-miR-361-5p	hsa-mir-361	2478.0	46.0	399.01666063633013	957.8092374864426	5p	lv5p#-2_38.0|lv5p_61.0|nta#A#1_629.0|lv5p#-1_23.0|canonical_1296.0|lv3pE_85.0|nta#AU_1.0|nta#G_34.0|nta#G#1_34.0|lv3p_136.0|nta#A_724.0|lv3p#1_85.0|NucVar_29.0|nta#T#1_159.0|mv_25.0|mlv3p_14.0|lv3pT_51.0|lv3p#-2_23.0|lv3p#-1_28.0|lv5pT_61.0|mlv3p#2_14.0|nta#T_159.0|nta#A#3_15.0|total_2478.0|nta#A#2_80.0
hsa-miR-652-3p	hsa-mir-652	2440.0	38.0	392.8977610785494	943.1212830778531	3p	lv5p_1.0|nta#A#1_780.0|lv5p#-1_1.0|canonical_310.0|lv3pE_83.0|nta#AU_14.0|nta#G_1.0|nta#G#1_1.0|lv3p_231.0|nta#A_831.0|nta#UA_1.0|lv3p#1_83.0|NucVar_5.0|nta#T#1_1061.0|lv3pT_148.0|lv3p#-1_148.0|lv5pT_1.0|nta#T_1061.0|total_2440.0|nta#A#2_51.0
hsa-miR-186-5p	hsa-mir-186	2401.0	36.0	386.61783784819556	928.0468035532481	5p	lv5p_131.0|nta#A#1_132.0|lv5p#-1_119.0|canonical_930.0|lv3pE_944.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_994.0|nta#A_132.0|lv3p#2_128.0|lv3p#1_816.0|NucVar_26.0|nta#T#1_9.0|mv_177.0|lv3pT_50.0|lv3p#-1_50.0|lv5pT_131.0|nta#T_9.0|lv5p#-3_12.0|total_2401.0
