name	pre-microRNA	RC_adj	UR	32152276_EXO_S2132152276_EXO_S21(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125a-5p	hsa-mir-125a	10430.0	106.0	1870.3940649509134	27919.651365734047	5p	lv5p#-2_15.0|lv5p_28.0|nta#A#1_282.0|lv5p#-1_13.0|canonical_422.0|nta#C#2_1.0|nta#C#1_7.0|nta#C_8.0|lv3p_9000.0|nta#A_389.0|NucVar_6.0|nta#T#1_69.0|mv_508.0|lv3p#-4_160.0|lv3p#-3_245.0|lv3pT_9000.0|lv3p#-2_7155.0|lv3p#-1_1440.0|lv5pT_28.0|nta#T_69.0|total_10430.0|nta#A#2_107.0
hsa-let-7a-5p	hsa-let-7a-3	8742.350000000015	157.0	1567.7506762918165	23402.048333386912	5p	lv5p#-2_22.666666666666668|nta#A#1_635.1666666666672|lv5p_205.00000000000003|lv5p#-1_77.0|canonical_5694.0|lv3pE_340.4166666666666|nta#C#1_8.333333333333334|lv5pE_103.0|mlv5p#3_6.0|nta#G_6.583333333333333|mlv5p_6.0|nta#C_8.333333333333334|nta#G#1_6.583333333333333|lv3p_1950.3999999999999|nta#A_674.8333333333339|lv3p#1_340.4166666666666|nta#T#3_1.0|nta#T#2_0.3333333333333333|NucVar_67.53333333333327|mlv3p_11.0|mv_117.33333333333334|lv3p#-3_0.25|lv3pT_1609.9833333333336|lv5p#1_103.0|lv3p#-2_169.91666666666669|lv3p#-1_1439.816666666667|lv5pT_102.0|mlv3p#3_11.0|nta#T_1.3333333333333333|nta#A#3_12.333333333333334|lv5p#-3_2.3333333333333335|total_8742.350000000015|nta#A#2_27.333333333333332
hsa-let-7a-5p	hsa-let-7a-1	8699.350000000015	154.0	1560.039559820782	23286.943346931825	5p	lv5p#-2_22.666666666666668|nta#A#1_617.1666666666672|lv5p_111.0|lv5p#-1_77.0|canonical_5694.0|lv3pE_341.4166666666666|nta#C#1_8.333333333333334|lv5pE_9.0|nta#G_17.583333333333332|nta#C_8.333333333333334|nta#G#1_17.583333333333332|lv3p_1951.3999999999999|nta#A_656.8333333333339|lv3p#2_1.0|lv3p#1_340.4166666666666|nta#T#3_1.0|nta#T#2_0.3333333333333333|NucVar_67.53333333333327|mv_42.33333333333333|mlv3p_149.0|lv3p#-3_0.25|lv3pT_1609.9833333333336|lv5p#1_9.0|lv3p#-2_169.91666666666669|lv3p#-1_1439.816666666667|lv5pT_102.0|mlv3p#3_18.0|mlv3p#2_131.0|nta#T_1.3333333333333333|nta#A#3_12.333333333333334|lv5p#-3_2.3333333333333335|total_8699.350000000015|nta#A#2_27.333333333333332
hsa-let-7a-5p	hsa-let-7a-2	8575.350000000015	151.0	1537.802851857799	22955.01268831715	5p	lv5p#-2_22.666666666666668|nta#A#1_617.1666666666672|lv5p_111.0|lv5p#-1_77.0|canonical_5694.0|lv3pE_340.4166666666666|nta#C#1_8.333333333333334|lv5pE_9.0|nta#G_6.583333333333333|nta#C_8.333333333333334|nta#G#1_6.583333333333333|lv3p_1950.3999999999999|nta#A_669.8333333333339|lv3p#1_340.4166666666666|nta#T#3_1.0|nta#T#2_0.3333333333333333|NucVar_67.53333333333327|mv_55.33333333333332|mlv3p_11.0|lv3p#-3_0.25|lv3pT_1609.9833333333336|lv5p#1_9.0|lv3p#-2_169.91666666666669|lv3p#-1_1439.816666666667|lv5pT_102.0|mlv3p#3_11.0|nta#T_1.3333333333333333|nta#A#3_12.333333333333334|lv5p#-3_2.3333333333333335|total_8575.350000000015|nta#A#2_40.333333333333336
hsa-let-7c-5p	hsa-let-7c	6416.633333333332	88.0	1150.6838833780307	17176.43006792086	5p	lv5p_41.0|nta#A#1_523.0|lv5p#-1_41.0|canonical_4138.0|lv3pE_679.0|nta#C#1_12.0|mlv5p#3_6.0|nta#G_14.0|mlv5p_6.0|nta#C_12.0|nta#G#1_14.0|lv3p_1279.65|nta#A_637.0|lv3p#2_35.0|lv3p#1_644.0|nta#T#3_8.0|nta#T#2_1.0|NucVar_198.48333333333335|mv_81.5|lv3pT_600.65|lv3p#-2_127.5|lv3p#-1_473.15|lv5pT_41.0|nta#T_9.0|total_6416.633333333332|nta#A#2_114.0
hsa-let-7f-5p	hsa-let-7f-2	5394.8	80.0	967.4402590217821	14441.125137858298	5p	lv5p#-2_7.0|lv5p_95.5|nta#A#1_213.5|lv5p#-1_64.0|canonical_3981.0|lv3pE_192.5|nta#C#1_18.333333333333332|nta#G_0.5|nta#C_18.333333333333332|nta#G#1_0.5|lv3p_931.6666666666666|nta#A_312.0|lv3p#1_192.5|nta#T#3_8.0|NucVar_40.8|mv_7.0|lv3pT_739.1666666666666|lv3p#-2_66.0|lv3p#-1_673.1666666666666|lv5pT_95.5|nta#T_8.0|nta#A#3_30.5|lv5p#-3_24.5|total_5394.8|nta#A#2_68.0
hsa-let-7f-5p	hsa-let-7f-1	5224.3	77.0	936.8647855726804	13984.720482263125	5p	lv5p#-2_7.0|lv5p_95.5|nta#A#1_213.5|lv5p#-1_64.0|canonical_3981.0|nta#C#1_18.333333333333332|nta#G_0.5|nta#C_18.333333333333332|nta#G#1_0.5|lv3p_739.1666666666666|nta#A_312.0|nta#T#3_8.0|NucVar_40.8|mv_29.0|lv3pT_739.1666666666666|lv3p#-2_66.0|lv3p#-1_673.1666666666666|lv5pT_95.5|nta#T_8.0|nta#A#3_30.5|lv5p#-3_24.5|total_5224.3|nta#A#2_68.0
hsa-miR-21-5p	hsa-mir-21	5171.0	73.0	927.3065877143982	13842.043836261819	5p	lv5p#-2_2.0|lv5p_79.0|nta#A#1_674.0|lv5p#-1_77.0|canonical_1756.0|lv3pE_1844.0|nta#C#2_3.0|nta#C#1_10.0|nta#G_61.0|nta#C_13.0|nta#G#1_61.0|lv3p_2307.0|nta#A_681.0|lv3p#2_34.0|lv3p#1_1810.0|NucVar_21.0|mv_253.0|lv3pT_463.0|lv3p#-2_28.0|lv3p#-1_435.0|lv5pT_79.0|total_5171.0|nta#A#2_7.0
hsa-miR-320a-3p	hsa-mir-320a	5023.799999999999	97.0	900.9094634228568	13448.010022164399	3p	lv5p_90.0|lv5p#-1_36.0|canonical_1979.0|lv3pE_1067.6666666666665|nta#C#1_125.0|lv5pE_54.0|nta#G_76.0|nta#C_125.0|nta#G#1_76.0|lv3p_1225.1333333333332|nta#UA_3.0|lv3p#2_250.0|lv3p#1_817.6666666666667|NucVar_43.333333333333336|nta#T#2_84.0|nta#T#1_1097.3333333333335|mv_194.0|mlv3p_110.0|lv3p#-3_3.8|lv3pT_157.46666666666667|lv5p#1_54.0|lv3p#-2_2.6666666666666665|lv3p#-1_151.0|lv5pT_36.0|mlv3p#3_25.0|mlv3p#2_85.0|nta#T_1181.3333333333333|total_5023.799999999999
hsa-miR-200b-3p	hsa-mir-200b	4761.0	79.0	853.7819888045349	12744.53117471331	3p	lv5p_36.0|nta#A#1_639.0|lv5p#-1_36.0|canonical_1124.0|lv3pE_1051.0|nta#C#2_1.0|nta#G_40.0|nta#C_1.0|nta#G#1_40.0|lv3p_1652.0|nta#A_794.0|lv3p#1_1051.0|nta#T#2_2.0|NucVar_41.0|nta#T#1_954.0|mv_105.0|mlv3p_12.0|lv3pT_601.0|lv3p#-2_117.0|lv3p#-1_484.0|lv5pT_36.0|mlv3p#2_12.0|nta#T_956.0|total_4761.0|nta#A#2_155.0
hsa-miR-26b-5p	hsa-mir-26b	4753.333333333333	51.0	852.4071385810171	12724.008580229067	5p	lv5p_49.0|nta#A#1_241.0|lv5p#-1_49.0|canonical_1066.0|lv3pE_2929.0|nta#C#1_1.0|nta#C_1.0|lv3p_2961.0|nta#A_326.0|lv3p#1_2929.0|NucVar_12.0|nta#T#2_1.0|nta#T#1_215.0|mv_122.33333333333333|lv3pT_32.0|lv3p#-1_32.0|lv5pT_49.0|nta#T_216.0|total_4753.333333333333|nta#A#2_85.0
hsa-let-7g-5p	hsa-let-7g	4585.416666666667	63.0	822.2949298811443	12274.519146688368	5p	lv5p#-2_82.0|lv5p_82.0|nta#A#1_279.0|canonical_3120.0|lv3pE_274.5|nta#C#1_68.33333333333334|nta#G_11.0|nta#C_68.33333333333334|nta#G#1_11.0|lv3p_965.9166666666666|nta#A_282.0|lv3p#1_274.5|nta#T#3_2.0|NucVar_42.16666666666667|mv_12.0|lv3pT_691.4166666666666|lv3p#-2_48.0|lv3p#-1_643.4166666666666|lv5pT_82.0|nta#T_2.0|nta#A#2_3.0|total_4585.416666666667
hsa-miR-200c-3p	hsa-mir-200c	4470.0	57.0	801.5974564075343	11965.564871028879	3p	lv5p#-2_65.0|nta#A#1_197.0|lv5p_128.0|lv5p#-1_63.0|canonical_3027.0|nta#G_2.0|nta#G#1_2.0|lv3p_804.0|nta#A_262.0|NucVar_46.0|nta#T#1_126.0|mv_75.0|lv3p#-3_137.0|lv3pT_804.0|lv3p#-2_203.0|lv3p#-1_464.0|lv5pT_128.0|nta#T_126.0|total_4470.0|nta#A#2_65.0
hsa-let-7e-5p	hsa-let-7e	4417.0	70.0	792.0930570362593	11823.691283072607	5p	lv5p_46.0|nta#A#1_742.5|lv5p#-1_46.0|canonical_1943.0|lv3pE_135.0|nta#C#1_21.0|nta#C_21.0|lv3p_951.5|nta#A_899.5|lv3p#2_97.0|lv3p#1_38.0|NucVar_25.5|nta#T#1_519.0|mv_0.5|mlv3p_11.0|lv3p#-3_1.0|lv3pT_816.5|lv3p#-2_155.0|lv3p#-1_660.5|lv5pT_46.0|mlv3p#2_11.0|nta#T_519.0|nta#A#3_42.0|total_4417.0|nta#A#2_115.0
hsa-miR-30e-5p	hsa-mir-30e	3703.5	76.0	664.1423221040947	9913.751565963188	5p	nta#A#1_219.0|canonical_271.0|lv3pE_2702.5|nta#C#1_2.0|nta#C_2.0|lv3p_2970.5|nta#A_219.0|lv3p#2_1913.5|lv3p#1_789.0|NucVar_9.0|nta#T#1_17.5|mv_209.5|mlv3p_5.0|lv3pT_268.0|lv3p#-2_57.5|lv3p#-1_210.5|mlv3p#2_5.0|nta#T_17.5|total_3703.5
hsa-miR-92a-3p	hsa-mir-92a-1	3475.5	104.0	623.2554719786098	9303.427451736212	3p	lv5p#-2_8.0|lv5p_76.5|nta#A#1_648.0|lv5p#-1_68.5|canonical_1611.5|lv3pE_258.0|nta#C#2_0.5|nta#C#1_8.5|nta#G_0.5|nta#C_9.0|nta#G#1_0.5|lv3p_301.5|nta#A_997.0|nta#UA_3.5|lv3p#1_258.0|NucVar_23.0|nta#T#2_36.5|nta#T#1_352.5|mlv3p_67.5|lv3pT_43.5|lv3p#-2_32.0|lv3p#-1_11.5|lv5pT_76.5|mlv3p#2_67.5|nta#T_389.0|nta#A#3_13.5|total_3475.5|nta#A#2_335.5
hsa-miR-92a-3p	hsa-mir-92a-2	3043.5	91.0	545.7856506882172	8147.023866885099	3p	lv5p#-2_8.0|lv5p_76.5|nta#A#1_578.0|lv5p#-1_68.5|canonical_1611.5|nta#C#2_0.5|nta#C#1_8.5|nta#G_0.5|nta#C_9.0|nta#G#1_0.5|lv3p_43.5|nta#A_927.0|nta#UA_3.5|NucVar_23.0|nta#T#2_32.5|nta#T#1_252.5|mlv3p_67.5|lv3pT_43.5|lv3p#-2_32.0|lv3p#-1_11.5|lv5pT_76.5|mlv3p#2_67.5|nta#T_285.0|nta#A#3_13.5|total_3043.5|nta#A#2_335.5
hsa-miR-99b-5p	hsa-mir-99b	2874.0	49.0	515.3895055291395	7693.296071440043	5p	lv5p#-2_3.0|lv5p_11.0|nta#A#1_444.0|lv5p#-1_8.0|canonical_1557.0|lv3pE_1.0|nta#C#1_1.0|mlv5p#1_49.0|mlv5p_49.0|nta#C_1.0|lv3p_659.0|nta#A_444.0|lv3p#1_1.0|NucVar_30.0|nta#T#1_123.0|lv3pT_658.0|lv3p#-2_80.0|lv3p#-1_578.0|lv5pT_11.0|nta#T_123.0|total_2874.0
hsa-miR-30a-3p	hsa-mir-30a	2761.5	55.0	495.2150729014331	7392.149304551733	3p	lv5p_19.0|nta#A#1_203.0|lv5p#-1_19.0|canonical_840.0|lv3pE_1.0|lv3p_668.5|nta#A_357.0|lv3p#1_1.0|NucVar_14.0|nta#T#2_67.0|nta#T#1_627.0|mv_169.0|lv3p#-3_33.0|lv3pT_667.5|lv3p#-2_67.0|lv3p#-1_567.5|lv5pT_19.0|nta#T_694.0|total_2761.5|nta#A#2_154.0
hsa-miR-99a-5p	hsa-mir-99a	2278.5	45.0	408.59950881981365	6099.225852044586	5p	lv5p#-2_24.0|nta#A#1_463.0|lv5p_56.0|lv5p#-1_32.0|canonical_647.0|nta#C#1_4.0|nta#C_4.0|lv3p_990.5|nta#A_504.0|NucVar_8.0|nta#T#1_14.0|mv_55.0|lv3pT_990.5|lv3p#-2_23.0|lv3p#-1_967.5|lv5pT_56.0|nta#T_14.0|total_2278.5|nta#A#2_41.0
hsa-miR-23a-3p	hsa-mir-23a	2183.5	42.0	391.56332126752824	5844.924137783346	3p	lv5p_65.0|lv5p#-1_34.0|canonical_555.0|lv3pE_1060.5|nta#C#1_1.0|lv5pE_31.0|nta#G_22.0|nta#C_1.0|nta#A_1.0|nta#G#1_22.0|lv3p_1224.5|lv3p#2_72.0|lv3p#1_988.5|NucVar_3.0|nta#T#2_1.0|nta#T#1_231.0|mv_80.0|lv3pT_164.0|lv5p#1_31.0|lv3p#-2_18.0|lv3p#-1_146.0|lv5pT_34.0|nta#T_232.0|nta#A#2_1.0|total_2183.5
hsa-miR-23b-3p	hsa-mir-23b	2121.5	50.0	380.4449672860367	5678.95880847601	3p	lv3p#-1_517.5|nta#A_25.0|lv3pT_990.5|canonical_406.0|nta#T_627.0|nta#UA_2.0|nta#A#2_14.0|nta#A#1_11.0|total_2121.5|nta#T#1_627.0|lv3p_990.5|lv3p#-4_2.0|mv_58.0|lv3p#-3_117.0|NucVar_15.0|lv3p#-2_354.0
hsa-miR-30b-5p	hsa-mir-30b	2009.0	40.0	360.2705346583303	5377.812041587699	5p	lv5p#-2_38.0|nta#A#1_89.0|lv5p_162.0|lv5p#-1_59.0|canonical_1621.0|nta#C#1_31.0|lv5pE_65.0|nta#G_1.0|nta#C_31.0|nta#G#1_1.0|lv3p_35.0|nta#A_106.0|NucVar_44.0|mlv3p_9.0|lv3pT_35.0|lv5p#1_65.0|lv3p#-1_35.0|lv5pT_97.0|mlv3p#2_9.0|total_2009.0|nta#A#2_17.0
hsa-miR-203a-3p	hsa-mir-203a	2008.0	36.0	360.09120636830625	5375.135181437581	3p	lv5p_650.0|canonical_543.0|nta#T_598.0|nta#UA_1.0|lv3p#1_120.0|lv5pT_650.0|total_2008.0|nta#T#1_598.0|lv5p#-1_650.0|lv3p_120.0|nta#G#2_1.0|mv_76.0|lv3pE_120.0|nta#G_1.0|NucVar_20.0
hsa-miR-27b-3p	hsa-mir-27b	1936.0	49.0	347.17956948657417	5182.401250629062	3p	nta#A#1_152.5|lv5p_33.0|lv5p#-1_5.0|canonical_556.0|lv3pE_320.0|nta#C#1_1.0|lv5pE_28.0|nta#G_77.0|nta#C_1.0|nta#G#1_77.0|lv3p_795.0|nta#A_247.5|lv3p#2_1.0|lv3p#1_319.0|nta#T#3_70.0|NucVar_11.5|nta#T#2_23.0|nta#T#1_122.0|lv3pT_475.0|lv5p#1_28.0|lv3p#-2_115.0|lv3p#-1_360.0|lv5pT_5.0|nta#T_215.0|nta#A#3_65.0|nta#A#2_30.0|total_1936.0
hsa-miR-191-5p	hsa-mir-191	1880.0	40.0	337.13718524522693	5032.497082222437	5p	nta#A#1_91.0|canonical_289.0|lv3pE_23.0|nta#C#1_1.0|nta#C_1.0|lv3p_1391.0|nta#A_91.0|nta#UA_1.0|lv3p#1_23.0|NucVar_5.0|nta#T#2_7.0|nta#T#1_56.0|mv_40.0|lv3p#-3_11.0|lv3pT_1368.0|lv3p#-2_148.0|lv3p#-1_1209.0|nta#T_63.0|total_1880.0
hsa-miR-221-3p	hsa-mir-221	1808.0	44.0	324.22554836349485	4839.7631514139175	3p	lv5p_1.0|nta#A#1_115.0|canonical_182.0|lv3pE_2.0|nta#C#1_44.0|nta#G_1.0|nta#C_44.0|nta#G#1_1.0|lv3p_979.0|nta#A_131.0|lv3p#1_2.0|NucVar_3.0|nta#T#1_441.0|mv_26.0|lv3p#-3_37.0|lv3pT_977.0|lv3p#-2_119.0|lv3p#-1_821.0|lv5pT_1.0|nta#T_441.0|lv5p#-3_1.0|total_1808.0|nta#A#2_16.0
hsa-miR-200a-3p	hsa-mir-200a	1793.0	42.0	321.535624013134	4799.610249162143	3p	lv5p_23.0|nta#A#1_38.0|lv5p#-1_23.0|canonical_928.0|lv3pE_487.0|nta#C#1_1.0|nta#C_1.0|lv3p_556.0|nta#A_64.0|nta#UA_3.0|nta#T#4_1.0|lv3p#1_487.0|NucVar_33.0|nta#T#1_165.0|mv_22.0|lv3pT_69.0|lv3p#-2_23.0|lv3p#-1_46.0|lv5pT_23.0|nta#T_166.0|nta#A#4_18.0|total_1793.0|nta#A#2_8.0
hsa-let-7d-5p	hsa-let-7d	1726.25	40.0	309.5654606540282	4620.929834141745	5p	lv5p#-2_1.0|nta#A#1_96.5|lv5p_10.0|lv5p#-1_9.0|canonical_1237.0|lv3pE_111.5|nta#G_1.25|nta#G#1_1.25|lv3p_340.25|nta#A_118.5|lv3p#2_16.0|lv3p#1_95.5|NucVar_19.25|lv3pT_228.75|lv3p#-1_228.75|lv5pT_10.0|total_1726.25|nta#A#2_22.0
hsa-miR-423-5p	hsa-mir-423	1323.0	34.0	237.25132770182728	3541.4859786065335	5p	lv5p#-2_29.0|lv5p_39.0|nta#A#1_97.0|lv5p#-1_10.0|canonical_629.0|lv3pE_234.0|nta#G_38.0|nta#G#1_38.0|lv3p_383.0|nta#A_161.0|lv3p#1_234.0|NucVar_8.0|nta#T#1_47.0|mv_18.0|lv3p#-4_2.0|lv3pT_149.0|lv3p#-2_136.0|lv3p#-1_11.0|lv5pT_39.0|nta#T_47.0|total_1323.0|nta#A#2_64.0
hsa-miR-222-3p	hsa-mir-222	1289.0	31.0	231.15416584100933	3450.472733502511	3p	nta#A_113.0|canonical_117.0|mlv3p_30.0|nta#T_105.0|lv3p#4_328.0|lv3p#3_282.0|lv3p#2_287.0|nta#A#2_15.0|lv3p#1_17.0|nta#A#1_98.0|mlv3p#2_30.0|nta#T#2_7.0|total_1289.0|nta#T#1_98.0|lv3p_914.0|mv_10.0|lv3pE_914.0
hsa-miR-151a-5p	hsa-mir-151a	1266.5	16.0	227.11927931546805	3390.243380124849	5p	lv3p#-1_36.5|lv5p#1_67.0|lv5p_145.0|lv3pT_36.5|canonical_746.0|lv5pE_67.0|nta#T_15.0|lv3p#1_227.0|lv5pT_78.0|total_1266.5|nta#T#1_15.0|lv5p#-2_6.0|lv5p#-1_72.0|lv3p_263.5|lv3pE_227.0|mv_93.0|NucVar_4.0
hsa-miR-205-5p	hsa-mir-205	1052.0	23.0	188.65336110530785	2816.0568779244695	5p	lv3p#-1_148.0|nta#A_269.0|canonical_114.0|lv3pT_148.0|nta#T_16.0|lv3p#1_474.0|nta#A#1_269.0|nta#T#2_8.0|total_1052.0|nta#T#1_8.0|lv3p_622.0|mv_28.0|lv3pE_474.0|NucVar_3.0
hsa-miR-92b-3p	hsa-mir-92b	899.0	34.0	161.21613273162714	2406.497274956367	3p	lv5p_113.0|nta#A#1_100.0|lv5p#-1_36.0|canonical_298.0|nta#C#3_2.0|nta#G_10.0|nta#C_2.0|nta#G#1_10.0|lv3p_55.0|nta#A_187.0|nta#T#3_54.0|NucVar_2.0|nta#T#2_75.0|nta#T#1_97.0|mlv3p_6.0|lv3pT_55.0|lv3p#-2_45.0|lv3p#-1_10.0|lv5pT_113.0|mlv3p#2_6.0|nta#T_226.0|nta#A#4_3.0|lv5p#-3_77.0|total_899.0|nta#A#2_84.0
