name	pre-microRNA	RC_adj	UR	32170641_EXO_S3532170641_EXO_S35(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-1	27645.333333333332	290.0	4574.257249904873	20824.68630267658	5p	lv5p#-2_165.0|lv5p_467.5|nta#A#1_945.5|lv5p#-1_302.5|canonical_7193.5|lv3pE_15142.5|nta#C#2_3.5|nta#C#1_45.333333333333336|nta#G_28.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_48.833333333333336|nta#G#1_28.0|lv3p_16824.5|nta#A_961.0|lv3p#1_15142.5|nta#T#2_3.0|NucVar_152.5|nta#T#1_475.0|mv_1461.5|lv3p#-4_27.5|lv3p#-3_53.0|lv3pT_1682.0|lv3p#-2_790.0|lv3p#-1_811.5|lv5pT_467.5|nta#T_478.0|nta#A#2_15.5|total_27645.333333333332
hsa-miR-204-5p	hsa-mir-204	24296.0	215.0	4020.0692393058066	18301.69932513614	5p	lv5p#-2_224.0|lv5p_736.0|nta#A#1_557.0|lv5p#-1_512.0|canonical_12994.0|lv3pE_3812.0|nta#C#1_107.0|nta#AU_1.0|nta#G_5.0|mlv5p#1_88.0|mlv5p_88.0|nta#C_107.0|nta#G#2_3.0|nta#G#1_2.0|lv3p_4825.5|nta#A_558.0|nta#UA_16.0|lv3p#2_344.0|lv3p#1_3468.0|NucVar_280.5|nta#T#2_50.0|nta#T#1_4344.0|mlv3p_1.0|mv_307.0|lv3pT_1013.5|lv3p#-2_179.0|lv3p#-1_834.5|lv5pT_736.0|mlv3p#2_1.0|nta#T_4394.0|nta#A#2_1.0|total_24296.0
hsa-let-7a-5p	hsa-let-7a-3	22362.166666666602	243.0	3700.092951139944	16844.980679614502	5p	lv5p#-2_103.33333333333333|nta#A#1_1172.949999999999|lv5p_537.5833333333333|lv5p#-1_287.91666666666663|canonical_14115.0|lv3pE_746.5833333333337|nta#C#1_9.666666666666668|nta#AU_0.2|lv5pE_97.0|nta#G_101.0|mlv5p#1_17.5|mlv5p_17.5|nta#C_9.666666666666668|nta#G#1_101.0|lv3p_5590.06666666666|nta#A_1356.1999999999985|lv3p#1_746.5833333333337|nta#T#3_2.3333333333333335|nta#T#2_0.3333333333333333|NucVar_223.9833333333334|nta#T#1_13.083333333333332|mlv3p_52.0|mv_343.41666666666663|lv3p#-3_17.333333333333332|lv3pT_4843.48333333333|lv5p#1_97.0|lv3p#-2_538.7500000000002|lv3p#-1_4287.399999999999|lv5pT_440.58333333333326|mlv3p#2_52.0|nta#T_15.75|nta#A#3_1.0|lv5p#-3_49.333333333333336|total_22362.166666666602|nta#A#2_182.25000000000006
hsa-let-7a-5p	hsa-let-7a-1	22228.666666666602	244.0	3678.0037494834028	16744.417753210746	5p	mlv3p_105.0|NucVar_223.9833333333334|canonical_14115.0|nta#G_101.0|nta#C_9.666666666666668|nta#A_1355.1999999999985|mv_137.41666666666666|lv5p_555.5833333333333|nta#C#1_9.666666666666668|lv5p#1_115.0|nta#T#3_3.3333333333333335|nta#T#2_0.3333333333333333|lv5pT_440.58333333333326|nta#T#1_13.083333333333332|mlv5p_17.5|lv5p#-3_49.333333333333336|lv5p#-2_103.33333333333333|lv5p#-1_287.91666666666663|lv3p#2_1.5|lv3p#1_746.5833333333337|lv5pE_115.0|nta#A#3_1.0|nta#A#2_182.25000000000006|nta#A#1_1171.949999999999|lv3pT_4843.48333333333|mlv5p#1_17.5|total_22228.666666666602|nta#AU_0.2|lv3pE_748.0833333333337|mlv3p#2_105.0|nta#G#1_101.0|lv3p_5591.56666666666|lv3p#-3_17.333333333333332|lv3p#-2_538.7500000000002|lv3p#-1_4287.399999999999|nta#T_16.749999999999996
hsa-let-7a-5p	hsa-let-7a-2	22153.166666666602	239.0	3665.511354539067	16687.545086967424	5p	lv5p#-2_103.33333333333333|nta#A#1_1171.949999999999|lv5p_510.58333333333326|lv5p#-1_287.91666666666663|canonical_14115.0|lv3pE_746.5833333333337|nta#C#1_9.666666666666668|nta#AU_0.2|lv5pE_70.0|nta#G_101.0|mlv5p#1_17.5|mlv5p_17.5|nta#C_9.666666666666668|nta#G#1_101.0|lv3p_5590.06666666666|nta#A_1432.1999999999985|lv3p#1_746.5833333333337|nta#T#3_2.3333333333333335|nta#T#2_0.3333333333333333|NucVar_223.9833333333334|nta#T#1_13.083333333333332|mv_137.41666666666666|lv3p#-3_17.333333333333332|lv3pT_4843.48333333333|lv5p#1_70.0|lv3p#-2_538.7500000000002|lv3p#-1_4287.399999999999|lv5pT_440.58333333333326|nta#T_15.75|nta#A#3_1.0|lv5p#-3_49.333333333333336|total_22153.166666666602|nta#A#2_259.2499999999999
hsa-miR-320a-3p	hsa-mir-320a	22103.033333333333	252.0	3657.216183679792	16649.78063220811	3p	mlv3p_767.5|NucVar_127.83333333333333|canonical_7246.0|nta#G_339.0|nta#C_141.0|nta#A_5.8|mv_738.2|lv5p_838.0|nta#T#4_27.0|nta#C#1_141.0|lv5p#1_214.0|nta#T#3_71.0|nta#T#2_980.0|lv5pT_624.0|nta#T#1_4885.5|nta#UA_4.5|mlv5p_49.0|lv5p#-2_20.0|lv5p#-1_604.0|lv3p#3_34.0|lv3p#2_1012.0|lv3p#1_3226.0|lv5pE_214.0|nta#A#1_5.8|lv3pT_1615.2|mlv5p#1_49.0|total_22103.033333333333|lv3pE_4272.0|mlv3p#3_108.0|mlv3p#2_659.5|nta#G#2_2.0|nta#G#1_337.0|lv3p_5887.2|lv3p#-3_18.2|lv3p#-2_82.0|lv3p#-1_1515.0|nta#T_5963.5
hsa-miR-200b-3p	hsa-mir-200b	20565.5	243.0	3402.8125593078516	15491.5869884379	3p	lv5p#-2_311.0|nta#A#1_2362.0|lv5p_517.0|lv5p#-1_189.0|canonical_5841.0|lv3pE_4370.0|nta#C#2_3.0|nta#C#1_112.0|nta#AU_1.0|lv5pE_17.0|nta#G_38.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_115.0|nta#G#1_38.0|lv3p_7042.0|nta#A_2684.0|nta#UA_2.0|lv3p#2_169.0|lv3p#1_4201.0|nta#T#2_171.0|NucVar_225.0|nta#T#1_3599.5|mv_302.0|lv3p#-3_14.5|lv3pT_2672.0|lv5p#1_17.0|lv3p#-2_485.5|lv3p#-1_2172.0|lv5pT_500.0|nta#T_3770.5|nta#A#3_50.0|nta#A#2_272.0|total_20565.5
hsa-miR-200c-3p	hsa-mir-200c	19530.5	187.0	3231.5591981503976	14711.941828678437	3p	lv5p#-2_29.0|lv5p_299.0|nta#A#1_1385.0|lv5p#-1_165.0|canonical_9711.0|lv3pE_1.0|nta#C#1_52.0|nta#AU_2.0|nta#G_42.0|nta#G#3_1.0|nta#C_52.0|nta#G#2_1.0|nta#G#1_40.0|lv3p_6382.0|nta#A_1833.0|lv3p#1_1.0|nta#T#2_15.0|NucVar_172.0|nta#T#1_786.5|mv_206.0|mlv3p_32.0|lv3p#-4_111.5|lv3p#-3_453.5|lv3pT_6381.0|lv3p#-2_1287.0|lv3p#-1_4529.0|lv5pT_299.0|mlv3p#2_32.0|nta#T_801.5|lv5p#-4_71.0|lv5p#-3_34.0|total_19530.5|nta#A#2_448.0
hsa-let-7f-5p	hsa-let-7f-2	14417.716666666669	160.0	2385.5868979541215	10860.582622173913	5p	lv5p#-2_72.5|nta#A#1_1035.1666666666667|lv5p_245.83333333333334|lv5p#-1_123.0|canonical_9519.5|lv3pE_720.75|nta#C#1_3.5|lv5pE_1.0|nta#G_2.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.0|lv3p_3369.1166666666663|nta#A_1124.6666666666665|lv3p#1_720.75|nta#T#3_2.0|nta#T#2_1.0|NucVar_124.1|nta#T#1_0.5|mv_25.0|lv3pT_2648.3666666666663|lv5p#1_1.0|lv3p#-2_281.1666666666667|lv3p#-1_2367.2|lv5pT_244.83333333333334|nta#T_3.5|lv5p#-3_49.333333333333336|total_14417.716666666669|nta#A#2_89.5
hsa-miR-92a-3p	hsa-mir-92a-1	14054.0	257.0	2325.405543678128	10586.60200508163	3p	lv5p#-2_74.0|lv5p_373.5|nta#A#1_2842.0|lv5p#-1_265.5|canonical_6220.0|lv3pE_1106.0|nta#C#1_96.0|nta#G_45.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_96.0|nta#G#2_0.5|nta#G#1_44.5|lv3p_1480.0|nta#A_4134.5|nta#UA_0.5|lv3p#2_1.0|lv3p#1_1105.0|nta#T#2_16.0|NucVar_195.0|nta#T#1_1282.5|mv_46.0|mlv3p_140.5|lv3pT_374.0|lv3p#-2_26.5|lv3p#-1_347.5|lv5pT_373.5|mlv3p#2_140.5|nta#T_1298.5|nta#A#3_146.5|lv5p#-3_34.0|total_14054.0|nta#A#2_1146.0
hsa-let-7f-5p	hsa-let-7f-1	13832.966666666669	148.0	2288.8328854547767	10420.101938918508	5p	lv5p#-2_72.5|lv5p_244.83333333333334|nta#A#1_1035.1666666666667|lv5p#-1_123.0|canonical_9519.5|lv3pE_138.0|nta#C#1_3.5|nta#G_2.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.0|lv3p_2786.3666666666663|nta#A_1124.6666666666665|lv3p#2_27.0|lv3p#1_111.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_124.1|nta#T#1_0.5|mv_24.0|lv3pT_2648.3666666666663|lv3p#-2_281.1666666666667|lv3p#-1_2367.2|lv5pT_244.83333333333334|nta#T_3.5|lv5p#-3_49.333333333333336|total_13832.966666666669|nta#A#2_89.5
hsa-miR-30a-3p	hsa-mir-30a	13376.0	161.0	2213.222182456144	10075.87792941311	3p	lv5p_571.5|nta#A#1_1704.5|lv5p#-1_554.5|canonical_3337.0|lv3pE_154.0|nta#C#1_59.0|nta#AU_1.0|nta#G_1.0|nta#C_59.0|nta#G#2_1.0|lv3p_3317.0|nta#A_1946.5|lv3p#1_154.0|NucVar_41.0|nta#T#2_400.0|nta#T#1_2910.0|mv_793.0|lv3p#-3_29.0|lv3pT_3163.0|lv3p#-2_409.0|lv3p#-1_2725.0|lv5pT_571.5|nta#T_3310.0|lv5p#-3_17.0|nta#A#2_242.0|total_13376.0
hsa-let-7c-5p	hsa-let-7c	13368.283333333335	144.0	2211.9453659309283	10070.065116064181	5p	lv5p#-2_43.0|nta#A#1_1379.5333333333333|lv5p_292.0|lv5p#-1_104.0|canonical_8618.0|lv3pE_721.5|nta#C#1_62.0|nta#AU_0.2|lv5pE_87.0|nta#G_126.0|nta#C_62.0|nta#G#1_126.0|lv3p_2197.3666666666663|nta#A_1583.5333333333333|lv3p#1_721.5|nta#T#3_1.0|nta#T#2_1.0|NucVar_193.88333333333333|nta#T#1_78.0|mv_215.5|lv3pT_1475.8666666666668|lv5p#1_87.0|lv3p#-2_164.0|lv3p#-1_1311.8666666666668|lv5pT_205.0|nta#T_80.0|nta#A#3_42.0|lv5p#-3_58.0|total_13368.283333333335|nta#A#2_162.0
hsa-miR-26b-5p	hsa-mir-26b	13210.000000000002	115.0	2185.7554597970743	9950.833391712562	5p	lv5p_140.0|nta#A#1_809.3333333333334|lv5p#-1_140.0|canonical_2313.0|lv3pE_8296.333333333334|nta#C#1_14.0|nta#AU_1.0|nta#G_30.0|nta#C_14.0|nta#G#1_30.0|lv3p_8400.666666666668|nta#A_1172.3333333333333|nta#UA_2.0|lv3p#2_24.0|lv3p#1_8272.333333333334|nta#T#3_1.0|NucVar_43.0|nta#T#2_92.0|nta#T#1_719.0|mv_227.0|mlv3p_58.0|lv3pT_104.33333333333333|lv3p#-1_104.33333333333333|lv5pT_140.0|mlv3p#3_1.0|mlv3p#2_57.0|nta#T_812.0|nta#A#3_2.0|total_13210.000000000002|nta#A#2_361.0
hsa-miR-99b-5p	hsa-mir-99b	13064.0	129.0	2161.597980831868	9840.854460963883	5p	lv5p#-2_52.0|nta#A#1_1274.0|lv5p_409.0|lv5p#-1_332.0|canonical_6939.0|lv3pE_15.0|nta#C#1_27.0|lv5pE_23.0|nta#G_1.0|nta#C_27.0|nta#G#1_1.0|lv3p_3313.0|nta#A_1274.0|lv3p#1_15.0|NucVar_131.0|nta#T#2_27.0|nta#T#1_825.0|mv_118.0|lv3p#-3_150.0|lv3pT_3298.0|lv5p#1_23.0|lv3p#-2_426.0|lv3p#-1_2722.0|lv5pT_386.0|nta#T_852.0|lv5p#-3_2.0|total_13064.0
hsa-let-7e-5p	hsa-let-7e	12579.5	148.0	2081.431552348016	9475.890132554743	5p	nta#A#1_1707.25|lv5p_129.5|lv5p#-1_58.0|canonical_5256.0|lv3pE_173.0|nta#C#1_122.0|lv5pE_18.5|nta#G_2.0|nta#C_122.0|nta#G#1_2.0|lv3p_2828.0|nta#A_2410.5|nta#UA_1.0|lv3p#2_1.0|lv3p#1_172.0|nta#T#3_1.0|NucVar_65.25|nta#T#2_40.0|nta#T#1_1618.0|mv_106.25|mlv3p_1.0|lv3pT_2655.0|lv5p#1_18.5|lv3p#-2_248.75|lv3p#-1_2406.25|lv5pT_111.0|mlv3p#2_1.0|nta#T_1659.0|nta#A#4_70.0|nta#A#3_98.0|lv5p#-3_53.0|total_12579.5|nta#A#2_535.25
hsa-miR-92a-3p	hsa-mir-92a-2	12411.0	231.0	2053.551174227213	9348.962393985206	3p	lv5p#-2_74.0|lv5p_373.5|nta#A#1_2641.0|lv5p#-1_265.5|canonical_6220.0|lv3pE_65.0|nta#C#1_46.0|nta#G_45.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_46.0|nta#G#2_0.5|nta#G#1_44.5|lv3p_439.0|nta#A_3933.5|nta#UA_28.5|lv3p#1_65.0|nta#T#2_16.0|NucVar_195.0|nta#T#1_977.5|mlv3p_140.5|lv3pT_374.0|lv3p#-2_26.5|lv3p#-1_347.5|lv5pT_373.5|mlv3p#2_140.5|nta#T_993.5|nta#A#3_146.5|lv5p#-3_34.0|total_12411.0|nta#A#2_1146.0
hsa-miR-203a-3p	hsa-mir-203a	12127.0	141.0	2006.5599137743463	9135.0307752686	3p	lv5p#-2_144.0|nta#A#1_275.0|lv5p_2887.0|lv5p#-1_2651.0|canonical_3731.0|lv3pE_851.0|nta#C#1_2.0|lv5pE_8.0|nta#G_16.0|nta#C_2.0|nta#G#2_10.0|nta#G#1_6.0|lv3p_972.0|nta#A_275.0|nta#UA_1.0|lv3p#1_851.0|NucVar_55.0|nta#T#1_3444.0|mv_745.0|lv5p#2_8.0|lv3pT_121.0|lv3p#-2_1.0|lv3p#-1_120.0|lv5pT_2879.0|nta#T_3444.0|lv5p#-3_84.0|total_12127.0
hsa-miR-30e-5p	hsa-mir-30e	11925.5	181.0	1973.219283558668	8983.244785228473	5p	lv5p_65.5|nta#A#1_919.0|lv5p#-1_65.0|canonical_1184.0|lv3pE_7135.5|nta#C#2_0.5|nta#C#1_44.0|nta#G_3.0|mlv5p#1_62.0|mlv5p_62.0|nta#C_44.5|nta#G#2_2.0|nta#G#1_1.0|lv3p_7829.0|nta#A_993.0|lv3p#2_4805.0|lv3p#1_2330.5|NucVar_32.5|nta#T#1_308.5|mv_1399.5|mlv3p_4.0|lv3p#-3_93.5|lv3pT_693.5|lv3p#-2_94.0|lv3p#-1_506.0|lv5pT_65.5|mlv3p#2_4.0|nta#T_308.5|lv5p#-3_0.5|total_11925.5|nta#A#2_74.0
hsa-let-7g-5p	hsa-let-7g	11552.0	120.0	1911.4191575757607	8701.894575402233	5p	nta#A#1_918.5833333333334|lv5p_366.0|lv5p#-1_270.0|canonical_7690.0|lv3pE_176.0|nta#C#1_3.0|lv5pE_90.0|nta#G_27.0|nta#C_3.0|nta#G#1_27.0|lv3p_2264.25|nta#A_960.5833333333334|lv3p#1_176.0|NucVar_129.16666666666666|mv_112.0|lv3pT_2088.25|lv5p#1_90.0|lv3p#-2_374.4166666666667|lv3p#-1_1713.8333333333333|lv5pT_276.0|lv5p#-3_6.0|total_11552.0|nta#A#2_42.0
hsa-miR-23b-3p	hsa-mir-23b	11009.5	146.0	1821.6559223797037	8293.23998683266	3p	lv5p_117.0|nta#A#1_323.0|lv5p#-1_117.0|canonical_1013.0|nta#C#1_39.0|nta#G_3.0|nta#C_39.0|nta#G#1_3.0|lv3p_6276.0|nta#A_380.0|nta#UA_6.0|NucVar_42.0|nta#T#2_185.0|nta#T#1_2635.0|mv_319.5|lv3p#-4_57.0|lv3p#-3_134.0|lv3pT_6276.0|lv3p#-2_2177.5|lv3p#-1_3907.5|lv5pT_117.0|nta#T_2820.0|total_11009.5|nta#A#2_57.0
hsa-miR-191-5p	hsa-mir-191	10771.0	118.0	1782.1931913303772	8113.582623931566	5p	lv5p#-2_66.0|lv5p_67.0|nta#A#1_427.0|lv5p#-1_1.0|canonical_1575.0|lv3pE_157.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_25.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_24.0|lv3p_7711.0|nta#A_427.0|lv3p#1_157.0|NucVar_22.0|nta#T#2_28.0|nta#T#1_398.0|mv_515.0|lv3p#-3_250.0|lv3pT_7554.0|lv3p#-2_715.0|lv3p#-1_6589.0|lv5pT_67.0|nta#T_426.0|total_10771.0
hsa-miR-205-5p	hsa-mir-205	10126.0	132.0	1675.470082203268	7627.71679973364	5p	lv5p_185.0|nta#A#1_642.0|lv5p#-1_185.0|canonical_1841.0|lv3pE_5316.0|nta#C#1_3.0|nta#G_116.0|nta#C_3.0|nta#G#1_116.0|lv3p_6162.0|nta#A_824.0|nta#UA_3.0|lv3p#2_2.0|lv3p#1_5314.0|nta#T#2_1.0|NucVar_37.0|nta#T#1_589.0|mv_256.0|mlv3p_112.0|lv3pT_846.0|lv3p#-1_846.0|lv5pT_185.0|mlv3p#3_112.0|nta#T_590.0|nta#A#3_36.0|total_10126.0|nta#A#2_146.0
hsa-miR-27b-3p	hsa-mir-27b	9821.0	131.0	1625.0041158718443	7397.966293717566	3p	nta#A#1_1506.5|lv5p_237.0|lv5p#-1_52.0|canonical_2538.0|lv3pE_1108.0|nta#C#2_1.0|nta#C#1_23.0|nta#AU_1.0|lv5pE_185.0|nta#G_25.5|nta#C_24.0|nta#G#2_0.5|nta#G#1_25.0|lv3p_4033.5|nta#A_1673.5|lv3p#2_1.0|nta#T#4_15.0|lv3p#1_1107.0|nta#T#3_1.0|NucVar_33.5|nta#T#1_941.0|mv_299.0|lv3pT_2925.5|lv5p#1_185.0|lv3p#-2_892.0|lv3p#-1_2033.5|lv5pT_52.0|nta#T_957.0|nta#A#3_81.0|nta#A#2_86.0|total_9821.0
hsa-miR-221-3p	hsa-mir-221	9239.0	130.0	1528.7051243804062	6959.557131418042	3p	nta#A#1_482.0|canonical_1011.0|lv3pE_115.0|nta#C#1_4.0|nta#C_4.0|lv3p_5658.0|nta#A_587.0|nta#UA_1.0|nta#T#6_1.0|nta#T#5_1.0|lv3p#1_115.0|NucVar_21.0|nta#T#2_119.0|nta#T#1_1585.0|mv_252.0|lv3p#-3_352.0|lv3pT_5543.0|lv3p#-2_1175.0|lv3p#-1_4016.0|nta#T_1706.0|nta#A#3_39.0|total_9239.0|nta#A#2_66.0
